"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.2085	-1.1414	-1.1497	-0.4728	-0.6518	-0.5763	-0.1567	0.249	0.193	0.5679	0.6518	0.7525	1.2001	0.3805	-1.3316	-0.5763	-0.7945	1.326	-0.2909	1.1022	-0.0252	0.3805	-0.1623
-1.1889	-1.1665	-1.147	-0.5035	-0.6742	-0.5959	-0.1483	0.2238	0.1455	0.5959	0.607	0.7413	1.1945	0.4168	-1.2868	-0.5231	-0.8644	1.3652	-0.3161	1.1358	-0.0755	0.2602	-0.179
-1.1973	-1.2057	-1.1721	-0.5007	-0.7217	-0.6126	-0.1231	0.2014	0.1343	0.6126	0.5707	0.6994	1.2001	0.4672	-1.2225	-0.4868	-0.9679	1.3819	-0.3665	1.1749	-0.1259	0.1259	-0.1902
-1.2001	-1.2337	-1.2141	-0.5287	-0.7833	-0.6406	-0.1231	0.1399	0.0867	0.5847	0.5315	0.6742	1.1749	0.5231	-1.1609	-0.4644	-1.063	1.3959	-0.4056	1.1945	-0.1846	0.014	-0.1958
-1.2141	-1.298	-1.2421	-0.5735	-0.8336	-0.6966	-0.1231	0.0867	0.042	0.5819	0.4588	0.6098	1.1525	0.5819	-1.1218	-0.4392	-1.1637	1.4267	-0.4728	1.2029	-0.2825	-0.0755	-0.2266
-1.2505	-1.3456	-1.27	-0.5875	-0.8924	-0.7301	-0.1483	0.0308	-0.0028	0.5427	0.3749	0.5595	1.1134	0.635	-1.049	-0.4252	-1.27	1.4099	-0.5343	1.2057	-0.3832	-0.1511	-0.2266
-1.2589	-1.3763	-1.3176	-0.6154	-0.9539	-0.7609	-0.1399	-0.0504	-0.0504	0.5259	0.3077	0.4896	1.0714	0.6686	-1.0071	-0.4084	-1.3568	1.4071	-0.5707	1.2113	-0.4644	-0.2042	-0.2406
-1.2505	-1.4127	-1.3288	-0.6378	-1.0127	-0.7581	-0.1343	-0.0979	-0.0895	0.5371	0.235	0.428	1.0323	0.7273	-0.9595	-0.3832	-1.4519	1.4015	-0.6154	1.2029	-0.5483	-0.2406	-0.2825
-1.2672	-1.4463	-1.3596	-0.649	-1.0351	-0.8085	-0.165	-0.1734	-0.1595	0.5063	0.1623	0.3581	0.9455	0.7301	-0.926	-0.3693	-1.4882	1.3596	-0.6826	1.1637	-0.6266	-0.2714	-0.3189
-1.2812	-1.4519	-1.3791	-0.6798	-1.0798	-0.8392	-0.1762	-0.2322	-0.1762	0.4784	0.0727	0.3105	0.912	0.7721	-0.8896	-0.3441	-1.5414	1.3176	-0.7078	1.1497	-0.7161	-0.2797	-0.3497
-1.2477	-1.4687	-1.3931	-0.6742	-1.1106	-0.8252	-0.1818	-0.3077	-0.2406	0.4252	0	0.221	0.842	0.7749	-0.8504	-0.263	-1.5582	1.2589	-0.7469	1.1078	-0.7861	-0.2546	-0.4112
-1.2505	-1.4715	-1.3652	-0.7078	-1.1106	-0.828	-0.1762	-0.3609	-0.2686	0.4168	-0.0476	0.1678	0.7525	0.7693	-0.8308	-0.2238	-1.5442	1.2197	-0.7973	1.0714	-0.8448	-0.2294	-0.4812
-1.2309	-1.4435	-1.3735	-0.7078	-1.1246	-0.8308	-0.207	-0.4196	-0.3273	0.3777	-0.1203	0.0867	0.6798	0.7553	-0.7469	-0.1231	-1.5246	1.1442	-0.8141	1.0295	-0.8812	-0.1986	-0.5315
-1.2029	-1.4267	-1.3568	-0.7217	-1.1274	-0.8504	-0.2294	-0.4588	-0.3525	0.3413	-0.193	0.0476	0.6015	0.7441	-0.7106	-0.0587	-1.4966	1.0742	-0.8113	0.9763	-0.9371	-0.1203	-0.6015
-1.2057	-1.3987	-1.3596	-0.7217	-1.1302	-0.8644	-0.2406	-0.5175	-0.4056	0.2853	-0.2378	-0.0112	0.5203	0.7106	-0.6686	0	-1.4323	0.9875	-0.8364	0.912	-0.9791	-0.0699	-0.6602
-1.1861	-1.3903	-1.354	-0.7413	-1.147	-0.9064	-0.2965	-0.5819	-0.4616	0.2126	-0.3273	-0.0979	0.4	0.6742	-0.6322	0.0532	-1.3652	0.87	-0.8448	0.8197	-0.9903	0.0084	-0.7106
-1.1609	-1.3456	-1.3819	-0.7357	-1.147	-0.9176	-0.3273	-0.6126	-0.5231	0.1455	-0.4056	-0.1706	0.2853	0.6434	-0.607	0.1119	-1.2952	0.7861	-0.8616	0.7301	-1.0351	0.0951	-0.7777
-1.1525	-1.3316	-1.3484	-0.7721	-1.1553	-0.9343	-0.3497	-0.6714	-0.5763	0.0615	-0.4588	-0.2546	0.165	0.6042	-0.5959	0.1483	-1.2085	0.663	-0.8392	0.6294	-1.0686	0.2042	-0.8616
-1.1749	-1.3204	-1.3847	-0.8001	-1.1497	-0.9959	-0.4084	-0.7273	-0.6546	-0.0392	-0.5119	-0.3161	0.0532	0.5567	-0.5959	0.1315	-1.1246	0.5315	-0.842	0.5091	-1.091	0.3301	-0.9204
-1.1889	-1.2952	-1.4155	-0.828	-1.1525	-1.0267	-0.4588	-0.7945	-0.7133	-0.1427	-0.5959	-0.3888	-0.0643	0.5035	-0.6322	0.1091	-1.0211	0.4056	-0.8224	0.4028	-1.1134	0.4532	-0.9847
-1.1805	-1.2868	-1.4295	-0.8588	-1.1553	-1.1078	-0.5287	-0.842	-0.8001	-0.2574	-0.6518	-0.47	-0.1874	0.4616	-0.6686	0.0923	-0.9204	0.2797	-0.8001	0.2937	-1.1134	0.5931	-1.0434
-1.1777	-1.27	-1.4267	-0.9036	-1.1693	-1.1497	-0.5875	-0.8896	-0.8728	-0.3749	-0.7133	-0.5567	-0.3273	0.4028	-0.7133	0.0168	-0.8224	0.1455	-0.7777	0.1874	-1.1162	0.7469	-1.105
-1.1973	-1.2616	-1.4519	-0.9371	-1.1721	-1.2169	-0.6686	-0.9455	-0.9595	-0.4756	-0.7637	-0.649	-0.4644	0.3357	-0.7581	-0.028	-0.6994	-0.0056	-0.7721	0.0671	-1.119	0.8924	-1.1665
-1.2225	-1.27	-1.4687	-0.9763	-1.1945	-1.2672	-0.7217	-0.9651	-1.0239	-0.5791	-0.8029	-0.7245	-0.5875	0.2937	-0.8364	-0.1287	-0.607	-0.1063	-0.7441	-0.0364	-1.0938	1.0658	-1.2253
-1.2477	-1.2533	-1.5022	-1.0015	-1.1917	-1.3092	-0.7833	-0.9959	-1.1162	-0.6798	-0.8476	-0.7861	-0.7189	0.235	-0.9064	-0.1958	-0.5231	-0.235	-0.705	-0.1483	-1.0574	1.2281	-1.2561
-1.2868	-1.2784	-1.5218	-1.0323	-1.2085	-1.3987	-0.8616	-1.049	-1.2057	-0.8001	-0.8924	-0.8784	-0.8504	0.2042	-0.9707	-0.2434	-0.4476	-0.3525	-0.677	-0.2546	-1.063	1.3959	-1.2728
-1.3036	-1.284	-1.5638	-1.0714	-1.2337	-1.4435	-0.9315	-1.0882	-1.2616	-0.8924	-0.9288	-0.9455	-0.9483	0.179	-0.9987	-0.2602	-0.3888	-0.4672	-0.6378	-0.3301	-1.0099	1.5554	-1.2477
-1.3288	-1.2868	-1.5722	-1.0966	-1.2533	-1.491	-0.9987	-1.1162	-1.3288	-0.9791	-0.9707	-1.0015	-1.0379	0.1539	-1.077	-0.3357	-0.3245	-0.5679	-0.5875	-0.4196	-0.9931	1.712	-1.2309
-1.354	-1.3036	-1.6001	-1.1358	-1.2812	-1.5498	-1.0462	-1.1302	-1.3791	-1.063	-0.9959	-1.0434	-1.1581	0.1315	-1.0686	-0.3189	-0.2937	-0.6574	-0.5735	-0.4951	-0.9735	1.8435	-1.2253
-1.3819	-1.34	-1.6421	-1.1749	-1.3176	-1.6029	-1.091	-1.1749	-1.4407	-1.1553	-1.0239	-1.1162	-1.2365	0.1175	-1.0938	-0.3441	-0.2462	-0.7273	-0.5427	-0.5511	-0.9595	1.9862	-1.1805
-1.4239	-1.3624	-1.6533	-1.2057	-1.326	-1.6589	-1.1693	-1.2141	-1.491	-1.2113	-1.063	-1.1665	-1.2896	0.1007	-1.1106	-0.3105	-0.2322	-0.7721	-0.5175	-0.6015	-0.9036	2.0785	-1.1134
-1.4435	-1.3931	-1.7344	-1.2449	-1.4015	-1.7036	-1.2169	-1.2421	-1.575	-1.2672	-1.1022	-1.2421	-1.3875	0.0811	-1.0938	-0.2937	-0.193	-0.8224	-0.4868	-0.649	-0.884	2.1764	-1.0462
-1.505	-1.4407	-1.7372	-1.2672	-1.4435	-1.7512	-1.2868	-1.2616	-1.6113	-1.3204	-1.1106	-1.2756	-1.4099	0.0587	-1.119	-0.2686	-0.1595	-0.8448	-0.4588	-0.6602	-0.8448	2.2408	-0.9623
-1.5442	-1.5022	-1.7876	-1.3316	-1.5162	-1.8183	-1.3707	-1.3372	-1.698	-1.3903	-1.1553	-1.3176	-1.4715	0.0392	-1.105	-0.235	-0.1203	-0.884	-0.4504	-0.6938	-0.8336	2.2715	-0.8896
-1.575	-1.5554	-1.8323	-1.368	-1.5666	-1.8603	-1.3903	-1.3763	-1.7204	-1.4407	-1.1945	-1.3624	-1.4771	0.0392	-1.0854	-0.2098	-0.0895	-0.8644	-0.4476	-0.677	-0.8085	2.2771	-0.8224
-1.6393	-1.6253	-1.8995	-1.4295	-1.6477	-1.8939	-1.4715	-1.4519	-1.7764	-1.4715	-1.2197	-1.4183	-1.5106	0.014	-1.1078	-0.179	-0.0504	-0.8644	-0.4308	-0.705	-0.7945	2.2715	-0.7609
-1.7036	-1.6673	-1.9442	-1.4743	-1.7064	-1.9442	-1.4994	-1.4771	-1.8183	-1.4854	-1.2561	-1.4491	-1.4966	-0.0056	-1.0966	-0.165	-0.0308	-0.8532	-0.3805	-0.691	-0.7469	2.2352	-0.6994
-1.7624	-1.7456	-1.9834	-1.5246	-1.7876	-2.0058	-1.5498	-1.5638	-1.8463	-1.5134	-1.2952	-1.4966	-1.505	-0.028	-1.0826	-0.1595	0.0168	-0.8113	-0.3944	-0.6882	-0.7329	2.2044	-0.635
-1.8603	-1.8239	-2.0953	-1.6141	-1.9023	-2.0617	-1.5945	-1.6365	-1.9218	-1.533	-1.3568	-1.5302	-1.5106	-0.0532	-1.0938	-0.2154	0.0671	-0.7945	-0.4168	-0.6798	-0.7357	2.182	-0.6015
-1.9079	-1.8855	-2.1345	-1.6421	-1.961	-2.1121	-1.6253	-1.6925	-1.9694	-1.5106	-1.4015	-1.5498	-1.4854	-0.0671	-1.1134	-0.2434	0.0923	-0.7357	-0.4224	-0.635	-0.7273	2.1345	-0.5399
-1.9974	-1.9694	-2.1988	-1.6897	-2.0617	-2.1456	-1.6449	-1.7288	-1.9834	-1.5106	-1.4183	-1.5806	-1.4323	-0.0811	-1.1358	-0.3161	0.1203	-0.6574	-0.4168	-0.5651	-0.7022	2.1009	-0.5175
-2.0281	-1.9946	-2.2715	-1.7316	-2.1037	-2.1848	-1.6393	-1.7848	-2.0114	-1.4687	-1.4491	-1.5973	-1.3903	-0.0783	-1.1525	-0.3721	0.1119	-0.5595	-0.4364	-0.4979	-0.691	2.0589	-0.5231
-2.0981	-2.0757	-2.3247	-1.7624	-2.1932	-2.2184	-1.6085	-1.8631	-2.0337	-1.4519	-1.4854	-1.5973	-1.3372	-0.0783	-1.2001	-0.4672	0.1231	-0.4644	-0.4588	-0.4364	-0.7022	2.003	-0.5259
-2.1652	-2.1093	-2.3499	-1.7792	-2.2547	-2.2547	-1.5917	-1.9051	-2.0393	-1.4015	-1.4854	-1.6281	-1.2784	-0.0755	-1.2169	-0.5623	0.1119	-0.3888	-0.4672	-0.3693	-0.7329	1.9442	-0.5455
-2.196	-2.1372	-2.3918	-1.7876	-2.3191	-2.2743	-1.5638	-1.9638	-2.0253	-1.3624	-1.533	-1.6057	-1.2169	-0.0476	-1.2449	-0.6434	0.0839	-0.2937	-0.5091	-0.2993	-0.7329	1.8939	-0.5931
-2.2156	-2.1792	-2.4114	-1.7876	-2.3527	-2.2519	-1.5106	-1.9722	-2.0198	-1.284	-1.547	-1.6113	-1.1246	-0.0392	-1.2337	-0.7245	0.0448	-0.1734	-0.5483	-0.2378	-0.7273	1.8183	-0.6238
-2.238	-2.1848	-2.4226	-1.7848	-2.4058	-2.2547	-1.4603	-1.989	-2.0226	-1.2113	-1.5498	-1.6197	-1.0406	-0.0056	-1.2253	-0.7665	0.0056	-0.0643	-0.5679	-0.1455	-0.7301	1.7344	-0.6462
-2.2212	-2.182	-2.403	-1.754	-2.4198	-2.2268	-1.4155	-1.9974	-2.003	-1.119	-1.5414	-1.5889	-0.9567	0.0196	-1.1861	-0.8085	-0.0532	0.0671	-0.6126	-0.0811	-0.7301	1.6533	-0.663
-2.2044	-2.1345	-2.4058	-1.7316	-2.4142	-2.1876	-1.3232	-1.9834	-1.9442	-1.0211	-1.5134	-1.5582	-0.842	0.0308	-1.1665	-0.8504	-0.0979	0.193	-0.6266	0.0168	-0.7217	1.5862	-0.6798
-2.1568	-2.1317	-2.389	-1.6897	-2.417	-2.168	-1.2421	-1.9806	-1.9386	-0.9204	-1.4994	-1.5134	-0.7441	0.0587	-1.1414	-0.8924	-0.1483	0.3133	-0.649	0.1063	-0.7189	1.5134	-0.6602
-2.1149	-2.0785	-2.3023	-1.6225	-2.4002	-2.0841	-1.1553	-1.947	-1.8295	-0.8169	-1.4603	-1.4547	-0.6238	0.0979	-1.0854	-0.8812	-0.207	0.4448	-0.6574	0.2182	-0.7022	1.4547	-0.6574
-2.0337	-2.0086	-2.2799	-1.5554	-2.3638	-2.0449	-1.077	-1.8995	-1.7904	-0.7078	-1.4099	-1.4015	-0.5511	0.1063	-1.0239	-0.8644	-0.2574	0.5819	-0.663	0.3077	-0.6742	1.4099	-0.6602
-1.9526	-1.9778	-2.224	-1.5106	-2.3471	-2.0002	-0.9763	-1.8687	-1.74	-0.6126	-1.3707	-1.3288	-0.4504	0.1287	-0.9875	-0.856	-0.3021	0.7133	-0.705	0.3972	-0.6826	1.3987	-0.6966
-1.9302	-1.9526	-2.168	-1.4659	-2.3359	-1.9526	-0.9232	-1.8239	-1.7092	-0.5091	-1.3232	-1.2756	-0.3553	0.1455	-0.9483	-0.8364	-0.3301	0.8476	-0.7413	0.4644	-0.677	1.3847	-0.7161
-1.8995	-1.919	-2.1512	-1.4211	-2.3079	-1.9162	-0.87	-1.782	-1.6365	-0.4392	-1.2784	-1.2421	-0.2574	0.1818	-0.8728	-0.8029	-0.3777	0.9679	-0.7553	0.5287	-0.6826	1.4043	-0.7413
-1.8631	-1.8883	-2.0869	-1.3735	-2.2911	-1.8799	-0.8113	-1.754	-1.6057	-0.3693	-1.2421	-1.1889	-0.1846	0.2014	-0.8057	-0.7553	-0.4308	1.0854	-0.7805	0.6126	-0.6966	1.4211	-0.7833
-1.8323	-1.9051	-2.0729	-1.3596	-2.2855	-1.8603	-0.7917	-1.7344	-1.5945	-0.3133	-1.2309	-1.1777	-0.1371	0.221	-0.7497	-0.7329	-0.47	1.1721	-0.8001	0.6658	-0.7245	1.4687	-0.856
-1.8071	-1.9107	-2.0561	-1.3204	-2.2827	-1.8491	-0.7581	-1.7092	-1.5778	-0.263	-1.2169	-1.1414	-0.0643	0.2462	-0.6826	-0.6742	-0.5231	1.2812	-0.8476	0.7329	-0.7581	1.5162	-0.9008
-1.8016	-1.9023	-2.0449	-1.298	-2.3023	-1.8491	-0.7637	-1.698	-1.5666	-0.2518	-1.2057	-1.1414	-0.0224	0.2686	-0.6322	-0.6098	-0.5791	1.3624	-0.8616	0.7805	-0.7805	1.5666	-0.9343
-1.768	-1.9274	-2.0869	-1.2868	-2.3079	-1.8575	-0.7469	-1.6841	-1.5862	-0.235	-1.1777	-1.1246	0.014	0.2909	-0.5231	-0.5203	-0.6378	1.4491	-0.8896	0.7945	-0.8169	1.6141	-0.9819
-1.8127	-1.9806	-2.0869	-1.2812	-2.3191	-1.8631	-0.7665	-1.6785	-1.6113	-0.2154	-1.1805	-1.1246	0.0364	0.3413	-0.4672	-0.4588	-0.6994	1.5442	-0.9232	0.8644	-0.8504	1.6617	-0.9959
-1.7708	-2.0002	-2.1205	-1.2812	-2.3275	-1.9079	-0.7749	-1.6925	-1.6253	-0.2238	-1.1525	-1.1442	0.0867	0.3777	-0.4028	-0.3441	-0.7833	1.6197	-0.9567	0.9036	-0.8868	1.7008	-0.9847
-1.8071	-2.0477	-2.154	-1.3092	-2.3694	-1.9554	-0.828	-1.7148	-1.6841	-0.2518	-1.1889	-1.1889	0.1147	0.4	-0.3581	-0.249	-0.828	1.6729	-0.9847	0.9399	-0.9567	1.712	-0.9707
-1.8575	-2.0981	-2.1988	-1.3288	-2.4002	-2.0253	-0.8812	-1.74	-1.7344	-0.2714	-1.2029	-1.2225	0.0979	0.4252	-0.2965	-0.1203	-0.8896	1.7232	-1.0267	0.9679	-1.0155	1.7064	-0.9735
-1.9246	-2.154	-2.2547	-1.3512	-2.4394	-2.0673	-0.9064	-1.7316	-1.7792	-0.2881	-1.2141	-1.2616	0.1315	0.4728	-0.2574	-0.0196	-0.9483	1.7988	-1.0714	1.0155	-1.0518	1.6757	-0.9483
-1.975	-2.1848	-2.3107	-1.3791	-2.4478	-2.1093	-0.9427	-1.7456	-1.8547	-0.3077	-1.2337	-1.298	0.1343	0.4951	-0.2154	0.0951	-1.0127	1.8631	-1.0966	1.0546	-1.0938	1.6449	-0.9064
-2.0337	-2.2575	-2.3918	-1.4015	-2.4645	-2.1764	-0.9819	-1.7736	-1.919	-0.3525	-1.2561	-1.3456	0.1343	0.5259	-0.193	0.2042	-1.0658	1.9358	-1.1022	1.0882	-1.133	1.5889	-0.8924
-2.0757	-2.3135	-2.445	-1.4323	-2.4925	-2.2436	-1.0239	-1.7624	-1.9862	-0.3888	-1.2449	-1.3707	0.1567	0.5595	-0.1958	0.3217	-1.1218	2.0142	-1.1078	1.1218	-1.1553	1.505	-0.8756
-2.1317	-2.3554	-2.5261	-1.4631	-2.4953	-2.3051	-1.0686	-1.782	-2.0533	-0.428	-1.2449	-1.3875	0.1762	0.5763	-0.221	0.4028	-1.1693	2.0729	-1.0966	1.1749	-1.1693	1.4183	-0.856
-2.224	-2.4002	-2.5932	-1.5246	-2.5205	-2.3862	-1.1022	-1.7876	-2.1037	-0.4364	-1.2561	-1.4463	0.1706	0.6098	-0.2741	0.456	-1.2309	2.1484	-1.1106	1.2057	-1.1861	1.3064	-0.8336
-2.3219	-2.4618	-2.6883	-1.5834	-2.5177	-2.4506	-1.1358	-1.7988	-2.1708	-0.4951	-1.2756	-1.4771	0.1762	0.635	-0.3665	0.4756	-1.2924	2.2324	-1.1218	1.2561	-1.1917	1.1889	-0.8392
-2.4114	-2.5177	-2.7863	-1.6365	-2.5401	-2.5289	-1.1777	-1.7932	-2.2436	-0.5343	-1.2672	-1.5022	0.1706	0.6518	-0.4504	0.4924	-1.3344	2.2743	-1.1358	1.2561	-1.2281	1.049	-0.8029
-2.5261	-2.6156	-2.8814	-1.7484	-2.5569	-2.6352	-1.2561	-1.8183	-2.3331	-0.5875	-1.2616	-1.547	0.1595	0.6798	-0.6266	0.4364	-1.3763	2.3303	-1.1442	1.2924	-1.1973	0.9315	-0.7581
-2.666	-2.6744	-3.0017	-1.8267	-2.5792	-2.7387	-1.3344	-1.8155	-2.4002	-0.6574	-1.2589	-1.5862	0.1175	0.6994	-0.8057	0.3888	-1.4323	2.361	-1.1721	1.2868	-1.2029	0.8057	-0.7133
-2.8142	-2.7946	-3.1499	-1.9358	-2.6324	-2.831	-1.4407	-1.8547	-2.4869	-0.7385	-1.2812	-1.6421	0.0811	0.7217	-0.9987	0.2462	-1.4743	2.3638	-1.2057	1.2784	-1.1805	0.6854	-0.649
-2.9765	-2.8646	-3.2898	-2.0477	-2.6827	-2.9625	-1.5414	-1.8967	-2.5932	-0.8364	-1.3176	-1.7092	0.0364	0.7553	-1.2225	0.1371	-1.5162	2.3638	-1.2505	1.2672	-1.2057	0.5987	-0.5539
-3.1443	-2.9653	-3.4437	-2.2016	-2.7639	-3.1247	-1.7036	-1.9274	-2.7219	-0.9343	-1.354	-1.782	-0.0364	0.7553	-1.4882	-0.0755	-1.5526	2.3582	-1.2812	1.2253	-1.2393	0.5175	-0.4756
-3.2954	-3.0688	-3.5863	-2.3163	-2.817	-3.231	-1.796	-1.9498	-2.8114	-1.0351	-1.3763	-1.8351	-0.0643	0.8001	-1.726	-0.249	-1.6225	2.3806	-1.3148	1.2085	-1.2141	0.4868	-0.386
-3.4548	-3.2087	-3.7682	-2.4785	-2.9205	-3.3625	-1.947	-2.0086	-2.9457	-1.133	-1.4127	-1.8967	-0.1399	0.8364	-1.9722	-0.4924	-1.6729	2.3918	-1.3819	1.1861	-1.2365	0.4812	-0.2853
-3.6311	-3.3318	-3.9332	-2.6184	-2.9961	-3.4996	-2.0925	-2.0869	-3.038	-1.2533	-1.4575	-1.989	-0.193	0.8616	-2.196	-0.7161	-1.7428	2.403	-1.4127	1.1721	-1.2616	0.47	-0.1678
-3.7961	-3.4241	-4.0787	-2.7779	-3.1136	-3.6339	-2.2324	-2.1624	-3.1751	-1.368	-1.519	-2.0449	-0.2686	0.8868	-2.4198	-1.0155	-1.7932	2.4114	-1.5022	1.1609	-1.3176	0.5175	-0.0727
-3.9136	-3.5444	-4.2157	-2.8842	-3.1863	-3.7514	-2.3946	-2.2296	-3.2674	-1.4575	-1.5526	-2.1121	-0.2853	0.9427	-2.6212	-1.2756	-1.8827	2.4534	-1.5638	1.1749	-1.3568	0.5875	0.028
-4.0479	-3.6367	-4.3248	-3.0101	-3.301	-3.8605	-2.5149	-2.2603	-3.3653	-1.5582	-1.6001	-2.1512	-0.3077	0.9819	-2.7918	-1.5666	-1.9554	2.5093	-1.6533	1.1721	-1.3791	0.6826	0.0923
-4.185	-3.7626	-4.4647	-3.1499	-3.3989	-3.9696	-2.6744	-2.3359	-3.4772	-1.6757	-1.6505	-2.2156	-0.3413	1.0099	-2.9681	-1.8463	-2.0226	2.5681	-1.7176	1.1889	-1.4127	0.8001	0.1231
-4.2773	-3.8269	-4.5878	-3.2646	-3.4996	-4.0843	-2.7946	-2.3974	-3.5528	-1.7624	-1.7288	-2.2603	-0.386	1.049	-3.1443	-2.1512	-2.0981	2.624	-1.8044	1.2001	-1.4407	0.9511	0.1567
-4.3612	-3.9192	-4.6605	-3.3457	-3.5695	-4.1486	-2.8926	-2.445	-3.6171	-1.8463	-1.74	-2.2939	-0.3777	1.0882	-3.245	-2.4226	-2.1904	2.7247	-1.8715	1.2393	-1.4631	1.1218	0.1902
-4.4312	-3.9752	-4.7277	-3.4325	-3.6479	-4.2241	-2.9905	-2.4869	-3.6647	-1.8995	-1.768	-2.2995	-0.3441	1.1497	-3.3457	-2.6744	-2.2911	2.8198	-1.9274	1.312	-1.4994	1.3148	0.2182
-4.5067	-4.0339	-4.7864	-3.4884	-3.7234	-4.2549	-3.0604	-2.5261	-3.7262	-1.9386	-1.754	-2.3051	-0.3161	1.1945	-3.4884	-2.9233	-2.389	2.9261	-1.961	1.3707	-1.5022	1.5386	0.2154
-4.5626	-4.0983	-4.8424	-3.5248	-3.7766	-4.2885	-3.1331	-2.5653	-3.7654	-1.989	-1.7988	-2.2967	-0.2853	1.2337	-3.5583	-3.1499	-2.4673	3.0604	-2.017	1.4659	-1.5134	1.7596	0.2098
-4.5934	-4.0983	-4.8871	-3.5164	-3.8437	-4.3165	-3.1499	-2.5932	-3.7766	-2.0114	-1.7988	-2.2799	-0.207	1.2812	-3.6507	-3.3457	-2.5541	3.1919	-2.0617	1.5638	-1.5134	2.0086	0.2154
-4.6018	-4.1346	-4.8536	-3.5192	-3.894	-4.3332	-3.1415	-2.5876	-3.757	-2.0086	-1.796	-2.2799	-0.1287	1.3176	-3.7178	-3.5192	-2.6408	3.3429	-2.0981	1.6421	-1.4966	2.2463	0.2462
-4.6186	-4.1794	-4.8759	-3.5052	-3.9388	-4.3444	-3.1527	-2.6436	-3.7626	-2.0142	-1.7876	-2.2463	-0.0615	1.354	-3.8129	-3.6786	-2.7107	3.4772	-2.1289	1.7232	-1.505	2.5177	0.249
-4.6298	-4.1962	-4.8508	-3.4548	-3.9752	-4.3165	-3.1443	-2.6632	-3.7626	-2.0002	-1.7792	-2.21	0.014	1.3875	-3.894	-3.7766	-2.7974	3.6143	-2.1652	1.8211	-1.505	2.7555	0.235
-4.5878	-4.213	-4.806	-3.4129	-3.9836	-4.2801	-3.0716	-2.6939	-3.7038	-1.9722	-1.7792	-2.1708	0.1091	1.4323	-3.9668	-3.8717	-2.873	3.7766	-2.1764	1.9274	-1.5022	3.0101	0.2266
-4.5682	-4.2297	-4.7557	-3.3429	-3.9808	-4.2409	-3.0156	-2.6688	-3.6674	-1.9246	-1.7596	-2.1428	0.2098	1.4938	-4.0227	-3.9444	-2.9569	3.9388	-2.1876	2.0533	-1.4994	3.2646	0.221
-4.5235	-4.2213	-4.6997	-3.245	-3.978	-4.199	-2.9317	-2.6772	-3.6199	-1.8547	-1.7316	-2.0897	0.3189	1.5134	-4.1011	-3.9724	-3.0184	4.0675	-2.224	2.1764	-1.5078	3.5052	0.221
-4.5011	-4.2269	-4.6605	-3.1751	-3.978	-4.1598	-2.8926	-2.7023	-3.5863	-1.8211	-1.7372	-2.0617	0.3916	1.533	-4.1654	-4.0031	-3.0576	4.1906	-2.2743	2.238	-1.5358	3.7374	0.2182
-4.406	-4.2157	-4.5738	-3.0772	-3.9416	-4.0843	-2.7779	-2.6548	-3.5024	-1.768	-1.7232	-2.0086	0.4868	1.5694	-4.171	-3.9864	-3.1303	4.3276	-2.3079	2.3247	-1.5134	3.9416	0.207
-4.3137	-4.171	-4.4591	-2.9457	-3.9136	-3.978	-2.6492	-2.6464	-3.4129	-1.6645	-1.6897	-1.947	0.5679	1.6029	-4.1766	-3.894	-3.2059	4.4284	-2.3387	2.4422	-1.5218	4.1011	0.221
-4.2409	-4.1206	-4.35	-2.8422	-3.8577	-3.8857	-2.5485	-2.6212	-3.3653	-1.5917	-1.6701	-1.9023	0.6518	1.6421	-4.1794	-3.8129	-3.2814	4.5291	-2.3722	2.5429	-1.5498	4.2437	0.2434
-4.1346	-4.0591	-4.2269	-2.7135	-3.7766	-3.7849	-2.4142	-2.5988	-3.2562	-1.4994	-1.6449	-1.8435	0.7749	1.6841	-4.1346	-3.6842	-3.3625	4.6438	-2.3666	2.6408	-1.5582	4.3332	0.2741
-4.0311	-3.9696	-4.1066	-2.5709	-3.687	-3.6479	-2.2463	-2.5513	-3.1303	-1.3903	-1.6197	-1.7876	0.8616	1.7176	-4.0983	-3.5416	-3.4381	4.7137	-2.4002	2.7219	-1.575	4.4116	0.3245
-3.9332	-3.8745	-3.9668	-2.4142	-3.5947	-3.5136	-2.1205	-2.4897	-3.038	-1.27	-1.5526	-1.698	0.9623	1.7624	-4.0367	-3.3849	-3.5024	4.8004	-2.4422	2.8198	-1.5806	4.4339	0.3133
-3.7961	-3.7654	-3.8353	-2.2771	-3.4912	-3.3961	-1.9638	-2.445	-2.9261	-1.1525	-1.505	-1.6197	1.0546	1.7736	-3.95	-3.2087	-3.5528	4.8787	-2.459	2.8842	-1.5722	4.4423	0.3161
-3.6758	-3.6283	-3.6647	-2.1093	-3.3569	-3.2394	-1.8155	-2.361	-2.7863	-1.0183	-1.4351	-1.5022	1.1637	1.8071	-3.8493	-3.0101	-3.6227	4.9515	-2.4506	2.9877	-1.5246	4.3976	0.3329
