"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.3646	-0.191	-0.0637	-0.1794	-0.5296	-0.6309	-0.9261	-0.4688	-1.0881	-1.1489	-0.5441	-1.4354	-1.4441	0.2113	0.1273	0.4225	-0.4023	-0.9376	-0.1331	-0.0521	0.2778	0.5701	1.0244
0.408	-0.1765	-0.0116	-0.1244	-0.6019	-0.6598	-0.9376	-0.5527	-1.1691	-1.1662	-0.6453	-1.5019	-1.4904	0.2199	0.1505	0.4891	-0.4109	-1.0447	-0.1621	-0.0608	0.2084	0.492	1.0447
0.4457	-0.2026	0.0029	-0.1013	-0.6424	-0.6685	-0.9116	-0.628	-1.2646	-1.2125	-0.7437	-1.5945	-1.5685	0.2228	0.1794	0.6222	-0.4196	-1.1228	-0.1881	-0.0492	0.1534	0.4138	1.0736
0.492	-0.2026	0.055	-0.0492	-0.7032	-0.6714	-0.9087	-0.683	-1.3659	-1.2097	-0.8132	-1.6698	-1.6264	0.2344	0.2315	0.7264	-0.4196	-1.1836	-0.2141	-0.026	0.0984	0.3357	1.0736
0.5498	-0.1534	0.0984	-0.0087	-0.7379	-0.6974	-0.9	-0.7322	-1.4296	-1.2299	-0.8971	-1.7479	-1.6698	0.2402	0.3473	0.874	-0.437	-1.2646	-0.2141	-0.0289	0.0376	0.2576	1.0939
0.628	-0.1563	0.1187	0.0463	-0.7611	-0.6888	-0.874	-0.7785	-1.5164	-1.2589	-0.9579	-1.8145	-1.7045	0.2344	0.4341	0.9926	-0.437	-1.3167	-0.2141	-0.0174	-0.0116	0.1823	1.1026
0.6888	-0.1273	0.1765	0.1158	-0.7871	-0.683	-0.8595	-0.8363	-1.5627	-1.2444	-1.0331	-1.8666	-1.745	0.2286	0.5585	1.1315	-0.4486	-1.4007	-0.2199	-0.0058	-0.0839	0.1215	1.0968
0.764	-0.0868	0.2402	0.1765	-0.8219	-0.683	-0.7814	-0.8653	-1.638	-1.2617	-1.0968	-1.9447	-1.8	0.2518	0.6743	1.282	-0.4601	-1.4238	-0.2315	0.0029	-0.1447	0.0608	1.1026
0.8132	-0.0781	0.2749	0.2257	-0.845	-0.6974	-0.7727	-0.9145	-1.7277	-1.2791	-1.1489	-1.991	-1.8347	0.2315	0.7842	1.3515	-0.4572	-1.4672	-0.2373	-0.0029	-0.2084	0.026	1.0765
0.9174	-0.0376	0.3299	0.2894	-0.8479	-0.6945	-0.709	-0.9347	-1.7624	-1.2444	-1.1836	-2.0373	-1.8492	0.2344	0.8913	1.4238	-0.4543	-1.5077	-0.2402	0.026	-0.2605	0.0087	1.0736
0.9955	-0.0203	0.4051	0.3241	-0.8913	-0.6743	-0.6888	-0.9521	-1.8116	-1.2762	-1.2502	-2.0807	-1.8521	0.2373	0.9752	1.4962	-0.4543	-1.5367	-0.2344	0.0434	-0.3212	0.0145	1.0563
1.0534	0.0289	0.437	0.3849	-0.8971	-0.6801	-0.6482	-1.01	-1.881	-1.2704	-1.3283	-2.1328	-1.8839	0.2373	1.0389	1.5048	-0.4428	-1.5916	-0.2402	0.0405	-0.3907	0.0608	1.0129
1.1084	0.0232	0.4688	0.4051	-0.9203	-0.7032	-0.6396	-1.0158	-1.9302	-1.2849	-1.3804	-2.1762	-1.9158	0.2315	1.0852	1.473	-0.4341	-1.6235	-0.2489	0.0434	-0.4428	0.1244	0.9984
1.1547	0.0608	0.5383	0.4514	-0.9174	-0.6714	-0.6077	-1.0244	-1.936	-1.282	-1.4238	-2.1849	-1.9244	0.2228	1.1142	1.4498	-0.4341	-1.6408	-0.2576	0.0608	-0.518	0.2141	0.9695
1.1749	0.0955	0.5788	0.4746	-0.9376	-0.6916	-0.5643	-1.0418	-1.965	-1.2617	-1.4498	-2.1965	-1.8926	0.2228	1.146	1.4035	-0.4312	-1.6553	-0.2605	0.081	-0.5498	0.2981	0.9492
1.2733	0.1476	0.6135	0.5122	-0.9058	-0.6656	-0.5238	-1.0563	-1.9708	-1.2444	-1.499	-2.2109	-1.8926	0.2199	1.1286	1.4007	-0.4254	-1.6524	-0.2691	0.1013	-0.6019	0.3617	0.955
1.3254	0.1563	0.6598	0.5498	-0.9376	-0.6772	-0.4891	-1.0794	-1.9997	-1.256	-1.5338	-2.2196	-1.8753	0.2084	1.1199	1.4007	-0.4138	-1.6785	-0.2865	0.1129	-0.6251	0.4254	0.9521
1.3399	0.1823	0.7148	0.5817	-0.9232	-0.6656	-0.4514	-1.1199	-2.0257	-1.227	-1.5916	-2.2254	-1.8868	0.1881	1.0534	1.3428	-0.3791	-1.7016	-0.327	0.1158	-0.7003	0.4746	0.9637
1.392	0.2055	0.764	0.6309	-0.9289	-0.654	-0.4138	-1.117	-2.0142	-1.1865	-1.6003	-2.2225	-1.8463	0.191	1.036	1.3543	-0.3704	-1.6756	-0.327	0.136	-0.7379	0.5151	0.9926
1.4585	0.2228	0.819	0.6598	-0.9145	-0.6511	-0.3502	-1.1228	-1.9852	-1.1344	-1.6322	-2.2109	-1.7913	0.191	0.9781	1.3572	-0.3646	-1.6843	-0.3762	0.1852	-0.7842	0.5296	1.0273
1.5077	0.2547	0.8682	0.7293	-0.9087	-0.6222	-0.2836	-1.1315	-1.9765	-1.0968	-1.6553	-2.1878	-1.7479	0.1852	0.9579	1.3862	-0.3473	-1.6814	-0.4196	0.2026	-0.8537	0.5122	1.0592
1.5396	0.2894	0.9087	0.7611	-0.8884	-0.6396	-0.2286	-1.1807	-1.9534	-1.065	-1.6756	-2.1502	-1.7363	0.1794	0.9261	1.3891	-0.3502	-1.6408	-0.4543	0.2113	-0.8653	0.5064	1.0823
1.6032	0.3241	0.9666	0.8363	-0.8682	-0.5788	-0.1592	-1.1634	-1.9129	-0.9695	-1.6756	-2.1126	-1.6495	0.1881	0.9087	1.418	-0.3646	-1.6293	-0.4746	0.2749	-0.9145	0.4804	1.1286
1.6582	0.3617	1.0244	0.9318	-0.8537	-0.5441	-0.11	-1.1691	-1.8521	-0.8711	-1.6669	-2.0431	-1.5743	0.2141	0.9145	1.4527	-0.408	-1.6032	-0.518	0.3299	-0.955	0.4688	1.172
1.6756	0.3617	1.0679	1.0013	-0.845	-0.5556	-0.0087	-1.1749	-1.8174	-0.8161	-1.6756	-1.9881	-1.4904	0.2286	0.9174	1.4701	-0.4428	-1.5425	-0.5759	0.3588	-1.0129	0.4833	1.2328
1.7016	0.3704	1.1199	1.0794	-0.8508	-0.4978	0.0579	-1.1778	-1.7248	-0.709	-1.6495	-1.9071	-1.4151	0.2547	0.9521	1.447	-0.4833	-1.5193	-0.6193	0.3965	-1.0852	0.4978	1.2878
1.7248	0.3733	1.146	1.1634	-0.8277	-0.4862	0.1331	-1.1662	-1.6727	-0.6077	-1.6061	-1.8261	-1.3109	0.2807	0.9868	1.4122	-0.5498	-1.4441	-0.6569	0.4804	-1.0968	0.5469	1.3225
1.7421	0.3878	1.1981	1.2183	-0.819	-0.4428	0.2055	-1.1547	-1.6003	-0.5093	-1.5916	-1.7248	-1.2357	0.3212	1.0215	1.3775	-0.6193	-1.3891	-0.683	0.5122	-1.172	0.6396	1.3688
1.7132	0.356	1.1952	1.2704	-0.819	-0.437	0.2489	-1.1576	-1.5338	-0.4543	-1.5801	-1.6466	-1.1431	0.3502	1.0765	1.3225	-0.6685	-1.3515	-0.7524	0.5759	-1.2328	0.7119	1.3949
1.7219	0.3704	1.2241	1.3283	-0.7929	-0.4023	0.3125	-1.1402	-1.4238	-0.3473	-1.5425	-1.5482	-1.0244	0.3849	1.1431	1.2675	-0.7466	-1.2936	-0.7814	0.6424	-1.2646	0.8277	1.4296
1.6987	0.3588	1.2357	1.3862	-0.7842	-0.3849	0.3531	-1.1518	-1.363	-0.2315	-1.5019	-1.4412	-0.9289	0.4023	1.2183	1.1865	-0.7958	-1.227	-0.8277	0.6801	-1.3225	0.9724	1.4296
1.6727	0.3531	1.2357	1.418	-0.7669	-0.3791	0.408	-1.1315	-1.2907	-0.1476	-1.4759	-1.3659	-0.8508	0.437	1.2589	1.1286	-0.8479	-1.1778	-0.874	0.7379	-1.3543	1.1257	1.447
1.6669	0.3531	1.2589	1.5019	-0.7495	-0.3154	0.4457	-1.0968	-1.201	-0.0608	-1.4209	-1.2531	-0.7379	0.4543	1.2965	1.0823	-0.8797	-1.1286	-0.8913	0.7958	-1.3486	1.2791	1.4296
1.638	0.3531	1.2617	1.5338	-0.7293	-0.2952	0.4688	-1.0794	-1.0968	0.0376	-1.3804	-1.1489	-0.6338	0.4717	1.3543	1.0331	-0.9203	-1.0505	-0.9318	0.8363	-1.3688	1.447	1.4412
1.5974	0.3704	1.2646	1.5772	-0.6801	-0.2547	0.5238	-1.0244	-1.0215	0.1158	-1.3109	-1.0447	-0.5469	0.4746	1.3659	1.0563	-0.9463	-0.9984	-0.9492	0.8595	-1.3746	1.5974	1.4296
1.6032	0.3965	1.2733	1.5859	-0.6251	-0.2228	0.5701	-0.9868	-0.9347	0.2199	-1.2617	-0.9434	-0.4659	0.492	1.3891	1.065	-0.9781	-0.9579	-0.9376	0.9058	-1.3717	1.7335	1.4325
1.6148	0.4225	1.3254	1.6437	-0.5817	-0.1707	0.5961	-0.9232	-0.8103	0.3125	-1.1923	-0.8248	-0.3675	0.5064	1.4007	1.0852	-1.0013	-0.8913	-0.9318	0.9318	-1.3601	1.8434	1.4122
1.6264	0.463	1.3457	1.6756	-0.4717	-0.11	0.6367	-0.8537	-0.6945	0.3965	-1.1199	-0.7061	-0.2691	0.5151	1.4354	1.1113	-1.0158	-0.8363	-0.9318	0.9608	-1.3196	1.9534	1.4209
1.6698	0.5151	1.3833	1.7219	-0.3936	-0.0434	0.7003	-0.7785	-0.5933	0.4949	-1.036	-0.6077	-0.1563	0.5325	1.4064	1.1605	-1.0389	-0.7495	-0.9116	1.0129	-1.2936	2.0373	1.4267
1.719	0.5498	1.4412	1.7566	-0.3125	0.0232	0.7351	-0.6801	-0.4862	0.5904	-0.9232	-0.5064	-0.1071	0.5441	1.4122	1.201	-1.0563	-0.6801	-0.8797	1.0187	-1.2241	2.1183	1.418
1.774	0.6251	1.5309	1.8029	-0.2084	0.1129	0.7785	-0.5817	-0.3617	0.6801	-0.8421	-0.3675	0.0145	0.5469	1.418	1.3138	-1.0823	-0.6135	-0.8537	1.0881	-1.1662	2.1473	1.4238
1.8232	0.709	1.6003	1.8347	-0.1215	0.2026	0.8132	-0.4457	-0.2576	0.7698	-0.7177	-0.2518	0.1042	0.5614	1.4383	1.392	-1.0968	-0.5209	-0.7958	1.1315	-1.1055	2.1878	1.4354
1.9244	0.8132	1.6582	1.8637	-0.0029	0.3154	0.8653	-0.3646	-0.1273	0.8566	-0.6164	-0.1215	0.1765	0.5556	1.418	1.4412	-1.0939	-0.463	-0.7553	1.1431	-1.0505	2.1907	1.4441
1.9881	0.9058	1.7624	1.9129	0.1244	0.3878	0.9203	-0.246	-0.0145	0.9232	-0.5122	-0.0203	0.272	0.5527	1.4325	1.554	-1.0968	-0.3965	-0.6888	1.172	-0.955	2.1791	1.4441
2.0749	0.9955	1.8463	1.9534	0.2286	0.5093	0.955	-0.1273	0.1158	1.0071	-0.4023	0.0839	0.3588	0.5643	1.4064	1.6003	-1.091	-0.3444	-0.6482	1.1981	-0.9	2.1589	1.4527
2.182	1.091	1.9187	1.9968	0.3096	0.6048	0.9926	-0.0289	0.2113	1.0563	-0.301	0.1939	0.4428	0.5469	1.4267	1.6611	-1.0765	-0.2836	-0.5788	1.2357	-0.8653	2.1241	1.4441
2.2196	1.1518	1.9708	2.0055	0.4138	0.6656	1.0158	0.0695	0.3039	1.0852	-0.2055	0.2605	0.4399	0.5412	1.3949	1.6727	-1.0476	-0.2373	-0.5325	1.2386	-0.7842	2.072	1.4354
2.3007	1.2415	2.0605	2.0315	0.5267	0.7495	1.0707	0.1707	0.3704	1.1344	-0.1129	0.3531	0.5296	0.5267	1.4007	1.6929	-1.0244	-0.1939	-0.4862	1.2531	-0.7177	2.0142	1.4296
2.3412	1.3428	2.1212	2.0315	0.6164	0.8277	1.0707	0.2865	0.4572	1.1662	-0.026	0.3965	0.5527	0.5209	1.3775	1.7335	-1.0042	-0.1534	-0.4457	1.2502	-0.6627	1.9708	1.4122
2.3933	1.4007	2.1907	2.0315	0.683	0.8826	1.0968	0.3444	0.5122	1.1749	0.0492	0.4486	0.5788	0.5064	1.4035	1.719	-0.981	-0.1331	-0.3878	1.2328	-0.6135	1.8984	1.4064
2.4454	1.447	2.1994	2.0286	0.7235	0.9116	1.0939	0.3994	0.5267	1.1576	0.0955	0.4659	0.6048	0.4833	1.4007	1.7132	-0.9376	-0.1244	-0.3328	1.2241	-0.5614	1.8347	1.4093
2.4598	1.4904	2.2428	1.9765	0.7756	0.9145	1.0823	0.4601	0.5498	1.1576	0.1129	0.4572	0.5961	0.4659	1.4035	1.6669	-0.9116	-0.0955	-0.3154	1.1981	-0.5267	1.7769	1.3862
2.483	1.5425	2.2486	1.9881	0.8045	0.9261	1.0794	0.4978	0.5412	1.1489	0.1592	0.4514	0.628	0.4688	1.4354	1.6466	-0.8971	-0.0897	-0.2923	1.1836	-0.4891	1.7103	1.3862
2.4598	1.5453	2.2457	1.9505	0.8248	0.8711	1.0273	0.5151	0.5093	1.1055	0.1678	0.4051	0.6077	0.4428	1.4383	1.5974	-0.8595	-0.055	-0.2778	1.1344	-0.4167	1.6437	1.3833
2.4859	1.5743	2.2486	1.91	0.8363	0.8566	1.0013	0.518	0.4775	1.0823	0.1823	0.3704	0.6135	0.4283	1.4672	1.5598	-0.8479	-0.0203	-0.272	1.0997	-0.4023	1.5859	1.4064
2.4454	1.5714	2.1936	1.8463	0.8161	0.8161	0.9752	0.5267	0.4399	1.0389	0.1736	0.3328	0.6019	0.4283	1.4527	1.5222	-0.8248	-0.0029	-0.2633	1.0765	-0.3733	1.5251	1.392
2.4454	1.6061	2.2081	1.8347	0.8421	0.8045	0.9781	0.5267	0.4023	1.036	0.2141	0.272	0.6453	0.4109	1.4875	1.5077	-0.8045	0.0752	-0.2315	1.0794	-0.327	1.4383	1.3978
2.428	1.6235	2.1733	1.7769	0.8566	0.7669	0.9376	0.5412	0.3878	1.0187	0.2315	0.246	0.6916	0.4196	1.4672	1.5019	-0.8103	0.1476	-0.1997	1.0476	-0.2691	1.3457	1.4238
2.4425	1.6003	2.1299	1.7219	0.8479	0.6974	0.9116	0.5383	0.356	0.9926	0.2141	0.1997	0.7235	0.4138	1.4267	1.4759	-0.7958	0.1852	-0.1736	1.0534	-0.2113	1.2502	1.447
2.3904	1.5801	2.1126	1.7016	0.8363	0.6453	0.8942	0.5354	0.3328	0.9926	0.2315	0.1505	0.79	0.4051	1.3862	1.447	-0.7814	0.2981	-0.1418	1.0389	-0.136	1.1402	1.4614
2.3759	1.6264	2.0518	1.664	0.8479	0.6077	0.874	0.5556	0.327	0.9897	0.2923	0.1505	0.8942	0.3849	1.3196	1.4556	-0.764	0.4138	-0.1071	1.0302	-0.0579	1.0302	1.4556
2.3643	1.5916	1.991	1.6119	0.8248	0.5412	0.8277	0.573	0.2923	0.9781	0.2865	0.1215	0.9897	0.3762	1.2444	1.4354	-0.7437	0.5354	-0.081	1.0592	-0.0087	0.9203	1.4614
2.3354	1.6003	1.9418	1.5801	0.8479	0.4804	0.819	0.5846	0.2865	1.0071	0.327	0.1331	1.091	0.3704	1.1691	1.3978	-0.7293	0.6627	-0.026	1.0418	0.11	0.8132	1.447
2.2978	1.554	1.881	1.5453	0.8595	0.4717	0.8132	0.6367	0.3096	1.0534	0.4109	0.1505	1.2415	0.3675	1.1199	1.3804	-0.7032	0.8132	0.0318	1.0447	0.217	0.7119	1.4325
2.2457	1.5396	1.8232	1.4933	0.8566	0.4514	0.7987	0.683	0.327	1.0707	0.4804	0.1707	1.3833	0.3386	1.0563	1.3659	-0.6656	0.955	0.1071	1.0736	0.3299	0.6482	1.4064
2.1936	1.5077	1.7363	1.4441	0.8711	0.4138	0.7582	0.7264	0.3531	1.091	0.573	0.217	1.5425	0.3154	1.0129	1.337	-0.628	1.1199	0.1823	1.0563	0.4775	0.5643	1.3717
2.101	1.4556	1.6322	1.3862	0.8826	0.3588	0.7524	0.7582	0.3733	1.1315	0.6627	0.2691	1.6843	0.2865	0.9579	1.2531	-0.5585	1.2965	0.2547	1.0852	0.6019	0.5325	1.3254
2.0257	1.4007	1.5396	1.3109	0.9	0.327	0.7235	0.819	0.4023	1.1894	0.7524	0.3386	1.8781	0.2518	0.8971	1.1749	-0.4978	1.447	0.3675	1.0852	0.7727	0.5151	1.2849
1.9042	1.3399	1.4354	1.2589	0.9145	0.2981	0.7148	0.8913	0.463	1.2357	0.8653	0.4254	2.046	0.2113	0.8421	1.1055	-0.4196	1.5859	0.463	1.0939	0.9521	0.4949	1.201
1.7913	1.282	1.3457	1.1894	0.9289	0.2923	0.683	0.9637	0.5122	1.2617	1.0273	0.5325	2.2167	0.165	0.8016	0.9579	-0.3241	1.7392	0.5817	1.0968	1.1199	0.4978	1.1286
1.6466	1.2068	1.2154	1.0881	0.9579	0.2518	0.628	1.0302	0.5614	1.2907	1.1373	0.6482	2.3933	0.0926	0.7322	0.8363	-0.1939	1.8521	0.6945	1.0794	1.3138	0.4804	1.0331
1.4817	1.1084	1.0881	1.0244	0.9781	0.1968	0.6135	1.1055	0.6396	1.3312	1.2791	0.7871	2.5119	0.0232	0.6453	0.654	-0.0666	1.965	0.8334	1.0707	1.5106	0.4978	0.9492
1.3023	1.0273	0.9405	0.9058	0.9695	0.1505	0.5441	1.1865	0.6656	1.3167	1.4498	0.9058	2.6566	-0.0376	0.5556	0.5035	0.0666	2.0547	0.9608	1.01	1.7103	0.4572	0.8392
1.0939	0.8769	0.7785	0.7814	0.9579	0.0897	0.4688	1.2617	0.7235	1.3283	1.6003	1.0418	2.7724	-0.1187	0.4254	0.327	0.2344	2.0981	1.0707	0.9752	1.8868	0.4399	0.7553
0.8942	0.79	0.6106	0.654	0.9666	0.0145	0.3762	1.3196	0.7727	1.337	1.7826	1.2299	2.891	-0.1968	0.2894	0.1302	0.3849	2.1733	1.1923	0.8942	2.0865	0.4109	0.6367
0.6743	0.654	0.4428	0.5035	0.9521	-0.0492	0.3183	1.4151	0.819	1.3196	1.9621	1.4035	2.9865	-0.2778	0.1592	-0.0087	0.5412	2.2109	1.3341	0.8797	2.3064	0.3328	0.5209
0.4399	0.5238	0.2518	0.3473	0.9347	-0.1158	0.2141	1.4614	0.8711	1.2791	2.1675	1.5945	3.082	-0.3444	-0.0087	-0.1852	0.6888	2.2254	1.4614	0.8016	2.509	0.2778	0.4428
0.1823	0.3791	0.0579	0.1563	0.9029	-0.2257	0.0723	1.5367	0.9	1.2357	2.3672	1.7855	3.1659	-0.4312	-0.2113	-0.382	0.8624	2.1936	1.5859	0.6801	2.7232	0.2199	0.3357
-0.0579	0.217	-0.1563	-0.0405	0.8624	-0.3039	-0.0723	1.6177	0.9608	1.2125	2.5929	2.0171	3.2296	-0.5093	-0.4167	-0.5788	1.0244	2.1531	1.6727	0.5904	2.9489	0.1476	0.2547
-0.3068	0.0839	-0.3791	-0.246	0.8363	-0.3965	-0.1997	1.6987	0.9955	1.1489	2.8302	2.2717	3.3367	-0.5701	-0.6222	-0.7929	1.1576	2.1444	1.8029	0.4978	3.1862	0.081	0.1563
-0.6019	-0.0984	-0.628	-0.4746	0.7871	-0.5296	-0.3502	1.7682	1.0418	1.0736	3.0762	2.5293	3.3483	-0.6482	-0.845	-1.0042	1.3052	2.0691	1.9071	0.3878	3.4061	0.0318	0.0434
-0.8797	-0.2547	-0.8537	-0.709	0.7379	-0.6367	-0.5064	1.8347	1.1055	1.01	3.3425	2.7955	3.3859	-0.7322	-1.0852	-1.3023	1.4296	2.0055	2.0257	0.2547	3.6376	-0.0116	-0.0376
-1.146	-0.408	-1.0621	-0.9666	0.6772	-0.7495	-0.6916	1.9273	1.1373	0.9232	3.6261	3.0907	3.4409	-0.7814	-1.3138	-1.5338	1.554	1.9216	2.101	0.1389	3.8663	-0.0752	-0.1071
-1.4035	-0.5614	-1.2994	-1.2183	0.6453	-0.8595	-0.8682	2.0257	1.2039	0.8537	3.9184	3.3685	3.4814	-0.8306	-1.5598	-1.8261	1.6553	1.8695	2.2109	0.0116	4.1036	-0.1042	-0.1939
-1.7016	-0.7351	-1.5627	-1.5193	0.5961	-0.9695	-1.0476	2.0778	1.2589	0.7814	4.2106	3.6521	3.5219	-0.8711	-1.7971	-2.1299	1.7392	1.7711	2.3007	-0.1215	4.3322	-0.1447	-0.2431
-1.965	-0.8884	-1.8145	-1.7913	0.5469	-1.0736	-1.2357	2.1675	1.3196	0.6801	4.4971	3.956	3.519	-0.9087	-2.0547	-2.4164	1.8203	1.6871	2.3817	-0.2431	4.5319	-0.1621	-0.3299
-2.1936	-1.0389	-2.0257	-2.072	0.4891	-1.1836	-1.4354	2.2572	1.3717	0.5614	4.7981	4.2396	3.5306	-0.9463	-2.2746	-2.7029	1.8753	1.6061	2.4685	-0.3762	4.7778	-0.1939	-0.3733
-2.4454	-1.1923	-2.2312	-2.3441	0.4341	-1.2849	-1.6351	2.3122	1.4209	0.463	5.0846	4.5174	3.519	-0.9781	-2.4685	-2.9952	1.9273	1.4962	2.5264	-0.5238	4.9833	-0.1968	-0.4283
-2.6595	-1.3457	-2.4222	-2.619	0.3791	-1.3833	-1.8318	2.3585	1.4701	0.3617	5.3479	4.7749	3.4901	-0.9926	-2.6913	-3.2788	1.9823	1.3949	2.5756	-0.6424	5.1743	-0.217	-0.4746
-2.8765	-1.473	-2.6566	-2.9026	0.3241	-1.4962	-2.0315	2.4396	1.4933	0.246	5.6026	4.9949	3.4582	-1.0273	-2.9026	-3.5479	2.0315	1.2704	2.6595	-0.7524	5.3595	-0.2055	-0.5093
-3.0791	-1.609	-2.8216	-3.1544	0.2749	-1.6032	-2.2283	2.4801	1.499	0.11	5.8196	5.1946	3.3974	-1.0476	-3.082	-3.8257	2.0836	1.1749	2.7174	-0.8797	5.51	-0.1852	-0.5556
-3.2672	-1.7103	-2.9952	-3.3974	0.2113	-1.6929	-2.4251	2.5119	1.5396	0.0116	6.0512	5.3971	3.354	-1.0592	-3.2441	-4.1007	2.1068	1.0968	2.7753	-1.0013	5.6923	-0.1273	-0.6019
-3.4148	-1.8232	-3.1486	-3.6145	0.1881	-1.7682	-2.5929	2.5351	1.5396	-0.1302	6.2479	5.5447	3.2817	-1.0707	-3.3974	-4.3467	2.1415	1.0187	2.8013	-1.0997	5.8312	-0.0752	-0.6193
-3.5682	-1.9273	-3.3106	-3.846	0.1302	-1.8695	-2.7666	2.5669	1.554	-0.2373	6.4216	5.6952	3.2122	-1.0852	-3.5566	-4.6129	2.1617	0.9463	2.8245	-1.2241	5.9528	0.0029	-0.6511
-3.7331	-2.0576	-3.4466	-4.0659	0.0666	-1.936	-2.9518	2.5669	1.5453	-0.3675	6.5402	5.7878	3.1138	-1.091	-3.6868	-4.8589	2.1733	0.874	2.8158	-1.3052	6.0454	0.0984	-0.6685
-3.8431	-2.1212	-3.574	-4.2425	0.0232	-2.0084	-3.1052	2.5582	1.528	-0.4804	6.6705	5.8804	3.0299	-1.0939	-3.8605	-5.0701	2.1733	0.8016	2.8447	-1.418	6.1582	0.1939	-0.6656
-3.9357	-2.2196	-3.6753	-4.3814	-0.0087	-2.0807	-3.2441	2.5495	1.5135	-0.6048	6.7775	5.9209	2.9605	-1.0794	-3.9878	-5.2611	2.1589	0.7727	2.8447	-1.5135	6.2335	0.3154	-0.6772
-4.0457	-2.3064	-3.7794	-4.5232	-0.0781	-2.1415	-3.3627	2.5322	1.4614	-0.7003	6.8441	5.9528	2.8621	-1.0794	-4.1296	-5.4695	2.1444	0.7322	2.836	-1.583	6.2711	0.4283	-0.6685
-4.0746	-2.373	-3.8489	-4.6187	-0.1158	-2.1849	-3.4611	2.5061	1.4354	-0.8016	6.8875	5.9615	2.7868	-1.0679	-4.2222	-5.5997	2.1097	0.7524	2.8389	-1.6698	6.3261	0.5238	-0.6656
-4.1383	-2.4569	-3.9328	-4.7055	-0.1794	-2.2659	-3.5595	2.454	1.3717	-0.9116	6.9367	5.9065	2.6884	-1.065	-4.3293	-5.7184	2.0923	0.7553	2.8129	-1.7306	6.3608	0.6424	-0.6685
-4.1788	-2.5003	-3.9878	-4.7749	-0.1997	-2.3151	-3.6232	2.4338	1.3543	-0.9926	6.9483	5.8833	2.6219	-1.0273	-4.4161	-5.7849	2.0402	0.7987	2.7926	-1.7653	6.384	0.7235	-0.6714
-4.147	-2.509	-3.9733	-4.7576	-0.2402	-2.3296	-3.6637	2.4222	1.3109	-1.0302	6.9454	5.8196	2.5524	-0.9984	-4.4508	-5.782	1.9852	0.8826	2.7897	-1.7769	6.3811	0.7871	-0.6627
-4.1875	-2.5872	-4.0081	-4.7923	-0.2952	-2.3643	-3.6868	2.3614	1.2415	-1.1142	6.9454	5.7473	2.5032	-0.981	-4.474	-5.7791	1.936	0.9579	2.755	-1.8116	6.3897	0.8161	-0.6453
-4.1701	-2.6016	-4.0254	-4.7865	-0.3357	-2.4048	-3.7389	2.3412	1.2039	-1.1778	6.9222	5.6605	2.4135	-0.9608	-4.4277	-5.6923	1.8753	1.0505	2.7145	-1.8029	6.3753	0.8016	-0.6309
-4.1585	-2.6277	-4.0254	-4.7605	-0.3646	-2.4627	-3.7331	2.3122	1.1402	-1.2125	6.873	5.5708	2.3701	-0.9261	-4.3872	-5.5823	1.8058	1.1807	2.7116	-1.8	6.3753	0.7698	-0.6164
-4.118	-2.6537	-4.0139	-4.72	-0.4023	-2.5003	-3.7158	2.2254	1.0707	-1.2733	6.8209	5.4232	2.3007	-0.8913	-4.2946	-5.429	1.745	1.2762	2.6711	-1.7913	6.3492	0.7119	-0.6106
-4.0833	-2.6479	-3.9878	-4.6794	-0.4254	-2.5293	-3.7158	2.2081	0.9984	-1.3283	6.7775	5.3161	2.2688	-0.8537	-4.1788	-5.2698	1.664	1.3978	2.6421	-1.8029	6.3608	0.6251	-0.5614
-4.0717	-2.6566	-3.9907	-4.6447	-0.4891	-2.5872	-3.7187	2.1791	0.9116	-1.3659	6.7225	5.1685	2.1994	-0.8103	-4.0081	-5.0759	1.5888	1.499	2.6161	-1.7913	6.3203	0.5325	-0.5585
-4.0254	-2.6653	-3.9704	-4.5926	-0.5064	-2.6248	-3.6955	2.1357	0.8248	-1.4383	6.6242	4.9949	2.1357	-0.7756	-3.8634	-4.8502	1.5251	1.5627	2.5843	-1.7624	6.2914	0.4254	-0.5325
-4.0196	-2.6884	-3.9589	-4.5579	-0.5643	-2.7	-3.7245	2.0836	0.7235	-1.5222	6.5373	4.8328	2.0315	-0.7611	-3.7274	-4.6563	1.4788	1.6351	2.5466	-1.7769	6.2595	0.3039	-0.4978
-4.0023	-2.6827	-3.9502	-4.529	-0.6193	-2.7434	-3.7129	2.046	0.6338	-1.5743	6.4187	4.6216	1.9389	-0.7408	-3.5335	-4.4682	1.4498	1.6843	2.4945	-1.7971	6.2074	0.1823	-0.492
-3.9791	-2.6884	-3.9762	-4.5087	-0.6367	-2.7926	-3.7216	2.0142	0.5238	-1.6727	6.3232	4.4364	1.8376	-0.7351	-3.3714	-4.2859	1.4383	1.69	2.4801	-1.8405	6.1669	0.0608	-0.4804
-3.9473	-2.6769	-3.9531	-4.4913	-0.6945	-2.8708	-3.7129	1.936	0.4138	-1.745	6.2074	4.2338	1.7219	-0.7351	-3.2238	-4.092	1.4412	1.6843	2.4338	-1.881	6.0859	-0.0608	-0.4746
