"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
9.3524	10.8295	15.1364	13.0551	15.029	19.7556	14.9854	14.2032	19.5978	16.4288	13.9984	16.5228	15.076	12.3267	5.069	-4.693	0.8963	9.5303	6.2405	6.0559	9.433
9.4901	11.0275	15.3278	13.2498	15.2808	19.9805	15.2002	14.4214	19.8328	16.6068	14.1562	16.7847	15.1935	12.6187	5.3107	-4.787	0.9265	9.433	6.3815	6.1096	9.5404
9.6411	11.2088	15.5426	13.4412	15.4889	20.1785	15.4184	14.6362	20.0778	16.7914	14.324	16.9995	15.2808	12.8738	5.549	-4.8642	0.9668	9.3625	6.5125	6.1163	9.6109
9.772	11.3531	15.7205	13.6459	15.6937	20.3867	15.5762	14.841	20.2591	16.9156	14.4482	17.2177	15.3445	13.0148	5.7269	-4.8944	1.0474	9.2349	6.6199	6.123	9.6881
9.8727	11.5176	15.8749	13.7836	15.8514	20.531	15.7004	14.982	20.4202	16.9894	14.5288	17.3755	15.3647	13.0753	5.8646	-4.9448	1.1716	9.0671	6.6501	6.076	9.6915
9.9734	11.6418	16.026	13.9581	16.0159	20.6754	15.8179	15.0995	20.5679	17.0599	14.6194	17.54	15.3613	12.9846	6.0022	-5.0085	1.3193	8.8757	6.7609	6.0358	9.7183
10.0742	11.756	16.1536	14.1092	16.1435	20.8029	15.9354	15.2103	20.6955	17.1136	14.6765	17.6709	15.3244	12.7563	6.1331	-5.0354	1.4771	8.6844	6.8246	5.9787	9.7116
10.1715	11.8735	16.261	14.2468	16.2173	20.8969	16.0126	15.2707	20.7962	17.1304	14.6799	17.7716	15.2505	12.4072	6.2036	-5.0757	1.6516	8.4293	6.8817	5.8847	9.715
10.2487	11.9473	16.3684	14.3677	16.3113	20.9641	16.0696	15.3177	20.8566	17.1271	14.6933	17.8555	15.1398	11.9708	6.3144	-5.1428	1.8262	8.1641	6.9052	5.7941	9.7049
10.3091	12.0078	16.412	14.4348	16.355	21.0211	16.0461	15.3143	20.8701	17.0297	14.6194	17.8656	15.0021	11.4908	6.3446	-5.2133	2.0444	7.8619	6.9119	5.6363	9.6243
10.3561	12.0245	16.449	14.4852	16.3449	21.0077	16.026	15.2539	20.8667	16.9055	14.549	17.8455	14.8074	11.0074	6.3614	-5.2905	2.2626	7.5229	6.8817	5.4449	9.527
10.4031	12.0178	16.4859	14.4751	16.3013	20.9808	15.9421	15.1599	20.8197	16.7377	14.4449	17.8052	14.559	10.6348	6.348	-5.3577	2.4774	7.1536	6.8515	5.2267	9.4095
10.3964	11.9742	16.4557	14.4684	16.2711	20.9271	15.8279	15.0458	20.7291	16.5329	14.3207	17.6877	14.2603	10.3494	6.358	-5.4181	2.6755	6.7542	6.7877	5.0085	9.2584
10.3662	11.8903	16.3885	14.3744	16.1267	20.8096	15.6467	14.8645	20.5881	16.2744	14.126	17.5366	13.8943	10.1782	6.3245	-5.4584	2.8802	6.2909	6.6937	4.7467	9.0738
10.3259	11.7728	16.3147	14.2535	15.9891	20.7022	15.4486	14.6631	20.4169	15.9521	13.9279	17.3755	13.5251	10.1514	6.2943	-5.4819	3.038	5.8176	6.5628	4.4244	8.869
10.2386	11.6284	16.2073	14.1092	15.8447	20.5478	15.2271	14.4315	20.2255	15.6467	13.6627	17.1674	13.1021	10.2386	6.2943	-5.4651	3.1622	5.304	6.4319	4.119	8.6407
10.1413	11.4505	16.0696	13.9313	15.6769	20.3732	14.9686	14.173	20.0409	15.264	13.3841	16.929	12.6556	10.4233	6.301	-5.4785	3.2596	4.7299	6.2372	3.7866	8.3789
10.0473	11.2961	15.9253	13.7634	15.5023	20.2087	14.7101	13.9011	19.8328	14.8981	13.1189	16.6772	12.1957	10.7388	6.3245	-5.4214	3.2764	4.1962	6.0593	3.461	8.0902
9.9097	11.1182	15.7843	13.5049	15.2841	19.9805	14.4247	13.6124	19.5944	14.512	12.8302	16.4053	11.6922	11.1081	6.3345	-5.3577	3.2898	3.6758	5.8612	3.1253	7.8116
9.7922	10.9	15.6165	13.2632	15.1096	19.7925	14.126	13.3405	19.3124	14.126	12.5314	16.1133	11.239	11.4539	6.3782	-5.3207	3.2495	3.1454	5.643	2.7795	7.5061
9.6613	10.7556	15.4721	13.0383	14.9115	19.5978	13.8474	13.0685	19.0741	13.7131	12.2528	15.8279	10.7825	11.8433	6.4151	-5.257	3.226	2.662	5.4248	2.4539	7.2006
9.5404	10.6012	15.2975	12.7798	14.7369	19.3796	13.5788	12.7933	18.8223	13.3371	11.9507	15.5392	10.3058	12.1085	6.489	-5.2536	3.1723	2.1954	5.1831	2.1518	6.8851
9.4061	10.4602	15.1733	12.5348	14.5859	19.2218	13.317	12.5583	18.5739	12.9712	11.6788	15.2438	9.8593	12.2763	6.5594	-5.2368	3.132	1.7557	4.9783	1.843	6.5897
9.292	10.3461	15.0223	12.3032	14.4482	19.0439	13.0652	12.3233	18.3188	12.6154	11.4001	14.9585	9.4363	12.2998	6.6333	-5.2066	3.0884	1.3495	4.7467	1.5509	6.2808
9.1745	10.2924	14.9149	12.0648	14.3442	18.8559	12.8235	12.1051	18.0972	12.2696	11.1316	14.6967	9.0167	12.1588	6.734	-5.2167	3.0615	0.9467	4.5621	1.2924	5.9686
9.0872	10.2286	14.8074	11.8768	14.23	18.7216	12.6154	11.9104	17.8891	11.9507	10.8932	14.4113	8.624	11.8835	6.8314	-5.1865	3.0481	0.6412	4.3573	1.0608	5.6967
9.0302	10.1849	14.7403	11.7191	14.1663	18.6008	12.424	11.7627	17.7078	11.6754	10.675	14.1797	8.3051	11.5143	6.922	-5.2032	3.0615	0.3223	4.1693	0.8191	5.4416
9.0268	10.2051	14.7134	11.5915	14.1058	18.5101	12.2931	11.6284	17.5165	11.4203	10.4803	13.9615	7.9694	11.0947	7.0193	-5.22	3.0917	0.0638	4.0417	0.6311	5.22
8.9865	10.2219	14.6832	11.4706	14.0857	18.4094	12.1622	11.5076	17.3654	11.1987	10.2991	13.7265	7.6672	10.7019	7.0932	-5.2267	3.1622	-0.1981	3.9243	0.4565	4.9683
9.0503	10.2856	14.7101	11.4035	14.126	18.3591	12.0816	11.4438	17.2412	11.0309	10.1245	13.5385	7.4188	10.3528	7.1671	-5.2032	3.2159	-0.4196	3.8403	0.2921	4.7601
9.1074	10.3595	14.7269	11.3464	14.1562	18.3356	12.0279	11.3901	17.1069	10.8731	9.9701	13.3707	7.1838	10.0809	7.2308	-5.2066	3.2898	-0.6143	3.7497	0.0974	4.5587
9.2114	10.4736	14.8041	11.3666	14.2166	18.3289	12.0413	11.3464	17.0331	10.7623	9.8694	13.2196	7.0093	9.9231	7.3248	-5.21	3.3267	-0.7755	3.6691	0.0067	4.3942
9.3323	10.6213	14.9149	11.4236	14.3106	18.3524	12.0514	11.3431	16.9794	10.7053	9.7586	13.1223	6.8481	9.8392	7.3953	-5.173	3.3636	-0.9399	3.6557	-0.1108	4.2734
9.4397	10.7858	15.0223	11.4908	14.4382	18.4094	12.1118	11.3733	16.9223	10.6784	9.7217	13.0115	6.7206	9.8325	7.5027	-5.1328	3.3804	-1.0675	3.6121	-0.1779	4.1592
9.6109	10.9503	15.1834	11.6251	14.5926	18.4631	12.1957	11.4169	16.8988	10.665	9.6848	12.9477	6.6602	9.9399	7.627	-5.1227	3.3771	-1.1581	3.6389	-0.235	4.0955
9.7552	11.1484	15.3445	11.7828	14.7369	18.5437	12.3099	11.4841	16.8854	10.6683	9.6713	12.8873	6.6098	10.1144	7.7679	-5.126	3.3603	-1.232	3.6691	-0.2652	4.025
9.95	11.3531	15.5359	11.991	14.9216	18.6478	12.4811	11.5747	16.8921	10.7523	9.6948	12.8604	6.6031	10.3192	7.9391	-5.1361	3.3133	-1.2622	3.7027	-0.2451	4.0015
10.1581	11.5915	15.7272	12.2159	15.1498	18.7753	12.6959	11.7392	16.9458	10.8865	9.772	12.8873	6.6635	10.5643	8.154	-5.1361	3.2394	-1.2286	3.8168	-0.2148	4.0552
10.3494	11.8097	15.932	12.4878	15.3479	18.9063	12.8906	11.86	17.0197	11.0141	9.8157	12.9074	6.7172	10.7724	8.3688	-5.1227	3.1622	-1.2051	3.9108	-0.1712	4.0955
10.5508	12.0346	16.1502	12.7832	15.5695	19.0573	13.1357	12.0245	17.1237	11.1786	9.913	12.9779	6.8381	10.9436	8.5904	-5.1227	3.0817	-1.1212	4.0384	-0.0739	4.1794
10.7791	12.2864	16.4221	13.0887	15.8011	19.2151	13.4076	12.236	17.2278	11.4471	10.0473	13.0719	7.0059	11.0544	8.8757	-5.1093	2.9474	-0.9601	4.2062	0.0806	4.3237
10.9805	12.5381	16.6302	13.4143	15.9891	19.3661	13.6761	12.4106	17.352	11.6553	10.148	13.1625	7.1973	11.1249	9.1141	-5.0925	2.84	-0.8157	4.3808	0.2081	4.458
11.1685	12.7396	16.8417	13.7231	16.1972	19.5441	13.9615	12.5751	17.4863	11.897	10.2957	13.2666	7.392	11.1081	9.3927	-5.1126	2.746	-0.6311	4.5352	0.3625	4.5923
11.3599	12.9376	17.0398	14.0018	16.3818	19.7052	14.2133	12.7597	17.6172	12.1555	10.4031	13.374	7.6102	11.0712	9.6411	-5.116	2.6486	-0.4163	4.7232	0.5304	4.7601
11.5311	13.0887	17.2211	14.2871	16.5363	19.8697	14.5053	12.9276	17.7582	12.4106	10.5408	13.4781	7.8217	11.0712	9.8895	-5.0925	2.5748	-0.1813	4.9011	0.7285	4.928
11.6519	13.2565	17.3856	14.5557	16.7007	19.9872	14.747	13.0786	17.8656	12.6657	10.6616	13.5989	8.0331	11.098	10.1312	-5.1126	2.5043	0.0336	5.0388	0.9064	5.1093
11.7728	13.374	17.5131	14.7571	16.8015	20.1215	15.0021	13.2095	18.0066	12.9443	10.7892	13.7399	8.2648	11.1685	10.3293	-5.1126	2.464	0.3021	5.2032	1.1044	5.304
11.8567	13.4781	17.644	14.9686	16.9156	20.239	15.2203	13.3572	18.1342	13.2062	10.8731	13.8507	8.493	11.3162	10.524	-5.1093	2.417	0.5472	5.361	1.3159	5.4886
11.9406	13.562	17.7414	15.1498	16.9995	20.3262	15.4352	13.4512	18.2483	13.4344	10.9671	13.9548	8.7616	11.5646	10.7019	-5.1361	2.3935	0.8292	5.4718	1.524	5.6766
11.9675	13.6057	17.7817	15.2808	17.0398	20.4202	15.6131	13.5217	18.3322	13.6795	11.0645	14.0656	9.01	11.8634	10.8865	-5.2167	2.3767	1.1145	5.5725	1.7255	5.8478
11.9809	13.6627	17.8488	15.3848	17.0935	20.4874	15.8011	13.5989	18.4363	13.9011	11.1417	14.1864	9.2752	12.2058	11.0376	-5.3006	2.3801	1.4334	5.6866	1.9705	6.0458
12.0178	13.7131	17.9092	15.5157	17.1506	20.5646	15.9958	13.6795	18.5403	14.1528	11.2424	14.3073	9.5203	12.5885	11.1887	-5.4416	2.3901	1.7657	5.8041	2.1652	6.2238
11.9876	13.7399	17.916	15.6165	17.1774	20.6082	16.1502	13.7567	18.631	14.3475	11.3062	14.4348	9.7754	12.9779	11.3431	-5.5994	2.4203	2.0847	5.8948	2.3834	6.4084
11.9608	13.75	17.9395	15.6802	17.1976	20.6451	16.2845	13.7869	18.7183	14.5389	11.3901	14.5422	10.0574	13.317	11.4841	-5.7404	2.4338	2.4237	6.0223	2.5949	6.5796
11.8802	13.6996	17.8723	15.7239	17.1875	20.6653	16.3852	13.8272	18.7787	14.6933	11.4774	14.6329	10.2823	13.6426	11.5881	-5.9149	2.4908	2.7493	6.1264	2.746	6.7374
11.7929	13.6896	17.8287	15.7608	17.1875	20.6754	16.4859	13.8406	18.829	14.8611	11.5277	14.7302	10.4803	13.8843	11.6855	-6.076	2.5311	3.0313	6.2003	2.9105	6.8884
11.709	13.6426	17.775	15.7877	17.1909	20.625	16.5195	13.8507	18.8593	14.982	11.5646	14.8007	10.6717	14.0286	11.7358	-6.2003	2.5613	3.3167	6.2708	3.0481	7.0126
11.5848	13.5687	17.6743	15.7541	17.1472	20.5847	16.5497	13.8776	18.8223	15.0424	11.6083	14.8276	10.8295	14.0286	11.7862	-6.3345	2.6117	3.5114	6.3177	3.1421	7.0999
11.4941	13.4781	17.55	15.7104	17.0801	20.5042	16.5228	13.8306	18.8022	15.0693	11.6318	14.8343	10.9402	13.9212	11.7963	-6.442	2.6587	3.6859	6.3748	3.2025	7.157
11.3297	13.3673	17.4191	15.6265	17.0062	20.4068	16.4658	13.8138	18.7283	15.0861	11.6418	14.8444	11.0208	13.703	11.8097	-6.5964	2.7292	3.8	6.3882	3.2159	7.2174
11.2256	13.2968	17.3117	15.5728	16.9727	20.3229	16.4188	13.8004	18.6679	15.076	11.6486	14.8376	11.088	13.5117	11.7828	-6.6803	2.7762	3.9008	6.4319	3.2159	7.2879
11.1115	13.176	17.1405	15.4419	16.8787	20.1886	16.3113	13.7433	18.5504	15.0189	11.6385	14.7839	11.1081	13.2364	11.7661	-6.7844	2.8568	3.9511	6.4185	3.1824	7.2845
10.9738	13.0551	16.9794	15.3479	16.8484	20.0912	16.2207	13.7299	18.4732	14.9384	11.6452	14.7571	11.1081	13.0283	11.7123	-6.8549	2.9205	3.9679	6.4252	3.1454	7.298
10.8664	12.941	16.8585	15.2203	16.7947	19.9738	16.1234	13.7366	18.3926	14.8981	11.662	14.7369	11.1215	12.8403	11.6284	-6.8716	2.9709	3.9612	6.4252	3.0548	7.3181
10.7556	12.8403	16.7175	15.0659	16.7511	19.8495	16.0059	13.7366	18.3087	14.8242	11.6754	14.7101	11.0947	12.6624	11.5479	-6.9354	3.028	4.0048	6.4151	3.0145	7.3383
10.6348	12.7362	16.5799	14.9484	16.741	19.7623	15.8884	13.7534	18.2214	14.7672	11.7392	14.7	11.1148	12.5583	11.4807	-6.9153	3.0582	4.0216	6.405	2.9541	7.3315
10.5743	12.6758	16.4758	14.8041	16.7377	19.6951	15.7877	13.7869	18.1979	14.7369	11.8063	14.7302	11.1484	12.4475	11.4001	-6.9321	3.1287	4.0451	6.4487	2.9105	7.3651
10.5072	12.6691	16.4053	14.7168	16.778	19.6716	15.7541	13.8608	18.208	14.747	11.907	14.8041	11.2289	12.4072	11.3129	-6.9186	3.1488	4.1324	6.4487	2.9205	7.4121
10.4602	12.6657	16.3516	14.6094	16.8451	19.6783	15.7272	13.9682	18.2382	14.7705	12.0615	14.8914	11.3095	12.3972	11.2357	-6.8918	3.1992	4.1962	6.4957	2.9071	7.4826
10.43	12.6926	16.3348	14.5422	16.9324	19.6918	15.6802	14.1327	18.2886	14.8175	12.2562	15.0458	11.4304	12.3636	11.088	-6.8246	3.2562	4.3103	6.5427	2.9272	7.5833
10.4535	12.7597	16.3416	14.5053	17.0801	19.7388	15.7272	14.2703	18.4027	14.9115	12.4744	15.2539	11.5915	12.3132	11.0175	-6.7709	3.2864	4.4647	6.6299	2.991	7.7075
10.4535	12.8738	16.3516	14.4617	17.2379	19.8193	15.7608	14.4382	18.5202	15.0391	12.7295	15.4385	11.7694	12.2797	10.9268	-6.7239	3.32	4.6393	6.7307	3.0548	7.8418
10.524	13.0048	16.4691	14.4885	17.446	19.957	15.8649	14.6765	18.725	15.2036	13.0249	15.6903	12.0078	12.179	10.8194	-6.6132	3.3368	4.7937	6.8381	3.1387	8.0197
10.6012	13.186	16.5665	14.5053	17.691	20.1248	15.9891	14.9518	18.9398	15.3848	13.3539	15.9387	12.2595	11.9977	10.7355	-6.546	3.3368	4.9918	6.9489	3.273	8.2413
10.6918	13.364	16.6873	14.5389	17.9227	20.2759	16.073	15.217	19.1345	15.5627	13.6694	16.2274	12.4744	11.756	10.6683	-6.4856	3.3267	5.173	7.063	3.3871	8.4561
10.7959	13.5721	16.825	14.5724	18.1677	20.4437	16.2106	15.462	19.3661	15.7809	14.0085	16.5598	12.7127	11.4169	10.6348	-6.4319	3.3267	5.3275	7.1939	3.4845	8.728
10.9369	13.7903	16.9727	14.6396	18.4497	20.6149	16.3684	15.7507	19.628	15.9924	14.3442	16.8451	12.9846	11.0577	10.6079	-6.3916	3.2932	5.4684	7.3315	3.6423	8.9429
11.0846	14.0152	17.164	14.7269	18.7585	20.8566	16.5396	16.026	19.9066	16.2442	14.7034	17.164	13.233	10.7355	10.5878	-6.3278	3.2361	5.6598	7.4692	3.8135	9.2047
11.2088	14.2401	17.3184	14.8108	18.9902	21.0446	16.6974	16.2778	20.1047	16.4557	15.0424	17.4527	13.4814	10.3696	10.5978	-6.2842	3.1689	5.7672	7.5497	3.9276	9.4128
11.3699	14.4281	17.5232	14.9182	19.2419	21.2628	16.8787	16.5631	20.3799	16.7108	15.368	17.7481	13.7399	10.054	10.618	-6.2842	3.0783	5.9048	7.6706	4.0585	9.6143
11.5411	14.6094	17.7078	15.0256	19.4702	21.4777	17.0398	16.7981	20.6317	16.9055	15.6668	18.0099	13.9682	9.7821	10.6348	-6.2103	2.9575	6.0358	7.7243	4.1861	9.8123
11.6989	14.8041	17.8891	15.1431	19.7018	21.7059	17.2379	17.0465	20.8969	17.1606	15.9689	18.3188	14.1797	9.5505	10.6818	-6.1465	2.8299	6.1734	7.7914	4.3036	9.9802
11.8903	14.9585	18.0939	15.3311	19.9435	21.9141	17.4191	17.2916	21.1588	17.4057	16.2442	18.5941	14.4046	9.3793	10.7455	-6.0559	2.6889	6.3077	7.8922	4.4412	10.1883
12.085	15.1498	18.3121	15.5023	20.1617	22.1658	17.644	17.5266	21.3904	17.6508	16.5161	18.876	14.6664	9.2618	10.863	-5.9418	2.5177	6.452	7.966	4.5621	10.3629
12.2595	15.3177	18.4866	15.6903	20.3833	22.3975	17.8723	17.7716	21.669	17.916	16.8216	19.1513	14.9216	9.1711	10.9436	-5.7672	2.37	6.5997	8.0365	4.7467	10.5408
12.424	15.462	18.6679	15.8817	20.5545	22.5922	18.0603	17.9462	21.9208	18.1375	17.0532	19.4165	15.1163	9.0167	11.088	-5.6564	2.2525	6.7407	8.1271	4.8743	10.6851
12.5616	15.6131	18.8828	16.0831	20.7022	22.807	18.255	18.1442	22.1524	18.3658	17.2781	19.6515	15.3546	8.869	11.2088	-5.5524	2.1854	6.8817	8.2043	4.9985	10.8563
12.7127	15.7339	19.0372	16.2878	20.8432	23.0118	18.4698	18.3255	22.4008	18.5873	17.4762	19.8965	15.5493	8.6038	11.3699	-5.4651	2.1451	7.0126	8.2748	5.1462	11.004
12.7966	15.8313	19.1479	16.4523	20.954	23.1696	18.6276	18.4732	22.562	18.7518	17.6508	20.0778	15.7071	8.248	11.5512	-5.3845	2.1384	7.0731	8.3252	5.2167	11.1014
12.8638	15.9387	19.2621	16.6403	21.0144	23.3005	18.7753	18.5806	22.713	18.9365	17.7783	20.2322	15.838	7.7713	11.7358	-5.2872	2.1417	7.1335	8.3688	5.3006	11.1786
12.9108	15.9555	19.3158	16.7343	21.0681	23.3844	18.8928	18.6377	22.8406	19.0405	17.8455	20.3598	15.9354	7.0865	11.8936	-5.2402	2.1887	7.1436	8.3789	5.3476	11.2289
12.9108	15.9555	19.3561	16.8619	21.0614	23.4314	18.9667	18.6679	22.9077	19.1245	17.8723	20.4001	15.9723	6.2976	12.0615	-5.1529	2.2189	7.1335	8.3789	5.3879	11.2256
12.9208	15.9521	19.3527	16.9559	21.0077	23.4448	19.007	18.6142	22.9178	19.1647	17.8555	20.4135	15.979	5.3778	12.236	-5.1193	2.2626	7.1167	8.3487	5.3979	11.192
12.8638	15.8682	19.2856	16.9827	20.9204	23.381	19.0372	18.5403	22.8775	19.1614	17.7917	20.3699	15.9152	4.4446	12.4072	-5.0522	2.3163	7.0395	8.2816	5.3879	11.1249
12.8067	15.8347	19.2218	17.0029	20.7895	23.2971	19.0036	18.4229	22.807	19.1278	17.6743	20.2792	15.8347	3.5114	12.5583	-5.0287	2.3398	6.9354	8.2111	5.3543	11.0107
12.7698	15.7306	19.1144	17.0129	20.6485	23.1796	18.9499	18.2785	22.6862	19.064	17.5534	20.1584	15.697	2.6285	12.7094	-4.9884	2.3465	6.8011	8.1339	5.3375	10.9033
12.7127	15.6097	18.9902	16.9827	20.4907	23.0084	18.866	18.1073	22.5317	18.9499	17.3318	19.967	15.546	1.806	12.8436	-5.0119	2.3666	6.6333	8.0231	5.2972	10.7187
12.5952	15.4419	18.8223	16.9458	20.2826	22.807	18.7552	17.8925	22.3068	18.7854	17.1304	19.7589	15.3278	1.1346	12.9645	-5.0589	2.3767	6.4655	7.9156	5.2133	10.5307
12.5113	15.3177	18.678	16.9022	20.1147	22.6056	18.6108	17.6776	22.0953	18.6276	16.8753	19.534	15.1062	0.5573	13.0585	-5.0992	2.3801	6.2372	7.8217	5.1663	10.336
12.4408	15.123	18.5168	16.8283	19.8965	22.3773	18.4799	17.4426	21.8503	18.443	16.6	19.2722	14.8914	0.0806	13.1726	-5.1932	2.3666	6.0324	7.6974	5.1059	10.1379
12.3468	14.9585	18.3423	16.7645	19.7287	22.1793	18.3322	17.1808	21.5851	18.2516	16.3483	19.0405	14.6429	-0.2652	13.2834	-5.3107	2.3465	5.8176	7.5867	5.0287	9.9634
12.2394	14.7403	18.1442	16.6605	19.5105	21.8939	18.0872	16.9189	21.2662	17.9697	16.0629	18.7384	14.3442	-0.48	13.3337	-5.4114	2.3935	5.5624	7.4658	4.9313	9.7351
12.0984	14.5322	17.916	16.5497	19.3192	21.6321	17.8891	16.6638	20.9573	17.691	15.7541	18.4464	14.0152	-0.6412	13.4143	-5.5893	2.4069	5.2737	7.3618	4.8306	9.5068
11.944	14.3207	17.7213	16.4087	19.0775	21.3266	17.6138	16.3818	20.5914	17.3923	15.4285	18.1006	13.6728	-0.7117	13.4512	-5.7101	2.4707	4.9649	7.2141	4.7098	9.2517
11.8365	14.1226	17.5165	16.2711	18.8861	21.0513	17.3721	16.1368	20.2725	17.07	15.0961	17.7817	13.3136	-0.7083	13.4647	-5.8075	2.5278	4.6561	7.1402	4.5755	9.0503
11.6821	13.891	17.2983	16.0898	18.6948	20.7593	17.1069	15.8548	19.9234	16.7511	14.7504	17.446	12.9544	-0.668	13.4848	-5.9116	2.6117	4.3237	7.0227	4.4446	8.775
11.5613	13.6594	17.1002	15.9253	18.5202	20.4639	16.8451	15.5728	19.5743	16.412	14.4415	17.0801	12.6053	-0.5975	13.4613	-5.9451	2.6755	3.9981	6.9086	4.3372	8.53
11.4639	13.4546	16.9257	15.7507	18.3557	20.2087	16.5765	15.3445	19.2352	16.0864	14.079	16.7645	12.1924	-0.48	13.4412	-5.9821	2.7426	3.7061	6.828	4.2096	8.295
11.3498	13.2599	16.7477	15.556	18.2382	19.957	16.3046	15.0995	18.913	15.744	13.7433	16.4389	11.8198	-0.3424	13.3942	-5.9753	2.7963	3.3804	6.7307	4.0988	8.06
11.2357	13.0753	16.6068	15.3479	18.1006	19.6985	16.0327	14.8947	18.5471	15.4016	13.4076	16.1066	11.4337	-0.1276	13.4009	-5.9821	2.8366	3.085	6.6534	4.0048	7.8116
11.1349	12.8873	16.4355	15.1129	17.9663	19.4534	15.7474	14.6497	18.2416	15.0323	13.0753	15.7474	10.9973	0.1309	13.3975	-5.9586	2.9004	2.7695	6.5225	3.9175	7.543
11.0611	12.7261	16.308	14.8846	17.8857	19.2621	15.4889	14.4516	17.9462	14.7202	12.8033	15.462	10.6113	0.4834	13.4546	-5.9351	2.9205	2.5311	6.4621	3.8437	7.3248
10.9738	12.5784	16.1804	14.6698	17.8287	19.0707	15.2472	14.3039	17.634	14.3945	12.471	15.1431	10.2051	0.9198	13.5049	-5.8646	2.9138	2.2525	6.3748	3.7531	7.0831
10.8865	12.3804	16.0428	14.4147	17.7179	18.8995	14.9988	14.0857	17.3453	14.0588	12.1521	14.8343	9.7989	1.3528	13.6157	-5.8444	2.9071	1.9772	6.2338	3.6758	6.7944
10.7993	12.2226	15.9387	14.1595	17.6239	18.688	14.7604	13.8843	17.0432	13.7164	11.8231	14.5087	9.3726	1.8732	13.7198	-5.7907	2.9037	1.6986	6.0828	3.5516	6.5057
10.7288	12.0648	15.8313	13.9346	17.5198	18.5336	14.5187	13.6761	16.7712	13.3774	11.4807	14.1763	8.9462	2.3834	13.8474	-5.7034	2.85	1.4267	5.925	3.4509	6.1935
10.6415	11.9272	15.7574	13.6795	17.4493	18.3859	14.2938	13.4949	16.506	13.0316	11.1584	13.8641	8.5333	2.9474	13.9917	-5.6464	2.7795	1.1783	5.7605	3.3234	5.9048
10.5743	11.7828	15.687	13.4579	17.3553	18.2684	14.0991	13.2767	16.2677	12.7563	10.8395	13.5486	8.1137	3.4677	14.1226	-5.5389	2.6956	0.9433	5.6061	3.226	5.5658
10.524	11.6788	15.6299	13.2733	17.2815	18.1409	13.9346	13.0652	16.0226	12.4744	10.4871	13.2599	7.7142	3.9847	14.22	-5.3476	2.5546	0.7452	5.4349	3.1488	5.2536
10.4736	11.5948	15.5661	13.0988	17.1875	18.0569	13.7769	12.8638	15.7709	12.1957	10.1849	12.9376	7.345	4.4144	14.3274	-5.2032	2.417	0.5472	5.22	3.028	4.9011
10.4468	11.5479	15.5963	12.9645	17.1573	17.9764	13.6728	12.6758	15.5627	11.9775	9.8962	12.6691	7.0059	4.8206	14.4214	-4.985	2.2256	0.3995	5.0488	2.9776	4.5889
10.43	11.5277	15.593	12.8503	17.1036	17.9395	13.5956	12.4811	15.3882	11.7526	9.5941	12.4106	6.6971	5.0891	14.4852	-4.7433	2.0343	0.3055	4.8978	2.9373	4.2734
10.3931	11.5344	15.5963	12.7328	17.0532	17.8958	13.5251	12.3166	15.2338	11.5646	9.3423	12.1454	6.4084	5.2032	14.5255	-4.4815	1.843	0.2048	4.7165	2.8903	3.978
10.4065	11.6183	15.6198	12.6691	17.0398	17.8589	13.4848	12.132	15.0894	11.4102	9.1107	11.9003	6.1264	5.1865	14.5758	-4.2264	1.6248	0.1779	4.6057	2.8668	3.7061
10.4065	11.6821	15.6265	12.6288	17.0197	17.8287	13.4579	12.001	14.9283	11.239	8.8455	11.6351	5.8948	5.0085	14.5926	-3.9041	1.4166	0.1645	4.4479	2.8534	3.4039
10.3864	11.7661	15.65	12.5919	17.0029	17.832	13.4647	11.8634	14.8141	11.1282	8.634	11.4371	5.6833	4.7232	14.6161	-3.6221	1.2051	0.1913	4.3573	2.8836	3.2126
10.4233	11.8936	15.6802	12.5583	16.9861	17.7951	13.4344	11.7056	14.6933	11.0208	8.4494	11.1954	5.4785	4.3674	14.6161	-3.3536	1.0004	0.2652	4.2566	2.887	2.9742
10.4468	11.991	15.6937	12.5046	16.9861	17.7682	13.4311	11.5915	14.5724	10.9201	8.2648	10.9805	5.3241	3.9914	14.6362	-3.1052	0.7687	0.3357	4.1727	2.897	2.7997
10.4233	12.1017	15.7004	12.518	16.929	17.7045	13.421	11.4706	14.4348	10.8228	8.0969	10.7523	5.1529	3.6423	14.6698	-2.8937	0.5338	0.4431	4.0988	2.9474	2.6151
10.4333	12.1857	15.6735	12.4744	16.929	17.6709	13.4378	11.3263	14.3173	10.7791	7.9626	10.5542	5.0421	3.3133	14.7202	-2.7225	0.2921	0.5875	4.0585	3.0112	2.5043
10.383	12.2729	15.6165	12.4408	16.9055	17.6273	13.4311	11.2759	14.2133	10.7321	7.8418	10.3561	4.9448	3.1052	14.7806	-2.6385	0.0537	0.6982	4.0518	3.0783	2.4338
10.3461	12.33	15.5829	12.4475	16.8552	17.5601	13.4042	11.1383	14.079	10.6683	7.7109	10.1447	4.8508	2.8937	14.8477	-2.5983	-0.1443	0.8795	4.0552	3.1387	2.323
10.3159	12.3938	15.5023	12.4005	16.8082	17.4863	13.4378	11.0745	13.9648	10.6448	7.6337	9.9533	4.8071	2.8198	14.9216	-2.5848	-0.3391	1.0541	4.0686	3.2126	2.2726
