"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.1788	1.0344	0.847	2.5294	1.2101	2.2679	3.1344	1.8034	4.001	3.0056	1.253	3.6497	3.4701	-0.0664	1.2881	0.527	4.3094	2.2991	1.5067	4.2586	-1.335
1.1983	1.1008	0.8744	2.5723	1.3545	2.4006	3.2554	2.0024	4.2352	3.2047	1.4833	3.9268	3.6965	-0.5933	1.3272	0.566	4.04	2.4591	1.5809	4.3523	-1.2023
1.2218	1.1749	0.9407	2.5919	1.5106	2.5567	3.3921	2.2171	4.4889	3.4116	1.7682	4.2352	3.9424	-0.7143	1.335	0.6402	3.7356	2.5919	1.6902	4.4772	-1.0656
1.2647	1.2725	1.0188	2.6621	1.6902	2.7246	3.5209	2.4787	4.7426	3.5872	2.0571	4.5475	4.1884	-0.3006	1.3896	0.7377	3.3999	2.7831	1.7526	4.6255	-0.9212
1.2842	1.3428	1.0851	2.6934	1.8346	2.8807	3.6497	2.6895	4.9925	3.7668	2.3069	4.848	4.4187	0.4606	1.4247	0.808	3.1188	2.9276	1.8346	4.7309	-0.8275
1.3076	1.4365	1.1437	2.7558	2.0181	3.0564	3.7785	2.908	5.2423	3.9542	2.5763	5.1759	4.6568	1.5106	1.4443	0.8588	2.8222	3.0681	1.9322	4.8402	-0.6831
1.3467	1.5106	1.2023	2.7831	2.1664	3.1969	3.8722	3.1383	5.4882	4.1064	2.8417	5.4453	4.8402	2.6465	1.4482	0.8978	2.6153	3.1813	1.9946	4.9612	-0.5933
1.335	1.577	1.2374	2.8183	2.2874	3.3452	3.9815	3.3335	5.7107	4.2352	3.0642	5.7068	5.0042	3.759	1.4482	0.9915	2.4162	3.2476	2.0454	5.0081	-0.5231
1.3233	1.6043	1.2647	2.7714	2.4045	3.474	4.0166	3.4818	5.902	4.3289	3.2867	5.9527	5.1291	4.649	1.4638	1.011	2.303	3.314	2.0532	5.0432	-0.4801
1.292	1.6121	1.253	2.7597	2.4943	3.5404	4.0517	3.6263	6.0542	4.3874	3.435	6.1674	5.2111	5.2579	1.4638	1.0344	2.2328	3.3218	2.0493	5.0783	-0.4918
1.2296	1.5965	1.2023	2.6777	2.5333	3.5716	4.0322	3.7278	6.1557	4.3991	3.5755	6.3157	5.2657	5.4843	1.4482	1.0617	2.2367	3.2672	2.0337	5.0627	-0.5231
1.1749	1.577	1.1437	2.6114	2.5763	3.595	4.0361	3.8097	6.2845	4.403	3.6731	6.4523	5.2774	5.3867	1.4365	1.0578	2.2601	3.2086	1.9946	5.0159	-0.5582
1.1281	1.5614	1.0734	2.5489	2.5997	3.6419	3.9971	3.8956	6.3782	4.4226	3.7785	6.6007	5.2969	4.9183	1.3974	1.0812	2.3303	3.1383	1.9322	4.9768	-0.648
1.0812	1.5301	1.0383	2.4748	2.6387	3.6224	3.9424	3.9698	6.4406	4.3874	3.8488	6.6983	5.2657	4.1532	1.4208	1.1281	2.3928	3.0603	1.9127	4.9534	-0.7026
1.0578	1.4833	0.9876	2.4318	2.6543	3.6419	3.9229	4.0478	6.5265	4.3757	3.9268	6.7997	5.2384	3.193	1.4755	1.2062	2.4084	2.9822	1.8814	4.9417	-0.7885
1.0071	1.4794	0.9641	2.3577	2.7012	3.6497	3.8761	4.1064	6.6007	4.3562	3.9893	6.909	5.2423	2.1898	1.5262	1.2608	2.4396	2.9315	1.858	4.9339	-0.8666
1.0149	1.4365	0.929	2.3381	2.7207	3.6497	3.8722	4.2001	6.6983	4.364	4.0635	7.0222	5.2462	1.2725	1.6355	1.3896	2.424	2.8924	1.8541	4.93	-0.929
1.0617	1.4599	0.9251	2.3342	2.787	3.6926	3.8956	4.3055	6.8075	4.3913	4.1727	7.151	5.2852	0.6089	1.8229	1.5379	2.2991	2.908	1.8814	4.9925	-0.9759
1.1164	1.4872	0.9329	2.3538	2.8768	3.7317	3.9307	4.4265	6.9207	4.4265	4.2742	7.276	5.3164	0.3201	2.0142	1.7292	2.1547	2.9315	1.9361	5.0822	-0.9876
1.1749	1.5458	0.9563	2.4006	2.9822	3.7863	3.9815	4.528	7.0613	4.4967	4.4109	7.4321	5.3867	0.5074	2.2249	1.9517	1.9283	2.9939	2.0181	5.1681	-0.9837
1.3154	1.655	1.05	2.4982	3.111	3.8878	4.0674	4.7075	7.2447	4.5982	4.5787	7.6468	5.4999	1.2296	2.5333	2.2132	1.616	3.1149	2.1703	5.3203	-0.9134
1.4208	1.7292	1.1203	2.6192	3.2633	3.9893	4.1884	4.8832	7.4126	4.7036	4.7426	7.8498	5.6248	2.3147	2.83	2.4748	1.2842	3.2593	2.3303	5.5077	-0.7963
1.5106	1.8385	1.1554	2.6934	3.396	4.0595	4.2664	5.0666	7.5648	4.8012	4.9027	8.0215	5.7107	3.5911	3.0954	2.709	0.9602	3.3765	2.4787	5.6482	-0.7026
1.5965	1.9322	1.2101	2.7948	3.5092	4.1454	4.3718	5.1876	7.7209	4.8715	5.051	8.1503	5.8122	4.93	3.3569	2.9471	0.6324	3.5053	2.6192	5.8044	-0.6089
1.616	1.9556	1.2257	2.8339	3.5755	4.1884	4.3991	5.2774	7.799	4.8793	5.1408	8.2596	5.8473	6.1205	3.5521	3.0837	0.3864	3.6068	2.7012	5.8785	-0.527
1.616	1.9868	1.1983	2.8495	3.6224	4.1727	4.4226	5.3594	7.8263	4.8871	5.1915	8.2987	5.8473	7.0613	3.7551	3.2711	0.1835	3.677	2.7948	5.9527	-0.4684
1.5614	1.9283	1.1281	2.8261	3.6224	4.1493	4.3874	5.3711	7.8615	4.8246	5.1915	8.283	5.7927	7.6117	3.8292	3.3023	0.0507	3.7121	2.8456	5.9878	-0.4294
1.4677	1.8619	1.0188	2.7792	3.5872	4.0947	4.3133	5.3438	7.8107	4.727	5.1564	8.2206	5.699	7.799	3.9073	3.353	-0.039	3.6809	2.8573	5.9449	-0.3903
1.3467	1.7604	0.89	2.7129	3.5092	4.0088	4.1845	5.2657	7.7249	4.5982	5.0783	8.1035	5.5507	7.5219	3.88	3.3062	-0.0586	3.6263	2.8534	5.9254	-0.4255
1.2335	1.6433	0.7612	2.5841	3.4233	3.8995	4.0595	5.1759	7.6077	4.4343	4.9768	7.9552	5.3828	6.8661	3.8253	3.2945	-0.0664	3.5521	2.7948	5.8512	-0.4528
1.0812	1.5536	0.6519	2.4826	3.3374	3.8136	3.9463	5.0861	7.5102	4.2703	4.8597	7.7834	5.1876	5.9098	3.7863	3.1891	-0.0546	3.4584	2.7753	5.7692	-0.4567
0.9759	1.4482	0.527	2.3928	3.2515	3.7434	3.8175	5.0003	7.3774	4.0986	4.7622	7.596	4.9886	4.8129	3.7239	3.1618	-0.0586	3.3686	2.7597	5.6873	-0.484
0.8978	1.3935	0.4801	2.2874	3.1891	3.6575	3.716	4.891	7.2642	3.9346	4.6177	7.4204	4.7934	3.7082	3.6848	3.1305	-0.0898	3.2828	2.7363	5.6092	-0.4957
0.8158	1.3272	0.4411	2.2367	3.1383	3.6575	3.6263	4.8285	7.1667	3.7941	4.5514	7.2799	4.6177	2.6855	3.6575	3.1149	-0.1444	3.2203	2.7753	5.5585	-0.4645
0.7768	1.3233	0.4294	2.2171	3.1149	3.6458	3.5677	4.7856	7.1081	3.6809	4.4811	7.1315	4.4538	1.9595	3.6536	3.0954	-0.242	3.154	2.7948	5.4999	-0.3942
0.7416	1.3233	0.4333	2.1586	3.1266	3.6419	3.5014	4.7622	7.0535	3.5755	4.4265	7.0027	4.2859	1.6902	3.677	3.1422	-0.3591	3.1227	2.8339	5.4999	-0.3318
0.808	1.4091	0.527	2.2015	3.2008	3.7434	3.5209	4.7895	7.0613	3.5248	4.4109	6.9559	4.204	1.858	3.7278	3.2047	-0.5504	3.1461	2.9549	5.5233	-0.1991
0.8783	1.4911	0.6011	2.2249	3.2633	3.8136	3.5092	4.8168	7.0535	3.4545	4.4343	6.8778	4.0752	2.4357	3.7707	3.2633	-0.7104	3.1266	3.0603	5.5194	-0.082
0.9329	1.5614	0.6714	2.2406	3.3374	3.8488	3.4818	4.8324	7.0574	3.3686	4.4343	6.8271	3.9424	3.3257	3.8527	3.3296	-0.8588	3.0954	3.1461	5.5311	0.0468
0.9446	1.5965	0.7221	2.2406	3.353	3.8878	3.4467	4.8168	7.0144	3.2554	4.4109	6.7412	3.7863	4.3835	3.8917	3.3843	-0.929	3.072	3.2515	5.5155	0.16
0.9563	1.6394	0.769	2.1859	3.3882	3.8878	3.3452	4.7739	6.9286	3.1227	4.3328	6.589	3.5989	5.3399	3.8527	3.3647	-0.9056	2.9471	3.2867	5.414	0.1913
0.9212	1.6277	0.7534	2.0961	3.3452	3.8566	3.2125	4.7114	6.8154	2.9276	4.2352	6.4094	3.3725	6.1908	3.7785	3.3023	-0.8314	2.8144	3.2984	5.3282	0.2303
0.8705	1.5848	0.6987	1.9673	3.2711	3.7824	3.0486	4.5553	6.6397	2.6973	4.0752	6.1869	3.0798	6.7568	3.7317	3.2593	-0.6909	2.6426	3.2867	5.1876	0.2069
0.7846	1.5145	0.6206	1.8307	3.1657	3.6458	2.8573	4.3913	6.4523	2.4201	3.8917	5.902	2.7441	6.9364	3.6146	3.1461	-0.4918	2.4357	3.2125	5.0393	0.1561
0.6675	1.4052	0.4957	1.6472	3.0056	3.4857	2.6192	4.1923	6.1752	2.1078	3.6185	5.5624	2.3928	6.6826	3.4623	2.9705	-0.1835	2.1664	3.1032	4.809	0.0312
0.5621	1.2959	0.3864	1.4716	2.8456	3.314	2.3928	3.9503	5.8746	1.7956	3.353	5.2111	1.9868	6.1362	3.353	2.83	0.1054	1.9088	3.0212	4.5826	-0.1093
0.4099	1.1554	0.2303	1.2647	2.6621	3.1149	2.1664	3.6887	5.578	1.4599	3.0603	4.8324	1.5653	5.2032	3.1618	2.6348	0.4333	1.6004	2.869	4.3367	-0.2576
0.2498	1.0149	0.0859	1.0851	2.467	2.9041	1.9244	3.4428	5.2696	1.1398	2.748	4.4538	1.1554	3.9776	3.0134	2.4904	0.7495	1.3194	2.7363	4.1064	-0.4567
0.1093	0.8509	-0.0586	0.8744	2.264	2.7012	1.6472	3.1696	4.9105	0.7768	2.4084	4.0361	0.7338	2.6504	2.8612	2.3186	1.0656	1.0071	2.5802	3.8488	-0.6636
0.0117	0.7338	-0.1718	0.7143	2.1235	2.5255	1.4755	2.9354	4.6333	0.4918	2.0961	3.6848	0.3435	1.292	2.7402	2.1625	1.3115	0.7534	2.4513	3.6692	-0.8431
-0.0546	0.6909	-0.2732	0.5972	1.9595	2.3655	1.2842	2.7051	4.3406	0.2108	1.8073	3.3335	-0.0273	0.1288	2.6973	2.0844	1.5106	0.5074	2.3303	3.4857	-1.0617
-0.1015	0.605	-0.324	0.4996	1.8307	2.2132	1.1398	2.5255	4.0752	-0.039	1.5418	2.9978	-0.3708	-0.7104	2.6777	2.0532	1.6589	0.3318	2.2484	3.3725	-1.2413
-0.1483	0.5855	-0.3435	0.4606	1.7761	2.1664	1.0578	2.3772	3.8878	-0.1913	1.3194	2.7402	-0.6441	-1.1086	2.666	2.0181	1.737	0.1678	2.182	3.2476	-1.413
-0.1288	0.6245	-0.3006	0.4645	1.7526	2.1196	1.0188	2.2874	3.7278	-0.3162	1.1593	2.5411	-0.8236	-0.9837	2.7168	2.061	1.7448	0.0507	2.1625	3.1891	-1.5223
-0.0976	0.6636	-0.2654	0.4567	1.7448	2.0922	1.0188	2.2249	3.595	-0.3981	1.0227	2.3655	-1.011	-0.445	2.7831	2.1469	1.7097	-0.0781	2.1274	3.1149	-1.6433
-0.0468	0.7299	-0.1874	0.4918	1.7839	2.1196	1.0344	2.1898	3.5092	-0.4606	0.9212	2.2367	-1.1593	0.4099	2.83	2.2132	1.6902	-0.1327	2.1274	3.1149	-1.737
0.0078	0.8119	-0.1171	0.5309	1.819	2.1586	1.0578	2.1625	3.4272	-0.5074	0.8392	2.1352	-1.253	1.4169	2.8924	2.2952	1.6472	-0.1796	2.1313	3.0876	-1.819
0.0468	0.8705	-0.0586	0.5855	1.8541	2.1781	1.0461	2.1391	3.3608	-0.5504	0.7768	2.0103	-1.3584	2.3967	2.9705	2.3381	1.6433	-0.242	2.1117	3.0564	-1.9205
0.082	0.9251	-0.0039	0.6363	1.9049	2.2328	1.0812	2.1547	3.3101	-0.5738	0.7104	1.9244	-1.4365	3.2047	2.99	2.342	1.6668	-0.3279	2.0961	3.0759	-2.022
0.1405	0.9915	0.082	0.6558	1.9868	2.2718	1.1008	2.1508	3.2672	-0.5933	0.687	1.8697	-1.5106	3.7239	2.9978	2.3772	1.7136	-0.3864	2.0922	3.0486	-2.1039
0.1132	1.0344	0.1093	0.648	2.0298	2.3342	1.1086	2.1391	3.1969	-0.6128	0.6558	1.7956	-1.6004	3.9229	2.9627	2.342	1.8112	-0.484	2.0415	3.0173	-2.1781
0.1639	1.1125	0.1835	0.6831	2.0649	2.3811	1.1359	2.1742	3.1813	-0.6402	0.6128	1.737	-1.6629	3.8097	2.9471	2.3225	1.8893	-0.5348	2.0337	2.9783	-2.2406
0.1639	1.1671	0.2693	0.726	2.1625	2.4318	1.1632	2.1937	3.1461	-0.6206	0.6206	1.6785	-1.6941	3.3023	2.9041	2.2952	1.9985	-0.6206	1.9946	2.9861	-2.3264
0.2186	1.2569	0.3396	0.7534	2.2406	2.4982	1.1788	2.2523	3.1735	-0.6245	0.6284	1.6668	-1.7409	2.5606	2.8885	2.2796	2.0883	-0.6558	1.9556	2.9432	-2.4162
0.2928	1.374	0.4801	0.8783	2.3967	2.6543	1.292	2.346	3.2359	-0.5426	0.6987	1.7097	-1.7019	1.5653	2.8768	2.2406	2.143	-0.7026	1.9595	2.9705	-2.4435
0.3747	1.5145	0.6167	0.9759	2.5606	2.7987	1.4091	2.4591	3.3023	-0.4723	0.7534	1.7487	-1.6707	0.5933	2.8222	2.1937	2.2093	-0.7182	1.9361	2.9666	-2.5138
0.4801	1.6589	0.7846	1.0734	2.7246	2.9666	1.5067	2.5802	3.4233	-0.3669	0.8548	1.8346	-1.616	-0.3045	2.8495	2.2288	2.2328	-0.7377	1.9322	2.9939	-2.5411
0.6128	1.8112	0.9798	1.2296	2.9354	3.1657	1.655	2.7363	3.556	-0.2186	0.9485	1.9283	-1.5379	-0.9368	2.8261	2.2171	2.2445	-0.7221	1.9478	3.0525	-2.5919
0.7534	1.9907	1.1983	1.4208	3.1344	3.396	1.8268	2.9041	3.7278	-0.0742	1.0773	2.0805	-1.4091	-1.2296	2.8378	2.2718	2.2171	-0.6987	1.9712	3.0993	-2.6192
0.9212	2.2288	1.4247	1.5965	3.3725	3.6848	2.022	3.1305	3.962	0.1093	1.2491	2.264	-1.2179	-0.9954	2.8963	2.3381	2.1508	-0.6284	2.0415	3.1969	-2.5841
1.0969	2.4357	1.6668	1.7917	3.6302	3.9268	2.2093	3.3257	4.1884	0.2771	1.4169	2.4435	-1.0695	-0.3279	2.9471	2.4084	2.1235	-0.5816	2.0844	3.2711	-2.5763
1.2725	2.6621	1.9244	1.9829	3.8761	4.1962	2.3967	3.5482	4.4148	0.4723	1.6043	2.6621	-0.9017	0.726	2.9666	2.5138	2.1078	-0.5465	2.1313	3.3725	-2.5841
1.3896	2.8378	2.1235	2.1703	4.1025	4.4343	2.5645	3.7785	4.6412	0.6363	1.7839	2.8573	-0.7768	1.9829	2.9666	2.5567	2.1352	-0.4918	2.1781	3.4428	-2.5723
1.4911	3.0212	2.303	2.2757	4.2898	4.6255	2.6777	3.9229	4.8207	0.7495	1.8853	3.0095	-0.648	3.275	2.9237	2.5684	2.2367	-0.5074	2.1859	3.474	-2.6426
1.5926	3.1579	2.4513	2.4045	4.4772	4.8207	2.7831	4.1064	5.0042	0.89	2.0259	3.193	-0.527	4.3991	2.8729	2.5997	2.3616	-0.527	2.182	3.5131	-2.6543
1.6355	3.2789	2.5684	2.5021	4.6255	4.9768	2.8963	4.2469	5.1603	0.9837	2.1469	3.3218	-0.445	5.2852	2.8144	2.545	2.5528	-0.566	2.1586	3.4857	-2.7051
1.6785	3.353	2.6465	2.5645	4.7583	5.1174	2.9588	4.3874	5.3203	1.0539	2.221	3.4311	-0.3786	5.7653	2.7441	2.506	2.7714	-0.6011	2.1352	3.4623	-2.7402
1.6902	3.435	2.7558	2.6699	4.9105	5.293	3.0486	4.528	5.4609	1.1437	2.3538	3.5755	-0.3084	5.8629	2.6543	2.4631	2.9666	-0.6558	2.1313	3.4506	-2.7519
1.7058	3.4779	2.8261	2.6973	4.969	5.3828	3.111	4.6138	5.5936	1.1866	2.4318	3.6731	-0.2732	5.5546	2.5177	2.3499	3.2437	-0.726	2.1235	3.3999	-2.8066
1.7058	3.5755	2.908	2.7636	5.1252	5.5467	3.1696	4.7973	5.7575	1.2764	2.5567	3.8136	-0.1718	4.8949	2.4201	2.2796	3.4506	-0.7495	2.1313	3.3882	-2.7714
1.7058	3.6263	2.99	2.8417	5.2462	5.6521	3.2515	4.9183	5.9176	1.3701	2.6738	3.9503	-0.0976	3.9424	2.2796	2.1664	3.6731	-0.7963	2.1547	3.3999	-2.7441
1.7253	3.6926	3.0408	2.8963	5.3594	5.7888	3.3257	5.09	6.0971	1.4677	2.8066	4.1181	0.0156	2.8651	2.1664	2.0649	3.8605	-0.8236	2.1781	3.3921	-2.6973
1.7565	3.7824	3.1149	2.9783	5.4921	5.9254	3.4038	5.2579	6.2767	1.5848	2.9549	4.2898	0.1249	1.7487	2.0883	1.9829	4.0088	-0.8392	2.2328	3.4194	-2.6036
1.7565	3.841	3.1891	3.0525	5.6014	6.0581	3.4779	5.4062	6.4523	1.698	3.1149	4.4616	0.2342	0.7963	1.9946	1.8971	4.161	-0.8392	2.2991	3.4038	-2.5333
1.7917	3.9034	3.2437	3.1071	5.7458	6.183	3.5833	5.5858	6.6514	1.819	3.3179	4.6685	0.3708	0.1366	1.8736	1.8073	4.2625	-0.8236	2.3616	3.435	-2.4123
1.7682	3.9776	3.3023	3.1735	5.8785	6.3118	3.6614	5.7536	6.87	1.9595	3.4857	4.8676	0.5387	-0.0976	1.8307	1.7956	4.3523	-0.7963	2.4631	3.4389	-2.2913
1.8112	4.0361	3.3882	3.2593	5.9956	6.4719	3.798	5.9527	7.0847	2.1274	3.6887	5.1252	0.7221	0.16	1.78	1.7565	4.3952	-0.726	2.5528	3.517	-2.1742
1.8736	4.1103	3.4857	3.3608	6.1635	6.6124	3.9346	6.1557	7.3306	2.2757	3.8995	5.3789	0.9251	0.9056	1.7604	1.7682	4.3913	-0.6284	2.6777	3.5599	-1.9985
1.8893	4.2118	3.5521	3.4545	6.3157	6.749	4.04	6.3548	7.5804	2.4787	4.1298	5.6443	1.1359	1.9478	1.7604	1.7878	4.4109	-0.5621	2.8105	3.6341	-1.819
1.9127	4.2742	3.6341	3.556	6.4601	6.8934	4.1649	6.5343	7.7912	2.6426	4.3484	5.902	1.3428	3.1969	1.7331	1.7878	4.3991	-0.4411	2.9393	3.6926	-1.6472
1.9049	4.3055	3.6419	3.6263	6.5772	7.0144	4.2469	6.7061	8.0059	2.7753	4.5241	6.1518	1.5497	4.4694	1.7136	1.7839	4.4265	-0.3864	3.0564	3.7082	-1.5028
1.8736	4.325	3.6419	3.6614	6.6397	7.0769	4.3133	6.8271	8.1737	2.9002	4.6841	6.343	1.7175	5.5858	1.6589	1.7136	4.4772	-0.3201	3.1344	3.7239	-1.3584
1.8541	4.3016	3.6536	3.6458	6.6748	7.1159	4.3523	6.9207	8.2987	3.0056	4.809	6.5304	1.8541	6.3313	1.5926	1.6824	4.5631	-0.281	3.1813	3.7395	-1.2881
1.7448	4.2391	3.5794	3.6068	6.6826	7.1003	4.3562	6.9832	8.3884	3.0486	4.9027	6.6826	1.9751	6.7919	1.5145	1.577	4.688	-0.2303	3.2281	3.7512	-1.1671
1.6668	4.2079	3.5482	3.6107	6.7061	7.1159	4.3796	7.0613	8.5055	3.1149	5.0276	6.8036	2.0766	6.8739	1.4052	1.4911	4.7661	-0.1835	3.2867	3.7746	-1.0812
1.5965	4.1571	3.4584	3.556	6.6631	7.1042	4.3445	7.0847	8.5524	3.154	5.0861	6.8973	2.1781	6.5772	1.3154	1.4091	4.8832	-0.1796	3.3257	3.7434	-0.9915
1.5184	4.1103	3.4077	3.5599	6.6553	7.0496	4.3484	7.1315	8.6031	3.193	5.1603	7.0066	2.2796	5.8785	1.2335	1.3037	4.969	-0.1483	3.3921	3.7824	-0.9095
1.4638	4.0791	3.3686	3.5404	6.6436	7.0261	4.3601	7.1393	8.6578	3.2203	5.2306	7.0886	2.3577	4.93	1.1593	1.2452	5.0276	-0.1249	3.4506	3.8097	-0.8392
1.4247	4.0439	3.3257	3.5404	6.6241	7.0222	4.364	7.1979	8.6929	3.2906	5.293	7.1784	2.4552	3.8761	1.132	1.214	4.9925	-0.0429	3.5365	3.8605	-0.726
1.4052	4.0517	3.3179	3.5677	6.6592	7.0222	4.407	7.2447	8.7593	3.353	5.3711	7.2955	2.5841	2.7753	1.1242	1.1632	4.9378	0.039	3.6497	3.9424	-0.5894
1.4404	4.0674	3.3374	3.6107	6.6904	7.0339	4.4889	7.3189	8.8217	3.4311	5.4531	7.3892	2.6855	1.8853	1.1632	1.2023	4.8168	0.121	3.7785	4.0439	-0.4294
1.4911	4.1337	3.3725	3.6965	6.7529	7.0808	4.5787	7.4165	8.9271	3.5521	5.6014	7.5336	2.8534	1.2764	1.2257	1.2686	4.5904	0.2889	3.9229	4.1649	-0.2303
1.5965	4.243	3.4896	3.841	6.8661	7.1745	4.7192	7.5765	9.0364	3.72	5.7888	7.7014	3.0642	1.1515	1.3701	1.4091	4.2938	0.4489	4.1337	4.3601	-0.0234
1.7409	4.3796	3.5833	3.9659	6.9988	7.2799	4.8597	7.7209	9.1613	3.88	5.9683	7.8888	3.2554	1.4989	1.5575	1.5653	3.9581	0.6441	4.3952	4.5475	0.2147
1.8736	4.5592	3.7278	4.1454	7.1315	7.3892	5.0354	7.9044	9.3096	4.0791	6.1791	8.0644	3.4701	2.2601	1.7565	1.7721	3.5755	0.847	4.6138	4.7465	0.4723
2.0259	4.6802	3.8253	4.2742	7.2721	7.4867	5.1837	8.0644	9.4384	4.2586	6.3899	8.2596	3.6731	3.2711	1.9595	1.9556	3.2242	1.0656	4.8715	4.9651	0.7416
2.1859	4.8207	3.9503	4.4226	7.4009	7.5843	5.3321	8.2323	9.536	4.4109	6.5851	8.404	3.8683	4.4382	2.1625	2.1586	2.8807	1.2374	5.1018	5.172	1.0032
2.2991	4.9495	4.0322	4.5319	7.5297	7.639	5.4218	8.3533	9.618	4.5241	6.7295	8.5407	4.0049	5.5546	2.346	2.3264	2.5841	1.4052	5.3243	5.2969	1.2296
2.3889	5.0393	4.0908	4.6138	7.5804	7.6624	5.4999	8.4275	9.6453	4.6333	6.8388	8.6226	4.1142	6.4562	2.4943	2.4865	2.3381	1.5028	5.4999	5.4375	1.413
2.4357	5.1291	4.1259	4.649	7.6585	7.678	5.5546	8.5016	9.6531	4.7075	6.9442	8.6812	4.2001	7.0613	2.6543	2.6153	2.1156	1.6316	5.6717	5.5389	1.6082
2.4982	5.1642	4.1337	4.6529	7.639	7.6507	5.5624	8.5251	9.6219	4.7387	7.0183	8.6851	4.2508	7.233	2.7246	2.7246	1.9517	1.6863	5.777	5.6131	1.7409
2.5177	5.1798	4.0986	4.6138	7.639	7.5804	5.5467	8.5133	9.5516	4.7505	7.0339	8.689	4.2313	7.0574	2.8222	2.8144	1.8073	1.7292	5.8942	5.6209	1.8932
2.5177	5.1876	4.0361	4.5709	7.6156	7.5102	5.4921	8.4977	9.458	4.7231	7.0574	8.6265	4.2235	6.4562	2.8534	2.8612	1.6824	1.7643	5.9566	5.6326	1.9946
2.4279	5.1291	3.9424	4.4655	7.5336	7.3696	5.4062	8.4158	9.3135	4.6529	7.0066	8.5407	4.1649	5.5038	2.8807	2.8924	1.5926	1.7643	5.9722	5.6053	2.0844
2.3616	5.0861	3.8605	4.3913	7.4594	7.2486	5.3125	8.3611	9.1964	4.6021	6.952	8.4431	4.122	4.3055	2.9276	2.9822	1.4911	1.7721	6.0386	5.578	2.182
2.3147	5.0237	3.7668	4.2859	7.4009	7.155	5.2423	8.2869	9.0832	4.5514	6.9129	8.3572	4.083	3.0134	2.9783	3.0056	1.3467	1.7995	6.0776	5.6053	2.2523
2.2406	4.969	3.6653	4.1493	7.3189	7.0183	5.1486	8.1659	8.9232	4.485	6.831	8.2518	4.0283	1.7682	2.9588	3.0408	1.2374	1.7917	6.0737	5.5624	2.2757
2.1586	4.891	3.5599	4.0478	7.233	6.8934	5.0783	8.0801	8.7905	4.4421	6.7724	8.1659	3.9815	0.7612	3.0251	3.1266	1.0539	1.819	6.0893	5.5663	2.346
2.0805	4.8168	3.4311	3.9463	7.155	6.7724	5.0081	7.9942	8.6734	4.3991	6.6826	8.0605	3.9385	0.1054	3.0369	3.2047	0.8939	1.8814	6.0776	5.5624	2.385
2.0103	4.7465	3.3452	3.8683	7.0808	6.7178	4.9573	7.9005	8.5797	4.3601	6.6241	7.9942	3.9073	-0.0937	3.0759	3.2633	0.687	1.9322	6.0542	5.578	2.4162
1.9049	4.6802	3.2515	3.716	6.9832	6.5733	4.8988	7.7756	8.4704	4.3055	6.5265	7.8966	3.8917	0.1639	3.1305	3.3569	0.5113	1.9712	6.0386	5.578	2.4045
1.8307	4.5748	3.1344	3.6341	6.87	6.4758	4.8324	7.678	8.3845	4.2938	6.4367	7.8029	3.8644	0.8588	3.154	3.4233	0.3279	2.0415	5.9683	5.5741	2.4201
1.6785	4.4421	2.99	3.4779	6.7568	6.3743	4.7309	7.5726	8.2791	4.2547	6.3313	7.7483	3.8527	1.6746	3.1383	3.4077	0.203	2.061	5.8785	5.5507	2.3616
1.5067	4.282	2.83	3.3257	6.6007	6.2494	4.6216	7.4165	8.1698	4.1688	6.183	7.6351	3.7863	2.6348	3.111	3.4077	0.1288	2.0883	5.7731	5.535	2.2796
1.292	4.083	2.6231	3.1071	6.4211	6.0893	4.4694	7.2096	8.0098	4.0635	5.98	7.4945	3.6926	3.4272	3.029	3.3218	0.1405	2.0337	5.5585	5.4453	2.1469
1.0851	3.8956	2.4396	2.8963	6.1986	5.8981	4.3133	6.9988	7.842	3.9268	5.7927	7.3423	3.5755	4.0166	2.951	3.2593	0.1874	1.9907	5.3945	5.3555	1.9829
0.8588	3.6497	2.1937	2.6309	5.9683	5.7146	4.1454	6.7841	7.6858	3.7668	5.5819	7.1823	3.4701	4.2742	2.7987	3.0954	0.3045	1.9244	5.1798	5.2189	1.7956
0.605	3.3647	1.979	2.3967	5.7302	5.5155	3.9463	6.5265	7.4828	3.5872	5.3008	7.0027	3.2867	4.161	2.6699	2.9471	0.4723	1.7956	4.9456	5.0705	1.5497
0.363	3.0915	1.7292	2.1352	5.4765	5.293	3.7551	6.2728	7.3072	3.4194	5.0705	6.8427	3.1305	3.6614	2.5177	2.7597	0.6441	1.6941	4.6958	4.9417	1.3272
0.1015	2.8144	1.4794	1.8814	5.2228	5.0549	3.5482	6.0152	7.1198	3.2242	4.809	6.6397	2.951	2.8105	2.342	2.5684	0.8509	1.5614	4.4694	4.77	1.0773
-0.1366	2.5216	1.2374	1.6316	4.969	4.848	3.3569	5.7497	6.9403	3.029	4.5241	6.4562	2.7597	1.6316	2.143	2.3499	1.05	1.4013	4.2118	4.6021	0.8548
-0.3747	2.2562	0.9954	1.3779	4.7231	4.6646	3.1774	5.5155	6.7958	2.869	4.2859	6.2962	2.5763	0.242	1.9478	2.1586	1.2296	1.2881	3.9815	4.4382	0.6011
