"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
5.5692	5.9104	6.2736	5.66	5.8113	7.4981	7.0716	6.6038	9.2701	8.7886	7.8475	10.0846	10.0158	0.1568	8.197	0.1321	-0.3412	5.5554	3.5	4.353	3.5716	5.173	-12.1015
5.4344	5.7893	6.1553	5.5527	5.7426	7.454	7.0688	6.6588	9.3334	8.9041	7.9823	10.2111	10.2249	0.1678	8.0181	0.0138	-0.3605	5.7095	3.4945	4.4025	3.6761	5.2115	-12.1427
5.283	5.671	6.0452	5.4454	5.6958	7.4128	7.0853	6.7111	9.3719	9.0032	8.1034	10.3625	10.412	0.1706	7.875	-0.1651	-0.3577	5.8581	3.5055	4.4411	3.8027	5.2803	-12.2253
5.1179	5.5637	5.9517	5.3271	5.6683	7.3825	7.0908	6.7524	9.4489	9.1105	8.241	10.5	10.5936	0.1789	7.7512	-0.3329	-0.3687	5.9985	3.5138	4.4713	3.9403	5.3353	-12.2968
4.9721	5.4702	5.8471	5.228	5.638	7.355	7.0908	6.7937	9.4847	9.1985	8.3566	10.6431	10.767	0.1678	7.6412	-0.5668	-0.377	6.1278	3.555	4.5016	4.0834	5.4234	-12.4041
4.7712	5.3326	5.7095	5.0877	5.5775	7.2917	7.0578	6.8074	9.526	9.2838	8.4776	10.7284	10.9375	0.1706	7.4871	-0.7897	-0.3577	6.2406	3.5743	4.5346	4.2072	5.5032	-12.4894
4.6199	5.2143	5.5637	4.9529	5.5527	7.2422	7.0523	6.8707	9.581	9.3389	8.5849	10.8495	11.0394	0.1678	7.3385	-1.0346	-0.3439	6.3644	3.6073	4.5374	4.3448	5.6132	-12.5747
4.4273	5.1014	5.4426	4.8015	5.5224	7.2147	7.0331	6.8982	9.5948	9.3939	8.6757	10.9431	11.1797	0.1403	7.2147	-1.3098	-0.2999	6.4497	3.6211	4.5236	4.4658	5.7013	-12.671
4.2347	4.9996	5.3106	4.6584	5.4591	7.1651	6.967	6.9312	9.6113	9.4352	8.7583	11.0173	11.3035	0.1156	7.0716	-1.5684	-0.2504	6.535	3.6651	4.4988	4.6006	5.8031	-12.7729
4.0668	4.8951	5.184	4.5126	5.4289	7.1211	6.9285	6.945	9.6388	9.4572	8.8326	11.0724	11.3833	0.0881	6.923	-1.8408	-0.2036	6.5928	3.6981	4.4741	4.7107	5.9159	-12.8747
3.8825	4.7878	5.0326	4.3227	5.4014	7.0468	6.868	6.967	9.6526	9.482	8.8876	11.1247	11.4741	0.0523	6.7469	-2.1407	-0.1431	6.6148	3.7587	4.4301	4.84	6.0397	-12.9737
3.7119	4.7052	4.8978	4.1962	5.3986	7.0055	6.8184	6.989	9.6911	9.515	8.9399	11.1797	11.5539	0.0275	6.59	-2.3911	-0.066	6.6451	3.8027	4.408	4.9418	6.1388	-13.0755
3.555	4.6309	4.7878	4.0283	5.3573	6.945	6.7634	6.9973	9.7048	9.5122	8.9839	11.2017	11.6144	-0.022	6.4167	-2.6498	0.0275	6.6671	3.8275	4.3255	5.0244	6.2406	-13.1636
3.4037	4.5511	4.6804	3.9128	5.3491	6.912	6.7386	7.0496	9.7599	9.548	9.0252	11.2567	11.7107	-0.0578	6.2626	-2.8424	0.1101	6.7194	3.8907	4.32	5.1179	6.3314	-13.2434
3.2634	4.4796	4.5566	3.7834	5.3243	6.8927	6.7029	7.0606	9.7819	9.5452	9.061	11.2842	11.7493	-0.1266	6.1058	-3.0212	0.2256	6.7386	3.9375	4.2429	5.195	6.4222	-13.3094
3.1368	4.4053	4.4658	3.6596	5.2858	6.8542	6.6671	7.0716	9.8259	9.5508	9.0912	11.3173	11.7988	-0.1789	5.9489	-3.1891	0.3357	6.7304	3.965	4.1989	5.2638	6.4965	-13.3755
3.0157	4.3392	4.375	3.5523	5.283	6.8542	6.6203	7.1101	9.8644	9.5948	9.1105	11.3723	11.8593	-0.2174	5.7948	-3.2799	0.432	6.7304	3.9898	4.1356	5.3216	6.5488	-13.4222
2.9002	4.2705	4.2705	3.4505	5.2363	6.8102	6.5955	7.0908	9.8727	9.5783	9.1077	11.3585	11.8538	-0.2889	5.6215	-3.39	0.5503	6.7029	4.0091	4.0751	5.3766	6.5983	-13.4442
2.7956	4.2099	4.1962	3.3597	5.2335	6.8019	6.557	7.0963	9.9167	9.5893	9.1215	11.3861	11.8868	-0.3219	5.4812	-3.4505	0.6411	6.6891	4.0448	4.0036	5.4069	6.6616	-13.4855
2.658	4.1109	4.0889	3.2551	5.1592	6.7579	6.5158	7.0771	9.8975	9.5618	9.0665	11.3668	11.9006	-0.3907	5.3161	-3.4863	0.7622	6.6808	4.0311	3.9238	5.4069	6.6864	-13.4855
2.5672	4.0256	3.9788	3.1781	5.1124	6.7331	6.502	7.0688	9.9085	9.5838	9.039	11.342	11.9006	-0.4375	5.1785	-3.511	0.8502	6.6231	4.0338	3.8522	5.4206	6.6864	-13.5213
2.4709	3.9375	3.8962	3.1038	5.0437	6.6919	6.458	7.0331	9.914	9.5397	8.9812	11.3283	11.8813	-0.4843	5.0216	-3.5385	0.9383	6.568	4.0008	3.7697	5.4261	6.7001	-13.5185
2.3856	3.8522	3.8054	3.0075	4.9694	6.6451	6.4222	6.9918	9.8864	9.5205	8.9316	11.2815	11.8538	-0.52	4.8951	-3.555	1.0181	6.524	3.9953	3.7036	5.4509	6.7001	-13.5103
2.2535	3.7752	3.7256	2.969	4.9006	6.6203	6.3892	6.9422	9.8864	9.5095	8.8739	11.2347	11.7933	-0.5751	4.7465	-3.5688	1.1309	6.4497	3.9568	3.6321	5.4564	6.6891	-13.513
2.1958	3.7064	3.6761	2.9167	4.8621	6.6038	6.3589	6.9147	9.8727	9.4792	8.8023	11.1824	11.7603	-0.6219	4.6364	-3.5743	1.219	6.4194	3.943	3.5633	5.4812	6.6588	-13.5323
2.1215	3.6514	3.6183	2.8864	4.8263	6.6011	6.3534	6.868	9.8644	9.4434	8.75	11.1192	11.7052	-0.6769	4.5043	-3.6128	1.3125	6.3754	3.8907	3.5358	5.5032	6.6396	-13.5488
2.0747	3.5908	3.6101	2.8699	4.7878	6.5845	6.3562	6.8377	9.8507	9.4462	8.6895	11.0806	11.6942	-0.6989	4.375	-3.6348	1.3813	6.3672	3.888	3.511	5.5444	6.6148	-13.5653
2.0197	3.5303	3.5688	2.8506	4.7272	6.5928	6.3424	6.7882	9.8562	9.4324	8.64	11.0504	11.6475	-0.7319	4.2705	-3.6789	1.4528	6.3479	3.8495	3.456	5.5637	6.5845	-13.5626
1.9866	3.4863	3.5661	2.8204	4.6915	6.5763	6.3397	6.7414	9.8204	9.3884	8.5767	10.9513	11.6007	-0.7787	4.1439	-3.7229	1.5244	6.3314	3.8027	3.4312	5.5582	6.535	-13.5818
1.9619	3.445	3.5853	2.8534	4.6667	6.6093	6.3452	6.6919	9.8204	9.3912	8.5079	10.9128	11.5484	-0.82	4.0338	-3.7779	1.5904	6.3341	3.7422	3.4202	5.6132	6.4992	-13.5846
1.9646	3.4422	3.6128	2.8589	4.6309	6.6121	6.3617	6.6616	9.8204	9.3747	8.4639	10.866	11.5401	-0.8282	3.9595	-3.8467	1.6344	6.3452	3.7146	3.4285	5.627	6.447	-13.5956
1.9674	3.3982	3.6321	2.8782	4.6144	6.6313	6.3507	6.6258	9.8039	9.3526	8.4006	10.8055	11.5126	-0.8447	3.8522	-3.8962	1.6647	6.3837	3.6954	3.434	5.649	6.4084	-13.5873
1.9729	3.4147	3.6789	2.8809	4.5979	6.6726	6.3617	6.5845	9.7764	9.3086	8.3456	10.7532	11.4548	-0.853	3.7669	-4.0036	1.6812	6.4029	3.6596	3.4422	5.6628	6.3754	-13.6203
2.0032	3.3927	3.7174	2.8837	4.5951	6.6974	6.3589	6.5378	9.7736	9.2811	8.2905	10.6927	11.4411	-0.864	3.6844	-4.0668	1.6895	6.4552	3.6431	3.4477	5.6985	6.3369	-13.6314
2.0142	3.401	3.7642	2.8837	4.5814	6.7304	6.3562	6.491	9.7461	9.2646	8.2162	10.6211	11.3806	-0.8502	3.5936	-4.1494	1.6757	6.4772	3.6266	3.467	5.6985	6.3149	-13.6258
2.0362	3.3844	3.8082	2.8947	4.5649	6.7524	6.3314	6.458	9.7158	9.2206	8.1282	10.5358	11.3008	-0.8502	3.533	-4.2154	1.6647	6.4882	3.6018	3.4725	5.7178	6.3369	-13.6644
2.0637	3.3817	3.8522	2.8451	4.5374	6.7441	6.3039	6.4167	9.6828	9.1545	8.0291	10.4505	11.2182	-0.831	3.4395	-4.3062	1.651	6.5213	3.5771	3.4863	5.6985	6.3699	-13.6891
2.0582	3.39	3.9183	2.8534	4.5704	6.7992	6.2709	6.3754	9.6553	9.105	7.9768	10.3817	11.1714	-0.7952	3.3652	-4.4163	1.5959	6.5543	3.5771	3.4973	5.7288	6.4305	-13.7029
2.0664	3.401	3.9265	2.8341	4.5484	6.8267	6.2488	6.3369	9.6058	9.028	7.9108	10.3212	11.1109	-0.7952	3.2744	-4.5291	1.5684	6.5763	3.5881	3.478	5.7205	6.5295	-13.7167
2.0719	3.4285	3.9898	2.7846	4.5594	6.8514	6.1938	6.2874	9.5728	8.9729	7.8448	10.2414	11.0284	-0.8035	3.2083	-4.6529	1.5629	6.5928	3.5661	3.4642	5.7123	6.6286	-13.7662
2.0774	3.4505	4.0146	2.7241	4.5621	6.868	6.1388	6.2544	9.5425	8.8601	7.7787	10.1699	10.9513	-0.7787	3.1203	-4.7657	1.5464	6.6038	3.555	3.4587	5.7068	6.7496	-13.7909
2.0637	3.4725	4.0558	2.68	4.5951	6.8762	6.081	6.2076	9.515	8.7831	7.7017	10.1011	10.8275	-0.7842	3.0185	-4.9033	1.5546	6.6148	3.5413	3.434	5.7178	6.8762	-13.8515
2.0554	3.5055	4.0723	2.6525	4.5704	6.912	5.9847	6.2213	9.4599	8.6923	7.6439	10.0213	10.7422	-0.7759	2.9414	-5.0382	1.5381	6.5983	3.5385	3.4037	5.726	7.0138	-13.912
2.0417	3.5165	4.0778	2.5892	4.6006	6.923	5.9379	6.1718	9.4379	8.6207	7.5834	9.9497	10.6431	-0.7952	2.8616	-5.1262	1.5519	6.568	3.5028	3.3844	5.7316	7.1184	-13.9753
2.0389	3.5248	4.1081	2.5315	4.6117	6.9395	5.8554	6.1801	9.3994	8.5217	7.5503	9.9002	10.5331	-0.8007	2.7874	-5.2473	1.5739	6.5295	3.511	3.3459	5.7646	7.2532	-14.0441
2.0362	3.5495	4.1301	2.4902	4.6502	6.9615	5.7921	6.1388	9.3499	8.4116	7.5146	9.8562	10.4478	-0.8007	2.7048	-5.3271	1.5739	6.4882	3.5028	3.3019	5.7866	7.355	-14.1074
2.0197	3.5688	4.1521	2.4489	4.6447	6.989	5.7205	6.1333	9.3279	8.3098	7.4871	9.8204	10.3652	-0.8227	2.603	-5.4344	1.6069	6.4442	3.4945	3.2551	5.8113	7.4623	-14.1844
2.0279	3.5881	4.2154	2.4076	4.6722	7.0303	5.6628	6.1333	9.3086	8.23	7.4733	9.7791	10.2799	-0.831	2.5617	-5.5004	1.6207	6.3892	3.5193	3.2166	5.8444	7.5696	-14.2697
2.0224	3.6348	4.2182	2.3856	4.7025	7.0661	5.5885	6.1415	9.3141	8.1557	7.4788	9.7709	10.2001	-0.8365	2.4792	-5.594	1.6565	6.3424	3.5606	3.1918	5.9021	7.6687	-14.3495
2.0059	3.6431	4.2402	2.3278	4.73	7.0688	5.5004	6.1388	9.2673	8.0456	7.4623	9.7324	10.0763	-0.8667	2.4049	-5.6848	1.6977	6.2268	3.5633	3.0873	5.9214	7.7732	-14.4321
2.0059	3.6348	4.2154	2.2591	4.708	7.0716	5.3959	6.114	9.2233	7.9356	7.4485	9.6608	9.947	-0.8723	2.3168	-5.7838	1.728	6.1085	3.5716	3.0212	5.9407	7.875	-14.4981
1.9949	3.6596	4.2512	2.2343	4.7107	7.1101	5.3408	6.1278	9.2178	7.853	7.4348	9.6498	9.8259	-0.8998	2.237	-5.8829	1.75	6.0122	3.6046	2.9497	5.993	7.9796	-14.5696
1.9866	3.6403	4.2374	2.171	4.708	7.1073	5.25	6.0975	9.1545	7.732	7.4045	9.5673	9.6746	-0.9025	2.1022	-5.9874	1.783	5.8856	3.5908	2.8534	5.9737	8.0952	-14.6164
1.9866	3.6376	4.2622	2.1187	4.7107	7.1266	5.195	6.0948	9.1077	7.6274	7.399	9.5342	9.548	-0.9108	2.0472	-6.103	1.783	5.8003	3.6018	2.7956	5.993	8.197	-14.677
1.9399	3.6624	4.2677	2.0802	4.7245	7.1624	5.14	6.1113	9.0885	7.5448	7.388	9.4737	9.4489	-0.919	1.9591	-6.1966	1.8023	5.6985	3.5936	2.7323	5.9764	8.3098	-14.7457
1.9509	3.6789	4.287	2.0389	4.7437	7.1679	5.0519	6.1085	9.0802	7.4623	7.366	9.4214	9.3306	-0.9273	1.8821	-6.3149	1.8078	5.594	3.6238	2.6855	5.9819	8.4061	-14.8118
1.9426	3.6981	4.2952	2.0059	4.752	7.1844	5.0079	6.092	9.05	7.366	7.3165	9.3719	9.2178	-0.9328	1.8188	-6.4552	1.8188	5.5004	3.6046	2.6415	5.9352	8.5107	-14.8586
1.9426	3.7477	4.32	1.9894	4.796	7.2229	4.9941	6.1168	9.0582	7.3055	7.322	9.3334	9.1105	-0.9328	1.7528	-6.557	1.8298	5.4344	3.6183	2.581	5.9297	8.6015	-14.9329
1.9316	3.7862	4.3558	1.9564	4.829	7.2587	4.9446	6.1443	9.0417	7.2394	7.2972	9.2894	9.0087	-0.9493	1.6785	-6.6671	1.8436	5.3353	3.6541	2.559	5.9159	8.6868	-14.9741
1.9646	3.8412	4.3998	1.9536	4.8868	7.2917	4.9061	6.1443	9.0362	7.1734	7.3	9.2756	8.9316	-0.9383	1.6647	-6.7524	1.8463	5.2583	3.6871	2.4902	5.8911	8.761	-15.0374
1.9866	3.9045	4.4686	1.9564	4.9666	7.333	4.8731	6.1801	9.05	7.1321	7.2889	9.2426	8.8463	-0.941	1.6179	-6.8349	1.8546	5.1812	3.7174	2.4737	5.8801	8.8436	-15.1117
2.0389	4.0063	4.5566	1.9756	5.0216	7.3963	4.8731	6.2131	9.0692	7.0771	7.2945	9.2343	8.7941	-0.952	1.6124	-6.912	1.8601	5.1372	3.7587	2.4407	5.8746	8.9316	-15.1832
2.0774	4.0971	4.6474	1.9839	5.1069	7.4403	4.8703	6.2709	9.1022	7.0496	7.3055	9.2508	8.7308	-0.9548	1.5739	-6.9863	1.8711	5.0574	3.8027	2.4407	5.8581	9.0417	-15.2163
2.1462	4.1907	4.73	2.0087	5.1812	7.5256	4.8758	6.3204	9.127	7.0193	7.333	9.2646	8.6675	-0.9603	1.5822	-7.0551	1.8876	4.9886	3.855	2.4186	5.8416	9.1573	-15.2658
2.2425	4.2732	4.8428	2.0582	5.2583	7.5971	4.8676	6.3727	9.16	7.0028	7.3385	9.2701	8.5794	-0.9686	1.5657	-7.1073	1.8958	4.8896	3.888	2.3829	5.8003	9.2976	-15.2933
2.3361	4.4108	4.9804	2.1132	5.3353	7.6714	4.9061	6.4084	9.1958	7.0028	7.355	9.3004	8.5327	-0.9548	1.5574	-7.1514	1.8903	4.84	3.9183	2.3719	5.8169	9.4297	-15.3346
2.4131	4.5236	5.1042	2.193	5.3986	7.7622	4.9198	6.4442	9.2316	6.9945	7.3798	9.3086	8.4804	-0.9658	1.5629	-7.2036	1.8903	4.7795	3.9348	2.3636	5.7921	9.5783	-15.3593
2.5177	4.6309	5.2363	2.2591	5.4481	7.8338	4.9639	6.4635	9.2563	6.9615	7.322	9.2756	8.4006	-0.952	1.5546	-7.2504	1.8793	4.6777	3.9375	2.3581	5.7426	9.7324	-15.3786
2.6278	4.708	5.3711	2.3251	5.5142	7.9246	4.9886	6.4855	9.2866	6.9422	7.3	9.2756	8.3043	-0.9355	1.5877	-7.2614	1.8546	4.6062	3.9265	2.3499	5.6848	9.8617	-15.3731
2.7048	4.8208	5.4839	2.3911	5.5252	7.9851	5.0024	6.4745	9.3031	6.8982	7.2477	9.2508	8.2245	-0.9438	1.5739	-7.322	1.8353	4.5126	3.9017	2.3333	5.6132	9.9965	-15.3483
2.7901	4.8868	5.5802	2.4434	5.5499	8.0456	4.9996	6.4607	9.2866	6.8762	7.1734	9.2288	8.1337	-0.9273	1.5629	-7.3165	1.8188	4.4548	3.8522	2.3361	5.5527	10.1093	-15.3181
2.8919	4.9666	5.7123	2.5232	5.5885	8.0842	5.0134	6.4167	9.2756	6.868	7.0826	9.1903	8.0484	-0.9053	1.6069	-7.3137	1.7858	4.3723	3.7999	2.2838	5.4564	10.1974	-15.2878
2.9469	5.0134	5.8058	2.5425	5.5692	8.1254	5.0051	6.3782	9.2728	6.8212	6.9863	9.1408	7.9631	-0.9108	1.6097	-7.2945	1.7803	4.287	3.7669	2.2866	5.3573	10.2772	-15.2383
3.0433	5.0657	5.8691	2.6002	5.5637	8.1722	5.0161	6.3314	9.2343	6.7854	6.8762	9.094	7.8778	-0.9025	1.6069	-7.2614	1.7775	4.1934	3.6734	2.2398	5.2583	10.3377	-15.208
3.0983	5.1014	5.9654	2.6388	5.5499	8.1887	4.9859	6.2599	9.2041	6.7359	6.7579	9.0472	7.8145	-0.9135	1.5877	-7.2119	1.783	4.1411	3.6183	2.1903	5.1647	10.3872	-15.1667
3.1588	5.129	6.0232	2.6525	5.4812	8.1997	4.9721	6.1911	9.1573	6.7029	6.6396	9.0059	7.732	-0.9218	1.5794	-7.2284	1.8023	4.0586	3.5413	2.1627	5.0437	10.4478	-15.1337
3.2331	5.129	6.0893	2.6966	5.4454	8.2107	4.9391	6.092	9.127	6.6753	6.5268	8.9729	7.6907	-0.919	1.5904	-7.1679	1.8133	3.9898	3.4532	2.1517	4.9171	10.4918	-15.0814
3.2992	5.1124	6.147	2.7241	5.3876	8.2135	4.9418	6.004	9.1132	6.6423	6.3892	8.9289	7.6274	-0.9383	1.5519	-7.1431	1.8436	3.932	3.3597	2.1187	4.7933	10.5331	-15.0347
3.3377	5.0712	6.1828	2.7571	5.3106	8.208	4.9171	5.8884	9.0527	6.6066	6.2626	8.8959	7.5531	-0.9658	1.5189	-7.1679	1.8931	3.8852	3.2441	2.0802	4.6557	10.5771	-14.9934
3.3514	5.0409	6.1828	2.7488	5.2143	8.1502	4.8676	5.7591	8.9812	6.5378	6.1113	8.8243	7.4816	-0.9823	1.4804	-7.1431	1.9234	3.7917	3.1175	2.0499	4.4988	10.6211	-14.9218
3.3872	4.9969	6.2103	2.8039	5.1262	8.1392	4.8373	5.6545	8.9234	6.513	5.9902	8.7886	7.4375	-0.9851	1.4501	-7.1431	1.9344	3.7587	3.0157	2.0279	4.3668	10.6679	-14.8613
3.4202	4.9556	6.2268	2.8341	5.0271	8.1172	4.8153	5.5252	8.8821	6.4855	5.8499	8.739	7.3935	-0.9961	1.3785	-7.1541	1.9399	3.7256	2.9002	2.0224	4.2237	10.7587	-14.8228
3.4505	4.8593	6.2158	2.8369	4.9116	8.0456	4.7905	5.3904	8.7913	6.4277	5.7178	8.6675	7.3247	-1.0208	1.2987	-7.1734	1.9921	3.6734	2.7543	2.0087	4.0723	10.844	-14.765
3.4725	4.8125	6.2186	2.8837	4.818	8.0154	4.7878	5.2885	8.7473	6.3892	5.5885	8.6317	7.2752	-1.0071	1.2217	-7.1816	1.9894	3.6541	2.6223	2.0169	3.943	10.9375	-14.7045
3.4973	4.7135	6.2488	2.9359	4.7162	7.9796	4.774	5.1757	8.6923	6.3809	5.4536	8.5822	7.2394	-1.0071	1.1859	-7.1926	1.9811	3.6376	2.4984	2.0114	3.8109	11.0641	-14.6604
3.4808	4.6392	6.2213	2.969	4.6144	7.9273	4.7905	5.0657	8.6372	6.3397	5.3463	8.5327	7.1734	-1.0181	1.0594	-7.2229	1.9921	3.6046	2.3609	2.0252	3.6789	11.2072	-14.5972
3.4945	4.5594	6.2131	3.024	4.5071	7.8778	4.7988	4.9446	8.5767	6.3176	5.2308	8.4749	7.1239	-0.9961	0.9713	-7.2752	1.9646	3.6018	2.226	2.0444	3.555	11.3943	-14.5174
3.4642	4.4631	6.1828	3.068	4.3943	7.8338	4.774	4.8373	8.5327	6.2984	5.0794	8.3703	7.0413	-0.9878	0.8612	-7.322	1.9564	3.5853	2.0995	2.0802	3.4285	11.5787	-14.4596
3.4422	4.364	6.1663	3.1258	4.3117	7.7897	4.8153	4.7465	8.4914	6.2874	4.9639	8.3015	6.9863	-0.9823	0.7732	-7.3935	1.9151	3.5963	1.9894	2.0995	3.3184	11.7795	-14.4018
3.401	4.2787	6.1113	3.1698	4.2044	7.7237	4.8235	4.6364	8.4364	6.2599	4.8455	8.2107	6.8955	-0.9576	0.6356	-7.4898	1.8958	3.5853	1.8766	2.1462	3.1973	12.0024	-14.3303
3.3322	4.1742	6.0617	3.1946	4.1191	7.6824	4.8373	4.5511	8.3813	6.2351	4.7052	8.1007	6.8047	-0.9383	0.5228	-7.5806	1.8573	3.5798	1.7638	2.182	3.0735	12.2253	-14.2807
3.2909	4.0696	6.015	3.2056	4.0228	7.6246	4.8345	4.4328	8.3125	6.1911	4.5264	7.9631	6.6919	-0.9355	0.377	-7.6824	1.8215	3.5606	1.6565	2.1903	2.9304	12.4564	-14.2174
3.1643	3.9513	5.9214	3.2111	3.9128	7.5338	4.8153	4.3172	8.2162	6.1388	4.364	7.7897	6.5488	-0.9163	0.2559	-7.7787	1.8078	3.5743	1.5409	2.2013	2.7846	12.6876	-14.1431
3.079	3.833	5.8306	3.2304	3.7917	7.4761	4.8208	4.2072	8.1447	6.0755	4.1466	7.6219	6.4057	-0.9135	0.1403	-7.842	1.783	3.5771	1.4336	2.2398	2.6388	12.8829	-14.0991
2.9965	3.7532	5.7481	3.2139	3.7009	7.3908	4.8263	4.0999	8.0539	6.0397	3.9513	7.4568	6.2461	-0.8888	0.0385	-7.9246	1.761	3.5688	1.3318	2.2811	2.4984	13.092	-14.0523
2.9167	3.6458	5.6683	3.2359	3.6156	7.333	4.8318	3.9953	8.0044	5.9902	3.7367	7.2532	6.1058	-0.886	-0.044	-7.9466	1.7307	3.5578	1.252	2.2976	2.3554	13.2461	-14.0276
2.8479	3.5523	5.6022	3.2331	3.5385	7.2532	4.8345	3.9017	7.9163	5.9462	3.5193	7.0386	5.9407	-0.8805	-0.1376	-7.9603	1.706	3.5468	1.1529	2.3113	2.2013	13.381	-13.9891
2.7846	3.4697	5.5224	3.2276	3.4697	7.1844	4.8345	3.7642	7.8365	5.9021	3.2579	6.8239	5.7701	-0.853	-0.1761	-7.9548	1.673	3.5578	1.0704	2.3223	2.0362	13.4663	-13.967
2.6966	3.423	5.4454	3.2194	3.3817	7.1128	4.818	3.6541	7.7485	5.8361	2.9992	6.6038	5.5775	-0.8447	-0.1816	-7.8998	1.6399	3.533	1.0016	2.3554	1.8711	13.5185	-13.9368
2.6553	3.3514	5.3959	3.2194	3.3404	7.0633	4.8235	3.5468	7.6604	5.7893	2.7378	6.3672	5.3711	-0.8145	-0.1816	-7.8448	1.5987	3.5303	0.908	2.3774	1.695	13.5378	-13.8983
2.6278	3.3074	5.3381	3.2139	3.2992	7.011	4.8318	3.4312	7.5889	5.715	2.4654	6.136	5.1675	-0.7787	-0.1293	-7.7265	1.5381	3.4945	0.8612	2.4104	1.5134	13.5185	-13.8432
2.6002	3.2744	5.3023	3.1726	3.2414	6.989	4.829	3.3102	7.5063	5.6573	2.1627	5.9021	4.9308	-0.7594	-0.0825	-7.6329	1.5024	3.4532	0.82	2.3966	1.3263	13.4608	-13.8102
2.592	3.2716	5.2418	3.1891	3.2028	6.9312	4.8565	3.2056	7.4458	5.5885	1.8821	5.66	4.7217	-0.7237	0	-7.5173	1.4308	3.412	0.7622	2.4324	1.1364	13.414	-13.7772
2.5782	3.2139	5.2253	3.1588	3.1341	6.8955	4.8373	3.068	7.344	5.5114	1.5629	5.4014	4.4906	-0.6934	0.0633	-7.3687	1.351	3.3432	0.7154	2.4104	0.9328	13.3452	-13.7469
2.5507	3.2028	5.195	3.1341	3.0983	6.8982	4.8318	2.969	7.2614	5.4536	1.2712	5.1702	4.2595	-0.6521	0.1541	-7.2504	1.285	3.2689	0.6549	2.4104	0.7017	13.2819	-13.7001
2.5452	3.1946	5.1867	3.112	3.0543	6.879	4.8125	2.8479	7.2064	5.3628	0.9713	4.9529	4.0008	-0.6274	0.2256	-7.1321	1.2272	3.1561	0.6439	2.4104	0.4953	13.1994	-13.6616
2.5425	3.2166	5.1455	3.101	3.0295	6.8569	4.7878	2.7296	7.1101	5.261	0.7072	4.7025	3.7422	-0.6109	0.3192	-7.0138	1.1832	3.0075	0.6081	2.3664	0.3082	13.1113	-13.6203
2.5425	3.2083	5.151	3.0405	3.0267	6.8569	4.7712	2.6305	7.0496	5.1647	0.41	4.4961	3.5138	-0.5833	0.4045	-6.967	1.1419	2.8782	0.5723	2.3141	0.1073	13.0645	-13.6011
2.5315	3.2304	5.1372	2.9772	3.002	6.8514	4.741	2.5315	6.989	5.0547	0.1706	4.3035	3.2551	-0.5613	0.4485	-6.934	1.1006	2.7406	0.5421	2.2535	-0.0881	13.0453	-13.5873
2.5122	3.2276	5.0987	2.9332	2.9717	6.8294	4.6859	2.4269	6.9285	4.9253	-0.0798	4.1136	3.0185	-0.5476	0.4953	-6.9147	1.0704	2.5892	0.509	2.1958	-0.2531	13.0453	-13.5763
2.5094	3.2276	5.1124	2.8919	2.9525	6.8432	4.6447	2.3499	6.8735	4.8153	-0.2999	3.965	2.7708	-0.5476	0.5256	-6.9698	1.0539	2.4241	0.4788	2.1132	-0.421	13.0893	-13.5928
2.4737	3.2496	5.0904	2.8149	2.9304	6.8404	4.5759	2.2701	6.8294	4.7327	-0.4925	3.8137	2.5727	-0.5476	0.5393	-7.0496	1.0566	2.2535	0.4568	2.0197	-0.5696	13.1938	-13.6011
2.4489	3.2469	5.0904	2.7543	2.9057	6.8514	4.5181	2.2095	6.8102	4.6557	-0.6384	3.6954	2.3801	-0.5448	0.5311	-7.1596	1.0539	2.0829	0.4292	1.9124	-0.6934	13.3617	-13.6011
2.4269	3.2551	5.0712	2.6883	2.9304	6.8762	4.4686	2.1517	6.7909	4.5621	-0.7732	3.6128	2.2343	-0.5641	0.5118	-7.2642	1.0951	1.9289	0.4017	1.8078	-0.809	13.5681	-13.6479
2.4104	3.2881	5.1042	2.6415	2.9772	6.912	4.4631	2.1682	6.8047	4.4933	-0.8227	3.6073	2.1187	-0.5806	0.5035	-7.4128	1.1226	1.8078	0.443	1.7418	-0.8585	13.8075	-13.6589
2.4241	3.3294	5.1345	2.581	3.0185	6.9478	4.4163	2.171	6.879	4.4548	-0.853	3.6321	2.0444	-0.6053	0.4898	-7.5393	1.1777	1.6565	0.432	1.6344	-0.908	14.0936	-13.7167
2.4131	3.3872	5.1895	2.5782	3.0845	7.0248	4.4245	2.2095	6.9422	4.4466	-0.8117	3.6734	2.0142	-0.6274	0.4953	-7.6412	1.219	1.5712	0.4678	1.5519	-0.8778	14.388	-13.7497
2.4296	3.4395	5.2418	2.5094	3.1313	7.1128	4.4245	2.3058	7.0358	4.4521	-0.7292	3.7944	2.0252	-0.6714	0.454	-7.7705	1.3153	1.4776	0.509	1.4666	-0.8667	14.7045	-13.7717
2.4407	3.5193	5.2775	2.5205	3.2579	7.1981	4.4328	2.3884	7.1569	4.4741	-0.5861	3.9568	2.0719	-0.7237	0.4375	-7.8503	1.3951	1.4171	0.5806	1.3951	-0.8007	15.0126	-13.8267
