"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.4327	0.1678	0.5245	0.7186	0.1233	0.653	0.8156	0.1233	0.7002	0.8996	0.3724	0.8209	1.2431	0.2859	0.0184	0.2701	-0.5612	0.7029	-0.4065	0.6058	0.0341	2.182	0.0026
0.3803	0.1285	0.4878	0.6819	0.1075	0.6242	0.7946	0.1075	0.6924	0.91	0.3829	0.8497	1.2798	0.2544	0.0079	0.2439	-0.514	0.7081	-0.3619	0.6006	0.1049	2.1794	-0.0787
0.3357	0.0734	0.4196	0.6294	0.0551	0.5796	0.7579	0.0656	0.6688	0.9074	0.375	0.8419	1.2825	0.2229	-0.0472	0.2229	-0.438	0.6924	-0.3042	0.5848	0.1311	2.161	-0.181
0.2806	0.0446	0.3829	0.5796	0.0472	0.556	0.7422	0.0577	0.6688	0.9153	0.3724	0.8523	1.3061	0.1783	-0.042	0.1678	-0.3672	0.6897	-0.2596	0.5875	0.1967	2.1453	-0.2728
0.2465	0.0052	0.3383	0.5219	0.0288	0.5271	0.7632	0.0656	0.6714	0.9546	0.3855	0.8576	1.3428	0.1495	-0.0813	0.181	-0.3121	0.737	-0.1941	0.6032	0.2675	2.1296	-0.3567
0.2282	-0.0288	0.3383	0.5403	0.0446	0.5193	0.7763	0.0577	0.6976	0.9782	0.4013	0.8864	1.369	0.118	-0.1023	0.1626	-0.2596	0.7632	-0.1154	0.6216	0.3042	2.1217	-0.4327
0.1993	-0.0525	0.3226	0.5403	0	0.4957	0.7815	0.0629	0.6871	1.0176	0.4091	0.9153	1.4057	0.0918	-0.1154	0.1469	-0.1941	0.7946	-0.0892	0.6242	0.3672	2.1322	-0.5271
0.2046	-0.0603	0.2937	0.5429	0.0184	0.4694	0.7842	0.0577	0.6976	1.0412	0.4249	0.9284	1.4293	0.0629	-0.1547	0.1311	-0.1311	0.813	-0.0079	0.6216	0.4196	2.1532	-0.6058
0.1757	-0.1101	0.2649	0.5219	-0.0157	0.4616	0.7894	0.0446	0.6661	1.0805	0.4091	0.931	1.4451	0.042	-0.181	0.0865	-0.0708	0.8445	-0.0026	0.6163	0.4354	2.1846	-0.6688
0.1495	-0.118	0.2728	0.5298	-0.0262	0.4406	0.7999	0.0157	0.6766	1.0674	0.3803	0.9205	1.4477	-0.0079	-0.2308	0.0446	0	0.8707	0.0446	0.598	0.4694	2.2318	-0.7291
0.1233	-0.1442	0.2596	0.5219	-0.0446	0.4354	0.813	0.0262	0.6871	1.1094	0.3803	0.9127	1.4608	-0.0341	-0.2701	-0.0105	0.0813	0.8838	0.0734	0.6137	0.4799	2.2922	-0.7606
0.1075	-0.1311	0.2203	0.5114	-0.0525	0.3829	0.813	-0.0105	0.6583	1.1356	0.3619	0.8969	1.466	-0.0734	-0.3095	-0.0865	0.1416	0.9153	0.0918	0.6006	0.4983	2.3656	-0.7763
0.097	-0.1338	0.2151	0.5298	-0.0656	0.3934	0.8183	0.0105	0.653	1.1592	0.3698	0.9022	1.4896	-0.0892	-0.3855	-0.1626	0.1783	0.952	0.1206	0.6137	0.5245	2.4416	-0.7999
0.0734	-0.1547	0.1993	0.5219	-0.0708	0.3777	0.8235	-0.0026	0.6425	1.1644	0.3462	0.8891	1.4818	-0.1075	-0.4222	-0.2229	0.2282	0.9677	0.1338	0.5953	0.5298	2.5361	-0.7815
0.0472	-0.1652	0.1941	0.5167	-0.0918	0.3567	0.8235	-0.0052	0.6268	1.209	0.3462	0.8864	1.4949	-0.1311	-0.4904	-0.3068	0.2675	0.9704	0.1364	0.5953	0.5193	2.6305	-0.737
0.0157	-0.1652	0.1783	0.5219	-0.0892	0.3541	0.8287	-0.0184	0.6032	1.1933	0.3462	0.8864	1.4949	-0.1338	-0.5403	-0.3881	0.2675	1.0281	0.1259	0.6111	0.5167	2.7432	-0.7107
0.0026	-0.16	0.1915	0.5298	-0.0839	0.3593	0.8366	-0.0079	0.5953	1.2038	0.3593	0.8733	1.4923	-0.1233	-0.5848	-0.4616	0.2544	1.0858	0.1442	0.632	0.514	2.8429	-0.6504
-0.0026	-0.1285	0.1836	0.535	-0.0813	0.3567	0.8523	-0.0026	0.6137	1.2169	0.3593	0.8786	1.5316	-0.1101	-0.6478	-0.5376	0.2413	1.091	0.118	0.6609	0.5062	2.9426	-0.6006
0	-0.1128	0.1915	0.5167	-0.0682	0.3619	0.8655	0.0131	0.5953	1.2195	0.3541	0.8681	1.529	-0.0944	-0.6766	-0.6058	0.2098	1.1566	0.1206	0.653	0.5062	3.0527	-0.5481
0.0157	-0.0892	0.2177	0.5193	-0.042	0.3645	0.855	0.0288	0.5901	1.2169	0.3645	0.8523	1.5395	-0.0892	-0.7107	-0.6661	0.1757	1.2012	0.0865	0.7029	0.5088	3.1576	-0.4773
0.0026	-0.0577	0.2046	0.5324	-0.0315	0.3698	0.8497	0.0367	0.5875	1.2195	0.3724	0.855	1.5342	-0.0656	-0.7606	-0.6924	0.1547	1.2221	0.0839	0.716	0.493	3.2547	-0.438
0.0288	-0.0315	0.2308	0.5245	-0.0184	0.4013	0.8576	0.042	0.5717	1.2143	0.3881	0.8497	1.5185	-0.0498	-0.792	-0.7553	0.1154	1.2589	0.0498	0.7186	0.4983	3.3386	-0.3855
0.0315	-0.0288	0.2439	0.4957	-0.0236	0.3855	0.8366	0.0577	0.5691	1.2116	0.3724	0.8445	1.508	-0.0551	-0.8261	-0.7737	0.1101	1.2641	0.0498	0.7133	0.4694	3.4173	-0.3409
0.0446	-0.021	0.2334	0.4616	-0.0105	0.3829	0.8025	0.0446	0.5586	1.1933	0.3698	0.8156	1.487	-0.0288	-0.8943	-0.8183	0.0892	1.2746	0.0236	0.7265	0.4458	3.4959	-0.3173
0.0341	-0.0367	0.2255	0.4249	-0.0367	0.3541	0.7632	0.0367	0.514	1.1513	0.3409	0.7789	1.4451	-0.0367	-0.9389	-0.8602	0.0918	1.2615	-0.0026	0.7212	0.3881	3.5641	-0.2859
0.0367	-0.0341	0.2151	0.4039	-0.0262	0.3514	0.7317	0.0367	0.4878	1.1303	0.3226	0.7658	1.4215	-0.0367	-0.9887	-0.9022	0.0682	1.2641	-0.0157	0.7343	0.3803	3.648	-0.2806
0.0131	-0.0761	0.181	0.32	-0.0498	0.3436	0.6871	0.0157	0.4563	1.091	0.2859	0.7317	1.3769	-0.0236	-1.0307	-0.9573	0.0629	1.2195	-0.0525	0.6924	0.3488	3.7189	-0.2754
-0.0262	-0.0892	0.1678	0.2806	-0.0446	0.3173	0.6425	0.0079	0.4091	1.0648	0.3016	0.6845	1.3428	-0.0393	-1.0831	-0.9704	0.0656	1.2116	-0.0472	0.6661	0.3278	3.7687	-0.2964
-0.0367	-0.1338	0.1469	0.2308	-0.0787	0.299	0.6163	0.0026	0.3593	1.0071	0.2649	0.6425	1.2903	-0.0157	-1.112	-0.9861	0.0472	1.1802	-0.0813	0.6688	0.2911	3.829	-0.3016
-0.0577	-0.1652	0.1101	0.2019	-0.0865	0.278	0.5822	-0.0079	0.3042	0.9704	0.2596	0.6058	1.2615	-0.0315	-1.1566	-1.0464	0.0577	1.1566	-0.0839	0.6504	0.2754	3.8946	-0.3147
-0.0997	-0.1862	0.0734	0.1652	-0.1075	0.2491	0.5639	-0.0236	0.2544	0.9336	0.2518	0.5639	1.2064	-0.0184	-1.1907	-1.0753	0.0682	1.1251	-0.0656	0.6242	0.2544	3.9418	-0.3173
-0.1364	-0.2072	0.0341	0.1206	-0.1049	0.2282	0.5088	-0.0393	0.2177	0.8707	0.2308	0.5193	1.1382	-0.021	-1.2405	-1.0753	0.0682	1.0962	-0.0682	0.6111	0.2439	3.9942	-0.3383
-0.16	-0.2387	0.021	0.0997	-0.0944	0.2098	0.4983	-0.0288	0.1862	0.855	0.2255	0.493	1.1225	-0.0236	-1.2221	-1.0674	0.0734	1.0674	-0.0787	0.6137	0.2413	4.0336	-0.3383
-0.181	-0.2596	0.0079	0.0865	-0.1101	0.2046	0.4668	-0.0367	0.16	0.8183	0.2019	0.4327	1.0753	-0.0367	-1.2274	-1.0595	0.0787	1.0149	-0.0551	0.6163	0.2334	4.0729	-0.3462
-0.1967	-0.2911	-0.0315	0.0761	-0.1128	0.1941	0.4432	-0.042	0.1128	0.7789	0.1941	0.4013	1.0386	-0.0472	-1.2484	-1.0543	0.1101	0.9913	-0.0498	0.6137	0.2124	4.1201	-0.3357
-0.1783	-0.2832	-0.0079	0.1023	-0.0839	0.2098	0.4747	-0.021	0.097	0.771	0.2413	0.3829	1.0228	-0.0603	-1.2038	-1.0097	0.1233	0.9441	-0.021	0.6347	0.2649	4.149	-0.3357
-0.1836	-0.2649	-0.0131	0.1023	-0.0839	0.2046	0.4537	0	0.0787	0.7448	0.2439	0.3645	1.0123	-0.0761	-1.209	-0.9835	0.1416	0.8996	-0.0026	0.632	0.2544	4.204	-0.3409
-0.1469	-0.2255	0.0288	0.1574	-0.0472	0.2255	0.4799	0.0105	0.0761	0.7343	0.2701	0.3593	0.9782	-0.0761	-1.1382	-0.9074	0.1626	0.8786	0.0131	0.6871	0.2806	4.2224	-0.3436
-0.0997	-0.16	0.0787	0.2072	0.021	0.2754	0.5062	0.0734	0.097	0.7789	0.3331	0.3803	1.0018	-0.0839	-1.0884	-0.8209	0.1862	0.8864	0.0498	0.7002	0.3252	4.2486	-0.3436
-0.0813	-0.139	0.1101	0.2544	0.0944	0.3095	0.535	0.1049	0.1206	0.7684	0.3829	0.3934	0.9992	-0.1101	-1.0333	-0.7474	0.2124	0.8602	0.0865	0.7265	0.3645	4.2722	-0.3331
-0.0026	-0.0472	0.181	0.3252	0.1521	0.375	0.5848	0.1783	0.1521	0.8051	0.4616	0.4065	1.0359	-0.1259	-0.9441	-0.6478	0.236	0.8655	0.1311	0.7553	0.4117	4.2932	-0.3304
0.0629	0.0551	0.2518	0.396	0.2465	0.438	0.6399	0.2465	0.2124	0.834	0.5271	0.4616	1.0648	-0.1259	-0.8183	-0.5298	0.2623	0.8628	0.2019	0.8183	0.4327	4.2932	-0.3226
0.118	0.1364	0.3121	0.4537	0.3226	0.4878	0.6766	0.3042	0.2334	0.8471	0.6111	0.4747	1.0805	-0.1574	-0.7396	-0.459	0.2911	0.8681	0.2387	0.8471	0.4642	4.3089	-0.3278
0.1941	0.2229	0.3908	0.493	0.4091	0.5429	0.716	0.3724	0.2675	0.8707	0.6635	0.4983	1.1094	-0.1678	-0.6189	-0.3436	0.3121	0.8602	0.2859	0.8812	0.5245	4.3142	-0.3409
0.2701	0.3121	0.4747	0.5612	0.4878	0.6032	0.7763	0.4485	0.3304	0.8917	0.7501	0.5429	1.1041	-0.1652	-0.5245	-0.2439	0.3331	0.8576	0.3252	0.91	0.556	4.3168	-0.3514
0.3278	0.3829	0.4878	0.6006	0.5691	0.6714	0.771	0.4878	0.3619	0.8786	0.7815	0.5009	1.0779	-0.1888	-0.4301	-0.1495	0.3724	0.8314	0.3855	0.9153	0.6058	4.3089	-0.3698
0.3619	0.4616	0.5612	0.674	0.6216	0.7186	0.8235	0.5376	0.3881	0.8891	0.8314	0.5219	1.0674	-0.1915	-0.3226	-0.0603	0.3855	0.8156	0.4249	0.931	0.6399	4.2958	-0.375
0.4039	0.5403	0.5953	0.7107	0.6714	0.7343	0.834	0.5534	0.3724	0.8681	0.8497	0.4773	1.0228	-0.1993	-0.2229	0.0288	0.3829	0.7606	0.4799	0.9363	0.6688	4.3011	-0.3803
0.4249	0.577	0.6294	0.7186	0.6976	0.7501	0.8392	0.5639	0.3514	0.8445	0.8523	0.438	0.9677	-0.2046	-0.1521	0.0944	0.3934	0.7265	0.5035	0.9205	0.6793	4.2984	-0.396
0.4485	0.6137	0.6347	0.737	0.6976	0.7658	0.834	0.5796	0.3173	0.792	0.834	0.3619	0.8838	-0.1993	-0.0944	0.1626	0.3934	0.6819	0.5298	0.9127	0.695	4.2958	-0.4196
0.4432	0.6504	0.632	0.7422	0.7029	0.7238	0.8051	0.514	0.2728	0.7238	0.7894	0.278	0.7815	-0.2098	-0.0472	0.2072	0.4039	0.6216	0.5455	0.8864	0.695	4.3089	-0.438
0.4668	0.6819	0.6373	0.7343	0.7133	0.7291	0.7737	0.514	0.2151	0.6766	0.7317	0.1888	0.6583	-0.2072	0.0026	0.2282	0.3986	0.5665	0.5507	0.8419	0.7133	4.3221	-0.459
0.4642	0.6924	0.6216	0.7002	0.6976	0.695	0.737	0.4721	0.1311	0.6032	0.6557	0.0577	0.5167	-0.2098	0.0472	0.2649	0.3908	0.4904	0.5875	0.8051	0.6976	4.3142	-0.493
0.4275	0.6609	0.5901	0.6714	0.6242	0.6111	0.6635	0.3698	0.0288	0.4747	0.5507	-0.0997	0.3514	-0.2177	0.0918	0.3147	0.4065	0.3803	0.5875	0.7448	0.6714	4.3116	-0.5167
0.4196	0.6268	0.5586	0.6216	0.5639	0.5717	0.5927	0.3042	-0.1154	0.3645	0.4406	-0.2623	0.1731	-0.236	0.0944	0.3095	0.4327	0.2623	0.5717	0.653	0.6452	4.3063	-0.5481
0.3908	0.577	0.4826	0.5376	0.514	0.4406	0.4957	0.1993	-0.2465	0.2387	0.3121	-0.4537	-0.0131	-0.2334	0.0892	0.3042	0.4458	0.1574	0.577	0.5848	0.6425	4.3116	-0.5665
0.3252	0.514	0.3934	0.4354	0.3855	0.3304	0.3593	0.0892	-0.4117	0.0682	0.1652	-0.6688	-0.2334	-0.2623	0.0813	0.2544	0.5088	0.0026	0.5481	0.4799	0.6111	4.3247	-0.6111
0.2596	0.417	0.2728	0.3331	0.2649	0.1862	0.2255	-0.0734	-0.6006	-0.1364	0.0052	-0.8943	-0.4537	-0.2937	0.0315	0.2255	0.577	-0.1626	0.5376	0.3409	0.5901	4.3457	-0.6347
0.1678	0.3226	0.1678	0.2203	0.1364	0.0393	0.0577	-0.1915	-0.7973	-0.3226	-0.1652	-1.1566	-0.6976	-0.3304	-0.0026	0.181	0.6557	-0.3016	0.5219	0.1967	0.5717	4.3693	-0.6845
0.0865	0.2334	0.0341	0.0682	0.0157	-0.1154	-0.0865	-0.3436	-1.0097	-0.4904	-0.3121	-1.3874	-0.9205	-0.3829	-0.0236	0.1101	0.7501	-0.4826	0.5114	0.0472	0.5665	4.4165	-0.7186
-0.0393	0.1285	-0.1128	-0.0839	-0.1259	-0.278	-0.2754	-0.4773	-1.2379	-0.7055	-0.4642	-1.6444	-1.1644	-0.4275	-0.0944	0.021	0.8497	-0.653	0.4983	-0.0813	0.5717	4.4401	-0.7448
-0.1626	0.0105	-0.3042	-0.2491	-0.2649	-0.4721	-0.4537	-0.6478	-1.487	-0.9074	-0.6373	-1.9355	-1.4215	-0.5009	-0.1888	-0.0787	0.973	-0.834	0.5114	-0.2491	0.5639	4.4978	-0.7737
-0.2911	-0.0865	-0.4721	-0.3934	-0.4039	-0.6583	-0.653	-0.7842	-1.6994	-1.1041	-0.771	-2.1558	-1.6391	-0.556	-0.2701	-0.1836	1.091	-0.9966	0.5245	-0.4039	0.5953	4.5371	-0.7999
-0.4354	-0.1783	-0.6609	-0.5822	-0.5534	-0.8655	-0.8366	-0.9127	-1.9171	-1.3087	-0.8733	-2.3944	-1.8384	-0.6189	-0.3488	-0.2937	1.2143	-1.1382	0.5691	-0.5691	0.6373	4.5764	-0.8209
-0.6189	-0.3252	-0.9022	-0.7606	-0.6688	-1.0543	-1.0045	-1.0517	-2.1296	-1.4949	-0.9782	-2.6121	-2.0325	-0.695	-0.4511	-0.4249	1.3402	-1.3008	0.5901	-0.7107	0.6793	4.6132	-0.855
-0.7868	-0.4458	-1.0622	-0.9232	-0.7842	-1.2169	-1.1671	-1.1382	-2.3263	-1.6418	-1.0307	-2.7826	-2.1741	-0.737	-0.5507	-0.5665	1.4424	-1.4005	0.6242	-0.8471	0.7501	4.6525	-0.8759
-0.931	-0.5507	-1.2326	-1.07	-0.9074	-1.411	-1.3297	-1.2326	-2.4915	-1.7755	-1.0962	-2.9321	-2.3131	-0.792	-0.6793	-0.6845	1.5657	-1.5211	0.6714	-0.9599	0.8445	4.7154	-0.8996
-1.112	-0.6819	-1.4608	-1.2484	-0.9835	-1.5683	-1.4739	-1.3061	-2.6619	-1.9014	-1.1172	-3.0684	-2.4102	-0.8576	-0.8051	-0.8419	1.6627	-1.605	0.7291	-1.0674	0.9625	4.7626	-0.9153
-1.2405	-0.7763	-1.6103	-1.3847	-1.0464	-1.7021	-1.5814	-1.3349	-2.7878	-1.9696	-1.0989	-3.1629	-2.4784	-0.8812	-0.9468	-0.9913	1.7335	-1.6706	0.8235	-1.1408	1.1067	4.8125	-0.9074
-1.4319	-0.8891	-1.8122	-1.5264	-1.1067	-1.8542	-1.6837	-1.3349	-2.9085	-2.0351	-1.0622	-3.2468	-2.5177	-0.9205	-1.0622	-1.1382	1.7991	-1.7178	0.8917	-1.1985	1.2274	4.8728	-0.9205
-1.6024	-0.9651	-1.9984	-1.6313	-1.1671	-1.9853	-1.7624	-1.3349	-2.9898	-2.1007	-0.973	-3.2625	-2.5177	-0.952	-1.1959	-1.2877	1.862	-1.7362	0.9861	-1.2379	1.4005	4.9226	-0.91
-1.7414	-1.0333	-2.1558	-1.7126	-1.1985	-2.0692	-1.7807	-1.2982	-3.037	-2.0955	-0.8628	-3.2468	-2.4967	-0.9677	-1.348	-1.4372	1.8804	-1.7126	1.1094	-1.2536	1.5709	4.9882	-0.9074
-1.9093	-1.1356	-2.3053	-1.807	-1.23	-2.1558	-1.8411	-1.2693	-3.0684	-2.0955	-0.7579	-3.1996	-2.4652	-0.9861	-1.4791	-1.5604	1.9381	-1.6968	1.2195	-1.2746	1.7703	5.0092	-0.9153
-2.043	-1.1907	-2.4495	-1.8725	-1.2221	-2.2187	-1.8306	-1.1959	-3.0763	-2.0614	-0.6032	-3.1288	-2.3761	-1.0018	-1.6077	-1.668	1.9591	-1.6365	1.3428	-1.2615	1.9407	5.0433	-0.8969
-2.1768	-1.2693	-2.5833	-1.925	-1.2169	-2.3053	-1.8411	-1.1015	-3.0816	-2.0194	-0.4301	-3.0291	-2.2712	-1.0097	-1.7598	-1.786	1.9801	-1.5919	1.4503	-1.2195	2.1479	5.0511	-0.8891
-2.3105	-1.3428	-2.7065	-2.001	-1.1854	-2.3394	-1.8384	-1.0176	-3.0265	-1.9407	-0.2282	-2.919	-2.1427	-1.0254	-1.904	-1.8883	2.001	-1.5001	1.5631	-1.1566	2.3446	5.0669	-0.8733
-2.4469	-1.3978	-2.8272	-2.0535	-1.1644	-2.3446	-1.7965	-0.9127	-2.9452	-1.8463	-0.0262	-2.7564	-1.9565	-1.0123	-2.0325	-1.9906	1.9853	-1.3821	1.6811	-1.0674	2.5334	5.0459	-0.8576
-2.5754	-1.4634	-2.9242	-2.0902	-1.1435	-2.3813	-1.7834	-0.7946	-2.8586	-1.744	0.1915	-2.5911	-1.7939	-1.0123	-2.1191	-2.0692	1.9932	-1.2956	1.744	-0.9966	2.6934	5.017	-0.834
-2.6908	-1.5342	-3.058	-2.1348	-1.1015	-2.3944	-1.7598	-0.6688	-2.7983	-1.6365	0.3829	-2.4154	-1.6365	-1.0176	-2.2423	-2.1636	1.9958	-1.1618	1.807	-0.91	2.8088	4.9803	-0.7973
-2.835	-1.6024	-3.1445	-2.182	-1.0622	-2.3971	-1.6916	-0.5639	-2.6934	-1.5106	0.6058	-2.2082	-1.4188	-1.0045	-2.3656	-2.2397	1.9827	-0.9966	1.8725	-0.792	2.9504	4.9567	-0.7527
-2.9163	-1.6313	-3.2206	-2.2056	-1.0202	-2.3813	-1.6234	-0.4354	-2.5754	-1.3533	0.8156	-2.001	-1.1854	-0.9861	-2.4757	-2.3079	1.9643	-0.8235	1.9119	-0.6583	3.0763	4.9305	-0.7133
-3.0422	-1.6732	-3.3071	-2.2266	-0.9782	-2.3603	-1.5683	-0.3147	-2.4521	-1.2248	1.0202	-1.7991	-0.9704	-0.9782	-2.5597	-2.3839	1.9433	-0.653	1.9486	-0.5376	3.1629	4.9069	-0.6583
-3.1497	-1.7152	-3.37	-2.2371	-0.9153	-2.3446	-1.5106	-0.1705	-2.3026	-1.0884	1.251	-1.5683	-0.7579	-0.9599	-2.6541	-2.4521	1.904	-0.4668	1.9853	-0.3829	3.2704	4.9069	-0.6006
-3.2389	-1.744	-3.4173	-2.2476	-0.8838	-2.2974	-1.4319	-0.0603	-2.1925	-0.931	1.4555	-1.3375	-0.5403	-0.9573	-2.7092	-2.5046	1.8857	-0.3016	2.0168	-0.2623	3.3569	4.9016	-0.5403
-3.3438	-1.7886	-3.4802	-2.2476	-0.8235	-2.2659	-1.3742	0.0341	-2.0509	-0.7946	1.6444	-1.1225	-0.3488	-0.9389	-2.7668	-2.5702	1.8489	-0.1206	2.0194	-0.1128	3.4277	4.92	-0.4721
-3.4382	-1.8201	-3.5169	-2.2318	-0.7763	-2.2187	-1.3165	0.1338	-1.9066	-0.6216	1.8411	-0.9179	-0.1259	-0.9232	-2.8193	-2.6305	1.8148	0.0577	2.0142	0.0157	3.475	4.9305	-0.4327
-3.5143	-1.8857	-3.5694	-2.2082	-0.7422	-2.182	-1.2562	0.2413	-1.7912	-0.5088	1.9827	-0.7055	0.0551	-0.9048	-2.8586	-2.6698	1.786	0.2229	1.9853	0.1442	3.5195	4.9436	-0.3881
-3.6008	-1.9591	-3.6166	-2.2004	-0.7553	-2.1584	-1.2195	0.3147	-1.6758	-0.3698	2.1427	-0.535	0.2151	-0.8943	-2.8849	-2.7406	1.7519	0.3672	1.9538	0.2544	3.5484	4.9829	-0.3645
-3.6533	-2.0404	-3.6874	-2.1794	-0.7474	-2.1479	-1.1618	0.3567	-1.5762	-0.2859	2.2659	-0.375	0.375	-0.8733	-2.9111	-2.7747	1.7204	0.514	1.8961	0.3593	3.5431	5.0118	-0.3383
-3.7162	-2.0902	-3.7346	-2.1925	-0.7527	-2.1348	-1.1382	0.3934	-1.4791	-0.181	2.3682	-0.2308	0.5114	-0.8445	-2.9006	-2.8219	1.6837	0.653	1.8516	0.4406	3.4959	5.0249	-0.2964
-3.8211	-2.1715	-3.8106	-2.1951	-0.7842	-2.1322	-1.1094	0.396	-1.4215	-0.1206	2.4443	-0.118	0.6111	-0.8471	-2.9531	-2.8954	1.6496	0.7501	1.7703	0.5245	3.4723	5.0931	-0.2754
-3.926	-2.2554	-3.8946	-2.2318	-0.8183	-2.1453	-1.1251	0.4065	-1.3847	-0.0551	2.4705	-0.0236	0.695	-0.813	-2.9871	-2.9531	1.6129	0.8523	1.6811	0.5744	3.4199	5.1377	-0.2518
-3.9732	-2.3551	-3.9628	-2.2528	-0.8838	-2.1715	-1.1356	0.3829	-1.3664	-0.0131	2.5151	0.0734	0.7658	-0.8025	-3.0186	-3.0055	1.5683	0.9258	1.5788	0.6347	3.3622	5.1796	-0.2124
-4.0677	-2.4679	-4.0545	-2.3053	-0.9835	-2.2292	-1.1907	0.3304	-1.3585	-0.0105	2.4941	0.1075	0.8051	-0.7763	-3.0816	-3.0894	1.5316	0.9704	1.4818	0.6766	3.2678	5.2373	-0.1757
-4.1516	-2.5702	-4.1463	-2.3499	-1.0569	-2.2607	-1.1907	0.2649	-1.3821	0.0105	2.4757	0.1364	0.8314	-0.7448	-3.1052	-3.1025	1.4687	1.0464	1.3585	0.6924	3.1838	5.2741	-0.1364
-4.2591	-2.6803	-4.2355	-2.3866	-1.1671	-2.321	-1.2248	0.1915	-1.3926	0.0184	2.4312	0.1469	0.8655	-0.7002	-3.176	-3.1629	1.3926	1.0989	1.2143	0.7343	3.0789	5.3291	-0.0761
-4.3142	-2.7747	-4.3037	-2.3971	-1.2589	-2.3787	-1.2536	0.0997	-1.4241	0.021	2.363	0.16	0.8497	-0.6635	-3.2494	-3.2074	1.2929	1.1382	1.1015	0.771	2.974	5.3685	-0.0236
-4.3929	-2.8849	-4.406	-2.439	-1.3664	-2.4416	-1.2772	0.0026	-1.4791	0.0131	2.2581	0.16	0.8523	-0.6084	-3.3071	-3.2625	1.188	1.2326	0.9468	0.7999	2.835	5.4131	0.0472
-4.4558	-2.9793	-4.4611	-2.46	-1.4739	-2.4705	-1.2851	-0.1075	-1.5185	0.0341	2.161	0.16	0.8628	-0.5403	-3.4015	-3.294	1.0648	1.2903	0.8183	0.8523	2.717	5.4734	0.1101
-4.5292	-3.0711	-4.5607	-2.5256	-1.6024	-2.557	-1.3192	-0.2518	-1.5972	-0.0052	2.0325	0.1075	0.813	-0.4826	-3.4959	-3.3596	0.9494	1.3244	0.6609	0.8733	2.5439	5.5285	0.1705
-4.5922	-3.1786	-4.6289	-2.5754	-1.7231	-2.6305	-1.3428	-0.3619	-1.6496	0	1.9119	0.0813	0.8366	-0.3934	-3.6087	-3.3779	0.792	1.3847	0.5245	0.9205	2.4049	5.573	0.2282
-4.6551	-3.2809	-4.6918	-2.6383	-1.8594	-2.6882	-1.3742	-0.5114	-1.7257	-0.0288	1.7598	0.0472	0.8051	-0.3357	-3.6979	-3.4513	0.653	1.4372	0.3803	0.9599	2.2633	5.6229	0.2964
-4.7128	-3.3832	-4.7836	-2.6882	-1.9958	-2.7747	-1.4241	-0.6425	-1.8017	-0.0629	1.5972	-0.0393	0.7763	-0.2596	-3.8238	-3.4986	0.5193	1.4949	0.2098	0.973	2.0928	5.6701	0.3645
-4.7705	-3.4697	-4.8544	-2.7459	-2.1033	-2.8534	-1.4608	-0.7815	-1.8961	-0.1023	1.4398	-0.097	0.737	-0.1915	-3.9523	-3.551	0.3829	1.5132	0.0682	0.9913	1.9171	5.7251	0.4222
-4.8335	-3.5379	-4.8938	-2.8062	-2.2213	-2.9399	-1.4949	-0.9127	-1.9932	-0.1233	1.2825	-0.1888	0.7081	-0.1311	-4.0414	-3.6349	0.2649	1.55	-0.0839	1.0202	1.7545	5.7724	0.4983
-4.8728	-3.6139	-4.941	-2.8586	-2.3341	-3.0029	-1.5106	-1.0543	-2.0823	-0.1547	1.1172	-0.2465	0.6871	-0.0656	-4.128	-3.6664	0.1338	1.6129	-0.2072	1.0359	1.5814	5.8169	0.5639
-4.899	-3.6848	-4.9934	-2.9294	-2.4154	-3.058	-1.5473	-1.1775	-2.1663	-0.1757	0.9599	-0.3252	0.6557	-0.0026	-4.2067	-3.6848	0.0184	1.668	-0.3567	1.0648	1.4451	5.8563	0.6242
-4.9279	-3.7215	-5.017	-2.9819	-2.5203	-3.0973	-1.5919	-1.2956	-2.2397	-0.2019	0.8209	-0.3881	0.632	0.0446	-4.267	-3.7529	-0.0839	1.7021	-0.4878	1.0674	1.2877	5.8904	0.6661
-4.9672	-3.8028	-5.0826	-3.0291	-2.6278	-3.1602	-1.6286	-1.4162	-2.3158	-0.2491	0.6688	-0.4747	0.6058	0.0944	-4.3535	-3.8185	-0.1705	1.7467	-0.6268	1.0464	1.1303	5.9297	0.737
-4.9882	-3.8316	-5.1062	-3.0737	-2.6908	-3.2048	-1.6496	-1.5211	-2.3787	-0.2701	0.5376	-0.5298	0.5953	0.1364	-4.3876	-3.8316	-0.2491	1.7781	-0.737	1.0517	0.9835	5.9664	0.7815
-4.9987	-3.8605	-5.1062	-3.113	-2.7406	-3.2127	-1.6654	-1.6129	-2.4338	-0.2964	0.4196	-0.5796	0.5901	0.1574	-4.4427	-3.8316	-0.3042	1.7939	-0.8209	1.0438	0.8786	5.9664	0.7999
-5.0459	-3.9051	-5.1324	-3.1393	-2.7931	-3.2442	-1.689	-1.6863	-2.4941	-0.3514	0.3409	-0.6216	0.5744	0.1783	-4.4794	-3.85	-0.3514	1.8227	-0.9205	1.0254	0.7815	5.9559	0.8156
