"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.5441	0.6309	0.6251	0.5759	0.7351	0.79	0.5093	0.709	0.8855	0.4717	0.4399	0.9232	0.2228	-0.1013	1.5598	0.2576	0.2055	-0.3617	0.0492	-0.0839	-0.327	1.5135	-0.7003
0.6106	0.6627	0.683	0.6453	0.7408	0.8045	0.5498	0.6974	0.8913	0.4659	0.4196	0.8971	0.2489	-0.0839	1.7103	0.4399	0.1881	-0.301	0.0434	-0.0637	-0.3617	1.4007	-0.7177
0.6916	0.6916	0.764	0.6916	0.7495	0.8248	0.5846	0.7119	0.8769	0.4833	0.4167	0.9087	0.2518	-0.081	1.8376	0.6511	0.1707	-0.2633	0.0434	-0.0405	-0.3704	1.3399	-0.7177
0.7524	0.6916	0.8132	0.7177	0.7264	0.8277	0.628	0.7061	0.8769	0.492	0.3994	0.8682	0.217	-0.081	1.9273	0.8392	0.1621	-0.2518	0.0232	-0.0232	-0.437	1.337	-0.7235
0.7871	0.709	0.8711	0.7582	0.7177	0.8363	0.6569	0.683	0.8711	0.4775	0.382	0.8248	0.2026	-0.0695	1.9505	0.9839	0.1534	-0.2026	0.0405	-0.0318	-0.4457	1.3659	-0.7293
0.819	0.7003	0.8971	0.7727	0.7177	0.8421	0.6569	0.6801	0.8277	0.4833	0.3733	0.8074	0.1707	-0.0752	1.9679	1.0707	0.165	-0.1968	0.0058	-0.055	-0.437	1.4904	-0.7177
0.8595	0.709	0.9116	0.7987	0.6743	0.8161	0.6685	0.6888	0.8306	0.4659	0.3849	0.7611	0.1447	-0.0608	1.9621	1.1286	0.1476	-0.1505	0	-0.0318	-0.4399	1.6235	-0.6888
0.8363	0.6974	0.9463	0.7987	0.6569	0.819	0.6888	0.683	0.8161	0.4312	0.356	0.7032	0.11	-0.081	1.8897	1.1199	0.165	-0.1302	-0.0029	-0.0752	-0.4514	1.8145	-0.6685
0.8363	0.6974	0.9318	0.7871	0.6598	0.8334	0.7003	0.6627	0.7871	0.3965	0.3444	0.6772	0.0695	-0.0752	1.8	1.1055	0.1678	-0.1244	-0.0289	-0.1013	-0.4688	2.0315	-0.6685
0.819	0.6801	0.9405	0.79	0.6164	0.7929	0.6945	0.6511	0.7842	0.3878	0.3212	0.6222	0.0463	-0.0752	1.7016	1.0592	0.1621	-0.1158	-0.0203	-0.1215	-0.4572	2.2688	-0.6106
0.819	0.6743	0.9492	0.7669	0.5701	0.764	0.6424	0.6048	0.7351	0.3096	0.2633	0.5498	-0.0347	-0.0839	1.5974	0.9695	0.1852	-0.1187	-0.0492	-0.165	-0.4804	2.5264	-0.6077
0.7987	0.6569	0.9463	0.7727	0.5672	0.7669	0.6482	0.6135	0.7119	0.2662	0.246	0.5093	-0.0839	-0.0752	1.4904	0.8797	0.1707	-0.1129	-0.0232	-0.2373	-0.4688	2.8129	-0.5788
0.7814	0.6222	0.9029	0.7351	0.5064	0.7148	0.6309	0.5672	0.6772	0.2113	0.2055	0.4051	-0.165	-0.081	1.3486	0.7437	0.1794	-0.1765	-0.0695	-0.301	-0.4891	3.1515	-0.5441
0.7264	0.5904	0.8971	0.6916	0.4688	0.683	0.5933	0.5383	0.628	0.1505	0.165	0.3299	-0.2373	-0.0897	1.2183	0.6106	0.1939	-0.2141	-0.0637	-0.382	-0.5267	3.4814	-0.5296
0.683	0.5643	0.8797	0.6338	0.4225	0.6251	0.5267	0.4804	0.5788	0.0666	0.11	0.2605	-0.356	-0.0868	1.065	0.4862	0.1997	-0.2691	-0.0868	-0.4659	-0.5238	3.8142	-0.518
0.6916	0.5527	0.8479	0.6077	0.3994	0.6251	0.5064	0.4717	0.5469	0.0145	0.0926	0.191	-0.4254	-0.1071	0.9405	0.3907	0.2286	-0.3444	-0.0723	-0.5267	-0.492	4.0862	-0.5151
0.6656	0.4949	0.8161	0.5412	0.3386	0.5846	0.4514	0.4457	0.518	-0.0521	0.0492	0.1042	-0.5035	-0.1215	0.8306	0.2952	0.2518	-0.4225	-0.0637	-0.5817	-0.5383	4.3177	-0.5064
0.6482	0.4572	0.7929	0.4862	0.2894	0.5469	0.4167	0.3791	0.4254	-0.1302	-0.0029	0.0376	-0.6019	-0.136	0.709	0.1736	0.2952	-0.518	-0.081	-0.6338	-0.5585	4.5087	-0.5441
0.6193	0.4891	0.7814	0.4543	0.2836	0.5035	0.356	0.3704	0.408	-0.2026	-0.0434	-0.0347	-0.6772	-0.165	0.6569	0.136	0.3299	-0.5759	-0.0666	-0.7003	-0.5672	4.6331	-0.5643
0.6309	0.4891	0.7669	0.4283	0.246	0.5035	0.327	0.3125	0.3791	-0.2489	-0.0868	-0.0897	-0.7351	-0.1823	0.5788	0.0637	0.3646	-0.6396	-0.0752	-0.7119	-0.6077	4.6939	-0.6106
0.654	0.4862	0.7929	0.3994	0.2199	0.4717	0.2981	0.3068	0.327	-0.2952	-0.1187	-0.1331	-0.7785	-0.1852	0.5383	0.0203	0.4023	-0.6974	-0.0781	-0.709	-0.6627	4.691	-0.6511
0.6424	0.5006	0.7785	0.3762	0.1823	0.4601	0.2633	0.2691	0.3039	-0.327	-0.1707	-0.191	-0.819	-0.217	0.5383	0.0087	0.4399	-0.7524	-0.0781	-0.7322	-0.6888	4.6013	-0.7235
0.6888	0.5441	0.7987	0.3849	0.2055	0.4746	0.2605	0.2633	0.2865	-0.3386	-0.2113	-0.2084	-0.8277	-0.2141	0.5527	0.0029	0.4543	-0.7987	-0.055	-0.6916	-0.7495	4.4595	-0.8045
0.7322	0.573	0.7958	0.3588	0.2084	0.4601	0.2315	0.2633	0.2923	-0.3357	-0.2286	-0.2344	-0.8508	-0.2373	0.5875	0.0058	0.4862	-0.8392	-0.0347	-0.6714	-0.7929	4.2656	-0.8769
0.7842	0.654	0.8306	0.382	0.2199	0.4717	0.2518	0.2662	0.2836	-0.3183	-0.2547	-0.246	-0.8277	-0.2576	0.6453	0.0376	0.5122	-0.8595	-0.0203	-0.6135	-0.8306	4.0081	-0.9608
0.8479	0.6945	0.8797	0.4225	0.2344	0.4891	0.2576	0.2576	0.3068	-0.2952	-0.2778	-0.2518	-0.8334	-0.2662	0.7148	0.1129	0.5325	-0.845	0.0029	-0.5672	-0.8797	3.6955	-1.0447
0.9	0.7669	0.9174	0.4543	0.2576	0.5064	0.272	0.2749	0.3039	-0.2605	-0.2807	-0.2547	-0.7958	-0.2836	0.8045	0.2286	0.5701	-0.8508	0.0174	-0.5093	-0.9434	3.3685	-1.117
0.981	0.8392	0.9724	0.4978	0.2836	0.5238	0.2865	0.2981	0.3415	-0.217	-0.2807	-0.2286	-0.7669	-0.2865	0.9087	0.3415	0.5643	-0.8537	0.0347	-0.4486	-0.9724	3.0068	-1.172
1.0679	0.9	1.0418	0.5469	0.3444	0.5527	0.3386	0.2836	0.3762	-0.165	-0.2981	-0.2315	-0.7206	-0.2807	1.0071	0.4891	0.5614	-0.8334	0.0492	-0.3675	-1.0302	2.6624	-1.2125
1.1113	0.9434	1.0534	0.5788	0.3791	0.573	0.356	0.3125	0.3936	-0.11	-0.3125	-0.1997	-0.6772	-0.2952	1.0881	0.6338	0.5846	-0.8161	0.0695	-0.3039	-1.0563	2.347	-1.2733
1.2125	1.0302	1.1142	0.6222	0.3994	0.6019	0.3878	0.3357	0.4051	-0.0463	-0.327	-0.1968	-0.6193	-0.2807	1.1894	0.8045	0.5672	-0.7785	0.1158	-0.217	-1.0621	2.0749	-1.2849
1.2502	1.0881	1.1518	0.6482	0.4688	0.6222	0.4399	0.3646	0.4486	0.0145	-0.3183	-0.1476	-0.5527	-0.2807	1.2849	0.9261	0.5643	-0.7756	0.1302	-0.1187	-1.0707	1.8434	-1.2994
1.3109	1.146	1.1894	0.6743	0.5354	0.6598	0.4572	0.3907	0.4804	0.0839	-0.301	-0.1129	-0.4746	-0.2749	1.3572	1.0534	0.5556	-0.7524	0.1621	-0.055	-1.0707	1.638	-1.3167
1.3601	1.1981	1.2328	0.6743	0.5412	0.683	0.4862	0.408	0.5064	0.1389	-0.2894	-0.0926	-0.437	-0.2865	1.4585	1.1691	0.5672	-0.709	0.1794	0.0376	-1.065	1.4788	-1.3283
1.3891	1.2299	1.2589	0.7235	0.5904	0.7148	0.5064	0.4254	0.5672	0.2084	-0.2373	-0.0579	-0.3444	-0.2865	1.5656	1.2762	0.5585	-0.6569	0.2113	0.1013	-1.0389	1.3833	-1.3312
1.4209	1.282	1.2675	0.7293	0.6222	0.7293	0.5354	0.463	0.5961	0.2547	-0.2373	-0.0347	-0.3068	-0.2778	1.6148	1.3457	0.5614	-0.628	0.217	0.1447	-1.0215	1.3515	-1.337
1.4151	1.3052	1.2675	0.7061	0.6685	0.7553	0.5441	0.4601	0.6106	0.2981	-0.217	0.0145	-0.2228	-0.2749	1.6756	1.3543	0.5614	-0.5904	0.2199	0.1852	-1.0013	1.4151	-1.3428
1.4151	1.337	1.2762	0.7293	0.6945	0.79	0.5614	0.5122	0.6396	0.3415	-0.1765	0.0492	-0.1476	-0.272	1.7132	1.363	0.5469	-0.5672	0.2402	0.2228	-0.9637	1.5251	-1.3341
1.4209	1.3659	1.2791	0.7379	0.7524	0.7785	0.5759	0.5325	0.7032	0.4254	-0.1042	0.1158	-0.0521	-0.2778	1.7392	1.3138	0.5469	-0.5035	0.2576	0.2315	-0.9145	1.69	-1.3428
1.3833	1.3746	1.2589	0.7061	0.7814	0.7958	0.5904	0.5585	0.7351	0.4688	-0.0752	0.1244	0.0289	-0.2865	1.7855	1.2531	0.5643	-0.492	0.2605	0.2431	-0.9	1.8955	-1.3399
1.3804	1.4007	1.2502	0.7264	0.8074	0.819	0.6106	0.5904	0.7669	0.5209	-0.0318	0.1997	0.11	-0.2778	1.829	1.1865	0.5585	-0.4283	0.272	0.2691	-0.8508	2.1328	-1.3399
1.3515	1.418	1.2704	0.6859	0.8595	0.8248	0.628	0.6424	0.8074	0.5672	0.0232	0.2431	0.1736	-0.2691	1.8666	1.117	0.5498	-0.3675	0.2489	0.2662	-0.8132	2.373	-1.3601
1.3312	1.4238	1.2444	0.6685	0.9087	0.8479	0.6367	0.6685	0.845	0.6396	0.0608	0.2633	0.2633	-0.2547	1.855	1.0129	0.5383	-0.3241	0.2691	0.2605	-0.7929	2.645	-1.3572
1.3312	1.447	1.2473	0.6888	0.9174	0.8624	0.6945	0.7061	0.8769	0.7003	0.0955	0.3328	0.3704	-0.2576	1.8579	0.9145	0.5151	-0.2691	0.2633	0.2662	-0.7351	2.9228	-1.3428
1.308	1.4788	1.2299	0.7032	0.9579	0.8797	0.7148	0.764	0.9	0.7437	0.1476	0.3502	0.4196	-0.2431	1.855	0.8161	0.4804	-0.217	0.2576	0.2923	-0.709	3.1978	-1.3688
1.2733	1.4643	1.2154	0.6945	0.9752	0.8884	0.7379	0.7756	0.9203	0.8219	0.1794	0.3502	0.4717	-0.217	1.829	0.7119	0.4486	-0.1563	0.2315	0.2981	-0.6859	3.5045	-1.3457
1.2502	1.4527	1.1894	0.6685	1.0129	0.8884	0.7611	0.7929	0.9289	0.8306	0.1794	0.3386	0.5383	-0.2141	1.8116	0.6309	0.4225	-0.136	0.2026	0.2662	-0.6916	3.7997	-1.3341
1.1981	1.447	1.1634	0.6743	1.036	0.8826	0.79	0.8334	0.9463	0.9232	0.2199	0.3502	0.599	-0.191	1.7653	0.5556	0.382	-0.0695	0.1939	0.2923	-0.6396	4.0862	-1.3196
1.1836	1.4441	1.172	0.6801	1.0592	0.9376	0.8682	0.8797	0.9695	0.9781	0.2344	0.3588	0.6714	-0.1736	1.7306	0.4601	0.356	-0.0492	0.1707	0.2865	-0.6598	4.3756	-1.3196
1.1431	1.4643	1.1662	0.6743	1.1084	0.9347	0.9087	0.8855	0.9839	1.0331	0.2662	0.356	0.7235	-0.1592	1.7016	0.437	0.3096	0.0087	0.1592	0.3125	-0.6309	4.6158	-1.3023
1.117	1.4383	1.1547	0.683	1.117	0.955	0.955	0.9087	0.9897	1.0939	0.2576	0.327	0.7814	-0.1505	1.6727	0.3733	0.301	0.0434	0.1447	0.3183	-0.6222	4.8241	-1.2936
1.0968	1.447	1.1489	0.7003	1.1634	0.9839	1.0187	0.9405	1.01	1.1749	0.2605	0.3357	0.8508	-0.1273	1.6322	0.3473	0.2749	0.1013	0.1389	0.3646	-0.6309	4.9833	-1.2965
1.0939	1.4904	1.1547	0.6974	1.2068	1.0418	1.0765	0.9897	1.0273	1.2502	0.2633	0.3328	0.9261	-0.1273	1.6206	0.3444	0.2576	0.1244	0.1042	0.3907	-0.628	5.0672	-1.2936
1.1026	1.5222	1.201	0.7206	1.2589	1.0534	1.0968	0.9984	1.0302	1.2675	0.2865	0.3068	0.9232	-0.1158	1.6119	0.3675	0.246	0.1534	0.0897	0.4196	-0.628	5.0788	-1.2994
1.0997	1.5222	1.1981	0.7466	1.2617	1.1026	1.1373	1.0158	1.0447	1.3486	0.2807	0.3125	0.9897	-0.1129	1.6061	0.408	0.2373	0.1765	0.1013	0.4514	-0.6251	5.018	-1.2849
1.1228	1.5598	1.2357	0.7814	1.3167	1.0939	1.1923	1.0273	1.0302	1.3746	0.2836	0.272	1.0129	-0.1071	1.6293	0.5035	0.2199	0.2055	0.0984	0.4891	-0.599	4.8733	-1.2849
1.091	1.5598	1.2299	0.764	1.3052	1.1228	1.1894	1.0476	0.9666	1.3457	0.246	0.1997	0.9695	-0.11	1.6061	0.5701	0.2431	0.1707	0.0608	0.463	-0.599	4.6592	-1.2936
1.0534	1.5511	1.2299	0.7669	1.2878	1.0939	1.1836	1.0042	0.9087	1.3486	0.191	0.1187	0.9232	-0.1129	1.6727	0.683	0.2489	0.1505	0.0463	0.463	-0.573	4.3958	-1.3052
1.0881	1.5193	1.2125	0.7351	1.2617	1.0418	1.1373	0.9434	0.8103	1.2878	0.1273	-0.0029	0.8421	-0.1244	1.719	0.79	0.2605	0.1273	0.0723	0.4283	-0.5296	4.0978	-1.3196
1.0592	1.4962	1.1923	0.7293	1.2241	0.9608	1.0765	0.8855	0.6772	1.2154	0.0434	-0.136	0.7814	-0.1215	1.8203	0.8855	0.2662	0.0781	0.0723	0.4109	-0.4804	3.8055	-1.3688
1.0447	1.4093	1.1142	0.6859	1.1489	0.8797	1.0129	0.819	0.5296	1.1026	-0.0608	-0.2952	0.6338	-0.1418	1.8897	0.9724	0.2865	-0.0029	0.0608	0.3444	-0.4254	3.519	-1.4007
0.9724	1.3486	1.0447	0.6193	1.0447	0.7293	0.8797	0.6859	0.3444	0.9666	-0.1794	-0.4891	0.492	-0.1476	1.9823	1.0447	0.3183	-0.0868	0.0666	0.2605	-0.3936	3.2441	-1.418
0.8942	1.2733	0.9347	0.5354	0.9087	0.5788	0.7698	0.5383	0.1302	0.8103	-0.2865	-0.7148	0.2923	-0.1765	2.0807	1.117	0.3531	-0.1678	0.026	0.1794	-0.3241	3.0155	-1.4817
0.7698	1.1199	0.8248	0.4167	0.7785	0.4109	0.6222	0.3965	-0.0926	0.6396	-0.4572	-0.9203	0.1158	-0.1852	2.1589	1.1286	0.3733	-0.2633	0.0116	0.1013	-0.2894	2.8418	-1.5309
0.6367	0.9666	0.6656	0.2749	0.6251	0.2084	0.463	0.2228	-0.3154	0.4428	-0.6135	-1.1518	-0.0723	-0.2026	2.2312	1.1373	0.3936	-0.3588	-0.0347	0.0087	-0.2402	2.6769	-1.5685
0.4804	0.8016	0.5064	0.1215	0.4399	0.0029	0.2923	0.0116	-0.5672	0.2344	-0.8132	-1.3775	-0.2807	-0.2084	2.2833	1.1257	0.4225	-0.4804	-0.1013	-0.1042	-0.2489	2.59	-1.6322
0.3212	0.6135	0.3183	-0.0376	0.2778	-0.2141	0.1331	-0.1418	-0.8074	0.0781	-1.0071	-1.6032	-0.4543	-0.2141	2.3383	1.117	0.437	-0.5441	-0.1592	-0.2228	-0.246	2.5061	-1.6785
0.1215	0.4167	0.0926	-0.2141	0.0723	-0.4312	-0.0318	-0.3212	-1.0505	-0.0955	-1.1807	-1.8116	-0.6309	-0.2199	2.3962	1.0534	0.4486	-0.6019	-0.2431	-0.2865	-0.2836	2.4164	-1.7277
-0.0868	0.2286	-0.081	-0.3994	-0.1215	-0.6424	-0.1852	-0.5093	-1.282	-0.2981	-1.363	-1.9968	-0.8074	-0.2315	2.4309	1.0302	0.4572	-0.6569	-0.3386	-0.3502	-0.3125	2.3267	-1.7884
-0.3357	-0.0058	-0.3154	-0.6106	-0.3096	-0.8566	-0.3473	-0.6916	-1.4933	-0.4486	-1.528	-2.1617	-0.9087	-0.2402	2.4309	0.9666	0.4746	-0.6656	-0.4254	-0.4138	-0.382	2.2399	-1.855
-0.5672	-0.2257	-0.5267	-0.7987	-0.492	-1.0736	-0.518	-0.874	-1.7016	-0.5875	-1.7103	-2.3093	-1.01	-0.2315	2.4338	0.8884	0.4862	-0.6916	-0.5354	-0.4428	-0.492	2.1589	-1.8984
-0.8306	-0.4486	-0.7756	-1.0158	-0.6685	-1.2357	-0.654	-1.0042	-1.8579	-0.7032	-1.8347	-2.3817	-1.0679	-0.2344	2.4135	0.8045	0.4833	-0.6685	-0.628	-0.4486	-0.5383	2.101	-1.9852
-1.091	-0.6772	-0.9955	-1.2068	-0.819	-1.4093	-0.7814	-1.1373	-1.9881	-0.7698	-1.9447	-2.4309	-1.0765	-0.2373	2.373	0.6801	0.4862	-0.6164	-0.7293	-0.4572	-0.6338	2.0778	-2.0315
-1.3775	-0.874	-1.2299	-1.3978	-0.981	-1.5511	-0.8624	-1.2328	-2.0778	-0.8566	-2.0113	-2.4482	-1.036	-0.2286	2.2804	0.5585	0.4804	-0.5643	-0.8219	-0.4601	-0.7061	2.0952	-2.0836
-1.664	-1.1026	-1.4354	-1.5974	-1.1142	-1.6756	-0.9666	-1.3109	-2.1589	-0.8711	-2.0489	-2.3904	-0.9781	-0.2373	2.1878	0.4138	0.4804	-0.4659	-0.9174	-0.4225	-0.7698	2.1473	-2.1039
-1.9447	-1.2791	-1.6553	-1.7595	-1.2183	-1.7884	-1.0389	-1.3486	-2.182	-0.8624	-2.0373	-2.3064	-0.8826	-0.2286	2.0402	0.2315	0.4775	-0.3415	-0.9926	-0.3907	-0.8103	2.2341	-2.0981
-2.2023	-1.4904	-1.8521	-1.9129	-1.2762	-1.8347	-1.0794	-1.3196	-2.1502	-0.819	-1.9621	-2.1646	-0.709	-0.2257	1.8695	0.0405	0.4514	-0.2026	-1.0389	-0.3531	-0.8103	2.3875	-2.1039
-2.4309	-1.6264	-2.0113	-2.0315	-1.2994	-1.8492	-1.0592	-1.2617	-2.0894	-0.7119	-1.8174	-1.9621	-0.4804	-0.1881	1.6669	-0.1621	0.408	-0.026	-1.0621	-0.2749	-0.8277	2.59	-2.0807
-2.6566	-1.7595	-2.1791	-2.1531	-1.337	-1.881	-1.065	-1.172	-2.0113	-0.6048	-1.6669	-1.7132	-0.2141	-0.1881	1.418	-0.3849	0.3762	0.1881	-1.0968	-0.1968	-0.7871	2.8302	-2.0286
-2.8968	-1.8753	-2.3093	-2.2515	-1.3109	-1.8608	-1.0331	-1.0187	-1.8666	-0.4254	-1.4093	-1.3949	0.0955	-0.1505	1.117	-0.6077	0.327	0.3965	-1.0997	-0.0984	-0.7235	3.1283	-1.9621
-3.0502	-1.9476	-2.4222	-2.3383	-1.2762	-1.7971	-0.9724	-0.8277	-1.6785	-0.2402	-1.1286	-1.036	0.4572	-0.1302	0.7611	-0.8971	0.2691	0.6714	-1.0534	0.026	-0.6135	3.464	-1.881
-3.247	-2.0518	-2.5235	-2.4048	-1.2473	-1.7566	-0.9174	-0.6424	-1.4962	-0.026	-0.7929	-0.6627	0.8363	-0.1042	0.3646	-1.1576	0.2141	0.9579	-1.0273	0.1534	-0.518	3.7997	-1.7884
-3.3974	-2.0981	-2.6219	-2.4569	-1.1634	-1.6669	-0.845	-0.4051	-1.2617	0.1968	-0.4138	-0.2778	1.2531	-0.0666	-0.055	-1.4614	0.1505	1.2646	-0.9637	0.3212	-0.3617	4.1557	-1.6987
-3.519	-2.156	-2.6913	-2.4945	-1.0794	-1.6061	-0.7727	-0.1592	-1.0447	0.4341	-0.0174	0.165	1.7016	-0.0289	-0.5412	-1.7769	0.0839	1.6264	-0.9087	0.492	-0.1736	4.5058	-1.5888
-3.6434	-2.182	-2.7463	-2.5177	-1.0042	-1.554	-0.709	0.1013	-0.8074	0.7148	0.3994	0.5961	2.1589	0.0116	-1.0389	-2.0836	0.0058	1.965	-0.7871	0.6569	0.055	4.8213	-1.4875
-3.7447	-2.1965	-2.7666	-2.538	-0.8971	-1.4412	-0.5701	0.3878	-0.5585	0.9984	0.9029	1.0389	2.6421	0.0405	-1.5396	-2.4309	-0.0637	2.3412	-0.6598	0.8479	0.3183	5.1569	-1.3746
-3.8547	-2.2457	-2.836	-2.5322	-0.8045	-1.3833	-0.4862	0.683	-0.3154	1.2733	1.3341	1.499	3.1196	0.0521	-2.127	-2.7782	-0.0926	2.7087	-0.5354	1.0158	0.5817	5.4984	-1.2386
-3.956	-2.2399	-2.8968	-2.5437	-0.7466	-1.3659	-0.4283	0.9521	-0.0839	1.5048	1.7971	1.8984	3.6116	0.0955	-2.6942	-3.1428	-0.1563	3.1254	-0.4109	1.2241	0.8913	5.8746	-1.1257
-4.0515	-2.2746	-2.9373	-2.5119	-0.6511	-1.3052	-0.3357	1.2473	0.1331	1.7653	2.2804	2.3209	4.0515	0.1042	-3.3222	-3.5798	-0.1968	3.5306	-0.2894	1.3891	1.2125	6.2682	-1.0158
-4.1846	-2.3122	-3.001	-2.5235	-0.6106	-1.282	-0.2749	1.4817	0.3212	2.0171	2.7087	2.6855	4.5058	0.1129	-3.9068	-3.9878	-0.2373	3.9126	-0.1621	1.5511	1.5077	6.6647	-0.9087
-4.2743	-2.3556	-3.0704	-2.5177	-0.5585	-1.3167	-0.2344	1.7248	0.4688	2.2544	3.1717	3.0618	4.9544	0.1563	-4.5145	-4.4364	-0.2836	4.3409	-0.0289	1.7335	1.8347	7.0756	-0.7669
-4.4161	-2.4367	-3.1601	-2.5206	-0.5585	-1.3399	-0.191	1.9505	0.6106	2.4396	3.5856	3.3974	5.3682	0.1794	-5.1425	-4.8878	-0.3125	4.7142	0.1013	1.8695	2.1386	7.4634	-0.6801
-4.5405	-2.4974	-3.2441	-2.5553	-0.5672	-1.4093	-0.1736	2.1415	0.6974	2.619	3.9647	3.6839	5.7415	0.1881	-5.7328	-5.3306	-0.3386	5.1049	0.2113	1.9939	2.428	7.802	-0.599
-4.7084	-2.5785	-3.3974	-2.5958	-0.5788	-1.4904	-0.1592	2.292	0.7698	2.7666	4.3119	3.9618	6.0888	0.1997	-6.3058	-5.7878	-0.3617	5.4695	0.3415	2.1126	2.729	8.0682	-0.5412
-4.8618	-2.674	-3.5045	-2.6277	-0.6251	-1.5945	-0.1765	2.4367	0.7987	2.8708	4.6274	4.1614	6.3637	0.1997	-6.8209	-6.1843	-0.3878	5.8052	0.4312	2.1849	2.9923	8.2216	-0.5296
-5.018	-2.8071	-3.6724	-2.6884	-0.7235	-1.7537	-0.2113	2.5206	0.7611	2.9663	4.8878	4.3206	6.6068	0.2026	-7.2898	-6.5836	-0.3849	6.1206	0.4862	2.2254	3.2296	8.2795	-0.5238
-5.2148	-2.9402	-3.8634	-2.7839	-0.79	-1.91	-0.272	2.5611	0.7003	3.0126	5.1309	4.4537	6.8412	0.2141	-7.6718	-6.9627	-0.408	6.4187	0.6048	2.2775	3.4727	8.2419	-0.5556
-5.4116	-3.0704	-4.0544	-2.9026	-0.9521	-2.1126	-0.356	2.6103	0.6106	3.027	5.3074	4.5232	6.9859	0.2141	-8.0393	-7.2926	-0.3965	6.6676	0.6511	2.2717	3.6868	8.0972	-0.6019
-5.6142	-3.2556	-4.2743	-3.0097	-1.0881	-2.3527	-0.4804	2.5872	0.4717	2.9778	5.4521	4.5434	7.0669	0.2084	-8.3026	-7.6226	-0.3849	6.8788	0.6945	2.2572	3.8952	7.8975	-0.6627
-5.8399	-3.4351	-4.5058	-3.1833	-1.2733	-2.6045	-0.6019	2.538	0.3068	2.9026	5.5505	4.5	7.1132	0.1968	-8.5283	-7.9293	-0.3704	7.0293	0.7148	2.2167	4.0544	7.6283	-0.7785
-6.1033	-3.6116	-4.7634	-3.3685	-1.4441	-2.8765	-0.764	2.4135	0.1129	2.7984	5.5592	4.4566	7.1017	0.1765	-8.6673	-8.184	-0.3299	7.1711	0.7495	2.1502	4.1846	7.3332	-0.874
-6.3521	-3.8431	-5.0441	-3.545	-1.6698	-3.1544	-0.9463	2.3209	-0.1302	2.6277	5.5823	4.3467	7.0235	0.165	-8.7425	-8.4213	-0.2894	7.255	0.7293	2.0663	4.3264	7.0062	-0.9984
-6.6386	-4.0833	-5.3248	-3.7766	-1.8984	-3.4582	-1.1662	2.1502	-0.4023	2.4511	5.5332	4.2222	6.9425	0.1447	-8.7859	-8.6354	-0.2576	7.3303	0.7408	1.9505	4.445	6.682	-1.1373
-6.9251	-4.2946	-5.6402	-4.0052	-2.1444	-3.7766	-1.4238	1.9331	-0.6945	2.2196	5.4782	4.0196	6.7717	0.1158	-8.7483	-8.812	-0.1968	7.3245	0.6945	1.7942	4.5029	6.3203	-1.2675
-7.2	-4.5608	-5.9238	-4.254	-2.3904	-4.0717	-1.6524	1.7653	-0.9724	1.9997	5.3942	3.846	6.6155	0.1071	-8.6615	-8.9595	-0.1592	7.3274	0.6627	1.6727	4.5897	5.9557	-1.418
-7.475	-4.7981	-6.2103	-4.5	-2.6045	-4.3727	-1.9129	1.5569	-1.2675	1.7392	5.2814	3.6058	6.3695	0.0666	-8.4676	-9.0493	-0.1129	7.2753	0.6424	1.5193	4.6303	5.5476	-1.5916
-7.7412	-5.0296	-6.491	-4.7634	-2.8389	-4.6737	-2.1878	1.3428	-1.5656	1.4643	5.1743	3.3454	6.1206	0.0492	-8.2534	-9.0608	-0.0579	7.2145	0.5875	1.3457	4.6737	5.0759	-1.7508
-8.0103	-5.209	-6.7428	-4.992	-3.0415	-4.9254	-2.4511	1.1547	-1.8463	1.1807	5.0499	3.0994	5.8486	0.0145	-7.993	-9.0637	-0.0087	7.0988	0.5441	1.1605	4.7084	4.6158	-1.9534
-8.2245	-5.4232	-6.9627	-5.2495	-3.2325	-5.1627	-2.7	0.9752	-2.1154	0.8884	4.9139	2.8621	5.5852	-0.0232	-7.6775	-8.9972	0.0492	6.9743	0.4978	0.9955	4.7402	4.1093	-2.1212
-8.4155	-5.5679	-7.1537	-5.5013	-3.3917	-5.3537	-2.9344	0.7871	-2.3672	0.6453	4.7692	2.619	5.2814	-0.0318	-7.3418	-8.8756	0.0897	6.8238	0.4717	0.8016	4.746	3.6	-2.2978
-8.5746	-5.6576	-7.2955	-5.6778	-3.4611	-5.5158	-3.137	0.6714	-2.5495	0.4254	4.7113	2.3672	5.0267	-0.0405	-6.9164	-8.6962	0.1042	6.6849	0.4428	0.6511	4.7865	3.082	-2.4801
-8.6962	-5.7733	-7.4229	-5.8746	-3.5537	-5.6547	-3.3569	0.5701	-2.7145	0.1823	4.6303	2.1328	4.7229	-0.0637	-6.52	-8.5573	0.1505	6.4968	0.437	0.4804	4.8473	2.5929	-2.6392
-8.783	-5.811	-7.5068	-6.0396	-3.5566	-5.701	-3.519	0.5122	-2.8505	-0.0376	4.5897	1.9447	4.4798	-0.0839	-6.1004	-8.3779	0.1736	6.3203	0.4659	0.2923	4.9023	2.127	-2.8245
