"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
9.9977	12.8484	15.1766	12.1987	15.2172	18.3413	13.9746	14.8761	18.9261	17.004	15.2389	17.8269	17.9677	0.7634	-3.162	-1.7868	-1.5133	12.8782	6.6787	10.0139	9.8272
9.9842	12.8673	15.1143	12.1553	15.2226	18.2763	13.9583	14.8923	18.9207	17.0337	15.3065	17.9027	18.1031	0.7797	-3.0862	-1.8978	-1.535	13.0217	6.7247	10.0979	9.9057
9.9517	12.8349	15.0412	12.1039	15.201	18.2222	13.9421	14.895	18.9071	17.0662	15.3553	17.9325	18.1653	0.7743	-3.0646	-2.0196	-1.5431	13.1814	6.7761	10.1412	9.9788
9.9327	12.8457	14.9438	12.0471	15.2091	18.1247	13.9313	14.9194	18.9071	17.0987	15.4365	17.9921	18.2736	0.7959	-3.051	-2.182	-1.5729	13.2924	6.8384	10.2062	10.0654
9.9084	12.824	14.8869	12.0146	15.1955	18.0489	13.8988	14.9059	18.8503	17.1095	15.496	18.0164	18.3142	0.8311	-3.0077	-2.3444	-1.6189	13.4115	6.9169	10.2386	10.1439
9.8623	12.7915	14.7922	11.9658	15.1901	17.984	13.8771	14.9411	18.8773	17.1258	15.5664	18.0841	18.3819	0.8419	-2.9752	-2.4852	-1.6595	13.5441	7.0333	10.2982	10.2468
9.8217	12.7076	14.6893	11.8846	15.136	17.8865	13.8149	14.9411	18.8394	17.0987	15.6124	18.1085	18.4009	0.8582	-2.9806	-2.6585	-1.6893	13.6037	7.1335	10.3144	10.328
9.7432	12.6562	14.5729	11.8115	15.1252	17.7836	13.777	14.9356	18.7988	17.0852	15.6476	18.1572	18.4306	0.8744	-2.9644	-2.7965	-1.7272	13.6795	7.2309	10.3361	10.3984
9.6701	12.575	14.4511	11.7195	15.0791	17.6835	13.6957	14.9221	18.7663	17.0527	15.6828	18.1491	18.4415	0.8988	-2.986	-2.9563	-1.7597	13.7391	7.3582	10.3821	10.4877
9.5618	12.4721	14.2967	11.5977	15.0033	17.5481	13.6064	14.868	18.677	16.9877	15.6855	18.122	18.3846	0.8934	-3.0591	-3.1052	-1.757	13.7607	7.4313	10.3605	10.5229
9.4102	12.3421	14.1208	11.4704	14.9167	17.383	13.5008	14.8057	18.5795	16.8957	15.6693	18.0895	18.3386	0.8988	-3.1539	-3.2541	-1.7543	13.7607	7.5044	10.3442	10.5635
9.2316	12.177	13.888	11.3269	14.8057	17.1907	13.3384	14.7245	18.4144	16.7468	15.6206	17.9921	18.2222	0.8798	-3.2865	-3.449	-1.7164	13.7012	7.5504	10.2765	10.5689
9.0583	11.9929	13.6714	11.132	14.6622	16.985	13.1543	14.6243	18.2736	16.5925	15.5366	17.8757	18.0868	0.8555	-3.4327	-3.6358	-1.6758	13.6362	7.5666	10.2143	10.5229
8.8444	11.8034	13.4494	10.9209	14.5539	16.782	12.9946	14.5214	18.0868	16.403	15.4473	17.7674	17.9136	0.8203	-3.6493	-3.874	-1.6162	13.5766	7.5693	10.1222	10.4958
8.6035	11.5841	13.1408	10.7016	14.3536	16.5139	12.7563	14.3753	17.8865	16.1837	15.3201	17.5968	17.7159	0.7878	-3.8415	-4.0906	-1.5404	13.4359	7.5098	9.9923	10.4011
8.3707	11.3432	12.8728	10.4498	14.1506	16.2649	12.5127	14.2182	17.6537	15.9319	15.2037	17.4019	17.4506	0.7337	-4.0825	-4.3342	-1.4402	13.2707	7.4665	9.8217	10.3117
8.1162	11.0995	12.5452	10.1953	13.9746	15.9942	12.2799	14.0558	17.4182	15.6693	15.0439	17.1826	17.1718	0.6849	-4.3126	-4.5752	-1.3374	13.0677	7.3744	9.6349	10.1764
7.8319	10.8207	12.2393	9.8894	13.7553	15.7072	11.9875	13.8717	17.142	15.3823	14.8788	16.9417	16.8767	0.6145	-4.5481	-4.8378	-1.2074	12.843	7.3013	9.4021	10.0843
7.5802	10.5987	11.9388	9.6376	13.5604	15.4284	11.7222	13.6957	16.9282	15.0602	14.7001	16.6845	16.5491	0.5685	-4.7593	-5.03	-1.0991	12.621	7.1822	9.1612	9.9598
7.3095	10.3496	11.6437	9.3615	13.3898	15.1766	11.4677	13.5279	16.671	14.7543	14.5133	16.4598	16.2324	0.5171	-4.965	-5.2249	-0.9935	12.3584	7.0712	8.9148	9.8434
7.0225	10.0925	11.3161	9.0556	13.1868	14.8761	11.1591	13.3411	16.4219	14.4484	14.3184	16.1891	15.9021	0.4602	-5.1518	-5.3928	-0.8825	12.0741	6.9359	8.6522	9.6647
6.787	9.8975	11.0156	8.8092	12.9919	14.6379	10.8938	13.1678	16.181	14.1343	14.1289	15.9373	15.5664	0.4088	-5.2818	-5.5173	-0.8013	11.8115	6.814	8.3896	9.5348
6.5271	9.6972	10.7341	8.5548	12.8701	14.4132	10.6556	13.0325	15.9725	13.8555	13.9638	15.718	15.2416	0.3709	-5.4334	-5.6418	-0.7174	11.5381	6.6895	8.1135	9.3967
6.2753	9.4725	10.4661	8.284	12.7103	14.1803	10.3957	12.8728	15.7722	13.5604	13.7878	15.496	14.9302	0.3357	-5.5254	-5.6743	-0.647	11.2728	6.5568	7.8374	9.2641
6.0181	9.2911	10.198	8.0052	12.5371	13.934	10.1277	12.7076	15.5583	13.2518	13.5956	15.2605	14.6	0.287	-5.6066	-5.7095	-0.5523	10.9425	6.4188	7.5423	9.0745
5.7853	9.0881	9.9084	7.7778	12.3963	13.7309	9.9165	12.575	15.4067	13.0135	13.4575	15.0873	14.3319	0.2626	-5.6716	-5.7068	-0.5035	10.707	6.3132	7.2959	8.9554
5.5633	8.9229	9.6755	7.5612	12.2826	13.5685	9.7324	12.4613	15.2605	12.7861	13.333	14.9248	14.0693	0.2382	-5.7041	-5.6716	-0.4413	10.4363	6.2266	7.0306	8.8065
5.344	8.747	9.4265	7.3392	12.1337	13.4034	9.5402	12.3367	15.1414	12.5641	13.1868	14.7597	13.8257	0.203	-5.7447	-5.6174	-0.3655	10.1764	6.1264	6.7761	8.6468
5.1545	8.5954	9.2532	7.1524	12.0281	13.268	9.3805	12.2474	15.0412	12.399	13.0893	14.6243	13.6064	0.1706	-5.7312	-5.5254	-0.3222	9.9219	6.075	6.5623	8.5304
4.9813	8.4438	9.0637	6.9683	11.9334	13.1814	9.2722	12.1743	14.9492	12.242	13.0135	14.5648	13.4331	0.1435	-5.7122	-5.4144	-0.3032	9.727	6.0452	6.3376	8.4221
4.7945	8.2786	8.8715	6.8059	11.8738	13.092	9.1558	12.1337	14.9059	12.1039	12.954	14.4944	13.2843	0.1489	-5.7068	-5.2601	-0.2815	9.5185	6.0073	6.1643	8.3165
4.6158	8.1541	8.7118	6.6299	11.7736	13.0054	9.0285	12.0633	14.8815	11.9821	12.8646	14.4484	13.1489	0.1381	-5.6337	-5.1626	-0.2707	9.2911	5.9613	5.9938	8.2028
4.4561	7.9917	8.5169	6.4648	11.6978	12.9621	8.9175	12.0119	14.8544	11.8494	12.8213	14.4132	13.0189	0.1489	-5.6256	-4.9975	-0.2707	9.0989	5.9423	5.8313	8.1081
4.2882	7.8347	8.3626	6.3078	11.6193	12.9025	8.812	11.9713	14.8463	11.7628	12.778	14.3753	12.889	0.1408	-5.5498	-4.8703	-0.2761	8.9013	5.8746	5.6581	7.9917
4.1095	7.6858	8.2164	6.1372	11.5625	12.8728	8.7064	11.9279	14.8544	11.6735	12.7157	14.3536	12.7645	0.1516	-5.5146	-4.808	-0.2761	8.7145	5.8232	5.5173	7.8726
3.9661	7.5585	8.0891	5.9748	11.511	12.843	8.617	11.9036	14.8653	11.5571	12.6616	14.3428	12.6399	0.157	-5.4198	-4.6672	-0.2978	8.525	5.7772	5.3711	7.7616
3.8253	7.4665	7.9429	5.8367	11.4867	12.8376	8.5602	11.8955	14.9167	11.5002	12.6616	14.3455	12.5506	0.176	-5.3684	-4.605	-0.314	8.3382	5.7203	5.2601	7.6614
3.6764	7.3446	7.8049	5.677	11.4271	12.8186	8.4627	11.863	14.9492	11.4271	12.6264	14.3617	12.4504	0.1733	-5.3142	-4.5562	-0.333	8.1568	5.6716	5.1329	7.5748
3.5519	7.2634	7.7074	5.5416	11.3784	12.843	8.3788	11.8467	14.9925	11.3621	12.575	14.378	12.3692	0.1976	-5.2384	-4.5156	-0.3601	7.9917	5.6093	5.0354	7.4529
3.4354	7.2012	7.6154	5.4252	11.3919	12.8728	8.3626	11.863	15.071	11.354	12.5668	14.4321	12.3205	0.2112	-5.1735	-4.5264	-0.4088	7.8238	5.5525	4.9948	7.3798
3.3136	7.1254	7.5179	5.2926	11.3757	12.9161	8.3247	11.8657	15.1522	11.3324	12.5668	14.4754	12.2772	0.2382	-5.1247	-4.5643	-0.4413	7.6858	5.4686	4.9136	7.2932
3.2378	7.0685	7.4502	5.187	11.354	12.954	8.2895	11.8819	15.2524	11.3134	12.5804	14.5377	12.2393	0.2436	-5.0814	-4.6401	-0.4765	7.5775	5.409	4.873	7.2174
3.1295	7.0414	7.4096	5.1193	11.3865	13.0189	8.3057	11.9063	15.3363	11.3297	12.5696	14.6081	12.2447	0.2761	-5.03	-4.6943	-0.5252	7.4529	5.3684	4.8242	7.1389
3.07	7.0062	7.369	5.0435	11.4136	13.0947	8.303	11.9631	15.4608	11.3703	12.5966	14.7164	12.2636	0.3032	-5.0029	-4.7863	-0.5766	7.3636	5.3088	4.7999	7.0929
2.9888	6.9738	7.3176	4.9813	11.4352	13.1706	8.3219	11.9604	15.58	11.4	12.6264	14.8003	12.2691	0.314	-5.0246	-4.9271	-0.5983	7.2445	5.2466	4.7674	7.0279
2.9617	6.9629	7.3257	4.9163	11.4677	13.2626	8.3463	12.0092	15.6991	11.4298	12.6481	14.895	12.288	0.3276	-5.0164	-5.0273	-0.6335	7.1497	5.2168	4.7295	6.9683
2.9157	6.9467	7.3419	4.8973	11.4921	13.3492	8.3707	12.0823	15.8615	11.4948	12.6914	14.9735	12.3178	0.3411	-5.03	-5.1626	-0.6741	7.0902	5.1951	4.7187	6.9413
2.9048	6.9304	7.3284	4.8405	11.5273	13.4575	8.4194	12.1499	15.9806	11.5381	12.732	15.0818	12.3449	0.3519	-5.0381	-5.2574	-0.6849	6.9927	5.1735	4.678	6.9142
2.8588	6.9088	7.3392	4.8297	11.5733	13.5604	8.4411	12.1932	16.116	11.5733	12.7942	15.1928	12.3611	0.3492	-5.0652	-5.3846	-0.6768	6.898	5.1626	4.6483	6.8709
2.8913	6.9223	7.3501	4.8134	11.6166	13.6849	8.4817	12.2745	16.2568	11.6166	12.8565	15.2984	12.3828	0.3465	-5.1031	-5.4198	-0.6606	6.8113	5.1681	4.6239	6.8492
2.8805	6.9007	7.3934	4.8053	11.6464	13.7743	8.5142	12.3259	16.3732	11.6545	12.9323	15.3634	12.3936	0.3195	-5.1193	-5.4415	-0.6227	6.7139	5.1789	4.5806	6.8222
2.8967	6.9007	7.4367	4.7999	11.7032	13.9042	8.5358	12.3828	16.4923	11.6572	12.9702	15.4473	12.3773	0.2924	-5.1383	-5.455	-0.5739	6.6191	5.1789	4.5346	6.8032
2.9265	6.9196	7.4962	4.8188	11.752	14.0314	8.5791	12.4396	16.652	11.706	13.0325	15.5231	12.3828	0.2545	-5.1464	-5.4252	-0.5035	6.5162	5.206	4.5075	6.787
2.9563	6.9007	7.5558	4.8513	11.7845	14.1668	8.6143	12.4965	16.763	11.687	13.065	15.5827	12.3476	0.2085	-5.141	-5.3467	-0.4223	6.4188	5.2276	4.4723	6.7815
3.0077	6.9548	7.656	4.8865	11.8603	14.2859	8.6631	12.5614	16.8984	11.7357	13.111	15.6449	12.3557	0.1868	-5.1139	-5.187	-0.3682	6.3159	5.2493	4.4479	6.7734
3.0646	6.9954	7.7237	4.9542	11.9604	14.47	8.7632	12.6481	17.0419	11.7845	13.1733	15.737	12.3638	0.1462	-5.0598	-5.0462	-0.2897	6.2509	5.2926	4.4263	6.7788
3.1566	7.0441	7.8726	5.0516	12.0471	14.6351	8.8499	12.7212	17.2205	11.8494	13.2301	15.8155	12.3557	0.1272	-4.9894	-4.808	-0.2328	6.1941	5.3034	4.4209	6.768
3.273	7.1578	8.0214	5.1897	12.177	14.8328	8.9636	12.8213	17.4019	11.9252	13.2924	15.9021	12.3828	0.0812	-4.9109	-4.5806	-0.176	6.1426	5.3576	4.4155	6.8113
3.4111	7.2797	8.2028	5.3332	12.2988	15.0521	9.0989	12.9025	17.5752	12.0146	13.3492	15.9942	12.4288	0.0623	-4.8188	-4.299	-0.1191	6.0993	5.3819	4.4317	6.8113
3.5681	7.4259	8.4194	5.5281	12.4748	15.2984	9.2803	13.0433	17.7782	12.1283	13.4359	16.1404	12.5289	0.0379	-4.7214	-4.031	-0.0677	6.075	5.4415	4.4804	6.8682
3.7766	7.6018	8.6658	5.7718	12.6941	15.5935	9.505	13.1922	18.0273	12.2961	13.5333	16.2811	12.6102	0.0271	-4.5995	-3.7711	-0.0271	6.0912	5.5416	4.494	6.9413
3.9958	7.8103	8.9392	6.0425	12.8917	15.8561	9.7107	13.3519	18.2926	12.4667	13.6281	16.4219	12.732	0	-4.4885	-3.4923	0.0108	6.1156	5.6391	4.5616	6.9954
4.2368	8.0566	9.2478	6.3349	13.1489	16.181	9.9842	13.5469	18.5552	12.6751	13.7634	16.5952	12.8592	-0.0054	-4.3342	-3.2541	0.0271	6.1724	5.7853	4.6401	7.0766
4.5048	8.3192	9.5781	6.6516	13.4169	16.5139	10.263	13.7526	18.8882	12.908	13.9096	16.8172	13.0325	-0.0325	-4.2178	-3.0239	0.065	6.2834	5.9179	4.7403	7.1985
4.7647	8.5791	9.9138	6.9873	13.6741	16.8659	10.5554	13.9611	19.167	13.1489	14.0477	16.9958	13.1895	-0.0406	-4.0825	-2.8209	0.111	6.3565	6.0831	4.8486	7.3176
5.1031	8.8607	10.2576	7.3528	13.9638	17.2286	10.8396	14.1885	19.4594	13.3763	14.1885	17.1583	13.3519	-0.0623	-3.9633	-2.6368	0.1489	6.4675	6.2509	4.9677	7.434
5.3765	9.1531	10.6366	7.7209	14.267	17.5725	11.1835	14.4294	19.7788	13.6443	14.3455	17.3857	13.5496	-0.0785	-3.8578	-2.4825	0.1706	6.5514	6.4107	5.1166	7.5396
5.6797	9.4427	10.9723	8.0918	14.535	17.9434	11.4813	14.6433	20.0496	13.888	14.4646	17.5427	13.7093	-0.0893	-3.763	-2.3634	0.1922	6.657	6.5785	5.2628	7.6749
5.9775	9.7134	11.3161	8.4546	14.7868	18.252	11.7709	14.8409	20.3149	14.1154	14.5891	17.697	13.8609	-0.1002	-3.6953	-2.2984	0.2166	6.7572	6.7003	5.4442	7.7724
6.2645	9.9598	11.6247	8.8038	15.0196	18.5768	12.0931	15.0142	20.5748	14.3563	14.692	17.8567	14.0423	-0.1002	-3.6141	-2.201	0.203	6.8546	6.8411	5.6337	7.8455
6.5189	10.1764	11.9496	9.1801	15.2443	18.8692	12.3719	15.2064	20.8319	14.6081	14.7651	17.9948	14.1939	-0.0866	-3.5789	-2.201	0.1922	6.9738	6.944	5.8394	7.9077
6.7761	10.3767	12.2474	9.5212	15.4257	19.1399	12.6426	15.3363	21.0458	14.8274	14.8517	18.1058	14.3401	-0.0731	-3.5356	-2.1901	0.1624	7.0875	7.0631	6.0506	7.9511
7.0171	10.577	12.5479	9.8948	15.6016	19.4161	12.9431	15.5015	21.2597	15.0737	14.9113	18.2249	14.4917	-0.0677	-3.5058	-2.1793	0.1327	7.2364	7.1497	6.2672	7.9754
7.2499	10.7395	12.8132	10.2332	15.7749	19.676	13.2193	15.6287	21.4681	15.3119	14.9627	18.3305	14.6703	-0.0325	-3.4733	-2.2064	0.0812	7.3744	7.2337	6.5054	7.9971
7.4935	10.9127	13.0812	10.5879	15.94	19.9277	13.5414	15.7451	21.6793	15.5718	15.0439	18.4794	14.8815	-0.0162	-3.4409	-2.1658	0.0325	7.5504	7.3311	6.7788	8.0323
7.6993	11.0752	13.3194	10.9073	16.0835	20.1497	13.8149	15.8588	21.8607	15.8155	15.0818	18.6066	15.0737	0.0135	-3.3921	-2.1901	-0.0108	7.7101	7.388	7.0414	8.0242
7.8888	11.1916	13.5469	11.2105	16.2134	20.3663	14.0964	15.9779	22.0421	16.0564	15.1631	18.7149	15.2443	0.046	-3.3055	-2.2199	-0.0596	7.9077	7.4962	7.2797	8.0458
8.0783	11.3026	13.758	11.5192	16.3488	20.5693	14.3671	16.1052	22.2207	16.2947	15.2334	18.8503	15.4771	0.0677	-3.2243	-2.1766	-0.1218	8.1135	7.5748	7.5558	8.0621
8.257	11.419	13.9529	11.779	16.4598	20.7507	14.6351	16.2243	22.3859	16.5654	15.3119	19.0154	15.7072	0.092	-3.1431	-2.1847	-0.1597	8.3057	7.6939	7.8292	8.1054
8.4275	11.5273	14.1533	12.0525	16.5735	20.9375	14.8896	16.3136	22.5646	16.8036	15.404	19.1453	15.9319	0.1164	-3.0077	-2.1631	-0.2085	8.5087	7.8319	8.0837	8.1595
8.5629	11.576	14.3076	12.2988	16.6737	21.1054	15.1306	16.4002	22.708	17.0256	15.4852	19.2888	16.1376	0.1272	-2.9048	-2.1143	-0.2274	8.6739	7.9429	8.3138	8.1839
8.7091	11.6816	14.4781	12.4992	16.7495	21.2299	15.3038	16.5085	22.8407	17.2341	15.5664	19.3944	16.3326	0.1381	-2.7262	-2.0818	-0.2653	8.8471	8.0648	8.5304	8.211
8.8444	11.7276	14.5945	12.6751	16.8144	21.3598	15.5177	16.5789	22.9733	17.429	15.6368	19.5189	16.5302	0.1516	-2.58	-2.0304	-0.2788	9.015	8.1839	8.7145	8.2326
8.9121	11.7466	14.6649	12.8349	16.8415	21.4627	15.6368	16.6222	23.06	17.5616	15.6855	19.6083	16.6764	0.1327	-2.4581	-2.0006	-0.2626	9.1368	8.2813	8.8471	8.2516
9.0123	11.7872	14.7488	12.9594	16.9065	21.5304	15.7992	16.6791	23.1385	17.7214	15.7343	19.6895	16.8253	0.1381	-2.2876	-1.9654	-0.2626	9.2505	8.4005	8.9717	8.2516
9.0475	11.7845	14.7732	13.0298	16.9417	21.5845	15.894	16.7062	23.1818	17.8053	15.7722	19.7247	16.9038	0.1056	-2.1631	-1.9384	-0.2166	9.3128	8.4817	9.0339	8.2461
9.0691	11.7872	14.8084	13.1326	16.9471	21.617	15.9563	16.7089	23.2332	17.8648	15.7641	19.7761	16.9877	0.1002	-2.0575	-1.9302	-0.176	9.3778	8.5412	9.0854	8.2597
9.0989	11.7709	14.8598	13.1706	16.9688	21.6685	16.0077	16.7495	23.2549	17.9325	15.7884	19.7897	17.0446	0.0758	-1.9546	-1.9357	-0.1327	9.4048	8.6197	9.0935	8.2407
9.0962	11.7736	14.8544	13.2139	16.9363	21.6739	16.0402	16.7305	23.2522	17.9488	15.7965	19.7978	17.077	0.0433	-1.895	-1.8978	-0.0731	9.4157	8.6468	9.08	8.2353
9.0637	11.7303	14.8355	13.2139	16.9417	21.682	16.0591	16.7278	23.2549	17.965	15.7776	19.787	17.0825	0.0217	-1.803	-1.9059	-0.019	9.4292	8.6549	9.0312	8.1947
9.0258	11.6978	14.8301	13.2057	16.9227	21.6739	16.0429	16.7035	23.2305	17.9461	15.7559	19.7653	17.0879	-0.0135	-1.7949	-1.895	0.0352	9.4211	8.636	8.969	8.146
9.0015	11.6735	14.7895	13.1922	16.9092	21.6576	16.0429	16.7007	23.2278	17.9298	15.7613	19.7518	17.0879	-0.0379	-1.7922	-1.9086	0.0812	9.4048	8.5791	8.9175	8.1216
8.9067	11.6247	14.7597	13.1462	16.8767	21.6441	16.0294	16.671	23.1737	17.8648	15.7478	19.7382	17.0825	-0.0569	-1.7949	-1.9357	0.1354	9.3723	8.5115	8.8363	8.0945
8.839	11.6112	14.7272	13.0812	16.8605	21.6251	15.9725	16.6628	23.1655	17.8594	15.7262	19.7193	17.0798	-0.0975	-1.8436	-1.9573	0.1895	9.3344	8.4871	8.7524	8.0756
8.7686	11.5679	14.6785	13.0271	16.8253	21.5818	15.8913	16.6358	23.1114	17.808	15.7262	19.6787	17.05	-0.1164	-1.9086	-1.9844	0.2599	9.2803	8.4275	8.6414	8.0593
8.6603	11.5246	14.6324	12.9675	16.8253	21.5683	15.8669	16.6276	23.0816	17.7511	15.7316	19.6408	17.0067	-0.1706	-2.0304	-1.9952	0.333	9.2316	8.3544	8.5385	8.0648
8.571	11.4758	14.5837	12.8809	16.7901	21.5493	15.783	16.606	23.0167	17.6645	15.7126	19.5731	16.9498	-0.2085	-2.1333	-2.0196	0.4413	9.1476	8.2407	8.4221	8.0593
8.5033	11.4434	14.5702	12.8186	16.7738	21.5223	15.7153	16.6006	22.9733	17.5779	15.7316	19.5487	16.9038	-0.2572	-2.182	-2.0006	0.5198	9.061	8.1595	8.3111	8.0729
8.4086	11.4027	14.5323	12.7509	16.7657	21.5358	15.6585	16.5952	22.9246	17.5183	15.7289	19.5054	16.8523	-0.3113	-2.3065	-1.9681	0.6443	8.996	8.0864	8.2137	8.0972
8.3517	11.3486	14.5052	12.6833	16.7386	21.5277	15.5854	16.5789	22.884	17.4236	15.7478	19.4513	16.7738	-0.379	-2.3986	-1.9302	0.7716	8.8905	7.9998	8.0972	8.1189
8.3003	11.3026	14.4808	12.602	16.7007	21.479	15.5015	16.5518	22.8028	17.318	15.7532	19.3484	16.6466	-0.4467	-2.4906	-1.8842	0.9123	8.7768	7.9186	7.9727	8.1433
8.2137	11.2457	14.4294	12.51	16.6656	21.4438	15.3715	16.5383	22.708	17.1637	15.7343	19.2212	16.5302	-0.5333	-2.6016	-1.8517	1.0612	8.6576	7.8509	7.8482	8.1731
8.0972	11.1726	14.4077	12.4125	16.6168	21.4167	15.2713	16.4869	22.6214	17.0202	15.6991	19.1102	16.3705	-0.6037	-2.6774	-1.8788	1.2155	8.5033	7.7588	7.7291	8.1785
8.0431	11.132	14.3698	12.3151	16.6006	21.3734	15.1576	16.4381	22.5348	16.8605	15.6449	18.9694	16.1972	-0.6822	-2.737	-1.9221	1.3644	8.3571	7.6749	7.6045	8.2001
7.9538	11.0752	14.3292	12.2257	16.5464	21.3274	15.0412	16.3867	22.4102	16.7116	15.5908	18.8259	16.0429	-0.7526	-2.8236	-1.9681	1.4998	8.2001	7.5775	7.4908	8.2055
7.8969	11.0319	14.3238	12.1851	16.5194	21.3219	14.9275	16.3434	22.3047	16.5329	15.5448	18.7041	15.8669	-0.8122	-2.8859	-2.0845	1.6135	8.0648	7.5233	7.4096	8.2326
7.813	10.9452	14.2643	12.0579	16.43	21.2299	14.7868	16.2378	22.1693	16.3407	15.4527	18.5173	15.6531	-0.8907	-2.9075	-2.2091	1.7407	7.8834	7.4367	7.2688	8.1947
7.7616	10.8803	14.2643	12.0308	16.3569	21.1703	14.6649	16.1566	22.0637	16.1864	15.3715	18.3738	15.4906	-0.9177	-2.9509	-2.3255	1.8247	7.7345	7.3582	7.1741	8.192
7.7182	10.8017	14.2182	11.9875	16.273	21.1595	14.5837	16.07	21.9392	16.0456	15.2605	18.2059	15.3065	-0.9529	-2.959	-2.4608	1.8978	7.5991	7.2878	7.0441	8.1676
7.6587	10.7232	14.2237	11.9388	16.181	21.1	14.4727	15.9346	21.7984	15.8723	15.1603	18.0435	15.136	-0.9854	-2.9806	-2.6287	1.9654	7.4475	7.1985	6.9223	8.1054
7.6343	10.6204	14.2209	11.8873	16.1025	21.0431	14.3807	15.848	21.6739	15.7262	15.0521	17.8784	14.9492	-1.0044	-2.9698	-2.7478	2.0033	7.3257	7.1145	6.7843	8.0593
7.6235	10.5527	14.202	11.8494	16.0104	21.0269	14.2859	15.7478	21.5764	15.6016	14.9438	17.7268	14.7678	-1.0206	-2.9833	-2.8967	2.0466	7.2066	7.0387	6.6543	8.0431
7.61	10.4688	14.183	11.8413	15.8967	20.9592	14.2101	15.6314	21.4221	15.4554	14.8301	17.5671	14.5945	-1.0314	-2.959	-3.0185	2.0683	7.0523	6.9873	6.5027	7.9781
7.6018	10.3903	14.1722	11.8034	15.7992	20.905	14.1262	15.4906	21.3003	15.2957	14.692	17.3775	14.4159	-1.0585	-2.9644	-3.1268	2.1008	6.8925	6.9142	6.3294	7.9213
7.5775	10.3172	14.1966	11.7953	15.7045	20.8671	14.0693	15.3932	21.1785	15.1793	14.5675	17.2124	14.248	-1.0558	-2.9644	-3.2189	2.0981	6.7626	6.879	6.2022	7.8617
7.5883	10.2386	14.1885	11.7763	15.6043	20.8211	13.9908	15.2632	21.0539	15.0358	14.4321	17.0581	14.0612	-1.0612	-2.9779	-3.3082	2.1252	6.6245	6.8222	6.0317	7.8184
7.5991	10.1953	14.2047	11.7818	15.5258	20.7886	13.9611	15.1468	20.9077	14.9302	14.3076	16.8875	13.8988	-1.0639	-2.9996	-3.3867	2.1062	6.4973	6.814	5.8882	7.7697
7.61	10.1304	14.1966	11.7872	15.4175	20.7209	13.8988	15.0304	20.8103	14.8219	14.1451	16.7089	13.7093	-1.0639	-3.0185	-3.4761	2.0981	6.3538	6.7626	5.723	7.6993
7.6668	10.0952	14.2047	11.7655	15.3201	20.6668	13.8501	14.9302	20.6776	14.7001	14.0125	16.5085	13.5035	-1.0369	-3.0429	-3.5031	2.0575	6.2374	6.7626	5.5714	7.6316
7.6668	10.0329	14.2074	11.7384	15.2334	20.6018	13.7715	14.8084	20.5369	14.5702	13.8446	16.3055	13.2978	-1.0098	-3.0646	-3.5167	2.0169	6.0858	6.7328	5.4171	7.5504
7.7182	10.0085	14.2291	11.7195	15.1441	20.5477	13.7418	14.6785	20.4015	14.4402	13.6443	16.116	13.0975	-1.0017	-3.1079	-3.5627	1.9817	5.9315	6.7193	5.3115	7.4448
7.748	9.9842	14.2345	11.7249	15.0521	20.4638	13.6849	14.5539	20.2661	14.3265	13.4683	15.9075	12.8998	-0.9611	-3.1106	-3.5275	1.9357	5.8178	6.676	5.1843	7.3392
7.8076	9.9625	14.2588	11.7357	14.979	20.4015	13.6443	14.4538	20.1741	14.2237	13.2788	15.7099	12.713	-0.9529	-3.1025	-3.5167	1.8896	5.696	6.6895	5.095	7.2255
7.8455	9.9788	14.2751	11.7303	14.9032	20.3798	13.6199	14.3536	20.0225	14.1506	13.0866	15.5042	12.5316	-0.9177	-3.0916	-3.4165	1.8274	5.5985	6.6435	4.9975	7.1037
7.8969	10.0004	14.2859	11.7357	14.8219	20.3311	13.582	14.2074	19.9007	14.0748	12.9025	15.3147	12.3611	-0.8825	-3.0564	-3.3109	1.7597	5.5119	6.6137	4.9704	6.9656
7.9646	10.0302	14.2967	11.7357	14.757	20.277	13.5902	14.0829	19.8086	14.0233	12.6941	15.1252	12.2041	-0.8419	-2.9888	-3.1647	1.6866	5.4307	6.5785	4.9406	6.7761
8.0458	10.0627	14.3428	11.7384	14.7028	20.2391	13.6064	14.0044	19.7057	13.9719	12.5235	14.9492	12.0633	-0.8013	-2.8859	-2.9671	1.5973	5.3738	6.546	4.9488	6.6218
8.1027	10.1304	14.3753	11.8034	14.6703	20.2282	13.6199	13.9096	19.6462	13.9583	12.353	14.8057	11.9604	-0.758	-2.7965	-2.7884	1.5052	5.3549	6.4973	4.9758	6.4648
8.1893	10.1899	14.4267	11.8359	14.6297	20.1903	13.6578	13.8149	19.5812	13.9529	12.1635	14.6839	11.8982	-0.7093	-2.6747	-2.5881	1.4159	5.3169	6.4486	5.0381	6.3105
8.2786	10.2197	14.4646	11.8846	14.5891	20.1876	13.693	13.7147	19.5162	13.9719	12.0173	14.5485	11.8088	-0.6768	-2.5502	-2.3769	1.3509	5.2899	6.3863	5.1085	6.1183
