"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
4.2315	1.7624	3.9532	-0.0839	-1.5592	0.6184	-0.3401	-5.7686	-3.728	-3.0345	-9.1609	-7.6944	-6.6874	14.2714	1.8021	6.0999	8.9489	-7.1114	-7.0937	5.9365	-12.4383	45.9458	2.1864
4.2403	1.5945	3.9135	-0.1369	-1.7491	0.561	-0.4329	-5.9409	-3.8781	-3.1405	-9.3111	-7.849	-6.842	13.5779	1.621	5.9276	9.3862	-7.3146	-7.319	5.7686	-12.6415	46.0297	2.2394
4.1785	1.4002	3.8781	-0.1678	-1.9347	0.4815	-0.53	-6.1441	-3.993	-3.2995	-9.4966	-8.0125	-7.0054	12.6768	1.4664	5.7333	9.8323	-7.5089	-7.5222	5.6184	-12.8049	46.1225	2.3189
4.1299	1.2058	3.8428	-0.2209	-2.1202	0.3754	-0.6272	-6.2987	-4.1167	-3.4055	-9.6026	-8.1096	-7.1291	11.7095	1.3163	5.5831	10.2607	-7.6635	-7.6989	5.4329	-12.9728	46.2197	2.3984
4.1432	1.0733	3.8251	-0.2297	-2.2527	0.3092	-0.667	-6.4312	-4.1873	-3.4939	-9.6998	-8.1936	-7.213	10.8879	1.1793	5.4373	10.6008	-7.8005	-7.849	5.3225	-13.1009	46.3522	2.5
4.1873	0.9629	3.8781	-0.1943	-2.3631	0.3313	-0.6935	-6.5284	-4.2183	-3.5513	-9.7616	-8.2289	-7.2881	10.3049	1.0733	5.3225	10.857	-7.88	-7.9683	5.2253	-13.1936	46.4582	2.584
4.205	0.8922	3.9311	-0.1193	-2.4073	0.3401	-0.6537	-6.5902	-4.2403	-3.5645	-9.7704	-8.2377	-7.3013	10.0973	1.038	5.2651	11.0602	-7.9197	-8.0743	5.1856	-13.2643	46.5775	2.6767
4.2668	0.8437	3.9842	-0.0486	-2.4956	0.3401	-0.6316	-6.652	-4.2492	-3.5778	-9.7881	-8.2333	-7.319	10.2563	0.985	5.1812	11.2369	-8.0125	-8.1803	5.1547	-13.3394	46.679	2.7606
4.3508	0.7641	4.0592	0.0398	-2.5575	0.3754	-0.5875	-6.6874	-4.2403	-3.5513	-9.766	-8.2068	-7.3146	10.7996	0.9408	5.1414	11.3429	-8.0301	-8.2289	5.1193	-13.3615	46.7895	2.8181
4.3905	0.6979	4.1299	0.1193	-2.5928	0.424	-0.5565	-6.7183	-4.2271	-3.538	-9.7881	-8.1803	-7.3234	11.5638	0.9143	5.1149	11.471	-8.0876	-8.3349	5.0928	-13.4189	46.8601	2.902
4.4479	0.6581	4.1741	0.2032	-2.6635	0.4461	-0.4947	-6.7536	-4.2271	-3.538	-9.766	-8.1406	-7.3057	12.4957	0.9011	5.1149	11.5461	-8.1052	-8.3747	5.0796	-13.4498	46.9308	2.9771
4.4656	0.5875	4.1741	0.2253	-2.7386	0.3666	-0.5124	-6.8155	-4.2448	-3.5601	-9.7793	-8.1582	-7.3367	13.3968	0.8216	5.031	11.7007	-8.1803	-8.4542	4.9824	-13.5072	47.0015	3.0654
4.4789	0.5389	4.1962	0.2959	-2.7871	0.3754	-0.4594	-6.895	-4.2403	-3.5469	-9.7793	-8.1406	-7.3367	14.2449	0.8392	5.0442	11.8067	-8.2245	-8.5513	4.9382	-13.547	47.0059	3.1405
4.5142	0.4417	4.2227	0.3313	-2.8578	0.3489	-0.455	-6.9391	-4.2492	-3.569	-9.7439	-8.0964	-7.3632	14.9604	0.7951	5.0266	11.895	-8.2731	-8.6309	4.8631	-13.5912	47.0324	3.2068
4.5539	0.4373	4.2757	0.4108	-2.8931	0.3799	-0.4196	-6.9612	-4.2536	-3.5204	-9.7572	-8.0876	-7.372	15.4949	0.8481	5.0619	11.948	-8.2819	-8.6794	4.819	-13.6088	47.0192	3.2863
4.6069	0.3666	4.2668	0.4461	-2.9462	0.3224	-0.4064	-7.0319	-4.2889	-3.538	-9.7616	-8.0655	-7.3941	15.6937	0.8569	5.1061	12.0452	-8.3261	-8.781	4.7306	-13.6707	46.9838	3.3569
4.5981	0.3136	4.3022	0.477	-3.0168	0.3269	-0.3843	-7.0937	-4.2933	-3.5292	-9.7837	-8.0566	-7.3985	15.5788	0.8613	5.1149	12.1115	-8.3747	-8.887	4.6644	-13.7148	46.9441	3.4409
4.5539	0.2606	4.2978	0.4815	-3.0654	0.2739	-0.3975	-7.1335	-4.3154	-3.538	-9.7616	-8.0566	-7.4029	15.1504	0.8569	5.1547	12.2396	-8.4409	-8.9975	4.5849	-13.7988	46.8822	3.5115
4.5893	0.2297	4.2978	0.4947	-3.1184	0.2606	-0.4064	-7.1732	-4.3243	-3.5204	-9.7749	-8.039	-7.4206	14.426	0.9011	5.1856	12.3235	-8.4674	-9.0284	4.4833	-13.8208	46.8381	3.538
4.6246	0.1988	4.3066	0.4947	-3.167	0.2474	-0.3931	-7.2174	-4.3243	-3.4983	-9.766	-8.0036	-7.4073	13.5558	0.9452	5.2872	12.35	-8.4939	-9.1211	4.4303	-13.8783	46.7409	3.6043
4.66	0.2297	4.3375	0.5389	-3.1847	0.2562	-0.3224	-7.1909	-4.2624	-3.485	-9.7351	-7.9506	-7.3632	12.6548	1.0071	5.3755	12.3323	-8.4763	-9.1786	4.4126	-13.9136	46.679	3.6573
4.7085	0.2606	4.3993	0.5919	-3.1317	0.3048	-0.2915	-7.1556	-4.2227	-3.4011	-9.6733	-7.8535	-7.319	11.8464	1.1484	5.5124	12.2616	-8.4542	-9.1697	4.4038	-13.9048	46.5775	3.7015
4.8101	0.371	4.5186	0.6802	-3.0566	0.3931	-0.1855	-7.0981	-4.1167	-3.2951	-9.5982	-7.7563	-7.2042	11.3429	1.2854	5.7068	12.0982	-8.3835	-9.1432	4.4612	-13.8739	46.4803	3.7324
4.9029	0.4417	4.6158	0.7774	-2.9815	0.4815	-0.0972	-7.0142	-3.9974	-3.2023	-9.5054	-7.6149	-7.1114	11.1353	1.4488	5.9409	11.9215	-8.3128	-9.1079	4.4921	-13.8518	46.3478	3.7766
5.0001	0.5433	4.713	0.8746	-2.9108	0.5742	0.0088	-6.9215	-3.8958	-3.061	-9.3906	-7.4824	-6.9921	11.3208	1.6034	6.1485	11.7228	-8.2201	-9.0284	4.5451	-13.7943	46.2329	3.7854
5.0972	0.7244	4.8587	0.985	-2.7606	0.6846	0.1016	-6.8199	-3.7545	-2.9417	-9.2934	-7.3632	-6.8552	11.8509	1.7889	6.3958	11.4577	-8.1052	-8.9665	4.6202	-13.6928	46.1048	3.8163
5.2342	0.8392	5.0045	1.1131	-2.6679	0.8171	0.2297	-6.705	-3.644	-2.8181	-9.2183	-7.2483	-6.7669	12.562	1.9347	6.6299	11.2325	-8.0125	-8.9003	4.6865	-13.6486	45.9767	3.8428
5.3225	0.9629	5.1061	1.1882	-2.5795	0.9143	0.3401	-6.6653	-3.5601	-2.7209	-9.1697	-7.1997	-6.6697	13.2864	2.076	6.8287	10.9984	-7.902	-8.8385	4.7439	-13.5735	45.8619	3.8428
5.3932	1.0557	5.2386	1.2412	-2.531	0.9894	0.4108	-6.5946	-3.5115	-2.6635	-9.1432	-7.1644	-6.6167	14.024	2.1953	6.9966	10.7908	-7.8358	-8.8208	4.7615	-13.5514	45.7471	3.887
5.4241	1.1396	5.3048	1.3163	-2.4824	1.038	0.4638	-6.5902	-3.4762	-2.6149	-9.1697	-7.1688	-6.5858	14.5673	2.2483	7.1291	10.6185	-7.8049	-8.8031	4.7925	-13.5558	45.6499	3.9135
5.455	1.1882	5.3313	1.3207	-2.4868	1.0557	0.455	-6.6299	-3.4983	-2.6016	-9.2183	-7.2307	-6.6034	15.0179	2.3101	7.2925	10.4904	-7.7828	-8.8296	4.7925	-13.5735	45.5262	3.9576
5.4462	1.1705	5.3446	1.2898	-2.5619	1.0336	0.4373	-6.6962	-3.5645	-2.637	-9.3729	-7.3102	-6.6918	15.0974	2.3057	7.3102	10.4595	-7.827	-8.887	4.7395	-13.6486	45.4334	4.0151
5.4153	1.1793	5.3534	1.3074	-2.5751	1.038	0.4064	-6.7536	-3.6396	-2.6679	-9.4878	-7.4471	-6.7801	14.9163	2.3278	7.372	10.4065	-7.8579	-8.9489	4.7041	-13.7413	45.3363	4.046
5.3181	1.1308	5.2872	1.1882	-2.7032	0.9497	0.3136	-6.9259	-3.7854	-2.7916	-9.6998	-7.6326	-6.9347	14.3818	2.2527	7.3367	10.4639	-7.955	-9.0902	4.6025	-13.9004	45.2877	4.0902
5.2386	1.0557	5.2253	1.1131	-2.7916	0.8702	0.2164	-7.0761	-3.9311	-2.9064	-9.903	-7.849	-7.0981	13.5912	2.1599	7.2881	10.5611	-8.0787	-9.2581	4.4612	-14.0682	45.2126	4.1564
5.1502	0.9762	5.1812	1.0115	-2.9064	0.7862	0.106	-7.2351	-4.0946	-3.0566	-10.1326	-8.0655	-7.2704	12.5841	2.0672	7.2351	10.6759	-8.198	-9.3994	4.3596	-14.2581	45.164	4.1918
5.0752	0.9011	5.1282	0.9055	-3.0212	0.7111	0.0044	-7.3897	-4.2492	-3.1493	-10.3314	-8.251	-7.4294	11.4666	1.9877	7.1247	10.7687	-8.3084	-9.5363	4.2668	-14.4039	45.1375	4.2536
4.9824	0.8348	5.0531	0.8304	-3.1096	0.6449	-0.0928	-7.531	-4.3728	-3.2642	-10.5169	-8.4498	-7.6105	10.4109	1.8949	7.0098	10.8747	-8.41	-9.6468	4.1608	-14.5673	45.0978	4.2978
4.9029	0.7553	4.9868	0.7376	-3.2023	0.5786	-0.1723	-7.6944	-4.5098	-3.3746	-10.7289	-8.6132	-7.743	9.5231	1.8286	6.9745	10.9233	-8.516	-9.7528	4.0857	-14.7352	45.0889	4.3287
4.9073	0.7553	4.9912	0.7023	-3.2421	0.5698	-0.2032	-7.7563	-4.5937	-3.4409	-10.8305	-8.7369	-7.8446	8.971	1.8286	6.9524	10.91	-8.5558	-9.8367	4.0637	-14.8368	45.0624	4.3728
4.8896	0.7862	5.0177	0.7067	-3.2509	0.5654	-0.2562	-7.8181	-4.6644	-3.4983	-10.9586	-8.865	-7.9197	8.8031	1.8419	6.9303	10.8526	-8.5778	-9.8632	4.0327	-14.9428	45.0227	4.4082
4.8764	0.7774	5.031	0.7067	-3.2598	0.5433	-0.2606	-7.8932	-4.7527	-3.5204	-11.0602	-8.993	-7.986	8.9842	1.8728	6.9524	10.7687	-8.5734	-9.872	4.0637	-15.0046	45.005	4.4214
4.8941	0.8613	5.0619	0.7421	-3.1891	0.5919	-0.2341	-7.8932	-4.766	-3.5204	-11.0955	-9.0328	-8.0125	9.4613	1.9391	6.9921	10.6318	-8.5646	-9.8323	4.1299	-15.009	45.0138	4.4303
4.925	0.9011	5.084	0.7465	-3.2068	0.5786	-0.2474	-7.9241	-4.8499	-3.5513	-11.1751	-9.1388	-8.0699	10.1061	1.9656	6.9966	10.5346	-8.5646	-9.8279	4.1652	-15.0841	45.0138	4.4391
4.9117	0.9187	5.0928	0.7686	-3.1803	0.583	-0.2518	-7.9771	-4.9117	-3.5557	-11.2546	-9.2537	-8.145	10.7466	2.0451	7.0186	10.4551	-8.5513	-9.7881	4.2006	-15.1195	45.0138	4.4435
4.9426	0.9541	5.1017	0.7818	-3.1891	0.5786	-0.2429	-8.0036	-4.9824	-3.6087	-11.3385	-9.342	-8.2157	11.3562	2.1599	7.1335	10.3623	-8.5602	-9.7484	4.2668	-15.1901	45.0006	4.4214
4.9736	0.9717	5.1326	0.8304	-3.1891	0.5433	-0.2474	-8.0566	-5.0575	-3.6573	-11.418	-9.4568	-8.2996	11.8641	2.2306	7.1644	10.2607	-8.5469	-9.713	4.2801	-15.2387	45.0315	4.4214
4.9912	1.0159	5.1414	0.8348	-3.1847	0.5124	-0.2474	-8.0876	-5.1635	-3.6882	-11.4798	-9.5982	-8.3702	12.1866	2.3675	7.2395	10.1547	-8.5381	-9.6777	4.3773	-15.2917	45.0448	4.3905
5.0001	0.9938	5.1061	0.8039	-3.2112	0.4815	-0.2871	-8.1406	-5.2563	-3.728	-11.5947	-9.7439	-8.4807	12.2661	2.4735	7.3543	10.0487	-8.5646	-9.6291	4.4303	-15.3403	45.0801	4.3773
5.0133	1.0027	5.0972	0.7906	-3.2288	0.4373	-0.3136	-8.198	-5.3623	-3.7677	-11.683	-9.8676	-8.5381	11.9657	2.6149	7.425	9.9692	-8.5558	-9.5717	4.4921	-15.411	45.1243	4.3463
5.0398	1.0203	5.084	0.8216	-3.2465	0.424	-0.3004	-8.2377	-5.4373	-3.8119	-11.7537	-9.9692	-8.6264	11.3694	2.7341	7.5222	9.903	-8.5823	-9.5187	4.5495	-15.4596	45.1508	4.3287
5.0177	0.9762	5.0398	0.8127	-3.3083	0.3313	-0.3622	-8.3393	-5.5699	-3.8737	-11.9039	-10.1371	-8.7766	10.4993	2.8666	7.6061	9.8765	-8.6132	-9.5098	4.5584	-15.5435	45.1817	4.2978
5.0487	0.9894	5.0177	0.8569	-3.3216	0.3092	-0.3401	-8.3393	-5.6538	-3.9091	-11.9436	-10.2342	-8.8164	9.4745	2.955	7.7033	9.8102	-8.6309	-9.4127	4.6158	-15.5788	45.2214	4.2889
4.9912	0.9717	4.9515	0.8437	-3.3393	0.2341	-0.371	-8.3879	-5.751	-3.9488	-12.0452	-10.3535	-8.8959	8.3658	3.0477	7.8049	9.7484	-8.6441	-9.3376	4.6555	-15.6186	45.2612	4.2713
5.0045	0.9938	4.9471	0.8878	-3.3216	0.2209	-0.3445	-8.3835	-5.8084	-3.9842	-12.0496	-10.433	-8.9577	7.3808	3.1582	7.902	9.6777	-8.622	-9.2448	4.7395	-15.6274	45.2789	4.2403
5.0001	0.9938	4.9161	0.9143	-3.326	0.1943	-0.318	-8.3835	-5.8702	-3.9842	-12.107	-10.5081	-8.9842	6.6564	3.2686	8.0787	9.5275	-8.6044	-9.1476	4.8455	-15.6053	45.3098	4.2492
5.0177	1.0247	4.9117	0.9717	-3.273	0.2076	-0.2429	-8.3482	-5.8879	-3.94	-12.0717	-10.5258	-8.9754	6.3163	3.4453	8.2201	9.3287	-8.516	-8.9754	4.9647	-15.5435	45.323	4.2448
5.0884	1.0822	4.8941	1.0557	-3.2288	0.1988	-0.1988	-8.2863	-5.91	-3.9179	-12.0585	-10.5302	-8.9577	6.3075	3.5866	8.3923	9.0946	-8.4498	-8.8296	5.1061	-15.4684	45.3274	4.2492
5.0884	1.1175	4.872	1.0998	-3.1803	0.1678	-0.1546	-8.2289	-5.9011	-3.8649	-11.9922	-10.539	-8.9268	6.6829	3.7191	8.5469	8.8561	-8.3526	-8.6662	5.2518	-15.4066	45.3319	4.2448
5.0884	1.1705	4.8587	1.1749	-3.1405	0.159	-0.0972	-8.1803	-5.9321	-3.8296	-11.9834	-10.5523	-8.9356	7.2042	3.8119	8.6839	8.6264	-8.2731	-8.5204	5.3888	-15.3094	45.3407	4.2403
5.0619	1.144	4.788	1.197	-3.1228	0.0928	-0.0928	-8.1494	-5.9762	-3.834	-11.9745	-10.592	-8.9577	7.8932	3.9223	8.8164	8.4321	-8.2024	-8.3437	5.4683	-15.199	45.3319	4.2315
5.0133	1.1308	4.6953	1.1749	-3.1317	0.0442	-0.1016	-8.1229	-6.0381	-3.8649	-11.9701	-10.6318	-8.9842	8.5558	3.9576	8.8782	8.2863	-8.1892	-8.2333	5.561	-15.1548	45.3186	4.2138
4.9161	1.1043	4.5716	1.1175	-3.1758	-0.0618	-0.1458	-8.1626	-6.1397	-3.9576	-12.0099	-10.7334	-9.0284	9.1123	3.9753	8.8915	8.2068	-8.1936	-8.1538	5.561	-15.1106	45.3098	4.1962
4.7969	0.9982	4.3905	1.0513	-3.2553	-0.2297	-0.2518	-8.2466	-6.2943	-4.0504	-12.0982	-10.8482	-9.1521	9.4966	3.9709	8.9047	8.198	-8.2201	-8.0964	5.5875	-15.1018	45.2833	4.1873
4.6467	0.8702	4.205	0.9408	-3.3348	-0.3754	-0.3887	-8.3349	-6.4268	-4.152	-12.1733	-10.9719	-9.2404	9.6379	3.9046	8.8429	8.2157	-8.2554	-8.0478	5.5699	-15.0797	45.2612	4.1476
4.4612	0.7244	3.9886	0.8083	-3.4674	-0.561	-0.4859	-8.4277	-6.6034	-4.2933	-12.3058	-11.1397	-9.3597	9.4613	3.7721	8.7589	8.2907	-8.3305	-8.0743	5.5257	-15.1106	45.2435	4.1167
4.2668	0.5389	3.7677	0.6449	-3.6529	-0.7686	-0.6581	-8.5646	-6.811	-4.4656	-12.4251	-11.2987	-9.5143	8.8959	3.6529	8.6132	8.4012	-8.4056	-8.1229	5.4904	-15.1415	45.1993	4.1211
4.0946	0.3843	3.5557	0.53	-3.7721	-0.9585	-0.7818	-8.6662	-6.9656	-4.5584	-12.5311	-11.4489	-9.6026	8.0876	3.5778	8.5293	8.4674	-8.4409	-8.1141	5.4329	-15.1504	45.1508	4.1167
3.9002	0.1988	3.3128	0.3445	-3.9621	-1.1661	-0.932	-8.8031	-7.1512	-4.713	-12.6724	-11.6035	-9.7307	6.9524	3.4276	8.3968	8.5734	-8.4851	-8.1936	5.3578	-15.2166	45.1243	4.1255
3.75	0.0574	3.1184	0.2694	-4.0902	-1.3119	-1.0292	-8.9091	-7.266	-4.7836	-12.7431	-11.7051	-9.7749	5.6715	3.2951	8.2554	8.622	-8.516	-8.2157	5.3755	-15.2166	45.1066	4.1299
3.644	-0.1104	2.9682	0.159	-4.2138	-1.4311	-1.144	-8.9975	-7.4073	-4.8808	-12.8226	-11.7714	-9.8279	4.4259	3.2156	8.1892	8.6485	-8.5072	-8.251	5.3534	-15.221	45.0359	4.1387
3.5027	-0.212	2.8357	0.1016	-4.2978	-1.5548	-1.2014	-9.0637	-7.4515	-4.8941	-12.8403	-11.7979	-9.8323	3.3128	3.1272	8.0876	8.6397	-8.4763	-8.2245	5.3623	-15.1901	44.9917	4.1608
3.4232	-0.2959	2.7297	0.0707	-4.3552	-1.6299	-1.2456	-9.1123	-7.5133	-4.9029	-12.8491	-11.8199	-9.8102	2.5	3.1096	8.0478	8.5955	-8.4542	-8.2554	5.3755	-15.1415	44.9034	4.2006
3.3569	-0.3401	2.6635	0.0707	-4.3596	-1.6387	-1.2368	-9.0858	-7.4736	-4.872	-12.8094	-11.7493	-9.713	2.076	3.0963	8.0743	8.4586	-8.3128	-8.1892	5.4373	-15.0179	44.8416	4.2271
3.3481	-0.3313	2.6546	0.1016	-4.3463	-1.6299	-1.1705	-9.0372	-7.425	-4.788	-12.7166	-11.6344	-9.5982	2.0627	3.1405	8.0655	8.3172	-8.1936	-8.1317	5.5124	-14.8986	44.7311	4.3022
3.2995	-0.3489	2.637	0.1546	-4.3419	-1.6299	-1.1131	-9.0063	-7.3632	-4.6953	-12.6459	-11.5284	-9.4745	2.3896	3.1803	8.1096	8.1494	-8.092	-8.0699	5.5919	-14.7661	44.6295	4.3508
3.3083	-0.3401	2.6193	0.2341	-4.3154	-1.5945	-1.0292	-8.9489	-7.2881	-4.5981	-12.5178	-11.3959	-9.3376	2.9771	3.2509	8.1759	7.9639	-7.9462	-7.986	5.698	-14.6203	44.5103	4.4038
3.3083	-0.3401	2.6016	0.2915	-4.2845	-1.568	-0.9673	-8.9091	-7.1997	-4.5009	-12.4162	-11.2855	-9.1962	3.6485	3.2818	8.2333	7.8049	-7.8535	-7.9683	5.7421	-14.5232	44.4043	4.4524
3.2907	-0.3534	2.5884	0.3401	-4.2668	-1.5592	-0.9099	-8.8561	-7.1114	-4.417	-12.3102	-11.1618	-9.0505	4.3198	3.3304	8.2952	7.6547	-7.7209	-7.9374	5.8349	-14.3906	44.285	4.5098
3.2642	-0.3534	2.5751	0.4196	-4.2492	-1.5327	-0.8216	-8.812	-7.0275	-4.3066	-12.191	-11.0205	-8.9091	4.978	3.3614	8.3437	7.5133	-7.6017	-7.88	5.9011	-14.2891	44.1878	4.5716
3.2288	-0.3975	2.5707	0.4682	-4.2536	-1.5195	-0.773	-8.8164	-6.9656	-4.2403	-12.1203	-10.8791	-8.812	5.4771	3.3039	8.3526	7.4073	-7.5443	-7.8711	5.9276	-14.2095	44.1128	4.629
3.1891	-0.4196	2.553	0.4947	-4.2713	-1.515	-0.7288	-8.7987	-6.8905	-4.1741	-12.0275	-10.7819	-8.728	5.7289	3.2642	8.3393	7.3278	-7.4957	-7.9153	5.9674	-14.1256	44.0465	4.7085
3.0875	-0.5168	2.4824	0.4859	-4.3375	-1.546	-0.7156	-8.8164	-6.8552	-4.1652	-11.9966	-10.7069	-8.675	5.6184	3.167	8.3084	7.3455	-7.4868	-7.9904	5.9365	-14.1345	44.0067	4.788
2.9815	-0.6272	2.394	0.4682	-4.4082	-1.6166	-0.7509	-8.8782	-6.8552	-4.152	-11.9745	-10.6318	-8.6264	5.2386	3.0654	8.2466	7.4073	-7.4736	-8.0876	5.9011	-14.1345	43.9714	4.8676
2.8843	-0.7553	2.3322	0.4285	-4.5054	-1.6785	-0.7818	-8.9312	-6.8375	-4.1476	-11.979	-10.5788	-8.6132	4.5451	2.8976	8.1626	7.5133	-7.478	-8.2112	5.8481	-14.1875	43.9758	4.9515
2.7474	-0.8967	2.2085	0.3666	-4.5893	-1.7359	-0.8083	-8.9975	-6.8375	-4.1652	-11.9569	-10.4993	-8.5734	3.6175	2.7297	8.0125	7.6679	-7.531	-8.3437	5.7686	-14.2537	44.0244	5.0487
2.6325	-1.0159	2.1113	0.3048	-4.6909	-1.8066	-0.9011	-9.0637	-6.8243	-4.2006	-11.9304	-10.4109	-8.569	2.5795	2.5575	7.9153	7.8181	-7.5796	-8.4498	5.698	-14.3111	44.073	5.1458
2.531	-1.1308	2.0539	0.2739	-4.766	-1.8463	-0.9187	-9.0902	-6.7978	-4.1962	-11.8994	-10.3093	-8.516	1.5769	2.4073	7.8093	7.9683	-7.6194	-8.5955	5.6405	-14.3509	44.126	5.2209
2.4779	-1.2014	2.0097	0.265	-4.8013	-1.864	-0.9011	-9.0858	-6.705	-4.1785	-11.8111	-10.1591	-8.4409	0.7951	2.2527	7.7254	8.0831	-7.6414	-8.6618	5.6008	-14.3906	44.2188	5.2828
2.4249	-1.25	1.9788	0.2341	-4.7925	-1.8419	-0.9011	-9.0681	-6.6167	-4.1608	-11.7449	-9.9825	-8.4012	0.3004	2.129	7.6326	8.2068	-7.6679	-8.7589	5.5743	-14.4171	44.3115	5.3578
2.3984	-1.2589	1.9788	0.2783	-4.7748	-1.7977	-0.8569	-9.0019	-6.4753	-4.0902	-11.5814	-9.7749	-8.2731	0.1502	2.0892	7.6282	8.2598	-7.6503	-8.7943	5.5478	-14.3951	44.4087	5.4064
2.3631	-1.2765	2.0009	0.2871	-4.7527	-1.7447	-0.8083	-8.918	-6.3384	-4.0195	-11.4577	-9.5717	-8.1538	0.3224	2.0672	7.6149	8.357	-7.6459	-8.8252	5.5301	-14.3686	44.4926	5.4329
2.3366	-1.2721	2.0362	0.3136	-4.7262	-1.6961	-0.7641	-8.8473	-6.2103	-3.9532	-11.2722	-9.3862	-8.0522	0.7597	2.0009	7.6149	8.4321	-7.6105	-8.8385	5.5124	-14.3244	44.5942	5.4639
2.3366	-1.2633	2.0362	0.2871	-4.6997	-1.6564	-0.7641	-8.7987	-6.1043	-3.9267	-11.1486	-9.2095	-7.9727	1.3604	1.9523	7.5443	8.5469	-7.6679	-8.8959	5.4373	-14.3244	44.6737	5.4859
2.2615	-1.303	1.9656	0.2253	-4.6953	-1.6343	-0.773	-8.7457	-6.016	-3.9046	-11.0558	-9.077	-7.9197	1.9567	1.8772	7.5178	8.6883	-7.7121	-8.9489	5.3799	-14.3067	44.7621	5.4727
2.2085	-1.3119	1.9347	0.1943	-4.6865	-1.6299	-0.7862	-8.675	-5.9144	-3.9002	-10.9365	-8.918	-7.8667	2.5177	1.8419	7.4515	8.8296	-7.7916	-8.9975	5.3137	-14.2891	44.8283	5.4683
2.1511	-1.3428	1.8905	0.1237	-4.6909	-1.6343	-0.8127	-8.6529	-5.8481	-3.9179	-10.8305	-8.7899	-7.849	2.9992	1.7933	7.4427	8.9754	-7.827	-9.0151	5.2474	-14.2537	44.8813	5.3976
2.0318	-1.4134	1.7933	0.0133	-4.7306	-1.6961	-0.9011	-8.6485	-5.8525	-3.9886	-10.7864	-8.7457	-7.8755	3.2686	1.6873	7.3499	9.1565	-7.9727	-9.0991	5.084	-14.2626	44.9608	5.3358
1.9567	-1.4488	1.6961	-0.0928	-4.7571	-1.7182	-0.9364	-8.6309	-5.8172	-4.0283	-10.6936	-8.6485	-7.8844	3.3039	1.652	7.2881	9.3067	-8.0743	-9.1432	4.9868	-14.2493	45.005	5.296
1.8772	-1.4974	1.621	-0.1723	-4.7925	-1.7668	-1.0247	-8.6176	-5.826	-4.099	-10.6494	-8.6044	-7.9241	3.0742	1.5548	7.1997	9.4436	-8.1803	-9.2051	4.8896	-14.2758	45.0713	5.2121
1.7624	-1.5769	1.4709	-0.3622	-4.8587	-1.8684	-1.1484	-8.6662	-5.8658	-4.2138	-10.6097	-8.5778	-8.0036	2.4603	1.4709	7.1114	9.6512	-8.3305	-9.2846	4.713	-14.2891	45.0978	5.1679
1.6299	-1.6696	1.3207	-0.5212	-4.9206	-1.97	-1.2854	-8.6927	-5.9144	-4.3419	-10.5832	-8.5778	-8.0743	1.6564	1.3914	7.0231	9.8455	-8.4895	-9.3685	4.5672	-14.32	45.1287	5.1017
1.493	-1.7756	1.1793	-0.7244	-5.0266	-2.1113	-1.4444	-8.7324	-5.9762	-4.4921	-10.6053	-8.5734	-8.1847	0.6846	1.3339	6.9082	10.0575	-8.6485	-9.4392	4.3728	-14.3686	45.1331	5.0531
1.4046	-1.8419	1.0601	-0.8834	-5.1061	-2.182	-1.5548	-8.7501	-6.0381	-4.6114	-10.5655	-8.5867	-8.2554	-0.3092	1.3074	6.8552	10.1768	-8.7854	-9.4878	4.2624	-14.3774	45.1419	5.0001
1.3869	-1.8684	0.985	-1.0115	-5.1282	-2.2615	-1.6608	-8.7457	-6.0292	-4.6865	-10.486	-8.5337	-8.2952	-1.1219	1.2942	6.8685	10.2431	-8.8517	-9.501	4.2006	-14.3465	45.1331	4.9382
1.3428	-1.8331	0.9629	-1.0866	-5.1061	-2.2703	-1.7271	-8.6618	-6.0071	-4.713	-10.38	-8.4409	-8.2731	-1.6917	1.356	6.8817	10.221	-8.8959	-9.4613	4.1697	-14.267	45.1419	4.8676
1.3604	-1.8286	0.9497	-1.1396	-5.084	-2.2438	-1.7315	-8.5999	-5.9541	-4.713	-10.2961	-8.3526	-8.2422	-1.9126	1.5018	6.9966	10.1371	-8.8915	-9.3817	4.1432	-14.1786	45.1022	4.819
1.4532	-1.7315	1.0071	-1.1484	-5.0177	-2.2085	-1.7182	-8.4674	-5.8835	-4.6909	-10.1194	-8.2377	-8.1671	-1.652	1.5945	7.0981	9.956	-8.8429	-9.2978	4.1918	-14.0594	45.1022	4.7615
1.568	-1.6078	1.091	-1.0778	-4.8852	-2.1158	-1.6696	-8.3393	-5.7554	-4.5893	-9.9648	-8.0787	-8.0655	-1.0424	1.7977	7.2748	9.7174	-8.7413	-9.1521	4.2933	-13.8915	45.0978	4.7174
1.6608	-1.4885	1.1749	-1.038	-4.8057	-2.0274	-1.6122	-8.2024	-5.6494	-4.5186	-9.8058	-7.9506	-7.9639	-0.2253	1.9612	7.4338	9.4745	-8.6264	-9.0063	4.3817	-13.7369	45.0889	4.7041
1.8419	-1.3516	1.3207	-0.9585	-4.682	-1.8949	-1.4974	-8.0434	-5.5124	-4.417	-9.6335	-7.774	-7.8402	0.7509	2.1732	7.6768	9.1962	-8.4851	-8.865	4.5628	-13.5647	45.058	4.6776
