"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.0295	5.4619	8.4088	7.4871	8.662	12.4152	11.4686	11.1522	13.4828	13.037	12.3959	13.7662	14.8283	1.1006	-5.3353	-4.4493	-2.1958	14.1431	3.9595	8.6097	9.7874
3.0818	5.594	8.4666	7.5586	8.7418	12.4317	11.4989	11.1522	13.4305	12.9765	12.3326	13.6726	14.7237	1.0429	-5.3133	-4.4851	-2.0637	13.9973	4.0421	8.5354	9.7544
3.1286	5.7316	8.5629	7.6384	8.8408	12.4482	11.5319	11.1907	13.4085	12.9517	12.2996	13.5983	14.6329	0.9823	-5.2803	-4.5154	-1.9371	13.8487	4.1384	8.4694	9.7296
3.2194	5.8911	8.64	7.7595	8.9592	12.4977	11.6007	11.2457	13.3947	12.938	12.2721	13.535	14.5339	0.9163	-5.2335	-4.5539	-1.8188	13.6809	4.2264	8.4226	9.6636
3.3157	6.0535	8.75	7.8338	9.105	12.5472	11.6337	11.2925	13.3782	12.949	12.2418	13.4663	14.4238	0.8612	-5.1922	-4.5924	-1.695	13.513	4.3172	8.3538	9.6058
3.4175	6.2131	8.8711	7.9383	9.2536	12.6325	11.73	11.331	13.4167	12.9517	12.2143	13.425	14.344	0.8035	-5.129	-4.6006	-1.5849	13.3094	4.3998	8.2878	9.5452
3.522	6.4112	9.028	8.0484	9.4104	12.7096	11.8236	11.4604	13.4525	12.9682	12.2225	13.4085	14.2505	0.7594	-5.0767	-4.6172	-1.4804	13.103	4.5016	8.2465	9.5067
3.6789	6.5818	9.1518	8.1667	9.5645	12.7949	11.8896	11.5209	13.491	12.971	12.1978	13.3644	14.1294	0.7044	-4.9804	-4.6144	-1.3951	12.8747	4.5951	8.197	9.4242
3.7807	6.7331	9.2894	8.2823	9.7103	12.8967	11.9721	11.6062	13.524	12.9792	12.162	13.3012	14.0083	0.6631	-4.8731	-4.5814	-1.3153	12.6325	4.6859	8.1227	9.3334
3.9073	6.8597	9.4242	8.3346	9.8562	12.982	12.0464	11.6695	13.5516	12.9435	12.107	13.2351	13.857	0.6164	-4.8043	-4.5511	-1.2382	12.3491	4.741	8.0209	9.2123
4.0036	6.9725	9.526	8.3896	9.9415	13.0343	12.0822	11.7052	13.5488	12.9214	12.0464	13.1498	13.6699	0.5888	-4.7492	-4.5401	-1.1584	12.0547	4.7905	7.9108	9.0555
4.1164	7.0331	9.6168	8.4088	9.9965	13.0673	12.0932	11.7162	13.5268	12.8499	11.9281	13.0095	13.4663	0.5531	-4.6612	-4.5126	-1.0786	11.73	4.785	7.787	8.8518
4.1769	7.0523	9.6636	8.4061	10.0488	13.1003	12.096	11.686	13.4855	12.7288	11.8043	12.8747	13.2461	0.5008	-4.5979	-4.5016	-0.9988	11.3833	4.7768	7.6604	8.6537
4.2072	7.0523	9.7021	8.3648	10.0598	13.0893	12.0629	11.6365	13.4195	12.6325	11.6475	12.7206	12.9957	0.4705	-4.5456	-4.4686	-0.93	11.0284	4.7465	7.5063	8.4116
4.2732	7.0331	9.7406	8.3208	10.0433	13.048	11.9914	11.5759	13.3369	12.4922	11.5016	12.5335	12.7371	0.4458	-4.5098	-4.4301	-0.886	10.6761	4.7107	7.3522	8.1915
4.2925	6.978	9.7296	8.2465	9.9965	13.0398	11.9226	11.5126	13.2461	12.3381	11.3283	12.3519	12.4647	0.4182	-4.4658	-4.3888	-0.8475	10.3294	4.6502	7.2147	7.9603
4.298	6.9037	9.6828	8.1392	9.9305	12.9737	11.8263	11.4026	13.1168	12.1455	11.1549	12.1593	12.1978	0.4017	-4.4301	-4.3503	-0.8172	9.9965	4.5759	7.0661	7.6962
4.2787	6.8047	9.6223	8.0154	9.8479	12.8802	11.6942	11.3008	12.9792	11.9639	11.0118	11.9749	11.9474	0.4127	-4.3943	-4.3035	-0.8117	9.6746	4.5016	6.9257	7.4816
4.254	6.7029	9.581	7.9081	9.7516	12.7866	11.5814	11.2182	12.8527	11.7905	10.8633	11.8181	11.708	0.4072	-4.342	-4.2457	-0.8062	9.3994	4.4466	6.7882	7.2642
4.2292	6.5653	9.4957	7.7485	9.6581	12.6655	11.4108	11.1192	12.7013	11.5897	10.7229	11.6557	11.4576	0.4072	-4.3558	-4.2292	-0.7952	9.1243	4.3668	6.6561	7.0743
4.1907	6.4415	9.3912	7.5999	9.5425	12.5555	11.232	11.0311	12.5527	11.3861	10.6074	11.5154	11.2347	0.4072	-4.3337	-4.1631	-0.8007	8.8876	4.309	6.5405	6.9147
4.1384	6.3011	9.2618	7.421	9.4214	12.4096	11.0751	10.9596	12.4069	11.1769	10.5193	11.3943	11.0339	0.3907	-4.3172	-4.1384	-0.7815	8.6675	4.2512	6.4112	6.7799
4.0861	6.158	9.1518	7.2449	9.3114	12.2638	10.9018	10.8853	12.2666	10.9761	10.4643	11.2815	10.8412	0.377	-4.3117	-4.0806	-0.7759	8.4611	4.2374	6.2901	6.6864
4.0201	6.037	9.0252	7.0826	9.2206	12.1152	10.7092	10.8275	12.118	10.8027	10.412	11.1962	10.6706	0.3797	-4.3117	-4.0503	-0.7677	8.296	4.2154	6.1966	6.6011
3.932	5.8829	8.8876	6.901	9.0967	11.9336	10.5276	10.7807	11.9639	10.5936	10.4037	11.0971	10.4918	0.3632	-4.2952	-4.0366	-0.7457	8.1062	4.1879	6.0948	6.5845
3.866	5.7563	8.75	6.7579	8.9977	11.7548	10.3157	10.7312	11.796	10.3872	10.3735	11.0118	10.3157	0.3797	-4.3035	-3.987	-0.7512	7.9466	4.1907	5.9957	6.5543
3.7752	5.6352	8.5629	6.5543	8.8711	11.5704	10.0873	10.6734	11.6254	10.1699	10.3597	10.8935	10.1148	0.3495	-4.298	-3.954	-0.7237	7.7375	4.1714	5.8856	6.5185
3.6651	5.4702	8.4061	6.3589	8.761	11.353	9.8644	10.5991	11.4356	9.9332	10.3322	10.789	9.9057	0.3384	-4.3448	-3.9733	-0.6741	7.5283	4.1439	5.7453	6.48
3.533	5.3573	8.2217	6.1938	8.6537	11.1494	9.6333	10.5386	11.2567	9.6966	10.3157	10.6734	9.6801	0.3054	-4.3255	-3.9843	-0.6219	7.3137	4.1246	5.605	6.4827
3.4175	5.206	8.0319	5.9544	8.5079	10.9265	9.3664	10.456	11.0311	9.4379	10.2469	10.5138	9.4242	0.2724	-4.3778	-3.9981	-0.5283	7.0248	4.0751	5.4234	6.4415
3.3129	5.1317	7.864	5.7811	8.4006	10.7147	9.1077	10.3982	10.8412	9.1848	10.2469	10.379	9.1848	0.2229	-4.3668	-4.0146	-0.454	6.7744	4.0834	5.272	6.4772
3.1753	5.0299	7.6797	5.6022	8.2795	10.4835	8.8491	10.3267	10.6459	8.9234	10.1919	10.2166	8.9151	0.1651	-4.375	-4.0586	-0.3302	6.5075	4.0311	5.1042	6.4745
3.068	4.9253	7.5063	5.4151	8.1942	10.2909	8.5987	10.2799	10.4808	8.6785	10.1589	10.1066	8.7005	0.0963	-4.4163	-4.1054	-0.1981	6.2433	4.0228	4.9116	6.5213
2.9772	4.8428	7.3522	5.261	8.1309	10.1231	8.3731	10.2386	10.3212	8.4611	10.1506	9.98	8.4419	0.0248	-4.4438	-4.1329	-0.044	5.9627	4.0146	4.7382	6.568
2.8837	4.818	7.2477	5.1675	8.1062	9.9965	8.1887	10.2579	10.2249	8.2768	10.2001	9.9167	8.2795	-0.044	-4.4301	-4.1384	0.0715	5.7178	4.0944	4.6006	6.7249
2.8231	4.8153	7.1321	5.0189	8.0924	9.8699	8.0016	10.2854	10.1533	8.1007	10.2469	9.8782	8.1117	-0.1238	-4.4328	-4.1659	0.2256	5.4674	4.1384	4.4466	6.8514
2.8039	4.8455	7.0798	4.9336	8.1254	9.8039	7.8585	10.3652	10.1313	7.9989	10.2992	9.8864	7.9879	-0.1926	-4.4273	-4.1549	0.3852	5.2363	4.2429	4.3172	7.0165
2.7736	4.8951	7.0523	4.8813	8.175	9.7626	7.7375	10.4588	10.1561	7.897	10.3982	9.9167	7.8805	-0.2697	-4.375	-4.1714	0.5311	5.0382	4.3723	4.1989	7.2009
2.7736	5.0106	7.0578	4.8455	8.2933	9.7984	7.6989	10.5964	10.2056	7.864	10.5606	10.013	7.842	-0.3577	-4.3337	-4.1659	0.6906	4.8813	4.5098	4.0834	7.421
2.7929	5.129	7.0743	4.8235	8.4006	9.8177	7.6246	10.7614	10.3239	7.8448	10.7037	10.1423	7.82	-0.432	-4.2732	-4.1604	0.8502	4.7135	4.6722	3.976	7.6219
2.8231	5.2528	7.1294	4.8483	8.5767	9.9002	7.6191	10.9596	10.4918	7.8805	10.8935	10.2854	7.8475	-0.4953	-4.2292	-4.1631	0.9796	4.6034	4.8676	3.877	7.8613
2.8809	5.4179	7.2036	4.8703	8.7445	9.9635	7.6081	11.1412	10.6486	7.9081	11.0641	10.4725	7.8695	-0.5641	-4.1411	-4.1824	1.1116	4.4686	5.0492	3.7779	8.0649
2.9359	5.6022	7.2889	4.8923	8.9316	10.1066	7.6439	11.353	10.8467	7.9686	11.2677	10.6541	7.9218	-0.6246	-4.0476	-4.1907	1.219	4.3613	5.261	3.6789	8.285
3.002	5.7646	7.3798	4.9446	9.127	10.2469	7.7127	11.5622	11.0614	8.0539	11.4383	10.833	7.9851	-0.6769	-3.987	-4.1962	1.3318	4.265	5.4564	3.5936	8.4721
3.0845	5.9462	7.5118	5.0216	9.3636	10.4037	7.8007	11.7685	11.2898	8.1502	11.5979	11.0284	8.0566	-0.7292	-3.899	-4.1714	1.4116	4.1576	5.66	3.5083	8.6235
3.1423	6.147	7.6467	5.0794	9.5645	10.5578	7.8723	11.9391	11.4851	8.274	11.73	11.1714	8.1089	-0.7622	-3.8027	-4.1769	1.4776	4.0421	5.8279	3.4202	8.7418
3.2331	6.3094	7.7567	5.173	9.7516	10.6982	7.9796	12.0877	11.6722	8.3346	11.8071	11.298	8.1309	-0.7897	-3.7284	-4.1631	1.5409	3.9045	5.9819	3.3432	8.8188
3.3184	6.502	7.864	5.2473	9.9305	10.8357	8.0814	12.2446	11.8483	8.4143	11.8703	11.4136	8.1474	-0.809	-3.6101	-4.1219	1.5822	3.7999	6.103	3.2799	8.8849
3.3872	6.6478	8.0044	5.3188	10.1121	10.9678	8.1805	12.3464	11.9997	8.5079	11.8951	11.4934	8.1557	-0.8337	-3.5303	-4.0944	1.6262	3.6679	6.2021	3.1918	8.8959
3.4725	6.8239	8.1584	5.4316	10.2827	11.1274	8.2768	12.4564	12.1675	8.6262	11.9006	11.5677	8.1695	-0.8365	-3.4285	-4.0338	1.6289	3.5303	6.2956	3.1588	8.8904
3.5771	6.978	8.2575	5.5059	10.4588	11.2485	8.4143	12.55	12.2886	8.7363	11.8841	11.6062	8.164	-0.8447	-3.3404	-3.9843	1.6372	3.3927	6.3617	3.1175	8.8436
3.6899	7.1486	8.4309	5.6463	10.6184	11.4163	8.5822	12.6408	12.4399	8.8684	11.8621	11.6557	8.2162	-0.831	-3.2414	-3.9183	1.6124	3.2964	6.4415	3.1148	8.7665
3.7999	7.311	8.5849	5.7646	10.7945	11.5787	8.761	12.7068	12.5775	8.9894	11.8318	11.6887	8.241	-0.8172	-3.1561	-3.8109	1.5959	3.2111	6.4772	3.1341	8.695
3.9183	7.4706	8.7418	5.8884	10.9788	11.7575	8.9647	12.8114	12.7398	9.171	11.8318	11.7383	8.307	-0.798	-3.0598	-3.7422	1.5712	3.1313	6.5488	3.1671	8.6455
4.0806	7.6824	8.9647	6.037	11.1962	11.9639	9.1683	12.9462	12.9269	9.3829	11.8621	11.8538	8.4088	-0.7815	-2.9607	-3.6844	1.5326	3.1065	6.6341	3.2579	8.629
4.2567	7.9081	9.1765	6.2268	11.4466	12.184	9.4214	13.1003	13.1498	9.592	11.8979	11.9501	8.5217	-0.7732	-2.8479	-3.5661	1.5134	3.09	6.7689	3.3487	8.6042
4.4218	8.1117	9.3967	6.3974	11.7135	12.4207	9.6773	13.2847	13.3727	9.8479	12.0024	12.0877	8.6868	-0.7622	-2.7351	-3.4835	1.4969	3.112	6.8982	3.4642	8.6482
4.6639	8.3758	9.6691	6.6121	11.9694	12.6986	9.9855	13.4552	13.5763	10.1176	12.1042	12.228	8.8491	-0.7594	-2.625	-3.3597	1.4804	3.1671	7.0606	3.6046	8.7088
4.8978	8.6125	9.9305	6.8377	12.2528	12.96	10.2882	13.6864	13.8432	10.3955	12.2418	12.4344	9.0775	-0.7457	-2.4929	-3.2386	1.4859	3.2524	7.2367	3.7697	8.7913
5.1262	8.8656	10.1974	7.0413	12.5252	13.2131	10.5606	13.8817	14.0523	10.6596	12.3821	12.5885	9.2508	-0.7759	-2.3526	-3.1478	1.5079	3.3404	7.4293	3.921	8.8931
5.3463	9.1298	10.4835	7.2367	12.8169	13.4828	10.8715	14.0991	14.3055	10.932	12.5335	12.7481	9.4599	-0.7787	-2.2453	-3.0295	1.5216	3.4395	7.6356	4.1191	9.0032
5.572	9.3581	10.7229	7.4595	13.0755	13.7222	11.1412	14.2862	14.5201	11.1714	12.671	12.8912	9.6608	-0.8035	-2.0885	-2.8947	1.5822	3.5138	7.8062	4.287	9.0967
5.7783	9.5728	10.9706	7.6384	13.3314	13.9588	11.3943	14.4898	14.7292	11.4273	12.8031	13.048	9.8452	-0.8337	-1.9619	-2.7901	1.6372	3.6073	7.9879	4.4328	9.1985
6.004	9.7736	11.2072	7.8338	13.5708	14.1652	11.6475	14.6632	14.9053	11.6585	12.9049	13.1663	10.013	-0.8805	-1.8298	-2.636	1.706	3.6761	8.1502	4.5979	9.3031
6.1883	9.9525	11.4163	8.0016	13.7552	14.3605	11.8566	14.7843	15.0787	11.8593	13.0095	13.2626	10.1616	-0.9053	-1.6867	-2.5067	1.7748	3.7367	8.3125	4.7465	9.3719
6.3837	10.1644	11.6172	8.1722	13.956	14.5504	12.085	14.9384	15.2355	12.0354	13.1058	13.3644	10.3184	-0.952	-1.5436	-2.3306	1.8381	3.8164	8.4914	4.9116	9.4572
6.5735	10.3267	11.7988	8.3015	14.1211	14.7072	12.2638	15.0457	15.3511	12.217	13.1911	13.4222	10.4395	-0.9796	-1.3923	-2.1517	1.9289	3.8825	8.6015	5.0437	9.5067
6.7551	10.4615	11.9474	8.4143	14.2725	14.8365	12.4344	15.153	15.4501	12.3794	13.2489	13.4938	10.5358	-1.0208	-1.274	-1.9784	2.0004	3.9568	8.7198	5.1455	9.5865
6.9202	10.5936	12.0822	8.5464	14.399	14.9824	12.5995	15.2548	15.5685	12.5115	13.3424	13.5708	10.6734	-1.0484	-1.1254	-1.8078	2.0747	4.0366	8.8161	5.2748	9.6333
7.0853	10.7119	12.217	8.6565	14.5531	15.1145	12.7619	15.3731	15.7143	12.6628	13.469	13.6836	10.8192	-1.0924	-1.0208	-1.6152	2.138	4.1384	8.9399	5.3821	9.7379
7.2312	10.8715	12.3629	8.7803	14.6935	15.23	12.9269	15.5134	15.8546	12.8637	13.5983	13.8185	11.0228	-1.0924	-0.8723	-1.4061	2.171	4.276	9.0912	5.5389	9.8397
7.4045	10.9871	12.506	8.9344	14.8255	15.3814	13.0865	15.6318	16.0142	13.0453	13.7607	13.9643	11.21	-1.1447	-0.7154	-1.1969	2.2233	4.4273	9.2343	5.6765	9.947
7.5861	11.1247	12.649	9.094	14.9851	15.5327	13.2902	15.7968	16.1986	13.2544	13.9505	14.1514	11.4301	-1.1584	-0.5778	-0.9961	2.2728	4.6254	9.3994	5.8499	10.0763
7.7567	11.2732	12.7949	9.2096	15.1255	15.6703	13.436	15.9785	16.3747	13.458	14.1597	14.344	11.6667	-1.1859	-0.4925	-0.8255	2.3223	4.8428	9.5425	6.0397	10.2221
7.8943	11.3888	12.9104	9.3609	15.2575	15.8216	13.5901	16.1353	16.5618	13.6451	14.3743	14.5559	11.9089	-1.2107	-0.3495	-0.6576	2.3746	5.0492	9.6966	6.2103	10.3707
8.0539	11.5457	13.0288	9.4985	15.3951	15.9482	13.7277	16.2894	16.7241	13.813	14.5751	14.787	12.1538	-1.241	-0.2669	-0.509	2.4296	5.261	9.8617	6.3754	10.5303
8.208	11.664	13.1443	9.6416	15.5189	16.0748	13.8762	16.4352	16.9112	14.0083	14.7815	14.9934	12.3931	-1.2685	-0.1431	-0.3522	2.4847	5.4949	9.9662	6.524	10.6679
8.307	11.763	13.2351	9.7599	15.618	16.1876	13.9753	16.5508	17.0433	14.1404	14.9604	15.1612	12.605	-1.2987	-0.0688	-0.2862	2.537	5.7095	10.0928	6.6864	10.8055
8.3868	11.8236	13.2929	9.8727	15.6703	16.2344	14.0523	16.6306	17.1534	14.2367	15.1145	15.2988	12.7619	-1.3318	0.0055	-0.2091	2.625	5.8966	10.1616	6.7992	10.8825
8.4749	11.8813	13.3177	9.947	15.7115	16.2949	14.0909	16.6856	17.2222	14.3082	15.2355	15.4171	12.9214	-1.351	0.0495	-0.2036	2.6745	6.048	10.2221	6.8955	10.9623
8.5519	11.9501	13.3369	10.0515	15.7308	16.3086	14.1101	16.7076	17.2745	14.3825	15.3373	15.4914	13.037	-1.3813	0.0991	-0.1678	2.7213	6.1966	10.2662	7.0055	11.0201
8.596	11.9776	13.3397	10.1148	15.7336	16.3004	14.1156	16.6994	17.2579	14.3935	15.3814	15.5299	13.1223	-1.4171	0.1651	-0.1073	2.7736	6.3397	10.2662	7.0881	11.0476
8.6207	11.9611	13.3149	10.1451	15.695	16.2839	14.0799	16.6636	17.2524	14.3743	15.3814	15.5244	13.1498	-1.4336	0.1651	-0.1458	2.8094	6.4222	10.2469	7.1404	11.0504
8.6207	11.9529	13.2819	10.1864	15.684	16.2288	14.0303	16.6113	17.1947	14.3385	15.3649	15.4859	13.1663	-1.4473	0.1789	-0.1348	2.8424	6.502	10.2029	7.1706	11.0256
8.6015	11.9391	13.1856	10.2029	15.64	16.1601	13.9753	16.5178	17.1314	14.2945	15.3208	15.4226	13.1691	-1.4556	0.1651	-0.1486	2.8699	6.5735	10.1313	7.1899	10.9678
8.6042	11.8951	13.1306	10.2221	15.5602	16.0803	13.9148	16.4325	17.0488	14.2257	15.2658	15.3786	13.1636	-1.4556	0.1816	-0.1651	2.8616	6.6341	10.0901	7.2009	10.9073
8.5629	11.8621	13.0425	10.2304	15.4804	15.9977	13.8405	16.3389	16.969	14.1624	15.2135	15.2768	13.1581	-1.4528	0.1651	-0.1844	2.8561	6.6671	10.0185	7.2036	10.8385
8.5354	11.7988	12.982	10.2552	15.4089	15.9124	13.7772	16.2481	16.8672	14.0744	15.1145	15.175	13.092	-1.4473	0.1266	-0.2036	2.8589	6.6946	9.9552	7.1871	10.7257
8.5189	11.774	12.9049	10.3019	15.3593	15.8546	13.7249	16.1656	16.8232	14.0413	15.0622	15.1227	13.0728	-1.4418	0.1156	-0.2284	2.8286	6.7359	9.9085	7.1981	10.6872
8.4996	11.7575	12.8609	10.3432	15.3236	15.7968	13.6946	16.105	16.7269	13.9918	15.0237	15.0512	13.0508	-1.4143	0.0936	-0.2394	2.7846	6.7524	9.8837	7.1981	10.6541
8.4831	11.73	12.8004	10.3872	15.3071	15.7666	13.6726	16.0555	16.7021	13.9423	14.9686	14.9961	13.0508	-1.3868	0.0853	-0.2559	2.7461	6.7689	9.8699	7.2092	10.6129
8.4886	11.7052	12.7784	10.4588	15.2768	15.7253	13.6534	16.0362	16.6691	13.9175	14.9411	14.9411	13.037	-1.3758	0.0991	-0.2091	2.7158	6.7882	9.8782	7.2147	10.6156
8.4556	11.6777	12.7453	10.5	15.2603	15.7143	13.6341	15.984	16.6251	13.868	14.9053	14.8916	13.0012	-1.3785	0.0936	-0.1954	2.7021	6.7854	9.8837	7.1981	10.5688
8.4446	11.6667	12.7151	10.5413	15.241	15.695	13.6424	15.9372	16.57	13.8102	14.8476	14.8035	12.938	-1.3758	0.077	-0.1761	2.6855	6.7717	9.8947	7.1651	10.5496
8.4006	11.6254	12.6655	10.5523	15.2108	15.6483	13.5873	15.8601	16.504	13.7414	14.7733	14.7127	12.8637	-1.3648	0.0853	-0.1266	2.6718	6.7276	9.8837	7.1294	10.5166
8.3841	11.5842	12.6325	10.5853	15.1943	15.6042	13.5571	15.7831	16.4215	13.6644	14.6604	14.5917	12.7536	-1.3455	0.1101	-0.0881	2.6415	6.6478	9.8919	7.0936	10.4753
8.3566	11.5319	12.605	10.5964	15.1255	15.5685	13.5268	15.7143	16.3334	13.5763	14.5421	14.4623	12.6298	-1.3208	0.1513	0.0028	2.5975	6.5708	9.8809	7.0386	10.412
8.3043	11.4659	12.5197	10.5358	15.0347	15.4639	13.4305	15.574	16.1876	13.4195	14.3413	14.2587	12.4399	-1.3015	0.1513	0.033	2.5755	6.4332	9.8314	6.956	10.3019
8.208	11.3668	12.4482	10.5	14.9521	15.4061	13.3644	15.4446	16.028	13.2681	14.1597	14.0689	12.2335	-1.2905	0.1651	0.055	2.5342	6.2874	9.8094	6.879	10.2166
8.1612	11.265	12.3684	10.4203	14.8448	15.2878	13.2406	15.2823	15.8436	13.0728	13.923	13.8405	11.9804	-1.2657	0.1844	0.1101	2.4819	6.081	9.7241	6.7386	10.0736
8.0429	11.1274	12.2666	10.3157	14.6797	15.1365	13.1086	15.0814	15.6152	12.8637	13.6561	13.535	11.6942	-1.2465	0.1871	0.1403	2.4544	5.8746	9.6223	6.6011	9.8947
7.9383	10.9843	12.1015	10.1864	14.5201	14.9659	12.9407	14.8641	15.3731	12.6188	13.3562	13.2379	11.3861	-1.2327	0.1899	0.1403	2.4131	5.6242	9.526	6.4855	9.7131
7.8228	10.833	11.9804	10.0323	14.3385	14.8035	12.7536	14.6329	15.1034	12.3711	13.048	12.9352	11.0504	-1.2162	0.1458	0.1458	2.3856	5.3821	9.4049	6.3204	9.5095
7.6742	10.6431	11.8236	9.8617	14.1542	14.6274	12.5775	14.4018	14.8365	12.0987	12.7426	12.6105	10.7229	-1.1942	0.1348	0.1431	2.3526	5.1317	9.2756	6.1636	9.3196
7.5173	10.489	11.6805	9.6993	13.9836	14.4431	12.4041	14.1707	14.5751	11.8263	12.4674	12.3188	10.412	-1.1749	0.0936	0.1458	2.3113	4.8731	9.1408	6.0232	9.1325
7.366	10.2992	11.5126	9.5067	13.7799	14.2367	12.2115	13.9258	14.3027	11.5814	12.1675	12.0134	10.0873	-1.1612	0.044	0.1128	2.2921	4.6199	9.0032	5.8911	8.9316
7.2312	10.1396	11.364	9.3279	13.6093	14.0523	12.0024	13.7332	14.0716	11.3338	11.9171	11.7355	9.7956	-1.1392	0.0303	0.0991	2.2508	4.353	8.8904	5.7673	8.761
7.1046	9.9717	11.221	9.1435	13.4305	13.8762	11.8071	13.513	13.7937	11.0779	11.6832	11.4961	9.4572	-1.1364	-0.0275	0.1128	2.2343	4.1356	8.7583	5.6352	8.5904
6.9588	9.8066	11.0586	8.9509	13.2681	13.6809	11.6254	13.3122	13.5461	10.833	11.4301	11.2265	9.1628	-1.1364	-0.0688	0.1018	2.2233	3.8962	8.6455	5.4977	8.4391
6.8102	9.6498	10.877	8.7445	13.1113	13.4608	11.4053	13.1086	13.2681	10.5633	11.2127	10.9623	8.8326	-1.1309	-0.0798	0.1183	2.2095	3.6376	8.5189	5.3408	8.307
6.6451	9.4957	10.6954	8.5409	12.9682	13.2296	11.1632	12.9187	13.0233	10.2909	11.0008	10.6844	8.5134	-1.1254	-0.1376	0.1238	2.204	3.3817	8.4033	5.217	8.1392
6.5158	9.3499	10.5193	8.3153	12.8059	13.0122	10.9403	12.7096	12.7508	10.0158	10.7642	10.3845	8.1557	-1.1144	-0.1348	0.1458	2.1903	3.0955	8.2933	5.0602	8.0044
6.3397	9.1738	10.3212	8.0924	12.594	12.7481	10.6817	12.5032	12.4427	9.6911	10.5138	10.0928	7.7897	-1.1254	-0.1623	0.1596	2.215	2.7708	8.1557	4.8868	7.842
6.1553	8.9702	10.0956	7.8365	12.4124	12.4867	10.401	12.2693	12.1482	9.3774	10.2552	9.7681	7.3935	-1.1226	-0.1541	0.2146	2.204	2.4517	8.0401	4.7025	7.6989
5.9847	8.8023	9.8644	7.5861	12.195	12.1868	10.1011	12.0189	11.7988	9.0335	9.9855	9.4214	6.9725	-1.1171	-0.1761	0.2339	2.204	2.1215	7.8998	4.5236	7.5256
5.8086	8.6317	9.6003	7.3137	11.9859	11.8786	9.7901	11.7713	11.4466	8.662	9.7103	9.072	6.5488	-1.1337	-0.1733	0.2256	2.2205	1.7335	7.7732	4.2925	7.3467
5.6187	8.4584	9.3554	7.0881	11.7603	11.5787	9.4957	11.5209	11.0889	8.3043	9.4462	8.7115	6.1305	-1.1226	-0.1486	0.2366	2.2178	1.3785	7.6659	4.0751	7.1954
5.4234	8.2795	9.0665	6.7964	11.5291	11.2815	9.2013	11.2787	10.7394	7.9108	9.1848	8.3703	5.7013	-1.1502	-0.1844	0.1899	2.248	1.0236	7.5476	3.855	7.0275
5.25	8.0924	8.8271	6.5543	11.3228	10.9706	8.8876	11.0256	10.401	7.5696	8.9454	8.0236	5.2913	-1.1667	-0.1926	0.1623	2.2838	0.6659	7.443	3.6348	6.89
5.0547	7.9328	8.5987	6.2956	11.1384	10.6679	8.596	10.8027	10.0818	7.2202	8.717	7.7044	4.9006	-1.1859	-0.1871	0.1238	2.3361	0.3329	7.355	3.4257	6.7634
4.8758	7.776	8.3373	6.0783	10.9568	10.4037	8.3098	10.6101	9.7984	6.89	8.5409	7.41	4.5346	-1.2272	-0.2009	0.1018	2.4021	0.022	7.2917	3.1891	6.6533
4.6639	7.6219	8.0842	5.8471	10.778	10.1038	8.0291	10.4395	9.5232	6.6066	8.3676	7.1596	4.2099	-1.274	-0.2091	0.0495	2.4957	-0.2614	7.2394	2.958	6.5928
4.4933	7.4981	7.897	5.6628	10.6486	9.8975	7.809	10.3019	9.2976	6.3397	8.2245	6.9202	3.9293	-1.3318	-0.2339	-0.011	2.614	-0.5311	7.1926	2.7378	6.5268
4.353	7.3963	7.6714	5.4949	10.5138	9.6938	7.6026	10.1726	9.094	6.1168	8.1254	6.7551	3.6679	-1.4033	-0.2146	-0.011	2.7406	-0.7429	7.1651	2.5177	6.4882
4.1934	7.2889	7.4816	5.3436	10.4368	9.5067	7.3963	10.1093	8.9537	5.9049	8.0676	6.6341	3.4808	-1.4583	-0.2229	-0.0743	2.8727	-0.941	7.1624	2.3278	6.4965
4.0448	7.2092	7.2889	5.206	10.3377	9.3416	7.2422	10.0295	8.8106	5.7233	8.0374	6.5075	3.3239	-1.5436	-0.2504	-0.0881	3.0212	-1.1199	7.1321	2.127	6.5047
3.943	7.1734	7.1486	5.1345	10.2937	9.2288	7.1266	9.9938	8.7005	5.6132	8.0099	6.4305	3.1781	-1.6042	-0.2476	-0.1046	3.1533	-1.263	7.1569	1.9894	6.5268
3.8605	7.1156	7.0028	5.0519	10.2607	9.1022	6.9918	9.9442	8.6235	5.4729	8.0016	6.3424	3.0653	-1.6647	-0.2229	-0.1046	3.2716	-1.3758	7.2009	1.8408	6.5543
3.7367	7.0468	6.8652	4.9529	10.1974	8.9702	6.8762	9.8809	8.5024	5.3518	7.9576	6.2516	2.9332	-1.7252	-0.2394	-0.0798	3.412	-1.5244	7.1789	1.6867	6.5405
3.6266	7	6.7276	4.8951	10.1726	8.8574	6.7579	9.8479	8.4309	5.2418	7.9301	6.136	2.8259	-1.7775	-0.2421	-0.1018	3.5055	-1.6042	7.1981	1.5546	6.5405
3.5138	6.9422	6.5955	4.851	10.1038	8.75	6.6753	9.8011	8.3456	5.0987	7.8695	6.0342	2.7048	-1.816	-0.2394	-0.0936	3.5881	-1.7142	7.1954	1.4446	6.5047
