"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.7709	0.3077	0.833	-0.3264	-0.1803	0.3295	0.0684	-0.6279	0.1088	0.488	-0.5657	-0.1399	0.0591	0.5657	-0.2114	1.8246	-1.147	0.3668	-0.4165	0.5284	-1.1625	3.3134	1.5945
0.7833	0.2891	0.9014	-0.23	-0.171	0.4072	0.1181	-0.6248	0.1523	0.5191	-0.5346	-0.0901	0.0964	0.5533	-0.0435	1.7127	-1.1097	0.3264	-0.3916	0.4818	-1.1314	3.4191	1.5728
0.7833	0.2766	0.9449	-0.1119	-0.1368	0.4662	0.1554	-0.575	0.2238	0.5471	-0.4849	-0.028	0.0839	0.5377	0.1803	1.551	-1.0724	0.2984	-0.3481	0.4662	-1.1034	3.3041	1.5883
0.8206	0.2331	0.9822	0.028	-0.1305	0.5346	0.202	-0.5315	0.2984	0.5906	-0.4383	-0.0155	0.115	0.4942	0.4165	1.3459	-1.0164	0.2611	-0.3015	0.4103	-1.0537	3.0461	1.5604
0.7988	0.1865	1.0382	0.1834	-0.1305	0.6123	0.2829	-0.4631	0.3916	0.6279	-0.3637	0.0528	0.1337	0.4756	0.6434	1.1811	-0.9729	0.2487	-0.2083	0.3885	-0.9884	2.4928	1.5386
0.8548	0.143	1.1221	0.373	-0.1057	0.718	0.401	-0.4041	0.4725	0.718	-0.2953	0.1181	0.171	0.4569	0.8983	1.0257	-0.92	0.2424	-0.1461	0.3792	-0.9418	1.75	1.4858
0.8454	0.0591	1.1376	0.5098	-0.1119	0.7771	0.4818	-0.3512	0.5657	0.8019	-0.2362	0.171	0.202	0.4134	1.1501	0.8019	-0.8361	0.2145	-0.0777	0.3699	-0.889	0.8082	1.436
0.8486	0.0062	1.2309	0.6776	-0.0715	0.8641	0.5906	-0.2953	0.6434	0.8641	-0.1647	0.2424	0.2362	0.3699	1.3645	0.6372	-0.7615	0.2269	0.0249	0.3512	-0.8175	-0.1989	1.3739
0.8517	-0.0186	1.2713	0.8392	-0.0497	0.9449	0.6776	-0.23	0.7304	0.92	-0.115	0.2766	0.2487	0.3295	1.5883	0.4569	-0.6776	0.2083	0.0901	0.317	-0.7677	-1.1843	1.321
0.8703	-0.0622	1.3366	1.0102	-0.0124	1.0568	0.805	-0.1678	0.8206	1.0133	0.0031	0.3575	0.3264	0.2829	1.7997	0.2953	-0.5875	0.2145	0.1772	0.3015	-0.6994	-1.8867	1.2961
0.8983	-0.0653	1.408	1.1718	0.0186	1.1501	0.9138	-0.0684	0.9511	1.0941	0.0684	0.4569	0.3885	0.2487	2.0048	0.143	-0.5098	0.2487	0.2393	0.3233	-0.6217	-2.2535	1.2806
0.9294	-0.0839	1.464	1.3148	0.0964	1.2589	1.0195	0.0093	1.0506	1.1718	0.1492	0.5253	0.4507	0.1958	2.1696	-0.0031	-0.4103	0.2766	0.3326	0.3326	-0.5564	-2.1758	1.2868
0.9636	-0.0404	1.5448	1.4329	0.1616	1.3397	1.0786	0.1119	1.1594	1.234	0.2269	0.5999	0.4569	0.1678	2.3436	-0.1088	-0.345	0.3015	0.4072	0.3823	-0.4662	-1.7095	1.321
0.9946	-0.0342	1.6039	1.5417	0.2393	1.408	1.1159	0.1741	1.2557	1.2993	0.3233	0.6869	0.5004	0.1212	2.4618	-0.2207	-0.2673	0.3077	0.5129	0.4538	-0.3979	-0.9107	1.3707
1.0133	-0.0031	1.6443	1.5883	0.2984	1.5013	1.1563	0.2704	1.349	1.3428	0.4041	0.7771	0.5191	0.0995	2.5736	-0.317	-0.2207	0.3699	0.5906	0.5222	-0.3357	0.0311	1.436
1.0257	0.0093	1.6723	1.6287	0.345	1.5293	1.1407	0.3357	1.408	1.3521	0.4818	0.8082	0.5222	0.0808	2.6389	-0.4165	-0.1741	0.3792	0.6092	0.5812	-0.2797	0.9573	1.4951
1.0319	0.0373	1.7127	1.6039	0.4196	1.5883	1.1065	0.3854	1.4422	1.3521	0.5222	0.8268	0.5098	0.0591	2.6855	-0.5066	-0.1368	0.3668	0.6527	0.6154	-0.2362	1.8246	1.5977
1.0506	0.0559	1.7127	1.6225	0.4911	1.6101	1.0755	0.4507	1.4795	1.3397	0.5626	0.8734	0.5004	0.0497	2.726	-0.5719	-0.1243	0.3637	0.7118	0.6994	-0.2176	2.5643	1.7064
1.0195	0.0964	1.7127	1.607	0.5377	1.6101	1.0102	0.5004	1.4982	1.321	0.5844	0.8703	0.4445	0.0373	2.7073	-0.5968	-0.1181	0.3637	0.7367	0.7429	-0.2145	3.1984	1.8277
1.0351	0.1585	1.7033	1.5759	0.5875	1.6163	0.9511	0.516	1.5013	1.2651	0.5844	0.8796	0.401	0.0528	2.67	-0.6092	-0.1337	0.3264	0.7615	0.7553	-0.2176	3.6553	1.9675
1.0257	0.1741	1.7033	1.5666	0.6372	1.5883	0.8827	0.5191	1.464	1.2122	0.5564	0.8144	0.3264	0.0311	2.5736	-0.6248	-0.0901	0.2735	0.7242	0.7118	-0.2766	3.8698	2.1261
1.0195	0.2766	1.6785	1.5852	0.6745	1.5852	0.8796	0.5408	1.4702	1.1936	0.5315	0.7864	0.2549	0.0342	2.4618	-0.5906	-0.0995	0.2207	0.6869	0.7304	-0.317	3.7797	2.3001
1.0319	0.3046	1.6629	1.5728	0.7056	1.5635	0.861	0.5191	1.4112	1.1097	0.4942	0.7242	0.1772	0.0093	2.3219	-0.6092	-0.0528	0.1616	0.6061	0.6963	-0.3637	3.4191	2.4897
1.0351	0.3543	1.635	1.6008	0.7149	1.5324	0.8641	0.4942	1.3925	1.0879	0.4352	0.6963	0.115	0.0031	2.1727	-0.5688	-0.0404	0.115	0.5471	0.6496	-0.4383	2.8347	2.6327
1.0444	0.4227	1.6225	1.635	0.7709	1.5013	0.9138	0.488	1.3583	1.0288	0.3606	0.6061	0.0342	0.0031	2.0048	-0.5377	-0.0155	0.028	0.4973	0.6123	-0.4818	2.1354	2.7539
1.0444	0.4476	1.5821	1.6318	0.7646	1.4516	0.9605	0.46	1.2993	1.0009	0.3015	0.5346	-0.0466	-0.028	1.8152	-0.5191	0.0249	-0.0155	0.4227	0.5812	-0.5471	1.4236	2.8472
1.0257	0.4414	1.5199	1.6194	0.7273	1.3863	1.0133	0.4072	1.2216	0.9542	0.2238	0.4849	-0.1026	-0.028	1.6194	-0.4818	0.0715	-0.0995	0.3419	0.488	-0.6372	0.948	2.9218
0.9729	0.4165	1.4578	1.5852	0.69	1.3303	1.0382	0.373	1.1656	0.92	0.1243	0.4103	-0.1647	-0.0746	1.4391	-0.5004	0.1212	-0.1523	0.2766	0.4165	-0.7087	0.7646	2.9715
0.9169	0.3979	1.4143	1.5417	0.6621	1.2868	1.0661	0.3264	1.1097	0.9107	0.0777	0.345	-0.2051	-0.0901	1.2744	-0.5004	0.1647	-0.2114	0.2207	0.3575	-0.7584	0.8361	2.9715
0.8703	0.3139	1.3428	1.4733	0.6279	1.2216	1.0972	0.2829	1.0475	0.8827	-0.0218	0.2984	-0.2549	-0.1212	1.1065	-0.5129	0.2238	-0.258	0.1523	0.2829	-0.8268	1.1252	2.9311
0.805	0.258	1.2744	1.408	0.5377	1.1687	1.1314	0.2238	0.9915	0.8517	-0.1119	0.2393	-0.3046	-0.1368	0.9387	-0.4973	0.2766	-0.3326	0.1088	0.2051	-0.8579	1.5821	2.9031
0.774	0.2114	1.2247	1.3832	0.4973	1.1128	1.1749	0.1834	0.9573	0.8361	-0.171	0.202	-0.3139	-0.1741	0.8237	-0.5004	0.3202	-0.3512	0.0528	0.1678	-0.889	1.9955	2.8192
0.7273	0.1616	1.1905	1.3614	0.4787	1.0599	1.1936	0.1616	0.9107	0.8672	-0.2362	0.2083	-0.3326	-0.1803	0.7336	-0.4942	0.3512	-0.3575	0.0186	0.0995	-0.9107	2.3126	2.7446
0.6683	0.0964	1.1314	1.2899	0.4196	1.0288	1.2091	0.1119	0.8827	0.8486	-0.2797	0.1741	-0.3357	-0.2145	0.6527	-0.4911	0.4041	-0.3854	-0.0497	0.0435	-0.9387	2.4555	2.6669
0.6279	0.0591	1.0941	1.2464	0.3948	1.0102	1.206	0.0528	0.8361	0.8299	-0.3543	0.1616	-0.3637	-0.2362	0.5906	-0.4569	0.4538	-0.4165	-0.0559	-0.0031	-0.9729	2.4773	2.5736
0.575	0.028	1.0661	1.1718	0.3761	0.9698	1.1625	0.0031	0.8268	0.8361	-0.4134	0.1678	-0.345	-0.2642	0.5533	-0.4383	0.488	-0.3979	-0.0932	-0.0684	-0.9667	2.3934	2.5208
0.516	-0.0218	1.0009	1.0972	0.3233	0.9263	1.1221	-0.0497	0.7957	0.7833	-0.4693	0.1523	-0.3606	-0.2735	0.5222	-0.3761	0.5222	-0.432	-0.1212	-0.0932	-0.9729	2.1509	2.4524
0.4538	-0.0466	0.9698	1.0133	0.2797	0.9107	1.091	-0.1088	0.7491	0.7709	-0.5253	0.143	-0.3823	-0.2673	0.5098	-0.3046	0.5253	-0.4196	-0.1927	-0.1181	-1.004	1.6816	2.3872
0.3854	-0.087	0.9387	0.9076	0.2362	0.8641	1.0226	-0.1585	0.7336	0.746	-0.5968	0.1305	-0.3885	-0.2829	0.5222	-0.2829	0.5377	-0.4258	-0.2238	-0.1678	-1.0133	1.0319	2.2939
0.317	-0.1368	0.889	0.8113	0.1896	0.8361	0.9978	-0.2207	0.6994	0.7304	-0.6465	0.1212	-0.3979	-0.286	0.4942	-0.2145	0.5533	-0.4103	-0.2891	-0.1647	-1.0444	0.1927	2.1727
0.2238	-0.1958	0.8206	0.746	0.1492	0.8082	0.9356	-0.2953	0.6652	0.7056	-0.7429	0.1368	-0.3699	-0.286	0.4942	-0.1896	0.5377	-0.4103	-0.3419	-0.1834	-1.0599	-0.718	2.0079
0.1181	-0.2922	0.7584	0.6527	0.0932	0.7615	0.889	-0.3885	0.6185	0.6621	-0.8082	0.1119	-0.4134	-0.2642	0.4942	-0.143	0.5191	-0.3948	-0.4134	-0.2269	-1.119	-1.6412	1.8681
0.0093	-0.401	0.6776	0.5439	0.0435	0.7242	0.8019	-0.5066	0.5781	0.6652	-0.8921	0.0964	-0.3979	-0.2549	0.4942	-0.0995	0.4818	-0.4103	-0.488	-0.2331	-1.1532	-2.3467	1.7468
-0.115	-0.516	0.5719	0.3823	-0.0497	0.6465	0.7087	-0.6061	0.516	0.5968	-0.9729	0.0528	-0.4227	-0.2424	0.4911	-0.0839	0.4538	-0.3761	-0.6061	-0.2549	-1.2278	-2.7664	1.635
-0.2549	-0.631	0.4569	0.2549	-0.1492	0.5781	0.603	-0.7429	0.4352	0.5688	-1.0879	0	-0.4569	-0.2176	0.4849	-0.0249	0.4041	-0.3916	-0.7149	-0.3015	-1.2993	-2.8254	1.5479
-0.4103	-0.7336	0.3668	0.0901	-0.2331	0.5315	0.4756	-0.8703	0.3637	0.5004	-1.1811	-0.0186	-0.4538	-0.1834	0.5315	-0.0186	0.345	-0.3699	-0.8268	-0.3046	-1.3894	-2.5488	1.4609
-0.5657	-0.8983	0.2487	-0.0995	-0.317	0.4165	0.345	-0.9418	0.2797	0.4662	-1.2464	-0.0715	-0.4631	-0.1399	0.575	0	0.2611	-0.3575	-0.889	-0.3108	-1.4112	-1.9738	1.4049
-0.7025	-1.0661	0.1057	-0.2704	-0.3948	0.3419	0.2238	-1.0786	0.1834	0.373	-1.3179	-0.0932	-0.5004	-0.1088	0.6527	0.0155	0.1927	-0.3668	-0.9915	-0.3046	-1.4826	-1.349	1.3552
-0.8486	-1.1874	0.0031	-0.4414	-0.4849	0.3015	0.0995	-1.1687	0.1337	0.3077	-1.3863	-0.1274	-0.5346	-0.0497	0.7025	0.0497	0.0901	-0.3792	-1.0568	-0.2735	-1.5199	-0.6994	1.3086
-0.9946	-1.3148	-0.0932	-0.6092	-0.5812	0.2456	-0.0373	-1.2775	0.0715	0.2114	-1.4453	-0.1616	-0.5719	-0.0155	0.7677	0.0466	0.0124	-0.3823	-1.0972	-0.2797	-1.5448	-0.1834	1.2868
-1.1345	-1.4298	-0.202	-0.718	-0.6248	0.1958	-0.1834	-1.3241	0.0155	0.1337	-1.4453	-0.1678	-0.5875	0.0404	0.8361	0.087	-0.087	-0.3761	-1.0848	-0.2424	-1.5541	0.2704	1.3024
-1.2309	-1.5075	-0.2922	-0.8268	-0.6838	0.1896	-0.3015	-1.3739	-0.028	0.0373	-1.4547	-0.1896	-0.6248	0.0901	0.9169	0.0964	-0.1896	-0.3637	-1.1128	-0.2114	-1.5604	0.5875	1.3055
-1.3303	-1.5355	-0.3512	-0.9138	-0.7056	0.1554	-0.4072	-1.4143	-0.0653	-0.0559	-1.4422	-0.1989	-0.6372	0.1305	0.976	0.1337	-0.2984	-0.3419	-1.1159	-0.1523	-1.5293	0.7646	1.349
-1.3614	-1.5137	-0.3512	-0.9356	-0.6807	0.1647	-0.4973	-1.408	-0.0591	-0.1088	-1.4112	-0.1585	-0.6403	0.1834	1.0288	0.1896	-0.3823	-0.3264	-1.0599	-0.0808	-1.5137	0.7833	1.4391
-1.3956	-1.4578	-0.3388	-0.948	-0.6217	0.2051	-0.5564	-1.3832	-0.0528	-0.1741	-1.3397	-0.1274	-0.6154	0.2207	1.0568	0.2114	-0.4756	-0.2829	-0.9915	0.0062	-1.4236	0.6279	1.5106
-1.4049	-1.3707	-0.3512	-0.9325	-0.5471	0.2766	-0.5812	-1.3024	0.0031	-0.1989	-1.2402	-0.0653	-0.603	0.2735	1.0879	0.2673	-0.5564	-0.2145	-0.8796	0.0839	-1.3676	0.2331	1.6194
-1.3614	-1.262	-0.3326	-0.8703	-0.4569	0.3295	-0.5781	-1.234	0.0342	-0.2145	-1.1407	-0.0124	-0.5533	0.2922	1.091	0.2891	-0.6123	-0.143	-0.7895	0.1741	-1.2526	-0.2984	1.6971
-1.321	-1.1252	-0.258	-0.7864	-0.3481	0.3885	-0.5626	-1.1345	0.1026	-0.2083	-0.9884	0.0777	-0.5284	0.3108	1.0599	0.3543	-0.6496	-0.0653	-0.6403	0.2549	-1.1314	-0.9605	1.7997
-1.2775	-0.9915	-0.2051	-0.6963	-0.2331	0.4787	-0.5191	-1.0413	0.1803	-0.171	-0.8579	0.1554	-0.4445	0.3108	1.0226	0.3668	-0.659	0.0155	-0.5222	0.3233	-0.9884	-1.6225	1.8836
-1.1998	-0.8299	-0.1274	-0.5626	-0.115	0.5875	-0.4258	-0.9138	0.2922	-0.1554	-0.6869	0.2611	-0.4041	0.3202	0.976	0.3606	-0.6527	0.0839	-0.373	0.3699	-0.8361	-2.0577	1.952
-1.1065	-0.6558	-0.0311	-0.3823	0.0342	0.7211	-0.3077	-0.7677	0.3948	-0.0839	-0.4787	0.3699	-0.2953	0.2953	0.9573	0.3264	-0.6341	0.1927	-0.2238	0.4693	-0.6558	-2.2504	2.0297
-0.9915	-0.4662	0.0964	-0.2331	0.1834	0.8454	-0.202	-0.5999	0.516	-0.0218	-0.2891	0.4756	-0.2238	0.286	0.9387	0.2487	-0.5875	0.2549	-0.0715	0.5253	-0.4942	-2.1136	2.0732
-0.9138	-0.2797	0.202	-0.0777	0.3481	0.9884	-0.0746	-0.4507	0.659	0.0249	-0.0932	0.6217	-0.143	0.2393	0.9263	0.1337	-0.5098	0.3015	0.0559	0.5657	-0.3326	-1.6847	2.1043
-0.8144	-0.0964	0.3357	0.0591	0.5098	1.1221	0.0497	-0.258	0.7895	0.0746	0.1274	0.7273	-0.0715	0.2051	0.92	-0.0093	-0.432	0.3792	0.23	0.6372	-0.1523	-1.0537	2.1229
-0.6838	0.1523	0.4569	0.1834	0.7056	1.2682	0.171	-0.0964	0.9014	0.1368	0.3699	0.8548	0.0062	0.171	0.9076	-0.1119	-0.3761	0.4165	0.3823	0.6652	0.0466	-0.3357	2.1416
-0.5595	0.3357	0.5875	0.3046	0.9014	1.4112	0.2611	0.0995	1.0319	0.2238	0.5719	1.0009	0.0839	0.1274	0.8859	-0.2393	-0.2766	0.4258	0.5066	0.6558	0.2083	0.2922	2.1447
-0.4818	0.5284	0.6652	0.3481	1.0537	1.5137	0.3419	0.2518	1.1438	0.2704	0.7957	1.119	0.1274	0.0622	0.8548	-0.3419	-0.1585	0.4258	0.6217	0.6496	0.3295	0.7833	2.1354
-0.3761	0.6838	0.805	0.4507	1.2153	1.6225	0.4289	0.4134	1.262	0.3512	1.0102	1.2651	0.2145	0.0155	0.8144	-0.432	-0.0435	0.4538	0.7584	0.6372	0.5004	1.1345	2.1136
-0.2797	0.8423	0.8921	0.5315	1.3645	1.7313	0.5129	0.575	1.3863	0.4569	1.2526	1.4049	0.3139	-0.0528	0.7646	-0.4973	0.0777	0.46	0.8517	0.603	0.6496	1.321	2.0825
-0.1865	1.0133	1.0009	0.5626	1.5199	1.8308	0.5875	0.7398	1.4889	0.5533	1.4951	1.5666	0.4196	-0.1212	0.718	-0.6061	0.2145	0.4693	0.9636	0.5346	0.8299	1.3148	2.0079
-0.1088	1.1003	1.1003	0.631	1.6878	1.9147	0.6683	0.9014	1.6101	0.6496	1.722	1.7375	0.5004	-0.1678	0.6496	-0.6807	0.3108	0.4414	1.0755	0.4569	0.9853	1.0786	1.9489
-0.0466	1.2433	1.2153	0.6714	1.7904	1.9955	0.7336	1.0568	1.7158	0.7677	1.9769	1.9023	0.631	-0.2331	0.5844	-0.7367	0.4289	0.4134	1.206	0.3948	1.1501	0.5719	1.8619
0.0528	1.3801	1.293	0.7025	1.9116	2.0732	0.805	1.2278	1.8432	0.92	2.2162	2.0981	0.7709	-0.2642	0.5004	-0.7864	0.516	0.3979	1.3148	0.3233	1.2993	-0.1741	1.7531
0.1057	1.4889	1.3801	0.7242	2.0359	2.1292	0.8827	1.3583	1.9365	1.0475	2.4555	2.269	0.8921	-0.3139	0.4352	-0.8921	0.6092	0.3512	1.4422	0.2518	1.4236	-1.1314	1.6132
0.1647	1.5914	1.4485	0.7336	2.154	2.1975	0.9667	1.5231	2.0515	1.1811	2.7166	2.4928	1.0537	-0.3543	0.3543	-0.889	0.6838	0.3295	1.5137	0.1927	1.6132	-2.1261	1.4578
0.2114	1.666	1.4951	0.7336	2.2411	2.2348	1.0351	1.6785	2.182	1.3024	2.9808	2.6887	1.2091	-0.401	0.2424	-0.9045	0.7615	0.2922	1.6163	0.1181	1.7904	-3.0057	1.3148
0.2145	1.7189	1.5199	0.7273	2.3281	2.2442	1.0972	1.781	2.2784	1.4174	3.2046	2.9218	1.3303	-0.4445	0.1057	-0.889	0.8548	0.2083	1.7095	0.0497	1.9489	-3.6491	1.1532
0.2114	1.7935	1.5541	0.6838	2.3872	2.2753	1.1532	1.9147	2.3809	1.5448	3.4782	3.1549	1.4733	-0.4756	0.0218	-0.9418	0.948	0.1399	1.7997	-0.0062	2.1074	-3.9941	1.0133
0.2393	1.8556	1.5914	0.6652	2.4866	2.3001	1.2309	2.0608	2.5053	1.6754	3.7113	3.3818	1.6381	-0.5408	-0.087	-0.9729	1.0568	0.0746	1.8681	-0.1026	2.2348	-3.9817	0.8703
0.1896	1.8743	1.5728	0.6527	2.5332	2.2753	1.2247	2.1447	2.5799	1.7531	3.9506	3.6118	1.7624	-0.6092	-0.1865	-1.0661	1.1905	-0.0031	1.9489	-0.1865	2.384	-3.7175	0.746
0.171	1.9054	1.5821	0.6403	2.6109	2.297	1.3086	2.3001	2.6918	1.8774	4.19	3.8853	1.952	-0.6745	-0.2704	-1.1283	1.3179	-0.0311	2.0204	-0.2549	2.555	-3.2699	0.6341
0.1803	1.9054	1.5852	0.6558	2.642	2.2877	1.3552	2.3965	2.8192	2.0111	4.4448	4.1402	2.1136	-0.746	-0.3512	-1.2184	1.436	-0.0653	2.1198	-0.3512	2.7197	-2.8285	0.5471
0.1088	1.8992	1.5541	0.6372	2.6949	2.2939	1.4329	2.5053	2.8845	2.0919	4.6748	4.3764	2.2721	-0.7957	-0.4227	-1.2993	1.5635	-0.1274	2.1882	-0.4134	2.8503	-2.4369	0.4662
0.0715	1.9085	1.5541	0.6496	2.7228	2.3001	1.4982	2.6203	3.0057	2.2193	4.9173	4.6593	2.468	-0.8392	-0.5004	-1.3428	1.6536	-0.1274	2.297	-0.4725	3.0212	-2.1758	0.3948
-0.0124	1.8681	1.4951	0.5875	2.7446	2.2908	1.5137	2.7011	3.0958	2.3001	5.1224	4.9017	2.642	-0.8921	-0.5781	-1.4112	1.7593	-0.1585	2.3623	-0.5284	3.1673	-2.0546	0.3357
-0.0653	1.8556	1.4702	0.575	2.7974	2.3001	1.5821	2.8223	3.214	2.4182	5.3183	5.1566	2.8254	-0.9169	-0.6465	-1.3707	1.8121	-0.1399	2.4307	-0.5657	3.301	-2.0266	0.2953
-0.1305	1.8463	1.4236	0.5066	2.8068	2.2784	1.5821	2.8689	3.2886	2.5177	5.5203	5.4457	3.043	-0.9573	-0.7211	-1.3863	1.8743	-0.1492	2.4866	-0.6217	3.4284	-2.1696	0.3015
-0.2487	1.7841	1.3459	0.4538	2.8037	2.2442	1.5759	2.9342	3.3663	2.5674	5.6912	5.6912	3.2171	-0.9915	-0.8019	-1.3739	1.924	-0.1181	2.5177	-0.6714	3.5652	-2.5457	0.2704
-0.3575	1.7313	1.2464	0.345	2.7881	2.1975	1.5728	2.9964	3.444	2.6172	5.8871	5.9461	3.4067	-0.9946	-0.8392	-1.3614	1.952	-0.087	2.5799	-0.6807	3.6988	-3.1331	0.2642
-0.5098	1.6629	1.147	0.2456	2.7881	2.1571	1.5448	3.0523	3.5434	2.6669	6.0891	6.1886	3.5901	-1.004	-0.8952	-1.3334	1.9862	-0.0342	2.6109	-0.69	3.8014	-3.8729	0.2829
-0.6403	1.6008	1.0692	0.171	2.8068	2.1447	1.5324	3.1735	3.6211	2.7508	6.3067	6.487	3.8107	-1.0071	-0.9418	-1.2868	1.9893	0.0342	2.6731	-0.7025	3.9506	-4.6873	0.2891
-0.774	1.5262	0.9946	0.087	2.8347	2.1198	1.5448	3.2326	3.7393	2.8441	6.5243	6.7791	4.0656	-1.0164	-0.9884	-1.2402	2.0048	0.1585	2.698	-0.69	4.1154	-5.5234	0.2797
-0.9263	1.4516	0.9076	0.0093	2.8441	2.1043	1.5262	3.329	3.848	2.9311	6.7543	7.09	4.3423	-1.0288	-1.0195	-1.2402	2.0266	0.2704	2.7508	-0.69	4.3112	-6.1233	0.2829
-1.0537	1.3645	0.8206	-0.0808	2.8658	2.1136	1.4889	3.4346	3.9879	3.0368	6.9998	7.4257	4.6065	-1.0351	-1.063	-1.2029	2.0515	0.4258	2.8099	-0.6745	4.5163	-6.4652	0.2829
-1.1843	1.3148	0.7149	-0.1337	2.8845	2.1136	1.4671	3.5869	4.1278	3.1642	7.2578	7.7458	4.908	-1.0568	-1.1097	-1.1811	2.0794	0.5875	2.9156	-0.6745	4.7277	-6.3657	0.258
-1.3148	1.2309	0.6931	-0.202	2.9187	2.1167	1.4329	3.6895	4.2708	3.2948	7.5158	8.0846	5.2374	-1.0661	-1.1563	-1.1811	2.1012	0.7833	2.9715	-0.6745	4.9608	-5.9523	0.2424
-1.4018	1.1749	0.6061	-0.2611	2.9435	2.1229	1.3614	3.8294	4.4169	3.4409	7.78	8.4141	5.5452	-1.0817	-1.234	-1.1438	2.1385	0.9822	3.0803	-0.6931	5.2188	-5.2312	0.2797
-1.5199	1.0972	0.5315	-0.3202	2.9777	2.1385	1.3272	3.932	4.5319	3.5248	8.0287	8.7187	5.8404	-1.1003	-1.3521	-1.1003	2.1913	1.1718	3.1362	-0.6745	5.4426	-4.392	0.3233
-1.6101	1.0475	0.4973	-0.401	2.9964	2.1416	1.2184	4.0812	4.6842	3.674	8.2991	9.0513	6.1513	-1.1314	-1.4329	-1.0972	2.2193	1.4112	3.2295	-0.6931	5.6664	-3.5776	0.345
-1.6816	1.0009	0.4352	-0.4849	3.0461	2.1851	1.1345	4.2148	4.8365	3.8325	8.5477	9.3497	6.4963	-1.1594	-1.5697	-1.0848	2.2753	1.6505	3.3103	-0.6745	5.915	-2.8316	0.4258
-1.7748	0.9667	0.3668	-0.5471	3.0554	2.2007	1.0382	4.3081	4.9328	3.9071	8.7622	9.6201	6.7574	-1.1811	-1.7033	-1.0724	2.3281	1.8401	3.3756	-0.7149	6.1357	-2.2473	0.4973
-1.837	0.92	0.3388	-0.6092	3.0834	2.21	0.9325	4.3889	5.0509	3.9972	8.9736	9.8812	7.0309	-1.2122	-1.8712	-1.1221	2.3872	2.039	3.4657	-0.7304	6.3502	-1.8183	0.5533
-1.9085	0.8952	0.2829	-0.6372	3.0927	2.21	0.8486	4.4883	5.1442	4.0843	9.1787	10.1112	7.3107	-1.2495	-2.0204	-1.1843	2.4462	2.2317	3.503	-0.7491	6.5336	-1.551	0.6123
-1.9427	0.8517	0.2549	-0.6558	3.0834	2.2193	0.7988	4.5536	5.2561	4.1806	9.3372	10.3008	7.55	-1.2682	-2.1602	-1.2651	2.4866	2.4058	3.5683	-0.7802	6.7481	-1.5386	0.6434
-2.0484	0.7802	0.1741	-0.6994	3.0648	2.2131	0.7584	4.5598	5.3089	4.249	9.4585	10.4531	7.7427	-1.3055	-2.2939	-1.3925	2.5674	2.5581	3.5838	-0.8299	6.891	-1.7779	0.6621
-2.1074	0.6931	0.1181	-0.7367	2.9902	2.1571	0.6838	4.5754	5.3431	4.2863	9.5797	10.5712	7.9354	-1.3366	-2.4182	-1.5448	2.6389	2.6607	3.6522	-0.9107	7.0216	-2.3001	0.6931
-2.1789	0.6092	0.0559	-0.7833	2.9125	2.1323	0.6527	4.5598	5.3618	4.3329	9.6263	10.6334	8.0784	-1.3707	-2.5301	-1.722	2.7104	2.7384	3.646	-0.9978	7.1428	-3.015	0.6963
-2.2535	0.5066	-0.0062	-0.8423	2.8503	2.1167	0.6279	4.5536	5.4084	4.3796	9.6854	10.6862	8.2245	-1.3956	-2.642	-1.865	2.785	2.8254	3.6491	-1.0755	7.2174	-3.8636	0.7087
-2.325	0.3979	-0.0466	-0.9045	2.7726	2.1074	0.5968	4.5163	5.4115	4.4137	9.7258	10.7298	8.3271	-1.4267	-2.7073	-2.0421	2.841	2.9187	3.646	-1.147	7.3107	-4.7028	0.7118
-2.3872	0.2891	-0.1212	-0.9573	2.7011	2.067	0.5533	4.5008	5.4395	4.4169	9.7227	10.7298	8.4421	-1.4671	-2.7695	-2.182	2.9031	2.9684	3.6833	-1.1843	7.3884	-5.3369	0.69
-2.4711	0.1741	-0.1834	-1.0661	2.6141	2.0079	0.4849	4.4386	5.4022	4.4386	9.6729	10.6862	8.5073	-1.492	-2.8161	-2.3157	2.9591	3.0057	3.6491	-1.262	7.3853	-5.6881	0.6807
-2.5177	0.0715	-0.2393	-1.1345	2.5332	1.9893	0.4445	4.4075	5.3929	4.4324	9.6574	10.652	8.5571	-1.5106	-2.8379	-2.4307	3.0026	3.0461	3.6429	-1.2868	7.4257	-5.6912	0.69
-2.5923	-0.0062	-0.3015	-1.2153	2.4431	1.9458	0.3699	4.3454	5.3462	4.42	9.6015	10.5712	8.5882	-1.5386	-2.8441	-2.527	3.0399	3.0834	3.618	-1.3521	7.3946	-5.3742	0.6776
-2.642	-0.0964	-0.3326	-1.293	2.3685	1.8836	0.3295	4.2614	5.3245	4.3858	9.502	10.4438	8.5944	-1.5541	-2.8752	-2.5705	3.0648	3.0896	3.531	-1.3801	7.3604	-4.8396	0.659
-2.7166	-0.1927	-0.3606	-1.3459	2.269	1.8774	0.2953	4.2148	5.2716	4.3702	9.387	10.3412	8.5975	-1.5541	-2.872	-2.6172	3.0616	3.1052	3.4813	-1.408	7.3013	-4.2397	0.6372
