"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.9272	3.0512	1.9362	3.0362	6.8278	5.7967	4.6518	8.9498	10.0708	7.4182	9.4713	10.5414	8.9528	0.0779	1.4687	2.6556	-0.1918	4.7177	3.4768	3.0572	4.7926	6.0904	1.4986
1.7924	2.9733	1.8493	2.9883	6.7768	5.7697	4.6188	8.8719	10.0228	7.3493	9.3904	10.4904	8.8929	0.0779	1.5016	2.6556	-0.1888	4.6188	3.4109	2.9493	4.6997	6.2103	1.4806
1.6935	2.9403	1.7684	2.9073	6.7169	5.7308	4.6128	8.794	9.9569	7.3193	9.3245	10.4425	8.8179	0.1049	1.5256	2.7065	-0.2278	4.5319	3.3569	2.9013	4.6428	6.3482	1.4357
1.5616	2.8384	1.6935	2.8024	6.6419	5.6828	4.5379	8.725	9.9149	7.2714	9.2436	10.3885	8.752	0.1259	1.5496	2.7005	-0.2847	4.4659	3.327	2.7964	4.5918	6.4951	1.3907
1.4417	2.8084	1.6395	2.7245	6.582	5.6678	4.4959	8.6741	9.87	7.2354	9.1986	10.3196	8.6891	0.1798	1.5945	2.7605	-0.3687	4.373	3.285	2.7425	4.5468	6.6329	1.3757
1.3218	2.7395	1.5616	2.6406	6.534	5.6588	4.4659	8.6231	9.834	7.2264	9.1506	10.2776	8.6501	0.2188	1.6605	2.7994	-0.4766	4.3191	3.282	2.6766	4.5409	6.7378	1.3488
1.2049	2.7185	1.4866	2.5657	6.4591	5.6109	4.4479	8.5302	9.7651	7.1545	9.0877	10.1967	8.5752	0.2638	1.7114	2.8324	-0.5455	4.2351	3.231	2.6406	4.5109	6.8338	1.3038
1.127	2.6885	1.4267	2.4937	6.4351	5.6079	4.4449	8.4972	9.7411	7.1545	9.0457	10.1487	8.5662	0.3207	1.7804	2.9193	-0.6474	4.2052	3.2281	2.5896	4.5438	6.9207	1.2828
1.0281	2.6436	1.3638	2.4128	6.3782	5.5899	4.409	8.4403	9.7111	7.1305	8.9858	10.0798	8.4942	0.3447	1.7774	2.9433	-0.7163	4.1572	3.237	2.5507	4.5648	7.0136	1.2648
0.9441	2.6346	1.3038	2.3588	6.3632	5.5749	4.394	8.3983	9.6931	7.1065	8.9318	10.0408	8.4373	0.3836	1.7924	2.9703	-0.8003	4.1212	3.2281	2.5297	4.5798	7.0855	1.2349
0.8812	2.6136	1.2738	2.3079	6.3092	5.5719	4.388	8.3414	9.6632	7.1065	8.8869	9.9839	8.3803	0.4226	1.7564	2.9703	-0.8752	4.0673	3.1981	2.4997	4.5648	7.1754	1.2349
0.7973	2.5537	1.2529	2.2659	6.2972	5.5749	4.409	8.3144	9.6512	7.0915	8.8479	9.9329	8.3714	0.4496	1.7084	2.9583	-0.9292	4.0403	3.1771	2.4997	4.5768	7.2444	1.2229
0.7193	2.5327	1.2049	2.197	6.2433	5.5659	4.385	8.2575	9.6452	7.0556	8.773	9.852	8.3384	0.4616	1.6425	2.9283	-0.9711	3.9744	3.1351	2.4637	4.5678	7.3043	1.2349
0.6744	2.5117	1.1989	2.143	6.2373	5.5839	4.391	8.2065	9.5972	7.0705	8.713	9.813	8.2784	0.5035	1.5676	2.9043	-1.0281	3.9624	3.1112	2.4697	4.5468	7.3583	1.2648
0.6264	2.5147	1.2109	2.152	6.2223	5.6169	4.43	8.1795	9.6152	7.0945	8.6891	9.7801	8.2904	0.5155	1.4986	2.8834	-1.061	3.9534	3.0962	2.4608	4.5708	7.3853	1.2888
0.6294	2.5267	1.2319	2.194	6.2223	5.6528	4.4869	8.1705	9.6422	7.1245	8.6381	9.7651	8.3084	0.5485	1.4896	2.9013	-1.115	3.9744	3.1082	2.4967	4.5798	7.3883	1.3248
0.6414	2.5477	1.2828	2.215	6.2523	5.7098	4.5738	8.1675	9.6662	7.1814	8.6381	9.7591	8.3384	0.5635	1.4567	2.9193	-1.1599	4.0223	3.1261	2.5267	4.6038	7.3912	1.3458
0.7223	2.6226	1.3907	2.2989	6.3122	5.8237	4.6787	8.2065	9.7171	7.2654	8.6621	9.7771	8.3893	0.6084	1.4777	2.9763	-1.2229	4.1152	3.1621	2.6136	4.6547	7.3733	1.3757
0.8033	2.7065	1.4896	2.4098	6.4051	5.9346	4.8436	8.2874	9.813	7.3883	8.6891	9.852	8.4912	0.6114	1.5136	3.0392	-1.2648	4.2022	3.255	2.7275	4.7147	7.3373	1.4387
0.8992	2.8114	1.6365	2.5687	6.519	6.0964	5.0114	8.3684	9.9299	7.5021	8.746	9.9149	8.6021	0.6384	1.5646	3.1231	-1.3098	4.349	3.3419	2.8474	4.8046	7.3163	1.4836
1.0101	2.9163	1.7774	2.7005	6.6239	6.2013	5.1553	8.4253	10.0049	7.64	8.77	9.9299	8.6921	0.6654	1.6155	3.1651	-1.3308	4.4449	3.4199	2.9583	4.8526	7.2474	1.5286
1.076	3.0452	1.8883	2.8444	6.7319	6.3242	5.3022	8.5032	10.0768	7.7569	8.791	9.9719	8.767	0.6444	1.6425	3.1771	-1.3008	4.5768	3.5098	3.1082	4.9245	7.1964	1.5856
1.1959	3.1471	2.0681	2.9943	6.8487	6.4411	5.452	8.5722	10.1427	7.8588	8.8239	10.0198	8.8389	0.6294	1.6755	3.1651	-1.2768	4.6727	3.5787	3.243	4.9665	7.1275	1.5975
1.2918	3.27	2.161	3.1441	6.9267	6.543	5.6019	8.5842	10.2027	7.9667	8.8419	10.0318	8.9258	0.6144	1.7054	3.1022	-1.2499	4.7836	3.6537	3.33	4.9904	7.0885	1.6395
1.3727	3.336	2.2809	3.264	7.0046	6.612	5.7098	8.6261	10.1787	8.0117	8.8269	10.0049	8.9558	0.5815	1.6605	3.0212	-1.1839	4.8586	3.6627	3.4379	4.9994	7.0256	1.6605
1.4297	3.4139	2.3618	3.3689	7.0615	6.6539	5.7817	8.6111	10.1397	8.0596	8.743	9.9299	8.9558	0.5185	1.6215	2.9073	-1.079	4.9065	3.6627	3.4469	4.9665	6.9746	1.6725
1.4447	3.4768	2.4458	3.4498	7.1185	6.6719	5.8447	8.5961	10.1188	8.0686	8.6741	9.888	8.9588	0.4616	1.5226	2.7425	-0.9411	4.9185	3.6956	3.4948	4.9425	6.9357	1.6695
1.4687	3.5098	2.4727	3.5398	7.1065	6.6539	5.8656	8.5482	10.0468	8.0387	8.5752	9.7591	8.8899	0.3866	1.4417	2.5177	-0.7883	4.8795	3.6507	3.4798	4.8735	6.8787	1.6455
1.4657	3.5398	2.4967	3.5877	7.1035	6.603	5.8866	8.4643	9.9179	7.9997	8.4553	9.6362	8.8479	0.2907	1.3158	2.3139	-0.6024	4.8646	3.5997	3.4798	4.7926	6.8158	1.6395
1.4537	3.5278	2.4967	3.6297	7.0975	6.567	5.8716	8.4043	9.7861	7.9397	8.3384	9.4953	8.779	0.2038	1.1689	2.0891	-0.4256	4.7776	3.5548	3.4139	4.7087	6.7828	1.6245
1.3997	3.5218	2.4488	3.5997	7.0436	6.4801	5.7967	8.2724	9.6272	7.8438	8.1705	9.3335	8.6441	0.0869	0.9981	1.8373	-0.2038	4.6877	3.4498	3.3389	4.5858	6.7588	1.6215
1.3188	3.4888	2.4158	3.5787	6.9896	6.3842	5.7188	8.1496	9.4564	7.7359	8.0027	9.1476	8.5542	-0.021	0.8003	1.6065	0.006	4.6008	3.3509	3.249	4.4719	6.7229	1.6065
1.2708	3.4708	2.3828	3.5667	6.9447	6.2703	5.6588	8.0267	9.2765	7.628	7.8828	9.0038	8.4643	-0.1319	0.5965	1.3997	0.2128	4.5438	3.279	3.1711	4.361	6.6899	1.6215
1.2139	3.4798	2.3469	3.5548	6.8757	6.1774	5.6019	7.9427	9.1267	7.5621	7.7599	8.8689	8.3744	-0.1978	0.4376	1.1989	0.3687	4.4539	3.2191	3.1261	4.2771	6.6779	1.6305
1.1569	3.4948	2.3319	3.5398	6.8757	6.0994	5.5509	7.8678	8.9828	7.4872	7.655	8.74	8.2814	-0.2518	0.3057	1.073	0.4945	4.406	3.1771	3.0812	4.2082	6.6629	1.6395
1.097	3.5038	2.3049	3.5248	6.8547	6.0575	5.485	7.8079	8.8509	7.4362	7.5891	8.6471	8.2635	-0.3147	0.1529	0.9711	0.6024	4.391	3.1591	3.0512	4.1752	6.6629	1.6515
1.058	3.5338	2.3049	3.5248	6.8368	5.9945	5.485	7.7629	8.74	7.4032	7.5261	8.5542	8.2215	-0.3537	0.033	0.8992	0.6774	4.382	3.1411	3.0182	4.1512	6.6629	1.6515
1.049	3.5667	2.3229	3.5488	6.8577	5.9735	5.488	7.7299	8.6711	7.3793	7.4842	8.5062	8.2305	-0.3717	-0.012	0.8662	0.7044	4.4	3.1621	3.0542	4.1512	6.6749	1.6455
1.0221	3.6387	2.3469	3.5757	6.8637	5.9406	5.5	7.7179	8.5902	7.4062	7.4692	8.4583	8.2575	-0.3657	-0.0689	0.8302	0.6984	4.4599	3.2281	3.0902	4.1572	6.7169	1.6455
0.9771	3.6926	2.3439	3.6027	6.8967	5.9316	5.521	7.7299	8.5362	7.4212	7.4752	8.4583	8.2694	-0.3447	-0.1379	0.7913	0.6564	4.5169	3.27	3.1381	4.1962	6.7708	1.6395
0.9801	3.7706	2.4158	3.6597	6.9327	5.9466	5.5749	7.7539	8.4972	7.4722	7.4662	8.4583	8.3324	-0.3027	-0.1559	0.7973	0.5845	4.5858	3.333	3.2191	4.1962	6.8398	1.6515
0.9951	3.8095	2.4218	3.6836	6.9536	5.9406	5.6019	7.7299	8.4553	7.4902	7.4632	8.4223	8.3594	-0.2668	-0.1828	0.7463	0.5035	4.6667	3.3719	3.252	4.2201	6.9267	1.6395
0.9651	3.8725	2.4667	3.7046	6.9596	5.9466	5.6199	7.7179	8.4193	7.5171	7.4602	8.3923	8.4103	-0.2128	-0.2158	0.7163	0.4016	4.7387	3.4139	3.309	4.2171	7.0316	1.6575
0.9501	3.8994	2.4637	3.7076	6.9806	5.9286	5.6498	7.697	8.3594	7.5351	7.4482	8.3953	8.4373	-0.1529	-0.2278	0.6774	0.2728	4.8106	3.4409	3.3719	4.2142	7.1515	1.6695
0.9321	3.9264	2.4727	3.7076	6.9507	5.9166	5.6888	7.667	8.2994	7.5711	7.4122	8.3684	8.4553	-0.0869	-0.2608	0.6204	0.1499	4.8855	3.4469	3.4379	4.1512	7.2833	1.6905
0.8962	3.9414	2.4757	3.7226	6.9147	5.8776	5.7098	7.6071	8.2515	7.6011	7.3673	8.3474	8.5002	-0.024	-0.2787	0.5665	0.012	4.9635	3.4049	3.4648	4.1182	7.4182	1.7294
0.8752	3.9714	2.4967	3.6836	6.9147	5.8716	5.7128	7.5801	8.2215	7.61	7.3373	8.3384	8.5452	0.045	-0.2877	0.5365	-0.1229	5.0144	3.3929	3.5248	4.0823	7.5801	1.8014
0.8482	3.9744	2.5327	3.7166	6.9147	5.8686	5.7757	7.5771	8.1825	7.661	7.3253	8.3354	8.6171	0.1289	-0.3117	0.4945	-0.2638	5.1223	3.3749	3.6057	4.0313	7.7239	1.8673
0.8632	4.0373	2.5746	3.7406	6.8877	5.8866	5.8417	7.5651	8.1915	7.7389	7.3283	8.3624	8.6801	0.2068	-0.3267	0.4556	-0.4406	5.2302	3.3839	3.6746	4.0193	7.8558	1.9302
0.8722	4.0433	2.6046	3.7586	6.8937	5.8866	5.8836	7.5531	8.1825	7.7959	7.3373	8.3893	8.755	0.2997	-0.3237	0.4496	-0.6234	5.3171	3.3839	3.7496	4.0013	7.9637	2.0082
0.8572	4.0793	2.6466	3.7915	6.8907	5.9316	5.9795	7.5621	8.2185	7.8828	7.3613	8.4343	8.8509	0.4046	-0.3597	0.4166	-0.8272	5.4101	3.3779	3.8365	3.9834	8.0776	2.0771
0.8902	4.1212	2.7425	3.8575	6.9177	5.9646	6.1024	7.5741	8.2275	7.9697	7.3733	8.4793	8.9348	0.5065	-0.3807	0.3956	-1.049	5.515	3.3959	3.9054	4.0103	8.1645	2.137
0.9142	4.1602	2.7934	3.9144	6.9147	5.9975	6.1804	7.5891	8.2724	8.0476	7.4092	8.5302	9.0427	0.6264	-0.4286	0.3777	-1.2618	5.6379	3.4229	3.9714	4.0313	8.2365	2.203
0.9531	4.1902	2.8954	3.9983	6.9357	6.0305	6.2943	7.613	8.3024	8.1556	7.4632	8.5902	9.1387	0.7373	-0.4586	0.3567	-1.4866	5.7158	3.4528	4.0343	4.0613	8.2754	2.224
0.9801	4.2321	2.9493	4.0583	6.9686	6.0814	6.3692	7.628	8.3504	8.2365	7.4812	8.6201	9.2076	0.8452	-0.5365	0.2967	-1.6905	5.7847	3.4948	4.0763	4.0823	8.3144	2.221
1.0071	4.2621	3.0182	4.1062	6.9746	6.0964	6.4651	7.634	8.3714	8.2994	7.4991	8.6651	9.2286	0.9321	-0.5935	0.2338	-1.8583	5.8447	3.4798	4.1152	4.0853	8.3204	2.221
1.0371	4.2981	3.1022	4.1872	6.9956	6.1294	6.525	7.673	8.4073	8.3714	7.5111	8.6771	9.2825	0.9981	-0.6834	0.1349	-2.0172	5.8596	3.5068	4.1272	4.1212	8.3354	2.191
1.058	4.3041	3.1741	4.2022	7.0016	6.1444	6.588	7.667	8.4133	8.4103	7.5231	8.6921	9.2915	1.046	-0.8033	-0.009	-2.1041	5.8477	3.5128	4.1332	4.1392	8.3534	2.155
1.118	4.349	3.252	4.2411	7.0256	6.1804	6.6629	7.694	8.4373	8.4643	7.5291	8.7011	9.2945	1.088	-0.8962	-0.1139	-2.179	5.8626	3.5607	4.1362	4.1512	8.3594	2.1101
1.1539	4.352	3.3	4.2561	7.0136	6.1863	6.6809	7.685	8.4193	8.4673	7.5111	8.6711	9.2645	1.082	-1.04	-0.2578	-2.176	5.8447	3.5637	4.1182	4.1392	8.4013	2.0741
1.1689	4.334	3.3689	4.2351	7.0106	6.1923	6.7019	7.652	8.4013	8.4643	7.4632	8.6651	9.2286	1.052	-1.13	-0.4556	-2.1071	5.8087	3.5428	4.1033	4.1272	8.4223	2.0172
1.1869	4.3191	3.3989	4.2261	7.0346	6.1804	6.6839	7.64	8.3923	8.4313	7.4152	8.6201	9.1656	0.9831	-1.2349	-0.6414	-1.9722	5.7517	3.5098	4.0793	4.0793	8.4583	1.9752
1.1869	4.2921	3.4319	4.1632	7.0016	6.1714	6.6599	7.643	8.3773	8.3923	7.3793	8.5752	9.0817	0.8962	-1.2948	-0.8033	-1.8014	5.7038	3.4678	4.0253	4.0523	8.4912	1.9392
1.1959	4.2831	3.4558	4.1152	7.0136	6.1624	6.6569	7.631	8.3624	8.3624	7.3493	8.5452	9.0248	0.7823	-1.3817	-0.9711	-1.5826	5.6678	3.4289	4.0133	4.0133	8.5392	1.9123
1.1629	4.2411	3.4738	4.0433	6.9986	6.1234	6.597	7.6041	8.3264	8.3264	7.2953	8.4793	8.9468	0.6474	-1.4986	-1.13	-1.3008	5.5899	3.3839	3.9654	3.9504	8.5812	1.8823
1.1989	4.2411	3.5068	3.9954	7.0016	6.1234	6.594	7.631	8.3444	8.2964	7.2684	8.4433	8.8989	0.5215	-1.5586	-1.2678	-1.04	5.5659	3.3629	3.9624	3.9054	8.6141	1.8613
1.1689	4.2201	3.4978	3.9504	7.0196	6.1054	6.555	7.64	8.3204	8.2724	7.2534	8.4193	8.8719	0.3747	-1.6365	-1.4057	-0.7733	5.5569	3.336	3.9714	3.8575	8.6531	1.8313
1.1689	4.2171	3.5368	3.9144	7.0825	6.1204	6.54	7.676	8.3773	8.2994	7.2624	8.4253	8.8779	0.2638	-1.6755	-1.5436	-0.5365	5.5719	3.315	4.0013	3.8425	8.6771	1.7774
1.1719	4.2351	3.5607	3.8815	7.1275	6.1594	6.552	7.7629	8.4253	8.3084	7.3223	8.4613	8.8989	0.1798	-1.7114	-1.6275	-0.3657	5.6408	3.3539	4.0913	3.8515	8.6861	1.7594
1.1959	4.2621	3.6147	3.8845	7.2054	6.2283	6.564	7.8588	8.5122	8.3833	7.3793	8.5452	8.9588	0.1109	-1.7654	-1.7264	-0.2308	5.7338	3.3929	4.1902	3.9114	8.704	1.7084
1.2019	4.3131	3.6806	3.8725	7.3073	6.2943	6.615	7.9757	8.5872	8.4463	7.4782	8.6171	9.0068	0.045	-1.8223	-1.7504	-0.1199	5.8147	3.4439	4.2501	3.9834	8.6951	1.6695
1.2589	4.388	3.7346	3.9054	7.4092	6.3722	6.6629	8.0986	8.6981	8.5302	7.5741	8.737	9.1147	0.015	-1.8643	-1.7774	-0.0599	5.9346	3.5188	4.379	4.0613	8.6711	1.6395
1.2888	4.4809	3.8155	3.9534	7.5321	6.4651	6.7229	8.2754	8.8239	8.6501	7.715	8.8509	9.2286	-0.003	-1.9692	-1.8044	-0.021	6.0665	3.6027	4.4839	4.1572	8.6591	1.6095
1.3218	4.5498	3.9294	4.0073	7.685	6.552	6.7768	8.4433	8.9498	8.749	7.8348	8.9888	9.3245	-0.027	-2.0621	-1.8223	0.021	6.2043	3.6746	4.6008	4.2501	8.6321	1.6095
1.3757	4.6278	4.0013	4.0673	7.8049	6.6599	6.8158	8.5872	9.0757	8.8449	7.9457	9.1147	9.4354	-0.033	-2.158	-1.8163	0.042	6.3332	3.7196	4.6877	4.34	8.5902	1.6035
1.4117	4.6877	4.1122	4.1512	7.9457	6.7678	6.9297	8.755	9.2166	8.9498	8.1076	9.2615	9.5673	-0.045	-2.2569	-1.8163	0.039	6.4801	3.7855	4.7866	4.4479	8.5572	1.6155
1.4657	4.8016	4.2381	4.2441	8.0836	6.8997	7.0076	8.9169	9.3604	9.0517	8.2425	9.4174	9.6662	-0.03	-2.3798	-1.7744	0.033	6.591	3.8455	4.8825	4.5498	8.4882	1.6365
1.5376	4.9095	4.364	4.364	8.2485	7.0436	7.0945	9.0967	9.5283	9.1776	8.3983	9.5882	9.822	-0.024	-2.5207	-1.7474	0.006	6.7378	3.8815	4.9725	4.6428	8.4373	1.6695
1.6305	5.0354	4.5708	4.4989	8.4403	7.2234	7.2084	9.2705	9.7141	9.3125	8.5812	9.7801	9.9689	0.024	-2.6106	-1.6905	-0.0659	6.8727	3.9624	5.0953	4.7477	8.3893	1.7264
1.7924	5.2212	4.7806	4.7087	8.6291	7.4512	7.3853	9.5313	9.9689	9.5103	8.809	10.0618	10.1937	0.0749	-2.6346	-1.5766	-0.1798	7.0556	4.0673	5.2572	4.9125	8.3324	1.7864
2.0082	5.431	5.0504	4.9695	8.9199	7.712	7.625	9.7801	10.2596	9.7531	9.0667	10.3286	10.4455	0.1409	-2.6376	-1.4597	-0.3177	7.2774	4.1632	5.425	5.0744	8.2934	1.8733
2.2449	5.6768	5.3951	5.2572	9.1656	8.0207	7.8798	10.0768	10.5833	10.0109	9.3575	10.6733	10.7182	0.2518	-2.6376	-1.3098	-0.4916	7.5021	4.3101	5.6109	5.2602	8.2545	1.9812
2.5357	5.9466	5.7607	5.5869	9.4773	8.3803	8.1496	10.4275	10.952	10.3226	9.7051	11.0599	11.0419	0.3387	-2.5806	-1.097	-0.7014	7.7749	4.4959	5.8686	5.479	8.2215	2.1011
2.8444	6.2673	6.1923	5.9675	9.834	8.788	8.5182	10.7782	11.3356	10.6733	10.0708	11.4885	11.4226	0.4766	-2.4458	-0.8812	-0.9651	8.1016	4.6907	6.1294	5.7487	8.1885	2.215
3.2071	6.573	6.6	6.3392	10.1667	9.1866	8.8599	11.1258	11.7732	11.0329	10.4604	11.9261	11.8242	0.6384	-2.3259	-0.6684	-1.2768	8.3923	4.8885	6.3872	6.0335	8.1885	2.3259
3.5637	6.8997	7.0526	6.7498	10.5144	9.6062	9.2166	11.5005	12.2049	11.4046	10.8651	12.4027	12.2618	0.8093	-2.149	-0.4646	-1.6365	8.731	5.0864	6.6659	6.3032	8.1885	2.4458
3.9174	7.2174	7.5021	7.1635	10.8591	10.0588	9.5972	11.8512	12.6514	11.8032	11.2457	12.8762	12.6634	0.9981	-1.9692	-0.2308	-2.0202	9.0817	5.2752	6.9566	6.576	8.1975	2.5746
4.2951	7.5291	7.9697	7.5771	11.1948	10.4634	9.9929	12.1899	13.086	12.2078	11.6653	13.3678	13.125	1.2019	-1.8014	-0.015	-2.4038	9.4054	5.473	7.2294	6.8158	8.2155	2.7125
4.5948	7.7959	8.3564	7.9278	11.4705	10.8591	10.3226	12.5286	13.5057	12.5855	12.025	13.8294	13.5266	1.3668	-1.6515	0.1229	-2.7485	9.6991	5.6109	7.4542	7.0526	8.2455	2.8114
4.9215	8.0417	8.755	8.3084	11.7553	11.2457	10.6673	12.8283	13.9133	12.9662	12.3697	14.279	13.9493	1.5316	-1.5556	0.2188	-3.0872	10.0228	5.7458	7.7209	7.2774	8.2874	2.9223
5.2212	8.2934	9.1476	8.6411	11.9741	11.6054	11.0089	13.089	14.3089	13.3258	12.6874	14.6746	14.3389	1.7024	-1.4297	0.2608	-3.3959	10.3316	5.8686	7.9547	7.4932	8.3354	3.0212
5.473	8.4882	9.4803	8.9348	12.1539	11.8961	11.3057	13.2839	14.6566	13.6495	12.9542	15.0493	14.7465	1.8253	-1.3518	0.2398	-3.6597	10.6193	5.9496	8.1406	7.649	8.4013	3.1261
5.7128	8.6591	9.7681	9.2196	12.3247	12.1899	11.6024	13.5117	15.0043	13.9882	13.2269	15.4389	15.1092	1.9452	-1.2978	0.2008	-3.8845	10.8921	5.9825	8.3474	7.7779	8.4733	3.234
5.9226	8.803	10.0378	9.4863	12.4866	12.4476	11.8542	13.6795	15.286	14.279	13.4547	15.7626	15.4509	2.0501	-1.2888	0.0959	-4.0913	11.1528	6.0035	8.5032	7.8828	8.5722	3.318
6.1024	8.8989	10.2596	9.6812	12.5885	12.6844	12.076	13.8114	15.5438	14.5457	13.6525	16.0623	15.7956	2.1221	-1.3128	-0.021	-4.2321	11.3986	6.0095	8.6621	7.9577	8.6591	3.3809
6.2673	9.0068	10.4365	9.849	12.6664	12.8702	12.2768	13.9313	15.8046	14.8275	13.8264	16.3471	16.0893	2.164	-1.3458	-0.2158	-4.343	11.6354	6.0035	8.809	8.0357	8.752	3.4409
6.4111	9.0817	10.6403	9.9899	12.7534	13.0711	12.4806	14.0452	16.0324	15.1002	14.0152	16.6408	16.425	2.233	-1.3907	-0.3447	-4.4569	11.8722	5.9825	8.9948	8.1256	8.8449	3.4888
6.558	9.1626	10.8111	10.1397	12.8433	13.2239	12.6784	14.1531	16.2931	15.361	14.18	16.9165	16.7247	2.2809	-1.4237	-0.5065	-4.5349	12.1059	5.9616	9.1506	8.1855	8.9378	3.5068
6.7049	9.2436	10.952	10.2267	12.9062	13.3948	12.8283	14.273	16.4909	15.6037	14.3569	17.1593	17.0215	2.2929	-1.4777	-0.6864	-4.5738	12.3307	5.9406	9.2885	8.2485	9.0278	3.4948
6.8008	9.3245	11.0629	10.3286	12.9542	13.5326	12.9781	14.3419	16.6977	15.8285	14.4918	17.4051	17.3122	2.3019	-1.5316	-0.8033	-4.5888	12.5435	5.9076	9.4354	8.2754	9.0937	3.5098
6.8727	9.3694	11.1858	10.3585	12.9841	13.6315	13.104	14.4108	16.8806	16.0443	14.6117	17.6269	17.552	2.2959	-1.6395	-0.9471	-4.5768	12.7024	5.8417	9.5493	8.2694	9.1776	3.4978
6.9596	9.3904	11.2547	10.3885	12.9961	13.7155	13.1939	14.4468	17.0364	16.2152	14.7016	17.7947	17.7708	2.2599	-1.7234	-1.091	-4.5229	12.8343	5.7428	9.6362	8.2754	9.2406	3.4648
7.0016	9.4144	11.3087	10.3885	12.9901	13.7574	13.2929	14.4798	17.1473	16.371	14.7615	17.9296	17.9296	2.23	-1.7864	-1.1659	-4.4359	12.9392	5.6618	9.7261	8.2305	9.2765	3.4199
7.0376	9.4324	11.3386	10.3885	12.9692	13.8084	13.3378	14.4798	17.2313	16.5029	14.7945	18.0675	18.0915	2.164	-1.8943	-1.2589	-4.3191	13.0081	5.5629	9.7711	8.1615	9.3365	3.3719
7.0586	9.4234	11.3626	10.3555	12.9272	13.7904	13.3618	14.4768	17.2882	16.6048	14.8095	18.1424	18.2114	2.1071	-1.9542	-1.3158	-4.1962	13.0651	5.449	9.807	8.1106	9.3664	3.297
7.0526	9.4294	11.3626	10.2986	12.9242	13.8324	13.4098	14.4528	17.3212	16.6947	14.7945	18.2024	18.2893	2.0232	-2.0202	-1.3248	-4.0313	13.095	5.3501	9.825	8.0087	9.3844	3.249
7.0735	9.4114	11.3297	10.2207	12.8553	13.7934	13.3858	14.3988	17.3212	16.7247	14.7345	18.2234	18.3073	1.9452	-2.0321	-1.2888	-3.8934	13.0801	5.2362	9.828	7.8918	9.4084	3.1861
7.0645	9.3634	11.2727	10.1068	12.7653	13.7245	13.3798	14.3209	17.3122	16.7187	14.6416	18.1784	18.3043	1.8703	-2.0501	-1.2439	-3.7436	13.0021	5.1073	9.7831	7.7449	9.4264	3.1321
7.0406	9.3185	11.2188	9.9899	12.6754	13.6286	13.3348	14.213	17.2313	16.6977	14.5487	18.1185	18.2653	1.8044	-2.0381	-1.2349	-3.5937	12.9602	4.9934	9.7591	7.5801	9.4594	3.0692
7.0106	9.2915	11.1438	9.891	12.5645	13.5236	13.2539	14.1171	17.1264	16.6588	14.4018	18.0435	18.1964	1.7264	-1.9962	-1.1539	-3.4618	12.8523	4.8795	9.6752	7.4032	9.4713	3.0332
6.9776	9.1926	11.0599	9.7711	12.4416	13.3798	13.152	13.9642	17.0095	16.5749	14.219	17.8937	18.0825	1.6695	-1.9632	-1.079	-3.336	12.7084	4.7656	9.5882	7.2054	9.4773	2.9943
6.9027	9.1237	10.937	9.6002	12.2978	13.2179	13.0561	13.8024	16.8566	16.455	14.0152	17.7228	17.9386	1.6155	-1.9063	-1.0071	-3.2161	12.5256	4.6428	9.4833	6.9746	9.4803	3.0003
6.8817	9.0727	10.8321	9.4983	12.1569	13.0561	12.9602	13.6555	16.6768	16.3501	13.8264	17.564	17.7618	1.5706	-1.8343	-0.9321	-3.1411	12.3847	4.5648	9.3545	6.7618	9.4833	3.0003
6.8128	8.9738	10.6792	9.3814	11.992	12.8702	12.8103	13.4577	16.4969	16.1822	13.5626	17.3332	17.57	1.5316	-1.7144	-0.8872	-3.0632	12.1779	4.4539	9.1896	6.525	9.4893	3.0152
6.7438	8.8779	10.5474	9.2555	11.8572	12.6604	12.7024	13.2869	16.2931	16.0324	13.3198	17.1443	17.3841	1.5076	-1.6395	-0.8212	-3.0093	11.995	4.37	9.0577	6.2972	9.4833	3.0212
6.7259	8.788	10.3975	9.1566	11.6863	12.4986	12.5885	13.089	16.1013	15.8495	13.0801	16.8956	17.1443	1.4956	-1.4956	-0.7703	-3.0033	11.7673	4.2921	8.8929	6.0725	9.4684	3.0422
6.6239	8.6861	10.2357	9.0667	11.5395	12.2858	12.4656	12.9002	15.8645	15.6607	12.8223	16.6438	16.9135	1.5256	-1.4237	-0.7283	-3.0392	11.5365	4.1932	8.725	5.8027	9.4803	3.0782
6.6	8.5902	10.1098	8.9798	11.3806	12.094	12.3517	12.7084	15.6607	15.4928	12.5525	16.404	16.6618	1.5466	-1.3218	-0.6954	-3.0812	11.3057	4.1062	8.5452	5.5899	9.4953	3.0812
6.525	8.5032	9.9779	8.9258	11.2487	11.9171	12.2198	12.5226	15.4629	15.322	12.3128	16.1403	16.41	1.5796	-1.2259	-0.6924	-3.1681	11.0779	4.0463	8.3744	5.3711	9.5073	3.1022
6.4951	8.4373	9.858	8.8779	11.1288	11.7283	12.1389	12.3427	15.2381	15.1272	12.058	15.9185	16.1552	1.6365	-1.124	-0.6474	-3.255	10.8351	3.9744	8.2275	5.1343	9.5223	3.1172
