"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.8805	4.8835	4.7157	3.9604	5.0993	5.2232	5.2352	4.4839	5.427	5.5989	2.9293	4.2321	3.7366	0.1479	2.2659	0.7433	-0.3197	-0.044	3.0852	1.4906	0.9192
3.8645	4.8995	4.7037	3.9444	5.1073	5.2272	5.1993	4.4679	5.423	5.5709	2.8934	4.2042	3.7086	0.1519	2.222	0.7353	-0.3077	-0.0959	3.0932	1.4786	0.8992
3.8605	4.9195	4.7077	3.9124	5.1113	5.2392	5.1673	4.4839	5.423	5.515	2.8614	4.1762	3.6567	0.1639	2.198	0.7114	-0.3237	-0.0959	3.0972	1.4587	0.8872
3.8365	4.9275	4.6877	3.8725	5.1353	5.2272	5.1233	4.4879	5.419	5.495	2.8414	4.1602	3.6047	0.1639	2.194	0.6354	-0.3197	-0.1199	3.0972	1.4547	0.8592
3.8125	4.9235	4.6637	3.8525	5.1073	5.1913	5.0754	4.4799	5.3791	5.443	2.7815	4.1082	3.5408	0.1399	2.154	0.5955	-0.3077	-0.1599	3.0652	1.4347	0.8272
3.7646	4.9355	4.6478	3.8165	5.1353	5.1513	5.0394	4.4439	5.3311	5.3511	2.7375	4.0603	3.4688	0.1439	2.1061	0.5435	-0.2877	-0.2038	3.0812	1.4067	0.8193
3.7166	4.9235	4.5918	3.7686	5.0953	5.1233	4.9595	4.424	5.2912	5.3151	2.6736	3.9844	3.4289	0.1279	2.0621	0.4396	-0.2718	-0.2718	3.0532	1.3468	0.8113
3.7086	4.9675	4.5598	3.7206	5.1153	5.1073	4.9115	4.392	5.2592	5.2472	2.6296	3.9484	3.337	0.1239	1.9902	0.3637	-0.2678	-0.2997	3.0452	1.3188	0.7793
3.6647	4.9355	4.5199	3.6806	5.0874	5.0514	4.8556	4.352	5.1953	5.1673	2.5736	3.8924	3.249	0.1239	1.9502	0.3077	-0.2558	-0.3597	2.9973	1.2788	0.7193
3.6287	4.9515	4.5039	3.6527	5.0554	5.0234	4.7956	4.3201	5.1393	5.0913	2.4737	3.8165	3.1771	0.1199	1.8983	0.2278	-0.2598	-0.3916	3.0093	1.2549	0.6954
3.6167	4.9595	4.4679	3.6207	5.0354	4.9914	4.7357	4.3001	5.1073	5.0354	2.4538	3.7646	3.1331	0.1279	1.8103	0.1399	-0.2757	-0.4236	2.9893	1.2269	0.6874
3.6567	4.9795	4.5079	3.5927	5.0314	4.9795	4.7037	4.2841	5.0594	4.9795	2.3898	3.7006	3.0572	0.1319	1.7544	0.1039	-0.2877	-0.4876	2.9493	1.1789	0.6314
3.6327	4.9874	4.4599	3.5568	5.0274	4.9315	4.6318	4.2122	4.9834	4.8915	2.3099	3.6447	2.9693	0.1239	1.6545	0.024	-0.2877	-0.5395	2.9173	1.115	0.5755
3.6487	4.9994	4.4599	3.5448	4.9755	4.9155	4.5998	4.1562	4.9235	4.8436	2.234	3.5607	2.9013	0.1399	1.6465	-0.008	-0.2957	-0.5675	2.8734	1.111	0.5195
3.6647	5.0314	4.5039	3.5687	4.9635	4.8955	4.5998	4.1242	4.8755	4.8036	2.174	3.5088	2.8094	0.1479	1.6185	0.004	-0.3117	-0.6314	2.8574	1.071	0.4756
3.7166	5.0594	4.5359	3.5807	4.9635	4.8875	4.5798	4.0923	4.8556	4.7597	2.1181	3.4209	2.7775	0.1439	1.6225	0.012	-0.3237	-0.6674	2.8654	1.0311	0.4396
3.7566	5.0953	4.5399	3.5967	4.9555	4.8995	4.5878	4.0403	4.7916	4.7157	2.0461	3.333	2.7255	0.1559	1.6465	0.008	-0.3317	-0.7273	2.8534	1.0111	0.3836
3.8165	5.1113	4.5638	3.6127	4.9355	4.8835	4.5518	3.9963	4.7237	4.6797	1.9942	3.261	2.6696	0.1559	1.6984	0.052	-0.3237	-0.7713	2.8094	0.9831	0.3437
3.8765	5.1433	4.6198	3.6607	4.9435	4.8875	4.5838	3.9804	4.7037	4.6637	1.9342	3.1891	2.6096	0.1559	1.7864	0.0839	-0.3517	-0.7793	2.8294	0.9631	0.3357
3.9164	5.1673	4.6158	3.6966	4.8995	4.8795	4.5838	3.9404	4.6398	4.6318	1.8823	3.1411	2.5697	0.1678	1.8583	0.0959	-0.3437	-0.8153	2.8254	0.9511	0.2877
4.0043	5.2192	4.7117	3.7686	4.9235	4.8955	4.6557	3.9324	4.6118	4.6318	1.8543	3.0932	2.5577	0.1798	1.9862	0.1718	-0.3717	-0.8432	2.8414	0.9351	0.2917
4.0403	5.2392	4.7037	3.8125	4.8755	4.9075	4.6637	3.8924	4.5638	4.6158	1.8024	3.0053	2.5217	0.1718	2.1061	0.2038	-0.3597	-0.8872	2.8334	0.9072	0.2598
4.1442	5.2552	4.7517	3.9004	4.8835	4.9355	4.7477	3.8924	4.5438	4.6518	1.7504	2.9573	2.5017	0.1798	2.226	0.2558	-0.3757	-0.8992	2.8494	0.8912	0.2917
4.2122	5.2752	4.8236	4.0283	4.8915	4.9755	4.7876	3.8765	4.5279	4.6597	1.7384	2.9333	2.4897	0.1918	2.3818	0.3037	-0.3797	-0.9112	2.8694	0.9192	0.2718
4.2601	5.3151	4.8795	4.0803	4.8755	4.9874	4.8516	3.8365	4.4799	4.6797	1.7224	2.8894	2.4777	0.1599	2.4857	0.3197	-0.3477	-0.9351	2.8734	0.9112	0.2678
4.348	5.3271	4.9075	4.1882	4.8716	5.0314	4.9275	3.8285	4.5039	4.7077	1.7224	2.8774	2.4618	0.1599	2.5896	0.4036	-0.3437	-0.9032	2.9133	0.9391	0.2997
4.4479	5.3751	4.9914	4.2961	4.8835	5.0634	5.0034	3.8325	4.4879	4.7437	1.6945	2.8574	2.4777	0.1439	2.7255	0.4436	-0.3077	-0.9351	2.9333	0.9232	0.2997
4.4999	5.3911	5.0554	4.408	4.8955	5.1313	5.0834	3.8725	4.4879	4.8276	1.7144	2.8614	2.5337	0.1239	2.8054	0.4876	-0.2558	-0.8952	2.9493	0.9311	0.3357
4.5998	5.435	5.1393	4.5598	4.9315	5.1673	5.1833	3.8725	4.5119	4.9115	1.7544	2.8654	2.5816	0.0999	2.9053	0.5835	-0.1878	-0.8752	3.0013	0.9631	0.3996
4.6917	5.455	5.2112	4.6717	4.9595	5.1993	5.2752	3.9044	4.5199	4.9515	1.7384	2.8934	2.5856	0.036	2.9413	0.6154	-0.1119	-0.8672	3.0172	0.9751	0.4556
4.7836	5.451	5.2952	4.7996	4.9635	5.2792	5.3631	3.9124	4.5478	5.0194	1.7744	2.9173	2.6296	0.004	2.9853	0.6474	-0.032	-0.8392	3.0652	0.9951	0.5355
4.9115	5.523	5.3991	4.9635	5.0074	5.3511	5.471	3.9684	4.6078	5.1153	1.8343	2.9893	2.7015	-0.032	3.0053	0.7713	0.0559	-0.7593	3.1291	1.051	0.6074
5.0474	5.6069	5.523	5.1193	5.0953	5.459	5.6269	4.0563	4.6957	5.2352	1.9063	3.0492	2.8134	-0.0679	2.9733	0.8592	0.1199	-0.6874	3.1731	1.139	0.7034
5.1713	5.6748	5.6508	5.2872	5.1393	5.5309	5.7468	4.1482	4.7676	5.3391	1.9662	3.1211	2.8934	-0.0999	2.9733	0.9431	0.1998	-0.6234	3.237	1.2029	0.7993
5.2952	5.7428	5.7907	5.439	5.2232	5.6468	5.8547	4.2042	4.8356	5.459	2.0421	3.2051	2.9973	-0.1439	2.9173	1.0031	0.2558	-0.5395	3.325	1.2628	0.8792
5.4071	5.8267	5.8666	5.5829	5.3032	5.7348	5.9945	4.2921	4.9475	5.5709	2.1061	3.293	3.1052	-0.1439	2.8694	1.143	0.2917	-0.4476	3.3729	1.3628	0.9671
5.5309	5.9266	6.0065	5.7268	5.3871	5.8387	6.1224	4.372	5.0194	5.6868	2.19	3.4009	3.2171	-0.1838	2.8094	1.2149	0.3277	-0.3916	3.4528	1.4307	1.059
5.6388	6.0385	6.1144	5.8866	5.463	5.9266	6.2343	4.4759	5.1033	5.8027	2.2619	3.4688	3.309	-0.1838	2.7695	1.3428	0.3437	-0.2877	3.5328	1.5226	1.1549
5.7388	6.1064	6.2303	6.0145	5.5549	6.0185	6.3302	4.5478	5.2072	5.9066	2.3139	3.5528	3.4009	-0.1958	2.7015	1.4547	0.3597	-0.2038	3.5847	1.6225	1.2429
5.8307	6.2103	6.3142	6.1424	5.6508	6.1104	6.4341	4.6318	5.3032	6.0065	2.3898	3.6327	3.5088	-0.1878	2.6576	1.5506	0.3557	-0.1039	3.6447	1.7144	1.3188
5.8706	6.2463	6.3622	6.2263	5.7028	6.1664	6.4781	4.7157	5.3431	6.0425	2.4338	3.6926	3.5847	-0.1918	2.5816	1.6585	0.3517	-0.02	3.7446	1.7984	1.4227
5.9186	6.2743	6.3862	6.2783	5.7627	6.2023	6.558	4.7597	5.3911	6.1344	2.4937	3.7326	3.6567	-0.1998	2.5497	1.7144	0.3397	0.052	3.7965	1.8543	1.4747
5.9466	6.3182	6.4621	6.3742	5.7827	6.2623	6.602	4.8236	5.4151	6.1744	2.5337	3.7965	3.7246	-0.1718	2.5097	1.8343	0.3197	0.1319	3.8805	1.9422	1.5466
5.9266	6.3142	6.4661	6.3742	5.8227	6.2663	6.59	4.8596	5.423	6.2103	2.5577	3.7805	3.7686	-0.1639	2.4817	1.8663	0.2997	0.1878	3.9404	1.9942	1.6105
5.9546	6.3582	6.4821	6.4141	5.8427	6.3062	6.614	4.9035	5.459	6.2183	2.5577	3.7845	3.8045	-0.1479	2.4618	1.9342	0.2438	0.2278	4.0123	2.0501	1.6585
5.9106	6.3462	6.4501	6.4261	5.8427	6.2663	6.598	4.8716	5.451	6.2303	2.5657	3.7486	3.8005	-0.1359	2.4418	1.9982	0.2078	0.2718	4.0643	2.1301	1.7064
5.8547	6.3142	6.4181	6.4101	5.8267	6.2543	6.59	4.9035	5.455	6.2183	2.5736	3.7526	3.8525	-0.0999	2.4258	2.0421	0.1678	0.2917	4.1402	2.146	1.7504
5.8067	6.2743	6.3862	6.3782	5.8267	6.2183	6.55	4.9115	5.4111	6.1903	2.5297	3.7046	3.8285	-0.0799	2.3778	2.0661	0.1399	0.3317	4.1882	2.166	1.7704
5.6988	6.2063	6.3062	6.3342	5.7867	6.1504	6.4741	4.8875	5.3471	6.1424	2.4897	3.6607	3.8085	-0.0799	2.3219	2.0461	0.1199	0.3157	4.2042	2.194	1.7744
5.5909	6.1424	6.2303	6.2223	5.7428	6.0625	6.3942	4.8236	5.2872	6.0944	2.4697	3.5887	3.7845	-0.0719	2.2659	2.0062	0.0999	0.3237	4.2521	2.19	1.7864
5.467	6.0385	6.1304	6.1384	5.6828	5.9386	6.3102	4.7636	5.1793	6.0145	2.3858	3.4888	3.7206	-0.0679	2.222	1.9942	0.0999	0.3077	4.2681	2.19	1.8024
5.3231	5.9705	5.9985	6.0265	5.6229	5.8347	6.1943	4.7317	5.0913	5.9266	2.3459	3.4089	3.6846	-0.048	2.138	1.9302	0.0679	0.3197	4.3001	2.17	1.8383
5.1633	5.8267	5.8347	5.8786	5.523	5.7068	6.0745	4.6438	4.9715	5.8187	2.2539	3.265	3.6167	-0.04	2.0821	1.8863	0.0639	0.2877	4.3041	2.146	1.8143
4.9834	5.7148	5.6948	5.7547	5.467	5.5709	5.9266	4.5758	4.8476	5.7068	2.158	3.1491	3.5328	-0.036	2.0581	1.8143	0.044	0.2558	4.332	2.158	1.8303
4.8236	5.6189	5.5349	5.5989	5.3431	5.439	5.8027	4.4799	4.7157	5.6149	2.0941	3.0372	3.4329	-0.04	2.0301	1.7264	0.024	0.2438	4.34	2.1141	1.8303
4.6158	5.467	5.3711	5.435	5.2672	5.2552	5.6668	4.392	4.5558	5.515	2.0341	2.9053	3.3569	-0.02	1.9902	1.6625	0.004	0.2078	4.34	2.1021	1.8223
4.4439	5.3431	5.1873	5.2472	5.1433	5.1193	5.503	4.2961	4.376	5.3871	1.9422	2.8054	3.293	-0.016	1.9902	1.5546	0.008	0.1718	4.328	2.0341	1.7904
4.2641	5.1993	5.0154	5.0634	5.0314	4.9435	5.3831	4.2122	4.2521	5.2832	1.8983	2.6696	3.1891	0.004	1.9942	1.5146	-0.032	0.1479	4.328	1.9902	1.7944
4.0483	5.0594	4.8156	4.8955	4.9355	4.7716	5.1953	4.1043	4.0923	5.1393	1.8103	2.5297	3.0852	-0.004	2.0301	1.4147	-0.02	0.0799	4.3201	1.9422	1.7584
3.8884	4.9315	4.6318	4.7237	4.8156	4.5878	5.0634	4.0123	3.9204	5.0314	1.7424	2.4138	2.9933	-0.004	2.0102	1.3628	-0.032	0.036	4.3201	1.8863	1.7664
3.6806	4.7756	4.4519	4.5478	4.6917	4.416	4.9075	3.9164	3.7726	4.9115	1.6865	2.2859	2.8854	-0.004	2.0581	1.3228	-0.02	-0.008	4.3161	1.8303	1.7824
3.5128	4.6158	4.2561	4.344	4.5798	4.2441	4.7237	3.7845	3.5727	4.7437	1.6105	2.1341	2.7575	-0.036	2.0821	1.2309	0.028	-0.0919	4.3081	1.7344	1.7704
3.325	4.4759	4.0283	4.1402	4.4399	4.0643	4.5678	3.6846	3.4129	4.6278	1.5666	2.0102	2.6616	-0.036	2.1021	1.1509	0.052	-0.1599	4.3081	1.6905	1.7784
3.1371	4.3041	3.8445	3.9444	4.3121	3.8445	4.392	3.5568	3.237	4.4919	1.4906	1.8583	2.5417	-0.0799	2.0981	1.067	0.1199	-0.2558	4.2921	1.5905	1.7624
2.9853	4.1762	3.6487	3.7646	4.1802	3.6966	4.2281	3.4728	3.0892	4.332	1.4227	1.7584	2.4538	-0.1119	2.1341	0.9991	0.1798	-0.3157	4.3081	1.5066	1.7664
2.7934	4.0083	3.4608	3.5727	4.0283	3.5088	4.0523	3.3529	2.9573	4.1842	1.3628	1.6265	2.3219	-0.1519	2.146	0.9511	0.2558	-0.4116	4.3041	1.4307	1.7344
2.6456	3.9124	3.297	3.3849	3.9124	3.3409	3.9044	3.265	2.7775	4.0403	1.2828	1.5066	2.214	-0.1798	2.162	0.8872	0.3157	-0.4836	4.2841	1.3308	1.7224
2.4857	3.7885	3.1092	3.241	3.7766	3.1771	3.7366	3.1571	2.6296	3.9164	1.2549	1.3947	2.1261	-0.2078	2.182	0.8392	0.3916	-0.5595	4.3001	1.2589	1.7224
2.3299	3.6207	2.9293	3.0452	3.6527	3.0252	3.5687	3.0572	2.5017	3.7646	1.1789	1.2748	2.0102	-0.2518	2.182	0.7673	0.4636	-0.6434	4.2641	1.1669	1.6585
2.222	3.4968	2.7895	2.9213	3.5448	2.8934	3.4768	2.9573	2.3578	3.6287	1.111	1.1909	1.9143	-0.2797	2.186	0.7433	0.5235	-0.7713	4.2641	1.063	1.6465
2.0941	3.3729	2.6376	2.7375	3.4009	2.7575	3.3409	2.8534	2.242	3.5008	1.0151	1.087	1.8263	-0.3237	2.186	0.7233	0.5955	-0.8912	4.2401	0.9511	1.6065
1.9542	3.2051	2.4498	2.5657	3.273	2.6096	3.1691	2.7495	2.1101	3.3729	0.9791	0.9831	1.7224	-0.3677	2.154	0.7153	0.6954	-0.9471	4.2002	0.8832	1.5466
1.8463	3.1132	2.3339	2.4018	3.1771	2.5097	3.0572	2.6536	2.0022	3.261	0.9072	0.8952	1.6065	-0.4076	2.1221	0.6554	0.7793	-1.0191	4.1882	0.8073	1.5106
1.7424	2.9693	2.182	2.3219	3.0532	2.3938	2.9213	2.5736	1.9143	3.1211	0.8512	0.8153	1.5346	-0.4476	2.0182	0.6074	0.8392	-1.107	4.1242	0.7433	1.4547
1.6305	2.8614	2.0501	2.174	2.9333	2.2819	2.7775	2.4737	1.8143	3.0093	0.8073	0.7193	1.4347	-0.4796	1.8983	0.5995	0.9192	-1.135	4.0923	0.6994	1.4147
1.5666	2.7974	1.9662	2.0621	2.8734	2.186	2.6895	2.4338	1.7304	2.9093	0.7433	0.6674	1.3707	-0.5115	1.8024	0.5675	0.9791	-1.1989	4.0483	0.6354	1.3747
1.4986	2.6975	1.8783	1.9822	2.8094	2.1181	2.6056	2.3538	1.6665	2.8414	0.7114	0.5915	1.2988	-0.5235	1.6585	0.5275	1.0111	-1.2708	4.0083	0.5715	1.3468
1.4387	2.6016	1.7824	1.8943	2.7095	2.0501	2.4937	2.2979	1.6065	2.7455	0.6514	0.5275	1.2189	-0.5315	1.5346	0.5275	1.0391	-1.3188	3.9764	0.5475	1.3148
1.3867	2.5577	1.6825	1.8183	2.6736	1.9582	2.4258	2.242	1.5346	2.6576	0.6314	0.4836	1.135	-0.5595	1.4027	0.4716	1.055	-1.3468	3.9644	0.5035	1.2708
1.3508	2.4977	1.6305	1.7384	2.6256	1.9143	2.3379	2.206	1.5066	2.5776	0.5835	0.4236	1.075	-0.5595	1.2628	0.4596	1.071	-1.4387	3.8964	0.4676	1.2349
1.3308	2.4418	1.5866	1.6865	2.6176	1.8943	2.2739	2.198	1.4547	2.5217	0.5515	0.3677	1.0271	-0.5515	1.1629	0.4756	1.083	-1.4467	3.8525	0.4676	1.1789
1.3068	2.4378	1.5266	1.6145	2.5736	1.8223	2.21	2.142	1.4267	2.4218	0.5315	0.3397	0.9591	-0.5715	1.067	0.4516	1.111	-1.5066	3.8085	0.4036	1.1629
1.2788	2.3938	1.5026	1.5746	2.5537	1.7904	2.174	2.1141	1.3707	2.3379	0.5195	0.3197	0.8872	-0.5795	0.9991	0.4676	1.131	-1.5226	3.7686	0.3916	1.127
1.2748	2.3499	1.4786	1.5546	2.5177	1.7904	2.1181	2.0581	1.3188	2.2939	0.4516	0.2638	0.8113	-0.6114	0.9511	0.4356	1.1549	-1.5746	3.7006	0.3477	1.059
1.2748	2.3738	1.4387	1.5066	2.5017	1.7704	2.0821	2.0421	1.2788	2.2499	0.4236	0.2078	0.7833	-0.6074	0.9791	0.4716	1.1549	-1.6265	3.6607	0.3237	1.0151
1.3068	2.3538	1.4387	1.5066	2.5097	1.7504	2.0661	2.0142	1.2748	2.19	0.3597	0.1718	0.7193	-0.6154	0.9791	0.4796	1.1749	-1.6385	3.5967	0.3357	0.9391
1.3308	2.3618	1.4707	1.5106	2.4777	1.7344	2.0541	2.0142	1.2469	2.15	0.3077	0.1678	0.6554	-0.6314	1.047	0.5275	1.1949	-1.6705	3.5528	0.3117	0.8632
1.3747	2.3578	1.4467	1.4906	2.4777	1.7544	2.0501	1.9702	1.2589	2.138	0.2598	0.1399	0.6314	-0.6354	1.127	0.5675	1.2229	-1.7024	3.4728	0.2997	0.8113
1.4347	2.3978	1.5106	1.5466	2.4897	1.7704	2.0661	1.9742	1.2189	2.1341	0.2358	0.0999	0.5955	-0.6474	1.2229	0.6314	1.2269	-1.7464	3.4608	0.2718	0.7553
1.5026	2.3938	1.5666	1.5746	2.4937	1.8143	2.0941	1.9502	1.2149	2.1341	0.2078	0.0999	0.5475	-0.6554	1.3388	0.6794	1.2509	-1.7504	3.4049	0.2598	0.7233
1.6025	2.4657	1.6385	1.6665	2.5297	1.8423	2.1101	1.9422	1.2349	2.0981	0.1599	0.0759	0.5195	-0.6634	1.4507	0.7593	1.2748	-1.7784	3.3449	0.2438	0.6434
1.7224	2.5257	1.7384	1.7264	2.5816	1.9222	2.174	1.9462	1.2748	2.138	0.1239	0.048	0.5475	-0.6754	1.6345	0.8312	1.2908	-1.7784	3.305	0.2797	0.5915
1.8343	2.5697	1.8423	1.8263	2.6176	1.9462	2.218	1.9502	1.2788	2.146	0.0999	0.0559	0.4955	-0.6874	1.7664	0.9072	1.3148	-1.7944	3.257	0.2358	0.4955
1.9382	2.6616	1.9542	1.9222	2.6456	2.0142	2.2779	1.9542	1.3028	2.154	0.052	0.0839	0.4916	-0.6714	1.9422	0.9831	1.2948	-1.8024	3.2131	0.2478	0.4516
2.1021	2.7415	2.0861	2.0421	2.6895	2.1221	2.3379	1.9702	1.3228	2.178	0.036	0.0999	0.4716	-0.6674	2.0981	1.075	1.2828	-1.8223	3.1891	0.2438	0.4036
2.2779	2.8614	2.2499	2.154	2.7695	2.19	2.4578	2.0062	1.3907	2.2579	-0.008	0.0999	0.4916	-0.6434	2.2739	1.1669	1.2389	-1.8063	3.1571	0.2877	0.3277
2.4458	2.9693	2.3658	2.2699	2.8054	2.2899	2.5057	2.0142	1.4587	2.2899	-0.048	0.1319	0.4836	-0.6234	2.4218	1.2069	1.2109	-1.7864	3.1371	0.3077	0.2598
2.5896	3.0612	2.5257	2.3778	2.8854	2.3938	2.5936	2.0182	1.5266	2.3259	-0.052	0.1399	0.5115	-0.6034	2.6056	1.3068	1.1789	-1.7864	3.1052	0.3397	0.2038
2.7695	3.1971	2.6895	2.5097	2.9333	2.5177	2.7095	2.0581	1.5905	2.3698	-0.044	0.2198	0.5195	-0.5955	2.7255	1.3468	1.147	-1.7584	3.1012	0.3517	0.1958
2.9053	3.277	2.8334	2.6056	2.9773	2.5936	2.7455	2.0701	1.6585	2.3938	-0.0759	0.2118	0.5035	-0.5835	2.8614	1.4267	1.111	-1.7744	3.0812	0.3757	0.1359
3.0492	3.3889	2.9813	2.7095	3.0492	2.6935	2.8414	2.1261	1.7024	2.4618	-0.0919	0.2318	0.5355	-0.5595	2.9733	1.4547	1.091	-1.7744	3.0492	0.3956	0.0799
3.2091	3.5208	3.1371	2.8014	3.1052	2.7974	2.8974	2.142	1.7664	2.5217	-0.0919	0.2518	0.5475	-0.5435	3.0772	1.4866	1.051	-1.7824	3.0532	0.3956	0.0639
3.325	3.6007	3.249	2.8974	3.1611	2.9013	2.9653	2.162	1.8343	2.5337	-0.1239	0.2877	0.5635	-0.5275	3.1891	1.5146	1.0071	-1.7784	3.0053	0.4276	0.008
3.4528	3.6726	3.3969	2.9693	3.1971	3.0132	3.0492	2.19	1.9143	2.5736	-0.1239	0.3037	0.5715	-0.5075	3.277	1.5506	0.9751	-1.7704	2.9893	0.4236	-0.02
3.5687	3.7566	3.5048	3.0772	3.2171	3.0652	3.1012	2.186	1.8983	2.5856	-0.1838	0.3237	0.5515	-0.4995	3.4089	1.5706	0.9591	-1.7824	2.9533	0.4396	-0.0879
3.6607	3.8525	3.6247	3.1371	3.265	3.1571	3.1611	2.214	1.9822	2.6376	-0.1718	0.3477	0.5675	-0.4796	3.4768	1.6465	0.9272	-1.7824	2.9253	0.4556	-0.1519
3.7406	3.8845	3.7406	3.1811	3.289	3.237	3.1651	2.218	2.0102	2.6176	-0.1918	0.3237	0.5395	-0.4756	3.4928	1.6705	0.9431	-1.8063	2.8854	0.4356	-0.2078
3.8405	3.9364	3.8645	3.261	3.313	3.293	3.2211	2.198	2.0701	2.6216	-0.2198	0.3197	0.5275	-0.4756	3.5687	1.6984	0.9311	-1.8223	2.8574	0.4556	-0.2598
3.9284	3.9804	3.9564	3.309	3.325	3.3569	3.245	2.214	2.0941	2.6496	-0.2558	0.3077	0.5275	-0.4916	3.6167	1.7544	0.9351	-1.8383	2.8334	0.4476	-0.3157
4.0123	4.0203	4.0603	3.3769	3.3449	3.4249	3.297	2.202	2.1261	2.6456	-0.2997	0.2718	0.5075	-0.4716	3.6607	1.8303	0.9272	-1.8583	2.7535	0.4476	-0.3956
4.0723	4.0563	4.1402	3.4409	3.3769	3.4848	3.317	2.198	2.1301	2.6696	-0.3437	0.2478	0.4876	-0.4796	3.6926	1.9382	0.9072	-1.8783	2.7255	0.4316	-0.4436
4.1802	4.0563	4.2561	3.5168	3.3609	3.5647	3.3889	2.198	2.166	2.6496	-0.3797	0.2438	0.4955	-0.4476	3.7526	2.0381	0.8552	-1.8783	2.6656	0.4236	-0.5075
4.2881	4.1202	4.404	3.6087	3.4289	3.6567	3.4528	2.206	2.226	2.7095	-0.4156	0.2238	0.4836	-0.4276	3.8085	2.166	0.7873	-1.8343	2.6456	0.4756	-0.5355
4.416	4.1802	4.5199	3.7166	3.4848	3.7766	3.5288	2.242	2.2859	2.7215	-0.4236	0.2638	0.5275	-0.3717	3.8525	2.3099	0.7153	-1.8063	2.6136	0.5115	-0.5795
4.5758	4.2601	4.6757	3.8525	3.5168	3.8845	3.6287	2.2539	2.3459	2.7695	-0.4316	0.2837	0.5555	-0.3197	3.9404	2.4777	0.6114	-1.7704	2.5976	0.5595	-0.5995
4.6957	4.3081	4.7996	3.9644	3.5687	3.9564	3.7166	2.3339	2.4098	2.8494	-0.4316	0.2997	0.5675	-0.2678	3.9884	2.6376	0.5115	-1.7064	2.5657	0.6274	-0.5995
4.8476	4.412	4.9834	4.1402	3.6806	4.0763	3.8485	2.3658	2.4897	2.9333	-0.4316	0.3317	0.6434	-0.1878	4.0363	2.8174	0.3717	-1.6145	2.5657	0.6914	-0.5835
4.9795	4.4999	5.1153	4.2681	3.7286	4.2042	3.9524	2.4098	2.5697	3.0013	-0.3956	0.3597	0.7034	-0.1479	4.0963	2.9333	0.2518	-1.5586	2.5697	0.7593	-0.5795
5.1553	4.6078	5.2712	4.428	3.8045	4.328	4.0883	2.4897	2.6696	3.0692	-0.3757	0.4156	0.7953	-0.0719	4.1242	3.0652	0.1239	-1.4667	2.5856	0.8232	-0.5755
5.2752	4.6637	5.3871	4.5678	3.8845	4.424	4.1962	2.5417	2.7295	3.2011	-0.3637	0.4636	0.8952	-0.04	4.1522	3.1731	0.016	-1.3907	2.6056	0.9272	-0.5595
5.3911	4.7237	5.495	4.7277	3.9364	4.5199	4.348	2.5936	2.8294	3.301	-0.3317	0.5155	0.9551	0.032	4.1682	3.285	-0.0879	-1.3068	2.5736	1.0031	-0.5755
5.519	4.7996	5.6229	4.8676	3.9963	4.5998	4.4519	2.6176	2.9013	3.3889	-0.3157	0.5755	1.055	0.0759	4.1682	3.3529	-0.1758	-1.2109	2.5976	1.091	-0.5515
5.6029	4.8436	5.6988	5.0114	4.0363	4.6438	4.5319	2.6416	2.9133	3.4888	-0.3277	0.6114	1.115	0.1159	4.1562	3.4209	-0.2438	-1.135	2.5697	1.1509	-0.5795
5.6988	4.8835	5.7587	5.1313	4.0483	4.7157	4.6398	2.6536	2.9973	3.5887	-0.3117	0.6314	1.1949	0.1319	4.1642	3.4409	-0.2837	-1.083	2.5816	1.1709	-0.5835
5.7627	4.9355	5.8586	5.2472	4.0883	4.7597	4.7357	2.6736	3.0252	3.6607	-0.3037	0.6474	1.2509	0.1599	4.1522	3.4688	-0.3237	-0.9991	2.5577	1.2269	-0.5915
5.8307	4.9275	5.9106	5.3431	4.1003	4.8116	4.8236	2.7055	3.0732	3.7606	-0.2718	0.6874	1.3348	0.1718	4.1122	3.4768	-0.3597	-0.9391	2.5577	1.2828	-0.5995
5.9026	4.9635	5.9665	5.447	4.1402	4.8795	4.9115	2.7375	3.1132	3.8565	-0.2757	0.7233	1.4067	0.1798	4.0763	3.4449	-0.3836	-0.8712	2.5816	1.3348	-0.5755
5.9626	5.0114	6.0265	5.5669	4.1562	4.8995	4.9755	2.7535	3.1731	3.9284	-0.2558	0.7593	1.4786	0.1758	4.0483	3.4289	-0.3916	-0.8232	2.5856	1.3428	-0.5395
6.0065	5.0314	6.0745	5.6388	4.2082	4.9635	5.0953	2.8094	3.1971	4.0323	-0.2278	0.8153	1.5866	0.1918	4.0563	3.3929	-0.4076	-0.7473	2.6256	1.3907	-0.5275
6.0784	5.0194	6.1104	5.7268	4.2201	4.9795	5.1473	2.8254	3.2171	4.0843	-0.2198	0.8113	1.6225	0.1918	4.0603	3.3649	-0.3956	-0.6994	2.6536	1.4067	-0.5075
6.0864	5.0434	6.1144	5.8227	4.2561	4.9874	5.2312	2.8814	3.269	4.2042	-0.1758	0.8992	1.7184	0.1878	4.0643	3.3409	-0.4076	-0.6554	2.6736	1.4467	-0.4716
