"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.1981	-1.91	-1.201	-0.4543	-1.5425	-0.6396	0.191	-1.3052	-0.4862	0.0781	-1.4527	-0.9318	-0.3936	2.4801	-0.4051	-0.2373	-0.6251	-0.0781	-0.6743	0.7351	-1.499	-0.7003	0.7437
-1.1923	-1.8492	-1.1836	-0.3791	-1.5048	-0.6106	0.2228	-1.2849	-0.4486	0.0984	-1.4817	-0.9405	-0.382	2.3614	-0.437	-0.0984	-0.6164	-0.0579	-0.6945	0.7871	-1.5193	-0.9521	0.7379
-1.1605	-1.7682	-1.1662	-0.2981	-1.4904	-0.6193	0.2489	-1.2878	-0.463	0.0984	-1.5019	-0.9347	-0.3994	2.1994	-0.5064	-0.0145	-0.5817	-0.0926	-0.7119	0.8277	-1.5367	-1.201	0.7322
-1.1286	-1.7103	-1.1373	-0.2518	-1.4614	-0.6135	0.2778	-1.3225	-0.4659	0.1042	-1.5135	-0.9637	-0.4254	2.0171	-0.5614	0.0463	-0.5469	-0.0723	-0.7466	0.8566	-1.5685	-1.4151	0.7003
-1.0852	-1.6235	-1.1199	-0.1852	-1.4093	-0.5933	0.2952	-1.2849	-0.4457	0.1129	-1.5164	-0.9666	-0.3994	1.8666	-0.628	0.0521	-0.5296	-0.0695	-0.764	0.8855	-1.5569	-1.6177	0.6482
-1.0158	-1.5511	-1.0794	-0.0781	-1.3833	-0.5933	0.3473	-1.3138	-0.463	0.1331	-1.5164	-0.9608	-0.4023	1.7277	-0.7264	0.0463	-0.4949	-0.0521	-0.7727	0.9434	-1.5685	-1.7855	0.6048
-0.9695	-1.499	-1.0244	-0.0232	-1.3399	-0.5846	0.3965	-1.2907	-0.4486	0.1389	-1.5164	-0.9781	-0.408	1.6235	-0.7785	0.0174	-0.4833	-0.0289	-0.8161	0.9724	-1.5859	-1.9621	0.5904
-0.9376	-1.4643	-1.0418	0.0145	-1.308	-0.5846	0.3907	-1.3052	-0.4572	0.1534	-1.5367	-0.9984	-0.4312	1.5396	-0.8769	-0.0434	-0.4514	-0.0579	-0.8537	1.0042	-1.6119	-2.0836	0.5441
-0.8884	-1.418	-1.0129	0.0666	-1.2849	-0.573	0.3994	-1.2907	-0.4717	0.1331	-1.554	-1.01	-0.4572	1.5859	-0.9579	-0.0666	-0.437	-0.055	-0.8826	1.0476	-1.6351	-2.1907	0.518
-0.8508	-1.3978	-0.9724	0.1042	-1.256	-0.5846	0.4225	-1.308	-0.4891	0.1302	-1.554	-1.01	-0.4688	1.7103	-1.0158	-0.0637	-0.4341	-0.055	-0.9405	1.0823	-1.6582	-2.2833	0.5006
-0.7958	-1.3543	-0.9405	0.1476	-1.2299	-0.5961	0.4051	-1.2878	-0.492	0.1158	-1.5743	-1.0158	-0.4746	1.965	-1.065	-0.0752	-0.4399	-0.0723	-0.9608	1.1113	-1.6611	-2.3151	0.492
-0.7987	-1.3515	-0.9174	0.1707	-1.2328	-0.6077	0.4428	-1.2994	-0.5093	0.11	-1.554	-1.0071	-0.4688	2.292	-1.1199	-0.0463	-0.4601	-0.0666	-0.9897	1.1344	-1.6408	-2.3151	0.4601
-0.7669	-1.363	-0.9116	0.1852	-1.2068	-0.6106	0.4312	-1.2936	-0.5064	0.1071	-1.5569	-1.0129	-0.4833	2.7261	-1.1662	-0.0029	-0.4775	-0.0492	-1.0158	1.1431	-1.6408	-2.2688	0.4486
-0.7669	-1.3601	-0.8797	0.1678	-1.2415	-0.6135	0.408	-1.308	-0.5354	0.0752	-1.554	-1.0071	-0.5006	3.0936	-1.2473	0.0405	-0.5006	-0.0695	-1.0621	1.1315	-1.6466	-2.156	0.4254
-0.7669	-1.3746	-0.9	0.1505	-1.2473	-0.6367	0.3965	-1.3225	-0.5498	0.055	-1.5569	-1.0273	-0.5151	3.4032	-1.3225	0.11	-0.5151	-0.1042	-1.091	1.0968	-1.6322	-2.0113	0.4196
-0.7727	-1.4325	-0.9203	0.1302	-1.2704	-0.6453	0.3849	-1.3138	-0.5614	0.0318	-1.5598	-1.0129	-0.5267	3.4987	-1.4238	0.1939	-0.5527	-0.11	-1.1199	1.0621	-1.6235	-1.829	0.3878
-0.8074	-1.4701	-0.9405	0.0752	-1.2936	-0.683	0.3357	-1.3052	-0.5701	0.0145	-1.5367	-1.0302	-0.5383	3.4495	-1.5048	0.272	-0.5759	-0.1302	-1.1373	0.9839	-1.6032	-1.6177	0.3617
-0.8306	-1.4904	-0.9608	0.055	-1.2994	-0.6974	0.3212	-1.337	-0.5788	0.0029	-1.5019	-0.9897	-0.5267	3.2614	-1.5888	0.3588	-0.599	-0.1129	-1.1547	0.9058	-1.5859	-1.3833	0.327
-0.9029	-1.5164	-1.0013	0.0029	-1.3283	-0.7032	0.2981	-1.3486	-0.5672	0	-1.5048	-0.9781	-0.518	2.9576	-1.6929	0.4486	-0.599	-0.1418	-1.172	0.8016	-1.5685	-1.1402	0.2865
-0.9203	-1.5367	-1.0158	-0.0463	-1.3254	-0.7119	0.2662	-1.3341	-0.5412	-0.0029	-1.4788	-0.9579	-0.4862	2.6161	-1.7335	0.5527	-0.6106	-0.1389	-1.1807	0.7264	-1.5511	-0.9087	0.2576
-0.9781	-1.5627	-1.0563	-0.11	-1.3515	-0.7235	0.2055	-1.3399	-0.5469	-0.0521	-1.4412	-0.9521	-0.5064	2.2457	-1.8058	0.6453	-0.6077	-0.165	-1.1952	0.6106	-1.5222	-0.6656	0.2286
-1.0042	-1.5685	-1.0794	-0.1476	-1.3457	-0.7466	0.1765	-1.308	-0.5267	-0.026	-1.4035	-0.8971	-0.492	1.9216	-1.8521	0.7119	-0.6048	-0.1707	-1.1952	0.5325	-1.4962	-0.4486	0.1736
-1.0476	-1.5859	-1.1142	-0.2257	-1.3341	-0.7293	0.1505	-1.2849	-0.4833	-0.0318	-1.3804	-0.8711	-0.4486	1.6756	-1.8897	0.8074	-0.6077	-0.191	-1.1836	0.4486	-1.4614	-0.2749	0.1302
-1.0621	-1.5916	-1.1228	-0.2865	-1.3428	-0.7322	0.1129	-1.2849	-0.4775	-0.055	-1.3225	-0.8421	-0.4341	1.5106	-1.8984	0.8942	-0.6048	-0.217	-1.1778	0.3357	-1.4614	-0.136	0.0839
-1.0968	-1.6003	-1.172	-0.3502	-1.3196	-0.7495	0.0723	-1.2531	-0.4399	-0.0492	-1.2791	-0.7987	-0.408	1.4035	-1.8666	0.9637	-0.5788	-0.2489	-1.1373	0.2923	-1.4209	-0.0492	0.0347
-1.1257	-1.5743	-1.1778	-0.4312	-1.308	-0.7351	0.0087	-1.2183	-0.3994	-0.0839	-1.2589	-0.7698	-0.4023	1.4064	-1.8203	1.0129	-0.5643	-0.2518	-1.117	0.2257	-1.3659	-0.0203	-0.0087
-1.1691	-1.5627	-1.2125	-0.4949	-1.2907	-0.7582	-0.0405	-1.1865	-0.3762	-0.1129	-1.2415	-0.7495	-0.382	1.5627	-1.7624	1.0013	-0.5354	-0.2952	-1.1084	0.1592	-1.3601	-0.055	-0.0492
-1.1402	-1.5511	-1.2212	-0.5441	-1.2502	-0.7264	-0.0752	-1.1402	-0.3154	-0.1042	-1.1836	-0.7119	-0.3473	1.8376	-1.6466	1.0158	-0.5383	-0.2923	-1.0679	0.1215	-1.3023	-0.136	-0.0926
-1.1286	-1.528	-1.2068	-0.599	-1.227	-0.7206	-0.1042	-1.1199	-0.3068	-0.1273	-1.1344	-0.6627	-0.3241	2.2023	-1.5627	0.9463	-0.4978	-0.3039	-0.9955	0.0637	-1.2617	-0.2489	-0.1273
-1.1142	-1.4875	-1.2125	-0.6367	-1.1836	-0.7177	-0.1534	-1.0592	-0.2691	-0.11	-1.1055	-0.654	-0.3039	2.5958	-1.4614	0.8595	-0.4717	-0.3039	-0.9463	0.0434	-1.2183	-0.3878	-0.1736
-1.0736	-1.4672	-1.2125	-0.7061	-1.1373	-0.7032	-0.2055	-1.0187	-0.2228	-0.1273	-1.0765	-0.6309	-0.2981	2.9778	-1.3659	0.7235	-0.4428	-0.3183	-0.9087	0.0318	-1.1691	-0.5498	-0.2344
-1.0621	-1.4267	-1.2097	-0.7582	-1.117	-0.6772	-0.2691	-0.9955	-0.2026	-0.1505	-1.0534	-0.6135	-0.3154	3.2643	-1.3138	0.5354	-0.3675	-0.3386	-0.845	-0.0289	-1.1489	-0.7264	-0.2865
-1.0244	-1.4238	-1.2241	-0.8219	-1.0794	-0.7032	-0.3039	-0.9637	-0.1968	-0.2141	-1.0273	-0.6164	-0.301	3.4061	-1.2473	0.2836	-0.3096	-0.3646	-0.8016	-0.0608	-1.1055	-0.9	-0.327
-0.9897	-1.3978	-1.2068	-0.8537	-1.0389	-0.6714	-0.3444	-0.9116	-0.1707	-0.2547	-0.9955	-0.5875	-0.3096	3.3974	-1.2183	0.0347	-0.2402	-0.3791	-0.7293	-0.1273	-1.0765	-1.0621	-0.3675
-0.955	-1.337	-1.1981	-0.8971	-0.9926	-0.6888	-0.3907	-0.8624	-0.1418	-0.2923	-0.9608	-0.573	-0.3068	3.2991	-1.2068	-0.2431	-0.191	-0.3907	-0.6801	-0.1389	-1.0331	-1.1923	-0.3994
-0.9261	-1.3341	-1.2154	-0.9608	-0.9579	-0.6945	-0.4543	-0.8334	-0.1418	-0.3039	-0.9434	-0.5585	-0.3241	3.0965	-1.2039	-0.5527	-0.1158	-0.408	-0.6251	-0.1707	-0.9839	-1.3052	-0.4167
-0.9145	-1.3196	-1.2183	-1.0158	-0.9463	-0.7032	-0.4949	-0.7814	-0.1273	-0.3675	-0.9058	-0.5585	-0.3617	2.865	-1.2183	-0.845	-0.0723	-0.4167	-0.5614	-0.1852	-0.9579	-1.4007	-0.4514
-0.9116	-1.2849	-1.201	-1.065	-0.9058	-0.7351	-0.5469	-0.764	-0.1563	-0.408	-0.8711	-0.5498	-0.3675	2.6016	-1.2154	-1.0823	-0.0058	-0.4196	-0.5151	-0.1852	-0.9087	-1.5048	-0.4486
-0.9318	-1.2733	-1.2299	-1.117	-0.9058	-0.7322	-0.6048	-0.7148	-0.1621	-0.4688	-0.8566	-0.5672	-0.4312	2.3238	-1.2125	-1.3109	0.0289	-0.4167	-0.4891	-0.1621	-0.8826	-1.5598	-0.4601
-0.9521	-1.2531	-1.256	-1.1778	-0.9029	-0.7958	-0.6482	-0.6743	-0.1621	-0.5325	-0.8248	-0.5614	-0.4659	2.072	-1.2241	-1.499	0.0897	-0.4225	-0.4514	-0.1505	-0.8479	-1.6119	-0.4399
-1.0013	-1.2617	-1.2936	-1.2212	-0.9	-0.8248	-0.7177	-0.6772	-0.2113	-0.6222	-0.8277	-0.599	-0.5035	1.8318	-1.2154	-1.6987	0.1071	-0.4051	-0.4312	-0.1418	-0.8219	-1.638	-0.4399
-1.0707	-1.2907	-1.3543	-1.2965	-0.9318	-0.874	-0.7929	-0.6945	-0.2749	-0.6801	-0.8363	-0.6453	-0.5759	1.6524	-1.2473	-1.8405	0.1534	-0.4225	-0.437	-0.1331	-0.8334	-1.6582	-0.4167
-1.1605	-1.3225	-1.4007	-1.3717	-0.9579	-0.9608	-0.8537	-0.6859	-0.3444	-0.7698	-0.8392	-0.7061	-0.6627	1.528	-1.2502	-1.9736	0.1707	-0.4486	-0.4601	-0.1071	-0.8334	-1.6408	-0.3965
-1.2444	-1.3804	-1.4933	-1.4614	-0.9955	-1.0476	-0.9579	-0.7264	-0.4312	-0.8884	-0.874	-0.7871	-0.7582	1.5425	-1.256	-2.0663	0.1997	-0.4457	-0.4833	-0.0868	-0.8392	-1.6003	-0.3675
-1.3486	-1.4064	-1.5743	-1.5425	-1.0418	-1.1518	-1.036	-0.7351	-0.5412	-0.9926	-0.9492	-0.8769	-0.8363	1.6524	-1.2444	-2.1212	0.1939	-0.4717	-0.5267	-0.0666	-0.8711	-1.5338	-0.3241
-1.4527	-1.4527	-1.6351	-1.6293	-1.0881	-1.2299	-1.1373	-0.7611	-0.6453	-1.0997	-0.9955	-0.9608	-0.9463	1.8695	-1.308	-2.1415	0.1852	-0.492	-0.573	-0.0579	-0.8855	-1.4267	-0.2807
-1.5685	-1.5222	-1.7566	-1.7421	-1.1662	-1.3717	-1.2617	-0.8479	-0.8016	-1.2589	-1.0707	-1.0939	-1.0765	2.0981	-1.3572	-2.1328	0.1968	-0.5585	-0.6338	-0.0897	-0.9579	-1.3023	-0.2576
-1.6929	-1.5974	-1.8463	-1.8637	-1.2299	-1.4585	-1.3515	-0.9029	-0.9203	-1.392	-1.1431	-1.2241	-1.227	2.2457	-1.418	-2.0952	0.1881	-0.6135	-0.7061	-0.0984	-1.0187	-1.1749	-0.2199
-1.8029	-1.6351	-1.9244	-1.936	-1.2791	-1.5569	-1.4585	-0.9579	-1.0418	-1.5251	-1.2125	-1.3457	-1.3341	2.3036	-1.4643	-2.0199	0.1678	-0.6801	-0.7553	-0.1129	-1.0534	-1.0187	-0.1852
-1.9216	-1.6785	-2.0257	-2.0663	-1.3457	-1.6351	-1.5367	-1.0476	-1.1807	-1.664	-1.3341	-1.4846	-1.499	2.2167	-1.5396	-1.9505	0.1563	-0.7351	-0.8363	-0.1621	-1.1228	-0.8711	-0.1418
-2.072	-1.7392	-2.1183	-2.1357	-1.4209	-1.7161	-1.6437	-1.1142	-1.3283	-1.8029	-1.4238	-1.6322	-1.6669	1.9534	-1.5945	-1.8376	0.1447	-0.8363	-0.8971	-0.2084	-1.172	-0.7177	-0.1273
-2.1444	-1.7826	-2.1849	-2.1849	-1.4788	-1.8203	-1.7132	-1.201	-1.4672	-1.9389	-1.5425	-1.7971	-1.8203	1.609	-1.6669	-1.7074	0.1187	-0.8942	-0.9579	-0.2431	-1.2154	-0.5875	-0.1013
-2.2399	-1.8376	-2.2486	-2.2312	-1.5656	-1.9187	-1.8261	-1.2791	-1.6351	-2.101	-1.6756	-1.965	-1.9939	1.201	-1.7103	-1.5511	0.1215	-1.0071	-1.0187	-0.3212	-1.2878	-0.4978	-0.0897
-2.3007	-1.8781	-2.2891	-2.2659	-1.6264	-2.0055	-1.9013	-1.3659	-1.7653	-2.2341	-1.8116	-2.1386	-2.1849	0.7495	-1.7595	-1.4267	0.0926	-1.0852	-1.0794	-0.3617	-1.3457	-0.3965	-0.0434
-2.3701	-1.9129	-2.3499	-2.2804	-1.6814	-2.0749	-1.9736	-1.4875	-1.9389	-2.3904	-1.9302	-2.3267	-2.3788	0.3183	-1.7855	-1.2907	0.081	-1.1749	-1.1026	-0.4109	-1.3833	-0.3299	-0.0232
-2.3788	-1.9331	-2.3701	-2.3036	-1.7595	-2.1617	-2.0691	-1.5772	-2.0923	-2.5409	-2.0952	-2.5611	-2.5727	-0.0289	-1.8463	-1.1402	0.0608	-1.2936	-1.1662	-0.5006	-1.4441	-0.3039	-0.0058
-2.4222	-1.9765	-2.4222	-2.3325	-1.8087	-2.2312	-2.1617	-1.69	-2.292	-2.7058	-2.2572	-2.7955	-2.7753	-0.3675	-1.8984	-1.0215	0.026	-1.363	-1.1778	-0.5296	-1.499	-0.3039	0.0174
-2.428	-1.9708	-2.4396	-2.347	-1.8897	-2.3383	-2.2515	-1.8	-2.4569	-2.8621	-2.4511	-3.0386	-2.9952	-0.5904	-1.9273	-0.9145	-0.0203	-1.4701	-1.2241	-0.5875	-1.5685	-0.3125	0.0434
-2.4193	-1.9852	-2.454	-2.3643	-1.9302	-2.4251	-2.3354	-1.9244	-2.6161	-3.0328	-2.6219	-3.2904	-3.2093	-0.6598	-1.9823	-0.8334	-0.0723	-1.5598	-1.2531	-0.6569	-1.6408	-0.3473	0.0695
-2.4338	-2.0228	-2.4974	-2.4048	-2.0228	-2.5177	-2.4598	-2.0547	-2.8418	-3.1978	-2.8505	-3.574	-3.4351	-0.6019	-2.0344	-0.7553	-0.1071	-1.6495	-1.282	-0.7235	-1.7363	-0.4023	0.1042
-2.4251	-2.0373	-2.4974	-2.4106	-2.0981	-2.6364	-2.5785	-2.1936	-3.0531	-3.3859	-3.0502	-3.8692	-3.6666	-0.3849	-2.1386	-0.7003	-0.1563	-1.7335	-1.3341	-0.7756	-1.8174	-0.4601	0.1215
-2.4135	-2.0807	-2.5466	-2.4743	-2.1791	-2.7579	-2.6971	-2.3788	-3.3019	-3.5479	-3.2701	-4.1614	-3.927	0.0174	-2.2225	-0.6598	-0.2026	-1.8174	-1.3775	-0.8392	-1.8897	-0.5354	0.1534
-2.4019	-2.1183	-2.59	-2.5032	-2.2254	-2.8765	-2.8071	-2.4945	-3.4929	-3.7071	-3.4698	-4.4624	-4.1528	0.4717	-2.3093	-0.5904	-0.246	-1.9013	-1.3862	-0.9087	-1.965	-0.628	0.165
-2.3933	-2.1212	-2.6132	-2.5437	-2.3354	-2.9952	-2.9518	-2.6479	-3.7158	-3.8894	-3.6868	-4.7778	-4.3756	0.9695	-2.399	-0.5122	-0.2923	-1.9708	-1.4296	-0.9608	-2.0315	-0.7408	0.1997
-2.3875	-2.1589	-2.6769	-2.6045	-2.4222	-3.1167	-3.0328	-2.7926	-3.9184	-4.0196	-3.8807	-5.0557	-4.5868	1.4064	-2.4772	-0.4775	-0.3357	-2.0576	-1.4672	-1.0013	-2.1068	-0.8537	0.2141
-2.3672	-2.182	-2.7261	-2.6711	-2.4888	-3.2556	-3.1486	-2.9402	-4.1441	-4.173	-4.0602	-5.319	-4.8126	1.7479	-2.5727	-0.4196	-0.3531	-2.1212	-1.4672	-1.0707	-2.1531	-0.9955	0.2402
-2.373	-2.2254	-2.7724	-2.729	-2.6016	-3.3801	-3.2499	-3.0646	-4.3264	-4.3177	-4.2569	-5.5534	-5.0036	1.9216	-2.6566	-0.4341	-0.3675	-2.1878	-1.5077	-1.1257	-2.2225	-1.117	0.2576
-2.3527	-2.2457	-2.8129	-2.7724	-2.6566	-3.4785	-3.3106	-3.1746	-4.5	-4.4132	-4.3698	-5.7791	-5.1714	1.9881	-2.7724	-0.4457	-0.3675	-2.2601	-1.5396	-1.1807	-2.2457	-1.2386	0.2605
-2.3817	-2.292	-2.8765	-2.8563	-2.7347	-3.6087	-3.4264	-3.3048	-4.6621	-4.529	-4.5058	-6.0164	-5.3508	1.9418	-2.8939	-0.5093	-0.3444	-2.3267	-1.5598	-1.2502	-2.2833	-1.3515	0.2807
-2.3875	-2.3296	-2.9431	-2.92	-2.8042	-3.7245	-3.519	-3.4032	-4.8357	-4.6418	-4.6418	-6.1901	-5.5042	1.8347	-2.9923	-0.5817	-0.3299	-2.4106	-1.5888	-1.2965	-2.3036	-1.4643	0.3125
-2.4338	-2.373	-3.0097	-2.9923	-2.92	-3.8344	-3.6058	-3.5103	-4.9631	-4.7576	-4.7576	-6.3434	-5.6258	1.7074	-3.1428	-0.6916	-0.2952	-2.4598	-1.6177	-1.3833	-2.3151	-1.5511	0.327
-2.4945	-2.4106	-3.0762	-3.082	-2.9807	-3.9415	-3.6753	-3.5827	-5.0846	-4.8415	-4.8126	-6.4824	-5.701	1.5772	-3.273	-0.8045	-0.2691	-2.5119	-1.6351	-1.473	-2.3209	-1.6611	0.3357
-2.5235	-2.4338	-3.1457	-3.1428	-3.0415	-4.0196	-3.7389	-3.6579	-5.209	-4.8994	-4.8676	-6.5894	-5.8023	1.4788	-3.3917	-0.9724	-0.2286	-2.5727	-1.7016	-1.5425	-2.3354	-1.7798	0.3588
-2.5727	-2.4511	-3.192	-3.1833	-3.1023	-4.1238	-3.7766	-3.6926	-5.2814	-4.9457	-4.8762	-6.627	-5.8428	1.3833	-3.5248	-1.1286	-0.2026	-2.5872	-1.6958	-1.6032	-2.3007	-1.8724	0.356
-2.6219	-2.4945	-3.2904	-3.2788	-3.1515	-4.1875	-3.8489	-3.7302	-5.3277	-5.0036	-4.8733	-6.6647	-5.8746	1.3109	-3.6116	-1.3283	-0.1707	-2.6306	-1.7335	-1.6698	-2.2544	-1.991	0.3444
-2.7116	-2.5235	-3.383	-3.3396	-3.2325	-4.2888	-3.9097	-3.7679	-5.4058	-5.0643	-4.8299	-6.682	-5.8891	1.2502	-3.7737	-1.5569	-0.136	-2.674	-1.7653	-1.774	-2.2225	-2.0836	0.327
-2.781	-2.5958	-3.4756	-3.4206	-3.2933	-4.3785	-4.0196	-3.8055	-5.4348	-5.0991	-4.7923	-6.6618	-5.8775	1.2791	-3.8778	-1.8087	-0.0955	-2.7058	-1.8029	-1.8695	-2.1762	-2.2196	0.3125
-2.9142	-2.6508	-3.5827	-3.5219	-3.3656	-4.474	-4.0775	-3.8402	-5.4811	-5.1425	-4.7315	-6.6213	-5.8717	1.3833	-4.0457	-2.0923	-0.0608	-2.7405	-1.8318	-1.9765	-2.0952	-2.3238	0.2778
-3.0155	-2.7145	-3.7331	-3.6261	-3.4524	-4.5724	-4.1528	-3.8749	-5.5013	-5.1859	-4.665	-6.5489	-5.8196	1.5019	-4.1643	-2.3556	-0.0463	-2.7608	-1.8868	-2.0836	-2.0228	-2.4454	0.2749
-3.1399	-2.7897	-3.8402	-3.7245	-3.5219	-4.6476	-4.2251	-3.8836	-5.5013	-5.2438	-4.5579	-6.4476	-5.7328	1.6293	-4.2743	-2.6364	-0.0347	-2.7608	-1.9216	-2.1733	-1.9418	-2.5582	0.2576
-3.2846	-2.8939	-3.9733	-3.8257	-3.6116	-4.7692	-4.283	-3.8865	-5.5187	-5.2119	-4.4682	-6.3203	-5.6287	1.6495	-4.4016	-2.9055	-0.0289	-2.7347	-1.9621	-2.2804	-1.8463	-2.6624	0.2605
-3.4148	-3.027	-4.1528	-3.9647	-3.7071	-4.8618	-4.4074	-3.9155	-5.5013	-5.2669	-4.3843	-6.1843	-5.5476	1.5309	-4.5174	-3.1688	-0.0203	-2.7232	-2.0431	-2.4106	-1.7942	-2.7666	0.2547
-3.5856	-3.1601	-4.2975	-4.0746	-3.82	-4.9283	-4.4798	-3.9328	-5.4811	-5.2582	-4.2714	-6.0396	-5.4029	1.1952	-4.6389	-3.3974	-0.0463	-2.6913	-2.1039	-2.5061	-1.7363	-2.8621	0.2605
-3.7389	-3.2991	-4.4479	-4.2222	-3.927	-5.0325	-4.584	-3.9531	-5.4666	-5.2959	-4.1817	-5.892	-5.2524	0.683	-4.72	-3.6	-0.0666	-2.6392	-2.1762	-2.6016	-1.6727	-2.9518	0.2691
-3.8981	-3.4553	-4.6158	-4.3611	-4.0775	-5.128	-4.7113	-3.9791	-5.4608	-5.2698	-4.0804	-5.7242	-5.1135	0.0637	-4.8386	-3.7852	-0.0868	-2.5727	-2.2775	-2.6769	-1.6611	-3.0212	0.2749
-4.0544	-3.6116	-4.7663	-4.4856	-4.1672	-5.2409	-4.7865	-3.9907	-5.4145	-5.264	-3.9878	-5.5563	-4.9341	-0.6309	-4.9167	-3.9415	-0.1505	-2.4859	-2.3499	-2.7376	-1.6148	-3.0473	0.3039
-4.2106	-3.7794	-4.9225	-4.5955	-4.3119	-5.3161	-4.8733	-4.0196	-5.3914	-5.2061	-3.8981	-5.3595	-4.7026	-1.3457	-5.0412	-4.0775	-0.1881	-2.3933	-2.4251	-2.7839	-1.5859	-3.0531	0.3299
-4.3843	-3.9675	-5.0759	-4.7576	-4.4421	-5.4058	-4.9544	-4.0486	-5.3595	-5.183	-3.8373	-5.183	-4.5405	-2.046	-5.1569	-4.2222	-0.2315	-2.3064	-2.5264	-2.8389	-1.5974	-3.0126	0.3704
-4.5232	-4.1614	-5.2524	-4.8849	-4.5608	-5.484	-5.0354	-4.0949	-5.3248	-5.1396	-3.7737	-4.992	-4.3032	-2.6711	-5.2409	-4.3351	-0.2865	-2.1531	-2.6248	-2.836	-1.6061	-2.9547	0.3907
-4.6823	-4.3322	-5.3827	-5.0238	-4.7026	-5.5621	-5.1106	-4.1151	-5.2698	-5.0817	-3.6926	-4.8126	-4.0804	-3.2556	-5.3798	-4.4624	-0.3386	-2.0084	-2.7	-2.8187	-1.6235	-2.865	0.4457
-4.7894	-4.4653	-5.5129	-5.0991	-4.7807	-5.5881	-5.1338	-4.118	-5.1917	-5.018	-3.6058	-4.5984	-3.8286	-3.7389	-5.4232	-4.4942	-0.4023	-1.8318	-2.7695	-2.7492	-1.6235	-2.7782	0.4862
-4.9486	-4.6245	-5.6171	-5.2032	-4.882	-5.6663	-5.1714	-4.1296	-5.1425	-4.9139	-3.545	-4.3987	-3.5624	-4.1238	-5.484	-4.555	-0.4543	-1.6437	-2.8534	-2.6971	-1.6235	-2.7029	0.5383
-5.0441	-4.7576	-5.7184	-5.2698	-4.9631	-5.6547	-5.1512	-4.1093	-5.0325	-4.8097	-3.438	-4.1585	-3.2991	-4.3524	-5.5216	-4.5666	-0.5209	-1.4672	-2.9055	-2.6364	-1.6524	-2.5958	0.5701
-5.1425	-4.8849	-5.7762	-5.3335	-4.9804	-5.6315	-5.1251	-4.0544	-4.9023	-4.6476	-3.3106	-3.9126	-3.0155	-4.4248	-5.51	-4.555	-0.5875	-1.2762	-2.9518	-2.5495	-1.6408	-2.4974	0.6077
-5.2235	-5.0122	-5.8225	-5.3566	-5.0151	-5.591	-5.0875	-4.0139	-4.7431	-4.5116	-3.1717	-3.6579	-2.7232	-4.3293	-5.5013	-4.5145	-0.6309	-1.0823	-2.972	-2.3904	-1.6322	-2.373	0.6424
-5.2177	-5.0441	-5.8139	-5.3595	-4.9833	-5.5158	-5.0122	-3.9097	-4.5984	-4.3119	-3.0241	-3.3974	-2.4251	-4.0862	-5.4608	-4.4566	-0.7003	-0.8479	-2.9778	-2.237	-1.5859	-2.2399	0.6511
-5.2553	-5.1193	-5.8283	-5.3393	-4.9428	-5.4116	-4.911	-3.7852	-4.3958	-4.1354	-2.8592	-3.1052	-2.127	-3.765	-5.4029	-4.3467	-0.7495	-0.6367	-2.9749	-2.0836	-1.5627	-2.0807	0.6569
-5.2351	-5.128	-5.7733	-5.2727	-4.8531	-5.2553	-4.7547	-3.6261	-4.1528	-3.9184	-2.6421	-2.8129	-1.8058	-3.3888	-5.3248	-4.2193	-0.7958	-0.4283	-2.9315	-1.91	-1.4846	-1.9158	0.6598
-5.1685	-5.0875	-5.6605	-5.1512	-4.7142	-5.0441	-4.5782	-3.4119	-3.8778	-3.6637	-2.4019	-2.4569	-1.4643	-3.1341	-5.2004	-4.0949	-0.845	-0.2055	-2.8563	-1.7074	-1.392	-1.7335	0.6309
-5.073	-5.0151	-5.5216	-5.0209	-4.5521	-4.8299	-4.3524	-3.2151	-3.5711	-3.3917	-2.1357	-2.1039	-1.1142	-2.9778	-5.0846	-3.9473	-0.8855	0.0289	-2.7376	-1.4933	-1.2791	-1.5425	0.6019
-4.8965	-4.8762	-5.3277	-4.8213	-4.3119	-4.5666	-4.1383	-2.9344	-3.2412	-3.1023	-1.8434	-1.7508	-0.764	-2.92	-4.9225	-3.7823	-0.9029	0.2315	-2.5987	-1.2675	-1.1344	-1.3515	0.573
-4.691	-4.665	-5.0557	-4.5868	-4.0283	-4.2454	-3.8229	-2.6132	-2.8563	-2.755	-1.5048	-1.3515	-0.3675	-2.9286	-4.7344	-3.5769	-0.9463	0.4746	-2.4135	-1.0331	-0.955	-1.1634	0.5469
-4.4508	-4.4306	-4.7518	-4.3148	-3.7216	-3.8663	-3.4987	-2.2775	-2.4569	-2.4019	-1.1865	-0.9463	0.0232	-2.9315	-4.5376	-3.3425	-0.9608	0.7206	-2.2312	-0.7785	-0.7871	-0.9781	0.5238
-4.1325	-4.0978	-4.3727	-3.9733	-3.3222	-3.4438	-3.137	-1.9216	-2.0257	-1.9765	-0.8045	-0.518	0.4167	-2.9402	-4.2801	-3.0733	-0.9897	0.9347	-1.9447	-0.4949	-0.6019	-0.8074	0.5122
