"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.697	0.4495	0.7254	0.0199	0.2475	0.4153	-0.037	0.2276	0.6287	-0.2247	0.202	0.5775	0.1223	-0.1337	0.6515	0.8506	0.2873	-0.091	0.4296	-0.3385	0.2048	7.9286	-0.4523
0.6572	0.4267	0.6913	-0.0341	0.2703	0.4182	-0.0654	0.2532	0.6572	-0.2247	0.2447	0.586	0.1081	-0.1451	0.6799	0.9616	0.2902	-0.0797	0.4153	-0.3556	0.2447	8.2359	-0.4068
0.66	0.4125	0.6714	-0.0597	0.2788	0.4153	-0.0797	0.2873	0.6629	-0.2617	0.2589	0.6116	0.1138	-0.1451	0.6941	1.0953	0.2873	-0.0853	0.4267	-0.3698	0.2532	8.5147	-0.3926
0.623	0.4125	0.6657	-0.0768	0.2731	0.4381	-0.1223	0.293	0.6429	-0.2617	0.256	0.6259	0.0882	-0.1252	0.6799	1.1835	0.2674	-0.1024	0.4097	-0.3897	0.2532	8.7878	-0.3841
0.623	0.3812	0.6429	-0.0797	0.2731	0.4296	-0.1479	0.2987	0.6486	-0.2902	0.2873	0.6372	0.0996	-0.1309	0.5974	1.2944	0.2703	-0.0825	0.3841	-0.3954	0.2532	9.041	-0.33
0.5718	0.3528	0.6173	-0.1166	0.2674	0.421	-0.1735	0.3101	0.6259	-0.3101	0.276	0.6259	0.091	-0.128	0.5263	1.3798	0.2617	-0.091	0.3613	-0.3897	0.2418	9.2714	-0.3215
0.5348	0.3215	0.5576	-0.1451	0.2447	0.404	-0.2304	0.2959	0.6116	-0.3215	0.2731	0.6088	0.0797	-0.1166	0.4353	1.431	0.256	-0.0654	0.3499	-0.3641	0.2219	9.462	-0.3158
0.532	0.3243	0.5405	-0.1479	0.239	0.3698	-0.2503	0.3158	0.5804	-0.3442	0.2646	0.569	0.0654	-0.1223	0.3556	1.4623	0.2447	-0.0541	0.3243	-0.3698	0.2219	9.6242	-0.3158
0.5035	0.3215	0.5035	-0.1536	0.2646	0.3869	-0.2674	0.3072	0.5491	-0.3414	0.2873	0.5832	0.0825	-0.1024	0.2447	1.4537	0.2247	-0.0228	0.3272	-0.3499	0.2134	9.7607	-0.3357
0.4466	0.2987	0.458	-0.1878	0.2191	0.33	-0.3129	0.2902	0.5064	-0.3784	0.2361	0.5149	0.0455	-0.1081	0.1622	1.3798	0.2191	-0.0455	0.276	-0.3869	0.2077	9.8774	-0.3585
0.3841	0.3129	0.4381	-0.1935	0.2247	0.3243	-0.3385	0.2987	0.4438	-0.3926	0.2276	0.4779	0.0455	-0.1053	0.0541	1.283	0.2191	-0.0256	0.2816	-0.3641	0.2219	9.9741	-0.3983
0.3471	0.3101	0.3954	-0.239	0.2077	0.2532	-0.4068	0.2674	0.3897	-0.4466	0.2077	0.404	0.0171	-0.1053	-0.0398	1.1067	0.2191	-0.0228	0.2646	-0.3556	0.1735	10.0708	-0.4751
0.2902	0.3129	0.3442	-0.2361	0.2105	0.2247	-0.4523	0.2532	0.3357	-0.4666	0.1707	0.367	-0.0114	-0.1024	-0.1195	0.9331	0.2162	-0.0541	0.2646	-0.3613	0.1508	10.1561	-0.5519
0.2304	0.2902	0.3044	-0.293	0.2048	0.1764	-0.5035	0.2475	0.2589	-0.5263	0.128	0.2816	-0.0853	-0.1081	-0.1935	0.6998	0.2191	-0.0427	0.2617	-0.4011	0.1309	10.2529	-0.606
0.1394	0.3129	0.2674	-0.3101	0.1821	0.1109	-0.5747	0.2134	0.1451	-0.5718	0.0882	0.2048	-0.1422	-0.1223	-0.2845	0.441	0.2361	-0.0996	0.2646	-0.4182	0.1081	10.378	-0.6799
0.074	0.3272	0.2361	-0.3357	0.1935	0.074	-0.6202	0.1991	0.1081	-0.606	0.0541	0.1309	-0.1821	-0.1081	-0.3016	0.2191	0.2105	-0.1223	0.2617	-0.4353	0.0996	10.4805	-0.7454
0.0541	0.367	0.2247	-0.367	0.2247	0.0313	-0.66	0.2134	0.0654	-0.6572	0.0455	0.0484	-0.2333	-0.1053	-0.3442	0.0028	0.2077	-0.1422	0.2959	-0.441	0.0882	10.5886	-0.8421
0.0512	0.4125	0.2191	-0.3698	0.2532	0.0199	-0.6828	0.1963	0.0085	-0.6828	0	-0.0028	-0.2617	-0.0825	-0.3158	-0.1109	0.1792	-0.1991	0.3016	-0.4609	0.0626	10.6853	-0.916
0.0541	0.5149	0.2503	-0.3727	0.2845	-0.0057	-0.6913	0.2304	-0.0057	-0.6913	-0.0199	-0.0313	-0.293	-0.0654	-0.2674	-0.2105	0.1451	-0.2447	0.3613	-0.4523	0.0797	10.7649	-0.99
0.0853	0.5519	0.2646	-0.3983	0.3158	-0.0341	-0.7311	0.2361	-0.0654	-0.7084	-0.0171	-0.0967	-0.3243	-0.0711	-0.2447	-0.3129	0.1366	-0.2873	0.404	-0.4751	0.0512	10.8645	-1.0668
0.1764	0.6543	0.3101	-0.4153	0.3926	-0.0284	-0.7169	0.2731	-0.1024	-0.7425	-0.0228	-0.1422	-0.3755	-0.0569	-0.1536	-0.3328	0.1109	-0.3072	0.4694	-0.4836	0.0455	10.947	-1.1692
0.1991	0.697	0.3385	-0.4068	0.4239	-0.0455	-0.7368	0.293	-0.1195	-0.751	-0.0398	-0.1878	-0.421	-0.0199	-0.0654	-0.3784	0.0853	-0.3641	0.5092	-0.4609	0.0398	11.0693	-1.2347
0.256	0.7596	0.3613	-0.4296	0.4523	-0.0541	-0.7397	0.293	-0.1565	-0.7852	-0.0569	-0.239	-0.4694	-0.037	0.0313	-0.3926	0.0797	-0.4267	0.5576	-0.4922	0.0484	11.1547	-1.32
0.3016	0.7994	0.3841	-0.4694	0.5092	-0.0825	-0.7368	0.3129	-0.1906	-0.7909	-0.0711	-0.3044	-0.5149	-0.0256	0.1451	-0.3727	0.0626	-0.4893	0.5917	-0.5035	0.0455	11.2656	-1.3883
0.3698	0.8535	0.4353	-0.4694	0.5348	-0.0768	-0.751	0.3215	-0.2276	-0.825	-0.0939	-0.3357	-0.5747	-0.0313	0.2276	-0.3641	0.0541	-0.5604	0.6287	-0.5235	0.0256	11.3794	-1.4736
0.3926	0.8791	0.4381	-0.4893	0.5547	-0.091	-0.7795	0.3528	-0.2731	-0.8648	-0.1081	-0.3869	-0.6344	-0.0228	0.2475	-0.3727	0.0626	-0.6316	0.6316	-0.5633	0.0028	11.4875	-1.5647
0.4267	0.9047	0.4609	-0.532	0.5747	-0.1195	-0.7823	0.3328	-0.3101	-0.9104	-0.1309	-0.458	-0.7141	-0.0284	0.2532	-0.3613	0.0768	-0.7112	0.6856	-0.5775	0.0028	11.5672	-1.6159
0.4068	0.8791	0.4609	-0.5633	0.5718	-0.1479	-0.8364	0.3499	-0.3784	-0.9416	-0.1508	-0.5092	-0.7823	-0.0398	0.1991	-0.3755	0.1024	-0.8023	0.7226	-0.6202	0.0114	11.6582	-1.6842
0.3983	0.8762	0.4666	-0.606	0.5491	-0.1678	-0.8364	0.3357	-0.3983	-0.9701	-0.1821	-0.5491	-0.8506	-0.0597	0.128	-0.3983	0.1223	-0.8734	0.7169	-0.6515	-0.0228	11.7294	-1.7581
0.3698	0.8705	0.4523	-0.6486	0.5576	-0.2077	-0.8506	0.3072	-0.4239	-1.0384	-0.2447	-0.606	-0.9616	-0.0882	0.074	-0.421	0.1536	-0.9644	0.7226	-0.7254	-0.0284	11.7749	-1.8179
0.3528	0.8364	0.4097	-0.6998	0.532	-0.2333	-0.9104	0.2845	-0.4865	-1.0953	-0.2873	-0.6714	-1.0412	-0.0996	-0.0228	-0.458	0.202	-1.081	0.6913	-0.7966	-0.0882	11.8375	-1.8833
0.2987	0.7766	0.4011	-0.7055	0.5007	-0.2873	-0.9274	0.2475	-0.5377	-1.1579	-0.33	-0.7283	-1.1095	-0.1138	-0.074	-0.4552	0.2276	-1.1721	0.6515	-0.8506	-0.1451	11.9029	-1.9288
0.2674	0.7425	0.3641	-0.7596	0.4666	-0.3129	-0.9729	0.2361	-0.5718	-1.1835	-0.3897	-0.7823	-1.1977	-0.1223	-0.1366	-0.5092	0.2532	-1.2546	0.6401	-0.8933	-0.202	12.0053	-1.9601
0.2191	0.6657	0.3186	-0.7994	0.421	-0.3585	-0.9815	0.202	-0.6287	-1.2375	-0.4324	-0.8506	-1.2773	-0.1309	-0.1422	-0.5064	0.2788	-1.3399	0.5747	-0.9445	-0.276	12.1219	-2.0085
0.1622	0.5946	0.2845	-0.8193	0.3812	-0.367	-1.0014	0.1622	-0.623	-1.2745	-0.5064	-0.8819	-1.3428	-0.1451	-0.1707	-0.5434	0.3101	-1.4082	0.5007	-1.027	-0.3528	12.2841	-2.0312
0.165	0.5434	0.293	-0.8165	0.3556	-0.4097	-1.0241	0.1422	-0.6685	-1.3058	-0.5377	-0.9303	-1.4025	-0.1565	-0.1337	-0.5491	0.3129	-1.4537	0.4694	-1.0668	-0.4097	12.4576	-2.0426
0.1337	0.4523	0.2191	-0.8648	0.3101	-0.4353	-1.0611	0.1081	-0.697	-1.3399	-0.5804	-0.953	-1.431	-0.1622	-0.0967	-0.5604	0.3442	-1.5049	0.404	-1.101	-0.458	12.6596	-2.0341
0.1195	0.4068	0.1963	-0.8591	0.2731	-0.4353	-1.0412	0.0654	-0.6941	-1.3741	-0.5804	-0.9559	-1.4509	-0.1878	-0.0654	-0.5747	0.3812	-1.5277	0.3499	-1.1493	-0.5064	12.8758	-2.0455
0.0797	0.3385	0.165	-0.8591	0.2418	-0.4324	-1.0327	0.0626	-0.7027	-1.3598	-0.6031	-0.9701	-1.4623	-0.1906	-0.0484	-0.5661	0.3841	-1.5192	0.3272	-1.1579	-0.5434	13.0835	-2.0455
0.0512	0.2731	0.1479	-0.8478	0.2134	-0.4324	-1.0611	0.0512	-0.7112	-1.3627	-0.6202	-0.9502	-1.4936	-0.2048	-0.037	-0.5661	0.3954	-1.5476	0.2845	-1.1863	-0.6031	13.3225	-2.0085
0.0398	0.239	0.0882	-0.8591	0.1821	-0.4637	-1.0583	0.0313	-0.697	-1.3485	-0.6173	-0.9217	-1.4793	-0.2105	-0.0341	-0.5576	0.3897	-1.5448	0.239	-1.1948	-0.6344	13.5273	-2.0028
-0.0028	0.2048	0.0455	-0.8421	0.1735	-0.4722	-1.0554	0.0085	-0.6913	-1.3371	-0.623	-0.9246	-1.4623	-0.2048	-0.0398	-0.5462	0.3983	-1.5192	0.2048	-1.2091	-0.7112	13.7008	-1.9573
-0.0569	0.1735	0.0114	-0.8222	0.1508	-0.4808	-1.0469	0.0142	-0.6828	-1.3086	-0.6173	-0.8876	-1.431	-0.1821	-0.0455	-0.4922	0.3755	-1.4822	0.1735	-1.1977	-0.7226	13.8573	-1.9317
-0.0882	0.1479	-0.0057	-0.7937	0.1309	-0.4609	-1.0213	-0.0114	-0.6771	-1.2688	-0.6316	-0.8677	-1.3854	-0.1678	-0.074	-0.4666	0.3585	-1.4594	0.1536	-1.1692	-0.751	13.9939	-1.8748
-0.1678	0.1138	-0.0967	-0.8165	0.128	-0.4779	-1.0298	-0.0341	-0.66	-1.3001	-0.6344	-0.8705	-1.3485	-0.165	-0.1223	-0.4552	0.3328	-1.4082	0.091	-1.155	-0.7738	14.0792	-1.8492
-0.239	0.1195	-0.1394	-0.8136	0.091	-0.4979	-1.0327	-0.0541	-0.6828	-1.2318	-0.6401	-0.8791	-1.3115	-0.1337	-0.1622	-0.441	0.2873	-1.3598	0.0711	-1.1266	-0.8193	14.156	-1.7723
-0.3186	0.0939	-0.1735	-0.7909	0.1109	-0.495	-1.0327	-0.0711	-0.6685	-1.2204	-0.6372	-0.8563	-1.2802	-0.1053	-0.2191	-0.4666	0.2276	-1.2802	0.0484	-1.0867	-0.8449	14.2101	-1.7325
-0.3954	0.091	-0.2475	-0.8136	0.0569	-0.5291	-1.0554	-0.091	-0.7226	-1.2005	-0.6856	-0.8762	-1.2432	-0.0825	-0.3044	-0.5263	0.1821	-1.192	0	-1.064	-0.8933	14.267	-1.6728
-0.4353	0.1394	-0.2532	-0.7852	0.091	-0.5405	-1.0213	-0.1081	-0.7226	-1.1436	-0.7027	-0.8648	-1.1778	-0.0512	-0.3784	-0.5747	0.1109	-1.1237	-0.0256	-1.0014	-0.9274	14.3011	-1.5903
-0.4808	0.1792	-0.2845	-0.771	0.1252	-0.5519	-1.0099	-0.1081	-0.7084	-1.1095	-0.7055	-0.8677	-1.1209	-0.0114	-0.4808	-0.6657	0.037	-1.0128	-0.0427	-0.9388	-0.9274	14.3865	-1.5504
-0.4808	0.2959	-0.2589	-0.7539	0.1394	-0.5434	-0.9872	-0.1223	-0.7254	-1.0441	-0.7112	-0.8791	-1.0867	0.0228	-0.569	-0.7596	-0.037	-0.916	-0.0541	-0.8876	-0.936	14.4889	-1.4992
-0.4381	0.367	-0.2447	-0.7112	0.1678	-0.5064	-0.9388	-0.1081	-0.7311	-1.0042	-0.7368	-0.8876	-1.0185	0.0597	-0.66	-0.8506	-0.1024	-0.8307	-0.0597	-0.8392	-0.9473	14.6226	-1.4253
-0.3897	0.4666	-0.1963	-0.6429	0.2361	-0.495	-0.899	-0.1053	-0.7112	-0.9189	-0.7397	-0.8591	-0.9644	0.0996	-0.6799	-0.936	-0.1849	-0.7112	-0.0512	-0.7681	-0.9673	14.7506	-1.394
-0.3499	0.623	-0.1081	-0.586	0.3385	-0.4324	-0.8478	-0.0853	-0.6941	-0.8819	-0.7226	-0.8563	-0.8933	0.1309	-0.7368	-1.0327	-0.2646	-0.586	-0.0541	-0.6941	-0.9473	14.9184	-1.3342
-0.256	0.7567	-0.0142	-0.5035	0.4068	-0.4011	-0.7909	-0.0512	-0.6941	-0.7852	-0.7397	-0.8563	-0.8136	0.1707	-0.734	-1.1038	-0.3272	-0.4808	-0.037	-0.6202	-0.9388	15.0778	-1.2944
-0.1422	0.8791	0.0597	-0.4722	0.4722	-0.3585	-0.7482	-0.0541	-0.6828	-0.7368	-0.7482	-0.8648	-0.7624	0.1963	-0.7169	-1.1778	-0.3926	-0.3755	-0.0683	-0.5832	-0.9587	15.274	-1.2802
-0.0484	1.0071	0.165	-0.4011	0.5462	-0.3186	-0.6885	-0.0284	-0.7226	-0.6685	-0.7681	-0.8791	-0.6771	0.2191	-0.6657	-1.2261	-0.441	-0.2617	-0.0597	-0.4922	-0.9388	15.4732	-1.2432
0.0512	1.1379	0.2646	-0.3585	0.6003	-0.2788	-0.6401	-0.0569	-0.7197	-0.6259	-0.8222	-0.9132	-0.6372	0.2703	-0.6429	-1.2859	-0.4979	-0.1422	-0.1109	-0.4438	-0.953	15.6638	-1.2318
0.1479	1.2432	0.3499	-0.3101	0.6458	-0.2503	-0.6003	-0.0654	-0.7311	-0.5661	-0.8506	-0.953	-0.5974	0.2873	-0.5434	-1.3485	-0.5547	-0.0142	-0.1252	-0.3897	-0.9473	15.8572	-1.2347
0.2077	1.3086	0.3812	-0.2816	0.6429	-0.2617	-0.5775	-0.1223	-0.7994	-0.5547	-0.9274	-1.0327	-0.5576	0.3158	-0.4722	-1.3684	-0.623	0.1166	-0.1821	-0.3385	-0.9843	16.0535	-1.2347
0.2361	1.3257	0.4438	-0.293	0.6259	-0.2987	-0.5718	-0.1878	-0.8734	-0.532	-1.027	-1.1294	-0.5519	0.3272	-0.4011	-1.4196	-0.6543	0.239	-0.2532	-0.293	-1.0611	16.2214	-1.2176
0.2361	1.3371	0.458	-0.2987	0.5661	-0.3243	-0.5491	-0.2731	-0.9673	-0.5348	-1.1408	-1.2091	-0.5235	0.3784	-0.3585	-1.4708	-0.7254	0.3784	-0.3442	-0.2589	-1.1323	16.3807	-1.2261
0.2105	1.2887	0.4552	-0.33	0.4751	-0.4011	-0.5804	-0.4239	-1.0867	-0.5889	-1.2717	-1.3342	-0.5291	0.3983	-0.2959	-1.5192	-0.7795	0.5007	-0.4865	-0.2304	-1.2148	16.5485	-1.2233
0.1593	1.1892	0.421	-0.3727	0.3328	-0.4779	-0.6173	-0.5633	-1.1977	-0.6116	-1.4111	-1.4679	-0.5235	0.4239	-0.2276	-1.5561	-0.8335	0.6259	-0.6145	-0.2162	-1.283	16.6851	-1.2176
0.1138	1.0754	0.3499	-0.4267	0.1821	-0.5804	-0.6629	-0.7027	-1.3342	-0.6401	-1.5675	-1.596	-0.5178	0.4637	-0.1565	-1.5391	-0.9018	0.7596	-0.7397	-0.1792	-1.3883	16.8217	-1.246
0.0057	0.9189	0.2674	-0.4893	0.0142	-0.7226	-0.7169	-0.899	-1.4907	-0.6714	-1.7467	-1.7069	-0.5121	0.4751	-0.0654	-1.5448	-0.9416	0.8705	-0.9018	-0.1565	-1.4736	16.9383	-1.2489
-0.0797	0.7425	0.1764	-0.5775	-0.1792	-0.8506	-0.751	-1.0924	-1.6586	-0.7226	-1.926	-1.8719	-0.5092	0.4979	-0.0114	-1.5021	-0.9929	1.0185	-1.0498	-0.1479	-1.6073	17.0492	-1.2546
-0.1963	0.5235	0.0882	-0.6543	-0.4011	-0.9872	-0.8051	-1.3143	-1.8435	-0.7596	-2.0938	-2.0056	-0.4893	0.5235	0.0853	-1.4679	-1.0384	1.1379	-1.2261	-0.1195	-1.7098	17.1602	-1.2574
-0.276	0.2731	-0.0541	-0.734	-0.6629	-1.1465	-0.8677	-1.5362	-2.0056	-0.8222	-2.3043	-2.1479	-0.4694	0.5491	0.165	-1.4111	-1.081	1.2688	-1.3741	-0.0882	-1.852	17.2569	-1.2261
-0.3841	0	-0.2134	-0.8876	-0.8933	-1.2859	-0.9104	-1.7467	-2.1735	-0.8279	-2.458	-2.273	-0.4239	0.5775	0.2617	-1.3229	-1.1294	1.4452	-1.559	-0.037	-1.9658	17.3479	-1.246
-0.5263	-0.293	-0.3869	-1.0241	-1.192	-1.4623	-1.0099	-1.9914	-2.3584	-0.8648	-2.6429	-2.3897	-0.3841	0.5946	0.2902	-1.2717	-1.1579	1.6045	-1.7382	-0.0199	-2.0853	17.4418	-1.2233
-0.66	-0.5832	-0.5718	-1.1635	-1.4452	-1.6244	-1.0611	-2.1905	-2.5063	-0.8904	-2.805	-2.4949	-0.3101	0.6088	0.3641	-1.2005	-1.2005	1.7723	-1.889	0.0597	-2.1792	17.5215	-1.2062
-0.8392	-0.9217	-0.7909	-1.3257	-1.7581	-1.8008	-1.1379	-2.4324	-2.7254	-0.9047	-2.9615	-2.6144	-0.239	0.6116	0.3613	-1.1749	-1.2091	1.943	-2.0284	0.0996	-2.3129	17.6211	-1.1948
-1.0298	-1.2603	-1.0241	-1.4822	-2.017	-1.9743	-1.2347	-2.6343	-2.8875	-0.9189	-3.081	-2.714	-0.165	0.6344	0.3755	-1.1493	-1.2517	2.1507	-2.1763	0.1821	-2.4011	17.7121	-1.1664
-1.2318	-1.6159	-1.2688	-1.6586	-2.293	-2.1735	-1.3143	-2.8363	-3.0468	-0.9104	-3.1777	-2.7737	-0.0455	0.6401	0.2987	-1.1579	-1.2546	2.3641	-2.3043	0.2532	-2.4722	17.8145	-1.118
-1.4708	-1.9544	-1.5277	-1.8349	-2.5547	-2.3328	-1.3627	-2.9985	-3.1521	-0.8961	-3.2744	-2.8335	0.074	0.66	0.2247	-1.1806	-1.2916	2.5803	-2.4295	0.3328	-2.5291	17.8885	-1.0953
-1.7581	-2.2986	-1.7923	-2.0227	-2.7993	-2.5092	-1.4452	-3.1834	-3.2887	-0.862	-3.3399	-2.8619	0.2048	0.6799	0.0597	-1.229	-1.2973	2.8363	-2.5433	0.458	-2.5604	17.9738	-1.0498
-1.9942	-2.6087	-2.0284	-2.182	-2.9985	-2.6201	-1.4679	-3.2801	-3.3598	-0.7909	-3.337	-2.8306	0.4011	0.6799	-0.1138	-1.2375	-1.3428	3.081	-2.6087	0.5348	-2.5547	18.0165	-1.0042
-2.2787	-2.9416	-2.3129	-2.3555	-3.2204	-2.7766	-1.5135	-3.3825	-3.448	-0.7368	-3.3228	-2.7823	0.5889	0.6828	-0.3812	-1.3143	-1.3513	3.3569	-2.6713	0.6458	-2.5547	18.0393	-0.9473
-2.549	-3.2147	-2.5604	-2.4949	-3.3939	-2.8705	-1.5277	-3.4224	-3.4764	-0.6572	-3.2659	-2.7197	0.7994	0.7055	-0.6543	-1.3627	-1.3854	3.613	-2.714	0.7738	-2.5092	18.0336	-0.8961
-2.8363	-3.4878	-2.8022	-2.6599	-3.5305	-2.953	-1.559	-3.4394	-3.4764	-0.5348	-3.1521	-2.5945	1.027	0.7368	-0.936	-1.4196	-1.4167	3.9288	-2.7197	0.9047	-2.4295	17.9966	-0.8535
-3.0895	-3.741	-3.044	-2.7993	-3.6386	-3.007	-1.5732	-3.4281	-3.4565	-0.4267	-3.0099	-2.4494	1.283	0.7596	-1.2347	-1.4594	-1.4452	4.1819	-2.7168	1.027	-2.3413	17.9539	-0.7966
-3.3399	-3.9515	-3.2687	-2.9359	-3.7268	-3.0696	-1.596	-3.374	-3.4195	-0.3215	-2.8477	-2.3299	1.5106	0.7539	-1.5277	-1.5192	-1.4765	4.4693	-2.6742	1.1692	-2.2105	17.8885	-0.7397
-3.5874	-4.1535	-3.4793	-3.0981	-3.815	-3.1208	-1.6301	-3.3228	-3.3598	-0.2503	-2.6884	-2.1649	1.7268	0.7766	-1.8378	-1.6045	-1.4964	4.7168	-2.6514	1.2745	-2.0711	17.8202	-0.6885
-3.7894	-4.3071	-3.6642	-3.2346	-3.8576	-3.1521	-1.6756	-3.2374	-3.3	-0.1479	-2.4779	-1.9942	1.9288	0.7738	-2.1223	-1.687	-1.5135	4.9956	-2.5689	1.3798	-1.8918	17.7434	-0.6287
-3.9657	-4.4209	-3.8292	-3.3399	-3.8719	-3.1521	-1.6927	-3.1293	-3.2118	-0.0597	-2.256	-1.8008	2.145	0.7852	-2.3897	-1.7382	-1.5192	5.2061	-2.4722	1.4736	-1.6898	17.6495	-0.5917
-4.0994	-4.475	-3.9686	-3.4565	-3.8662	-3.1549	-1.7098	-2.9843	-3.1009	0.037	-2.0028	-1.6159	2.3413	0.788	-2.6827	-1.8236	-1.5248	5.4479	-2.3726	1.5846	-1.4822	17.5585	-0.5604
-4.2502	-4.5802	-4.1307	-3.5902	-3.8662	-3.1777	-1.8008	-2.8762	-3.0497	0.0683	-1.7951	-1.4566	2.4864	0.7596	-3.0184	-1.9686	-1.4765	5.6385	-2.2873	1.6244	-1.2887	17.4646	-0.5633
-4.3754	-4.6058	-4.2388	-3.6784	-3.8434	-3.1606	-1.8548	-2.7481	-2.9416	0.1195	-1.559	-1.2745	2.64	0.7596	-3.3626	-2.1223	-1.4679	5.8348	-2.1678	1.687	-1.0697	17.3736	-0.569
-4.4835	-4.6343	-4.3612	-3.8093	-3.832	-3.1891	-1.9544	-2.6628	-2.8904	0.1252	-1.3399	-1.1465	2.7282	0.7283	-3.7125	-2.31	-1.4025	5.9628	-2.0568	1.724	-0.8449	17.2654	-0.5889
-4.5518	-4.6684	-4.4778	-3.9003	-3.8576	-3.2175	-2.0483	-2.549	-2.8335	0.1138	-1.1607	-1.0241	2.7794	0.697	-4.0596	-2.5604	-1.3371	6.0453	-1.9459	1.7154	-0.6515	17.1716	-0.6202
-4.6713	-4.6599	-4.5859	-4.0113	-3.8519	-3.2545	-2.1763	-2.4523	-2.8221	0.0797	-0.9929	-0.916	2.8278	0.6572	-4.3669	-2.8193	-1.2745	6.1221	-1.8406	1.6898	-0.4466	17.0777	-0.6685
-4.7851	-4.694	-4.731	-4.108	-3.8662	-3.3342	-2.3015	-2.3954	-2.8193	0.0085	-0.8364	-0.8734	2.8335	0.6287	-4.6997	-3.1578	-1.2148	6.1847	-1.7354	1.6671	-0.2674	17.0094	-0.7397
-4.9017	-4.7225	-4.8789	-4.2275	-3.906	-3.4423	-2.4636	-2.3954	-2.8562	-0.128	-0.7539	-0.8591	2.7737	0.5974	-5.061	-3.5248	-1.1436	6.162	-1.6614	1.6216	-0.1166	16.9554	-0.8222
-5.0439	-4.7395	-5.0326	-4.327	-3.9885	-3.5475	-2.6372	-2.4011	-2.933	-0.2703	-0.7169	-0.8819	2.6713	0.5661	-5.3341	-3.8832	-1.0953	6.1307	-1.6159	1.5419	-0.0085	16.8928	-0.9018
-5.1833	-4.7851	-5.1919	-4.4636	-4.0881	-3.7069	-2.8335	-2.4523	-3.0298	-0.421	-0.6856	-0.9303	2.5291	0.532	-5.6158	-4.2644	-1.0355	6.0567	-1.5504	1.4395	0.0797	16.8643	-0.9872
-5.3654	-4.8363	-5.391	-4.6172	-4.2132	-3.8775	-3.0696	-2.549	-3.1862	-0.6572	-0.7112	-1.0725	2.3356	0.5035	-5.8917	-4.6684	-0.9815	5.9827	-1.5078	1.3314	0.1565	16.8615	-1.0782
-5.5446	-4.9102	-5.5702	-4.7282	-4.3128	-4.0852	-3.2744	-2.64	-3.3626	-0.8705	-0.771	-1.2062	2.1479	0.4865	-6.0652	-5.0354	-0.9502	5.832	-1.4793	1.2091	0.2048	16.8529	-1.1579
-5.7039	-4.9813	-5.7864	-4.8903	-4.4721	-4.3185	-3.5447	-2.7908	-3.5817	-1.118	-0.8762	-1.3911	1.8918	0.4609	-6.2473	-5.4024	-0.9075	5.7096	-1.5078	1.0839	0.2219	16.9013	-1.2688
-5.849	-5.0411	-5.96	-4.9899	-4.6001	-4.5461	-3.7438	-2.9416	-3.8036	-1.3968	-0.9616	-1.5647	1.6073	0.4495	-6.3696	-5.7068	-0.8961	5.5247	-1.5049	0.936	0.2447	16.9667	-1.3456
-6.0226	-5.1378	-6.1591	-5.1378	-4.7708	-4.7936	-3.9856	-3.1009	-4.0568	-1.687	-1.1351	-1.8179	1.2944	0.441	-6.4607	-5.9827	-0.8762	5.3256	-1.559	0.7738	0.2304	17.072	-1.4423
-6.1421	-5.2004	-6.3583	-5.2516	-4.9387	-5.0411	-4.2104	-3.3	-4.3327	-1.9573	-1.3001	-2.0625	0.9843	0.4523	-6.5233	-6.2302	-0.8762	5.1236	-1.5903	0.6202	0.202	17.2029	-1.4964
-6.2558	-5.2601	-6.5432	-5.3768	-5.0951	-5.3028	-4.4494	-3.5106	-4.6257	-2.2844	-1.5021	-2.3612	0.6372	0.4495	-6.5233	-6.3839	-0.8677	4.8789	-1.6842	0.458	0.1337	17.3479	-1.5647
-6.3753	-5.3512	-6.7167	-5.482	-5.2829	-5.5731	-4.6713	-3.7438	-4.9273	-2.5945	-1.7098	-2.6486	0.2816	0.4523	-6.4977	-6.5602	-0.8848	4.5859	-1.7553	0.293	0.037	17.5329	-1.613
-6.418	-5.3882	-6.8277	-5.5333	-5.4052	-5.7864	-4.8476	-3.9316	-5.1976	-2.8705	-1.926	-2.9188	-0.074	0.4666	-6.4379	-6.6029	-0.9047	4.3157	-1.8179	0.1508	-0.0512	17.7206	-1.6728
-6.4436	-5.4166	-6.9358	-5.6072	-5.5361	-5.9884	-5.0212	-4.1165	-5.4593	-3.1549	-2.1678	-3.2346	-0.4353	0.4836	-6.2928	-6.6371	-0.9388	4.0397	-1.9459	-0.0142	-0.1792	17.9511	-1.6842
-6.4891	-5.465	-7.0524	-5.63	-5.6243	-6.1819	-5.1407	-4.2986	-5.721	-3.411	-2.3982	-3.5162	-0.8023	0.5064	-6.1477	-6.6655	-0.9758	3.7296	-2.0455	-0.1366	-0.3072	18.19	-1.6927
-6.4749	-5.4451	-7.1008	-5.6556	-5.6954	-6.3127	-5.2488	-4.4465	-5.9429	-3.6414	-2.5974	-3.7666	-1.1436	0.5178	-5.9202	-6.6115	-0.9985	3.4025	-2.108	-0.3072	-0.4438	18.4461	-1.6955
