"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.6085	5.5554	5.7068	4.6392	7.7595	7.8228	6.6919	8.4639	8.8078	8.75	9.7709	8.8794	10.9513	-0.2339	-3.467	-2.8864	0.4898	10.4037	6.1691	7.4183	8.7115
2.5205	5.4564	5.594	4.5924	7.6604	7.6604	6.6148	8.3566	8.6647	8.596	9.603	8.7033	10.7477	-0.2449	-3.4945	-3.0047	0.4953	10.2414	6.103	7.2477	8.5767
2.4434	5.4096	5.5004	4.5869	7.5779	7.5476	6.5185	8.2548	8.5437	8.4639	9.4407	8.5107	10.5496	-0.2614	-3.533	-3.0845	0.5118	10.0625	6.048	7.0771	8.4419
2.3746	5.3436	5.3683	4.5484	7.4953	7.4403	6.447	8.1254	8.4143	8.3401	9.2701	8.3566	10.3597	-0.2366	-3.5661	-3.1396	0.4843	9.9085	5.9737	6.934	8.3015
2.3223	5.3216	5.3078	4.5346	7.4595	7.3632	6.3892	8.0594	8.2988	8.2327	9.1215	8.2162	10.1946	-0.2146	-3.5936	-3.1946	0.4485	9.7461	5.9132	6.8047	8.1557
2.2701	5.3188	5.2335	4.5456	7.4155	7.2752	6.3259	7.9906	8.2245	8.1227	8.9674	8.0787	10.0075	-0.2009	-3.6183	-3.2441	0.4155	9.5755	5.8389	6.6671	7.9934
2.2508	5.3106	5.1867	4.5429	7.3825	7.2257	6.2819	7.8833	8.1474	8.0154	8.7858	7.9328	9.8259	-0.1623	-3.6486	-3.2166	0.3715	9.3829	5.7481	6.535	7.831
2.2646	5.3628	5.1702	4.5594	7.3825	7.1871	6.2323	7.853	8.0869	7.9466	8.651	7.7897	9.6471	-0.1486	-3.6376	-3.1891	0.3109	9.2041	5.693	6.4139	7.6577
2.2811	5.3959	5.1455	4.5896	7.3908	7.1734	6.2296	7.7457	8.0236	7.8475	8.4694	7.6632	9.4985	-0.1073	-3.6458	-3.2056	0.2449	9.05	5.6242	6.2791	7.443
2.3031	5.4096	5.1455	4.5951	7.3742	7.1569	6.1773	7.6604	7.9658	7.7512	8.3346	7.5366	9.3169	-0.0908	-3.6816	-3.1918	0.1844	8.8656	5.5444	6.1993	7.2477
2.3306	5.4399	5.162	4.6309	7.3798	7.1541	6.1553	7.5861	7.9301	7.6962	8.1474	7.41	9.16	-0.0413	-3.6761	-3.1561	0.0991	8.6813	5.4619	6.081	7.0193
2.3801	5.5059	5.184	4.6942	7.3742	7.1596	6.158	7.5256	7.9053	7.6219	7.9961	7.3082	8.9839	0.0083	-3.7036	-3.1643	0.0055	8.4776	5.3959	6.0012	6.8047
2.3939	5.5142	5.1977	4.6915	7.3577	7.1789	6.1223	7.4458	7.886	7.5256	7.8145	7.1899	8.8216	0.044	-3.7339	-3.1643	-0.0963	8.2713	5.294	5.9021	6.568
2.4324	5.5169	5.206	4.7135	7.3082	7.1981	6.092	7.3577	7.8448	7.465	7.6549	7.0936	8.662	0.0963	-3.8082	-3.2194	-0.1706	8.0842	5.2225	5.8113	6.3424
2.4462	5.5059	5.2445	4.752	7.322	7.2504	6.07	7.311	7.8365	7.432	7.5338	7.0193	8.5327	0.1651	-3.8797	-3.2194	-0.2807	7.8943	5.1235	5.7453	6.1223
2.4819	5.5059	5.2775	4.7685	7.2862	7.2807	6.0727	7.2449	7.8558	7.3687	7.4238	6.9478	8.4254	0.1954	-3.943	-3.2386	-0.366	7.7209	5.0271	5.682	5.9077
2.5149	5.4729	5.3078	4.785	7.2669	7.3302	6.0562	7.1954	7.8585	7.344	7.3165	6.9092	8.3235	0.2394	-4.0036	-3.2414	-0.4348	7.5559	4.9446	5.6463	5.6958
2.5342	5.4536	5.3573	4.84	7.2532	7.4018	6.0893	7.1899	7.9163	7.3137	7.2339	6.923	8.23	0.2614	-4.0586	-3.2111	-0.4898	7.3798	4.8676	5.5775	5.5142
2.5397	5.3959	5.3904	4.8621	7.2284	7.4513	6.1223	7.1624	7.9741	7.2917	7.1431	6.9037	8.164	0.2779	-4.0806	-3.1698	-0.5338	7.2312	4.785	5.5087	5.3188
2.5507	5.3573	5.4399	4.8923	7.2064	7.5311	6.1305	7.1101	8.0264	7.3	7.1046	6.9367	8.0924	0.2917	-4.0999	-3.1148	-0.5586	7.0386	4.7107	5.4069	5.173
2.5617	5.294	5.4702	4.9116	7.1789	7.6136	6.1718	7.1073	8.1117	7.3385	7.0743	6.9918	8.0759	0.3137	-4.1356	-3.0598	-0.5833	6.8927	4.6392	5.3766	5.0189
2.581	5.25	5.5169	4.9336	7.1651	7.6989	6.2131	7.1376	8.219	7.3412	7.0798	7.0413	8.0566	0.3082	-4.1246	-2.9662	-0.5998	6.7799	4.5841	5.3133	4.8896
2.603	5.2363	5.5995	4.9804	7.1761	7.8145	6.2956	7.1541	8.3456	7.399	7.1184	7.1679	8.0676	0.3247	-4.0971	-2.8699	-0.6274	6.6506	4.5401	5.2968	4.796
2.6223	5.2115	5.6738	5.0134	7.2257	7.9328	6.3589	7.2202	8.4886	7.4706	7.1541	7.2642	8.0924	0.3247	-4.0944	-2.7653	-0.6439	6.5625	4.4686	5.2528	4.6997
2.6745	5.195	5.7673	5.0547	7.2559	8.0566	6.4305	7.2972	8.6427	7.5448	7.2477	7.4155	8.1612	0.3329	-4.0723	-2.6553	-0.6439	6.4827	4.4245	5.261	4.6172
2.6745	5.2005	5.8334	5.0877	7.2972	8.197	6.5075	7.3577	8.7886	7.6219	7.3302	7.5366	8.2025	0.3302	-4.0889	-2.5975	-0.6549	6.447	4.3723	5.2803	4.6006
2.7296	5.2418	5.9709	5.1757	7.3742	8.3428	6.5955	7.5063	9.0004	7.7485	7.4568	7.7402	8.3098	0.3412	-4.0613	-2.4902	-0.6769	6.4332	4.3585	5.3023	4.5869
2.7543	5.2445	6.0452	5.2005	7.4513	8.4996	6.7056	7.6026	9.171	7.8558	7.5559	7.8915	8.4116	0.3577	-4.0531	-2.4324	-0.6769	6.4057	4.2815	5.3298	4.5594
2.7708	5.2693	6.1443	5.2473	7.5173	8.6427	6.7717	7.7017	9.3554	7.9768	7.6962	8.0869	8.5272	0.3687	-4.0173	-2.3774	-0.7154	6.425	4.2292	5.3601	4.5319
2.8259	5.3051	6.2378	5.283	7.5669	8.7748	6.8982	7.8255	9.5342	8.1062	7.8228	8.2603	8.662	0.3907	-3.9513	-2.3251	-0.7594	6.4552	4.1631	5.4509	4.5319
2.8479	5.3298	6.3204	5.3243	7.6412	8.8959	6.9945	7.9411	9.7379	8.2548	7.9658	8.4666	8.7913	0.4155	-3.8687	-2.2563	-0.8117	6.491	4.1081	5.5279	4.5154
2.8754	5.3628	6.4305	5.3628	7.7595	9.072	7.0936	8.0539	9.8947	8.3951	8.1007	8.6207	8.9151	0.4595	-3.7944	-2.2068	-0.8833	6.557	4.0503	5.605	4.5126
2.9414	5.3931	6.5268	5.4151	7.8228	9.2206	7.2009	8.1942	10.1011	8.5299	8.2465	8.8408	9.0692	0.4925	-3.6624	-2.138	-0.9548	6.6286	4.0201	5.6958	4.4906
3.0157	5.4481	6.6313	5.4536	7.9246	9.3802	7.3275	8.3593	10.3157	8.7115	8.4254	9.072	9.2426	0.5256	-3.5303	-2.0802	-1.0429	6.7331	4.0008	5.8058	4.5484
3.0763	5.5004	6.7441	5.5307	8.0319	9.5397	7.4513	8.4776	10.5028	8.8574	8.5767	9.2838	9.4104	0.5613	-3.39	-2.0252	-1.1006	6.8432	3.9265	5.9379	4.5649
3.1616	5.5885	6.8597	5.6242	8.1887	9.7269	7.6136	8.6482	10.7449	9.0582	8.7665	9.5205	9.614	0.5971	-3.2551	-1.9811	-1.1749	6.9863	3.8962	6.0865	4.5924
3.2799	5.6903	7.0165	5.7426	8.2988	9.9222	7.798	8.8216	10.9733	9.2453	8.9674	9.7654	9.8314	0.6384	-3.0708	-1.9371	-1.2465	7.1431	3.9073	6.2433	4.6667
3.4257	5.7893	7.1596	5.8691	8.4666	10.1203	7.9823	9.0004	11.1907	9.4737	9.1848	10.0405	10.0488	0.6686	-2.9057	-1.8463	-1.318	7.2807	3.9238	6.4167	4.785
3.5385	5.9214	7.3055	6.0177	8.607	10.2964	8.1915	9.2041	11.4604	9.7021	9.3884	10.2882	10.2552	0.7154	-2.7819	-1.8436	-1.3868	7.4678	3.9458	6.6176	4.8455
3.6789	6.0287	7.443	6.1553	8.7776	10.5083	8.3318	9.3802	11.675	9.8975	9.5618	10.5193	10.4615	0.7347	-2.6773	-1.8546	-1.4363	7.6274	3.976	6.7964	4.9143
3.8054	6.1553	7.5696	6.3286	8.9124	10.6679	8.5327	9.5315	11.9006	10.1038	9.7461	10.7229	10.6266	0.7594	-2.5837	-1.8628	-1.4914	7.7815	3.9981	6.967	4.9721
3.921	6.2571	7.6934	6.4607	9.0527	10.8357	8.7088	9.6828	12.0905	10.2607	9.9085	10.9265	10.8055	0.7842	-2.537	-1.8738	-1.5326	7.9108	4.0256	7.1266	5.0547
4.0311	6.3892	7.82	6.6286	9.171	10.9871	8.8601	9.8287	12.2638	10.4505	10.0901	11.1302	10.9816	0.8062	-2.5122	-1.9371	-1.5712	8.0759	4.0751	7.3082	5.1235
4.1549	6.535	7.9191	6.7606	9.3169	11.1412	9.0142	9.969	12.4124	10.5688	10.2056	11.2815	11.0834	0.809	-2.4874	-2.0004	-1.5987	8.1942	4.1219	7.443	5.2198
4.2484	6.6698	8.0456	6.9175	9.4544	11.287	9.16	10.0818	12.5775	10.7202	10.3239	11.4438	11.1962	0.831	-2.4847	-2.0719	-1.6179	8.3015	4.1687	7.5806	5.2775
4.3448	6.7964	8.1309	7.022	9.5618	11.3751	9.2646	10.1754	12.6628	10.822	10.401	11.5594	11.276	0.831	-2.526	-2.1325	-1.6152	8.3841	4.1852	7.6714	5.3353
4.4466	6.9147	8.1887	7.1239	9.6746	11.4824	9.3636	10.3019	12.7839	10.8908	10.5056	11.6667	11.3228	0.8282	-2.5617	-2.171	-1.6262	8.4033	4.2567	7.7485	5.4151
4.5236	7.0523	8.2795	7.2477	9.8122	11.6034	9.4792	10.412	12.8747	10.9458	10.5826	11.73	11.3751	0.8337	-2.6223	-2.2453	-1.6344	8.4529	4.2897	7.8255	5.4702
4.6172	7.1981	8.3813	7.3632	9.9112	11.6887	9.5783	10.5028	12.971	11.0284	10.6239	11.8071	11.3695	0.8447	-2.6773	-2.3003	-1.6565	8.4446	4.3503	7.8723	5.5334
4.7025	7.344	8.4666	7.4595	10.0625	11.7603	9.625	10.5881	13.0398	11.0586	10.6954	11.8703	11.3475	0.842	-2.7516	-2.3251	-1.6675	8.4281	4.4273	7.9026	5.5857
4.7905	7.4568	8.5272	7.5393	10.1616	11.8483	9.7324	10.6954	13.1141	11.1109	10.7752	11.9061	11.3585	0.8612	-2.8121	-2.3691	-1.6867	8.4006	4.5098	7.9163	5.6573
4.8483	7.5779	8.5794	7.6136	10.2827	11.9171	9.7461	10.7807	13.1746	11.1439	10.8165	11.9584	11.32	0.853	-2.8727	-2.4269	-1.6895	8.3621	4.5951	7.8943	5.7205
4.9088	7.6879	8.6813	7.6907	10.3982	11.9942	9.8177	10.855	13.2214	11.1329	10.8743	12.0052	11.2953	0.8585	-2.9332	-2.4544	-1.6867	8.3015	4.6832	7.886	5.7893
4.9886	7.831	8.7308	7.7512	10.5138	12.0602	9.8424	10.9486	13.2819	11.1549	10.9128	12.0382	11.254	0.8557	-2.9635	-2.4819	-1.6895	8.2327	4.7768	7.8448	5.8719
5.1069	7.9879	8.8463	7.8448	10.6679	12.1758	9.9387	11.0586	13.3727	11.1907	10.9733	12.074	11.232	0.853	-2.9607	-2.4599	-1.673	8.1419	4.9171	7.8117	5.9627
5.173	8.1034	8.9179	7.9191	10.778	12.2693	9.9717	11.1522	13.4442	11.2045	11.0476	12.1482	11.2182	0.8227	-2.9635	-2.4792	-1.6179	8.0346	5.0492	7.7815	6.0452
5.2583	8.2575	9.0059	8.0154	10.9128	12.3684	10.0515	11.2705	13.5378	11.276	11.1026	12.2033	11.1962	0.8007	-2.958	-2.4296	-1.5519	7.9796	5.1895	7.732	6.1553
5.3931	8.4006	9.127	8.0952	11.0586	12.4537	10.1093	11.3723	13.6231	11.298	11.1797	12.2418	11.1907	0.7622	-2.9387	-2.3911	-1.4969	7.9081	5.3546	7.7209	6.2984
5.4674	8.5024	9.2151	8.1667	11.1687	12.5472	10.1809	11.4548	13.7167	11.3503	11.2567	12.3161	11.1907	0.7264	-2.9414	-2.3444	-1.4253	7.8283	5.4922	7.6989	6.4002
5.5197	8.5904	9.2673	8.2135	11.2622	12.638	10.2194	11.5319	13.7882	11.3751	11.32	12.3436	11.2045	0.6714	-2.9414	-2.2701	-1.3345	7.7457	5.6242	7.6439	6.4855
5.5775	8.6647	9.3031	8.241	11.3585	12.7096	10.2717	11.5897	13.8432	11.4328	11.3806	12.3904	11.2045	0.6356	-2.9029	-2.1793	-1.252	7.6824	5.7728	7.6246	6.59
5.6297	8.7253	9.3774	8.2685	11.4136	12.7591	10.3239	11.6585	13.9093	11.4714	11.4301	12.4179	11.221	0.5998	-2.8616	-2.0499	-1.1722	7.6522	5.9132	7.6136	6.6919
5.6628	8.7555	9.4049	8.3015	11.4714	12.8086	10.3652	11.6997	13.9588	11.5236	11.4686	12.4399	11.2265	0.5558	-2.8396	-1.8931	-1.0841	7.6164	6.0452	7.5834	6.8157
5.6435	8.761	9.3884	8.2988	11.4879	12.8169	10.3625	11.6997	13.9781	11.5346	11.4659	12.4317	11.2182	0.5035	-2.7901	-1.7913	-0.9713	7.5751	6.1691	7.5283	6.879
5.6435	8.728	9.3939	8.2713	11.4796	12.8471	10.3955	11.7273	13.9946	11.5814	11.5044	12.4482	11.2512	0.465	-2.7241	-1.6372	-0.897	7.5586	6.2901	7.5228	6.9835
5.594	8.6757	9.3499	8.2327	11.4273	12.8086	10.3707	11.6887	13.9863	11.5979	11.5071	12.4344	11.2512	0.4155	-2.6333	-1.4969	-0.8227	7.5448	6.3919	7.5063	7.0853
5.5334	8.5904	9.2921	8.1832	11.3806	12.7839	10.3515	11.675	13.9643	11.6144	11.5044	12.4207	11.2622	0.366	-2.581	-1.3896	-0.7017	7.5228	6.491	7.4678	7.1624
5.4509	8.4804	9.2041	8.1337	11.3008	12.7371	10.3405	11.6254	13.9533	11.6337	11.5016	12.4096	11.3008	0.3027	-2.4764	-1.252	-0.5943	7.5036	6.5818	7.4733	7.2367
5.3546	8.3428	9.116	8.0566	11.2182	12.6628	10.3212	11.5897	13.8983	11.6365	11.4659	12.3601	11.32	0.2531	-2.3856	-1.1281	-0.4788	7.5008	6.6671	7.4458	7.3302
5.2473	8.208	9.0114	7.9631	11.0999	12.5775	10.2717	11.5236	13.8652	11.6089	11.4356	12.3243	11.3338	0.1899	-2.2976	-1.0181	-0.3632	7.4926	6.7359	7.4238	7.4018
5.1427	8.0374	8.8986	7.897	10.9926	12.4977	10.2442	11.4576	13.7964	11.6282	11.4108	12.2831	11.364	0.1266	-2.2013	-0.9108	-0.2586	7.4871	6.7909	7.399	7.4898
5.0299	7.8503	8.7665	7.8062	10.8688	12.3931	10.1864	11.3778	13.7277	11.6117	11.3861	12.239	11.3751	0.0715	-2.1215	-0.842	-0.1266	7.4513	6.8459	7.333	7.5696
4.9198	7.6659	8.6207	7.7044	10.7202	12.2721	10.1176	11.3035	13.6726	11.6227	11.3393	12.173	11.3998	0.0248	-2.0334	-0.7484	-0.0248	7.4403	6.912	7.2945	7.6852
4.7465	7.4595	8.4694	7.5916	10.5633	12.1455	10.0736	11.221	13.5571	11.5484	11.32	12.1125	11.3998	-0.0495	-1.9894	-0.6906	0.0936	7.41	6.9698	7.2257	7.765
4.6144	7.2367	8.3098	7.454	10.4092	12.0217	9.9965	11.1109	13.4635	11.5209	11.2787	12.0464	11.4026	-0.1101	-1.9316	-0.6494	0.2119	7.377	7	7.1596	7.8558
4.4273	7.0028	8.1227	7.3495	10.2304	11.8676	9.8809	10.9761	13.3452	11.4769	11.221	11.9749	11.3778	-0.1431	-1.9096	-0.6246	0.3164	7.3605	7.022	7.0991	7.9411
4.287	6.7772	7.9466	7.2036	10.0598	11.7218	9.8011	10.9045	13.2571	11.4548	11.1824	11.9116	11.3723	-0.2036	-1.8766	-0.6081	0.399	7.3385	7.0881	7.0386	8.0731
4.0806	6.5185	7.6962	7	9.8534	11.5181	9.6663	10.767	13.1003	11.3393	11.1164	11.7823	11.309	-0.2421	-1.8931	-0.6521	0.4815	7.2834	7.0908	6.9312	8.1667
3.888	6.2791	7.4733	6.8322	9.6801	11.3283	9.5287	10.6651	12.9737	11.2347	11.0916	11.7025	11.265	-0.2944	-1.9234	-0.6769	0.5723	7.2284	7.0963	6.8432	8.2658
3.6541	6.0315	7.2449	6.6368	9.5012	11.1412	9.3884	10.5358	12.7949	11.1302	11.0228	11.5787	11.199	-0.3274	-1.9977	-0.7649	0.6604	7.1844	7.1128	6.7276	8.3703
3.4697	5.7976	7.0193	6.4745	9.3499	10.9898	9.2536	10.445	12.6766	11.0173	10.9981	11.4824	11.1467	-0.3825	-2.0609	-0.8227	0.7429	7.1376	7.1184	6.6258	8.4886
3.2689	5.5637	6.7744	6.2819	9.1848	10.8082	9.116	10.3405	12.5637	10.9293	10.9816	11.4053	11.0971	-0.4292	-2.1435	-0.9135	0.853	7.1101	7.1404	6.557	8.6372
3.0873	5.3876	6.568	6.1305	9.0224	10.6349	8.9839	10.2469	12.4207	10.8385	10.9541	11.3008	11.0339	-0.4953	-2.248	-1.0373	0.9713	7.0771	7.1734	6.4992	8.7748
2.8947	5.1675	6.3314	5.9352	8.9069	10.4918	8.8381	10.2056	12.3188	10.7284	10.9651	11.2402	10.9898	-0.5338	-2.3168	-1.1281	1.0621	7.0688	7.2119	6.4194	8.9234
2.7241	5.0161	6.1415	5.7921	8.8463	10.3625	8.7115	10.1781	12.2198	10.6624	10.9843	11.1934	10.9596	-0.5833	-2.3911	-1.2437	1.1667	7.0853	7.2532	6.3479	9.072
2.5342	4.829	5.9297	5.605	8.739	10.2139	8.618	10.1203	12.1565	10.5688	10.9898	11.1522	10.9183	-0.6439	-2.5012	-1.4033	1.2877	7.0798	7.2779	6.2901	9.2123
2.3774	4.7162	5.7536	5.4674	8.6647	10.0791	8.4886	10.1231	12.0822	10.4835	11.0311	11.1192	10.877	-0.6989	-2.5782	-1.5657	1.3785	7.0551	7.3385	6.2241	9.3664
2.2178	4.6062	5.5665	5.3408	8.6015	9.9855	8.3923	10.1093	11.9969	10.423	11.0696	11.0834	10.8385	-0.7429	-2.6525	-1.6867	1.4501	7.0578	7.3798	6.1938	9.493
2.0664	4.5016	5.3656	5.1895	8.5217	9.8424	8.2685	10.0763	11.9171	10.3322	11.1026	11.0366	10.7945	-0.7539	-2.7626	-1.8573	1.5051	7.0606	7.399	6.1525	9.6305
1.8683	4.3503	5.1427	5.0354	8.4501	9.6911	8.1364	10.057	11.8236	10.2276	11.1219	10.9788	10.7202	-0.7842	-2.8699	-1.9977	1.5491	7.0468	7.4073	6.081	9.7186
1.7142	4.2374	4.9694	4.9033	8.3841	9.57	8.0291	10.024	11.73	10.1368	11.1247	10.9293	10.6706	-0.7925	-2.9414	-2.1352	1.5629	7.0523	7.4018	6.037	9.8039
1.5464	4.1356	4.7795	4.774	8.307	9.4214	7.9108	9.9883	11.6502	10.046	11.1219	10.8798	10.6211	-0.7842	-3.046	-2.2535	1.5491	7.0496	7.3935	5.9737	9.8589
1.3565	4.0091	4.5456	4.6089	8.2162	9.2508	7.7457	9.9332	11.5512	9.9442	11.1192	10.7972	10.5303	-0.7622	-3.1478	-2.4131	1.5299	7.0441	7.3715	5.9324	9.9002
1.1914	3.8907	4.3558	4.5043	8.1392	9.127	7.6384	9.8754	11.4136	9.8259	11.0834	10.7257	10.445	-0.7347	-3.2111	-2.4957	1.4721	7.0165	7.322	5.8829	9.9085
0.9961	3.7917	4.1521	4.3503	8.0319	8.9289	7.5036	9.8066	11.2842	9.6911	11.0724	10.6404	10.346	-0.6851	-3.3047	-2.6002	1.3978	7.011	7.2642	5.8389	9.8975
0.7704	3.6458	3.9073	4.1989	7.9246	8.7528	7.3522	9.7213	11.1412	9.5673	11.0063	10.5688	10.2524	-0.6659	-3.3955	-2.6938	1.3263	6.9863	7.1926	5.7866	9.8864
0.5751	3.533	3.6761	4.0723	7.7622	8.5547	7.2092	9.6278	11.0201	9.4187	10.932	10.4533	10.1341	-0.6164	-3.4753	-2.7488	1.2575	6.9312	7.1073	5.7343	9.8397
0.3495	3.3817	3.4257	3.9073	7.6274	8.3566	7.0441	9.5012	10.8633	9.2646	10.8578	10.335	10.0185	-0.5861	-3.5578	-2.7956	1.1942	6.934	7.0331	5.693	9.7489
0.1238	3.2083	3.2028	3.7477	7.4898	8.1832	6.9065	9.3967	10.6927	9.1077	10.7807	10.2414	9.903	-0.5641	-3.6569	-2.8094	1.1337	6.8762	6.9395	5.638	9.6883
-0.0825	3.035	2.958	3.5853	7.344	7.9741	6.7276	9.2921	10.5496	8.9592	10.6872	10.1313	9.7819	-0.5393	-3.7394	-2.8094	1.0979	6.8129	6.8569	5.5775	9.592
-0.3274	2.8892	2.7186	3.434	7.1376	7.7457	6.5818	9.1463	10.4092	8.7941	10.5991	10.024	9.6498	-0.5311	-3.8082	-2.7571	1.0704	6.7744	6.7744	5.5169	9.493
-0.5228	2.6993	2.5012	3.2744	6.9725	7.5503	6.4332	8.9977	10.2442	8.6537	10.489	9.9057	9.5287	-0.52	-3.8467	-2.6718	1.0511	6.7001	6.6974	5.4729	9.3802
-0.7182	2.5012	2.2866	3.1093	6.7909	7.3577	6.2846	8.8739	10.1203	8.5217	10.3872	9.8149	9.4049	-0.509	-3.9017	-2.6002	1.0153	6.6313	6.6148	5.4124	9.2591
-0.9383	2.2893	2.0554	2.9552	6.6231	7.1651	6.1085	8.717	9.958	8.3401	10.2497	9.6883	9.2838	-0.4843	-3.9513	-2.4764	0.9713	6.5488	6.5185	5.3436	9.1188
-1.1281	2.0554	1.8381	2.8011	6.4139	6.9725	5.9517	8.5492	9.8122	8.1695	10.1011	9.5755	9.1298	-0.4623	-3.9623	-2.3719	0.908	6.4552	6.4167	5.2583	8.9289
-1.3648	1.7885	1.6124	2.6388	6.1663	6.7551	5.8003	8.3731	9.6581	8.0291	9.9552	9.4682	8.9977	-0.4265	-4.0146	-2.2288	0.8502	6.3314	6.2901	5.184	8.7363
-1.5794	1.5244	1.384	2.4654	5.9104	6.5543	5.6325	8.1777	9.4957	7.8448	9.7791	9.3004	8.8243	-0.388	-4.0338	-2.1022	0.7732	6.1966	6.1388	5.0877	8.5354
-1.772	1.263	1.1914	2.2976	5.6848	6.3699	5.4812	7.9576	9.3416	7.7017	9.592	9.1683	8.684	-0.3357	-4.0503	-1.9454	0.6769	6.0727	5.9902	5.0079	8.3125
-1.9536	1.0016	0.9741	2.1462	5.4536	6.1938	5.3161	7.7512	9.1985	7.5393	9.3829	9.0169	8.5162	-0.2917	-4.0503	-1.7858	0.5861	5.9379	5.8306	4.9061	8.0429
-2.105	0.7704	0.8255	2.0197	5.25	6.0535	5.206	7.5724	9.0472	7.3963	9.182	8.8959	8.3483	-0.2311	-4.0256	-1.6399	0.4623	5.8031	5.6793	4.8263	7.853
-2.2866	0.52	0.6356	1.8931	5.0161	5.8829	5.0547	7.355	8.9234	7.2669	8.9344	8.7225	8.1942	-0.1844	-3.9981	-1.5134	0.3632	5.6352	5.4922	4.7052	7.5283
-2.4076	0.3082	0.5063	1.7638	4.8208	5.7618	4.9446	7.1541	8.7583	7.1349	8.684	8.5602	7.9906	-0.1431	-3.9595	-1.3675	0.2724	5.4564	5.2665	4.6006	7.2477
-2.537	0.1073	0.3715	1.6592	4.6529	5.649	4.8758	6.9478	8.6372	7	8.4336	8.3978	7.842	-0.0881	-3.866	-1.2355	0.1816	5.3161	5.0492	4.4933	6.912
-2.6085	-0.0523	0.2779	1.5739	4.4961	5.5747	4.7933	6.7799	8.5272	6.912	8.2135	8.241	7.6907	-0.0385	-3.8247	-1.0841	0.0991	5.1675	4.8318	4.419	6.6176
-2.6911	-0.2146	0.2064	1.5024	4.3337	5.4922	4.7135	6.5983	8.4419	6.8322	7.9686	8.0897	7.5366	-0.0165	-3.7091	-0.9631	0.022	5.0161	4.6337	4.3365	6.3204
-2.7351	-0.3274	0.1678	1.4556	4.2402	5.4812	4.6915	6.4772	8.3676	6.7799	7.7292	7.9686	7.4183	0.0358	-3.6101	-0.8585	-0.0633	4.9308	4.419	4.298	6.0095
-2.7488	-0.399	0.1706	1.4336	4.1411	5.4646	4.6529	6.3286	8.3125	6.7331	7.5008	7.8585	7.3	0.0743	-3.4918	-0.7759	-0.1431	4.829	4.2429	4.2292	5.7316
-2.7323	-0.4403	0.1926	1.4391	4.1026	5.4812	4.6887	6.2296	8.296	6.7084	7.311	7.7485	7.1871	0.1238	-3.3624	-0.7072	-0.2229	4.7437	4.0393	4.2182	5.4454
-2.7048	-0.476	0.2284	1.4804	4.0834	5.5224	4.7052	6.1113	8.2685	6.6946	7.0881	7.6384	7.1128	0.1541	-3.2469	-0.6576	-0.2944	4.6915	3.8632	4.1934	5.129
-2.6443	-0.4898	0.3164	1.5436	4.0503	5.5692	4.763	5.9985	8.2548	6.7139	6.89	7.5779	7.0468	0.1899	-3.101	-0.6164	-0.366	4.6199	3.6899	4.1687	4.8263
-2.5727	-0.4898	0.3907	1.5932	3.9898	5.638	4.8455	5.8911	8.2493	6.7139	6.6561	7.4733	6.967	0.2311	-2.969	-0.6439	-0.443	4.5264	3.4808	4.1329	4.5621
-2.4737	-0.4182	0.5173	1.695	3.9815	5.7178	4.9281	5.8279	8.2658	6.7661	6.4635	7.3908	6.9147	0.2862	-2.8396	-0.6631	-0.5531	4.4713	3.3184	4.1219	4.2787
-2.4131	-0.4017	0.6109	1.7638	3.9678	5.7811	4.9996	5.7371	8.2685	6.7799	6.2461	7.2889	6.8542	0.3219	-2.7213	-0.7319	-0.6356	4.419	3.1368	4.0696	3.987
-2.2893	-0.3412	0.7429	1.9041	3.9678	5.8966	5.1014	5.6325	8.252	6.8212	6.0562	7.2257	6.8184	0.388	-2.6223	-0.8365	-0.7402	4.3915	2.9414	4.0971	3.6954
-2.182	-0.2944	0.8447	2.0032	3.9595	5.9819	5.217	5.5527	8.2603	6.8735	5.8444	7.1239	6.7579	0.4485	-2.5149	-0.93	-0.8695	4.3337	2.7681	4.0696	3.4037
-2.0692	-0.2201	0.9851	2.1462	3.9458	6.0645	5.3106	5.4481	8.2465	6.8927	5.616	7.0138	6.6864	0.52	-2.4572	-1.0511	-0.9961	4.287	2.5507	4.1026	3.0983
-1.9509	-0.1678	1.0951	2.248	3.9155	6.1443	5.3821	5.3381	8.2135	6.8927	5.3766	6.8735	6.6093	0.5723	-2.4186	-1.1722	-1.1254	4.254	2.3829	4.1026	2.7901
-1.8215	-0.0715	1.2107	2.3884	3.91	6.2378	5.4646	5.2638	8.1997	6.9312	5.1675	6.7634	6.568	0.6521	-2.3691	-1.2795	-1.2712	4.2154	2.2013	4.1164	2.537
-1.7032	-0.0138	1.362	2.5397	3.9073	6.3121	5.5775	5.1317	8.1584	6.9312	4.9253	6.6451	6.491	0.7209	-2.3333	-1.3785	-1.4143	4.1687	2.0224	4.1439	2.2508
-1.5739	0.0908	1.4969	2.669	3.8907	6.3919	5.6352	5.0409	8.1309	6.9312	4.7162	6.5075	6.4029	0.787	-2.3141	-1.4611	-1.5491	4.1356	1.8491	4.1659	1.9536
