"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.8719	5.9543	4.8676	2.9444	8.3241	8.2245	5.4081	10.0025	11.3652	8.2899	11.9825	12.8502	11.3254	-0.3016	-2.293	-3.1293	0.5946	7.8547	7.4592	5.2886	10.8076
2.0056	6.0994	4.9358	3.0724	8.4407	8.2416	5.465	10.0224	11.3595	8.3127	11.9939	12.8474	11.3083	-0.3357	-2.0369	-2.8705	0.6543	7.8433	7.5247	5.3341	10.8247
2.1649	6.2672	5.0269	3.2318	8.5716	8.2871	5.5418	10.0964	11.3965	8.361	12.0394	12.8388	11.277	-0.3841	-1.8122	-2.6116	0.7425	7.8262	7.5958	5.3739	10.8418
2.3584	6.4834	5.1463	3.3626	8.7252	8.3525	5.6101	10.1818	11.4591	8.3952	12.1106	12.8559	11.2713	-0.4182	-1.559	-2.3157	0.8222	7.7978	7.7181	5.4422	10.8844
2.5604	6.6712	5.2431	3.5106	8.8532	8.3952	5.6755	10.2472	11.4619	8.4037	12.1419	12.836	11.223	-0.4722	-1.3542	-1.9658	0.9303	7.7807	7.7722	5.4849	10.9015
2.7311	6.9045	5.3426	3.63	9.004	8.4635	5.7182	10.3126	11.5046	8.4379	12.1703	12.8189	11.1831	-0.5291	-1.1806	-1.6358	1.0327	7.7266	7.8575	5.5076	10.9186
2.8932	7.0809	5.4422	3.7296	9.1462	8.5033	5.7665	10.3809	11.5103	8.4407	12.2044	12.8132	11.149	-0.5661	-1.0697	-1.3684	1.1209	7.684	7.9116	5.502	10.8987
3.0554	7.2629	5.5276	3.8178	9.2657	8.5573	5.7921	10.4378	11.5245	8.4521	12.2244	12.7706	11.0807	-0.606	-0.9815	-1.0725	1.1892	7.61	7.9713	5.4991	10.9015
3.1606	7.4222	5.5788	3.8804	9.371	8.5801	5.8149	10.4549	11.5103	8.4151	12.1845	12.7023	10.9783	-0.6202	-0.99	-0.8791	1.2489	7.5275	7.9969	5.4678	10.8531
3.2602	7.5588	5.6214	3.9373	9.4449	8.6	5.8206	10.4918	11.4875	8.3895	12.1504	12.6084	10.8731	-0.6486	-1.0298	-0.7169	1.2944	7.3909	7.9941	5.4337	10.7849
3.3143	7.6299	5.6442	3.9288	9.5018	8.5744	5.7694	10.4947	11.4278	8.3013	12.0935	12.5032	10.7365	-0.6771	-1.1635	-0.6486	1.3399	7.2743	7.9827	5.3398	10.708
3.3569	7.7067	5.647	3.9316	9.5331	8.5488	5.7324	10.5004	11.3794	8.2216	12.0281	12.3951	10.5971	-0.6856	-1.2859	-0.6145	1.3542	7.1321	7.9798	5.2744	10.5886
3.3626	7.7494	5.6158	3.8889	9.5673	8.5374	5.6897	10.4577	11.3112	8.1448	11.9569	12.2869	10.4662	-0.6913	-1.448	-0.6742	1.3684	6.9784	7.9628	5.2061	10.489
3.3541	7.7636	5.6044	3.8462	9.5644	8.5118	5.6385	10.4321	11.2543	8.068	11.8688	12.1874	10.3297	-0.6856	-1.6557	-0.788	1.3684	6.8561	7.9087	5.1463	10.3553
3.3256	7.7522	5.5674	3.815	9.5417	8.4777	5.5532	10.3809	11.186	7.9656	11.7663	12.0338	10.1761	-0.6742	-1.8236	-0.9104	1.3598	6.7082	7.8376	5.0439	10.2244
3.2716	7.7266	5.5105	3.7467	9.5018	8.4322	5.4792	10.3496	11.112	7.8717	11.6838	11.937	10.0424	-0.6856	-2.0341	-1.0924	1.3456	6.5773	7.7921	4.9614	10.0907
3.1862	7.6555	5.4678	3.6556	9.4648	8.3866	5.4223	10.287	11.0437	7.7949	11.5729	11.8062	9.9001	-0.6685	-2.2361	-1.3229	1.3428	6.4436	7.7181	4.9501	9.957
3.0838	7.5872	5.3882	3.5845	9.4079	8.3184	5.3341	10.213	10.9755	7.6982	11.4449	11.7009	9.7607	-0.6486	-2.4011	-1.6017	1.3172	6.3355	7.6612	4.859	9.8119
2.9587	7.4905	5.2857	3.4878	9.3169	8.2785	5.2545	10.1305	10.8588	7.5616	11.3368	11.5644	9.6128	-0.6429	-2.586	-1.8577	1.2745	6.2302	7.573	4.7964	9.6611
2.788	7.334	5.1947	3.3712	9.2117	8.1847	5.1805	10.0395	10.7621	7.4393	11.1775	11.4193	9.4421	-0.6116	-2.7908	-2.2076	1.229	6.0937	7.4621	4.7111	9.4819
2.5945	7.1634	5.0496	3.246	9.0808	8.0595	5.0411	9.8916	10.6113	7.2743	11.0068	11.2372	9.2543	-0.5889	-3.0013	-2.5632	1.1692	5.9458	7.3511	4.6087	9.2913
2.347	6.95	4.8619	3.0525	8.8845	7.9087	4.896	9.7095	10.4349	7.0865	10.7792	11.0181	9.0097	-0.5633	-3.2488	-3.0013	1.118	5.7665	7.1861	4.492	9.0381
2.1137	6.6826	4.6371	2.842	8.6854	7.7266	4.7139	9.5246	10.2301	6.9215	10.5857	10.7962	8.8077	-0.5206	-3.4707	-3.4537	1.0355	5.6015	7.0467	4.3498	8.8162
1.8122	6.3952	4.4038	2.6173	8.4094	7.5076	4.5347	9.2942	10.0054	6.657	10.3183	10.5459	8.5147	-0.4836	-3.7381	-3.9487	0.9815	5.3853	6.8248	4.2019	8.5687
1.4907	6.0482	4.1307	2.3555	8.1363	7.2914	4.2929	9.0239	9.738	6.4038	10.0253	10.2586	8.2387	-0.458	-4.0056	-4.4693	0.9075	5.1748	6.6115	4.0113	8.2871
1.1863	5.721	3.8206	2.0853	7.8547	7.0581	4.071	8.7679	9.4677	6.1278	9.7209	9.9485	7.9286	-0.4153	-4.2644	-4.9444	0.8392	4.9842	6.3725	3.8462	8.0026
0.8648	5.3711	3.5532	1.7951	7.536	6.7964	3.8434	8.4691	9.1576	5.8633	9.4165	9.6384	7.6527	-0.3755	-4.5176	-5.3995	0.7596	4.7566	6.179	3.6926	7.7124
0.5661	5.024	3.2687	1.5362	7.2203	6.5346	3.5874	8.1818	8.8646	5.593	9.0922	9.3141	7.3284	-0.33	-4.7282	-5.8291	0.6685	4.5489	5.9202	3.5106	7.4109
0.2646	4.6769	2.9985	1.2603	6.9102	6.2871	3.3797	7.8916	8.5687	5.354	8.7679	9.0011	7.0211	-0.293	-4.9415	-6.1591	0.5917	4.3555	5.6755	3.374	7.0865
0.0171	4.3811	2.7254	0.9957	6.6143	6.0482	3.1919	7.5844	8.2672	5.1094	8.4407	8.6711	6.7395	-0.2674	-5.1122	-6.4777	0.5206	4.1535	5.4479	3.1891	6.8049
-0.2418	4.0653	2.4921	0.7539	6.3241	5.7893	2.9786	7.2857	7.9685	4.8619	8.1022	8.3497	6.4521	-0.2219	-5.2857	-6.7423	0.441	3.943	5.2203	3.0611	6.5375
-0.4381	3.8007	2.2588	0.5633	6.0482	5.5901	2.8136	7.0439	7.7181	4.6656	7.8091	8.0595	6.1961	-0.1849	-5.3995	-6.9415	0.3585	3.8007	5.0155	2.9188	6.2843
-0.6259	3.5731	2.0796	0.3698	5.8177	5.3967	2.677	6.7708	7.4365	4.4607	7.5133	7.7864	5.9799	-0.1536	-5.4678	-7.1008	0.2987	3.6073	4.8192	2.788	6.014
-0.7766	3.3712	1.9203	0.2447	5.5845	5.2545	2.5461	6.5574	7.2316	4.3327	7.2686	7.5133	5.7637	-0.1252	-5.5333	-7.2003	0.2418	3.4707	4.6485	2.6543	5.812
-0.8392	3.2716	1.8207	0.1422	5.4479	5.1321	2.4665	6.3753	7.0752	4.2075	7.0296	7.3141	5.5901	-0.1024	-5.5503	-7.2771	0.1906	3.3256	4.4863	2.5547	5.6044
-0.8933	3.1948	1.778	0.0996	5.3426	5.0667	2.438	6.2274	6.9528	4.1364	6.8021	7.1321	5.4564	-0.074	-5.4849	-7.206	0.1366	3.2289	4.3384	2.4437	5.4195
-0.8364	3.1891	1.7951	0.1109	5.3	5.0638	2.4523	6.1079	6.8504	4.1279	6.6513	7.0183	5.3626	-0.0541	-5.3796	-7.1491	0.1024	3.1549	4.2531	2.3783	5.263
-0.7368	3.2488	1.8719	0.1906	5.3085	5.1122	2.4949	6.0396	6.8191	4.1364	6.5119	6.9272	5.3256	-0.0284	-5.2516	-6.987	0.0626	3.1123	4.1649	2.3214	5.1293
-0.5974	3.3541	1.9686	0.3072	5.3654	5.2004	2.6059	6.0425	6.8618	4.1876	6.4152	6.876	5.3085	-0.0199	-5.0439	-6.7708	0.0284	3.0781	4.1279	2.2986	5.0382
-0.3698	3.5618	2.1678	0.4666	5.4906	5.3341	2.7567	6.0539	6.9187	4.3071	6.3924	6.9073	5.3483	-0.0028	-4.8306	-6.4977	0.0171	3.0668	4.1194	2.2787	4.9956
-0.1081	3.8093	2.3982	0.697	5.6641	5.5276	2.933	6.1164	7.0353	4.4323	6.3497	6.9244	5.4166	-0.0085	-4.566	-6.1819	0.0171	3.081	4.1364	2.2759	4.9245
0.2162	4.0909	2.7026	0.9445	5.8917	5.7836	3.1635	6.216	7.1833	4.6058	6.4038	6.987	5.5105	-0.0284	-4.2844	-5.8405	0.0341	3.1037	4.199	2.3129	4.9273
0.6145	4.4437	3.0525	1.2859	6.1648	6.0681	3.4394	6.381	7.4023	4.8448	6.4664	7.115	5.6584	-0.0398	-3.9544	-5.4422	0.0597	3.172	4.2588	2.3897	4.9557
1.0298	4.8277	3.4593	1.6301	6.4749	6.4095	3.7296	6.5688	7.647	5.0866	6.5688	7.28	5.8462	-0.0683	-3.5987	-5.007	0.1223	3.2574	4.3725	2.4836	5.0013
1.485	5.2345	3.869	2.0198	6.8191	6.7622	4.0795	6.8049	7.9343	5.3739	6.7053	7.482	6.0567	-0.1024	-3.2118	-4.5831	0.1935	3.3342	4.5119	2.5661	5.0525
1.9487	5.6641	4.3043	2.4039	7.1662	7.169	4.4266	7.0467	8.2501	5.6755	6.8703	7.6897	6.2729	-0.1394	-2.7937	-4.1279	0.2731	3.4394	4.6257	2.7055	5.1549
2.458	6.1136	4.7936	2.8619	7.5815	7.6185	4.8021	7.3312	8.6199	6.0425	7.0496	7.9428	6.5318	-0.1849	-2.3925	-3.6727	0.3698	3.5561	4.7794	2.8306	5.226
2.9103	6.5631	5.2943	3.2915	7.9884	8.0396	5.1776	7.6242	8.9926	6.3696	7.2515	8.233	6.7935	-0.2447	-1.9487	-3.2659	0.4865	3.6727	4.9358	2.9729	5.3227
3.4366	7.0097	5.7921	3.7211	8.3895	8.509	5.5759	7.9372	9.3767	6.7338	7.5076	8.5289	7.0752	-0.3101	-1.5277	-2.8562	0.6088	3.7979	5.1179	3.1123	5.4507
3.9088	7.4962	6.3184	4.2019	8.856	8.9983	5.9913	8.2757	9.7977	7.1349	7.7494	8.8617	7.3511	-0.3698	-1.1038	-2.4466	0.7397	3.9458	5.317	3.2716	5.5958
4.4067	7.9542	6.8533	4.6542	9.2828	9.499	6.4095	8.6341	10.2187	7.499	8.0282	9.1889	7.6726	-0.4324	-0.697	-2.091	0.8677	4.0568	5.5133	3.4394	5.758
4.9074	8.4322	7.371	5.1321	9.7323	9.9769	6.8106	8.9841	10.6625	7.903	8.3269	9.5502	7.9741	-0.5064	-0.3129	-1.724	0.9957	4.1763	5.7239	3.5902	5.9145
5.4223	8.9129	7.9116	5.6186	10.1789	10.4691	7.2373	9.3567	11.0864	8.2928	8.5972	9.8887	8.2672	-0.5661	0.0626	-1.4423	1.1095	4.3384	5.9429	3.7808	6.0908
5.8945	9.3681	8.4379	6.0624	10.6312	10.9584	7.6043	9.7323	11.5217	8.6683	8.9073	10.2614	8.5772	-0.6145	0.3954	-1.1408	1.2034	4.4664	6.1392	3.943	6.2843
6.3497	9.7835	8.9016	6.4834	11.0352	11.4107	7.9855	10.0765	11.9513	9.0125	9.186	10.5999	8.8703	-0.6572	0.6657	-0.899	1.2973	4.5859	6.3412	4.1222	6.4208
6.8134	10.1675	9.3823	6.8902	11.405	11.8375	8.3354	10.378	12.3325	9.3511	9.4307	10.9072	9.1292	-0.7112	0.9047	-0.7397	1.3911	4.6713	6.5204	4.2445	6.5631
7.189	10.5146	9.7863	7.2316	11.7407	12.1902	8.6085	10.6625	12.6596	9.6185	9.6839	11.2059	9.3681	-0.7425	1.0583	-0.5804	1.4566	4.7594	6.6456	4.3896	6.6911
7.5673	10.8218	10.1561	7.5673	12.0793	12.58	8.9044	10.9442	12.9839	9.9229	9.9115	11.4904	9.5986	-0.7567	1.2034	-0.4808	1.5021	4.8363	6.8049	4.5205	6.8277
7.9116	11.1092	10.5089	7.8689	12.3438	12.8957	9.1576	11.1803	13.2855	10.1533	10.1448	11.7208	9.7806	-0.788	1.357	-0.3983	1.5533	4.8846	6.9272	4.6144	6.95
8.2046	11.3055	10.7906	8.1135	12.5686	13.1376	9.3596	11.3425	13.4761	10.3325	10.287	11.9256	9.9143	-0.7966	1.4452	-0.4239	1.5846	4.8818	7.0296	4.6769	7.0211
8.4919	11.4961	11.0324	8.307	12.7364	13.3595	9.5388	11.4989	13.6752	10.5004	10.4293	12.0907	10.0566	-0.8079	1.5419	-0.4438	1.6017	4.896	7.0894	4.7367	7.0894
8.728	11.6013	11.2372	8.4663	12.873	13.5245	9.6498	11.6469	13.8175	10.6312	10.5174	12.2187	10.1334	-0.7937	1.613	-0.5035	1.5732	4.9245	7.1235	4.805	7.1264
8.9215	11.7066	11.4278	8.6029	12.9669	13.6752	9.7778	11.7464	13.9626	10.7507	10.6113	12.341	10.2244	-0.7681	1.6955	-0.6088	1.5192	4.9358	7.1861	4.8676	7.1861
9.0808	11.7294	11.5188	8.6967	13.001	13.7663	9.8688	11.7976	14.0223	10.8218	10.6597	12.4377	10.2643	-0.734	1.8093	-0.7055	1.4594	4.9586	7.1747	4.8875	7.1946
9.2088	11.7436	11.6355	8.765	13.0124	13.8345	9.903	11.8403	14.0934	10.8873	10.7052	12.4861	10.3268	-0.697	1.8748	-0.771	1.3798	4.9643	7.189	4.9387	7.206
9.3198	11.7464	11.7151	8.8219	13.0522	13.9256	9.9855	11.8858	14.1446	10.947	10.745	12.5629	10.3695	-0.6486	1.98	-0.8023	1.2802	4.9757	7.1804	5.0041	7.2316
9.3966	11.7151	11.772	8.8788	13.0408	13.9512	10.0253	11.9313	14.1958	11.0181	10.7735	12.6283	10.4293	-0.5974	2.0682	-0.8108	1.1749	5.0098	7.1804	5.0439	7.28
9.4961	11.7407	11.8403	8.9129	13.0408	14.0052	10.085	11.9513	14.2243	11.075	10.8133	12.6995	10.5061	-0.5263	2.1735	-0.7226	1.0469	5.0525	7.1946	5.0951	7.3141
9.5872	11.7208	11.9228	8.9727	13.0465	14.0764	10.1448	12.0025	14.2897	11.149	10.8702	12.745	10.563	-0.4466	2.2674	-0.5946	0.8961	5.1207	7.2032	5.1805	7.3739
9.6384	11.6924	11.9569	8.9727	13.0494	14.1133	10.1789	12.0366	14.3267	11.1518	10.9072	12.7876	10.6142	-0.3841	2.3442	-0.4324	0.7738	5.172	7.2146	5.2004	7.4109
9.7266	11.7237	11.9882	9.0068	13.0408	14.1389	10.2102	12.0736	14.3808	11.1974	10.9385	12.8275	10.654	-0.3215	2.4324	-0.2361	0.6344	5.226	7.2259	5.263	7.5047
9.7863	11.7322	12.011	9.0097	13.0522	14.1788	10.2415	12.1077	14.4234	11.2372	10.9783	12.8645	10.728	-0.2646	2.5035	0	0.5235	5.2857	7.2572	5.3057	7.5815
9.8233	11.7606	12.0252	9.0182	13.0664	14.2044	10.2785	12.1248	14.4433	11.2486	11.0324	12.927	10.7706	-0.2134	2.5547	0.2788	0.4267	5.3597	7.2715	5.3426	7.6413
9.9143	11.7891	12.102	9.0495	13.112	14.2471	10.3126	12.1959	14.4917	11.277	11.0921	12.9669	10.8048	-0.1735	2.64	0.6173	0.3357	5.3967	7.3397	5.4024	7.7693
10.0338	11.8801	12.1475	9.0751	13.1461	14.321	10.3752	12.2585	14.5458	11.3026	11.1575	13.0124	10.8702	-0.1422	2.7339	0.9673	0.2703	5.4707	7.4052	5.4593	7.866
10.085	11.9029	12.1902	9.0808	13.1831	14.321	10.3923	12.2898	14.5628	11.3282	11.1945	13.0209	10.8958	-0.128	2.7766	1.3428	0.2532	5.519	7.4194	5.4906	7.9315
10.1874	12.0053	12.2585	9.1348	13.2201	14.3637	10.4349	12.3211	14.5941	11.3254	11.2372	13.0266	10.9385	-0.1166	2.9074	1.7496	0.2361	5.5503	7.482	5.5645	8.0396
10.2785	12.0537	12.3125	9.1292	13.2485	14.3865	10.4406	12.3638	14.5941	11.3453	11.277	13.038	10.9556	-0.128	2.9871	2.1536	0.2418	5.5901	7.5503	5.6385	8.1107
10.415	12.139	12.3552	9.1832	13.3054	14.449	10.4776	12.415	14.6084	11.3453	11.3396	13.0551	10.9812	-0.1252	3.1293	2.5604	0.239	5.6499	7.5958	5.721	8.1903
10.4719	12.1618	12.4007	9.186	13.3339	14.4405	10.4748	12.4406	14.634	11.3311	11.3481	13.038	10.9698	-0.1223	3.1948	2.9103	0.2532	5.6641	7.6527	5.7551	8.2672
10.526	12.2443	12.4377	9.1804	13.3452	14.4746	10.5118	12.4576	14.6226	11.3311	11.3965	13.0295	10.9925	-0.1252	3.246	3.2261	0.2731	5.7068	7.6925	5.832	8.3411
10.5487	12.267	12.4463	9.1832	13.3708	14.4832	10.5146	12.4776	14.6084	11.3225	11.4022	12.9868	10.9669	-0.1678	3.3029	3.4622	0.33	5.6954	7.7295	5.8576	8.4066
10.5317	12.23	12.432	9.1377	13.3708	14.4633	10.4947	12.4776	14.5742	11.277	11.4022	12.9498	10.9385	-0.1849	3.3086	3.576	0.3727	5.6897	7.7522	5.9002	8.435
10.4662	12.1959	12.3951	9.0751	13.3196	14.4206	10.4549	12.4576	14.5287	11.2343	11.4221	12.91	10.9072	-0.2134	3.2574	3.6158	0.4324	5.6954	7.775	5.8889	8.472
10.3496	12.102	12.3353	8.9812	13.277	14.3608	10.3951	12.4007	14.4661	11.1661	11.3709	12.8388	10.8617	-0.2475	3.1464	3.5646	0.5121	5.6783	7.7551	5.8746	8.4777
10.2074	12.0053	12.2044	8.8447	13.1745	14.2983	10.2899	12.3438	14.3836	11.0836	11.3652	12.782	10.7934	-0.2873	3.0298	3.4423	0.5661	5.593	7.7323	5.8462	8.4891
10.0025	11.846	12.048	8.6939	13.0579	14.1816	10.1988	12.2414	14.2812	10.9783	11.2799	12.6767	10.7052	-0.33	2.8477	3.2261	0.6543	5.5418	7.6925	5.795	8.4464
9.755	11.6412	11.8659	8.5004	12.8872	14.0479	10.0708	12.1362	14.1532	10.8702	11.2116	12.58	10.6341	-0.3528	2.6571	2.9757	0.734	5.4792	7.647	5.7324	8.4208
9.4904	11.3994	11.6525	8.2956	12.7336	13.8829	9.903	12.0195	14.0024	10.7649	11.1206	12.4491	10.526	-0.4011	2.4466	2.6486	0.7966	5.3825	7.5503	5.6584	8.361
9.1576	11.1063	11.3823	8.0367	12.4975	13.6724	9.7266	11.8431	13.8203	10.5743	11.0068	12.2813	10.3866	-0.421	2.1763	2.2759	0.8762	5.2772	7.4279	5.5333	8.2472
8.8077	10.7906	11.0693	7.7778	12.2471	13.442	9.5161	11.6497	13.6041	10.4264	10.8731	12.1305	10.2415	-0.4666	1.9146	1.8776	0.9416	5.189	7.2942	5.4536	8.1647
8.4236	10.4093	10.7507	7.482	11.974	13.203	9.2828	11.4363	13.3765	10.2216	10.6967	11.9484	10.0879	-0.5064	1.6785	1.4822	1.0014	5.0695	7.1605	5.3057	8.0282
8.0737	10.0224	10.4349	7.2089	11.6554	12.927	9.0979	11.1803	13.1347	10.0167	10.4947	11.7521	9.9286	-0.5178	1.4651	1.0839	1.027	4.97	6.9727	5.1976	7.8603
7.6953	9.6298	10.0708	6.9215	11.3481	12.6767	8.8504	10.9356	12.8502	9.8347	10.2955	11.5558	9.755	-0.5178	1.2603	0.7112	1.0412	4.8562	6.7878	5.0752	7.7295
7.3255	9.2373	9.7351	6.6427	11.0295	12.3808	8.6228	10.691	12.5913	9.627	10.0964	11.3311	9.553	-0.5235	1.118	0.3784	1.0469	4.7481	6.6115	4.9557	7.5588
6.987	8.8447	9.3966	6.3725	10.7251	12.0679	8.4094	10.4207	12.3325	9.4336	9.866	11.1149	9.3738	-0.5291	1.0099	0.1081	1.0498	4.6542	6.4322	4.8533	7.3625
6.6399	8.4635	9.0523	6.1335	10.3894	11.7863	8.1875	10.1561	12.0451	9.2316	9.6583	10.8901	9.2003	-0.5235	0.9303	-0.128	1.0526	4.5489	6.2388	4.7395	7.189
6.3497	8.1249	8.7479	5.9002	10.0822	11.5131	7.9798	9.9172	11.7834	9.0609	9.425	10.6796	9.0068	-0.5206	0.8848	-0.293	1.0241	4.455	6.0652	4.6257	7.0183
6.0852	7.7807	8.4549	5.6954	9.7806	11.24	7.775	9.6412	11.516	8.8845	9.2173	10.4805	8.8532	-0.5064	0.8591	-0.4068	1.0128	4.3697	5.9031	4.5347	6.8334
5.8462	7.4706	8.1733	5.5333	9.4876	10.9726	7.5872	9.4165	11.2827	8.6967	8.9869	10.2529	8.6512	-0.4779	0.8392	-0.4694	0.9616	4.29	5.7295	4.4266	6.6541
5.6328	7.2089	7.9172	5.3597	9.2344	10.7393	7.4535	9.1832	11.0437	8.5403	8.7792	10.0822	8.4947	-0.4779	0.8734	-0.4495	0.9331	4.199	5.5901	4.3441	6.5033
5.4365	6.9386	7.7039	5.2061	8.9869	10.5174	7.2743	8.9499	10.7962	8.3753	8.5516	9.866	8.3155	-0.458	0.8848	-0.4239	0.8961	4.1051	5.4195	4.2303	6.3298
5.2772	6.711	7.5076	5.1264	8.7707	10.2984	7.1463	8.7707	10.5999	8.2501	8.3753	9.6981	8.1534	-0.421	0.9559	-0.3186	0.8478	3.9856	5.2886	4.162	6.1933
5.1919	6.5233	7.3369	5.0297	8.563	10.1106	7.0496	8.5716	10.415	8.105	8.1647	9.5132	7.9997	-0.404	0.9929	-0.1792	0.7795	3.9088	5.172	4.0738	6.0482
5.0951	6.3611	7.1605	4.9671	8.3582	9.9314	6.9272	8.3639	10.213	7.9713	7.9542	9.3368	7.8063	-0.3698	1.0782	-0.0256	0.7283	3.8036	5.0183	3.96	5.886
5.061	6.2103	7.0581	4.9273	8.196	9.7778	6.8277	8.2103	10.0338	7.8803	7.7835	9.1604	7.6584	-0.3215	1.1152	0.128	0.6429	3.7097	4.9301	3.9117	5.7495
5.0126	6.0908	6.9386	4.8704	8.0396	9.6498	6.7281	8.0396	9.8546	7.7665	7.5759	8.9784	7.5133	-0.2873	1.1465	0.2987	0.5661	3.6187	4.8277	3.8263	5.5987
5.007	5.9856	6.8646	4.8789	7.903	9.536	6.6797	7.9201	9.7209	7.6811	7.4251	8.8077	7.3597	-0.2447	1.1835	0.458	0.4808	3.5532	4.7168	3.7524	5.4849
5.0382	5.8974	6.8077	4.8818	7.7807	9.4222	6.6342	7.7665	9.5815	7.5645	7.2601	8.637	7.2146	-0.202	1.1977	0.5832	0.3926	3.4736	4.6826	3.6812	5.3796
5.0525	5.8377	6.7281	4.8818	7.6897	9.334	6.5489	7.6441	9.4079	7.4763	7.0809	8.472	7.0752	-0.1565	1.1721	0.7027	0.3158	3.3939	4.5831	3.63	5.2459
5.1264	5.7637	6.6968	4.9017	7.5588	9.2259	6.5176	7.519	9.2913	7.3938	6.9557	8.3297	6.9557	-0.1024	1.118	0.7909	0.2276	3.3427	4.5404	3.5646	5.1577
5.1663	5.6954	6.6541	4.9017	7.4336	9.1149	6.4294	7.3653	9.1434	7.3056	6.7565	8.1249	6.7964	-0.091	0.9957	0.8079	0.1707	3.2687	4.4437	3.5106	5.0326
5.1919	5.6015	6.6228	4.8846	7.3198	9.0182	6.3782	7.2316	8.9954	7.1975	6.583	7.9457	6.6598	-0.0484	0.8848	0.8222	0.0967	3.2118	4.3839	3.4508	4.9131
5.2232	5.5418	6.583	4.8789	7.2459	8.9329	6.3127	7.1036	8.8248	7.1292	6.4237	7.775	6.5204	-0.0284	0.7226	0.771	0.0512	3.1407	4.3242	3.4394	4.7907
5.2829	5.4934	6.583	4.8988	7.1491	8.8873	6.2843	7.004	8.7195	7.0581	6.2644	7.61	6.3924	0.0057	0.569	0.7027	-0.0114	3.0867	4.2787	3.4081	4.6912
5.3085	5.4337	6.5346	4.8761	7.0609	8.8134	6.2246	6.8703	8.5687	6.9727	6.1164	7.4393	6.2672	0.0085	0.3983	0.6173	-0.0228	3.0497	4.2189	3.3854	4.566
5.3256	5.391	6.5147	4.8818	6.987	8.7508	6.1876	6.7736	8.4691	6.8959	5.9628	7.2828	6.1506	0.0028	0.2219	0.5178	-0.0085	2.9615	4.1876	3.374	4.4494
5.3739	5.3512	6.5318	4.8875	6.9443	8.7252	6.1648	6.6883	8.3639	6.8618	5.849	7.1463	6.0539	-0.0085	0.0654	0.4125	0.0228	2.9131	4.1649	3.3512	4.3754
5.3739	5.3398	6.5005	4.8846	6.8732	8.6569	6.1136	6.5944	8.2842	6.8191	5.721	7.0211	5.9628	-0.0455	-0.0939	0.3158	0.0768	2.8449	4.1137	3.3313	4.2844
5.4138	5.3284	6.5375	4.9045	6.859	8.6569	6.1193	6.5204	8.1932	6.7793	5.6129	6.9016	5.8718	-0.0711	-0.2447	0.2134	0.1394	2.8079	4.1023	3.337	4.1933
5.4451	5.3483	6.5517	4.9159	6.8419	8.6455	6.1108	6.4834	8.1391	6.785	5.519	6.8049	5.8177	-0.1166	-0.3755	0.1878	0.2134	2.7624	4.1307	3.3029	4.1649
5.4991	5.3853	6.5972	4.9557	6.859	8.6598	6.1392	6.4436	8.1078	6.7878	5.4337	6.7309	5.8007	-0.1366	-0.4922	0.1451	0.2646	2.7624	4.1478	3.32	4.1307
5.5702	5.4052	6.6314	4.9813	6.859	8.6854	6.1221	6.4095	8.0652	6.7935	5.3853	6.657	5.7665	-0.1849	-0.5604	0.1081	0.3442	2.7368	4.1563	3.3342	4.0795
5.5816	5.4337	6.6826	4.9956	6.8789	8.6967	6.1506	6.3981	8.0424	6.7765	5.317	6.5745	5.7409	-0.1935	-0.6401	0.0683	0.4011	2.751	4.1848	3.32	4.0169
5.63	5.465	6.6968	5.0013	6.8732	8.6996	6.1591	6.3469	7.9997	6.7821	5.2345	6.4834	5.6983	-0.2503	-0.7482	0.0398	0.4865	2.7225	4.1848	3.283	3.9743
5.6499	5.4507	6.711	4.9842	6.8846	8.6996	6.125	6.3071	7.9428	6.7679	5.1691	6.3981	5.647	-0.2845	-0.771	-0.0057	0.5604	2.7055	4.162	3.2659	3.9031
5.6698	5.4536	6.6883	4.9927	6.8789	8.6626	6.1449	6.2473	7.8859	6.7679	5.0781	6.2985	5.6072	-0.3186	-0.825	-0.0341	0.6515	2.714	4.1649	3.2517	3.8235
5.684	5.4707	6.7139	4.9728	6.876	8.674	6.1506	6.2302	7.8575	6.7679	5.0212	6.2246	5.5731	-0.3698	-0.8449	-0.0512	0.7311	2.7026	4.1563	3.2488	3.7524
5.6812	5.4308	6.7196	4.9728	6.876	8.6825	6.1534	6.1677	7.8034	6.785	4.9273	6.1278	5.5532	-0.404	-0.8222	-0.0455	0.8051	2.7424	4.1905	3.2346	3.7069
5.7096	5.4593	6.7167	4.9444	6.8846	8.674	6.1477	6.1591	7.7722	6.7565	4.8932	6.0567	5.5133	-0.4637	-0.7539	-0.0028	0.9018	2.7339	4.1905	3.2318	3.6699
5.7324	5.4678	6.711	4.9358	6.8846	8.6626	6.1563	6.1108	7.7209	6.7651	4.8363	5.9571	5.4877	-0.5092	-0.6572	0.0768	0.9929	2.7424	4.2189	3.2232	3.6244
5.7551	5.4479	6.7167	4.9245	6.8817	8.674	6.1648	6.1164	7.701	6.7679	4.8135	5.8917	5.4735	-0.5547	-0.5519	0.1252	1.0953	2.7908	4.2588	3.2545	3.6187
