"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1942	1.2177	0.5463	1.5863	3.459	3.2812	3.4228	4.6076	6.1182	5.7101	5.6311	7.3161	6.8258	0.7866	-0.3192	-0.7306	-1.5929	4.4595	0.9709	3.4524	2.5671	35.2708	9.0538
-0.2304	1.1223	0.5233	1.5699	3.3372	3.2648	3.4754	4.5516	6.1379	5.7956	5.6212	7.3918	6.9212	0.8392	-0.3324	-0.5595	-1.6883	4.5055	0.8985	3.5215	2.5045	35.4617	9.1921
-0.2534	1.04	0.5035	1.6094	3.2352	3.2714	3.5149	4.466	6.1313	5.8549	5.5883	7.4708	6.9969	0.882	-0.3456	-0.3982	-1.7673	4.5352	0.7964	3.5379	2.4223	35.6724	9.3533
-0.2765	0.9116	0.4575	1.583	3.1035	3.2319	3.5544	4.3838	6.1741	5.9174	5.5686	7.5301	7.0825	0.9347	-0.3752	-0.3159	-1.8726	4.5911	0.7405	3.5939	2.3564	35.9093	9.5179
-0.3127	0.8327	0.4278	1.6324	3.041	3.2352	3.6169	4.3015	6.2103	6.003	5.5587	7.6058	7.1647	1.0005	-0.3949	-0.2008	-2.0109	4.6767	0.6714	3.6498	2.3235	36.1529	9.6956
-0.3258	0.7339	0.3686	1.662	2.9192	3.2121	3.6663	4.2422	6.1972	6.0721	5.5291	7.642	7.2503	1.0532	-0.4344	-0.1415	-2.1228	4.7359	0.6023	3.7025	2.2774	36.426	9.87
-0.3456	0.6615	0.3554	1.7213	2.7942	3.1924	3.7387	4.1633	6.2103	6.1643	5.5225	7.7078	7.3491	1.1321	-0.464	-0.0954	-2.2643	4.8215	0.5299	3.7881	2.2116	36.7058	10.0149
-0.3719	0.5792	0.3094	1.7739	2.7185	3.1595	3.7716	4.1007	6.2037	6.2564	5.5027	7.7539	7.4149	1.198	-0.4937	-0.0691	-2.4058	4.9038	0.4608	3.8868	2.182	36.9756	10.1695
-0.4311	0.4871	0.2896	1.8397	2.6263	3.166	3.8506	4.0382	6.2005	6.3124	5.4863	7.7934	7.5037	1.2802	-0.5233	-0.0889	-2.5539	4.9762	0.3884	3.9526	2.1261	37.2389	10.2913
-0.4048	0.4476	0.2567	1.9088	2.5473	3.143	3.923	3.9757	6.1774	6.3683	5.4402	7.8032	7.5696	1.3395	-0.543	-0.0823	-2.7053	5.0716	0.3192	4.0382	2.0569	37.4989	10.4032
-0.4015	0.4147	0.237	1.978	2.4782	3.1562	4.0053	3.9164	6.1708	6.444	5.4336	7.8427	7.6288	1.4251	-0.5332	-0.0889	-2.8633	5.1605	0.2567	4.1205	2.0207	37.7293	10.525
-0.4015	0.3653	0.2435	2.08	2.419	3.1298	4.0481	3.8703	6.1643	6.5263	5.4106	7.8592	7.7012	1.481	-0.5529	-0.1152	-2.9883	5.2329	0.2205	4.1896	1.978	37.986	10.6171
-0.362	0.362	0.2633	2.1656	2.3762	3.143	4.1238	3.8341	6.1346	6.5658	5.3777	7.8756	7.7144	1.5534	-0.5365	-0.1415	-3.1233	5.2888	0.1514	4.2719	1.9418	38.2427	10.706
-0.3192	0.3653	0.2534	2.2643	2.3466	3.1298	4.2422	3.8012	6.128	6.625	5.3546	7.8987	7.7934	1.6258	-0.52	-0.1284	-3.2417	5.3744	0.1316	4.3673	1.9023	38.4731	10.7389
-0.2699	0.3686	0.2962	2.3861	2.3202	3.1693	4.2982	3.7881	6.1215	6.6744	5.3513	7.8855	7.7934	1.6554	-0.5035	-0.1382	-3.3174	5.4435	0.0889	4.4595	1.8496	38.687	10.7948
-0.1942	0.4246	0.3521	2.4716	2.3367	3.1759	4.3739	3.7617	6.0984	6.704	5.3217	7.8888	7.8098	1.7048	-0.4772	-0.1185	-3.4162	5.5258	0.0691	4.5253	1.82	38.8944	10.8146
-0.1152	0.4344	0.4377	2.5835	2.3564	3.2154	4.4298	3.7288	6.1017	6.7402	5.3119	7.9052	7.8296	1.7377	-0.4278	-0.0954	-3.4655	5.5883	0.0329	4.5812	1.7969	39.0984	10.8475
-0.0395	0.4871	0.4739	2.6855	2.3696	3.2352	4.5022	3.7387	6.1017	6.7632	5.2921	7.8954	7.8032	1.7575	-0.4246	-0.1086	-3.5116	5.6245	-0.0033	4.6306	1.764	39.2992	10.8475
0.023	0.5529	0.5463	2.8007	2.3959	3.2385	4.5582	3.7354	6.0359	6.7468	5.2691	7.8559	7.7802	1.7607	-0.3752	-0.1251	-3.5347	5.6443	-0.0263	4.6536	1.7311	39.4999	10.8607
0.1415	0.6154	0.6089	2.8698	2.4124	3.3109	4.6174	3.7486	6.0425	6.7369	5.2526	7.823	7.7769	1.7772	-0.3357	-0.1448	-3.5544	5.6805	-0.023	4.703	1.7245	39.7204	10.8672
0.2106	0.6813	0.678	2.9686	2.4519	3.3109	4.68	3.742	6.0425	6.7468	5.2362	7.7934	7.7506	1.7805	-0.3061	-0.181	-3.5643	5.6772	-0.0724	4.7195	1.6818	39.9705	10.8541
0.283	0.7471	0.7405	3.0509	2.498	3.3339	4.7392	3.7617	6.0162	6.727	5.1868	7.7637	7.7012	1.7871	-0.2666	-0.204	-3.5577	5.6969	-0.0559	4.7491	1.685	40.2503	10.8508
0.3719	0.8195	0.8327	3.12	2.5309	3.3668	4.7491	3.7486	5.9799	6.7172	5.1407	7.6815	7.6485	1.7838	-0.2205	-0.2501	-3.5511	5.6607	-0.0889	4.7359	1.6291	40.5169	10.8607
0.4608	0.9083	0.882	3.1825	2.6033	3.4129	4.7886	3.7519	5.9569	6.6908	5.0848	7.6255	7.5926	1.7904	-0.2337	-0.3357	-3.5544	5.6311	-0.1053	4.7688	1.6094	40.8164	10.8771
0.5496	0.9775	0.9775	3.2286	2.6461	3.4326	4.7853	3.7453	5.924	6.6448	5.0321	7.5531	7.5202	1.7673	-0.1975	-0.4213	-3.5314	5.5817	-0.1349	4.7326	1.5534	41.1126	10.9067
0.622	1.0696	1.0301	3.2779	2.6954	3.4425	4.8248	3.7815	5.8878	6.6118	4.9959	7.5004	7.4577	1.7673	-0.2073	-0.5035	-3.5149	5.5291	-0.1744	4.7195	1.4942	41.445	10.9331
0.7208	1.1387	1.1025	3.3043	2.7415	3.4787	4.8281	3.8012	5.8779	6.5592	4.9136	7.4182	7.3655	1.7509	-0.2106	-0.6385	-3.5017	5.4863	-0.2139	4.6997	1.4514	41.7708	10.966
0.78	1.2243	1.1782	3.3372	2.804	3.505	4.8314	3.7914	5.8615	6.523	4.884	7.3458	7.3227	1.7311	-0.1975	-0.7405	-3.4688	5.3908	-0.2403	4.6668	1.3888	42.1131	11.0121
0.8787	1.3066	1.2506	3.3668	2.8896	3.5709	4.8281	3.8078	5.8384	6.4934	4.8346	7.2635	7.2635	1.7213	-0.2008	-0.8359	-3.4326	5.3612	-0.2666	4.6174	1.3691	42.4553	11.0647
0.9709	1.4119	1.3461	3.3833	2.9719	3.6301	4.861	3.844	5.8582	6.4802	4.7754	7.2273	7.2141	1.7147	-0.181	-0.9215	-3.4162	5.3415	-0.2896	4.6339	1.3329	42.8437	11.1108
1.0696	1.504	1.4448	3.3997	3.0542	3.6926	4.8741	3.8835	5.8516	6.4736	4.7326	7.1746	7.168	1.6949	-0.1185	-0.938	-3.403	5.2757	-0.2896	4.6141	1.2704	43.1991	11.1371
1.142	1.5797	1.5205	3.4228	3.1463	3.7288	4.8939	3.9329	5.8549	6.4506	4.7096	7.1549	7.1549	1.685	-0.1086	-0.9281	-3.38	5.2394	-0.2962	4.6076	1.2506	43.5908	11.1733
1.198	1.6785	1.5896	3.4359	3.2714	3.7914	4.9005	4.0053	5.8845	6.4868	4.6701	7.1187	7.1088	1.6949	-0.0954	-0.9544	-3.3833	5.223	-0.3028	4.601	1.2078	43.9956	11.2194
1.2901	1.7739	1.6686	3.4425	3.3405	3.8407	4.9169	4.0184	5.8878	6.4736	4.6503	7.0956	7.0858	1.6949	-0.0856	-0.9248	-3.3833	5.2098	-0.3061	4.5944	1.1683	44.4432	11.249
1.3658	1.8529	1.7476	3.4622	3.4392	3.9065	4.9531	4.104	5.9273	6.4934	4.6405	7.0759	7.0858	1.6982	-0.0428	-0.8557	-3.38	5.2032	-0.3324	4.6076	1.1552	44.8908	11.3017
1.3888	1.9253	1.8101	3.459	3.5379	3.9526	4.963	4.1567	5.9437	6.523	4.6306	7.0693	7.1022	1.6883	-0.0132	-0.8162	-3.3767	5.1835	-0.3127	4.6207	1.1058	45.3614	11.3181
1.481	2.0076	1.8792	3.4688	3.6334	4.025	4.9893	4.2357	5.9931	6.546	4.6076	7.0561	7.1055	1.6883	0.0296	-0.7076	-3.3734	5.1703	-0.3127	4.6273	1.0894	45.8583	11.3346
1.5304	2.1063	1.9385	3.482	3.7716	4.0941	5.0058	4.3146	6.026	6.5756	4.624	7.1088	7.1318	1.6818	0.0856	-0.6089	-3.3471	5.1473	-0.2929	4.6405	1.0861	46.352	11.3543
1.5929	2.1952	2.0175	3.4886	3.8934	4.1402	5.0321	4.4068	6.0688	6.6316	4.6569	7.1055	7.1318	1.6686	0.1646	-0.5299	-3.3273	5.1605	-0.2501	4.6635	1.063	46.8621	11.3412
1.6061	2.2676	2.0471	3.505	3.9757	4.1929	5.0551	4.4792	6.0918	6.6744	4.6668	7.1154	7.1417	1.6653	0.204	-0.4048	-3.2977	5.144	-0.2468	4.6833	1.0663	47.3986	11.3247
1.6587	2.3499	2.1162	3.5083	4.1007	4.2554	5.1078	4.5714	6.1445	6.7204	4.7129	7.1516	7.1878	1.6554	0.2797	-0.2666	-3.2878	5.1703	-0.1876	4.7063	1.0729	47.9186	11.2885
1.6982	2.3893	2.1524	3.5248	4.2126	4.3048	5.1308	4.6668	6.1708	6.7599	4.7227	7.1549	7.1944	1.6456	0.3456	-0.1415	-3.2648	5.1736	-0.1678	4.6964	1.0663	48.4682	11.2556
1.6883	2.4486	2.1688	3.4886	4.2949	4.3114	5.1374	4.7227	6.1807	6.783	4.7524	7.1812	7.2141	1.6291	0.3884	-0.0329	-3.2417	5.1473	-0.1349	4.7063	1.0992	49.0112	11.2227
1.7344	2.5309	2.2445	3.4919	4.4265	4.3969	5.1868	4.8511	6.2498	6.8455	4.8281	7.2306	7.2339	1.6225	0.4443	0.0823	-3.2516	5.167	-0.0527	4.7326	1.1289	49.5707	11.1931
1.7015	2.5572	2.2445	3.4754	4.4726	4.4035	5.2032	4.884	6.2597	6.8685	4.8478	7.2306	7.2174	1.6258	0.4772	0.1744	-3.245	5.144	0	4.7425	1.1321	50.1138	11.1832
1.7278	2.6296	2.2807	3.4985	4.5878	4.4759	5.2394	4.9893	6.2893	6.9146	4.9103	7.2865	7.247	1.6192	0.5463	0.2765	-3.2483	5.1572	0.0494	4.7655	1.1716	50.637	11.17
1.7509	2.6559	2.3137	3.4952	4.6635	4.5055	5.2822	5.0584	6.342	6.9541	4.9531	7.3293	7.2569	1.639	0.5891	0.3916	-3.2779	5.1736	0.1086	4.7919	1.2013	51.1406	11.1865
1.7311	2.7152	2.3235	3.4787	4.7491	4.5352	5.2658	5.1243	6.365	6.9837	4.9729	7.3227	7.2404	1.639	0.6187	0.4673	-3.2845	5.1473	0.1415	4.782	1.2144	51.5948	11.1799
1.7476	2.7514	2.3466	3.4919	4.8116	4.5746	5.3119	5.1901	6.3716	7.0232	5.0124	7.3458	7.2273	1.662	0.6253	0.5595	-3.3174	5.1144	0.204	4.7853	1.2539	52.0391	11.1964
1.7542	2.7481	2.3466	3.482	4.8544	4.5681	5.3481	5.2164	6.3683	7.0134	5.0321	7.3359	7.1944	1.6752	0.6813	0.6121	-3.3372	5.0815	0.2304	4.7655	1.2638	52.4406	11.1898
1.7278	2.7547	2.3466	3.4787	4.861	4.5681	5.3415	5.246	6.3551	7.0101	5.0255	7.3359	7.1615	1.685	0.6615	0.6352	-3.3504	5.0387	0.2765	4.7326	1.2407	52.8322	11.2227
1.7213	2.7678	2.3564	3.4524	4.8906	4.5911	5.3513	5.2592	6.3913	7.0134	5.0321	7.3161	7.1121	1.685	0.701	0.7175	-3.3701	4.963	0.2962	4.703	1.2539	53.214	11.2391
1.7245	2.7645	2.3433	3.4655	4.8807	4.5878	5.3777	5.2855	6.3551	7.0101	5.0255	7.2865	7.0496	1.6949	0.6714	0.7471	-3.3833	4.8906	0.3291	4.6668	1.2473	53.5826	11.2589
1.7015	2.7711	2.3433	3.4524	4.8774	4.5977	5.3777	5.2789	6.342	7.0068	5.0288	7.2701	7.0101	1.6785	0.7109	0.8359	-3.3668	4.8017	0.3719	4.6503	1.2506	53.9512	11.2753
1.6916	2.7547	2.3301	3.4886	4.8676	4.5878	5.4106	5.2855	6.3716	6.9936	5.0222	7.2503	6.9442	1.6686	0.7043	0.8952	-3.3207	4.7491	0.3884	4.6076	1.2309	54.3099	11.2688
1.6949	2.7645	2.3499	3.4886	4.8807	4.6273	5.4369	5.302	6.365	6.987	5.0124	7.2273	6.9146	1.639	0.6878	0.9676	-3.2714	4.6734	0.4278	4.5746	1.2473	54.6325	11.305
1.6949	2.758	2.3762	3.5478	4.8544	4.6372	5.4797	5.2888	6.3683	6.9739	5.0157	7.2141	6.8554	1.5995	0.7208	1.017	-3.2088	4.5812	0.4542	4.5384	1.2276	54.9451	11.2951
1.7147	2.7711	2.4387	3.6038	4.8708	4.6635	5.5291	5.302	6.3946	7.0134	4.9959	7.2207	6.8192	1.5863	0.7043	1.0696	-3.1529	4.5384	0.497	4.5022	1.2342	55.2709	11.3148
1.764	2.7974	2.4585	3.64	4.8708	4.7063	5.5817	5.302	6.4374	7.0397	5.0157	7.2174	6.8027	1.5567	0.7405	1.1321	-3.0871	4.4792	0.5397	4.4924	1.2375	55.6	11.3214
1.8266	2.8073	2.5144	3.7321	4.8445	4.7589	5.641	5.2954	6.4769	7.0561	4.9893	7.2042	6.7665	1.5172	0.757	1.1815	-3.0311	4.4233	0.5628	4.4627	1.221	55.916	11.3478
1.8891	2.8205	2.5638	3.821	4.8676	4.782	5.7002	5.2789	6.5131	7.0759	4.9729	7.1977	6.7468	1.4678	0.7899	1.2276	-2.9423	4.3706	0.6023	4.4562	1.1914	56.2188	11.3379
1.9483	2.883	2.6526	3.9131	4.884	4.8478	5.7858	5.2954	6.5723	7.1121	4.9893	7.2174	6.7303	1.4415	0.859	1.2638	-2.8764	4.3245	0.6385	4.4627	1.1815	56.5545	11.3905
2.024	2.9028	2.702	3.9987	4.8774	4.9169	5.845	5.2987	6.6217	7.145	4.9564	7.2174	6.7172	1.4119	0.8952	1.3	-2.8238	4.2653	0.6977	4.4364	1.1914	56.8902	11.4202
2.1063	2.9357	2.7843	4.1172	4.8708	4.9696	5.9108	5.2987	6.681	7.1647	4.9564	7.2668	6.7139	1.3888	0.9347	1.3263	-2.7744	4.2225	0.7076	4.4496	1.1716	57.2653	11.4629
2.1656	3.0081	2.8731	4.2159	4.907	5.042	5.9701	5.2888	6.7172	7.1977	4.9367	7.2766	6.704	1.3526	0.9939	1.2901	-2.7119	4.1797	0.7438	4.4364	1.1618	57.6339	11.4991
2.2676	3.0443	2.962	4.3179	4.9268	5.1144	6.0491	5.3184	6.7863	7.2437	4.9465	7.3063	6.7204	1.3197	1.0334	1.2506	-2.6658	4.1567	0.7932	4.4331	1.1552	58.0256	11.5255
2.34	3.1101	3.041	4.4167	4.9235	5.1802	6.1116	5.3349	6.8817	7.2602	4.9367	7.3458	6.7204	1.2901	1.0696	1.2177	-2.6033	4.1007	0.8162	4.443	1.1387	58.437	11.5847
2.442	3.1529	3.1331	4.5384	4.9465	5.2493	6.1807	5.3086	6.9344	7.2931	4.9498	7.3688	6.7237	1.2605	1.0861	1.1387	-2.5374	4.0711	0.859	4.4496	1.1321	58.8286	11.6045
2.5374	3.2023	3.2023	4.6273	4.9432	5.3217	6.2531	5.3086	6.9837	7.3293	4.9465	7.3885	6.7468	1.2342	1.1124	1.1058	-2.4914	4.0217	0.9149	4.4167	1.1453	59.2268	11.6341
2.6033	3.2286	3.2812	4.7326	4.9663	5.3711	6.2959	5.3382	7.0397	7.3688	4.9564	7.4511	6.7369	1.2144	1.1256	1.0334	-2.4354	4.002	0.9742	4.42	1.1716	59.6218	11.6703
2.7152	3.3043	3.3931	4.8346	5.0058	5.4567	6.3518	5.3415	7.1285	7.4017	4.9795	7.5136	6.783	1.1815	1.1552	0.9676	-2.3795	3.9724	1.04	4.4397	1.1914	60.0266	11.69
2.7744	3.3306	3.4425	4.9005	5.0025	5.483	6.3518	5.3283	7.168	7.3951	4.9432	7.5334	6.7896	1.1453	1.1453	0.9149	-2.3038	3.9	1.0564	4.4068	1.2177	60.4215	11.6999
2.8106	3.3767	3.5215	4.9663	5.0222	5.5159	6.3979	5.3184	7.2075	7.3853	4.9268	7.5498	6.7567	1.1157	1.1651	0.8392	-2.2314	3.8605	1.0861	4.3739	1.2276	60.8296	11.6966
2.8633	3.3997	3.5544	5.0255	5.0288	5.5686	6.4275	5.3513	7.2635	7.3885	4.9202	7.5728	6.7599	1.0926	1.1749	0.757	-2.182	3.7914	1.1387	4.3607	1.2539	61.2476	11.6933
2.9061	3.4392	3.6103	5.0519	5.0255	5.5883	6.4242	5.3184	7.2668	7.3754	4.9005	7.5827	6.7106	1.0433	1.1848	0.6747	-2.1162	3.7387	1.1815	4.2883	1.2243	61.6754	11.7164
2.8929	3.4754	3.6103	5.0453	4.9959	5.6179	6.4012	5.2954	7.3096	7.3491	4.8676	7.6025	6.6744	1.0268	1.1519	0.5397	-2.0602	3.6531	1.1716	4.2357	1.2342	62.1197	11.6966
2.9324	3.4985	3.6433	5.0946	5.0189	5.664	6.3848	5.3086	7.3458	7.3359	4.861	7.6123	6.6678	1.0071	1.1782	0.441	-2.0306	3.6136	1.2045	4.1863	1.2539	62.5443	11.6867
2.9587	3.5116	3.6828	5.0815	5.0058	5.6739	6.3979	5.2954	7.3721	7.3096	4.8281	7.6485	6.648	0.9972	1.1815	0.2929	-2.0207	3.5248	1.2111	4.1567	1.2506	63.0149	11.7032
2.9686	3.5116	3.6926	5.0749	5.0189	5.6837	6.3683	5.2658	7.4247	7.2832	4.8215	7.6782	6.6382	0.9873	1.1552	0.1481	-1.9977	3.482	1.2111	4.0974	1.2111	63.4921	11.6867
2.9554	3.5379	3.6959	5.065	5.0058	5.7397	6.3617	5.2822	7.4774	7.2964	4.8149	7.7242	6.6184	0.9972	1.1519	-0.0033	-1.9944	3.4622	1.221	4.0645	1.2078	63.9693	11.6769
2.9686	3.561	3.7354	5.0025	5.0091	5.7594	6.3387	5.2625	7.5399	7.2931	4.8083	7.7934	6.625	0.9972	1.1157	-0.1053	-2.024	3.3964	1.2243	4.0119	1.2375	64.4663	11.6834
2.9225	3.5544	3.719	4.9827	4.9959	5.8022	6.3025	5.2691	7.563	7.2865	4.8116	7.823	6.6151	1.017	1.0894	-0.1975	-2.0405	3.38	1.244	3.9822	1.2506	64.9567	11.6867
2.9324	3.584	3.7683	4.9465	5.0124	5.8483	6.2959	5.2987	7.6683	7.3326	4.8643	7.9217	6.6777	1.04	1.0433	-0.2403	-2.0833	3.3767	1.2539	3.9822	1.2572	65.4668	11.6769
2.9225	3.5873	3.7552	4.9038	5.0124	5.8944	6.286	5.3184	7.7275	7.3359	4.8577	7.9809	6.6875	1.0696	1.0301	-0.2797	-2.1195	3.3767	1.2605	3.9625	1.2737	65.9868	11.644
2.8567	3.5906	3.7519	4.8478	5.0058	5.9174	6.2564	5.3283	7.8065	7.3392	4.9038	8.0566	6.7303	1.0959	1.0038	-0.2699	-2.1952	3.3767	1.2572	3.9493	1.2967	66.5167	11.6407
2.8205	3.5544	3.765	4.7655	4.9926	5.9602	6.2202	5.325	7.8658	7.3425	4.9301	8.1389	6.7534	1.1289	0.9676	-0.237	-2.2544	3.3898	1.2407	3.9263	1.3066	67.0597	11.6374
2.7547	3.5379	3.7288	4.703	4.9992	5.9832	6.2103	5.3481	7.9447	7.3885	4.9959	8.2179	6.8258	1.1651	0.9709	-0.2106	-2.3334	3.4293	1.2342	3.9329	1.3395	67.6356	11.6242
2.6921	3.5347	3.7025	4.601	4.9762	5.9898	6.1478	5.3349	8.004	7.3951	5.0321	8.2903	6.8883	1.2045	0.9478	-0.1613	-2.4157	3.4655	1.2309	3.9296	1.3658	68.2412	11.6571
2.5835	3.4952	3.6367	4.466	4.9498	6.003	6.1017	5.3612	8.0797	7.3688	5.0815	8.389	6.9146	1.2375	0.9281	-0.0954	-2.4947	3.4688	1.2144	3.9296	1.4152	68.8731	11.6999
2.5144	3.4326	3.5873	4.3574	4.9103	5.9898	6.0359	5.3612	8.1126	7.3458	5.1243	8.4713	6.964	1.2835	0.9215	-0.0099	-2.5704	3.5281	1.198	3.9263	1.4119	69.5083	11.7361
2.3893	3.3701	3.5281	4.2291	4.8445	5.9569	5.9536	5.3546	8.162	7.3425	5.167	8.5371	6.9837	1.323	0.8952	0.0461	-2.6526	3.5544	1.1716	3.9263	1.4645	70.1336	11.7558
2.2742	3.301	3.4359	4.0876	4.7853	5.9405	5.8648	5.3217	8.1949	7.3128	5.1967	8.5865	7.0232	1.3461	0.8491	0.1284	-2.7119	3.6235	1.1223	3.923	1.5073	70.7622	11.7953
2.1491	3.2187	3.3504	3.9263	4.7326	5.8944	5.7693	5.2855	8.1883	7.2898	5.2197	8.6095	7.066	1.3823	0.8195	0.2337	-2.7777	3.686	1.0894	3.9197	1.504	71.348	11.8447
2.0339	3.1562	3.2582	3.7815	4.6865	5.8713	5.6607	5.2789	8.1817	7.2503	5.2526	8.6655	7.0594	1.4053	0.8359	0.3489	-2.8172	3.7288	1.0696	3.9197	1.5501	71.9042	11.8809
1.9056	3.0739	3.1595	3.6301	4.6108	5.8318	5.562	5.2427	8.1883	7.2141	5.2789	8.6852	7.0759	1.4283	0.8425	0.4114	-2.8534	3.7914	1.0367	3.9395	1.5962	72.4439	11.9402
1.7772	2.9817	3.0706	3.4886	4.5253	5.7825	5.4435	5.2065	8.1718	7.1944	5.302	8.6984	7.0858	1.4481	0.8096	0.4476	-2.8698	3.8572	1.017	3.9559	1.6094	72.9508	11.9994
1.6719	2.9159	2.9357	3.3438	4.4726	5.7167	5.3119	5.167	8.1356	7.0956	5.3316	8.7017	7.0627	1.4415	0.8392	0.4476	-2.8797	3.8934	0.9709	3.9164	1.6456	73.4675	12.0389
1.5699	2.8304	2.8633	3.2417	4.4035	5.6344	5.2098	5.1374	8.1126	7.0463	5.3711	8.6951	7.0561	1.4382	0.8491	0.464	-2.8731	3.946	0.9676	3.923	1.6916	73.9184	12.0751
1.4744	2.7942	2.7678	3.1331	4.3871	5.5916	5.1144	5.1144	8.083	6.9903	5.4139	8.7313	7.0726	1.4382	0.8359	0.4608	-2.8698	4.0119	0.9709	3.9131	1.7772	74.3725	12.1113
1.3856	2.7217	2.7053	3.0048	4.3278	5.5159	4.9827	5.1045	8.0303	6.9146	5.4205	8.6852	7.0726	1.4119	0.7997	0.3982	-2.8304	4.0152	0.9478	3.8309	1.7805	74.7806	12.1277
1.3033	2.6921	2.6099	2.9028	4.2883	5.4369	4.8774	5.0749	8.0073	6.8323	5.4501	8.6721	7.0463	1.402	0.7997	0.3291	-2.8007	4.0744	0.9018	3.8111	1.8397	75.1723	12.1212
1.2605	2.6493	2.5638	2.7843	4.2455	5.4303	4.7886	5.0683	7.9875	6.7764	5.483	8.6655	7.0594	1.3823	0.78	0.2633	-2.7481	4.104	0.9149	3.7617	1.9023	75.5475	12.1179
1.2177	2.6	2.5078	2.7382	4.239	5.3875	4.7063	5.065	7.9579	6.7237	5.5521	8.6655	7.0331	1.3461	0.7306	0.1843	-2.6888	4.1633	0.9051	3.7486	1.9977	75.9292	12.085
1.1585	2.5967	2.4486	2.6823	4.2225	5.3678	4.6273	5.0782	7.902	6.6678	5.6015	8.6359	7.0364	1.3197	0.7043	0.0658	-2.6329	4.1962	0.9281	3.7124	2.0504	76.3044	12.0586
1.1552	2.6263	2.4519	2.6757	4.2554	5.3546	4.5714	5.0979	7.8658	6.5987	5.6508	8.6622	7.0298	1.2802	0.6911	-0.0724	-2.5605	4.2258	0.938	3.6795	2.1195	76.6796	11.9829
1.1782	2.6099	2.4519	2.6296	4.2784	5.3612	4.5088	5.1308	7.8789	6.5592	5.7232	8.6655	7.0265	1.2407	0.6582	-0.2008	-2.4914	4.2554	0.9709	3.6466	2.1919	77.0548	11.95
1.1782	2.6395	2.4453	2.5967	4.3179	5.3974	4.4627	5.1802	7.8921	6.546	5.8121	8.705	7.0331	1.2144	0.6154	-0.3456	-2.4387	4.2883	0.984	3.5873	2.2972	77.4826	11.8612
1.1683	2.6658	2.4486	2.5835	4.3541	5.4205	4.4298	5.2362	7.8954	6.4934	5.9108	8.728	7.0594	1.1683	0.5957	-0.4937	-2.3531	4.2949	1.0367	3.5379	2.3531	77.9171	11.769
1.198	2.7086	2.5144	2.5802	4.42	5.46	4.4035	5.2789	7.8822	6.4703	5.9734	8.7478	7.0397	1.1354	0.5924	-0.6187	-2.2807	4.3015	1.0729	3.4886	2.4321	78.3712	11.6802
1.2407	2.7481	2.5374	2.5769	4.4957	5.5093	4.3903	5.3744	7.9184	6.4637	6.0622	8.7873	7.0397	1.1025	0.5562	-0.7076	-2.1985	4.2982	1.0861	3.4129	2.4947	78.855	11.5814
1.2737	2.8435	2.6329	2.5704	4.5911	5.5784	4.3772	5.4731	7.9447	6.4572	6.1379	8.8399	7.0463	1.063	0.5299	-0.757	-2.1195	4.2784	1.1552	3.38	2.5769	79.352	11.486
1.2802	2.8896	2.6263	2.5539	4.6865	5.6212	4.3443	5.5324	7.9645	6.4242	6.2235	8.8794	7.0463	1.0235	0.5562	-0.7602	-2.0405	4.2455	1.1782	3.3141	2.6296	79.8687	11.3905
1.3428	2.9752	2.7283	2.5704	4.7688	5.72	4.3541	5.6311	8.0073	6.421	6.3255	8.9452	7.066	0.9775	0.5628	-0.7043	-1.9582	4.2455	1.2309	3.245	2.679	80.3854	11.328
1.3954	3.0607	2.8205	2.5802	4.9103	5.7693	4.3443	5.743	8.0599	6.4078	6.4012	9.0176	7.0726	0.938	0.6385	-0.6023	-1.8924	4.1731	1.2605	3.1858	2.7415	80.9087	11.2391
1.4711	3.1595	2.9093	2.6066	4.9959	5.8944	4.3838	5.822	8.1159	6.4539	6.4934	9.0736	7.0989	0.9149	0.6878	-0.464	-1.8397	4.1567	1.3164	3.1331	2.781	81.455	11.1634
1.5205	3.2779	3.0377	2.6461	5.167	5.9767	4.3936	5.9273	8.1949	6.4473	6.6053	9.146	7.1055	0.8853	0.8392	-0.2863	-1.7739	4.0941	1.3757	3.0969	2.8567	82.0178	11.1207
1.5929	3.3898	3.1331	2.6691	5.2757	6.0918	4.4265	6.0458	8.2475	6.4473	6.6941	9.2217	7.1318	0.859	0.9116	-0.1876	-1.7048	4.0546	1.4283	3.0311	2.8995	82.6003	11.0812
1.6982	3.4952	3.2582	2.7217	5.4336	6.207	4.4726	6.1643	8.2969	6.4934	6.7961	9.2809	7.1615	0.8228	1.0597	0.0197	-1.662	3.9855	1.4777	2.985	2.9291	83.1598	11.0417
1.7871	3.64	3.3964	2.7942	5.5719	6.3189	4.5483	6.2794	8.4088	6.5361	6.8817	9.383	7.1911	0.803	1.221	0.181	-1.6192	3.9395	1.5369	2.9324	2.9916	83.7423	11.0252
1.9088	3.7848	3.5643	2.8797	5.7265	6.4605	4.5977	6.4111	8.4812	6.5691	6.9574	9.4685	7.2075	0.7899	1.3921	0.3653	-1.5797	3.8703	1.5797	2.9028	2.985	84.3183	10.989
