"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.2845	-1.3085	-1.4592	-1.1715	-1.2503	-1.4318	-1.8532	-1.699	-1.5483	-1.9936	-2.1683	-1.9559	-2.2711	-0.1713	-0.99	-0.0788	0.3425	-1.7436	-1.538	-1.6408	-1.4729	15.7844	0.3665
-1.3188	-1.4661	-1.5449	-1.1886	-1.3393	-1.5038	-1.8703	-1.8086	-1.6168	-2.0381	-2.2745	-2.045	-2.3019	-0.1678	-1.0105	-0.0891	0.3425	-1.6887	-1.5791	-1.6511	-1.514	16.24	0.4111
-1.3668	-1.5963	-1.61	-1.2366	-1.449	-1.5586	-1.9319	-1.9217	-1.6922	-2.0621	-2.3704	-2.1169	-2.3396	-0.1815	-1.0824	-0.0925	0.3631	-1.6545	-1.6339	-1.6305	-1.5483	16.3599	0.4693
-1.377	-1.7264	-1.675	-1.2195	-1.5106	-1.5757	-1.9525	-1.9457	-1.7333	-2.0964	-2.3944	-2.1409	-2.2985	-0.1678	-1.0516	-0.113	0.3288	-1.5928	-1.6545	-1.6237	-1.5277	16.0756	0.5172
-1.4216	-1.8908	-1.7298	-1.2263	-1.61	-1.6339	-1.9285	-2.021	-1.7847	-2.0827	-2.4595	-2.1649	-2.3122	-0.1781	-1.0722	-0.1199	0.3391	-1.562	-1.7127	-1.6168	-1.5449	15.5412	0.5789
-1.425	-2.0381	-1.747	-1.216	-1.699	-1.6648	-1.9354	-2.0484	-1.8155	-2.0758	-2.4663	-2.206	-2.3019	-0.1644	-1.0585	-0.1199	0.3323	-1.4969	-1.7401	-1.6031	-1.5449	14.911	0.6166
-1.4353	-2.1752	-1.7915	-1.1852	-1.7949	-1.7127	-1.9422	-2.1203	-1.8532	-2.0621	-2.4869	-2.2334	-2.2882	-0.1678	-1.0722	-0.1165	0.3151	-1.449	-1.7812	-1.5894	-1.5312	14.2944	0.6543
-1.4284	-2.3978	-1.8326	-1.1955	-1.9559	-1.723	-1.9559	-2.1649	-1.8806	-2.0655	-2.5211	-2.2745	-2.2676	-0.1747	-1.0653	-0.1439	0.3288	-1.4147	-1.7778	-1.61	-1.5106	13.7566	0.7022
-1.4661	-2.5794	-1.8634	-1.2023	-2.0518	-1.7881	-1.9422	-2.2437	-1.9285	-2.0484	-2.552	-2.3053	-2.2608	-0.1644	-1.0413	-0.1713	0.3288	-1.377	-1.7744	-1.5894	-1.5003	13.3078	0.7159
-1.4661	-2.7746	-1.9148	-1.2332	-2.1752	-1.7881	-1.9628	-2.3122	-1.9594	-2.0313	-2.5896	-2.3156	-2.2231	-0.185	-1.0242	-0.1987	0.346	-1.353	-1.7573	-1.5791	-1.4901	12.9961	0.7433
-1.4729	-2.9013	-1.9114	-1.2469	-2.2471	-1.8223	-1.9148	-2.3362	-1.9696	-1.9936	-2.5896	-2.3327	-2.182	-0.1576	-0.9968	-0.2124	0.3083	-1.3222	-1.7264	-1.538	-1.514	12.8899	0.7673
-1.4353	-2.9836	-1.9114	-1.2434	-2.2608	-1.8018	-1.9251	-2.3293	-1.9765	-1.9457	-2.5862	-2.3122	-2.1272	-0.1404	-0.9557	-0.1815	0.2603	-1.2743	-1.6579	-1.4935	-1.4695	12.9653	0.8358
-1.4079	-2.9836	-1.8806	-1.2708	-2.2779	-1.8018	-1.9114	-2.3396	-1.9662	-1.9045	-2.5588	-2.3122	-2.0792	-0.1096	-0.9386	-0.1439	0.2055	-1.2503	-1.61	-1.4798	-1.4455	13.2428	0.9317
-1.3702	-2.9733	-1.8258	-1.2537	-2.2402	-1.7333	-1.8908	-2.3087	-1.9559	-1.8703	-2.5108	-2.2916	-2.0244	-0.0719	-0.9077	-0.1028	0.1404	-1.2297	-1.5483	-1.4387	-1.4181	13.7086	1.055
-1.2811	-2.8979	-1.7298	-1.2332	-2.1683	-1.6853	-1.86	-2.2437	-1.8874	-1.8121	-2.4663	-2.2539	-1.9285	-0.0274	-0.8872	-0.0308	0.048	-1.2023	-1.4695	-1.3942	-1.3736	14.428	1.1612
-1.2332	-2.7678	-1.6579	-1.1955	-2.1101	-1.6339	-1.7984	-2.2026	-1.8429	-1.7504	-2.4047	-2.1991	-1.8497	0.0069	-0.8735	0.0274	-0.0308	-1.1372	-1.3839	-1.3565	-1.3222	15.2398	1.2777
-1.1201	-2.617	-1.5757	-1.1407	-2.0073	-1.5552	-1.7812	-2.1272	-1.7984	-1.6785	-2.3327	-2.1512	-1.7778	0.0719	-0.8769	0.1267	-0.137	-1.0996	-1.3188	-1.3359	-1.2571	16.0071	1.3599
-1.0482	-2.4629	-1.4353	-1.103	-1.8943	-1.4592	-1.7024	-2.0176	-1.7401	-1.6168	-2.23	-2.0621	-1.6648	0.1233	-0.8906	0.2569	-0.2501	-1.055	-1.24	-1.2811	-1.1955	16.5963	1.4729
-0.9283	-2.3087	-1.353	-1.0722	-1.7949	-1.3976	-1.6682	-1.908	-1.6613	-1.5449	-2.1375	-1.997	-1.5791	0.1747	-0.8975	0.3425	-0.346	-0.9797	-1.2023	-1.2263	-1.1544	16.8977	1.538
-0.8529	-2.0895	-1.2126	-1.0174	-1.675	-1.3154	-1.6408	-1.8121	-1.6168	-1.4764	-2.0279	-1.9045	-1.4866	0.2329	-0.918	0.459	-0.459	-0.9488	-1.1509	-1.2092	-1.0824	16.884	1.5894
-0.7707	-1.8943	-1.1338	-1.0037	-1.5517	-1.2571	-1.5723	-1.6785	-1.5449	-1.4044	-1.9045	-1.8292	-1.3633	0.3014	-0.894	0.5309	-0.5858	-0.8632	-1.1167	-1.1647	-1.0242	16.5757	1.6237
-0.6714	-1.6853	-1.0653	-0.9797	-1.4524	-1.1921	-1.5175	-1.6065	-1.4935	-1.3188	-1.7949	-1.7573	-1.288	0.3357	-0.9009	0.572	-0.6851	-0.8255	-1.0585	-1.1475	-0.9797	16.055	1.6237
-0.6063	-1.4455	-0.966	-0.9523	-1.3599	-1.1338	-1.4764	-1.5072	-1.449	-1.2571	-1.6853	-1.6819	-1.1715	0.3871	-0.9043	0.6508	-0.7947	-0.7844	-1.0139	-1.1304	-0.9386	15.4727	1.6168
-0.5755	-1.2434	-0.8735	-0.9351	-1.3291	-1.0722	-1.425	-1.4113	-1.3942	-1.1852	-1.5997	-1.6237	-1.0961	0.4522	-0.9043	0.6988	-0.894	-0.7365	-0.9591	-1.0927	-0.918	14.9418	1.5963
-0.5104	-1.0037	-0.8153	-0.894	-1.2195	-1.0345	-1.3976	-1.3496	-1.3599	-1.1544	-1.5106	-1.5757	-1.0482	0.483	-0.8872	0.733	-0.9831	-0.7022	-0.894	-1.0585	-0.894	14.5136	1.5963
-0.5035	-0.7776	-0.7707	-0.9077	-1.1475	-1.0002	-1.3633	-1.2845	-1.3325	-1.103	-1.4592	-1.5175	-0.9968	0.5378	-0.8427	0.7399	-1.0585	-0.6611	-0.8495	-1.0413	-0.8769	14.1813	1.5586
-0.4898	-0.5618	-0.7365	-0.918	-1.0824	-0.966	-1.3496	-1.216	-1.3017	-1.055	-1.3805	-1.4969	-0.9523	0.5652	-0.8221	0.7776	-1.1338	-0.6543	-0.7947	-1.0037	-0.8735	14.0135	1.5209
-0.5241	-0.3939	-0.7056	-0.9283	-1.0311	-0.9728	-1.3736	-1.1921	-1.288	-1.0311	-1.3393	-1.4524	-0.9317	0.5858	-0.7776	0.7296	-1.1749	-0.644	-0.7502	-0.9763	-0.8906	14.0101	1.4832
-0.5481	-0.2877	-0.733	-0.966	-1.0482	-0.99	-1.3702	-1.1784	-1.3325	-1.0448	-1.3154	-1.4455	-0.942	0.596	-0.733	0.6714	-1.1886	-0.6577	-0.733	-0.9728	-0.894	14.1882	1.4558
-0.596	-0.1165	-0.7022	-0.9591	-0.9797	-0.9865	-1.3805	-1.127	-1.3428	-1.0208	-1.2777	-1.4079	-0.9557	0.5995	-0.6851	0.6577	-1.1886	-0.6611	-0.7296	-0.942	-0.9043	14.565	1.3942
-0.6577	-0.0103	-0.7125	-1.0002	-0.9797	-0.9934	-1.4079	-1.1201	-1.3393	-1.0619	-1.264	-1.4147	-0.9591	0.5686	-0.6234	0.5549	-1.1338	-0.6885	-0.7399	-0.9557	-0.9351	15.0822	1.3976
-0.7091	0.1233	-0.6919	-0.99	-0.9488	-0.9797	-1.4079	-1.0927	-1.3633	-1.055	-1.2058	-1.3873	-0.9694	0.5446	-0.5755	0.4556	-1.079	-0.7022	-0.6988	-0.9249	-0.9557	15.7433	1.3805
-0.7742	0.2535	-0.7125	-0.9865	-0.9043	-1.0071	-1.4216	-1.0585	-1.3599	-1.079	-1.1715	-1.3599	-0.9694	0.5104	-0.5241	0.4179	-1.0174	-0.7056	-0.6885	-0.9146	-0.9523	16.4044	1.3633
-0.8495	0.3699	-0.6954	-0.9797	-0.8769	-1.0105	-1.4455	-1.0379	-1.3702	-1.1133	-1.1304	-1.3428	-0.966	0.483	-0.4693	0.3528	-0.9386	-0.7228	-0.6645	-0.8975	-0.9351	16.8977	1.3633
-0.918	0.4419	-0.7193	-1.0002	-0.8701	-1.055	-1.4558	-1.0276	-1.3736	-1.1509	-1.1167	-1.3393	-0.9968	0.4111	-0.4179	0.2843	-0.8324	-0.7536	-0.668	-0.9009	-0.9249	17.1169	1.3325
-1.0071	0.4761	-0.7604	-1.0413	-0.8564	-1.0824	-1.4798	-1.0208	-1.3839	-1.1475	-1.0687	-1.3051	-1.0037	0.3631	-0.3631	0.1987	-0.7262	-0.7604	-0.6714	-0.8906	-0.9112	16.9765	1.3256
-1.103	0.4864	-0.7707	-1.103	-0.8701	-1.1509	-1.5072	-1.0037	-1.4318	-1.2229	-1.0413	-1.3119	-1.0276	0.3151	-0.3391	0.1747	-0.6132	-0.7844	-0.7399	-0.8838	-0.9351	16.5038	1.3017
-1.1681	0.4487	-0.7776	-1.1338	-0.8495	-1.1749	-1.5586	-1.0037	-1.4113	-1.2674	-1.0174	-1.2777	-1.0653	0.2569	-0.2946	0.1302	-0.5207	-0.8221	-0.781	-0.8906	-0.9112	15.7331	1.2811
-1.2297	0.3699	-0.805	-1.1509	-0.8598	-1.2503	-1.5894	-0.9797	-1.4455	-1.3085	-0.9625	-1.2606	-1.0859	0.2055	-0.2569	0.0822	-0.4213	-0.8358	-0.8392	-0.8906	-0.8975	14.8356	1.2674
-1.3222	0.2466	-0.8495	-1.2332	-0.8701	-1.2914	-1.6476	-0.9865	-1.4729	-1.3599	-0.942	-1.264	-1.1235	0.1713	-0.2329	0.0377	-0.322	-0.8838	-0.8701	-0.9077	-0.8769	13.945	1.2469
-1.4216	0.1165	-0.8632	-1.2811	-0.9077	-1.3805	-1.699	-0.9865	-1.4661	-1.3976	-0.918	-1.2503	-1.1407	0.0925	-0.1987	0.0103	-0.209	-0.9283	-0.8975	-0.9454	-0.8598	13.1366	1.216
-1.4764	-0.0137	-0.8838	-1.3291	-0.918	-1.4181	-1.7093	-0.9865	-1.4627	-1.4421	-0.8529	-1.2058	-1.127	0.0343	-0.161	-0.0514	-0.0959	-0.9591	-0.9146	-0.9523	-0.8187	12.4344	1.1886
-1.5106	-0.1473	-0.8872	-1.3496	-0.9146	-1.4661	-1.7196	-0.9557	-1.4421	-1.4524	-0.7981	-1.1509	-1.1509	-0.0034	-0.0891	-0.1062	-0.0034	-0.9694	-0.918	-0.9797	-0.7879	11.8315	1.1509
-1.5791	-0.2843	-0.9077	-1.3976	-0.9488	-1.5106	-1.7504	-0.9386	-1.4044	-1.4558	-0.7707	-1.0824	-1.127	-0.0377	-0.0685	-0.1028	0.0925	-0.9968	-0.9694	-1.0071	-0.7365	11.4307	1.0927
-1.5928	-0.3665	-0.8872	-1.4044	-0.942	-1.514	-1.7538	-0.918	-1.4044	-1.4832	-0.7159	-1.0516	-1.1064	-0.0788	-0.0514	-0.0925	0.1713	-1.0311	-1.0208	-1.0208	-0.6954	11.2663	1.0276
-1.5894	-0.4487	-0.8495	-1.3907	-0.894	-1.4866	-1.7401	-0.8392	-1.3496	-1.4558	-0.6406	-0.9625	-1.0859	-0.1233	-0.0103	-0.0993	0.2398	-1.0276	-1.0653	-1.0276	-0.6371	11.3245	0.9728
-1.586	-0.4864	-0.7879	-1.3839	-0.8392	-1.4729	-1.7264	-0.7742	-1.2948	-1.4592	-0.5583	-0.9043	-1.0448	-0.1404	0.0137	-0.0856	0.2946	-1.0413	-1.0722	-1.0413	-0.596	11.6123	0.942
-1.5312	-0.4864	-0.7399	-1.3736	-0.781	-1.4318	-1.6819	-0.6885	-1.2503	-1.4387	-0.4556	-0.8084	-1.0174	-0.1644	0.0377	-0.0959	0.3151	-1.0687	-1.1201	-1.0482	-0.5481	12.1466	0.8735
-1.4969	-0.4967	-0.6645	-1.3462	-0.7193	-1.3976	-1.6545	-0.6097	-1.1852	-1.4079	-0.3631	-0.7296	-0.9454	-0.1713	0.0548	-0.0856	0.3494	-1.0482	-1.1441	-1.079	-0.5001	12.8591	0.8392
-1.4455	-0.5241	-0.6371	-1.2845	-0.6748	-1.3805	-1.6579	-0.5481	-1.1304	-1.3907	-0.3083	-0.6782	-0.9317	-0.1918	0.0582	-0.1062	0.3836	-1.0756	-1.103	-1.1133	-0.4624	13.5442	0.7776
-1.4147	-0.5275	-0.596	-1.2297	-0.6269	-1.3462	-1.6476	-0.4624	-1.0961	-1.3736	-0.2398	-0.6337	-0.894	-0.2021	0.0651	-0.1062	0.4248	-1.0927	-1.103	-1.1612	-0.4419	14.0614	0.7399
-1.3805	-0.5035	-0.5275	-1.2092	-0.6303	-1.3291	-1.6134	-0.435	-1.0619	-1.3462	-0.1884	-0.5823	-0.8598	-0.2124	0.0891	-0.1336	0.4385	-1.0893	-1.0687	-1.1818	-0.4076	14.2738	0.7091
-1.3256	-0.435	-0.4967	-1.1784	-0.5652	-1.2674	-1.5586	-0.3768	-1.0448	-1.3325	-0.1028	-0.5275	-0.7913	-0.2295	0.1199	-0.1713	0.4419	-1.0722	-0.9728	-1.2263	-0.3323	14.1231	0.6919
-1.288	-0.3631	-0.4693	-1.1681	-0.5583	-1.2469	-1.5312	-0.3665	-1.0071	-1.3085	-0.0993	-0.4933	-0.7399	-0.2329	0.1302	-0.2055	0.4693	-1.0653	-0.9112	-1.2743	-0.2946	13.6367	0.6611
-1.216	-0.2535	-0.4282	-1.1647	-0.5104	-1.2297	-1.5038	-0.3391	-1.0002	-1.2606	-0.0411	-0.4659	-0.7296	-0.2501	0.1507	-0.2672	0.5035	-1.0687	-0.8221	-1.3188	-0.2535	12.8865	0.6611
-1.1715	-0.1473	-0.3939	-1.1407	-0.4864	-1.1852	-1.4627	-0.3186	-0.9557	-1.2092	-0.0034	-0.4316	-0.6748	-0.2603	0.1918	-0.3323	0.507	-1.0345	-0.7193	-1.3462	-0.185	12.037	0.6645
-1.103	-0.0034	-0.3528	-1.0927	-0.4248	-1.1509	-1.4592	-0.3562	-0.942	-1.1818	0.0308	-0.3699	-0.6543	-0.2672	0.1884	-0.3151	0.5138	-1.055	-0.5995	-1.3736	-0.1336	11.2868	0.6817
-1.079	0.0959	-0.3151	-1.0756	-0.3905	-1.127	-1.4387	-0.3699	-0.9317	-1.1681	0.0274	-0.4008	-0.6406	-0.274	0.1747	-0.322	0.5446	-1.0653	-0.5207	-1.4079	-0.1199	10.6566	0.6851
-1.0002	0.1884	-0.3117	-1.0448	-0.3186	-1.1064	-1.4455	-0.3562	-0.9283	-1.1235	0.0582	-0.3734	-0.6337	-0.2672	0.2124	-0.322	0.5241	-1.0585	-0.435	-1.4353	-0.0891	10.1633	0.6817
-0.966	0.2364	-0.2946	-1.0174	-0.2672	-1.0756	-1.4455	-0.3734	-0.9488	-1.1749	0.0411	-0.4042	-0.6577	-0.274	0.2124	-0.3117	0.5344	-1.0756	-0.3631	-1.4661	-0.0719	9.8344	0.6611
-0.918	0.2432	-0.2912	-1.0139	-0.2535	-1.0687	-1.4455	-0.3802	-0.9454	-1.1612	0.0411	-0.3974	-0.644	-0.2432	0.2603	-0.2912	0.5104	-1.079	-0.3014	-1.4798	-0.0651	9.6769	0.6817
-0.8666	0.2672	-0.3117	-1.0002	-0.2021	-1.0687	-1.4627	-0.3734	-0.966	-1.1852	0.0582	-0.3939	-0.6748	-0.2398	0.2569	-0.2501	0.4761	-1.1235	-0.2192	-1.4729	-0.0548	9.7146	0.668
-0.829	0.2295	-0.3186	-0.9865	-0.185	-1.0927	-1.4387	-0.3597	-0.9625	-1.1647	0.0719	-0.3905	-0.644	-0.2261	0.2775	-0.1918	0.4385	-1.1201	-0.1884	-1.4695	-0.0548	9.9269	0.6577
-0.8221	0.1815	-0.3151	-0.966	-0.1713	-1.0722	-1.4455	-0.3597	-0.9591	-1.1852	0.1028	-0.4213	-0.644	-0.2055	0.3083	-0.1507	0.3974	-1.1441	-0.1713	-1.4901	-0.0548	10.3209	0.6474
-0.805	0.1267	-0.3288	-0.9386	-0.1815	-1.0585	-1.425	-0.3665	-0.9797	-1.1921	0.0925	-0.4282	-0.6474	-0.1678	0.346	-0.0925	0.3562	-1.1818	-0.1507	-1.5106	-0.1028	10.845	0.6132
-0.7639	0.1096	-0.3391	-0.8975	-0.1781	-1.0516	-1.4079	-0.3699	-0.9694	-1.2058	0.1096	-0.4282	-0.6543	-0.1404	0.3631	0	0.2946	-1.2229	-0.0959	-1.5312	-0.0925	11.4581	0.572
-0.7262	0.0719	-0.3391	-0.8358	-0.161	-1.0585	-1.3839	-0.3734	-0.9591	-1.1921	0.0788	-0.4487	-0.6474	-0.1096	0.3939	0.0617	0.2192	-1.2743	-0.113	-1.5483	-0.1165	11.9548	0.5686
-0.6954	0.1028	-0.3186	-0.7879	-0.1439	-1.0379	-1.353	-0.3631	-0.9625	-1.1989	0.0582	-0.4453	-0.6371	-0.0651	0.459	0.1096	0.1267	-1.2982	-0.1233	-1.5209	-0.1678	12.2254	0.5515
-0.6406	0.1644	-0.2877	-0.7193	-0.0856	-0.9865	-1.2845	-0.3391	-0.9351	-1.1749	0.0856	-0.4282	-0.62	-0.0103	0.5001	0.1884	0.024	-1.3222	-0.1541	-1.5038	-0.1987	12.2254	0.5515
-0.5549	0.1747	-0.2227	-0.6166	-0.048	-0.9454	-1.2434	-0.2877	-0.9043	-1.1578	0.1233	-0.4111	-0.5823	0.0582	0.5446	0.2775	-0.0993	-1.3154	-0.1815	-1.449	-0.2055	11.8486	0.5344
-0.5378	0.1233	-0.2055	-0.5652	-0.0445	-0.9112	-1.1886	-0.298	-0.8872	-1.1475	0.0891	-0.4145	-0.5892	0.0993	0.5892	0.3323	-0.185	-1.3359	-0.2466	-1.4113	-0.2535	11.143	0.5207
-0.4898	0.0993	-0.209	-0.507	-0.0308	-0.918	-1.1407	-0.274	-0.8461	-1.0961	0.1336	-0.3631	-0.5549	0.1439	0.596	0.3802	-0.2843	-1.3428	-0.2809	-1.3599	-0.2877	10.2352	0.5104
-0.435	0.0274	-0.1953	-0.4076	-0.0137	-0.8906	-1.0961	-0.2329	-0.7879	-1.079	0.1781	-0.3186	-0.5412	0.1918	0.6132	0.4282	-0.3871	-1.3428	-0.322	-1.2948	-0.298	9.2658	0.5138
-0.3974	-0.0069	-0.1439	-0.3494	-0.0034	-0.8461	-1.0242	-0.2329	-0.7433	-1.0345	0.1815	-0.2912	-0.4967	0.2432	0.5755	0.5275	-0.4693	-1.3325	-0.3665	-1.216	-0.3425	8.3615	0.5344
-0.3494	-0.0548	-0.1233	-0.2912	0.0069	-0.8255	-0.9454	-0.1678	-0.6851	-0.9934	0.2466	-0.2295	-0.4556	0.2809	0.5858	0.5823	-0.5549	-1.3085	-0.3699	-1.1407	-0.3734	7.5565	0.5378
-0.3254	-0.0822	-0.0788	-0.2295	0.048	-0.7879	-0.8735	-0.1165	-0.6303	-0.9283	0.2843	-0.1439	-0.4179	0.3083	0.5789	0.6337	-0.6132	-1.3017	-0.3871	-1.0687	-0.4042	6.9262	0.5481
-0.2603	-0.1199	-0.0377	-0.1576	0.0891	-0.7536	-0.7776	-0.0582	-0.5412	-0.8975	0.3117	-0.0514	-0.3699	0.3357	0.5172	0.7365	-0.6577	-1.3017	-0.3905	-0.9934	-0.4624	6.4946	0.5549
-0.2329	-0.1267	0.024	-0.1062	0.1165	-0.7159	-0.7193	0.0069	-0.4556	-0.8427	0.3631	0.0582	-0.3083	0.3631	0.5275	0.7844	-0.7193	-1.2674	-0.3871	-0.8872	-0.4933	6.2857	0.5515
-0.1747	-0.1747	0.0856	-0.0617	0.1644	-0.6611	-0.6782	0.0651	-0.3802	-0.7673	0.4282	0.1781	-0.2535	0.3974	0.5207	0.8187	-0.7502	-1.2503	-0.4487	-0.7981	-0.5823	6.2823	0.5583
-0.161	-0.1507	0.1302	-0.0274	0.2295	-0.5892	-0.6234	0.1404	-0.2638	-0.7022	0.5172	0.322	-0.1815	0.3905	0.5207	0.8324	-0.7879	-1.2263	-0.4727	-0.7091	-0.5926	6.5118	0.5446
-0.1199	-0.1062	0.2398	0.0069	0.3083	-0.4864	-0.5618	0.2672	-0.1062	-0.6063	0.6234	0.4933	-0.0822	0.4076	0.5686	0.805	-0.8187	-1.1715	-0.5275	-0.6406	-0.6234	6.9571	0.5481
-0.0514	0	0.3665	0.0548	0.4385	-0.3768	-0.4659	0.3871	0.0274	-0.4898	0.757	0.6851	0.0582	0.4076	0.5995	0.7981	-0.8221	-1.0927	-0.5446	-0.5104	-0.6474	7.5394	0.5652
-0.0069	0.1644	0.4796	0.1096	0.5926	-0.2398	-0.3905	0.5583	0.2158	-0.3631	0.9043	0.9249	0.2192	0.4111	0.6406	0.7467	-0.8324	-1.0002	-0.5652	-0.4316	-0.644	8.1251	0.62
0.0719	0.3562	0.6166	0.1953	0.7673	-0.0582	-0.2672	0.7433	0.4453	-0.209	1.0893	1.1921	0.4008	0.4282	0.6577	0.7365	-0.8427	-0.8735	-0.5207	-0.2946	-0.6406	8.6253	0.6611
0.1644	0.5755	0.7776	0.2912	0.9625	0.113	-0.1473	0.9317	0.6577	-0.0377	1.2982	1.4969	0.6269	0.4316	0.7091	0.6474	-0.8495	-0.7091	-0.459	-0.1918	-0.5892	8.8205	0.7125
0.2329	0.8118	0.9317	0.3357	1.1749	0.3288	-0.0206	1.1407	0.9351	0.161	1.5552	1.8155	0.8872	0.4213	0.7467	0.572	-0.8358	-0.5549	-0.3974	-0.0617	-0.5481	8.7486	0.7536
0.3323	1.0687	1.103	0.4419	1.4079	0.5446	0.1507	1.3805	1.216	0.3836	1.7984	2.158	1.1681	0.4145	0.781	0.5275	-0.829	-0.3665	-0.274	0.0582	-0.4659	8.3444	0.8187
0.4282	1.3051	1.2674	0.5446	1.6408	0.7776	0.298	1.586	1.5003	0.6166	2.0655	2.504	1.4764	0.4008	0.8221	0.4453	-0.7947	-0.161	-0.1713	0.1644	-0.3699	7.7175	0.8632
0.5481	1.5791	1.4627	0.6474	1.884	0.9934	0.435	1.8052	1.7984	0.8564	2.3464	2.8602	1.7847	0.3905	0.8461	0.4042	-0.7673	0.048	-0.0171	0.3049	-0.2603	6.9879	0.966
0.6474	1.86	1.6476	0.7399	2.1409	1.2571	0.5686	2.0279	2.1101	1.127	2.641	3.2336	2.1238	0.3734	0.894	0.3631	-0.7365	0.2364	0.1644	0.4316	-0.113	6.3165	1.0448
0.7433	2.1135	1.8018	0.781	2.3499	1.4421	0.6714	2.2471	2.367	1.3393	2.8876	3.559	2.4389	0.3357	0.894	0.3597	-0.6543	0.4282	0.2946	0.5481	-0.0103	5.7479	1.1167
0.8118	2.3533	1.9628	0.8598	2.5794	1.6682	0.8016	2.456	2.6479	1.5723	3.1822	3.8982	2.802	0.3014	0.9351	0.2775	-0.596	0.644	0.4248	0.7056	0.161	5.2992	1.2023
0.9043	2.641	2.1169	0.8975	2.8054	1.884	0.9454	2.6684	2.9185	1.8086	3.4802	4.2441	3.1514	0.2603	0.9694	0.2501	-0.5344	0.829	0.5892	0.829	0.3357	5.0354	1.3085
0.9865	2.8226	2.2745	0.9488	2.9801	2.0964	1.055	2.8911	3.2028	2.0553	3.7885	4.5627	3.5077	0.2432	0.9968	0.1953	-0.5001	1.0276	0.7125	0.9283	0.5001	4.9703	1.3736
1.0276	2.9699	2.3567	0.9797	3.1411	2.2916	1.1578	3.0658	3.4357	2.2676	4.0454	4.8641	3.8262	0.2227	1.0139	0.1713	-0.4453	1.2092	0.8016	1.0413	0.6748	5.0971	1.4421
1.0722	3.0349	2.4697	1.0002	3.2576	2.4492	1.2777	3.261	3.6618	2.4697	4.3058	5.1245	4.1516	0.2124	1.0174	0.161	-0.4213	1.3805	0.8872	1.103	0.8529	5.4636	1.4935
1.103	3.0486	2.5451	1.0242	3.3535	2.5931	1.3976	3.4152	3.8605	2.6855	4.5421	5.3574	4.4805	0.2158	1.0276	0.1713	-0.4282	1.5689	0.9865	1.1955	1.0482	6.0665	1.514
1.103	3.0075	2.5896	1.0448	3.3912	2.7095	1.4969	3.5522	4.0317	2.9013	4.7922	5.5903	4.7922	0.2329	1.0242	0.1541	-0.4385	1.7573	1.0824	1.3017	1.2366	6.9057	1.5346
1.1098	2.8945	2.617	1.055	3.4083	2.7917	1.5826	3.6652	4.179	3.0589	4.9874	5.7479	5.0765	0.2261	1.0242	0.1404	-0.459	1.8806	1.1681	1.3496	1.425	7.8614	1.5586
1.079	2.7986	2.6307	1.0413	3.3741	2.8705	1.6613	3.7132	4.2887	3.2336	5.1793	5.902	5.3505	0.2535	1.0037	0.161	-0.4933	2.069	1.2537	1.3907	1.61	8.8	1.562
1.0585	2.6821	2.6239	1.0071	3.3467	2.9082	1.7504	3.7817	4.4017	3.3878	5.3437	6.0117	5.5937	0.2672	0.9797	0.1884	-0.5446	2.1957	1.3462	1.4455	1.7744	9.5433	1.5552
1.0105	2.5314	2.5759	0.9728	3.2781	2.9048	1.8052	3.8365	4.4908	3.5282	5.5115	6.1144	5.8027	0.298	0.9557	0.1815	-0.5892	2.3019	1.4318	1.4661	1.9491	9.9715	1.538
0.9249	2.3087	2.4869	0.894	3.148	2.8911	1.7881	3.8125	4.5079	3.5796	5.6006	6.1487	5.9534	0.3049	0.8872	0.1747	-0.6166	2.3875	1.4592	1.4558	2.1032	9.9646	1.5414
0.8118	2.0621	2.391	0.805	2.987	2.8123	1.7881	3.7748	4.4702	3.6173	5.6725	6.135	6.0733	0.3151	0.7776	0.1815	-0.62	2.4458	1.4832	1.4284	2.2334	9.6392	1.4901
0.6714	1.7744	2.2471	0.6782	2.778	2.6821	1.7504	3.7029	4.4154	3.6207	5.7171	6.087	6.1247	0.3117	0.6817	0.185	-0.62	2.4458	1.4661	1.3907	2.343	8.9541	1.4353
0.5515	1.4387	2.0964	0.5309	2.5554	2.5451	1.6408	3.5762	4.2989	3.5488	5.7034	5.9534	6.1589	0.3083	0.5652	0.1507	-0.6029	2.4355	1.4387	1.3256	2.4149	8.1457	1.3839
0.4076	1.1235	1.9354	0.3974	2.3087	2.3704	1.5072	3.47	4.1516	3.446	5.6965	5.8096	6.1213	0.2877	0.4111	0.1404	-0.5789	2.391	1.3633	1.2469	2.5074	7.3784	1.2982
0.209	0.8016	1.7675	0.2398	2.045	2.1957	1.3496	3.3021	4.0009	3.3569	5.6588	5.652	6.0665	0.2501	0.2535	0.1267	-0.507	2.3293	1.2777	1.1509	2.5554	6.6967	1.2332
0.0411	0.5001	1.5346	0.0685	1.7949	1.9833	1.1989	3.124	3.792	3.2096	5.6109	5.4328	5.9466	0.2124	0.0891	0.1096	-0.4385	2.2368	1.1612	1.0413	2.5896	6.1384	1.1578
