"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.7347	-0.9786	0.4307	1.8621	2.0807	4.0283	3.1891	4.0378	7.2237	6.8025	5.2761	8.7439	6.5112	0.2375	-1.6753	3.2176	-2.3562	5.2349	1.2668	3.9967	2.4227
-0.8361	-1.0609	0.3389	1.7766	2.0395	4.0252	3.2113	4.003	7.2681	6.8215	5.2476	8.7534	6.5175	0.2217	-1.8146	3.1796	-2.3214	5.2159	1.2319	3.9333	2.4449
-0.9374	-1.1686	0.2375	1.6943	1.9603	3.9745	3.1733	3.9238	7.2554	6.8152	5.1811	8.7375	6.4668	0.1963	-1.9382	3.0687	-2.2833	5.1842	1.1591	3.8795	2.4259
-1.0546	-1.2699	0.1393	1.6278	1.878	3.9428	3.1543	3.87	7.2776	6.7899	5.1177	8.6995	6.4162	0.1868	-2.0363	2.9737	-2.2485	5.1462	1.0799	3.813	2.3815
-1.1718	-1.3681	0.057	1.5233	1.8305	3.9048	3.1257	3.8066	7.2522	6.7614	5.0291	8.6584	6.3655	0.1773	-2.1123	2.9167	-2.2358	5.1051	1.0261	3.7718	2.3625
-1.3079	-1.5201	-0.0665	1.4156	1.764	3.8383	3.1131	3.7021	7.2111	6.7424	4.9594	8.614	6.3085	0.1837	-2.1788	2.8091	-2.2137	5.0766	0.9469	3.6831	2.3119
-1.4156	-1.612	-0.1647	1.3586	1.6911	3.8003	3.0624	3.6356	7.2079	6.6917	4.8929	8.5285	6.2515	0.1615	-2.2105	2.7362	-2.1947	5.0322	0.8551	3.6135	2.2833
-1.4948	-1.7165	-0.2407	1.2984	1.6468	3.7718	3.0656	3.5786	7.1889	6.6664	4.8137	8.4873	6.2072	0.152	-2.2232	2.6887	-2.1915	5.0259	0.8202	3.5881	2.2612
-1.6183	-1.7988	-0.3484	1.2224	1.5993	3.7148	3.0434	3.5311	7.1731	6.6569	4.763	8.443	6.1913	0.1552	-2.2327	2.6127	-2.1947	5.0354	0.7759	3.585	2.258
-1.688	-1.9065	-0.399	1.2003	1.555	3.6705	3.0244	3.4773	7.1604	6.6505	4.706	8.3955	6.1628	0.1615	-2.2073	2.5525	-2.201	5.0259	0.7569	3.5628	2.2358
-1.7798	-1.9635	-0.4719	1.2066	1.5486	3.642	3.0339	3.4804	7.1256	6.622	4.668	8.367	6.147	0.1583	-2.1472	2.5842	-2.2073	5.0512	0.7632	3.5818	2.239
-1.8336	-2.0395	-0.5479	1.1844	1.536	3.604	3.0244	3.4456	7.0939	6.6157	4.6427	8.31	6.1217	0.152	-2.1408	2.5747	-2.1978	5.0671	0.7886	3.5818	2.2517
-1.916	-2.144	-0.6112	1.1749	1.517	3.5596	3.0181	3.4424	7.0622	6.5872	4.6205	8.2625	6.1027	0.1678	-2.0838	2.6	-2.2073	5.1082	0.8424	3.5881	2.2833
-1.9825	-2.2073	-0.6651	1.1844	1.5075	3.5438	3.0529	3.4456	7.0242	6.6125	4.6174	8.2372	6.1217	0.1678	-2.0458	2.619	-2.2073	5.1621	0.8931	3.6198	2.3309
-2.0585	-2.277	-0.7379	1.1591	1.4821	3.4804	3.0339	3.4456	6.9577	6.5809	4.5952	8.1992	6.1027	0.1615	-2.0015	2.657	-2.2042	5.1747	0.9659	3.6071	2.3594
-2.1218	-2.372	-0.8107	1.1274	1.4631	3.4361	2.9864	3.4171	6.8975	6.5555	4.573	8.1358	6.071	0.152	-2.0142	2.6697	-2.1852	5.2096	1.0229	3.6356	2.3594
-2.2327	-2.4924	-0.9311	1.0673	1.3871	3.3284	2.9231	3.3949	6.8089	6.489	4.5319	8.0566	6.052	0.1425	-2.03	2.7077	-2.163	5.2159	1.0578	3.623	2.3879
-2.277	-2.6032	-1.0007	1.0419	1.3618	3.2461	2.8787	3.3759	6.698	6.4415	4.4907	7.9838	6.0076	0.1393	-2.03	2.7204	-2.1598	5.2001	1.0514	3.6325	2.3942
-2.3974	-2.7521	-1.1148	0.9406	1.2699	3.1384	2.8217	3.3189	6.5524	6.3718	4.4305	7.8825	5.938	0.1298	-2.0522	2.7267	-2.1377	5.2001	1.0261	3.6071	2.3594
-2.4955	-2.8756	-1.2098	0.8741	1.1559	3.0212	2.7457	3.2524	6.4288	6.3148	4.3482	7.7431	5.8841	0.1077	-2.0617	2.7362	-2.125	5.1621	0.9976	3.5786	2.353
-2.6285	-3.0434	-1.3396	0.7949	1.0514	2.9009	2.6665	3.1606	6.2705	6.223	4.25	7.5658	5.7796	0.1077	-2.106	2.7204	-2.0902	5.1177	0.9342	3.5406	2.2802
-2.695	-3.1764	-1.4536	0.7347	0.9279	2.7457	2.562	3.0751	6.0805	6.1217	4.1265	7.3979	5.6973	0.0918	-2.1503	2.7014	-2.0712	5.0702	0.8487	3.5121	2.2263
-2.8154	-3.3696	-1.5961	0.6239	0.7886	2.6032	2.4639	2.9421	5.843	5.995	3.9872	7.1857	5.5389	0.0792	-2.2073	2.6982	-2.049	5.0101	0.7791	3.4836	2.1313
-2.9167	-3.5564	-1.7355	0.551	0.6429	2.4544	2.3435	2.8439	5.6181	5.8778	3.851	6.9799	5.4534	0.076	-2.2802	2.6507	-2.0332	4.9721	0.7031	3.4488	2.0458
-3.0497	-3.7465	-1.8653	0.456	0.5035	2.2992	2.239	2.7426	5.3996	5.7765	3.7211	6.7677	5.3078	0.0633	-2.3404	2.6539	-2.0237	4.9341	0.6524	3.4139	1.9762
-3.1543	-3.9365	-2.0173	0.3515	0.3294	2.1218	2.1282	2.5905	5.1431	5.6625	3.5216	6.5207	5.1526	0.0602	-2.4385	2.6317	-2.0173	4.8644	0.5605	3.3854	1.8843
-3.3158	-4.1138	-2.1693	0.2312	0.1678	1.9413	2.011	2.4449	4.8961	5.5231	3.3633	6.2705	5.0386	0.0665	-2.5589	2.6159	-2.0268	4.8486	0.494	3.3601	1.7766
-3.4234	-4.3197	-2.334	0.1108	-0.0222	1.7481	1.9097	2.296	4.63	5.4218	3.1891	6.0266	4.9246	0.0855	-2.657	2.6285	-2.0458	4.8422	0.3895	3.3664	1.6531
-3.5279	-4.4875	-2.4892	0.0475	-0.1963	1.593	1.8463	2.1313	4.3862	5.3268	2.9991	5.748	4.8042	0.0918	-2.7299	2.6285	-2.0838	4.8169	0.304	3.3791	1.5708
-3.6546	-4.6902	-2.6602	-0.0317	-0.399	1.4188	1.745	1.9603	4.098	5.2413	2.7774	5.5073	4.6775	0.1045	-2.8376	2.6159	-2.1028	4.8454	0.209	3.4171	1.4441
-3.7971	-4.9056	-2.8344	-0.1235	-0.6049	1.2161	1.688	1.783	3.8541	5.1621	2.6095	5.2381	4.5762	0.1172	-2.9389	2.5905	-2.125	4.8897	0.0697	3.4678	1.2953
-3.9206	-5.0861	-2.9927	-0.2058	-0.8266	1.0514	1.6183	1.5898	3.585	5.0766	2.4069	4.9847	4.4812	0.1393	-3.0117	2.5747	-2.1535	4.8961	-0.0475	3.5279	1.1844
-4.0727	-5.3331	-3.1669	-0.2882	-1.0387	0.8804	1.5866	1.3839	3.3538	5.0069	2.1883	4.744	4.3957	0.1393	-3.0814	2.5177	-2.1852	4.9436	-0.2154	3.5913	1.0451
-4.174	-5.5041	-3.3221	-0.3389	-1.2256	0.6841	1.555	1.1749	3.1036	4.9562	1.9857	4.4939	4.3102	0.1647	-3.1321	2.4829	-2.2263	4.9784	-0.3389	3.6768	0.8994
-4.2848	-5.6751	-3.4931	-0.3959	-1.4599	0.5257	1.5106	0.9786	2.8376	4.8897	1.7861	4.2532	4.2057	0.1742	-3.1764	2.4195	-2.2422	5.0006	-0.4909	3.7401	0.7284
-4.402	-5.8746	-3.6515	-0.4624	-1.6563	0.342	1.4473	0.7664	2.5874	4.7852	1.574	4.0093	4.0917	0.1773	-3.2303	2.3499	-2.2612	4.9974	-0.6207	3.7686	0.5637
-4.5477	-6.0361	-3.8003	-0.5352	-1.878	0.1552	1.3713	0.5574	2.3594	4.706	1.3459	3.718	3.9681	0.1837	-3.2904	2.258	-2.2707	4.9847	-0.7411	3.8193	0.3864
-4.6585	-6.1628	-3.965	-0.5985	-2.0838	-0.0317	1.3333	0.361	2.1282	4.5857	1.1401	3.4614	3.8351	0.2058	-3.2841	2.1978	-2.2992	4.9404	-0.8551	3.851	0.2407
-4.7535	-6.2642	-4.0758	-0.6746	-2.258	-0.2185	1.2604	0.152	1.8621	4.4875	0.9216	3.2018	3.7053	0.209	-3.3316	2.0902	-2.3214	4.9151	-0.9754	3.8636	0.076
-4.8961	-6.4067	-4.25	-0.7949	-2.4797	-0.3927	1.1876	-0.0443	1.6531	4.3513	0.6999	2.9357	3.5501	0.2185	-3.3569	1.9572	-2.3214	4.8264	-1.0799	3.8541	-0.0855
-4.9911	-6.4732	-4.3767	-0.8551	-2.6285	-0.5669	1.0958	-0.247	1.4346	4.2627	0.4529	2.6855	3.4361	0.2375	-3.3474	1.8875	-2.3625	4.7947	-1.1844	3.8731	-0.2249
-5.0734	-6.565	-4.4812	-0.9406	-2.8122	-0.7126	1.0102	-0.4434	1.1971	4.1265	0.2597	2.4227	3.2746	0.2502	-3.3443	1.7925	-2.3942	4.6934	-1.2826	3.8985	-0.399
-5.1082	-6.5967	-4.5762	-0.9849	-2.9579	-0.8677	0.9501	-0.6492	1.0039	4.0125	0.0633	2.182	3.1416	0.266	-3.3221	1.7006	-2.429	4.6269	-1.3618	3.9048	-0.551
-5.1589	-6.6252	-4.6585	-1.0387	-3.1257	-1.0102	0.8677	-0.8392	0.8234	3.9143	-0.152	1.9477	3.0022	0.285	-3.2651	1.6215	-2.4449	4.5319	-1.4346	3.908	-0.6936
-5.1969	-6.5777	-4.7282	-1.0958	-3.2588	-1.1211	0.8329	-0.9976	0.6777	3.8161	-0.3262	1.7228	2.8692	0.304	-3.1954	1.5993	-2.4829	4.4495	-1.4885	3.9206	-0.8392
-5.2159	-6.5524	-4.7599	-1.1274	-3.3601	-1.2288	0.7854	-1.1274	0.5257	3.7465	-0.475	1.5423	2.7901	0.3325	-3.1384	1.517	-2.5367	4.3798	-1.4916	3.9143	-0.9247
-5.2096	-6.4953	-4.7915	-1.1781	-3.4329	-1.3111	0.7822	-1.2699	0.4275	3.7053	-0.6049	1.3808	2.6982	0.3294	-3.0814	1.5138	-2.5399	4.288	-1.4885	3.9301	-1.0261
-5.2127	-6.4193	-4.8042	-1.1939	-3.4868	-1.3871	0.7727	-1.3649	0.3357	3.6356	-0.7379	1.2129	2.6285	0.3452	-3.0022	1.5011	-2.5589	4.231	-1.498	3.965	-1.1306
-5.1684	-6.2863	-4.7852	-1.1844	-3.5248	-1.3966	0.8107	-1.4378	0.2502	3.6135	-0.8329	1.0894	2.5684	0.3484	-2.9167	1.555	-2.5684	4.1835	-1.4504	3.9903	-1.1876
-5.1367	-6.1533	-4.7662	-1.2161	-3.5121	-1.4283	0.8297	-1.4853	0.2058	3.5913	-0.9342	0.9786	2.5494	0.3484	-2.8471	1.6278	-2.5779	4.1487	-1.3871	3.9967	-1.2224
-5.0924	-6.0235	-4.7409	-1.2383	-3.5153	-1.4409	0.8329	-1.5391	0.1868	3.5723	-1.0356	0.8677	2.524	0.342	-2.7742	1.688	-2.562	4.0695	-1.3491	4.041	-1.2763
-5.0037	-5.8683	-4.6807	-1.2193	-3.4868	-1.4409	0.8836	-1.5581	0.1615	3.5976	-1.0831	0.8202	2.4924	0.3294	-2.6729	1.7893	-2.543	4.0537	-1.2953	4.0568	-1.3206
-4.9404	-5.7385	-4.6269	-1.2193	-3.4614	-1.4536	0.9026	-1.5771	0.1203	3.585	-1.1591	0.7537	2.467	0.3072	-2.6032	1.9002	-2.5114	3.9998	-1.2383	4.0537	-1.3744
-4.8802	-5.6308	-4.5477	-1.2288	-3.4393	-1.4378	0.9216	-1.6088	0.095	3.5913	-1.2319	0.6714	2.4544	0.2945	-2.5525	2.011	-2.4544	3.9523	-1.2351	4.0315	-1.4124
-4.7662	-5.4693	-4.4685	-1.2224	-3.4329	-1.4188	0.9659	-1.5993	0.0728	3.5945	-1.2763	0.608	2.4354	0.2629	-2.4734	2.1567	-2.41	3.8795	-1.2003	4.0442	-1.4314
-4.7029	-5.3679	-4.3862	-1.2066	-3.3918	-1.3966	0.9881	-1.6025	0.0823	3.5818	-1.3523	0.5669	2.3784	0.2375	-2.4069	2.2865	-2.3499	3.7971	-1.1876	3.9998	-1.5011
-4.6047	-5.2127	-4.2943	-1.1939	-3.3063	-1.3744	1.0229	-1.6056	0.076	3.5723	-1.4061	0.5225	2.3657	0.2122	-2.3372	2.4385	-2.296	3.7243	-1.1813	3.9681	-1.5423
-4.4749	-5.0861	-4.2278	-1.1876	-3.2746	-1.3301	1.0356	-1.5898	0.0792	3.5564	-1.4409	0.494	2.3119	0.171	-2.2232	2.6254	-2.2422	3.6261	-1.1654	3.927	-1.631
-4.345	-4.9341	-4.1075	-1.1401	-3.1796	-1.2573	1.0958	-1.5581	0.1013	3.5723	-1.4853	0.4402	2.3023	0.1837	-2.0997	2.8059	-2.2295	3.566	-1.1369	3.8763	-1.6531
-4.212	-4.7789	-3.9776	-1.0831	-3.0909	-1.1686	1.1623	-1.517	0.1267	3.5628	-1.5075	0.4529	2.258	0.171	-1.9445	2.9674	-2.2263	3.5058	-1.1084	3.8256	-1.6911
-4.079	-4.6205	-3.8478	-1.0007	-2.9611	-1.0736	1.2034	-1.4219	0.1963	3.6008	-1.4948	0.4687	2.2897	0.1805	-1.7925	3.1543	-2.2295	3.4488	-1.0578	3.8066	-1.6975
-3.9238	-4.4464	-3.7148	-0.9216	-2.8566	-0.9786	1.2731	-1.3618	0.2312	3.5945	-1.5043	0.4877	2.277	0.1868	-1.6405	3.2968	-2.2485	3.3696	-1.0229	3.737	-1.7323
-3.7908	-4.2722	-3.5691	-0.8582	-2.7235	-0.8519	1.3269	-1.2794	0.3009	3.642	-1.4536	0.5257	2.3182	0.209	-1.5075	3.4519	-2.2833	3.3158	-0.9754	3.7306	-1.7228
-3.6673	-4.079	-3.4203	-0.7506	-2.5779	-0.7221	1.4219	-1.1654	0.3579	3.699	-1.4124	0.5922	2.3087	0.2058	-1.3934	3.5818	-2.2833	3.2904	-0.9627	3.7021	-1.7323
-3.5279	-3.9428	-3.2651	-0.6841	-2.467	-0.6112	1.479	-1.0736	0.4402	3.7306	-1.3998	0.6492	2.3625	0.2058	-1.2921	3.7275	-2.296	3.2398	-0.9532	3.6926	-1.7545
-3.3949	-3.8035	-3.1162	-0.5669	-2.3372	-0.4434	1.5581	-0.9627	0.5479	3.7971	-1.3301	0.7252	2.4069	0.2217	-1.1781	3.8858	-2.3119	3.2366	-0.9501	3.6863	-1.7671
-3.2683	-3.6578	-2.9452	-0.4434	-2.2358	-0.3484	1.6341	-0.8804	0.6556	3.8446	-1.2826	0.8171	2.467	0.2185	-1.1084	4.0093	-2.3119	3.1986	-0.9596	3.6895	-1.7735
-3.1574	-3.5374	-2.8312	-0.342	-2.1218	-0.2344	1.7101	-0.8171	0.7284	3.8826	-1.2446	0.8677	2.5082	0.209	-1.0324	4.0758	-2.3055	3.1479	-1.0039	3.6736	-1.7956
-3.0624	-3.3918	-2.714	-0.2375	-2.03	-0.1077	1.7766	-0.7316	0.8171	3.9396	-1.2003	0.9311	2.543	0.2058	-0.9596	4.1265	-2.296	3.1194	-1.0039	3.6863	-1.7766
-2.9611	-3.2936	-2.5842	-0.133	-1.9477	-0.0095	1.84	-0.6461	0.9216	4.0062	-1.1306	1.0134	2.5905	0.1995	-0.9057	4.2057	-2.2865	3.1004	-1.0229	3.7053	-1.7608
-2.8819	-3.1796	-2.448	-0.0063	-1.8526	0.114	1.9192	-0.551	1.0071	4.0853	-1.0546	1.0799	2.6634	0.1963	-0.8487	4.2373	-2.277	3.0877	-1.0324	3.7275	-1.7418
-2.7711	-3.1099	-2.3752	0.1267	-1.7925	0.1742	2.0047	-0.5099	1.0863	4.1392	-1.0166	1.1591	2.6665	0.1805	-0.8171	4.25	-2.2295	3.0687	-1.0387	3.7306	-1.7165
-2.6824	-3.0276	-2.239	0.2312	-1.7101	0.2819	2.0838	-0.4275	1.1749	4.2373	-0.9374	1.2573	2.7584	0.1615	-0.7379	4.2817	-2.2105	3.0592	-0.9976	3.7813	-1.6405
-2.5652	-2.9611	-2.1377	0.3769	-1.6563	0.3642	2.1883	-0.3642	1.2414	4.3102	-0.8804	1.3079	2.7996	0.152	-0.7094	4.2943	-2.1852	3.0592	-0.9501	3.8256	-1.5961
-2.4765	-2.8914	-2.0237	0.5289	-1.6025	0.4497	2.2833	-0.2914	1.3206	4.3798	-0.7949	1.3871	2.8471	0.1457	-0.6619	4.3038	-2.1788	3.0434	-0.8836	3.8478	-1.5233
-2.3974	-2.8407	-1.9318	0.6651	-1.5518	0.551	2.4005	-0.2502	1.3966	4.4685	-0.7316	1.4568	2.9009	0.133	-0.6366	4.3197	-2.1472	3.0624	-0.8012	3.8921	-1.3998
-2.2802	-2.7647	-1.821	0.8171	-1.4631	0.6334	2.5399	-0.1393	1.5075	4.5889	-0.608	1.5581	3.0117	0.1362	-0.5637	4.3292	-2.1567	3.1036	-0.6777	3.9681	-1.2763
-2.1852	-2.7235	-1.707	0.9912	-1.4156	0.7126	2.6602	-0.0602	1.6183	4.7282	-0.5067	1.6563	3.0846	0.1298	-0.5067	4.3007	-2.1535	3.1543	-0.5732	4.0632	-1.1939
-2.0648	-2.6539	-1.574	1.1781	-1.3586	0.8139	2.8217	0.0348	1.7386	4.8486	-0.3832	1.7703	3.2018	0.1552	-0.418	4.3482	-2.1725	3.2176	-0.4149	4.136	-1.0197
-1.9508	-2.6	-1.4378	1.3586	-1.2921	0.9216	2.9737	0.114	1.859	4.9752	-0.2534	1.916	3.2968	0.152	-0.323	4.4115	-2.1788	3.3316	-0.2724	4.2627	-0.8677
-1.8178	-2.5019	-1.3174	1.5708	-1.1718	1.0546	3.1669	0.2534	2.0205	5.1399	-0.076	2.0617	3.4678	0.171	-0.2312	4.4527	-2.2295	3.4646	-0.0918	4.383	-0.6872
-1.688	-2.4259	-1.1908	1.7386	-1.1401	1.1623	3.3506	0.3832	2.1377	5.2919	0.0412	2.2042	3.6261	0.1805	-0.1552	4.5065	-2.2358	3.5976	0.0412	4.5002	-0.5225
-1.5581	-2.3752	-1.0673	1.9477	-1.0514	1.2414	3.4709	0.494	2.3055	5.4503	0.1742	2.3245	3.7686	0.19	-0.0443	4.611	-2.2612	3.7211	0.1868	4.6174	-0.3864
-1.4378	-2.2802	-0.9342	2.125	-0.9817	1.3586	3.6515	0.6144	2.4417	5.6149	0.323	2.4734	3.908	0.2154	0.0317	4.6775	-2.3023	3.8795	0.3135	4.7377	-0.2249
-1.3586	-2.2612	-0.8297	2.258	-0.9406	1.4473	3.794	0.6841	2.5589	5.7416	0.4529	2.5779	4.0347	0.209	0.133	4.744	-2.2865	3.9872	0.4149	4.8264	-0.1108
-1.2351	-2.1978	-0.7601	2.3974	-0.8836	1.5581	3.9396	0.7854	2.6919	5.8968	0.5605	2.7045	4.1898	0.2027	0.2439	4.8327	-2.296	4.1265	0.5099	4.9214	0.019
-1.1971	-2.1598	-0.6872	2.5114	-0.8741	1.6183	4.041	0.8804	2.7996	6.0108	0.6524	2.7964	4.3165	0.2154	0.3167	4.8961	-2.2928	4.2342	0.5637	5.0196	0.1203
-1.1274	-2.1472	-0.6144	2.5874	-0.8582	1.6626	4.1202	0.9121	2.8882	6.1153	0.7126	2.8724	4.4274	0.2122	0.418	4.9911	-2.2643	4.3545	0.608	5.1146	0.1742
-1.0609	-2.1503	-0.5732	2.6349	-0.8772	1.7101	4.1708	0.9469	2.9294	6.2135	0.7696	2.9262	4.4749	0.1868	0.4655	5.0607	-2.2453	4.4464	0.6207	5.1462	0.2344
-1.0197	-2.1503	-0.532	2.676	-0.8804	1.7418	4.2057	0.9374	2.9706	6.2832	0.8076	2.9611	4.5382	0.1805	0.5257	5.1589	-2.22	4.5287	0.6302	5.2222	0.2502
-1.0071	-2.1978	-0.5415	2.6602	-0.9026	1.7323	4.2278	0.9532	2.9832	6.318	0.7917	2.9737	4.5825	0.1678	0.5574	5.2222	-2.2073	4.573	0.589	5.2413	0.2787
-0.9976	-2.201	-0.551	2.6602	-0.9342	1.7323	4.2183	0.9532	2.9769	6.3497	0.7886	2.9674	4.573	0.1552	0.5954	5.3046	-2.1852	4.6427	0.5605	5.2698	0.2565
-0.9722	-2.2042	-0.5415	2.6285	-0.9849	1.7513	4.2088	0.9279	2.9706	6.3592	0.7569	2.9801	4.5825	0.1583	0.6492	5.3679	-2.1852	4.668	0.551	5.2983	0.2724
-0.9944	-2.2897	-0.5669	2.5684	-1.0451	1.6943	4.1297	0.8519	2.9231	6.3402	0.6777	2.9136	4.5445	0.1362	0.6651	5.4344	-2.1535	4.6839	0.4845	5.3268	0.2502
-1.0229	-2.3499	-0.6017	2.505	-1.1148	1.6563	4.117	0.8107	2.8724	6.337	0.6302	2.8534	4.5002	0.1362	0.6714	5.4788	-2.1503	4.687	0.4212	5.3394	0.2375
-1.0609	-2.3689	-0.6556	2.4227	-1.1781	1.6056	4.041	0.7632	2.8091	6.3022	0.5352	2.7869	4.4685	0.1393	0.6809	5.5136	-2.1472	4.6965	0.3927	5.3299	0.1805
-1.0546	-2.3974	-0.6777	2.3372	-1.2478	1.5676	3.9555	0.6967	2.7647	6.2768	0.4719	2.7299	4.4179	0.1425	0.7062	5.5136	-2.163	4.6902	0.3547	5.3394	0.1457
-1.0958	-2.467	-0.7316	2.2422	-1.3143	1.5011	3.8921	0.5922	2.6824	6.2135	0.3515	2.638	4.3323	0.1425	0.7379	5.5073	-2.1472	4.668	0.2819	5.3204	0.1013
-1.1274	-2.4987	-0.7854	2.1282	-1.3808	1.4409	3.7971	0.5162	2.5937	6.128	0.247	2.5874	4.2658	0.1425	0.7569	5.5136	-2.1567	4.6744	0.228	5.3363	0.0602
-1.1338	-2.5335	-0.8646	2.0427	-1.479	1.3744	3.6736	0.4149	2.5114	6.0456	0.1457	2.4829	4.1613	0.1425	0.7664	5.4978	-2.1377	4.611	0.1678	5.3109	-0.0063
-1.1591	-2.543	-0.9026	1.9413	-1.5296	1.3174	3.6071	0.3389	2.4195	5.9886	0.0317	2.4195	4.1012	0.1552	0.8171	5.5199	-2.1693	4.5984	0.1552	5.3204	-0.0285
-1.2003	-2.5494	-0.9532	1.821	-1.5771	1.2256	3.5153	0.2629	2.3182	5.8778	-0.0855	2.3055	3.984	0.1457	0.8424	5.4914	-2.1693	4.5255	0.1552	5.2254	-0.0887
-1.1939	-2.5652	-1.0229	1.7323	-1.6215	1.1654	3.4044	0.1837	2.2548	5.7955	-0.2027	2.1978	3.8921	0.1647	0.8741	5.4978	-2.182	4.4844	0.1647	5.1874	-0.0855
-1.2224	-2.5399	-1.0768	1.6341	-1.6785	1.0958	3.3189	0.1425	2.1693	5.6878	-0.323	2.1123	3.7781	0.171	0.9152	5.5263	-2.2105	4.4115	0.2217	5.1589	-0.1267
-1.2383	-2.505	-1.1433	1.5613	-1.726	1.0419	3.2271	0.0507	2.0522	5.5611	-0.4877	2.0142	3.6451	0.1868	0.9501	5.5611	-2.2295	4.326	0.2502	5.0861	-0.1393
-1.2034	-2.4449	-1.1781	1.498	-1.745	0.9627	3.1796	-0.0063	1.973	5.4471	-0.5732	1.9002	3.5058	0.171	1.0514	5.5864	-2.2327	4.25	0.3294	5.0481	-0.152
-1.1971	-2.391	-1.2003	1.4504	-1.7228	0.9311	3.1543	-0.057	1.8907	5.3458	-0.7252	1.7925	3.3949	0.1837	1.1464	5.6403	-2.2453	4.1677	0.4275	5.0101	-0.1678
-1.1559	-2.3372	-1.2319	1.3776	-1.7545	0.8519	3.1067	-0.1267	1.7735	5.2381	-0.8519	1.6658	3.2841	0.1805	1.2351	5.6751	-2.2358	4.098	0.4909	4.9784	-0.2122
-1.1369	-2.2897	-1.2573	1.3333	-1.7893	0.7727	3.0719	-0.1837	1.7006	5.1209	-1.0324	1.5391	3.1606	0.1868	1.3428	5.7258	-2.22	4.0188	0.5352	4.9467	-0.2344
-1.1053	-2.2263	-1.2731	1.3016	-1.8051	0.7411	3.0402	-0.2724	1.593	5.0069	-1.1939	1.4029	3.0276	0.171	1.4409	5.7543	-2.2263	3.9491	0.5605	4.9119	-0.2914
-1.0768	-2.1662	-1.3111	1.2636	-1.8621	0.6682	2.9896	-0.3927	1.4409	4.8549	-1.3744	1.2288	2.8787	0.1647	1.5645	5.7955	-2.2042	3.8383	0.5732	4.8644	-0.3705
-1.0482	-2.0965	-1.3111	1.2509	-1.9223	0.6461	2.9864	-0.513	1.3428	4.7567	-1.5518	1.0768	2.7489	0.1552	1.6531	5.8081	-2.1757	3.7528	0.5479	4.8296	-0.4655
-1.0007	-2.0617	-1.3111	1.2193	-1.9477	0.5795	2.9579	-0.5922	1.2224	4.649	-1.7481	0.9152	2.6159	0.152	1.7545	5.843	-2.182	3.6768	0.5004	4.8105	-0.5795
-0.9596	-1.9888	-1.3269	1.2224	-2.011	0.4972	2.9452	-0.7316	1.0831	4.4939	-1.9603	0.7347	2.4385	0.1393	1.8558	5.8715	-2.1567	3.566	0.4307	4.7599	-0.7189
-0.9216	-1.9477	-1.3206	1.1908	-2.0553	0.4339	2.8851	-0.8709	0.9659	4.3513	-2.1788	0.5479	2.3214	0.1393	1.9318	5.8936	-2.1503	3.4868	0.3262	4.706	-0.8899
-0.8931	-1.8748	-1.3143	1.1813	-2.0965	0.3737	2.8724	-1.0007	0.8329	4.2215	-2.4069	0.3769	2.1472	0.1393	1.992	5.9063	-2.1345	3.3791	0.19	4.6269	-1.0419
-0.8392	-1.8241	-1.3301	1.1749	-2.1662	0.2914	2.8407	-1.1369	0.6936	4.0917	-2.638	0.1742	2.03	0.1298	2.0712	5.919	-2.125	3.2651	0.0412	4.5794	-1.2319
-0.7822	-1.7671	-1.2921	1.2003	-2.1947	0.2629	2.8439	-1.2573	0.5732	3.9523	-2.7964	0.0222	1.8811	0.1235	2.144	5.957	-2.1187	3.1859	-0.0982	4.5414	-1.3649
-0.7316	-1.7323	-1.2984	1.1496	-2.2485	0.2027	2.7932	-1.4156	0.4149	3.8351	-3.0086	-0.1552	1.707	0.0918	2.1725	5.8841	-2.0743	3.0434	-0.2312	4.4559	-1.555
-0.6492	-1.65	-1.2699	1.1844	-2.2675	0.1583	2.7869	-1.5296	0.3104	3.7275	-3.2176	-0.3167	1.6056	0.1013	2.2675	5.8968	-2.0712	2.9769	-0.3515	4.4337	-1.688
-0.6144	-1.6215	-1.2446	1.1939	-2.315	0.0982	2.7552	-1.6436	0.1837	3.623	-3.3886	-0.4909	1.4409	0.0855	2.3214	5.8493	-2.0237	2.8312	-0.494	4.345	-1.8843
-0.551	-1.5835	-1.2288	1.2003	-2.3182	0.0443	2.7426	-1.7291	0.0538	3.5216	-3.5533	-0.6651	1.3396	0.0728	2.353	5.8176	-2.0205	2.7362	-0.5827	4.3197	-2.0332
-0.4592	-1.5011	-1.1813	1.2573	-2.353	0.0032	2.7552	-1.8115	-0.019	3.4583	-3.7053	-0.8361	1.2319	0.076	2.4449	5.8271	-2.0205	2.6475	-0.6714	4.2912	-2.182
-0.3769	-1.4568	-1.1591	1.2889	-2.3657	-0.0317	2.7711	-1.8938	-0.1235	3.3728	-3.8446	-1.0071	1.1021	0.0728	2.5019	5.7923	-2.0173	2.5525	-0.7506	4.25	-2.3119
-0.3135	-1.4029	-1.0863	1.3396	-2.3657	-0.038	2.8154	-1.9413	-0.2122	3.3379	-3.9713	-1.1528	1.0071	0.076	2.562	5.805	-2.0237	2.4512	-0.7886	4.2247	-2.4449
