"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.7959	0.9854	1.868	3.0564	2.4825	4.5129	5.0544	4.0852	6.0344	6.5839	5.7772	5.6878	6.6841	2.6855	0.0027	1.3022	-0.6227	5.5795	2.3878	2.1983	5.0002	5.4821	-2.9644
0.9719	1.1045	2.0277	3.2243	2.6233	4.6699	5.1762	4.2287	6.2239	6.7057	5.8882	5.8394	6.7491	3.7657	0.1651	1.4321	-0.4602	5.5795	2.515	2.312	5.0192	5.501	-2.9996
1.1235	1.2724	2.1983	3.3894	2.7613	4.8405	5.3088	4.3451	6.3836	6.8222	5.991	5.9694	6.8249	4.3559	0.3195	1.5837	-0.3222	5.6093	2.6097	2.4446	5.0841	5.5065	-3.0104
1.2832	1.4023	2.3769	3.5356	2.9102	5.011	5.4225	4.4723	6.5352	6.9169	6.0723	6.0885	6.8763	4.2882	0.4792	1.7137	-0.1949	5.5958	2.7207	2.6016	5.1031	5.5173	-3.0456
1.4159	1.5242	2.5339	3.6737	3.0348	5.1572	5.5146	4.5995	6.6678	6.9954	6.1454	6.2049	6.9115	3.6439	0.601	1.803	-0.0677	5.6012	2.8101	2.7641	5.122	5.5281	-3.0591
1.5621	1.646	2.6693	3.7874	3.1593	5.3034	5.6283	4.716	6.8303	7.0766	6.2509	6.3457	6.99	2.3796	0.7499	1.9302	0.0108	5.5958	2.9021	2.9725	5.122	5.5416	-3.0727
1.6568	1.7651	2.8263	3.9254	3.2838	5.3982	5.677	4.7863	6.9332	7.1389	6.3078	6.4459	7.0035	0.823	0.8717	2.0033	0.0866	5.5904	2.9888	3.1783	5.1139	5.5687	-3.097
1.7895	1.8923	2.9427	4.0229	3.3894	5.5227	5.7366	4.8865	7.0387	7.1578	6.3619	6.5352	7.0523	-0.7688	0.9719	2.0873	0.1191	5.5552	3.0537	3.3921	5.0977	5.5931	-3.1133
1.8626	1.9681	3.0131	4.0879	3.4788	5.6066	5.7609	4.9488	7.1227	7.1551	6.408	6.6056	7.0523	-2.1928	1.0585	2.1197	0.1462	5.5362	3.1079	3.6087	5.0895	5.6337	-3.1458
1.9113	2.0412	3.0889	4.1204	3.5519	5.6905	5.7826	5.0164	7.1822	7.1768	6.4323	6.6597	7.0523	-3.1999	1.1154	2.1631	0.1462	5.4875	3.1322	3.8334	5.0273	5.6878	-3.1647
1.9654	2.1224	3.1512	4.1989	3.5816	5.7501	5.7988	5.0625	7.2472	7.1497	6.4431	6.6922	7.0441	-3.5979	1.1668	2.1522	0.1191	5.4469	3.1566	4.0527	4.9894	5.7312	-3.2107
2.0087	2.1603	3.2216	4.253	3.6601	5.8124	5.8151	5.1031	7.3013	7.1362	6.4459	6.7301	7.0414	-3.3867	1.1803	2.136	0.092	5.3873	3.1485	4.253	4.9379	5.7826	-3.227
2.0277	2.2524	3.2676	4.2882	3.7035	5.8476	5.8178	5.1302	7.3474	7.1199	6.4242	6.7491	6.9954	-2.5854	1.2128	2.1333	0.0433	5.3413	3.1322	4.3721	4.8676	5.8367	-3.2514
2.0791	2.3147	3.3272	4.3451	3.7684	5.8936	5.8584	5.1599	7.3636	7.0766	6.3998	6.7382	6.9575	-1.3509	1.2372	2.1279	-0.0271	5.2601	3.097	4.475	4.7945	5.8855	-3.2947
2.0873	2.4013	3.3759	4.3938	3.828	5.9396	5.8665	5.1789	7.3636	7.0306	6.3728	6.7112	6.9142	0.1462	1.2426	2.0981	-0.092	5.2087	3.0754	4.5508	4.7051	5.9504	-3.3028
2.1387	2.4879	3.43	4.4317	3.9038	5.9992	5.8773	5.2249	7.3934	6.9981	6.3755	6.7301	6.879	1.7164	1.2616	2.0845	-0.1678	5.1626	3.0348	4.5671	4.6456	5.9938	-3.3028
2.1495	2.5746	3.4706	4.4344	3.9471	6.0317	5.8773	5.2303	7.4042	6.9575	6.3646	6.703	6.7897	3.1404	1.2182	2.0358	-0.2301	5.076	2.9779	4.5779	4.5698	6.0641	-3.2622
2.1441	2.6097	3.4815	4.4425	3.9769	6.0723	5.8611	5.2357	7.3825	6.9007	6.3024	6.6651	6.7166	4.272	1.1993	1.9898	-0.3032	5.0056	2.9048	4.5643	4.4885	6.1237	-3.2541
2.1306	2.6639	3.5031	4.4344	4.031	6.0723	5.8367	5.2628	7.3744	6.8194	6.2618	6.6083	6.6218	5.0137	1.1668	1.979	-0.3871	4.8784	2.848	4.54	4.4073	6.186	-3.1972
2.1468	2.6774	3.5275	4.41	4.0608	6.0831	5.7988	5.2303	7.3392	6.7166	6.1968	6.5406	6.5081	5.2141	1.1154	1.9275	-0.4683	4.7593	2.7803	4.494	4.318	6.2374	-3.1431
2.1116	2.6666	3.5194	4.3748	4.0391	6.0506	5.7447	5.2141	7.2986	6.6408	6.1264	6.4865	6.3998	4.7376	1.045	1.8653	-0.5712	4.6158	2.7072	4.4669	4.2314	6.3024	-3.0889
2.0602	2.6314	3.4842	4.3099	4.0175	6.0533	5.6689	5.1762	7.2499	6.5352	6.056	6.408	6.2563	3.6466	0.9529	1.7705	-0.6822	4.4777	2.6991	4.4236	4.1474	6.3701	-3.0294
1.9979	2.561	3.4571	4.2287	3.9661	6.0046	5.5985	5.1166	7.1822	6.3971	5.9667	6.2943	6.1102	2.0737	0.8636	1.7137	-0.7905	4.3342	2.6449	4.3451	4.0554	6.435	-2.959
1.9329	2.4852	3.4002	4.1474	3.8794	5.9531	5.4983	5.0516	7.1227	6.3159	5.8936	6.2212	5.9883	0.2382	0.7851	1.6216	-0.9015	4.1799	2.6287	4.2314	3.9661	6.4946	-2.894
1.8734	2.3986	3.3407	4.05	3.7874	5.9125	5.3873	4.9623	7.0225	6.1887	5.7772	6.0993	5.8692	-1.5702	0.6876	1.5296	-1.0071	4.05	2.6043	4.0987	3.874	6.5487	-2.8128
1.803	2.3228	3.3028	3.9688	3.6953	5.853	5.3007	4.8703	6.9467	6.1264	5.7014	6.0317	5.7663	-3.0781	0.6064	1.47	-1.1154	3.9525	2.607	3.9877	3.828	6.6164	-2.7505
1.7407	2.2172	3.2324	3.8713	3.5898	5.8232	5.2357	4.8053	6.8871	6.0452	5.612	5.9504	5.6797	-4.1041	0.4981	1.4077	-1.2047	3.8794	2.5881	3.8361	3.7522	6.6462	-2.6639
1.692	2.1252	3.1864	3.7982	3.5167	5.7799	5.187	4.7403	6.8276	5.9938	5.5227	5.88	5.6174	-4.4534	0.4332	1.3671	-1.294	3.8226	2.5664	3.7116	3.6926	6.6624	-2.6152
1.646	2.0521	3.1539	3.7495	3.4463	5.7582	5.1247	4.678	6.7734	5.9477	5.4361	5.8124	5.5471	-4.1664	0.3384	1.3022	-1.378	3.7955	2.5448	3.6006	3.6358	6.703	-2.5475
1.6243	2.0223	3.1431	3.698	3.3678	5.7609	5.1139	4.6483	6.7572	5.9396	5.39	5.7745	5.52	-3.292	0.2653	1.2643	-1.489	3.7955	2.5231	3.541	3.6033	6.7328	-2.496
1.581	1.96	3.1404	3.6656	3.3244	5.7636	5.0868	4.586	6.7301	5.9342	5.3197	5.7366	5.4767	-2.0331	0.1949	1.2426	-1.5593	3.7982	2.5042	3.4788	3.5356	6.7653	-2.4284
1.5945	1.9113	3.1458	3.6466	3.3082	5.7745	5.0841	4.5562	6.7085	5.9234	5.2763	5.7041	5.4334	-0.5739	0.1299	1.2101	-1.6379	3.7982	2.4933	3.4057	3.5004	6.7951	-2.358
1.5702	1.8788	3.1566	3.671	3.2595	5.788	5.1247	4.5102	6.6922	5.9315	5.206	5.6797	5.4171	0.9665	0.0731	1.183	-1.711	3.8361	2.5069	3.3623	3.4842	6.8573	-2.293
1.5918	1.8707	3.1945	3.7062	3.2649	5.8313	5.1843	4.4967	6.722	5.9748	5.1843	5.6797	5.4144	2.3092	0.0217	1.183	-1.7678	3.8794	2.4798	3.2811	3.4571	6.9359	-2.2362
1.6027	1.8328	3.2432	3.7495	3.2459	5.8557	5.2357	4.475	6.7085	6.0208	5.1518	5.6689	5.409	3.3515	-0.0569	1.1506	-1.7976	3.939	2.4906	3.2135	3.4084	7.0225	-2.1847
1.6785	1.868	3.3326	3.8551	3.3028	5.9477	5.3467	4.4777	6.7518	6.0777	5.1383	5.7366	5.4523	3.9904	-0.0704	1.1533	-1.8247	4.0094	2.5231	3.1241	3.4219	7.1064	-2.1279
1.7543	1.9438	3.4246	3.9985	3.3623	6.0425	5.4713	4.5427	6.8357	6.1724	5.1545	5.7663	5.5092	4.0635	-0.0731	1.1641	-1.8355	4.096	2.5475	3.0564	3.4463	7.2039	-2.0954
1.8247	1.9817	3.5167	4.0987	3.4436	6.1047	5.5958	4.5941	6.8952	6.278	5.2087	5.8313	5.5768	3.5058	-0.1029	1.1722	-1.8111	4.1989	2.5854	2.9536	3.4842	7.2959	-2.0466
1.9275	2.0656	3.6412	4.2476	3.5004	6.2239	5.7176	4.6429	6.9846	6.389	5.2547	5.9288	5.6689	2.3986	-0.0758	1.1776	-1.7759	4.3234	2.6287	2.9102	3.5329	7.3934	-2.0033
2.0277	2.136	3.7359	4.364	3.5843	6.3186	5.8367	4.7268	7.0496	6.4865	5.3224	6.0181	5.7555	0.9313	-0.0866	1.2074	-1.7245	4.4209	2.6476	2.8209	3.5952	7.4773	-1.9654
2.1089	2.1983	3.8469	4.4479	3.698	6.4134	5.9098	4.8107	7.1741	6.592	5.4063	6.1372	5.8394	-0.693	-0.0731	1.1912	-1.6595	4.5373	2.7153	2.7938	3.6439	7.5639	-1.9357
2.1983	2.2741	3.9688	4.5508	3.7982	6.4729	5.9965	4.8973	7.2499	6.6624	5.4956	6.2184	5.9234	-2.1522	-0.0596	1.2074	-1.5864	4.6131	2.7478	2.7722	3.7143	7.6316	-1.8869
2.2713	2.3471	4.0716	4.6401	3.8821	6.546	6.0452	4.965	7.323	6.7274	5.5606	6.3267	5.9992	-3.292	-0.0325	1.202	-1.5106	4.6997	2.7641	2.7965	3.7603	7.702	-1.8436
2.3282	2.4419	4.1474	4.7241	3.9742	6.6272	6.0723	5.0652	7.4015	6.7599	5.6364	6.4188	6.0479	-3.8821	-0.0244	1.1966	-1.4213	4.7539	2.7992	2.8182	3.8388	7.7453	-1.803
2.3986	2.5421	4.2341	4.789	4.0933	6.6976	6.0858	5.1491	7.4746	6.814	5.7122	6.5054	6.102	-3.8226	0.0054	1.1966	-1.3347	4.8161	2.8128	2.8832	3.8821	7.767	-1.7922
2.4581	2.6368	4.3207	4.8513	4.1908	6.7464	6.0993	5.2411	7.5369	6.8086	5.7663	6.5893	6.1426	-3.1674	0	1.1885	-1.2724	4.8676	2.8209	2.9373	3.9119	7.7967	-1.7705
2.5177	2.7424	4.4073	4.9027	4.3099	6.8059	6.0777	5.3386	7.5991	6.8249	5.8394	6.6543	6.1535	-2.0521	0.0406	1.1803	-1.2291	4.8892	2.8317	2.9888	3.9796	7.8184	-1.7461
2.5746	2.8372	4.5021	4.9596	4.3965	6.833	6.0723	5.4063	7.6343	6.833	5.8936	6.7409	6.1751	-0.647	0.0487	1.1614	-1.1668	4.9	2.8101	3.0646	4.004	7.8184	-1.7272
2.6314	2.94	4.5806	5.0029	4.5075	6.8844	6.056	5.4821	7.7047	6.8411	5.9531	6.8032	6.1805	0.9177	0.0866	1.1506	-1.1506	4.9623	2.8128	3.097	4.0419	7.8184	-1.7245
2.6531	3.0104	4.6483	5.0327	4.5914	6.9223	6.0344	5.5552	7.7237	6.8276	5.9802	6.8411	6.1805	2.4257	0.0758	1.1397	-1.1316	4.9677	2.7803	3.1458	4.0337	7.7832	-1.7055
2.7045	3.051	4.6835	5.0652	4.6239	6.9169	6.0046	5.5768	7.7291	6.7897	5.9775	6.8465	6.1291	3.6872	0.0758	1.1343	-1.1343	4.9623	2.7343	3.1349	4.0121	7.7534	-1.6893
2.7018	3.0808	4.7376	5.0814	4.6537	6.9223	5.945	5.6012	7.7128	6.7436	5.9667	6.8682	6.102	4.5725	0.0785	1.11	-1.1614	4.9461	2.6855	3.1322	3.9796	7.7372	-1.6893
2.691	3.1106	4.7539	5.0868	4.6564	6.9277	5.899	5.6039	7.6939	6.6814	5.9504	6.879	6.0668	4.984	0.0758	1.0748	-1.2047	4.9217	2.672	3.1566	3.9444	7.702	-1.6622
2.7207	3.1079	4.7755	5.076	4.6672	6.8952	5.8015	5.5931	7.6776	6.6137	5.9234	6.8601	6.01	4.7782	0.0623	1.0369	-1.267	4.8946	2.6314	3.1864	3.8767	7.6668	-1.6108
2.7424	3.0943	4.7728	5.0733	4.678	6.8844	5.7312	5.5985	7.6533	6.5568	5.8936	6.8492	5.9559	4.004	0.0785	1.0206	-1.3644	4.8594	2.6233	3.2405	3.8524	7.6208	-1.5729
2.7153	3.0537	4.7647	5.0598	4.6429	6.8357	5.6418	5.5579	7.6018	6.454	5.8476	6.7924	5.8882	2.6422	0.0487	0.9692	-1.4375	4.8378	2.5583	3.2568	3.7657	7.591	-1.5458
2.6964	2.9833	4.7782	5.0327	4.6077	6.787	5.5498	5.5254	7.5477	6.3565	5.7988	6.7599	5.8367	1.0044	0.0271	0.9367	-1.5242	4.8486	2.5096	3.2947	3.7224	7.5558	-1.489
2.6883	2.9184	4.7755	5.011	4.521	6.7491	5.4631	5.4794	7.4827	6.2672	5.7528	6.6976	5.7772	-0.712	-0.0081	0.8636	-1.6	4.8594	2.4825	3.3299	3.6547	7.5369	-1.4592
2.6558	2.8399	4.7403	4.9867	4.4804	6.6922	5.3657	5.4225	7.4069	6.1751	5.6851	6.6543	5.7284	-2.1793	-0.0596	0.8284	-1.6893	4.8621	2.4473	3.3515	3.5925	7.5314	-1.4267
2.6449	2.7559	4.7241	4.9298	4.3992	6.6435	5.2709	5.3873	7.3392	6.0723	5.6337	6.5975	5.696	-3.2324	-0.092	0.7851	-1.7461	4.8811	2.4392	3.3786	3.5383	7.5071	-1.4023
2.5908	2.6693	4.6726	4.8865	4.3261	6.5758	5.1626	5.3359	7.2878	5.9775	5.5795	6.5433	5.6445	-3.6737	-0.1218	0.7282	-1.8003	4.8784	2.4338	3.4002	3.4842	7.4908	-1.359
2.5529	2.561	4.651	4.8703	4.2774	6.5162	5.0489	5.2899	7.1876	5.853	5.5498	6.4865	5.5714	-3.4598	-0.1435	0.6579	-1.8382	4.8703	2.4365	3.4138	3.4463	7.4773	-1.3509
2.5421	2.4933	4.6374	4.8621	4.2314	6.454	4.9731	5.252	7.1118	5.7609	5.501	6.4242	5.5281	-2.6449	-0.176	0.6281	-1.8842	4.8594	2.4446	3.4409	3.4165	7.4719	-1.3238
2.5177	2.3959	4.6293	4.8297	4.1556	6.3917	4.8621	5.2032	7.0252	5.6147	5.4577	6.3782	5.4523	-1.4159	-0.1841	0.5875	-1.8923	4.8107	2.4771	3.4869	3.4192	7.4665	-1.3076
2.5096	2.3255	4.6077	4.8324	4.0987	6.324	4.7836	5.1816	6.9602	5.5119	5.4117	6.3024	5.3657	0.1002	-0.1922	0.6145	-1.8978	4.7349	2.5069	3.5221	3.4002	7.4611	-1.294
2.5096	2.2605	4.5752	4.7918	4.0121	6.2455	4.6699	5.1247	6.8655	5.3603	5.3467	6.213	5.2249	1.7218	-0.1787	0.6199	-1.895	4.651	2.5123	3.5356	3.3732	7.4583	-1.267
2.5096	2.2118	4.586	4.7918	3.9931	6.1995	4.5887	5.095	6.7734	5.2249	5.3115	6.1426	5.1085	3.2053	-0.157	0.6145	-1.868	4.521	2.5367	3.5383	3.3813	7.4529	-1.2561
2.5394	2.1901	4.586	4.8134	3.9579	6.1345	4.5102	5.0652	6.6922	5.0895	5.2682	6.0696	4.9758	4.475	-0.1327	0.6254	-1.8653	4.3775	2.5691	3.5194	3.3705	7.4638	-1.2453
2.561	2.1685	4.5968	4.8567	3.9525	6.0966	4.4398	5.0273	6.611	4.9677	5.2357	5.9938	4.854	5.3711	-0.1137	0.6524	-1.8247	4.2368	2.6016	3.4842	3.3678	7.4611	-1.2318
2.6287	2.1766	4.6104	4.919	3.9606	6.0723	4.4046	5.03	6.5623	4.8648	5.2222	5.9369	4.7268	5.723	-0.0623	0.6903	-1.7895	4.0933	2.6531	3.4165	3.3975	7.4692	-1.2372
2.672	2.1955	4.6429	4.9677	3.9552	6.0668	4.3965	5.0273	6.5135	4.7484	5.1978	5.8828	4.6185	5.4713	-0.0298	0.7445	-1.738	3.9363	2.691	3.3488	3.403	7.4773	-1.2155
2.7668	2.2226	4.7132	5.0652	3.9985	6.0668	4.4019	5.0516	6.481	4.697	5.2303	5.8394	4.521	4.6239	0.0379	0.7959	-1.6812	3.8036	2.7641	3.2297	3.4463	7.48	-1.2318
2.8182	2.2362	4.7593	5.1247	4.0283	6.0587	4.4344	5.0598	6.4486	4.6104	5.2141	5.8015	4.4371	3.3109	0.1354	0.8609	-1.6189	3.6926	2.802	3.0916	3.4706	7.4935	-1.2237
2.894	2.2822	4.8134	5.2168	4.0391	6.0398	4.4317	5.0625	6.4052	4.5346	5.2222	5.7609	4.3478	1.757	0.2003	0.9394	-1.5242	3.5762	2.8723	2.9671	3.4869	7.5017	-1.2399
2.9725	2.3553	4.8757	5.3007	4.0879	6.0641	4.4561	5.0787	6.3782	4.4913	5.2411	5.7447	4.2855	0.1976	0.268	1.0152	-1.424	3.4544	2.9048	2.8182	3.5356	7.5233	-1.2616
3.0862	2.4013	4.9596	5.3684	4.1474	6.0993	4.4913	5.1166	6.3673	4.4696	5.2628	5.7122	4.2476	-1.0558	0.3465	1.0748	-1.3157	3.3867	2.9644	2.6585	3.5681	7.5396	-1.2832
3.1431	2.4852	5.0192	5.455	4.1962	6.1047	4.5481	5.1545	6.3809	4.4506	5.279	5.6905	4.2043	-1.8761	0.4223	1.1316	-1.2128	3.292	2.9996	2.5339	3.5952	7.5721	-1.3211
3.2216	2.5556	5.0895	5.52	4.2747	6.1481	4.5779	5.2087	6.3944	4.4425	5.3061	5.6797	4.1664	-2.0575	0.5008	1.1966	-1.1127	3.2243	3.005	2.3905	3.6466	7.6181	-1.3671
3.2838	2.6449	5.1626	5.5985	4.3342	6.1562	4.6131	5.2276	6.3944	4.4263	5.3115	5.631	4.1095	-1.6595	0.5577	1.2805	-1.0314	3.1431	3.0077	2.2903	3.6656	7.6587	-1.4159
3.3326	2.7207	5.1951	5.6608	4.4182	6.1995	4.6347	5.2845	6.3971	4.41	5.3467	5.6391	4.1122	-0.7282	0.5875	1.2778	-0.9448	3.0483	2.9942	2.2064	3.6953	7.7182	-1.4971
3.4192	2.8236	5.3007	5.7366	4.4967	6.2482	4.697	5.3251	6.4215	4.429	5.3684	5.6337	4.0906	0.6091	0.6254	1.3374	-0.9123	3.0212	2.9563	2.1874	3.7197	7.7724	-1.5485
3.4409	2.8859	5.3034	5.7447	4.5481	6.2428	4.697	5.3494	6.3998	4.3938	5.3684	5.6012	4.0419	2.0818	0.6551	1.3536	-0.8501	2.94	2.8913	2.1279	3.7089	7.8292	-1.6297
3.4788	2.9292	5.3332	5.7826	4.5968	6.2509	4.7078	5.3955	6.4107	4.3803	5.3792	5.6039	4.0419	3.5519	0.6416	1.3157	-0.8311	2.8913	2.8426	2.117	3.7035	7.905	-1.7028
3.5085	3.0104	5.363	5.7988	4.6483	6.2915	4.7593	5.4198	6.4161	4.3775	5.4198	5.6066	4.0446	4.8892	0.647	1.3022	-0.8176	2.8696	2.8047	2.1387	3.7332	7.9565	-1.7651
3.5329	3.0429	5.39	5.8232	4.6808	6.3294	4.762	5.4577	6.4404	4.3857	5.4279	5.6337	4.0608	5.8638	0.6145	1.2507	-0.7905	2.8751	2.7289	2.1712	3.7035	8.0106	-1.8409
3.541	3.0943	5.4036	5.8205	4.7349	6.3538	4.7782	5.4875	6.481	4.3965	5.4523	5.6391	4.1095	6.435	0.5875	1.2101	-0.7716	2.9184	2.6991	2.2307	3.7224	8.0729	-1.9113
3.5464	3.1295	5.4279	5.8611	4.7647	6.3836	4.8107	5.5362	6.5217	4.4452	5.4902	5.6824	4.1501	6.4134	0.5496	1.1776	-0.7661	2.9833	2.6558	2.3065	3.7386	8.1081	-1.979
3.5464	3.1404	5.4442	5.8584	4.7972	6.4296	4.8134	5.6012	6.5487	4.4588	5.5498	5.7393	4.2043	5.7393	0.5062	1.1316	-0.7553	3.0456	2.6476	2.3661	3.7766	8.1297	-2.0466
3.5491	3.181	5.4902	5.8719	4.8269	6.4973	4.8405	5.6364	6.6002	4.4777	5.5633	5.7988	4.2882	4.494	0.4413	1.0666	-0.7472	3.1322	2.6097	2.4446	3.7982	8.1568	-2.09
3.5437	3.1999	5.4713	5.8746	4.8567	6.5	4.854	5.6716	6.6435	4.54	5.6202	5.8746	4.4236	2.9048	0.379	1.0098	-0.7445	3.2405	2.5827	2.5015	3.8253	8.1595	-2.1576
3.541	3.2135	5.501	5.8828	4.9	6.5785	4.8676	5.7312	6.7328	4.5995	5.7095	5.964	4.5481	1.1479	0.3167	0.9259	-0.7391	3.3732	2.607	2.5664	3.8713	8.1785	-2.2172
3.5464	3.2135	5.4875	5.899	4.9027	6.6218	4.8919	5.7961	6.787	4.6753	5.7339	6.0398	4.697	-0.4602	0.2382	0.8907	-0.7391	3.514	2.5718	2.6422	3.9119	8.1433	-2.2659
3.4869	3.1891	5.4956	5.8692	4.9244	6.6597	4.9027	5.8259	6.8167	4.7241	5.788	6.1237	4.8459	-1.7299	0.1354	0.8149	-0.7391	3.6683	2.5529	2.7072	3.9471	8.1568	-2.3228
3.4219	3.1728	5.4469	5.8421	4.9055	6.6381	4.9027	5.8205	6.8465	4.7674	5.8015	6.1833	4.9921	-2.4148	0.0541	0.7526	-0.7282	3.8388	2.5177	2.7478	3.9823	8.1243	-2.3742
3.3596	3.1404	5.4225	5.8178	4.873	6.6597	4.9109	5.8394	6.8844	4.8486	5.8746	6.2807	5.1599	-2.4392	-0.0352	0.6741	-0.7309	3.9958	2.4933	2.7749	4.0202	8.1027	-2.4419
3.3055	3.07	5.363	5.7799	4.8405	6.6218	4.8865	5.8313	6.879	4.8621	5.9044	6.3159	5.298	-1.8436	-0.1164	0.6118	-0.7364	4.1556	2.4338	2.7532	4.0473	8.0539	-2.5069
3.2432	3.0294	5.3088	5.7339	4.808	6.5893	4.8865	5.8124	6.8519	4.9271	5.9071	6.3565	5.455	-0.7851	-0.1922	0.555	-0.7553	4.3505	2.4013	2.7099	4.0581	7.9971	-2.5664
3.1241	2.9671	5.2168	5.6554	4.7105	6.5352	4.8161	5.7691	6.8384	4.9352	5.9125	6.3836	5.6283	0.6335	-0.2897	0.4819	-0.7607	4.5373	2.339	2.6152	4.0825	7.9592	-2.6422
3.0321	2.9075	5.1274	5.6147	4.6483	6.4892	4.7945	5.7284	6.7897	5.0056	5.8936	6.4025	5.7961	2.1495	-0.3682	0.3953	-0.7851	4.7187	2.3201	2.5069	4.0879	7.905	-2.6937
2.9319	2.8317	5.0354	5.5146	4.5806	6.389	4.7484	5.6608	6.7409	5.0381	5.8773	6.4215	5.9559	3.6412	-0.4386	0.3628	-0.8176	4.9434	2.2849	2.3932	4.0933	7.859	-2.7532
2.848	2.7397	4.9109	5.4063	4.5156	6.3024	4.697	5.6229	6.6841	5.095	5.8665	6.4242	6.1481	4.9298	-0.509	0.2707	-0.8474	5.1545	2.2795	2.3282	4.1122	7.8319	-2.8182
2.718	2.6585	4.7863	5.298	4.4019	6.1887	4.632	5.5714	6.6272	5.1329	5.8313	6.4296	6.3403	5.807	-0.582	0.1976	-0.8717	5.3955	2.2768	2.2957	4.1177	7.8076	-2.8615
2.6368	2.5556	4.6456	5.1735	4.3234	6.0641	4.5508	5.5092	6.5677	5.1626	5.7934	6.4052	6.5244	6.2022	-0.6741	0.1408	-0.8988	5.612	2.2822	2.2524	4.1393	7.8022	-2.8778
2.4987	2.4771	4.5183	5.0489	4.2476	5.9531	4.494	5.455	6.481	5.2005	5.8015	6.3998	6.7139	5.9856	-0.7526	0.0785	-0.9367	5.8178	2.358	2.2686	4.1447	7.8076	-2.8967
2.385	2.3905	4.3803	4.9325	4.1853	5.8421	4.4344	5.3982	6.4025	5.2195	5.788	6.408	6.8952	5.1383	-0.8338	-0.0244	-0.9421	6.0344	2.4365	2.3174	4.207	7.8265	-2.8967
2.2795	2.312	4.2557	4.8459	4.1204	5.7176	4.364	5.3467	6.3132	5.2466	5.788	6.4215	7.0848	3.6926	-0.9096	-0.0731	-0.9313	6.2591	2.5583	2.4067	4.2638	7.8428	-2.8913
2.1793	2.2172	4.1312	4.7349	4.0527	5.5958	4.299	5.2926	6.2834	5.2845	5.8015	6.4161	7.2553	1.9979	-0.9773	-0.157	-0.915	6.4567	2.6855	2.4879	4.3369	7.8834	-2.894
2.0764	2.1197	4.0202	4.6401	3.9796	5.4983	4.2503	5.2682	6.2184	5.3061	5.8042	6.408	7.434	0.2301	-1.0748	-0.2139	-0.8663	6.6354	2.8317	2.5773	4.4127	7.905	-2.8723
1.9573	1.9817	3.9011	4.5346	3.9254	5.3846	4.2016	5.2357	6.1399	5.3386	5.8421	6.408	7.6018	-1.3698	-1.1533	-0.2924	-0.823	6.8411	2.9996	2.6747	4.4967	7.9348	-2.8669
1.8355	1.8815	3.7874	4.4425	3.828	5.2682	4.1447	5.2032	6.075	5.3576	5.8584	6.4134	7.748	-2.5204	-1.2426	-0.3303	-0.7661	7.0035	3.1539	2.7532	4.6022	7.9592	-2.8588
1.6731	1.7299	3.6385	4.3369	3.763	5.1302	4.1095	5.1356	5.9938	5.3251	5.8557	6.3836	7.8617	-3.116	-1.3292	-0.4359	-0.6876	7.1227	3.2893	2.7749	4.6564	7.9673	-2.8723
1.5404	1.6216	3.5221	4.2476	3.7035	5.0327	4.0527	5.0977	5.945	5.3657	5.8855	6.3944	8.0025	-3.005	-1.4429	-0.5144	-0.647	7.2526	3.4084	2.7884	4.7268	7.9863	-2.8778
1.4105	1.4727	3.3894	4.1501	3.6168	4.9379	3.9985	5.076	5.9017	5.3819	5.9125	6.3998	8.1324	-2.3526	-1.5025	-0.6064	-0.5875	7.3528	3.514	2.7668	4.789	7.989	-2.8723
1.2805	1.3536	3.2893	4.0364	3.5573	4.8621	3.9715	5.0571	5.8503	5.4063	5.9342	6.4161	8.2434	-1.2237	-1.5973	-0.666	-0.5604	7.4286	3.6114	2.7424	4.8621	7.9754	-2.8642
1.156	1.2643	3.2026	3.9498	3.514	4.7728	3.9417	5.0544	5.834	5.4279	5.9829	6.4242	8.368	0.157	-1.6703	-0.7716	-0.5198	7.4854	3.6628	2.6801	4.9109	7.97	-2.8642
1.026	1.1668	3.0943	3.8307	3.4598	4.697	3.9011	5.0489	5.8205	5.4577	6.0479	6.4838	8.506	1.6324	-1.7407	-0.888	-0.4981	7.5585	3.7278	2.6449	4.9677	7.9673	-2.8723
0.8934	1.0748	3.0185	3.7116	3.4246	4.6483	3.8226	5.0516	5.8042	5.474	6.0858	6.5352	8.6116	2.9373	-1.8274	-0.9773	-0.4602	7.5991	3.7522	2.5854	4.9975	7.9565	-2.8507
0.7878	0.9908	2.9048	3.5762	3.403	4.5725	3.7657	5.0571	5.7988	5.5065	6.1345	6.5704	8.7064	4.0256	-1.895	-1.0775	-0.4467	7.6533	3.7874	2.5691	5.0192	7.9646	-2.829
0.6822	0.9015	2.8101	3.4246	3.3921	4.5237	3.6791	5.0733	5.8015	5.5281	6.2049	6.6354	8.812	4.6808	-1.9546	-1.1343	-0.4413	7.6641	3.809	2.5367	5.0625	7.9673	-2.8047
0.5983	0.8419	2.7207	3.2838	3.3867	4.4804	3.6195	5.1112	5.8313	5.5552	6.278	6.7139	8.9121	4.7566	-2.006	-1.2182	-0.4277	7.7047	3.8334	2.5475	5.1031	7.9727	-2.7803
