"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.5274	-2.0238	-1.1749	2.3305	1.346	2.1271	4.151	3.3698	4.8966	6.1329	3.1891	7.098	9.0056	2.7824	-3.6733	0.0775	-5.5293	6.8075	-0.9619	5.5938	3.1439
-2.5693	-2.0271	-1.2072	2.2498	1.3686	2.1239	4.1219	3.4538	4.9418	6.1458	3.2827	7.2239	9.0702	2.7792	-3.7281	0.071	-5.5034	6.801	-0.9393	5.5519	3.1988
-2.6081	-2.0238	-1.2137	2.1981	1.417	2.1368	4.0767	3.4925	4.9934	6.107	3.3731	7.3885	9.1735	2.7533	-3.8056	0.0872	-5.4744	6.8236	-0.9006	5.5034	3.2246
-2.6565	-2.0077	-1.2718	2.1207	1.4493	2.1368	4.0348	3.5409	5.016	6.0586	3.457	7.5015	9.1961	2.7211	-3.8863	0.0775	-5.4163	6.8042	-0.8973	5.4195	3.2472
-2.6952	-2.0271	-1.3105	2.0271	1.459	2.1142	3.967	3.5829	5.0515	6.0102	3.5732	7.6596	9.2832	2.7114	-3.9573	0.0775	-5.3743	6.8075	-0.8586	5.3485	3.2924
-2.7436	-2.0142	-1.3395	1.9302	1.4977	2.1078	3.8895	3.6281	5.0935	5.9812	3.641	7.7726	9.3284	2.6855	-4.038	0.042	-5.313	6.8107	-0.8618	5.2678	3.3021
-2.7953	-2.0464	-1.3944	1.7947	1.4783	2.0852	3.8056	3.6087	5.0935	5.9005	3.7152	7.8888	9.3542	2.6533	-4.0929	0.0387	-5.2517	6.7687	-0.8651	5.1903	3.2988
-2.8502	-2.0949	-1.4687	1.6914	1.5009	2.04	3.7217	3.6442	5.129	5.8714	3.7862	8.005	9.3994	2.6339	-4.1703	0.0226	-5.2162	6.7526	-0.8844	5.1129	3.2988
-2.9179	-2.1368	-1.5364	1.5203	1.459	1.9883	3.6378	3.6216	5.1419	5.8101	3.8411	8.118	9.4317	2.6178	-4.2801	-0.0452	-5.1839	6.7268	-0.9167	5.0322	3.273
-3.0051	-2.2014	-1.6623	1.3944	1.4202	1.9399	3.528	3.6087	5.1355	5.7391	3.8669	8.2083	9.4414	2.6016	-4.3414	-0.1065	-5.1548	6.7042	-0.9554	4.9353	3.244
-3.0729	-2.2659	-1.7366	1.2653	1.3751	1.8947	3.4376	3.5893	5.1355	5.6616	3.9089	8.2923	9.4543	2.579	-4.3995	-0.184	-5.1064	6.6719	-1.0232	4.8353	3.1955
-3.1923	-2.3692	-1.8689	1.0845	1.3105	1.8399	3.344	3.528	5.1226	5.597	3.9476	8.3762	9.4607	2.5468	-4.4802	-0.3034	-5.058	6.6299	-1.1039	4.7514	3.16
-3.2988	-2.4531	-1.9657	0.9651	1.2782	1.7947	3.2666	3.5312	5.1484	5.568	4.0025	8.4666	9.4995	2.5435	-4.5448	-0.4228	-5.0257	6.6203	-1.1297	4.6803	3.1407
-3.4215	-2.55	-2.0884	0.8231	1.1975	1.7527	3.2085	3.5054	5.1677	5.5228	4.0348	8.5505	9.4962	2.5209	-4.6255	-0.5713	-4.9773	6.6138	-1.1975	4.6126	3.1084
-3.5409	-2.6565	-2.2014	0.7133	1.1233	1.6882	3.1697	3.4538	5.1774	5.5002	4.0574	8.6441	9.5156	2.4951	-4.6803	-0.7585	-4.9386	6.588	-1.2621	4.5415	3.0535
-3.6313	-2.7307	-2.2562	0.6456	1.0878	1.7011	3.1568	3.4183	5.1936	5.4905	4.0929	8.7119	9.5318	2.4951	-4.7191	-0.8812	-4.9418	6.5848	-1.3331	4.4802	3.0212
-3.712	-2.8147	-2.3079	0.5584	1.0458	1.7107	3.1665	3.4247	5.2291	5.5099	4.1316	8.8184	9.564	2.5048	-4.7933	-1.1007	-4.9515	6.5783	-1.4106	4.435	2.9761
-3.783	-2.8921	-2.3821	0.4971	1.0103	1.7043	3.1762	3.3989	5.2872	5.5519	4.2026	8.9152	9.6028	2.5145	-4.8643	-1.3073	-4.9708	6.5751	-1.4525	4.4124	2.9761
-3.8347	-2.9179	-2.3983	0.4422	0.9813	1.7366	3.2181	3.415	5.3356	5.5744	4.251	8.9959	9.635	2.5242	-4.8643	-1.4816	-5.0193	6.5718	-1.5009	4.3963	2.9696
-3.8702	-2.9728	-2.408	0.4228	0.9974	1.7979	3.2698	3.457	5.426	5.639	4.3221	9.0766	9.6544	2.5435	-4.9127	-1.6365	-5.0548	6.5815	-1.5494	4.4027	2.9535
-3.8734	-2.9696	-2.3854	0.4358	1.0232	1.8786	3.3408	3.5086	5.5163	5.7326	4.3931	9.1896	9.6964	2.5758	-4.9224	-1.7979	-5.1032	6.5977	-1.5978	4.4157	2.9599
-3.8766	-2.9825	-2.3434	0.4132	1.049	1.969	3.4505	3.5667	5.597	5.8165	4.4641	9.28	9.7125	2.6145	-4.9644	-1.9367	-5.1484	6.6138	-1.6365	4.435	2.9567
-3.8476	-2.9793	-2.3047	0.439	1.0684	2.0497	3.499	3.5764	5.6745	5.8779	4.5157	9.3542	9.7125	2.6307	-4.9579	-2.0368	-5.2032	6.5912	-1.6978	4.4318	2.9405
-3.825	-2.9599	-2.2466	0.4358	1.1007	2.1368	3.5797	3.6216	5.7391	5.9586	4.5738	9.4414	9.7093	2.6565	-5.0031	-2.1336	-5.2452	6.5718	-1.7301	4.4544	2.9502
-3.7636	-2.9373	-2.182	0.5132	1.1652	2.2595	3.6894	3.6959	5.8456	6.036	4.6577	9.5382	9.7028	2.6823	-4.9708	-2.1562	-5.3227	6.5428	-1.7398	4.4576	2.9438
-3.7152	-2.8857	-2.0658	0.5552	1.2137	2.3466	3.754	3.7507	5.9327	6.1006	4.6803	9.5769	9.677	2.7178	-4.9612	-2.2111	-5.3743	6.5008	-1.7592	4.4641	2.9244
-3.67	-2.8373	-2.0045	0.5778	1.2718	2.4564	3.8056	3.8121	5.9973	6.1587	4.7449	9.6544	9.6286	2.7275	-4.9838	-2.2433	-5.4098	6.4653	-1.7914	4.4834	2.905
-3.6313	-2.805	-1.9399	0.6197	1.346	2.5564	3.8992	3.8476	6.0748	6.2006	4.7836	9.6996	9.5543	2.734	-4.9967	-2.2498	-5.4357	6.3879	-1.8269	4.4544	2.8728
-3.6248	-2.7727	-1.8399	0.6359	1.3783	2.6371	3.9476	3.8798	6.149	6.2265	4.8191	9.7577	9.4833	2.734	-5.0289	-2.2659	-5.455	6.3201	-1.856	4.4447	2.8663
-3.6152	-2.7275	-1.7882	0.6778	1.4138	2.7243	3.9831	3.9218	6.2168	6.2491	4.8514	9.7964	9.3897	2.7436	-5.0515	-2.2788	-5.4486	6.2555	-1.898	4.4221	2.8147
-3.5958	-2.7307	-1.7269	0.6875	1.4428	2.7953	3.9928	3.9831	6.3104	6.2717	4.8998	9.8287	9.2994	2.7436	-5.0774	-2.2788	-5.455	6.1684	-1.9206	4.3931	2.7824
-3.5861	-2.692	-1.6526	0.6778	1.5106	2.876	4.0122	4.0057	6.3588	6.2458	4.9418	9.8545	9.2025	2.7372	-5.1032	-2.2982	-5.4486	6.0844	-1.9496	4.3446	2.7566
-3.6152	-2.6759	-1.5913	0.6811	1.5752	2.9276	4.0154	4.0671	6.4201	6.2523	4.9773	9.8836	9.1186	2.7275	-5.1871	-2.3047	-5.4292	5.9747	-1.9625	4.2995	2.734
-3.5797	-2.6242	-1.5171	0.7133	1.6171	3.0083	4.0477	4.1316	6.4976	6.2394	5.0193	9.9223	8.9959	2.734	-5.1742	-2.295	-5.4324	5.894	-1.9464	4.251	2.7178
-3.5667	-2.5855	-1.4525	0.7037	1.6882	3.0567	4.0445	4.2059	6.5589	6.2039	5.087	9.9966	8.9056	2.7146	-5.2194	-2.3047	-5.4034	5.7649	-1.9464	4.1897	2.6855
-3.57	-2.5726	-1.4073	0.7004	1.7301	3.1052	4.0412	4.2736	6.6106	6.191	5.1451	10.0288	8.8023	2.6952	-5.271	-2.3176	-5.3679	5.6616	-1.9431	4.1316	2.6952
-3.5603	-2.5597	-1.3428	0.7037	1.7882	3.1568	4.0477	4.364	6.6913	6.1651	5.2194	10.0837	8.7087	2.6823	-5.2775	-2.3014	-5.3259	5.5454	-1.9464	4.0735	2.6985
-3.5054	-2.5145	-1.3073	0.7198	1.8883	3.2181	4.0541	4.4447	6.7526	6.1684	5.2969	10.1063	8.6183	2.6597	-5.2807	-2.2821	-5.2904	5.4163	-1.9173	4.0315	2.7307
-3.5086	-2.5016	-1.2718	0.7198	1.9657	3.2698	4.0574	4.5448	6.8301	6.1361	5.3743	10.1483	8.5344	2.6307	-5.2904	-2.2756	-5.2129	5.2936	-1.8786	3.9541	2.7211
-3.4925	-2.4919	-1.2233	0.7359	2.0271	3.3279	4.0348	4.6319	6.9011	6.1167	5.4357	10.158	8.4537	2.5919	-5.3033	-2.253	-5.1451	5.1355	-1.8657	3.8895	2.7404
-3.4635	-2.4661	-1.1878	0.7424	2.0981	3.344	4.0671	4.7126	6.9527	6.0489	5.5034	10.2161	8.3633	2.5597	-5.2969	-2.2111	-5.0645	4.9967	-1.8108	3.8347	2.7501
-3.457	-2.4725	-1.1717	0.7521	2.1304	3.3634	4.0509	4.7998	7.0076	6.0296	5.5744	10.2386	8.289	2.4886	-5.2936	-2.1691	-4.9482	4.8611	-1.7721	3.7669	2.7533
-3.4344	-2.437	-1.1652	0.7424	2.2111	3.3989	4.0445	4.874	7.0851	5.9973	5.6487	10.2935	8.2019	2.4305	-5.271	-2.0981	-4.8256	4.7223	-1.7011	3.6894	2.7792
-3.4441	-2.4338	-1.1362	0.7585	2.3014	3.4344	4.0864	4.9902	7.1529	6.007	5.7487	10.3548	8.1664	2.3531	-5.2323	-2.0238	-4.6771	4.6352	-1.6397	3.6539	2.8405
-3.4505	-2.4241	-1.1362	0.7908	2.3369	3.4731	4.0993	5.087	7.2077	5.9715	5.8359	10.4033	8.1083	2.2627	-5.1807	-1.9593	-4.477	4.5157	-1.5687	3.599	2.8857
-3.4473	-2.3918	-1.1297	0.8328	2.4273	3.5312	4.1316	5.2	7.282	5.9747	5.9295	10.4517	8.0986	2.1433	-5.1742	-1.898	-4.2672	4.4157	-1.459	3.5571	2.9341
-3.4538	-2.3208	-1.1201	0.8715	2.5306	3.5861	4.1768	5.3453	7.3885	6.0199	6.0489	10.5421	8.1115	2.0497	-5.1064	-1.7785	-4.0606	4.3576	-1.346	3.5409	3.0245
-3.4441	-2.2562	-1.1362	0.9264	2.6404	3.6507	4.2381	5.4679	7.495	6.0651	6.1716	10.6518	8.1599	1.9496	-5.0709	-1.6785	-3.8476	4.3188	-1.2104	3.5506	3.1245
-3.4215	-2.1981	-1.1039	1.0264	2.7727	3.7378	4.3221	5.6132	7.6112	6.1296	6.3394	10.768	8.2245	1.8399	-4.9999	-1.5719	-3.6507	4.3317	-1.062	3.599	3.2633
-3.3957	-2.1271	-1.0813	1.1104	2.8921	3.7927	4.4092	5.7907	7.7532	6.2394	6.4911	10.8778	8.2987	1.7366	-4.9515	-1.4848	-3.4441	4.3382	-0.9167	3.6281	3.3795
-3.3569	-2.0464	-1.0426	1.1975	3.0309	3.8895	4.5383	5.9424	7.8856	6.3298	6.6622	11.0004	8.3956	1.643	-4.9095	-1.3654	-3.2472	4.3737	-0.7779	3.7184	3.5474
-3.2988	-1.9754	-1.0071	1.304	3.1697	3.9928	4.6352	6.1329	8.0437	6.4621	6.8204	11.1231	8.5247	1.5687	-4.8482	-1.2653	-3.0729	4.4318	-0.6036	3.7927	3.7088
-3.2472	-1.8754	-0.9619	1.4041	3.3117	4.0864	4.7869	6.2781	8.1664	6.6009	6.9527	11.249	8.6699	1.4719	-4.7869	-1.1749	-2.9147	4.4996	-0.4358	3.8863	3.8669
-3.202	-1.8076	-0.9458	1.4945	3.4344	4.1671	4.8869	6.4137	8.2729	6.7203	7.0947	11.3458	8.7571	1.4073	-4.7739	-1.1233	-2.7598	4.5738	-0.2873	3.9767	4.009
-3.1342	-1.743	-0.8844	1.63	3.5893	4.2962	5.0548	6.5848	8.4311	6.8849	7.2658	11.4814	8.9378	1.3654	-4.7578	-1.0749	-2.6759	4.6803	-0.1194	4.1316	4.1768
-3.0503	-1.6397	-0.8457	1.7204	3.7152	4.3802	5.1516	6.7268	8.5473	7.0141	7.3917	11.5814	9.0669	1.317	-4.7094	-1.0103	-2.5919	4.7449	0.0291	4.2026	4.3446
-2.9825	-1.5461	-0.7585	1.8399	3.8347	4.4834	5.3033	6.8591	8.6602	7.1625	7.5079	11.6783	9.2025	1.3073	-4.6836	-0.9361	-2.5564	4.8482	0.1937	4.335	4.4964
-2.9309	-1.4945	-0.7263	1.9302	3.9573	4.5577	5.4227	6.9785	8.7861	7.3142	7.6306	11.759	9.3349	1.2814	-4.6674	-0.8715	-2.5242	4.9547	0.3389	4.4544	4.6319
-2.8373	-1.4138	-0.6552	2.0464	4.0671	4.6642	5.5744	7.1077	8.9023	7.453	7.7435	11.8655	9.4769	1.2879	-4.6287	-0.8263	-2.5468	5.0774	0.4713	4.5996	4.7933
-2.7404	-1.2911	-0.5713	2.1562	4.2284	4.7965	5.7165	7.2206	9.0024	7.6241	7.8404	11.9171	9.5995	1.3008	-4.577	-0.765	-2.5661	5.1936	0.6068	4.732	4.9127
-2.6726	-1.2169	-0.5068	2.2756	4.3253	4.8837	5.8456	7.3401	9.1283	7.7629	7.9275	11.9817	9.7125	1.3234	-4.5189	-0.6811	-2.6145	5.2872	0.7295	4.8546	5.0322
-2.6145	-1.1523	-0.4293	2.3111	4.4124	4.987	5.9553	7.4208	9.2025	7.8694	7.9727	12.0462	9.8352	1.3525	-4.4931	-0.6133	-2.663	5.4001	0.8295	4.9773	5.1226
-2.5338	-1.0652	-0.368	2.4015	4.5093	5.0774	6.0457	7.4821	9.2832	7.9856	8.0244	12.0946	9.9191	1.388	-4.4383	-0.51	-2.734	5.4905	0.9199	5.0677	5.1677
-2.4693	-0.9877	-0.3099	2.4693	4.5835	5.1613	6.1296	7.5466	9.3478	8.0825	8.047	12.1366	9.9998	1.4235	-4.3576	-0.4325	-2.8179	5.5615	0.978	5.171	5.2065
-2.4338	-0.9102	-0.2259	2.5403	4.661	5.2775	6.2232	7.6047	9.4414	8.2148	8.0308	12.1527	10.0934	1.4816	-4.2995	-0.3389	-2.9309	5.6519	1.062	5.2807	5.2323
-2.3724	-0.8618	-0.1388	2.5758	4.7223	5.3582	6.2943	7.6435	9.5285	8.302	8.0437	12.1786	10.1773	1.5526	-4.2252	-0.3034	-3.0471	5.7358	1.1039	5.3614	5.2323
-2.3176	-0.8134	-0.0516	2.6113	4.7675	5.4357	6.3362	7.679	9.5769	8.3762	8.0018	12.1786	10.2419	1.6075	-4.1768	-0.255	-3.1568	5.7746	1.1362	5.4195	5.2065
-2.2756	-0.7747	0	2.6468	4.7901	5.5196	6.4137	7.6693	9.606	8.4537	7.9663	12.1979	10.3129	1.6526	-4.109	-0.2066	-3.273	5.8617	1.1878	5.4776	5.1871
-2.2014	-0.7295	0.0839	2.692	4.8546	5.6035	6.4879	7.7145	9.6641	8.544	7.9469	12.2141	10.4129	1.7107	-4.038	-0.1582	-3.3924	5.9295	1.2233	5.5648	5.1807
-2.1465	-0.7004	0.1485	2.7178	4.8708	5.6681	6.5299	7.7177	9.7383	8.6409	7.9275	12.2205	10.5001	1.7624	-4.0025	-0.1453	-3.4731	5.9908	1.233	5.6455	5.1742
-2.0852	-0.6714	0.2259	2.7146	4.9063	5.7262	6.5718	7.7145	9.7997	8.7151	7.9114	12.2302	10.5647	1.8011	-3.9638	-0.0968	-3.5667	6.0457	1.2492	5.7326	5.1516
-2.0142	-0.6197	0.2808	2.7727	4.9353	5.7972	6.6203	7.7403	9.8481	8.8087	7.8791	12.2528	10.626	1.8463	-3.8605	-0.0452	-3.6636	6.1006	1.275	5.7778	5.1516
-1.9754	-0.5778	0.3744	2.7695	4.9708	5.8714	6.6848	7.75	9.89	8.8765	7.8436	12.2399	10.7035	1.885	-3.8056	-0.0323	-3.7443	6.1716	1.2911	5.8617	5.1548
-1.9141	-0.552	0.4358	2.7953	4.9741	5.9134	6.7268	7.75	9.9352	8.9475	7.8275	12.2367	10.7519	1.9302	-3.7669	0.0226	-3.8347	6.2006	1.304	5.9198	5.1193
-1.8463	-0.5294	0.4713	2.7888	4.9741	5.9553	6.7817	7.7274	9.9643	8.9733	7.7468	12.1947	10.8035	1.9657	-3.6733	0.1033	-3.9153	6.2232	1.2944	5.9747	5.087
-1.7753	-0.4777	0.552	2.805	5.0225	6.0167	6.801	7.7403	10.0095	9.0476	7.7145	12.1915	10.8681	2.0303	-3.6087	0.1808	-4.0122	6.2587	1.3234	6.0134	5.0774
-1.743	-0.439	0.6004	2.834	5.058	6.0715	6.8623	7.7339	10.0288	9.1057	7.6661	12.1495	10.8939	2.0723	-3.5216	0.255	-4.0896	6.2878	1.3073	6.0941	5.0322
-1.672	-0.4099	0.6617	2.8598	5.0709	6.0909	6.8817	7.7113	10.0353	9.1541	7.6177	12.1043	10.8907	2.1078	-3.4538	0.3357	-4.151	6.3007	1.3008	6.1425	4.9741
-1.5913	-0.3389	0.723	2.8921	5.129	6.1587	6.9366	7.7242	10.0837	9.238	7.5563	12.085	10.9585	2.153	-3.3698	0.4358	-4.2607	6.3524	1.304	6.2232	4.9482
-1.5558	-0.297	0.765	2.9179	5.1322	6.1942	6.9882	7.7048	10.0934	9.28	7.5015	12.0462	10.9907	2.1852	-3.3085	0.5294	-4.3479	6.3782	1.2589	6.2846	4.8869
-1.4719	-0.1937	0.8328	2.9793	5.2129	6.2555	7.0431	7.7048	10.1257	9.3413	7.4369	12.0107	11.023	2.2466	-3.2601	0.6456	-4.4512	6.4137	1.2427	6.3814	4.8353
-1.3912	-0.1097	0.9038	3.0729	5.2452	6.3039	7.0915	7.6822	10.158	9.4188	7.3691	11.9784	11.0747	2.3273	-3.1665	0.7682	-4.5867	6.4492	1.2137	6.4589	4.7546
-1.3105	-0.0258	0.9942	3.1794	5.2839	6.362	7.2045	7.6854	10.187	9.5027	7.3304	11.9623	11.1457	2.4047	-3.1245	0.907	-4.7481	6.5073	1.162	6.5686	4.7126
-1.2524	0.0678	1.0523	3.2504	5.3356	6.446	7.3013	7.7177	10.2612	9.6125	7.2787	11.9429	11.2038	2.4886	-3.0697	0.9619	-4.9031	6.5718	1.0975	6.6751	4.6255
-1.1588	0.1388	1.1265	3.3795	5.3775	6.4944	7.382	7.6758	10.2483	9.6899	7.1916	11.8719	11.249	2.5532	-3.0245	1.1104	-5.0548	6.6138	1.0297	6.7558	4.5383
-1.0297	0.2808	1.233	3.5119	5.4453	6.5589	7.5079	7.6951	10.2838	9.79	7.1754	11.8752	11.3329	2.6565	-2.9664	1.2363	-5.2355	6.6784	0.9748	6.8753	4.4641
-0.9328	0.3873	1.304	3.6507	5.4938	6.6138	7.5983	7.6919	10.3258	9.89	7.1206	11.8558	11.4103	2.7307	-2.8954	1.3557	-5.4066	6.73	0.9006	6.9753	4.3866
-0.8231	0.4777	1.388	3.8056	5.5519	6.7236	7.7468	7.708	10.3774	9.9966	7.0883	11.83	11.491	2.8082	-2.8631	1.4525	-5.5583	6.8204	0.8425	7.0786	4.335
-0.7004	0.5907	1.4913	3.9702	5.6164	6.7849	7.8694	7.708	10.3936	10.0934	7.0463	11.8041	11.5588	2.8824	-2.7921	1.5849	-5.7068	6.8753	0.7747	7.1625	4.2704
-0.5552	0.7133	1.5816	4.1542	5.6519	6.8301	7.9953	7.7113	10.4226	10.1967	7.0141	11.7783	11.6266	2.9599	-2.7372	1.6462	-5.8327	6.9269	0.6843	7.2529	4.18
-0.4422	0.8102	1.6849	4.335	5.7423	6.9075	8.1438	7.7532	10.442	10.2838	7.0011	11.7557	11.6653	2.9986	-2.6597	1.8011	-5.9295	6.9753	0.6327	7.3497	4.1574
-0.2776	0.9296	1.7914	4.5319	5.8262	6.9979	8.26	7.7565	10.4711	10.3581	6.9785	11.6976	11.7234	3.0535	-2.579	1.9012	-6.0167	7.0237	0.5778	7.4111	4.1058
-0.1517	1.0071	1.8689	4.6933	5.8682	7.0399	8.3633	7.7403	10.484	10.4	6.9334	11.6589	11.7493	3.0729	-2.5177	1.998	-6.0651	7.0528	0.4777	7.4659	4.0186
-0.0387	1.133	1.9593	4.845	5.9231	7.1077	8.473	7.792	10.4969	10.4807	6.9172	11.6105	11.7848	3.0826	-2.437	2.1271	-6.0941	7.0689	0.4099	7.5208	3.9928
0.0323	1.2007	2.0561	5.0515	5.9908	7.1658	8.5925	7.8081	10.5259	10.513	6.9075	11.5621	11.7848	3.0793	-2.3724	2.2111	-6.0844	7.0883	0.3389	7.5466	3.9509
0.1259	1.2814	2.1336	5.1903	6.0263	7.198	8.6893	7.7887	10.5162	10.5614	6.8591	11.4781	11.7654	3.0503	-2.3079	2.3176	-6.0457	7.0818	0.2292	7.5692	3.8702
0.2389	1.3428	2.2369	5.3775	6.107	7.282	8.8281	7.8081	10.5453	10.6228	6.8462	11.4588	11.8106	3.0374	-2.2627	2.3983	-6.0005	7.127	0.1582	7.6047	3.8314
0.3228	1.417	2.3305	5.5228	6.1329	7.3368	8.9088	7.8275	10.5453	10.6712	6.8139	11.4039	11.8009	3.0083	-2.1885	2.4757	-5.9392	7.1335	0.0549	7.6177	3.7798
0.3809	1.4428	2.3563	5.6229	6.1651	7.3788	8.954	7.8049	10.5485	10.6873	6.7946	11.3426	11.7686	2.9599	-2.0819	2.55	-5.8617	7.1399	-0.0484	7.6177	3.7281
0.4325	1.4945	2.4564	5.752	6.1942	7.4466	9.0185	7.7984	10.5485	10.6905	6.772	11.2941	11.7622	2.9212	-2.0206	2.6307	-5.7907	7.1529	-0.1227	7.6209	3.6797
0.4745	1.5332	2.5016	5.8779	6.2265	7.5015	9.0895	7.7823	10.5647	10.7035	6.772	11.2651	11.7686	2.9018	-1.9464	2.6823	-5.7165	7.1754	-0.2195	7.6177	3.6119
0.5068	1.5332	2.5468	5.936	6.2232	7.5337	9.0992	7.7661	10.5388	10.6776	6.6913	11.1779	11.7009	2.8373	-1.8592	2.7114	-5.6261	7.1432	-0.3228	7.5789	3.5538
0.5326	1.5429	2.6049	5.9908	6.1974	7.5822	9.1057	7.7113	10.513	10.6518	6.6525	11.1069	11.6686	2.8017	-1.7785	2.7469	-5.5454	7.1335	-0.4261	7.5886	3.486
0.5165	1.5042	2.5984	5.9941	6.1458	7.5757	9.0928	7.6499	10.4517	10.584	6.5912	11.0262	11.5814	2.7501	-1.7301	2.7566	-5.4615	7.0883	-0.5423	7.5402	3.4086
0.4874	1.4493	2.6049	6.0037	6.0812	7.5951	9.0637	7.5563	10.4162	10.5033	6.5363	10.9423	11.4814	2.7114	-1.6462	2.7533	-5.3808	7.0463	-0.6682	7.4821	3.3311
0.4648	1.4009	2.6016	5.9586	6.036	7.5951	9.0024	7.4918	10.3516	10.4291	6.4589	10.8487	11.4007	2.692	-1.6171	2.7824	-5.3259	7.0011	-0.7553	7.4401	3.2536
0.4132	1.317	2.579	5.9295	5.9618	7.5822	8.9346	7.4078	10.2838	10.3097	6.3975	10.7519	11.2812	2.6791	-1.5881	2.7695	-5.2872	6.9108	-0.8941	7.3723	3.1794
0.3389	1.233	2.5468	5.8843	5.865	7.566	8.8539	7.3175	10.2064	10.1967	6.3362	10.6421	11.1553	2.6662	-1.5526	2.7985	-5.2613	6.8107	-1.0135	7.2884	3.1245
0.2937	1.1426	2.5209	5.8359	5.7939	7.5466	8.7635	7.2142	10.1224	10.0611	6.262	10.5614	11.0133	2.6597	-1.5171	2.7953	-5.2743	6.7558	-1.0878	7.2142	3.0374
0.2001	1.0297	2.4596	5.7294	5.6906	7.5305	8.6538	7.127	10.0417	9.9223	6.191	10.4646	10.8584	2.6662	-1.53	2.805	-5.2839	6.6622	-1.2072	7.1658	2.9954
0.1194	0.9135	2.3886	5.6584	5.5874	7.4724	8.5537	7.0076	9.9191	9.7835	6.1361	10.3839	10.7131	2.6855	-1.488	2.8179	-5.3194	6.5492	-1.304	7.0786	2.9244
0.0387	0.8263	2.3724	5.5938	5.4938	7.4401	8.4408	6.9463	9.8545	9.648	6.0715	10.3032	10.5711	2.7178	-1.53	2.8243	-5.3646	6.4879	-1.3751	7.0334	2.9018
-0.0484	0.723	2.3111	5.5196	5.426	7.4272	8.3245	6.872	9.7997	9.5092	5.9908	10.2225	10.4323	2.7501	-1.5526	2.8179	-5.426	6.4008	-1.4461	6.9979	2.8534
-0.1227	0.6133	2.2369	5.4292	5.3324	7.382	8.2503	6.7784	9.7351	9.3736	5.9295	10.1612	10.2967	2.7759	-1.601	2.7824	-5.4938	6.3201	-1.5171	6.9721	2.7921
-0.2421	0.5358	2.2111	5.3775	5.2613	7.3627	8.1535	6.688	9.6802	9.2445	5.8779	10.1063	10.1741	2.8308	-1.63	2.7824	-5.6035	6.2491	-1.5687	6.9237	2.7469
-0.3421	0.4228	2.14	5.3388	5.1968	7.3594	8.0889	6.6106	9.606	9.1154	5.8004	10.0611	10.045	2.8857	-1.6785	2.7662	-5.7003	6.1877	-1.6462	6.8882	2.6985
-0.3938	0.3454	2.1013	5.2646	5.0903	7.3272	7.9921	6.5041	9.5479	9.0024	5.7326	10.003	9.9159	2.9535	-1.7107	2.7469	-5.8262	6.1167	-1.7011	6.8591	2.6371
-0.4454	0.2356	2.0238	5.2355	5.0322	7.311	7.934	6.4105	9.4866	8.8862	5.6551	9.9288	9.7964	3.0116	-1.7237	2.7146	-5.9586	6.0554	-1.7495	6.8236	2.5823
-0.4971	0.1711	2.0174	5.2162	4.9741	7.3013	7.863	6.333	9.4737	8.7958	5.5841	9.9191	9.719	3.0923	-1.7527	2.6855	-6.1199	6.007	-1.7785	6.8333	2.5209
-0.539	0.0839	1.9593	5.1871	4.8998	7.2787	7.8339	6.2458	9.4156	8.699	5.5131	9.8674	9.6157	3.1536	-1.8302	2.6468	-6.2426	5.9682	-1.8366	6.7913	2.4531
-0.6036	-0.0065	1.9141	5.1677	4.803	7.2335	7.7629	6.1361	9.38	8.6151	5.4163	9.7997	9.5124	3.2085	-1.898	2.5661	-6.3749	5.9069	-1.8625	6.7623	2.395
-0.6456	-0.0968	1.8721	5.1548	4.7288	7.2174	7.7306	6.078	9.3445	8.5473	5.3291	9.7609	9.4317	3.2859	-1.998	2.4983	-6.5041	5.894	-1.9076	6.7655	2.3305
-0.6875	-0.1646	1.8366	5.1419	4.6513	7.2045	7.7016	5.9876	9.3187	8.4989	5.2162	9.7157	9.3413	3.3698	-2.0658	2.4305	-6.6525	5.8875	-1.9399	6.7494	2.2401
-0.7069	-0.2647	1.7688	5.1548	4.5512	7.1593	7.6661	5.8908	9.2832	8.4214	5.1129	9.6447	9.2316	3.415	-2.1756	2.366	-6.7623	5.8585	-1.9787	6.7526	2.1691
-0.7618	-0.326	1.7043	5.1484	4.477	7.1206	7.6403	5.7939	9.2251	8.3504	5.016	9.5931	9.1541	3.4635	-2.2595	2.295	-6.8494	5.8746	-2.0497	6.7397	2.111
-0.8166	-0.4519	1.6559	5.1419	4.364	7.0722	7.6015	5.681	9.1702	8.2987	4.8966	9.5447	9.0444	3.4796	-2.4047	2.2175	-6.9172	5.8746	-2.069	6.7268	2.0271
-0.8747	-0.5616	1.5623	5.129	4.264	7.0141	7.537	5.5648	9.0928	8.2439	4.7481	9.4349	8.9733	3.5151	-2.5016	2.1659	-6.9656	5.894	-2.1497	6.7139	1.9431
-0.9554	-0.6811	1.4751	5.129	4.1477	6.9398	7.4918	5.4357	9.025	8.1632	4.6061	9.3575	8.8733	3.5151	-2.6242	2.069	-6.9753	5.8908	-2.2111	6.6945	1.8399
