"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
12.1343	9.949	13.9477	13.1447	8.0863	11.9862	11.6308	3.3833	7.4116	7.8625	-3.4754	0.9808	1.0663	-0.2304	7.7111	7.043	0.4278	-5.6048	-0.181	1.5501	-6.4506	8.3397	-6.2531
12.1442	9.9787	13.9609	13.2171	8.1225	11.9599	11.6505	3.4326	7.3458	7.823	-3.4392	0.8721	0.9676	-0.2304	7.7539	7.1055	0.4575	-5.6541	-0.1119	1.5172	-6.388	8.5635	-6.2268
12.1738	10.028	13.9543	13.2895	8.208	11.9632	11.644	3.5083	7.2898	7.7769	-3.3536	0.7964	0.8689	-0.2501	7.8164	7.1713	0.4673	-5.6805	-0.0263	1.5106	-6.286	8.7478	-6.2268
12.2034	10.0642	13.9675	13.3685	8.2706	11.9632	11.6802	3.5972	7.247	7.7242	-3.2549	0.7142	0.7866	-0.2534	7.8789	7.2437	0.4904	-5.7265	0.0494	1.4909	-6.2202	8.9452	-6.2564
12.2429	10.1267	14.0136	13.4277	8.3594	11.9665	11.6966	3.6498	7.1977	7.6946	-3.1397	0.6418	0.6714	-0.2699	7.9151	7.2997	0.5134	-5.7891	0.1514	1.4678	-6.105	9.1328	-6.263
12.21	10.1959	14.0037	13.4705	8.4088	11.927	11.69	3.742	7.1647	7.6584	-3.0114	0.5727	0.5891	-0.2765	7.9382	7.3556	0.543	-5.8286	0.2501	1.4481	-6.0194	9.3106	-6.2761
12.2462	10.2452	14.0267	13.5363	8.4614	11.9138	11.6966	3.7947	7.1351	7.5992	-2.9225	0.5101	0.4575	-0.2962	8.0073	7.3951	0.5759	-5.8746	0.3521	1.4448	-5.9273	9.4784	-6.2794
12.2627	10.2716	14.007	13.5627	8.5141	11.8941	11.6999	3.8703	7.0594	7.5564	-2.8369	0.418	0.339	-0.2995	8.027	7.4182	0.599	-5.901	0.418	1.4218	-5.8549	9.643	-6.2926
12.2561	10.2979	13.9872	13.5989	8.5536	11.8513	11.6604	3.9164	7.0232	7.4939	-2.725	0.339	0.2666	-0.3192	8.0402	7.4445	0.6319	-5.9306	0.4937	1.3987	-5.7594	9.7943	-6.3025
12.2528	10.3341	13.9938	13.5989	8.5832	11.8283	11.6736	3.9625	6.9508	7.4313	-2.6428	0.2633	0.158	-0.339	8.083	7.4478	0.6516	-5.9668	0.5957	1.379	-5.6837	9.9392	-6.3156
12.2594	10.3604	13.9806	13.6186	8.5832	11.7723	11.6505	3.9987	6.885	7.3853	-2.5473	0.1547	0.079	-0.3554	8.0961	7.4577	0.6846	-6.0063	0.6451	1.3494	-5.6344	10.0642	-6.3321
12.2561	10.3637	13.9708	13.6285	8.5766	11.7361	11.6407	4.0283	6.8225	7.3359	-2.4815	0.0889	-0.0099	-0.3719	8.1225	7.4939	0.7043	-6.0293	0.7273	1.3329	-5.562	10.1761	-6.3387
12.2726	10.4131	13.9708	13.6219	8.5865	11.7098	11.6176	4.0678	6.7863	7.2997	-2.3926	0.0329	-0.0625	-0.3719	8.1751	7.5366	0.7372	-6.0194	0.7964	1.3197	-5.506	10.2551	-6.3387
12.2956	10.4559	13.9675	13.6417	8.626	11.6867	11.6077	4.0777	6.7369	7.2602	-2.2807	-0.0132	-0.1119	-0.3785	8.1949	7.5597	0.7602	-6.0326	0.8721	1.3033	-5.4501	10.3374	-6.3518
12.3351	10.4756	14.0004	13.6581	8.6161	11.7032	11.6407	4.1139	6.6974	7.2832	-2.182	-0.0165	-0.1218	-0.3818	8.2739	7.6485	0.7701	-5.9865	0.9149	1.3164	-5.404	10.3867	-6.3453
12.3845	10.5513	14.0432	13.6713	8.6589	11.7164	11.6637	4.2126	6.704	7.3063	-2.0668	0.0099	-0.0954	-0.4015	8.3331	7.7308	0.7668	-5.947	0.9972	1.3526	-5.3184	10.4427	-6.3683
12.4272	10.6204	14.0991	13.7141	8.6918	11.746	11.7164	4.2587	6.7237	7.3523	-1.9747	0.0395	-0.0658	-0.3884	8.4351	7.7703	0.7635	-5.8911	1.0861	1.3625	-5.2691	10.4986	-6.3683
12.4964	10.7224	14.1715	13.7338	8.7741	11.8184	11.7888	4.3508	6.7698	7.4379	-1.8266	0.102	0.0461	-0.3653	8.5174	7.8888	0.7339	-5.7594	1.1716	1.4547	-5.1769	10.5283	-6.388
12.5786	10.8212	14.2538	13.8029	8.8597	11.9007	11.8842	4.4858	6.8488	7.5432	-1.6488	0.2073	0.1777	-0.3587	8.5799	7.9678	0.7043	-5.6772	1.244	1.5238	-5.0848	10.571	-6.4308
12.6412	10.91	14.3196	13.8358	8.9551	11.9632	11.9533	4.5746	6.9113	7.6222	-1.504	0.3192	0.2929	-0.3423	8.6655	8.0303	0.6615	-5.5291	1.3197	1.6028	-4.9992	10.6007	-6.4572
12.7531	11.068	14.4184	13.9049	9.0736	12.0389	12.0356	4.7063	6.9936	7.7901	-1.3296	0.4443	0.4509	-0.3225	8.7576	8.106	0.6187	-5.3875	1.4119	1.6949	-4.8873	10.6171	-6.4835
12.8386	11.1733	14.5105	13.9444	9.1756	12.1442	12.1343	4.8379	7.0825	7.8987	-1.1683	0.5694	0.599	-0.3061	8.807	8.1817	0.5792	-5.2329	1.4744	1.7904	-4.7951	10.6533	-6.5098
12.9012	11.2655	14.6027	13.9938	9.2744	12.2166	12.2364	4.9827	7.1812	8.004	-0.9972	0.6977	0.7668	-0.2797	8.8235	8.2212	0.5397	-5.0584	1.5534	1.8891	-4.7162	10.6797	-6.546
12.9769	11.3807	14.6751	14.0399	9.3698	12.2956	12.3088	5.1243	7.2832	8.1192	-0.8195	0.8392	0.9314	-0.2534	8.8926	8.3199	0.4838	-4.9103	1.6225	1.9911	-4.6339	10.7027	-6.5987
13.0131	11.4695	14.731	14.0366	9.4652	12.3351	12.3581	5.2263	7.3392	8.1916	-0.6747	0.9314	1.063	-0.2534	8.8959	8.3331	0.4871	-4.7787	1.6719	2.0405	-4.5384	10.7389	-6.6513
13.0887	11.565	14.81	14.0695	9.5738	12.4075	12.4075	5.3777	7.4215	8.2936	-0.5233	1.1025	1.2177	-0.237	8.9222	8.3726	0.4311	-4.6339	1.6949	2.1228	-4.4463	10.7817	-6.6842
13.1052	11.6308	14.8659	14.0728	9.6792	12.4667	12.4305	5.4896	7.4972	8.389	-0.3785	1.2276	1.3526	-0.2238	8.909	8.3858	0.4081	-4.4792	1.7245	2.2018	-4.4101	10.8245	-6.7468
13.1381	11.7229	14.9252	14.0794	9.7779	12.5326	12.4733	5.6311	7.5893	8.4614	-0.2337	1.3395	1.5402	-0.2106	8.9156	8.4055	0.3851	-4.3048	1.7344	2.2972	-4.3179	10.8541	-6.806
13.1677	11.7723	14.9581	14.0662	9.8766	12.5391	12.4832	5.743	7.6354	8.524	-0.1251	1.4415	1.6686	-0.2008	8.9057	8.3989	0.3554	-4.1896	1.7213	2.3564	-4.3015	10.9002	-6.8488
13.1513	11.8085	14.9877	14.0333	9.9622	12.5852	12.4799	5.8549	7.6979	8.5766	0.0165	1.56	1.7969	-0.1909	8.8663	8.3495	0.3489	-4.0415	1.7114	2.4124	-4.2554	10.9429	-6.8751
13.1974	11.8612	15.0173	14.0399	10.0247	12.6115	12.4996	5.9734	7.7736	8.6227	0.1448	1.6752	1.9352	-0.1711	8.8366	8.3035	0.3159	-3.923	1.6653	2.4387	-4.2422	11.0186	-6.9146
13.1776	11.8908	15.0239	14.0136	10.1136	12.6346	12.4996	6.0721	7.8296	8.7149	0.2896	1.8134	2.0997	-0.1646	8.784	8.2739	0.3028	-3.7617	1.6159	2.5078	-4.2027	11.0976	-6.9442
13.2204	11.9303	15.0535	13.9905	10.2057	12.6774	12.5358	6.1873	7.925	8.7412	0.418	1.9681	2.2445	-0.1646	8.7708	8.2212	0.3028	-3.6564	1.6028	2.6	-4.1863	11.2029	-6.9772
13.2303	11.9599	15.0865	13.9642	10.2617	12.7201	12.5161	6.3058	7.9875	8.807	0.5759	2.1359	2.3762	-0.1744	8.7346	8.1554	0.3127	-3.5116	1.5732	2.6559	-4.1764	11.305	-6.9936
13.2303	11.9434	15.0799	13.9379	10.3176	12.73	12.5029	6.4078	8.0764	8.8663	0.6944	2.2807	2.5342	-0.1711	8.6951	8.0896	0.3127	-3.3569	1.5468	2.6921	-4.1303	11.4267	-7.0166
13.2829	11.9599	15.1325	13.9379	10.3769	12.7662	12.5062	6.5197	8.1554	8.9156	0.8458	2.4585	2.6691	-0.1613	8.649	8.0303	0.3258	-3.222	1.5271	2.7744	-4.1073	11.5715	-7.0364
13.2994	11.9632	15.1391	13.9411	10.4295	12.7958	12.4865	6.6086	8.2442	8.9683	0.9742	2.6296	2.8172	-0.1909	8.6194	7.9645	0.3521	-3.1068	1.5106	2.8271	-4.1238	11.7229	-7.0693
13.3158	11.9434	15.1259	13.8984	10.4657	12.8057	12.4667	6.6579	8.2903	8.9683	1.0828	2.7481	2.9291	-0.204	8.5569	7.8921	0.3686	-3.0278	1.4711	2.804	-4.0744	11.8809	-7.0792
13.3257	11.9237	15.1457	13.8819	10.4789	12.8123	12.4305	6.7073	8.3495	8.9782	1.2144	2.8962	3.0772	-0.2106	8.5339	7.8296	0.3884	-2.9159	1.4645	2.8435	-4.081	12.0422	-7.0989
13.3586	11.8776	15.1457	13.8622	10.4954	12.786	12.3746	6.7632	8.3627	9.0144	1.2967	3.0311	3.1595	-0.2238	8.5273	7.7868	0.4213	-2.8501	1.4152	2.8764	-4.0843	12.2034	-7.0923
13.3553	11.8414	15.1391	13.826	10.469	12.786	12.345	6.7961	8.3825	8.988	1.3823	3.1496	3.2385	-0.237	8.4384	7.7506	0.4608	-2.781	1.4053	2.8764	-4.0579	12.3548	-7.0825
13.4047	11.8118	15.1523	13.7898	10.4756	12.7794	12.2989	6.8389	8.4055	8.9913	1.4942	3.2845	3.3076	-0.2534	8.4647	7.7571	0.497	-2.7053	1.379	2.9093	-4.0612	12.4964	-7.066
13.4409	11.7723	15.1358	13.7601	10.4229	12.7465	12.2561	6.8192	8.4088	8.965	1.5699	3.3931	3.3931	-0.283	8.445	7.7835	0.5299	-2.6493	1.3856	2.9159	-3.9987	12.628	-7.0298
13.4837	11.7558	15.1622	13.77	10.4328	12.7267	12.2298	6.8587	8.4483	8.9814	1.6554	3.5182	3.4952	-0.3094	8.4549	7.8427	0.5792	-2.6066	1.3724	2.9028	-3.9921	12.7498	-6.9936
13.5166	11.7361	15.1753	13.747	10.3736	12.6971	12.1771	6.8817	8.4483	8.965	1.7542	3.6301	3.5544	-0.3423	8.4647	7.8921	0.6352	-2.5572	1.3658	2.9192	-3.979	12.8748	-6.9475
13.5594	11.6505	15.1424	13.6976	10.3078	12.6313	12.1146	6.8751	8.422	8.9123	1.8397	3.7387	3.6038	-0.3554	8.4384	7.9316	0.678	-2.5374	1.3395	2.9324	-3.9395	12.9999	-6.8916
13.6153	11.6275	15.149	13.7206	10.265	12.6214	12.0817	6.8982	8.445	8.9156	1.9286	3.8835	3.6828	-0.362	8.4911	8.0468	0.7076	-2.5012	1.3691	2.9258	-3.8967	13.0887	-6.8488
13.6581	11.5979	15.149	13.7075	10.2024	12.5556	12.0488	6.8949	8.422	8.8959	2.0438	4.0086	3.7387	-0.3982	8.5042	8.1718	0.7635	-2.4881	1.3691	2.9061	-3.8638	13.1941	-6.7994
13.6943	11.5321	15.1358	13.6548	10.1399	12.5029	12.0257	6.8949	8.4516	8.8827	2.1656	4.1633	3.8177	-0.4213	8.5635	8.3035	0.8063	-2.465	1.3592	2.8797	-3.8111	13.2829	-6.7501
13.7536	11.4991	15.1029	13.6252	10.1169	12.447	11.9829	6.8916	8.4549	8.8498	2.2742	4.2982	3.8736	-0.4443	8.6063	8.4483	0.8524	-2.4749	1.3625	2.86	-3.7749	13.3718	-6.7172
13.8194	11.4366	15.1227	13.6252	10.0478	12.3812	11.9632	6.9245	8.4713	8.8695	2.3926	4.4331	3.9559	-0.4739	8.682	8.6095	0.9083	-2.4947	1.3954	2.8238	-3.7222	13.4442	-6.681
13.8622	11.3774	15.1095	13.5989	9.9885	12.3153	11.9204	6.9377	8.4779	8.8663	2.4947	4.5779	3.9888	-0.497	8.7576	8.7774	0.9544	-2.5276	1.3888	2.8007	-3.6663	13.533	-6.6415
13.8951	11.3609	15.1227	13.5923	9.9227	12.2693	11.8743	6.9377	8.5075	8.863	2.6395	4.7326	4.0612	-0.5299	8.8597	8.9354	0.9972	-2.5704	1.3921	2.7678	-3.5906	13.6055	-6.6151
13.9741	11.3181	15.1227	13.6055	9.8635	12.2396	11.8677	6.9673	8.5371	8.8597	2.7711	4.9038	4.1007	-0.5365	8.9387	9.09	1.04	-2.6	1.4185	2.7316	-3.5083	13.6746	-6.5691
14.0168	11.249	15.1161	13.5627	9.824	12.1771	11.8315	7.0035	8.5536	8.8663	2.8896	5.0486	4.1501	-0.5825	9.0176	9.2118	1.1157	-2.6559	1.4283	2.6757	-3.4491	13.747	-6.5592
14.0399	11.2095	15.1128	13.5791	9.768	12.1245	11.8019	7.0068	8.5964	8.8794	3.0048	5.1802	4.1731	-0.6089	9.1032	9.3369	1.1782	-2.6987	1.4514	2.6296	-3.3866	13.8161	-6.5427
14.0333	11.1371	15.0865	13.5363	9.6956	12.0652	11.769	7.0265	8.6392	8.8761	3.1101	5.3086	4.2126	-0.6352	9.1723	9.4257	1.221	-2.7678	1.4547	2.5704	-3.3043	13.8786	-6.5329
14.0563	11.0779	15.0535	13.5034	9.6397	11.9961	11.7065	7.0298	8.6161	8.8399	3.2352	5.4172	4.1764	-0.6549	9.2217	9.485	1.2704	-2.8304	1.4843	2.498	-3.222	13.9609	-6.5361
14.0234	11.0186	15.0042	13.4508	9.6002	11.9105	11.6604	7.0627	8.6523	8.7938	3.3207	5.5356	4.1435	-0.6977	9.2711	9.5047	1.3395	-2.9357	1.5139	2.3861	-3.1628	14.0366	-6.5263
13.9839	10.9561	14.9548	13.4014	9.5245	11.8513	11.5683	7.066	8.649	8.7642	3.403	5.6245	4.1007	-0.7273	9.2776	9.4916	1.4119	-3.064	1.5238	2.2774	-3.1035	14.0991	-6.5361
13.9675	10.8804	14.912	13.3224	9.5014	11.7822	11.4991	7.1088	8.6556	8.7379	3.4952	5.7167	4.0941	-0.7537	9.2842	9.4751	1.4613	-3.1331	1.5666	2.1919	-3.0278	14.1946	-6.5493
13.9214	10.8113	14.8561	13.2796	9.4422	11.7131	11.4267	7.1154	8.6688	8.6754	3.561	5.7858	4.0514	-0.7833	9.2974	9.4784	1.5205	-3.2352	1.6324	2.0964	-2.9554	14.2801	-6.5789
13.8918	10.7685	14.8265	13.227	9.4159	11.6637	11.3708	7.1516	8.6951	8.6523	3.6564	5.8713	3.9987	-0.8096	9.3073	9.4455	1.5896	-3.3405	1.7048	1.9845	-2.8666	14.3591	-6.6217
13.8687	10.7652	14.7672	13.1579	9.4027	11.644	11.2951	7.1812	8.7445	8.5997	3.7255	5.924	3.9559	-0.8524	9.3303	9.4257	1.6719	-3.4721	1.7673	1.9023	-2.7876	14.4447	-6.6941
13.8161	10.7323	14.731	13.1019	9.4126	11.5946	11.2095	7.2273	8.8004	8.5273	3.8012	5.9997	3.9164	-0.8985	9.3237	9.4225	1.7344	-3.5807	1.8759	1.7706	-2.6855	14.5368	-6.7665
13.7733	10.706	14.708	13.0328	9.383	11.5551	11.1305	7.2635	8.8235	8.4812	3.8374	6.0589	3.8802	-0.9281	9.3303	9.3797	1.82	-3.686	1.9418	1.6554	-2.6	14.6257	-6.8488
13.7404	10.6961	14.6487	12.9637	9.3665	11.5255	11.0516	7.2734	8.8564	8.4088	3.8736	6.1083	3.8078	-0.9742	9.3171	9.383	1.9056	-3.7979	2.0142	1.5271	-2.5309	14.708	-6.9278
13.6943	10.6336	14.5895	12.8748	9.3599	11.509	10.966	7.2898	8.8827	8.3726	3.8967	6.1313	3.742	-0.9939	9.2612	9.35	1.9648	-3.9263	2.1096	1.4218	-2.442	14.7935	-7.0199
13.6449	10.627	14.5632	12.7827	9.3336	11.4761	10.8376	7.303	8.8959	8.2969	3.8934	6.1445	3.6466	-1.0564	9.2447	9.3303	2.0701	-4.0612	2.1623	1.3066	-2.3828	14.8692	-7.1285
13.5923	10.5974	14.5204	12.6971	9.3073	11.4103	10.729	7.2964	8.9025	8.1817	3.8671	6.1182	3.5511	-1.0992	9.2447	9.2711	2.1392	-4.2027	2.2248	1.1947	-2.3466	14.9515	-7.2141
13.5495	10.5513	14.4611	12.6313	9.2776	11.3971	10.6402	7.2898	8.9123	8.1027	3.8539	6.1083	3.4655	-1.1256	9.1822	9.225	2.2116	-4.3311	2.2807	1.0532	-2.3104	15.0239	-7.303
13.4804	10.5316	14.4052	12.5062	9.2447	11.351	10.5348	7.2437	8.8893	7.9711	3.7947	6.0392	3.3339	-1.1552	9.1328	9.1723	2.2676	-4.4792	2.34	0.9281	-2.2445	15.0799	-7.405
13.4146	10.4855	14.3558	12.3877	9.2052	11.2984	10.4065	7.1845	8.8432	7.8427	3.7157	5.9635	3.2055	-1.1914	9.1065	9.123	2.3268	-4.6503	2.3531	0.7701	-2.2544	15.1556	-7.484
13.2928	10.4164	14.2867	12.2726	9.1493	11.249	10.2683	7.1384	8.7873	7.7111	3.6169	5.8417	3.0179	-1.2078	9.0506	9.0374	2.363	-4.8281	2.4124	0.6187	-2.2643	15.2148	-7.5334
13.2336	10.3637	14.2209	12.1607	9.1032	11.1997	10.1267	7.043	8.6984	7.5794	3.482	5.72	2.8402	-1.2144	9.0078	8.9946	2.3959	-4.9926	2.4354	0.4904	-2.284	15.2543	-7.5794
13.1513	10.3012	14.1551	12.0553	9.0341	11.1272	9.9852	6.9607	8.626	7.4313	3.2911	5.5587	2.6559	-1.2243	8.9551	8.9057	2.4058	-5.1769	2.4387	0.3719	-2.3137	15.3103	-7.6123
13.0624	10.2288	14.1024	11.9237	8.9584	11.1009	9.8141	6.8455	8.5009	7.2404	3.1298	5.3579	2.4255	-1.2407	8.909	8.8037	2.4124	-5.381	2.4387	0.1942	-2.3663	15.3695	-7.6485
12.9505	10.1399	14.0168	11.8085	8.8663	11.0351	9.689	6.727	8.3759	7.0693	2.9061	5.1407	2.1886	-1.221	8.8432	8.728	2.4124	-5.5916	2.4223	0.0856	-2.4453	15.4221	-7.6551
12.8617	10.0905	13.9379	11.6867	8.7774	10.9561	9.5541	6.625	8.2475	6.9015	2.6888	4.9367	1.9681	-1.221	8.8103	8.6359	2.3992	-5.8088	2.4223	-0.0559	-2.521	15.4781	-7.6683
12.7761	10.0017	13.8852	11.6045	8.6918	10.9002	9.4126	6.4901	8.1356	6.727	2.465	4.7425	1.7542	-1.2111	8.7873	8.5733	2.3861	-6.0293	2.3762	-0.1678	-2.6033	15.5044	-7.6847
12.7234	9.9457	13.8391	11.5189	8.6095	10.8541	9.2941	6.3551	8.0106	6.5691	2.238	4.4989	1.5139	-1.1947	8.7511	8.5009	2.3762	-6.2564	2.3499	-0.2929	-2.7152	15.5637	-7.6683
12.6379	9.8832	13.7733	11.4333	8.5339	10.8014	9.1789	6.2465	7.8888	6.4308	2.0076	4.2982	1.3132	-1.1914	8.7149	8.4252	2.3564	-6.4242	2.3104	-0.3489	-2.7942	15.6295	-7.6683
12.6082	9.8371	13.7601	11.3675	8.4746	10.7718	9.1164	6.1215	7.7604	6.2827	1.7838	4.0612	1.1058	-1.1782	8.7313	8.4187	2.34	-6.6283	2.284	-0.4278	-2.9258	15.6756	-7.6716
12.5786	9.7976	13.7075	11.3181	8.4187	10.7455	9.0407	6.003	7.609	6.1577	1.5337	3.844	0.9116	-1.198	8.682	8.3594	2.3564	-6.8225	2.2182	-0.5134	-3.0344	15.748	-7.6683
12.572	9.7911	13.7206	11.305	8.4055	10.7093	8.965	5.8812	7.5004	6.0293	1.3	3.6202	0.7306	-1.1848	8.7017	8.3627	2.3466	-6.9739	2.1557	-0.5694	-3.1496	15.8204	-7.6782
12.5819	9.7746	13.7371	11.3181	8.3726	10.706	8.9354	5.7627	7.382	5.9174	1.0795	3.3866	0.5496	-1.1815	8.6951	8.3759	2.3466	-7.1549	2.1195	-0.599	-3.2483	15.9125	-7.6453
12.5556	9.7483	13.7338	11.3017	8.3364	10.65	8.886	5.6212	7.224	5.7956	0.8524	3.1628	0.3653	-1.198	8.6754	8.3693	2.363	-7.3063	2.0931	-0.6648	-3.3635	16.008	-7.6354
12.5556	9.7384	13.7272	11.3083	8.3101	10.6204	8.863	5.4929	7.0792	5.7035	0.6319	2.9093	0.181	-1.198	8.6655	8.3594	2.3663	-7.4544	2.0405	-0.6714	-3.4491	16.1297	-7.609
12.5951	9.7285	13.7667	11.3478	8.2936	10.5908	8.8597	5.3941	6.9179	5.5982	0.4015	2.6757	0.0197	-1.1914	8.7116	8.3759	2.34	-7.6354	1.9812	-0.7109	-3.561	16.2482	-7.5827
12.572	9.7022	13.7404	11.351	8.2344	10.525	8.8169	5.2592	6.7369	5.4994	0.1415	2.4091	-0.158	-1.1749	8.6918	8.3463	2.3499	-7.7637	1.9088	-0.7208	-3.686	16.37	-7.5564
12.5688	9.6923	13.7503	11.3642	8.1949	10.4822	8.7807	5.121	6.5723	5.3612	-0.0757	2.1425	-0.3653	-1.1914	8.7083	8.3561	2.3268	-7.925	1.8595	-0.7734	-3.8012	16.4983	-7.5136
12.6017	9.6561	13.7503	11.4037	8.1225	10.3736	8.7445	4.9432	6.3518	5.2394	-0.3291	1.8266	-0.5759	-1.1683	8.705	8.3397	2.2807	-8.0435	1.7838	-0.7866	-3.9164	16.6267	-7.4708
12.5852	9.6298	13.7174	11.4004	8.0599	10.3143	8.7083	4.7886	6.1675	5.144	-0.5628	1.5139	-0.7635	-1.1387	8.7412	8.3495	2.2544	-8.1488	1.7213	-0.7932	-4.0217	16.7518	-7.4247
12.6313	9.6232	13.7536	11.4399	8.0073	10.2156	8.6951	4.6569	5.9701	5.0222	-0.7932	1.2276	-0.9478	-1.1124	8.7873	8.3726	2.1754	-8.2706	1.6587	-0.7899	-4.1468	16.8669	-7.3951
12.6543	9.5771	13.747	11.4761	7.9217	10.1169	8.6787	4.5121	5.7562	4.9202	-1.0564	0.938	-1.1354	-1.0696	8.8531	8.4022	2.1096	-8.343	1.5896	-0.7833	-4.2817	16.9756	-7.3688
12.707	9.5409	13.7503	11.509	7.8427	10.0346	8.6655	4.3443	5.5488	4.8346	-1.3033	0.6418	-1.3099	-1.0235	8.9255	8.4384	2.0273	-8.4285	1.5369	-0.7602	-4.3739	17.0776	-7.3293
12.7794	9.5113	13.7799	11.5748	7.7703	9.9556	8.6688	4.1863	5.3382	4.7524	-1.5172	0.3653	-1.4678	-0.9775	9.0308	8.4779	1.9418	-8.4944	1.4613	-0.7405	-4.4924	17.1631	-7.3227
12.8156	9.5146	13.7996	11.6374	7.688	9.8536	8.6721	4.0349	5.1407	4.6635	-1.7443	0.0856	-1.6061	-0.938	9.1032	8.4878	1.8496	-8.5108	1.3856	-0.724	-4.601	17.2487	-7.2964
12.8913	9.4883	13.8424	11.7065	7.609	9.8042	8.6787	3.8802	4.9531	4.5845	-1.9319	-0.1646	-1.7245	-0.8985	9.2151	8.5931	1.7673	-8.5306	1.3099	-0.6582	-4.7063	17.308	-7.2931
12.9703	9.5014	13.8852	11.7953	7.5366	9.7285	8.7083	3.7519	4.8182	4.5615	-2.0866	-0.3686	-1.8068	-0.8458	9.3336	8.6918	1.6653	-8.5075	1.2737	-0.5858	-4.7491	17.3738	-7.2865
13.0262	9.4718	13.9049	11.848	7.4445	9.6693	8.705	3.6301	4.6734	4.5352	-2.261	-0.5792	-1.8858	-0.803	9.429	8.7511	1.583	-8.4779	1.2375	-0.5332	-4.8281	17.4133	-7.2701
13.1447	9.4883	13.9642	11.9369	7.382	9.6561	8.7511	3.5116	4.5417	4.5022	-2.3959	-0.7701	-1.9549	-0.7668	9.5343	8.8432	1.504	-8.4121	1.1914	-0.4311	-4.8873	17.4396	-7.2668
13.2138	9.4751	14.03	12.0027	7.2898	9.6166	8.7708	3.3898	4.42	4.4726	-2.5243	-0.9314	-2.0175	-0.7273	9.6199	8.9419	1.4251	-8.3397	1.1387	-0.3587	-4.9367	17.4561	-7.247
13.25	9.4619	14.0267	12.0224	7.1944	9.5607	8.7511	3.2812	4.3114	4.443	-2.6526	-1.1091	-2.0339	-0.6977	9.61	8.9913	1.3724	-8.2673	1.0992	-0.2633	-4.9992	17.4692	-7.2503
13.2928	9.4554	14.0498	12.0422	7.1088	9.4981	8.7675	3.1726	4.1962	4.4167	-2.7678	-1.2737	-2.08	-0.6813	9.6726	9.0604	1.3197	-8.1982	1.0597	-0.2008	-5.042	17.4659	-7.2306
13.3389	9.4192	14.0728	12.0652	7.0068	9.4718	8.7708	3.0871	4.1007	4.3706	-2.8698	-1.4086	-2.1228	-0.6286	9.6331	9.0933	1.2276	-8.0764	1.0038	-0.1086	-5.0848	17.4561	-7.2207
13.3487	9.3895	14.0498	12.0817	6.908	9.4192	8.7511	2.9554	4.0086	4.3607	-2.9159	-1.5402	-2.1557	-0.5924	9.6693	9.1592	1.142	-7.9711	0.9742	-0.0494	-5.1078	17.4297	-7.2141
13.3718	9.3435	14.0662	12.085	6.7896	9.3632	8.705	2.8567	3.9098	4.3015	-3.0048	-1.6686	-2.1919	-0.5529	9.6232	9.169	1.0597	-7.8263	0.9083	0.0165	-5.1341	17.4199	-7.201
13.3685	9.2974	14.0892	12.0915	6.6908	9.3237	8.6655	2.7612	3.8341	4.2719	-3.0706	-1.7871	-2.182	-0.497	9.5574	9.1295	0.9643	-7.7209	0.8524	0.0954	-5.167	17.4133	-7.224
13.3652	9.2711	14.0596	12.052	6.6086	9.2645	8.6194	2.679	3.7552	4.2455	-3.1101	-1.8858	-2.1919	-0.4673	9.5113	9.1592	0.882	-7.609	0.8392	0.1481	-5.1769	17.3968	-7.201
13.3685	9.2184	14.0629	12.029	6.5131	9.2349	8.5799	2.6428	3.6992	4.2291	-3.1266	-1.9352	-2.1853	-0.418	9.4521	9.123	0.7964	-7.4609	0.7899	0.181	-5.1769	17.4001	-7.2108
13.3586	9.1921	14.0563	11.9764	6.4341	9.2184	8.5371	2.6066	3.6696	4.2126	-3.0936	-2.001	-2.159	-0.3818	9.3698	9.09	0.7175	-7.3063	0.7701	0.2534	-5.1835	17.3902	-7.2174
13.3455	9.1625	14.053	11.9434	6.388	9.2283	8.5009	2.5835	3.6762	4.2225	-3.0509	-1.9878	-2.1063	-0.3324	9.3073	9.0703	0.6352	-7.145	0.7537	0.3127	-5.1144	17.3804	-7.2372
13.3224	9.1361	14.0399	11.9072	6.3749	9.2283	8.4647	2.5704	3.6893	4.2258	-2.9785	-1.9747	-2.0207	-0.3127	9.2118	9.0374	0.6056	-6.987	0.7537	0.3916	-5.0683	17.3836	-7.2207
13.3125	9.1131	14.0827	11.8908	6.3683	9.2645	8.4614	2.6263	3.742	4.2587	-2.8567	-1.8924	-1.9154	-0.2896	9.1756	9.0176	0.5694	-6.8126	0.7602	0.4278	-5.0189	17.3738	-7.2207
13.3422	9.1394	14.0958	11.848	6.3946	9.3402	8.445	2.7086	3.8111	4.3245	-2.7053	-1.8002	-1.7937	-0.2929	9.0933	9.0176	0.5792	-6.6053	0.7734	0.497	-4.9202	17.3606	-7.2273
13.3553	9.1526	14.1386	11.8546	6.4473	9.4225	8.468	2.804	3.9296	4.4068	-2.5177	-1.6752	-1.6159	-0.3028	9.0571	8.9979	0.5924	-6.4078	0.8228	0.5891	-4.8017	17.3409	-7.2404
