"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.3777	-0.5455	-0.3507	0.006	-0.3267	0.2158	0.3926	-0.3297	0.3147	0.7793	-0.2248	0.3717	0.5995	0.8332	0.2787	0.6174	-1.6545	0.1918	-0.6684	0.6594	-0.4196	-2.8594	5.2482
-0.4016	-0.5995	-0.3836	-0.033	-0.3836	0.2068	0.3567	-0.3777	0.2638	0.7223	-0.2877	0.3117	0.5575	0.8482	0.1648	0.5245	-1.6755	0.1798	-0.7553	0.6354	-0.4346	-2.8864	5.3831
-0.4346	-0.6594	-0.3807	-0.0599	-0.4406	0.1948	0.3117	-0.4436	0.2158	0.6834	-0.3477	0.2488	0.4945	0.8632	0.0719	0.4466	-1.7114	0.1619	-0.8422	0.6294	-0.4916	-2.9313	5.5
-0.4526	-0.6744	-0.3896	-0.0779	-0.4646	0.2068	0.2877	-0.4916	0.1619	0.6324	-0.4166	0.1858	0.4406	0.9022	0.021	0.4226	-1.7984	0.1319	-0.9561	0.6114	-0.5305	-3.0033	5.5959
-0.4916	-0.7104	-0.3866	-0.0629	-0.5275	0.1918	0.2608	-0.5545	0.1409	0.5965	-0.4406	0.1529	0.3866	0.9381	-0.0569	0.3657	-1.8493	0.1109	-1.0341	0.6084	-0.5635	-3.0752	5.6918
-0.5065	-0.7104	-0.3926	-0.045	-0.5605	0.1888	0.2608	-0.6024	0.0899	0.5515	-0.5095	0.0779	0.3417	0.9861	-0.0869	0.3717	-1.9362	0.0869	-1.115	0.5965	-0.6084	-3.1561	5.8087
-0.5425	-0.7283	-0.3896	-0.033	-0.5965	0.2098	0.2428	-0.6324	0.0599	0.4916	-0.5515	0.042	0.2937	1.04	-0.1049	0.3597	-2.0172	0.0839	-1.1749	0.5905	-0.6684	-3.249	5.9106
-0.5545	-0.7613	-0.3597	-0.021	-0.6174	0.2068	0.2308	-0.6894	0.021	0.4376	-0.5965	-0.018	0.2368	1.073	-0.1648	0.3657	-2.0981	0.0659	-1.2469	0.5905	-0.6924	-3.33	6.0155
-0.5905	-0.7973	-0.3747	0.003	-0.6474	0.2188	0.2188	-0.7373	0	0.3836	-0.6444	-0.0599	0.1918	1.115	-0.2068	0.3896	-2.194	0.0599	-1.3218	0.6024	-0.7553	-3.4229	6.1384
-0.5755	-0.7823	-0.3417	0.039	-0.6894	0.2128	0.2218	-0.7673	-0.027	0.3627	-0.7014	-0.1199	0.1559	1.1719	-0.2548	0.3836	-2.3079	0.0869	-1.4057	0.6144	-0.8033	-3.5128	6.2583
-0.5965	-0.7853	-0.3387	0.0869	-0.7433	0.2158	0.2278	-0.8392	-0.0599	0.3087	-0.7913	-0.1559	0.0929	1.2349	-0.2698	0.3986	-2.4188	0.0869	-1.5016	0.6204	-0.8722	-3.5847	6.4111
-0.5785	-0.8183	-0.3147	0.1439	-0.7583	0.2338	0.2428	-0.8842	-0.0719	0.2817	-0.8392	-0.2068	0.03	1.2858	-0.3117	0.4346	-2.5477	0.0929	-1.5945	0.6444	-0.9591	-3.6686	6.555
-0.5635	-0.8242	-0.2877	0.2098	-0.8123	0.2428	0.2728	-0.9591	-0.1109	0.2428	-0.9172	-0.2428	0.03	1.3697	-0.3057	0.5005	-2.6796	0.1259	-1.6905	0.6684	-1.043	-3.7526	6.6929
-0.5155	-0.8063	-0.2368	0.2937	-0.8272	0.2578	0.2937	-0.9651	-0.1019	0.2398	-0.9501	-0.2608	0.003	1.4477	-0.2907	0.5815	-2.8594	0.1708	-1.7564	0.6984	-1.118	-3.8185	6.8158
-0.4346	-0.7883	-0.1589	0.3956	-0.8332	0.2997	0.3417	-0.9921	-0.1049	0.2188	-0.9951	-0.2668	-0.03	1.5226	-0.2847	0.6474	-3.0302	0.2158	-1.8073	0.7343	-1.1749	-3.8725	6.9536
-0.3777	-0.7703	-0.0689	0.4975	-0.8302	0.3507	0.4256	-1.0371	-0.0839	0.2038	-1.0371	-0.2578	-0.024	1.6245	-0.2218	0.7433	-3.2101	0.2698	-1.8793	0.7913	-1.2349	-3.9204	7.0945
-0.2817	-0.7463	0.018	0.6084	-0.8183	0.4046	0.4826	-1.0371	-0.0659	0.2278	-1.073	-0.2638	-0.033	1.7234	-0.1648	0.8602	-3.3929	0.3177	-1.9332	0.8272	-1.3128	-3.9714	7.2384
-0.1619	-0.6624	0.1139	0.7493	-0.7823	0.4706	0.5635	-1.055	-0.03	0.2338	-1.079	-0.2368	-0.021	1.8103	-0.0629	1.0071	-3.5787	0.3507	-1.9902	0.8602	-1.3638	-4.0313	7.3823
-0.024	-0.5965	0.2308	0.8692	-0.7523	0.5365	0.6234	-1.0311	0	0.2548	-1.091	-0.2098	-0.006	1.8943	0.051	1.1689	-3.7526	0.4106	-2.0142	0.9052	-1.4207	-4.1003	7.4962
0.1139	-0.5155	0.3237	1.0011	-0.6954	0.6174	0.7313	-1.04	0.045	0.2997	-1.103	-0.2008	0.015	1.9812	0.1619	1.3188	-3.8994	0.4436	-2.0741	0.9351	-1.4777	-4.1842	7.5471
0.2488	-0.4406	0.4376	1.136	-0.6324	0.6834	0.8153	-0.9951	0.0929	0.3117	-1.109	-0.1559	0.045	2.0202	0.2787	1.5166	-4.0133	0.4916	-2.0771	0.9651	-1.5046	-4.2651	7.643
0.3447	-0.3866	0.5275	1.2469	-0.5635	0.7493	0.8662	-0.9591	0.1439	0.3567	-1.094	-0.1319	0.0839	2.0741	0.3747	1.6635	-4.1062	0.5155	-2.0951	0.9801	-1.5226	-4.358	7.7239
0.4826	-0.2997	0.6084	1.3488	-0.5005	0.8212	0.9411	-0.9681	0.1918	0.3866	-1.094	-0.0839	0.1049	2.1041	0.4886	1.7924	-4.1422	0.5275	-2.0981	1.0131	-1.5646	-4.4509	7.7959
0.5425	-0.2578	0.6654	1.4207	-0.4586	0.8632	0.9621	-0.9441	0.2368	0.4226	-1.085	-0.051	0.1349	2.0891	0.5845	1.9182	-4.1182	0.5395	-2.0981	0.9981	-1.5975	-4.5319	7.8378
0.6024	-0.1978	0.7313	1.4567	-0.3956	0.9172	1.0041	-0.9052	0.2638	0.4466	-1.07	-0.006	0.1589	2.0561	0.7163	2.0172	-4.0613	0.5245	-2.0801	0.9771	-1.5885	-4.6158	7.9038
0.6624	-0.1349	0.7613	1.5106	-0.3297	0.9561	1.046	-0.8812	0.3237	0.4616	-1.064	0.051	0.2038	1.9902	0.8123	2.1131	-3.9534	0.5335	-2.0741	0.9621	-1.5856	-4.6877	7.9128
0.6954	-0.1529	0.7853	1.5616	-0.2877	0.9771	1.052	-0.8692	0.3447	0.4826	-1.07	0.0659	0.1888	1.9182	0.9411	2.23	-3.8095	0.5005	-2.0951	0.9381	-1.6095	-4.7896	7.9397
0.7253	-0.1379	0.7433	1.5556	-0.2728	0.9921	1.064	-0.8662	0.3657	0.5065	-1.082	0.0929	0.1978	1.8403	1.049	2.2959	-3.6597	0.4766	-2.0981	0.8932	-1.6035	-4.8765	7.9517
0.7403	-0.1499	0.7643	1.5706	-0.2458	0.9681	1.067	-0.8422	0.3866	0.5215	-1.085	0.1079	0.2218	1.7804	1.1569	2.4128	-3.5218	0.4526	-2.1071	0.8812	-1.5826	-4.9785	7.9697
0.7403	-0.1708	0.7613	1.5586	-0.2428	0.9621	1.073	-0.8422	0.3896	0.5365	-1.103	0.1379	0.2368	1.6875	1.2169	2.4458	-3.3599	0.4346	-2.1131	0.8332	-1.5856	-5.0444	7.9877
0.7523	-0.1858	0.7014	1.5496	-0.2398	0.9501	1.085	-0.8542	0.3926	0.5635	-1.13	0.1559	0.2787	1.6095	1.3398	2.5147	-3.2101	0.4046	-2.1071	0.7943	-1.5826	-5.1253	7.9907
0.7853	-0.2218	0.6864	1.5616	-0.2428	0.9471	1.109	-0.8632	0.4166	0.6054	-1.145	0.1738	0.2967	1.5556	1.4267	2.5567	-3.0812	0.3567	-2.1101	0.7553	-1.5915	-5.1883	7.9997
0.7613	-0.2787	0.6444	1.5256	-0.2757	0.9232	1.13	-0.8902	0.4256	0.6354	-1.1689	0.1918	0.3267	1.4806	1.4627	2.5746	-2.9463	0.3357	-2.146	0.7104	-1.5945	-5.2542	8.0057
0.7403	-0.3447	0.5845	1.4717	-0.3327	0.8542	1.103	-0.9262	0.3986	0.6594	-1.2019	0.1948	0.3297	1.3937	1.4836	2.5866	-2.7934	0.2668	-2.182	0.6534	-1.6035	-5.2782	8.0506
0.6894	-0.4406	0.5245	1.4177	-0.3687	0.8033	1.109	-0.9621	0.3717	0.6714	-1.2499	0.1798	0.3297	1.3338	1.4926	2.5357	-2.6466	0.2368	-2.242	0.6264	-1.6275	-5.3082	8.0746
0.6114	-0.5335	0.4256	1.3578	-0.4646	0.7014	1.082	-1.055	0.3087	0.6564	-1.3188	0.1499	0.3207	1.2469	1.4597	2.5207	-2.4697	0.1619	-2.3139	0.5695	-1.6875	-5.3291	8.1166
0.5335	-0.6324	0.3297	1.2738	-0.5335	0.6114	1.046	-1.133	0.2518	0.6354	-1.3668	0.1199	0.3087	1.148	1.4027	2.4488	-2.2899	0.1019	-2.3708	0.5095	-1.7264	-5.3231	8.1466
0.4616	-0.7343	0.2248	1.2139	-0.6324	0.5275	1.0251	-1.1839	0.2038	0.6354	-1.4117	0.0899	0.3027	1.073	1.3608	2.4068	-2.1251	0.045	-2.4098	0.4766	-1.7534	-5.3411	8.1945
0.3507	-0.8542	0.0869	1.085	-0.7523	0.3866	0.9711	-1.2828	0.1289	0.6084	-1.4657	0.045	0.2728	0.9741	1.2559	2.2929	-1.9153	0.003	-2.4637	0.4226	-1.7954	-5.3261	8.2575
0.2278	-0.9741	-0.0659	0.9771	-0.8542	0.2608	0.9292	-1.3458	0.036	0.5845	-1.5406	-0.015	0.2308	0.8662	1.1569	2.188	-1.7234	-0.0839	-2.5267	0.3597	-1.8433	-5.2962	8.3174
0.0839	-1.094	-0.2128	0.8482	-0.9441	0.1349	0.8512	-1.4387	-0.054	0.5395	-1.6185	-0.0959	0.1978	0.7613	1.0191	2.0441	-1.5046	-0.1499	-2.5597	0.2967	-1.8733	-5.2812	8.3744
-0.0749	-1.2289	-0.4046	0.7014	-1.088	-0.012	0.7733	-1.5616	-0.1918	0.4826	-1.6905	-0.1888	0.1289	0.6564	0.8842	1.9182	-1.3038	-0.2398	-2.6166	0.2398	-1.9033	-5.2452	8.4733
-0.2308	-1.3997	-0.5695	0.5755	-1.2319	-0.2008	0.6744	-1.6635	-0.2967	0.4166	-1.7804	-0.2907	0.048	0.5575	0.7133	1.7564	-1.091	-0.3267	-2.6796	0.1529	-1.9692	-5.2122	8.5182
-0.4016	-1.4926	-0.7223	0.4556	-1.3697	-0.3567	0.5755	-1.7684	-0.4106	0.3387	-1.8583	-0.3956	-0.021	0.4706	0.5545	1.5885	-0.9142	-0.4136	-2.7455	0.0689	-2.0082	-5.1943	8.5961
-0.5815	-1.6455	-0.9142	0.2728	-1.5226	-0.5275	0.4796	-1.9003	-0.5725	0.2548	-1.9692	-0.5245	-0.1229	0.3866	0.3537	1.4327	-0.7643	-0.5095	-2.8054	-0.003	-2.0801	-5.1673	8.6711
-0.7373	-1.7504	-1.061	0.1229	-1.6275	-0.6744	0.3836	-1.9932	-0.6834	0.1948	-2.0441	-0.6324	-0.2008	0.3207	0.1978	1.2828	-0.6624	-0.5665	-2.8504	-0.0839	-2.1341	-5.1583	8.722
-0.8123	-1.8463	-1.1929	0.012	-1.7804	-0.8272	0.3177	-2.1041	-0.8242	0.1139	-2.137	-0.7343	-0.2877	0.3087	0.0569	1.2079	-0.6114	-0.6084	-2.8984	-0.1409	-2.167	-5.1643	8.773
-0.9172	-1.9452	-1.3188	-0.0989	-1.8943	-0.9771	0.2368	-2.212	-0.9531	0.042	-2.203	-0.8662	-0.3777	0.3267	-0.0989	1.124	-0.6144	-0.6624	-2.9463	-0.1948	-2.218	-5.1643	8.8419
-0.9831	-2.0411	-1.4027	-0.1828	-2.0082	-1.097	0.1858	-2.2929	-1.0371	-0.003	-2.2719	-0.9531	-0.4196	0.3297	-0.1948	1.085	-0.6624	-0.6654	-3.0272	-0.2428	-2.2719	-5.1973	8.9228
-1.0371	-2.0651	-1.4597	-0.2728	-2.0681	-1.1659	0.1708	-2.3409	-1.13	-0.021	-2.3049	-1.052	-0.4646	0.4106	-0.2757	1.082	-0.8033	-0.6504	-3.0632	-0.2578	-2.3079	-5.2392	8.9888
-1.067	-2.0621	-1.5166	-0.3087	-2.137	-1.2439	0.1708	-2.4098	-1.1989	-0.027	-2.3439	-1.115	-0.5065	0.4856	-0.3147	1.109	-0.9591	-0.6324	-3.1082	-0.2398	-2.3079	-5.2992	9.1087
-1.0251	-2.0861	-1.5136	-0.3027	-2.179	-1.2738	0.1619	-2.4428	-1.2648	-0.051	-2.3738	-1.1959	-0.5215	0.6054	-0.2997	1.1989	-1.1929	-0.5755	-3.1441	-0.2038	-2.3049	-5.3921	9.2436
-1.0131	-2.0651	-1.5136	-0.3057	-2.203	-1.3218	0.1858	-2.4787	-1.3218	-0.0569	-2.3738	-1.2409	-0.5125	0.7283	-0.2967	1.2708	-1.4507	-0.4856	-3.1381	-0.1648	-2.2869	-5.47	9.3964
-0.9321	-2.0351	-1.4777	-0.2608	-2.221	-1.3098	0.2278	-2.4967	-1.3697	-0.021	-2.3768	-1.2708	-0.5065	0.8722	-0.2518	1.4057	-1.7384	-0.3986	-3.1381	-0.1139	-2.2599	-5.5719	9.5493
-0.8962	-2.0142	-1.4806	-0.2488	-2.2569	-1.3458	0.2608	-2.5267	-1.4267	-0.021	-2.3918	-1.3458	-0.5065	1.0131	-0.2038	1.5016	-2.0142	-0.2757	-3.2011	-0.0719	-2.2899	-5.6888	9.6931
-0.8512	-1.9812	-1.4207	-0.2188	-2.2839	-1.3668	0.3027	-2.5507	-1.4687	-0.003	-2.4068	-1.3877	-0.5005	1.1749	-0.1559	1.6275	-2.3139	-0.1708	-3.2221	-0.003	-2.2689	-5.8177	9.855
-0.7883	-1.9392	-1.3847	-0.1379	-2.3169	-1.3668	0.3477	-2.5657	-1.5016	0.009	-2.4458	-1.4627	-0.5335	1.2828	-0.0599	1.7384	-2.5806	-0.1049	-3.243	0.0629	-2.2689	-5.9436	9.9959
-0.7703	-1.9422	-1.3757	-0.1199	-2.3708	-1.3997	0.3657	-2.6226	-1.5766	-0.006	-2.4608	-1.5706	-0.5545	1.4207	0	1.8433	-2.8204	0.003	-3.306	0.1109	-2.2809	-6.0575	10.1098
-0.7133	-1.9123	-1.3098	-0.051	-2.4128	-1.3937	0.4166	-2.6526	-1.6305	-0.015	-2.4997	-1.6215	-0.5605	1.5466	0.1169	1.9752	-3.0662	0.1199	-3.336	0.1648	-2.2749	-6.1953	10.2386
-0.6984	-1.9093	-1.3188	-0.015	-2.4697	-1.4357	0.4496	-2.7095	-1.7264	-0.051	-2.5417	-1.7264	-0.6054	1.6455	0.1918	2.0771	-3.264	0.1738	-3.3659	0.2158	-2.2929	-6.3092	10.3495
-0.6294	-1.9063	-1.3128	0.024	-2.5207	-1.4507	0.4556	-2.7605	-1.7864	-0.0719	-2.5956	-1.8223	-0.6414	1.7324	0.2907	2.221	-3.4498	0.2458	-3.4289	0.2548	-2.3229	-6.4231	10.4485
-0.6114	-1.9063	-1.2888	0.0599	-2.5806	-1.4747	0.5065	-2.8294	-1.8883	-0.1259	-2.6466	-1.9302	-0.7074	1.8253	0.4136	2.3319	-3.6117	0.2967	-3.5008	0.2787	-2.3439	-6.546	10.5504
-0.5725	-1.9542	-1.2648	0.0929	-2.6526	-1.5286	0.4826	-2.9193	-1.9632	-0.2008	-2.6885	-2.0261	-0.7673	1.8913	0.4826	2.4278	-3.7466	0.3357	-3.5248	0.3087	-2.3588	-6.615	10.6523
-0.5545	-1.9632	-1.2768	0.1349	-2.7275	-1.5826	0.4646	-2.9823	-2.0531	-0.2608	-2.7755	-2.137	-0.8302	1.9512	0.5815	2.5117	-3.8665	0.3537	-3.5937	0.3177	-2.4008	-6.6689	10.7572
-0.5185	-2.0232	-1.2978	0.1259	-2.7994	-1.6335	0.4436	-3.0662	-2.152	-0.3087	-2.8354	-2.233	-0.8962	1.9962	0.6684	2.5477	-3.9534	0.3627	-3.6746	0.3267	-2.4458	-6.6959	10.8831
-0.5335	-2.0831	-1.3338	0.1379	-2.9163	-1.7144	0.3926	-3.1172	-2.215	-0.3926	-2.8924	-2.3229	-0.9771	2.0261	0.7044	2.5657	-4.0253	0.3777	-3.7346	0.3087	-2.4847	-6.7109	11
-0.5515	-2.1191	-1.3727	0.1349	-2.9583	-1.7384	0.3687	-3.1861	-2.3229	-0.4496	-2.9343	-2.3978	-1.0191	2.0561	0.7373	2.5417	-4.0733	0.3627	-3.7945	0.2817	-2.5177	-6.7049	11.1079
-0.5635	-2.185	-1.4117	0.1019	-3.0242	-1.8253	0.2997	-3.246	-2.4098	-0.5545	-2.9763	-2.4697	-1.1	2.0591	0.7074	2.4667	-4.1003	0.3207	-3.8425	0.2548	-2.5177	-6.6929	11.1948
-0.5995	-2.2599	-1.4537	0.1079	-3.0962	-1.8913	0.2518	-3.294	-2.4937	-0.6234	-3.0003	-2.5327	-1.1539	2.0531	0.7074	2.4128	-4.1062	0.2937	-3.8785	0.2158	-2.5357	-6.6959	11.3057
-0.6294	-2.3229	-1.5166	0.0749	-3.1651	-1.9692	0.1768	-3.3479	-2.5717	-0.7283	-3.0272	-2.5866	-1.2079	2.0591	0.6504	2.3199	-4.1122	0.2608	-3.9114	0.1708	-2.5507	-6.6869	11.3746
-0.7104	-2.4128	-1.5885	0.015	-3.2221	-2.0142	0.1289	-3.3719	-2.6466	-0.7853	-3.0422	-2.5896	-1.2349	2.0441	0.5695	2.206	-4.0853	0.2158	-3.9444	0.1199	-2.5387	-6.6809	11.4286
-0.7523	-2.4727	-1.6065	0.006	-3.258	-2.0891	0.0839	-3.3929	-2.6796	-0.8392	-3.0212	-2.6046	-1.2379	2.0471	0.5275	2.1161	-4.0373	0.1858	-3.9504	0.0899	-2.4997	-6.7019	11.4555
-0.8302	-2.5597	-1.7114	-0.03	-3.297	-2.137	-0.003	-3.4109	-2.7155	-0.8842	-2.9973	-2.6046	-1.2618	1.9782	0.4076	1.9812	-3.9414	0.1409	-3.9624	0.027	-2.5057	-6.7289	11.4615
-0.9351	-2.5866	-1.7864	-0.0809	-3.306	-2.209	-0.0659	-3.3959	-2.7305	-0.9172	-2.9553	-2.5776	-1.2229	1.9362	0.3357	1.8673	-3.8545	0.1169	-3.9234	-0.015	-2.4248	-6.7588	11.4675
-0.9981	-2.6556	-1.8793	-0.1379	-3.324	-2.2449	-0.1349	-3.3779	-2.7485	-0.9501	-2.9103	-2.5207	-1.2109	1.8733	0.2757	1.7414	-3.7316	0.0809	-3.8785	-0.0659	-2.3768	-6.8158	11.4825
-1.13	-2.7725	-1.9812	-0.2098	-3.3629	-2.3199	-0.2008	-3.3599	-2.7815	-1.0071	-2.8624	-2.4937	-1.1779	1.7984	0.1439	1.6095	-3.5727	0.048	-3.8755	-0.1349	-2.3319	-6.8487	11.4825
-1.2589	-2.8174	-2.0711	-0.2728	-3.3719	-2.3858	-0.2728	-3.3629	-2.7964	-1.052	-2.8024	-2.4398	-1.115	1.7144	0.018	1.4836	-3.4229	0.024	-3.8125	-0.1828	-2.2569	-6.8967	11.4615
-1.3638	-2.8834	-2.14	-0.3597	-3.3539	-2.4218	-0.3057	-3.285	-2.7635	-1.049	-2.6945	-2.3379	-1.0311	1.6425	-0.0719	1.3697	-3.27	-0.009	-3.7496	-0.2368	-2.155	-6.9477	11.4645
-1.4657	-2.9313	-2.2449	-0.4196	-3.3569	-2.4697	-0.3836	-3.27	-2.7485	-1.049	-2.6196	-2.2479	-0.9711	1.5586	-0.1738	1.2918	-3.1112	-0.03	-3.7136	-0.3147	-2.0531	-6.9926	11.4495
-1.5616	-2.9943	-2.3079	-0.4796	-3.336	-2.4907	-0.4166	-3.1981	-2.6796	-1.0251	-2.4907	-2.1221	-0.8422	1.4717	-0.2458	1.2019	-2.9463	-0.0659	-3.6537	-0.3926	-1.9482	-7.0406	11.4525
-1.6305	-3.0063	-2.3918	-0.5425	-3.27	-2.5297	-0.4646	-3.1261	-2.6376	-1.0221	-2.3469	-1.9812	-0.7373	1.4087	-0.3117	1.133	-2.8084	-0.0569	-3.5997	-0.4346	-1.8133	-7.0795	11.4885
-1.7384	-3.0392	-2.4637	-0.6084	-3.246	-2.5746	-0.5245	-3.0302	-2.5896	-0.9951	-2.188	-1.8163	-0.6024	1.3308	-0.4166	1.064	-2.6436	-0.0659	-3.5697	-0.4736	-1.6875	-7.0975	11.5155
-1.8313	-3.0452	-2.5387	-0.6924	-3.1831	-2.5717	-0.5425	-2.9133	-2.5057	-0.9501	-2.0172	-1.6365	-0.4466	1.2499	-0.4916	0.9741	-2.4817	-0.0749	-3.4948	-0.5245	-1.5526	-7.1335	11.5634
-1.8853	-3.0482	-2.6136	-0.7703	-3.1291	-2.6256	-0.6144	-2.7875	-2.4218	-0.9292	-1.8463	-1.4507	-0.2997	1.142	-0.5755	0.9321	-2.2899	-0.0809	-3.4349	-0.5785	-1.3907	-7.1455	11.6204
-2.0022	-3.0542	-2.6885	-0.8782	-3.0662	-2.6556	-0.6624	-2.6646	-2.3499	-0.8992	-1.6575	-1.2319	-0.1319	1.049	-0.6654	0.8632	-2.0861	-0.0899	-3.3659	-0.6234	-1.2439	-7.1545	11.6653
-2.0891	-3.0692	-2.7785	-0.9651	-2.9823	-2.6736	-0.6984	-2.5267	-2.242	-0.8512	-1.4567	-1.0101	0.0569	0.9471	-0.7703	0.7853	-1.8763	-0.0869	-3.3	-0.6714	-1.085	-7.1455	11.7163
-2.191	-3.0842	-2.8594	-1.1	-2.9163	-2.6915	-0.7493	-2.3918	-2.1071	-0.8093	-1.2169	-0.7493	0.2548	0.8362	-0.8902	0.6834	-1.6455	-0.0809	-3.237	-0.7403	-0.9142	-7.1395	11.7613
-2.3379	-3.1261	-2.9553	-1.2499	-2.8624	-2.7245	-0.8063	-2.239	-1.9992	-0.7493	-1.0011	-0.5005	0.4766	0.6984	-1.0221	0.6144	-1.3847	-0.0839	-3.1861	-0.7973	-0.7433	-7.1455	11.7912
-2.4757	-3.1651	-3.0782	-1.3997	-2.7815	-2.7305	-0.8662	-2.0891	-1.8883	-0.6984	-0.7493	-0.2278	0.7074	0.5665	-1.1569	0.5035	-1.118	-0.0659	-3.1142	-0.8542	-0.5725	-7.1695	11.7762
-2.6316	-3.2041	-3.1861	-1.5346	-2.7095	-2.7545	-0.9202	-1.9452	-1.7534	-0.6324	-0.4826	0.0779	0.9711	0.4316	-1.2678	0.4196	-0.8692	-0.024	-3.0212	-0.9022	-0.3717	-7.1994	11.7583
-2.8054	-3.249	-3.312	-1.7084	-2.6616	-2.7905	-0.9921	-1.7834	-1.6305	-0.5575	-0.2308	0.3747	1.2139	0.2937	-1.4237	0.2967	-0.5785	0.033	-2.9463	-0.9381	-0.1678	-7.2774	11.6983
-2.9703	-3.279	-3.4469	-1.8793	-2.5986	-2.8234	-1.046	-1.6275	-1.4926	-0.5035	0.033	0.6624	1.4687	0.1469	-1.5346	0.2098	-0.2937	0.0959	-2.8684	-0.9921	0.042	-7.3313	11.6234
-3.1201	-3.3689	-3.5488	-2.0471	-2.5447	-2.8384	-1.1	-1.4507	-1.3368	-0.3836	0.3147	0.9651	1.7684	0.018	-1.6665	0.1049	-0.024	0.2038	-2.7695	-1.0281	0.2728	-7.4302	11.5455
-3.255	-3.4229	-3.6896	-2.203	-2.4907	-2.8564	-1.1509	-1.3098	-1.2199	-0.3267	0.5815	1.2708	2.0351	-0.1289	-1.7894	0.003	0.2458	0.2787	-2.6825	-1.067	0.4886	-7.5351	11.4525
-3.4259	-3.4888	-3.8455	-2.3529	-2.4637	-2.9073	-1.2109	-1.2289	-1.124	-0.2757	0.8272	1.5646	2.2659	-0.2398	-1.9033	-0.1079	0.4766	0.3747	-2.6016	-1.112	0.6954	-7.631	11.3656
-3.5757	-3.5068	-3.9354	-2.5087	-2.4218	-2.9313	-1.2289	-1.049	-0.9831	-0.1738	1.079	1.8493	2.5597	-0.3357	-1.9932	-0.2368	0.6684	0.5035	-2.4787	-1.124	0.9292	-7.7239	11.2817
-3.6836	-3.5757	-4.0283	-2.6286	-2.4338	-2.9523	-1.2439	-0.9292	-0.8842	-0.0899	1.3278	2.1281	2.8294	-0.3986	-2.0891	-0.3417	0.8063	0.6474	-2.3918	-1.145	1.145	-7.8139	11.1858
-3.8155	-3.6207	-4.1782	-2.7755	-2.4248	-3.0003	-1.2828	-0.8212	-0.8003	-0.03	1.5556	2.3768	3.0452	-0.4526	-2.176	-0.4706	0.9022	0.7463	-2.2659	-1.145	1.3697	-7.8828	11.1198
-3.8964	-3.6537	-4.2561	-2.8744	-2.4098	-3.0362	-1.2948	-0.7193	-0.7223	0.045	1.7624	2.6196	3.297	-0.4736	-2.233	-0.5965	0.9591	0.8902	-2.185	-1.148	1.5826	-7.9427	11.0689
-4.0103	-3.7466	-4.367	-2.9913	-2.4338	-3.0842	-1.3338	-0.6594	-0.6774	0.0959	1.9272	2.8024	3.4978	-0.4736	-2.2929	-0.7044	0.9711	1.0011	-2.1071	-1.142	1.7624	-8.0057	11.0029
-4.0883	-3.8245	-4.4509	-3.0902	-2.4488	-3.1381	-1.3428	-0.5905	-0.6324	0.1439	2.0981	2.9733	3.6686	-0.4706	-2.3798	-0.8512	0.9381	1.148	-2.0052	-1.139	1.9632	-8.0596	10.964
-4.1662	-3.8545	-4.5438	-3.1621	-2.4608	-3.1831	-1.3548	-0.5485	-0.5935	0.1888	2.221	3.1022	3.8305	-0.4376	-2.4518	-0.9621	0.8752	1.2828	-1.9242	-1.127	2.143	-8.0926	10.8741
-4.2471	-3.9114	-4.6038	-3.243	-2.4757	-3.2161	-1.3428	-0.5035	-0.5815	0.2098	2.3229	3.2011	3.9654	-0.3866	-2.5087	-1.073	0.7763	1.4207	-1.8463	-1.106	2.2989	-8.1316	10.7961
-4.2951	-3.9654	-4.7027	-3.318	-2.5237	-3.291	-1.3697	-0.4945	-0.5875	0.2248	2.4008	3.261	4.0463	-0.3327	-2.5447	-1.1899	0.6774	1.5586	-1.7954	-1.085	2.4398	-8.1975	10.7722
-4.364	-3.9924	-4.7656	-3.3659	-2.5597	-3.3389	-1.3937	-0.4826	-0.6234	0.2128	2.4518	3.285	4.1122	-0.2698	-2.6016	-1.2918	0.5665	1.6815	-1.7024	-1.046	2.5806	-8.2305	10.7512
-4.394	-4.0223	-4.8526	-3.4409	-2.5776	-3.3869	-1.4267	-0.4916	-0.6564	0.1828	2.4847	3.279	4.1482	-0.2218	-2.6496	-1.3847	0.4676	1.7954	-1.6185	-1.0221	2.7035	-8.2575	10.7392
-4.4539	-4.0523	-4.8855	-3.5158	-2.6166	-3.4259	-1.4627	-0.4945	-0.6864	0.1738	2.4877	3.246	4.1182	-0.1858	-2.7065	-1.4537	0.3866	1.9003	-1.5496	-0.9951	2.7994	-8.2904	10.7302
-4.4899	-4.0613	-4.9455	-3.5488	-2.6346	-3.4918	-1.4896	-0.5125	-0.7613	0.0869	2.4817	3.1561	4.0793	-0.1499	-2.7485	-1.5226	0.3087	1.9842	-1.4657	-0.9831	2.9163	-8.3084	10.7302
-4.5648	-4.0673	-4.9994	-3.6237	-2.6855	-3.5548	-1.5496	-0.5425	-0.8572	0.033	2.4188	3.0362	4.0013	-0.1169	-2.7755	-1.6155	0.2548	2.0531	-1.4327	-0.9771	2.9853	-8.3114	10.7392
