"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.0953	0.6742	2.4238	0.2361	2.1649	3.9743	2.1678	2.1194	3.4764	2.4608	-0.276	0.1565	0.4353	0.5178	-3.9572	-3.6528	-1.0014	0.8392	0.2532	1.6301	-0.9729
-1.1522	0.606	2.3499	0.202	2.1109	3.8804	2.0597	2.0511	3.3484	2.31	-0.3613	-0.0028	0.3215	0.5775	-3.96	-3.7723	-1.1294	0.7169	0.2162	1.485	-0.99
-1.1664	0.5519	2.3413	0.165	2.0455	3.832	1.9857	1.9772	3.2431	2.1991	-0.3869	-0.0882	0.2048	0.6799	-3.943	-3.8206	-1.3257	0.5946	0.2333	1.3826	-0.9957
-1.2005	0.5462	2.3299	0.1508	2.0483	3.8206	1.9658	1.9743	3.1834	2.1336	-0.3983	-0.1508	0.1394	0.7653	-3.9401	-3.8861	-1.5192	0.5519	0.2646	1.3058	-0.9047
-1.1635	0.5974	2.4039	0.1849	2.108	3.8349	1.9886	2.0113	3.1606	2.0967	-0.3328	-0.1508	0.1195	0.8705	-3.8576	-3.869	-1.7126	0.5206	0.367	1.3058	-0.8023
-1.1123	0.6572	2.4636	0.2447	2.1422	3.8519	1.9971	2.0853	3.1663	2.091	-0.2589	-0.1195	0.1195	0.9388	-3.7894	-3.8975	-1.8691	0.5149	0.4609	1.2631	-0.7027
-1.0697	0.7197	2.5149	0.2845	2.1991	3.9231	2.0198	2.1649	3.1777	2.0995	-0.1906	-0.0853	0.1593	1.0014	-3.7353	-3.8377	-1.9857	0.4922	0.5604	1.2631	-0.5889
-1.0128	0.7852	2.6144	0.3101	2.3043	3.9686	2.0511	2.2617	3.2147	2.1137	-0.091	-0.0228	0.1792	1.0241	-3.6784	-3.8206	-2.0255	0.4694	0.6458	1.2404	-0.4722
-0.9701	0.8506	2.6486	0.3129	2.3612	4.0482	2.0198	2.3214	3.2488	2.0853	-0.0341	-0.0114	0.1593	0.9929	-3.6642	-3.7894	-1.9658	0.4523	0.7368	1.2091	-0.3841
-0.9217	0.9303	2.7168	0.3442	2.4409	4.0824	2.0227	2.4153	3.283	2.0654	0.074	0.0484	0.1707	0.9388	-3.6101	-3.741	-1.8719	0.4353	0.7994	1.1892	-0.2959
-0.8819	0.9957	2.7908	0.3385	2.5006	4.1393	2.0142	2.4551	3.3086	2.0455	0.165	0.091	0.1735	0.8677	-3.6044	-3.6699	-1.7325	0.4239	0.8364	1.1635	-0.239
-0.8193	1.0725	2.8534	0.3328	2.5718	4.1535	1.9942	2.5348	3.3256	2.0739	0.2191	0.128	0.1991	0.7766	-3.5987	-3.5788	-1.5419	0.4097	0.8961	1.1635	-0.1906
-0.7425	1.1038	2.8961	0.3357	2.6116	4.2019	1.9715	2.5661	3.3256	2.0227	0.276	0.1593	0.1764	0.6771	-3.5874	-3.4992	-1.3428	0.3784	0.9217	1.1778	-0.1792
-0.6828	1.1977	2.9729	0.3385	2.6713	4.2588	1.963	2.623	3.3626	2.0369	0.293	0.1963	0.1849	0.586	-3.5475	-3.3655	-1.1607	0.3983	0.916	1.1863	-0.1821
-0.5917	1.2603	3.0724	0.3641	2.7026	4.2872	1.9601	2.6486	3.3825	2.017	0.3385	0.2219	0.1735	0.4979	-3.5162	-3.2431	-0.9929	0.404	0.9331	1.2148	-0.165
-0.5206	1.3029	3.1009	0.3755	2.7368	4.3128	1.926	2.6713	3.3825	2.017	0.3442	0.2276	0.1707	0.4267	-3.485	-3.1521	-0.8563	0.3954	0.9217	1.2261	-0.1991
-0.421	1.3712	3.1806	0.3812	2.768	4.3469	1.9402	2.6855	3.4138	2.0056	0.3385	0.2191	0.1593	0.3698	-3.4337	-3.0468	-0.7397	0.4097	0.8819	1.2574	-0.239
-0.3755	1.4139	3.2261	0.4068	2.7624	4.3697	1.9174	2.677	3.3655	1.9743	0.3272	0.2162	0.1337	0.2902	-3.3768	-2.9729	-0.5974	0.4125	0.8165	1.2916	-0.2987
-0.3101	1.4566	3.2943	0.4523	2.7709	4.3868	1.9089	2.6514	3.3484	1.9516	0.2845	0.1963	0.1337	0.2361	-3.3171	-2.9188	-0.4637	0.4296	0.7368	1.3285	-0.3926
-0.2532	1.4907	3.3399	0.4893	2.7453	4.3413	1.8861	2.6258	3.3228	1.9317	0.2589	0.1764	0.1053	0.1536	-3.2488	-2.9188	-0.3101	0.4523	0.6344	1.3485	-0.4666
-0.2219	1.5049	3.3598	0.495	2.7083	4.3498	1.8492	2.5661	3.2716	1.9061	0.2077	0.1479	0.0768	0.0882	-3.1919	-2.9245	-0.1906	0.4495	0.5291	1.3712	-0.5974
-0.1622	1.5334	3.4053	0.5206	2.677	4.3384	1.8406	2.5291	3.246	1.8861	0.1622	0.1536	0.0797	0.0341	-3.0753	-2.8932	-0.0797	0.4722	0.4011	1.3911	-0.6941
-0.0967	1.5761	3.4537	0.5661	2.6713	4.3327	1.8605	2.5006	3.2602	1.9061	0.1593	0.1565	0.1053	0.0028	-2.9643	-2.8875	-0.0142	0.4836	0.276	1.4423	-0.7852
0.0085	1.6699	3.5106	0.6941	2.6855	4.3583	1.8861	2.4893	3.2744	1.9231	0.1821	0.1906	0.1764	0.0114	-2.7993	-2.8648	-0.0228	0.5832	0.1878	1.5135	-0.825
0.1195	1.7467	3.613	0.8108	2.6941	4.4124	1.9516	2.512	3.32	2.0056	0.2191	0.2447	0.2219	0.0171	-2.6116	-2.8136	-0.0512	0.6486	0.1081	1.5874	-0.8421
0.2589	1.8577	3.7325	0.9929	2.7538	4.4892	2.0312	2.5518	3.3683	2.0824	0.2646	0.3243	0.33	0.0541	-2.4238	-2.7538	-0.1138	0.7454	0.0654	1.687	-0.8677
0.3954	1.9715	3.8605	1.1379	2.7851	4.5404	2.1109	2.5831	3.4138	2.1706	0.3158	0.3954	0.458	0.1053	-2.2247	-2.6884	-0.2247	0.8364	0.0057	1.7524	-0.8734
0.5604	2.0881	3.9657	1.3029	2.8249	4.64	2.2304	2.603	3.4906	2.2702	0.3869	0.4865	0.5491	0.1707	-2.0113	-2.623	-0.3414	0.9331	-0.0427	1.8207	-0.8705
0.7169	2.1934	4.0767	1.4537	2.8534	4.694	2.2844	2.5945	3.5248	2.3356	0.4125	0.5576	0.6173	0.2134	-1.8008	-2.5661	-0.441	0.9815	-0.0967	1.8662	-0.8791
0.8506	2.2844	4.1905	1.5732	2.8562	4.7395	2.3328	2.6144	3.5475	2.4011	0.4353	0.586	0.7084	0.2845	-1.6187	-2.4779	-0.5491	1.0298	-0.1451	1.8805	-0.899
0.9729	2.3442	4.2701	1.6728	2.8278	4.768	2.3555	2.5774	3.5475	2.4267	0.421	0.5917	0.7368	0.3101	-1.4964	-2.4324	-0.606	1.0355	-0.2304	1.8918	-0.9587
1.0953	2.3868	4.3384	1.7439	2.7993	4.7851	2.347	2.4978	3.5219	2.4238	0.3727	0.5519	0.7482	0.3414	-1.3968	-2.4124	-0.6742	1.0156	-0.2816	1.8321	-1.0355
1.1749	2.4068	4.3811	1.7923	2.7282	4.7822	2.3129	2.4238	3.4793	2.3982	0.2987	0.5035	0.7197	0.3613	-1.3314	-2.3783	-0.6941	0.9872	-0.3585	1.7667	-1.1635
1.266	2.4068	4.4124	1.8179	2.6713	4.7481	2.2446	2.3299	3.4081	2.3385	0.202	0.4125	0.6685	0.3556	-1.3285	-2.3669	-0.6998	0.8848	-0.4922	1.7041	-1.2973
1.2973	2.3982	4.4266	1.7894	2.5803	4.6997	2.1905	2.2304	3.3342	2.273	0.0768	0.3186	0.6145	0.3385	-1.3598	-2.3868	-0.6714	0.8051	-0.5832	1.6045	-1.4566
1.3428	2.384	4.4152	1.7667	2.4608	4.6599	2.0853	2.0967	3.2062	2.1934	-0.074	0.1792	0.5121	0.3044	-1.3997	-2.4011	-0.6031	0.6799	-0.7254	1.4793	-1.6586
1.3911	2.3442	4.4181	1.7467	2.4096	4.6115	1.9886	1.9914	3.1493	2.1365	-0.1735	0.0939	0.4438	0.2788	-1.448	-2.3726	-0.5604	0.586	-0.8222	1.394	-1.8179
1.4708	2.3442	4.438	1.7154	2.3499	4.5944	1.9544	1.8975	3.0753	2.0995	-0.2816	-0.0057	0.3812	0.2589	-1.4651	-2.3186	-0.495	0.5149	-0.9132	1.3143	-1.9402
1.5476	2.3811	4.5006	1.7467	2.3328	4.64	1.9231	1.8634	3.081	2.091	-0.3186	-0.0341	0.3897	0.2418	-1.4964	-2.2361	-0.4609	0.4609	-0.936	1.2546	-2.017
1.6671	2.421	4.5632	1.798	2.3612	4.694	1.9544	1.8634	3.0924	2.128	-0.33	-0.0398	0.3841	0.2532	-1.4452	-2.1024	-0.4836	0.4353	-0.9331	1.2318	-2.0711
1.8605	2.5405	4.7367	1.889	2.4807	4.8163	2.054	1.9573	3.1976	2.2048	-0.2532	0.0256	0.4865	0.293	-1.3741	-1.9089	-0.5747	0.4495	-0.8392	1.2688	-2.0767
2.0198	2.6884	4.8846	2.0028	2.5718	4.9529	2.1365	2.054	3.3029	2.3299	-0.1565	0.1536	0.606	0.3471	-1.2745	-1.6927	-0.697	0.5007	-0.7454	1.3143	-2.017
2.2218	2.8335	5.0809	2.1336	2.7538	5.1321	2.273	2.1991	3.4878	2.4665	0.0028	0.3158	0.751	0.4438	-1.118	-1.448	-0.8819	0.5718	-0.6088	1.4338	-1.9004
2.4864	3.0269	5.3199	2.3129	2.953	5.3483	2.4665	2.3811	3.7012	2.6514	0.1678	0.5235	0.9189	0.5661	-0.9416	-1.1607	-1.1095	0.6515	-0.4353	1.5106	-1.7723
2.6912	3.2147	5.5361	2.4836	3.135	5.5674	2.6543	2.5718	3.8975	2.8335	0.3442	0.7112	1.0754	0.6828	-0.771	-0.9388	-1.3513	0.7482	-0.2418	1.5988	-1.6102
2.9131	3.374	5.7495	2.6457	3.3143	5.7751	2.8136	2.7396	4.0909	3.0184	0.5263	0.8876	1.2631	0.8108	-0.5547	-0.6486	-1.5874	0.8535	-0.0882	1.687	-1.485
3.1066	3.5219	5.9429	2.805	3.4793	5.977	2.97	2.8762	4.2588	3.1265	0.6543	1.0526	1.3627	0.9075	-0.3983	-0.4466	-1.7951	0.9018	0.0541	1.7667	-1.3598
3.2631	3.6556	6.0908	2.9359	3.65	6.1307	3.0867	3.0241	4.4294	3.2602	0.7596	1.1664	1.4907	1.0071	-0.2134	-0.2191	-2.0028	0.9217	0.1935	1.7951	-1.266
3.3825	3.7069	6.2217	3.0212	3.7609	6.2558	3.2232	3.1037	4.5375	3.3285	0.8307	1.2432	1.5476	1.0924	-0.0597	-0.0341	-2.1735	0.9388	0.3101	1.815	-1.2005
3.4764	3.7666	6.3327	3.1037	3.832	6.3639	3.283	3.1663	4.6257	3.3768	0.8705	1.3143	1.5846	1.1635	0.0882	0.1593	-2.3157	0.9075	0.3897	1.8349	-1.1635
3.4992	3.8007	6.4009	3.1407	3.8918	6.4237	3.337	3.1948	4.6684	3.3854	0.8335	1.3086	1.5704	1.2204	0.202	0.2788	-2.4267	0.8421	0.4552	1.778	-1.192
3.5305	3.7979	6.4294	3.1606	3.9003	6.455	3.3541	3.2289	4.6798	3.3825	0.8051	1.2859	1.5277	1.2603	0.2959	0.4097	-2.5006	0.7397	0.4922	1.7183	-1.2034
3.5106	3.7666	6.4208	3.1549	3.9003	6.4493	3.3569	3.209	4.7026	3.3456	0.7681	1.2574	1.4708	1.2745	0.421	0.5235	-2.5405	0.66	0.5235	1.6529	-1.246
3.5134	3.7808	6.4066	3.1521	3.8975	6.4863	3.3512	3.1891	4.6826	3.2972	0.6856	1.2119	1.4167	1.283	0.5348	0.623	-2.5376	0.5348	0.5235	1.5846	-1.3285
3.4963	3.7325	6.3952	3.1663	3.9031	6.455	3.3313	3.1777	4.6769	3.2289	0.5946	1.1493	1.3115	1.2546	0.6316	0.6998	-2.4921	0.4296	0.5348	1.4822	-1.3826
3.4423	3.7325	6.3896	3.1379	3.869	6.4294	3.3029	3.1606	4.6371	3.1777	0.5206	1.0924	1.2318	1.2233	0.7397	0.7909	-2.4267	0.3243	0.5547	1.4111	-1.4623
3.4138	3.6898	6.3412	3.1379	3.8832	6.4208	3.2574	3.1407	4.6286	3.1293	0.4666	1.0384	1.1721	1.1749	0.825	0.8677	-2.3271	0.2134	0.5377	1.32	-1.5163
3.3683	3.6898	6.2957	3.1322	3.8519	6.3981	3.2431	3.1208	4.6087	3.0724	0.4011	0.9872	1.0953	1.1123	0.9047	0.9132	-2.2218	0.1195	0.532	1.2432	-1.5874
3.3285	3.6329	6.2502	3.118	3.8434	6.3867	3.209	3.1208	4.5859	3.0355	0.367	0.9729	1.0384	1.064	0.9644	0.9416	-2.0995	0.0341	0.5149	1.1749	-1.6358
3.2659	3.6244	6.1648	3.081	3.7979	6.3497	3.1493	3.1037	4.5432	2.953	0.3186	0.936	0.9644	1.0042	1.0241	0.9502	-1.9829	-0.0654	0.5007	1.0953	-1.6728
3.1635	3.5475	6.0595	3.0383	3.7666	6.2786	3.0611	3.0497	4.4607	2.842	0.2162	0.8449	0.8478	0.9246	1.0384	0.9047	-1.8292	-0.1935	0.4609	0.9644	-1.7581
3.081	3.4707	5.9287	2.916	3.667	6.1648	2.9444	2.9643	4.3782	2.7055	0.1366	0.7454	0.7368	0.8506	1.0384	0.8648	-1.687	-0.33	0.3755	0.8392	-1.852
2.9274	3.3342	5.795	2.8221	3.5561	6.0595	2.8363	2.8648	4.2787	2.5632	-0.0028	0.6145	0.5804	0.7738	0.9929	0.7909	-1.5277	-0.495	0.2617	0.6885	-1.9715
2.751	3.172	5.5816	2.6457	3.4053	5.8633	2.6628	2.6998	4.0852	2.3868	-0.202	0.4239	0.367	0.6742	0.9473	0.6828	-1.3399	-0.7027	0.1053	0.4922	-2.1308
2.5803	3.0099	5.3682	2.475	3.2033	5.7011	2.4722	2.512	3.906	2.1678	-0.4068	0.2077	0.1451	0.5946	0.8791	0.5747	-1.1749	-0.9132	-0.0711	0.3044	-2.3129
2.3925	2.8306	5.1407	2.2844	3.0042	5.4963	2.2417	2.3072	3.6926	1.9317	-0.6202	-0.0171	-0.091	0.5035	0.7909	0.4637	-0.9985	-1.1522	-0.2418	0.0882	-2.4693
2.1991	2.6343	4.933	2.0881	2.805	5.2801	2.0426	2.0995	3.4878	1.7126	-0.8478	-0.2816	-0.3442	0.4324	0.7084	0.3613	-0.8591	-1.3854	-0.4267	-0.1109	-2.64
2.0085	2.4324	4.6798	1.8861	2.5632	5.0667	1.7809	1.8605	3.2488	1.4679	-1.0867	-0.5405	-0.6116	0.3414	0.6344	0.2646	-0.6885	-1.6244	-0.623	-0.3158	-2.8278
1.815	2.256	4.4664	1.6785	2.3641	4.8163	1.5675	1.6529	3.0241	1.2091	-1.3342	-0.7653	-0.862	0.256	0.569	0.1479	-0.5206	-1.8605	-0.8023	-0.5035	-3.0269
1.6329	2.0654	4.2616	1.4964	2.1536	4.6428	1.3342	1.4281	2.8079	0.9815	-1.5419	-1.0213	-1.0867	0.1536	0.4694	0.0398	-0.3357	-2.0682	-1.0014	-0.6771	-3.2033
1.4623	1.8975	4.0653	1.3029	1.943	4.4465	1.1379	1.2204	2.6002	0.7795	-1.7667	-1.2261	-1.3115	0.0654	0.404	-0.0967	-0.1337	-2.273	-1.1778	-0.8222	-3.3825
1.3172	1.7638	3.906	1.1749	1.7923	4.2929	0.9673	1.0441	2.438	0.5889	-1.9459	-1.4423	-1.5192	-0.0341	0.3414	-0.1991	0.0797	-2.438	-1.3029	-0.9502	-3.5106
1.1863	1.6187	3.7495	1.0213	1.6358	4.1421	0.7766	0.8591	2.273	0.4296	-2.1166	-1.6216	-1.6927	-0.1536	0.2902	-0.2731	0.3044	-2.5945	-1.4736	-1.064	-3.6329
1.1038	1.559	3.6699	0.9217	1.5135	4.0369	0.6771	0.7397	2.1536	0.3215	-2.2361	-1.7325	-1.8065	-0.2674	0.2105	-0.3357	0.5178	-2.6514	-1.5874	-1.1209	-3.7524
1.0298	1.4765	3.613	0.8478	1.4338	3.9885	0.5889	0.6344	2.0824	0.2475	-2.3242	-1.8292	-1.8748	-0.3528	0.1678	-0.4125	0.6998	-2.714	-1.687	-1.1522	-3.8576
1.0327	1.5106	3.5959	0.8535	1.4111	3.96	0.532	0.6031	2.0511	0.2105	-2.3698	-1.8776	-1.926	-0.4125	0.1309	-0.4495	0.8193	-2.6969	-1.7098	-1.1607	-3.8975
1.0583	1.5248	3.6471	0.8705	1.4224	3.9913	0.5604	0.6088	2.054	0.2503	-2.3726	-1.8748	-1.9089	-0.4353	0.1166	-0.4637	0.862	-2.6628	-1.7297	-1.1038	-3.9145
1.155	1.6301	3.7325	0.9274	1.5163	4.0824	0.606	0.6657	2.1308	0.2987	-2.2958	-1.8065	-1.8236	-0.4097	0.1622	-0.4466	0.8108	-2.5661	-1.6756	-0.9929	-3.8946
1.2773	1.7524	3.8662	1.0355	1.6187	4.2047	0.7112	0.8051	2.2446	0.458	-2.2161	-1.687	-1.6927	-0.3357	0.2333	-0.3983	0.6572	-2.4096	-1.613	-0.8535	-3.8121
1.4879	1.9601	4.0738	1.2347	1.8122	4.4067	0.8648	0.9758	2.4096	0.6486	-2.0568	-1.5021	-1.4964	-0.2048	0.3328	-0.3101	0.4125	-2.219	-1.448	-0.6458	-3.7069
1.7382	2.2247	4.3356	1.4793	2.0227	4.657	1.101	1.1721	2.6286	0.8734	-1.8292	-1.2916	-1.2745	-0.0199	0.5035	-0.1252	0.0541	-1.9203	-1.2546	-0.4011	-3.5333
2.0198	2.5177	4.6485	1.7382	2.3157	4.933	1.3911	1.4452	2.8961	1.1892	-1.5789	-1.0241	-0.9929	0.1963	0.6941	0.0967	-0.3954	-1.6244	-1.0071	-0.1053	-3.3285
2.3214	2.8591	5.0183	2.1024	2.6372	5.2601	1.687	1.7496	3.209	1.5078	-1.2973	-0.7226	-0.6572	0.4666	0.9616	0.3499	-0.9388	-1.2574	-0.7311	0.2333	-3.0554
2.7368	3.283	5.3739	2.458	3.0156	5.6357	2.0625	2.1336	3.5362	1.8805	-0.9673	-0.3613	-0.3016	0.7823	1.2688	0.6771	-1.5561	-0.8591	-0.367	0.5974	-2.7567
3.0952	3.65	5.758	2.8221	3.3825	5.9913	2.4124	2.4437	3.8832	2.2275	-0.6486	-0.0256	0.0768	1.0924	1.5561	1.0185	-2.1735	-0.4666	-0.0228	0.9729	-2.4636
3.4195	4.0454	6.1193	3.1549	3.7381	6.3213	2.7368	2.7908	4.1592	2.586	-0.3414	0.2902	0.404	1.3883	1.8548	1.3485	-2.7851	-0.0825	0.2987	1.3342	-2.1536
3.778	4.3896	6.4664	3.4764	4.0454	6.6314	3.0611	3.135	4.4664	2.9302	-0.0398	0.6003	0.7482	1.6898	2.1336	1.6927	-3.3484	0.2589	0.606	1.6642	-1.9089
4.0198	4.6969	6.7167	3.7211	4.3583	6.876	3.3057	3.3996	4.7282	3.1862	0.2447	0.8762	0.9985	1.9317	2.3698	1.9829	-3.8377	0.569	0.8961	1.9402	-1.6728
4.2474	4.9529	6.9699	3.9458	4.603	7.1121	3.5248	3.6613	4.9159	3.4025	0.4779	1.1209	1.2489	2.145	2.5405	2.2645	-4.2559	0.8535	1.1237	2.1991	-1.4651
4.3669	5.1549	7.0865	4.0596	4.7566	7.2203	3.6528	3.8121	5.0297	3.5333	0.6202	1.2859	1.3854	2.2986	2.6571	2.4636	-4.5546	1.0156	1.2944	2.3584	-1.3399
4.4266	5.226	7.1292	4.108	4.8448	7.2743	3.7438	3.943	5.0809	3.6357	0.7454	1.3627	1.4708	2.3982	2.6969	2.603	-4.7452	1.1436	1.4111	2.438	-1.2347
4.3811	5.2573	7.115	4.0511	4.8619	7.243	3.7239	3.9714	5.0951	3.6443	0.8051	1.4082	1.4992	2.4124	2.6799	2.6827	-4.7879	1.1778	1.4395	2.4523	-1.2261
4.2644	5.189	6.9642	3.9202	4.7737	7.1292	3.6329	3.9544	4.9899	3.5646	0.7937	1.3712	1.4623	2.3669	2.6343	2.7168	-4.694	1.1323	1.3798	2.4039	-1.2773
4.0852	5.0525	6.7622	3.6898	4.6286	6.9642	3.4508	3.8605	4.8306	3.4053	0.7084	1.2375	1.3428	2.2588	2.5291	2.6969	-4.4778	1.0554	1.2916	2.2702	-1.394
3.8377	4.8647	6.509	3.4224	4.4181	6.6996	3.2318	3.6926	4.603	3.2005	0.5718	1.081	1.1892	2.091	2.3982	2.6543	-4.1592	0.8705	1.1152	2.1052	-1.5448
3.5646	4.6172	6.2132	3.1208	4.1905	6.4237	2.9786	3.5276	4.3697	2.9729	0.421	0.9018	0.9701	1.9061	2.2702	2.5746	-3.7865	0.697	0.9331	1.9317	-1.7041
3.3228	4.401	5.9258	2.8335	3.9686	6.1534	2.768	3.3569	4.1279	2.751	0.2589	0.734	0.7937	1.7098	2.1678	2.5291	-3.4081	0.5035	0.7539	1.7354	-1.8435
3.0468	4.1677	5.6243	2.5518	3.7325	5.8547	2.4978	3.1464	3.8832	2.4864	0.091	0.5064	0.569	1.5049	2.0767	2.4665	-2.9757	0.293	0.5747	1.522	-2.0369
2.8107	3.9373	5.337	2.2531	3.4906	5.5816	2.2474	2.9643	3.63	2.2332	-0.0455	0.3186	0.3471	1.2859	2.0056	2.4267	-2.5632	0.0683	0.4011	1.3001	-2.1792
2.5547	3.6983	5.0326	2.0085	3.246	5.3142	2.017	2.7766	3.4167	2.0085	-0.2105	0.1081	0.1366	1.0782	1.9658	2.3755	-2.1393	-0.1565	0.2532	1.0953	-2.3072
2.3499	3.485	4.7623	1.7411	3.0326	5.0752	1.7894	2.603	3.1862	1.798	-0.3755	-0.0768	-0.0853	0.8563	1.9203	2.3413	-1.7098	-0.3499	0.0939	0.8819	-2.438
2.1308	3.2687	4.4977	1.485	2.805	4.8192	1.5533	2.3925	2.953	1.5761	-0.5178	-0.256	-0.2902	0.6372	1.9032	2.2304	-1.2745	-0.5832	-0.0711	0.7084	-2.5461
1.9373	3.0326	4.2844	1.2859	2.6144	4.6001	1.4025	2.2446	2.7937	1.3684	-0.6515	-0.4381	-0.4523	0.421	1.8378	2.0967	-0.8506	-0.7852	-0.1821	0.4808	-2.6343
1.7496	2.8107	4.0113	1.0782	2.3868	4.3612	1.1863	2.0568	2.586	1.1692	-0.7766	-0.6202	-0.6486	0.1991	1.798	1.9317	-0.404	-1.0099	-0.2987	0.2703	-2.7254
1.6329	2.6599	3.832	0.9303	2.2161	4.1962	1.0355	1.9345	2.4636	1.0185	-0.8762	-0.7539	-0.8051	0.0057	1.7581	1.7752	-0.0085	-1.1977	-0.3926	0.074	-2.7282
1.4936	2.4693	3.6699	0.788	2.0796	4.034	0.8904	1.8321	2.3328	0.8762	-0.9217	-0.8449	-0.9246	-0.1764	1.7553	1.5903	0.3385	-1.3598	-0.441	-0.1109	-2.7424
1.4509	2.3413	3.5731	0.7681	1.9886	3.9373	0.8364	1.7667	2.2873	0.8051	-0.8961	-0.8506	-0.9616	-0.2959	1.798	1.4196	0.5917	-1.4594	-0.4296	-0.2048	-2.6571
1.4139	2.2617	3.4906	0.7482	1.926	3.8861	0.8079	1.7553	2.2787	0.7766	-0.8392	-0.8591	-0.9843	-0.4068	1.7951	1.2574	0.7966	-1.5305	-0.4097	-0.2987	-2.5774
1.3968	2.1678	3.4508	0.7226	1.8805	3.8662	0.7795	1.7723	2.3015	0.7909	-0.7653	-0.8051	-0.9587	-0.4495	1.889	1.1379	0.8819	-1.5704	-0.3385	-0.3357	-2.4324
1.431	2.128	3.4281	0.7738	1.8719	3.8576	0.7823	1.815	2.3555	0.8307	-0.6429	-0.7226	-0.8648	-0.4808	1.9288	0.9929	0.936	-1.5903	-0.2816	-0.3727	-2.2417
1.4765	2.0483	3.4309	0.8079	1.8947	3.8576	0.8392	1.8548	2.4153	0.8677	-0.5206	-0.6202	-0.8108	-0.4751	2.0113	0.9075	0.9246	-1.5732	-0.2077	-0.3784	-2.0597
1.5192	2.0341	3.448	0.8791	1.889	3.9117	0.8791	1.9487	2.4921	0.9445	-0.3585	-0.5035	-0.7141	-0.4324	2.0739	0.8335	0.8535	-1.5448	-0.091	-0.33	-1.889
1.5618	1.9999	3.4622	0.916	1.9117	3.9288	0.9416	1.9942	2.5746	1.027	-0.2162	-0.3954	-0.5917	-0.3897	2.1393	0.7909	0.7596	-1.5362	-0.0085	-0.2987	-1.7041
1.6102	1.9715	3.4736	0.9729	1.9373	3.9629	0.9815	2.0455	2.6514	1.0754	-0.091	-0.293	-0.5178	-0.3272	2.1991	0.8023	0.6429	-1.5078	0.0797	-0.276	-1.5021
1.6529	1.9715	3.5219	1.0526	1.9857	4.0255	1.0412	2.1251	2.714	1.1579	0.0597	-0.1935	-0.4381	-0.2589	2.2503	0.8136	0.5178	-1.4765	0.2077	-0.2447	-1.2802
1.6529	1.9288	3.5475	1.081	1.9971	4.0568	1.0498	2.1849	2.788	1.192	0.1593	-0.128	-0.3698	-0.2048	2.31	0.8421	0.3954	-1.4736	0.2873	-0.2532	-1.0953
1.6785	1.8861	3.5475	1.0896	1.9971	4.0596	1.0384	2.1905	2.7766	1.2176	0.2532	-0.0939	-0.3414	-0.1479	2.3015	0.8506	0.2845	-1.4879	0.3385	-0.2532	-0.9559
1.6642	1.852	3.5561	1.0981	1.9829	4.0596	1.0099	2.2247	2.8022	1.2233	0.3215	-0.0711	-0.3215	-0.0882	2.2844	0.8848	0.1735	-1.5391	0.3641	-0.2788	-0.8222
1.613	1.8236	3.5418	1.0668	1.9715	4.0596	0.9815	2.2133	2.7993	1.1948	0.3414	-0.0569	-0.3471	-0.0455	2.2417	0.8848	0.0939	-1.5874	0.3954	-0.3272	-0.6941
1.5903	1.7382	3.5504	1.0839	1.9402	4.0653	0.9246	2.2105	2.7481	1.1522	0.3641	-0.0597	-0.3869	-0.0199	2.1706	0.8648	0.0427	-1.6614	0.4153	-0.404	-0.6202
1.5533	1.7069	3.5362	1.0697	1.9004	4.0198	0.8307	2.1735	2.714	1.081	0.3556	-0.0967	-0.4296	0.0085	2.0995	0.8307	-0.0114	-1.7354	0.3784	-0.5007	-0.5519
1.4879	1.65	3.4992	1.0412	1.8548	3.9856	0.734	2.128	2.6685	1.0071	0.3414	-0.1337	-0.5178	0.0114	2.0455	0.771	-0.0256	-1.8463	0.3328	-0.6287	-0.5178
1.3968	1.559	3.465	0.9786	1.7524	3.9145	0.6145	2.054	2.5575	0.8819	0.2987	-0.2276	-0.6259	-0.0199	1.9004	0.6742	0.0028	-2.0028	0.256	-0.7909	-0.4979
1.3172	1.4623	3.4138	0.9416	1.6955	3.8633	0.4808	1.9772	2.4665	0.7539	0.2475	-0.3129	-0.7482	-0.0284	1.7467	0.5235	0.037	-2.1536	0.1735	-0.953	-0.5576
1.2034	1.357	3.3541	0.8677	1.5618	3.7922	0.3101	1.8236	2.3242	0.5718	0.1138	-0.4296	-0.8904	-0.0797	1.5675	0.3385	0.1394	-2.3328	0.0171	-1.1721	-0.6458
1.1436	1.2745	3.3	0.8335	1.4566	3.6983	0.1536	1.7211	2.2161	0.4153	0.0313	-0.5405	-1.0526	-0.1366	1.3997	0.1593	0.2532	-2.5149	-0.0797	-1.3741	-0.7397
1.064	1.1835	3.2289	0.751	1.3399	3.6272	0.0171	1.5931	2.0853	0.2589	-0.0996	-0.6714	-1.1948	-0.2048	1.192	-0.0313	0.3926	-2.6969	-0.2134	-1.5391	-0.8563
1.0298	1.1522	3.2346	0.7368	1.2517	3.5845	-0.1081	1.5021	1.9914	0.1422	-0.1878	-0.7795	-1.3172	-0.2589	1.0213	-0.1849	0.5178	-2.842	-0.3442	-1.6898	-0.9786
