"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-6.9347	-6.7845	-8.4365	-6.0278	-6.9465	-7.2086	-5.1915	-4.7409	-5.751	-2.8269	-2.4352	-3.513	-0.6007	0.8569	-0.6478	-3.2303	-1.6785	2.3852	-3.1125	-0.5801	-0.6979	20.4861	-0.4682
-6.814	-6.6933	-8.357	-5.8923	-6.8552	-7.1026	-5.0648	-4.632	-5.5919	-2.6708	-2.3204	-3.3245	-0.4093	0.8628	-0.6419	-3.1361	-1.702	2.5413	-3.0713	-0.4505	-0.6361	20.4655	-0.4505
-6.652	-6.5431	-8.198	-5.7038	-6.7256	-6.917	-4.9147	-4.4936	-5.374	-2.4912	-2.1673	-3.086	-0.2179	0.8863	-0.5948	-3.0183	-1.7521	2.715	-3.0036	-0.2856	-0.5507	20.4596	-0.4123
-6.4488	-6.4518	-8.039	-5.5183	-6.6255	-6.7521	-4.7615	-4.3434	-5.162	-2.3027	-2.0053	-2.8446	0.0147	0.9217	-0.533	-2.9388	-1.8021	2.9093	-2.9682	-0.1178	-0.4977	20.4596	-0.3769
-6.2427	-6.2722	-7.8593	-5.3122	-6.4488	-6.5666	-4.5613	-4.1844	-4.9441	-2.076	-1.8404	-2.6149	0.2385	0.9541	-0.4682	-2.8504	-1.8758	3.1066	-2.9005	0.0648	-0.4388	20.4596	-0.3916
-6.0484	-6.1161	-7.6768	-5.1267	-6.2928	-6.3693	-4.364	-4.0165	-4.7056	-1.8816	-1.6814	-2.3646	0.4682	0.9776	-0.4093	-2.7474	-1.9258	3.2715	-2.8681	0.2179	-0.3946	20.4743	-0.4064
-5.8364	-5.9541	-7.506	-4.9529	-6.1514	-6.1691	-4.1903	-3.8664	-4.4965	-1.6873	-1.5253	-2.1408	0.6861	0.9982	-0.3534	-2.6561	-1.9847	3.4335	-2.8181	0.3799	-0.3327	20.5067	-0.4211
-5.6361	-5.801	-7.3087	-4.7615	-5.9983	-5.963	-4.0195	-3.6867	-4.2433	-1.4753	-1.3428	-1.8816	0.9335	1.0542	-0.2621	-2.5413	-2.0495	3.6161	-2.7621	0.5448	-0.2886	20.545	-0.4299
-5.4624	-5.6715	-7.1615	-4.6084	-5.8511	-5.7657	-3.8428	-3.5395	-3.9989	-1.2868	-1.2073	-1.6549	1.1043	1.0689	-0.1973	-2.4323	-2.0907	3.7515	-2.7386	0.6891	-0.2297	20.6069	-0.4918
-5.3004	-5.5478	-6.9494	-4.4995	-5.6862	-5.5478	-3.6779	-3.3452	-3.8134	-1.1101	-1.0365	-1.4311	1.2957	1.0984	-0.109	-2.3116	-2.1526	3.8811	-2.6561	0.8068	-0.1796	20.7011	-0.5448
-5.1326	-5.4123	-6.8081	-4.3699	-5.5507	-5.3829	-3.5277	-3.195	-3.5866	-0.9482	-0.9276	-1.2162	1.4606	1.1072	-0.0442	-2.1467	-2.1908	3.993	-2.6002	0.9158	-0.1384	20.8042	-0.5978
-5.0354	-5.3416	-6.7168	-4.3022	-5.4329	-5.2356	-3.4453	-3.0978	-3.4306	-0.8363	-0.8127	-1.0601	1.5783	1.1278	0.0353	-2.0495	-2.2232	4.0695	-2.5736	0.9924	-0.0942	20.9367	-0.6802
-4.95	-5.2651	-6.5843	-4.2433	-5.3093	-5.109	-3.354	-2.9653	-3.2774	-0.7509	-0.7214	-0.9129	1.6549	1.1219	0.0913	-1.9082	-2.2232	4.1078	-2.5148	1.0513	-0.0766	21.0839	-0.7597
-4.8764	-5.2268	-6.4871	-4.2168	-5.2297	-4.9795	-3.2686	-2.877	-3.1538	-0.6714	-0.6243	-0.798	1.7374	1.1278	0.2209	-1.808	-2.2321	4.1343	-2.5118	1.0866	-0.0265	21.2429	-0.851
-4.8293	-5.1856	-6.4047	-4.1726	-5.162	-4.8499	-3.1891	-2.8004	-2.9888	-0.5919	-0.5153	-0.6361	1.808	1.1249	0.2974	-1.7197	-2.2262	4.1402	-2.4941	1.1219	-0.0059	21.4343	-0.957
-4.7763	-5.1591	-6.3222	-4.1579	-5.0737	-4.7262	-3.139	-2.7032	-2.9064	-0.5477	-0.4476	-0.5359	1.8139	1.1131	0.424	-1.6755	-2.2056	4.1284	-2.4441	1.0984	0.0412	21.6669	-1.066
-4.7203	-5.1061	-6.2339	-4.1196	-4.9795	-4.6173	-3.0831	-2.5972	-2.7444	-0.4888	-0.3327	-0.4123	1.8758	1.1072	0.5683	-1.6166	-2.1938	4.1078	-2.3911	1.1072	0.1001	21.9055	-1.1749
-4.6968	-5.1061	-6.1514	-4.1402	-4.9147	-4.5112	-3.0419	-2.5442	-2.6384	-0.4653	-0.2797	-0.3004	1.9052	1.0778	0.7156	-1.6019	-2.1378	4.0813	-2.3616	1.0895	0.1296	22.1764	-1.3015
-4.5908	-5.0413	-6.0601	-4.1137	-4.8175	-4.3787	-2.983	-2.4294	-2.5059	-0.3975	-0.1796	-0.1708	1.9553	1.0689	0.8893	-1.5607	-2.1054	4.0607	-2.2939	1.0778	0.2032	22.462	-1.3869
-4.523	-4.9853	-5.9571	-4.0931	-4.7409	-4.2492	-2.9152	-2.3145	-2.3587	-0.3327	-0.0766	-0.0294	2.0112	1.0483	1.0483	-1.546	-2.0672	4.0578	-2.2409	1.0895	0.2532	22.7565	-1.493
-4.4229	-4.9294	-5.8393	-4.0519	-4.6408	-4.0695	-2.8593	-2.185	-2.2085	-0.268	0.0383	0.1148	2.0907	1.0306	1.2103	-1.5253	-2.02	4.0401	-2.1879	1.0748	0.2827	23.0362	-1.599
-4.311	-4.844	-5.7245	-4.0018	-4.5201	-3.9459	-2.7739	-2.0848	-2.0377	-0.1767	0.1649	0.2886	2.1732	0.9924	1.3693	-1.5253	-1.9641	4.0224	-2.1054	1.0571	0.3681	23.3101	-1.6932
-4.1844	-4.735	-5.5861	-3.94	-4.3846	-3.7692	-2.6855	-1.9553	-1.8581	-0.0736	0.2974	0.4388	2.2703	0.9835	1.5165	-1.4841	-1.9376	4.0136	-1.9994	1.0542	0.4388	23.5515	-1.7639
-4.0666	-4.6349	-5.4418	-3.887	-4.261	-3.5925	-2.5766	-1.8286	-1.6696	0.0206	0.4123	0.6302	2.3705	0.9688	1.5931	-1.4812	-1.8905	3.9989	-1.9405	1.0571	0.4859	23.7842	-1.8169
-3.9635	-4.5171	-5.3151	-3.7721	-4.1196	-3.4482	-2.5206	-1.6991	-1.493	0.0913	0.53	0.7774	2.4294	0.9305	1.6372	-1.4753	-1.8434	3.9665	-1.8758	1.0277	0.5595	23.9903	-1.8522
-3.8399	-4.367	-5.1826	-3.6661	-3.9694	-3.2656	-2.4146	-1.5636	-1.2957	0.1649	0.6302	0.9335	2.5059	0.9129	1.6461	-1.49	-1.808	3.9459	-1.7904	1.0277	0.6007	24.1846	-1.8905
-3.7604	-4.2168	-5.059	-3.5807	-3.8516	-3.1331	-2.3263	-1.4841	-1.1337	0.2415	0.7273	1.066	2.556	0.8922	1.5695	-1.4812	-1.758	3.9223	-1.7521	1.013	0.6154	24.3378	-1.8964
-3.6779	-4.0872	-4.9206	-3.4453	-3.728	-2.9682	-2.235	-1.3604	-0.9806	0.2974	0.8304	1.222	2.606	0.8746	1.4841	-1.5312	-1.7226	3.8752	-1.7167	1.0012	0.6449	24.5115	-1.8993
-3.5925	-3.9488	-4.8087	-3.3393	-3.6013	-2.8446	-2.1761	-1.2957	-0.8304	0.3622	0.9011	1.3222	2.6384	0.8481	1.3634	-1.6048	-1.6696	3.8163	-1.6667	0.9659	0.6419	24.6558	-1.8787
-3.5012	-3.834	-4.685	-3.2303	-3.46	-2.6738	-2.1084	-1.2014	-0.6861	0.3916	0.9776	1.4341	2.6561	0.8481	1.2544	-1.6726	-1.6549	3.7662	-1.6166	0.9688	0.6596	24.7942	-1.8787
-3.4659	-3.6691	-4.5495	-3.0919	-3.3334	-2.5501	-2.0289	-1.0866	-0.5183	0.4388	1.0189	1.5518	2.6914	0.8304	1.1013	-1.7845	-1.6343	3.6897	-1.5783	0.957	0.7067	24.9208	-1.8404
-3.351	-3.5042	-4.4553	-2.9712	-3.2244	-2.4058	-1.9523	-0.9982	-0.3769	0.4741	1.1101	1.6225	2.6944	0.8304	0.9806	-1.8993	-1.6225	3.6485	-1.5283	0.9187	0.7008	25.0268	-1.7963
-3.2715	-3.3481	-4.3434	-2.8593	-3.0801	-2.2556	-1.8993	-0.9217	-0.2444	0.5065	1.1484	1.7138	2.7003	0.8127	0.8775	-2.0053	-1.6019	3.5837	-1.493	0.9276	0.7332	25.1299	-1.7462
-3.1655	-3.1685	-4.1814	-2.6649	-2.9211	-2.1143	-1.7815	-0.8275	-0.0883	0.586	1.2279	1.808	2.7356	0.8157	0.7656	-2.1054	-1.6019	3.5513	-1.4547	0.9364	0.745	25.2241	-1.7109
-3.0212	-2.9712	-4.0254	-2.4941	-2.7651	-1.9553	-1.6932	-0.7185	0.053	0.6361	1.3045	1.8905	2.7503	0.8098	0.7214	-2.1908	-1.596	3.4865	-1.3928	0.9305	0.7656	25.3036	-1.6549
-2.877	-2.7827	-3.8605	-2.3145	-2.5884	-1.7698	-1.5872	-0.6037	0.2032	0.7097	1.3634	1.9906	2.7857	0.8127	0.6508	-2.2792	-1.5872	3.4777	-1.3104	0.9747	0.8127	25.4067	-1.6048
-2.6973	-2.5589	-3.6956	-2.1231	-2.4205	-1.599	-1.4399	-0.4741	0.3799	0.801	1.4635	2.1319	2.877	0.8039	0.6567	-2.3116	-1.5783	3.4453	-1.2191	0.9865	0.8687	25.4715	-1.5283
-2.5206	-2.3557	-3.4953	-1.9612	-2.2615	-1.4046	-1.3192	-0.3504	0.5477	0.8746	1.543	2.238	2.9211	0.7892	0.639	-2.3086	-1.5548	3.4423	-1.1573	1.0071	0.907	25.5304	-1.4841
-2.3116	-2.1231	-3.2922	-1.7786	-2.0613	-1.2044	-1.2014	-0.1914	0.7332	0.9865	1.6814	2.3999	3.0124	0.7745	0.6302	-2.235	-1.5312	3.4217	-1.063	1.0454	0.9659	25.5863	-1.4164
-2.1496	-1.917	-3.1125	-1.6196	-1.8728	-1.0277	-1.0689	-0.0589	0.9099	1.0748	1.7786	2.5206	3.0625	0.7479	0.6154	-2.2232	-1.493	3.4247	-0.9924	1.0542	1.0218	25.654	-1.3604
-1.9582	-1.7344	-2.9182	-1.4399	-1.6755	-0.8333	-0.9394	0.1031	1.0689	1.1779	1.861	2.6355	3.1331	0.7332	0.6537	-2.1113	-1.4547	3.4423	-0.907	1.1101	1.1013	25.6835	-1.3251
-1.8316	-1.5371	-2.7621	-1.3251	-1.5077	-0.6832	-0.8451	0.2415	1.2368	1.2692	1.97	2.7415	3.195	0.7244	0.6302	-2.0259	-1.4223	3.46	-0.8304	1.1249	1.172	25.7188	-1.2898
-1.702	-1.3928	-2.6208	-1.2309	-1.3104	-0.5359	-0.7686	0.3769	1.3663	1.2957	2.0436	2.821	3.2539	0.6891	0.6154	-1.8964	-1.3575	3.4247	-0.745	1.1013	1.2162	25.7365	-1.2809
-1.6078	-1.2309	-2.4824	-1.1602	-1.1838	-0.3887	-0.6861	0.5065	1.4959	1.3604	2.129	2.9005	3.2598	0.6596	0.6714	-1.7167	-1.3015	3.407	-0.6802	1.116	1.278	25.7394	-1.2809
-1.5636	-1.1543	-2.3852	-1.1308	-1.0719	-0.2739	-0.6361	0.583	1.5813	1.4017	2.1908	2.9417	3.2686	0.6184	0.6626	-1.5607	-1.225	3.3775	-0.6213	1.0836	1.3104	25.7394	-1.3015
-1.5165	-1.063	-2.2968	-1.1131	-0.9305	-0.1767	-0.6095	0.6802	1.6873	1.4076	2.2232	2.9771	3.2745	0.5889	0.7332	-1.3457	-1.169	3.3157	-0.5654	1.0424	1.3516	25.7277	-1.3104
-1.5077	-1.0218	-2.2409	-1.119	-0.8422	-0.106	-0.6302	0.7627	1.7226	1.4017	2.2409	2.98	3.2656	0.5536	0.7391	-1.1396	-1.1013	3.2539	-0.5212	0.9924	1.3752	25.76	-1.3339
-1.5371	-1.0071	-2.2026	-1.1808	-0.7627	-0.0589	-0.6361	0.798	1.7462	1.3634	2.238	2.9535	3.2038	0.5271	0.7745	-0.9305	-1.0218	3.2068	-0.5153	0.9423	1.3369	25.8101	-1.384
-1.5489	-0.9629	-2.1496	-1.2191	-0.6979	0.0029	-0.6478	0.8775	1.7756	1.3398	2.2615	2.9476	3.142	0.4829	0.8245	-0.7833	-0.9659	3.1066	-0.4859	0.854	1.3752	25.8837	-1.4399
-1.599	-0.9541	-2.1084	-1.2633	-0.6302	0.0442	-0.6979	0.9011	1.808	1.3339	2.2703	2.9329	3.0801	0.4564	0.8451	-0.6331	-0.9099	3.0654	-0.4741	0.8039	1.3634	26.0103	-1.4635
-1.6019	-0.9423	-2.076	-1.2927	-0.5418	0.1178	-0.6949	0.9452	1.8286	1.3074	2.2674	2.9123	3.033	0.4505	0.8716	-0.4918	-0.8805	3.0095	-0.4505	0.7303	1.3546	26.1399	-1.493
-1.6137	-0.907	-2.0554	-1.3163	-0.477	0.2002	-0.7067	1.0306	1.8728	1.2692	2.2821	2.9211	3.0036	0.427	0.904	-0.4005	-0.8451	2.9623	-0.4417	0.6714	1.3163	26.3166	-1.5253
-1.5931	-0.851	-1.9553	-1.3339	-0.3504	0.2827	-0.7067	1.0984	1.9229	1.2839	2.3469	2.9535	2.9918	0.4329	0.9452	-0.2768	-0.8481	2.93	-0.4358	0.6302	1.3104	26.4815	-1.5607
-1.5401	-0.7892	-1.8728	-1.3369	-0.2356	0.3799	-0.6714	1.2073	2.0259	1.3163	2.3793	2.9859	2.9947	0.4388	1.0277	-0.2032	-0.854	2.8887	-0.374	0.583	1.3428	26.6817	-1.5725
-1.4812	-0.7038	-1.755	-1.3015	-0.1296	0.4947	-0.6567	1.3045	2.1202	1.3546	2.4676	3.0566	3.0212	0.4476	1.0807	-0.1413	-0.8687	2.8799	-0.318	0.5624	1.3604	26.879	-1.5783
-1.3752	-0.586	-1.6431	-1.2309	0.0383	0.6449	-0.6007	1.4606	2.2409	1.4134	2.5825	3.1508	3.0772	0.4535	1.1366	-0.1119	-0.904	2.874	-0.2621	0.533	1.437	27.0704	-1.599
-1.3104	-0.4947	-1.5077	-1.1808	0.1885	0.7833	-0.5153	1.6078	2.3793	1.4988	2.6855	3.2539	3.1744	0.48	1.2044	-0.0707	-0.9482	2.9093	-0.1973	0.5418	1.5018	27.2501	-1.6137
-1.1985	-0.4064	-1.3693	-1.1072	0.3357	0.9394	-0.4594	1.758	2.5059	1.5872	2.8092	3.3599	3.2686	0.4918	1.2544	-0.0736	-0.9776	2.9329	-0.1325	0.5359	1.546	27.4091	-1.6137
-1.1219	-0.2739	-1.222	-1.0336	0.4859	1.0954	-0.3622	1.8964	2.6826	1.6932	2.9476	3.4894	3.3569	0.5035	1.3163	-0.0412	-1.01	2.9594	-0.0442	0.5507	1.6343	27.5504	-1.6137
-1.0424	-0.1737	-1.1013	-0.9394	0.6449	1.2397	-0.2768	2.0466	2.8357	1.7904	3.089	3.622	3.4453	0.5183	1.4017	-0.0294	-1.0365	2.9977	0.0294	0.5654	1.702	27.6505	-1.6019
-0.9659	-0.0795	-1.01	-0.8628	0.8127	1.3869	-0.1767	2.2262	2.983	1.9199	3.2097	3.7397	3.5483	0.533	1.4753	-0.0501	-1.0513	3.0507	0.0795	0.5654	1.7756	27.7595	-1.6107
-0.904	0.0147	-0.8834	-0.7686	0.9659	1.5518	-0.0795	2.3852	3.1331	2.0407	3.3363	3.8899	3.6455	0.5389	1.5783	-0.0825	-1.0601	3.0919	0.1207	0.586	1.8345	27.8537	-1.6107
-0.8363	0.1148	-0.745	-0.6861	1.119	1.6873	0.0353	2.5265	3.3069	2.1584	3.4983	4.0224	3.7662	0.5359	1.6696	-0.0942	-1.063	3.139	0.1826	0.6243	1.8993	27.9479	-1.5872
-0.8127	0.2209	-0.6626	-0.5742	1.2544	1.8169	0.1384	2.712	3.4541	2.3145	3.6632	4.1491	3.8752	0.5271	1.7874	-0.1796	-1.0483	3.192	0.2179	0.6449	1.9729	28.0569	-1.5842
-0.7421	0.318	-0.533	-0.4594	1.4223	1.9759	0.2562	2.8681	3.6396	2.4559	3.8222	4.3463	4.0165	0.533	1.8787	-0.2091	-1.0571	3.2774	0.2827	0.7156	2.0642	28.157	-1.5607
-0.6949	0.48	-0.4093	-0.3033	1.5725	2.1467	0.427	3.0566	3.8192	2.6267	3.9812	4.4995	4.1667	0.5418	1.9935	-0.2444	-1.0601	3.3452	0.3475	0.7774	2.1349	28.2895	-1.5165
-0.639	0.5948	-0.2709	-0.159	1.7609	2.3469	0.5919	3.2303	4.0578	2.8151	4.1726	4.682	4.3257	0.53	2.1202	-0.2591	-1.0483	3.4276	0.424	0.8481	2.2556	28.4044	-1.4576
-0.5359	0.7509	-0.1413	0.0294	1.9523	2.5295	0.7951	3.4364	4.2403	3.0124	4.3463	4.9176	4.5083	0.5389	2.2291	-0.2415	-1.0513	3.5277	0.5094	0.9394	2.3764	28.5133	-1.3899
-0.4358	0.9187	0.0324	0.2061	2.1437	2.712	0.9659	3.619	4.4995	3.2215	4.5701	5.1444	4.6968	0.5389	2.3086	-0.2503	-1.0542	3.6308	0.6007	1.0306	2.4853	28.6488	-1.3163
-0.2797	1.0807	0.2385	0.4064	2.3646	2.9476	1.1631	3.8428	4.7292	3.4188	4.7998	5.3681	4.9235	0.5389	2.4441	-0.2326	-1.0571	3.725	0.7126	1.1308	2.6355	28.7754	-1.2162
-0.106	1.2809	0.4152	0.6272	2.5678	3.1567	1.4046	4.0519	4.9795	3.6867	4.9912	5.6184	5.162	0.5448	2.5383	-0.1708	-1.0689	3.8634	0.8333	1.2603	2.7651	28.9138	-1.0984
0.0501	1.49	0.6243	0.801	2.7444	3.3805	1.599	4.2786	5.2091	3.9341	5.2239	5.8805	5.3888	0.5418	2.6149	-0.1413	-1.0571	3.9635	0.9394	1.3752	2.927	29.0404	-0.9806
0.268	1.702	0.8628	1.0277	2.9888	3.6043	1.8345	4.5083	5.4712	4.1756	5.4594	6.119	5.6184	0.5389	2.715	-0.0795	-1.066	4.0813	1.1043	1.49	3.1096	29.1464	-0.8775
0.4977	1.9347	1.0748	1.2515	3.2244	3.8516	2.0642	4.7615	5.7568	4.4288	5.7068	6.4047	5.8658	0.5389	2.7857	-0.0677	-1.0571	4.2315	1.2456	1.6372	3.2892	29.2318	-0.7568
0.7303	2.129	1.2957	1.4812	3.4188	4.0578	2.3116	4.9706	6.0071	4.6703	5.9188	6.6285	6.0778	0.5359	2.8181	-0.0236	-1.0542	4.3434	1.3811	1.7786	3.4747	29.3084	-0.6567
0.9423	2.3322	1.5371	1.7285	3.6661	4.3081	2.5471	5.1709	6.2663	4.9117	6.1455	6.8699	6.2987	0.5359	2.8446	-0.0294	-1.0542	4.47	1.5342	1.8993	3.6514	29.3702	-0.5624
1.1514	2.5177	1.7256	1.9258	3.8752	4.4995	2.7474	5.3711	6.4665	5.1326	6.3487	7.079	6.4753	0.533	2.8181	-0.0353	-1.0395	4.5849	1.6667	2.0289	3.8134	29.4144	-0.4859
1.3663	2.7327	1.9847	2.1378	4.0931	4.7144	2.98	5.5596	6.6962	5.3534	6.5696	7.3116	6.6668	0.533	2.8092	-0.0088	-1.0454	4.7027	1.8169	2.1496	4.0077	29.4527	-0.3975
1.5548	2.9241	2.1702	2.3528	4.2963	4.897	3.1803	5.7598	6.8788	5.5272	6.7433	7.4795	6.8405	0.5242	2.7356	0.0236	-1.0542	4.791	1.9405	2.2497	4.1432	29.4762	-0.3445
1.7256	3.1155	2.3705	2.5825	4.4906	5.0796	3.3923	5.9129	7.0584	5.7362	6.8994	7.6709	7.0113	0.5271	2.7003	0.0353	-1.0483	4.897	2.0436	2.3557	4.2757	29.5057	-0.3062
1.9052	3.2892	2.5884	2.768	4.6526	5.2592	3.5837	6.0484	7.2115	5.907	7.0466	7.8181	7.1467	0.5418	2.6414	0.1148	-1.066	4.9736	2.129	2.4559	4.367	29.5263	-0.2621
2.0583	3.4571	2.7739	2.9741	4.8293	5.4359	3.7898	6.1897	7.3676	6.1161	7.1644	7.9683	7.2851	0.5477	2.606	0.2032	-1.0954	5.0678	2.2203	2.5589	4.4553	29.5351	-0.2385
2.2291	3.6308	2.9447	3.1744	4.9795	5.5978	3.9783	6.2957	7.5237	6.2751	7.2645	8.089	7.4118	0.5654	2.556	0.2356	-1.1101	5.1591	2.2762	2.6325	4.5201	29.5734	-0.215
2.3764	3.8104	3.1272	3.3628	5.1502	5.7598	4.1844	6.4017	7.6621	6.443	7.3705	8.2363	7.5502	0.5919	2.5236	0.2974	-1.1602	5.2886	2.344	2.7386	4.5731	29.6117	-0.1914
2.5678	3.9753	3.3275	3.5454	5.3034	5.9041	4.3728	6.4989	7.7798	6.602	7.4913	8.3305	7.6974	0.6125	2.4735	0.3622	-1.1985	5.4035	2.3911	2.8357	4.579	29.65	-0.1855
2.7386	4.1373	3.4865	3.7221	5.4388	6.0395	4.5554	6.5843	7.8682	6.7433	7.5266	8.4218	7.7887	0.6508	2.4618	0.4388	-1.2603	5.5124	2.4323	2.9358	4.632	29.703	-0.1737
2.9211	4.2786	3.6926	3.8546	5.5596	6.1603	4.6909	6.652	7.9506	6.8729	7.5531	8.4925	7.8917	0.6802	2.4029	0.5183	-1.3251	5.6391	2.4794	3.033	4.6143	29.7884	-0.1885
3.0536	4.3993	3.8163	3.9576	5.6803	6.2368	4.8381	6.6697	7.9977	6.9995	7.5737	8.5307	7.983	0.7214	2.3469	0.6037	-1.3869	5.7598	2.4794	3.1155	4.6114	29.8973	-0.1855
3.1714	4.5083	3.94	4.0401	5.7215	6.3016	4.9382	6.6756	8.0242	7.0996	7.5796	8.5513	8.0861	0.7332	2.288	0.7038	-1.4488	5.8952	2.4883	3.192	4.5908	29.9916	-0.1914
3.2745	4.6025	4.0107	4.0843	5.7922	6.3428	5.0354	6.6874	8.0449	7.1791	7.5825	8.5661	8.1509	0.7803	2.2203	0.7921	-1.5253	6.016	2.4853	3.3039	4.5436	30.1034	-0.1826
3.3157	4.6467	4.0519	4.1049	5.8128	6.3281	5.109	6.6785	7.9977	7.2292	7.5354	8.5455	8.1921	0.8186	2.1319	0.8775	-1.599	6.1455	2.4529	3.3599	4.4936	30.2212	-0.2002
3.3481	4.6614	4.0695	4.0725	5.804	6.3016	5.1296	6.6108	7.9241	7.2616	7.4765	8.4807	8.2068	0.851	2.0436	0.9394	-1.6726	6.2663	2.4441	3.4011	4.4376	30.3567	-0.2267
3.3245	4.6467	4.0519	4.0401	5.7451	6.2221	5.1414	6.5313	7.8005	7.2734	7.3794	8.4041	8.2392	0.8775	1.914	0.9452	-1.7315	6.3929	2.394	3.4718	4.3846	30.4863	-0.2503
3.248	4.5849	3.9606	3.9547	5.6744	6.1397	5.0943	6.4341	7.7003	7.241	7.2557	8.3276	8.2157	0.9158	1.758	0.9541	-1.7874	6.5225	2.3234	3.4983	4.311	30.5923	-0.2238
3.1302	4.5083	3.8752	3.8723	5.5478	5.9983	5.0472	6.3104	7.5325	7.188	7.1232	8.1862	8.2098	0.9423	1.5666	0.8893	-1.8463	6.6432	2.2321	3.5424	4.2227	30.7572	-0.2209
2.9947	4.3758	3.7339	3.7633	5.4182	5.801	4.9647	6.1426	7.3146	7.1085	6.9524	7.9889	8.1597	0.9688	1.4164	0.8245	-1.8993	6.7256	2.0966	3.5866	4.1049	30.8514	-0.2061
2.8446	4.2668	3.569	3.6514	5.2651	5.6243	4.8558	5.9748	7.1232	7.0554	6.7639	7.8299	8.1155	0.9924	1.2309	0.7185	-1.9582	6.8964	2.0259	3.5896	3.99	31.0016	-0.1855
2.6325	4.0784	3.4011	3.5159	5.0737	5.427	4.7615	5.7892	6.8905	6.9612	6.5725	7.6473	8.0714	1.0336	1.0807	0.583	-2.0377	7.026	1.8875	3.6249	3.8575	31.137	-0.1943
2.4559	3.8752	3.2274	3.404	4.8646	5.2121	4.6349	5.5684	6.6756	6.8699	6.3399	7.4559	8.0508	1.066	0.9246	0.4505	-2.1025	7.1732	1.7462	3.6779	3.7074	31.2548	-0.1708
2.2438	3.7015	3.0124	3.2509	4.6408	4.9824	4.523	5.3475	6.4253	6.7698	6.1102	7.241	8.0095	1.116	0.7568	0.2709	-2.1791	7.3588	1.5901	3.7191	3.5248	31.4138	-0.1531
2.0377	3.4718	2.8151	3.1272	4.4141	4.7822	4.4288	5.109	6.1985	6.6668	5.8658	7.0378	7.9977	1.1425	0.6302	0.0972	-2.2586	7.556	1.3987	3.7839	3.3216	31.5463	-0.106
1.864	3.2627	2.609	3.0006	4.1726	4.5466	4.3081	4.8676	5.9394	6.5578	5.6184	6.8317	8.0036	1.2014	0.5065	-0.0236	-2.3587	7.7887	1.2515	3.8575	3.139	31.6995	-0.0677
1.702	3.0477	2.4264	2.8799	3.937	4.3257	4.205	4.629	5.7038	6.4871	5.3623	6.6403	8.039	1.2515	0.3475	-0.1502	-2.4588	8.0242	1.0424	3.9253	2.8917	31.8438	-0.0029
1.5342	2.8387	2.2438	2.7768	3.6926	4.1226	4.0902	4.3581	5.483	6.4253	5.0943	6.4518	8.0949	1.3133	0.2061	-0.2915	-2.5619	8.3128	0.8275	4.0313	2.6826	31.9851	0.0589
1.3811	2.6296	2.0495	2.6973	3.4335	3.9194	4.0077	4.096	5.2798	6.3782	4.8381	6.281	8.1597	1.3693	0.0942	-0.371	-2.6826	8.6191	0.6243	4.1196	2.4264	32.1117	0.1178
1.2279	2.4117	1.8699	2.5854	3.1832	3.7427	3.9076	3.8605	5.0707	6.2957	4.5643	6.1102	8.2422	1.4341	-0.0383	-0.4388	-2.8092	8.9489	0.4211	4.2668	2.1908	32.2354	0.2061
1.0778	2.185	1.6902	2.5059	2.9064	3.5542	3.8016	3.5896	4.8145	6.2486	4.2992	5.91	8.304	1.4959	-0.1855	-0.5271	-2.9329	9.2463	0.162	4.3817	1.917	32.3326	0.3004
0.9129	1.9464	1.5018	2.4205	2.609	3.3452	3.6956	3.2804	4.5937	6.1809	4.0313	5.7068	8.3835	1.5577	-0.3004	-0.6243	-3.0536	9.5938	-0.0736	4.526	1.6461	32.415	0.3946
0.7332	1.7167	1.2898	2.3027	2.3175	3.1302	3.5572	2.9741	4.3552	6.0867	3.7162	5.5124	8.4306	1.6137	-0.4505	-0.7656	-3.1773	9.9	-0.3092	4.6202	1.3752	32.4798	0.4711
0.53	1.4723	1.066	2.1879	2.0112	2.8976	3.407	2.6885	4.0843	5.9718	3.404	5.2886	8.4718	1.6785	-0.5801	-0.8775	-3.301	10.2357	-0.5536	4.7498	1.0954	32.5181	0.5683
0.318	1.2044	0.8392	2.0495	1.6902	2.659	3.2421	2.3822	3.834	5.8629	3.1007	5.0648	8.4807	1.7315	-0.7362	-1.0277	-3.4099	10.5243	-0.7833	4.8411	0.8657	32.5151	0.6567
0.106	0.9835	0.6125	1.9612	1.3869	2.4294	3.1096	2.0789	3.5542	5.7568	2.8328	4.8558	8.516	1.7963	-0.8746	-1.1838	-3.5336	10.8158	-1.0454	4.9647	0.6095	32.5034	0.7597
-0.1207	0.7067	0.3681	1.8139	1.0542	2.1879	2.9093	1.7432	3.2539	5.5802	2.5236	4.5996	8.5042	1.861	-0.9776	-1.2868	-3.6602	11.1162	-1.275	5.0295	0.3475	32.468	0.8422
-0.3357	0.4741	0.1207	1.6814	0.7391	1.9347	2.7415	1.4341	2.9712	5.427	2.2056	4.3463	8.4571	1.9258	-1.1072	-1.4458	-3.7839	11.3782	-1.493	5.1149	0.1296	32.4445	0.9129
