"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
1.1116	0.9722	1.3491	1.2319	0.7727	1.2668	1.4124	0.5289	1.2858	1.4251	0.3737	1.0609	1.0482	1.2984	0.7981	0.8582	-2.5652	1.0166	-0.4624	1.1179	-0.3895	2.6222	0.2407
1.0926	0.9311	1.3143	1.2288	0.6651	1.2098	1.3808	0.4339	1.2129	1.3903	0.2819	0.9722	1.0134	1.3174	0.8582	0.8931	-2.6095	1.0229	-0.532	1.1369	-0.4655	2.6634	0.228
1.0831	0.8677	1.2889	1.1844	0.5574	1.1401	1.3459	0.3135	1.1338	1.3459	0.1837	0.8836	0.9849	1.3174	0.9057	0.9374	-2.619	1.0229	-0.6017	1.1274	-0.5669	2.714	0.2312
1.0641	0.8139	1.2541	1.1686	0.4624	1.1084	1.3491	0.2439	1.0704	1.3586	0.1077	0.8487	0.9722	1.3269	0.9469	0.9564	-2.6349	1.0356	-0.6239	1.1148	-0.6239	2.8027	0.2312
1.0419	0.7379	1.2224	1.1306	0.3832	1.0641	1.3111	0.1488	0.9849	1.3364	0.019	0.7632	0.9501	1.3333	0.9849	0.9849	-2.6254	1.0261	-0.6619	1.1053	-0.7062	2.8946	0.1963
1.0166	0.6587	1.1718	1.0863	0.2724	1.0134	1.2763	0.0602	0.9374	1.3079	-0.057	0.7031	0.9279	1.3111	1.0261	0.9659	-2.6064	1.0071	-0.6809	1.1084	-0.7442	3.0181	0.1837
0.9564	0.5447	1.1211	1.0292	0.1932	0.9342	1.2224	-0.0475	0.8266	1.2921	-0.152	0.5985	0.8962	1.2984	1.0356	0.9596	-2.562	1.0102	-0.7284	1.0768	-0.7981	3.1543	0.1773
0.9216	0.475	1.0578	1.0261	0.1077	0.8931	1.1876	-0.1172	0.7791	1.2573	-0.2439	0.5194	0.8582	1.2826	1.0863	0.9437	-2.5462	0.9849	-0.7189	1.0673	-0.8551	3.2936	0.1552
0.8741	0.3769	0.9754	0.9469	-0.0127	0.7981	1.1306	-0.2344	0.6619	1.2256	-0.3484	0.4054	0.7822	1.2604	1.1274	0.9184	-2.4924	0.9849	-0.7189	1.0102	-0.8931	3.4424	0.1203
0.8234	0.3389	0.9627	0.8962	-0.0697	0.7537	1.0989	-0.3135	0.6112	1.1971	-0.4085	0.3389	0.7727	1.2414	1.1116	0.8614	-2.4417	0.9786	-0.7316	1.0007	-0.9121	3.6135	0.0918
0.7791	0.266	0.8931	0.8424	-0.1362	0.6777	1.0578	-0.38	0.5479	1.1496	-0.4655	0.2502	0.7252	1.2129	1.1496	0.8551	-2.3974	0.9691	-0.7126	0.9469	-0.9247	3.7591	0.076
0.7252	0.1995	0.8392	0.8139	-0.2058	0.627	1.0102	-0.4465	0.4719	1.1179	-0.5447	0.1773	0.7126	1.1813	1.1464	0.8076	-2.3499	0.9912	-0.6936	0.9026	-0.9342	3.927	0.0412
0.6746	0.1837	0.7949	0.7664	-0.2629	0.5954	0.9722	-0.4719	0.4275	1.1021	-0.57	0.1203	0.6872	1.1591	1.1686	0.7886	-2.277	1.0134	-0.6682	0.8962	-0.9184	4.06	-0.0032
0.6366	0.152	0.7442	0.7094	-0.2724	0.532	0.9469	-0.5479	0.3642	1.0768	-0.6175	0.0602	0.6429	1.1148	1.1401	0.6999	-2.182	1.0007	-0.6144	0.8456	-0.9026	4.2025	-0.038
0.5827	0.1235	0.6872	0.6714	-0.3104	0.4814	0.9152	-0.5669	0.3325	1.0387	-0.6429	-0.0127	0.6017	1.0514	1.1369	0.6651	-2.0807	1.0007	-0.5922	0.7822	-0.8709	4.307	-0.0823
0.5384	0.095	0.6524	0.6112	-0.3484	0.4275	0.8582	-0.5922	0.2724	1.0007	-0.6587	-0.0728	0.5732	0.9976	1.1306	0.6302	-1.9857	0.9817	-0.5447	0.7537	-0.8456	4.3893	-0.1362
0.4687	0.057	0.5732	0.5574	-0.361	0.3769	0.8266	-0.6144	0.209	0.9691	-0.6967	-0.1488	0.5289	0.9564	1.1338	0.5764	-1.878	0.9754	-0.5099	0.6999	-0.8234	4.4654	-0.2027
0.4085	0.038	0.5035	0.4845	-0.4054	0.2945	0.7442	-0.6841	0.1488	0.9247	-0.7379	-0.2154	0.4814	0.8867	1.0641	0.4972	-1.7671	0.9501	-0.4719	0.6049	-0.8076	4.5287	-0.266
0.3294	-0.0222	0.437	0.3959	-0.4465	0.2185	0.6746	-0.7126	0.076	0.8329	-0.7537	-0.2692	0.4339	0.8297	1.0356	0.4339	-1.6563	0.8962	-0.456	0.5162	-0.7791	4.573	-0.3547
0.2565	-0.0475	0.4054	0.3325	-0.4719	0.1552	0.6334	-0.7379	0.0222	0.8171	-0.7822	-0.3104	0.3895	0.7949	0.9691	0.3674	-1.574	0.8582	-0.4529	0.4592	-0.7791	4.592	-0.4339
0.1805	-0.114	0.3135	0.266	-0.5384	0.0665	0.5605	-0.7822	-0.0602	0.7411	-0.8614	-0.3832	0.3294	0.7474	0.9216	0.3009	-1.4758	0.8076	-0.4782	0.3737	-0.7822	4.5762	-0.5004
0.114	-0.1837	0.2439	0.19	-0.5764	-0.0222	0.5035	-0.8392	-0.1077	0.6904	-0.9026	-0.4814	0.2692	0.7094	0.8519	0.2597	-1.4029	0.7569	-0.5194	0.2882	-0.7981	4.5572	-0.589
0.019	-0.2407	0.1615	0.114	-0.6334	-0.095	0.4339	-0.8962	-0.1805	0.5954	-0.9469	-0.5542	0.2027	0.6777	0.7727	0.1583	-1.3206	0.6746	-0.5415	0.2407	-0.8297	4.535	-0.6746
-0.0538	-0.285	0.0823	0.0538	-0.6682	-0.171	0.3705	-0.9342	-0.247	0.57	-1.0102	-0.6049	0.1425	0.6461	0.7189	0.133	-1.2668	0.6429	-0.5827	0.1932	-0.8551	4.5065	-0.7442
-0.1235	-0.3325	0.057	-0.0032	-0.6999	-0.2122	0.3294	-0.9659	-0.3167	0.5067	-1.0387	-0.6556	0.0918	0.6207	0.6746	0.0317	-1.2256	0.5637	-0.6017	0.1488	-0.8709	4.4812	-0.8361
-0.1678	-0.3769	0.0285	-0.0285	-0.7379	-0.2597	0.2819	-0.9881	-0.3547	0.4655	-1.0673	-0.6809	0.0697	0.6017	0.5859	-0.0063	-1.1971	0.5225	-0.627	0.1235	-0.8899	4.4749	-0.8962
-0.1995	-0.4022	0.0127	-0.076	-0.7474	-0.2914	0.2439	-1.0007	-0.3674	0.418	-1.0863	-0.7031	0.0317	0.6049	0.5764	-0.0475	-1.1908	0.4845	-0.6682	0.0982	-0.9057	4.4622	-0.9342
-0.2407	-0.418	-0.0285	-0.0918	-0.7569	-0.3167	0.1932	-1.0102	-0.4117	0.3579	-1.1053	-0.7284	-0.0158	0.5985	0.5162	-0.0792	-1.1623	0.4465	-0.6872	0.0887	-0.9216	4.4749	-0.9786
-0.2375	-0.4307	-0.0253	-0.1393	-0.7569	-0.3167	0.171	-1.0261	-0.4212	0.342	-1.1148	-0.7252	-0.0507	0.5859	0.5289	-0.1077	-1.1623	0.4244	-0.6999	0.076	-0.9089	4.5034	-1.0071
-0.2534	-0.4244	-0.0032	-0.1172	-0.7632	-0.3135	0.1457	-1.0071	-0.4307	0.3357	-1.1021	-0.7316	-0.0665	0.5954	0.513	-0.0633	-1.1781	0.4402	-0.7126	0.0728	-0.9057	4.5224	-0.9976
-0.2122	-0.4117	0.0475	-0.114	-0.7189	-0.2819	0.1298	-0.9722	-0.4054	0.3104	-1.0673	-0.7062	-0.0697	0.6049	0.5732	-0.0412	-1.1939	0.4719	-0.7189	0.0855	-0.8646	4.5477	-0.9976
-0.2122	-0.3674	0.057	-0.1267	-0.7094	-0.2819	0.1172	-0.9532	-0.4149	0.2819	-1.0609	-0.6936	-0.076	0.6049	0.6112	0.0285	-1.2034	0.4909	-0.6904	0.0792	-0.8582	4.5635	-0.9881
-0.1393	-0.342	0.114	-0.0728	-0.6714	-0.2407	0.1393	-0.9184	-0.3737	0.2914	-1.0229	-0.6809	-0.076	0.6175	0.6872	0.1393	-1.2161	0.5067	-0.6872	0.0982	-0.8297	4.5762	-0.9406
-0.0855	-0.304	0.1615	-0.0285	-0.6302	-0.1963	0.1203	-0.8804	-0.342	0.2945	-0.9849	-0.6366	-0.0823	0.6239	0.7759	0.2439	-1.2288	0.5479	-0.6967	0.1235	-0.7981	4.5794	-0.9279
-0.0507	-0.2755	0.2027	-0.0253	-0.627	-0.1805	0.114	-0.8741	-0.3167	0.2755	-0.9691	-0.6492	-0.0855	0.6049	0.8171	0.3389	-1.2224	0.5542	-0.7157	0.1267	-0.8076	4.6047	-0.8677
0.0127	-0.2312	0.2439	0.0127	-0.5669	-0.1298	0.1108	-0.8234	-0.3072	0.2692	-0.9121	-0.6112	-0.0887	0.6049	0.8931	0.4655	-1.1939	0.57	-0.7157	0.152	-0.7759	4.6269	-0.8361
0.0507	-0.1995	0.2787	0.0222	-0.5605	-0.0823	0.0982	-0.7791	-0.266	0.2597	-0.8899	-0.5859	-0.1045	0.5827	0.9311	0.551	-1.1496	0.5669	-0.7284	0.1615	-0.7854	4.6459	-0.8171
0.095	-0.1805	0.3104	0.0317	-0.5479	-0.0697	0.095	-0.7822	-0.2629	0.2375	-0.8772	-0.5827	-0.1488	0.5574	0.9881	0.6144	-1.1084	0.5795	-0.7189	0.1552	-0.7664	4.649	-0.7949
0.1393	-0.1393	0.3579	0.057	-0.5225	-0.0475	0.0918	-0.7316	-0.266	0.1963	-0.8456	-0.5795	-0.133	0.513	1.0292	0.6714	-1.0197	0.5732	-0.7411	0.1583	-0.7411	4.6839	-0.7981
0.1742	-0.1203	0.3705	0.0823	-0.5067	-0.0127	0.1013	-0.6904	-0.2439	0.2185	-0.8139	-0.5637	-0.152	0.4782	1.0831	0.7284	-0.9437	0.5922	-0.7411	0.1932	-0.7094	4.687	-0.7822
0.1837	-0.0918	0.399	0.1077	-0.5035	-0.019	0.0918	-0.6682	-0.2312	0.1963	-0.7696	-0.5447	-0.1615	0.4212	1.1148	0.7601	-0.8266	0.6239	-0.7347	0.2407	-0.6841	4.7219	-0.7886
0.2154	-0.0855	0.4022	0.0918	-0.4845	0	0.0823	-0.6682	-0.2597	0.1457	-0.7632	-0.5859	-0.1932	0.3484	1.1623	0.7664	-0.6904	0.6461	-0.7569	0.2312	-0.6619	4.7504	-0.8202
0.1995	-0.0918	0.3674	0.0665	-0.5035	-0.0158	0.0602	-0.6777	-0.285	0.0982	-0.7791	-0.6017	-0.2312	0.2629	1.1876	0.7379	-0.532	0.6872	-0.7474	0.2755	-0.6619	4.7979	-0.8551
0.209	-0.076	0.3705	0.095	-0.5067	-0.0412	0.0285	-0.6461	-0.2914	0.076	-0.7696	-0.6302	-0.2439	0.1932	1.2383	0.7094	-0.38	0.7189	-0.7189	0.3199	-0.6492	4.8581	-0.9057
0.1932	-0.0633	0.3579	0.0697	-0.5194	-0.0665	0.0063	-0.6334	-0.3262	0.0443	-0.7537	-0.6619	-0.285	0.1045	1.2541	0.6524	-0.209	0.7126	-0.7031	0.323	-0.627	4.9531	-0.9596
0.152	-0.1013	0.3104	0.0253	-0.5384	-0.1108	-0.0443	-0.6524	-0.3674	-0.0285	-0.7664	-0.7284	-0.3515	0.0222	1.2541	0.5795	-0.0412	0.7126	-0.7062	0.3389	-0.6175	5.0607	-1.0419
0.1298	-0.1013	0.3009	0.0095	-0.5827	-0.1425	-0.0697	-0.6872	-0.4307	-0.0602	-0.7886	-0.7442	-0.399	-0.0475	1.2509	0.4877	0.1267	0.7126	-0.6746	0.3135	-0.6049	5.2191	-1.0958
0.1298	-0.1583	0.2565	-0.0253	-0.6334	-0.1773	-0.1235	-0.7252	-0.4719	-0.1362	-0.8076	-0.7949	-0.437	-0.1108	1.2446	0.38	0.2565	0.7062	-0.627	0.285	-0.5795	5.4028	-1.1844
0.0728	-0.2058	0.228	-0.0475	-0.6809	-0.2534	-0.1678	-0.7632	-0.5479	-0.1932	-0.8614	-0.8709	-0.5035	-0.2027	1.2319	0.2724	0.4149	0.6746	-0.6017	0.247	-0.5827	5.6023	-1.2699
0.0633	-0.2534	0.2027	-0.0697	-0.7284	-0.2755	-0.1995	-0.7854	-0.5954	-0.2375	-0.8677	-0.9057	-0.5289	-0.2565	1.1781	0.1742	0.5352	0.6651	-0.5415	0.1963	-0.5257	5.8113	-1.3428
0.0063	-0.3389	0.1488	-0.114	-0.7949	-0.3325	-0.2534	-0.8519	-0.6587	-0.304	-0.9089	-0.9912	-0.6112	-0.3262	1.0989	0.0348	0.6619	0.6175	-0.5352	0.133	-0.4909	6.0551	-1.4283
0.0063	-0.3674	0.1203	-0.1615	-0.8456	-0.3737	-0.2692	-0.8836	-0.7284	-0.3357	-0.9374	-1.0546	-0.6524	-0.3674	1.0387	-0.0823	0.7632	0.5954	-0.494	0.0823	-0.456	6.3022	-1.5075
-0.0475	-0.4434	0.0792	-0.1963	-0.9057	-0.399	-0.3167	-0.9469	-0.7917	-0.399	-0.9659	-1.1148	-0.7157	-0.4117	0.9532	-0.1678	0.8361	0.5669	-0.4687	0.0412	-0.4244	6.5555	-1.593
-0.0728	-0.494	0.057	-0.2502	-0.9627	-0.437	-0.3484	-0.9881	-0.8456	-0.4465	-1.0007	-1.1686	-0.7854	-0.4402	0.8677	-0.2629	0.9121	0.5574	-0.4275	-0.0127	-0.3832	6.7962	-1.6626
-0.095	-0.5415	0.0475	-0.2724	-1.0292	-0.4624	-0.38	-1.0102	-0.9057	-0.4909	-1.0324	-1.2129	-0.8551	-0.475	0.7791	-0.3325	0.9659	0.5257	-0.418	-0.038	-0.3389	7.0274	-1.726
-0.114	-0.5827	0.0317	-0.3357	-1.0894	-0.5004	-0.4497	-1.0578	-0.9691	-0.57	-1.0831	-1.2889	-0.9311	-0.4782	0.7031	-0.3959	0.9881	0.5067	-0.3642	-0.0792	-0.3072	7.2269	-1.7893
-0.1267	-0.627	0.0158	-0.3547	-1.1401	-0.5352	-0.4877	-1.1053	-1.0039	-0.6302	-1.0958	-1.3808	-1.0071	-0.4814	0.6207	-0.4307	0.9881	0.4814	-0.3262	-0.1393	-0.266	7.4264	-1.8463
-0.1678	-0.6936	-0.0253	-0.4244	-1.1939	-0.6175	-0.5384	-1.1496	-1.0863	-0.7062	-1.1433	-1.4853	-1.1053	-0.4719	0.5732	-0.4719	0.9564	0.4434	-0.2819	-0.1805	-0.209	7.5753	-1.8938
-0.1837	-0.7664	-0.0665	-0.5099	-1.2699	-0.6841	-0.6207	-1.2478	-1.2161	-0.8076	-1.2003	-1.5835	-1.2319	-0.4529	0.5162	-0.494	0.9057	0.399	-0.2502	-0.2565	-0.1963	7.6988	-1.9255
-0.2629	-0.8234	-0.095	-0.5605	-1.3428	-0.7727	-0.7189	-1.3174	-1.3301	-0.9026	-1.2573	-1.7038	-1.3554	-0.4117	0.4529	-0.5447	0.8361	0.3167	-0.2692	-0.3547	-0.1868	7.816	-1.9382
-0.3199	-0.9152	-0.1837	-0.6777	-1.4599	-0.8867	-0.8329	-1.4346	-1.4853	-1.0419	-1.3554	-1.8463	-1.5138	-0.3547	0.3959	-0.57	0.7316	0.247	-0.2819	-0.4624	-0.1995	7.8793	-1.954
-0.3357	-0.9976	-0.2534	-0.7664	-1.5518	-0.9754	-0.9311	-1.5233	-1.6246	-1.1591	-1.4314	-1.992	-1.6626	-0.285	0.3737	-0.5732	0.5859	0.1742	-0.323	-0.5605	-0.2217	7.911	-1.9508
-0.4085	-1.0768	-0.3199	-0.8582	-1.6658	-1.0736	-1.0166	-1.6373	-1.7798	-1.2953	-1.5138	-2.144	-1.8336	-0.1963	0.3389	-0.5764	0.3927	0.076	-0.3515	-0.6777	-0.2629	7.9268	-1.9255
-0.4687	-1.1401	-0.4149	-0.9532	-1.7735	-1.1781	-1.1433	-1.7513	-1.9318	-1.4409	-1.6151	-2.2992	-1.9888	-0.0792	0.3009	-0.5922	0.1868	-0.019	-0.4275	-0.7696	-0.323	7.9521	-1.8653
-0.4972	-1.1908	-0.4782	-1.0451	-1.8716	-1.2921	-1.2224	-1.8653	-2.0585	-1.5518	-1.6975	-2.467	-2.1377	0.0348	0.3072	-0.6049	-0.0633	-0.1108	-0.5004	-0.8646	-0.3642	7.9426	-1.8273
-0.57	-1.3143	-0.5669	-1.1401	-1.9983	-1.4188	-1.3301	-1.992	-2.2232	-1.6816	-1.8178	-2.5905	-2.2675	0.171	0.2787	-0.6017	-0.3199	-0.2122	-0.57	-0.9817	-0.4592	7.9395	-1.764
-0.6429	-1.4061	-0.6777	-1.2383	-2.0997	-1.5233	-1.4283	-2.0902	-2.3752	-1.7893	-1.8811	-2.7204	-2.4164	0.304	0.2755	-0.6207	-0.589	-0.2945	-0.6714	-1.1084	-0.5352	7.8983	-1.6785
-0.7411	-1.4853	-0.7696	-1.3174	-2.2105	-1.6373	-1.5011	-2.1788	-2.4924	-1.8716	-1.9477	-2.8281	-2.4924	0.456	0.2819	-0.5985	-0.8836	-0.3547	-0.7411	-1.1591	-0.5922	7.8856	-1.6151
-0.8202	-1.5771	-0.8709	-1.4188	-2.3309	-1.7513	-1.593	-2.2453	-2.6	-1.9667	-1.992	-2.9072	-2.5937	0.6049	0.266	-0.6334	-1.1718	-0.4434	-0.8361	-1.2668	-0.6746	7.8635	-1.5201
-0.9374	-1.6911	-1.0102	-1.5423	-2.429	-1.8463	-1.707	-2.3372	-2.7109	-2.0902	-2.0585	-3.0212	-2.6729	0.7284	0.2375	-0.6682	-1.4473	-0.5225	-0.9216	-1.3428	-0.7126	7.8508	-1.4441
-1.0419	-1.764	-1.1211	-1.6436	-2.5462	-1.9603	-1.7925	-2.4164	-2.8027	-2.1567	-2.0902	-3.0592	-2.7362	0.8709	0.228	-0.7062	-1.7101	-0.589	-0.9596	-1.3966	-0.7442	7.8191	-1.3491
-1.1749	-1.8621	-1.2668	-1.745	-2.6412	-2.0743	-1.8843	-2.4734	-2.9041	-2.2137	-2.0933	-3.0972	-2.7331	0.9849	0.1932	-0.7379	-1.935	-0.6334	-1.0134	-1.4568	-0.7822	7.7875	-1.2794
-1.2953	-1.935	-1.3966	-1.8685	-2.7077	-2.1662	-1.9508	-2.4987	-2.9674	-2.239	-2.0712	-3.1226	-2.7394	1.0831	0.1393	-0.8044	-2.1345	-0.6429	-1.0514	-1.5265	-0.7917	7.7558	-1.2288
-1.4473	-2.0268	-1.5455	-2.0047	-2.7869	-2.2643	-2.0395	-2.5209	-3.0022	-2.2897	-2.0648	-3.0909	-2.7362	1.1718	0.1172	-0.8582	-2.2928	-0.6682	-1.0863	-1.536	-0.7854	7.7146	-1.1749
-1.5898	-2.1028	-1.7006	-2.125	-2.8661	-2.3625	-2.125	-2.524	-3.0529	-2.3055	-2.0015	-3.0466	-2.6792	1.2319	0.057	-0.9342	-2.4227	-0.6587	-1.1053	-1.5645	-0.7791	7.6893	-1.1211
-1.7798	-2.22	-1.8653	-2.2485	-2.9516	-2.4797	-2.2327	-2.5652	-3.0846	-2.334	-1.9477	-2.9801	-2.6	1.2604	-0.0285	-1.0166	-2.5019	-0.6049	-1.1401	-1.5898	-0.7696	7.6639	-1.1021
-1.9382	-2.296	-2.0078	-2.3625	-3.0276	-2.5684	-2.2865	-2.5177	-3.0782	-2.3119	-1.8431	-2.8787	-2.486	1.2826	-0.076	-1.0926	-2.5494	-0.5289	-1.1243	-1.6056	-0.7189	7.6323	-1.0546
-2.1218	-2.3847	-2.1535	-2.5177	-3.0687	-2.6539	-2.3815	-2.4797	-3.0434	-2.2833	-1.6975	-2.7584	-2.3435	1.2858	-0.1393	-1.1939	-2.5462	-0.4402	-1.1338	-1.555	-0.6777	7.6133	-1.0482
-2.3119	-2.448	-2.334	-2.6064	-3.0972	-2.7077	-2.4544	-2.4005	-3.0149	-2.258	-1.5708	-2.5905	-2.2168	1.2604	-0.209	-1.2889	-2.5082	-0.3389	-1.1179	-1.5581	-0.6175	7.5911	-1.0197
-2.4702	-2.5652	-2.4892	-2.7552	-3.1321	-2.8059	-2.5494	-2.3467	-2.9769	-2.2105	-1.4093	-2.4639	-2.0648	1.2098	-0.304	-1.3934	-2.4005	-0.2312	-1.1179	-1.5075	-0.5479	7.5848	-1.0039
-2.6855	-2.6444	-2.6349	-2.8851	-3.1479	-2.8819	-2.6254	-2.2675	-2.9294	-2.1852	-1.2383	-2.3245	-1.9097	1.1528	-0.3737	-1.5138	-2.2738	-0.1393	-1.0863	-1.4885	-0.456	7.5753	-1.0039
-2.8502	-2.7267	-2.8217	-3.0086	-3.1701	-2.9547	-2.6919	-2.2042	-2.8534	-2.144	-1.0863	-2.1472	-1.764	1.0546	-0.4655	-1.6405	-2.1092	-0.0317	-1.0451	-1.4568	-0.3895	7.5689	-1.0197
-3.0181	-2.7869	-2.9579	-3.0656	-3.1733	-2.9927	-2.6919	-2.0997	-2.7837	-2.0553	-0.9089	-1.9635	-1.5486	0.9817	-0.5257	-1.7545	-1.935	0.076	-1.0166	-1.4283	-0.2882	7.5816	-1.0324
-3.1669	-2.8407	-3.0909	-3.1606	-3.1543	-3.0244	-2.714	-1.9983	-2.695	-1.9762	-0.7126	-1.7671	-1.3713	0.8772	-0.589	-1.8811	-1.7323	0.1963	-0.9406	-1.3966	-0.171	7.5816	-1.0704
-3.2746	-2.8819	-3.1828	-3.2081	-3.1416	-3.0624	-2.7362	-1.8685	-2.5937	-1.8907	-0.5415	-1.5898	-1.1876	0.7727	-0.6017	-1.973	-1.5296	0.3325	-0.8836	-1.3143	-0.0507	7.5721	-1.0989
-3.4044	-2.9199	-3.2714	-3.2239	-3.0561	-3.0687	-2.7077	-1.7418	-2.4702	-1.7893	-0.2882	-1.3301	-0.9659	0.6651	-0.6429	-2.0965	-1.3143	0.456	-0.8012	-1.2256	0.0855	7.5974	-1.1274
-3.4709	-2.9262	-3.3316	-3.2144	-3.0181	-3.0687	-2.6792	-1.6025	-2.3499	-1.6658	-0.0728	-1.1148	-0.7506	0.5732	-0.6492	-2.201	-1.1148	0.6302	-0.7347	-1.1211	0.2122	7.6038	-1.1718
-3.5279	-2.9326	-3.3854	-3.1733	-2.9136	-3.0181	-2.6095	-1.4156	-2.1662	-1.4916	0.1773	-0.8677	-0.5099	0.475	-0.6366	-2.2992	-0.9311	0.7981	-0.6366	-0.9406	0.3642	7.6291	-1.2161
-3.5945	-2.9041	-3.4171	-3.1067	-2.8249	-3.0054	-2.505	-1.2604	-2.0237	-1.3364	0.418	-0.6112	-0.2787	0.3737	-0.6682	-2.41	-0.7316	0.9944	-0.551	-0.7949	0.5035	7.6544	-1.2193
-3.6641	-2.9167	-3.4424	-3.0592	-2.7426	-2.9611	-2.4259	-1.0894	-1.8716	-1.1876	0.6397	-0.38	-0.0317	0.2787	-0.6872	-2.5525	-0.5542	1.1908	-0.437	-0.6144	0.6682	7.7114	-1.2446
-3.7116	-2.9326	-3.4646	-2.9642	-2.6444	-2.9041	-2.3277	-0.9374	-1.7101	-1.0134	0.8931	-0.1108	0.2185	0.2027	-0.7189	-2.6475	-0.3895	1.4188	-0.3325	-0.4244	0.8297	7.7621	-1.2763
-3.7686	-2.9389	-3.5089	-2.8946	-2.5494	-2.8851	-2.1915	-0.7854	-1.574	-0.8424	1.1243	0.1298	0.4497	0.1203	-0.7474	-2.8376	-0.2502	1.6246	-0.2154	-0.2502	1.0102	7.8445	-1.2889
-3.8161	-2.9484	-3.5184	-2.8344	-2.448	-2.8249	-2.0838	-0.6302	-1.4219	-0.6619	1.3459	0.3674	0.6524	0.0823	-0.7981	-3.0117	-0.1488	1.821	-0.1425	-0.0697	1.1876	7.9553	-1.3238
-3.8953	-2.9737	-3.5248	-2.7489	-2.3942	-2.7932	-2.0078	-0.5162	-1.3174	-0.5352	1.5075	0.5605	0.8392	0.0285	-0.8804	-3.1574	-0.038	2.0047	-0.0602	0.0855	1.3491	8.0503	-1.3333
-3.9555	-2.9896	-3.5628	-2.6824	-2.3245	-2.7521	-1.9192	-0.3769	-1.1876	-0.3959	1.7291	0.7759	1.0419	0.0032	-0.9627	-3.3094	0.0063	2.2453	0.0443	0.2407	1.5106	8.1706	-1.3428
-4.06	-3.0212	-3.604	-2.6159	-2.2738	-2.7331	-1.8653	-0.2692	-1.0609	-0.2724	1.897	0.9627	1.2003	-0.0158	-1.0704	-3.4868	0.0475	2.4164	0.0855	0.38	1.6341	8.2973	-1.3649
-4.1297	-3.0941	-3.6325	-2.6159	-2.2327	-2.7109	-1.84	-0.1995	-0.9976	-0.1678	2.0332	1.1179	1.3523	-0.0158	-1.1654	-3.6578	0.0538	2.5905	0.1203	0.456	1.7323	8.443	-1.3649
-4.2057	-3.1448	-3.7085	-2.5905	-2.1978	-2.7014	-1.7766	-0.1172	-0.8994	-0.1077	2.1725	1.2984	1.4631	0	-1.2636	-3.8161	0.0095	2.7172	0.1235	0.5384	1.8431	8.5982	-1.3934
-4.2848	-3.2176	-3.7465	-2.6	-2.2105	-2.6887	-1.7798	-0.057	-0.8266	-0.019	2.2897	1.4093	1.5518	0.0253	-1.3966	-3.965	-0.0507	2.8281	0.1425	0.5574	1.9065	8.7692	-1.4283
-4.3608	-3.2651	-3.7781	-2.6032	-2.22	-2.6824	-1.7513	-0.0222	-0.7696	0.0285	2.3689	1.5423	1.6373	0.0823	-1.5233	-4.0695	-0.1583	2.9199	0.1077	0.5732	1.9097	8.918	-1.4663
-4.4084	-3.3443	-3.7813	-2.5905	-2.2295	-2.638	-1.7291	0.0127	-0.7031	0.0918	2.4354	1.6595	1.7038	0.152	-1.6436	-4.1138	-0.2914	2.9991	0.0823	0.5985	1.916	9.0637	-1.4948
-4.478	-3.3918	-3.8288	-2.6064	-2.2327	-2.6	-1.745	0.0317	-0.6397	0.1172	2.5114	1.745	1.745	0.2344	-1.7165	-4.1677	-0.4434	3.0561	0.0127	0.57	1.8938	9.2126	-1.536
-4.5224	-3.4519	-3.8478	-2.6127	-2.2643	-2.5842	-1.726	0.0317	-0.5985	0.1488	2.5589	1.8241	1.7956	0.3199	-1.8115	-4.1613	-0.627	3.1099	-0.0475	0.57	1.8526	9.3171	-1.5581
-4.5255	-3.4836	-3.8446	-2.5969	-2.2612	-2.5335	-1.7038	0.0412	-0.5605	0.1932	2.562	1.9097	1.8146	0.4275	-1.8368	-4.1328	-0.8392	3.1511	-0.1298	0.5479	1.7893	9.4374	-1.5771
-4.5287	-3.4868	-3.8415	-2.6095	-2.2453	-2.4987	-1.707	0.0633	-0.4877	0.2375	2.5874	1.9603	1.8653	0.5289	-1.9033	-4.0758	-1.0673	3.1669	-0.2122	0.5479	1.6943	9.5419	-1.5835
-4.4907	-3.4994	-3.7845	-2.562	-2.2358	-2.4195	-1.6468	0.0633	-0.3927	0.285	2.6285	2.0427	1.9128	0.6651	-1.9255	-3.9998	-1.3143	3.1954	-0.304	0.5542	1.6025	9.6528	-1.5771
-4.4464	-3.4868	-3.7306	-2.5114	-2.2295	-2.3372	-1.6025	0.0792	-0.3199	0.3547	2.6254	2.1218	1.9445	0.7822	-1.9002	-3.8763	-1.5518	3.2176	-0.399	0.5795	1.4695	9.7446	-1.5708
-4.3608	-3.4519	-3.6388	-2.4639	-2.1915	-2.2073	-1.5296	0.1108	-0.2312	0.418	2.6254	2.201	1.992	0.8994	-1.8653	-3.7275	-1.7956	3.2239	-0.4909	0.608	1.3396	9.865	-1.536
-4.2405	-3.4013	-3.5089	-2.3372	-2.125	-2.0617	-1.4156	0.1488	-0.0918	0.5099	2.6475	2.296	2.0395	1.0387	-1.8178	-3.5438	-2.0522	3.2429	-0.589	0.6461	1.1813	9.9853	-1.4916
