"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-6.2768	-6.1882	-7.778	-7.5373	-5.9063	-7.4233	-6.9387	-5.5706	-5.9063	-5.1842	-5.8841	-5.7511	-4.1265	-0.3959	-1.1939	-1.1623	0.7822	-1.0387	-1.7861	-1.9952	-1.5898	21.535	-7.6513
-6.2072	-6.0393	-7.6418	-7.3631	-5.7543	-7.2491	-6.7424	-5.4693	-5.7226	-4.9879	-5.7226	-5.5896	-3.9681	-0.418	-1.1591	-1.1369	0.8297	-0.9627	-1.7133	-1.897	-1.4631	21.6142	-7.6164
-6.0741	-5.824	-7.4644	-7.1604	-5.5928	-7.0369	-6.489	-5.3014	-5.4946	-4.763	-5.5168	-5.3933	-3.7845	-0.4149	-1.0926	-1.1179	0.8234	-0.8487	-1.5961	-1.764	-1.3079	21.6776	-7.5753
-5.9601	-5.6403	-7.2966	-6.9387	-5.4376	-6.8405	-6.2388	-5.1462	-5.2761	-4.5002	-5.3268	-5.1811	-3.6008	-0.4212	-1.0641	-1.0989	0.8392	-0.7316	-1.5106	-1.6468	-1.1528	21.7251	-7.5024
-5.8461	-5.4851	-7.1256	-6.7234	-5.3078	-6.6379	-5.9918	-5.0069	-5.0417	-4.2817	-5.1431	-4.9974	-3.4551	-0.4402	-0.9976	-1.0831	0.8772	-0.6366	-1.4473	-1.5455	-1.0197	21.7567	-7.4486
-5.7258	-5.3426	-6.9546	-6.4637	-5.1842	-6.4542	-5.7258	-4.8992	-4.8264	-4.0252	-4.9942	-4.8327	-3.3126	-0.4465	-0.9691	-1.0768	0.8867	-0.5384	-1.3903	-1.3966	-0.9216	21.7852	-7.3853
-5.6213	-5.2096	-6.8247	-6.2515	-5.0544	-6.2895	-5.4534	-4.7884	-4.6554	-3.775	-4.8391	-4.6712	-3.1131	-0.456	-0.9121	-1.0641	0.9026	-0.4339	-1.3333	-1.2478	-0.8012	21.8169	-7.3219
-5.4851	-5.0797	-6.6379	-5.9728	-4.9372	-6.0932	-5.1747	-4.6649	-4.4337	-3.5184	-4.6649	-4.5319	-2.9769	-0.4624	-0.9057	-1.0451	0.9057	-0.342	-1.2446	-1.1338	-0.6682	21.8359	-7.2554
-5.3743	-4.9562	-6.5365	-5.7701	-4.8707	-5.9443	-4.8992	-4.573	-4.2943	-3.2809	-4.554	-4.4052	-2.8471	-0.4814	-0.8741	-1.0831	0.9279	-0.2439	-1.2129	-1.0166	-0.5637	21.8771	-7.1921
-5.2729	-4.8676	-6.4035	-5.5453	-4.7915	-5.7891	-4.6427	-4.4717	-4.1582	-3.0592	-4.4115	-4.269	-2.7077	-0.475	-0.8677	-1.0863	0.9342	-0.1742	-1.1623	-0.8994	-0.475	21.9309	-7.1477
-5.1652	-4.8137	-6.261	-5.3299	-4.6902	-5.6466	-4.3798	-4.3862	-3.9745	-2.8407	-4.2975	-4.1613	-2.5399	-0.4655	-0.8772	-1.1243	0.9247	-0.0887	-1.1179	-0.7727	-0.3769	22.0164	-7.0939
-5.1177	-4.7535	-6.1502	-5.1241	-4.6142	-5.5326	-4.1645	-4.3133	-3.8636	-2.6317	-4.1867	-4.0663	-2.4195	-0.4719	-0.9184	-1.1971	0.9342	-0.0032	-1.0704	-0.6587	-0.2819	22.1304	-7.0464
-5.0291	-4.7029	-6.0393	-4.9214	-4.5699	-5.4471	-3.9333	-4.2057	-3.7275	-2.4005	-4.0917	-3.984	-2.2738	-0.4592	-0.9469	-1.2446	0.9152	0.0792	-1.0356	-0.5447	-0.1868	22.2793	-7.0052
-4.9657	-4.6775	-5.9411	-4.7409	-4.5034	-5.3584	-3.7085	-4.1012	-3.6356	-2.2232	-3.9618	-3.8795	-2.125	-0.4497	-0.9596	-1.2984	0.9026	0.1805	-0.9532	-0.4339	-0.095	22.4535	-6.9641
-4.8707	-4.6427	-5.824	-4.5477	-4.4337	-5.2539	-3.4994	-4.0252	-3.5058	-2.0142	-3.832	-3.7686	-1.973	-0.4402	-0.9944	-1.3016	0.8551	0.266	-0.8519	-0.2914	0.0127	22.6783	-6.9261
-4.8327	-4.63	-5.7543	-4.3957	-4.3988	-5.1652	-3.3348	-3.9333	-3.4234	-1.8146	-3.6831	-3.699	-1.8241	-0.418	-1.0356	-1.3523	0.8361	0.3832	-0.7601	-0.1615	0.1203	22.9158	-6.8785
-4.7789	-4.6237	-5.6751	-4.2373	-4.3482	-5.0924	-3.1606	-3.8573	-3.3411	-1.6278	-3.5786	-3.642	-1.7006	-0.4275	-1.0451	-1.3301	0.8361	0.4845	-0.6777	-0.0475	0.1963	23.1312	-6.831
-4.7377	-4.6269	-5.6054	-4.1107	-4.2912	-5.0322	-2.9832	-3.7528	-3.2809	-1.4504	-3.4329	-3.5501	-1.5486	-0.418	-1.0514	-1.3111	0.8266	0.5827	-0.5732	0.0823	0.3104	23.3592	-6.831
-4.7029	-4.6332	-5.5263	-4.0093	-4.2563	-4.9721	-2.8692	-3.6546	-3.2303	-1.3206	-3.3221	-3.5184	-1.4061	-0.4149	-1.0673	-1.2731	0.8202	0.6714	-0.4624	0.209	0.3864	23.603	-6.831
-4.6617	-4.6807	-5.5009	-3.9175	-4.2532	-4.9531	-2.7869	-3.585	-3.1891	-1.1749	-3.2366	-3.4899	-1.2953	-0.4085	-1.0356	-1.2003	0.8139	0.7632	-0.399	0.323	0.4687	23.7899	-6.8089
-4.649	-4.7662	-5.4503	-3.8541	-4.2405	-4.9562	-2.7077	-3.5469	-3.1923	-1.0768	-3.1416	-3.4678	-1.2034	-0.4212	-0.9786	-1.0894	0.8076	0.8329	-0.323	0.4054	0.532	23.9862	-6.8564
-4.6585	-4.8454	-5.4471	-3.7971	-4.25	-4.9562	-2.657	-3.5216	-3.2271	-1.0071	-3.0877	-3.4836	-1.1528	-0.4054	-0.9817	-1.0071	0.7981	0.9026	-0.2787	0.4972	0.5922	24.1604	-6.8912
-4.6775	-4.9531	-5.4851	-3.8193	-4.3323	-4.9974	-2.6507	-3.5216	-3.2873	-0.9849	-3.0592	-3.5279	-1.0894	-0.3959	-0.9152	-0.9121	0.7759	0.9469	-0.2344	0.5669	0.6175	24.3219	-6.9546
-4.7377	-5.0829	-5.5263	-3.851	-4.402	-5.0639	-2.695	-3.5184	-3.3348	-0.9627	-3.0307	-3.5913	-1.0736	-0.3864	-0.9026	-0.8234	0.7632	0.9786	-0.2058	0.6175	0.627	24.4613	-6.9957
-4.7947	-5.2064	-5.5769	-3.9111	-4.4812	-5.1494	-2.7584	-3.5469	-3.4519	-0.9722	-3.0054	-3.6546	-1.0387	-0.3642	-0.8741	-0.7316	0.7316	1.0166	-0.2058	0.6809	0.6492	24.6038	-7.0654
-4.8771	-5.3426	-5.6688	-4.0347	-4.5762	-5.2508	-2.8502	-3.5945	-3.5786	-1.0229	-3.0212	-3.7655	-1.0546	-0.3515	-0.8519	-0.6492	0.7062	1.0387	-0.1932	0.7062	0.6587	24.7273	-7.1287
-4.9531	-5.4661	-5.7575	-4.1677	-4.6744	-5.3616	-2.9579	-3.6356	-3.6736	-1.0831	-3.0307	-3.8605	-1.0482	-0.3484	-0.8329	-0.5732	0.6777	1.0546	-0.1742	0.7189	0.6619	24.8286	-7.1889
-5.0671	-5.5991	-5.8461	-4.3102	-4.7567	-5.4471	-3.1131	-3.6736	-3.8225	-1.1654	-3.0371	-3.9555	-1.0799	-0.3389	-0.8361	-0.5225	0.6682	1.0292	-0.171	0.7189	0.6746	24.9173	-7.2807
-5.1969	-5.748	-5.9665	-4.5097	-4.8929	-5.6023	-3.2873	-3.7496	-3.984	-1.2921	-3.0592	-4.0537	-1.1179	-0.3357	-0.8804	-0.4529	0.6619	1.0356	-0.1742	0.6904	0.6682	24.9997	-7.3663
-5.2951	-5.862	-6.128	-4.6839	-4.9721	-5.71	-3.4551	-3.7971	-4.0885	-1.3934	-3.0782	-4.1392	-1.1433	-0.3294	-0.8836	-0.4117	0.6556	1.0451	-0.1742	0.6746	0.6556	25.0662	-7.4296
-5.3838	-5.9411	-6.1913	-4.8802	-5.0607	-5.8208	-3.6388	-3.8256	-4.2247	-1.5106	-3.0719	-4.2563	-1.1623	-0.3325	-0.8931	-0.3705	0.6587	1.0229	-0.1552	0.6682	0.6651	25.1137	-7.4771
-5.4598	-6.0266	-6.3148	-5.0607	-5.1082	-5.919	-3.8225	-3.8478	-4.326	-1.631	-3.0656	-4.2975	-1.1939	-0.3294	-0.9279	-0.3135	0.6397	1.0546	-0.1298	0.6429	0.7031	25.158	-7.5183
-5.5358	-6.071	-6.3813	-5.2539	-5.1304	-6.0013	-3.9967	-3.8636	-4.4084	-1.7323	-3.0371	-4.3355	-1.1876	-0.3199	-0.9374	-0.2597	0.6429	1.0419	-0.0823	0.6049	0.7379	25.1833	-7.5341
-5.5864	-6.0773	-6.4732	-5.4123	-5.1431	-6.0583	-4.1708	-3.8605	-4.4844	-1.8368	-3.0117	-4.3798	-1.1939	-0.3199	-0.9659	-0.2407	0.6366	1.0704	-0.038	0.5954	0.7727	25.1928	-7.5784
-5.6244	-6.0837	-6.5429	-5.5896	-5.1241	-6.1153	-4.3703	-3.851	-4.5382	-1.9255	-2.9801	-4.4052	-1.2003	-0.3167	-1.0071	-0.2502	0.6175	1.0736	0.019	0.5859	0.8234	25.1992	-7.5626
-5.6973	-6.0646	-6.5904	-5.7258	-5.1051	-6.1787	-4.5224	-3.8161	-4.5952	-2.0332	-2.9452	-4.4147	-1.2161	-0.2977	-1.0768	-0.2692	0.5954	1.0768	0.0792	0.551	0.8867	25.2182	-7.5373
-5.7036	-6.0646	-6.641	-5.8746	-5.0892	-6.1755	-4.6649	-3.794	-4.6079	-2.1155	-2.9136	-4.4179	-1.2256	-0.3009	-1.1243	-0.3167	0.5764	1.0958	0.1203	0.5225	0.9437	25.2593	-7.5341
-5.7638	-6.0171	-6.679	-6.0361	-5.0512	-6.2103	-4.8391	-3.7908	-4.6395	-2.2042	-2.8724	-4.4242	-1.2446	-0.2755	-1.2288	-0.3705	0.5415	1.0926	0.1457	0.475	0.9564	25.3068	-7.5278
-5.7828	-5.9981	-6.7139	-6.1565	-5.0354	-6.2167	-4.9531	-3.7528	-4.6459	-2.2675	-2.8597	-4.402	-1.2446	-0.2534	-1.3111	-0.4624	0.5067	1.1021	0.209	0.4497	0.9881	25.3734	-7.5404
-5.7923	-5.9633	-6.7075	-6.2357	-4.9942	-6.185	-5.0734	-3.7338	-4.6269	-2.3182	-2.8376	-4.3767	-1.2319	-0.2344	-1.3871	-0.5479	0.4592	1.1021	0.2249	0.4212	1.0229	25.4652	-7.5626
-5.8366	-5.9633	-6.7265	-6.3433	-4.9911	-6.2103	-5.2032	-3.7306	-4.649	-2.3879	-2.8281	-4.3767	-1.2541	-0.2217	-1.5075	-0.6651	0.4275	1.0894	0.2217	0.4085	1.0324	25.5697	-7.5689
-5.8556	-5.938	-6.7645	-6.4067	-4.9626	-6.1882	-5.2856	-3.7496	-4.6364	-2.429	-2.8312	-4.3798	-1.2478	-0.209	-1.6278	-0.8234	0.3959	1.0736	0.2122	0.38	1.0229	25.6837	-7.5848
-5.8525	-5.9031	-6.7392	-6.4352	-4.8834	-6.109	-5.3299	-3.6958	-4.5794	-2.4449	-2.7932	-4.307	-1.2319	-0.1773	-1.6943	-0.9216	0.3484	1.0894	0.2312	0.3579	1.0292	25.8009	-7.5974
-5.8556	-5.8715	-6.7265	-6.4542	-4.8517	-6.0773	-5.3806	-3.718	-4.5414	-2.4544	-2.7964	-4.3038	-1.2288	-0.171	-1.7925	-1.0609	0.3389	1.0514	0.2375	0.3262	1.0007	25.9086	-7.6101
-5.8651	-5.8335	-6.6885	-6.4953	-4.8327	-6.0171	-5.4154	-3.699	-4.5034	-2.4512	-2.7932	-4.2563	-1.2414	-0.171	-1.9097	-1.2098	0.3294	1.0261	0.1932	0.2819	0.9944	26.0416	-7.6386
-5.8461	-5.7891	-6.6569	-6.4637	-4.7567	-5.9506	-5.3964	-3.661	-4.4052	-2.4322	-2.7774	-4.2057	-1.2098	-0.1583	-1.9667	-1.3143	0.304	1.0039	0.2027	0.2724	0.9849	26.1651	-7.6513
-5.8018	-5.7036	-6.5904	-6.3877	-4.6459	-5.8398	-5.3394	-3.6388	-4.2912	-2.3752	-2.7426	-4.1328	-1.1623	-0.1393	-2.0047	-1.4251	0.2787	1.0007	0.2122	0.2439	0.9881	26.3044	-7.6576
-5.7321	-5.6244	-6.4922	-6.3275	-4.5794	-5.7131	-5.3014	-3.5945	-4.1708	-2.3245	-2.7045	-4.0568	-1.1401	-0.1298	-2.0458	-1.555	0.266	0.9659	0.1963	0.2122	0.9881	26.4248	-7.6576
-5.6371	-5.5168	-6.394	-6.2325	-4.459	-5.5928	-5.2064	-3.5628	-4.0663	-2.2548	-2.6665	-3.9872	-1.0831	-0.133	-2.0553	-1.65	0.2565	0.9722	0.1963	0.1963	0.9849	26.5483	-7.6513
-5.5643	-5.3933	-6.2768	-6.09	-4.3323	-5.4313	-5.0797	-3.4646	-3.9206	-2.1472	-2.6285	-3.8731	-1.0039	-0.1267	-2.0902	-1.7418	0.2502	0.9596	0.1932	0.2058	0.9849	26.7035	-7.6386
-5.4313	-5.2919	-6.1375	-5.9443	-4.2437	-5.2603	-4.9372	-3.4108	-3.7971	-2.0522	-2.5842	-3.8003	-0.9786	-0.133	-2.0648	-1.8273	0.2692	0.9184	0.1583	0.1805	0.9849	26.8301	-7.6323
-5.2951	-5.1462	-5.9981	-5.7765	-4.0758	-5.1114	-4.763	-3.3443	-3.6515	-1.9413	-2.5399	-3.6736	-0.8804	-0.1362	-2.0363	-1.8907	0.2882	0.9026	0.1583	0.1425	0.9817	26.9726	-7.6354
-5.1557	-4.9847	-5.8208	-5.5896	-3.946	-4.9182	-4.611	-3.2619	-3.4994	-1.8115	-2.4924	-3.5945	-0.8139	-0.1742	-1.9793	-1.9097	0.3167	0.8899	0.1552	0.1203	1.0039	27.0962	-7.6196
-5.0196	-4.8074	-5.6466	-5.3901	-3.8066	-4.7314	-4.4084	-3.1891	-3.3443	-1.688	-2.4259	-3.4994	-0.7347	-0.1647	-1.9318	-1.9318	0.3515	0.8677	0.1552	0.1267	1.0356	27.2577	-7.6228
-4.82	-4.6585	-5.4313	-5.1557	-3.6515	-4.554	-4.2183	-3.0846	-3.1923	-1.5233	-2.3435	-3.3506	-0.6366	-0.1805	-1.8368	-1.935	0.3705	0.8519	0.171	0.0887	1.0609	27.378	-7.6196
-4.6554	-4.4844	-5.2286	-4.9372	-3.4899	-4.3513	-3.9872	-2.9959	-3.0339	-1.3744	-2.2897	-3.2619	-0.5289	-0.209	-1.7355	-1.9223	0.437	0.8171	0.1615	0.0443	1.0578	27.5174	-7.6354
-4.4875	-4.3007	-5.0322	-4.7029	-3.3443	-4.1708	-3.7845	-2.8819	-2.8724	-1.2161	-2.2042	-3.1226	-0.4529	-0.2249	-1.6563	-1.8843	0.4624	0.7949	0.1615	0.0285	1.1053	27.6725	-7.6544
-4.3038	-4.1487	-4.8454	-4.4812	-3.1828	-3.9935	-3.5818	-2.7932	-2.7362	-1.0736	-2.1313	-2.9991	-0.3674	-0.2692	-1.5328	-1.8526	0.5352	0.7632	0.1805	-0.0253	1.1211	27.8119	-7.6924
-4.1265	-3.9333	-4.6047	-4.25	-3.0244	-3.794	-3.3506	-2.6602	-2.5684	-0.9311	-2.0332	-2.8217	-0.2724	-0.2692	-1.4061	-1.7608	0.5669	0.7474	0.1995	-0.0348	1.1591	27.9576	-7.6893
-3.927	-3.7591	-4.3893	-4.0378	-2.8407	-3.5913	-3.1352	-2.5335	-2.4037	-0.7632	-1.9477	-2.6665	-0.1393	-0.3135	-1.2794	-1.669	0.6239	0.7347	0.2375	-0.0317	1.2066	28.1127	-7.7273
-3.7528	-3.5945	-4.1962	-3.8383	-2.7077	-3.4298	-2.9136	-2.429	-2.2612	-0.5859	-1.8336	-2.5177	-0.0127	-0.342	-1.1623	-1.5866	0.6777	0.7569	0.2724	-0.0412	1.2414	28.2742	-7.7653
-3.5913	-3.4329	-3.9903	-3.6261	-2.5462	-3.2303	-2.7267	-2.3214	-2.0965	-0.4529	-1.7196	-2.334	0.133	-0.361	-1.0641	-1.4821	0.7189	0.7696	0.3167	-0.0317	1.3016	28.4453	-7.8635
-3.4139	-3.2999	-3.8193	-3.4488	-2.3942	-3.0561	-2.4955	-2.2042	-1.9382	-0.2819	-1.5961	-2.1282	0.2755	-0.3927	-0.9627	-1.3808	0.7854	0.8107	0.3294	0	1.3554	28.6131	-7.9395
-3.2809	-3.1448	-3.6261	-3.2873	-2.2517	-2.8629	-2.2802	-2.0933	-1.764	-0.0918	-1.4758	-1.9223	0.4624	-0.4117	-0.8487	-1.2446	0.8329	0.8646	0.361	0.038	1.4061	28.781	-8.0313
-3.1194	-3.0181	-3.4298	-3.0687	-2.1155	-2.6665	-2.0617	-1.9603	-1.5898	0.1108	-1.3111	-1.6785	0.6682	-0.4339	-0.7601	-1.1148	0.8551	0.9311	0.4149	0.1045	1.4726	28.9456	-8.12
-2.9579	-2.8407	-3.2398	-2.8977	-1.9572	-2.4702	-1.8305	-1.821	-1.3618	0.3325	-1.1369	-1.4061	0.8962	-0.4434	-0.6809	-0.9912	0.8836	1.0641	0.418	0.1995	1.5486	29.1198	-8.1992
-2.7996	-2.7394	-3.0561	-2.7077	-1.8368	-2.2612	-1.5993	-1.6848	-1.1528	0.5352	-1.0007	-1.1496	1.1053	-0.4624	-0.5764	-0.8994	0.9184	1.1749	0.4307	0.2819	1.612	29.2687	-8.2752
-2.6634	-2.581	-2.8566	-2.524	-1.669	-2.0363	-1.3618	-1.5201	-0.9057	0.7474	-0.8171	-0.8361	1.3586	-0.4655	-0.5225	-0.7949	0.9311	1.3238	0.4465	0.4212	1.6848	29.4143	-8.3258
-2.5114	-2.4164	-2.6792	-2.3815	-1.5296	-1.8273	-1.1274	-1.3776	-0.6777	1.0007	-0.6239	-0.5384	1.631	-0.4877	-0.5004	-0.7252	0.9406	1.4473	0.4782	0.5447	1.7608	29.5537	-8.3575
-2.3689	-2.2928	-2.4765	-2.1978	-1.3681	-1.5676	-0.8741	-1.2446	-0.4434	1.2636	-0.4465	-0.228	1.9065	-0.4782	-0.4307	-0.6144	0.9247	1.6563	0.4845	0.7126	1.8241	29.6804	-8.3765
-2.2675	-2.1788	-2.3214	-2.0395	-1.2826	-1.3428	-0.6492	-1.1116	-0.1932	1.4853	-0.2914	0.0855	2.1662	-0.4782	-0.3927	-0.5605	0.9279	1.8178	0.475	0.8614	1.8621	29.7785	-8.3733
-2.125	-2.0743	-2.1282	-1.897	-1.1369	-1.1148	-0.4212	-0.9849	0.0665	1.7386	-0.1108	0.4022	2.4607	-0.4529	-0.342	-0.4909	0.8899	1.9952	0.456	0.9849	1.9097	29.8514	-8.424
-1.9888	-1.9698	-1.9477	-1.7608	-1.0197	-0.8836	-0.228	-0.8582	0.304	1.9382	0.038	0.7126	2.7109	-0.4465	-0.3104	-0.4054	0.8772	2.182	0.4307	1.1369	1.9097	29.9432	-8.3923
-1.9033	-1.9033	-1.7861	-1.6531	-0.9311	-0.6936	-0.0253	-0.7474	0.5447	2.1503	0.1742	1.0071	2.9674	-0.4465	-0.304	-0.3705	0.8582	2.3309	0.3547	1.2826	1.9128	30.0224	-8.3892
-1.8178	-1.8273	-1.6341	-1.536	-0.8297	-0.4624	0.1552	-0.6144	0.7949	2.3499	0.3262	1.3079	3.2018	-0.4212	-0.285	-0.3009	0.8266	2.5145	0.2882	1.3998	1.9287	30.0826	-8.3797
-1.7576	-1.7481	-1.5138	-1.4346	-0.7696	-0.2534	0.2945	-0.532	1.0356	2.5399	0.4719	1.6025	3.4519	-0.3864	-0.2977	-0.2724	0.7727	2.676	0.2407	1.5455	1.9572	30.1807	-8.3765
-1.6911	-1.7291	-1.3586	-1.3396	-0.6651	-0.0633	0.4624	-0.418	1.2794	2.7299	0.5985	1.8811	3.6831	-0.3737	-0.2819	-0.2027	0.7252	2.8376	0.1868	1.6721	1.9477	30.2726	-8.3448
-1.6246	-1.6721	-1.2098	-1.2668	-0.6017	0.1108	0.5732	-0.3515	1.4695	2.8851	0.7442	2.1028	3.8953	-0.3389	-0.3135	-0.1488	0.6714	2.9706	0.1235	1.783	1.9318	30.3676	-8.3258
-1.6183	-1.631	-1.1211	-1.1908	-0.5352	0.3104	0.6841	-0.2692	1.6721	3.0402	0.8582	2.3562	4.0853	-0.3009	-0.342	-0.1108	0.6049	3.1448	0.076	1.8907	1.9477	30.4594	-8.2688
-1.5898	-1.593	-1.0292	-1.1591	-0.4782	0.4719	0.7759	-0.2027	1.8685	3.1638	0.9691	2.5652	4.231	-0.2819	-0.4339	-0.0887	0.5542	3.2651	0.019	1.9572	1.9477	30.5829	-8.2245
-1.5391	-1.5201	-0.9247	-1.0736	-0.4117	0.6492	0.8709	-0.1203	2.068	3.2936	1.0863	2.8027	4.4084	-0.228	-0.4655	-0.0317	0.4624	3.3886	0.0063	2.0648	1.935	30.7001	-8.1897
-1.536	-1.4758	-0.8139	-1.0071	-0.323	0.8012	0.9469	-0.038	2.2453	3.3854	1.1781	2.9832	4.5414	-0.1868	-0.5447	-0.0158	0.3927	3.4899	-0.0412	2.1472	1.9667	30.8331	-8.139
-1.5011	-1.4378	-0.7252	-0.9437	-0.2882	0.9564	0.9912	0	2.4195	3.4678	1.2414	3.1479	4.6649	-0.1552	-0.6144	0.0317	0.3199	3.5881	-0.0697	2.2327	1.9508	30.9376	-8.0661
-1.4663	-1.3396	-0.6017	-0.8582	-0.1773	1.1179	1.0736	0.0823	2.5684	3.5469	1.3586	3.2999	4.763	-0.1108	-0.6714	0.0602	0.2344	3.699	-0.0475	2.2865	1.9603	31.0231	-7.9806
-1.4251	-1.2478	-0.5099	-0.7949	-0.1013	1.2636	1.1401	0.1488	2.7394	3.6008	1.4251	3.4488	4.8549	-0.0792	-0.7411	0.1425	0.1678	3.7813	-0.057	2.3625	1.9477	31.1023	-7.93
-1.3871	-1.1306	-0.4212	-0.6936	-0.0253	1.4283	1.2256	0.209	2.8882	3.6768	1.4536	3.5881	4.9277	-0.0507	-0.7886	0.2027	0.1172	3.8288	-0.0665	2.4164	1.935	31.1245	-7.854
-1.3111	-1.0356	-0.2914	-0.5542	0.0982	1.5835	1.3048	0.2914	3.0276	3.7528	1.5106	3.6926	4.9784	-0.0253	-0.8266	0.2724	0.0475	3.908	-0.0348	2.4829	1.9128	31.1498	-7.7938
-1.2826	-0.9121	-0.1963	-0.4497	0.1773	1.7323	1.4188	0.342	3.1669	3.8098	1.5581	3.7971	5.0291	-0.0032	-0.9057	0.3262	-0.0063	3.9586	-0.0222	2.5335	1.9065	31.1656	-7.7494
-1.2224	-0.7569	-0.076	-0.304	0.2977	1.9097	1.5423	0.4117	3.3443	3.9206	1.5803	3.9238	5.0734	0.038	-0.9184	0.3959	-0.0823	4.0252	0.038	2.6064	1.8811	31.1625	-7.7209
-1.1338	-0.608	0.0475	-0.1773	0.4339	2.0807	1.6848	0.513	3.4519	4.003	1.6246	3.9998	5.1177	0.0697	-0.9691	0.4339	-0.1298	4.0568	0.0823	2.657	1.8875	31.1688	-7.6956
-1.0673	-0.4687	0.1583	-0.0158	0.5574	2.2327	1.8463	0.589	3.5913	4.1138	1.6468	4.1202	5.1747	0.0918	-0.9722	0.4814	-0.1805	4.1392	0.133	2.7711	1.8685	31.1783	-7.6988
-1.0166	-0.3135	0.2819	0.1267	0.6872	2.3815	2.011	0.6619	3.7908	4.2405	1.7006	4.2183	5.2191	0.1013	-1.0166	0.4497	-0.209	4.1835	0.1837	2.8186	1.878	31.1815	-7.6703
-0.9469	-0.1425	0.3864	0.3199	0.8456	2.5684	2.2105	0.7601	3.9681	4.364	1.7545	4.3387	5.2793	0.1235	-1.0482	0.4339	-0.2597	4.2215	0.2629	2.8946	1.878	31.2005	-7.6291
-0.8614	0.0127	0.5257	0.5004	1.0134	2.7679	2.4164	0.8899	4.1487	4.5034	1.783	4.4654	5.3743	0.152	-1.0641	0.4085	-0.2882	4.3038	0.3325	2.9896	1.8716	31.2195	-7.6323
-0.7917	0.2122	0.6556	0.6841	1.1939	2.9642	2.6412	0.9912	4.3513	4.668	1.84	4.6142	5.4376	0.1583	-1.0356	0.3769	-0.3262	4.383	0.4054	3.0561	1.878	31.2163	-7.6291
-0.6904	0.361	0.7854	0.8741	1.3744	3.1733	2.8787	1.1464	4.5857	4.8391	1.9128	4.7504	5.5611	0.1837	-1.0166	0.3579	-0.3642	4.4717	0.4909	3.1352	1.8716	31.2322	-7.6228
-0.6144	0.5225	0.9216	1.0419	1.5581	3.3569	3.1036	1.2604	4.8074	5.0101	1.9762	4.9087	5.6783	0.2027	-0.9976	0.3072	-0.3959	4.5445	0.5542	3.2493	1.8843	31.2322	-7.6101
-0.5384	0.6872	1.0609	1.2414	1.7576	3.5786	3.3284	1.4124	5.0512	5.2064	2.0617	5.0924	5.8303	0.228	-0.9437	0.3009	-0.4497	4.6712	0.6366	3.3791	1.9192	31.2638	-7.6006
-0.437	0.8487	1.2256	1.4441	1.954	3.775	3.5469	1.5613	5.2951	5.4154	2.1693	5.2666	5.9475	0.2534	-0.8994	0.2787	-0.5004	4.7947	0.7221	3.4868	1.9255	31.2797	-7.6006
-0.3515	0.9659	1.3174	1.6183	2.0933	3.9555	3.7718	1.6911	5.5009	5.5769	2.2295	5.4439	6.071	0.2755	-0.8867	0.2629	-0.5447	4.8897	0.7854	3.6071	1.9477	31.3367	-7.5911
-0.285	1.0799	1.4346	1.7956	2.2675	4.1582	3.9967	1.8241	5.7353	5.7733	2.3245	5.6118	6.2072	0.3009	-0.8677	0.2597	-0.5954	5.0037	0.8709	3.7338	2.0047	31.4158	-7.5816
-0.2154	1.1433	1.5423	1.9508	2.3942	4.3292	4.1803	1.9698	5.9316	5.9411	2.4417	5.7986	6.3528	0.323	-0.8329	0.2629	-0.6492	5.1399	0.9564	3.8478	2.0553	31.5045	-7.5531
-0.152	1.2129	1.631	2.0648	2.4987	4.4875	4.3323	2.0585	6.1122	6.09	2.5145	5.9475	6.4637	0.3484	-0.8139	0.2724	-0.6936	5.2444	1.0166	3.965	2.0838	31.6153	-7.5499
-0.1013	1.2383	1.7165	2.2295	2.6	4.611	4.478	2.144	6.2832	6.2357	2.5494	6.0741	6.584	0.3674	-0.8297	0.2724	-0.7316	5.3553	1.0831	4.079	2.1408	31.7484	-7.5816
-0.0728	1.2794	1.802	2.3657	2.6602	4.7345	4.6269	2.239	6.4605	6.3718	2.6254	6.2072	6.7012	0.4085	-0.8329	0.285	-0.7854	5.4471	1.1528	4.2025	2.2232	31.9162	-7.5879
0.0063	1.2636	1.8716	2.4702	2.7521	4.82	4.7504	2.2833	6.5682	6.4763	2.6982	6.299	6.7899	0.4244	-0.8361	0.2755	-0.8171	5.5769	1.2034	4.2848	2.3214	32.065	-7.6291
0.0443	1.2573	1.916	2.5715	2.8091	4.8992	4.8391	2.3625	6.6885	6.5809	2.7679	6.4067	6.8595	0.4275	-0.8646	0.2724	-0.8297	5.6878	1.2446	4.3862	2.429	32.2139	-7.6513
0.0792	1.2414	1.9508	2.6285	2.8439	4.9626	4.9119	2.3815	6.7772	6.6822	2.8471	6.4763	6.9672	0.437	-0.8614	0.2977	-0.8614	5.786	1.3111	4.4907	2.5335	32.4039	-7.6798
0.1235	1.2541	1.9888	2.7235	2.8787	5.0259	4.9847	2.4512	6.831	6.736	2.9009	6.5365	7.0559	0.4529	-0.8804	0.3104	-0.8709	5.9063	1.3998	4.5889	2.6887	32.5749	-7.7083
