"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.3473	-0.1331	1.0389	1.1228	3.2759	6.0078	2.4251	5.8225	8.8033	6.8962	7.8049	9.8711	8.6933	0.9724	1.2097	0.3588	-1.9708	4.7981	0.955	3.5016	4.2801	9.8595	2.3962
-0.2402	0.0289	1.1605	1.2039	3.3917	6.1177	2.5119	5.8949	8.8843	6.9627	7.8483	9.9203	8.7193	0.9608	1.2299	0.4225	-1.9389	4.7836	1.01	3.5508	4.3148	9.7149	2.4251
-0.1592	0.1823	1.2357	1.3109	3.464	6.2074	2.5872	5.9701	8.948	7.0322	7.8888	9.9608	8.728	0.9232	1.2386	0.4312	-1.8724	4.7836	1.0881	3.6029	4.3409	9.5759	2.4309
-0.0203	0.327	1.3543	1.3833	3.629	6.3058	2.674	6.0541	9.0521	7.1219	7.9611	10.0187	8.7772	0.8913	1.2357	0.518	-1.8029	4.8213	1.1981	3.7013	4.4074	9.4197	2.4338
0.0637	0.4978	1.447	1.499	3.7187	6.3811	2.7579	6.1351	9.1303	7.1711	8.0132	10.0476	8.8033	0.8479	1.256	0.5383	-1.6987	4.8415	1.2646	3.7621	4.4624	9.275	2.428
0.1476	0.6367	1.5193	1.5627	3.8315	6.4708	2.7926	6.2016	9.1824	7.2029	8.0624	10.0997	8.8438	0.7958	1.2791	0.5556	-1.5916	4.9052	1.3399	3.8547	4.5492	9.1419	2.4251
0.2026	0.79	1.583	1.6148	3.9241	6.5287	2.8679	6.2508	9.2258	7.2579	8.129	10.1287	8.8496	0.7379	1.2849	0.5846	-1.4817	4.9225	1.4064	3.8981	4.6013	9.0348	2.4106
0.2662	0.8942	1.6437	1.6871	4.0312	6.5779	2.9171	6.3232	9.2952	7.31	8.1811	10.1663	8.8727	0.6859	1.3052	0.573	-1.3978	4.9573	1.4962	3.9415	4.6534	8.9335	2.3904
0.3096	1.0273	1.7016	1.745	4.1093	6.627	2.9576	6.4013	9.3502	7.3361	8.2245	10.1895	8.8756	0.6627	1.3283	0.6164	-1.3225	4.9833	1.5453	3.9849	4.7402	8.8669	2.373
0.3415	1.1344	1.7277	1.7769	4.1991	6.656	2.9952	6.4418	9.3792	7.3679	8.2505	10.256	8.8901	0.6251	1.337	0.6251	-1.2704	5.0122	1.6177	4.0167	4.7923	8.8235	2.3267
0.3878	1.2068	1.7682	1.7855	4.2396	6.6878	2.9894	6.4708	9.3792	7.3766	8.2824	10.2589	8.893	0.6106	1.3775	0.6482	-1.2357	5.0325	1.6814	4.037	4.8068	8.7772	2.292
0.3646	1.2849	1.7942	1.8029	4.3293	6.6907	2.9865	6.5026	9.3907	7.3824	8.3055	10.2705	8.8959	0.599	1.4122	0.6569	-1.2183	5.0557	1.7219	4.0399	4.8299	8.7628	2.263
0.3878	1.3399	1.7942	1.8203	4.3669	6.7139	3.001	6.5431	9.3965	7.3708	8.32	10.2907	8.9132	0.5933	1.4151	0.6598	-1.2125	5.0499	1.7798	4.037	4.8618	8.7714	2.2225
0.3646	1.4007	1.8	1.8058	4.3987	6.7081	2.9778	6.5229	9.3907	7.3592	8.3316	10.3081	8.8814	0.5933	1.4267	0.6222	-1.1981	5.0412	1.7826	4.011	4.8791	8.7888	2.1617
0.3241	1.4151	1.7855	1.7624	4.4219	6.7225	2.9576	6.5402	9.3849	7.339	8.3171	10.2965	8.8727	0.5933	1.4383	0.6106	-1.1981	5.047	1.8087	4.0052	4.8676	8.8293	2.1183
0.2981	1.447	1.7421	1.745	4.4393	6.7225	2.9344	6.5402	9.3907	7.2955	8.3229	10.3023	8.8496	0.5933	1.4585	0.573	-1.2039	5.0325	1.829	3.9762	4.882	8.8872	2.0749
0.2576	1.4614	1.7508	1.6785	4.4306	6.7197	2.9084	6.5489	9.3676	7.255	8.3229	10.2792	8.8033	0.599	1.447	0.5643	-1.2212	5.0065	1.8463	3.9473	4.8936	8.9566	2.0431
0.2113	1.4875	1.7074	1.6408	4.445	6.6994	2.8708	6.5344	9.3792	7.2087	8.3229	10.2676	8.7483	0.5933	1.4412	0.4949	-1.2241	4.9631	1.8376	3.956	4.8907	9.029	2.0026
0.1678	1.473	1.6698	1.5714	4.4364	6.7023	2.8245	6.5229	9.3271	7.1566	8.3026	10.2502	8.6991	0.5961	1.4007	0.4804	-1.2241	4.9283	1.8347	3.9386	4.882	9.1245	1.9708
0.0897	1.4643	1.6408	1.5019	4.4421	6.6589	2.7868	6.491	9.3097	7.1045	8.2795	10.2329	8.6701	0.628	1.3949	0.4543	-1.2589	4.9081	1.8318	3.9386	4.8791	9.1997	1.9389
0.0376	1.4585	1.583	1.4556	4.4277	6.6502	2.7232	6.4795	9.2981	7.064	8.2419	10.1952	8.6238	0.6251	1.3457	0.4312	-1.2704	4.8791	1.829	3.9473	4.8676	9.2866	1.9158
-0.0145	1.4701	1.5714	1.4035	4.4277	6.6357	2.6798	6.4881	9.2866	7.038	8.2245	10.1981	8.5689	0.6251	1.3543	0.3994	-1.3023	4.8676	1.8608	3.927	4.8618	9.3531	1.8926
-0.0492	1.4759	1.5482	1.3515	4.4335	6.6415	2.6335	6.4621	9.2721	6.9946	8.2013	10.1663	8.537	0.6453	1.3196	0.3733	-1.3109	4.8676	1.829	3.9126	4.8386	9.4486	1.8695
-0.1013	1.4209	1.5135	1.282	4.4103	6.627	2.5698	6.4216	9.275	6.9425	8.1637	10.1518	8.482	0.6453	1.2733	0.3357	-1.3312	4.8676	1.8058	3.8865	4.7952	9.5354	1.8608
-0.1505	1.4527	1.5251	1.2646	4.4364	6.6502	2.5582	6.4418	9.2808	6.9425	8.1637	10.1779	8.482	0.6685	1.2791	0.3039	-1.363	4.8531	1.7855	3.8518	4.801	9.6251	1.8145
-0.1881	1.4498	1.5338	1.2212	4.4393	6.6676	2.5322	6.3955	9.3039	6.8846	8.1203	10.175	8.4415	0.6859	1.2531	0.2633	-1.3833	4.8155	1.7566	3.8084	4.7749	9.7438	1.7971
-0.2084	1.4383	1.5367	1.2068	4.4364	6.7052	2.5061	6.3782	9.2923	6.8701	8.0856	10.1808	8.4068	0.6974	1.1923	0.1881	-1.4267	4.801	1.6958	3.7418	4.7402	9.8769	1.774
-0.1939	1.4788	1.5859	1.201	4.4711	6.766	2.5177	6.3666	9.33	6.8817	8.0711	10.2126	8.4242	0.7351	1.1662	0.1476	-1.4788	4.7692	1.6553	3.7129	4.7113	10.0042	1.7653
-0.1852	1.5135	1.6437	1.2125	4.5	6.8354	2.5148	6.3782	9.3907	6.8846	8.0537	10.2329	8.43	0.7466	1.1113	0.0781	-1.528	4.7402	1.6235	3.6405	4.6476	10.146	1.7479
-0.1592	1.5309	1.7161	1.227	4.5116	6.8991	2.5409	6.3666	9.4226	6.8788	8.0364	10.256	8.4155	0.7698	1.0852	0.0058	-1.5656	4.691	1.5627	3.5942	4.5782	10.2676	1.7335
-0.1302	1.5743	1.8029	1.308	4.5521	7.0004	2.564	6.384	9.4978	6.9164	8.0161	10.2994	8.4097	0.8045	1.0621	-0.0434	-1.6119	4.6563	1.5106	3.5537	4.5319	10.421	1.7248
-0.0984	1.609	1.8695	1.3341	4.5782	7.0611	2.6045	6.3695	9.5441	6.9338	7.9843	10.3081	8.4068	0.7929	1.0187	-0.1389	-1.6293	4.6042	1.4643	3.4929	4.4682	10.5599	1.7335
-0.055	1.6669	1.9679	1.3862	4.5955	7.1364	2.6364	6.3753	9.5904	6.9483	7.9611	10.3486	8.4271	0.8219	1.0331	-0.1997	-1.6495	4.5666	1.3949	3.464	4.4074	10.6988	1.7335
0.0289	1.7479	2.1154	1.4701	4.6708	7.2579	2.7058	6.4129	9.7033	6.9975	7.9727	10.392	8.4502	0.8219	1.0187	-0.246	-1.664	4.5492	1.363	3.4669	4.3785	10.7798	1.7335
0.1013	1.829	2.2283	1.5685	4.7084	7.3592	2.7839	6.4245	9.7554	7.064	7.9611	10.4181	8.4907	0.8306	1.0418	-0.2894	-1.6756	4.5058	1.337	3.4553	4.3495	10.8898	1.7421
0.1389	1.8868	2.3527	1.6322	4.7576	7.4518	2.8389	6.4505	9.8248	7.1017	7.9525	10.447	8.4994	0.8277	1.036	-0.2981	-1.6669	4.5029	1.3023	3.4409	4.3235	10.9534	1.7508
0.2113	1.936	2.4656	1.7306	4.8126	7.5473	2.9113	6.4563	9.8943	7.1537	7.938	10.4702	8.4965	0.8219	1.0389	-0.3212	-1.6582	4.4798	1.2617	3.4438	4.2772	10.9997	1.7566
0.2923	2.0315	2.6045	1.8058	4.8704	7.6457	2.9836	6.491	9.955	7.2116	7.9322	10.4933	8.5341	0.819	1.0765	-0.2981	-1.6553	4.4971	1.2589	3.4785	4.2656	11.0229	1.7653
0.3965	2.127	2.7376	1.9302	4.9486	7.7499	3.0791	6.5316	10.0274	7.2521	7.9496	10.5251	8.5428	0.819	1.0823	-0.2691	-1.6524	4.5261	1.227	3.4987	4.2425	11.0026	1.7711
0.4688	2.1849	2.8534	2.0228	4.9717	7.7933	3.1515	6.5344	10.0766	7.2753	7.9351	10.5223	8.5573	0.8074	1.1257	-0.2402	-1.6293	4.5116	1.2328	3.5045	4.2048	10.9592	1.7942
0.599	2.2949	3.0155	2.1415	5.0788	7.9293	3.2614	6.5865	10.1663	7.3563	7.9496	10.5599	8.6007	0.8045	1.1315	-0.1534	-1.6351	4.5434	1.2646	3.5277	4.2338	10.9303	1.8145
0.6974	2.4396	3.1833	2.2601	5.1396	8.0132	3.354	6.6213	10.2386	7.4489	7.9698	10.6062	8.6354	0.8016	1.1894	-0.0955	-1.6351	4.5753	1.256	3.574	4.2425	10.8724	1.8232
0.8045	2.5409	3.3222	2.3875	5.238	8.1029	3.4582	6.6647	10.2994	7.5213	7.9669	10.6583	8.6904	0.8045	1.2039	-0.0116	-1.6408	4.61	1.2878	3.5942	4.2656	10.7972	1.8579
0.9289	2.6421	3.4785	2.4888	5.3219	8.1869	3.574	6.711	10.3949	7.611	7.9814	10.7046	8.7454	0.8219	1.227	0.0926	-1.664	4.6418	1.2878	3.6232	4.2975	10.7335	1.8753
1.0331	2.7608	3.6319	2.59	5.3942	8.2968	3.6753	6.7457	10.4846	7.6515	7.9872	10.7335	8.7772	0.8248	1.2531	0.1736	-1.6785	4.6563	1.3052	3.6232	4.3119	10.6988	1.9013
1.1662	2.8737	3.7766	2.6913	5.4608	8.3923	3.7534	6.7717	10.5309	7.7267	7.9727	10.7596	8.8264	0.8363	1.282	0.2576	-1.6958	4.6708	1.2994	3.6492	4.3061	10.6322	1.9216
1.2791	2.9807	3.9415	2.7984	5.536	8.4676	3.8315	6.8036	10.6062	7.8049	7.9727	10.7943	8.8698	0.8421	1.3109	0.3791	-1.7161	4.691	1.3109	3.6492	4.3235	10.5599	1.9505
1.4093	3.0733	4.063	2.8852	5.5997	8.5312	3.9415	6.8296	10.6641	7.8627	7.9698	10.7885	8.8843	0.8595	1.308	0.4688	-1.7392	4.7055	1.3023	3.6782	4.3351	10.5223	1.9968
1.5251	3.1746	4.2106	2.9576	5.6778	8.6181	4.0254	6.873	10.7393	7.9264	7.9727	10.8059	8.9248	0.8913	1.3486	0.5672	-1.7711	4.7142	1.3109	3.6897	4.3524	10.4759	2.0402
1.6524	3.2962	4.3553	3.0762	5.7415	8.7165	4.1007	6.873	10.7711	7.9843	7.9611	10.8001	8.9595	0.8971	1.3862	0.6945	-1.8145	4.7171	1.3196	3.6868	4.3901	10.4094	2.0691
1.8029	3.4119	4.5261	3.1833	5.8225	8.8091	4.1788	6.9164	10.8348	8.0422	7.9727	10.8232	9.0029	0.9174	1.418	0.7756	-1.8492	4.7402	1.3572	3.71	4.419	10.3804	2.1126
1.9621	3.5364	4.7026	3.2904	5.9036	8.9132	4.3235	6.9714	10.91	8.1406	8.0045	10.8579	9.0579	0.9521	1.4296	0.8855	-1.8984	4.7576	1.3746	3.765	4.4653	10.3399	2.1444
2.0807	3.6463	4.8502	3.4119	5.9701	8.9798	4.4074	6.9975	10.9505	8.1984	8.0161	10.8493	9.0782	0.9463	1.4585	0.9521	-1.91	4.7489	1.4035	3.7794	4.4856	10.3081	2.1646
2.2457	3.7852	5.0296	3.5277	6.0541	9.0956	4.5087	7.064	11.02	8.2795	8.0161	10.8869	9.0956	0.9579	1.473	1.0476	-1.9447	4.7547	1.4354	3.7823	4.5145	10.2994	2.1936
2.4425	3.9241	5.2495	3.7302	6.2045	9.22	4.691	7.1508	11.1242	8.3779	8.0856	10.9361	9.1708	0.9926	1.499	1.1199	-1.9852	4.7836	1.4962	3.8344	4.5897	10.2821	2.2167
2.6248	4.0746	5.4405	3.8778	6.3145	9.3647	4.8299	7.2203	11.2168	8.4676	8.1377	10.9766	9.2055	1.0013	1.554	1.2039	-2.0026	4.7923	1.5685	3.8865	4.6505	10.285	2.2196
2.836	4.2569	5.675	4.0688	6.4274	9.521	4.9746	7.31	11.3094	8.5602	8.1869	11.0345	9.2547	1.0129	1.5859	1.2849	-2.0315	4.8184	1.6293	3.9328	4.7113	10.3023	2.2225
3.0704	4.4421	5.9267	4.2801	6.6039	9.7033	5.1772	7.4287	11.4396	8.6991	8.3055	11.1155	9.3444	1.0389	1.6582	1.3862	-2.072	4.8415	1.7248	3.9936	4.8097	10.3284	2.2167
3.2788	4.6187	6.1351	4.4682	6.7341	9.874	5.3335	7.5299	11.5583	8.7946	8.3721	11.1994	9.4226	1.0418	1.6958	1.418	-2.0749	4.856	1.8318	4.0341	4.8589	10.3689	2.2109
3.5219	4.8213	6.4129	4.691	6.902	10.0505	5.5129	7.6718	11.6711	8.9277	8.4676	11.3065	9.4775	1.0389	1.7826	1.5019	-2.0836	4.8589	1.9302	4.0949	4.9428	10.4181	2.1965
3.7563	5.0209	6.6907	4.911	7.0785	10.2473	5.7068	7.8309	11.8361	9.0695	8.5746	11.4165	9.5586	1.0331	1.8695	1.6003	-2.0807	4.8965	2.0634	4.1904	5.0412	10.4731	2.1791
3.9878	5.2495	6.9598	5.128	7.2579	10.4441	5.9036	7.9467	11.9576	9.2113	8.6904	11.5206	9.6425	1.0187	1.9736	1.6814	-2.0489	4.9254	2.1617	4.2193	5.1598	10.528	2.1646
4.2251	5.4463	7.229	5.3393	7.4373	10.6554	6.1061	8.1174	12.1371	9.3386	8.8351	11.6335	9.7496	1.0071	2.0547	1.7306	-2.0142	4.9486	2.2833	4.3061	5.2524	10.6235	2.1328
4.4769	5.6171	7.4981	5.5042	7.5936	10.8464	6.2653	8.2476	12.2557	9.4775	8.9422	11.7695	9.8306	0.9781	2.1328	1.7855	-1.9621	4.9833	2.4048	4.3756	5.3364	10.7393	2.1097
4.6679	5.7965	7.7325	5.6836	7.7615	11.0345	6.4187	8.4039	12.4293	9.602	9.055	11.8737	9.903	0.9405	2.2196	1.8232	-1.8926	4.9978	2.4801	4.4335	5.4319	10.8637	2.0981
4.8704	5.9991	8.0017	5.8775	7.9698	11.2544	6.5894	8.5746	12.5856	9.7409	9.2142	12.0097	10.0042	0.9203	2.318	1.8666	-1.829	5.0499	2.5872	4.5203	5.5274	10.9911	2.0865
5.0267	6.1669	8.2274	6.0164	8.1058	11.4194	6.7023	8.7222	12.7332	9.8595	9.3473	12.1168	10.0882	0.8797	2.3527	1.881	-1.7566	5.0759	2.6769	4.5637	5.6489	11.1473	2.0605
5.209	6.3145	8.4213	6.1351	8.2766	11.619	6.8383	8.864	12.8663	9.9782	9.4833	12.247	10.1837	0.8363	2.373	1.8781	-1.6785	5.128	2.7839	4.6505	5.7328	11.3354	2.0518
5.3393	6.4824	8.6123	6.2711	8.4213	11.7608	6.9685	8.9972	13.0023	10.0824	9.6107	12.3801	10.2676	0.7871	2.3817	1.8261	-1.5945	5.1801	2.8679	4.6997	5.8428	11.5206	2.0605
5.4666	6.5952	8.7859	6.3753	8.5457	11.9084	7.0843	9.1042	13.1239	10.1981	9.7467	12.5075	10.3486	0.7553	2.3904	1.8087	-1.5077	5.2438	2.9373	4.7634	5.9238	11.703	2.0489
5.5621	6.6849	8.9161	6.4505	8.6615	12.03	7.1711	9.22	13.257	10.3052	9.8682	12.6232	10.4296	0.7148	2.3499	1.745	-1.4325	5.3132	3.0155	4.8299	5.9875	11.8708	2.0749
5.6344	6.7254	9.0116	6.5084	8.7367	12.1226	7.229	9.2952	13.3351	10.3949	9.9753	12.7187	10.5078	0.6714	2.263	1.664	-1.3543	5.3856	3.0618	4.8936	6.0685	12.03	2.0836
5.6923	6.8094	9.1361	6.5692	8.8351	12.2297	7.3071	9.3734	13.4306	10.4731	10.0708	12.8055	10.6091	0.6511	2.2225	1.6177	-1.3023	5.4984	3.0965	4.9949	6.1322	12.1718	2.1183
5.7184	6.8441	9.1997	6.6386	8.864	12.3078	7.3881	9.4312	13.4856	10.5657	10.1374	12.875	10.6872	0.6251	2.1126	1.5077	-1.2502	5.5737	3.1196	5.0412	6.1988	12.3165	2.1415
5.7502	6.8759	9.301	6.7081	8.919	12.3801	7.446	9.4862	13.558	10.6669	10.2155	12.9589	10.8087	0.6019	2.0142	1.4238	-1.2068	5.6952	3.163	5.1367	6.2711	12.4467	2.1675
5.7936	6.8817	9.33	6.7399	8.9306	12.438	7.4981	9.5325	13.5985	10.7277	10.2792	13.0197	10.8724	0.5933	1.9071	1.3399	-1.1865	5.8225	3.1862	5.2177	6.3116	12.5567	2.2023
5.7907	6.9222	9.4197	6.8036	8.9538	12.4872	7.5676	9.547	13.6477	10.8087	10.3313	13.0834	10.9621	0.5672	1.8232	1.2646	-1.1402	5.9007	3.1804	5.264	6.3348	12.6637	2.2167
5.8428	6.9222	9.4631	6.8615	8.9827	12.5364	7.6341	9.5702	13.6882	10.8927	10.392	13.147	11.0518	0.5701	1.7248	1.172	-1.1315	6.0222	3.2267	5.345	6.3811	12.7506	2.2225
5.8312	6.9396	9.492	6.9425	8.9856	12.5682	7.6862	9.5904	13.7345	10.9534	10.4296	13.1846	11.1329	0.5527	1.6408	1.1257	-1.1257	6.1322	3.2528	5.4319	6.4361	12.8461	2.2457
5.8602	6.9338	9.5325	6.9888	8.9769	12.5885	7.7267	9.5933	13.7721	10.9997	10.4528	13.1933	11.1907	0.5585	1.5569	1.0736	-1.1199	6.2624	3.2672	5.5129	6.4563	12.9416	2.2399
5.8457	6.9309	9.5875	7.0322	8.974	12.6145	7.773	9.5875	13.7837	11.0316	10.4731	13.1904	11.2197	0.5498	1.5077	0.9926	-1.1228	6.3203	3.2817	5.5216	6.4852	13.0255	2.2515
5.8631	6.9396	9.6136	7.0756	8.9856	12.6203	7.8136	9.6165	13.8213	11.0924	10.4991	13.2078	11.2631	0.5672	1.4441	0.9289	-1.1286	6.4129	3.2672	5.6084	6.5229	13.1065	2.263
5.866	6.9483	9.628	7.0901	8.9798	12.6406	7.8599	9.5875	13.7895	11.1126	10.4962	13.176	11.2573	0.5759	1.392	0.8769	-1.1518	6.4737	3.2846	5.62	6.5605	13.1904	2.2544
5.8254	6.9454	9.6512	7.1335	8.9885	12.6464	7.8685	9.5817	13.7605	11.1329	10.4673	13.121	11.2573	0.5875	1.3399	0.8363	-1.1807	6.5026	3.2904	5.6287	6.5576	13.2281	2.2399
5.8283	6.9164	9.6367	7.1161	8.9595	12.5856	7.8685	9.573	13.7229	11.0808	10.4557	13.0457	11.211	0.599	1.2675	0.7524	-1.1952	6.5431	3.2672	5.6344	6.5894	13.2773	2.237
5.7936	6.928	9.6454	7.148	8.9711	12.5914	7.8743	9.573	13.6911	11.0721	10.4586	12.9734	11.1734	0.6222	1.2097	0.709	-1.2415	6.5605	3.2614	5.6287	6.6126	13.3322	2.2138
5.7907	6.9107	9.6628	7.1566	8.948	12.5509	7.8772	9.5441	13.6419	11.0374	10.4325	12.8981	11.1126	0.6251	1.1576	0.6424	-1.2646	6.5316	3.2788	5.5997	6.6155	13.3583	2.2138
5.7733	6.9309	9.6541	7.1508	8.9566	12.5509	7.8946	9.573	13.6072	11.0084	10.4412	12.8229	11.0547	0.6482	1.0794	0.5875	-1.3052	6.5605	3.2933	5.5621	6.6676	13.3959	2.1791
5.7444	6.9367	9.6454	7.1595	8.9827	12.5277	7.8599	9.5904	13.558	10.9997	10.4441	12.7535	10.9679	0.6511	1.036	0.5238	-1.3167	6.5547	3.3106	5.5274	6.7023	13.4162	2.1704
5.7444	6.9627	9.6714	7.1508	9.0116	12.5162	7.8801	9.6251	13.5146	10.9477	10.4904	12.684	10.884	0.6511	0.9579	0.4543	-1.3138	6.5344	3.3569	5.4984	6.7602	13.4306	2.1299
5.7589	7.0004	9.6975	7.1711	9.0753	12.5104	7.8714	9.6946	13.503	10.9332	10.5772	12.6464	10.8319	0.6453	0.9116	0.3791	-1.3052	6.52	3.4206	5.455	6.8267	13.4538	2.0836
5.7791	7.038	9.7467	7.2029	9.139	12.5306	7.9091	9.7785	13.5174	10.9332	10.6496	12.6406	10.7914	0.6453	0.8653	0.3154	-1.3225	6.5489	3.5219	5.4377	6.9367	13.4682	2.0402
5.7791	7.0901	9.7843	7.2261	9.2113	12.5625	7.9438	9.8972	13.5522	10.9332	10.7682	12.6608	10.7769	0.6453	0.8248	0.2286	-1.3052	6.5489	3.6145	5.4492	7.0553	13.4914	2.0113
5.8283	7.1422	9.8422	7.2406	9.3213	12.629	7.964	10.0129	13.584	10.9448	10.9216	12.6811	10.7624	0.6367	0.79	0.1476	-1.2907	6.5547	3.7274	5.429	7.1943	13.5059	1.9534
5.8746	7.229	9.8914	7.2869	9.4428	12.684	8.0045	10.1605	13.6419	10.9708	11.0981	12.7419	10.7538	0.6251	0.8074	0.0955	-1.2791	6.5402	3.8663	5.4261	7.3505	13.5117	1.8897
5.8862	7.3013	9.9435	7.3245	9.5383	12.7621	8.0335	10.3139	13.7027	10.9997	11.2718	12.8287	10.7769	0.6135	0.7929	0.0116	-1.2444	6.5402	3.9936	5.429	7.5039	13.5435	1.8029
5.9354	7.3795	9.9985	7.3361	9.7004	12.8461	8.0798	10.4875	13.8068	11.0345	11.4888	12.9271	10.7943	0.5933	0.7785	-0.0695	-1.1981	6.52	4.1528	5.4405	7.6862	13.5666	1.7277
5.947	7.4576	10.0679	7.3592	9.8335	12.9242	8.0972	10.6814	13.9081	11.0721	11.7232	13.04	10.8319	0.5556	0.7582	-0.1939	-1.1286	6.5171	4.2946	5.4145	7.8714	13.5985	1.6293
5.9557	7.556	10.1026	7.3824	9.9782	12.9908	8.1087	10.8869	14.0181	11.1068	11.9518	13.1702	10.8406	0.5093	0.7611	-0.2981	-1.0331	6.4737	4.4566	5.4029	8.0624	13.6303	1.5338
5.9759	7.6486	10.1518	7.3939	10.1489	13.092	8.1435	11.0866	14.1338	11.1329	12.221	13.3409	10.8898	0.4688	0.7379	-0.4023	-0.9637	6.4592	4.6013	5.3856	8.2795	13.6621	1.4238
5.9499	7.7094	10.1547	7.3766	10.2763	13.1326	8.1348	11.2515	14.2265	11.1531	12.4583	13.4682	10.9129	0.4312	0.7119	-0.5354	-0.8653	6.41	4.7373	5.345	8.4589	13.6506	1.3167
5.9238	7.7904	10.1663	7.3621	10.4094	13.1991	8.1174	11.428	14.3277	11.156	12.684	13.6187	10.9361	0.3733	0.6569	-0.6743	-0.7524	6.3608	4.856	5.3074	8.6499	13.6477	1.2125
5.9007	7.8309	10.1345	7.3187	10.5107	13.2252	8.0943	11.5756	14.4117	11.1415	12.901	13.7663	10.9563	0.3154	0.6135	-0.8045	-0.6424	6.3087	4.9949	5.2351	8.8004	13.5782	1.1084
5.8515	7.8714	10.1171	7.2695	10.6496	13.283	8.0798	11.7319	14.484	11.1444	13.1326	13.8879	10.994	0.2605	0.5672	-0.9058	-0.5325	6.2827	5.1193	5.1946	9.0029	13.5117	1.0187
5.7762	7.9235	10.1026	7.2319	10.7711	13.3091	8.0798	11.9113	14.5911	11.1415	13.3612	14.047	11.0316	0.2055	0.4978	-0.9955	-0.4196	6.2306	5.2467	5.1598	9.1766	13.4104	0.9579
5.6981	7.9322	10.0563	7.174	10.8377	13.338	8.0364	12.0242	14.6692	11.13	13.5753	14.1773	11.0547	0.1418	0.4486	-1.0968	-0.3096	6.1698	5.3537	5.1454	9.33	13.3033	0.8942
5.6605	7.9727	10.0071	7.1248	10.9477	13.3901	8.0277	12.192	14.7618	11.1502	13.7953	14.3422	11.0981	0.0955	0.3849	-1.1981	-0.1997	6.1496	5.4782	5.1454	9.492	13.1962	0.8132
5.5823	7.9988	9.9869	7.0872	11.0258	13.4075	8.0017	12.3136	14.8573	11.1444	14.0036	14.4811	11.1358	0.0434	0.2923	-1.2936	-0.0926	6.109	5.5737	5.1656	9.6367	13.1036	0.7756
5.5245	8.0335	9.9608	7.0525	11.1097	13.4451	7.9959	12.4699	14.9731	11.1502	14.2149	14.6258	11.1936	-0.0116	0.2257	-1.3746	0.0203	6.1148	5.6663	5.2061	9.7901	13.0197	0.7495
5.5042	8.0856	9.9666	7.0467	11.1965	13.5088	7.9988	12.5856	15.0657	11.2052	14.4059	14.8052	11.2515	-0.0608	0.1968	-1.4441	0.1071	6.1206	5.7705	5.2351	9.929	12.9387	0.7177
5.4521	8.1232	9.9406	7.0264	11.2833	13.5609	8.0364	12.7129	15.1814	11.2486	14.5708	14.9499	11.3325	-0.1071	0.1158	-1.528	0.2026	6.1351	5.8544	5.2987	10.0563	12.8895	0.7177
5.4116	8.1637	9.9406	7.0293	11.3615	13.6245	8.0248	12.8316	15.2712	11.2862	14.7271	15.0773	11.4049	-0.1563	0.0608	-1.5511	0.2749	6.164	5.9267	5.3595	10.1808	12.8345	0.7322
5.3769	8.1984	9.9319	7.0264	11.4541	13.6911	8.0827	12.9445	15.3898	11.3325	14.8863	15.222	11.4686	-0.165	0.0289	-1.5859	0.3241	6.219	6.0135	5.4434	10.2878	12.7969	0.7322
5.3653	8.2592	9.9637	7.0496	11.5322	13.7519	8.1058	13.0631	15.4737	11.3846	15.0194	15.3551	11.538	-0.1852	-0.0174	-1.6322	0.3473	6.2508	6.0743	5.51	10.3891	12.7708	0.7698
5.3508	8.291	9.9695	7.0525	11.5901	13.8184	8.1521	13.121	15.5605	11.4338	15.1033	15.4622	11.5409	-0.191	-0.0666	-1.6351	0.3531	6.2856	6.138	5.5621	10.4731	12.7303	0.8074
5.345	8.3113	9.9782	7.0756	11.6538	13.8705	8.1753	13.1962	15.6531	11.4541	15.1959	15.5287	11.5756	-0.1765	-0.1187	-1.6408	0.3299	6.3145	6.1872	5.6287	10.5309	12.7303	0.8624
5.3306	8.3576	10.0013	7.0698	11.7088	13.9457	8.1753	13.2425	15.7168	11.4599	15.2306	15.5721	11.5525	-0.1476	-0.1273	-1.6148	0.2836	6.3319	6.2306	5.675	10.5946	12.7043	0.9029
5.2611	8.3808	9.9927	7.0496	11.7348	13.9573	8.1724	13.2599	15.7313	11.4367	15.2364	15.5982	11.5235	-0.136	-0.1939	-1.6235	0.2373	6.3261	6.2595	5.675	10.5975	12.7129	0.9608
5.238	8.4271	9.9898	7.038	11.7666	14.0123	8.155	13.2715	15.7371	11.4309	15.2364	15.5779	11.4686	-0.0984	-0.1881	-1.6148	0.165	6.2943	6.2682	5.6807	10.6004	12.7535	1.0418
5.1917	8.4155	9.9869	7.0235	11.7695	14.0181	8.1319	13.2801	15.74	11.3731	15.1814	15.5316	11.3962	-0.0608	-0.2402	-1.6264	0.0868	6.2798	6.2769	5.6778	10.5599	12.7911	1.1142
5.1106	8.4126	9.9406	6.9656	11.7608	14.021	8.0856	13.2338	15.7197	11.3268	15.112	15.4737	11.3036	-0.0029	-0.2605	-1.6322	-0.0087	6.2422	6.2393	5.6605	10.528	12.8518	1.1691
