"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5595	0.2313	0.2313	-0.0895	0.0895	0.5669	0.5371	-0.1567	0.5073	0.6527	-0.1529	0.4998	0.3581	0.0746	-0.6042	-0.7385	-0.1194	0.0298	-0.0149	0.3618	-0.1529	-0.8094	-0.3432
-0.5968	0.2313	0.2201	-0.0895	0.0746	0.5819	0.5408	-0.1455	0.552	0.6527	-0.1305	0.5595	0.3916	0.0298	-0.6378	-0.8616	-0.0485	0	-0.0336	0.3208	-0.1604	-0.7236	-0.3693
-0.6192	0.2536	0.2126	-0.041	0.0783	0.6005	0.5669	-0.1567	0.5819	0.6863	-0.1417	0.6005	0.4066	0.0224	-0.6527	-0.9474	-0.0075	-0.0298	-0.0522	0.2984	-0.2051	-0.6751	-0.4103
-0.6714	0.2275	0.2014	-0.0298	0.0709	0.6415	0.5856	-0.1417	0.608	0.7012	-0.1716	0.6304	0.4289	-0.0112	-0.6975	-1.0817	0.0485	-0.0821	-0.0858	0.2536	-0.2275	-0.6042	-0.4215
-0.6639	0.2648	0.1977	0.0448	0.0858	0.6677	0.649	-0.138	0.649	0.705	-0.138	0.6751	0.4513	-0.0298	-0.7012	-1.1376	0.0821	-0.0858	-0.0709	0.2536	-0.2163	-0.5408	-0.4625
-0.6863	0.2387	0.1828	0.0746	0.097	0.7012	0.6415	-0.1678	0.69	0.6938	-0.1417	0.6788	0.4551	-0.0597	-0.69	-1.2197	0.1343	-0.1082	-0.1268	0.1902	-0.2536	-0.5035	-0.4812
-0.7423	0.2611	0.1604	0.1119	0.0858	0.705	0.6863	-0.1417	0.7161	0.7087	-0.1529	0.705	0.4625	-0.0709	-0.7161	-1.2644	0.1678	-0.1492	-0.1492	0.1567	-0.2723	-0.4774	-0.5222
-0.7236	0.3133	0.1828	0.1268	0.1231	0.7534	0.7161	-0.1231	0.746	0.7273	-0.1343	0.7161	0.4924	-0.0895	-0.7012	-1.3129	0.2051	-0.1567	-0.179	0.1194	-0.2984	-0.4849	-0.5334
-0.7199	0.3021	0.2051	0.1194	0.1082	0.7646	0.6938	-0.1119	0.7721	0.6938	-0.1231	0.7236	0.4849	-0.1082	-0.705	-1.3726	0.2238	-0.1902	-0.2051	0.0783	-0.3096	-0.4774	-0.5334
-0.7236	0.317	0.194	0.1455	0.1343	0.7907	0.6863	-0.0932	0.7833	0.6826	-0.1231	0.7385	0.4849	-0.1119	-0.6565	-1.3875	0.2387	-0.2201	-0.2238	0.0298	-0.3506	-0.511	-0.5595
-0.7273	0.3469	0.1977	0.1417	0.1678	0.8131	0.7087	-0.0746	0.8019	0.7012	-0.1119	0.7609	0.4774	-0.1082	-0.6042	-1.3987	0.2387	-0.235	-0.2499	0.0037	-0.3357	-0.5334	-0.5408
-0.7012	0.373	0.2313	0.1455	0.2089	0.8765	0.7012	-0.0559	0.8355	0.7012	-0.0895	0.7945	0.4961	-0.1044	-0.5632	-1.4099	0.235	-0.2536	-0.2424	-0.0373	-0.3432	-0.5707	-0.5483
-0.6975	0.4103	0.2611	0.1119	0.2275	0.8616	0.6602	0.0075	0.8765	0.705	-0.0373	0.8318	0.5035	-0.1119	-0.5296	-1.436	0.2238	-0.2686	-0.2723	-0.0559	-0.332	-0.6042	-0.5408
-0.705	0.414	0.2499	0.0709	0.2611	0.8952	0.6304	0.0448	0.9101	0.7087	-0.0149	0.8504	0.5222	-0.1007	-0.4849	-1.4435	0.2387	-0.2686	-0.3021	-0.0783	-0.3469	-0.6602	-0.5185
-0.6788	0.4327	0.2424	0.0559	0.2797	0.8989	0.6117	0.0783	0.925	0.7087	0.0112	0.8579	0.5371	-0.1082	-0.47	-1.436	0.2387	-0.2797	-0.2909	-0.138	-0.3469	-0.6863	-0.5222
-0.705	0.4774	0.2611	-0.0075	0.3282	0.9176	0.5781	0.1194	0.9511	0.705	0.0783	0.8915	0.5446	-0.1156	-0.4588	-1.4398	0.2574	-0.3096	-0.3357	-0.1529	-0.332	-0.7236	-0.4998
-0.6975	0.5371	0.2835	-0.0448	0.373	0.9586	0.5595	0.1753	0.9922	0.7273	0.1305	0.9176	0.5632	-0.1156	-0.414	-1.436	0.2648	-0.2947	-0.3543	-0.1753	-0.3021	-0.7609	-0.4886
-0.7012	0.6154	0.3133	-0.0932	0.414	1.0071	0.5259	0.2126	1.0145	0.7348	0.1977	0.9586	0.6117	-0.1194	-0.3991	-1.4621	0.2648	-0.2984	-0.3059	-0.1716	-0.2648	-0.7684	-0.4737
-0.705	0.7124	0.3469	-0.1305	0.4812	1.0295	0.4774	0.2872	1.0742	0.7348	0.3021	0.9996	0.6453	-0.1455	-0.3842	-1.4696	0.3021	-0.2909	-0.2984	-0.1716	-0.2574	-0.787	-0.4551
-0.7087	0.7684	0.3655	-0.179	0.5408	1.063	0.4551	0.3394	1.1003	0.746	0.3543	1.0556	0.6826	-0.1529	-0.4289	-1.4882	0.3282	-0.2872	-0.332	-0.1902	-0.2126	-0.7982	-0.4028
-0.6788	0.8579	0.4215	-0.194	0.6117	1.119	0.4662	0.4103	1.1451	0.7534	0.4439	1.1152	0.7236	-0.1678	-0.4327	-1.5032	0.3394	-0.2611	-0.3133	-0.1977	-0.1828	-0.7758	-0.3954
-0.6788	0.9399	0.4812	-0.2275	0.69	1.1861	0.4215	0.47	1.2346	0.7273	0.5558	1.1637	0.746	-0.1678	-0.4625	-1.5069	0.373	-0.2462	-0.2947	-0.2201	-0.1231	-0.787	-0.3655
-0.6415	1.0556	0.5334	-0.2126	0.7982	1.2346	0.4215	0.5558	1.2943	0.7534	0.649	1.2271	0.8057	-0.1865	-0.4812	-1.5069	0.3879	-0.2238	-0.2499	-0.2126	-0.041	-0.7796	-0.3469
-0.6527	1.1302	0.5781	-0.2014	0.8877	1.3241	0.4476	0.6602	1.3726	0.7758	0.7497	1.3279	0.8467	-0.2051	-0.5483	-1.5666	0.4289	-0.1865	-0.2089	-0.2163	0.0224	-0.7572	-0.3506
-0.5968	1.1898	0.6453	-0.1678	0.9735	1.3726	0.4737	0.7311	1.4472	0.7982	0.8579	1.3875	0.9138	-0.2201	-0.5669	-1.5778	0.4662	-0.1567	-0.1716	-0.194	0.0858	-0.7423	-0.3805
-0.5595	1.3017	0.7087	-0.1305	1.0406	1.436	0.4924	0.828	1.4994	0.8206	0.9549	1.4696	0.981	-0.2424	-0.6042	-1.5666	0.5073	-0.1305	-0.1082	-0.1865	0.1455	-0.7161	-0.4178
-0.5035	1.3577	0.7348	-0.097	1.1227	1.492	0.5408	0.8877	1.5516	0.8392	1.0071	1.5367	1.0257	-0.2797	-0.6639	-1.6374	0.5669	-0.1044	-0.0597	-0.194	0.2163	-0.6788	-0.4924
-0.4886	1.4025	0.8094	-0.0186	1.1898	1.5367	0.5669	0.9586	1.6225	0.8691	1.0854	1.6113	1.0705	-0.2835	-0.7012	-1.63	0.5968	-0.0783	-0.0298	-0.1641	0.2835	-0.6453	-0.5744
-0.4551	1.4435	0.8542	0.0224	1.2346	1.5628	0.5931	1.0183	1.6449	0.8616	1.1824	1.6449	1.1302	-0.3133	-0.7236	-1.6747	0.6304	-0.0783	0.0186	-0.179	0.3245	-0.5781	-0.6751
-0.414	1.4547	0.9026	0.0485	1.2682	1.5852	0.6042	1.0556	1.6449	0.8504	1.2271	1.6971	1.1376	-0.332	-0.7945	-1.7381	0.6788	-0.0821	0.0671	-0.1678	0.3842	-0.5147	-0.7796
-0.3879	1.4808	0.9474	0.0746	1.2831	1.5964	0.6304	1.119	1.6822	0.8392	1.2831	1.7344	1.1749	-0.3432	-0.8057	-1.7419	0.6938	-0.1007	0.1194	-0.1716	0.4513	-0.4774	-0.8877
-0.4178	1.436	0.9437	0.0597	1.3241	1.574	0.6229	1.1302	1.6598	0.8243	1.298	1.7419	1.1749	-0.3432	-0.8318	-1.8053	0.7124	-0.1156	0.1492	-0.2051	0.47	-0.3991	-1.0034
-0.3767	1.4323	0.9288	0.0149	1.3204	1.5852	0.6154	1.1749	1.6635	0.7758	1.3577	1.7568	1.16	-0.3693	-0.8653	-1.8538	0.7348	-0.1417	0.179	-0.2163	0.5296	-0.3655	-1.0966
-0.3991	1.4174	0.9026	-0.0261	1.2906	1.533	0.5744	1.1973	1.6337	0.7385	1.3502	1.7344	1.1227	-0.373	-0.8765	-1.8873	0.7534	-0.194	0.2089	-0.2499	0.5781	-0.2947	-1.1861
-0.414	1.3987	0.9064	-0.097	1.3017	1.492	0.5371	1.2048	1.6188	0.705	1.3987	1.7381	1.1152	-0.3954	-0.8915	-1.9358	0.7945	-0.2462	0.2536	-0.2424	0.6117	-0.2611	-1.216
-0.414	1.3913	0.8803	-0.1641	1.2831	1.4771	0.5073	1.2271	1.5815	0.6527	1.4211	1.7083	1.0556	-0.4028	-0.9026	-1.9582	0.7982	-0.2723	0.2872	-0.2723	0.6714	-0.2014	-1.257
-0.4066	1.3614	0.8877	-0.2163	1.2383	1.4211	0.4812	1.2309	1.5367	0.6304	1.4547	1.7083	1.0369	-0.3991	-0.884	-1.9918	0.8019	-0.317	0.317	-0.276	0.7124	-0.1455	-1.3167
-0.414	1.3428	0.884	-0.2648	1.2458	1.395	0.4028	1.2122	1.5069	0.5893	1.4509	1.671	1.0071	-0.4028	-0.8877	-1.9769	0.8057	-0.3618	0.3245	-0.2984	0.7497	-0.1343	-1.3353
-0.4103	1.3353	0.8765	-0.3506	1.2383	1.3763	0.4289	1.2271	1.4845	0.5595	1.4621	1.6412	0.9959	-0.3879	-0.884	-1.9806	0.7907	-0.3506	0.3618	-0.2723	0.7945	-0.1007	-1.3428
-0.414	1.3092	0.843	-0.4066	1.1787	1.3353	0.3506	1.201	1.4062	0.4924	1.4472	1.5964	0.9698	-0.3954	-0.8803	-1.9619	0.7945	-0.3805	0.373	-0.3208	0.8355	-0.0821	-1.3502
-0.3916	1.298	0.8504	-0.4625	1.1824	1.3017	0.3245	1.1936	1.3875	0.4812	1.4323	1.5516	0.9362	-0.3879	-0.8616	-1.9657	0.7721	-0.3954	0.373	-0.2797	0.8542	-0.0709	-1.3465
-0.3693	1.2906	0.8243	-0.4961	1.16	1.298	0.2611	1.1898	1.3614	0.4551	1.4286	1.5218	0.8877	-0.373	-0.8616	-1.9545	0.7497	-0.4401	0.373	-0.2872	0.8691	-0.0559	-1.3167
-0.332	1.2794	0.8467	-0.5259	1.1451	1.2756	0.2648	1.201	1.3428	0.4551	1.3987	1.4733	0.8728	-0.3581	-0.8728	-1.9284	0.7199	-0.4327	0.3693	-0.2536	0.8579	-0.0373	-1.2868
-0.2984	1.298	0.8318	-0.5483	1.1302	1.2607	0.2126	1.1525	1.2906	0.4327	1.3652	1.4211	0.8467	-0.3506	-0.8131	-1.9209	0.6938	-0.4476	0.3394	-0.2574	0.8691	-0.0149	-1.2682
-0.276	1.3316	0.843	-0.5558	1.1041	1.2495	0.1716	1.119	1.257	0.4215	1.3353	1.3577	0.828	-0.3282	-0.8019	-1.8724	0.6415	-0.4551	0.3096	-0.2014	0.8579	0.0075	-1.2234
-0.2462	1.3689	0.8653	-0.5669	1.0779	1.2421	0.1678	1.0705	1.2458	0.4103	1.2794	1.3129	0.7945	-0.2909	-0.7982	-1.8575	0.5856	-0.4625	0.2797	-0.1828	0.8169	0.0298	-1.1898
-0.179	1.395	0.8765	-0.5558	1.0668	1.2197	0.1417	1.022	1.2234	0.4178	1.2197	1.2458	0.7833	-0.276	-0.7497	-1.8127	0.5408	-0.4812	0.2648	-0.1231	0.8169	0.0336	-1.1376
-0.1417	1.4323	0.8915	-0.5334	1.0481	1.216	0.1529	1.0071	1.1675	0.414	1.1973	1.2048	0.7609	-0.2313	-0.746	-1.7605	0.4625	-0.4625	0.2275	-0.0671	0.7796	0.0448	-1.0556
-0.1305	1.4286	0.8691	-0.5483	1.0034	1.216	0.1231	0.9325	1.1227	0.3842	1.0779	1.1339	0.7423	-0.1977	-0.7273	-1.7158	0.4103	-0.4662	0.1492	-0.0671	0.7348	0.0448	-0.9586
-0.0821	1.4584	0.8877	-0.4886	0.9661	1.1973	0.1305	0.8728	1.0929	0.4178	1.0145	1.0817	0.7348	-0.1604	-0.6826	-1.6598	0.3245	-0.4625	0.1268	-0.0075	0.6751	0.0186	-0.9026
-0.1082	1.4547	0.8467	-0.5185	0.9288	1.1488	0.1268	0.8057	1.0257	0.3954	0.9176	0.9922	0.7087	-0.1156	-0.6453	-1.63	0.2611	-0.4476	0.0895	0.0559	0.6117	-0.0261	-0.8504
-0.0746	1.4472	0.8467	-0.4774	0.8877	1.1525	0.097	0.7273	0.9698	0.3991	0.8355	0.9213	0.6677	-0.097	-0.6005	-1.5554	0.2051	-0.4588	0.0112	0.0783	0.552	-0.0634	-0.7572
-0.0671	1.4547	0.8616	-0.4662	0.8131	1.1451	0.1082	0.6453	0.9325	0.3805	0.7497	0.8952	0.6938	-0.0634	-0.5483	-1.4845	0.1417	-0.4551	-0.0373	0.097	0.47	-0.1305	-0.7012
-0.0224	1.4323	0.8691	-0.4439	0.7684	1.1115	0.0821	0.5819	0.8765	0.3581	0.6938	0.884	0.69	-0.0298	-0.4924	-1.4025	0.0783	-0.4364	-0.0932	0.1529	0.414	-0.2014	-0.649
0.0037	1.4398	0.9064	-0.3543	0.7646	1.1227	0.097	0.5483	0.8765	0.3618	0.6229	0.843	0.7311	-0.0149	-0.4215	-1.3092	0.0298	-0.4215	-0.1492	0.179	0.3357	-0.317	-0.5856
0.0037	1.395	0.9138	-0.3245	0.6975	1.0891	0.1007	0.4588	0.8243	0.373	0.5483	0.8392	0.7423	0.0186	-0.3543	-1.2271	-0.0224	-0.4103	-0.2201	0.179	0.276	-0.4103	-0.5446
0.0597	1.3913	0.9325	-0.276	0.6714	1.1003	0.1082	0.4103	0.8318	0.3954	0.5035	0.828	0.7982	0.0522	-0.317	-1.1264	-0.0783	-0.3767	-0.2424	0.2126	0.2163	-0.5073	-0.5334
0.1044	1.3987	0.9959	-0.2014	0.6304	1.119	0.1455	0.3879	0.843	0.4289	0.4774	0.8691	0.8392	0.0858	-0.2574	-1.0257	-0.1455	-0.3394	-0.2872	0.2686	0.1417	-0.5968	-0.511
0.1641	1.3652	1.0369	-0.1268	0.6005	1.119	0.1492	0.3432	0.8467	0.4551	0.4401	0.8952	0.8915	0.1156	-0.1865	-0.9288	-0.194	-0.3282	-0.3432	0.2835	0.0783	-0.69	-0.4924
0.2051	1.3577	1.0891	-0.0448	0.6117	1.1637	0.1977	0.3021	0.8653	0.4812	0.4215	0.9138	0.9549	0.1455	-0.1716	-0.8355	-0.2499	-0.2872	-0.3693	0.3357	0.0298	-0.7497	-0.4961
0.2872	1.3353	1.1414	-0.0149	0.5856	1.1824	0.2051	0.2723	0.8616	0.5073	0.3954	0.9288	0.9922	0.1753	-0.1156	-0.7796	-0.3208	-0.2797	-0.4401	0.3543	-0.0298	-0.8019	-0.5073
0.332	1.3316	1.2048	0.0559	0.5558	1.1787	0.2275	0.2387	0.8653	0.5334	0.3767	0.9549	1.0481	0.1977	-0.0671	-0.6938	-0.3506	-0.2424	-0.4737	0.3767	-0.0858	-0.8616	-0.5073
0.3879	1.2943	1.2421	0.0895	0.5296	1.2048	0.2648	0.2051	0.8803	0.552	0.3282	0.9661	1.0779	0.2387	-0.0149	-0.6565	-0.4178	-0.2163	-0.5408	0.3767	-0.1641	-0.9026	-0.4998
0.3879	1.2906	1.3092	0.1082	0.5035	1.1898	0.2872	0.1641	0.843	0.5968	0.2909	0.9847	1.1451	0.2462	-0.0112	-0.6154	-0.4439	-0.2089	-0.5781	0.3842	-0.2238	-0.9288	-0.5073
0.4327	1.2644	1.3465	0.1529	0.4886	1.1973	0.3133	0.1268	0.8243	0.6005	0.2536	0.9623	1.16	0.2462	0.0448	-0.5968	-0.47	-0.1902	-0.6378	0.3506	-0.2947	-0.9884	-0.5483
0.47	1.2495	1.3763	0.179	0.4849	1.2048	0.3655	0.0932	0.8392	0.6565	0.2275	0.981	1.1787	0.2574	0.0671	-0.5558	-0.4737	-0.1716	-0.6863	0.3133	-0.3618	-1.0332	-0.552
0.4998	1.2495	1.4248	0.2275	0.4364	1.2234	0.3879	0.0373	0.8392	0.6788	0.1977	0.9698	1.216	0.2424	0.0448	-0.5296	-0.4588	-0.1716	-0.7161	0.2723	-0.4028	-1.0705	-0.5856
0.5371	1.2309	1.4659	0.276	0.4439	1.2197	0.4401	0.0298	0.8206	0.7012	0.1828	0.9996	1.2234	0.2313	0.0448	-0.5558	-0.4364	-0.1902	-0.7609	0.2313	-0.4215	-1.1078	-0.6154
0.5222	1.2085	1.4845	0.3059	0.4178	1.2197	0.4961	-0.0037	0.8057	0.7423	0.1716	1.0071	1.2533	0.2089	0.0336	-0.5558	-0.3879	-0.1865	-0.8243	0.1753	-0.4924	-1.16	-0.6304
0.511	1.16	1.4845	0.3469	0.3954	1.2234	0.5408	-0.041	0.8131	0.746	0.1604	1.0369	1.2831	0.1828	0.0149	-0.5968	-0.332	-0.2014	-0.8803	0.0895	-0.5035	-1.2085	-0.6714
0.511	1.1227	1.5069	0.3618	0.3805	1.2122	0.5931	-0.0485	0.8131	0.7684	0.1604	1.0668	1.3279	0.1492	0.0075	-0.5931	-0.2611	-0.2163	-0.9101	0.0112	-0.5334	-1.2756	-0.6975
0.4625	1.0779	1.4808	0.3394	0.3543	1.1824	0.6192	-0.0783	0.787	0.7833	0.1567	1.1003	1.354	0.0895	-0.0112	-0.649	-0.1641	-0.235	-0.9586	-0.0634	-0.5819	-1.3502	-0.7311
0.4066	1.0034	1.4472	0.2984	0.3245	1.1637	0.6415	-0.0895	0.787	0.7945	0.1678	1.1451	1.3801	0.0485	-0.0932	-0.705	-0.0746	-0.2462	-1.0071	-0.1492	-0.5595	-1.4174	-0.7572
0.3581	0.9399	1.3875	0.2872	0.3096	1.1525	0.6415	-0.1156	0.8057	0.8318	0.2089	1.216	1.4211	0.0037	-0.138	-0.7833	0.0112	-0.2611	-1.0481	-0.2387	-0.5632	-1.4882	-0.8243
0.2611	0.8579	1.3353	0.2462	0.2686	1.0891	0.6639	-0.1044	0.8131	0.8467	0.2611	1.3204	1.4733	-0.041	-0.1865	-0.8504	0.097	-0.2574	-1.0593	-0.317	-0.5595	-1.5591	-0.884
0.1716	0.7534	1.2719	0.2163	0.2201	1.0705	0.6602	-0.1044	0.8206	0.8542	0.3096	1.4174	1.5516	-0.0783	-0.2424	-0.9101	0.1678	-0.2462	-1.1003	-0.4178	-0.5595	-1.63	-0.9437
0.1119	0.649	1.1824	0.1529	0.179	1.0183	0.6341	-0.0821	0.8392	0.8877	0.414	1.5367	1.6337	-0.1194	-0.317	-0.9884	0.235	-0.2424	-1.1041	-0.47	-0.5296	-1.712	-1.0108
-0.0485	0.5371	1.0779	0.1156	0.1492	0.9698	0.6266	-0.0895	0.8504	0.8877	0.4662	1.6374	1.7195	-0.1417	-0.414	-1.1227	0.2947	-0.2014	-1.119	-0.5483	-0.5035	-1.7792	-1.0556
-0.1604	0.4028	0.9399	0.0597	0.1007	0.9176	0.6042	-0.0895	0.8653	0.8877	0.5968	1.7866	1.7904	-0.179	-0.5147	-1.2421	0.3618	-0.1902	-1.1227	-0.6229	-0.47	-1.8202	-1.1414
-0.3432	0.2313	0.787	-0.0597	-0.0037	0.7982	0.5334	-0.0932	0.8392	0.8915	0.6341	1.9023	1.85	-0.2201	-0.6975	-1.4025	0.4662	-0.1753	-1.1563	-0.7199	-0.4551	-1.8687	-1.1824
-0.4924	0.1156	0.6677	-0.1044	-0.0559	0.7534	0.4886	-0.0224	0.9138	0.8952	0.746	2.0664	1.9209	-0.2536	-0.8467	-1.5367	0.511	-0.1529	-1.1376	-0.7945	-0.3842	-1.8985	-1.2197
-0.6751	0.0075	0.5408	-0.235	-0.0597	0.7273	0.4513	0.0261	0.9437	0.8989	0.9026	2.238	2.0179	-0.2835	-0.981	-1.7195	0.5595	-0.0783	-1.1078	-0.8691	-0.3208	-1.9135	-1.2756
-0.8691	-0.1305	0.3618	-0.3133	-0.1007	0.6415	0.373	0.0783	1.0145	0.8765	1.0444	2.4207	2.1111	-0.3133	-1.1563	-1.9396	0.6154	-0.0485	-1.0742	-0.9288	-0.2686	-1.9135	-1.3129
-1.0742	-0.2126	0.2126	-0.4289	-0.1156	0.6005	0.317	0.1455	1.0891	0.8803	1.2197	2.6333	2.2118	-0.3282	-1.3801	-2.1484	0.6602	-0.0261	-1.0295	-1.0257	-0.1455	-1.9135	-1.3129
-1.2682	-0.3096	0.0224	-0.5707	-0.1305	0.5073	0.2163	0.2238	1.1339	0.8653	1.4099	2.8497	2.3088	-0.3618	-1.5889	-2.3499	0.7087	0.0075	-0.9996	-1.1078	-0.0821	-1.8873	-1.2943
-1.4808	-0.4028	-0.138	-0.7161	-0.1492	0.4961	0.1417	0.3096	1.2197	0.8653	1.5815	3.0996	2.4207	-0.3618	-1.8127	-2.5811	0.7609	0.0634	-0.9288	-1.1787	0.0112	-1.8538	-1.298
-1.6747	-0.4439	-0.2574	-0.8803	-0.1007	0.4625	0.0298	0.4215	1.3129	0.8691	1.8239	3.3271	2.5028	-0.3879	-1.9843	-2.7863	0.7721	0.0746	-0.8504	-1.2607	0.1678	-1.8127	-1.2756
-1.8873	-0.4439	-0.4513	-1.022	-0.0485	0.4327	-0.0485	0.5408	1.4062	0.8765	2.0552	3.5919	2.6333	-0.3842	-2.2118	-3.0548	0.787	0.1231	-0.7609	-1.3689	0.3059	-1.7419	-1.2868
-2.1149	-0.4551	-0.6042	-1.2271	-0.0112	0.3693	-0.1753	0.6826	1.5032	0.8542	2.2864	3.8493	2.7266	-0.4028	-2.4394	-3.301	0.828	0.1455	-0.6602	-1.4621	0.4439	-1.6635	-1.2719
-2.3126	-0.4849	-0.7497	-1.3838	0.0522	0.3693	-0.2797	0.8019	1.5927	0.8318	2.5438	4.1141	2.8012	-0.4289	-2.6818	-3.5845	0.8616	0.1716	-0.5707	-1.5628	0.5893	-1.5628	-1.2719
-2.5252	-0.5334	-0.9138	-1.5815	0.1007	0.3096	-0.3805	0.9474	1.712	0.8243	2.8049	4.3789	2.8907	-0.4439	-2.9243	-3.8269	0.8989	0.1828	-0.5035	-1.6673	0.7423	-1.4584	-1.2719
-2.7042	-0.5371	-1.0854	-1.7456	0.1529	0.2797	-0.47	1.0966	1.7941	0.8653	3.0697	4.6363	3.0101	-0.4662	-3.1742	-4.1328	0.9511	0.2238	-0.3954	-1.7754	0.9138	-1.3241	-1.2868
-2.9131	-0.5296	-1.2234	-1.9246	0.2126	0.2611	-0.5334	1.2383	1.947	0.8877	3.342	4.9384	3.1406	-0.4737	-3.4017	-4.42	0.981	0.2686	-0.2686	-1.865	1.0929	-1.1936	-1.2756
-3.0772	-0.552	-1.3577	-2.0626	0.2611	0.2238	-0.5669	1.3838	2.0515	0.9362	3.6292	5.2107	3.2562	-0.4998	-3.6329	-4.6773	1.0108	0.3245	-0.1678	-1.9321	1.2533	-1.0518	-1.3017
-3.2413	-0.5632	-1.5218	-2.1969	0.2984	0.1753	-0.5856	1.5293	2.1671	0.981	3.9164	5.4979	3.3905	-0.5185	-3.8381	-4.9272	1.0444	0.3991	-0.0821	-2.0067	1.4062	-0.9399	-1.339
-3.4241	-0.6154	-1.6412	-2.3275	0.3543	0.1678	-0.6304	1.6673	2.279	1.0444	4.2074	5.7702	3.536	-0.5296	-4.0917	-5.1697	1.0891	0.4588	0.0336	-2.0626	1.5815	-0.8206	-1.3614
-3.5919	-0.6415	-1.7792	-2.4282	0.3879	0.138	-0.6117	1.8239	2.3872	1.119	4.5132	6.0462	3.6665	-0.552	-4.267	-5.4009	1.1152	0.552	0.1343	-2.1261	1.7493	-0.7497	-1.3689
-3.7486	-0.7087	-1.8985	-2.5662	0.3842	0.1007	-0.6154	1.9657	2.4991	1.1861	4.7631	6.2775	3.7933	-0.5819	-4.5356	-5.621	1.1637	0.6005	0.2201	-2.1559	1.8762	-0.6602	-1.3763
-3.9313	-0.7534	-2.0216	-2.6482	0.4551	0.0746	-0.6304	2.0999	2.6035	1.2533	5.0503	6.5535	3.9351	-0.5893	-4.6811	-5.8075	1.1749	0.6788	0.3469	-2.1671	2.0515	-0.5893	-1.3913
-4.0843	-0.8057	-2.1298	-2.7378	0.4439	0.0373	-0.6378	2.2118	2.6967	1.3167	5.3151	6.7959	4.0507	-0.5893	-4.9011	-5.9753	1.1936	0.7721	0.4066	-2.2118	2.2044	-0.5781	-1.3875
-4.185	-0.8318	-2.2268	-2.7937	0.47	0.0037	-0.6415	2.3312	2.79	1.3875	5.5651	6.9936	4.1962	-0.5856	-5.0652	-6.1096	1.1749	0.8579	0.4886	-2.1932	2.3275	-0.5558	-1.4248
-4.3043	-0.8728	-2.3126	-2.8609	0.4924	-0.0112	-0.6154	2.4618	2.8646	1.4584	5.8485	7.2025	4.3118	-0.5707	-5.1771	-6.2141	1.1488	0.9586	0.5781	-2.1596	2.4767	-0.5707	-1.395
-4.405	-0.9288	-2.4133	-2.9205	0.4849	-0.0448	-0.6527	2.5886	2.9466	1.4882	6.1022	7.4114	4.4125	-0.5707	-5.2965	-6.2887	1.1488	1.0183	0.649	-2.1298	2.6035	-0.6341	-1.3913
-4.4573	-0.9325	-2.4543	-2.9168	0.5259	-0.0485	-0.6453	2.7266	3.0399	1.5778	6.3521	7.5979	4.5132	-0.5483	-5.3599	-6.3222	1.1041	1.1078	0.7423	-2.0999	2.7564	-0.7236	-1.3875
-4.5058	-0.9735	-2.4953	-2.9131	0.552	-0.0634	-0.6639	2.8273	3.0846	1.6374	6.5684	7.7247	4.599	-0.5296	-5.4121	-6.3297	1.0817	1.1861	0.8094	-2.0776	2.8758	-0.8243	-1.3652
-4.5132	-0.9698	-2.5252	-2.9019	0.6117	-0.0671	-0.6714	2.9504	3.1704	1.6822	6.7847	7.8552	4.6997	-0.5147	-5.4457	-6.3185	1.0444	1.2644	0.9213	-2.003	3.0287	-0.9549	-1.3614
-4.502	-0.9772	-2.5475	-2.8236	0.6677	-0.0261	-0.608	3.0585	3.2488	1.7531	7.0085	7.9895	4.7482	-0.4998	-5.4494	-6.27	1.0034	1.3167	1.0108	-1.9097	3.1481	-1.0854	-1.3353
-4.4088	-0.9399	-2.4953	-2.7079	0.7534	0.0186	-0.5893	3.204	3.3271	1.8426	7.2472	8.1238	4.8489	-0.4774	-5.4009	-6.1656	0.9586	1.3913	1.16	-1.8389	3.301	-1.2234	-1.3055
-4.3528	-0.9138	-2.4245	-2.5848	0.8243	0.0821	-0.5296	3.3756	3.398	1.8836	7.4487	8.2394	4.9347	-0.47	-5.3487	-6.0611	0.9288	1.4472	1.2719	-1.7493	3.4278	-1.3577	-1.3204
-4.2447	-0.8989	-2.3797	-2.4282	0.925	0.138	-0.4476	3.5061	3.4875	1.9843	7.6314	8.3476	5.013	-0.4476	-5.3077	-5.9679	0.8989	1.4845	1.3913	-1.6785	3.5583	-1.4696	-1.3167
-4.1253	-0.8243	-2.2566	-2.2715	1.0071	0.2313	-0.3543	3.6516	3.5695	2.0253	7.8254	8.3998	5.0764	-0.4439	-5.207	-5.8299	0.8915	1.5405	1.5442	-1.5703	3.7001	-1.5815	-1.298
-3.9686	-0.7423	-2.1484	-2.1074	1.0891	0.3469	-0.2723	3.7635	3.6665	2.1149	7.9895	8.4819	5.1286	-0.4327	-5.0727	-5.662	0.8653	1.5591	1.6561	-1.4733	3.8306	-1.6822	-1.3055
