"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.3113	-0.092	-0.019	-0.2085	0.222	0.2247	-0.1435	0.379	0.5441	-0.0325	0.582	0.4494	0.1949	0.0758	0.7201	1.1641	-0.1543	0.1029	-0.3086	0.0352	0.3817	1.1479	0.222
-0.3411	-0.065	-0.0217	-0.2166	0.268	0.2057	-0.1895	0.3844	0.5306	-0.0541	0.6037	0.4304	0.1462	0.0596	0.6281	1.0856	-0.157	0.1029	-0.2761	0.0406	0.3736	1.2832	0.2464
-0.3871	-0.0541	-0.0244	-0.2707	0.3086	0.1922	-0.1949	0.4169	0.5198	-0.0839	0.5658	0.4223	0.1056	0.065	0.5577	0.9854	-0.1706	0.0866	-0.2518	0.0569	0.3655	1.4159	0.2409
-0.4196	-0.0623	-0.0487	-0.3086	0.3005	0.1787	-0.2301	0.425	0.5035	-0.1083	0.5793	0.4007	0.0704	0.0812	0.4575	0.8446	-0.1814	0.0812	-0.2247	0.0758	0.3682	1.5566	0.2464
-0.4819	-0.0677	-0.0893	-0.3628	0.3059	0.1272	-0.2355	0.4007	0.4765	-0.1435	0.5523	0.4088	0.0108	0.0812	0.3871	0.6633	-0.1868	0.0677	-0.2112	0.0866	0.3384	1.6785	0.2382
-0.5387	-0.1137	-0.1462	-0.4548	0.287	0.092	-0.2924	0.3411	0.4277	-0.176	0.4846	0.3546	-0.0487	0.0839	0.287	0.4846	-0.1814	0.0623	-0.2247	0.111	0.3113	1.7705	0.268
-0.6091	-0.1381	-0.1922	-0.5252	0.2464	0.0352	-0.333	0.314	0.3844	-0.2274	0.4277	0.3195	-0.1164	0.0731	0.1976	0.2761	-0.1733	0.0081	-0.2166	0.1002	0.2545	1.8544	0.2815
-0.6795	-0.203	-0.2599	-0.5929	0.1922	-0.0271	-0.3682	0.2572	0.3249	-0.2572	0.3709	0.2734	-0.1895	0.0623	0.1137	0.0731	-0.1543	-0.0379	-0.1868	0.0704	0.203	1.868	0.287
-0.7228	-0.2247	-0.3032	-0.6064	0.1543	-0.0785	-0.4142	0.2085	0.287	-0.2924	0.333	0.2328	-0.2653	0.0623	0.065	-0.1218	-0.1462	-0.0704	-0.2301	0.0623	0.1381	1.8626	0.3005
-0.777	-0.2599	-0.3601	-0.6524	0.1056	-0.1245	-0.444	0.1543	0.2328	-0.3519	0.2626	0.203	-0.3113	0.0569	0.0298	-0.2815	-0.1299	-0.1029	-0.2166	0.0325	0.0839	1.8057	0.3032
-0.7905	-0.3167	-0.4061	-0.6199	0.0541	-0.176	-0.4413	0.0975	0.1597	-0.3817	0.1949	0.1462	-0.3817	0.0406	0.019	-0.4359	-0.111	-0.1651	-0.2734	0.0217	0.0217	1.6947	0.3113
-0.869	-0.3871	-0.4765	-0.5793	-0.0162	-0.2247	-0.5008	0.0162	0.1083	-0.4575	0.1002	0.0704	-0.4602	0.0298	-0.0027	-0.555	-0.0758	-0.2112	-0.2978	-0.0325	-0.0514	1.5566	0.287
-0.8853	-0.4223	-0.5225	-0.5496	-0.0487	-0.287	-0.4927	-0.0487	0.0569	-0.5008	0.046	0.0244	-0.509	0.0162	0.0054	-0.6281	-0.0487	-0.2518	-0.3303	-0.0596	-0.1164	1.3834	0.2518
-0.915	-0.4846	-0.5793	-0.5117	-0.1029	-0.3167	-0.5117	-0.1299	-0.019	-0.5387	-0.0298	-0.0487	-0.5929	0.0054	0.0027	-0.6822	-0.0352	-0.3195	-0.3574	-0.1137	-0.1814	1.2155	0.2328
-0.9286	-0.5414	-0.6199	-0.4629	-0.111	-0.3546	-0.5252	-0.1597	-0.0785	-0.601	-0.0866	-0.0839	-0.6443	0	0.0081	-0.6849	-0.0298	-0.3574	-0.379	-0.1381	-0.2355	1.0369	0.2382
-0.9421	-0.5793	-0.6497	-0.4223	-0.1462	-0.3871	-0.5631	-0.1814	-0.1435	-0.647	-0.1543	-0.1272	-0.693	-0.0027	0.0162	-0.6687	-0.0162	-0.4115	-0.3898	-0.1949	-0.287	0.8555	0.1922
-0.9313	-0.5929	-0.6876	-0.4088	-0.1516	-0.4088	-0.5766	-0.2382	-0.1841	-0.693	-0.2003	-0.2003	-0.7526	-0.0054	0.0081	-0.6606	-0.0217	-0.444	-0.3925	-0.2193	-0.314	0.6849	0.1624
-0.9611	-0.6335	-0.7255	-0.4061	-0.1327	-0.4196	-0.6227	-0.2599	-0.2274	-0.7364	-0.2247	-0.2464	-0.7824	0.0108	-0.0162	-0.6281	-0.0352	-0.4765	-0.3844	-0.2436	-0.3384	0.536	0.1895
-0.9584	-0.6308	-0.7607	-0.4304	-0.1218	-0.4386	-0.6633	-0.268	-0.2843	-0.7851	-0.2328	-0.2572	-0.8257	0.0081	-0.0677	-0.6254	-0.0623	-0.5225	-0.3953	-0.2734	-0.3628	0.4304	0.2003
-0.9665	-0.6335	-0.7743	-0.4413	-0.1029	-0.4548	-0.7066	-0.2518	-0.3086	-0.8338	-0.2599	-0.2951	-0.8501	0.0162	-0.1191	-0.5875	-0.0785	-0.5469	-0.3953	-0.3303	-0.3492	0.3411	0.2518
-1.0071	-0.6389	-0.804	-0.4738	-0.0893	-0.4494	-0.7607	-0.268	-0.3113	-0.8446	-0.2355	-0.2951	-0.8934	0.0379	-0.1841	-0.582	-0.1056	-0.5685	-0.4115	-0.3898	-0.3438	0.287	0.268
-0.9448	-0.6145	-0.7878	-0.4602	-0.0325	-0.4277	-0.7688	-0.2355	-0.3249	-0.8284	-0.2247	-0.2815	-0.8636	0.0487	-0.2464	-0.5766	-0.1354	-0.5712	-0.3844	-0.4277	-0.3086	0.2707	0.314
-0.9584	-0.5793	-0.7716	-0.4467	-0.0271	-0.4061	-0.7797	-0.2193	-0.3059	-0.8419	-0.2085	-0.3086	-0.9042	0.046	-0.3059	-0.5333	-0.1245	-0.6037	-0.3871	-0.4792	-0.2788	0.2653	0.3411
-0.934	-0.5604	-0.7445	-0.4359	0.019	-0.3844	-0.7526	-0.1922	-0.2924	-0.7797	-0.176	-0.268	-0.8446	0.0379	-0.4034	-0.5712	-0.0975	-0.5766	-0.3763	-0.5144	-0.2301	0.3249	0.3601
-0.8961	-0.5144	-0.7228	-0.3871	0.0758	-0.3384	-0.7066	-0.1408	-0.2815	-0.7337	-0.1354	-0.2518	-0.8176	0.0271	-0.4548	-0.601	-0.0731	-0.5604	-0.3519	-0.5469	-0.1922	0.3844	0.3736
-0.8446	-0.4521	-0.6524	-0.3411	0.1354	-0.2707	-0.6497	-0.1056	-0.2193	-0.6741	-0.1002	-0.2057	-0.758	0.0081	-0.5441	-0.6551	-0.0352	-0.5333	-0.3032	-0.5577	-0.0975	0.4738	0.3384
-0.8446	-0.4304	-0.6281	-0.3059	0.1462	-0.2518	-0.6091	-0.0839	-0.1895	-0.6227	-0.0541	-0.1895	-0.7309	-0.019	-0.6281	-0.7309	0.0271	-0.5117	-0.2599	-0.5902	-0.0677	0.6037	0.3086
-0.7634	-0.3682	-0.536	-0.2491	0.1814	-0.1895	-0.5387	-0.046	-0.1462	-0.5198	-0.0108	-0.1624	-0.6714	-0.0569	-0.7039	-0.7661	0.0893	-0.5198	-0.1814	-0.5929	-0.0054	0.7553	0.2599
-0.7337	-0.3465	-0.5117	-0.2166	0.2003	-0.1381	-0.4738	-0.0487	-0.1137	-0.4711	0.0027	-0.1381	-0.6524	-0.0975	-0.804	-0.8474	0.1435	-0.4873	-0.1272	-0.5929	0.0081	0.9286	0.2139
-0.7066	-0.3438	-0.4548	-0.1868	0.2057	-0.1137	-0.4494	-0.0406	-0.0948	-0.425	0.0244	-0.1354	-0.5956	-0.1137	-0.8825	-0.9123	0.1976	-0.4765	-0.0758	-0.5875	0.0541	1.1045	0.1733
-0.6822	-0.3167	-0.4304	-0.1949	0.1868	-0.0758	-0.4061	-0.0162	-0.0866	-0.3601	0.0298	-0.1164	-0.5604	-0.1435	-0.9313	-0.9827	0.2382	-0.4656	-0.0162	-0.5766	0.0812	1.2886	0.1002
-0.6714	-0.3113	-0.3898	-0.1678	0.1787	-0.0623	-0.3655	-0.0352	-0.0731	-0.3059	0.046	-0.1056	-0.5333	-0.1272	-0.9746	-1.0342	0.2301	-0.4277	0.0623	-0.5766	0.1083	1.4727	0.0433
-0.6497	-0.3086	-0.3655	-0.1895	0.1733	-0.046	-0.3574	-0.0298	-0.0514	-0.2626	0.0433	-0.111	-0.5225	-0.1245	-0.98	-1.0558	0.2301	-0.4386	0.1083	-0.5875	0.1137	1.6595	-0.0108
-0.6741	-0.3249	-0.3601	-0.2382	0.1327	-0.019	-0.3384	-0.0623	-0.0704	-0.2328	0.0541	-0.0866	-0.4765	-0.1029	-0.9746	-1.0585	0.1895	-0.3844	0.1327	-0.5523	0.1191	1.8409	-0.0352
-0.7066	-0.3736	-0.3628	-0.287	0.065	-0.0433	-0.3574	-0.111	-0.0785	-0.2436	0.0271	-0.1137	-0.4873	-0.092	-0.9502	-1.045	0.1489	-0.4142	0.111	-0.555	0.0975	1.9898	-0.0677
-0.7174	-0.3817	-0.3628	-0.3059	0.0325	-0.0433	-0.3492	-0.1354	-0.1029	-0.203	0.0027	-0.1245	-0.4656	-0.0487	-0.8528	-0.9638	0.0704	-0.3925	0.1029	-0.5252	0.0812	2.1387	-0.0731
-0.7364	-0.4359	-0.3655	-0.3546	-0.0406	-0.0731	-0.3871	-0.1678	-0.1029	-0.203	0.0027	-0.1299	-0.4683	-0.0027	-0.7905	-0.8825	-0.0217	-0.3817	0.0785	-0.5035	0.0541	2.2741	-0.0785
-0.7932	-0.4765	-0.3682	-0.3871	-0.0975	-0.0839	-0.4007	-0.2193	-0.1381	-0.1922	-0.0487	-0.1597	-0.4765	0.0352	-0.647	-0.7418	-0.0975	-0.3763	0.0379	-0.49	0.0352	2.3769	-0.0623
-0.8095	-0.5035	-0.3844	-0.4413	-0.1516	-0.1002	-0.4223	-0.2626	-0.1543	-0.2301	-0.0596	-0.176	-0.4873	0.0812	-0.5225	-0.6091	-0.1814	-0.3736	-0.0352	-0.4629	-0.0325	2.4608	-0.065
-0.8663	-0.5414	-0.4034	-0.49	-0.2057	-0.1191	-0.4467	-0.3195	-0.203	-0.2409	-0.1245	-0.2193	-0.4954	0.111	-0.379	-0.4169	-0.2464	-0.3682	-0.1164	-0.4602	-0.0812	2.5312	-0.0596
-0.9123	-0.5658	-0.4304	-0.4954	-0.2436	-0.1408	-0.4494	-0.3411	-0.203	-0.2436	-0.1516	-0.2166	-0.4981	0.1462	-0.203	-0.2274	-0.3222	-0.3492	-0.1787	-0.4277	-0.1002	2.5773	-0.0379
-0.9665	-0.6227	-0.4738	-0.5225	-0.3249	-0.1624	-0.4575	-0.4034	-0.2518	-0.2653	-0.1624	-0.2436	-0.5252	0.1733	-0.0325	-0.0514	-0.3682	-0.3655	-0.2815	-0.4277	-0.1597	2.5989	-0.0433
-0.9963	-0.6335	-0.4819	-0.4981	-0.3628	-0.1841	-0.4521	-0.4088	-0.2382	-0.2734	-0.203	-0.2355	-0.509	0.2112	0.1733	0.1489	-0.4196	-0.3465	-0.3222	-0.3925	-0.203	2.5989	-0.0135
-0.9935	-0.6714	-0.4981	-0.5062	-0.3871	-0.1868	-0.4575	-0.4413	-0.2545	-0.2491	-0.1841	-0.222	-0.5035	0.222	0.4034	0.379	-0.4467	-0.3167	-0.3709	-0.3655	-0.2112	2.58	-0.0081
-1.0314	-0.6687	-0.5008	-0.4927	-0.4223	-0.1814	-0.4521	-0.4683	-0.2707	-0.2707	-0.2085	-0.2328	-0.5252	0.2193	0.6172	0.582	-0.4656	-0.3113	-0.4223	-0.3655	-0.2761	2.561	-0.0054
-1.0098	-0.6497	-0.4765	-0.4765	-0.398	-0.176	-0.4007	-0.4629	-0.2436	-0.2491	-0.1841	-0.2193	-0.4927	0.222	0.8663	0.8203	-0.4738	-0.2734	-0.4386	-0.3005	-0.268	2.5258	0.0027
-0.9908	-0.6254	-0.4711	-0.4602	-0.4061	-0.1543	-0.379	-0.4521	-0.2355	-0.2491	-0.203	-0.2193	-0.5008	0.222	1.1208	1.0612	-0.4629	-0.2626	-0.4629	-0.2843	-0.3303	2.469	0.0325
-0.9665	-0.582	-0.4359	-0.4304	-0.3546	-0.1435	-0.3763	-0.444	-0.222	-0.2464	-0.1976	-0.2085	-0.5008	0.203	1.3807	1.2589	-0.4386	-0.2436	-0.4819	-0.2301	-0.3276	2.3905	0.0108
-0.8853	-0.4954	-0.3844	-0.4115	-0.3195	-0.0893	-0.3357	-0.4088	-0.1841	-0.2274	-0.2139	-0.1922	-0.4738	0.2057	1.6189	1.5079	-0.4332	-0.2301	-0.4413	-0.203	-0.3438	2.2903	0.0108
-0.8149	-0.425	-0.3222	-0.398	-0.268	-0.0677	-0.3032	-0.3871	-0.1841	-0.2328	-0.1841	-0.1787	-0.4792	0.203	1.8219	1.692	-0.4115	-0.203	-0.4304	-0.1191	-0.3574	2.1928	-0.0108
-0.7201	-0.3574	-0.2761	-0.3519	-0.222	-0.0162	-0.2843	-0.3492	-0.1489	-0.2355	-0.1922	-0.1706	-0.4792	0.203	1.979	1.8842	-0.4007	-0.1895	-0.4169	-0.0975	-0.379	2.0764	-0.0108
-0.6199	-0.2518	-0.1787	-0.3113	-0.1624	0.0271	-0.268	-0.3249	-0.1299	-0.2139	-0.203	-0.1624	-0.4575	0.2003	2.136	2.0656	-0.3925	-0.157	-0.4277	-0.0487	-0.4196	1.9302	-0.0162
-0.4873	-0.1868	-0.1299	-0.2788	-0.1137	0.0866	-0.2464	-0.2843	-0.1272	-0.2247	-0.222	-0.176	-0.4846	0.1868	2.2443	2.201	-0.379	-0.1462	-0.3953	-0.0108	-0.4738	1.8057	-0.0027
-0.4034	-0.092	-0.0514	-0.2382	-0.065	0.1164	-0.2464	-0.2897	-0.1164	-0.2409	-0.2518	-0.1922	-0.509	0.1706	2.3201	2.2876	-0.3655	-0.157	-0.4007	0.0406	-0.5252	1.6703	-0.0108
-0.3249	-0.0325	0.0135	-0.2112	-0.0217	0.1489	-0.2653	-0.2978	-0.1137	-0.2599	-0.2951	-0.222	-0.5225	0.1624	2.339	2.3634	-0.3411	-0.157	-0.4277	0.0487	-0.582	1.5621	0.0108
-0.2409	0.0081	0.0406	-0.1841	0.0135	0.1624	-0.2951	-0.3249	-0.1489	-0.2978	-0.3492	-0.2924	-0.5739	0.1516	2.2984	2.3823	-0.3167	-0.1678	-0.4467	0.0677	-0.647	1.4565	0.0271
-0.1733	0.0812	0.0975	-0.1841	0.0406	0.1733	-0.3113	-0.3249	-0.1841	-0.3492	-0.3898	-0.3546	-0.6633	0.1435	2.228	2.3688	-0.2951	-0.2139	-0.4873	0.0948	-0.7093	1.3617	0.0433
-0.1327	0.1191	0.1218	-0.2085	0.046	0.157	-0.3465	-0.3601	-0.2355	-0.4061	-0.4738	-0.4304	-0.7309	0.1218	2.1441	2.3092	-0.2653	-0.2436	-0.5414	0.0514	-0.8149	1.3022	0.0758
-0.1408	0.111	0.0731	-0.2761	0.019	0.092	-0.4467	-0.4304	-0.3438	-0.5171	-0.5793	-0.582	-0.8555	0.1218	2.0331	2.2064	-0.2464	-0.3167	-0.6281	0.0379	-0.9015	1.2318	0.0948
-0.157	0.065	0.0135	-0.398	-0.0135	0.0244	-0.555	-0.5171	-0.4738	-0.6687	-0.7337	-0.7499	-1.0179	0.1029	1.9005	2.0927	-0.2139	-0.3953	-0.6985	-0.0352	-1.0044	1.1668	0.1056
-0.2139	0.0379	-0.0514	-0.509	-0.0866	-0.0785	-0.693	-0.6199	-0.6145	-0.8095	-0.8825	-0.9096	-1.1668	0.092	1.7326	1.9573	-0.1976	-0.509	-0.7553	-0.0866	-1.1018	1.1343	0.1381
-0.2978	-0.0569	-0.1543	-0.6551	-0.1949	-0.222	-0.8365	-0.7553	-0.7986	-1.0017	-1.0369	-1.1072	-1.3536	0.0812	1.5458	1.7922	-0.1787	-0.6389	-0.8555	-0.1949	-1.2264	1.1018	0.1489
-0.4223	-0.1706	-0.2843	-0.8095	-0.3032	-0.3601	-1.0098	-0.8825	-0.9584	-1.1722	-1.2047	-1.3292	-1.5458	0.0866	1.3888	1.6135	-0.176	-0.7634	-0.9556	-0.2897	-1.3401	1.0748	0.1706
-0.5577	-0.3655	-0.4656	-1.0179	-0.4792	-0.5469	-1.2209	-1.0883	-1.2209	-1.3834	-1.4213	-1.5864	-1.7732	0.0731	1.1993	1.4294	-0.1651	-0.9313	-1.091	-0.4061	-1.4863	1.0666	0.1435
-0.6903	-0.5171	-0.6389	-1.1885	-0.6687	-0.7634	-1.4132	-1.2778	-1.4511	-1.6189	-1.6568	-1.8219	-1.9871	0.0866	1.0071	1.2507	-0.1787	-1.0802	-1.1966	-0.5035	-1.6541	1.0179	0.1408
-0.8771	-0.7282	-0.8392	-1.3726	-0.8934	-0.9746	-1.6243	-1.4917	-1.7001	-1.8219	-1.8707	-2.1035	-2.228	0.0948	0.7878	1.0585	-0.2003	-1.2724	-1.3238	-0.6254	-1.8219	0.999	0.1191
-1.0693	-0.9773	-1.0612	-1.5296	-1.1235	-1.2264	-1.8192	-1.7326	-1.9736	-2.0575	-2.0954	-2.3634	-2.4554	0.0975	0.5739	0.8555	-0.2355	-1.4538	-1.4619	-0.7634	-1.9871	0.9529	0.0866
-1.2832	-1.2237	-1.3076	-1.711	-1.3617	-1.4592	-2.0358	-1.9681	-2.228	-2.2984	-2.3363	-2.626	-2.7018	0.1299	0.3682	0.693	-0.2707	-1.6081	-1.5918	-0.8825	-2.1522	0.888	0.0271
-1.4808	-1.4808	-1.5377	-1.8409	-1.6108	-1.6839	-2.2091	-2.1901	-2.4825	-2.515	-2.5258	-2.8859	-2.8723	0.1543	0.1543	0.49	-0.3086	-1.7543	-1.7434	-0.98	-2.3092	0.8203	-0.0298
-1.692	-1.7516	-1.784	-2.0169	-1.868	-1.9357	-2.4094	-2.4257	-2.737	-2.7099	-2.7586	-3.1133	-3.0808	0.1597	-0.0271	0.3086	-0.3384	-1.8761	-1.868	-1.0991	-2.4365	0.7174	-0.0893
-1.9221	-2.0304	-2.0223	-2.1279	-2.1143	-2.1495	-2.5935	-2.6368	-2.9806	-2.9021	-2.9238	-3.3272	-3.2324	0.1949	-0.2247	0.1299	-0.398	-1.9681	-2.006	-1.202	-2.5339	0.582	-0.1543
-2.1631	-2.2768	-2.2632	-2.2903	-2.3634	-2.3715	-2.7505	-2.8534	-3.1756	-3.0591	-3.0808	-3.4842	-3.3596	0.2193	-0.4034	-0.0352	-0.4359	-2.0439	-2.1712	-1.3238	-2.6125	0.425	-0.2301
-2.385	-2.4879	-2.5015	-2.4446	-2.5908	-2.5746	-2.9238	-3.0077	-3.3786	-3.2324	-3.2026	-3.6358	-3.4544	0.2409	-0.5766	-0.1949	-0.4846	-2.0873	-2.3255	-1.4321	-2.6612	0.2409	-0.268
-2.6043	-2.718	-2.7343	-2.5637	-2.8101	-2.7938	-3.0808	-3.1539	-3.5383	-3.3678	-3.2838	-3.7414	-3.5275	0.2518	-0.7309	-0.3574	-0.5144	-2.1306	-2.5015	-1.5458	-2.6774	0.0217	-0.3249
-2.829	-2.9319	-2.9779	-2.7099	-2.9725	-2.9644	-3.227	-3.2784	-3.6656	-3.4788	-3.3082	-3.8063	-3.5708	0.2815	-0.8446	-0.509	-0.5658	-2.1279	-2.6531	-1.5891	-2.6558	-0.2139	-0.3465
-3.0321	-3.0943	-3.1728	-2.8344	-3.1431	-3.1025	-3.3596	-3.3732	-3.7847	-3.5789	-3.3217	-3.8524	-3.5898	0.3005	-0.9692	-0.6714	-0.5983	-2.1035	-2.8182	-1.7001	-2.6179	-0.4629	-0.3628
-3.2703	-3.2811	-3.3813	-2.959	-3.2893	-3.2432	-3.4923	-3.4625	-3.8632	-3.6683	-3.2974	-3.8388	-3.5816	0.3059	-1.0883	-0.8582	-0.6254	-2.0466	-2.9617	-1.7678	-2.561	-0.693	-0.3817
-3.4463	-3.4517	-3.5925	-3.1133	-3.4436	-3.3786	-3.5979	-3.5356	-3.9254	-3.7278	-3.2514	-3.8226	-3.5221	0.3113	-1.1966	-1.045	-0.6497	-1.979	-3.0943	-1.8382	-2.4825	-0.9259	-0.3925
-3.6628	-3.6114	-3.8009	-3.2324	-3.5762	-3.5221	-3.7332	-3.5925	-3.9769	-3.7847	-3.1837	-3.7766	-3.4652	0.333	-1.2968	-1.2318	-0.6849	-1.8842	-3.1512	-1.8842	-2.3878	-1.1181	-0.3709
-3.8605	-3.7766	-4.0094	-3.3975	-3.7062	-3.6547	-3.828	-3.6412	-4.0121	-3.8334	-3.0997	-3.6926	-3.3867	0.3492	-1.4348	-1.4565	-0.7012	-1.7895	-3.2107	-1.9384	-2.2876	-1.2832	-0.3763
-4.0689	-3.9742	-4.2368	-3.5843	-3.8659	-3.7982	-3.9661	-3.7007	-4.0635	-3.8903	-3.0294	-3.6087	-3.2974	0.3628	-1.5648	-1.6649	-0.7228	-1.7137	-3.2324	-1.9871	-2.201	-1.3996	-0.3628
-4.2557	-4.1339	-4.4534	-3.7522	-4.0012	-3.9146	-4.0771	-3.7657	-4.0933	-3.9309	-2.9563	-3.514	-3.2162	0.3682	-1.7461	-1.9032	-0.7553	-1.6081	-3.2378	-2.0656	-2.1062	-1.47	-0.3303
-4.4913	-4.3261	-4.6618	-3.9173	-4.1529	-4.0581	-4.2151	-3.8117	-4.1068	-3.9769	-2.8669	-3.4192	-3.1079	0.3844	-1.9492	-2.1712	-0.7634	-1.5106	-3.2297	-2.1197	-2.0115	-1.4808	-0.3086
-4.6916	-4.5021	-4.8973	-4.1231	-4.3099	-4.1935	-4.3396	-3.874	-4.1501	-4.0229	-2.7857	-3.3326	-3.0348	0.3817	-2.182	-2.4744	-0.7797	-1.424	-3.2053	-2.1874	-1.9059	-1.4321	-0.2788
-4.8784	-4.6672	-5.076	-4.3072	-4.4209	-4.3153	-4.4561	-3.9173	-4.1583	-4.05	-2.6801	-3.2351	-2.913	0.3871	-2.4663	-2.7613	-0.7851	-1.2913	-3.1566	-2.2605	-1.8111	-1.3265	-0.2409
-5.0408	-4.8161	-5.2303	-4.4804	-4.5237	-4.4046	-4.5427	-3.9444	-4.1474	-4.0419	-2.561	-3.1133	-2.7857	0.3898	-2.7316	-3.0267	-0.7851	-1.1668	-3.1349	-2.3201	-1.6974	-1.1993	-0.2193
-5.2114	-4.9461	-5.3982	-4.6401	-4.6022	-4.4831	-4.6239	-3.9579	-4.1122	-4.0419	-2.4392	-2.959	-2.6504	0.3817	-3.0104	-3.2784	-0.7743	-1.0233	-3.0889	-2.3634	-1.6054	-1.0287	-0.1949
-5.3792	-5.0868	-5.5525	-4.7782	-4.6916	-4.5562	-4.6997	-3.9688	-4.1014	-4.0256	-2.312	-2.8101	-2.5042	0.3709	-3.2947	-3.5383	-0.7499	-0.8771	-3.0483	-2.4338	-1.4511	-0.8419	-0.1543
-5.4875	-5.1626	-5.6418	-4.8838	-4.7105	-4.5995	-4.7295	-3.9227	-4.0391	-3.9661	-2.1712	-2.6395	-2.3255	0.3682	-3.5898	-3.7711	-0.7337	-0.7174	-2.9888	-2.4311	-1.2968	-0.5956	-0.1489
-5.5931	-5.2303	-5.7257	-4.9704	-4.7403	-4.6022	-4.762	-3.8713	-3.9471	-3.8984	-2.0006	-2.45	-2.1739	0.3438	-3.8875	-3.9579	-0.6958	-0.5604	-2.8859	-2.4257	-1.1262	-0.3411	-0.1381
-5.6933	-5.3115	-5.8178	-5.0895	-4.7457	-4.6293	-4.8107	-3.8442	-3.8794	-3.8469	-1.8436	-2.312	-2.025	0.314	-4.207	-4.1474	-0.6443	-0.3763	-2.7992	-2.4311	-0.9719	-0.0812	-0.1191
-5.7745	-5.3603	-5.8611	-5.1816	-4.762	-4.6374	-4.8188	-3.8063	-3.7657	-3.7441	-1.6812	-2.136	-1.8626	0.2734	-4.5048	-4.3369	-0.5658	-0.2382	-2.7072	-2.404	-0.8176	0.2193	-0.1299
-5.8313	-5.3765	-5.8773	-5.1951	-4.7268	-4.6131	-4.7918	-3.7386	-3.6845	-3.6412	-1.5296	-1.9627	-1.6758	0.2436	-4.7945	-4.4858	-0.5008	-0.0677	-2.58	-2.3444	-0.647	0.5117	-0.1299
-5.8773	-5.3819	-5.853	-5.2087	-4.7214	-4.5643	-4.7566	-3.671	-3.5925	-3.5356	-1.3698	-1.8165	-1.5269	0.1976	-5.0679	-4.605	-0.4034	0.0812	-2.4284	-2.293	-0.5198	0.804	-0.1381
-5.8882	-5.3928	-5.8638	-5.233	-4.6835	-4.5075	-4.7241	-3.5952	-3.4842	-3.4652	-1.2345	-1.6703	-1.3671	0.1381	-5.3169	-4.7105	-0.2924	0.2057	-2.3147	-2.2443	-0.3763	1.0991	-0.1678
-5.8773	-5.3549	-5.7745	-5.1762	-4.6293	-4.4344	-4.6699	-3.5329	-3.3705	-3.3407	-1.1154	-1.5214	-1.2507	0.0785	-5.5687	-4.8215	-0.1733	0.3574	-2.1847	-2.1603	-0.2355	1.405	-0.2003
-5.8476	-5.3251	-5.7149	-5.1112	-4.5833	-4.3478	-4.6239	-3.4571	-3.2757	-3.2405	-0.9719	-1.405	-1.1451	0.0135	-5.7745	-4.9109	-0.0487	0.4413	-2.0548	-2.1224	-0.111	1.6947	-0.2166
-5.7853	-5.2574	-5.6066	-5.03	-4.4967	-4.2855	-4.54	-3.3948	-3.1674	-3.1756	-0.8744	-1.2913	-1.0612	-0.0541	-5.9342	-4.965	0.0812	0.5144	-1.9357	-2.0656	0.0108	1.9492	-0.2274
-5.7095	-5.1735	-5.4983	-4.919	-4.4317	-4.1989	-4.4344	-3.3055	-3.0781	-3.0997	-0.7716	-1.2182	-0.999	-0.1137	-6.0479	-5.0137	0.2112	0.5441	-1.803	-2.0385	0.1354	2.1847	-0.2193
-5.6418	-5.1031	-5.4036	-4.8405	-4.3721	-4.1258	-4.3938	-3.2405	-3.0131	-3.0646	-0.6822	-1.1587	-0.9719	-0.1868	-6.167	-5.0516	0.3519	0.5469	-1.6785	-2.0142	0.2464	2.3769	-0.2301
-5.5687	-5.0056	-5.279	-4.7187	-4.2882	-4.0391	-4.3126	-3.1647	-2.9184	-2.9888	-0.6227	-1.0937	-0.9611	-0.2409	-6.2239	-5.0327	0.4792	0.5225	-1.5702	-2.0033	0.3465	2.515	-0.2572
-5.4821	-4.9055	-5.1464	-4.6266	-4.1989	-3.9227	-4.2774	-3.1079	-2.8696	-2.9563	-0.5252	-1.0612	-0.9746	-0.3005	-6.213	-4.9975	0.5875	0.4575	-1.4538	-2.0115	0.4223	2.5908	-0.2382
-5.3928	-4.808	-5.0327	-4.5319	-4.1339	-3.8632	-4.2043	-3.0267	-2.8074	-2.9346	-0.49	-1.0369	-0.9881	-0.3574	-6.1887	-4.9244	0.6903	0.398	-1.3347	-2.0006	0.5252	2.5989	-0.2545
-5.2899	-4.7241	-4.9082	-4.4209	-4.0527	-3.7793	-4.1177	-2.959	-2.7451	-2.8994	-0.4169	-1.0314	-1.0152	-0.398	-6.1129	-4.8405	0.758	0.3059	-1.2209	-2.0331	0.6064	2.5502	-0.2545
-5.141	-4.5941	-4.7484	-4.272	-3.9579	-3.6547	-4.0283	-2.9075	-2.6855	-2.8723	-0.3709	-1.0071	-1.0531	-0.4386	-5.9992	-4.6916	0.8392	0.2247	-1.1235	-2.0385	0.6849	2.4175	-0.2599
-5.0029	-4.4858	-4.5806	-4.115	-3.8821	-3.5383	-3.8875	-2.8182	-2.626	-2.7938	-0.3411	-1.0044	-1.1072	-0.4738	-5.8584	-4.5075	0.9042	0.1002	-1.0314	-2.0521	0.7526	2.2362	-0.2978
