"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.7687	3.3333	6.5985	5.4524	5.5337	7.9727	6.3703	5.7986	8.2507	6.8345	5.5993	6.8791	5.8353	0.4275	0.1547	-0.2203	-0.8471	4.2303	1.4503	2.4338	3.8369
3.7503	3.3202	6.5618	5.455	5.5022	7.9596	6.3441	5.754	8.2009	6.8004	5.5573	6.8476	5.8012	0.4852	0.1338	-0.1941	-0.9573	4.2696	1.4503	2.439	3.8316
3.7293	3.2992	6.5277	5.4235	5.4865	7.9072	6.3152	5.733	8.1379	6.727	5.5127	6.7716	5.7592	0.5167	0.1233	-0.1888	-1.0254	4.2801	1.4477	2.4784	3.8342
3.7162	3.2992	6.5041	5.4183	5.455	7.8652	6.2969	5.7199	8.0881	6.7034	5.4655	6.7296	5.7409	0.5665	0.1128	-0.1574	-1.1199	4.3037	1.4241	2.4967	3.8395
3.6821	3.3123	6.4778	5.3737	5.4393	7.8285	6.268	5.6779	8.033	6.6588	5.4314	6.685	5.7094	0.6006	0.0734	-0.1705	-1.1802	4.3299	1.4057	2.502	3.8159
3.6638	3.3071	6.4726	5.3658	5.4157	7.818	6.2628	5.6753	7.9937	6.6404	5.4104	6.6378	5.7094	0.6347	0.0262	-0.1442	-1.2405	4.3614	1.3952	2.5702	3.8316
3.6297	3.315	6.4228	5.3186	5.3973	7.7603	6.2339	5.6465	7.9465	6.6221	5.379	6.6116	5.6858	0.6557	-0.0734	-0.1521	-1.2693	4.3771	1.3638	2.5702	3.808
3.572	3.2966	6.3572	5.2898	5.3816	7.7236	6.2156	5.6229	7.8888	6.6011	5.3449	6.5696	5.6674	0.6557	-0.1626	-0.1888	-1.2982	4.4034	1.3297	2.6042	3.787
3.5038	3.2704	6.289	5.2164	5.3318	7.6449	6.1972	5.5521	7.8259	6.5329	5.295	6.5093	5.6517	0.6714	-0.2623	-0.2177	-1.3008	4.4191	1.2536	2.6278	3.7346
3.4251	3.252	6.2287	5.156	5.2845	7.5951	6.1395	5.5048	7.7577	6.5198	5.2505	6.4673	5.6229	0.6583	-0.3777	-0.2911	-1.3034	4.4453	1.2038	2.6357	3.6952
3.3281	3.2074	6.1395	5.0695	5.24	7.5295	6.1133	5.4524	7.6947	6.4726	5.2164	6.407	5.5993	0.6557	-0.514	-0.3436	-1.3034	4.4611	1.1199	2.6646	3.6061
3.2547	3.1786	6.0687	4.9829	5.1796	7.4298	6.0556	5.4314	7.6396	6.4175	5.1718	6.3598	5.573	0.6557	-0.632	-0.3986	-1.3008	4.4899	1.0386	2.6829	3.5563
3.1681	3.1314	5.9533	4.8964	5.1219	7.3433	5.99	5.3606	7.5452	6.3624	5.1062	6.3126	5.5389	0.653	-0.7107	-0.4458	-1.2798	4.4925	0.9232	2.6934	3.4592
3.0763	3.0711	5.8904	4.8361	5.0538	7.2882	5.9559	5.3003	7.4797	6.3152	5.0669	6.2785	5.4996	0.6478	-0.7973	-0.4878	-1.2667	4.5187	0.8366	2.7013	3.37
2.9898	3.0317	5.7933	4.739	4.9751	7.1912	5.8956	5.2373	7.4062	6.2759	5.0039	6.2182	5.4812	0.6347	-0.8523	-0.5245	-1.2405	4.5214	0.7343	2.7406	3.2966
2.9058	2.9504	5.7068	4.6551	4.9226	7.1151	5.8563	5.198	7.3512	6.2418	4.9777	6.1841	5.434	0.6137	-0.8996	-0.5429	-1.2038	4.5581	0.6583	2.7511	3.2206
2.8088	2.8849	5.6098	4.5555	4.8649	7.0286	5.796	5.1587	7.2987	6.192	4.9725	6.1579	5.4131	0.5927	-0.8812	-0.5639	-1.1644	4.5476	0.577	2.7826	3.1471
2.7013	2.8167	5.4812	4.4768	4.8046	6.9394	5.7278	5.0983	7.2227	6.1448	4.9515	6.1264	5.3868	0.5586	-0.8864	-0.5796	-1.1172	4.5581	0.5245	2.8114	3.0973
2.6331	2.7459	5.3842	4.3824	4.7495	6.8686	5.6543	5.0826	7.1728	6.1028	4.9489	6.1107	5.3501	0.5534	-0.9048	-0.6189	-1.0674	4.5817	0.4878	2.8167	3.058
2.5465	2.6541	5.2845	4.2696	4.663	6.7401	5.5704	5.0459	7.0889	6.0399	4.92	6.0818	5.295	0.4957	-0.8864	-0.6452	-0.9782	4.5528	0.4222	2.7983	3.0029
2.4626	2.5859	5.1928	4.1909	4.6368	6.6745	5.5048	5.0275	7.0443	6.0005	4.941	6.0818	5.2872	0.4616	-0.8681	-0.6373	-0.91	4.545	0.4117	2.7852	2.9688
2.3787	2.5282	5.1036	4.0991	4.6027	6.6037	5.4471	5.0013	6.9892	5.9612	4.9515	6.0635	5.2373	0.417	-0.8366	-0.6766	-0.8209	4.5266	0.375	2.759	2.9583
2.3053	2.4679	5.0039	4.0126	4.5738	6.5014	5.3475	4.9961	6.9394	5.9087	4.9856	6.0451	5.1954	0.3803	-0.8209	-0.7002	-0.7553	4.5187	0.3619	2.7459	2.9583
2.2528	2.3708	4.9095	3.9129	4.524	6.449	5.2662	4.9829	6.8686	5.8484	4.9987	6.0241	5.1482	0.3304	-0.7868	-0.7553	-0.6609	4.4847	0.3383	2.7065	2.9504
2.1584	2.2974	4.8177	3.8421	4.4742	6.3415	5.1875	4.9698	6.8083	5.7724	5.0013	6.0163	5.101	0.2832	-0.792	-0.8078	-0.5639	4.4689	0.3095	2.6488	2.9347
2.1243	2.203	4.7207	3.7425	4.427	6.2785	5.101	4.9462	6.7401	5.7042	5.0354	5.9979	5.0642	0.2518	-0.7684	-0.8261	-0.4904	4.4558	0.299	2.62	2.9557
2.0483	2.1217	4.6577	3.6979	4.385	6.1972	5.0118	4.9436	6.685	5.6596	5.0144	5.9874	5.0197	0.2019	-0.7658	-0.8497	-0.4117	4.4427	0.2754	2.599	2.9688
2.022	2.0509	4.5607	3.6166	4.3378	6.0976	4.9279	4.9069	6.6431	5.6071	5.0302	5.9481	4.9357	0.1678	-0.7422	-0.8812	-0.3331	4.4191	0.2754	2.5308	2.9714
1.9748	1.9617	4.5004	3.551	4.2853	6.0372	4.8544	4.8912	6.5854	5.5521	5.0197	5.9271	4.92	0.1416	-0.7107	-0.8996	-0.2701	4.4243	0.2754	2.481	3.0003
1.967	1.9119	4.4296	3.4959	4.2565	5.9664	4.7784	4.8649	6.5303	5.4996	5.0197	5.8877	4.8649	0.1049	-0.6924	-0.8917	-0.1993	4.4007	0.2649	2.4338	3.0344
1.9486	1.8306	4.3666	3.4225	4.204	5.9087	4.7102	4.823	6.4437	5.4314	4.9961	5.8379	4.7994	0.0734	-0.6373	-0.8838	-0.1311	4.3693	0.2754	2.3656	3.0606
1.9827	1.8096	4.3588	3.3963	4.1752	5.8563	4.663	4.8099	6.4018	5.3842	4.9987	5.8064	4.7338	0.0708	-0.5507	-0.834	-0.1259	4.3797	0.3121	2.3367	3.1183
1.9433	1.7676	4.2984	3.3491	4.1516	5.7933	4.5869	4.7836	6.331	5.2977	4.9829	5.7645	4.7023	0.0525	-0.4668	-0.7868	-0.0892	4.3535	0.3173	2.2633	3.1681
1.9591	1.7598	4.2827	3.3097	4.1227	5.7514	4.5135	4.7574	6.2838	5.2583	4.9934	5.7304	4.6604	0.0446	-0.3908	-0.7238	-0.0734	4.3299	0.3541	2.2397	3.2284
1.9827	1.7703	4.2696	3.2966	4.1175	5.7304	4.4715	4.7574	6.2523	5.219	4.9829	5.7068	4.6105	0.0288	-0.2675	-0.6347	-0.0734	4.3011	0.4039	2.1741	3.3071
2.022	1.7912	4.2591	3.3097	4.1175	5.7068	4.4611	4.7469	6.2103	5.1587	4.9987	5.6858	4.5738	0.0472	-0.1731	-0.5298	-0.0918	4.2617	0.4747	2.1348	3.3805
2.0719	1.807	4.2801	3.2992	4.1201	5.6648	4.4217	4.7653	6.1657	5.1219	4.9908	5.6438	4.5581	0.0525	-0.0551	-0.4616	-0.1101	4.2303	0.5114	2.0745	3.433
2.106	1.8516	4.2775	3.2992	4.1018	5.657	4.4007	4.7181	6.1395	5.1036	4.9882	5.6098	4.5004	0.0682	0.0629	-0.3619	-0.1338	4.1962	0.5481	2.0194	3.4828
2.1138	1.8725	4.2827	3.3019	4.0834	5.6386	4.3771	4.6866	6.0766	5.0406	4.9567	5.5311	4.4506	0.0761	0.1338	-0.3252	-0.1469	4.1358	0.598	1.9538	3.5038
2.1164	1.883	4.2748	3.2651	4.0309	5.5835	4.3116	4.6604	6.0241	4.9725	4.9043	5.4734	4.3824	0.0813	0.1967	-0.2413	-0.1626	4.0729	0.6373	1.8778	3.5326
2.1505	1.883	4.267	3.2651	3.9864	5.5521	4.2827	4.6105	5.9848	4.9148	4.8623	5.3947	4.3378	0.0918	0.2229	-0.2072	-0.1731	4.0073	0.6452	1.8148	3.5117
2.1505	1.9093	4.246	3.252	3.9575	5.518	4.2512	4.5738	5.9218	4.8859	4.8335	5.3554	4.2932	0.1023	0.2701	-0.139	-0.1993	3.9654	0.6871	1.7703	3.5143
2.1532	1.9276	4.2381	3.2468	3.9103	5.4944	4.2276	4.5161	5.8694	4.8203	4.7469	5.2741	4.2486	0.1075	0.2596	-0.1495	-0.2177	3.9155	0.695	1.7178	3.4959
2.1191	1.9066	4.1857	3.2415	3.8369	5.4314	4.2171	4.4479	5.796	4.7653	4.6604	5.2085	4.1935	0.1259	0.2413	-0.1311	-0.2491	3.8631	0.7055	1.6968	3.4277
2.0981	1.8725	4.1726	3.2258	3.7713	5.4157	4.1726	4.3693	5.7304	4.739	4.5738	5.1115	4.1227	0.1285	0.2072	-0.1469	-0.2649	3.8054	0.7081	1.6549	3.4041
2.0823	1.8673	4.1595	3.2101	3.6979	5.3737	4.1542	4.3247	5.6806	4.7023	4.5214	5.0564	4.0677	0.1416	0.1862	-0.16	-0.3016	3.7398	0.7265	1.6155	3.3569
2.0587	1.8516	4.107	3.1943	3.6559	5.3239	4.1437	4.2722	5.6255	4.6341	4.4479	4.9751	4.0073	0.1495	0.1285	-0.1993	-0.32	3.69	0.7029	1.5945	3.2783
2.0063	1.8175	4.0755	3.1943	3.5825	5.2924	4.1201	4.2119	5.5809	4.6105	4.3666	4.9174	3.9628	0.16	0.0656	-0.2229	-0.3252	3.6533	0.7081	1.5657	3.2442
1.967	1.8044	4.0467	3.1812	3.5326	5.2583	4.1044	4.1673	5.5468	4.5738	4.3063	4.8623	3.8946	0.1731	-0.0026	-0.2754	-0.3304	3.6113	0.7133	1.5631	3.2048
1.9381	1.786	3.9942	3.1891	3.5012	5.2242	4.1201	4.1437	5.5206	4.5581	4.2565	4.8177	3.8683	0.1836	-0.0787	-0.3304	-0.3409	3.5536	0.7055	1.5683	3.155
1.8699	1.7755	3.9418	3.1734	3.4566	5.2059	4.0991	4.0834	5.476	4.5214	4.1962	4.7548	3.808	0.1757	-0.1626	-0.3672	-0.3436	3.5222	0.7055	1.5657	3.1209
1.8044	1.7362	3.9208	3.1681	3.4277	5.177	4.1018	4.086	5.4445	4.5056	4.1595	4.7102	3.7766	0.1888	-0.2544	-0.4222	-0.3724	3.4959	0.7291	1.5736	3.0947
1.7414	1.7178	3.8552	3.1629	3.3727	5.1613	4.0886	4.0598	5.4209	4.4873	4.1018	4.684	3.7372	0.1757	-0.375	-0.4721	-0.3593	3.4513	0.7133	1.5814	3.0737
1.6863	1.6968	3.808	3.1812	3.3727	5.1272	4.086	4.0572	5.4104	4.4768	4.0781	4.6525	3.7267	0.1915	-0.4642	-0.5376	-0.3672	3.4356	0.7579	1.5919	3.0763
1.6077	1.6286	3.7293	3.1419	3.3307	5.0852	4.0677	4.0283	5.3737	4.4191	4.0493	4.6368	3.6769	0.1705	-0.5953	-0.598	-0.3567	3.3753	0.7579	1.5578	3.0422
1.5106	1.6024	3.6585	3.1445	3.3071	5.0406	4.0519	4.0126	5.3501	4.4165	4.0021	4.6132	3.6454	0.1757	-0.7186	-0.6425	-0.3619	3.37	0.7894	1.5578	3.0055
1.4215	1.5185	3.5877	3.1052	3.2887	4.9987	4.01	3.9968	5.3134	4.3693	3.989	4.5817	3.6139	0.1705	-0.8261	-0.7238	-0.3357	3.315	0.7658	1.529	2.9871
1.3297	1.4162	3.4907	3.0344	3.2074	4.9069	3.9549	3.9628	5.2557	4.2958	3.9392	4.5187	3.5589	0.1521	-0.973	-0.8051	-0.3147	3.2651	0.7579	1.5185	2.9347
1.1959	1.3297	3.3674	2.9662	3.134	4.8203	3.8867	3.9182	5.1875	4.2145	3.8683	4.4506	3.4933	0.1364	-1.133	-0.8864	-0.2832	3.1996	0.7317	1.4634	2.8954
1.07	1.2169	3.2704	2.8901	3.0737	4.7312	3.8159	3.8657	5.1298	4.1568	3.8133	4.3929	3.4251	0.1285	-1.2589	-1.0018	-0.257	3.1471	0.7186	1.4005	2.835
0.931	1.0858	3.1288	2.7852	2.9714	4.6237	3.7215	3.7949	5.0354	4.0703	3.7451	4.3168	3.3464	0.1311	-1.3978	-1.0989	-0.2439	3.0632	0.6661	1.3506	2.7616
0.8314	0.9546	2.9845	2.6987	2.856	4.4978	3.6166	3.7398	4.962	3.9759	3.6848	4.2434	3.2625	0.1049	-1.5211	-1.1854	-0.2124	2.9793	0.6163	1.2641	2.7144
0.7029	0.8261	2.8613	2.6042	2.7564	4.3876	3.5274	3.6874	4.8466	3.8841	3.6402	4.1726	3.1891	0.1075	-1.5972	-1.272	-0.2203	2.9216	0.5848	1.1907	2.6593
0.5796	0.6976	2.7354	2.4731	2.6698	4.2748	3.4225	3.6323	4.7548	3.7844	3.5641	4.1201	3.1157	0.1101	-1.6549	-1.3402	-0.2229	2.8403	0.5429	1.112	2.6121
0.5035	0.5848	2.6174	2.3735	2.5702	4.149	3.3176	3.5694	4.6761	3.711	3.5195	4.0545	3.0527	0.1338	-1.7099	-1.3585	-0.2465	2.7983	0.5088	1.0543	2.5675
0.417	0.4773	2.5229	2.2764	2.5072	4.0467	3.2232	3.5064	4.5791	3.6402	3.4776	3.9995	2.9976	0.139	-1.7388	-1.3978	-0.2754	2.7432	0.4957	0.9966	2.5544
0.3304	0.3541	2.4312	2.1925	2.4521	3.9496	3.1471	3.4776	4.4899	3.5641	3.4461	3.9444	2.9452	0.1521	-1.7178	-1.411	-0.3042	2.6829	0.4773	0.9389	2.5439
0.3016	0.2806	2.3551	2.0981	2.3892	3.8605	3.0789	3.4618	4.4086	3.5248	3.412	3.8919	2.8954	0.1678	-1.6942	-1.4267	-0.3252	2.6383	0.4747	0.8996	2.557
0.2465	0.1941	2.2817	2.0194	2.3446	3.7897	2.9976	3.4356	4.3404	3.4592	3.4041	3.8342	2.8377	0.1783	-1.647	-1.4188	-0.3436	2.5833	0.5035	0.8392	2.5649
0.2151	0.1233	2.2056	1.967	2.3053	3.6848	2.9373	3.3937	4.2408	3.4068	3.3779	3.7975	2.8114	0.1915	-1.5788	-1.4005	-0.3567	2.5492	0.5219	0.8051	2.5833
0.1757	0.0787	2.161	1.8961	2.2764	3.6271	2.8613	3.3884	4.1752	3.3674	3.3753	3.7766	2.759	0.1836	-1.529	-1.3926	-0.3541	2.4993	0.5455	0.7658	2.6174
0.1626	0.0315	2.106	1.8384	2.2082	3.5405	2.8062	3.3386	4.086	3.3228	3.3333	3.7267	2.7092	0.1731	-1.4713	-1.3795	-0.3436	2.4338	0.556	0.6897	2.6252
0.1626	-0.0079	2.0587	1.7781	2.1794	3.5012	2.7511	3.3202	4.0257	3.294	3.315	3.6716	2.6593	0.1862	-1.3769	-1.3506	-0.3383	2.4154	0.5901	0.6609	2.6462
0.1495	-0.0262	2.0299	1.7362	2.1505	3.4251	2.6908	3.2809	3.9365	3.2651	3.2861	3.6402	2.6147	0.1783	-1.3113	-1.3139	-0.3383	2.3839	0.6163	0.6189	2.6357
0.1311	-0.0446	1.967	1.6758	2.1086	3.3674	2.6331	3.2048	3.8788	3.2232	3.2494	3.572	2.5597	0.1757	-1.2326	-1.3139	-0.3304	2.3446	0.6137	0.5744	2.6147
0.1338	-0.0708	1.9224	1.6103	2.0351	3.294	2.5597	3.1524	3.7556	3.1734	3.1838	3.4959	2.5151	0.1757	-1.1671	-1.3218	-0.3226	2.3079	0.6006	0.5219	2.578
0.1154	-0.0787	1.8961	1.5972	1.9984	3.2494	2.5177	3.0947	3.6848	3.1524	3.113	3.4487	2.4652	0.1836	-1.1067	-1.2903	-0.3383	2.2922	0.5927	0.4773	2.5361
0.1154	-0.0813	1.8568	1.5683	1.9722	3.1707	2.4941	3.0422	3.6035	3.1183	3.0632	3.3884	2.4207	0.1993	-1.0254	-1.2746	-0.3619	2.2895	0.5875	0.4826	2.4862
0.1154	-0.0629	1.8463	1.5421	1.967	3.1183	2.439	2.9898	3.5353	3.0894	3.0186	3.3464	2.3918	0.2072	-0.9861	-1.2667	-0.3881	2.2607	0.5534	0.4458	2.4652
0.1259	-0.0525	1.8358	1.5159	1.9329	3.0842	2.4128	2.9216	3.4881	3.0763	2.9714	3.2966	2.3787	0.2255	-0.9468	-1.2798	-0.4275	2.2712	0.5298	0.4406	2.4128
0.1652	-0.0079	1.8332	1.5159	1.9145	3.0527	2.3761	2.8849	3.4435	3.0658	2.9294	3.2651	2.3735	0.2623	-0.8996	-1.251	-0.4878	2.3158	0.5324	0.4721	2.4049
0.1547	-0.0052	1.8384	1.5132	1.883	3.0055	2.3944	2.8403	3.3832	3.0684	2.919	3.2232	2.3839	0.2885	-0.8917	-1.272	-0.5403	2.3472	0.4983	0.4904	2.3787
0.1888	0.0262	1.8358	1.4975	1.8673	2.9976	2.3813	2.7957	3.3753	3.0737	2.8927	3.2153	2.4023	0.3121	-0.8392	-1.2641	-0.6163	2.3787	0.4957	0.5298	2.3472
0.181	0.0498	1.8044	1.4949	1.8489	2.9583	2.3603	2.7432	3.3071	3.037	2.8665	3.1891	2.4076	0.3409	-0.8419	-1.3061	-0.6766	2.4312	0.4904	0.5691	2.3341
0.1678	0.0708	1.7624	1.4398	1.8227	2.9163	2.342	2.7039	3.294	3.0344	2.8429	3.1629	2.418	0.3672	-0.834	-1.3428	-0.7343	2.4836	0.4563	0.577	2.3289
0.1259	0.1023	1.7493	1.4582	1.807	2.877	2.3341	2.6672	3.2547	3.0422	2.8141	3.134	2.4364	0.4091	-0.8759	-1.3716	-0.792	2.5151	0.4327	0.6373	2.3
0.1206	0.1206	1.7493	1.4346	1.7755	2.835	2.3105	2.6278	3.2442	3.0186	2.8141	3.1209	2.4495	0.438	-0.8681	-1.3952	-0.8523	2.5728	0.4485	0.674	2.3341
0.0761	0.1338	1.6916	1.3926	1.7467	2.7695	2.2948	2.578	3.197	2.9871	2.7852	3.0999	2.4364	0.4537	-0.9704	-1.4765	-0.8733	2.6042	0.4537	0.7055	2.3525
0.0262	0.1101	1.6522	1.3795	1.7073	2.738	2.2554	2.5439	3.1734	2.9583	2.7747	3.0632	2.4233	0.4563	-1.0307	-1.5368	-0.8943	2.6331	0.4537	0.7553	2.3761
-0.0315	0.1101	1.5841	1.3402	1.6549	2.6882	2.224	2.5046	3.1445	2.9426	2.7459	3.0422	2.4259	0.4694	-1.0962	-1.5919	-0.9153	2.6882	0.4616	0.8156	2.3813
-0.1338	0.0498	1.5159	1.2825	1.5919	2.62	2.1977	2.4364	3.0947	2.898	2.6934	2.9767	2.3997	0.4747	-1.2012	-1.6522	-0.9179	2.7196	0.4301	0.8576	2.3682
-0.2151	0.0157	1.4372	1.2379	1.5578	2.578	2.1663	2.3971	3.0475	2.8639	2.6698	2.9478	2.3918	0.4799	-1.2982	-1.7152	-0.9389	2.7485	0.4327	0.9336	2.3682
-0.32	-0.0446	1.3402	1.1618	1.4713	2.481	2.0823	2.3131	2.9845	2.7773	2.62	2.8796	2.3446	0.4694	-1.411	-1.7807	-0.931	2.7485	0.375	0.9415	2.3341
-0.4301	-0.0944	1.2405	1.0989	1.4136	2.418	2.0194	2.2449	2.9347	2.7328	2.5675	2.8298	2.3	0.4747	-1.5132	-1.8489	-0.9336	2.7642	0.3514	1.0149	2.3184
-0.5534	-0.1967	1.1303	1.0018	1.3297	2.3289	1.9433	2.182	2.8901	2.6803	2.5072	2.7459	2.2502	0.4668	-1.5998	-1.9171	-0.9336	2.7616	0.2885	1.0517	2.2974
-0.6557	-0.2675	1.0176	0.9415	1.2562	2.2659	1.8752	2.14	2.8455	2.6278	2.4731	2.6803	2.2213	0.4799	-1.6916	-1.9774	-0.9415	2.8009	0.2308	1.1225	2.2581
-0.7684	-0.3777	0.9205	0.8707	1.1775	2.1715	1.7886	2.0902	2.7826	2.5702	2.4207	2.6121	2.1899	0.4799	-1.7807	-2.0351	-0.9573	2.8141	0.16	1.1644	2.2187
-0.8943	-0.4721	0.7999	0.8104	1.0726	2.0745	1.7231	2.0273	2.7196	2.4967	2.3682	2.5334	2.1296	0.5088	-1.8411	-2.1086	-0.994	2.8455	0.0734	1.2064	2.1741
-0.9704	-0.5796	0.6924	0.7133	0.9913	1.9984	1.6391	1.9748	2.6357	2.4364	2.3079	2.4548	2.0771	0.514	-1.9093	-2.161	-1.0176	2.856	0.0131	1.2641	2.1112
-1.0831	-0.6609	0.5822	0.6373	0.9284	1.9276	1.5762	1.9407	2.5859	2.3813	2.279	2.4154	2.0378	0.5429	-1.9643	-2.1925	-1.0805	2.8744	-0.0656	1.3008	2.0771
-1.1723	-0.7737	0.5009	0.577	0.8602	1.8594	1.5237	1.9014	2.5413	2.3341	2.2056	2.3603	2.0089	0.5796	-1.9827	-2.2371	-1.1539	2.9058	-0.1154	1.3402	2.0273
-1.2589	-0.8392	0.4117	0.5324	0.8078	1.7991	1.4582	1.8699	2.5098	2.2869	2.182	2.3	1.9565	0.6216	-2.0351	-2.2843	-1.2169	2.9006	-0.181	1.369	1.9748
-1.3402	-0.9415	0.32	0.4957	0.7474	1.7335	1.4188	1.8463	2.4548	2.2502	2.1217	2.2318	1.9093	0.6478	-2.0902	-2.3053	-1.2746	2.9032	-0.2151	1.3926	1.9066
-1.39	-1.0045	0.2413	0.4616	0.7212	1.7073	1.3874	1.8647	2.4128	2.2135	2.0902	2.1715	1.8699	0.6793	-2.1138	-2.3184	-1.3428	2.9032	-0.2465	1.3952	1.8647
-1.4188	-1.0805	0.1888	0.4301	0.7002	1.6496	1.3795	1.8463	2.3787	2.1925	2.0509	2.1374	1.8384	0.7133	-2.1505	-2.3341	-1.4083	2.9111	-0.2465	1.4057	1.8122
-1.4791	-1.1592	0.1285	0.4091	0.6504	1.6181	1.3113	1.828	2.3446	2.1479	2.0063	2.0928	1.7965	0.7422	-2.1689	-2.3682	-1.4451	2.9216	-0.278	1.4162	1.7571
-1.5185	-1.2405	0.0682	0.3934	0.6163	1.5709	1.3008	1.7991	2.2712	2.1164	1.9355	2.0115	1.7598	0.7501	-2.203	-2.3918	-1.4555	2.9058	-0.3095	1.4293	1.6732
-1.5578	-1.3165	0.0288	0.3724	0.5875	1.5395	1.2851	1.7703	2.2213	2.0981	1.8883	1.9565	1.7021	0.737	-2.2607	-2.4207	-1.4555	2.9032	-0.3409	1.4162	1.5998
-1.6286	-1.4083	-0.0393	0.3724	0.5507	1.487	1.2536	1.7204	2.1636	2.0666	1.8122	1.8778	1.6208	0.7317	-2.2895	-2.4862	-1.4267	2.8613	-0.4039	1.4005	1.4975
-1.6627	-1.4713	-0.0813	0.3357	0.5088	1.4608	1.2457	1.689	2.1269	2.0535	1.765	1.8201	1.5841	0.7212	-2.3263	-2.5387	-1.4215	2.8272	-0.4327	1.3769	1.4215
-1.7204	-1.5841	-0.16	0.3121	0.4511	1.4057	1.2221	1.6129	2.0614	2.0063	1.6758	1.7414	1.5132	0.7081	-2.363	-2.6069	-1.3847	2.78	-0.5271	1.348	1.3192
-1.7729	-1.6418	-0.1915	0.2859	0.3855	1.3716	1.2169	1.5578	2.0168	1.9722	1.5972	1.6706	1.4555	0.6871	-2.4023	-2.7196	-1.3375	2.7406	-0.5744	1.3061	1.23
-1.7991	-1.6994	-0.2282	0.2806	0.3409	1.3638	1.2169	1.5106	1.9879	1.9827	1.5185	1.6208	1.4398	0.6714	-2.4259	-2.7826	-1.3061	2.717	-0.6216	1.2746	1.1408
-1.8253	-1.7965	-0.236	0.278	0.2754	1.3034	1.1933	1.4215	1.9381	1.9407	1.4057	1.5552	1.3769	0.632	-2.4705	-2.8508	-1.2457	2.6488	-0.6504	1.2143	1.0648
-1.8725	-1.8673	-0.2754	0.2832	0.2098	1.3034	1.1854	1.3428	1.8988	1.9145	1.3323	1.4949	1.327	0.6163	-2.5282	-2.9557	-1.1959	2.6226	-0.716	1.1854	0.9756
-1.8752	-1.9224	-0.2885	0.2701	0.1547	1.3061	1.1854	1.2693	1.8594	1.9224	1.2431	1.4424	1.3008	0.5953	-2.5544	-3.0265	-1.1618	2.5702	-0.7265	1.1435	0.9258
-1.9014	-1.9827	-0.2911	0.2754	0.1259	1.3034	1.2248	1.2116	1.8516	1.9171	1.1802	1.4057	1.2903	0.577	-2.5806	-3.0921	-1.1303	2.5518	-0.7448	1.0779	0.8864
-1.925	-2.0325	-0.3068	0.2596	0.0629	1.2956	1.2116	1.1356	1.8332	1.9093	1.1172	1.3638	1.2615	0.556	-2.6278	-3.1734	-1.091	2.5072	-0.7579	1.0228	0.8445
-1.9407	-2.0876	-0.3121	0.2806	0.0026	1.3218	1.23	1.0753	1.8175	1.9197	1.0622	1.3323	1.2589	0.5429	-2.6305	-3.2153	-1.0805	2.4784	-0.7501	1.0018	0.8314
-1.9696	-2.1348	-0.299	0.2701	-0.0446	1.3297	1.2457	1.0254	1.8306	1.9355	1.0281	1.3165	1.2667	0.5481	-2.6541	-3.2783	-1.0648	2.4731	-0.7632	0.9704	0.8314
-1.9801	-2.1584	-0.3173	0.2544	-0.0892	1.3192	1.251	0.9861	1.8306	1.9512	0.9782	1.3218	1.2641	0.535	-2.6855	-3.3464	-1.0543	2.4416	-0.7317	0.9494	0.8366
-1.9774	-2.1768	-0.299	0.2675	-0.1233	1.3244	1.2667	0.9441	1.8463	1.9801	0.9573	1.3218	1.2929	0.535	-2.6934	-3.3937	-1.0753	2.4443	-0.7029	0.9179	0.8602
-2.001	-2.2082	-0.278	0.2439	-0.1626	1.3559	1.2851	0.9074	1.8752	1.9932	0.931	1.3087	1.3034	0.5481	-2.7013	-3.4225	-1.0805	2.4364	-0.6924	0.9153	0.8628
-2.0063	-2.2213	-0.2911	0.2701	-0.1783	1.4031	1.2956	0.8917	1.8804	2.043	0.91	1.3113	1.3428	0.5665	-2.7092	-3.4671	-1.112	2.4521	-0.6766	0.9179	0.8759
-2.0115	-2.2528	-0.2544	0.257	-0.1915	1.4346	1.3349	0.8891	1.925	2.0928	0.9074	1.348	1.39	0.5717	-2.6777	-3.4382	-1.1356	2.4495	-0.6609	0.9205	0.9074
-1.9486	-2.2161	-0.2229	0.299	-0.1836	1.5028	1.4057	0.9179	1.9748	2.1532	0.931	1.3978	1.4634	0.5901	-2.6777	-3.4094	-1.1723	2.4862	-0.6242	0.9651	0.9415
-1.9276	-2.1741	-0.1626	0.3252	-0.181	1.5526	1.4503	0.9022	2.0666	2.2292	0.9599	1.4503	1.5342	0.6163	-2.6383	-3.3674	-1.2064	2.5308	-0.5901	0.9913	0.9782
-1.9119	-2.1925	-0.1311	0.3068	-0.1757	1.5841	1.4975	0.9258	2.1217	2.2922	0.9835	1.5054	1.5972	0.6058	-2.6252	-3.3097	-1.2064	2.5492	-0.5848	1.0176	0.9992
-1.8542	-2.1427	-0.0708	0.3567	-0.1364	1.647	1.5578	0.9756	2.203	2.3735	1.0438	1.5814	1.6994	0.6137	-2.599	-3.2389	-1.1985	2.6042	-0.5717	1.07	1.0281
