"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.1007	-0.2853	-2.4548	-2.5932	-1.1204	-2.8786	-2.6268	-0.6462	-1.9176	-3.6213	1.6953	0.2182	-3.3443	-2.0645	4.7039	2.7905	4.0535	-4.8717	0.8644	-3.8437	1.0155
-0.1553	-0.3105	-2.5009	-2.6646	-1.1204	-2.9205	-2.6772	-0.684	-1.9512	-3.6549	1.6617	0.2014	-3.4031	-2.0393	4.7207	2.7359	4.0409	-4.9305	0.8476	-3.9192	0.9483
-0.2224	-0.3315	-2.5681	-2.7275	-1.1623	-2.9709	-2.7485	-0.7008	-2.0058	-3.7472	1.6029	0.1343	-3.4954	-2.0267	4.7207	2.6939	4.0241	-5.0018	0.8476	-3.9696	0.9022
-0.256	-0.3357	-2.5974	-2.7905	-1.1749	-3.0338	-2.824	-0.7301	-2.0603	-3.7849	1.5987	0.1091	-3.5416	-2.0309	4.7165	2.6897	4.0367	-5.0438	0.8392	-4.0325	0.8896
-0.3105	-0.3777	-2.6562	-2.8576	-1.1875	-3.0716	-2.9247	-0.7511	-2.1149	-3.8647	1.5442	0.0378	-3.6255	-2.0435	4.7249	2.6478	4.0409	-5.0858	0.8392	-4.1039	0.8602
-0.3777	-0.386	-2.7107	-2.9289	-1.1707	-3.1094	-2.9625	-0.7469	-2.1568	-3.9108	1.5232	0.0336	-3.6884	-2.0435	4.6955	2.631	4.0535	-5.1277	0.8476	-4.1668	0.8644
-0.3902	-0.4154	-2.7443	-2.9919	-1.1917	-3.1597	-3.0422	-0.7595	-2.203	-4.0073	1.5232	0.0042	-3.7514	-2.0603	4.6871	2.5261	4.0577	-5.1865	0.8266	-4.2465	0.8602
-0.4196	-0.4532	-2.7946	-3.0254	-1.1959	-3.1639	-3.1136	-0.7679	-2.224	-4.0577	1.5022	-0.021	-3.8101	-2.0603	4.6787	2.4715	4.0661	-5.2536	0.8266	-4.2633	0.8392
-0.4616	-0.4448	-2.8324	-3.0884	-1.1623	-3.1891	-3.1639	-0.7595	-2.2408	-4.1039	1.5316	-0.0084	-3.8269	-2.0393	4.6703	2.4422	4.0535	-5.2872	0.835	-4.3346	0.877
-0.449	-0.4742	-2.8702	-3.1429	-1.1917	-3.2101	-3.231	-0.7427	-2.2575	-4.171	1.5022	-0.0042	-3.8479	-2.0687	4.6913	2.3373	4.0871	-5.3123	0.8686	-4.3976	0.8812
-0.4616	-0.4742	-2.8786	-3.1807	-1.1917	-3.231	-3.2772	-0.705	-2.2408	-4.192	1.5442	0.0252	-3.8731	-2.0603	4.6703	2.2282	4.0829	-5.3082	0.8434	-4.4018	0.919
-0.449	-0.4658	-2.9079	-3.2101	-1.1623	-3.2101	-3.3024	-0.6882	-2.1778	-4.1836	1.5652	0.0546	-3.8563	-2.0729	4.6913	2.1233	4.0913	-5.283	0.856	-4.427	0.9399
-0.4532	-0.4238	-2.8954	-3.1933	-1.1204	-3.1933	-3.3024	-0.6126	-2.1107	-4.1794	1.6239	0.172	-3.8143	-2.0729	4.6955	2.1023	4.1122	-5.2536	0.877	-4.4647	0.9693
-0.4364	-0.4154	-2.8954	-3.1765	-1.0742	-3.1513	-3.2898	-0.5917	-2.0771	-4.171	1.6659	0.2056	-3.7807	-2.0813	4.7585	1.9974	4.1248	-5.2284	0.8812	-4.4437	0.9777
-0.3902	-0.4154	-2.8702	-3.1681	-1.0658	-3.1303	-3.2688	-0.5665	-2.0184	-4.129	1.6785	0.3063	-3.6716	-2.0855	4.8382	1.9848	4.1374	-5.1823	0.8728	-4.4689	1.0029
-0.3273	-0.3609	-2.8576	-3.1597	-0.9987	-3.0506	-3.2436	-0.5035	-1.947	-4.0661	1.7456	0.4154	-3.5835	-2.0729	4.8885	1.9344	4.1248	-5.1193	0.856	-4.4521	1.0448
-0.256	-0.3231	-2.803	-3.1429	-0.9777	-2.9877	-3.2017	-0.4658	-1.8757	-3.9989	1.8085	0.4826	-3.5248	-2.0897	4.9641	1.9302	4.1416	-5.0522	0.835	-4.3976	1.07
-0.2098	-0.2686	-2.7863	-3.0926	-0.9357	-2.9541	-3.1513	-0.4112	-1.7708	-3.9486	1.8589	0.6042	-3.4115	-2.1065	5.0228	1.968	4.1458	-5.006	0.8518	-4.385	1.0994
-0.172	-0.193	-2.7149	-3.017	-0.8812	-2.8576	-3.059	-0.3609	-1.6869	-3.8395	1.9176	0.7133	-3.294	-2.0981	5.0648	1.9764	4.1374	-4.9389	0.8392	-4.3388	1.0826
-0.0881	-0.172	-2.6436	-2.9709	-0.8518	-2.7946	-3.0087	-0.2895	-1.5862	-3.7724	1.9554	0.7973	-3.1975	-2.1065	5.1151	2.0267	4.15	-4.855	0.8015	-4.2801	1.1372
-0.0168	-0.1343	-2.6226	-2.8996	-0.8057	-2.7107	-2.9499	-0.2728	-1.519	-3.6884	2.0351	0.8896	-3.0884	-2.1149	5.1277	2.1149	4.1668	-4.7794	0.8183	-4.2591	1.1833
0.0294	-0.0923	-2.5764	-2.824	-0.8141	-2.6478	-2.8492	-0.2266	-1.4393	-3.6045	2.0519	0.9777	-3.0087	-2.1233	5.0983	2.182	4.1794	-4.7249	0.7889	-4.2004	1.2001
0.1007	-0.0504	-2.5135	-2.7359	-0.7721	-2.5639	-2.7611	-0.1888	-1.3428	-3.4912	2.1191	1.0742	-2.8828	-2.1275	5.1025	2.2533	4.1878	-4.6661	0.7763	-4.1584	1.2505
0.1343	0.0042	-2.4967	-2.6688	-0.7301	-2.5303	-2.7149	-0.1972	-1.263	-3.4199	2.1442	1.1539	-2.7737	-2.1233	5.0941	2.3499	4.2004	-4.6032	0.7721	-4.1122	1.2966
0.1804	0.0294	-2.4422	-2.631	-0.7175	-2.4883	-2.6352	-0.1511	-1.2001	-3.3863	2.1862	1.2001	-2.7275	-2.1526	5.0564	2.4296	4.2423	-4.5319	0.7301	-4.0787	1.3386
0.2098	0.0546	-2.4254	-2.5723	-0.7008	-2.4212	-2.5387	-0.1637	-1.1372	-3.273	2.2449	1.3134	-2.6562	-2.1526	5.0312	2.5387	4.2507	-4.4983	0.7008	-4.0073	1.3512
0.2476	0.1133	-2.354	-2.5135	-0.6882	-2.354	-2.4673	-0.1385	-1.049	-3.2059	2.2575	1.3638	-2.5555	-2.1778	4.9892	2.6268	4.2927	-4.4605	0.6714	-3.9486	1.3512
0.2937	0.1427	-2.2827	-2.3876	-0.6546	-2.2911	-2.3624	-0.1385	-0.9819	-3.1094	2.3079	1.4477	-2.4799	-2.1904	4.9976	2.7527	4.3053	-4.3892	0.6504	-3.915	1.4057
0.3273	0.1469	-2.2408	-2.2953	-0.642	-2.2449	-2.2995	-0.1469	-0.9315	-3.0003	2.3205	1.498	-2.3918	-2.1988	5.0102	2.9247	4.3346	-4.3346	0.6378	-3.8143	1.4141
0.3399	0.1469	-2.1694	-2.182	-0.663	-2.182	-2.1988	-0.1385	-0.8434	-2.9373	2.3079	1.5652	-2.2869	-2.2156	5.048	3.0884	4.364	-4.2633	0.5917	-3.7514	1.4099
0.4196	0.1637	-2.0687	-2.0645	-0.663	-2.0855	-2.0729	-0.1385	-0.7637	-2.8282	2.3499	1.6323	-2.182	-2.203	5.1361	3.2856	4.3514	-4.192	0.5875	-3.6758	1.3973
0.47	0.1804	-1.989	-1.9176	-0.6504	-2.0142	-1.9512	-0.1427	-0.6588	-2.7023	2.3666	1.733	-2.0561	-2.203	5.1865	3.4912	4.3598	-4.108	0.5665	-3.5583	1.4141
0.5203	0.2224	-1.8841	-1.7582	-0.6168	-1.947	-1.8337	-0.1343	-0.5875	-2.6058	2.3834	1.8127	-1.968	-2.2156	5.2284	3.6549	4.3598	-4.0493	0.5497	-3.466	1.4225
0.5791	0.1888	-1.8002	-1.6533	-0.6252	-1.8883	-1.7162	-0.1972	-0.5203	-2.5093	2.3918	1.8715	-1.8757	-2.203	5.2662	3.8227	4.3556	-3.9738	0.5329	-3.3947	1.3931
0.6462	0.1762	-1.6911	-1.5232	-0.663	-1.7666	-1.5987	-0.2014	-0.4784	-2.3876	2.3834	1.9093	-1.7876	-2.2072	5.3249	3.9822	4.3472	-3.9192	0.47	-3.2982	1.3847
0.7008	0.1972	-1.5903	-1.368	-0.6798	-1.6911	-1.4687	-0.214	-0.4238	-2.3037	2.3457	1.9344	-1.6994	-2.1778	5.3921	4.1458	4.3262	-3.8731	0.4658	-3.1849	1.3721
0.7553	0.1678	-1.498	-1.2463	-0.6924	-1.6449	-1.368	-0.2644	-0.3735	-2.203	2.3415	1.9764	-1.5903	-2.1652	5.3627	4.2255	4.3095	-3.7849	0.4322	-3.1052	1.3554
0.7973	0.1553	-1.4057	-1.1497	-0.7133	-1.5652	-1.2798	-0.2728	-0.3441	-2.1149	2.3247	2.0016	-1.5442	-2.1652	5.3711	4.2717	4.3011	-3.7472	0.386	-3.0758	1.3344
0.8392	0.1637	-1.3176	-1.0239	-0.7427	-1.5232	-1.2169	-0.3021	-0.3147	-2.0393	2.3121	1.989	-1.4854	-2.1694	5.3543	4.3179	4.2927	-3.6842	0.3735	-2.9751	1.305
0.856	0.0965	-1.2421	-0.9274	-0.7973	-1.4519	-1.1414	-0.3567	-0.3147	-1.989	2.2911	2.0267	-1.4225	-2.1484	5.3123	4.3304	4.2885	-3.6674	0.3105	-2.9205	1.2589
0.8854	0.042	-1.1707	-0.8728	-0.8224	-1.4015	-1.0868	-0.3693	-0.2602	-1.9051	2.2743	2.0267	-1.3721	-2.1484	5.2452	4.3388	4.2759	-3.6129	0.2979	-2.8702	1.2211
0.8896	0.0294	-1.0868	-0.7763	-0.8812	-1.3721	-1.0365	-0.4238	-0.2602	-1.8715	2.2575	2.0016	-1.368	-2.1652	5.1487	4.3053	4.2801	-3.5835	0.2098	-2.8366	1.1791
0.9357	-0.0252	-1.0239	-0.6882	-0.9106	-1.2714	-0.9609	-0.4406	-0.2476	-1.7918	2.2408	2.0184	-1.3092	-2.1484	5.0858	4.2801	4.2507	-3.5416	0.1972	-2.7821	1.1581
0.9315	-0.0923	-0.9693	-0.6336	-0.9735	-1.263	-0.8938	-0.4993	-0.2266	-1.7582	2.2156	2.0142	-1.2589	-2.1652	5.0102	4.2339	4.2759	-3.508	0.1595	-2.7527	1.1162
0.9441	-0.1259	-0.8854	-0.5497	-0.9987	-1.2001	-0.835	-0.5161	-0.1553	-1.6743	2.2324	2.0351	-1.2337	-2.1694	4.9011	4.1626	4.2801	-3.4828	0.1007	-2.6855	1.091
0.9609	-0.1637	-0.8183	-0.4364	-1.0532	-1.1246	-0.7763	-0.5581	-0.1175	-1.6281	2.2282	2.0561	-1.1539	-2.161	4.8256	4.0871	4.2759	-3.4115	0.0965	-2.6897	1.0742
0.9651	-0.1804	-0.7637	-0.3693	-1.0742	-1.0826	-0.6882	-0.5875	-0.0965	-1.5484	2.2198	2.0855	-1.0952	-2.182	4.7291	3.9948	4.3095	-3.3779	0.0504	-2.6604	1.0532
0.9651	-0.2392	-0.7092	-0.2895	-1.1036	-1.0029	-0.6336	-0.5917	0.0042	-1.4645	2.2449	2.1191	-1.0281	-2.1946	4.6242	3.9276	4.3304	-3.3066	0.0168	-2.6352	1.0323
0.9819	-0.2644	-0.6672	-0.2014	-1.1497	-0.9735	-0.5497	-0.621	0.0336	-1.3847	2.2324	2.1191	-0.9483	-2.2072	4.5193	3.8479	4.3682	-3.231	-0.0126	-2.5806	1.0155
0.9819	-0.3189	-0.6042	-0.1595	-1.1959	-0.9148	-0.4993	-0.6084	0.0923	-1.3218	2.2575	2.1946	-0.8728	-2.224	4.3892	3.7304	4.4018	-3.1765	-0.0336	-2.5261	0.9945
0.9693	-0.3105	-0.5455	-0.0713	-1.1791	-0.8224	-0.428	-0.5917	0.1762	-1.2463	2.2995	2.2575	-0.7721	-2.2449	4.3179	3.6213	4.4353	-3.1261	-0.0336	-2.5135	1.0113
0.9399	-0.3483	-0.5203	-0.0546	-1.2127	-0.7931	-0.3902	-0.6084	0.2266	-1.1707	2.3163	2.2953	-0.7133	-2.2701	4.171	3.5122	4.4773	-3.101	-0.0713	-2.4967	1.0113
0.9483	-0.386	-0.4951	-0.0084	-1.2337	-0.7343	-0.3273	-0.6042	0.2979	-1.0826	2.3624	2.3457	-0.6294	-2.2911	4.0493	3.4157	4.5193	-3.0045	-0.0587	-2.4883	1.0826
0.919	-0.3986	-0.449	-0.0042	-1.2379	-0.684	-0.2686	-0.5623	0.3399	-1.0113	2.417	2.375	-0.5833	-2.2995	3.9696	3.3276	4.5403	-2.9541	-0.0462	-2.5051	1.0994
0.9064	-0.4112	-0.3986	0.0378	-1.2421	-0.6084	-0.2056	-0.5329	0.4532	-0.9232	2.4925	2.4673	-0.4951	-2.3121	3.8731	3.2688	4.5696	-2.9163	-0.0042	-2.4548	1.1581
0.8854	-0.4238	-0.3609	0.0587	-1.2253	-0.5665	-0.1678	-0.5035	0.5161	-0.8896	2.5429	2.5177	-0.4364	-2.354	3.8185	3.1891	4.6284	-2.8828	0.0462	-2.4799	1.263
0.919	-0.3819	-0.2937	0.0923	-1.1959	-0.4742	-0.0923	-0.4154	0.5959	-0.8015	2.673	2.5974	-0.3693	-2.354	3.7514	3.1136	4.641	-2.8114	0.1007	-2.4506	1.3512
0.919	-0.3609	-0.2392	0.1217	-1.1623	-0.4196	-0.0587	-0.386	0.6714	-0.7217	2.7443	2.6352	-0.2686	-2.375	3.7136	3.0884	4.6787	-2.7443	0.1595	-2.4506	1.4477
0.9525	-0.3147	-0.1762	0.1469	-1.112	-0.3441	-0.021	-0.2979	0.7805	-0.6504	2.8786	2.7443	-0.2098	-2.3918	3.7388	3.0548	4.7123	-2.673	0.2308	-2.4128	1.561
0.9861	-0.2686	-0.0839	0.235	-1.0197	-0.2266	0.0965	-0.2098	0.9022	-0.5539	2.9919	2.8534	-0.0965	-2.4086	3.7514	3.0422	4.7375	-2.6058	0.3147	-2.3708	1.6953
1.0532	-0.2266	0.0252	0.2769	-0.9693	-0.1427	0.1637	-0.1678	0.9567	-0.5077	3.0548	2.9247	-0.0462	-2.4254	3.7766	2.9919	4.7585	-2.5513	0.3777	-2.3582	1.7876
1.1078	-0.1469	0.1133	0.3525	-0.8728	-0.0462	0.256	-0.0671	1.1204	-0.4154	3.2269	3.0422	0.0671	-2.4086	3.7933	2.9247	4.7501	-2.4464	0.4616	-2.2827	1.926
1.1581	-0.1049	0.214	0.3819	-0.8141	0.0671	0.3525	0.0168	1.2253	-0.3567	3.3192	3.1555	0.1427	-2.4212	3.8227	2.8786	4.771	-2.375	0.5161	-2.2701	2.0016
1.2379	-0.021	0.3147	0.449	-0.7092	0.1469	0.4406	0.1259	1.326	-0.2644	3.4325	3.2478	0.2308	-2.4212	3.8689	2.7695	4.7836	-2.3205	0.6126	-2.1946	2.0981
1.3134	0.0336	0.3902	0.5455	-0.6336	0.2853	0.5287	0.2224	1.4435	-0.172	3.5332	3.3695	0.3063	-2.4086	3.9024	2.7065	4.7752	-2.2114	0.684	-2.1526	2.1736
1.3512	0.0713	0.47	0.5749	-0.5833	0.3357	0.5959	0.2895	1.54	-0.1343	3.6045	3.4199	0.3735	-2.417	3.894	2.6226	4.7668	-2.1526	0.7469	-2.1317	2.2324
1.4057	0.1217	0.5749	0.6462	-0.491	0.4238	0.684	0.3693	1.6533	-0.0587	3.701	3.4996	0.4322	-2.4086	3.8898	2.5387	4.7668	-2.0645	0.8308	-2.0729	2.3121
1.4267	0.1595	0.663	0.6882	-0.4154	0.5119	0.7637	0.4532	1.7204	0.0126	3.7724	3.5877	0.5245	-2.3918	3.8773	2.4799	4.7459	-1.989	0.8602	-2.0058	2.3457
1.4477	0.2014	0.7343	0.7217	-0.3651	0.6126	0.8141	0.5203	1.8211	0.0462	3.8143	3.6758	0.5833	-2.4044	3.8647	2.4086	4.7459	-1.947	0.9232	-1.9764	2.417
1.4729	0.235	0.7763	0.7847	-0.2937	0.6546	0.8644	0.5665	1.8715	0.0587	3.8731	3.722	0.6252	-2.396	3.8521	2.3666	4.7375	-1.8967	0.9903	-1.947	2.4841
1.54	0.2644	0.8728	0.8099	-0.2602	0.6924	0.9232	0.6378	1.926	0.1385	3.9402	3.7724	0.663	-2.3708	3.8353	2.3331	4.7123	-1.8127	1.0239	-1.8967	2.5429
1.4854	0.2434	0.9022	0.8686	-0.2266	0.7763	0.9735	0.684	2.0016	0.1804	3.9738	3.8143	0.6756	-2.3792	3.7807	2.3079	4.7207	-1.7624	1.0784	-1.8379	2.6268
1.519	0.2811	0.9609	0.8686	-0.1804	0.8183	1.0071	0.7259	2.0435	0.2014	4.0115	3.8101	0.6882	-2.4002	3.743	2.2953	4.7039	-1.7456	1.1246	-1.8169	2.6897
1.5274	0.2686	1.0197	0.9106	-0.1511	0.9022	1.0574	0.7805	2.0729	0.235	4.0451	3.8311	0.7092	-2.3792	3.6926	2.2617	4.6997	-1.6869	1.1623	-1.7624	2.7611
1.4938	0.2769	1.0532	0.9525	-0.0671	0.9483	1.0994	0.8308	2.1358	0.2728	4.0997	3.8647	0.7343	-2.375	3.6003	2.2701	4.6913	-1.6323	1.2043	-1.7372	2.8156
1.54	0.2937	1.1162	1.0071	-0.0587	0.9819	1.1707	0.8686	2.1736	0.3105	4.1248	3.894	0.7847	-2.3624	3.5542	2.2785	4.6745	-1.5945	1.2463	-1.6827	2.8408
1.519	0.2644	1.1665	1.0532	-0.0336	1.0448	1.2253	0.8938	2.2198	0.3189	4.1416	3.9402	0.8015	-2.3624	3.4912	2.2827	4.6577	-1.5064	1.2672	-1.6575	2.8702
1.54	0.2728	1.2211	1.0784	-0.0294	1.0826	1.2672	0.919	2.2575	0.3735	4.1542	3.9654	0.8266	-2.3373	3.4409	2.3247	4.6452	-1.4729	1.2421	-1.582	2.8912
1.5442	0.2811	1.263	1.1623	-0.0042	1.1497	1.2882	0.9609	2.3331	0.4154	4.1668	3.9989	0.8728	-2.3373	3.4241	2.3415	4.6074	-1.3805	1.2756	-1.5148	2.9247
1.519	0.235	1.305	1.1623	0.0042	1.1917	1.3134	0.9819	2.3792	0.4658	4.192	4.0115	0.9106	-2.3247	3.3695	2.3457	4.6074	-1.3134	1.2672	-1.5022	2.9163
1.5568	0.2014	1.3554	1.2337	0.0126	1.2253	1.368	0.9861	2.4044	0.5035	4.192	4.0283	0.9441	-2.3163	3.3527	2.3415	4.578	-1.2714	1.2714	-1.4099	2.9289
1.5568	0.2098	1.4225	1.2714	0.0084	1.3176	1.4561	1.0029	2.459	0.5623	4.2297	4.108	1.0155	-2.2869	3.336	2.3457	4.5361	-1.1623	1.2672	-1.3512	2.9499
1.5736	0.2224	1.4812	1.3386	0.0042	1.3805	1.5106	1.0281	2.5009	0.6168	4.2381	4.0913	1.0448	-2.2617	3.3443	2.3457	4.4899	-1.07	1.2547	-1.2882	2.9583
1.6197	0.2182	1.519	1.3805	0.0084	1.4435	1.519	0.9987	2.5387	0.6798	4.2046	4.1039	1.1078	-2.2449	3.3234	2.3163	4.4479	-0.9945	1.2127	-1.2505	2.9415
1.6113	0.193	1.5526	1.4351	-0.0336	1.4603	1.5903	0.9567	2.5429	0.7217	4.1752	4.108	1.1246	-2.2198	3.3024	2.3037	4.406	-0.9525	1.1917	-1.2001	2.9457
1.6575	0.1762	1.6197	1.5358	-0.042	1.5526	1.6533	0.9441	2.6058	0.8015	4.1836	4.1206	1.2001	-2.1862	3.3401	2.3457	4.3262	-0.8518	1.1833	-1.1623	2.9121
1.6701	0.172	1.6869	1.5694	-0.0336	1.6113	1.6994	0.9357	2.652	0.8518	4.1962	4.1668	1.2421	-2.1442	3.3276	2.3205	4.2591	-0.7721	1.1623	-1.0658	2.9373
1.6659	0.1301	1.712	1.6197	-0.1007	1.6533	1.7288	0.9106	2.6814	0.898	4.1668	4.171	1.3218	-2.1107	3.3318	2.3289	4.1836	-0.7511	1.1036	-1.0742	2.9079
1.6994	0.1385	1.7414	1.6533	-0.0923	1.7288	1.775	0.8518	2.6855	0.9399	4.1374	4.1836	1.3302	-2.0687	3.2898	2.3205	4.1039	-0.663	1.0574	-0.9777	2.8744
1.733	0.1553	1.8169	1.712	-0.1091	1.7918	1.8421	0.8266	2.7527	1.0323	4.1542	4.2046	1.4057	-2.0142	3.3108	2.3373	3.978	-0.5707	1.0197	-0.9357	2.8492
1.7372	0.1259	1.8463	1.7834	-0.1343	1.8715	1.9218	0.8015	2.7905	1.112	4.108	4.213	1.4267	-1.9722	3.2898	2.3079	3.8857	-0.5119	0.9609	-0.8938	2.7905
1.7624	0.1678	1.8589	1.8295	-0.1427	1.9176	1.9554	0.7805	2.8114	1.1917	4.0787	4.2213	1.4812	-1.9093	3.2856	2.3121	3.7807	-0.4742	0.9106	-0.8183	2.7737
1.7708	0.1427	1.9135	1.8547	-0.1804	1.9638	2.0267	0.7133	2.8324	1.2589	4.0703	4.2171	1.5106	-1.8631	3.2436	2.3037	3.6758	-0.4364	0.8476	-0.7595	2.7317
1.7708	0.1469	1.9344	1.8925	-0.172	2.0309	2.0519	0.6798	2.8576	1.2966	4.0367	4.2088	1.5274	-1.8169	3.1975	2.2911	3.5919	-0.3651	0.8057	-0.7343	2.6855
1.7708	0.1511	1.968	1.9386	-0.1972	2.0981	2.0855	0.6756	2.887	1.3554	3.9738	4.2088	1.561	-1.7666	3.1681	2.2617	3.4912	-0.2769	0.7385	-0.6504	2.6436
1.7834	0.1678	1.9722	1.9638	-0.214	2.1275	2.1442	0.6504	2.9415	1.4183	3.9612	4.2255	1.5903	-1.7036	3.0968	2.2114	3.3905	-0.2476	0.6798	-0.6001	2.6016
1.7708	0.1385	2.0058	1.9974	-0.2308	2.1778	2.1988	0.5959	2.9541	1.4603	3.936	4.2213	1.6029	-1.6659	3.0003	2.1317	3.3024	-0.2182	0.5917	-0.5623	2.5177
1.7204	0.1133	2.0016	2.0058	-0.2728	2.2072	2.2156	0.5581	2.9793	1.4938	3.8857	4.2297	1.6365	-1.6197	2.9205	2.0603	3.2185	-0.193	0.5455	-0.5035	2.4506
1.733	0.1511	2.0309	2.0645	-0.2686	2.2995	2.2743	0.5665	3.0338	1.5652	3.8395	4.2549	1.6911	-1.5736	2.8156	1.9722	3.0926	-0.1259	0.4658	-0.4616	2.438
1.6953	0.1217	2.0477	2.0939	-0.3147	2.3582	2.3457	0.5035	3.0548	1.6113	3.8269	4.2423	1.7078	-1.5064	2.7107	1.8589	2.9877	-0.0965	0.407	-0.4112	2.3666
1.6743	0.1133	2.0351	2.1023	-0.3441	2.3792	2.3834	0.4826	3.0884	1.6533	3.7807	4.2633	1.7456	-1.4603	2.6184	1.7288	2.8828	-0.0671	0.3399	-0.3483	2.3079
1.6575	0.0965	2.0813	2.161	-0.3483	2.4632	2.4632	0.449	3.1471	1.733	3.8059	4.2927	1.775	-1.3889	2.4715	1.5652	2.7401	-0.0252	0.2937	-0.2937	2.2827
1.6407	0.0713	2.0981	2.1526	-0.3986	2.5009	2.4967	0.428	3.1723	1.754	3.7472	4.2969	1.8002	-1.3344	2.3624	1.4015	2.6226	0.0294	0.235	-0.235	2.2575
1.6533	0.0546	2.1358	2.2449	-0.3651	2.5639	2.5723	0.4196	3.2017	1.8044	3.7598	4.3179	1.8379	-1.263	2.2617	1.1959	2.4883	0.0881	0.1846	-0.1762	2.2282
1.6155	0.0252	2.1191	2.2827	-0.3902	2.5932	2.5932	0.3944	3.2269	1.8421	3.7304	4.3388	1.8715	-1.1917	2.182	1.0323	2.375	0.1469	0.1385	-0.1385	2.203
1.6197	-0.0126	2.1442	2.3247	-0.4154	2.6268	2.6855	0.3735	3.2478	1.8841	3.7346	4.343	1.9135	-1.1372	2.0897	0.8602	2.2785	0.1972	0.1259	-0.0881	2.1862
1.5862	-0.042	2.1317	2.3373	-0.4742	2.6184	2.6855	0.3399	3.2269	1.8757	3.701	4.2927	1.8799	-1.1036	1.9848	0.6924	2.1946	0.1972	0.0881	-0.0881	2.1568
1.5862	-0.0546	2.1736	2.3876	-0.4238	2.6772	2.7905	0.3483	3.2646	1.9176	3.7346	4.3346	1.9093	-1.0658	1.8967	0.5329	2.0981	0.2728	0.0881	-0.0252	2.1526
1.6113	-0.1007	2.224	2.459	-0.4658	2.7233	2.8366	0.3651	3.2856	1.9554	3.7472	4.3346	1.9428	-1.0323	1.8463	0.3693	2.0309	0.3147	0.0713	0.0126	2.2072
1.5987	-0.1175	2.182	2.4925	-0.47	2.7317	2.8702	0.3399	3.2856	1.947	3.7514	4.3598	1.9512	-0.9945	1.7414	0.235	1.9848	0.3399	0.0546	0.0252	2.182
1.5945	-0.1175	2.2072	2.5681	-0.4532	2.7779	2.9289	0.3777	3.3401	2.0016	3.8101	4.4018	1.9848	-0.9819	1.6575	0.0881	1.9135	0.3902	0.0965	0.0587	2.2366
1.5945	-0.1385	2.2282	2.5764	-0.4448	2.8072	2.9835	0.4112	3.3443	2.0561	3.8269	4.4353	2.0393	-0.9525	1.5442	-0.0462	1.8673	0.4448	0.0839	0.0671	2.2533
1.5903	-0.1972	2.2198	2.631	-0.4322	2.8198	3.0296	0.4406	3.3989	2.0855	3.9108	4.4731	2.0771	-0.919	1.4561	-0.1511	1.8337	0.5161	0.1301	0.1133	2.2911
1.5945	-0.2182	2.2282	2.673	-0.4448	2.8576	3.0716	0.4448	3.4283	2.1484	3.9654	4.5403	2.1442	-0.9148	1.3428	-0.2602	1.796	0.5833	0.1678	0.1217	2.3331
1.5987	-0.2476	2.2408	2.7023	-0.4196	2.8912	3.1136	0.491	3.4786	2.1988	4.0199	4.5948	2.2072	-0.8938	1.2756	-0.3399	1.7624	0.6546	0.2014	0.1427	2.375
1.5736	-0.2308	2.2617	2.7275	-0.3777	2.9541	3.1849	0.5455	3.5751	2.2953	4.1458	4.7081	2.3415	-0.8854	1.2085	-0.3819	1.7246	0.7553	0.2644	0.193	2.4464
1.561	-0.235	2.2533	2.7401	-0.3693	3.0045	3.2185	0.6042	3.6171	2.3415	4.2381	4.7962	2.4506	-0.8854	1.1204	-0.4028	1.7414	0.835	0.3147	0.2392	2.4883
1.5358	-0.2769	2.2072	2.7443	-0.3399	3.0087	3.2772	0.663	3.6674	2.417	4.2885	4.8885	2.5555	-0.8896	1.0448	-0.4448	1.7582	0.9357	0.3609	0.2686	2.5261
1.5022	-0.2811	2.2282	2.7905	-0.3021	3.0716	3.3443	0.7259	3.743	2.4883	4.3598	5.0018	2.673	-0.9064	0.9903	-0.449	1.775	1.0281	0.4154	0.3231	2.6058
1.4687	-0.2979	2.2282	2.7653	-0.2728	3.0968	3.3737	0.7889	3.7975	2.5932	4.4899	5.1277	2.824	-0.9148	0.9148	-0.5035	1.8002	1.1665	0.4951	0.3986	2.6981
1.4729	-0.2686	2.2366	2.8072	-0.2098	3.1513	3.4157	0.8602	3.8773	2.7065	4.5696	5.2158	2.9625	-0.9022	0.8518	-0.5287	1.8085	1.2924	0.5371	0.4658	2.7611
1.4645	-0.2434	2.2785	2.803	-0.1762	3.2227	3.4828	0.9232	4.0115	2.824	4.6787	5.3669	3.1303	-0.919	0.7721	-0.5455	1.8295	1.4225	0.6042	0.5371	2.8198
1.4519	-0.2476	2.2575	2.8198	-0.1259	3.2646	3.5248	0.9861	4.0451	2.9079	4.7626	5.476	3.2562	-0.9525	0.684	-0.5791	1.8589	1.5484	0.663	0.6126	2.8786
1.4729	-0.235	2.2827	2.8198	-0.0713	3.3192	3.5793	1.0323	4.1206	3.017	4.834	5.5935	3.4073	-0.9399	0.6714	-0.6042	1.8505	1.6743	0.7259	0.6966	2.9247
