"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
0.9092	2.5911	2.168	1.8638	5.0389	4.6542	3.0842	7.4692	7.616	5.3012	9.8295	9.8855	8.9378	-0.8148	-0.1818	-1.7799	1.612	2.703	2.752	1.0735	8.5182
0.8357	2.4757	2.0316	1.7484	5.0039	4.5004	3.0387	7.4657	7.623	5.3396	9.9134	9.9624	9.0497	-0.8392	-0.1748	-1.7484	1.696	2.78	2.7485	1.1365	8.6196
0.7273	2.3953	1.8883	1.654	4.9969	4.35	2.9758	7.5076	7.623	5.3781	10.0428	10.0708	9.1686	-0.8882	-0.1783	-1.6575	1.7764	2.8219	2.766	1.133	8.749
0.6329	2.2904	1.7624	1.5491	4.9655	4.2137	2.9268	7.5496	7.637	5.42	10.1617	10.1198	9.2875	-0.9162	-0.1748	-1.5806	1.8393	2.8499	2.7939	1.133	8.8714
0.507	2.1715	1.5631	1.3812	4.906	4.0318	2.7974	7.5636	7.6125	5.4061	10.2806	10.1722	9.3575	-0.9651	-0.1783	-1.4652	1.9512	2.8219	2.8079	1.0805	8.9658
0.4301	2.0981	1.4372	1.2379	4.8641	3.8815	2.71	7.609	7.6405	5.3956	10.3715	10.2561	9.4134	-1.0106	-0.1713	-1.3183	2.0212	2.7415	2.8184	1.0106	9.0742
0.3427	2.0177	1.2938	1.091	4.8676	3.7241	2.6261	7.63	7.6056	5.3396	10.431	10.2771	9.4169	-1.0525	-0.1189	-1.1784	2.1016	2.6541	2.8394	0.9057	9.1721
0.2553	1.9862	1.1609	0.8847	4.8081	3.5737	2.4827	7.644	7.5846	5.3012	10.5184	10.3191	9.4099	-1.098	-0.1084	-1.0665	2.175	2.4932	2.8499	0.7868	9.2491
0.1574	1.8918	1.0316	0.7343	4.7941	3.4583	2.3953	7.6545	7.5881	5.2662	10.5848	10.361	9.3819	-1.1225	-0.0804	-0.9092	2.238	2.2939	2.8464	0.6469	9.305
0.0699	1.8183	0.9162	0.514	4.7487	3.294	2.2519	7.658	7.5636	5.1648	10.6338	10.3925	9.312	-1.1504	-0.0769	-0.7763	2.2904	2.0491	2.8639	0.4791	9.34
0	1.7904	0.8148	0.3112	4.7312	3.2101	2.1331	7.6615	7.5601	5.1018	10.6897	10.438	9.2595	-1.1749	-0.014	-0.6049	2.3254	1.7694	2.8849	0.3077	9.3784
-0.0839	1.6994	0.7168	0.0979	4.6787	3.1436	2.0002	7.651	7.5531	4.9864	10.6757	10.4589	9.1511	-1.1889	-0.021	-0.5035	2.3743	1.4826	2.8849	0.1259	9.3924
-0.0909	1.7029	0.6714	-0.0525	4.6962	3.1366	1.9267	7.679	7.623	4.9725	10.7422	10.5219	9.1092	-1.1994	0.014	-0.3812	2.3848	1.2204	2.8954	-0.0315	9.3924
-0.1539	1.682	0.6399	-0.1993	4.6892	3.1017	1.8183	7.665	7.6825	4.9095	10.7457	10.5639	8.9938	-1.2064	0.0175	-0.2797	2.4058	0.8987	2.8849	-0.1958	9.3644
-0.1364	1.689	0.6434	-0.2937	4.7032	3.1786	1.8113	7.679	7.7769	4.8745	10.7667	10.6548	8.9623	-1.2064	0.0245	-0.1643	2.3918	0.6574	2.8919	-0.3532	9.333
-0.1189	1.6994	0.6854	-0.3147	4.7487	3.2695	1.7869	7.7	7.8748	4.8711	10.7876	10.7212	8.9029	-1.1959	0.049	-0.0594	2.3673	0.4021	2.8744	-0.4896	9.277
-0.0664	1.7519	0.7448	-0.2937	4.7522	3.3919	1.8183	7.7	8.0077	4.906	10.7946	10.7597	8.8364	-1.1574	0.0594	0.0455	2.3289	0.1923	2.8079	-0.6154	9.1686
-0.021	1.7799	0.8217	-0.2623	4.7661	3.5248	1.8953	7.7035	8.1546	4.927	10.7667	10.8086	8.7945	-1.14	0.035	0.1084	2.2659	-0.007	2.717	-0.6924	9.0322
0.049	1.8218	0.9127	-0.1609	4.8221	3.6891	1.9477	7.7	8.2874	4.962	10.7002	10.9135	8.756	-1.0945	0.049	0.1364	2.175	-0.1748	2.6366	-0.7238	8.8609
0.0944	1.8428	0.9931	-0.0664	4.8186	3.815	2.0107	7.651	8.4238	4.9899	10.6163	10.9345	8.707	-1.0455	0.049	0.2098	2.0771	-0.3182	2.5317	-0.7448	8.6511
0.1189	1.8463	1.0805	0.042	4.8291	4.0003	2.1016	7.5846	8.5742	5.0319	10.5044	10.98	8.6721	-0.9896	0.0035	0.1678	1.9582	-0.4056	2.3918	-0.7518	8.4343
0.1574	1.8463	1.133	0.1399	4.8186	4.1577	2.1715	7.5006	8.6826	5.0529	10.3645	11.0114	8.6441	-0.9197	-0.0245	0.1923	1.8533	-0.4756	2.2065	-0.7483	8.1546
0.1678	1.8253	1.1959	0.2028	4.7487	4.3186	2.231	7.4132	8.8015	5.1018	10.2247	11.0219	8.5951	-0.8812	-0.0804	0.1399	1.7344	-0.521	2.0281	-0.7099	7.8853
0.1539	1.7799	1.2344	0.2902	4.7067	4.4339	2.3079	7.2803	8.8924	5.1788	10.0848	11.0184	8.5847	-0.8183	-0.0769	0.0734	1.6225	-0.5455	1.7904	-0.6749	7.5986
0.1189	1.7449	1.2554	0.3497	4.6612	4.5948	2.3883	7.1719	9.0218	5.1858	9.8855	11.0394	8.5567	-0.7483	-0.1678	-0.014	1.5001	-0.5245	1.5875	-0.6015	7.3048
0.1014	1.6925	1.2484	0.4196	4.6088	4.7207	2.4408	7.0531	9.1057	5.2732	9.7106	11.0324	8.5637	-0.6959	-0.2238	-0.1364	1.3777	-0.5105	1.3707	-0.5385	7.0181
-0.0245	1.5945	1.2064	0.4231	4.4794	4.7941	2.4932	6.8852	9.1581	5.2557	9.4728	10.9695	8.4902	-0.6574	-0.3007	-0.2728	1.3043	-0.5035	1.105	-0.514	6.6929
-0.0909	1.5071	1.1435	0.4546	4.392	4.8711	2.5457	6.7418	9.2211	5.2312	9.277	10.9485	8.4343	-0.6084	-0.4056	-0.4161	1.2029	-0.4756	0.8357	-0.4756	6.3852
-0.2203	1.3952	1.063	0.4791	4.2556	4.927	2.5736	6.5915	9.2525	5.2627	9.0637	10.9135	8.3644	-0.5455	-0.4861	-0.535	1.1155	-0.4546	0.591	-0.4406	6.0879
-0.3777	1.2763	0.9441	0.493	4.1472	4.9375	2.5911	6.4411	9.2456	5.2522	8.8399	10.8506	8.2909	-0.528	-0.5525	-0.6854	1.0351	-0.4546	0.3462	-0.4266	5.7557
-0.528	1.1784	0.8532	0.5175	4.0073	4.955	2.6121	6.2383	9.2456	5.2207	8.6161	10.7841	8.207	-0.4896	-0.6434	-0.8078	0.9686	-0.4791	0.1259	-0.4616	5.4865
-0.6644	1.063	0.7064	0.521	3.9129	4.962	2.6366	6.1089	9.2211	5.1613	8.3993	10.7282	8.0951	-0.4546	-0.7308	-0.9371	0.9127	-0.4511	-0.0769	-0.4686	5.2452
-0.8462	0.9616	0.5875	0.57	3.787	4.934	2.6506	5.9551	9.2211	5.1088	8.1895	10.6513	8.0112	-0.4406	-0.8392	-1.084	0.8637	-0.4896	-0.2518	-0.507	5.0039
-1.0071	0.8602	0.4056	0.591	3.6821	4.8606	2.6121	5.7942	9.1756	5.0319	8.0007	10.5953	7.8923	-0.4021	-0.9406	-1.1889	0.8148	-0.5105	-0.4266	-0.556	4.7941
-1.1679	0.7378	0.2762	0.6259	3.5667	4.8116	2.5946	5.6508	9.1162	4.9725	7.7944	10.5149	7.7909	-0.3916	-1.0071	-1.3148	0.7868	-0.5385	-0.5455	-0.6294	4.5983
-1.3498	0.6609	0.1294	0.6154	3.4653	4.7557	2.5806	5.5285	9.0812	4.8955	7.6265	10.431	7.665	-0.3812	-1.112	-1.4092	0.7693	-0.6119	-0.6959	-0.7064	4.4305
-1.5036	0.535	-0.049	0.6154	3.3954	4.6822	2.5282	5.4061	9.0148	4.7801	7.4692	10.3296	7.5286	-0.3846	-1.1994	-1.4826	0.7553	-0.6854	-0.7623	-0.7763	4.3151
-1.6715	0.4476	-0.1678	0.6084	3.2905	4.5913	2.4618	5.3256	8.9553	4.6717	7.3468	10.2631	7.4132	-0.3707	-1.2868	-1.5176	0.7518	-0.7798	-0.8113	-0.8252	4.2241
-1.8148	0.3602	-0.3287	0.563	3.2206	4.4654	2.3673	5.2032	8.8574	4.5598	7.1859	10.1687	7.2419	-0.3812	-1.3498	-1.5491	0.7623	-0.8917	-0.8707	-0.9197	4.0983
-1.8988	0.2448	-0.4091	0.5595	3.1261	4.406	2.3464	5.1263	8.8224	4.4514	7.0775	10.1023	7.1195	-0.3846	-1.3882	-1.5421	0.7833	-1.0351	-0.9302	-0.9756	4.0248
-2.0316	0.1783	-0.507	0.556	3.1122	4.3605	2.2799	5.0844	8.7735	4.364	7.0111	10.0533	6.9936	-0.3881	-1.4652	-1.5106	0.7833	-1.147	-0.9336	-1.049	4.0073
-2.0981	0.1434	-0.5805	0.584	3.0632	4.2941	2.2554	5.0494	8.7595	4.2801	6.9656	10.0463	6.9097	-0.4021	-1.4966	-1.4407	0.7938	-1.2623	-0.9581	-1.098	3.9968
-2.1121	0.0909	-0.584	0.6294	3.0772	4.2766	2.2205	5.0494	8.7665	4.2311	6.9656	10.0638	6.8293	-0.3986	-1.4966	-1.3463	0.8008	-1.3742	-0.9581	-1.14	4.0038
-2.1331	0.1049	-0.57	0.6644	3.0877	4.3011	2.2484	5.1018	8.812	4.1927	6.9936	10.0883	6.7663	-0.3986	-1.5001	-1.2693	0.8078	-1.4826	-1.0001	-1.147	4.0353
-2.0806	0.1259	-0.5105	0.7518	3.1681	4.35	2.2764	5.1753	8.8749	4.1892	7.0566	10.1757	6.7488	-0.3916	-1.4547	-1.1539	0.7938	-1.5945	-0.9686	-1.1295	4.0843
-2.0247	0.1748	-0.4056	0.8357	3.238	4.4165	2.2939	5.3186	8.9868	4.1857	7.1789	10.3051	6.7418	-0.3951	-1.4232	-1.0281	0.7798	-1.6994	-0.9546	-1.1155	4.1647
-1.9232	0.2483	-0.2588	0.9336	3.3709	4.5074	2.3778	5.4375	9.0917	4.2137	7.3083	10.4415	6.7838	-0.3846	-1.3742	-0.8987	0.7623	-1.8218	-0.9721	-1.084	4.2381
-1.7834	0.3567	-0.0699	1.098	3.5178	4.6612	2.4967	5.6159	9.256	4.329	7.4692	10.6058	6.8537	-0.3602	-1.3323	-0.7168	0.7308	-1.8743	-0.9826	-1.0176	4.3116
-1.612	0.507	0.1364	1.2239	3.6612	4.8326	2.6121	5.7802	9.4274	4.4165	7.6335	10.7876	6.8992	-0.3392	-1.2484	-0.535	0.7029	-1.9582	-0.9511	-0.9546	4.364
-1.4127	0.6399	0.3742	1.4302	3.8325	5.0144	2.7415	5.9586	9.5847	4.5109	7.7979	10.9625	6.9796	-0.3147	-1.1714	-0.3532	0.6574	-2.0526	-0.9511	-0.8742	4.4235
-1.1994	0.7973	0.6329	1.605	3.9829	5.2032	2.8919	6.1299	9.7771	4.6263	7.9552	11.1443	7.0391	-0.2937	-1.0805	-0.1539	0.598	-2.1435	-0.9581	-0.8113	4.4409
-0.9791	0.9756	0.9336	1.8009	4.1402	5.4096	3.0317	6.3012	9.9449	4.7382	8.0811	11.2632	7.088	-0.2518	-1.0001	0.0105	0.528	-2.224	-0.9896	-0.7238	4.427
-0.7378	1.1225	1.2029	1.9932	4.3151	5.6159	3.1856	6.4516	10.1128	4.8606	8.1895	11.4206	7.1195	-0.2203	-0.9162	0.2028	0.4476	-2.3568	-0.9861	-0.6189	4.42
-0.5245	1.2693	1.4826	2.1505	4.4549	5.8152	3.308	6.5495	10.2666	4.9305	8.2979	11.515	7.1545	-0.1678	-0.8287	0.3742	0.3532	-2.5247	-1.0246	-0.5595	4.378
-0.3112	1.4372	1.7659	2.2974	4.6088	6.0075	3.4339	6.6579	10.431	4.9969	8.3434	11.6129	7.0915	-0.1294	-0.7868	0.4756	0.2728	-2.7205	-1.0455	-0.5105	4.2801
-0.1119	1.5666	2.0351	2.4408	4.7102	6.2103	3.5458	6.7453	10.5639	5.0459	8.3888	11.6828	7.0915	-0.0909	-0.7099	0.5525	0.1923	-2.9303	-1.098	-0.4651	4.1542
0.1224	1.7204	2.3254	2.5457	4.8361	6.4306	3.6542	6.8642	10.7212	5.1298	8.4098	11.7458	7.0216	-0.0455	-0.6329	0.6434	0.1189	-3.1576	-1.1155	-0.4441	4.0528
0.3532	1.8953	2.6296	2.6611	4.9864	6.6439	3.7661	6.9377	10.8716	5.1858	8.4308	11.8122	6.9656	-0.0175	-0.5385	0.7133	0.0664	-3.3814	-1.119	-0.4091	3.9374
0.549	2.0806	2.8989	2.7555	5.1473	6.8572	3.878	7.0601	11.0429	5.2487	8.4588	11.9031	6.9272	-0.007	-0.4476	0.7448	0.0385	-3.6402	-1.105	-0.3777	3.822
0.8078	2.3184	3.231	2.9163	5.3431	7.1405	4.0388	7.1999	11.2527	5.3571	8.5357	12.05	6.9342	-0.014	-0.3357	0.7973	0.028	-3.8325	-1.0875	-0.3462	3.7381
1.0455	2.5632	3.5912	3.0597	5.5494	7.4272	4.2102	7.3363	11.4975	5.518	8.6091	12.1759	6.9656	-0.014	-0.2028	0.8427	0.035	-4.0003	-1.0455	-0.2902	3.6612
1.3288	2.8394	3.9269	3.294	5.8047	7.7594	4.4339	7.5321	11.7563	5.7138	8.714	12.3542	7.0216	-0.021	-0.0525	0.9197	0.0594	-4.1647	-0.9651	-0.2483	3.6297
1.6435	3.1646	4.329	3.5248	6.0705	8.1196	4.6647	7.714	12.071	5.9061	8.8609	12.5815	7.13	-0.0559	0.1119	1.0211	0.1224	-4.3081	-0.8987	-0.1923	3.6052
1.9442	3.5353	4.7382	3.794	6.3642	8.4972	4.934	7.9552	12.4242	6.2033	9.0462	12.8717	7.2699	-0.0769	0.3042	1.098	0.1574	-4.413	-0.7868	-0.1154	3.6227
2.2904	3.8954	5.1368	4.0528	6.7209	8.8924	5.2417	8.2455	12.8088	6.4831	9.256	13.155	7.4517	-0.0944	0.4826	1.2134	0.2098	-4.5074	-0.6434	0.007	3.6612
2.6051	4.2731	5.5669	4.2906	7.0216	9.277	5.483	8.5007	13.1795	6.7838	9.4484	13.4557	7.6615	-0.1259	0.6714	1.3183	0.2762	-4.5668	-0.5035	0.1399	3.6437
2.9688	4.6997	5.9865	4.5179	7.4237	9.7281	5.8187	8.8329	13.5781	7.109	9.7001	13.8194	7.9028	-0.1434	0.8882	1.4547	0.2972	-4.5983	-0.3147	0.2553	3.7241
3.3429	5.1438	6.4096	4.7277	7.7979	10.1442	6.1054	9.1511	14.0117	7.4622	9.9694	14.1795	8.1685	-0.1643	1.105	1.5736	0.3462	-4.6158	-0.1294	0.3707	3.8325
3.7031	5.6019	6.8467	4.9515	8.2035	10.5918	6.4446	9.5008	14.4558	7.8643	10.2526	14.5502	8.4203	-0.1923	1.3253	1.6925	0.3742	-4.6263	0.0664	0.507	3.9059
4.0948	6.0844	7.3048	5.1683	8.6371	11.0464	6.7838	9.8505	14.9244	8.249	10.5743	14.9663	8.735	-0.1958	1.5806	1.8918	0.3846	-4.5948	0.2728	0.6399	4.0213
4.5039	6.553	7.7454	5.4061	9.0742	11.501	7.1475	10.2317	15.3894	8.6791	10.8995	15.358	9.0777	-0.2063	1.8568	2.0631	0.4021	-4.5668	0.4861	0.7833	4.1507
4.8745	7.0216	8.2	5.6578	9.5288	11.9521	7.5391	10.5848	15.8685	9.0987	11.2352	15.8021	9.4309	-0.2168	2.154	2.224	0.4231	-4.5109	0.7133	0.9057	4.2556
5.3047	7.5076	8.6406	5.9446	9.9729	12.4102	7.9308	11.0079	16.3546	9.5987	11.5814	16.2357	9.7911	-0.2308	2.3953	2.4513	0.4581	-4.4374	0.9197	1.0665	4.4165
5.6928	7.9622	9.0847	6.2523	10.431	12.8857	8.3609	11.3961	16.8476	10.0848	11.9766	16.6763	10.2037	-0.2378	2.717	2.6855	0.4791	-4.329	1.133	1.2134	4.5843
6.0949	8.4343	9.5498	6.595	10.8716	13.3753	8.812	11.8192	17.3546	10.5639	12.3857	17.1274	10.6268	-0.2518	2.9933	2.8779	0.5	-4.1892	1.3428	1.3673	4.7801
6.4691	8.8679	9.9449	6.9901	11.2947	13.8334	9.291	12.2318	17.8232	11.0919	12.7703	17.5645	11.0709	-0.2797	3.2276	3.0982	0.549	-4.0563	1.5106	1.5001	4.9445
6.8712	9.298	10.3995	7.4552	11.7248	14.3299	9.7701	12.634	18.3372	11.6584	13.1585	18.047	11.5465	-0.2728	3.4758	3.336	0.5595	-3.8815	1.7029	1.7029	5.1368
7.2209	9.6931	10.8576	7.9168	12.1514	14.788	10.2736	13.0326	18.8268	12.1829	13.5396	18.4911	11.9836	-0.2937	3.7276	3.5493	0.6015	-3.6856	1.8848	1.8568	5.2977
7.5811	10.0953	11.2737	8.3958	12.557	15.2531	10.7807	13.4277	19.3338	12.7284	13.9453	18.9562	12.4521	-0.3147	3.9409	3.7696	0.6189	-3.4793	2.0561	2.0841	5.469
7.9203	10.445	11.6374	8.8749	12.9452	15.7111	11.2912	13.8019	19.7954	13.2599	14.3264	19.3933	12.9207	-0.3392	4.1437	4.0143	0.6434	-3.2345	2.175	2.2799	5.6264
8.3014	10.8051	12.1059	9.3609	13.3368	16.1867	11.8157	14.1691	20.2605	13.7914	14.6971	19.8059	13.4417	-0.3182	4.371	4.2661	0.6189	-2.9688	2.3254	2.5212	5.8012
8.6021	11.0849	12.4591	9.7946	13.669	16.6203	12.2913	14.5048	20.7291	14.3369	15.0572	20.222	13.8928	-0.3252	4.5284	4.4479	0.6399	-2.689	2.4233	2.7345	5.9516
8.9308	11.3716	12.8403	10.2456	13.9523	17.0469	12.7808	14.8579	21.1557	14.8265	15.3999	20.6067	14.3509	-0.3392	4.7032	4.6577	0.6539	-2.4373	2.5492	2.9793	6.0914
9.1966	11.6024	13.1934	10.6548	14.253	17.4805	13.2319	15.1587	21.5753	15.316	15.7286	20.9599	14.8265	-0.3287	4.8256	4.8291	0.6504	-2.14	2.6506	3.2171	6.2488
9.4274	11.8087	13.5221	11.0674	14.5187	17.8477	13.6655	15.4349	21.946	15.7881	16.0259	21.2955	15.2671	-0.3252	4.9165	4.9795	0.6469	-1.8323	2.752	3.4269	6.3922
9.6652	11.9451	13.7949	11.4381	14.725	18.2114	14.0572	15.6657	22.2886	16.2112	16.2986	21.6103	15.6727	-0.3392	5.0004	5.1158	0.6574	-1.5771	2.8079	3.6297	6.525
9.833	12.022	14.0676	11.7493	14.8579	18.5471	14.4313	15.8615	22.5929	16.6133	16.4944	21.8585	16.0364	-0.3182	5.0529	5.2487	0.6504	-1.3043	2.8709	3.829	6.6299
10.0079	12.1374	14.3194	12.064	15.0293	18.8618	14.7915	16.0573	22.8761	16.9665	16.7322	22.1173	16.428	-0.3252	5.0844	5.3781	0.6329	-1.0386	2.9408	4.0318	6.7209
10.1407	12.1619	14.5013	12.2808	15.1167	19.124	15.0887	16.2147	23.1454	17.2952	16.9315	22.3236	16.7777	-0.3147	5.0844	5.4655	0.6154	-0.7868	3.0038	4.1892	6.7978
10.2386	12.1724	14.6971	12.4381	15.1936	19.3373	15.3475	16.3161	23.3412	17.5924	17.0539	22.481	17.0539	-0.3217	5.0844	5.5354	0.6329	-0.6189	3.0632	4.3255	6.8642
10.2876	12.1689	14.8474	12.571	15.2146	19.5367	15.5783	16.4245	23.5055	17.8617	17.1693	22.6173	17.3337	-0.3042	5.0319	5.5914	0.6154	-0.4056	3.1087	4.4444	6.9027
10.3401	12.1129	14.9139	12.6759	15.2286	19.6905	15.7426	16.4769	23.6629	18.0855	17.2253	22.7153	17.5225	-0.3042	5.0144	5.6369	0.6119	-0.2448	3.1366	4.5458	6.9027
10.361	12.085	15.0188	12.7109	15.2076	19.8199	15.914	16.5189	23.7678	18.2603	17.2777	22.7957	17.7148	-0.2972	4.9445	5.6788	0.6049	-0.1189	3.1576	4.6193	6.8992
10.3855	12.043	15.0817	12.7249	15.1831	19.9563	16.0783	16.5609	23.8762	18.4457	17.3302	22.8621	17.8687	-0.2902	4.92	5.7487	0.5875	0.0035	3.1926	4.6892	6.8992
10.375	11.9626	15.1272	12.6899	15.1272	20.0017	16.1482	16.5399	23.9286	18.561	17.3337	22.8866	17.9701	-0.3077	4.8116	5.7453	0.6084	0.0734	3.1996	4.7487	6.8432
10.347	11.8926	15.1726	12.6829	15.0572	20.0472	16.2357	16.5224	23.9601	18.6834	17.3232	22.9216	18.0645	-0.2937	4.8221	5.7802	0.5945	0.1189	3.2241	4.7941	6.8188
10.3016	11.7877	15.1761	12.592	14.9873	20.0682	16.3231	16.4874	23.9811	18.7604	17.2987	22.9321	18.1274	-0.2937	4.7487	5.7907	0.6015	0.1434	3.2276	4.8536	6.7628
10.2981	11.7493	15.1587	12.5605	14.9244	20.0682	16.386	16.463	24.0126	18.8373	17.2742	22.9495	18.1799	-0.2867	4.7277	5.8397	0.5875	0.1783	3.2415	4.885	6.6789
10.2876	11.7038	15.1587	12.5116	14.8824	20.0926	16.442	16.435	24.037	18.9212	17.2707	22.967	18.2533	-0.2972	4.6997	5.8641	0.57	0.2063	3.2555	4.913	6.6544
10.2841	11.6618	15.1587	12.4836	14.8335	20.0717	16.5049	16.421	24.0475	19.0296	17.2532	23.002	18.3338	-0.2693	4.7207	5.8956	0.535	0.2483	3.2905	4.9585	6.6404
10.2666	11.5989	15.1167	12.4242	14.7705	20.0087	16.5504	16.3651	24.051	19.0891	17.2358	23.0125	18.3932	-0.2623	4.7032	5.8956	0.528	0.2623	3.3325	5.0004	6.609
10.2386	11.5779	15.1272	12.4067	14.739	19.9877	16.6028	16.3895	24.093	19.18	17.2462	23.0614	18.4806	-0.2378	4.6717	5.8816	0.4616	0.3287	3.3989	5.0284	6.6125
10.2666	11.5849	15.1167	12.4067	14.7111	19.9248	16.6658	16.3685	24.1105	19.2919	17.2428	23.1209	18.5331	-0.2133	4.6508	5.8746	0.4266	0.3777	3.4409	5.0599	6.6369
10.2456	11.5639	15.0572	12.4032	14.6761	19.8444	16.7042	16.3406	24.1315	19.3968	17.2637	23.1454	18.624	-0.1783	4.6542	5.8641	0.3567	0.4651	3.5038	5.1123	6.6649
10.2771	11.5709	15.0433	12.3822	14.6726	19.7709	16.7462	16.3126	24.1035	19.4632	17.2497	23.1663	18.6729	-0.1678	4.6053	5.8292	0.3182	0.5035	3.5458	5.1368	6.6894
10.2282	11.5465	14.9943	12.3822	14.5817	19.6555	16.7497	16.2601	24.1035	19.5122	17.2183	23.1978	18.7009	-0.1434	4.5773	5.8082	0.2902	0.563	3.5877	5.1858	6.7244
10.1897	11.515	14.9139	12.3542	14.5187	19.5227	16.7532	16.2077	24.065	19.5122	17.1553	23.1663	18.6799	-0.1224	4.5458	5.7557	0.2588	0.591	3.6052	5.1893	6.7279
10.1827	11.515	14.8474	12.3507	14.4558	19.3758	16.7287	16.1308	23.9776	19.5262	17.0819	23.1314	18.6555	-0.1224	4.5214	5.7033	0.2378	0.6084	3.6437	5.2032	6.7628
10.1302	11.5325	14.774	12.3192	14.3894	19.2394	16.7287	16.0713	23.9147	19.5436	17.0434	23.0789	18.624	-0.0979	4.4829	5.6369	0.2098	0.5945	3.6542	5.1893	6.7558
10.0603	11.501	14.7041	12.2913	14.3054	19.0961	16.6903	15.9769	23.8342	19.5052	16.963	23.002	18.5331	-0.0944	4.427	5.5285	0.2133	0.5945	3.6786	5.1858	6.7663
10.0358	11.508	14.6132	12.2598	14.2145	18.9247	16.6273	15.8755	23.7223	19.4283	16.8476	22.8936	18.4072	-0.0909	4.4479	5.427	0.1958	0.549	3.7206	5.1718	6.7453
9.9414	11.4555	14.4838	12.2423	14.1166	18.7429	16.5574	15.7846	23.586	19.3513	16.7217	22.7677	18.2778	-0.0874	4.427	5.2907	0.1818	0.4896	3.7276	5.1123	6.7244
9.833	11.4101	14.3579	12.2143	13.9802	18.5541	16.4839	15.6622	23.4286	19.2254	16.5504	22.6034	18.082	-0.0839	4.3745	5.1648	0.1888	0.4301	3.6891	5.0669	6.6894
9.7841	11.3576	14.232	12.1829	13.8439	18.3757	16.3895	15.4908	23.2573	19.0996	16.3895	22.404	17.8757	-0.0769	4.399	5.0249	0.1643	0.3287	3.6856	5.0144	6.6334
9.6827	11.2807	14.1096	12.1339	13.711	18.1904	16.2846	15.344	23.0999	18.9492	16.2042	22.2257	17.6484	-0.0734	4.4095	4.8885	0.1574	0.2483	3.6367	4.955	6.532
9.6232	11.2212	13.9837	12.1164	13.5466	18.0051	16.1832	15.1796	22.9041	18.7744	15.9979	21.9704	17.3861	-0.0699	4.392	4.7277	0.1434	0.1294	3.5842	4.8885	6.4236
9.5113	11.1198	13.8543	12.057	13.4068	17.8127	16.0503	14.9978	22.6908	18.582	15.7671	21.7222	17.1064	-0.0734	4.392	4.5773	0.1399	0.007	3.4828	4.8116	6.2943
9.4414	11.0289	13.7215	12.015	13.2424	17.6239	15.921	14.7915	22.446	18.3722	15.5153	21.4284	16.8022	-0.0699	4.4479	4.4864	0.1224	-0.1399	3.3709	4.7242	6.1229
9.3644	10.91	13.5816	11.9661	13.0676	17.4141	15.7531	14.5677	22.1802	18.1065	15.2111	21.0752	16.435	-0.0525	4.4724	4.3465	0.1119	-0.2693	3.2415	4.6403	5.969
9.291	10.7911	13.4382	11.9136	12.8787	17.2393	15.6097	14.3754	21.9215	17.8722	14.9558	20.7675	16.1378	-0.042	4.5214	4.2206	0.0839	-0.3812	3.1087	4.5738	5.7802
9.2001	10.6967	13.2984	11.8017	12.7144	17.0714	15.4524	14.1481	21.6662	17.6239	14.6446	20.4248	15.8195	-0.0385	4.5144	4.0948	0.0734	-0.4476	2.9793	4.4934	5.5984
9.1022	10.5569	13.134	11.6793	12.55	16.8616	15.2461	13.9488	21.4039	17.3896	14.3824	20.0822	15.5118	-0.0385	4.6193	4.0353	0.0629	-0.5385	2.8394	4.4479	5.448
9.0357	10.4554	13.0116	11.5115	12.3927	16.6972	15.0712	13.7599	21.1522	17.1588	14.1271	19.7605	15.2496	-0.0455	4.6158	3.9269	0.0699	-0.535	2.7275	4.4095	5.3151
8.9483	10.3366	12.8717	11.3541	12.2668	16.5784	14.9209	13.5816	20.9109	16.963	13.8788	19.4632	15.0188	-0.0455	4.6263	3.836	0.0664	-0.5315	2.6156	4.399	5.1858
8.8539	10.2282	12.7633	11.1338	12.1304	16.4245	14.7076	13.4172	20.7116	16.7427	13.6795	19.2045	14.802	-0.028	4.6263	3.7626	0.0559	-0.4301	2.5212	4.4095	5.1158
8.7595	10.1442	12.6479	10.9625	12.0745	16.3266	14.5677	13.3298	20.5507	16.5923	13.5082	18.9912	14.6516	-0.035	4.6228	3.6821	0.0664	-0.3217	2.4583	4.4479	5.0844
8.6791	10.0743	12.5395	10.7597	11.9905	16.2462	14.4243	13.2354	20.4039	16.4874	13.4137	18.8198	14.5572	-0.0455	4.6018	3.6227	0.0804	-0.1643	2.4233	4.5074	5.1473
8.5847	10.0218	12.4346	10.5743	11.9381	16.1552	14.2914	13.2004	20.285	16.372	13.3508	18.6764	14.4803	-0.0594	4.5808	3.5423	0.0979	-0.007	2.4163	4.5528	5.2382
8.4972	9.9414	12.3577	10.4065	11.9136	16.1063	14.1935	13.1969	20.1906	16.3231	13.3438	18.61	14.4733	-0.0664	4.5214	3.5073	0.1119	0.1888	2.4303	4.6647	5.3676
8.4028	9.8785	12.2738	10.2526	11.9101	16.0608	14.0851	13.2004	20.1241	16.2462	13.3718	18.5506	14.4488	-0.0734	4.5039	3.4968	0.1329	0.4161	2.4513	4.7312	5.5075
