"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-0.6849	3.4977	6.0587	3.4084	9.7541	11.3351	7.2607	15.5258	16.2649	11.7222	17.5264	19.1724	15.8534	-0.3411	-8.95	-7.905	0.6876	6.7274	5.2114	1.4971	10.2089
-0.7418	3.4463	5.9775	3.3136	9.6864	11.2024	7.1606	15.3932	16.1079	11.6302	17.3884	19.056	15.7505	-0.3438	-9.0015	-8.0133	0.6958	6.6408	5.141	1.4484	10.06
-0.7932	3.4002	5.8936	3.2324	9.6052	11.0968	7.0658	15.2659	15.9698	11.511	17.2503	18.9477	15.6476	-0.3682	-9.0773	-8.127	0.7174	6.5704	5.0733	1.3942	9.9327
-0.8392	3.3434	5.8692	3.1891	9.5429	10.9885	6.9819	15.1631	15.8317	11.4082	17.1095	18.8124	15.5556	-0.3492	-9.0664	-8.1812	0.7174	6.5081	4.9894	1.3861	9.7947
-0.9096	3.3028	5.7528	3.1052	9.4373	10.8803	6.8817	15.0304	15.6503	11.2999	16.9282	18.6526	15.4311	-0.3736	-9.1125	-8.2895	0.7391	6.4404	4.9163	1.3455	9.6593
-0.9367	3.227	5.6878	3.0294	9.3426	10.7395	6.7626	14.8788	15.469	11.151	16.7441	18.4767	15.2984	-0.3844	-9.0962	-8.3409	0.7553	6.3592	4.8351	1.3076	9.5185
-0.9908	3.1756	5.6147	2.9617	9.2478	10.6149	6.6624	14.7191	15.2903	11.0237	16.5518	18.279	15.1387	-0.3817	-9.0854	-8.3923	0.7607	6.2753	4.7511	1.2859	9.3669
-1.0071	3.116	5.5525	2.8859	9.1314	10.5094	6.5623	14.5675	15.0873	10.9019	16.338	18.0462	14.9871	-0.3763	-9.0745	-8.4221	0.7716	6.2266	4.6564	1.267	9.2316
-1.0477	3.0456	5.4496	2.8209	9.015	10.3605	6.4431	14.3915	14.8653	10.7232	16.0916	17.7728	14.7922	-0.3844	-9.0448	-8.4492	0.7716	6.1454	4.5887	1.2155	9.0773
-1.1181	2.9671	5.3955	2.7126	8.8769	10.2414	6.3376	14.2182	14.6649	10.5798	15.8642	17.5237	14.6108	-0.3844	-8.9933	-8.4356	0.7743	6.0723	4.4804	1.1885	8.9311
-1.1451	2.894	5.298	2.6828	8.7334	10.0952	6.2103	14.0152	14.4077	10.4146	15.5962	17.2368	14.405	-0.3953	-8.9121	-8.3788	0.7743	6.0073	4.3965	1.1641	8.7768
-1.2128	2.783	5.1978	2.5881	8.5629	9.9327	6.0668	13.8095	14.1885	10.2441	15.3147	16.9282	14.2047	-0.3898	-8.8228	-8.3544	0.7824	5.9396	4.299	1.1424	8.5954
-1.2507	2.6801	5.1518	2.5285	8.4248	9.8272	5.964	13.6308	13.9611	10.1006	15.0358	16.6195	13.9962	-0.379	-8.7253	-8.2434	0.777	5.8963	4.2151	1.1424	8.4329
-1.313	2.6179	5.0733	2.4527	8.2705	9.7134	5.88	13.425	13.7391	9.9463	14.7651	16.319	13.7878	-0.3871	-8.6414	-8.1622	0.7688	5.8449	4.1231	1.1316	8.2868
-1.3482	2.4879	4.9785	2.3959	8.1108	9.5754	5.7663	13.203	13.5198	9.7974	14.4754	16.0158	13.601	-0.379	-8.5439	-8.0864	0.7688	5.7745	4.0446	1.1424	8.1216
-1.3807	2.4175	4.9271	2.3417	7.9538	9.4752	5.677	13.0379	13.314	9.6485	14.2074	15.7153	13.4115	-0.3655	-8.4302	-7.97	0.7337	5.7284	3.9661	1.1262	7.9727
-1.4267	2.293	4.8459	2.3092	7.8049	9.3561	5.5795	12.8321	13.1002	9.4779	13.9232	15.3986	13.2274	-0.3519	-8.3436	-7.8563	0.712	5.6824	3.8686	1.1235	7.8238
-1.4348	2.2172	4.8161	2.2578	7.6776	9.2803	5.5146	12.6643	12.9215	9.3723	13.6633	15.1116	13.0514	-0.333	-8.2624	-7.7616	0.6497	5.6391	3.8036	1.1316	7.6885
-1.4781	2.1062	4.7214	2.1955	7.499	9.191	5.4307	12.4856	12.7347	9.2532	13.3709	14.8003	12.8646	-0.314	-8.2082	-7.7155	0.6254	5.5958	3.6926	1.1343	7.5071
-1.4863	1.9844	4.6645	2.1549	7.3419	9.0773	5.3521	12.2772	12.5208	9.0908	13.0812	14.4808	12.6616	-0.2924	-8.1433	-7.6479	0.5739	5.5525	3.6114	1.137	7.369
-1.5296	1.8598	4.5887	2.0981	7.1795	8.969	5.2953	12.0633	12.3097	8.9798	12.8051	14.2074	12.4694	-0.2707	-8.1433	-7.5964	0.5279	5.52	3.5329	1.1479	7.2039
-1.5593	1.7353	4.5102	2.0142	7.0171	8.8363	5.1789	11.8603	12.0877	8.8255	12.5046	13.8609	12.242	-0.2518	-8.1324	-7.6018	0.4954	5.4713	3.4246	1.156	7.0279
-1.6081	1.5864	4.4398	1.96	6.8709	8.7118	5.1247	11.6626	11.8927	8.682	12.2122	13.5198	12.0389	-0.2382	-8.1027	-7.5775	0.4683	5.4171	3.3353	1.1343	6.8817
-1.6568	1.4754	4.3451	1.9059	6.7003	8.5818	5.0571	11.4596	11.6545	8.5169	11.9009	13.1922	11.8034	-0.2355	-8.1297	-7.5748	0.4521	5.3603	3.227	1.1533	6.7057
-1.6785	1.3319	4.2638	1.8544	6.565	8.4654	5.0083	11.2674	11.4596	8.3923	11.6302	12.8755	11.5977	-0.2301	-8.1595	-7.5748	0.4467	5.3197	3.1214	1.1397	6.5758
-1.7407	1.1966	4.1529	1.7949	6.408	8.3463	4.9596	11.0995	11.2457	8.257	11.3513	12.5398	11.3594	-0.222	-8.1649	-7.5504	0.4386	5.2682	3.0239	1.1614	6.4161
-1.7597	1.0883	4.0798	1.7434	6.2861	8.2326	4.9271	10.883	11.0427	8.1189	11.0752	12.2176	11.1239	-0.2085	-8.1893	-7.5504	0.4196	5.2276	2.9454	1.1695	6.2807
-1.8057	0.9881	4.0148	1.6974	6.1724	8.1189	4.8838	10.7178	10.8505	7.9944	10.8207	11.9009	10.9073	-0.2193	-8.2164	-7.5179	0.4196	5.1789	2.848	1.1858	6.1535
-1.8653	0.8825	3.9065	1.646	6.0614	8.0323	4.8757	10.5716	10.661	7.8942	10.5879	11.6112	10.6853	-0.2166	-8.2218	-7.5152	0.4223	5.1166	2.7695	1.183	6.0154
-1.8842	0.7905	3.8172	1.6081	5.9883	7.9186	4.873	10.4092	10.5012	7.7859	10.3551	11.3351	10.4688	-0.2085	-8.2407	-7.4962	0.398	5.0652	2.7153	1.2047	5.9071
-1.9275	0.7364	3.7549	1.6027	5.9261	7.8536	4.873	10.2847	10.3551	7.6885	10.1466	11.0833	10.2738	-0.1949	-8.238	-7.4583	0.3817	5.0002	2.6395	1.2155	5.7745
-1.9681	0.7039	3.7007	1.5539	5.8421	7.7805	4.8946	10.1656	10.2251	7.61	9.9571	10.8559	10.0681	-0.1922	-8.2461	-7.4286	0.3763	4.9244	2.5827	1.2453	5.6662
-1.9898	0.6768	3.6683	1.5621	5.834	7.7561	4.9298	10.0843	10.1385	7.5612	9.8272	10.661	9.903	-0.1733	-8.211	-7.3501	0.3411	4.8432	2.5312	1.2832	5.5768
-1.9817	0.6768	3.6304	1.5648	5.8151	7.7372	4.9867	10.0329	10.0789	7.4854	9.6837	10.4796	9.7378	-0.1678	-8.1568	-7.2661	0.3276	4.7647	2.4933	1.3157	5.4875
-1.9654	0.7147	3.6141	1.6054	5.8313	7.7507	5.0408	9.9652	9.995	7.4204	9.5781	10.3172	9.5727	-0.157	-8.1054	-7.1633	0.3167	4.6808	2.469	1.3428	5.3955
-1.9167	0.7418	3.6331	1.6379	5.8882	7.767	5.1139	9.9381	9.9625	7.415	9.4752	10.1953	9.4427	-0.157	-8.0133	-7.0685	0.3167	4.5752	2.4581	1.378	5.3413
-1.8626	0.823	3.6872	1.7218	5.9396	7.8049	5.2114	9.9111	9.9517	7.3853	9.375	10.0654	9.2613	-0.157	-7.8888	-6.9277	0.3249	4.475	2.4311	1.4132	5.2736
-1.8165	0.9204	3.7386	1.7868	6.0046	7.8428	5.2818	9.9246	9.9571	7.3853	9.3128	9.9436	9.1206	-0.176	-7.7697	-6.7761	0.3411	4.3721	2.4608	1.4348	5.2087
-1.7055	1.0233	3.8009	1.8815	6.102	7.9348	5.3928	9.93	9.9679	7.3636	9.2803	9.8678	8.9987	-0.1814	-7.6262	-6.6381	0.3628	4.2693	2.4771	1.4944	5.1545
-1.5729	1.1776	3.9336	1.9925	6.2374	8.016	5.5037	9.9869	10.0058	7.3934	9.2316	9.7893	8.8823	-0.2003	-7.48	-6.4838	0.3844	4.161	2.5177	1.5431	5.122
-1.4429	1.3563	4.031	2.1197	6.3592	8.1162	5.6229	10.0437	10.0546	7.4421	9.2343	9.7243	8.7768	-0.2003	-7.2986	-6.3376	0.4115	4.0527	2.5556	1.6	5.0895
-1.2832	1.5512	4.1908	2.2795	6.5433	8.2651	5.7663	10.1277	10.1114	7.4881	9.2397	9.6783	8.6549	-0.2057	-7.082	-6.1183	0.425	3.9363	2.6314	1.6541	5.0598
-1.0964	1.7407	4.3667	2.4257	6.7112	8.4167	5.945	10.2414	10.2197	7.545	9.2776	9.6512	8.59	-0.2193	-6.8844	-5.9396	0.4494	3.8388	2.6747	1.7164	5.0787
-0.934	1.9438	4.5346	2.6179	6.9088	8.5629	6.0641	10.3605	10.309	7.6045	9.3101	9.6431	8.5033	-0.2301	-6.703	-5.7501	0.4819	3.7386	2.7668	1.7597	5.0652
-0.7066	2.1847	4.7187	2.7857	7.1037	8.7416	6.2239	10.4823	10.4363	7.6587	9.3696	9.6349	8.4329	-0.2491	-6.5108	-5.5416	0.5117	3.606	2.8263	1.8057	5.0571
-0.5035	2.4229	4.9461	2.9969	7.3257	8.9419	6.4161	10.6529	10.5743	7.7507	9.4617	9.6755	8.4221	-0.2599	-6.3213	-5.3494	0.5279	3.514	2.9184	1.8409	5.076
-0.2815	2.6666	5.1789	3.1945	7.5585	9.1395	6.592	10.7936	10.7232	7.8698	9.5239	9.7297	8.3896	-0.2734	-6.1318	-5.1572	0.555	3.4002	3.0212	1.895	5.0814
-0.0812	2.9346	5.3982	3.384	7.8076	9.348	6.768	10.9533	10.8803	7.9673	9.6106	9.7974	8.3896	-0.3005	-5.9802	-4.9813	0.5902	3.2676	3.0943	1.9248	5.0841
0.1381	3.1674	5.6635	3.5952	8.0458	9.5591	6.9413	11.1212	11.0779	8.1027	9.7134	9.884	8.414	-0.2978	-5.8178	-4.7945	0.6118	3.1674	3.1647	1.9627	5.0787
0.3682	3.43	5.9017	3.8117	8.2597	9.7838	7.1118	11.3053	11.2728	8.1947	9.8353	9.9896	8.4356	-0.3032	-5.6743	-4.6158	0.6064	3.0591	3.2297	1.9979	5.1247
0.5631	3.6601	6.1291	3.985	8.4952	10.0139	7.2607	11.484	11.4461	8.3463	9.93	10.1087	8.479	-0.3113	-5.5606	-4.4696	0.6172	2.94	3.3109	2.0304	5.0895
0.7824	3.8875	6.3863	4.1908	8.7307	10.2386	7.4529	11.641	11.6599	8.4844	10.0329	10.2332	8.5602	-0.3005	-5.455	-4.3261	0.5983	2.8751	3.3786	2.0656	5.076
1.0287	4.1285	6.6354	4.3938	8.9284	10.4769	7.6316	11.8061	11.8657	8.6495	10.1385	10.4011	8.6549	-0.2788	-5.3467	-4.2232	0.5604	2.7884	3.4192	2.1089	5.0435
1.2697	4.3424	6.9088	4.6131	9.1639	10.7232	7.8211	11.9875	12.0823	8.8336	10.2305	10.5527	8.7578	-0.2518	-5.2114	-4.0635	0.5008	2.7532	3.4706	2.1658	5.0029
1.4781	4.5725	7.1308	4.7755	9.3534	10.9236	8.0106	12.1202	12.2799	8.9852	10.3226	10.688	8.8526	-0.2247	-5.1247	-3.9525	0.4413	2.6964	3.5167	2.2091	4.965
1.7137	4.7566	7.3988	4.9948	9.5591	11.1483	8.1676	12.2393	12.4694	9.1585	10.393	10.8234	8.9987	-0.1706	-5.0273	-3.8496	0.3519	2.6747	3.5491	2.2822	4.9271
1.9221	4.9623	7.6154	5.1599	9.7216	11.3405	8.3247	12.38	12.6535	9.3101	10.4606	10.9452	9.1179	-0.1327	-4.9082	-3.7522	0.2572	2.6801	3.5627	2.3444	4.8811
2.1224	5.1112	7.8103	5.3061	9.8894	11.5327	8.479	12.4586	12.8186	9.4779	10.5094	11.0698	9.2586	-0.0785	-4.8351	-3.6899	0.157	2.6937	3.5925	2.4202	4.8053
2.2876	5.2493	8.0106	5.4821	10.0275	11.6951	8.6035	12.5262	12.9486	9.6512	10.5473	11.1808	9.3805	-0.0244	-4.743	-3.6358	0.0433	2.6774	3.606	2.4879	4.7051
2.4365	5.3928	8.1622	5.6147	10.1493	11.8846	8.7524	12.6156	13.1083	9.8055	10.5879	11.289	9.5212	0.0352	-4.6726	-3.6195	-0.0758	2.7397	3.6168	2.5773	4.6835
2.5773	5.4902	8.3084	5.7474	10.2386	11.9983	8.8715	12.6399	13.2139	9.9354	10.6014	11.3703	9.6728	0.1083	-4.5779	-3.5735	-0.2003	2.7749	3.6195	2.6666	4.5968
2.6991	5.6093	8.4356	5.8421	10.3524	12.1364	8.9933	12.6968	13.3492	10.0925	10.6258	11.4758	9.8434	0.1706	-4.5264	-3.5762	-0.3303	2.8723	3.6006	2.7478	4.5562
2.7857	5.6526	8.5521	5.9504	10.4038	12.2582	9.1043	12.732	13.4602	10.2278	10.6285	11.5814	9.9896	0.2409	-4.4858	-3.5816	-0.4467	2.9427	3.5979	2.848	4.4994
2.8642	5.7528	8.6143	6.0317	10.4877	12.3449	9.191	12.7401	13.5523	10.3713	10.6312	11.641	10.1466	0.2951	-4.4236	-3.6033	-0.5766	3.0348	3.5762	2.9536	4.4506
2.8886	5.7988	8.6549	6.0966	10.5391	12.4207	9.283	12.7536	13.6308	10.5094	10.6447	11.7357	10.309	0.3411	-4.4073	-3.6358	-0.6714	3.1187	3.6141	3.0402	4.4263
2.9184	5.8394	8.7037	6.1562	10.5906	12.5127	9.3805	12.7753	13.7499	10.6637	10.6772	11.8305	10.5094	0.398	-4.3586	-3.6656	-0.7851	3.2351	3.6277	3.1431	4.3992
2.9265	5.9234	8.7199	6.2184	10.6231	12.556	9.459	12.7834	13.804	10.8261	10.707	11.9009	10.7043	0.4575	-4.3261	-3.7062	-0.8717	3.3678	3.6331	3.2568	4.3938
2.9048	5.9396	8.6928	6.2374	10.6772	12.6156	9.5402	12.8078	13.8907	10.9804	10.753	12.0092	10.9046	0.4846	-4.3126	-3.7332	-0.9421	3.4896	3.6656	3.3623	4.3911
2.9021	5.9613	8.6631	6.2672	10.6853	12.6454	9.6241	12.8159	13.9827	11.1022	10.7611	12.0687	11.1077	0.5171	-4.272	-3.7332	-0.9963	3.6249	3.6845	3.4327	4.4046
2.8507	5.9992	8.6333	6.2726	10.7205	12.6751	9.6864	12.8673	14.0504	11.2295	10.799	12.1689	11.3161	0.5144	-4.253	-3.7441	-1.0423	3.7576	3.7766	3.5329	4.4534
2.8047	5.991	8.5764	6.2699	10.753	12.6751	9.7243	12.8511	14.0802	11.354	10.8342	12.2311	11.5056	0.5252	-4.2287	-3.7684	-1.0423	3.8713	3.8361	3.5843	4.4831
2.737	5.9721	8.479	6.2401	10.7666	12.6616	9.7703	12.8673	14.1397	11.484	10.8694	12.2826	11.7195	0.536	-4.2259	-3.7603	-1.0423	4.0121	3.893	3.6737	4.5346
2.6206	5.9396	8.3598	6.2022	10.7422	12.602	9.7676	12.8701	14.1235	11.5543	10.8667	12.3259	11.8873	0.5144	-4.2449	-3.7657	-1.0125	4.1285	3.9471	3.7197	4.6131
2.5042	5.9071	8.1785	6.1047	10.7395	12.5235	9.7541	12.8565	14.1045	11.6274	10.9019	12.3367	12.0335	0.4846	-4.2801	-3.7766	-0.9556	4.2449	4.0067	3.763	4.678
2.3823	5.8394	8.0404	6.0587	10.7124	12.4477	9.7459	12.8349	14.0775	11.6572	10.91	12.3259	12.1716	0.4602	-4.3369	-3.8063	-0.8907	4.3721	4.0987	3.7955	4.7647
2.2064	5.7312	7.8319	5.9179	10.6529	12.3313	9.6945	12.8159	14.0098	11.6789	10.91	12.3042	12.2691	0.4169	-4.3965	-3.8659	-0.8095	4.4804	4.1474	3.809	4.8324
2.0142	5.6093	7.6072	5.8313	10.6312	12.2176	9.6376	12.797	13.9421	11.6816	10.9344	12.2907	12.3557	0.3763	-4.5237	-3.9254	-0.7228	4.5968	4.2232	3.8496	4.9542
1.7949	5.5065	7.4042	5.6878	10.5635	12.085	9.5727	12.7591	13.8555	11.6681	10.9452	12.2501	12.4531	0.314	-4.6239	-4.0094	-0.6037	4.7051	4.2936	3.8388	5.0868
1.5458	5.3413	7.1524	5.5119	10.4742	11.9225	9.4779	12.7022	13.7445	11.6031	10.9561	12.2041	12.5208	0.2545	-4.7647	-4.1041	-0.4954	4.7863	4.3586	3.8145	5.2032
1.2805	5.2032	6.8736	5.3224	10.3848	11.7709	9.375	12.6562	13.6335	11.5273	10.9588	12.1472	12.5723	0.1949	-4.9352	-4.2259	-0.3709	4.8973	4.4046	3.8036	5.3169
1.0369	5.0516	6.6354	5.1572	10.3036	11.5895	9.2586	12.6399	13.5306	11.4867	10.9588	12.0931	12.6129	0.157	-5.0787	-4.3505	-0.2897	4.9921	4.4885	3.7874	5.4794
0.7391	4.8784	6.3294	4.9515	10.2089	11.4027	9.0935	12.5912	13.4088	11.3973	10.9669	12.0092	12.6129	0.1029	-5.2601	-4.5292	-0.1895	5.0625	4.5643	3.7332	5.6147
0.4413	4.6889	6.0533	4.7511	10.0979	11.2214	8.9527	12.5506	13.2653	11.3026	10.9533	11.9334	12.6345	0.065	-5.4577	-4.6808	-0.1056	5.1437	4.6347	3.6953	5.7528
0.1678	4.4994	5.7501	4.5562	9.995	11.0237	8.7984	12.491	13.1137	11.1862	10.9723	11.8603	12.6291	0.0162	-5.6581	-4.8919	-0.0217	5.2357	4.7241	3.6628	5.9098
-0.1516	4.3153	5.4252	4.3099	9.8786	10.8234	8.6197	12.4261	12.9377	11.04	10.9588	11.7709	12.6183	-0.0325	-5.8638	-5.1193	0.0758	5.2953	4.7728	3.5952	6.0317
-0.4656	4.1231	5.1599	4.096	9.7838	10.6285	8.4302	12.3584	12.7834	10.8992	10.9533	11.6951	12.5858	-0.0839	-6.0966	-5.3792	0.1787	5.3467	4.8324	3.5383	6.1968
-0.7743	3.9282	4.8784	3.8632	9.6512	10.393	8.2353	12.2961	12.6102	10.7422	10.9317	11.5895	12.5533	-0.1354	-6.3403	-5.6499	0.2734	5.3819	4.8486	3.4761	6.3322
-1.0639	3.7305	4.6104	3.6168	9.5456	10.1547	8.0431	12.2176	12.4207	10.5635	10.9019	11.4867	12.4775	-0.1895	-6.5812	-5.9152	0.3763	5.4063	4.8865	3.3975	6.4431
-1.3617	3.5464	4.3207	3.3894	9.4184	9.9354	7.8184	12.1337	12.2014	10.3713	10.8613	11.3378	12.4125	-0.2491	-6.8032	-6.1968	0.4819	5.409	4.9055	3.2947	6.546
-1.6324	3.3623	4.0716	3.1647	9.3074	9.7189	7.6045	12.0227	11.9686	10.1683	10.7909	11.2187	12.2772	-0.2978	-7.0441	-6.4783	0.5848	5.409	4.9244	3.2053	6.6191
-1.8788	3.181	3.828	2.9292	9.1747	9.4779	7.3907	11.8873	11.733	9.9733	10.7043	11.0508	12.1418	-0.3492	-7.2716	-6.787	0.693	5.3873	4.9406	3.0997	6.722
-2.1468	3.0348	3.6141	2.7126	9.08	9.2722	7.2012	11.8251	11.5327	9.7459	10.6231	10.8938	11.9794	-0.4007	-7.4719	-7.0469	0.8149	5.3576	4.9488	2.9969	6.7815
-2.3553	2.9238	3.384	2.5285	8.996	9.0637	6.99	11.7087	11.308	9.5375	10.5202	10.7341	11.8278	-0.4683	-7.6533	-7.2688	0.934	5.3197	4.9867	2.8859	6.8384
-2.5502	2.8155	3.2297	2.339	8.8932	8.8932	6.8005	11.6193	11.0995	9.3642	10.4336	10.5743	11.6816	-0.5333	-7.8374	-7.4611	1.0639	5.252	5.011	2.7613	6.9142
-2.7424	2.6639	3.0348	2.1522	8.8147	8.6955	6.6056	11.5083	10.8694	9.126	10.3036	10.4146	11.4677	-0.6254	-7.989	-7.6749	1.2209	5.1762	5.0354	2.6504	6.9521
-2.8832	2.6179	2.9102	2.0196	8.7416	8.5087	6.4323	11.4109	10.6583	8.9311	10.198	10.2603	11.2972	-0.6903	-8.1189	-7.8211	1.3726	5.0895	5.03	2.5448	6.9873
-3.0294	2.5231	2.802	1.8815	8.6712	8.3598	6.2699	11.3053	10.4715	8.7334	10.0762	10.1087	11.0941	-0.7716	-8.2489	-7.9348	1.5458	4.9867	5.0354	2.4202	7.0035
-3.1214	2.4906	2.7262	1.757	8.6306	8.2407	6.1237	11.2078	10.2847	8.5358	9.9733	9.9923	10.8992	-0.8501	-8.349	-8.035	1.6974	4.8946	5.0679	2.3201	7.0387
-3.1999	2.4879	2.691	1.6947	8.6062	8.1487	6.01	11.1429	10.1439	8.368	9.8705	9.8651	10.7016	-0.9313	-8.4113	-8.0756	1.8571	4.7674	5.1274	2.1793	7.0577
-3.2351	2.4906	2.6639	1.6216	8.5927	8.0702	5.9098	11.086	10.0139	8.2299	9.7459	9.773	10.504	-1.0152	-8.4384	-8.1216	2.006	4.6537	5.1491	2.0737	7.0414
-3.2162	2.5394	2.6801	1.5918	8.6279	8.0296	5.8313	11.0346	9.9002	8.1081	9.6539	9.6918	10.3415	-1.0829	-8.4627	-8.1324	2.1441	4.5102	5.1978	1.9546	7.0577
-3.1756	2.5854	2.7072	1.5729	8.6333	8.0025	5.7826	10.9479	9.7865	7.97	9.5321	9.5862	10.1331	-1.137	-8.4438	-8.081	2.2578	4.3396	5.206	1.8382	7.009
-3.1404	2.6341	2.7776	1.5648	8.6495	8.0079	5.7312	10.9236	9.708	7.8536	9.4102	9.505	9.9246	-1.1966	-8.4221	-8.0593	2.3661	4.1908	5.2276	1.7245	6.9765
-3.0375	2.7018	2.829	1.5837	8.6847	8.0187	5.7068	10.8748	9.6647	7.748	9.3047	9.413	9.7189	-1.2209	-8.3463	-7.9754	2.4311	4.0202	5.2547	1.6243	6.9034
-2.9509	2.7803	2.9373	1.6379	8.7389	8.0702	5.6987	10.8424	9.597	7.6587	9.1855	9.3344	9.5131	-1.2561	-8.284	-7.8888	2.496	3.8415	5.2601	1.5242	6.8357
-2.802	2.8805	3.0781	1.7001	8.7795	8.1108	5.6905	10.8153	9.5618	7.5721	9.0421	9.2126	9.2803	-1.2805	-8.1676	-7.7399	2.5502	3.6412	5.2709	1.4132	6.7382
-2.6314	3.0077	3.1783	1.7895	8.8228	8.1974	5.7393	10.7747	9.551	7.499	8.8905	9.1233	9.0448	-1.2995	-8.0377	-7.5883	2.5854	3.43	5.2818	1.3265	6.6299
-2.4879	3.1322	3.338	1.8896	8.8905	8.3138	5.7907	10.7584	9.5294	7.4394	8.7659	9.0637	8.8147	-1.313	-7.9267	-7.4177	2.607	3.2459	5.2926	1.2399	6.5271
-2.2795	3.2405	3.5004	2.006	8.95	8.4194	5.8449	10.7368	9.5077	7.3555	8.636	8.9284	8.5737	-1.3157	-7.7399	-7.2174	2.6152	3.0185	5.2818	1.1587	6.3971
-2.09	3.3651	3.6656	2.1576	9.0448	8.5494	5.9179	10.7341	9.5564	7.3176	8.4952	8.8471	8.3653	-1.313	-7.5964	-7.0387	2.607	2.8101	5.2899	1.11	6.2672
-1.9221	3.4842	3.8334	2.293	9.1233	8.6631	5.9721	10.7395	9.5348	7.2309	8.3355	8.7389	8.1054	-1.3157	-7.4611	-6.8357	2.6097	2.5908	5.2655	1.0152	6.1291
-1.711	3.6168	4.0121	2.4365	9.2153	8.812	6.0723	10.7449	9.5727	7.193	8.238	8.6279	7.878	-1.3049	-7.2553	-6.611	2.5962	2.358	5.2601	0.9475	5.9883
-1.5052	3.7522	4.1826	2.5881	9.2911	8.9608	6.1643	10.7611	9.6214	7.1335	8.1135	8.5466	7.6208	-1.3049	-7.1172	-6.4215	2.6043	2.1441	5.2763	0.888	5.8394
-1.3211	3.9011	4.3694	2.7613	9.375	9.1016	6.2699	10.7801	9.6674	7.101	7.9917	8.4411	7.3798	-1.3049	-6.9711	-6.232	2.5962	1.8842	5.2736	0.8365	5.6851
-1.1506	4.0202	4.54	2.9319	9.4942	9.2613	6.3619	10.7936	9.7162	7.0604	7.8942	8.3517	7.1443	-1.294	-6.8194	-6.075	2.5827	1.6595	5.2763	0.777	5.5389
-0.9584	4.1366	4.6943	3.0916	9.597	9.4346	6.4567	10.8396	9.7703	7.0062	7.7859	8.2516	6.9088	-1.2995	-6.703	-5.9017	2.5718	1.4402	5.2736	0.7147	5.3982
-0.8176	4.2395	4.8378	3.2297	9.6458	9.5591	6.5514	10.8667	9.8109	6.9386	7.683	8.1351	6.6597	-1.2968	-6.5541	-5.7501	2.5746	1.2074	5.2601	0.6687	5.2357
-0.6633	4.3396	4.9948	3.3596	9.7297	9.7189	6.6408	10.91	9.8867	6.9007	7.6045	8.0431	6.4594	-1.2968	-6.4188	-5.612	2.5664	0.999	5.2466	0.6281	5.1193
-0.5198	4.4506	5.141	3.5221	9.8217	9.8488	6.7382	10.9398	9.9246	6.8682	7.5314	7.9294	6.2347	-1.2995	-6.2888	-5.5146	2.5637	0.7824	5.2547	0.5875	5.0164
-0.3763	4.5454	5.2763	3.6574	9.9111	9.9869	6.8411	10.994	9.9977	6.8086	7.4665	7.8482	6.0262	-1.2859	-6.1372	-5.3792	2.561	0.601	5.252	0.5523	4.9109
-0.2518	4.6429	5.3955	3.7332	9.9977	10.1114	6.9359	11.0346	10.0383	6.7599	7.4313	7.7643	5.8367	-1.2805	-6.0046	-5.2818	2.561	0.4088	5.2547	0.536	4.8188
-0.1435	4.7105	5.52	3.8605	10.0275	10.1926	7.0062	11.0671	10.0762	6.6922	7.3663	7.6533	5.6093	-1.2886	-5.8828	-5.2005	2.5637	0.2491	5.2547	0.5117	4.7105
-0.0541	4.743	5.5958	3.9227	10.0843	10.2684	7.0469	11.0941	10.0762	6.611	7.2851	7.5125	5.3955	-1.2859	-5.7528	-5.1193	2.5718	0.0596	5.252	0.4738	4.6158
0.0352	4.7972	5.6743	4.0337	10.1304	10.3632	7.1172	11.1212	10.087	6.5352	7.2364	7.3825	5.2087	-1.2859	-5.6608	-5.0733	2.5718	-0.0812	5.2493	0.4738	4.5589
0.0866	4.8242	5.7149	4.0689	10.1547	10.3875	7.1281	11.1483	10.0762	6.454	7.1606	7.2066	4.9975	-1.313	-5.5552	-5.0273	2.5854	-0.2409	5.2411	0.4386	4.4885
0.1245	4.8242	5.7366	4.096	10.1628	10.3848	7.1254	11.1239	10.0112	6.3538	7.0929	7.0387	4.7674	-1.3049	-5.4686	-4.9975	2.607	-0.379	5.2439	0.425	4.4506
0.1354	4.8107	5.7474	4.1095	10.1791	10.393	7.1227	11.1374	9.9544	6.2212	7.0171	6.8546	4.5643	-1.3319	-5.4252	-4.9569	2.6314	-0.4873	5.2384	0.3925	4.3992
0.111	4.7782	5.7339	4.1068	10.1764	10.3605	7.1091	11.1104	9.8596	6.1102	6.9304	6.6435	4.3505	-1.3482	-5.3603	-4.9298	2.672	-0.5766	5.2168	0.3682	4.3559
0.0893	4.743	5.7095	4.0987	10.1493	10.3036	7.0739	11.0887	9.7649	5.964	6.8249	6.4134	4.1231	-1.3698	-5.2953	-4.8838	2.7153	-0.7012	5.2032	0.333	4.3207
0.0433	4.716	5.6689	4.0419	10.1358	10.2441	6.9981	11.0427	9.6458	5.8151	6.7491	6.2049	3.8686	-1.3834	-5.2709	-4.8621	2.7532	-0.7878	5.1924	0.3113	4.299
