"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.3911	3.7524	3.4821	3.6443	8.7764	9.6355	7.8205	11.1177	14.2613	11.5615	12.0025	15.3281	12.213	1.0128	-5.1207	0.4552	-1.8748	7.3483	4.7509	3.7694	9.0637
-1.3712	3.8121	3.5077	3.6727	8.8248	9.6555	7.8945	11.1689	14.2869	11.5956	12.0707	15.3309	12.2244	1.0526	-5.0411	0.4495	-1.9402	7.3909	4.8419	3.8576	9.1377
-1.4167	3.8633	3.4963	3.6869	8.8873	9.6526	7.9172	11.2031	14.2926	11.5985	12.0707	15.2997	12.213	1.0697	-5.0126	0.441	-1.9601	7.4165	4.9102	3.9373	9.169
-1.4338	3.9145	3.5049	3.7552	8.9556	9.6412	7.9571	11.2656	14.2869	11.5985	12.1077	15.2769	12.1874	1.0981	-4.9557	0.4694	-2.0085	7.4535	5.0183	4.0141	9.2202
-1.4111	3.9885	3.4992	3.7552	9.0296	9.6469	7.9912	11.2884	14.2727	11.6013	12.139	15.2228	12.1618	1.101	-4.8903	0.4552	-2.0455	7.4706	5.0951	4.0824	9.2486
-1.4082	4.0255	3.5305	3.8064	9.0637	9.6611	8.0197	11.3339	14.267	11.5871	12.1589	15.1972	12.1305	1.1323	-4.8249	0.4381	-2.0796	7.5133	5.1549	4.162	9.2799
-1.3883	4.0596	3.5333	3.8406	9.1035	9.627	8.0367	11.3481	14.2414	11.5672	12.1646	15.1318	12.0679	1.1408	-4.7538	0.441	-2.091	7.5047	5.2032	4.2189	9.2401
-1.3911	4.108	3.502	3.8719	9.132	9.5929	8.0623	11.351	14.1816	11.5644	12.1362	15.0635	12.0138	1.1294	-4.6741	0.421	-2.0995	7.5218	5.2744	4.2673	9.2287
-1.3655	4.1649	3.5191	3.9003	9.1718	9.5758	8.0766	11.388	14.1475	11.5444	12.1419	15.0038	11.9683	1.1266	-4.6001	0.4296	-2.128	7.5417	5.3711	4.3469	9.2259
-1.3485	4.2303	3.5418	3.9401	9.2287	9.5673	8.1135	11.4079	14.1219	11.5359	12.1504	14.9611	11.9256	1.1294	-4.5034	0.4353	-2.1393	7.5389	5.4337	4.3725	9.2145
-1.3029	4.2531	3.5362	3.9657	9.2543	9.5331	8.1107	11.425	14.0963	11.4989	12.1362	14.8815	11.8659	1.1408	-4.4209	0.4381	-2.1393	7.5474	5.4735	4.4238	9.1633
-1.3058	4.3014	3.5305	3.9913	9.2856	9.4876	8.1221	11.4392	14.0479	11.4875	12.1248	14.8331	11.8204	1.1351	-4.3299	0.4552	-2.1479	7.5417	5.5475	4.4323	9.1633
-1.2887	4.3469	3.4992	3.9885	9.3198	9.4506	8.1107	11.4562	13.9796	11.4221	12.1191	14.7677	11.7834	1.1209	-4.2303	0.4381	-2.1308	7.5389	5.6044	4.4209	9.1348
-1.2802	4.3669	3.5077	3.9771	9.3454	9.371	8.0908	11.4477	13.937	11.3737	12.0907	14.7079	11.6981	1.0981	-4.1734	0.4381	-2.0739	7.5076	5.6613	4.3811	9.1149
-1.2802	4.4095	3.4736	4.0198	9.3511	9.3397	8.0851	11.4733	13.8687	11.314	12.085	14.6453	11.6383	1.0839	-4.0824	0.4267	-2.0341	7.4934	5.7182	4.3555	9.0922
-1.32	4.401	3.4224	3.9885	9.3511	9.2458	8.014	11.442	13.7833	11.2201	12.0679	14.5543	11.5416	1.0099	-4.0056	0.3556	-1.9573	7.4478	5.7495	4.2844	9.0694
-1.3285	4.4266	3.3797	3.9515	9.3567	9.1661	7.9514	11.4164	13.7037	11.1433	12.0338	14.486	11.4306	0.9673	-3.9373	0.3385	-1.8634	7.3653	5.7779	4.2075	9.0523
-1.3741	4.4067	3.3256	3.9174	9.3539	9.095	7.8973	11.4079	13.5956	11.0693	12.0138	14.4064	11.3396	0.9189	-3.8719	0.293	-1.7354	7.2857	5.7893	4.125	9.021
-1.3968	4.4294	3.283	3.8946	9.3482	8.9954	7.8006	11.3851	13.4989	10.9669	11.9769	14.3296	11.2287	0.8421	-3.8178	0.2162	-1.5874	7.2174	5.7722	4.0027	8.9954
-1.4594	4.4181	3.2318	3.8576	9.3454	8.9129	7.7352	11.3737	13.4277	10.856	11.9825	14.2613	11.1405	0.751	-3.7609	0.1593	-1.4452	7.1548	5.7836	3.8889	8.9841
-1.5078	4.4038	3.1464	3.8064	9.334	8.8134	7.6356	11.3737	13.3339	10.7308	11.9285	14.1646	11.0153	0.6543	-3.7069	0.0541	-1.2745	7.0382	5.7808	3.7438	8.9385
-1.5305	4.4323	3.1208	3.7637	9.3539	8.7735	7.5559	11.3851	13.2542	10.6682	11.9456	14.1219	10.947	0.586	-3.6613	-0.0085	-1.1294	6.9528	5.795	3.6443	8.9784
-1.5817	4.438	3.0867	3.7211	9.334	8.6967	7.4791	11.405	13.2087	10.5317	11.9569	14.0564	10.8304	0.4893	-3.6244	-0.1195	-0.9559	6.8675	5.7978	3.4992	8.9784
-1.6102	4.4465	3.0753	3.6699	9.3539	8.6683	7.3767	11.3965	13.1461	10.4605	11.9797	14.028	10.7593	0.4324	-3.5874	-0.1764	-0.8136	6.7708	5.8064	3.3512	9.0438
-1.6187	4.5091	3.0611	3.6357	9.3795	8.637	7.2971	11.4221	13.1063	10.3866	12.011	13.9996	10.6881	0.3641	-3.5276	-0.2304	-0.6856	6.6683	5.8576	3.2318	9.0893
-1.6273	4.492	3.0468	3.5931	9.3795	8.5716	7.189	11.4705	13.0807	10.287	12.0281	13.9768	10.5999	0.2902	-3.5162	-0.2788	-0.5377	6.5745	5.8689	3.1265	9.1377
-1.6614	4.5176	3.0582	3.5646	9.4136	8.5488	7.0809	11.4819	13.038	10.1931	12.0508	13.9341	10.5402	0.2219	-3.4878	-0.3385	-0.3983	6.4834	5.8775	2.97	9.1633
-1.6699	4.5404	3.0753	3.5276	9.425	8.5232	7.0097	11.4762	12.9982	10.1021	12.0793	13.9142	10.4719	0.1565	-3.4622	-0.4011	-0.2816	6.4009	5.8832	2.8875	9.2202
-1.6699	4.5546	3.0639	3.4821	9.4478	8.5175	6.9159	11.5018	12.9782	10.0196	12.0907	13.9057	10.3951	0.1138	-3.4537	-0.421	-0.1792	6.3184	5.9173	2.8363	9.2515
-1.6329	4.5546	3.0525	3.4195	9.425	8.4748	6.7964	11.4676	12.9242	9.9172	12.0821	13.8687	10.3155	0.0683	-3.4423	-0.4609	-0.0711	6.2103	5.9088	2.7368	9.2429
-1.6443	4.5262	3.0895	3.3825	9.4307	8.4635	6.694	11.4705	12.8815	9.8461	12.0736	13.8289	10.2301	0.0199	-3.4309	-0.5035	0.0142	6.125	5.9031	2.7026	9.2657
-1.6017	4.5745	3.1123	3.3399	9.3823	8.4492	6.6257	11.425	12.8161	9.755	12.011	13.7805	10.1391	-0.0313	-3.411	-0.5035	0.0996	6.0709	5.9088	2.6543	9.2458
-1.5874	4.5404	3.135	3.2972	9.3567	8.4208	6.5318	11.3652	12.7706	9.6839	11.9541	13.7151	10.0509	-0.0541	-3.3854	-0.5206	0.1622	5.9913	5.9059	2.6514	9.2344
-1.559	4.5006	3.1436	3.2574	9.2942	8.4037	6.418	11.3254	12.7251	9.5929	11.8858	13.6781	9.9741	-0.0711	-3.3541	-0.5434	0.2219	5.8917	5.8775	2.677	9.2031
-1.5362	4.4807	3.1663	3.1948	9.2259	8.3724	6.344	11.2514	12.6625	9.5246	11.8033	13.6183	9.8944	-0.1195	-3.3171	-0.6003	0.2873	5.8462	5.8519	2.7083	9.1348
-1.5448	4.4266	3.1578	3.1493	9.1576	8.3269	6.2558	11.149	12.5743	9.4136	11.7037	13.5216	9.8091	-0.1593	-3.2744	-0.6885	0.3556	5.7751	5.8149	2.7026	9.0836
-1.5362	4.4152	3.1663	3.1123	9.0723	8.307	6.1733	11.0608	12.5145	9.3624	11.5757	13.4647	9.7152	-0.1906	-3.1806	-0.7567	0.404	5.721	5.7694	2.7254	8.9954
-1.4907	4.3555	3.1948	3.1009	8.9954	8.2899	6.1534	10.9669	12.4662	9.3283	11.4705	13.3765	9.6697	-0.2219	-3.0525	-0.8563	0.4438	5.6698	5.7495	2.768	8.8959
-1.4509	4.327	3.2147	3.0753	8.9158	8.2757	6.1164	10.8901	12.415	9.2828	11.3368	13.3225	9.6071	-0.2333	-2.8989	-0.9843	0.495	5.6158	5.7011	2.768	8.8077
-1.431	4.2815	3.2517	3.0781	8.8077	8.2615	6.1221	10.7706	12.3524	9.2486	11.2031	13.24	9.5417	-0.239	-2.7254	-1.0725	0.5348	5.556	5.6584	2.788	8.6854
-1.3741	4.2474	3.2801	3.0838	8.7451	8.2472	6.1136	10.6796	12.3325	9.2344	11.1006	13.2001	9.5161	-0.2589	-2.5205	-1.192	0.5633	5.5048	5.5873	2.842	8.5744
-1.3485	4.2417	3.32	3.1066	8.6654	8.2586	6.1477	10.5601	12.2926	9.2429	10.947	13.1432	9.5047	-0.2873	-2.3043	-1.3229	0.606	5.4479	5.5532	2.8989	8.4549
-1.266	4.2588	3.3882	3.1578	8.6313	8.3127	6.1847	10.4861	12.2955	9.2714	10.8247	13.112	9.4848	-0.2873	-2.0711	-1.4025	0.6116	5.4081	5.5247	2.9672	8.3041
-1.1806	4.2275	3.4622	3.1834	8.546	8.3297	6.2473	10.3894	12.2841	9.297	10.6824	13.0437	9.462	-0.2873	-1.8236	-1.4708	0.6344	5.3654	5.4223	3.0326	8.1363
-1.0896	4.2588	3.5447	3.2801	8.5204	8.3838	6.3526	10.3268	12.3012	9.3425	10.5516	13.0266	9.4535	-0.2902	-1.596	-1.4936	0.6401	5.3199	5.3853	3.0981	7.9855
-0.9957	4.273	3.613	3.3541	8.4891	8.4236	6.4208	10.2159	12.2955	9.4193	10.4293	12.9896	9.4478	-0.3044	-1.3285	-1.5618	0.6429	5.3085	5.3256	3.1749	7.8063
-0.8961	4.2929	3.7125	3.4281	8.4777	8.5175	6.5318	10.1505	12.3154	9.4791	10.3098	12.9754	9.462	-0.2816	-1.0754	-1.5476	0.6401	5.2402	5.2801	3.2374	7.6356
-0.788	4.3526	3.8406	3.5219	8.4635	8.5943	6.6399	10.0879	12.3524	9.5587	10.1818	12.9413	9.462	-0.2646	-0.8307	-1.4964	0.6145	5.2289	5.2431	3.3	7.4848
-0.6515	4.4067	3.9686	3.6357	8.4862	8.6797	6.7679	10.0594	12.3865	9.6469	10.0936	12.927	9.4904	-0.2418	-0.569	-1.4452	0.5974	5.1862	5.2032	3.3484	7.3255
-0.5462	4.4807	4.0852	3.7325	8.5175	8.8077	6.9272	10.0224	12.469	9.7493	9.9684	12.9384	9.5246	-0.2276	-0.2987	-1.4025	0.5633	5.1549	5.1976	3.3854	7.1662
-0.4267	4.5461	4.2019	3.8491	8.5659	8.8873	7.0609	10.0111	12.543	9.8432	9.8944	12.91	9.5303	-0.2134	-0.0142	-1.3115	0.5235	5.1151	5.1634	3.4053	7.041
-0.256	4.6627	4.3669	3.997	8.6228	9.0467	7.2288	9.9883	12.6027	9.9399	9.7892	12.9014	9.536	-0.1735	0.2503	-1.2375	0.4666	5.0866	5.1577	3.4423	6.8732
-0.1394	4.7538	4.4835	4.0795	8.6768	9.1292	7.3511	9.9456	12.6426	9.9968	9.6754	12.8531	9.5331	-0.1422	0.5149	-1.1664	0.4125	5.0269	5.152	3.448	6.7366
0	4.8363	4.6257	4.2246	8.7423	9.2657	7.5275	9.9456	12.7307	10.0936	9.5957	12.8388	9.536	-0.1024	0.7909	-1.0867	0.3471	5.0269	5.1577	3.4764	6.5915
0.1394	4.9529	4.768	4.3697	8.8219	9.4165	7.6555	9.9172	12.8104	10.1846	9.5132	12.8047	9.553	-0.037	1.0867	-1.0099	0.2475	4.9842	5.1492	3.539	6.4749
0.2674	5.0838	4.8903	4.4892	8.9186	9.5616	7.7921	9.9542	12.9014	10.287	9.4535	12.799	9.5502	-0.0256	1.3456	-0.9416	0.1764	4.9614	5.1663	3.5817	6.3639
0.404	5.1748	5.0439	4.6542	9.0239	9.6839	7.9457	9.9855	13.001	10.3553	9.4136	12.7649	9.5559	0.0256	1.6273	-0.8734	0.0882	4.8932	5.1748	3.6158	6.2615
0.5576	5.3085	5.2032	4.7993	9.1035	9.8375	8.0993	9.9911	13.0977	10.4293	9.3653	12.7421	9.5559	0.0654	1.8805	-0.7624	0.0028	4.8789	5.2232	3.6898	6.1733
0.6998	5.4451	5.3512	4.9074	9.2287	9.994	8.1989	9.9997	13.1888	10.4833	9.3169	12.7051	9.5303	0.0996	2.1365	-0.7141	-0.0654	4.8021	5.2516	3.7581	6.125
0.8506	5.5788	5.5162	5.0895	9.3596	10.159	8.3639	10.0566	13.2627	10.5573	9.2942	12.6852	9.5246	0.1422	2.4181	-0.6429	-0.1593	4.7993	5.2744	3.8292	6.0652
0.9644	5.6954	5.6556	5.2175	9.4535	10.3155	8.4862	10.0822	13.3651	10.5971	9.2543	12.6454	9.5075	0.1878	2.6884	-0.5547	-0.2191	4.7168	5.3199	3.8775	5.9827
1.0867	5.8177	5.8092	5.3853	9.5502	10.4549	8.6114	10.1078	13.4306	10.6255	9.2259	12.6226	9.4563	0.2162	2.9672	-0.5377	-0.2731	4.6769	5.3626	3.9487	5.9344
1.2489	5.9315	5.96	5.5361	9.6811	10.5971	8.7394	10.1362	13.5188	10.6597	9.1946	12.5885	9.4079	0.2219	3.2232	-0.4751	-0.3044	4.6144	5.3654	4.0084	5.8718
1.394	6.0652	6.1164	5.7153	9.8148	10.7849	8.876	10.1647	13.6098	10.6995	9.1889	12.5572	9.3966	0.2532	3.4935	-0.4239	-0.3556	4.5745	5.4138	4.125	5.8291
1.4936	6.1733	6.2843	5.8433	9.9399	10.9243	8.9898	10.1988	13.7065	10.7593	9.186	12.5117	9.3624	0.2845	3.7581	-0.3357	-0.3897	4.5262	5.4479	4.1848	5.7864
1.6301	6.2729	6.4436	6.0112	10.0367	11.058	9.1007	10.2472	13.7748	10.7849	9.1548	12.4548	9.3027	0.2731	4.0283	-0.3215	-0.4153	4.4892	5.4934	4.2303	5.7182
1.7638	6.4123	6.5944	6.1335	10.1561	11.2173	9.2088	10.2643	13.8573	10.8162	9.1491	12.4207	9.3027	0.2703	4.2872	-0.2589	-0.4267	4.4323	5.5133	4.2844	5.6897
1.889	6.4948	6.7452	6.2672	10.2586	11.3311	9.3141	10.2699	13.9	10.8304	9.1064	12.3609	9.26	0.2902	4.5461	-0.239	-0.4267	4.3811	5.5076	4.327	5.6243
1.9686	6.6143	6.8874	6.3981	10.3752	11.4705	9.4136	10.3126	13.9683	10.8446	9.1206	12.3097	9.2145	0.2646	4.7822	-0.1963	-0.4153	4.3583	5.5361	4.3583	5.556
2.0341	6.6968	7.024	6.5062	10.4549	11.5729	9.4705	10.3211	14.0081	10.8588	9.0751	12.2841	9.1974	0.2589	5.0126	-0.2077	-0.3897	4.3043	5.5361	4.3612	5.482
2.1336	6.8106	7.1662	6.6143	10.5715	11.7294	9.5786	10.3553	14.0792	10.8901	9.1035	12.23	9.1718	0.2304	5.2289	-0.1821	-0.3812	4.2502	5.5731	4.4038	5.4536
2.2417	6.8988	7.2942	6.6968	10.6512	11.8346	9.6441	10.361	14.1219	10.9243	9.0723	12.1931	9.1348	0.2105	5.4536	-0.1792	-0.3414	4.2047	5.5816	4.401	5.3882
2.31	6.9927	7.4336	6.8163	10.7735	11.9456	9.738	10.4122	14.1873	10.9556	9.0751	12.1675	9.1007	0.202	5.6726	-0.1792	-0.3044	4.145	5.6072	4.3811	5.3227
2.3811	7.1008	7.573	6.8988	10.8873	12.0821	9.8404	10.4719	14.2783	10.9954	9.095	12.1532	9.1064	0.1849	5.886	-0.202	-0.2816	4.1506	5.6385	4.3982	5.3199
2.4693	7.1946	7.7181	7.0012	10.9925	12.2158	9.903	10.5032	14.321	11.0124	9.0865	12.1219	9.1178	0.1678	6.0908	-0.1878	-0.2304	4.0881	5.6271	4.4095	5.2715
2.5547	7.3056	7.8632	7.0752	11.1063	12.3552	9.9997	10.5573	14.3921	11.0722	9.1206	12.1561	9.1462	0.1337	6.2843	-0.1878	-0.2048	4.0938	5.6271	4.438	5.2431
2.6201	7.4137	7.9997	7.1406	11.223	12.4747	10.0822	10.6142	14.4832	11.1262	9.1633	12.1447	9.1633	0.1053	6.492	-0.239	-0.165	4.0909	5.6613	4.4977	5.2146
2.7168	7.5275	8.1391	7.2402	11.3254	12.5942	10.1704	10.6853	14.5515	11.1632	9.1747	12.1703	9.1889	0.0711	6.6712	-0.2617	-0.1252	4.0625	5.647	4.5774	5.1776
2.7766	7.6299	8.2757	7.3255	11.4335	12.7251	10.2699	10.7365	14.6254	11.2173	9.2173	12.1732	9.2429	0.0597	6.7935	-0.256	-0.0825	4.0482	5.6556	4.6314	5.1378
2.8705	7.7466	8.4094	7.408	11.5131	12.8531	10.3382	10.8048	14.6909	11.277	9.2202	12.2044	9.2799	0.0341	6.9329	-0.2589	-0.0569	4.0653	5.6698	4.7139	5.1037
2.9302	7.8319	8.5573	7.4535	11.6184	12.964	10.4179	10.8759	14.7762	11.3168	9.2686	12.1988	9.3425	0.0313	7.0752	-0.256	-0.0341	4.0738	5.6726	4.805	5.0923
2.9985	7.9116	8.6541	7.4905	11.7208	13.0693	10.4861	10.9243	14.8445	11.3737	9.2799	12.2073	9.371	0.0171	7.1719	-0.239	0	4.0852	5.6613	4.8704	5.0297
3.081	8.0424	8.8077	7.5986	11.8318	13.203	10.5743	11.0011	14.9526	11.4591	9.3368	12.2557	9.4677	0.0028	7.3113	-0.2276	-0.0171	4.125	5.6755	4.9614	5.0212
3.1578	8.1192	8.9101	7.6271	11.9285	13.3253	10.6312	11.0693	15.0152	11.4932	9.3738	12.2699	9.5132	0.0142	7.4308	-0.1878	-0.0171	4.1222	5.6726	5.0525	4.9813
3.2147	8.2103	9.0438	7.6754	12.011	13.4135	10.6881	11.1262	15.0863	11.5217	9.4023	12.3069	9.5445	0.0171	7.5645	-0.1792	-0.0313	4.1563	5.6385	5.135	4.9444
3.2773	8.2672	9.1405	7.7153	12.0878	13.5074	10.7194	11.1376	15.1204	11.5501	9.4222	12.3325	9.59	0.0142	7.6783	-0.1678	-0.0284	4.1563	5.6186	5.2118	4.8761
3.3228	8.3354	9.2031	7.7238	12.139	13.5927	10.7706	11.1775	15.1859	11.5729	9.4108	12.3353	9.6384	0.0256	7.8063	-0.1764	-0.0512	4.1677	5.5987	5.2914	4.8306
3.3882	8.3866	9.2828	7.7608	12.2187	13.6838	10.7735	11.2031	15.1887	11.5786	9.4193	12.3353	9.6555	0.0683	7.9571	-0.1622	-0.0853	4.1763	5.5731	5.3682	4.7452
3.4224	8.4464	9.3795	7.775	12.25	13.7435	10.7962	11.2201	15.2314	11.59	9.4193	12.3296	9.6469	0.0626	8.0879	-0.1849	-0.1053	4.1734	5.5361	5.4564	4.6769
3.4906	8.5317	9.4762	7.8319	12.3382	13.8345	10.8503	11.26	15.2627	11.6099	9.4307	12.3353	9.6697	0.1053	8.2359	-0.1764	-0.1593	4.1848	5.5105	5.556	4.6314
3.5134	8.546	9.5217	7.8177	12.3296	13.8801	10.8162	11.24	15.274	11.5928	9.4165	12.3182	9.6384	0.1138	8.3696	-0.1707	-0.1764	4.1677	5.4877	5.6214	4.5688
3.5675	8.6114	9.5986	7.8347	12.378	13.954	10.8247	11.2628	15.2997	11.5843	9.4165	12.3239	9.6469	0.1223	8.5374	-0.1536	-0.2247	4.1677	5.4251	5.6869	4.5119
3.6016	8.6285	9.6526	7.8177	12.415	14.0024	10.7934	11.2372	15.2456	11.5274	9.3852	12.3012	9.6071	0.1451	8.6598	-0.1451	-0.2845	4.1506	5.3654	5.7352	4.4465
3.63	8.6825	9.6924	7.8205	12.3951	14.0451	10.7763	11.2315	15.257	11.4961	9.3653	12.2756	9.5758	0.1906	8.8219	-0.128	-0.3499	4.1563	5.3199	5.7751	4.3953
3.7069	8.728	9.7892	7.8262	12.4662	14.1219	10.7763	11.2287	15.2541	11.4904	9.3311	12.2727	9.5445	0.239	8.9812	-0.0626	-0.4552	4.1734	5.2886	5.8177	4.3583
3.7268	8.7451	9.7892	7.7693	12.4093	14.1475	10.7137	11.2002	15.2172	11.4363	9.3084	12.2215	9.5075	0.2674	9.1292	-0.0512	-0.5462	4.1393	5.2203	5.7978	4.3157
3.8007	8.7735	9.8347	7.7665	12.4349	14.1788	10.6995	11.1803	15.1745	11.4193	9.2828	12.2016	9.4592	0.3357	9.2828	0.0313	-0.6657	4.1393	5.2061	5.7665	4.3014
3.8491	8.802	9.8717	7.738	12.4178	14.2015	10.6512	11.1547	15.1631	11.3538	9.2458	12.1504	9.4079	0.4182	9.4535	0.0853	-0.7966	4.1506	5.1606	5.7523	4.2957
3.8861	8.8276	9.8944	7.7124	12.3979	14.2101	10.5772	11.1063	15.0948	11.2969	9.206	12.1049	9.3425	0.4808	9.6156	0.165	-0.9303	4.1421	5.1463	5.7523	4.3014
3.8804	8.8162	9.8916	7.6413	12.3865	14.1958	10.4947	11.058	15.0152	11.2258	9.1206	12.0138	9.2657	0.5377	9.7806	0.2077	-1.0355	4.1307	5.0951	5.6755	4.273
3.8946	8.8276	9.866	7.6043	12.3097	14.1873	10.4293	10.9698	14.944	11.1803	9.0723	11.9342	9.1775	0.6116	9.9599	0.2674	-1.1835	4.1108	5.0496	5.6613	4.2616
3.869	8.7821	9.866	7.5133	12.2898	14.1589	10.3268	10.893	14.8217	11.0665	9.021	11.8375	9.1149	0.6629	10.1334	0.3044	-1.3058	4.108	5.0155	5.6129	4.2701
3.8576	8.7679	9.8176	7.4649	12.1874	14.1077	10.2415	10.8133	14.7364	11.0039	8.9272	11.7265	8.9954	0.7283	10.2927	0.3442	-1.4196	4.0909	4.9557	5.5418	4.2815
3.8036	8.7423	9.7579	7.3739	12.1447	14.0422	10.122	10.6995	14.5799	10.9243	8.8304	11.6269	8.893	0.7567	10.4406	0.3812	-1.5163	4.0539	4.9245	5.4621	4.2559
3.741	8.6455	9.6867	7.2885	12.0281	13.9256	10.0196	10.6113	14.4291	10.8076	8.7166	11.4819	8.765	0.8079	10.563	0.4381	-1.5988	4.0369	4.8676	5.3682	4.2417
3.6898	8.6142	9.6128	7.1747	11.9171	13.8232	9.8603	10.4634	14.2584	10.691	8.6171	11.3254	8.6285	0.8421	10.6711	0.495	-1.6728	3.98	4.8363	5.2345	4.2275
3.6101	8.509	9.4819	7.0467	11.809	13.7037	9.7436	10.3211	14.0707	10.5544	8.4862	11.1661	8.4834	0.8762	10.7593	0.5434	-1.7211	3.943	4.7851	5.0923	4.2161
3.5418	8.4322	9.3795	6.9415	11.7066	13.607	9.5957	10.2074	13.8971	10.4435	8.361	10.9982	8.361	0.9217	10.8418	0.6003	-1.7723	3.9288	4.7794	4.9529	4.2246
3.4224	8.3297	9.2515	6.8163	11.5843	13.422	9.4364	10.0509	13.7094	10.3069	8.2444	10.819	8.196	0.9303	10.9243	0.5633	-1.7951	3.8662	4.7253	4.7879	4.2189
3.3342	8.2273	9.1263	6.6854	11.4449	13.294	9.2856	9.9001	13.496	10.1533	8.1164	10.6568	8.051	0.9331	10.9783	0.5718	-1.8207	3.8178	4.6997	4.6343	4.2246
3.2374	8.1107	8.9926	6.5546	11.3368	13.1262	9.1548	9.7749	13.2997	10.0509	7.9941	10.4861	7.9172	0.9502	11.0381	0.5718	-1.8492	3.7894	4.6883	4.4835	4.1905
3.1293	7.9542	8.8447	6.4408	11.2031	12.9299	8.9869	9.6128	13.0835	9.903	7.8319	10.2927	7.7437	0.9644	11.0665	0.5946	-1.8662	3.7353	4.6485	4.3157	4.2132
3.007	7.8433	8.6996	6.29	11.0608	12.7421	8.8418	9.4762	12.8616	9.7721	7.6953	10.1135	7.6157	0.9815	11.1063	0.5775	-1.8947	3.7125	4.6115	4.1592	4.2104
2.9501	7.6953	8.5488	6.1477	10.91	12.5572	8.6967	9.3112	12.6426	9.6412	7.5559	9.92	7.4734	1.0014	11.1063	0.5775	-1.8975	3.6869	4.5688	4.034	4.1649
2.8164	7.5588	8.3923	6.0169	10.7593	12.3581	8.5516	9.1292	12.4007	9.499	7.371	9.7266	7.3284	1.0014	11.112	0.5576	-1.9146	3.6784	4.5375	3.906	4.145
2.7225	7.3938	8.2273	5.8746	10.6227	12.1675	8.4009	8.9698	12.2016	9.3738	7.2032	9.5189	7.1719	0.9957	11.0978	0.5547	-1.9203	3.6443	4.4835	3.778	4.1051
2.6116	7.2515	8.0566	5.7096	10.4577	11.9342	8.2302	8.7764	11.9456	9.2401	7.0069	9.3112	7.0524	1.0128	11.0779	0.5604	-1.9345	3.6158	4.4579	3.6556	4.0568
2.5006	7.0496	7.8859	5.5731	10.2557	11.681	8.0822	8.5744	11.6952	9.0666	6.8163	9.0808	6.8931	1.0213	11.0437	0.5547	-1.9402	3.6187	4.3811	3.5532	4.0141
2.3897	6.9159	7.7124	5.3995	10.0907	11.4335	7.8916	8.3866	11.4676	8.9414	6.6399	8.8845	6.748	1.0071	10.9982	0.5718	-1.926	3.5987	4.3555	3.4622	3.9515
2.2844	6.7224	7.5218	5.2516	9.903	11.2031	7.7494	8.1847	11.2201	8.802	6.4351	8.6683	6.6143	1.0042	10.9499	0.5775	-1.9231	3.5959	4.3014	3.3911	3.8832
2.1422	6.5574	7.3198	5.098	9.7038	10.9413	7.5872	7.9713	10.9669	8.6541	6.2018	8.4236	6.455	0.9957	10.8844	0.5917	-1.9004	3.5845	4.2559	3.3285	3.8206
2.0483	6.3896	7.1747	4.9614	9.5388	10.708	7.4592	7.7921	10.745	8.5033	6.0311	8.2245	6.3213	1.0042	10.8873	0.5917	-1.9032	3.5703	4.199	3.2801	3.7524
1.9345	6.2103	6.9813	4.8249	9.3226	10.4605	7.3084	7.5673	10.4947	8.3952	5.8177	8.0197	6.2217	0.9644	10.8503	0.5405	-1.8634	3.5788	4.1535	3.2716	3.6869
1.8093	6.0539	6.7992	4.7054	9.1633	10.2415	7.2146	7.3853	10.2842	8.2672	5.6442	7.8234	6.125	0.9644	10.8162	0.586	-1.8406	3.5874	4.1307	3.2687	3.6471
1.7297	5.9031	6.6427	4.5916	8.9613	10.0139	7.078	7.2003	10.0822	8.1391	5.4564	7.6328	6.0339	0.9701	10.8446	0.5604	-1.8236	3.6073	4.1023	3.2744	3.6073
1.6301	5.7608	6.4635	4.4977	8.7963	9.8119	6.95	7.0211	9.8631	8.0339	5.3	7.4621	5.9514	0.953	10.8588	0.5348	-1.7894	3.613	4.0938	3.2716	3.5731
1.5448	5.6243	6.3184	4.4209	8.6512	9.6327	6.859	6.8419	9.6867	7.9628	5.1606	7.3028	5.9031	0.9303	10.9157	0.5007	-1.7638	3.6386	4.0994	3.2972	3.5532
1.4679	5.4792	6.179	4.3469	8.5033	9.4535	6.7793	6.6911	9.5047	7.8547	5.0013	7.152	5.8291	0.9274	10.9755	0.4808	-1.7467	3.6613	4.0738	3.3484	3.5447
1.3428	5.3256	6.0027	4.2588	8.3354	9.2401	6.6854	6.5119	9.3169	7.7551	4.859	6.9642	5.7495	0.9132	11.0466	0.4324	-1.7069	3.6841	4.071	3.3512	3.502
1.2745	5.1805	5.8803	4.1791	8.1733	9.0523	6.62	6.3639	9.1548	7.6925	4.6883	6.8077	5.6954	0.8904	11.1262	0.3556	-1.6898	3.6869	4.0539	3.374	3.485
1.1806	5.007	5.6897	4.1165	8.014	8.8845	6.5261	6.1989	8.9812	7.5901	4.5319	6.6541	5.6158	0.8705	11.186	0.3016	-1.65	3.7012	4.0312	3.4025	3.4537
