"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.6404	3.3795	3.9476	3.231	4.3866	4.8127	4.0574	4.1122	4.8676	3.8121	3.2633	4.2833	2.9664	0.7585	1.049	0.9554	-1.4913	1.8044	0.3163	1.1717	0.4196	2.0432	-0.2711
2.6468	3.386	3.9864	3.2343	4.3672	4.8256	4.0703	4.0767	4.8805	3.825	3.231	4.2833	3.0019	0.765	1.0103	0.9458	-1.5235	1.8108	0.2808	1.1814	0.4132	2.0852	-0.2582
2.6533	3.3698	3.9928	3.2214	4.3543	4.803	4.0703	4.0186	4.8643	3.8411	3.1826	4.2672	2.9567	0.7973	1.0426	0.9942	-1.5784	1.7947	0.2292	1.1782	0.368	2.1045	-0.213
2.6468	3.3408	3.9734	3.2052	4.3059	4.7901	4.0703	3.9444	4.7965	3.7991	3.1181	4.2155	2.9212	0.8199	1.062	1.0039	-1.6268	1.7914	0.1711	1.1782	0.3131	2.1271	-0.1969
2.65	3.3214	3.9767	3.2117	4.264	4.7578	4.0767	3.8798	4.7449	3.7733	3.0374	4.1736	2.8986	0.8586	1.0781	1.0103	-1.6914	1.7914	0.0936	1.1814	0.2518	2.1626	-0.1678
2.6597	3.3021	3.9734	3.2181	4.2349	4.7417	4.0993	3.8347	4.7126	3.7604	2.9825	4.1155	2.8695	0.9006	1.1394	1.0394	-1.7495	1.7721	0.0742	1.1814	0.2066	2.1562	-0.1356
2.6468	3.273	3.9573	3.1988	4.1865	4.6997	4.0864	3.7669	4.6642	3.7184	2.876	4.0251	2.8243	0.9232	1.1975	1.1104	-1.8076	1.7656	0.0258	1.1233	0.1711	2.1659	-0.1097
2.6468	3.2795	3.9573	3.2149	4.1316	4.6642	4.0864	3.6894	4.6061	3.6829	2.8114	3.9767	2.8017	0.9296	1.2653	1.162	-1.8463	1.7559	0.0161	1.1297	0.1033	2.153	-0.0904
2.6662	3.2762	3.9509	3.2181	4.0961	4.6126	4.0671	3.6507	4.5738	3.6474	2.7243	3.9089	2.734	0.9458	1.3331	1.1878	-1.8883	1.743	-0.0226	1.0975	0.0646	2.1594	-0.0678
2.6694	3.2569	3.9412	3.2181	4.0767	4.5674	4.0703	3.5797	4.5093	3.6119	2.6468	3.8217	2.6855	0.9716	1.4332	1.275	-1.9206	1.7269	-0.0678	1.0652	0.0387	2.1304	-0.0484
2.6985	3.2375	3.9218	3.2149	4.0186	4.5448	4.0638	3.5345	4.4738	3.5958	2.5855	3.7895	2.6888	0.9942	1.5138	1.3266	-1.9431	1.6849	-0.0581	1.0232	0.0194	2.1175	-0.0678
2.6952	3.2375	3.9153	3.2117	3.9928	4.4899	4.0541	3.4828	4.4092	3.5345	2.508	3.7055	2.6436	0.9909	1.5397	1.3751	-1.9431	1.6656	-0.0775	0.9748	-0.0226	2.0852	-0.0775
2.7211	3.231	3.9186	3.1988	3.9573	4.4641	4.0445	3.4183	4.3543	3.5054	2.437	3.6507	2.6178	0.9877	1.6268	1.3976	-1.9335	1.6462	-0.071	0.9199	-0.0129	2.0593	-0.0872
2.7436	3.2536	3.9121	3.2117	3.9379	4.435	4.0574	3.4086	4.3414	3.4925	2.4015	3.6507	2.6178	0.9651	1.6688	1.4428	-1.9109	1.643	-0.0581	0.8651	-0.0194	2.0142	-0.1388
2.7404	3.2343	3.8928	3.2149	3.9024	4.4027	4.0412	3.3763	4.2995	3.4731	2.3757	3.599	2.6371	0.9458	1.6882	1.4364	-1.8689	1.6171	-0.0613	0.8005	-0.0355	1.9883	-0.1969
2.7372	3.2214	3.8734	3.1923	3.8347	4.3446	4.0412	3.3311	4.264	3.457	2.3595	3.5797	2.621	0.9296	1.7301	1.4687	-1.8205	1.601	-0.0484	0.7521	-0.0323	1.9464	-0.2582
2.7081	3.2117	3.8572	3.1826	3.8121	4.3317	4.0509	3.3214	4.2414	3.4344	2.3273	3.5635	2.5952	0.8877	1.7527	1.4654	-1.743	1.5687	-0.0323	0.694	0	1.9076	-0.3163
2.6952	3.1665	3.825	3.1665	3.783	4.2769	3.9831	3.2891	4.18	3.3892	2.3079	3.5248	2.5597	0.836	1.7398	1.4428	-1.6559	1.5397	-0.0291	0.6423	-0.0129	1.898	-0.3583
2.6888	3.1407	3.8056	3.1568	3.7507	4.2414	4.0025	3.2633	4.1607	3.3795	2.2853	3.4893	2.5468	0.8005	1.7204	1.4719	-1.5816	1.5268	-0.0129	0.6165	0.0065	1.856	-0.4196
2.663	3.1084	3.7378	3.1374	3.6926	4.1929	3.9702	3.2117	4.0832	3.344	2.2304	3.4312	2.4951	0.7585	1.7269	1.4364	-1.488	1.4816	-0.0161	0.5842	-0.0129	1.8463	-0.4745
2.6178	3.0406	3.712	3.0955	3.6281	4.1252	3.9347	3.1504	4.0251	3.3053	2.182	3.3989	2.437	0.7166	1.6882	1.4073	-1.4106	1.4202	-0.0194	0.5681	-0.0129	1.8302	-0.5261
2.5887	2.9922	3.6442	3.0438	3.57	4.0638	3.8863	3.0923	3.9218	3.2569	2.1175	3.3053	2.366	0.6843	1.6817	1.4138	-1.3557	1.3783	-0.0161	0.5423	-0.0194	1.814	-0.6036
2.5112	2.9212	3.5958	3.0051	3.4764	3.9767	3.8185	2.9761	3.8347	3.1471	2.04	3.1988	2.2369	0.6649	1.6365	1.3589	-1.2944	1.317	-0.0484	0.5035	-0.0904	1.8108	-0.6488
2.4822	2.8728	3.5151	2.9438	3.4054	3.896	3.7862	2.9276	3.7636	3.0793	1.9528	3.0858	2.1368	0.6359	1.5881	1.3202	-1.2459	1.2556	-0.0807	0.4454	-0.1162	1.8076	-0.694
2.4338	2.8114	3.457	2.8954	3.3085	3.8185	3.712	2.8502	3.6636	2.9954	1.8528	2.9761	2.04	0.6165	1.5784	1.2879	-1.204	1.1652	-0.1001	0.4067	-0.1969	1.814	-0.7392
2.3886	2.7404	3.3892	2.8373	3.231	3.7378	3.641	2.7759	3.599	2.9147	1.7721	2.8728	1.9399	0.5907	1.5397	1.2556	-1.1556	1.0878	-0.1259	0.3583	-0.255	1.814	-0.7908
2.3337	2.6888	3.3569	2.7695	3.1536	3.6765	3.57	2.6791	3.4828	2.834	1.6623	2.7533	1.8269	0.5746	1.559	1.2363	-1.1136	1.0168	-0.1356	0.2873	-0.3421	1.814	-0.8231
2.3111	2.6533	3.3021	2.7307	3.0955	3.6152	3.528	2.5887	3.4279	2.7759	1.5881	2.6565	1.7559	0.5584	1.5623	1.2104	-1.1007	0.9554	-0.1517	0.255	-0.3744	1.8269	-0.8489
2.2982	2.6016	3.2504	2.6952	3.0471	3.5603	3.5022	2.508	3.3795	2.6726	1.4977	2.5726	1.6914	0.5423	1.6042	1.162	-1.0684	0.8618	-0.184	0.2195	-0.4325	1.8237	-0.8586
2.295	2.5758	3.2343	2.6855	2.989	3.528	3.4312	2.4564	3.315	2.6178	1.4332	2.4854	1.6171	0.5358	1.6075	1.1201	-1.0426	0.8037	-0.1969	0.1711	-0.5003	1.8431	-0.8651
2.2821	2.5758	3.1955	2.6759	2.9664	3.5054	3.4247	2.408	3.2601	2.5726	1.3751	2.4241	1.5397	0.5197	1.6333	1.1039	-1.02	0.7618	-0.2098	0.1549	-0.552	1.8399	-0.8651
2.3079	2.579	3.1955	2.6597	2.9373	3.5022	3.4118	2.3563	3.244	2.5371	1.304	2.3692	1.5106	0.5165	1.6623	1.1168	-1.0039	0.6843	-0.2259	0.1549	-0.6294	1.8431	-0.8812
2.3143	2.5887	3.2117	2.6533	2.9212	3.4731	3.4215	2.3176	3.231	2.5145	1.2363	2.2982	1.4816	0.51	1.6623	1.1168	-0.9974	0.6327	-0.2485	0.1453	-0.6972	1.8625	-0.8812
2.3595	2.5984	3.2343	2.6726	2.9018	3.4635	3.4086	2.2724	3.1955	2.5016	1.1846	2.2466	1.4525	0.5035	1.7075	1.1394	-0.9909	0.581	-0.2518	0.1582	-0.7553	1.8786	-0.8747
2.4112	2.6533	3.2472	2.7081	2.9179	3.5022	3.4118	2.2595	3.2052	2.4693	1.1556	2.2466	1.4202	0.5197	1.7075	1.1556	-1.0232	0.5649	-0.2744	0.2034	-0.8005	1.9238	-0.8586
2.4596	2.6952	3.2633	2.7211	2.9212	3.5248	3.4376	2.2014	3.1955	2.4596	1.0781	2.1852	1.3944	0.5487	1.743	1.2169	-1.0555	0.5358	-0.284	0.2292	-0.8909	1.9367	-0.8521
2.5016	2.7178	3.2924	2.7469	2.8986	3.5248	3.4376	2.182	3.1665	2.4628	1.0297	2.1142	1.3589	0.5552	1.7527	1.2492	-1.0845	0.5035	-0.3099	0.2582	-0.9619	1.9754	-0.807
2.5823	2.7759	3.3666	2.8017	2.9373	3.5603	3.4699	2.1756	3.1794	2.4919	0.9748	2.1045	1.3428	0.5875	1.7656	1.3589	-1.1426	0.5003	-0.3196	0.2937	-1.0071	2.0012	-0.7908
2.621	2.7856	3.3666	2.8276	2.905	3.5441	3.4699	2.1304	3.1504	2.4886	0.907	2.0335	1.3202	0.6101	1.8108	1.4299	-1.2104	0.4713	-0.3615	0.3099	-1.0652	2.0271	-0.7682
2.6823	2.8276	3.4118	2.8437	2.905	3.5797	3.4893	2.0852	3.1374	2.4596	0.8715	1.969	1.3008	0.6617	1.8463	1.5364	-1.2976	0.4519	-0.3615	0.3357	-1.1201	2.0593	-0.7263
2.7824	2.8857	3.4764	2.9212	2.9179	3.6055	3.5183	2.069	3.1148	2.4661	0.7908	1.9173	1.3073	0.7069	1.898	1.6688	-1.3912	0.4228	-0.3777	0.3938	-1.1556	2.0593	-0.7101
2.8437	2.9341	3.5538	2.9696	2.9373	3.6216	3.5409	2.0497	3.1342	2.4725	0.7456	1.8528	1.3008	0.7553	1.9593	1.8011	-1.4783	0.4067	-0.3938	0.4422	-1.2137	2.0432	-0.6682
2.9244	2.9857	3.6022	3.0277	2.9502	3.6603	3.5667	2.0174	3.1084	2.4919	0.6875	1.7979	1.2782	0.8005	2.0464	1.9464	-1.5397	0.4002	-0.4228	0.4422	-1.2556	2.0238	-0.6327
3.018	3.0342	3.6636	3.0664	2.989	3.6862	3.6184	2.0109	3.1084	2.4983	0.6649	1.7785	1.275	0.8199	2.1497	2.1142	-1.6139	0.3647	-0.4228	0.4874	-1.2879	1.9916	-0.6165
3.089	3.089	3.7249	3.1213	2.9825	3.7023	3.6119	1.9916	3.0923	2.4725	0.5907	1.7011	1.2524	0.8392	2.2175	2.2627	-1.6559	0.3228	-0.4584	0.5132	-1.3492	1.969	-0.5713
3.1342	3.1374	3.7669	3.1826	3.0277	3.7572	3.6442	1.9819	3.1278	2.5145	0.623	1.7011	1.2589	0.8618	2.3143	2.3821	-1.6978	0.3421	-0.4454	0.5584	-1.3589	1.9528	-0.5455
3.2407	3.202	3.8185	3.2472	3.0374	3.7733	3.6797	1.9496	3.1278	2.5242	0.6133	1.6978	1.2847	0.8586	2.395	2.5468	-1.7172	0.3163	-0.4519	0.5939	-1.3589	1.9173	-0.5326
3.273	3.2149	3.8572	3.2795	3.0438	3.8024	3.6991	1.969	3.1278	2.5403	0.6197	1.7011	1.3202	0.8683	2.4661	2.663	-1.7301	0.3389	-0.4487	0.6294	-1.3686	1.9141	-0.5294
3.344	3.2536	3.925	3.3408	3.0697	3.825	3.7604	1.9561	3.1342	2.5758	0.6327	1.7011	1.3557	0.8844	2.5629	2.7856	-1.743	0.3131	-0.4422	0.6908	-1.3589	1.898	-0.5229
3.3634	3.2698	3.9702	3.3634	3.0858	3.8411	3.7604	1.9528	3.1568	2.5823	0.6391	1.6817	1.3621	0.8812	2.6113	2.8889	-1.7398	0.2937	-0.4519	0.7327	-1.3783	1.9044	-0.4874
3.3795	3.2859	3.9605	3.3698	3.0826	3.825	3.7636	1.9399	3.1471	2.6145	0.6585	1.672	1.3976	0.8683	2.6888	2.9922	-1.7333	0.3002	-0.4454	0.765	-1.3654	1.9141	-0.4939
3.3795	3.2924	3.967	3.4054	3.0858	3.8314	3.8056	1.9141	3.1374	2.65	0.6682	1.6817	1.4525	0.8683	2.7114	3.06	-1.7172	0.3228	-0.4616	0.7908	-1.3718	1.9141	-0.4777
3.3795	3.2666	3.967	3.3989	3.0567	3.8153	3.7766	1.8786	3.1181	2.663	0.652	1.672	1.4783	0.8586	2.7501	3.0987	-1.6882	0.3228	-0.4616	0.7973	-1.3976	1.9206	-0.4809
3.315	3.2569	3.9347	3.3828	3.0116	3.783	3.7475	1.8366	3.0503	2.6759	0.6133	1.6268	1.4848	0.8295	2.7792	3.1665	-1.6623	0.3454	-0.4842	0.8037	-1.4493	1.9076	-0.4809
3.3279	3.231	3.9379	3.386	2.9922	3.754	3.7701	1.814	3.0342	2.6952	0.6294	1.601	1.5138	0.8263	2.7953	3.2149	-1.6365	0.3841	-0.4777	0.8005	-1.4687	1.9238	-0.4971
3.2956	3.2085	3.8766	3.3473	2.9309	3.7023	3.7314	1.7688	2.9857	2.7049	0.5746	1.5687	1.559	0.8134	2.8211	3.1955	-1.601	0.4132	-0.4939	0.7876	-1.5009	1.9367	-0.5165
3.2117	3.1342	3.825	3.2924	2.8534	3.6539	3.6862	1.714	2.8986	2.6759	0.5294	1.488	1.5623	0.7844	2.7888	3.1955	-1.559	0.4487	-0.5068	0.7424	-1.5623	1.9625	-0.5165
3.1504	3.0858	3.7572	3.244	2.7985	3.5926	3.6668	1.6591	2.8405	2.6726	0.4971	1.4396	1.5623	0.765	2.7792	3.1471	-1.5235	0.4777	-0.5197	0.7166	-1.5913	2.0045	-0.5165
3.0697	3.0245	3.6733	3.1826	2.734	3.5216	3.6119	1.5816	2.734	2.6274	0.4454	1.3621	1.5719	0.7359	2.7307	3.0955	-1.459	0.5035	-0.5455	0.6811	-1.643	2.0271	-0.5294
3.0051	2.9664	3.5926	3.1407	2.6533	3.4602	3.5732	1.5171	2.663	2.6016	0.397	1.2976	1.5752	0.7198	2.7017	3.0471	-1.4202	0.5035	-0.5487	0.6746	-1.6946	2.0819	-0.5326
2.9373	2.9147	3.5248	3.0858	2.5952	3.4118	3.5312	1.5171	2.6145	2.6113	0.3906	1.2589	1.5913	0.7101	2.6371	2.9922	-1.3815	0.5358	-0.5358	0.6585	-1.6978	2.1271	-0.5423
2.8921	2.8534	3.4764	3.0277	2.5306	3.3376	3.486	1.4783	2.5629	2.5726	0.3583	1.2233	1.5849	0.6746	2.5887	2.9825	-1.3234	0.5552	-0.5358	0.6488	-1.7269	2.153	-0.5552
2.8211	2.8179	3.4247	3.0245	2.5112	3.3117	3.457	1.4654	2.508	2.5532	0.3744	1.1878	1.5881	0.6456	2.5338	2.9276	-1.2589	0.539	-0.4906	0.6488	-1.7333	2.2014	-0.5681
2.763	2.7856	3.3537	2.9373	2.4693	3.2472	3.4118	1.4461	2.4661	2.5016	0.3841	1.1459	1.5913	0.5875	2.5016	2.8792	-1.1846	0.5487	-0.4487	0.6294	-1.7398	2.2304	-0.5681
2.7275	2.7856	3.315	2.9147	2.4467	3.202	3.4054	1.459	2.437	2.5145	0.4067	1.1394	1.5849	0.5713	2.4338	2.8437	-1.1168	0.539	-0.3809	0.6391	-1.7043	2.2724	-0.5746
2.6823	2.7727	3.2795	2.8792	2.4467	3.1633	3.3408	1.4816	2.4112	2.4822	0.4519	1.1426	1.5816	0.5261	2.3757	2.7888	-1.0426	0.5487	-0.3325	0.6456	-1.672	2.3047	-0.6101
2.6694	2.7533	3.2407	2.8147	2.4531	3.1794	3.3182	1.5042	2.3983	2.4983	0.4842	1.1652	1.5784	0.4809	2.3143	2.7146	-0.9425	0.5261	-0.284	0.6262	-1.6623	2.3499	-0.6294
2.6274	2.7662	3.2278	2.8147	2.4854	3.1471	3.3117	1.5494	2.3789	2.4596	0.5552	1.1717	1.5816	0.4358	2.2918	2.6726	-0.8651	0.51	-0.2227	0.6197	-1.5913	2.3724	-0.652
2.6339	2.7695	3.2181	2.7824	2.508	3.1536	3.2795	1.5945	2.3918	2.4564	0.6165	1.1814	1.559	0.4035	2.2562	2.6145	-0.7844	0.4874	-0.1485	0.6101	-1.559	2.4047	-0.6843
2.6242	2.8017	3.2149	2.7598	2.5209	3.1245	3.2504	1.6268	2.3886	2.4435	0.6488	1.1749	1.5203	0.3647	2.2595	2.5758	-0.7101	0.4261	-0.1033	0.5778	-1.5235	2.4305	-0.7069
2.6404	2.8179	3.2085	2.7436	2.5532	3.1181	3.2214	1.6785	2.3821	2.395	0.694	1.1878	1.4945	0.326	2.2143	2.4757	-0.6391	0.3841	-0.0387	0.5778	-1.4751	2.437	-0.7359
2.6371	2.8437	3.1923	2.7114	2.5564	3.1052	3.1794	1.6914	2.366	2.3595	0.7101	1.162	1.4622	0.3002	2.1885	2.4338	-0.5746	0.3228	0.0032	0.5552	-1.4557	2.4402	-0.765
2.663	2.8469	3.202	2.6952	2.5855	3.0761	3.1278	1.7333	2.3499	2.3273	0.7392	1.1523	1.4267	0.2679	2.2078	2.3789	-0.5229	0.2453	0.0613	0.5261	-1.4364	2.4241	-0.8005
2.6888	2.8728	3.2181	2.6855	2.6436	3.0503	3.089	1.7592	2.3466	2.2595	0.7456	1.1523	1.3395	0.2485	2.2207	2.3305	-0.4809	0.1711	0.1097	0.5132	-1.4041	2.4402	-0.8295
2.6985	2.8986	3.202	2.663	2.6404	3.0342	3.0471	1.7785	2.3143	2.2207	0.7714	1.1491	1.2944	0.213	2.2337	2.2724	-0.4035	0.0936	0.1356	0.4648	-1.3847	2.4241	-0.8457
2.7533	2.9309	3.2343	2.6533	2.6855	3.0309	3.0374	1.7979	2.2853	2.1723	0.7682	1.1491	1.2589	0.1808	2.2659	2.2433	-0.3615	0	0.1808	0.468	-1.3654	2.4112	-0.878
2.7533	2.9535	3.2343	2.6565	2.6952	3.0342	2.9825	1.7947	2.2627	2.1142	0.7682	1.1362	1.2169	0.1453	2.3014	2.2143	-0.3034	-0.0936	0.2001	0.4196	-1.3557	2.4209	-0.8973
2.7888	2.9631	3.2666	2.6533	2.7178	3.0245	2.9825	1.8334	2.3143	2.0884	0.8134	1.1588	1.1878	0.1291	2.3499	2.1949	-0.2421	-0.1582	0.2259	0.3841	-1.3266	2.4112	-0.9425
2.8179	2.9761	3.273	2.663	2.6888	3.0083	2.9276	1.8399	2.2692	2.0561	0.794	1.1523	1.1588	0.0904	2.3337	2.1691	-0.1808	-0.2485	0.2259	0.3712	-1.3363	2.4209	-0.9813
2.8405	2.9857	3.2924	2.65	2.6985	3.0019	2.9115	1.8463	2.2853	2.0432	0.8166	1.1782	1.1201	0.071	2.408	2.1756	-0.1323	-0.3196	0.255	0.3518	-1.3331	2.4176	-1.02
2.8631	2.9986	3.3117	2.6694	2.6888	2.9922	2.8921	1.8399	2.2885	2.0335	0.8231	1.2233	1.0942	0.0613	2.4209	2.1465	-0.1097	-0.3809	0.2647	0.3454	-1.3137	2.4305	-1.0458
2.8598	2.9825	3.3053	2.6533	2.6823	2.9954	2.8728	1.8366	2.295	2.0142	0.836	1.2233	1.0942	0.0355	2.4661	2.1304	-0.071	-0.4648	0.2518	0.3131	-1.317	2.4305	-1.0813
2.8986	2.9631	3.3311	2.6694	2.6823	2.9922	2.8469	1.8592	2.3014	1.998	0.8521	1.3008	1.0749	0.042	2.4822	2.1433	-0.0678	-0.5197	0.2421	0.3131	-1.3299	2.4402	-1.1136
2.876	2.9373	3.3247	2.663	2.6597	2.989	2.8631	1.8463	2.3305	2.0045	0.8651	1.3299	1.0975	0.0323	2.5145	2.1594	-0.0775	-0.5746	0.2356	0.3131	-1.3266	2.4435	-1.1523
2.8728	2.9373	3.344	2.7017	2.6468	3.0051	2.8824	1.8721	2.3595	2.0174	0.8747	1.3686	1.1136	0.0646	2.5629	2.1852	-0.1227	-0.6262	0.2034	0.3228	-1.3331	2.437	-1.1685
2.8663	2.8921	3.3731	2.6888	2.5952	2.9502	2.8437	1.8399	2.366	2.04	0.8844	1.3944	1.1362	0.0904	2.6178	2.2304	-0.1646	-0.6391	0.1872	0.326	-1.3525	2.4176	-1.1878
2.8566	2.8663	3.3473	2.7275	2.5758	2.9696	2.8631	1.8463	2.3789	2.0464	0.8812	1.4428	1.1556	0.1291	2.6694	2.2659	-0.2485	-0.6617	0.1711	0.3421	-1.3525	2.4176	-1.1878
2.8631	2.8114	3.3343	2.7178	2.5371	2.9761	2.876	1.8237	2.3628	2.0723	0.8812	1.4654	1.1782	0.1582	2.7146	2.3079	-0.3163	-0.6778	0.1453	0.3518	-1.388	2.395	-1.1749
2.8534	2.7856	3.3731	2.7501	2.5016	2.9793	2.8857	1.814	2.3821	2.111	0.8747	1.488	1.2007	0.2421	2.7824	2.3983	-0.4487	-0.6391	0.1162	0.3777	-1.3815	2.3563	-1.1814
2.8631	2.7211	3.3537	2.7533	2.4499	2.9825	2.8921	1.785	2.3854	2.111	0.8715	1.4622	1.2201	0.284	2.8566	2.4757	-0.5552	-0.6101	0.0936	0.3809	-1.4428	2.3273	-1.1717
2.8373	2.692	3.3473	2.7792	2.4047	2.9761	2.9115	1.7398	2.3757	2.1078	0.8521	1.4783	1.2427	0.3421	2.8921	2.5403	-0.6649	-0.6294	0.0646	0.4002	-1.4654	2.3047	-1.1588
2.8243	2.6468	3.3505	2.7856	2.3434	2.9631	2.8986	1.7269	2.3563	2.1336	0.8457	1.488	1.2685	0.4067	3.0019	2.6468	-0.794	-0.5875	0.0516	0.4293	-1.4816	2.2595	-1.1265
2.8147	2.5855	3.3085	2.7695	2.2756	2.9244	2.876	1.6849	2.3369	2.1497	0.8102	1.4525	1.2621	0.4584	3.0083	2.6662	-0.8909	-0.6036	0.0194	0.4196	-1.5494	2.2466	-1.0975
2.8179	2.5468	3.3085	2.7824	2.2627	2.947	2.9179	1.6494	2.3111	2.1433	0.807	1.4687	1.304	0.5294	3.0664	2.7824	-1.0329	-0.5649	-0.0161	0.4519	-1.5623	2.1949	-1.062
2.7921	2.4822	3.3085	2.7727	2.1852	2.9438	2.9212	1.6365	2.3305	2.1626	0.7585	1.459	1.2976	0.5842	3.131	2.8211	-1.1491	-0.5455	-0.0613	0.4584	-1.6204	2.1594	-1.0329
2.7759	2.4112	3.2762	2.7921	2.1497	2.9341	2.9309	1.5945	2.3176	2.1756	0.7456	1.4461	1.2944	0.6294	3.1278	2.8566	-1.2363	-0.5261	-0.1033	0.4939	-1.6365	2.1207	-0.9942
2.763	2.3821	3.2536	2.8017	2.1175	2.9309	2.9728	1.5881	2.3305	2.1788	0.7295	1.4396	1.3363	0.6778	3.1245	2.905	-1.3137	-0.5035	-0.1227	0.51	-1.6656	2.0981	-0.949
2.7533	2.3563	3.244	2.805	2.0755	2.9631	2.9825	1.5752	2.3402	2.1885	0.7359	1.4525	1.3718	0.7166	3.1084	2.9373	-1.4073	-0.4777	-0.1678	0.5326	-1.6882	2.0561	-0.907
2.7436	2.3047	3.2246	2.8179	2.04	2.9599	3.0148	1.5461	2.3434	2.2369	0.765	1.4913	1.4332	0.7489	3.0793	2.9405	-1.4654	-0.4002	-0.1646	0.5778	-1.6817	2.0335	-0.8844
2.7372	2.3079	3.2085	2.8469	2.0271	2.9664	3.0535	1.5397	2.3628	2.2788	0.7456	1.4848	1.4687	0.7876	3.0503	2.9502	-1.5171	-0.3647	-0.1872	0.5971	-1.714	2.0045	-0.8425
2.7017	2.2724	3.1988	2.8469	2.0271	2.9954	3.0664	1.5364	2.3724	2.324	0.7585	1.5364	1.5235	0.7876	2.9793	2.9438	-1.5494	-0.326	-0.2195	0.6197	-1.7107	1.9851	-0.8134
2.7017	2.2562	3.1697	2.8598	2.0045	3.0019	3.1084	1.5332	2.4015	2.3563	0.7876	1.5719	1.5816	0.7908	2.8986	2.8792	-1.5558	-0.2485	-0.2292	0.652	-1.714	1.9787	-0.7747
2.6823	2.2143	3.1729	2.8954	2.0109	3.0277	3.1536	1.5203	2.4435	2.4273	0.7908	1.5784	1.6526	0.7844	2.8373	2.8243	-1.5526	-0.1969	-0.2453	0.6972	-1.7011	1.9787	-0.7618
2.6759	2.2175	3.1568	2.905	2.0109	3.0212	3.1923	1.5268	2.4628	2.4628	0.794	1.6171	1.6978	0.7747	2.763	2.7727	-1.5171	-0.1549	-0.2808	0.7101	-1.7043	1.9754	-0.7521
2.6597	2.2078	3.1536	2.9244	2.0077	3.0406	3.2407	1.4945	2.4693	2.4983	0.7908	1.6171	1.7301	0.7585	2.6726	2.7178	-1.4783	-0.1065	-0.2744	0.7263	-1.7107	1.998	-0.7037
2.6404	2.2078	3.1374	2.9309	2.0045	3.0342	3.2633	1.4751	2.4757	2.5564	0.7876	1.6042	1.7785	0.7198	2.5887	2.6468	-1.4267	-0.0613	-0.3131	0.7295	-1.7269	2.0174	-0.6843
2.6436	2.2272	3.1148	2.9373	2.0045	3.0212	3.244	1.4848	2.4886	2.5887	0.7682	1.601	1.814	0.6843	2.4919	2.5726	-1.3654	-0.0258	-0.3131	0.7166	-1.7172	2.0561	-0.6778
2.65	2.1917	3.0955	2.9405	1.9916	3.0309	3.2924	1.4267	2.4693	2.5984	0.7392	1.5816	1.8399	0.6585	2.4112	2.5338	-1.2976	-0.0129	-0.3486	0.7101	-1.7592	2.0949	-0.6585
2.6178	2.2046	3.0858	2.9309	1.998	3.018	3.2924	1.4235	2.4757	2.6371	0.723	1.5978	1.8786	0.6165	2.3273	2.4757	-1.204	0.0484	-0.3647	0.6875	-1.7688	2.1239	-0.652
2.6145	2.2207	3.0793	2.9405	1.9916	2.9857	3.2988	1.3976	2.4628	2.6404	0.7101	1.5978	1.8883	0.5681	2.2788	2.4499	-1.1168	0.071	-0.3873	0.6746	-1.7947	2.1691	-0.6552
2.6597	2.2466	3.1148	2.9502	1.998	3.0212	3.3376	1.3783	2.4725	2.6888	0.694	1.5945	1.9367	0.5358	2.2143	2.4435	-1.0329	0.1033	-0.3551	0.6843	-1.7818	2.2207	-0.6649
2.6597	2.2433	3.1052	2.947	2.0174	3.0083	3.344	1.3751	2.4886	2.7114	0.6552	1.5881	1.9399	0.468	2.2143	2.508	-0.9264	0.1001	-0.3647	0.6778	-1.8108	2.2369	-0.6456
2.7017	2.2885	3.1504	2.9793	2.0626	3.0567	3.3634	1.3589	2.4983	2.7469	0.6488	1.6042	1.9787	0.4228	2.2175	2.5887	-0.8457	0.113	-0.326	0.6552	-1.8011	2.2627	-0.6423
2.7211	2.3305	3.1859	3.0277	2.0626	3.0503	3.4118	1.3492	2.5209	2.7662	0.6068	1.6139	1.9819	0.3938	2.2272	2.6242	-0.765	0.1065	-0.3131	0.6714	-1.7979	2.2885	-0.6294
2.7566	2.3628	3.2375	3.0697	2.0787	3.0858	3.4409	1.3621	2.5403	2.805	0.6068	1.6688	2.0174	0.3454	2.2562	2.7243	-0.694	0.1162	-0.2711	0.6682	-1.7914	2.295	-0.6068
2.7921	2.3789	3.273	3.089	2.1013	3.1019	3.4538	1.3557	2.5758	2.8308	0.6004	1.7075	2.0432	0.3228	2.2756	2.7888	-0.623	0.1001	-0.2453	0.6746	-1.8076	2.3079	-0.6004
2.834	2.4015	3.2988	3.1504	2.1497	3.1407	3.486	1.3492	2.6113	2.8921	0.5939	1.7366	2.069	0.3099	2.3369	2.8824	-0.581	0.0904	-0.2356	0.6875	-1.8076	2.3273	-0.5681
2.8824	2.4273	3.3505	3.202	2.1433	3.1665	3.5151	1.3686	2.6533	2.9276	0.5875	1.7785	2.0852	0.284	2.3821	2.9567	-0.552	0.0872	-0.1969	0.7004	-1.8044	2.3531	-0.5552
