"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.7078	1.575	0.9903	-0.2937	3.0632	3.1303	1.5442	5.7627	5.2256	3.2926	7.0132	7.0468	5.869	0.3133	-1.8155	-4.3668	-0.5959	5.1333	6.0537	2.8674	7.416	26.2232	-4.0115
-0.8924	1.4407	0.8252	-0.442	2.9373	3.0408	1.4631	5.7124	5.1501	3.2478	6.9768	7.044	5.8718	0.3245	-1.9918	-4.6074	-0.649	5.1305	5.9725	2.817	7.3964	26.5366	-3.9024
-1.049	1.2924	0.649	-0.6378	2.7611	2.873	1.3288	5.6285	5.083	3.2143	6.9544	7.058	5.8942	0.3469	-2.1317	-4.8508	-0.6798	5.1529	5.8942	2.8142	7.3769	26.7939	-3.7793
-1.1749	1.1665	0.5287	-0.7889	2.7023	2.7807	1.2505	5.6173	5.0466	3.2003	6.9656	7.1167	5.9222	0.3665	-2.1736	-4.999	-0.7245	5.1753	5.8634	2.8226	7.3713	26.9786	-3.673
-1.3092	1.0714	0.3525	-0.9651	2.5709	2.6548	1.1805	5.5641	4.9962	3.1639	6.9405	7.1195	5.9278	0.3777	-2.1904	-5.1305	-0.7301	5.1781	5.7879	2.8058	7.3237	27.1156	-3.5779
-1.4071	0.9875	0.2546	-1.0882	2.5177	2.5876	1.1078	5.5585	5.0018	3.1583	6.988	7.1866	5.9893	0.3832	-2.1121	-5.2228	-0.7385	5.22	5.7767	2.8002	7.3685	27.2079	-3.4465
-1.5134	0.9064	0.1315	-1.2225	2.4254	2.4925	1.0434	5.5613	5.0046	3.1779	7.0216	7.2594	6.0425	0.3693	-2.0281	-5.2648	-0.7301	5.2508	5.7571	2.8282	7.3936	27.2583	-3.3625
-1.5666	0.8756	0.0895	-1.2952	2.4198	2.4701	1.0155	5.5837	5.0298	3.2087	7.0915	7.3601	6.1432	0.3805	-1.8575	-5.2144	-0.7413	5.304	5.7683	2.8506	7.43	27.2443	-3.2646
-1.6281	0.8532	0.0028	-1.3791	2.4366	2.4422	1.0127	5.6005	5.0522	3.259	7.1671	7.43	6.2103	0.3721	-1.7232	-5.2032	-0.7189	5.3795	5.7627	2.901	7.472	27.1884	-3.1807
-1.6533	0.842	0.0084	-1.3875	2.4254	2.445	1.0518	5.6564	5.0997	3.3066	7.237	7.5391	6.3026	0.3413	-1.519	-5.1081	-0.6826	5.441	5.7823	2.9513	7.5391	27.0793	-3.1331
-1.6589	0.8392	-0.0252	-1.4015	2.4394	2.4394	1.0546	5.6872	5.1725	3.3625	7.3181	7.6454	6.4006	0.3301	-1.3148	-4.999	-0.6546	5.4942	5.8215	2.9961	7.5699	26.9478	-3.0744
-1.6617	0.8141	-0.0308	-1.4127	2.4282	2.445	1.0854	5.7292	5.2144	3.3961	7.4188	7.7629	6.4873	0.3021	-1.1246	-4.8676	-0.5987	5.5585	5.8327	3.0604	7.6314	26.7604	-3.0548
-1.6421	0.8532	-0.0224	-1.3987	2.4953	2.5149	1.1134	5.8047	5.2956	3.4744	7.5167	7.8804	6.6076	0.2686	-0.9315	-4.7417	-0.5427	5.6229	5.883	3.1247	7.7014	26.5561	-3.0744
-1.6085	0.8756	-0.0084	-1.34	2.5093	2.5289	1.1777	5.8746	5.3459	3.5416	7.6035	8.0007	6.6943	0.2378	-0.7273	-4.5962	-0.484	5.6956	5.9082	3.1555	7.7685	26.3547	-3.1024
-1.5862	0.8868	-0.0084	-1.2896	2.5569	2.5653	1.2197	5.9166	5.427	3.6255	7.7042	8.0874	6.8034	0.2266	-0.5427	-4.4675	-0.428	5.7655	5.9446	3.259	7.844	26.1729	-3.1415
-1.5889	0.8616	0.0028	-1.2449	2.5541	2.5932	1.27	5.9558	5.4774	3.6702	7.7657	8.1909	6.8677	0.179	-0.4028	-4.3976	-0.3469	5.8075	5.9502	3.301	7.8776	26.0386	-3.2338
-1.5945	0.8448	0.014	-1.2085	2.5681	2.6296	1.3092	5.9725	5.5138	3.687	7.8189	8.2776	6.9237	0.1287	-0.3133	-4.3612	-0.2546	5.8187	5.9558	3.3457	7.9056	25.9491	-3.3066
-1.5945	0.8141	0.014	-1.1442	2.5792	2.666	1.354	5.9977	5.5669	3.7318	7.8916	8.3448	6.9964	0.0979	-0.2098	-4.3137	-0.1902	5.8578	5.9614	3.3905	7.9391	25.8931	-3.3989
-1.6281	0.7749	-0.0168	-1.0966	2.5625	2.6548	1.3624	6.0061	5.6033	3.743	7.9196	8.3923	6.9936	0.0532	-0.1902	-4.3696	-0.0867	5.8271	5.9362	3.4241	7.9252	25.9323	-3.5108
-1.6449	0.7106	-0.0196	-1.0574	2.5289	2.6604	1.3903	5.9865	5.6033	3.757	7.9252	8.4231	7.0216	0.0028	-0.1678	-4.3948	0.0056	5.8215	5.925	3.4492	7.9336	25.9911	-3.5975
-1.6953	0.6378	-0.0587	-1.0183	2.5093	2.652	1.4211	5.9697	5.6145	3.7793	7.9727	8.4651	7.0412	-0.0504	-0.1818	-4.4535	0.1119	5.7711	5.897	3.4465	7.9308	26.089	-3.687
-1.7316	0.5931	-0.0755	-0.9791	2.4729	2.6604	1.4435	5.9753	5.6313	3.7793	7.9811	8.507	7.0328	-0.0951	-0.2014	-4.4815	0.207	5.7292	5.8718	3.452	7.9364	26.2121	-3.7626
-1.7652	0.5539	-0.0867	-0.9343	2.4785	2.6911	1.491	5.9614	5.6732	3.8213	8.0259	8.5266	7.0188	-0.1511	-0.2462	-4.5123	0.3189	5.6648	5.8439	3.4465	7.9391	26.3268	-3.8101
-1.8183	0.5091	-0.0979	-0.8896	2.4785	2.7079	1.5246	5.9865	5.7404	3.8325	8.051	8.5882	7.03	-0.1986	-0.2993	-4.5291	0.4224	5.6173	5.8271	3.4269	7.9447	26.4526	-3.8549
-1.8127	0.4896	-0.0895	-0.7861	2.4701	2.7555	1.5862	5.9837	5.7739	3.8857	8.0958	8.6161	7.0244	-0.2602	-0.3497	-4.5179	0.5091	5.5333	5.8159	3.3793	7.9447	26.5645	-3.9052
-1.8435	0.4476	-0.1035	-0.7637	2.4813	2.7946	1.6253	6.0089	5.8019	3.8409	8.1238	8.6721	7.0132	-0.3077	-0.4392	-4.4731	0.6015	5.455	5.7851	3.329	7.914	26.6513	-3.9388
-1.8407	0.4504	-0.0727	-0.7133	2.5037	2.8058	1.6645	5.9949	5.8634	3.8829	8.1601	8.7308	7.0244	-0.3329	-0.5091	-4.4172	0.677	5.3795	5.7599	3.3038	7.914	26.6708	-3.9696
-1.8659	0.4868	-0.0671	-0.6602	2.5093	2.8842	1.6869	6.0285	5.911	3.908	8.1713	8.7812	6.9992	-0.386	-0.5763	-4.3025	0.7609	5.3151	5.7432	3.2199	7.8944	26.6457	-4.0227
-1.8519	0.5091	-0.0112	-0.6042	2.5736	2.9317	1.7484	6.0565	5.9921	3.9584	8.2441	8.8539	7.0216	-0.4112	-0.5987	-4.157	0.8085	5.276	5.7236	3.1863	7.9056	26.5617	-4.0591
-1.8323	0.5175	-0.0028	-0.5679	2.5876	2.9765	1.7764	6.0649	6.0145	3.964	8.2357	8.8679	6.9992	-0.4504	-0.6434	-4.0031	0.8672	5.2032	5.6928	3.1275	7.8552	26.3967	-4.1094
-1.8044	0.5455	0.042	-0.5147	2.6184	3.0156	1.8267	6.1152	6.0733	4.0003	8.2776	8.9211	7.0048	-0.4616	-0.6378	-3.8073	0.9064	5.1473	5.6816	3.066	7.8412	26.1981	-4.1458
-1.7932	0.5763	0.0755	-0.47	2.638	3.0772	1.8659	6.1292	6.1124	4.0059	8.272	8.9406	6.9796	-0.4756	-0.6686	-3.6031	0.9371	5.0997	5.6257	2.9961	7.8021	25.9743	-4.185
-1.7708	0.6015	0.1091	-0.4644	2.6883	3.1303	1.8743	6.1628	6.1432	4.0339	8.3084	8.9938	6.9824	-0.4812	-0.6854	-3.4185	0.9483	5.0578	5.5949	2.9513	7.7685	25.7477	-4.2577
-1.7372	0.6546	0.1706	-0.4224	2.7163	3.1779	1.9023	6.1907	6.2159	4.0311	8.3028	9.0329	6.9824	-0.4784	-0.7022	-3.2562	0.9288	5.0326	5.5529	2.8954	7.7181	25.5239	-4.2969
-1.7176	0.6462	0.1902	-0.4028	2.7471	3.2255	1.9274	6.2131	6.2551	4.0283	8.3308	9.0833	6.9796	-0.456	-0.7245	-3.1052	0.9036	5.0046	5.511	2.859	7.6874	25.3365	-4.3332
-1.698	0.6826	0.2238	-0.3888	2.7695	3.2842	1.9638	6.2579	6.3138	4.0675	8.3476	9.142	6.9824	-0.4364	-0.7721	-3.0212	0.8504	5.0018	5.5026	2.8226	7.6678	25.219	-4.364
-1.7008	0.6938	0.249	-0.3916	2.7639	3.3094	1.961	6.2663	6.3614	4.0703	8.3504	9.1812	6.9796	-0.3972	-0.8588	-3.0073	0.8169	4.9711	5.427	2.7667	7.6035	25.149	-4.4088
-1.7456	0.6826	0.2797	-0.414	2.7918	3.3597	1.9638	6.3222	6.4145	4.0759	8.3895	9.2344	6.988	-0.386	-0.9875	-3.0604	0.7609	4.9767	5.4159	2.7275	7.5755	25.1854	-4.406
-1.7876	0.6714	0.2797	-0.4448	2.803	3.3849	1.961	6.3474	6.4733	4.0899	8.4119	9.2931	7.0244	-0.3525	-1.1386	-3.1387	0.691	4.9822	5.3571	2.68	7.5363	25.3085	-4.4116
-1.8491	0.6742	0.2909	-0.5035	2.8254	3.4409	1.9554	6.3978	6.518	4.0955	8.4483	9.3575	7.0663	-0.3133	-1.3036	-3.2898	0.6182	4.9878	5.3263	2.6492	7.5111	25.5463	-4.3976
-1.9079	0.6378	0.2797	-0.5763	2.8282	3.466	1.9582	6.4173	6.5656	4.1011	8.4623	9.4078	7.0803	-0.2602	-1.5442	-3.4996	0.5203	4.9711	5.2648	2.6184	7.4776	25.9043	-4.3836
-2.0114	0.6154	0.2406	-0.6462	2.8422	3.4996	1.9302	6.4845	6.6523	4.0983	8.4763	9.4749	7.1139	-0.2154	-1.7568	-3.7514	0.4196	4.9822	5.1949	2.5653	7.4468	26.3435	-4.3584
-2.0925	0.5707	0.2406	-0.7078	2.8282	3.5192	1.9023	6.4789	6.6915	4.1066	8.5266	9.5337	7.1447	-0.1567	-2.003	-4.0843	0.3161	4.9934	5.1641	2.5205	7.4216	26.8862	-4.336
-2.2072	0.5399	0.2154	-0.7861	2.8366	3.5472	1.8799	6.5208	6.7362	4.0899	8.5602	9.5896	7.1587	-0.1007	-2.2408	-4.3892	0.2182	4.9962	5.0913	2.5009	7.3685	27.4709	-4.2941
-2.3135	0.5203	0.1986	-0.8392	2.8618	3.5891	1.8687	6.5656	6.8062	4.1094	8.5965	9.6512	7.2062	-0.0671	-2.4645	-4.7277	0.1203	4.9906	5.0298	2.4645	7.3461	28.0947	-4.2661
-2.4254	0.4616	0.1902	-0.8952	2.873	3.6283	1.8463	6.6132	6.8845	4.1178	8.6133	9.7267	7.265	-0.0364	-2.7163	-5.0802	0.0699	5.0102	4.9627	2.431	7.3125	28.7242	-4.2213
-2.4981	0.47	0.2014	-0.9232	2.8898	3.6982	1.8351	6.6495	6.9684	4.143	8.7029	9.819	7.3321	-0.0252	-2.873	-5.3767	0.0252	5.0438	4.9515	2.445	7.3041	29.3284	-4.1738
-2.5569	0.4868	0.235	-0.9427	2.9485	3.7654	1.8603	6.6971	7.0356	4.185	8.7336	9.8862	7.3936	0.0168	-3.0128	-5.6229	-0.0196	5.0969	4.9067	2.445	7.3153	29.8599	-4.1178
-2.5681	0.5399	0.3021	-0.8952	3.0604	3.8745	1.9051	6.8006	7.1643	4.2633	8.8399	10.0149	7.5223	0.0112	-3.0632	-5.8439	-0.0224	5.1501	4.8927	2.4813	7.3237	30.3047	-4.0703
-2.5429	0.621	0.4028	-0.8868	3.1443	3.964	1.9554	6.8845	7.2678	4.3193	8.9211	10.1156	7.5951	0.014	-3.108	-6.0285	-0.0224	5.1893	4.9039	2.5177	7.3853	30.6628	-4.0311
-2.4981	0.6994	0.4896	-0.8364	3.2394	4.0675	2.0114	6.9964	7.402	4.3836	9.0441	10.2386	7.7265	-0.0028	-3.1303	-6.1572	0.0112	5.2452	4.9291	2.596	7.4272	30.9146	-3.9696
-2.459	0.8057	0.6238	-0.7413	3.3821	4.2185	2.0897	7.1251	7.5419	4.4787	9.17	10.3645	7.844	-0.0196	-3.0772	-6.2607	0.0532	5.3263	4.9739	2.6352	7.5083	31.102	-3.9192
-2.3499	0.9483	0.7553	-0.6574	3.5388	4.3584	2.1624	7.2538	7.693	4.5682	9.2875	10.51	7.9839	-0.0504	-3.0045	-6.3446	0.1119	5.4103	5.0382	2.6911	7.5979	31.2055	-3.8409
-2.2268	1.1022	0.9148	-0.5539	3.6842	4.5123	2.2575	7.3713	7.8273	4.6689	9.4218	10.6247	8.0818	-0.0839	-2.9429	-6.4229	0.179	5.4578	5.0886	2.7527	7.6958	31.2586	-3.7905
-2.1121	1.3148	1.105	-0.4056	3.9136	4.7109	2.3862	7.5419	7.9979	4.8004	9.584	10.773	8.2273	-0.1175	-2.8478	-6.4929	0.221	5.5529	5.1529	2.7974	7.8021	31.2558	-3.7486
-1.975	1.505	1.2756	-0.2518	4.0787	4.8731	2.4981	7.7098	8.1685	4.9067	9.7351	10.9408	8.3839	-0.1343	-2.7471	-6.574	0.2797	5.6173	5.2312	2.8198	7.9084	31.2503	-3.729
-1.8239	1.7316	1.4743	-0.0867	4.2885	5.0746	2.61	7.8468	8.342	5.0354	9.8526	11.0639	8.5042	-0.1595	-2.652	-6.6243	0.3273	5.6564	5.3012	2.8562	8.0119	31.1859	-3.7206
-1.6477	1.9834	1.6897	0.0951	4.5375	5.29	2.7471	8.0315	8.5406	5.1865	10.0288	11.2457	8.6721	-0.1762	-2.5513	-6.6971	0.3581	5.7515	5.4242	2.8898	8.1266	31.102	-3.701
-1.4491	2.224	1.9135	0.2658	4.7864	5.5166	2.9037	8.2385	8.728	5.3487	10.1939	11.4108	8.8203	-0.1958	-2.3946	-6.7139	0.3805	5.8327	5.5361	2.9093	8.2441	30.9733	-3.7206
-1.2505	2.4981	2.1792	0.4951	5.0494	5.7292	3.0968	8.4399	8.9406	5.4886	10.3673	11.5786	8.9854	-0.1986	-2.2827	-6.7139	0.3972	5.8858	5.6313	2.9373	8.3392	30.8334	-3.7318
-1.0211	2.7667	2.4506	0.6798	5.3263	5.9725	3.2702	8.6525	9.1812	5.6732	10.5492	11.7912	9.1924	-0.1846	-2.1484	-6.6803	0.3832	6.0173	5.7711	2.9905	8.4902	30.6516	-3.7514
-0.8364	3.0017	2.6464	0.8924	5.5557	6.1852	3.4241	8.8036	9.3407	5.8187	10.689	11.9311	9.3183	-0.1958	-2.0281	-6.6299	0.4056	6.0425	5.8131	2.9653	8.549	30.467	-3.7821
-0.6098	3.2534	2.8926	1.105	5.7823	6.395	3.5863	8.9938	9.5393	5.9781	10.8569	12.1045	9.5001	-0.193	-1.9274	-6.5712	0.3916	6.1236	5.9278	2.9821	8.6637	30.2935	-3.8129
-0.4252	3.4996	3.1164	1.298	6.0229	6.5992	3.7542	9.17	9.7155	6.1376	10.966	12.2416	9.6344	-0.1986	-1.8659	-6.4957	0.3916	6.2075	5.9949	2.9849	8.7252	30.1257	-3.8493
-0.221	3.729	3.3318	1.4715	6.2271	6.8062	3.9024	9.3351	9.8666	6.2719	11.0723	12.3927	9.7799	-0.1762	-1.782	-6.3614	0.3609	6.2663	6.076	3.0017	8.7812	29.9522	-3.8689
-0.0643	3.9136	3.5024	1.6253	6.4089	6.9489	4.0283	9.4526	10.0065	6.3782	11.1562	12.4962	9.889	-0.179	-1.7568	-6.2635	0.3413	6.2998	6.1124	2.9849	8.8203	29.8068	-3.9136
0.0755	4.0703	3.6702	1.7652	6.5684	7.0999	4.1486	9.5365	10.1044	6.5013	11.2066	12.5577	9.9981	-0.1539	-1.7596	-6.1796	0.2965	6.3614	6.1572	3.0268	8.8427	29.7173	-3.9668
0.1902	4.1766	3.7514	1.8575	6.6803	7.2034	4.2297	9.612	10.1827	6.5684	11.2373	12.6165	10.0792	-0.1343	-1.7904	-6.0928	0.2714	6.367	6.1572	3.0184	8.8231	29.6809	-4.0115
0.2965	4.2745	3.8773	1.9778	6.7614	7.2734	4.3025	9.6792	10.247	6.6607	11.2541	12.6584	10.1491	-0.1315	-1.8687	-6.0341	0.249	6.3866	6.1852	3.0352	8.8147	29.7201	-4.0507
0.3413	4.3165	3.9444	2.0337	6.837	7.3573	4.392	9.6903	10.275	6.7139	11.2541	12.6752	10.2079	-0.1175	-2.0226	-6.0117	0.235	6.4201	6.1516	3.0268	8.798	29.8012	-4.1039
0.3805	4.3584	4.0003	2.0897	6.8705	7.3685	4.4312	9.7239	10.289	6.8006	11.2457	12.6808	10.261	-0.1175	-2.1596	-5.9949	0.2294	6.4453	6.1264	3.0576	8.7728	29.955	-4.157
0.4336	4.378	4.0423	2.1428	6.9181	7.4272	4.4787	9.7099	10.303	6.8537	11.2122	12.6976	10.331	-0.1007	-2.3331	-5.9949	0.1958	6.4565	6.1236	3.0884	8.7644	30.1481	-4.1906
0.428	4.3808	4.0675	2.1708	6.9489	7.4468	4.5011	9.7183	10.3114	6.8817	11.215	12.678	10.3645	-0.1035	-2.5597	-5.9893	0.193	6.5097	6.104	3.1108	8.7224	30.3747	-4.2465
0.428	4.3808	4.1039	2.2156	6.9433	7.4888	4.5598	9.7239	10.345	6.9349	11.1842	12.6696	10.4149	-0.0839	-2.7723	-6.0033	0.1762	6.5488	6.0788	3.1751	8.7112	30.6068	-4.2689
0.4224	4.3808	4.1094	2.2184	6.974	7.4916	4.5626	9.7211	10.3394	6.9852	11.1506	12.6472	10.4792	-0.0979	-2.9933	-6.0089	0.1902	6.602	6.0788	3.1779	8.7056	30.825	-4.2717
0.4364	4.3444	4.1234	2.2659	6.9796	7.5027	4.6018	9.7323	10.3673	7.0524	11.1534	12.664	10.5492	-0.0895	-3.1695	-6.0005	0.1678	6.6663	6.0928	3.231	8.7504	31.0069	-4.2913
0.4	4.3416	4.1402	2.2715	7.016	7.5251	4.6298	9.7491	10.3617	7.0803	11.1422	12.6584	10.5967	-0.0923	-3.3709	-5.9893	0.1874	6.7362	6.0956	3.2562	8.756	31.1915	-4.3221
0.3777	4.3137	4.1514	2.2715	7.0076	7.5251	4.6382	9.7575	10.3729	7.1279	11.1506	12.6472	10.6555	-0.0811	-3.55	-5.953	0.165	6.7838	6.1068	3.2814	8.77	31.3426	-4.3193
0.3721	4.3165	4.1514	2.2743	7.044	7.5391	4.6689	9.7883	10.4009	7.1866	11.173	12.6417	10.717	-0.0671	-3.6814	-5.9166	0.1483	6.8342	6.1544	3.3122	8.8595	31.4545	-4.3276
0.3553	4.3081	4.157	2.2603	7.0971	7.5307	4.6745	9.8078	10.3981	7.209	11.173	12.6584	10.7869	-0.0587	-3.7654	-5.8383	0.1259	6.9041	6.1963	3.3569	8.8875	31.5356	-4.3276
0.3441	4.3081	4.171	2.2408	7.0999	7.5335	4.6689	9.8582	10.4345	7.2482	11.1982	12.6445	10.8233	-0.0504	-3.8409	-5.8047	0.1091	6.9377	6.2131	3.3681	8.949	31.6055	-4.3388
0.3217	4.3193	4.1626	2.2044	7.1419	7.5419	4.6745	9.8722	10.4373	7.2762	11.2066	12.6752	10.9212	-0.0252	-3.8996	-5.7599	0.0727	6.988	6.2803	3.4101	9.0441	31.6251	-4.3137
0.3329	4.3304	4.1486	2.168	7.1838	7.5335	4.6438	9.9253	10.4261	7.2985	11.2429	12.6696	10.9352	-0.0168	-3.9556	-5.7264	0.0671	7.0356	6.3166	3.4017	9.0721	31.6279	-4.3248
0.2993	4.3472	4.1598	2.1093	7.2118	7.5335	4.6354	9.9505	10.4149	7.3097	11.2513	12.6752	10.994	-0.0056	-3.9808	-5.6928	0.0336	7.0524	6.3474	3.4353	9.1476	31.6335	-4.3332
0.2965	4.3892	4.1514	2.0785	7.2426	7.5083	4.6046	9.9729	10.4261	7.3237	11.2653	12.6668	11.0387	-0.0084	-3.978	-5.6816	0.0084	7.0971	6.4006	3.452	9.198	31.6335	-4.3221
0.3049	4.4004	4.1766	2.0058	7.3041	7.5391	4.6046	10.0204	10.4373	7.3629	11.3352	12.7284	11.1115	0.0056	-3.9612	-5.6956	-0.0028	7.1419	6.4649	3.494	9.2875	31.6503	-4.3221
0.2825	4.4507	4.1822	1.9806	7.3405	7.5447	4.5514	10.0764	10.4596	7.3964	11.352	12.734	11.187	0.0196	-3.9472	-5.7571	-0.0224	7.1782	6.5432	3.5276	9.3575	31.6811	-4.3276
0.2658	4.4899	4.1598	1.8967	7.3713	7.5279	4.5626	10.1044	10.4457	7.4104	11.3968	12.7424	11.2178	0.0028	-3.922	-5.8914	0.014	7.2062	6.5684	3.5583	9.433	31.7454	-4.3332
0.2518	4.5403	4.185	1.8631	7.4524	7.5811	4.5486	10.1827	10.5072	7.444	11.4667	12.8095	11.3073	-0.0168	-3.8912	-5.9502	0.0392	7.2678	6.6719	3.6311	9.5337	31.8041	-4.3472
0.2322	4.5598	4.1458	1.796	7.472	7.5699	4.4899	10.2414	10.5156	7.4496	11.5003	12.8235	11.3716	-0.0364	-3.8829	-6.1348	0.0895	7.3321	6.7111	3.6842	9.612	31.8769	-4.364
0.2154	4.6186	4.1626	1.7456	7.5559	7.5979	4.4871	10.3114	10.5492	7.4832	11.5506	12.8794	11.4555	-0.0783	-3.8101	-6.2859	0.1455	7.3992	6.8258	3.7682	9.7379	31.9356	-4.4088
0.1902	4.6522	4.1486	1.6925	7.5867	7.5951	4.4703	10.3477	10.5883	7.5027	11.601	12.9158	11.5199	-0.1091	-3.7514	-6.4285	0.2098	7.4412	6.8985	3.8381	9.8386	31.9692	-4.4563
0.1483	4.6577	4.1122	1.6057	7.6146	7.6007	4.4312	10.3897	10.5939	7.4999	11.6374	12.9382	11.5842	-0.1455	-3.6982	-6.5628	0.3049	7.4916	6.9572	3.8745	9.9169	31.9636	-4.5207
0.1287	4.7221	4.1262	1.5806	7.679	7.6146	4.4172	10.4485	10.6247	7.5615	11.6961	12.9634	11.6234	-0.1818	-3.5779	-6.6607	0.3721	7.5587	7.0356	3.9696	10.0204	31.9049	-4.6018
0.0811	4.7249	4.0955	1.4966	7.693	7.5979	4.3696	10.4485	10.6023	7.5363	11.6961	12.9298	11.6318	-0.2322	-3.4828	-6.7083	0.4728	7.5755	7.0971	3.9975	10.096	31.8265	-4.6885
0.0336	4.7361	4.0703	1.4211	7.6958	7.5979	4.3304	10.4568	10.5855	7.5195	11.7241	12.9606	11.6653	-0.2881	-3.4045	-6.7502	0.5847	7.5867	7.1699	4.0451	10.1351	31.6699	-4.778
0.0112	4.7333	4.0227	1.3652	7.7209	7.5811	4.2661	10.482	10.5799	7.486	11.7409	12.9606	11.6653	-0.3469	-3.2478	-6.7362	0.6826	7.6063	7.209	4.0759	10.1939	31.4964	-4.8843
0	4.764	4.0059	1.34	7.7405	7.5783	4.2409	10.5296	10.5855	7.4776	11.7633	12.9522	11.657	-0.3888	-3.1247	-6.7027	0.7749	7.5923	7.2622	4.0759	10.275	31.2782	-4.9934
-0.0392	4.8144	3.9975	1.2644	7.7685	7.5643	4.1766	10.5268	10.5743	7.4552	11.7605	12.9494	11.643	-0.4196	-2.9961	-6.6188	0.8476	7.609	7.3517	4.0927	10.345	31.0181	-5.0997
-0.0448	4.8648	3.9808	1.2281	7.8161	7.5811	4.1766	10.5715	10.5743	7.4188	11.7772	12.9382	11.6262	-0.4812	-2.8562	-6.518	0.9511	7.5811	7.4244	4.0647	10.3729	30.7495	-5.2508
0.0084	4.9459	4.0395	1.2337	7.928	7.6202	4.157	10.6695	10.6163	7.4104	11.8584	13.0053	11.6486	-0.5035	-2.7219	-6.367	0.9987	7.5979	7.4999	4.1066	10.4932	30.453	-5.3823
0.042	5.0494	4.0703	1.2225	8.0007	7.6538	4.1626	10.7114	10.6247	7.4356	11.9255	13.0305	11.6486	-0.5343	-2.596	-6.2215	1.0574	7.5951	7.6146	4.1234	10.5939	30.176	-5.5333
0.1175	5.1781	4.1262	1.2616	8.0958	7.7126	4.1486	10.8121	10.7114	7.4384	11.9926	13.092	11.6514	-0.5567	-2.5177	-6.0369	1.105	7.6063	7.7321	4.1206	10.6918	29.9159	-5.6452
0.179	5.304	4.2102	1.298	8.2441	7.7741	4.1766	10.9212	10.7897	7.4832	12.1297	13.1704	11.6905	-0.5959	-2.4701	-5.8914	1.1553	7.6258	7.844	4.143	10.8261	29.6837	-5.7823
0.2658	5.4159	4.2773	1.354	8.3476	7.8664	4.1934	11.0499	10.8821	7.5195	12.2276	13.2571	11.7381	-0.6015	-2.4534	-5.7571	1.1945	7.637	7.9867	4.1486	10.9408	29.513	-5.8858
0.3357	5.5389	4.3137	1.3819	8.4763	7.9168	4.2325	11.1506	10.9548	7.5475	12.3451	13.3606	11.78	-0.6294	-2.5037	-5.6592	1.2309	7.6566	8.107	4.171	11.0975	29.4095	-5.9697
0.3749	5.6452	4.3836	1.3959	8.6077	8.0007	4.2745	11.2653	11.0583	7.5867	12.4962	13.5005	11.8332	-0.649	-2.5625	-5.6173	1.2756	7.6818	8.2413	4.1906	11.2373	29.3872	-6.0537
0.4252	5.7432	4.4451	1.4491	8.7112	8.0482	4.2969	11.3772	11.145	7.6454	12.6081	13.6012	11.8807	-0.6602	-2.6212	-5.5893	1.3092	7.7014	8.3755	4.2185	11.3856	29.4151	-6.104
0.4392	5.8243	4.4451	1.4659	8.8092	8.0622	4.3025	11.4499	11.2261	7.6818	12.7228	13.6963	11.9451	-0.691	-2.7331	-5.6452	1.3596	7.7181	8.4735	4.1878	11.5171	29.5158	-6.146
0.428	5.8914	4.4339	1.4407	8.8903	8.0874	4.2885	11.5339	11.2681	7.6566	12.8263	13.7662	11.9619	-0.7161	-2.8814	-5.7264	1.4239	7.7377	8.5602	4.1878	11.6318	29.6501	-6.1516
0.4252	5.9502	4.4479	1.4463	8.9714	8.121	4.3137	11.643	11.38	7.7181	12.9578	13.8781	12.029	-0.7357	-3.0156	-5.8187	1.4519	7.7601	8.6721	4.1962	11.7912	29.8347	-6.146
0.3777	5.9446	4.4284	1.4015	8.9798	8.1098	4.2409	11.6597	11.3576	7.6958	13.0361	13.9537	12.029	-0.7721	-3.2199	-5.9446	1.5218	7.7797	8.7588	4.1878	11.8612	30.0893	-6.0677
0.3525	5.9697	4.392	1.368	9.0078	8.0762	4.2213	11.7101	11.3968	7.6902	13.1088	13.9872	12.0542	-0.7833	-3.4185	-6.09	1.5638	7.7713	8.8231	4.157	11.9563	30.3327	-6.0033
0.2937	5.9306	4.3332	1.2952	9.0022	8.0706	4.1766	11.7241	11.4024	7.6902	13.1816	14.0516	12.0598	-0.8029	-3.6311	-6.2243	1.5973	7.7993	8.8735	4.1402	12.0206	30.6348	-5.9222
0.2434	5.9418	4.2717	1.2365	9.0106	8.0231	4.1234	11.7465	11.4052	7.6454	13.2375	14.0488	12.0374	-0.8364	-3.8073	-6.3866	1.6365	7.7797	8.8987	4.1122	12.1157	30.9006	-5.8243
0.1818	5.8774	4.2381	1.1693	8.9854	7.9699	4.0591	11.7353	11.3772	7.6146	13.2767	14.0711	12.029	-0.8532	-4.0003	-6.5236	1.6673	7.7405	8.9546	4.0703	12.1493	31.1859	-5.7152
0.1371	5.8662	4.1766	1.0854	8.9518	7.9056	4.0031	11.7185	11.3492	7.5755	13.313	14.0656	11.9451	-0.8532	-4.1738	-6.6523	1.6841	7.6874	8.9378	3.9836	12.1941	31.4573	-5.6285
