"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.8714	-2.7575	-2.6316	-1.6125	-1.3548	-2.0082	-0.8632	-3.2191	-2.0981	-1.2169	-3.8845	-3.1951	-2.176	0.9651	-1.6005	-2.9613	-1.8823	-1.4327	-0.8033	0.0719	-3.1591
-2.8534	-2.7515	-2.6256	-1.6185	-1.2948	-2.0022	-0.8992	-3.243	-2.1101	-1.1929	-3.9144	-3.243	-2.23	1.0011	-1.6125	-2.8234	-1.9662	-1.4567	-0.7673	0.1079	-3.261
-2.8714	-2.7155	-2.6076	-1.6125	-1.2648	-2.0321	-0.8752	-3.2191	-2.1341	-1.1929	-3.9084	-3.255	-2.236	1.043	-1.6245	-2.7335	-2.0501	-1.4087	-0.7913	0.1678	-3.303
-2.8834	-2.6676	-2.6376	-1.6125	-1.2229	-2.0621	-0.9232	-3.2191	-2.152	-1.2409	-3.9144	-3.315	-2.2479	1.085	-1.6605	-2.5537	-2.1161	-1.4627	-0.7913	0.2098	-3.4109
-2.9133	-2.6016	-2.5956	-1.6185	-1.139	-2.0621	-0.9411	-3.2011	-2.14	-1.1929	-3.8964	-3.321	-2.2659	1.109	-1.7024	-2.4098	-2.206	-1.4507	-0.8093	0.2278	-3.4768
-2.9013	-2.5717	-2.5896	-1.6065	-1.115	-2.0801	-0.9411	-3.1891	-2.164	-1.2529	-3.9084	-3.3449	-2.3199	1.145	-1.7504	-2.2659	-2.2479	-1.4806	-0.8033	0.2638	-3.5847
-2.9073	-2.5237	-2.5657	-1.5766	-1.067	-2.0921	-0.9471	-3.1891	-2.17	-1.2888	-3.9144	-3.3629	-2.3738	1.145	-1.8343	-2.14	-2.2779	-1.5106	-0.8632	0.2218	-3.6926
-2.9313	-2.4817	-2.6016	-1.5466	-1.0191	-2.1101	-0.9891	-3.1531	-2.206	-1.3548	-3.8725	-3.4289	-2.4518	1.1569	-1.9482	-2.0321	-2.2719	-1.5526	-0.8392	0.2158	-3.7766
-2.9013	-2.4458	-2.5417	-1.5766	-0.9711	-2.0921	-1.0191	-3.1231	-2.23	-1.4207	-3.8725	-3.4768	-2.5177	1.139	-2.0202	-1.9602	-2.2659	-1.6245	-0.8632	0.2038	-3.8845
-2.9133	-2.4098	-2.5657	-1.5646	-0.8992	-2.1041	-1.073	-3.1112	-2.242	-1.4747	-3.9024	-3.5128	-2.5896	1.133	-2.0621	-1.8823	-2.23	-1.7264	-0.9172	0.1379	-3.9504
-2.9133	-2.3858	-2.5776	-1.6125	-0.8752	-2.1101	-1.1629	-3.0872	-2.2839	-1.5586	-3.8964	-3.5368	-2.6975	1.091	-2.146	-1.8223	-2.164	-1.8403	-0.9471	0.054	-4.0103
-2.9253	-2.3798	-2.5477	-1.6545	-0.8812	-2.1101	-1.2109	-3.0932	-2.2839	-1.6425	-3.9024	-3.6087	-2.8414	1.055	-2.224	-1.7744	-2.0981	-1.9842	-1.0131	-0.024	-4.1003
-2.9313	-2.3379	-2.5297	-1.7204	-0.8512	-2.1341	-1.2948	-3.0932	-2.3439	-1.7804	-3.9444	-3.6387	-2.9553	1.061	-2.3319	-1.7624	-2.0561	-2.1281	-1.0251	-0.1139	-4.1902
-2.8954	-2.3499	-2.5357	-1.7864	-0.8452	-2.1221	-1.3907	-3.0512	-2.3319	-1.9063	-3.9024	-3.6567	-3.0452	1.0011	-2.3379	-1.7384	-1.9962	-2.2959	-1.109	-0.2158	-4.2561
-2.8774	-2.3139	-2.4697	-1.8223	-0.8272	-2.0981	-1.4747	-3.0572	-2.3558	-1.9902	-3.9084	-3.7046	-3.1711	0.9891	-2.3558	-1.7744	-1.9422	-2.4578	-1.133	-0.3297	-4.2921
-2.8114	-2.224	-2.4098	-1.9362	-0.8153	-2.0741	-1.5766	-3.0332	-2.3558	-2.1221	-3.8605	-3.7346	-3.267	0.9591	-2.3618	-1.7384	-1.8883	-2.5836	-1.1509	-0.4376	-4.2861
-2.7035	-2.1341	-2.3379	-1.9782	-0.7553	-2.0261	-1.6665	-2.9973	-2.3019	-2.224	-3.8005	-3.6746	-3.321	0.9292	-2.3019	-1.7264	-1.8463	-2.7275	-1.1989	-0.5275	-4.2681
-2.6256	-2.0261	-2.2539	-1.9962	-0.7313	-1.9722	-1.7444	-2.9373	-2.2479	-2.2899	-3.7466	-3.6447	-3.4109	0.8992	-2.218	-1.6725	-1.7804	-2.8354	-1.1749	-0.6474	-4.2142
-2.5417	-1.8643	-2.146	-2.0202	-0.6594	-1.8763	-1.7864	-2.8474	-2.182	-2.3439	-3.6387	-3.5967	-3.4169	0.8692	-2.14	-1.6605	-1.7024	-2.9253	-1.1689	-0.7193	-4.1542
-2.3678	-1.7264	-2.0381	-1.9842	-0.5695	-1.7744	-1.7864	-2.7155	-2.0621	-2.3558	-3.5068	-3.4948	-3.4109	0.8272	-2.0261	-1.6005	-1.6485	-2.9553	-1.121	-0.7613	-4.0223
-2.2839	-1.5406	-1.9123	-1.9302	-0.5035	-1.6965	-1.7984	-2.6196	-1.9722	-2.3618	-3.3989	-3.4049	-3.3989	0.8033	-1.9782	-1.6425	-1.5885	-3.0152	-1.043	-0.8272	-3.9024
-2.152	-1.4267	-1.7804	-1.8883	-0.4136	-1.5826	-1.8103	-2.5117	-1.8523	-2.3918	-3.249	-3.291	-3.3569	0.7733	-1.9302	-1.6665	-1.5166	-3.0392	-0.9951	-0.9052	-3.7226
-2.0861	-1.3248	-1.7144	-1.8583	-0.3956	-1.5286	-1.7744	-2.4697	-1.7624	-2.3439	-3.1411	-3.2011	-3.333	0.7613	-1.9542	-1.7684	-1.4687	-3.0572	-0.9052	-0.9651	-3.5787
-1.9902	-1.2768	-1.6185	-1.8044	-0.3537	-1.4447	-1.7684	-2.3798	-1.6725	-2.3439	-2.9913	-3.1231	-3.261	0.7253	-1.8823	-1.8883	-1.4507	-3.0692	-0.8332	-1.0371	-3.4169
-2.0142	-1.2708	-1.6245	-1.7924	-0.3777	-1.3847	-1.7684	-2.3499	-1.6485	-2.3738	-2.9373	-3.0812	-3.2191	0.7313	-2.0082	-2.0741	-1.4387	-3.0692	-0.8153	-1.097	-3.309
-2.0142	-1.3128	-1.6365	-1.7684	-0.4256	-1.3847	-1.7684	-2.3558	-1.5826	-2.3918	-2.9073	-3.0093	-3.231	0.7253	-2.0741	-2.3139	-1.4267	-3.1172	-0.8332	-1.1929	-3.255
-2.0561	-1.4207	-1.6365	-1.7564	-0.5095	-1.4207	-1.7924	-2.3918	-1.5945	-2.4278	-2.8654	-2.9553	-3.1951	0.7493	-2.17	-2.5117	-1.4567	-3.1112	-0.8392	-1.2648	-3.1471
-2.0801	-1.4747	-1.6245	-1.6845	-0.5995	-1.3967	-1.7624	-2.4158	-1.5826	-2.4098	-2.8174	-2.9133	-3.1411	0.7553	-2.2899	-2.7575	-1.4747	-3.0992	-0.8272	-1.3847	-3.0632
-2.158	-1.5826	-1.7264	-1.6905	-0.7313	-1.3967	-1.7264	-2.4518	-1.5826	-2.3798	-2.7695	-2.8594	-3.0932	0.7673	-2.3918	-3.0152	-1.5106	-3.0572	-0.8692	-1.4447	-3.0272
-2.2	-1.6845	-1.7444	-1.6305	-0.8153	-1.4507	-1.6965	-2.4697	-1.5286	-2.3738	-2.7575	-2.8174	-3.0212	0.7973	-2.5717	-3.285	-1.5586	-3.0392	-0.8632	-1.4866	-2.9613
-2.2539	-1.8463	-1.8103	-1.5646	-0.8692	-1.4507	-1.6725	-2.4578	-1.5106	-2.3439	-2.6855	-2.7515	-2.9253	0.8212	-2.6855	-3.5248	-1.5945	-2.9853	-0.8452	-1.5286	-2.8594
-2.3319	-1.9722	-1.9063	-1.5286	-0.9831	-1.4687	-1.5706	-2.5057	-1.5346	-2.2719	-2.6256	-2.6975	-2.8174	0.8272	-2.8774	-3.7945	-1.6065	-2.8894	-0.8033	-1.5346	-2.7815
-2.4278	-2.1101	-1.9722	-1.4507	-1.0251	-1.4986	-1.4627	-2.4697	-1.4687	-2.236	-2.5417	-2.6076	-2.6975	0.8212	-3.0272	-4.0403	-1.5885	-2.8114	-0.7613	-1.5466	-2.6855
-2.5057	-2.2719	-2.0801	-1.4207	-1.127	-1.4687	-1.4147	-2.4458	-1.4207	-2.14	-2.4518	-2.4997	-2.5597	0.7973	-3.1351	-4.2681	-1.5586	-2.7215	-0.6954	-1.5766	-2.5477
-2.5956	-2.4398	-2.2	-1.4327	-1.1689	-1.5166	-1.3548	-2.4578	-1.4387	-2.1041	-2.3918	-2.3918	-2.4338	0.7733	-3.297	-4.4419	-1.5106	-2.6196	-0.6834	-1.5766	-2.4578
-2.7695	-2.5836	-2.3079	-1.4567	-1.2409	-1.5406	-1.3008	-2.4278	-1.4087	-1.9962	-2.2779	-2.2539	-2.2959	0.7253	-3.4169	-4.6278	-1.4447	-2.5057	-0.5995	-1.5706	-2.3259
-2.9133	-2.7215	-2.4877	-1.4986	-1.3068	-1.5945	-1.2888	-2.4338	-1.4327	-1.9302	-2.17	-2.194	-2.17	0.6774	-3.5128	-4.7836	-1.3488	-2.3918	-0.5575	-1.5586	-2.206
-3.0512	-2.8294	-2.6316	-1.5406	-1.3248	-1.6065	-1.2828	-2.4218	-1.3727	-1.8703	-2.1161	-2.1041	-2.0501	0.6294	-3.5907	-4.8795	-1.2349	-2.2719	-0.4916	-1.5526	-2.0861
-3.249	-2.9133	-2.7695	-1.6305	-1.3308	-1.6185	-1.2589	-2.3319	-1.3248	-1.8223	-1.9842	-2.0082	-1.9063	0.5575	-3.6986	-4.9874	-1.115	-2.1341	-0.4376	-1.4986	-1.9782
-3.3689	-3.0093	-2.9073	-1.6665	-1.2948	-1.6845	-1.2289	-2.2899	-1.2948	-1.7264	-1.8643	-1.9123	-1.7444	0.4856	-3.6866	-5.0294	-0.9711	-1.9422	-0.3956	-1.3967	-1.8044
-3.5548	-3.0392	-3.0452	-1.7504	-1.3248	-1.6845	-1.2409	-2.2479	-1.2469	-1.6665	-1.7924	-1.8103	-1.6185	0.4076	-3.6627	-4.9695	-0.8212	-1.7744	-0.2877	-1.3548	-1.6725
-3.7106	-3.0512	-3.1831	-1.8643	-1.2589	-1.6905	-1.2409	-2.17	-1.2229	-1.5945	-1.6425	-1.6605	-1.4627	0.3477	-3.6926	-4.9755	-0.6594	-1.5885	-0.2218	-1.2229	-1.5406
-3.8005	-3.0752	-3.261	-1.9602	-1.2049	-1.6425	-1.2708	-2.0621	-1.1749	-1.5226	-1.5226	-1.5526	-1.2768	0.2578	-3.6447	-4.8676	-0.5155	-1.3967	-0.1678	-1.115	-1.3907
-3.9684	-3.0632	-3.3929	-2.0861	-1.133	-1.6845	-1.3008	-1.9842	-1.115	-1.4627	-1.3907	-1.4207	-1.1509	0.1858	-3.5607	-4.7417	-0.3777	-1.2409	-0.0719	-1.0191	-1.2349
-4.0283	-3.0512	-3.4768	-2.14	-1.079	-1.6485	-1.2828	-1.8943	-1.133	-1.4027	-1.2589	-1.3668	-1.043	0.1199	-3.5368	-4.5858	-0.2518	-1.049	0	-0.9112	-1.085
-4.1362	-3.0872	-3.5548	-2.224	-1.0251	-1.6785	-1.2708	-1.8463	-1.067	-1.3368	-1.1809	-1.2888	-0.9112	0.0719	-3.4708	-4.394	-0.1439	-0.9052	0.1019	-0.8033	-0.9471
-4.1842	-3.0093	-3.5847	-2.224	-0.9531	-1.6245	-1.2469	-1.7384	-1.049	-1.1989	-1.079	-1.2229	-0.7793	0.048	-3.3929	-4.1842	-0.1019	-0.7733	0.1319	-0.7074	-0.8452
-4.2261	-2.9733	-3.6267	-2.2599	-0.8992	-1.5945	-1.2049	-1.6545	-0.9831	-1.097	-0.9651	-1.121	-0.6534	0.036	-3.321	-3.9684	-0.0839	-0.6414	0.1798	-0.6054	-0.6894
-4.3041	-2.9433	-3.6686	-2.2839	-0.8392	-1.6245	-1.2049	-1.5945	-1.0011	-1.055	-0.9172	-1.109	-0.5995	0.018	-3.309	-3.8125	-0.048	-0.5215	0.2458	-0.4975	-0.5695
-4.352	-2.9253	-3.7106	-2.3499	-0.7433	-1.6365	-1.1749	-1.5226	-0.9531	-0.9591	-0.8153	-1.067	-0.4975	0.03	-3.279	-3.6507	-0.054	-0.3896	0.2698	-0.3657	-0.4736
-4.394	-2.8954	-3.7526	-2.3918	-0.6534	-1.6185	-1.1869	-1.4267	-0.9531	-0.8932	-0.7253	-1.0131	-0.4016	0.036	-3.327	-3.6267	-0.0659	-0.3057	0.2757	-0.2338	-0.3896
-4.4959	-2.8894	-3.8365	-2.4997	-0.6474	-1.6725	-1.2169	-1.4207	-0.9411	-0.8272	-0.7014	-1.0191	-0.3537	0.036	-3.3629	-3.6327	-0.0659	-0.2338	0.2757	-0.1559	-0.2698
-4.5798	-2.9133	-3.9024	-2.6316	-0.6414	-1.7384	-1.2828	-1.3787	-0.9651	-0.8332	-0.6774	-1.049	-0.3297	0.054	-3.4469	-3.7046	-0.0899	-0.1559	0.2817	-0.0779	-0.2698
-4.6997	-2.9553	-4.0043	-2.7875	-0.6594	-1.8103	-1.4027	-1.4087	-1.049	-0.8632	-0.6834	-1.085	-0.3297	0.054	-3.5308	-3.8545	-0.1139	-0.1199	0.2997	-0.048	-0.2518
-4.8676	-2.9733	-4.1122	-2.9373	-0.7014	-1.9182	-1.4327	-1.4207	-1.103	-0.9172	-0.7493	-1.139	-0.3537	0.048	-3.6507	-4.0823	-0.0959	-0.1259	0.2518	-0.0779	-0.2698
-4.9934	-3.0392	-4.2381	-3.0692	-0.7373	-1.9842	-1.5106	-1.4567	-1.1929	-0.9292	-0.7733	-1.2409	-0.3777	0.0599	-3.7586	-4.2861	-0.1079	-0.1439	0.1918	-0.0899	-0.3057
-5.0714	-3.0452	-4.2861	-3.1471	-0.7433	-2.0621	-1.5646	-1.4567	-1.2229	-0.9112	-0.8632	-1.3188	-0.3777	0.0599	-3.8485	-4.5259	-0.1139	-0.1199	0.1559	-0.1379	-0.3177
-5.2092	-3.0692	-4.4	-3.2071	-0.7973	-2.164	-1.5945	-1.5286	-1.2948	-0.9591	-0.9292	-1.3727	-0.4316	0.0599	-3.9324	-4.7776	-0.1139	-0.1619	0.1259	-0.1319	-0.3896
-5.3231	-3.1172	-4.5019	-3.285	-0.8332	-2.2659	-1.6245	-1.5706	-1.3847	-0.9831	-1.043	-1.4806	-0.4676	0.048	-4.0283	-5.0234	-0.0959	-0.2278	0.0659	-0.2098	-0.4975
-5.3711	-3.1531	-4.5738	-3.321	-0.8632	-2.3499	-1.6305	-1.6185	-1.4507	-0.9831	-1.139	-1.5706	-0.5575	0.0599	-4.1302	-5.2632	-0.1319	-0.2817	0.036	-0.2278	-0.5515
-5.449	-3.2011	-4.6278	-3.3869	-0.9411	-2.4278	-1.6725	-1.6665	-1.5346	-1.049	-1.2229	-1.6785	-0.6534	0.0779	-4.1722	-5.479	-0.1798	-0.3357	-0.036	-0.3117	-0.6234
-5.473	-3.273	-4.6937	-3.4049	-1.0011	-2.4877	-1.7084	-1.7384	-1.5706	-1.073	-1.3308	-1.7864	-0.7014	0.1319	-4.2681	-5.6349	-0.2458	-0.4136	-0.0839	-0.3597	-0.7193
-5.5389	-3.309	-4.7297	-3.4349	-1.073	-2.5776	-1.7204	-1.8763	-1.6725	-1.109	-1.4687	-1.9063	-0.8033	0.1559	-4.3101	-5.7967	-0.3057	-0.4975	-0.0899	-0.4076	-0.8272
-5.473	-3.3689	-4.7237	-3.4528	-1.1569	-2.6076	-1.7744	-1.9662	-1.7804	-1.1869	-1.5646	-2.0022	-0.9112	0.1858	-4.37	-5.8926	-0.3537	-0.5935	-0.1738	-0.4796	-0.9172
-5.4131	-3.4289	-4.7117	-3.4349	-1.2409	-2.6676	-1.7444	-2.0681	-1.8223	-1.2169	-1.6845	-2.0981	-0.9651	0.2158	-4.364	-5.9705	-0.4436	-0.6894	-0.2218	-0.5215	-1.0371
-5.3231	-3.4169	-4.6877	-3.4169	-1.3128	-2.7095	-1.7864	-2.146	-1.9003	-1.2229	-1.8283	-2.188	-1.073	0.2518	-4.376	-5.9586	-0.4975	-0.8033	-0.2877	-0.5275	-1.121
-5.2092	-3.4409	-4.6218	-3.3629	-1.3608	-2.7155	-1.7804	-2.2479	-1.9362	-1.2409	-1.9302	-2.2899	-1.127	0.3057	-4.364	-5.9406	-0.5755	-0.8632	-0.3237	-0.5395	-1.2049
-5.0654	-3.4169	-4.5498	-3.303	-1.4147	-2.7455	-1.7324	-2.3259	-1.9842	-1.2648	-2.0321	-2.3499	-1.1869	0.3177	-4.358	-5.9586	-0.6354	-0.9112	-0.3896	-0.5395	-1.2888
-4.8556	-3.303	-4.4	-3.1591	-1.4147	-2.6855	-1.6425	-2.3678	-1.9422	-1.2049	-2.152	-2.3858	-1.2049	0.3777	-4.2981	-5.8746	-0.7313	-0.9771	-0.4136	-0.4975	-1.3787
-4.7057	-3.255	-4.328	-3.0812	-1.4267	-2.6975	-1.6245	-2.4997	-1.9602	-1.2109	-2.224	-2.4398	-1.2469	0.3956	-4.2501	-5.7787	-0.7793	-1.0251	-0.4196	-0.4616	-1.4627
-4.5139	-3.1531	-4.1662	-2.9553	-1.4387	-2.6736	-1.5046	-2.5896	-1.9842	-1.2109	-2.3139	-2.4997	-1.2529	0.4316	-4.1542	-5.6349	-0.8572	-1.0371	-0.4616	-0.4076	-1.4986
-4.364	-3.0812	-4.0283	-2.8114	-1.4327	-2.6676	-1.4447	-2.6496	-1.9962	-1.2109	-2.4218	-2.5717	-1.3188	0.4556	-4.0763	-5.497	-0.8992	-1.043	-0.4436	-0.3896	-1.6185
-4.1003	-2.9373	-3.8425	-2.6316	-1.3787	-2.5896	-1.3308	-2.6616	-1.9123	-1.139	-2.5117	-2.5597	-1.3368	0.4856	-3.9564	-5.3231	-0.9591	-1.121	-0.4136	-0.3057	-1.6425
-3.9264	-2.8114	-3.7286	-2.5237	-1.3368	-2.5717	-1.2828	-2.7335	-1.9482	-1.1569	-2.5776	-2.6076	-1.3668	0.5155	-3.8725	-5.1433	-1.0251	-1.1509	-0.3896	-0.2578	-1.6845
-3.7526	-2.7635	-3.5907	-2.3858	-1.3428	-2.4937	-1.2229	-2.8654	-1.9482	-1.1749	-2.7095	-2.6736	-1.4327	0.5215	-3.7706	-4.9335	-1.049	-1.1689	-0.4016	-0.1858	-1.7624
-3.5907	-2.6556	-3.4049	-2.224	-1.2708	-2.4278	-1.1629	-2.8414	-1.9063	-1.139	-2.7395	-2.6796	-1.4447	0.5455	-3.6986	-4.7896	-1.103	-1.1989	-0.3537	-0.1499	-1.7744
-3.4229	-2.5657	-3.279	-2.17	-1.2648	-2.4098	-1.121	-2.9193	-1.9482	-1.1749	-2.8594	-2.7035	-1.5526	0.5635	-3.6507	-4.6398	-1.115	-1.2409	-0.3657	-0.1139	-1.8343
-3.273	-2.4877	-3.1351	-2.0741	-1.2229	-2.3379	-1.079	-2.9373	-1.9063	-1.1809	-2.9193	-2.7335	-1.5766	0.6054	-3.5008	-4.4599	-1.1629	-1.2648	-0.3297	-0.036	-1.8583
-3.1831	-2.4877	-3.0212	-1.9842	-1.2469	-2.3379	-1.049	-2.9973	-1.9422	-1.2469	-3.0212	-2.8234	-1.7084	0.5995	-3.4948	-4.3161	-1.1629	-1.3008	-0.3357	-0.024	-1.9602
-3.0632	-2.4578	-2.9313	-1.9362	-1.2289	-2.3319	-1.055	-3.0632	-1.9842	-1.3248	-3.1351	-2.8714	-1.8044	0.5995	-3.4229	-4.2022	-1.1689	-1.3608	-0.3177	0.018	-2.0681
-2.9553	-2.4398	-2.8534	-1.8943	-1.2229	-2.2899	-1.061	-3.1052	-1.9902	-1.3488	-3.2071	-2.9253	-1.9123	0.5995	-3.3629	-4.0823	-1.1989	-1.4447	-0.3177	0.012	-2.164
-2.9133	-2.4937	-2.8354	-1.9123	-1.3008	-2.3019	-1.091	-3.1651	-2.0321	-1.4627	-3.321	-3.0152	-2.0142	0.6054	-3.321	-3.9864	-1.1809	-1.4747	-0.3357	-0.03	-2.236
-2.8594	-2.4997	-2.7934	-1.9123	-1.2768	-2.3199	-1.097	-3.2071	-2.0741	-1.5046	-3.4229	-3.0632	-2.1101	0.6174	-3.2131	-3.8725	-1.2049	-1.5346	-0.3117	-0.012	-2.3019
-2.8414	-2.5597	-2.7455	-1.9063	-1.2768	-2.3259	-1.1569	-3.1951	-2.0861	-1.5646	-3.4528	-3.1231	-2.236	0.6054	-3.1291	-3.8245	-1.1749	-1.6005	-0.3417	-0.042	-2.4098
-2.8174	-2.5477	-2.7275	-1.9242	-1.2289	-2.3439	-1.1929	-3.1711	-2.1041	-1.6665	-3.5008	-3.1951	-2.3379	0.6054	-3.0512	-3.7346	-1.1689	-1.6785	-0.3477	-0.1019	-2.5237
-2.8294	-2.5357	-2.7395	-2.0261	-1.2289	-2.3558	-1.2529	-3.1231	-2.1221	-1.7624	-3.5607	-3.267	-2.4158	0.5815	-2.9913	-3.7466	-1.145	-1.7444	-0.3417	-0.1798	-2.5896
-2.8594	-2.5177	-2.7395	-2.0861	-1.1929	-2.3618	-1.3008	-3.1231	-2.164	-1.7924	-3.5548	-3.303	-2.5357	0.5635	-2.9193	-3.7346	-1.115	-1.7744	-0.3717	-0.1918	-2.6796
-2.9373	-2.4937	-2.7515	-2.218	-1.145	-2.4038	-1.4147	-3.1291	-2.206	-1.8823	-3.5727	-3.3449	-2.6436	0.5515	-2.9133	-3.8005	-1.061	-1.8163	-0.3896	-0.2698	-2.7934
-2.9433	-2.4637	-2.7994	-2.3139	-1.121	-2.4338	-1.4747	-3.0872	-2.236	-1.9602	-3.5727	-3.3629	-2.7095	0.5215	-2.8114	-3.8185	-1.0131	-1.8703	-0.3717	-0.2817	-2.8894
-3.0752	-2.4098	-2.8654	-2.4278	-1.061	-2.4997	-1.5826	-3.0392	-2.2539	-2.0741	-3.5667	-3.3989	-2.8234	0.5155	-2.8354	-3.9564	-0.9891	-1.9242	-0.3717	-0.3537	-2.9313
-3.1112	-2.3259	-2.9313	-2.5117	-1.0191	-2.5057	-1.6905	-2.9973	-2.2479	-2.188	-3.5428	-3.4409	-2.9433	0.5035	-2.7515	-4.0043	-0.9771	-1.9782	-0.3417	-0.4136	-3.0033
-3.237	-2.2839	-3.0033	-2.6736	-0.9711	-2.5717	-1.8223	-2.9793	-2.3199	-2.2959	-3.5488	-3.4888	-3.0692	0.4796	-2.7755	-4.1003	-0.9292	-2.0561	-0.3657	-0.4556	-3.0692
-3.3749	-2.2719	-3.1291	-2.8834	-0.9651	-2.6855	-2.0022	-2.9373	-2.3678	-2.4218	-3.5068	-3.5248	-3.1771	0.4616	-2.7695	-4.1842	-0.8932	-2.0981	-0.3417	-0.5155	-3.1172
-3.4948	-2.3019	-3.243	-3.0212	-0.9711	-2.7755	-2.17	-2.9133	-2.4518	-2.5417	-3.4528	-3.5667	-3.297	0.4196	-2.8174	-4.2981	-0.8512	-2.206	-0.3297	-0.6354	-3.1351
-3.5727	-2.2599	-3.315	-3.1531	-0.9471	-2.8534	-2.3019	-2.9013	-2.4937	-2.6436	-3.3989	-3.5727	-3.3929	0.4316	-2.7575	-4.334	-0.8452	-2.242	-0.2757	-0.6774	-3.1112
-3.7046	-2.3019	-3.4409	-3.315	-0.9591	-2.9253	-2.4458	-2.8894	-2.5477	-2.7934	-3.3869	-3.6207	-3.4948	0.4136	-2.7695	-4.406	-0.7853	-2.3738	-0.2278	-0.7673	-3.0992
-3.7825	-2.242	-3.5128	-3.3929	-0.9711	-2.9973	-2.5177	-2.8294	-2.6016	-2.8774	-3.303	-3.6866	-3.6267	0.3657	-2.7695	-4.406	-0.7253	-2.4218	-0.1978	-0.8572	-3.0572
-3.8005	-2.2539	-3.5488	-3.4528	-0.9351	-3.0632	-2.5417	-2.7934	-2.6376	-2.8954	-3.243	-3.6507	-3.6986	0.3177	-2.7575	-4.412	-0.6414	-2.5057	-0.1379	-0.9351	-3.0392
-3.8245	-2.224	-3.6027	-3.4648	-0.9232	-3.0692	-2.6376	-2.7395	-2.6676	-2.9493	-3.1351	-3.6387	-3.7586	0.2997	-2.7035	-4.382	-0.5695	-2.5297	-0.0659	-0.9891	-2.9493
-3.8485	-2.2	-3.6267	-3.4948	-0.9172	-3.1531	-2.6616	-2.6855	-2.6436	-2.9433	-3.0093	-3.6267	-3.7885	0.2458	-2.7335	-4.2921	-0.4856	-2.5896	-0.012	-1.049	-2.8894
-3.8725	-2.224	-3.6986	-3.4828	-0.9172	-3.2071	-2.6136	-2.6316	-2.7035	-3.0212	-2.9373	-3.6507	-3.8305	0.1978	-2.7455	-4.2201	-0.4076	-2.6256	0.018	-1.115	-2.8354
-3.8485	-2.218	-3.7286	-3.5548	-0.8932	-3.243	-2.6736	-2.6136	-2.7515	-3.0332	-2.8414	-3.6267	-3.8545	0.1559	-2.7575	-4.1842	-0.3177	-2.6676	0.048	-1.145	-2.7635
-3.8845	-2.224	-3.7526	-3.6267	-0.9172	-3.297	-2.7575	-2.5776	-2.7994	-3.0932	-2.7515	-3.6027	-3.8725	0.1319	-2.7934	-4.0883	-0.2757	-2.6736	0.0899	-1.1749	-2.7215
-3.9084	-2.23	-3.8125	-3.7166	-0.9411	-3.3569	-2.8114	-2.5477	-2.8234	-3.1471	-2.6616	-3.5967	-3.8845	0.1199	-2.7875	-4.0463	-0.2398	-2.7095	0.0959	-1.2049	-2.6915
-3.9324	-2.2659	-3.9024	-3.8725	-0.9531	-3.4049	-2.9373	-2.5477	-2.8654	-3.2131	-2.5537	-3.5847	-3.9144	0.1079	-2.8294	-3.9924	-0.2338	-2.7215	0.0779	-1.2409	-2.6496
-3.9983	-2.2719	-3.9564	-4.0223	-0.9531	-3.4768	-3.0752	-2.5177	-2.9193	-3.261	-2.4398	-3.5787	-3.9384	0.1199	-2.8474	-3.9624	-0.2338	-2.7515	0.0659	-1.2888	-2.5896
-4.0523	-2.2719	-4.0583	-4.1662	-1.0131	-3.5667	-3.2071	-2.4997	-3.0093	-3.3749	-2.4218	-3.5607	-3.9624	0.1139	-2.9013	-3.9384	-0.2398	-2.8354	0.024	-1.3727	-2.6076
-4.0943	-2.3259	-4.1003	-4.328	-1.0251	-3.6327	-3.3689	-2.5237	-3.0752	-3.4588	-2.3079	-3.5847	-3.9983	0.1259	-2.9553	-3.9024	-0.2578	-2.8654	-0.012	-1.4687	-2.5776
-4.1422	-2.3798	-4.1962	-4.4719	-1.0191	-3.7406	-3.4828	-2.5297	-3.1112	-3.5488	-2.2779	-3.5727	-4.0043	0.1499	-2.9913	-3.9084	-0.3057	-2.9073	-0.048	-1.5166	-2.5776
-4.2201	-2.3499	-4.2501	-4.6398	-1.0251	-3.7825	-3.5967	-2.5057	-3.1531	-3.6507	-2.176	-3.5068	-4.0223	0.1858	-3.1112	-3.9084	-0.3597	-2.9133	-0.0959	-1.5766	-2.5956
-4.3041	-2.3858	-4.2921	-4.7956	-1.061	-3.7885	-3.7286	-2.5177	-3.1831	-3.6806	-2.152	-3.5188	-3.9864	0.1978	-3.1591	-3.9204	-0.4136	-2.9493	-0.1499	-1.5706	-2.6376
-4.364	-2.4338	-4.346	-4.9335	-1.1809	-3.8964	-3.8545	-2.5357	-3.2191	-3.7586	-2.1101	-3.4828	-3.9804	0.2278	-3.267	-3.9264	-0.4796	-2.9553	-0.2817	-1.6185	-2.6496
-4.4	-2.4877	-4.418	-5.0294	-1.1989	-3.9504	-3.9624	-2.5776	-3.255	-3.7945	-2.14	-3.4289	-3.9384	0.2937	-3.3449	-3.9564	-0.6114	-2.9553	-0.3057	-1.6665	-2.6676
