"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.4588	6.4741	5.7877	5.5959	8.737	8.6351	7.4212	9.0068	9.6482	7.2863	9.0967	8.8839	6.6689	-0.3117	0.4226	0.8362	0.6024	4.5768	5.3381	3.8904	4.9065
3.5158	6.534	5.8926	5.6588	8.752	8.6891	7.5051	8.9798	9.6901	7.2983	9.0787	8.9079	6.6509	-0.2877	0.4136	0.8153	0.5725	4.6128	5.3171	3.9624	4.7716
3.5877	6.576	5.9825	5.7487	8.764	8.746	7.5741	8.9468	9.7531	7.3193	9.0128	8.9258	6.6359	-0.2638	0.4196	0.8033	0.5245	4.6458	5.2992	4.0283	4.6428
3.6417	6.6359	6.0844	5.8027	8.779	8.8179	7.634	8.9438	9.804	7.3433	8.9588	8.9528	6.615	-0.2458	0.3866	0.7733	0.4826	4.6877	5.2722	4.0853	4.5169
3.6926	6.6599	6.1144	5.8387	8.806	8.8629	7.661	8.9139	9.849	7.3253	8.9288	9.0158	6.612	-0.2218	0.3836	0.7253	0.4436	4.7357	5.2212	4.0973	4.388
3.7256	6.6929	6.1684	5.8626	8.8389	8.8899	7.697	8.8959	9.87	7.3253	8.9109	9.0487	6.564	-0.2158	0.3177	0.6894	0.4196	4.7447	5.1643	4.1033	4.2561
3.7616	6.7319	6.2103	5.9046	8.8599	8.8959	7.7419	8.8929	9.9209	7.3613	8.9258	9.1177	6.561	-0.2008	0.2997	0.6174	0.3956	4.7776	5.1163	4.1212	4.1542
3.8155	6.7648	6.2673	5.9346	8.8869	8.9288	7.7809	8.9169	9.9959	7.3643	8.9648	9.1956	6.57	-0.1888	0.2518	0.5935	0.3597	4.7836	5.0594	4.0883	4.0673
3.8575	6.8098	6.3332	5.9735	8.9318	8.9888	7.8109	8.9348	10.0468	7.3733	9.0098	9.2765	6.591	-0.1678	0.2458	0.5605	0.3327	4.8316	4.9844	4.0703	3.9504
3.9144	6.8667	6.4141	6.0605	9.0188	9.0487	7.8768	8.9888	10.1397	7.4392	9.0877	9.3994	6.618	-0.1499	0.2368	0.5485	0.2967	4.8466	4.9185	4.0703	3.8605
4.0163	6.9507	6.5071	6.1384	9.1057	9.1207	7.9457	9.0667	10.2416	7.4812	9.1926	9.5493	6.6869	-0.1319	0.2638	0.5785	0.2638	4.8735	4.8735	4.0793	3.8305
4.1033	7.0346	6.576	6.2223	9.2076	9.2166	8.0267	9.1716	10.3525	7.5441	9.3155	9.6812	6.7408	-0.1379	0.2368	0.5785	0.2488	4.8945	4.8196	4.0523	3.7825
4.2531	7.1515	6.7229	6.3392	9.3604	9.3305	8.1046	9.3065	10.4874	7.637	9.4803	9.882	6.8398	-0.1139	0.3597	0.6474	0.2068	4.9185	4.7447	4.0373	3.7975
4.349	7.2714	6.8368	6.4141	9.5013	9.4624	8.1645	9.4384	10.6523	7.712	9.6632	10.0438	6.9327	-0.1139	0.3896	0.7074	0.1978	4.9725	4.6997	4.0313	3.7915
4.5019	7.3763	6.9806	6.5101	9.6662	9.5703	8.2215	9.5882	10.8411	7.8079	9.828	10.2506	7.0256	-0.0839	0.4586	0.7883	0.1708	4.9934	4.6607	4.0103	3.8035
4.6128	7.5471	7.1365	6.591	9.831	9.7171	8.2994	9.7711	10.985	7.9038	10.0528	10.4664	7.1365	-0.0719	0.5575	0.8872	0.1349	5.0444	4.6518	4.0043	3.8575
4.7626	7.658	7.2714	6.6509	9.9989	9.861	8.3084	9.9449	11.1588	7.9697	10.2566	10.6852	7.2654	-0.0659	0.6414	0.9741	0.1229	5.0684	4.6188	3.9954	3.9264
4.8825	7.7809	7.4002	6.6929	10.1787	9.9869	8.3354	10.1158	11.3057	8.0117	10.4934	10.8921	7.3373	-0.0599	0.7313	1.055	0.1109	5.0564	4.6038	3.9804	4.0103
5.0204	7.8948	7.5171	6.7408	10.3615	10.1218	8.3474	10.3346	11.5065	8.1016	10.7752	11.1228	7.4512	-0.0659	0.8063	1.142	0.1019	5.0894	4.6368	3.9864	4.1003
5.1403	8.0357	7.67	6.7948	10.5624	10.2986	8.3714	10.5354	11.6893	8.1885	11.0359	11.3656	7.5951	-0.0689	0.8872	1.2319	0.1079	5.1103	4.6488	3.9774	4.2591
5.2422	8.1406	7.7989	6.8667	10.7512	10.4395	8.4043	10.7722	11.9141	8.2515	11.3386	11.6294	7.703	-0.0839	0.9381	1.2559	0.1529	5.1223	4.6877	3.9504	4.406
5.3321	8.2485	7.9158	6.9177	10.907	10.5743	8.3923	11	12.0969	8.3144	11.6414	11.8901	7.8139	-0.1379	0.9501	1.2888	0.2458	5.1283	4.7057	3.8874	4.5708
5.458	8.3444	8.0566	6.9896	11.1138	10.7422	8.4553	11.2487	12.3128	8.4073	11.9651	12.1749	7.9487	-0.1648	0.9471	1.3488	0.3027	5.1613	4.7656	3.8485	4.7926
5.5569	8.4523	8.2005	7.0915	11.3087	10.934	8.5362	11.5544	12.5705	8.5272	12.3068	12.4776	8.1046	-0.2128	0.9471	1.3937	0.3926	5.1793	4.8316	3.8005	5.0414
5.6498	8.5482	8.3354	7.1784	11.5335	11.1019	8.6051	11.8092	12.8223	8.6111	12.6904	12.7743	8.2664	-0.2488	0.9771	1.4087	0.4856	5.1673	4.9125	3.7496	5.2722
5.7308	8.6351	8.4583	7.2684	11.7253	11.3057	8.6801	12.1269	13.098	8.6981	13.098	13.092	8.4193	-0.2937	0.9801	1.4537	0.5755	5.1583	5.0294	3.6896	5.5509
5.8417	8.704	8.5872	7.4152	11.9501	11.4915	8.785	12.4266	13.3528	8.8389	13.4907	13.4187	8.6171	-0.3417	0.9921	1.5046	0.6804	5.1643	5.1103	3.6297	5.8357
5.9316	8.788	8.716	7.5141	12.1509	11.7103	8.8509	12.7354	13.6256	8.9468	13.9463	13.7784	8.791	-0.3956	1.0071	1.5526	0.7793	5.1523	5.2272	3.5757	6.1324
6.0365	8.8659	8.8599	7.616	12.3727	11.9201	8.9468	13.0621	13.9223	9.0757	14.3689	14.1201	8.9618	-0.4346	1.061	1.6065	0.8542	5.1403	5.3411	3.5128	6.4501
6.1024	8.9648	8.9678	7.712	12.6005	12.1179	9.0278	13.3948	14.228	9.2046	14.7915	14.4498	9.1297	-0.4826	1.106	1.6605	0.9501	5.1103	5.47	3.4648	6.7618
6.1654	9.0188	9.0787	7.7899	12.8043	12.2858	9.0907	13.7035	14.4888	9.3095	15.2141	14.7855	9.3125	-0.5155	1.1509	1.6815	1.0251	5.1043	5.5779	3.4379	7.0855
6.2073	9.0607	9.1686	7.8229	12.9961	12.5016	9.1446	14.0152	14.7765	9.4114	15.6367	15.1062	9.4654	-0.5395	1.1869	1.7174	1.076	5.1043	5.6918	3.3899	7.4062
6.2283	9.0877	9.2226	7.8738	13.146	12.6365	9.1596	14.264	14.9773	9.4953	15.9664	15.3849	9.6182	-0.5905	1.1719	1.7144	1.1569	5.0564	5.7727	3.3449	7.685
6.2223	9.0667	9.2466	7.8348	13.2719	12.7474	9.1446	14.5038	15.1781	9.5493	16.2961	15.6097	9.7411	-0.6354	1.1509	1.6695	1.2439	5.0264	5.8357	3.27	7.9158
6.1804	9.0397	9.2496	7.7989	13.3828	12.8373	9.1716	14.7076	15.361	9.6002	16.5958	15.8255	9.861	-0.6534	1.1509	1.5826	1.2888	4.9785	5.8686	3.1831	8.1585
6.1144	9.0098	9.2376	7.7509	13.4937	12.9302	9.1476	14.9054	15.5198	9.6692	16.8656	16.0144	9.9659	-0.6954	1.082	1.5106	1.3428	4.9575	5.9406	3.0662	8.3803
6.0185	8.9468	9.1896	7.676	13.5476	12.9751	9.1357	15.0732	15.6577	9.7261	17.1114	16.1672	10.0498	-0.7074	0.9651	1.3368	1.3847	4.9215	5.9675	2.9433	8.5812
5.8956	8.8149	9.0817	7.5351	13.5506	12.9692	9.0967	15.1781	15.7296	9.7261	17.2822	16.2811	10.1128	-0.7193	0.8572	1.145	1.4297	4.8676	5.9705	2.8264	8.743
5.7188	8.6801	9.0008	7.3883	13.5716	12.9602	9.0098	15.2531	15.8136	9.7171	17.465	16.398	10.1577	-0.7403	0.6684	0.8992	1.4447	4.8046	6.0035	2.6975	8.9019
5.5	8.5152	8.8419	7.2054	13.5236	12.9062	8.9199	15.31	15.8405	9.6991	17.5999	16.449	10.1817	-0.7463	0.4376	0.6564	1.4657	4.7567	6.0095	2.5896	9.0128
5.2842	8.3654	8.6681	6.9686	13.4457	12.8463	8.8	15.349	15.8435	9.6422	17.7108	16.4909	10.1757	-0.7613	0.2218	0.3627	1.5046	4.6577	5.9825	2.5027	9.1117
5.0474	8.1645	8.4942	6.7648	13.3858	12.7743	8.6861	15.346	15.8495	9.5822	17.7977	16.5269	10.1817	-0.7613	-0.039	0.0629	1.5076	4.5888	5.9915	2.4458	9.2016
4.8166	7.9817	8.3264	6.528	13.3288	12.7024	8.5722	15.364	15.8495	9.5373	17.9086	16.5898	10.1937	-0.7673	-0.3027	-0.2158	1.5016	4.5409	6.0035	2.4038	9.3095
4.5498	7.7959	8.1346	6.2793	13.2329	12.5855	8.4073	15.349	15.8195	9.4833	17.9356	16.6048	10.1907	-0.7583	-0.5365	-0.5185	1.4956	4.433	5.9975	2.3858	9.3814
4.3071	7.5951	7.9338	5.9915	13.152	12.4656	8.2365	15.343	15.7896	9.3934	18.0225	16.6528	10.1817	-0.7673	-0.7913	-0.8302	1.4986	4.37	6.0065	2.3499	9.4354
4.0673	7.4482	7.7329	5.7547	13.089	12.3697	8.0866	15.313	15.7416	9.3545	18.0735	16.6648	10.1817	-0.7613	-1.0191	-1.127	1.4986	4.3071	6.0275	2.3439	9.4743
3.8365	7.2893	7.5711	5.506	13.0081	12.2888	7.9547	15.346	15.7206	9.2915	18.1334	16.7187	10.2027	-0.7553	-1.2229	-1.3907	1.4956	4.2471	6.0485	2.3319	9.5313
3.6087	7.1335	7.4002	5.2422	12.9542	12.1659	7.7839	15.316	15.6937	9.2286	18.1844	16.7547	10.2027	-0.7553	-1.4447	-1.6455	1.5076	4.1992	6.0455	2.3109	9.5733
3.4109	6.9896	7.2264	4.9814	12.8942	12.088	7.658	15.301	15.6367	9.1656	18.2443	16.8056	10.2267	-0.7733	-1.6125	-1.8913	1.5316	4.1512	6.0814	2.3169	9.5912
3.2071	6.8398	7.0615	4.7656	12.8583	11.9711	7.5081	15.274	15.5828	9.0997	18.2443	16.8116	10.2267	-0.7793	-1.8283	-2.1191	1.5526	4.0973	6.0964	2.3169	9.6152
3.0362	6.7438	6.9237	4.5379	12.8103	11.8752	7.3763	15.2651	15.5168	9.0937	18.2653	16.8146	10.2237	-0.7973	-1.9512	-2.3139	1.5796	4.0793	6.1294	2.3319	9.6182
2.8594	6.6389	6.7978	4.346	12.7773	11.8002	7.2564	15.2351	15.4539	9.0218	18.2443	16.8146	10.2327	-0.8093	-2.0951	-2.5147	1.6005	4.0643	6.1624	2.3259	9.6122
2.7035	6.522	6.6959	4.1692	12.7474	11.7133	7.1455	15.2021	15.373	8.9558	18.2054	16.7847	10.1847	-0.8332	-2.203	-2.6496	1.6275	4.0013	6.2103	2.3049	9.6122
2.5866	6.4351	6.591	3.9864	12.7114	11.6294	7.0346	15.1602	15.289	8.9049	18.1664	16.7397	10.1457	-0.8272	-2.3229	-2.8114	1.6395	3.9594	6.2403	2.3019	9.5733
2.4847	6.3272	6.4831	3.8275	12.6604	11.5365	6.9087	15.0912	15.1751	8.8269	18.0435	16.6558	10.0678	-0.8602	-2.4068	-2.9073	1.6994	3.8994	6.2313	2.2569	9.5073
2.3708	6.2583	6.3902	3.6866	12.6275	11.4705	6.7858	15.0283	15.0373	8.743	17.9176	16.5299	9.9659	-0.8662	-2.4578	-2.9973	1.7294	3.8635	6.2763	2.2	9.4204
2.2959	6.2013	6.3482	3.5667	12.6185	11.4046	6.7109	14.9683	14.9384	8.6411	17.8067	16.413	9.858	-0.8902	-2.4907	-3.0602	1.7714	3.7706	6.2913	2.143	9.3395
2.2599	6.1444	6.2972	3.5068	12.6095	11.3686	6.6329	14.9114	14.8095	8.5362	17.6479	16.2691	9.7021	-0.9022	-2.4787	-3.0752	1.7924	3.6716	6.3032	2.0411	9.2466
2.2479	6.1414	6.3152	3.4379	12.6215	11.3746	6.591	14.8454	14.6896	8.4733	17.489	16.1103	9.6032	-0.9142	-2.4667	-3.0632	1.8073	3.6177	6.3482	1.9662	9.1327
2.2449	6.1534	6.2913	3.4379	12.6215	11.3746	6.549	14.7495	14.5727	8.3564	17.3092	15.9334	9.4024	-0.9321	-2.4248	-3.0332	1.8373	3.5038	6.3602	1.8943	8.9528
2.3409	6.1953	6.3482	3.4289	12.6784	11.4166	6.552	14.7285	14.4798	8.3354	17.1353	15.7776	9.2496	-0.9262	-2.3319	-2.9613	1.8403	3.4229	6.3632	1.8253	8.803
2.4038	6.2703	6.4261	3.4798	12.7444	11.4765	6.552	14.7076	14.4498	8.2605	16.9585	15.6607	9.1237	-0.9321	-2.227	-2.8654	1.8343	3.333	6.3992	1.7864	8.6381
2.5357	6.3602	6.558	3.5578	12.8073	11.5994	6.612	14.6596	14.4018	8.2365	16.7907	15.5048	8.9768	-0.9112	-2.0501	-2.7365	1.8193	3.261	6.4171	1.8044	8.4493
2.6616	6.4711	6.6869	3.6567	12.9122	11.6953	6.6749	14.6296	14.3719	8.2005	16.6168	15.349	8.8209	-0.9232	-1.8973	-2.6256	1.8283	3.1501	6.4051	1.7534	8.2245
2.8714	6.6599	6.8368	3.8095	13.0351	11.8542	6.7798	14.6236	14.3569	8.2335	16.443	15.2351	8.7011	-0.9262	-1.7054	-2.4308	1.8373	3.0992	6.4291	1.7804	8.0147
3.0632	6.7918	7.0166	3.9534	13.137	11.992	6.9057	14.5937	14.3239	8.2605	16.2362	15.0882	8.5632	-0.9531	-1.5046	-2.227	1.8763	2.9883	6.4351	1.7234	7.7809
3.312	7.0106	7.2744	4.1782	13.3078	12.2108	7.1095	14.5817	14.3899	8.3264	16.0833	14.9713	8.4793	-0.9501	-1.2229	-1.9842	1.8793	2.9163	6.4351	1.7354	7.5621
3.5727	7.2324	7.5051	4.412	13.4337	12.3907	7.3013	14.5637	14.3869	8.3474	15.8765	14.8424	8.3714	-0.9531	-0.9321	-1.7354	1.8883	2.8684	6.4591	1.7144	7.3163
3.8755	7.4812	7.7569	4.6997	13.5926	12.5645	7.5201	14.5517	14.4018	8.4163	15.7057	14.7255	8.2844	-0.9591	-0.6174	-1.4087	1.8973	2.8174	6.4441	1.7294	7.0885
4.1842	7.7659	8.0147	4.9755	13.7664	12.7953	7.7359	14.5457	14.4438	8.4793	15.5018	14.5967	8.1735	-0.9711	-0.2877	-1.055	1.9153	2.7335	6.4501	1.6785	6.8607
4.5019	8.0506	8.3024	5.2602	13.9223	12.9961	7.9637	14.5337	14.4588	8.5512	15.307	14.4768	8.0776	-0.9651	0.0959	-0.7074	1.9182	2.6796	6.4771	1.6515	6.6419
4.8376	8.3624	8.5782	5.5689	14.0781	13.1939	8.1945	14.5097	14.4798	8.6141	15.1422	14.3119	7.9757	-0.9861	0.4556	-0.3447	1.9452	2.6256	6.4861	1.6065	6.4531
5.1523	8.6501	8.8359	5.8596	14.246	13.3708	8.4133	14.4828	14.4798	8.6591	14.9803	14.216	7.8978	-0.9921	0.8242	0.039	1.9512	2.5567	6.4951	1.5406	6.2913
5.473	8.9348	9.0697	6.1654	14.4258	13.5776	8.6771	14.4708	14.5008	8.719	14.8065	14.0841	7.8049	-0.9891	1.1809	0.4016	1.9662	2.4727	6.4891	1.4806	6.1084
5.7757	9.2196	9.3395	6.4681	14.5787	13.7574	8.8899	14.4648	14.5097	8.791	14.6686	13.9493	7.709	-1.0041	1.5346	0.7613	1.9842	2.3888	6.531	1.4267	5.9735
6.1024	9.5253	9.6122	6.7648	14.7855	13.9253	9.1027	14.4618	14.5247	8.812	14.5517	13.8503	7.61	-1.0011	1.8733	1.088	1.9872	2.2989	6.534	1.4117	5.8746
6.3992	9.813	9.843	7.0136	14.9294	14.0721	9.3065	14.4648	14.5157	8.8389	14.4378	13.7365	7.5171	-1.0101	2.224	1.4237	2.0052	2.197	6.558	1.3697	5.7577
6.6809	10.0768	10.0588	7.2654	15.1092	14.252	9.4923	14.5038	14.5607	8.8749	14.3599	13.6945	7.4542	-1.0041	2.5177	1.7114	1.9992	2.0981	6.588	1.3518	5.6678
6.9297	10.3645	10.2896	7.4842	15.2591	14.3929	9.6272	14.5038	14.5637	8.8929	14.279	13.6196	7.3613	-1.0161	2.7755	1.9632	2.0112	1.9872	6.612	1.3428	5.5899
7.1515	10.5683	10.4664	7.649	15.3819	14.4888	9.7651	14.5367	14.5607	8.8869	14.213	13.5446	7.2684	-1.0341	3.0332	2.146	2.0351	1.8673	6.6479	1.3398	5.5299
7.3523	10.7782	10.6043	7.7689	15.5378	14.6087	9.831	14.5337	14.5457	8.8809	14.1171	13.4757	7.1904	-1.0191	3.2101	2.3139	2.0291	1.7564	6.6839	1.3368	5.47
7.4812	10.973	10.7272	7.8528	15.6217	14.6566	9.876	14.5247	14.5247	8.8299	14.0362	13.4098	7.1065	-1.046	3.315	2.3529	2.0711	1.6425	6.6689	1.3278	5.4011
7.6071	11.1138	10.8111	7.8978	15.7116	14.7106	9.885	14.5337	14.4828	8.794	13.9732	13.3468	7.0196	-1.043	3.4349	2.4248	2.0651	1.5526	6.7019	1.3398	5.3561
7.658	11.2008	10.8561	7.9008	15.7536	14.7255	9.858	14.4918	14.3899	8.743	13.8743	13.2059	6.9117	-1.052	3.4469	2.4308	2.0891	1.4177	6.6899	1.3068	5.2722
7.7209	11.2607	10.8831	7.8858	15.8076	14.6716	9.804	14.4678	14.3539	8.6771	13.7664	13.143	6.8188	-1.049	3.4708	2.4098	2.0951	1.3248	6.7049	1.3338	5.2512
7.7449	11.2997	10.8561	7.8378	15.8046	14.6326	9.7381	14.4258	14.222	8.5961	13.6765	13.0201	6.7348	-1.067	3.4439	2.3499	2.1221	1.2678	6.7019	1.3248	5.2032
7.715	11.3147	10.8351	7.7569	15.7806	14.5817	9.6692	14.3839	14.1261	8.5332	13.5716	12.9092	6.6329	-1.079	3.4169	2.2959	2.167	1.1719	6.7259	1.3398	5.1553
7.691	11.2757	10.7871	7.7179	15.7656	14.5127	9.6062	14.3119	14.0092	8.4373	13.4697	12.8223	6.561	-1.106	3.3629	2.2689	2.194	1.109	6.7618	1.3937	5.1403
7.625	11.2337	10.7152	7.616	15.7326	14.4288	9.4863	14.264	13.8953	8.3803	13.3738	12.6964	6.4831	-1.133	3.318	2.17	2.236	1.0371	6.7828	1.4087	5.1613
7.5651	11.2158	10.6373	7.5111	15.6907	14.3509	9.4294	14.198	13.7934	8.3144	13.3078	12.6035	6.3962	-1.1509	3.279	2.1011	2.2749	0.9801	6.8188	1.4657	5.1433
7.5261	11.1558	10.5953	7.4662	15.6667	14.2969	9.3724	14.1651	13.7305	8.2545	13.2269	12.5076	6.3602	-1.1659	3.237	2.0471	2.3229	0.9501	6.8667	1.5586	5.1523
7.4782	11.1258	10.5384	7.3942	15.6217	14.231	9.3065	14.1111	13.6495	8.2305	13.17	12.4237	6.3092	-1.2019	3.1951	1.9782	2.3798	0.9082	6.9177	1.6305	5.1583
7.4362	11.1138	10.5384	7.3493	15.6157	14.204	9.2975	14.1111	13.6076	8.2275	13.14	12.4027	6.2853	-1.2229	3.1591	1.9272	2.4128	0.9262	7.0016	1.7174	5.1943
7.4122	11.1109	10.5084	7.3373	15.6097	14.198	9.3005	14.1021	13.5626	8.2545	13.101	12.3487	6.3062	-1.2559	3.1501	1.9003	2.4787	0.9321	7.0256	1.8313	5.1643
7.4092	11.1528	10.5264	7.3853	15.6667	14.207	9.3575	14.1711	13.5956	8.3144	13.092	12.3457	6.3452	-1.2708	3.1321	1.8643	2.4967	0.9831	7.0885	1.9422	5.1913
7.4152	11.1978	10.5414	7.4242	15.7236	14.249	9.4474	14.207	13.6375	8.4193	13.119	12.3637	6.4261	-1.2828	3.1261	1.8643	2.5297	1.046	7.1485	2.1041	5.2092
7.4392	11.2787	10.6103	7.4991	15.7956	14.3149	9.5643	14.264	13.6975	8.5542	13.125	12.4207	6.528	-1.2888	3.1591	1.8463	2.5417	1.1659	7.2054	2.239	5.2212
7.5021	11.3896	10.6613	7.6071	15.8675	14.3869	9.6812	14.3179	13.7844	8.7011	13.131	12.4476	6.6509	-1.2948	3.1651	1.8553	2.5567	1.2648	7.2564	2.4008	5.2062
7.5561	11.4885	10.7512	7.7299	15.9664	14.5038	9.84	14.3809	13.8863	8.8599	13.137	12.4836	6.7828	-1.3068	3.1711	1.8403	2.5806	1.3937	7.3013	2.5657	5.1733
7.5801	11.5724	10.8261	7.8378	16.0593	14.5817	9.9989	14.4348	13.9612	9.0308	13.155	12.5405	6.9267	-1.3038	3.1561	1.8793	2.5776	1.5316	7.3313	2.7215	5.1493
7.634	11.7043	10.952	8.0057	16.1642	14.6716	10.1967	14.5008	14.0572	9.2346	13.152	12.5885	7.1005	-1.2978	3.1741	1.8913	2.5537	1.6905	7.3553	2.8984	5.1313
7.697	11.7732	11.0269	8.1316	16.2302	14.7765	10.3465	14.5187	14.1501	9.4294	13.113	12.6155	7.2414	-1.2978	3.1501	1.9003	2.5447	1.8523	7.3793	3.0392	5.0534
7.7689	11.8752	11.1318	8.2934	16.2901	14.8814	10.5683	14.5457	14.264	9.6242	13.0741	12.6544	7.4002	-1.2708	3.1261	1.9153	2.5057	2.0142	7.4002	3.1831	4.9964
7.8259	11.9591	11.2307	8.4493	16.3561	14.9953	10.7332	14.5787	14.3539	9.801	13.0171	12.6724	7.5291	-1.2648	3.1321	1.9422	2.4757	2.179	7.4002	3.33	4.9215
7.9128	12.055	11.3506	8.6381	16.428	15.1302	10.958	14.5997	14.4348	10.0109	12.9961	12.6784	7.697	-1.2469	3.1052	1.9902	2.4488	2.3349	7.3853	3.4798	4.8496
7.9637	12.1179	11.4555	8.8419	16.4909	15.2291	11.1618	14.5847	14.5277	10.1967	12.9362	12.7054	7.8438	-1.2199	3.1082	2.0651	2.4098	2.5117	7.3912	3.6477	4.7686
8.0656	12.2378	11.5784	9.0517	16.5509	15.364	11.3836	14.6117	14.6476	10.3855	12.8882	12.7324	7.9787	-1.1959	3.1471	2.143	2.3558	2.6736	7.3883	3.8035	4.6877
8.1615	12.3217	11.6923	9.2436	16.6288	15.5108	11.5724	14.6416	14.7285	10.5653	12.8163	12.7683	8.1016	-1.1749	3.1861	2.2629	2.3049	2.8084	7.3793	3.9654	4.6128
8.2245	12.3877	11.8002	9.4234	16.6858	15.6067	11.7463	14.6296	14.8095	10.7062	12.7653	12.7923	8.2185	-1.1509	3.2131	2.3529	2.2839	2.9403	7.3613	4.0973	4.4989
8.3474	12.5016	11.9561	9.6362	16.8027	15.7746	11.9501	14.7136	14.9354	10.8891	12.7474	12.8642	8.3504	-1.13	3.291	2.4727	2.233	3.0842	7.3523	4.3131	4.4419
8.4523	12.6065	12.082	9.831	16.8866	15.9095	12.091	14.7435	15.0523	11.0119	12.6994	12.9092	8.4912	-1.1	3.3629	2.5926	2.188	3.2101	7.3613	4.4809	4.343
8.5422	12.7204	12.2019	9.9869	16.9885	16.0503	12.2468	14.8305	15.1751	11.1618	12.7174	13.0021	8.6021	-1.085	3.4648	2.7755	2.1311	3.336	7.3373	4.6488	4.2591
8.6531	12.8313	12.3367	10.1307	17.0934	16.2122	12.3697	14.8904	15.31	11.3147	12.7144	13.089	8.713	-1.055	3.5697	2.8984	2.0741	3.4858	7.3433	4.8466	4.1872
8.755	12.9452	12.4266	10.2626	17.1953	16.3411	12.4656	14.9593	15.4239	11.4166	12.7054	13.167	8.809	-0.9951	3.6567	3.0812	1.9872	3.6357	7.3463	5.0354	4.0913
8.8569	13.0441	12.5346	10.3765	17.2852	16.476	12.5675	15.0343	15.5468	11.5305	12.7204	13.2659	8.9139	-0.9651	3.7556	3.2221	1.9153	3.7676	7.3403	5.2122	4.0223
8.9139	13.143	12.6335	10.4515	17.3781	16.5809	12.6275	15.1002	15.6427	11.6144	12.7264	13.3408	9.0068	-0.9262	3.8365	3.318	1.8253	3.8785	7.3463	5.3801	3.9684
8.9708	13.188	12.6754	10.5204	17.4381	16.6408	12.7144	15.1602	15.7566	11.6564	12.7054	13.4098	9.0787	-0.8902	3.8934	3.4289	1.7594	4.0013	7.3403	5.506	3.8815
8.9858	13.2299	12.6904	10.5474	17.471	16.6858	12.7384	15.2081	15.8106	11.7073	12.7174	13.4667	9.1297	-0.8542	3.9114	3.5038	1.6695	4.0853	7.3523	5.6169	3.8275
9.0188	13.2269	12.7054	10.6103	17.504	16.6947	12.7653	15.2471	15.8825	11.7403	12.7144	13.5236	9.1716	-0.7973	3.9264	3.5308	1.5736	4.2112	7.3553	5.7428	3.7975
9.0098	13.2119	12.6784	10.6043	17.519	16.6738	12.7833	15.2711	15.9095	11.7373	12.6814	13.5416	9.2016	-0.7673	3.9294	3.5548	1.5136	4.2891	7.3223	5.8267	3.7616
8.9348	13.182	12.6245	10.6043	17.495	16.6288	12.7923	15.295	15.9275	11.7313	12.6664	13.5326	9.2016	-0.7223	3.8575	3.5338	1.4417	4.343	7.3133	5.8567	3.7196
8.9109	13.125	12.5555	10.6103	17.486	16.5749	12.7773	15.331	15.9364	11.6953	12.6694	13.5746	9.1836	-0.6984	3.7795	3.4678	1.3757	4.409	7.3193	5.8507	3.7316
8.791	13.0321	12.4296	10.5504	17.4351	16.47	12.7054	15.31	15.8975	11.6294	12.6425	13.5177	9.1596	-0.6834	3.6657	3.3749	1.3368	4.4539	7.3103	5.8087	3.7406
8.743	12.9392	12.3247	10.4904	17.3781	16.3561	12.6574	15.319	15.8645	11.5514	12.6185	13.5087	9.1117	-0.6564	3.5248	3.264	1.2768	4.4809	7.2803	5.7817	3.7706
8.5872	12.8373	12.1719	10.3795	17.3122	16.2272	12.5765	15.319	15.7986	11.4585	12.6185	13.4667	9.0397	-0.6204	3.3869	3.1261	1.2289	4.4809	7.2594	5.7338	3.8095
8.4373	12.7174	12.007	10.2716	17.2103	16.0803	12.4746	15.283	15.7266	11.3207	12.6125	13.4277	8.9408	-0.6114	3.2251	2.9583	1.1839	4.4809	7.2414	5.6648	3.8605
8.2904	12.5945	11.8182	10.1427	17.1234	15.9424	12.3757	15.277	15.6757	11.2098	12.6155	13.3858	8.8509	-0.5935	3.0332	2.8114	1.145	4.4839	7.2384	5.6019	3.9384
8.1735	12.4986	11.6773	10.0288	17.0544	15.7686	12.2648	15.286	15.6037	11.1168	12.6365	13.3528	8.779	-0.5545	2.8564	2.6466	1.082	4.4809	7.2324	5.5809	4.0403
8.0087	12.3337	11.5035	9.882	16.9885	15.6067	12.1209	15.274	15.5438	10.961	12.6874	13.3198	8.6921	-0.5395	2.6556	2.4637	1.043	4.4869	7.2024	5.5359	4.1452
7.8768	12.2528	11.3566	9.7531	16.9285	15.4869	12.016	15.322	15.5078	10.8771	12.7294	13.3438	8.6201	-0.4916	2.5027	2.2779	0.9711	4.5169	7.2294	5.5419	4.2741
7.7299	12.1329	11.1708	9.6092	16.8446	15.337	11.8482	15.337	15.4419	10.7302	12.7923	13.3258	8.5452	-0.4616	2.3379	2.1281	0.9142	4.5259	7.1964	5.509	4.361
7.5861	12.01	10.976	9.4384	16.7877	15.1811	11.7343	15.364	15.3909	10.6253	12.8403	13.3108	8.4673	-0.4466	2.173	1.9602	0.8512	4.5409	7.1964	5.467	4.4659
7.4122	11.9051	10.8021	9.3095	16.7247	15.0493	11.5904	15.3909	15.337	10.5414	12.9152	13.3078	8.4043	-0.4046	2.0022	1.7864	0.7883	4.5798	7.2114	5.461	4.6038
