"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.0868	0.2286	-0.1707	0.2576	-0.081	-0.4804	-0.4023	0.1997	-0.3994	-0.5817	0.2749	-0.5585	-0.7929	-0.683	1.3978	0.6511	1.3659	-0.3386	1.855	-0.3444	2.0923	6.3174	-1.6582
-0.1129	0.2373	-0.136	0.2489	-0.0347	-0.4978	-0.4167	0.217	-0.4023	-0.6164	0.3125	-0.573	-0.8161	-0.7293	1.3717	0.6685	1.4498	-0.356	1.9563	-0.3907	2.2081	6.2219	-1.7132
-0.0897	0.2315	-0.1621	0.2199	-0.0405	-0.4486	-0.4341	0.246	-0.3762	-0.654	0.3415	-0.5875	-0.8363	-0.7727	1.2617	0.6627	1.5367	-0.3849	1.9968	-0.408	2.318	6.1264	-1.7479
-0.0579	0.2286	-0.1302	0.2373	-0.0434	-0.4254	-0.4572	0.2749	-0.3733	-0.6656	0.4225	-0.5759	-0.8797	-0.8074	1.1865	0.6656	1.6206	-0.4514	2.0807	-0.4862	2.428	6.028	-1.8058
-0.0608	0.2373	-0.11	0.2199	-0.0145	-0.4341	-0.4833	0.2662	-0.3791	-0.7322	0.4051	-0.6019	-0.9	-0.8595	1.0707	0.628	1.7132	-0.4688	2.127	-0.5035	2.5032	5.9007	-1.8376
-0.026	0.272	-0.1071	0.2431	0	-0.3994	-0.4804	0.2865	-0.3936	-0.7582	0.4543	-0.5961	-0.9347	-0.8971	0.9752	0.6135	1.7913	-0.5325	2.1502	-0.5614	2.5785	5.7618	-1.8608
-0.0029	0.2923	-0.081	0.217	0.026	-0.3704	-0.5325	0.3154	-0.382	-0.7727	0.4717	-0.6338	-0.9984	-0.9463	0.8595	0.573	1.8839	-0.5846	2.1936	-0.6251	2.645	5.6113	-1.8897
0.0116	0.3096	-0.0666	0.2026	0.0405	-0.3791	-0.573	0.3154	-0.3907	-0.8306	0.4833	-0.6598	-1.036	-0.9926	0.7408	0.5354	1.9563	-0.6309	2.2283	-0.6801	2.6971	5.4203	-1.8984
0.0463	0.3444	-0.026	0.217	0.0608	-0.3502	-0.5961	0.3299	-0.3762	-0.8624	0.5006	-0.6453	-1.0852	-1.0244	0.6974	0.4659	2.0286	-0.654	2.2196	-0.7322	2.7579	5.2148	-1.936
0.1215	0.3994	0.026	0.2228	0.1187	-0.2894	-0.6077	0.3646	-0.3907	-0.8797	0.5093	-0.6569	-1.1084	-1.0331	0.6482	0.408	2.0663	-0.6916	2.2659	-0.7582	2.7868	5.0036	-1.9158
0.1563	0.4601	0.0695	0.2113	0.1505	-0.2894	-0.628	0.3733	-0.3936	-0.9434	0.4978	-0.6916	-1.172	-1.0736	0.6135	0.3154	2.1183	-0.7351	2.2572	-0.8103	2.7695	4.8039	-1.9331
0.1678	0.4746	0.1158	0.1823	0.1505	-0.2489	-0.6598	0.3617	-0.4023	-0.9926	0.4775	-0.7553	-1.2386	-1.0881	0.5875	0.1997	2.1675	-0.7698	2.2515	-0.845	2.7579	4.5666	-1.9158
0.2199	0.5267	0.1476	0.1881	0.2026	-0.2055	-0.6598	0.382	-0.4051	-1.0302	0.4978	-0.7756	-1.2994	-1.0881	0.654	0.1042	2.1762	-0.8103	2.2746	-0.8797	2.7579	4.3553	-1.9273
0.2315	0.573	0.2055	0.1447	0.2286	-0.1852	-0.7119	0.3762	-0.4341	-1.065	0.4543	-0.8334	-1.3572	-1.0968	0.683	-0.0232	2.1936	-0.8306	2.2457	-0.9261	2.729	4.1151	-1.8984
0.2662	0.5759	0.2257	0.1331	0.2431	-0.1678	-0.7408	0.3849	-0.4486	-1.1315	0.4254	-0.8769	-1.4209	-1.1055	0.7842	-0.0897	2.1936	-0.8537	2.2746	-0.9463	2.7116	3.8807	-1.8579
0.3183	0.6396	0.2807	0.1389	0.2836	-0.1331	-0.7524	0.4051	-0.4717	-1.146	0.4051	-0.9116	-1.4672	-1.0939	0.8682	-0.1678	2.1762	-0.8537	2.2225	-0.9376	2.6855	3.6579	-1.8058
0.3502	0.6453	0.3125	0.136	0.3154	-0.1013	-0.7669	0.4023	-0.5151	-1.201	0.3531	-0.9926	-1.5482	-1.0707	0.9347	-0.217	2.1473	-0.8682	2.1704	-0.9492	2.6132	3.4756	-1.7826
0.3878	0.6743	0.3704	0.1534	0.2981	-0.0839	-0.8103	0.3791	-0.5296	-1.2502	0.3125	-1.065	-1.5974	-1.0707	1.0215	-0.2547	2.0981	-0.8682	2.1415	-0.9666	2.5466	3.2962	-1.7161
0.4399	0.6859	0.3907	0.1476	0.3154	-0.0637	-0.8045	0.3473	-0.5498	-1.2849	0.2431	-1.1431	-1.6727	-1.0187	1.0707	-0.246	2.0431	-0.8855	2.0605	-0.955	2.4367	3.163	-1.6871
0.4804	0.7119	0.4312	0.1707	0.2865	-0.0318	-0.8277	0.301	-0.5933	-1.3283	0.1736	-1.1807	-1.7392	-0.9839	1.1199	-0.2344	1.965	-0.8971	1.9823	-0.9579	2.347	3.0646	-1.638
0.5151	0.6974	0.4428	0.1592	0.2576	-0.0376	-0.8566	0.2489	-0.6424	-1.392	0.0492	-1.2762	-1.8405	-0.9463	1.1344	-0.1707	1.9013	-0.9434	1.8984	-0.9752	2.2052	2.9952	-1.5945
0.5064	0.6916	0.4486	0.1736	0.2518	-0.0289	-0.8913	0.1678	-0.6974	-1.418	-0.026	-1.363	-1.9042	-0.9203	1.1576	-0.0984	1.8347	-0.9695	1.8029	-0.9752	2.0807	2.9634	-1.5309
0.5151	0.6598	0.4312	0.165	0.1736	-0.0405	-0.9058	0.1187	-0.7727	-1.473	-0.1302	-1.4846	-2.0026	-0.8769	1.1373	-0.0203	1.7595	-0.9897	1.7016	-0.9752	1.9273	2.9749	-1.4904
0.518	0.6453	0.4225	0.1765	0.136	-0.0492	-0.9058	0.0405	-0.8016	-1.4962	-0.2286	-1.5743	-2.0605	-0.8421	1.1228	0.0781	1.6814	-1.0013	1.583	-0.955	1.7942	2.9952	-1.4383
0.5296	0.6511	0.4486	0.2113	0.1071	-0.0463	-0.9116	-0.0203	-0.8537	-1.5077	-0.327	-1.6466	-2.1183	-0.8074	1.1315	0.2286	1.6032	-1.01	1.4846	-0.9203	1.6322	3.0328	-1.3949
0.5643	0.6193	0.4138	0.2315	0.081	-0.0434	-0.8711	-0.0666	-0.8913	-1.5048	-0.3936	-1.7277	-2.1415	-0.7582	1.1199	0.3878	1.5222	-1.0013	1.3659	-0.8942	1.4962	3.0965	-1.3225
0.5527	0.6019	0.4196	0.2662	0.0492	-0.0145	-0.8797	-0.1158	-0.9	-1.4904	-0.4862	-1.7769	-2.1704	-0.7264	1.1547	0.5933	1.447	-0.9955	1.2878	-0.8363	1.3688	3.1312	-1.2878
0.6019	0.5585	0.4138	0.2778	0.0145	0	-0.8653	-0.165	-0.9434	-1.4701	-0.5759	-1.8318	-2.1878	-0.6859	1.1691	0.7756	1.3833	-0.9376	1.1923	-0.7929	1.227	3.1833	-1.2241
0.6048	0.5441	0.4399	0.3328	-0.026	0.0203	-0.8219	-0.191	-0.9289	-1.447	-0.6193	-1.8781	-2.2138	-0.6367	1.2154	0.9868	1.2936	-0.9347	1.1055	-0.7293	1.1113	3.247	-1.1778
0.6338	0.5325	0.4051	0.3531	-0.0608	0.026	-0.8074	-0.2633	-0.9492	-1.4122	-0.683	-1.9216	-2.1965	-0.6077	1.2965	1.2241	1.2097	-0.9	1.0534	-0.6714	1.0013	3.2991	-1.1228
0.6251	0.4891	0.4225	0.4051	-0.1013	0.0579	-0.7177	-0.2633	-0.9492	-1.3572	-0.7293	-1.9476	-2.1936	-0.5672	1.3949	1.4441	1.1373	-0.8797	0.9955	-0.6077	0.9174	3.3338	-1.0881
0.6656	0.492	0.4543	0.4457	-0.0955	0.0695	-0.6859	-0.3039	-0.9463	-1.3109	-0.7871	-1.9534	-2.1502	-0.5354	1.554	1.6698	1.065	-0.8508	0.9637	-0.5441	0.8566	3.3483	-1.0273
0.6945	0.4775	0.4428	0.4862	-0.1215	0.0752	-0.6453	-0.3328	-0.9347	-1.2617	-0.8103	-1.9794	-2.1183	-0.5035	1.7016	1.9042	1.0071	-0.8248	0.9232	-0.4746	0.7871	3.3483	-0.9926
0.7177	0.4775	0.4601	0.518	-0.1215	0.1244	-0.599	-0.3039	-0.9087	-1.1778	-0.8074	-1.9736	-2.0576	-0.4833	1.8897	2.1154	0.9579	-0.7814	0.9289	-0.408	0.7293	3.3048	-0.9695
0.7466	0.4775	0.4601	0.5383	-0.1476	0.1215	-0.5643	-0.3096	-0.9174	-1.1315	-0.8392	-1.9765	-2.0055	-0.463	2.0894	2.3556	0.9261	-0.7408	0.9405	-0.3531	0.6974	3.2614	-0.9116
0.7958	0.5093	0.5006	0.5788	-0.1302	0.1765	-0.4688	-0.3039	-0.8884	-1.0534	-0.8392	-1.9563	-1.9447	-0.4341	2.2428	2.5409	0.8913	-0.6916	1.0071	-0.2749	0.7235	3.2036	-0.8826
0.8103	0.5064	0.5209	0.599	-0.11	0.2199	-0.4341	-0.2749	-0.8392	-0.9579	-0.7871	-1.9302	-1.8724	-0.4341	2.4106	2.7087	0.874	-0.6424	1.0736	-0.2141	0.7437	3.1457	-0.8306
0.8653	0.5759	0.5614	0.6396	-0.0752	0.2489	-0.3704	-0.2286	-0.7987	-0.8711	-0.7669	-1.8955	-1.7942	-0.4225	2.564	2.9171	0.8421	-0.5672	1.1199	-0.1273	0.7987	3.0878	-0.8016
0.9116	0.6048	0.5904	0.6772	-0.0579	0.2605	-0.3039	-0.217	-0.7727	-0.7785	-0.7148	-1.8318	-1.6987	-0.4196	2.6479	3.027	0.8277	-0.4746	1.2299	-0.0463	0.8711	3.0415	-0.7785
0.9521	0.6077	0.6251	0.6627	-0.0145	0.3096	-0.246	-0.1678	-0.7264	-0.6945	-0.6685	-1.8	-1.6061	-0.3965	2.6769	3.111	0.8248	-0.3936	1.2907	0.0174	0.9434	3.0183	-0.7351
0.9781	0.6424	0.6627	0.6801	0.0029	0.3415	-0.217	-0.136	-0.6888	-0.6164	-0.6077	-1.7277	-1.4817	-0.4138	2.6913	3.1746	0.8334	-0.3125	1.3312	0.0984	1.0187	2.9923	-0.6859
1.0158	0.6743	0.6916	0.6859	0.0434	0.3473	-0.1852	-0.0839	-0.6743	-0.5354	-0.5469	-1.664	-1.3862	-0.4341	2.6711	3.218	0.8624	-0.2257	1.4209	0.136	1.0939	2.9286	-0.6598
1.0418	0.7032	0.7148	0.7177	0.0579	0.3704	-0.1505	-0.0289	-0.6338	-0.4833	-0.4891	-1.609	-1.2849	-0.4428	2.6421	3.2614	0.8855	-0.1563	1.5048	0.2055	1.1778	2.8563	-0.6222
1.0997	0.7351	0.709	0.7032	0.0984	0.3675	-0.1129	-0.0058	-0.5961	-0.3878	-0.4225	-1.5569	-1.2183	-0.4601	2.5524	3.2759	0.9145	-0.0521	1.554	0.2489	1.2617	2.7521	-0.599
1.1344	0.7553	0.7495	0.6656	0.1389	0.3704	-0.0868	0.0579	-0.5846	-0.3531	-0.3444	-1.499	-1.1055	-0.4775	2.4772	3.3193	0.955	0.0058	1.6061	0.2894	1.3196	2.5785	-0.5412
1.1691	0.7814	0.7842	0.6743	0.1707	0.3675	-0.0723	0.1129	-0.5412	-0.3096	-0.272	-1.4585	-1.036	-0.4949	2.3672	3.3569	0.9839	0.0637	1.6756	0.3212	1.4267	2.3672	-0.5296
1.2299	0.8479	0.8161	0.6801	0.2257	0.3965	-0.055	0.1678	-0.5325	-0.2489	-0.1823	-1.3978	-0.9608	-0.4833	2.2341	3.3569	0.981	0.1447	1.7537	0.356	1.5077	2.1357	-0.4804
1.2878	0.8826	0.8566	0.6801	0.2691	0.4023	-0.0318	0.2228	-0.5209	-0.191	-0.1071	-1.363	-0.8682	-0.4949	2.1241	3.3338	0.9926	0.1621	1.8	0.3849	1.6032	1.8666	-0.4399
1.3399	0.9174	0.8855	0.6974	0.3068	0.3762	-0.0116	0.2981	-0.4804	-0.165	-0.026	-1.3138	-0.8016	-0.4949	2.0055	3.2962	0.9955	0.2344	1.8434	0.4023	1.7074	1.5859	-0.3936
1.3862	0.9897	0.9145	0.7032	0.3386	0.3994	0.0289	0.3386	-0.4543	-0.165	0.0232	-1.2704	-0.7553	-0.5035	1.855	3.2065	0.9955	0.2778	1.8868	0.3907	1.774	1.308	-0.3531
1.4296	1.0187	0.9608	0.7351	0.3878	0.3878	0.0492	0.4023	-0.4514	-0.1042	0.1042	-1.2299	-0.709	-0.4978	1.7306	3.1081	0.9926	0.3154	1.9129	0.4225	1.8203	1.0621	-0.3212
1.4962	1.0563	0.9781	0.7495	0.4167	0.3965	0.0781	0.4572	-0.4341	-0.0839	0.1678	-1.2068	-0.6685	-0.4891	1.5656	2.9489	0.9781	0.3444	1.9244	0.4312	1.91	0.8508	-0.2749
1.5135	1.0823	1.0129	0.7987	0.4399	0.3733	0.0723	0.4891	-0.4428	-0.0897	0.2055	-1.2125	-0.628	-0.4804	1.4383	2.7637	0.9579	0.3646	1.91	0.4341	1.9418	0.6656	-0.2431
1.554	1.0823	1.0447	0.8074	0.4514	0.3704	0.1273	0.5035	-0.4601	-0.0492	0.2315	-1.2039	-0.6135	-0.4717	1.3341	2.564	0.9405	0.3907	1.9331	0.4457	1.9852	0.5064	-0.2228
1.609	1.1431	1.0881	0.8826	0.5035	0.3617	0.1678	0.5441	-0.4312	-0.0203	0.272	-1.1778	-0.6164	-0.4543	1.2212	2.3151	0.9087	0.4138	1.9476	0.4804	2.0315	0.4225	-0.217
1.6466	1.1547	1.1055	0.9087	0.5064	0.3849	0.1881	0.5817	-0.437	-0.0203	0.301	-1.1923	-0.6193	-0.4399	1.1894	2.0576	0.8711	0.382	1.9389	0.4688	2.072	0.3849	-0.2228
1.6814	1.2039	1.1518	0.9955	0.5498	0.3704	0.2113	0.6077	-0.4283	-0.0174	0.3444	-1.1778	-0.5961	-0.3994	1.1257	1.8	0.8161	0.4051	1.9621	0.4688	2.1154	0.3907	-0.2257
1.7045	1.2097	1.1836	1.0071	0.6164	0.3994	0.2431	0.6338	-0.4312	-0.0145	0.3965	-1.1894	-0.6164	-0.3878	1.1315	1.5396	0.7698	0.4051	1.9447	0.4428	2.1328	0.4688	-0.2344
1.7248	1.2502	1.1865	1.0997	0.6251	0.4051	0.2923	0.6859	-0.4196	-0.0174	0.4196	-1.1894	-0.6048	-0.3531	1.1518	1.2878	0.7119	0.4254	1.9505	0.4543	2.1617	0.5904	-0.2518
1.7479	1.256	1.2241	1.1199	0.654	0.4225	0.2981	0.7177	-0.4138	0.0058	0.437	-1.1691	-0.6164	-0.3183	1.2154	1.0852	0.6396	0.4196	1.9679	0.4804	2.2023	0.7611	-0.2836
1.7595	1.2878	1.2299	1.1778	0.6772	0.437	0.3299	0.7235	-0.4254	0.0087	0.4746	-1.1778	-0.6222	-0.2749	1.2675	0.9492	0.5556	0.4399	1.965	0.492	2.2428	0.955	-0.2923
1.7682	1.2936	1.2415	1.2039	0.7003	0.4225	0.3588	0.7611	-0.4254	-0.0289	0.4891	-1.1836	-0.6511	-0.2373	1.4035	0.8277	0.4717	0.4688	1.9534	0.5093	2.2746	1.1605	-0.3039
1.7219	1.2646	1.2154	1.1836	0.6859	0.382	0.3212	0.7553	-0.4775	-0.0695	0.4862	-1.2097	-0.7003	-0.2084	1.5396	0.7582	0.4138	0.4688	1.9534	0.4804	2.2978	1.3746	-0.3241
1.6958	1.2646	1.1605	1.2154	0.6511	0.3357	0.3039	0.7177	-0.5035	-0.1158	0.492	-1.2791	-0.7379	-0.1736	1.6814	0.7032	0.3415	0.4833	1.936	0.5122	2.3064	1.6003	-0.3125
1.6553	1.227	1.0881	1.1778	0.6193	0.2865	0.2691	0.7032	-0.5846	-0.1765	0.4862	-1.2878	-0.7669	-0.1389	1.8666	0.6801	0.2749	0.4891	1.9331	0.5151	2.318	1.8318	-0.3212
1.5656	1.1836	1.0158	1.1749	0.573	0.2228	0.2113	0.709	-0.6222	-0.2315	0.4949	-1.2965	-0.8132	-0.0984	2.0431	0.7206	0.2026	0.5354	1.9244	0.5267	2.3788	2.0315	-0.3068
1.4962	1.0881	0.8971	1.0823	0.492	0.11	0.1302	0.6569	-0.7032	-0.3241	0.4688	-1.3804	-0.8884	-0.0781	2.2023	0.7206	0.1563	0.5469	1.8868	0.5122	2.3788	2.2659	-0.301
1.3775	1.0042	0.7727	1.0129	0.4167	-0.0289	0.0405	0.5817	-0.7929	-0.4254	0.4601	-1.4238	-0.9695	-0.0434	2.3296	0.7264	0.0955	0.5614	1.8405	0.5296	2.3817	2.5322	-0.2981
1.2299	0.8942	0.6367	0.9116	0.3299	-0.1389	-0.055	0.5325	-0.874	-0.5035	0.4023	-1.4933	-1.0244	-0.0145	2.4251	0.7437	0.0521	0.5875	1.8087	0.5064	2.373	2.8158	-0.2605
1.0679	0.7524	0.4428	0.79	0.2055	-0.327	-0.2055	0.4457	-1.0013	-0.6482	0.3415	-1.6003	-1.1373	-0.0232	2.4917	0.7379	0.0405	0.5759	1.7421	0.4746	2.3527	3.1225	-0.2807
0.8884	0.599	0.2373	0.6338	0.081	-0.4833	-0.3386	0.3502	-1.1344	-0.7929	0.2807	-1.6756	-1.2357	0.0058	2.5148	0.7669	0.0058	0.5614	1.664	0.4543	2.2804	3.4611	-0.2344
0.6714	0.437	0.0289	0.4688	-0.0347	-0.6656	-0.5209	0.2547	-1.2704	-0.9116	0.1968	-1.7711	-1.3601	0.0145	2.5148	0.8074	0.0029	0.518	1.5945	0.3994	2.2428	3.8373	-0.2315
0.4399	0.2199	-0.2113	0.2749	-0.2055	-0.8711	-0.6888	0.1534	-1.3949	-1.0765	0.1273	-1.8724	-1.4817	0.0087	2.4945	0.8421	-0.0087	0.463	1.5048	0.3241	2.1849	4.2251	-0.217
0.1678	0.0174	-0.4428	0.0637	-0.3241	-1.0621	-0.8392	0.055	-1.528	-1.2328	0.0666	-1.9679	-1.5801	0.0029	2.4193	0.8219	-0.0116	0.4196	1.447	0.2576	2.1212	4.6303	-0.2113
-0.1129	-0.2084	-0.7032	-0.1476	-0.492	-1.2704	-1.0534	-0.0521	-1.664	-1.3775	-0.0203	-2.0663	-1.7074	0.0145	2.3788	0.8537	-0.0145	0.3444	1.3572	0.1678	2.0634	4.9978	-0.2084
-0.3965	-0.4399	-0.9637	-0.3733	-0.6251	-1.4498	-1.2328	-0.1476	-1.7884	-1.5309	-0.0781	-2.1328	-1.8174	0.0116	2.2862	0.8277	-0.0289	0.2315	1.308	0.081	2.0171	5.3682	-0.2257
-0.6801	-0.6714	-1.2125	-0.6164	-0.7611	-1.6322	-1.4064	-0.2547	-1.91	-1.6698	-0.1678	-2.2109	-1.9273	0.0347	2.1444	0.7611	-0.0434	0.1331	1.2386	-0.026	1.936	5.6692	-0.2141
-0.9521	-0.9145	-1.4383	-0.8363	-0.8826	-1.7711	-1.6148	-0.3675	-1.9997	-1.8347	-0.2026	-2.2717	-2.0315	0.0376	2.0171	0.6627	-0.0608	0.0376	1.1894	-0.1447	1.8724	5.8891	-0.2402
-1.2039	-1.1199	-1.6582	-1.0331	-0.9752	-1.9244	-1.774	-0.4543	-2.0865	-1.9302	-0.2373	-2.2978	-2.1241	0.0492	1.8637	0.5643	-0.0868	-0.0752	1.1373	-0.2518	1.8261	5.9904	-0.2315
-1.4498	-1.3023	-1.8666	-1.256	-1.0997	-2.0431	-1.9273	-0.4978	-2.1473	-2.046	-0.2691	-2.3325	-2.2167	0.0608	1.6698	0.4688	-0.1071	-0.1563	1.0621	-0.382	1.774	5.9557	-0.2286
-1.6553	-1.4701	-2.0547	-1.4064	-1.1518	-2.1212	-2.0923	-0.5354	-2.1907	-2.1386	-0.246	-2.2804	-2.2138	0.0695	1.4325	0.3849	-0.1273	-0.2633	1.0389	-0.4717	1.7537	5.7676	-0.217
-1.8434	-1.5888	-2.1849	-1.5945	-1.201	-2.2196	-2.2052	-0.5759	-2.2312	-2.2312	-0.2257	-2.2746	-2.2486	0.0666	1.1605	0.327	-0.1187	-0.327	1.0215	-0.5383	1.7392	5.4145	-0.2315
-1.9708	-1.7016	-2.347	-1.7016	-1.2328	-2.2659	-2.3325	-0.5701	-2.2167	-2.2601	-0.1534	-2.1849	-2.2109	0.0868	0.8248	0.3039	-0.1244	-0.327	1.0158	-0.6077	1.7855	4.8994	-0.2228
-2.0981	-1.7826	-2.4656	-1.8521	-1.2733	-2.3441	-2.4425	-0.5585	-2.2052	-2.3267	-0.0955	-2.1126	-2.1733	0.0492	0.4891	0.3241	-0.0897	-0.3675	1.0013	-0.6859	1.7884	4.2193	-0.217
-2.1849	-1.8232	-2.5698	-1.9621	-1.2675	-2.3759	-2.5466	-0.5296	-2.1994	-2.3354	0.0347	-2.0084	-2.1183	0.0289	0.0839	0.3675	-0.0434	-0.3791	1.01	-0.7466	1.8666	3.4235	-0.2084
-2.2486	-1.8695	-2.6508	-2.101	-1.2675	-2.4251	-2.6219	-0.5209	-2.2023	-2.3527	0.1187	-1.8839	-2.0489	0	-0.2778	0.4312	0	-0.3588	1.01	-0.8016	1.936	2.5119	-0.2257
-2.3267	-1.8839	-2.755	-2.1936	-1.2936	-2.4714	-2.7174	-0.4891	-2.1849	-2.347	0.2605	-1.7595	-1.9302	-0.0232	-0.6888	0.4949	0.0434	-0.3241	1.0418	-0.8363	2.0489	1.5338	-0.2055
-2.3614	-1.91	-2.8389	-2.3093	-1.3109	-2.5235	-2.7984	-0.4659	-2.1704	-2.3585	0.3878	-1.6351	-1.8405	-0.0492	-1.0679	0.5238	0.0926	-0.246	1.0592	-0.874	2.1502	0.5006	-0.1968
-2.4251	-1.9013	-2.9228	-2.4425	-1.3167	-2.6045	-2.8939	-0.408	-2.1502	-2.3122	0.5585	-1.4672	-1.6958	-0.0752	-1.4672	0.5469	0.1302	-0.0926	1.1026	-0.8508	2.2891	-0.573	-0.1997
-2.4569	-1.91	-3.0675	-2.5466	-1.3746	-2.7029	-2.9836	-0.3878	-2.1589	-2.3267	0.6801	-1.3341	-1.5685	-0.0955	-1.8405	0.5672	0.1823	0.026	1.1228	-0.8566	2.428	-1.6582	-0.1823
-2.5061	-1.9736	-3.1746	-2.6971	-1.4007	-2.7926	-3.1023	-0.3415	-2.1617	-2.2891	0.8479	-1.1894	-1.3978	-0.1013	-2.2138	0.5556	0.191	0.2141	1.1778	-0.8363	2.59	-2.7232	-0.1707
-2.564	-1.9852	-3.3019	-2.8216	-1.4701	-2.9228	-3.1978	-0.3617	-2.2023	-2.2688	0.9579	-1.065	-1.2675	-0.1042	-2.538	0.5209	0.1939	0.408	1.1894	-0.7814	2.7434	-3.7679	-0.1447
-2.6248	-2.0663	-3.4409	-2.9894	-1.5396	-3.0733	-3.3222	-0.3675	-2.2428	-2.2775	1.0736	-0.9695	-1.0881	-0.0984	-2.8216	0.4804	0.1852	0.628	1.2125	-0.7322	2.8939	-4.7634	-0.1158
-2.7579	-2.1704	-3.6637	-3.1804	-1.7248	-3.2441	-3.4727	-0.4196	-2.3643	-2.3036	1.1749	-0.8682	-0.9926	-0.0839	-3.0675	0.408	0.165	0.8363	1.2328	-0.6916	3.0155	-5.6547	-0.1244
-2.9171	-2.2775	-3.8894	-3.3888	-1.8521	-3.464	-3.6579	-0.4833	-2.4714	-2.3499	1.2328	-0.8045	-0.874	-0.0608	-3.2846	0.2807	0.1215	1.0592	1.2183	-0.6569	3.1312	-6.4245	-0.0839
-3.082	-2.4338	-4.1238	-3.6232	-2.0228	-3.6666	-3.8229	-0.5556	-2.5756	-2.3817	1.2936	-0.7437	-0.7495	-0.0289	-3.4814	0.1476	0.0579	1.2704	1.1952	-0.6222	3.2267	-7.0727	-0.055
-3.3338	-2.6392	-4.4161	-3.8836	-2.2081	-3.9473	-4.0544	-0.683	-2.7463	-2.4945	1.3023	-0.7264	-0.7177	0	-3.6434	-0.0781	-0.0058	1.499	1.1344	-0.5875	3.2933	-7.5705	-0.0434
-3.5566	-2.8447	-4.7113	-4.1643	-2.4627	-4.2106	-4.2656	-0.8045	-2.9055	-2.5524	1.3023	-0.7437	-0.6656	0.0579	-3.7476	-0.2865	-0.11	1.7103	1.0968	-0.5556	3.3454	-7.9467	-0.0347
-3.8576	-3.1196	-5.0643	-4.4798	-2.755	-4.5232	-4.5348	-1.0042	-3.1544	-2.6653	1.2589	-0.7756	-0.6367	0.1071	-3.8489	-0.5701	-0.1881	1.9216	0.9868	-0.5296	3.383	-8.1869	-0.0232
-4.1412	-3.3888	-5.3942	-4.7663	-3.027	-4.8097	-4.7663	-1.1431	-3.3454	-2.7926	1.201	-0.8074	-0.628	0.1447	-3.8952	-0.8653	-0.2865	2.0952	0.8884	-0.5267	3.4177	-8.32	-0.0029
-4.4769	-3.6926	-5.756	-5.0672	-3.2846	-5.1106	-5.0036	-1.337	-3.5537	-2.9373	1.1778	-0.8653	-0.5788	0.1881	-3.8807	-1.2212	-0.3936	2.2862	0.7727	-0.5093	3.4264	-8.3518	0
-4.8097	-4.011	-6.1148	-5.3769	-3.6087	-5.4232	-5.2582	-1.5367	-3.7997	-3.082	1.0736	-0.955	-0.6222	0.2489	-3.872	-1.5974	-0.4891	2.4743	0.599	-0.5064	3.4032	-8.2853	-0.0029
-5.1454	-4.3322	-6.4332	-5.646	-3.8692	-5.7213	-5.5245	-1.719	-4.0052	-3.1804	0.9752	-1.0244	-0.6222	0.2952	-3.8055	-2.0055	-0.599	2.674	0.4457	-0.4833	3.4148	-8.1579	0.0058
-5.4695	-4.6563	-6.7804	-5.9036	-4.1614	-6.0106	-5.727	-1.9273	-4.2396	-3.3106	0.8855	-1.0765	-0.6309	0.3473	-3.7302	-2.4222	-0.6945	2.8505	0.2749	-0.4804	3.3425	-7.9785	-0.0058
-5.7618	-4.9573	-7.0872	-6.1438	-4.445	-6.2885	-5.9151	-2.1386	-4.4161	-3.4438	0.79	-1.1431	-0.6424	0.3936	-3.6203	-2.8794	-0.79	2.9778	0.0897	-0.4659	3.3048	-7.7412	-0.0232
-6.0396	-5.238	-7.3534	-6.3203	-4.6766	-6.5316	-6.109	-2.3007	-4.6158	-3.5335	0.7003	-1.2068	-0.6627	0.437	-3.4987	-3.3251	-0.8826	3.1428	-0.0521	-0.463	3.2499	-7.4981	-0.0289
-6.3348	-5.5332	-7.5965	-6.4939	-4.9081	-6.7602	-6.2508	-2.4569	-4.7807	-3.6203	0.6164	-1.2704	-0.6338	0.4891	-3.3656	-3.7476	-0.9608	3.2759	-0.2257	-0.4543	3.2267	-7.2261	-0.0637
-6.5605	-5.7965	-7.8222	-6.6531	-5.1425	-6.9714	-6.3521	-2.6306	-4.9399	-3.7129	0.5296	-1.3052	-0.6511	0.5209	-3.2383	-4.147	-1.0158	3.3656	-0.3733	-0.4601	3.1804	-6.9714	-0.0781
-6.7573	-6.0512	-8.0045	-6.7573	-5.3016	-7.1248	-6.4476	-2.7434	-5.0296	-3.7389	0.463	-1.3138	-0.6367	0.5672	-3.1196	-4.4885	-1.0939	3.5045	-0.5209	-0.4428	3.1167	-6.7168	-0.1071
-6.9078	-6.2393	-8.0885	-6.8123	-5.4492	-7.2521	-6.4939	-2.8476	-5.1049	-3.7621	0.4138	-1.3341	-0.6106	0.5817	-3.0126	-4.7402	-1.1489	3.5711	-0.6222	-0.4688	3.0965	-6.5055	-0.1418
-7.0496	-6.3955	-8.2071	-6.8094	-5.5563	-7.3418	-6.5055	-2.9489	-5.1627	-3.7852	0.356	-1.3515	-0.5788	0.5904	-2.9547	-4.9659	-1.1691	3.6376	-0.7582	-0.463	3.0444	-6.3087	-0.1881
