"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.5106	-0.4428	-1.3804	-1.3457	0.2547	-0.5643	-1.4007	0.1331	-0.6569	-1.4238	-0.3212	-0.7032	-1.3978	-0.217	-0.3704	-0.6164	0.4023	-0.9116	0.0839	-0.5006	-0.2373	7.5647	0.6396
-1.4817	-0.408	-1.3775	-1.308	0.2286	-0.5846	-1.3891	0.1071	-0.6945	-1.447	-0.3531	-0.7408	-1.3833	-0.2489	-0.3328	-0.5759	0.4514	-0.9347	0.1013	-0.5527	-0.2518	7.6312	0.6569
-1.4527	-0.3936	-1.3891	-1.2646	0.1968	-0.5961	-1.392	0.0897	-0.7322	-1.4527	-0.3704	-0.7582	-1.4064	-0.2633	-0.2923	-0.5151	0.5035	-0.9087	0.1389	-0.5904	-0.2373	7.7123	0.6569
-1.4064	-0.3502	-1.3399	-1.1807	0.1939	-0.5817	-1.3399	0.0897	-0.7379	-1.4007	-0.3473	-0.7582	-1.3688	-0.2894	-0.272	-0.4486	0.5441	-0.8855	0.1707	-0.6309	-0.1968	7.7701	0.6396
-1.3312	-0.3241	-1.2791	-1.0997	0.2113	-0.5441	-1.3052	0.0637	-0.7293	-1.363	-0.3183	-0.7437	-1.3457	-0.3154	-0.2113	-0.3936	0.6106	-0.8595	0.1997	-0.6338	-0.1621	7.8107	0.6453
-1.2531	-0.2778	-1.2444	-1.0071	0.2113	-0.5122	-1.2299	0.0955	-0.709	-1.3138	-0.301	-0.7148	-1.2791	-0.3386	-0.1389	-0.301	0.6569	-0.8045	0.2344	-0.6338	-0.1042	7.8164	0.6482
-1.1981	-0.2373	-1.1634	-0.9376	0.2402	-0.4659	-1.1605	0.1187	-0.6453	-1.2241	-0.2547	-0.6367	-1.2183	-0.3646	-0.081	-0.2141	0.7061	-0.7351	0.2865	-0.628	-0.0232	7.802	0.654
-1.0881	-0.1968	-1.1055	-0.8132	0.2431	-0.3994	-1.0534	0.1534	-0.5875	-1.1402	-0.2141	-0.6019	-1.1547	-0.3762	-0.0376	-0.1273	0.7322	-0.6569	0.3473	-0.6424	0.0289	7.802	0.7003
-1.0129	-0.1418	-1.0158	-0.7264	0.2489	-0.3183	-0.9521	0.1678	-0.5122	-1.0447	-0.1939	-0.5325	-1.0534	-0.3907	-0.0029	-0.0695	0.7553	-0.5817	0.3965	-0.628	0.0984	7.7557	0.7553
-0.9145	-0.11	-0.9261	-0.599	0.2633	-0.2373	-0.819	0.2257	-0.437	-0.9289	-0.1244	-0.4775	-0.9695	-0.3878	0.0579	0.0405	0.7495	-0.4862	0.4196	-0.5875	0.136	7.692	0.8277
-0.7958	-0.0405	-0.8363	-0.4891	0.2778	-0.1563	-0.6916	0.2257	-0.3675	-0.8161	-0.0723	-0.408	-0.874	-0.3646	0.0839	0.1302	0.7235	-0.3733	0.463	-0.5527	0.1476	7.6168	0.9145
-0.6974	-0.026	-0.7379	-0.3936	0.2836	-0.0608	-0.599	0.2691	-0.2633	-0.7032	-0.0376	-0.3125	-0.7669	-0.3444	0.0955	0.1794	0.6743	-0.301	0.4833	-0.5209	0.1736	7.5299	1.0042
-0.6106	0.0029	-0.6569	-0.2894	0.2836	0.0405	-0.4543	0.3039	-0.1968	-0.5498	0.0232	-0.2228	-0.6801	-0.2981	0.1215	0.2489	0.5701	-0.1939	0.4891	-0.463	0.217	7.4431	1.0968
-0.5064	0.0492	-0.5469	-0.1621	0.3039	0.1302	-0.3068	0.3299	-0.1129	-0.4312	0.0723	-0.1331	-0.5614	-0.2286	0.1447	0.2865	0.4486	-0.081	0.5035	-0.382	0.2199	7.3476	1.1662
-0.437	0.0434	-0.4833	-0.0955	0.2807	0.2113	-0.2257	0.3357	-0.0492	-0.3299	0.1071	-0.0752	-0.4891	-0.1794	0.1129	0.3068	0.3386	-0.0232	0.4804	-0.3531	0.2286	7.2811	1.227
-0.3733	0.0752	-0.4138	-0.0116	0.2749	0.2807	-0.081	0.3415	0.0174	-0.217	0.1244	0	-0.4109	-0.1158	0.0695	0.3068	0.2199	0.0608	0.4775	-0.2662	0.2199	7.2174	1.2878
-0.2836	0.0752	-0.3444	0.0666	0.272	0.3473	0.0289	0.3588	0.0926	-0.0926	0.1678	0.0666	-0.327	-0.0521	0.0232	0.2923	0.0926	0.1563	0.4862	-0.2026	0.2402	7.1856	1.2994
-0.2402	0.0579	-0.2605	0.1273	0.2489	0.4341	0.1187	0.3762	0.1765	0.0058	0.217	0.1302	-0.2344	0	0.0029	0.2518	-0.0203	0.2084	0.4891	-0.1736	0.246	7.1161	1.3138
-0.191	0.0463	-0.2141	0.1968	0.2402	0.4833	0.217	0.3704	0.2402	0.1071	0.2373	0.2026	-0.165	0.0463	-0.081	0.1852	-0.1042	0.2923	0.4804	-0.0984	0.2228	7.0785	1.3109
-0.1505	0.0376	-0.1505	0.2576	0.2113	0.5643	0.301	0.408	0.3154	0.1881	0.3154	0.3039	-0.0868	0.0868	-0.1273	0.136	-0.1823	0.3473	0.4746	-0.0203	0.2315	7.0293	1.2907
-0.1129	0	-0.136	0.3068	0.1852	0.5875	0.3849	0.4138	0.3762	0.2662	0.3183	0.3444	-0.0318	0.11	-0.1794	0.0608	-0.2228	0.3849	0.4428	0.0405	0.2402	7.0264	1.2791
-0.1244	-0.0637	-0.1418	0.3299	0.1215	0.5875	0.4283	0.382	0.3849	0.3154	0.3299	0.3791	0.0232	0.1215	-0.2518	-0.0347	-0.2633	0.4399	0.4051	0.055	0.2286	7.0322	1.2589
-0.1273	-0.136	-0.1302	0.3183	0.0781	0.5846	0.4804	0.3415	0.3936	0.3675	0.3299	0.3965	0.0232	0.136	-0.3212	-0.1302	-0.2865	0.4659	0.3733	0.1071	0.2199	7.0843	1.2299
-0.136	-0.1968	-0.1418	0.3502	0.0434	0.6309	0.5383	0.3154	0.4051	0.4196	0.3154	0.408	0.0666	0.1476	-0.4051	-0.2113	-0.3039	0.5151	0.3444	0.136	0.2141	7.1306	1.2212
-0.1563	-0.2923	-0.1881	0.301	-0.0579	0.5701	0.5267	0.2605	0.3907	0.437	0.2952	0.3878	0.0521	0.1621	-0.4891	-0.2923	-0.3125	0.518	0.3039	0.1302	0.2055	7.2058	1.2068
-0.246	-0.3878	-0.2749	0.2576	-0.1447	0.4978	0.4891	0.2141	0.3444	0.4023	0.2605	0.356	0.0145	0.1389	-0.5469	-0.3646	-0.2923	0.5267	0.2431	0.1331	0.1707	7.2724	1.2068
-0.2894	-0.4891	-0.3125	0.2199	-0.2084	0.4457	0.4659	0.1418	0.2952	0.3849	0.2113	0.327	-0.0289	0.1389	-0.628	-0.4225	-0.2894	0.492	0.1823	0.1187	0.1534	7.3708	1.2212
-0.3473	-0.5875	-0.3878	0.1707	-0.272	0.3704	0.4341	0.0521	0.2199	0.3704	0.165	0.2952	-0.0405	0.1389	-0.6916	-0.4862	-0.2923	0.4891	0.1447	0.0984	0.1563	7.4692	1.2241
-0.4167	-0.6916	-0.5122	0.1418	-0.382	0.2431	0.4138	-0.0116	0.1621	0.3068	0.11	0.2141	-0.0984	0.1505	-0.7437	-0.492	-0.2865	0.4688	0.0781	0.0897	0.1563	7.5618	1.2299
-0.4978	-0.79	-0.5846	0.0839	-0.463	0.1736	0.3675	-0.0752	0.0781	0.2431	0.0637	0.1331	-0.1447	0.1476	-0.7756	-0.4804	-0.2923	0.437	0.0116	0.1013	0.1302	7.6341	1.2444
-0.5672	-0.8682	-0.6743	0.026	-0.5325	0.0666	0.2865	-0.1215	0.0116	0.1852	0.0174	0.0666	-0.191	0.1447	-0.8016	-0.4978	-0.2952	0.3965	-0.0521	0.0637	0.1302	7.7209	1.2878
-0.6309	-0.9405	-0.7466	-0.0029	-0.5585	-0.0145	0.2778	-0.1592	-0.0521	0.1592	-0.0434	-0.0116	-0.246	0.1447	-0.7814	-0.4457	-0.2865	0.3791	-0.1129	0.0608	0.1158	7.7904	1.3457
-0.6801	-0.9984	-0.819	-0.0434	-0.5875	-0.1013	0.2286	-0.2084	-0.11	0.0897	-0.0868	-0.0695	-0.2894	0.1273	-0.7611	-0.4399	-0.2662	0.3531	-0.165	0.0666	0.1331	7.8917	1.3515
-0.7293	-1.0187	-0.8971	-0.0781	-0.5788	-0.1794	0.1823	-0.2228	-0.1678	0.0434	-0.1302	-0.1273	-0.3444	0.1302	-0.709	-0.4138	-0.2807	0.3241	-0.1736	0.0781	0.1563	8.0045	1.3949
-0.7756	-1.0505	-0.9289	-0.0984	-0.5817	-0.2402	0.136	-0.2344	-0.2084	-0.0029	-0.136	-0.1736	-0.3791	0.1447	-0.683	-0.3849	-0.2691	0.327	-0.2344	0.1129	0.165	8.1492	1.4093
-0.7524	-1.0244	-0.9232	-0.1042	-0.5238	-0.2605	0.0897	-0.2084	-0.246	-0.0521	-0.1505	-0.1939	-0.4051	0.136	-0.6338	-0.3328	-0.2662	0.2894	-0.2605	0.1331	0.1823	8.2939	1.4093
-0.7466	-0.9984	-0.9666	-0.1331	-0.4891	-0.2981	0.0608	-0.1939	-0.2807	-0.1013	-0.1476	-0.2228	-0.4457	0.1187	-0.6019	-0.301	-0.2489	0.2373	-0.2778	0.1273	0.1939	8.4705	1.4498
-0.764	-0.9492	-0.9695	-0.1447	-0.3994	-0.2894	0.0116	-0.1447	-0.2807	-0.1534	-0.1592	-0.2402	-0.4659	0.1071	-0.5788	-0.2894	-0.2344	0.2084	-0.3096	0.1534	0.191	8.6615	1.4759
-0.7379	-0.8653	-0.9261	-0.1244	-0.3125	-0.2662	-0.0116	-0.1071	-0.2981	-0.1881	-0.1505	-0.2315	-0.463	0.1158	-0.5585	-0.2605	-0.2315	0.1736	-0.3183	0.191	0.2084	8.8525	1.5077
-0.7264	-0.79	-0.8942	-0.1302	-0.2141	-0.2547	-0.0405	-0.0434	-0.2662	-0.2141	-0.1418	-0.2228	-0.463	0.1042	-0.5325	-0.2257	-0.2141	0.1476	-0.3212	0.1852	0.2141	9.055	1.5367
-0.683	-0.7032	-0.8595	-0.1331	-0.0752	-0.2084	-0.0666	0.0318	-0.2315	-0.2431	-0.1244	-0.2084	-0.463	0.0839	-0.5238	-0.1707	-0.1968	0.1476	-0.3039	0.1881	0.1939	9.2374	1.5511
-0.6106	-0.5614	-0.7785	-0.0839	0.055	-0.1534	-0.0752	0.1273	-0.1852	-0.2547	-0.0897	-0.1852	-0.4572	0.0868	-0.5006	-0.1273	-0.1707	0.1244	-0.3299	0.2084	0.2055	9.437	1.5772
-0.5122	-0.4399	-0.6772	-0.0637	0.165	-0.0839	-0.0781	0.1939	-0.1476	-0.2662	-0.1013	-0.1447	-0.4399	0.0666	-0.4023	-0.0058	-0.1563	0.0868	-0.3299	0.2026	0.1678	9.5875	1.5685
-0.4399	-0.3096	-0.6019	0.0174	0.2807	0.0174	-0.0926	0.2576	-0.0926	-0.2807	-0.0723	-0.1331	-0.4167	0.081	-0.3791	0.1158	-0.1505	0.0897	-0.3473	0.2141	0.1447	9.7293	1.5743
-0.3241	-0.1621	-0.4804	0.0608	0.408	0.0781	-0.0926	0.3299	-0.0695	-0.2749	-0.081	-0.11	-0.4138	0.055	-0.2807	0.246	-0.1331	0.0984	-0.3444	0.2055	0.0752	9.8219	1.5772
-0.1939	-0.0029	-0.3328	0.1389	0.5325	0.165	-0.0723	0.408	-0.0087	-0.2865	-0.0666	-0.0984	-0.408	0.0666	-0.1707	0.3994	-0.1389	0.081	-0.3386	0.217	0.0608	9.8943	1.5656
-0.0839	0.136	-0.2373	0.1939	0.6222	0.2431	-0.0579	0.4486	0.0145	-0.272	-0.0637	-0.0868	-0.3936	0.0666	-0.0434	0.5643	-0.1447	0.1042	-0.3473	0.2113	0.0116	9.929	1.528
0.0579	0.2662	-0.0984	0.2836	0.6945	0.3183	-0.0145	0.4659	0.055	-0.2547	-0.0839	-0.0839	-0.3617	0.0752	0.055	0.7408	-0.165	0.1129	-0.3617	0.2402	-0.0492	9.9637	1.4933
0.1852	0.3907	0.0232	0.3704	0.7987	0.4051	0.0087	0.5093	0.0695	-0.2373	-0.0666	-0.0839	-0.356	0.0897	0.1997	0.9029	-0.191	0.1215	-0.3733	0.2662	-0.0637	9.9579	1.4875
0.3125	0.4804	0.1215	0.4486	0.8624	0.4486	0.0434	0.5354	0.0984	-0.2344	-0.0984	-0.1158	-0.3473	0.1042	0.327	1.0534	-0.2286	0.136	-0.382	0.2778	-0.136	9.9637	1.4933
0.4225	0.5759	0.2286	0.5383	0.8826	0.5151	0.11	0.5498	0.0955	-0.1881	-0.1215	-0.1215	-0.327	0.1273	0.4428	1.2299	-0.272	0.1273	-0.4023	0.2952	-0.1881	9.9435	1.4904
0.5441	0.6945	0.3212	0.6424	0.9232	0.5961	0.1592	0.5846	0.1215	-0.165	-0.1273	-0.1418	-0.301	0.1563	0.5585	1.3717	-0.3444	0.1476	-0.3965	0.3212	-0.2257	9.9435	1.5309
0.6482	0.7553	0.4486	0.7437	0.9521	0.6338	0.2055	0.573	0.1389	-0.11	-0.136	-0.1447	-0.2662	0.1997	0.654	1.4875	-0.408	0.1939	-0.4051	0.3646	-0.2865	9.9319	1.5598
0.7177	0.819	0.5093	0.8132	0.9521	0.683	0.2373	0.5788	0.1736	-0.0723	-0.1621	-0.1592	-0.2257	0.2489	0.7495	1.5656	-0.5093	0.2315	-0.4312	0.4225	-0.3357	9.9261	1.6003
0.7929	0.8479	0.5614	0.8537	0.9637	0.7351	0.2894	0.5672	0.1852	-0.0029	-0.1736	-0.1678	-0.1707	0.2894	0.8392	1.6437	-0.6106	0.2662	-0.4486	0.4399	-0.3907	9.9406	1.6495
0.8306	0.874	0.6309	0.9116	0.9463	0.7495	0.3473	0.5875	0.1997	0.0695	-0.1736	-0.1505	-0.0839	0.3704	0.9087	1.6958	-0.7351	0.3154	-0.4572	0.4775	-0.4399	9.9985	1.7132
0.8537	0.9116	0.6888	0.955	0.9376	0.7785	0.3994	0.5701	0.2315	0.136	-0.1997	-0.1302	-0.0116	0.4341	0.9781	1.719	-0.8537	0.382	-0.4862	0.5441	-0.4775	10.065	1.7769
0.8334	0.9029	0.7322	0.981	0.9289	0.8277	0.4688	0.5846	0.2633	0.246	-0.1707	-0.136	0.0781	0.4862	1.0302	1.719	-0.9724	0.4254	-0.5006	0.599	-0.5238	10.1431	1.8463
0.8421	0.8942	0.7264	1.0244	0.9116	0.8624	0.5064	0.6135	0.2981	0.3444	-0.1563	-0.0897	0.1823	0.5238	1.0331	1.6495	-1.0679	0.463	-0.4978	0.6424	-0.518	10.2618	1.881
0.7958	0.8682	0.7553	1.0505	0.9087	0.9087	0.5961	0.6598	0.3704	0.4514	-0.0955	-0.026	0.3039	0.5556	1.0794	1.6206	-1.1547	0.492	-0.492	0.6656	-0.5383	10.3776	1.9534
0.7466	0.819	0.7379	1.0447	0.8884	0.9	0.6453	0.6396	0.3965	0.5209	-0.0723	0.0029	0.3965	0.5961	1.0765	1.5656	-1.2068	0.5296	-0.5035	0.7148	-0.5759	10.5049	1.991
0.6714	0.7842	0.7032	1.0302	0.845	0.9232	0.6916	0.6714	0.4399	0.6482	-0.0058	0.0492	0.5035	0.6222	1.0794	1.4962	-1.2473	0.5585	-0.5006	0.7379	-0.5672	10.6351	2.0113
0.5961	0.709	0.6598	1.0071	0.8277	0.9376	0.7264	0.6859	0.4891	0.7351	0.0579	0.1129	0.6193	0.6251	1.0592	1.3746	-1.2617	0.5585	-0.4572	0.7437	-0.5498	10.7451	2.0026
0.4891	0.6569	0.6106	0.9695	0.7987	0.9434	0.7785	0.7206	0.5383	0.845	0.1244	0.1997	0.7264	0.6222	1.0418	1.2704	-1.2646	0.5759	-0.3994	0.7524	-0.5093	10.8261	1.9968
0.3994	0.5961	0.5556	0.9376	0.79	0.9434	0.8132	0.7814	0.6077	0.9492	0.2141	0.2894	0.8653	0.6193	1.036	1.1634	-1.2415	0.5759	-0.3531	0.7293	-0.4572	10.8811	1.9765
0.3068	0.5527	0.5238	0.9116	0.7756	0.9579	0.8769	0.8392	0.6743	1.0418	0.3386	0.3965	1.0071	0.599	1.0013	1.0707	-1.1952	0.5527	-0.2807	0.7351	-0.3791	10.9014	1.9447
0.217	0.4891	0.4601	0.8711	0.8074	0.9724	0.9232	0.9318	0.7582	1.1662	0.4659	0.5093	1.1113	0.5469	0.9666	1.0158	-1.1199	0.518	-0.1765	0.6974	-0.2633	10.9071	1.9244
0.1244	0.4717	0.4225	0.8595	0.8016	1.0042	0.981	1.0215	0.8682	1.3023	0.6482	0.6801	1.2502	0.5064	0.9318	0.9058	-1.036	0.4862	-0.0579	0.6569	-0.1563	10.884	1.8984
0.026	0.4051	0.382	0.7987	0.8537	1.0244	1.0129	1.1113	0.9608	1.4093	0.8334	0.8624	1.3862	0.4572	0.8797	0.8132	-0.9347	0.4601	0.0347	0.6019	-0.0145	10.8261	1.8724
-0.0579	0.3965	0.327	0.764	0.8624	1.0302	1.0476	1.2097	1.0794	1.5019	1.01	1.0244	1.5164	0.3965	0.7611	0.6859	-0.8103	0.4457	0.1505	0.5412	0.1158	10.748	1.8376
-0.1302	0.382	0.3183	0.7437	0.9376	1.117	1.117	1.3486	1.2154	1.6119	1.2068	1.2125	1.6756	0.3502	0.6772	0.5527	-0.7264	0.4312	0.2807	0.4717	0.2662	10.6293	1.8203
-0.2113	0.3762	0.2749	0.6859	0.9955	1.1662	1.1634	1.4817	1.3515	1.719	1.4527	1.4238	1.8347	0.301	0.573	0.4601	-0.6367	0.4428	0.4312	0.3994	0.4341	10.4673	1.7913
-0.272	0.3646	0.2257	0.6743	1.065	1.2068	1.201	1.6177	1.4701	1.7971	1.664	1.6119	2.0026	0.2547	0.4341	0.3183	-0.5325	0.4688	0.573	0.3415	0.6077	10.2907	1.7769
-0.3502	0.382	0.2113	0.6453	1.146	1.2762	1.2241	1.745	1.6206	1.9042	1.8724	1.7884	2.1531	0.1968	0.301	0.1794	-0.4283	0.5151	0.6772	0.2749	0.7698	10.0853	1.7826
-0.4196	0.3646	0.2026	0.6106	1.2212	1.3225	1.2589	1.8753	1.7161	1.9736	2.0952	1.9708	2.3122	0.1678	0.2055	0.0463	-0.3617	0.5672	0.8103	0.246	0.9318	9.8538	1.774
-0.4572	0.408	0.1881	0.599	1.3341	1.3949	1.3254	2.0084	1.8521	2.0547	2.318	2.1357	2.4685	0.1187	0.0752	-0.0723	-0.2836	0.6396	0.9174	0.2228	1.1315	9.6165	1.7711
-0.573	0.3878	0.1534	0.5788	1.3833	1.4441	1.3572	2.1444	1.9708	2.1299	2.5206	2.3064	2.6103	0.1042	-0.0752	-0.2402	-0.2257	0.7293	1.0129	0.2286	1.2704	9.3907	1.7826
-0.5933	0.4167	0.1678	0.5701	1.4788	1.4962	1.4007	2.2659	2.0807	2.2109	2.7261	2.4598	2.7753	0.081	-0.1939	-0.3617	-0.1997	0.8219	1.1199	0.2489	1.4788	9.1621	1.7971
-0.6685	0.4138	0.1187	0.5441	1.5367	1.5482	1.4354	2.347	2.1357	2.2515	2.8881	2.5727	2.9055	0.0695	-0.3704	-0.5238	-0.165	0.9203	1.1894	0.2865	1.6322	8.9711	1.8318
-0.7148	0.382	0.1042	0.5267	1.5598	1.5367	1.4267	2.4164	2.1878	2.3007	3.0473	2.6682	3.0531	0.0521	-0.5556	-0.6945	-0.1447	1.0621	1.2589	0.3704	1.8087	8.7859	1.881
-0.8363	0.3617	0.0434	0.4978	1.554	1.5425	1.447	2.4627	2.1878	2.3354	3.1515	2.7087	3.1804	0.0637	-0.7466	-0.8624	-0.1215	1.172	1.2878	0.4167	1.9158	8.6267	1.9447
-0.9289	0.2981	-0.0347	0.4862	1.5367	1.4933	1.4643	2.4627	2.1878	2.3846	3.2383	2.7347	3.3048	0.0521	-0.9347	-1.0505	-0.1244	1.3196	1.3109	0.5093	2.0489	8.511	1.9765
-1.0563	0.2286	-0.1158	0.4572	1.4962	1.4325	1.4527	2.4656	2.1617	2.3962	3.2759	2.7521	3.4293	0.0521	-1.172	-1.2733	-0.136	1.4412	1.3167	0.573	2.1617	8.4068	2.0084
-1.1923	0.0752	-0.2431	0.3791	1.3862	1.3283	1.4354	2.4077	2.0807	2.3933	3.2875	2.7405	3.5364	0.0695	-1.4267	-1.4701	-0.1447	1.5888	1.2994	0.6974	2.263	8.2968	2.0518
-1.3428	-0.0492	-0.3791	0.3357	1.282	1.2097	1.4209	2.3383	2.0199	2.3904	3.3106	2.7318	3.6492	0.081	-1.664	-1.6929	-0.1852	1.7479	1.2589	0.8161	2.3383	8.2071	2.0518
-1.4875	-0.2141	-0.5354	0.2547	1.1286	1.0765	1.3486	2.2283	1.8897	2.4048	3.2788	2.6769	3.7563	0.1013	-1.8897	-1.881	-0.2315	1.936	1.2097	0.9752	2.4251	8.1058	2.0836
-1.6437	-0.3733	-0.6627	0.1852	0.9955	0.9174	1.3138	2.1039	1.774	2.3846	3.2354	2.6335	3.8778	0.136	-2.1183	-2.0778	-0.2952	2.0894	1.1286	1.0881	2.4714	8.0277	2.1097
-1.8232	-0.5961	-0.8392	0.0868	0.7958	0.7553	1.2617	1.9592	1.6206	2.3527	3.1486	2.5553	3.9762	0.1736	-2.3643	-2.2891	-0.3733	2.2804	1.0244	1.227	2.4888	7.964	2.1733
-2.0026	-0.79	-1.0447	-0.0174	0.5904	0.573	1.2097	1.8145	1.4904	2.3701	3.0965	2.509	4.1325	0.2286	-2.5582	-2.4685	-0.4891	2.4945	0.9405	1.3833	2.5148	7.8859	2.2544
-2.1675	-0.9926	-1.2444	-0.0984	0.3762	0.3907	1.1373	1.6553	1.3543	2.3875	3.0357	2.4685	4.2975	0.3068	-2.7521	-2.5929	-0.6135	2.7203	0.8074	1.5569	2.5119	7.8136	2.3296
-2.3209	-1.2241	-1.3891	-0.2113	0.1678	0.2431	1.0881	1.5164	1.2357	2.4135	2.9923	2.4772	4.4624	0.3617	-2.9142	-2.7376	-0.7495	2.972	0.709	1.6929	2.538	7.7267	2.4222
-2.4801	-1.4238	-1.5801	-0.3183	-0.0116	0.0723	1.036	1.3717	1.1286	2.4309	2.9431	2.4859	4.6534	0.4514	-3.0733	-2.8447	-0.9261	3.2151	0.6019	1.8637	2.5409	7.6457	2.5032
-2.6566	-1.6408	-1.7479	-0.4196	-0.2228	-0.0723	0.9868	1.2154	1.0273	2.4482	2.8852	2.5119	4.827	0.5498	-3.1775	-2.946	-1.1026	3.4785	0.4891	2.0142	2.5351	7.5618	2.6248
-2.8042	-1.8376	-1.9302	-0.518	-0.3965	-0.2344	0.9405	1.0707	0.9347	2.4888	2.8418	2.538	5.0238	0.6367	-3.3077	-3.0415	-1.2965	3.7447	0.3617	2.1531	2.5437	7.4605	2.7347
-2.946	-2.0257	-2.0691	-0.6309	-0.5846	-0.356	0.9232	0.9579	0.8682	2.5553	2.8389	2.619	5.2409	0.7524	-3.383	-3.111	-1.5193	4.037	0.2662	2.3064	2.5553	7.3447	2.8534
-3.0328	-2.1762	-2.2167	-0.7264	-0.7495	-0.4891	0.8971	0.845	0.8277	2.6364	2.8273	2.6884	5.4724	0.8624	-3.4814	-3.1399	-1.745	4.3409	0.1678	2.4251	2.5495	7.2377	2.9518
-3.192	-2.3672	-2.3817	-0.8392	-0.9318	-0.6193	0.8566	0.7206	0.7466	2.674	2.8158	2.7434	5.6547	0.9695	-3.5508	-3.2036	-1.9534	4.6245	0.0521	2.5003	2.5756	7.1219	3.0618
-3.2933	-2.509	-2.509	-0.9405	-1.0736	-0.7408	0.7785	0.6135	0.7032	2.7405	2.8216	2.8158	5.8341	1.0736	-3.6145	-3.218	-2.1531	4.8965	-0.0376	2.6045	2.59	7.0119	3.1688
-3.383	-2.6624	-2.6364	-1.0563	-1.2299	-0.8479	0.7466	0.5325	0.6627	2.7724	2.81	2.8765	6.0049	1.172	-3.6753	-3.2672	-2.3354	5.1483	-0.1418	2.6827	2.5872	6.8962	3.2528
-3.4669	-2.781	-2.7666	-1.1518	-1.337	-0.9579	0.6888	0.4543	0.6396	2.8129	2.8187	2.946	6.1524	1.2415	-3.6955	-3.2701	-2.5061	5.3971	-0.2286	2.7261	2.5929	6.7717	3.3367
-3.5335	-2.865	-2.8592	-1.2589	-1.4556	-1.0621	0.6598	0.3762	0.6077	2.8679	2.8071	3.0241	6.274	1.3225	-3.7274	-3.2585	-2.6537	5.6113	-0.3154	2.7868	2.5785	6.6502	3.4119
-3.6376	-2.9865	-3.0097	-1.3283	-1.5482	-1.1749	0.6106	0.2749	0.5846	2.9113	2.7926	3.0299	6.3926	1.4007	-3.7389	-3.247	-2.7839	5.8139	-0.3762	2.8216	2.5582	6.5402	3.5103
-3.6811	-3.0386	-3.0791	-1.4093	-1.6322	-1.2386	0.5672	0.2315	0.5672	2.9518	2.8042	3.0994	6.4852	1.4527	-3.71	-3.1862	-2.8939	5.9759	-0.4254	2.8216	2.5437	6.4013	3.5769
-3.7418	-3.0994	-3.1891	-1.5019	-1.7508	-1.3746	0.4978	0.1389	0.5151	2.9634	2.7579	3.1023	6.5373	1.4875	-3.6955	-3.1428	-2.9576	6.1148	-0.5122	2.8273	2.4801	6.2943	3.6521
-3.7823	-3.1283	-3.2528	-1.5569	-1.8029	-1.4325	0.4514	0.0926	0.5006	2.9691	2.7666	3.1341	6.5836	1.5106	-3.6579	-3.1081	-3.027	6.2422	-0.5643	2.8331	2.4482	6.1901	3.7158
-3.8431	-3.2122	-3.3367	-1.5945	-1.8984	-1.5048	0.4225	0.0347	0.4804	3.001	2.7376	3.1457	6.6155	1.528	-3.6492	-3.0646	-3.056	6.3579	-0.599	2.8505	2.3962	6.1206	3.765
-3.8547	-3.2065	-3.4032	-1.609	-1.9592	-1.5859	0.4167	-0.0058	0.4601	3.0415	2.6971	3.1225	6.6068	1.5482	-3.5971	-3.001	-3.082	6.4187	-0.6367	2.8679	2.347	6.0106	3.7968
-3.8778	-3.2441	-3.4524	-1.6351	-2.0055	-1.6669	0.3936	-0.1042	0.3994	3.0531	2.6508	3.0762	6.5547	1.5367	-3.5508	-2.9749	-3.0878	6.4795	-0.6627	2.8621	2.2804	5.9615	3.8026
-3.9039	-3.2672	-3.5161	-1.6177	-2.0489	-1.7421	0.382	-0.1621	0.356	3.0386	2.5814	3.0241	6.5229	1.5396	-3.5161	-2.9431	-3.0733	6.5055	-0.6945	2.8621	2.2283	5.9238	3.7794
-3.8865	-3.2672	-3.5508	-1.6061	-2.1241	-1.8	0.3878	-0.217	0.3096	3.0415	2.4974	2.9547	6.4187	1.5106	-3.4669	-2.8794	-3.0415	6.4881	-0.709	2.8476	2.1357	5.892	3.7447
-3.8749	-3.2672	-3.5769	-1.5598	-2.1589	-1.8637	0.4109	-0.2836	0.2662	3.0357	2.4193	2.8794	6.3261	1.5019	-3.4032	-2.8389	-3.0097	6.4592	-0.7524	2.836	2.0547	5.8978	3.7274
-3.8286	-3.2412	-3.5624	-1.499	-2.1994	-1.8926	0.4196	-0.3531	0.191	3.027	2.3151	2.7579	6.1553	1.4701	-3.3367	-2.8013	-2.9489	6.3695	-0.7785	2.81	1.9592	5.9151	3.7042
-3.765	-3.2267	-3.5566	-1.4354	-2.2254	-1.9505	0.4312	-0.3907	0.1418	2.9778	2.1965	2.6392	5.9933	1.447	-3.2528	-2.7347	-2.8968	6.2595	-0.7785	2.7926	1.8492	5.9383	3.6839
-3.7187	-3.1978	-3.5219	-1.3486	-2.2254	-1.9765	0.4717	-0.4862	0.0608	2.9373	2.0518	2.5032	5.782	1.4064	-3.1399	-2.674	-2.81	6.1293	-0.7987	2.755	1.7277	5.973	3.6637
