"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
14.0854	13.9964	16.0756	12.3247	12.9996	14.4862	12.3042	11.232	13.1057	11.8966	9.8173	10.1873	9.4713	0.0856	6.1178	8.1834	-0.1404	4.0557	8.0018	8.6184	5.0628
13.8593	13.7669	15.8564	12.0233	12.7426	14.2019	12.0233	11.0025	12.8043	11.5643	9.5741	9.8618	9.1562	0.0137	6.0493	8.0943	-0.0308	3.881	7.8888	8.3855	5.0354
13.6298	13.4586	15.5686	11.6671	12.4652	13.9107	11.6705	10.6908	12.4618	11.2149	9.3069	9.4782	8.776	-0.024	5.9603	7.947	0.0719	3.7166	7.7449	8.1389	4.9806
13.4038	13.2256	15.3152	11.3451	12.1774	13.647	11.3416	10.4305	12.1569	10.8861	9.0637	9.1425	8.454	-0.0856	5.8986	7.834	0.1713	3.5453	7.6285	7.9093	4.9395
13.1606	12.9447	15.0308	10.9854	11.9068	13.3421	10.9957	10.1325	11.8178	10.5504	8.8068	8.8	8.108	-0.1233	5.789	7.7107	0.2706	3.398	7.5086	7.6627	4.9429
12.9516	12.7118	14.7945	10.636	11.6225	13.0681	10.6223	9.8961	11.5026	10.2112	8.6013	8.4882	7.7929	-0.1713	5.6794	7.6079	0.3528	3.2302	7.4058	7.4606	4.9189
12.7632	12.4583	14.5307	10.3209	11.3622	12.8112	10.2969	9.6666	11.2183	9.903	8.3718	8.1937	7.4983	-0.2021	5.6349	7.4949	0.4145	3.1	7.2893	7.2482	4.9018
12.5645	12.2049	14.2875	10.0331	11.119	12.5268	9.9783	9.3994	10.9066	9.6289	8.1663	7.8888	7.1969	-0.2158	5.5629	7.3681	0.459	2.9801	7.2071	7.0496	4.895
12.335	11.9274	14.0375	9.7557	10.8415	12.2871	9.6837	9.1631	10.6291	9.3104	7.9436	7.6182	6.9365	-0.2535	5.467	7.2585	0.5035	2.8911	7.0907	6.8577	4.847
12.1774	11.7253	13.8011	9.4851	10.5949	12.0576	9.3686	8.9438	10.3654	9.0534	7.7209	7.351	6.6933	-0.2569	5.4088	7.1489	0.5207	2.7917	6.9811	6.707	4.8059
12.0062	11.5198	13.5956	9.2829	10.3757	11.8075	9.0946	8.7383	10.1427	8.7965	7.5188	7.1146	6.4844	-0.2466	5.3403	7.005	0.5104	2.7095	6.9194	6.546	4.799
11.8418	11.304	13.3558	9.0637	10.1153	11.5883	8.8034	8.5054	9.8858	8.5568	7.3236	6.844	6.2617	-0.2501	5.2478	6.868	0.5138	2.6444	6.7961	6.4261	4.7408
11.6842	11.0916	13.1674	8.8582	9.8858	11.3622	8.5328	8.2759	9.646	8.2998	7.1215	6.6008	6.0562	-0.2569	5.1519	6.7173	0.507	2.5965	6.7173	6.2925	4.7237
11.5163	10.9203	12.9756	8.6664	9.6974	11.1669	8.2964	8.084	9.4371	8.084	6.9262	6.3713	5.8472	-0.2466	5.0731	6.6008	0.483	2.5554	6.6248	6.1761	4.6655
11.3485	10.7627	12.7906	8.4917	9.4851	10.9683	8.0566	7.8717	9.2007	7.8682	6.6967	6.1281	5.6451	-0.2261	4.9806	6.4501	0.459	2.4903	6.546	6.0836	4.6209
11.2046	10.612	12.6262	8.3581	9.2829	10.7764	7.8271	7.649	8.9712	7.6353	6.4672	5.8746	5.4362	-0.2021	4.8915	6.2857	0.4213	2.4595	6.4364	6.0014	4.5661
11.0539	10.4305	12.4515	8.2142	9.1014	10.6017	7.6285	7.4606	8.7486	7.4092	6.2412	5.6143	5.2272	-0.1781	4.7785	6.1418	0.3836	2.4321	6.3268	5.9294	4.5113
10.9169	10.3174	12.2939	8.0464	8.9164	10.427	7.4092	7.2482	8.5362	7.2071	6.0288	5.3574	5.0251	-0.1541	4.7031	6.0288	0.346	2.4081	6.2343	5.8507	4.4188
10.8107	10.1804	12.1774	7.9402	8.7315	10.2729	7.214	7.053	8.3273	7.005	5.8027	5.1347	4.8367	-0.1233	4.6141	5.8781	0.3117	2.3567	6.1589	5.7856	4.3777
10.7045	10.0571	12.037	7.7997	8.5499	10.1256	7.0427	6.8475	8.1663	6.8098	5.5595	4.9018	4.6552	-0.1439	4.5319	5.7787	0.3083	2.2916	6.0596	5.676	4.2681
10.6154	9.9441	11.9137	7.7004	8.3958	9.992	6.8886	6.7139	7.947	6.6488	5.3334	4.6894	4.4771	-0.1541	4.4599	5.6486	0.3083	2.2368	5.9568	5.6074	4.2099
10.5367	9.8756	11.8075	7.5874	8.2964	9.8584	6.7447	6.5255	7.834	6.4946	5.1793	4.5387	4.3263	-0.1576	4.3983	5.5458	0.3186	2.1752	5.8918	5.5321	4.1482
10.5161	9.807	11.7458	7.5086	8.1868	9.8207	6.6556	6.4056	7.7312	6.3987	5.0148	4.4222	4.203	-0.1541	4.3914	5.4978	0.3049	2.1478	5.8096	5.4876	4.0968
10.5024	9.7522	11.7082	7.4743	8.1012	9.7865	6.6043	6.2994	7.6798	6.3062	4.8504	4.3195	4.1208	-0.137	4.4051	5.4704	0.3014	2.1238	5.7445	5.4293	4.0352
10.5161	9.7385	11.7082	7.4469	8.0772	9.7865	6.57	6.2446	7.649	6.2823	4.7614	4.2887	4.0694	-0.137	4.4428	5.467	0.2809	2.1238	5.6965	5.3951	3.9975
10.5435	9.7522	11.7219	7.4401	8.0395	9.8207	6.5734	6.224	7.6524	6.2651	4.6826	4.275	4.0317	-0.137	4.4908	5.4807	0.2843	2.0964	5.6486	5.3505	3.9632
10.6052	9.7796	11.7595	7.464	8.0601	9.8653	6.5906	6.1966	7.7346	6.2857	4.6243	4.2989	4.0215	-0.137	4.5387	5.515	0.2809	2.0998	5.6554	5.33	3.9564
10.6531	9.8105	11.8109	7.5086	8.0772	9.9441	6.6556	6.2103	7.7929	6.3371	4.5969	4.3606	4.0317	-0.1302	4.6141	5.5355	0.2706	2.1101	5.628	5.3266	3.9461
10.7216	9.8447	11.8555	7.5497	8.108	10.0126	6.7104	6.2035	7.8511	6.385	4.5695	4.412	4.0729	-0.1302	4.734	5.6143	0.2809	2.1135	5.5766	5.3094	3.9153
10.7696	9.8927	11.9514	7.6148	8.18	10.1359	6.7995	6.2206	7.9505	6.4501	4.5421	4.4805	4.1208	-0.1199	4.8162	5.6862	0.2672	2.1272	5.5732	5.2855	3.8879
10.8175	9.9304	11.9788	7.6524	8.18	10.2112	6.8954	6.2377	8.0155	6.4809	4.5113	4.5113	4.1448	-0.1233	4.9155	5.7582	0.2672	2.1375	5.5835	5.2718	3.8742
10.8861	10.0057	12.0644	7.7381	8.2313	10.3277	6.9811	6.2925	8.1012	6.546	4.4805	4.5661	4.1893	-0.1096	5.0183	5.8644	0.2569	2.158	5.5835	5.2752	3.8605
10.9511	10.0502	12.15	7.7997	8.2724	10.4099	7.0701	6.3062	8.2005	6.5871	4.4531	4.5764	4.1893	-0.1096	5.1313	5.9363	0.2295	2.182	5.5732	5.2649	3.8399
10.9957	10.1051	12.1706	7.858	8.3135	10.4579	7.1489	6.296	8.2108	6.5906	4.388	4.5593	4.1825	-0.0959	5.2341	6.0391	0.2192	2.206	5.5698	5.2409	3.8091
11.0333	10.1256	12.2254	7.8854	8.3615	10.5264	7.2174	6.296	8.2553	6.6248	4.3263	4.5284	4.1756	-0.1062	5.33	6.1007	0.2192	2.1854	5.5321	5.2101	3.7954
11.071	10.1256	12.2631	7.9299	8.3512	10.5538	7.2791	6.2583	8.2485	6.618	4.251	4.4599	4.1311	-0.113	5.4019	6.2001	0.2261	2.1786	5.5287	5.1998	3.7611
11.1121	10.153	12.2871	7.971	8.4095	10.6154	7.3304	6.2857	8.2587	6.6145	4.1756	4.4154	4.09	-0.1233	5.4944	6.2925	0.2398	2.1649	5.5355	5.145	3.7406
11.1875	10.1701	12.3453	8.0053	8.4129	10.6566	7.3681	6.3097	8.269	6.6008	4.0934	4.3435	4.0557	-0.1199	5.5972	6.3679	0.2638	2.1272	5.5287	5.1279	3.7269
11.208	10.1873	12.3795	8.0018	8.43	10.6737	7.3921	6.3131	8.2519	6.6111	4.0386	4.2544	4.0078	-0.1302	5.6999	6.4433	0.2672	2.0964	5.5458	5.1142	3.7269
11.2355	10.1975	12.407	7.9984	8.4711	10.7148	7.4058	6.3199	8.2793	6.6145	3.9872	4.179	3.9667	-0.1267	5.7753	6.5186	0.2775	2.0758	5.5595	5.0834	3.7029
11.2903	10.2215	12.4172	7.9265	8.5019	10.7182	7.3955	6.3371	8.2587	6.5631	3.9256	4.1105	3.9495	-0.1439	5.8746	6.5837	0.3117	2.0416	5.58	5.0765	3.7132
11.3416	10.2661	12.4583	7.9025	8.5362	10.7764	7.4024	6.4056	8.2861	6.5734	3.9221	4.0866	3.9358	-0.1473	5.9705	6.6899	0.3083	2.0005	5.6314	5.0662	3.7543
11.3827	10.3003	12.5268	7.8477	8.6355	10.8175	7.4092	6.4775	8.3067	6.6043	3.9153	4.0763	3.9256	-0.1644	6.0596	6.7618	0.322	1.9765	5.6828	5.1039	3.7817
11.4547	10.3517	12.5954	7.834	8.7349	10.9066	7.4366	6.5734	8.4095	6.6762	3.9598	4.1208	3.9975	-0.1576	6.1863	6.8338	0.3083	1.9765	5.7547	5.0936	3.8468
11.4924	10.451	12.6433	7.8271	8.8308	10.9648	7.488	6.6693	8.4814	6.7413	4.0078	4.1482	4.0454	-0.1507	6.2891	6.9297	0.3117	1.9765	5.8301	5.1347	3.9119
11.5232	10.5367	12.7118	7.7929	8.9473	11.0471	7.5291	6.7721	8.5807	6.7858	4.0386	4.1996	4.1037	-0.1678	6.385	6.9982	0.3288	1.9731	5.9089	5.1313	3.9564
11.5643	10.6291	12.7563	7.7758	9.074	11.1464	7.5702	6.8749	8.6527	6.868	4.1037	4.2544	4.1756	-0.161	6.4159	7.0016	0.346	1.9902	6.0219	5.1758	4.0386
11.554	10.7422	12.8317	7.786	9.235	11.2355	7.6456	7.0187	8.7452	6.9434	4.179	4.3263	4.275	-0.1678	6.4946	7.0393	0.346	2.0107	6.1213	5.2204	4.0968
11.5848	10.845	12.8865	7.7449	9.3652	11.3245	7.7004	7.1386	8.8479	7.0153	4.2544	4.3537	4.3503	-0.1987	6.5152	7.053	0.3802	2.0244	6.2001	5.2478	4.1516
11.5848	10.9511	12.9345	7.7518	9.4611	11.3827	7.7415	7.2654	8.9199	7.0633	4.3161	4.3743	4.3983	-0.209	6.546	7.053	0.4076	2.0587	6.2857	5.2546	4.2236
11.5883	11.071	12.9893	7.7244	9.6084	11.5129	7.81	7.4024	9.0021	7.1797	4.4462	4.4394	4.4805	-0.2055	6.5803	7.0016	0.4111	2.1203	6.4159	5.2649	4.34
11.5951	11.143	13.0338	7.7072	9.7351	11.5917	7.8819	7.5325	9.0911	7.238	4.5593	4.4839	4.5867	-0.2329	6.5734	6.9502	0.4453	2.1443	6.4981	5.2581	4.4051
11.5883	11.2457	13.1023	7.7175	9.8756	11.6876	7.9573	7.6559	9.2076	7.3716	4.6894	4.5421	4.7066	-0.2261	6.5871	6.916	0.4624	2.1957	6.6008	5.2649	4.5045
11.6054	11.3485	13.1708	7.7346	10.0126	11.7801	8.0532	7.81	9.3172	7.4846	4.8367	4.6004	4.8333	-0.2295	6.5974	6.9057	0.4727	2.2574	6.7104	5.2649	4.6552
11.6054	11.441	13.2188	7.7415	10.153	11.9103	8.1594	7.9505	9.42	7.5874	4.9669	4.6997	4.9635	-0.2398	6.5563	6.8235	0.5104	2.3156	6.8269	5.2889	4.7819
11.5883	11.5198	13.2804	7.7689	10.2626	11.9993	8.2656	8.0977	9.5433	7.7072	5.145	4.7853	5.0868	-0.2706	6.522	6.7927	0.5549	2.367	6.9262	5.2786	4.9052
11.6362	11.602	13.3798	7.8271	10.4065	12.1124	8.4163	8.2485	9.67	7.81	5.3094	4.8676	5.2409	-0.2946	6.546	6.7447	0.5858	2.4355	7.0564	5.3197	5.0046
11.6431	11.6739	13.4414	7.8614	10.5093	12.222	8.5225	8.3923	9.8105	7.9402	5.491	4.9737	5.3779	-0.3186	6.5083	6.683	0.6474	2.504	7.1455	5.306	5.1313
11.6465	11.7698	13.5236	7.9402	10.6531	12.3727	8.6664	8.5739	9.9235	8.0943	5.6657	5.1142	5.5869	-0.3391	6.4981	6.6351	0.6954	2.6136	7.2345	5.3505	5.2546
11.6671	11.8486	13.5887	8.0053	10.8073	12.5131	8.8	8.7417	10.1085	8.2519	5.8781	5.2786	5.7821	-0.3597	6.4981	6.57	0.7228	2.6718	7.3441	5.3779	5.3951
11.7116	11.9959	13.6846	8.0772	10.9648	12.6947	8.9438	8.9267	10.2969	8.3958	6.1247	5.4465	5.9979	-0.3802	6.4912	6.4878	0.7604	2.7746	7.4743	5.4293	5.5424
11.7287	12.085	13.7943	8.1628	11.1156	12.8112	9.0534	9.1185	10.4647	8.5705	6.3439	5.6451	6.2035	-0.4076	6.4878	6.433	0.7947	2.8602	7.5839	5.4704	5.6931
11.7321	12.1843	13.8867	8.2245	11.3074	13.0167	9.1631	9.2967	10.6189	8.7246	6.5529	5.8472	6.4193	-0.4213	6.457	6.3919	0.8392	2.9699	7.6696	5.5321	5.8267
11.7184	12.3076	13.9347	8.3033	11.4307	13.1229	9.2521	9.4576	10.7833	8.8582	6.7481	6.0459	6.6145	-0.4453	6.4433	6.2891	0.8735	3.0486	7.7792	5.5492	5.9637
11.715	12.4138	14.0409	8.3684	11.578	13.2736	9.3617	9.6323	10.9546	8.9918	6.9605	6.2172	6.8029	-0.4624	6.3987	6.2069	0.9146	3.1377	7.8751	5.6006	6.063
11.6705	12.472	14.0683	8.3958	11.6397	13.3729	9.4131	9.7317	11.0676	9.0911	7.1318	6.3679	6.9434	-0.4898	6.3371	6.0973	0.9763	3.1994	7.9265	5.5937	6.1898
11.5848	12.5097	14.0546	8.3752	11.7253	13.4312	9.42	9.8447	11.143	9.1768	7.2585	6.4604	7.0872	-0.5241	6.2651	5.9534	1.0448	3.2131	7.9881	5.6006	6.3097
11.4958	12.5645	14.0546	8.3375	11.8041	13.4997	9.4474	9.9338	11.2149	9.2384	7.3887	6.5906	7.2106	-0.5652	6.2138	5.8335	1.127	3.2644	8.0498	5.5835	6.4022
11.393	12.5645	14.0409	8.2861	11.8212	13.5476	9.396	9.992	11.2663	9.2487	7.4914	6.6967	7.2928	-0.6063	6.1076	5.7205	1.2023	3.2884	8.0601	5.5766	6.4672
11.3005	12.5508	14.0066	8.2211	11.852	13.6059	9.3686	10.0331	11.3074	9.2487	7.5737	6.7481	7.375	-0.6371	6.0219	5.5835	1.2845	3.3158	8.1012	5.5766	6.5426
11.1841	12.5577	13.9895	8.1526	11.8692	13.6093	9.3206	10.0879	11.3725	9.2624	7.6764	6.8269	7.4503	-0.6885	5.9534	5.4636	1.3599	3.3261	8.1183	5.5663	6.6625
11.0916	12.5268	13.9416	8.084	11.8657	13.6367	9.2692	10.1153	11.4067	9.2898	7.7346	6.8954	7.5325	-0.7228	5.8678	5.3711	1.4387	3.3809	8.132	5.5663	6.731
10.9785	12.496	13.9004	8.0327	11.8555	13.6538	9.2042	10.1222	11.4136	9.3035	7.7997	6.9536	7.5908	-0.7502	5.7924	5.2649	1.4935	3.3775	8.1251	5.5321	6.8029
10.9203	12.4823	13.8696	7.995	11.8452	13.6778	9.1733	10.1359	11.4615	9.2967	7.8477	7.0256	7.6422	-0.7981	5.7136	5.1827	1.5826	3.3946	8.1286	5.5321	6.8372
10.8415	12.4549	13.8696	7.9505	11.8144	13.712	9.1768	10.1667	11.5129	9.3446	7.923	7.1352	7.7381	-0.8187	5.6417	5.1382	1.6339	3.4323	8.1251	5.5492	6.8749
10.7627	12.4618	13.8593	7.9299	11.8246	13.7463	9.1357	10.1804	11.5883	9.3823	7.9779	7.2345	7.8271	-0.8598	5.5766	5.0697	1.6853	3.4289	8.1423	5.5595	6.9434
10.7456	12.4446	13.8628	7.9196	11.8246	13.8217	9.1665	10.2112	11.6499	9.4542	8.0327	7.3716	7.9436	-0.8872	5.5321	5.0423	1.747	3.446	8.1526	5.5903	6.9811
10.7011	12.4481	13.8867	7.9539	11.7835	13.9004	9.2042	10.2523	11.7287	9.5262	8.0977	7.4709	8.0327	-0.9146	5.491	5.0046	1.7984	3.4871	8.1491	5.652	7.0119
10.6326	12.4446	13.8765	7.9642	11.7801	13.9278	9.2316	10.2592	11.7869	9.581	8.0909	7.5702	8.1012	-0.9454	5.4156	4.96	1.86	3.4974	8.1286	5.6725	7.0461
10.5504	12.4275	13.8696	7.9676	11.7801	13.9655	9.2487	10.2455	11.852	9.6152	8.1114	7.649	8.18	-0.9625	5.33	4.9224	1.9319	3.4768	8.1183	5.7239	7.0393
10.523	12.4035	13.8696	8.0121	11.7424	14.0203	9.2864	10.2352	11.8829	9.6803	8.1183	7.697	8.2142	-0.9934	5.2992	4.895	1.9833	3.4597	8.1114	5.7479	7.0598
10.4373	12.3727	13.8593	8.0361	11.7047	14.034	9.3104	10.2215	11.9137	9.6906	8.0738	7.7381	8.2622	-1.0174	5.2238	4.8676	2.0347	3.422	8.0669	5.7993	7.0496
10.3791	12.3419	13.8456	8.0703	11.6739	14.0751	9.3275	10.1838	11.9479	9.718	8.0566	7.7552	8.2382	-1.0413	5.1587	4.8504	2.069	3.4049	8.0635	5.8335	7.0598
10.2969	12.2871	13.7908	8.084	11.5883	14.0683	9.3241	10.1393	11.9411	9.7111	7.9813	7.7621	8.2348	-1.0653	5.0868	4.7751	2.1169	3.3569	8.019	5.8815	7.029
10.2249	12.2528	13.8045	8.1183	11.5677	14.0854	9.348	10.0982	11.9342	9.7214	7.9539	7.7518	8.2519	-1.103	5.0354	4.7477	2.1717	3.2987	8.0292	5.9089	7.0324
10.1701	12.2151	13.8011	8.1217	11.4889	14.0683	9.3515	10.0502	11.924	9.7077	7.8682	7.7312	8.1937	-1.1098	4.9155	4.662	2.1923	3.2816	7.9916	5.9671	7.0119
10.1188	12.1466	13.7634	8.132	11.4821	14.0888	9.3583	9.9817	11.9274	9.7009	7.7997	7.7038	8.1731	-1.127	4.8367	4.5832	2.2231	3.2439	7.9881	6.0185	7.0256
10.0811	12.1124	13.784	8.1491	11.4136	14.0923	9.3549	9.9578	11.9205	9.6837	7.7449	7.6867	8.1217	-1.1372	4.7442	4.525	2.2471	3.2062	7.9813	6.063	6.9982
10.04	12.0404	13.7566	8.1628	11.3622	14.106	9.3378	9.9132	11.9274	9.6872	7.6798	7.673	8.1149	-1.1167	4.6449	4.4154	2.2368	3.2199	7.9847	6.1384	7.005
10.0365	11.9788	13.76	8.1937	11.3348	14.1128	9.3686	9.8584	11.9171	9.6837	7.6319	7.6627	8.084	-1.1201	4.5284	4.3161	2.2231	3.1994	7.9607	6.2001	6.9605
9.9954	11.9548	13.7463	8.1457	11.2663	14.106	9.3549	9.8036	11.9068	9.6769	7.5565	7.6456	8.0498	-1.1098	4.3674	4.1893	2.2094	3.1617	7.947	6.2514	6.9091
9.968	11.8931	13.7669	8.1937	11.2355	14.1231	9.3515	9.7557	11.9274	9.6803	7.5086	7.6456	8.019	-1.0996	4.2887	4.0866	2.1854	3.1583	7.9162	6.2994	6.8783
9.9886	11.8726	13.7703	8.1937	11.1978	14.1642	9.3583	9.7351	11.9582	9.7009	7.4709	7.697	8.0224	-1.0653	4.203	3.9735	2.1272	3.1685	7.9059	6.361	6.8509
9.9509	11.8657	13.808	8.1902	11.2046	14.2259	9.3686	9.7111	11.9788	9.7043	7.4298	7.7107	8.0292	-1.055	4.09	3.8365	2.0895	3.1583	7.8956	6.409	6.8132
9.9612	11.8555	13.808	8.1971	11.1532	14.2567	9.3789	9.694	11.9959	9.7214	7.3887	7.7278	8.019	-1.0174	3.9701	3.7269	2.0279	3.148	7.8511	6.4261	6.7447
9.9269	11.8281	13.8799	8.2005	11.1943	14.3149	9.42	9.6803	12.061	9.7694	7.3339	7.7346	7.9779	-0.9865	3.8639	3.5967	1.9628	3.1548	7.7895	6.4261	6.6796
9.9132	11.8246	13.8833	8.2211	11.1395	14.3321	9.4302	9.6563	12.0713	9.7625	7.3065	7.7415	7.9505	-0.942	3.7509	3.4631	1.8874	3.1411	7.7552	6.4638	6.6248
9.8653	11.8315	13.9039	8.2039	11.1258	14.3869	9.4474	9.6152	12.0987	9.7522	7.2277	7.7415	7.9128	-0.9077	3.6481	3.3569	1.8086	3.1891	7.6798	6.457	6.5392
9.8105	11.8281	13.8867	8.2005	11.0882	14.3903	9.4542	9.5604	12.061	9.7043	7.1112	7.6833	7.8511	-0.8872	3.5214	3.2028	1.7641	3.1548	7.625	6.433	6.4501
9.7659	11.8349	13.9004	8.2005	11.0779	14.4143	9.4851	9.5227	12.0507	9.6769	7.0119	7.6182	7.7826	-0.8461	3.422	3.1035	1.7059	3.1514	7.5325	6.4022	6.3508
9.7385	11.8315	13.8799	8.1765	11.0436	14.4519	9.4645	9.4576	12.0267	9.6563	6.9297	7.5839	7.7072	-0.8153	3.3158	3.0075	1.6442	3.1411	7.4435	6.3542	6.272
9.6872	11.8212	13.8628	8.1902	11.0025	14.428	9.4576	9.4063	11.9856	9.5741	6.8064	7.5051	7.6045	-0.8016	3.2233	2.9219	1.5894	3.124	7.3613	6.2823	6.1624
9.646	11.8246	13.8628	8.1765	10.9546	14.4245	9.4713	9.3515	11.9514	9.557	6.7104	7.4469	7.5257	-0.7673	3.1754	2.8705	1.5346	3.1343	7.2756	6.2138	6.0767
9.6255	11.8144	13.8628	8.1902	10.9306	14.428	9.4576	9.3104	11.9137	9.4988	6.6317	7.3613	7.4435	-0.7467	3.1343	2.8328	1.4866	3.1137	7.1934	6.1521	5.9945
9.6084	11.7904	13.8833	8.2039	10.9135	14.4348	9.4919	9.2487	11.9274	9.4919	6.5152	7.303	7.3579	-0.7193	3.1	2.8328	1.4421	3.0932	7.1181	6.0596	5.9226
9.6152	11.8006	13.8902	8.2279	10.8792	14.4691	9.4919	9.1973	11.9171	9.4782	6.4467	7.2551	7.3133	-0.6817	3.1206	2.8842	1.3668	3.0795	7.0393	5.9945	5.8335
9.6255	11.763	13.9313	8.2485	10.8587	14.493	9.5399	9.1733	11.9308	9.4816	6.3747	7.2243	7.2791	-0.6543	3.1514	2.9322	1.3154	3.1035	6.9742	5.926	5.7445
9.6255	11.7561	13.9587	8.3067	10.8415	14.5205	9.6323	9.1459	11.9377	9.4953	6.2891	7.2208	7.2482	-0.6303	3.1651	2.9836	1.2708	3.1035	6.8783	5.8575	5.6486
9.6906	11.763	13.9929	8.3478	10.8381	14.5581	9.67	9.122	11.9788	9.5399	6.2275	7.2174	7.2277	-0.5926	3.2199	3.0863	1.216	3.1103	6.8235	5.8164	5.5561
9.7146	11.7835	14.0717	8.3923	10.8415	14.6335	9.7659	9.1151	12.037	9.5673	6.1658	7.2277	7.2243	-0.5789	3.2713	3.1857	1.127	3.0897	6.755	5.7821	5.467
9.7351	11.7904	14.082	8.4232	10.7936	14.6403	9.831	9.098	12.0815	9.6358	6.1144	7.2482	7.238	-0.5309	3.3193	3.285	1.0687	3.0966	6.6625	5.7547	5.3505
9.7488	11.7972	14.1505	8.4848	10.8312	14.7191	9.9372	9.1048	12.1466	9.6769	6.087	7.303	7.2311	-0.4864	3.4015	3.4015	0.9865	3.1	6.6043	5.7684	5.2581
9.7659	11.7732	14.1745	8.5328	10.8312	14.75	9.9954	9.0569	12.1877	9.7385	5.9911	7.3099	7.2551	-0.4624	3.4323	3.4494	0.9214	3.1	6.5255	5.7753	5.145
9.7557	11.7698	14.2293	8.5636	10.8073	14.7876	10.0982	9.0397	12.2425	9.7968	5.9294	7.3339	7.2688	-0.435	3.4871	3.5762	0.8529	3.1274	6.4296	5.7753	5.008
9.7317	11.7767	14.2396	8.5842	10.7936	14.8287	10.1496	8.9849	12.2631	9.8207	5.8746	7.3236	7.2688	-0.3905	3.5282	3.631	0.781	3.148	6.3713	5.7993	4.9018
9.6974	11.7321	14.2327	8.6184	10.749	14.8322	10.2112	8.937	12.2699	9.831	5.765	7.303	7.2208	-0.3494	3.5762	3.7063	0.7159	3.1685	6.2549	5.8164	4.7682
9.6906	11.7116	14.2567	8.6629	10.7079	14.8733	10.2661	8.8787	12.2836	9.8893	5.6965	7.2756	7.2448	-0.3083	3.5796	3.7783	0.6234	3.2062	6.1692	5.8678	4.6655
9.6152	11.6328	14.2327	8.6698	10.6291	14.8287	10.2935	8.7931	12.2768	9.8858	5.5903	7.2277	7.2448	-0.2706	3.6104	3.7954	0.5515	3.2747	6.087	5.8918	4.549
9.5741	11.5711	14.2122	8.6801	10.5367	14.7808	10.3209	8.6972	12.2323	9.8927	5.4739	7.1352	7.2071	-0.2398	3.5933	3.8159	0.4898	3.285	5.9877	5.9226	4.4257
9.4782	11.5163	14.1711	8.6938	10.4545	14.7637	10.3517	8.6047	12.1911	9.8824	5.3711	7.077	7.2003	-0.1918	3.5625	3.8057	0.3905	3.3501	5.9329	5.9637	4.34
9.4371	11.3999	14.1265	8.7246	10.362	14.6883	10.3517	8.5156	12.1535	9.8721	5.2752	7.0187	7.1729	-0.1302	3.5351	3.7851	0.2912	3.4049	5.8472	6.0185	4.2578
9.348	11.2971	14.0409	8.7246	10.2386	14.6403	10.3448	8.4163	12.1089	9.8858	5.169	6.9365	7.1695	-0.1028	3.4734	3.7269	0.2261	3.4905	5.7719	6.0802	4.1927
9.2624	11.2046	13.9724	8.7246	10.1667	14.5924	10.3551	8.3684	12.0781	9.8824	5.1176	6.9194	7.1832	-0.0514	3.4049	3.7063	0.1267	3.559	5.6897	6.1555	4.1071
9.1768	11.0916	13.9176	8.6869	10.0639	14.5033	10.3072	8.3067	12.0267	9.8653	5.0354	6.868	7.1797	0.0069	3.3741	3.6618	0.0206	3.6412	5.652	6.2138	4.0523
9.1117	11.0025	13.8765	8.639	10.0263	14.4656	10.2695	8.2382	12.037	9.8584	4.9977	6.8406	7.2448	0.0514	3.261	3.5899	-0.0822	3.7166	5.5903	6.2857	4.0112
9.0295	10.8929	13.7874	8.567	9.9817	14.404	10.2249	8.2142	12.0233	9.8893	4.9943	6.844	7.2928	0.1096	3.2268	3.5385	-0.1884	3.8399	5.5389	6.385	3.9804
8.9507	10.8792	13.7257	8.5088	9.8995	14.3595	10.1564	8.1902	12.0473	9.9304	5.0046	6.8954	7.3579	0.1781	3.1343	3.4871	-0.3014	3.9769	5.5252	6.4912	3.9735
8.8411	10.773	13.6641	8.4129	9.879	14.3458	10.0948	8.1937	12.0336	9.9509	5.0217	6.916	7.4572	0.2158	3.0829	3.3878	-0.3974	4.0968	5.5115	6.5631	3.9872
8.7417	10.7079	13.5887	8.3444	9.8721	14.2841	10.0331	8.1868	12.0439	9.9578	5.032	6.9365	7.5086	0.2569	2.9562	3.3193	-0.4864	4.227	5.491	6.6522	3.9906
8.6081	10.6223	13.4723	8.2039	9.8173	14.2327	9.9578	8.1868	12.0541	9.9783	5.0731	6.9331	7.5531	0.2912	2.85	3.2062	-0.5652	4.3126	5.4636	6.7002	4.0112
8.4506	10.5401	13.3627	8.0909	9.7728	14.1642	9.8584	8.1937	12.0165	9.9612	5.1005	6.9297	7.6045	0.346	2.7267	3.076	-0.6474	4.412	5.4567	6.7378	4.0489
8.269	10.4168	13.2154	7.9265	9.6837	14.0957	9.7488	8.1628	11.9753	9.9406	5.1073	6.9023	7.6148	0.3802	2.5828	2.9493	-0.7159	4.4873	5.4636	6.7618	4.0763
8.108	10.3003	13.0852	7.7723	9.6495	13.9929	9.6221	8.1354	11.8966	9.879	5.1176	6.8475	7.5908	0.4008	2.4286	2.7849	-0.7673	4.5216	5.4602	6.7584	4.114
