"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.0043	0.3797	-0.8145	-1.2272	0.7429	-0.7429	-0.9328	-0.0028	-0.8695	-0.8447	-1.0896	-1.373	-1.318	-0.1789	-0.5778	-0.0138	0.3302	-0.8062	0.8833	-0.421	0.055	1.2685	-0.498
-0.8888	0.4403	-0.7127	-1.1502	0.7457	-0.7237	-0.93	-0.022	-0.8695	-0.8888	-1.1281	-1.4088	-1.3455	-0.1981	-0.8365	-0.1733	0.399	-0.8695	0.9218	-0.476	0.0578	1.3565	-0.6081
-0.7622	0.4898	-0.6246	-1.1254	0.7677	-0.6851	-0.9686	-0.0743	-0.9025	-0.9438	-1.1584	-1.4226	-1.4006	-0.2421	-1.0814	-0.3439	0.465	-0.9631	0.9713	-0.5421	0.0633	1.4638	-0.7347
-0.6274	0.5503	-0.5448	-1.0594	0.7567	-0.6466	-1.0043	-0.0908	-0.9135	-0.9878	-1.1969	-1.4611	-1.4886	-0.2669	-1.285	-0.498	0.5256	-1.0649	0.9906	-0.6219	0.0523	1.5629	-0.8392
-0.5668	0.5338	-0.487	-1.0621	0.6934	-0.6714	-1.0456	-0.1954	-0.9631	-1.0869	-1.252	-1.5216	-1.5712	-0.3137	-1.4859	-0.6879	0.5971	-1.1749	0.9768	-0.7154	0.0193	1.695	-0.9465
-0.4595	0.5421	-0.4155	-0.9851	0.6494	-0.6659	-1.0429	-0.2586	-0.9796	-1.1254	-1.296	-1.5794	-1.6454	-0.3357	-1.5959	-0.8667	0.6549	-1.2767	0.9906	-0.8035	0.0055	1.8188	-1.0621
-0.3467	0.498	-0.3274	-0.93	0.5366	-0.6136	-1.0731	-0.3329	-1.0208	-1.1969	-1.3785	-1.651	-1.7665	-0.366	-1.6647	-1.0649	0.7182	-1.3813	0.9878	-0.9053	-0.0303	1.9674	-1.1694
-0.2724	0.4898	-0.2476	-0.875	0.4568	-0.6109	-1.0759	-0.4237	-1.0539	-1.263	-1.4336	-1.7142	-1.8683	-0.4017	-1.662	-1.2822	0.7925	-1.5244	0.919	-1.0291	-0.0853	2.1325	-1.252
-0.1596	0.454	-0.1954	-0.82	0.3577	-0.5998	-1.1006	-0.5421	-1.1226	-1.329	-1.5216	-1.816	-1.9646	-0.4375	-1.6675	-1.4831	0.8723	-1.651	0.8943	-1.1447	-0.1541	2.2948	-1.3455
-0.0385	0.4843	-0.0881	-0.7319	0.2972	-0.5531	-1.1171	-0.6301	-1.1474	-1.4281	-1.6014	-1.8766	-2.0802	-0.4733	-1.5436	-1.6454	0.93	-1.761	0.8475	-1.2272	-0.2229	2.4407	-1.4308
0.066	0.4788	-0.0028	-0.6714	0.2201	-0.5311	-1.1309	-0.7127	-1.1859	-1.4969	-1.662	-1.9481	-2.1682	-0.5118	-1.4776	-1.7748	1.0181	-1.8958	0.7815	-1.3345	-0.2807	2.6058	-1.5024
0.1899	0.5228	0.077	-0.6164	0.1513	-0.498	-1.1639	-0.8117	-1.2382	-1.5629	-1.7307	-2.0224	-2.2591	-0.5503	-1.3538	-1.8903	1.0759	-2.0224	0.7237	-1.4528	-0.3605	2.7626	-1.5299
0.2504	0.5806	0.1651	-0.5916	0.1073	-0.4843	-1.2162	-0.8943	-1.2767	-1.6647	-1.8298	-2.105	-2.3664	-0.5861	-1.241	-1.9756	1.1447	-2.1132	0.6521	-1.5519	-0.4292	2.9249	-1.5712
0.366	0.6659	0.2834	-0.5586	0.0578	-0.4348	-1.2245	-0.9713	-1.274	-1.7252	-1.8793	-2.1462	-2.4159	-0.5971	-1.1006	-2.0472	1.1859	-2.1903	0.5833	-1.6234	-0.4898	3.09	-1.5739
0.454	0.7237	0.3715	-0.5723	0.0358	-0.4017	-1.2932	-1.0456	-1.2905	-1.8105	-1.9234	-2.1958	-2.4847	-0.6356	-0.9823	-2.1077	1.23	-2.3031	0.52	-1.7335	-0.5366	3.2551	-1.5767
0.5311	0.7897	0.4788	-0.5696	0.0083	-0.3357	-1.351	-1.1144	-1.2685	-1.8546	-1.9811	-2.2453	-2.5425	-0.6439	-0.8172	-2.1325	1.2767	-2.3856	0.4265	-1.7803	-0.6053	3.3955	-1.5739
0.6274	0.831	0.5833	-0.5696	-0.0413	-0.2807	-1.3951	-1.1557	-1.2905	-1.9096	-2.0142	-2.2535	-2.5755	-0.6659	-0.6274	-2.1215	1.2987	-2.4544	0.3522	-1.8463	-0.6521	3.5358	-1.5712
0.7402	0.9025	0.6769	-0.5723	-0.0495	-0.2256	-1.4363	-1.2024	-1.2685	-1.9371	-2.0142	-2.248	-2.5645	-0.6631	-0.443	-2.0885	1.3098	-2.5094	0.2972	-1.8821	-0.6796	3.6706	-1.5657
0.8282	0.9548	0.8007	-0.5833	-0.0358	-0.1568	-1.4473	-1.2437	-1.2465	-1.9426	-2.0032	-2.2288	-2.559	-0.6576	-0.2339	-2.0004	1.3098	-2.5342	0.2036	-1.8628	-0.6906	3.7752	-1.5354
0.9218	1.0153	0.9135	-0.5448	-0.0495	-0.0468	-1.4226	-1.2382	-1.1722	-1.8931	-1.9564	-2.1627	-2.4902	-0.6466	-0.0193	-1.8821	1.274	-2.5177	0.2119	-1.8518	-0.6631	3.9017	-1.5106
1.0291	1.1089	1.0594	-0.5063	-0.0083	0.0605	-1.3923	-1.2134	-1.0841	-1.8271	-1.9316	-2.0747	-2.4076	-0.6191	0.2229	-1.7418	1.23	-2.4929	0.2091	-1.8215	-0.6411	3.9898	-1.4611
1.1006	1.1502	1.1529	-0.498	0.0083	0.1266	-1.351	-1.2052	-0.9933	-1.7555	-1.8683	-1.9811	-2.3416	-0.5971	0.4595	-1.6042	1.1887	-2.4764	0.2256	-1.7528	-0.6219	4.0668	-1.4033
1.1859	1.1777	1.252	-0.4568	0.044	0.2476	-1.318	-1.1502	-0.897	-1.684	-1.7803	-1.8683	-2.237	-0.5448	0.6906	-1.4336	1.1144	-2.4104	0.2366	-1.684	-0.5806	4.1301	-1.3538
1.263	1.2079	1.34	-0.4403	0.0743	0.3495	-1.2437	-1.1144	-0.7732	-1.5739	-1.6812	-1.7363	-2.0967	-0.5256	0.93	-1.274	1.0511	-2.3719	0.3164	-1.5904	-0.5558	4.1687	-1.2905
1.3345	1.2355	1.4418	-0.4072	0.1376	0.465	-1.1694	-1.1006	-0.6604	-1.4776	-1.5932	-1.5987	-1.9646	-0.4788	1.1584	-1.0924	0.9548	-2.3058	0.3687	-1.4914	-0.5366	4.1879	-1.2327
1.4171	1.3015	1.5712	-0.3495	0.1789	0.5696	-1.0869	-1.0098	-0.4815	-1.307	-1.4693	-1.4253	-1.8023	-0.4237	1.3978	-0.8998	0.8475	-2.2095	0.443	-1.3428	-0.487	4.1962	-1.1502
1.4666	1.3483	1.6785	-0.2917	0.2421	0.6879	-0.9878	-0.9355	-0.355	-1.1419	-1.3868	-1.2382	-1.6124	-0.3907	1.5904	-0.7182	0.7567	-2.0995	0.4705	-1.23	-0.454	4.2017	-1.0704
1.5794	1.4308	1.7748	-0.2174	0.3082	0.8227	-0.8392	-0.8695	-0.1871	-0.9631	-1.2657	-1.0841	-1.4171	-0.3192	1.7748	-0.4843	0.6494	-1.9591	0.465	-1.0566	-0.4458	4.1934	-1.0016
1.6124	1.4501	1.8491	-0.1596	0.366	0.9135	-0.7127	-0.8062	-0.0523	-0.7925	-1.1639	-0.9025	-1.2465	-0.2917	1.9344	-0.2339	0.5778	-1.8408	0.4292	-0.9108	-0.454	4.1714	-0.9135
1.7005	1.5271	1.9399	-0.0853	0.4182	1.0318	-0.5806	-0.7209	0.1073	-0.5971	-1.0539	-0.7264	-1.0318	-0.2476	2.1132	0.0605	0.5035	-1.7197	0.3439	-0.7649	-0.487	4.1439	-0.8475
1.75	1.6179	2.0307	-0.0083	0.487	1.1309	-0.4403	-0.6604	0.2779	-0.399	-0.9576	-0.5448	-0.853	-0.2284	2.2425	0.3825	0.4568	-1.6124	0.2586	-0.6384	-0.5393	4.1136	-0.7649
1.8408	1.684	2.0885	0.0798	0.5531	1.23	-0.3219	-0.5668	0.4155	-0.2201	-0.8447	-0.3715	-0.6659	-0.1926	2.3691	0.7099	0.3852	-1.4748	0.1899	-0.5063	-0.5586	4.0778	-0.6741
1.9234	1.7638	2.2095	0.1899	0.6411	1.34	-0.1403	-0.4733	0.5861	0.0028	-0.7264	-0.1844	-0.465	-0.1513	2.4819	1.0786	0.3109	-1.3483	0.1018	-0.3907	-0.6164	4.0503	-0.5998
1.9866	1.8601	2.2591	0.3109	0.7209	1.4336	0.0495	-0.4017	0.7539	0.1954	-0.5943	0	-0.2724	-0.1211	2.6058	1.4528	0.2476	-1.2245	0.055	-0.3054	-0.6384	4.0063	-0.4925
2.0692	1.9316	2.3361	0.4815	0.7952	1.5464	0.2724	-0.2724	0.9218	0.465	-0.476	0.1926	-0.055	-0.1018	2.6718	1.8133	0.2036	-1.0594	0.011	-0.1899	-0.6549	3.9678	-0.3962
2.138	1.9866	2.4296	0.6384	0.8282	1.6675	0.4898	-0.1926	1.0896	0.6631	-0.3715	0.3495	0.1211	-0.0991	2.6855	2.1627	0.1733	-0.9686	-0.066	-0.1156	-0.7099	3.9375	-0.2669
2.171	2.0004	2.4572	0.7457	0.8585	1.7418	0.6906	-0.1018	1.2162	0.8695	-0.2421	0.52	0.2917	-0.077	2.6938	2.4902	0.1458	-0.8392	-0.1128	-0.0605	-0.7072	3.9017	-0.1403
2.1682	1.9729	2.4434	0.8778	0.82	1.7913	0.8612	-0.066	1.3153	1.0291	-0.1403	0.6576	0.454	-0.077	2.6333	2.7103	0.1486	-0.7429	-0.1981	-0.0083	-0.7347	3.899	-0.0193
2.1903	1.9921	2.4874	1.0071	0.8282	1.8711	1.0373	0.0303	1.4611	1.2134	-0.0275	0.8227	0.6219	-0.0688	2.5535	2.9084	0.1403	-0.6466	-0.2917	0.0523	-0.7457	3.9155	0.1266
2.1765	2.0004	2.4764	1.1226	0.8695	1.9068	1.2327	0.1266	1.5794	1.4061	0.1211	0.9603	0.8007	-0.0715	2.3939	3.002	0.1211	-0.5586	-0.3467	0.1348	-0.7264	3.9705	0.2614
2.1352	1.9289	2.4076	1.2052	0.853	1.9371	1.3951	0.1926	1.6482	1.5271	0.2586	1.0951	0.9383	-0.0715	2.215	3.046	0.1073	-0.476	-0.4072	0.1651	-0.7099	4.0531	0.4017
2.0609	1.8711	2.3554	1.2602	0.831	1.9454	1.5409	0.2807	1.739	1.6922	0.3962	1.2437	1.0786	-0.055	2.0334	3.0185	0.0991	-0.3605	-0.4127	0.2421	-0.6494	4.1549	0.5558
1.9646	1.783	2.2563	1.3043	0.8172	1.9481	1.6785	0.377	1.8243	1.8188	0.5476	1.3896	1.219	-0.0385	1.8188	2.9304	0.066	-0.2779	-0.4237	0.3082	-0.5861	4.2815	0.6494
1.794	1.6702	2.1215	1.296	0.7429	1.9234	1.75	0.454	1.8628	1.9041	0.6989	1.4776	1.3483	-0.0303	1.5767	2.7956	0.0523	-0.1513	-0.3962	0.3715	-0.5256	4.4411	0.7512
1.6152	1.5161	1.9839	1.2877	0.6796	1.8848	1.8271	0.5228	1.8986	2.0142	0.875	1.6042	1.4748	0.0028	1.3813	2.669	-0.0055	-0.0523	-0.3825	0.4458	-0.4045	4.5704	0.8117
1.4006	1.3593	1.8326	1.1997	0.6301	1.8298	1.8766	0.6026	1.9234	2.0802	1.0429	1.706	1.5904	0.011	1.1694	2.4847	-0.022	0.0578	-0.3577	0.5421	-0.2999	4.7135	0.8612
1.1694	1.1667	1.6454	1.1309	0.5338	1.7638	1.8931	0.6824	1.9454	2.1407	1.2052	1.8188	1.6895	0.0248	0.9686	2.3388	-0.0605	0.1623	-0.3495	0.6136	-0.1568	4.8483	0.8612
0.9135	0.9658	1.4528	1.0346	0.4485	1.6895	1.8958	0.7457	1.9316	2.171	1.3428	1.8958	1.7665	0.0523	0.7897	2.2205	-0.1101	0.2752	-0.3907	0.6494	-0.0633	4.9529	0.8475
0.6466	0.7704	1.2437	0.8778	0.3412	1.5767	1.8656	0.7897	1.8821	2.1793	1.4528	1.9289	1.794	0.0578	0.5943	2.0802	-0.1156	0.3384	-0.465	0.7044	0.0523	5.0216	0.7842
0.4237	0.5943	1.0346	0.7402	0.2642	1.4666	1.816	0.853	1.8215	2.1435	1.5959	1.9866	1.8215	0.0523	0.3962	1.9619	-0.1238	0.399	-0.5586	0.7512	0.1458	5.0354	0.6962
0.1623	0.4705	0.8833	0.5778	0.2201	1.362	1.7583	0.897	1.7858	2.1187	1.6785	2.0032	1.8271	0.0578	0.2091	1.8353	-0.1321	0.4788	-0.6549	0.798	0.2421	5.0079	0.6026
-0.0633	0.3192	0.7127	0.4045	0.1899	1.2685	1.6482	0.9603	1.7005	2.0527	1.7665	2.0142	1.8188	0.0468	0	1.684	-0.1293	0.5393	-0.7677	0.7925	0.3357	4.9391	0.4953
-0.2366	0.2394	0.5833	0.2752	0.1651	1.1639	1.5546	1.0208	1.6317	1.9536	1.8628	2.0142	1.7693	0.055	-0.2531	1.5161	-0.1156	0.5751	-0.8888	0.787	0.4017	4.8318	0.3852
-0.4072	0.2201	0.4733	0.1376	0.2036	1.1116	1.4418	1.1309	1.5822	1.8793	1.9674	2.0279	1.75	0.055	-0.5145	1.3235	-0.1156	0.6329	-0.9713	0.7732	0.5118	4.6942	0.2531
-0.4953	0.2036	0.3935	0.0193	0.2586	1.0346	1.3538	1.2355	1.5244	1.7913	2.0389	2.0224	1.7005	0.055	-0.7622	1.0814	-0.1128	0.6796	-1.0594	0.7539	0.6053	4.5374	0.1073
-0.5751	0.2174	0.3522	-0.066	0.3357	0.9961	1.23	1.318	1.4638	1.662	2.1022	2.0169	1.6565	0.0385	-1.0511	0.7622	-0.1018	0.7292	-1.1061	0.7292	0.7099	4.397	-0.033
-0.6053	0.2366	0.3439	-0.1266	0.388	0.9631	1.1281	1.4061	1.3923	1.6097	2.2205	2.0087	1.6179	0.0495	-1.307	0.41	-0.1073	0.831	-1.0869	0.7457	0.864	4.254	-0.1899
-0.6136	0.2889	0.3384	-0.1678	0.4568	0.9245	1.0346	1.4859	1.3263	1.4886	2.3113	1.9921	1.5904	0.0385	-1.5491	0.0165	-0.1018	0.9025	-1.0346	0.7127	1.0016	4.1109	-0.3495
-0.6191	0.2862	0.3467	-0.1706	0.52	0.875	0.9465	1.5767	1.252	1.4061	2.3664	1.9619	1.5436	0.0358	-1.783	-0.4348	-0.0825	0.9961	-0.9328	0.6906	1.1364	3.9595	-0.4953
-0.5916	0.2669	0.3302	-0.2201	0.5723	0.8007	0.82	1.6124	1.1804	1.2877	2.4517	1.9426	1.5161	0.033	-2.0004	-0.9163	-0.066	1.1226	-0.8227	0.6686	1.3235	3.8495	-0.6164
-0.5723	0.2339	0.3137	-0.2339	0.5558	0.7127	0.7072	1.6592	1.0704	1.1804	2.5149	1.8766	1.4666	0.011	-2.1875	-1.4006	-0.0138	1.2272	-0.6824	0.6741	1.4914	3.7284	-0.7347
-0.5806	0.1871	0.2862	-0.2779	0.5228	0.5971	0.5668	1.6482	0.9328	1.0594	2.5672	1.8243	1.4061	-0.0248	-2.3664	-1.9124	0.055	1.3428	-0.5613	0.6439	1.6702	3.6128	-0.842
-0.5586	0.0881	0.2531	-0.3219	0.4843	0.4595	0.4182	1.6592	0.8035	0.93	2.6333	1.739	1.3675	-0.0578	-2.4957	-2.3994	0.1211	1.4776	-0.4237	0.6136	1.8656	3.5193	-0.9438
-0.5228	0.044	0.1871	-0.3962	0.4403	0.3109	0.2531	1.6565	0.6549	0.7732	2.6966	1.673	1.3235	-0.0798	-2.6085	-2.8506	0.2009	1.5822	-0.3192	0.6026	2.094	3.4312	-1.0153
-0.5256	-0.0743	0.0963	-0.4788	0.3302	0.1183	0.0688	1.5932	0.4815	0.6274	2.7323	1.5629	1.2547	-0.1513	-2.7131	-3.2634	0.3137	1.673	-0.2256	0.5393	2.3003	3.3652	-1.0869
-0.5256	-0.1486	0.0165	-0.5476	0.2559	-0.066	-0.0798	1.5877	0.3412	0.4788	2.8066	1.4941	1.2107	-0.2091	-2.7543	-3.5908	0.4265	1.7665	-0.1458	0.498	2.5342	3.3294	-1.1447
-0.5476	-0.2862	-0.1018	-0.6631	0.1238	-0.2586	-0.2779	1.5299	0.1431	0.3164	2.8506	1.4061	1.1337	-0.2972	-2.7874	-3.8632	0.5916	1.8518	-0.0688	0.4375	2.7543	3.3019	-1.1804
-0.6109	-0.4017	-0.2366	-0.7787	0.0248	-0.4595	-0.4513	1.4804	-0.0193	0.1733	2.9332	1.2987	1.0676	-0.3632	-2.7598	-4.0944	0.7429	1.9371	0.044	0.3852	2.9882	3.2716	-1.2382
-0.6934	-0.5393	-0.3825	-0.8998	-0.1046	-0.6714	-0.6219	1.4501	-0.1596	0.0523	3.0047	1.219	1.0291	-0.4733	-2.7296	-4.2705	0.9245	1.9949	0.1376	0.3054	3.2028	3.2826	-1.296
-0.809	-0.6714	-0.5696	-1.0346	-0.2449	-0.8998	-0.8227	1.3785	-0.3384	-0.1073	3.0543	1.1309	0.9631	-0.5668	-2.6415	-4.3668	1.1226	2.0059	0.2174	0.2201	3.3982	3.2826	-1.373
-0.93	-0.8282	-0.7154	-1.1557	-0.3384	-1.0841	-0.9493	1.3235	-0.4925	-0.2201	3.1396	1.0566	0.9053	-0.6549	-2.5287	-4.3778	1.3263	2.0307	0.3384	0.1678	3.5908	3.2936	-1.4253
-1.0759	-0.952	-0.8915	-1.3015	-0.5145	-1.274	-1.1116	1.2767	-0.6521	-0.3632	3.2139	0.9796	0.8227	-0.7677	-2.4462	-4.3668	1.5244	2.0334	0.4485	0.0908	3.7917	3.3019	-1.4831
-1.2245	-1.0951	-1.0484	-1.4143	-0.6246	-1.4446	-1.2657	1.2437	-0.7842	-0.4815	3.3074	0.8805	0.7402	-0.8723	-2.3278	-4.309	1.7335	2.0224	0.5723	0.0055	4.0201	3.3212	-1.5436
-1.4061	-1.23	-1.2272	-1.5216	-0.7292	-1.6042	-1.4061	1.241	-0.8833	-0.5861	3.4092	0.8172	0.6906	-0.9823	-2.2288	-4.1852	1.9344	1.9866	0.6906	-0.066	4.2484	3.3432	-1.5794
-1.5601	-1.3703	-1.3428	-1.6399	-0.842	-1.7225	-1.5326	1.2355	-0.9823	-0.6934	3.489	0.798	0.6521	-1.0704	-2.1572	-4.1191	2.1242	1.9371	0.7787	-0.1486	4.4631	3.4092	-1.6207
-1.728	-1.4859	-1.5051	-1.7775	-0.9383	-1.8326	-1.662	1.2547	-1.0511	-0.7952	3.6046	0.7512	0.5641	-1.1584	-2.105	-3.965	2.3113	1.816	0.8612	-0.2421	4.6392	3.4587	-1.6399
-1.8821	-1.6014	-1.6179	-1.9344	-1.0043	-1.9289	-1.805	1.2877	-1.1034	-0.8805	3.7339	0.7704	0.5008	-1.2355	-2.0912	-3.888	2.4434	1.7335	0.9548	-0.3274	4.8786	3.533	-1.6702
-2.0169	-1.695	-1.7445	-2.0774	-1.0566	-1.9619	-1.9261	1.3263	-1.1226	-0.9631	3.8577	0.7897	0.4678	-1.296	-2.1242	-3.7614	2.5645	1.6014	1.0456	-0.4045	5.0794	3.6514	-1.6647
-2.1435	-1.7968	-1.8133	-2.2591	-1.1089	-2.0142	-2.0637	1.3565	-1.1639	-1.0566	3.9623	0.8145	0.3962	-1.351	-2.1738	-3.6844	2.6663	1.4418	1.1199	-0.5035	5.2913	3.7999	-1.6537
-2.2508	-1.8408	-1.8986	-2.4214	-1.1171	-2.0224	-2.2013	1.4143	-1.1364	-1.1419	4.0696	0.8585	0.3439	-1.3868	-2.2701	-3.5468	2.7351	1.274	1.1832	-0.5916	5.4399	3.9568	-1.6234
-2.3333	-1.8958	-1.9261	-2.5645	-1.1171	-2.0114	-2.3141	1.4776	-1.1199	-1.2134	4.1549	0.8888	0.2642	-1.3978	-2.3719	-3.4587	2.7846	1.0786	1.23	-0.6989	5.5857	4.1549	-1.6014
-2.3994	-1.8848	-2.0114	-2.7186	-1.0924	-2.0307	-2.4489	1.5436	-1.1116	-1.2767	4.2319	0.9438	0.2201	-1.4143	-2.4627	-3.3432	2.8039	0.8778	1.252	-0.8035	5.7068	4.3778	-1.5712
-2.4352	-1.8821	-2.0417	-2.8754	-1.0704	-2.0142	-2.5865	1.6207	-1.0869	-1.3593	4.3145	0.9878	0.1541	-1.4198	-2.5452	-3.2524	2.7874	0.6521	1.2877	-0.9218	5.8058	4.5841	-1.5161
-2.4434	-1.8381	-2.0692	-2.9855	-0.9851	-1.9977	-2.6966	1.6785	-1.0401	-1.4198	4.3695	1.0153	0.0495	-1.4033	-2.6388	-3.2221	2.7626	0.432	1.3235	-1.0208	5.8719	4.829	-1.4693
-2.3911	-1.7555	-2.0582	-3.068	-0.8805	-1.9619	-2.7791	1.7473	-0.9878	-1.4748	4.3778	1.0924	-0.0028	-1.3675	-2.6828	-3.1533	2.6911	0.1926	1.3648	-1.1281	5.9297	5.0767	-1.4198
-2.3691	-1.6399	-2.0499	-3.1588	-0.7402	-1.9454	-2.8589	1.8271	-0.941	-1.5106	4.3998	1.1392	-0.066	-1.3208	-2.7021	-3.123	2.6305	-0.0138	1.4336	-1.2272	5.9792	5.2996	-1.3813
-2.2893	-1.5299	-2.0582	-3.2386	-0.6466	-1.9481	-2.9662	1.8711	-0.9218	-1.5849	4.386	1.1612	-0.1348	-1.3125	-2.6911	-3.1038	2.5892	-0.2559	1.4748	-1.3538	5.9819	5.5004	-1.3538
-2.1765	-1.4363	-2.0747	-3.3349	-0.5531	-1.9426	-3.0543	1.8903	-0.897	-1.6399	4.331	1.1804	-0.2531	-1.3043	-2.6635	-3.079	2.5535	-0.5118	1.5189	-1.4941	5.9352	5.7068	-1.34
-2.0774	-1.3235	-2.0719	-3.3872	-0.4237	-1.9371	-3.1148	1.8683	-0.864	-1.7087	4.2457	1.2052	-0.3439	-1.2685	-2.6002	-3.0543	2.5067	-0.7925	1.5574	-1.6152	5.8774	5.8636	-1.3235
-1.9371	-1.2245	-2.0967	-3.4697	-0.3247	-1.9646	-3.1918	1.8821	-0.8612	-1.7555	4.1631	1.1997	-0.4127	-1.2492	-2.5232	-2.9772	2.4544	-1.0429	1.6069	-1.739	5.8058	6.004	-1.307
-1.8491	-1.1447	-2.1187	-3.522	-0.2862	-2.0169	-3.2634	1.8463	-0.8337	-1.805	4.0338	1.1942	-0.5063	-1.241	-2.4241	-2.9497	2.4379	-1.2437	1.706	-1.8986	5.7013	6.1278	-1.285
-1.739	-1.0841	-2.1572	-3.5633	-0.2586	-2.0609	-3.3212	1.7693	-0.8502	-1.8546	3.855	1.1584	-0.5943	-1.2272	-2.3306	-2.8919	2.4214	-1.4611	1.7225	-2.0389	5.5995	6.2103	-1.2795
-1.6344	-1.0373	-2.2013	-3.5853	-0.2449	-2.0857	-3.3487	1.6977	-0.842	-1.8931	3.7449	1.1529	-0.6466	-1.2162	-2.2205	-2.7819	2.3994	-1.6399	1.816	-2.138	5.4894	6.2544	-1.2547
-1.5794	-0.9988	-2.237	-3.5771	-0.2449	-2.1242	-3.3542	1.5987	-0.8447	-1.9206	3.522	1.1144	-0.6962	-1.219	-2.138	-2.6966	2.4104	-1.7913	1.8656	-2.2178	5.3353	6.3066	-1.2382
-1.5106	-0.9658	-2.2756	-3.5193	-0.2944	-2.116	-3.3267	1.4583	-0.853	-1.9179	3.3212	1.0621	-0.7237	-1.219	-2.0774	-2.6002	2.4241	-1.8876	1.9316	-2.2838	5.1785	6.3507	-1.2602
-1.4473	-0.9383	-2.3141	-3.4615	-0.2999	-2.1435	-3.2854	1.34	-0.8227	-1.8958	3.112	1.0263	-0.7127	-1.2382	-1.9811	-2.4957	2.4407	-1.9344	1.9674	-2.3278	5.0684	6.3809	-1.2547
-1.3896	-0.9135	-2.3333	-3.3322	-0.3219	-2.1352	-3.1863	1.2437	-0.7759	-1.8188	2.9222	0.9906	-0.7127	-1.2602	-1.9124	-2.3636	2.4764	-1.9564	2.0087	-2.3361	4.9088	6.3919	-1.2465
-1.3318	-0.8888	-2.3141	-3.1506	-0.3742	-2.0967	-3.0625	1.1116	-0.7374	-1.7473	2.7048	0.9603	-0.6714	-1.274	-1.8793	-2.3168	2.5287	-1.8986	2.0389	-2.2893	4.7492	6.4194	-1.2685
-1.2382	-0.8007	-2.2398	-2.9332	-0.3329	-2.0032	-2.8754	1.0429	-0.7017	-1.6207	2.5397	0.9438	-0.5861	-1.2877	-1.8188	-2.2343	2.5617	-1.794	2.0554	-2.204	4.6172	6.4112	-1.2685
-1.1502	-0.7154	-2.1627	-2.6828	-0.355	-1.9151	-2.68	0.9438	-0.6164	-1.4859	2.3609	0.941	-0.4953	-1.3235	-1.7748	-2.1738	2.6195	-1.684	2.0637	-2.1077	4.5181	6.3809	-1.2767
-1.0236	-0.5778	-2.0417	-2.3664	-0.2724	-1.7638	-2.3966	0.9245	-0.4788	-1.2932	2.237	0.9686	-0.3522	-1.34	-1.7032	-2.1022	2.6663	-1.4886	2.0829	-1.9866	4.4218	6.3094	-1.285
-0.8888	-0.3825	-1.8408	-2.0032	-0.1348	-1.5684	-2.0912	0.9025	-0.3357	-1.0759	2.0857	0.9961	-0.2119	-1.3675	-1.6262	-2.0279	2.6993	-1.2877	2.0967	-1.8353	4.3227	6.2213	-1.2822
-0.7264	-0.1706	-1.6179	-1.6207	0.0193	-1.3263	-1.7363	0.919	-0.1596	-0.8282	2.0059	1.0346	-0.0413	-1.373	-1.5354	-1.9591	2.7351	-1.0429	2.1407	-1.6427	4.2429	6.1113	-1.3098
-0.509	0.0963	-1.329	-1.1859	0.2036	-1.0429	-1.3868	0.9603	0.0193	-0.5806	1.9289	1.0924	0.1376	-1.4061	-1.4804	-1.9151	2.7708	-0.7759	2.204	-1.4859	4.1989	6.0012	-1.3263
-0.2752	0.4155	-1.0071	-0.7319	0.476	-0.7017	-0.9933	1.0566	0.2146	-0.2807	1.9013	1.1777	0.3439	-1.4088	-1.3455	-1.8436	2.7956	-0.4733	2.2838	-1.2465	4.1439	5.8719	-1.3455
0.0138	0.7457	-0.6301	-0.2339	0.7209	-0.3797	-0.5861	1.1722	0.454	-0.0165	1.8793	1.2602	0.5448	-1.4198	-1.2465	-1.7858	2.8121	-0.2009	2.3884	-1.0346	4.1109	5.7701	-1.3538
0.3329	1.1199	-0.2064	0.2752	1.0456	-0.0028	-0.1761	1.3235	0.7017	0.2889	1.9096	1.3675	0.7842	-1.4418	-1.1529	-1.7528	2.8341	0.0936	2.5232	-0.7787	4.0999	5.6848	-1.3538
0.6549	1.5134	0.2642	0.7815	1.362	0.399	0.2531	1.4611	0.9493	0.5806	1.9151	1.4611	0.9906	-1.4253	-1.0841	-1.761	2.8561	0.3907	2.6333	-0.5558	4.0751	5.6518	-1.3483
1.0208	1.9234	0.7264	1.2657	1.6977	0.8062	0.6494	1.6152	1.2107	0.8502	1.9674	1.5712	1.1777	-1.4556	-1.0263	-1.7115	2.8892	0.6384	2.7488	-0.355	4.0586	5.627	-1.3015
1.4033	2.3251	1.1969	1.717	2.0554	1.2162	1.0456	1.8243	1.4748	1.1447	2.0142	1.6702	1.3896	-1.4666	-0.9328	-1.7032	2.9112	0.8723	2.9304	-0.1238	4.0558	5.6407	-1.2657
1.7803	2.7956	1.7142	2.1903	2.4296	1.662	1.4363	1.9977	1.7197	1.3813	2.0664	1.7473	1.5409	-1.4859	-0.8723	-1.6785	2.9249	1.0731	3.0845	0.0468	4.0393	5.6738	-1.252
