"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.7116	5.3088	5.4658	7.0144	9.6539	8.2868	8.5845	13.1895	11.9794	11.0643	15.1874	14.803	12.7807	0.444	2.1333	1.2372	-0.9123	6.7193	4.6889	5.4334	8.2001
3.7116	5.3197	5.4469	7.0902	9.6999	8.2813	8.6712	13.2355	12.0389	11.1591	15.1495	14.8815	12.8457	0.5171	2.3959	1.2453	-1.0612	6.7734	4.7782	5.5389	8.1
3.6926	5.3061	5.4063	7.147	9.708	8.2516	8.7253	13.2301	12.0498	11.2132	15.1143	14.914	12.8565	0.5902	2.6747	1.3265	-1.202	6.8546	4.7999	5.6202	7.9673
3.6412	5.3142	5.3521	7.1389	9.7378	8.2137	8.7389	13.1922	12.0498	11.2457	15.0277	14.9005	12.8565	0.6633	2.9509	1.4348	-1.3374	6.879	4.8188	5.696	7.7886
3.5735	5.3034	5.279	7.1308	9.7649	8.1649	8.7226	13.1787	12.0308	11.262	14.9384	14.8923	12.8592	0.7391	3.2459	1.5864	-1.4917	6.9629	4.8351	5.7907	7.6479
3.4733	5.2736	5.1951	7.0793	9.7378	8.0675	8.6739	13.1083	11.9848	11.2349	14.803	14.8219	12.8024	0.804	3.4896	1.7191	-1.6189	7.0144	4.7999	5.853	7.48
3.3434	5.2249	5.0868	7.0171	9.7134	7.9808	8.6333	13.046	11.9171	11.2295	14.6758	14.7407	12.7699	0.8582	3.7549	1.8707	-1.7407	7.0875	4.7403	5.9721	7.323
3.2324	5.187	5.0056	6.9846	9.662	7.8996	8.5602	12.9648	11.844	11.1916	14.5323	14.6433	12.6941	0.9367	3.9931	1.9492	-1.8707	7.1443	4.6401	6.0479	7.1606
3.0916	5.122	4.919	6.9007	9.5808	7.8022	8.4898	12.8349	11.7709	11.1374	14.3834	14.5377	12.6399	0.999	4.1935	2.0548	-2.006	7.2282	4.5102	6.1481	6.9846
2.9644	5.0489	4.8053	6.8303	9.4644	7.6722	8.4411	12.7428	11.6843	11.1104	14.2291	14.4402	12.5885	1.0558	4.3857	2.0818	-2.117	7.3013	4.383	6.2563	6.8655
2.7884	4.9271	4.7105	6.7843	9.3182	7.5883	8.3842	12.6102	11.5922	11.0806	14.0802	14.3401	12.5289	1.1235	4.5562	2.0954	-2.2334	7.4069	4.2314	6.3592	6.7409
2.6233	4.789	4.5616	6.703	9.1612	7.48	8.3571	12.491	11.53	11.0481	13.9638	14.2507	12.4748	1.1695	4.6943	2.0737	-2.3417	7.4719	4.096	6.4431	6.6137
2.4636	4.6835	4.4615	6.6868	9.0204	7.388	8.3247	12.3557	11.4406	11.0237	13.8149	14.1587	12.4477	1.2101	4.8188	2.0304	-2.4365	7.5639	3.9363	6.5352	6.5271
2.3309	4.5373	4.3775	6.6299	8.8526	7.2878	8.3084	12.2474	11.3865	10.9994	13.7174	14.072	12.399	1.267	4.919	1.9384	-2.5394	7.6749	3.7711	6.6164	6.4296
2.1901	4.429	4.2936	6.6137	8.7199	7.2228	8.2786	12.1337	11.3107	10.9994	13.5929	14.0152	12.3882	1.3184	4.9623	1.8653	-2.6314	7.7534	3.5925	6.6976	6.3376
2.1062	4.3342	4.2097	6.6002	8.5791	7.1578	8.2895	12.0227	11.262	10.9723	13.4792	13.9232	12.3611	1.3671	4.9542	1.7949	-2.7234	7.8455	3.3434	6.7653	6.2374
2.0142	4.2503	4.1583	6.5785	8.4952	7.1145	8.2949	11.9063	11.2376	10.9723	13.3601	13.8582	12.3394	1.4023	4.9406	1.6676	-2.8128	7.9456	3.1322	6.814	6.1426
1.9844	4.1989	4.1339	6.5758	8.4194	7.0848	8.2949	11.8169	11.2078	10.9669	13.268	13.8095	12.3611	1.4348	4.8242	1.5729	-2.8751	8.0485	2.8886	6.8952	6.0668
1.9736	4.142	4.0906	6.5514	8.3219	7.0631	8.2922	11.7141	11.1699	10.975	13.1678	13.7472	12.3421	1.4646	4.6808	1.4646	-2.94	8.1568	2.6639	6.9683	5.9802
1.9952	4.1339	4.1041	6.5596	8.2759	7.0306	8.3219	11.6058	11.1699	10.9967	13.1002	13.693	12.3394	1.4917	4.4615	1.4186	-2.986	8.2516	2.4446	7.036	5.8773
2.0602	4.1583	4.1366	6.6191	8.1893	7.0496	8.3707	11.5056	11.1483	11.0156	12.9838	13.6281	12.38	1.516	4.2368	1.3861	-3.0267	8.3761	2.1983	7.1145	5.7826
2.1414	4.1529	4.1664	6.6543	8.146	7.0793	8.4221	11.3865	11.1185	11.021	12.8836	13.5712	12.3909	1.535	3.9606	1.3671	-3.0591	8.4763	1.9844	7.166	5.6905
2.2389	4.188	4.2287	6.7545	8.1162	7.101	8.5142	11.2917	11.105	11.0725	12.8051	13.49	12.3963	1.5512	3.6791	1.378	-3.0997	8.6224	1.7976	7.2472	5.612
2.3959	4.2747	4.3505	6.8736	8.1135	7.1795	8.6279	11.2268	11.1401	11.1456	12.7266	13.4765	12.4721	1.581	3.3975	1.4023	-3.1485	8.7389	1.6379	7.3474	5.5416
2.5935	4.3586	4.475	7.0144	8.1189	7.2418	8.7307	11.1456	11.1456	11.197	12.6643	13.4196	12.4775	1.581	3.1349	1.3942	-3.1728	8.8309	1.5296	7.4096	5.4767
2.802	4.4588	4.632	7.1714	8.1379	7.3582	8.8661	11.0887	11.1916	11.2863	12.6075	13.3925	12.5398	1.6081	2.829	1.3536	-3.1972	8.969	1.4023	7.4881	5.4388
3.07	4.605	4.8215	7.3311	8.211	7.4583	8.996	11.0346	11.2295	11.3648	12.5587	13.3736	12.5885	1.6162	2.5854	1.3076	-3.2135	9.0583	1.3428	7.5314	5.409
3.3542	4.743	5.0408	7.5125	8.2543	7.61	9.1639	11.0075	11.3107	11.4731	12.5208	13.3763	12.6426	1.6054	2.2768	1.2237	-3.208	9.1314	1.2616	7.5802	5.3467
3.6547	4.9325	5.298	7.7209	8.3192	7.7778	9.3344	11.0373	11.3973	11.6193	12.5235	13.398	12.7374	1.6027	2.0466	1.0937	-3.1999	9.2234	1.248	7.6506	5.3603
3.9742	5.141	5.566	7.9592	8.4356	7.97	9.5402	11.0237	11.5246	11.7411	12.5208	13.4223	12.8186	1.6027	1.7759	0.9746	-3.1945	9.3047	1.2724	7.6858	5.3467
4.3099	5.3873	5.8773	8.238	8.5791	8.1893	9.7757	11.0535	11.6572	11.9036	12.5181	13.5035	12.9459	1.581	1.5242	0.8013	-3.1593	9.3669	1.3103	7.7318	5.3819
4.632	5.6256	6.1697	8.5115	8.7172	8.4059	10.0112	11.1212	11.8197	12.1012	12.5912	13.6172	13.1029	1.5648	1.2886	0.6335	-3.1241	9.4454	1.4159	7.7588	5.4252
4.9461	5.8936	6.5027	8.7984	8.885	8.6576	10.2414	11.1889	11.9794	12.2799	12.6481	13.7364	13.2518	1.5431	1.1018	0.4981	-3.0916	9.5077	1.5783	7.8022	5.4713
5.252	6.1535	6.8086	9.08	9.0475	8.9013	10.4823	11.2863	12.1797	12.4775	12.7401	13.8419	13.4061	1.5214	0.9015	0.4467	-3.0402	9.5646	1.7082	7.8184	5.5444
5.5335	6.3863	7.1172	9.3399	9.2478	9.1747	10.707	11.3946	12.3692	12.6616	12.8186	13.9746	13.5658	1.4971	0.7607	0.3709	-2.9779	9.6133	1.9167	7.8238	5.6526
5.7799	6.6624	7.4177	9.6106	9.4048	9.44	10.9263	11.4948	12.5371	12.8294	12.9269	14.1235	13.7228	1.4673	0.6849	0.4088	-2.9211	9.6512	2.1279	7.8238	5.7474
6.0127	6.8736	7.7101	9.8326	9.5673	9.6945	11.1158	11.6112	12.7212	13.0081	13.0596	14.2507	13.8744	1.4321	0.6281	0.4521	-2.848	9.6999	2.312	7.8401	5.8557
6.2347	7.1145	8.0242	10.1006	9.7459	9.9652	11.3378	11.752	12.9215	13.2139	13.1787	14.3996	14.0585	1.3969	0.6606	0.5685	-2.7884	9.7514	2.5339	7.8726	5.9992
6.4404	7.3013	8.284	10.2901	9.9002	10.2143	11.5164	11.8765	13.1029	13.3546	13.2897	14.535	14.2128	1.3509	0.7282	0.7364	-2.7153	9.8109	2.737	7.8753	6.1237
6.611	7.4827	8.5575	10.5012	10.0816	10.4552	11.6843	12.0254	13.2897	13.5333	13.444	14.6893	14.3536	1.3401	0.8095	0.8988	-2.6612	9.8759	2.9725	7.9077	6.2699
6.7843	7.656	8.8228	10.6691	10.2495	10.6989	11.8251	12.1797	13.471	13.7012	13.5929	14.8517	14.5323	1.3049	1.0098	1.091	-2.6097	9.9327	3.1837	7.9348	6.4269
6.925	7.7805	9.0556	10.818	10.3957	10.9263	11.9794	12.3638	13.6633	13.8853	13.7336	15.006	14.6893	1.2643	1.1641	1.2534	-2.5312	9.9896	3.403	7.9538	6.6029
7.0848	7.9267	9.2965	10.975	10.5256	11.1293	12.1093	12.4992	13.8284	14.0206	13.888	15.1414	14.8274	1.2399	1.3536	1.4511	-2.469	10.0221	3.6331	7.9754	6.7815
7.212	8.0648	9.5483	11.1104	10.6962	11.3621	12.242	12.6914	13.9935	14.1722	14.0423	15.2903	14.9952	1.2074	1.5756	1.6162	-2.4121	10.1033	3.8442	7.9863	6.9873
7.3446	8.192	9.7514	11.2484	10.8424	11.5814	12.3611	12.8701	14.1803	14.3482	14.2399	15.4717	15.1549	1.1749	1.8057	1.8057	-2.3607	10.1872	4.0473	8.016	7.1876
7.4529	8.2976	9.9788	11.3513	10.9777	11.7818	12.4965	13.0433	14.3644	14.4971	14.3996	15.6693	15.3065	1.1262	2.0304	1.9871	-2.2795	10.2468	4.2097	8.0377	7.4096
7.5585	8.3923	10.2035	11.4515	11.132	11.9956	12.602	13.2464	14.535	14.6622	14.5729	15.8642	15.4798	1.0937	2.2795	2.1468	-2.201	10.3361	4.3451	8.0702	7.5937
7.6695	8.4979	10.3984	11.5571	11.2647	12.1635	12.713	13.4277	14.7028	14.7922	14.757	16.0321	15.6476	1.0423	2.5421	2.3499	-2.1089	10.4038	4.4425	8.0783	7.794
7.7724	8.5656	10.5852	11.6599	11.3946	12.3611	12.8024	13.6037	14.8788	14.9465	14.9438	16.2189	15.7965	1.0017	2.7803	2.5664	-2.0277	10.5012	4.5833	8.0756	8.0052
7.8482	8.6495	10.772	11.7601	11.511	12.5316	12.9404	13.7878	15.0412	15.0737	15.1279	16.4084	15.986	0.9638	3.0889	2.7722	-1.9411	10.5662	4.697	8.0945	8.1839
7.9673	8.7443	10.9642	11.8846	11.6572	12.7157	13.0433	13.9665	15.2064	15.2389	15.3147	16.6033	16.1566	0.9286	3.4354	3.0104	-1.8707	10.688	4.8459	8.127	8.3598
8.0864	8.7876	11.1537	11.9713	11.7845	12.8809	13.1597	14.1424	15.3471	15.3661	15.4717	16.7711	16.3001	0.9096	3.7603	3.2649	-1.8084	10.7828	4.9758	8.1189	8.5304
8.2055	8.904	11.3405	12.1039	11.9523	13.0487	13.3059	14.3374	15.5096	15.5285	15.6639	16.9471	16.4598	0.8825	4.1285	3.4869	-1.7786	10.9182	5.1193	8.1622	8.7389
8.3247	8.9879	11.5408	12.2663	12.0552	13.1922	13.4115	14.4944	15.6314	15.6585	15.8101	17.0933	16.5979	0.8663	4.4723	3.7116	-1.7461	11.0183	5.2222	8.192	8.8905
8.4573	9.0908	11.733	12.4152	12.1743	13.3384	13.5604	14.673	15.783	15.7884	15.9563	17.2232	16.717	0.8609	4.8026	3.8903	-1.738	11.1266	5.3142	8.2218	9.0502
8.5818	9.2153	11.8873	12.5452	12.3097	13.4954	13.6714	14.8355	15.9048	15.9021	16.1133	17.3234	16.8144	0.8636	5.1302	4.0473	-1.7489	11.2403	5.4117	8.2732	9.237
8.7389	9.3588	12.085	12.7374	12.4558	13.6551	13.8095	14.9898	16.0158	15.9915	16.2568	17.4154	16.9119	0.8717	5.409	4.1447	-1.7705	11.3378	5.4794	8.3301	9.3778
8.9094	9.505	12.2447	12.8971	12.5939	13.7661	13.9177	15.1333	16.1106	16.0618	16.3705	17.4885	16.985	0.8907	5.6716	4.188	-1.7868	11.4325	5.5389	8.3815	9.5294
9.0773	9.6701	12.4531	13.0893	12.7293	13.9069	14.0233	15.2957	16.2297	16.1593	16.4896	17.5508	17.031	0.8961	5.8557	4.142	-1.7895	11.5137	5.6635	8.4465	9.6674
9.2559	9.8759	12.6156	13.2085	12.8619	14.0314	14.0883	15.4229	16.3217	16.2162	16.5897	17.6185	17.0852	0.9015	6.0073	4.0689	-1.8165	11.5679	5.7393	8.525	9.7865
9.459	10.1033	12.7942	13.3628	13.0189	14.1668	14.1885	15.5583	16.3948	16.2811	16.7143	17.6726	17.1149	0.9069	6.0479	3.9471	-1.8247	11.6383	5.8638	8.5927	9.9219
9.6376	10.3361	12.9377	13.4656	13.1733	14.2561	14.2453	15.7099	16.495	16.3272	16.8172	17.7403	17.1745	0.9123	6.0235	3.7982	-1.8301	11.706	6.0073	8.6658	10.0275
9.8217	10.5581	13.111	13.5983	13.333	14.3834	14.3509	15.848	16.5925	16.3948	16.9444	17.8026	17.2449	0.9259	5.9423	3.6195	-1.8707	11.7818	6.186	8.7713	10.1764
9.9706	10.7747	13.2518	13.6795	13.4765	14.4998	14.3996	15.9644	16.6656	16.4463	17.0202	17.8486	17.2801	0.9394	5.7745	3.4517	-1.9005	11.8413	6.3673	8.8309	10.263
10.1818	11.0183	13.398	13.8149	13.6281	14.6	14.4673	16.0943	16.782	16.4977	17.1339	17.9542	17.3396	0.9692	5.5525	3.2595	-1.9492	11.9307	6.5568	8.9094	10.3578
10.3307	11.2132	13.509	13.8934	13.7607	14.673	14.5214	16.2026	16.8496	16.5573	17.2341	18.0002	17.4073	0.98	5.2655	3.0185	-1.9817	11.9983	6.7464	8.9473	10.439
10.4877	11.4055	13.6254	13.9935	13.8988	14.7678	14.5864	16.3055	16.9011	16.5979	17.3342	18.0652	17.4642	1.0125	4.9027	2.7559	-2.0223	12.0741	6.9007	9.0123	10.531
10.6258	11.5895	13.7336	14.0937	14.0396	14.8653	14.6676	16.4138	16.9742	16.6547	17.4533	18.1545	17.5427	1.0287	4.5075	2.4527	-2.0764	12.1905	7.0225	9.0935	10.5906
10.7774	11.7655	13.8365	14.1912	14.1803	14.9113	14.7353	16.5437	17.0419	16.7251	17.5562	18.2168	17.6104	1.0558	4.0743	2.0873	-2.1468	12.3042	7.1362	9.1395	10.6745
10.8884	11.9307	13.9015	14.2453	14.2995	14.9654	14.7759	16.606	17.1014	16.7278	17.6104	18.2601	17.651	1.0964	3.6222	1.7164	-2.2091	12.399	7.1903	9.1964	10.7043
11.0264	12.1093	13.9962	14.3022	14.4321	15.0169	14.8138	16.6953	17.1366	16.782	17.6808	18.3251	17.697	1.1262	3.2107	1.3022	-2.2876	12.4965	7.212	9.2803	10.7314
11.0995	12.2474	14.0504	14.3617	14.5566	15.071	14.8517	16.7657	17.1745	16.8063	17.7187	18.3494	17.7457	1.1587	2.7803	0.8961	-2.3444	12.5723	7.1957	9.348	10.7341
11.2132	12.3692	14.1018	14.4186	14.6595	15.1116	14.8626	16.8388	17.1907	16.828	17.7728	18.3738	17.7511	1.2074	2.4229	0.4846	-2.4392	12.6589	7.1443	9.4292	10.7259
11.2972	12.51	14.1776	14.4538	14.7813	15.1495	14.9113	16.8984	17.2097	16.8469	17.7972	18.3765	17.7674	1.2589	2.0818	0.0866	-2.5177	12.7076	7.0604	9.5212	10.688
11.3703	12.5939	14.1939	14.4402	14.8517	15.1603	14.8896	16.9254	17.2043	16.828	17.7701	18.363	17.7484	1.294	1.8544	-0.2653	-2.607	12.7509	6.8817	9.5835	10.6122
11.4	12.6887	14.2453	14.4402	14.9465	15.1901	14.9032	16.9796	17.2151	16.8578	17.7999	18.363	17.7538	1.3455	1.6974	-0.5171	-2.7045	12.797	6.7247	9.6755	10.5716
11.4027	12.7374	14.2616	14.4186	14.9979	15.2253	14.8761	16.9931	17.2151	16.8361	17.808	18.3711	17.7511	1.3915	1.6	-0.7418	-2.7992	12.8132	6.546	9.7405	10.5446
11.4055	12.7672	14.2426	14.3807	15.0412	15.2226	14.849	17.0094	17.2314	16.8496	17.7999	18.3738	17.7214	1.4402	1.5269	-0.9123	-2.8886	12.824	6.3484	9.7893	10.4823
11.3757	12.7428	14.2345	14.3401	15.071	15.2334	14.8355	17.05	17.2341	16.8469	17.8378	18.39	17.7214	1.4944	1.5945	-0.9692	-2.9833	12.8349	6.1778	9.8759	10.4363
11.3053	12.6643	14.1912	14.2805	15.0412	15.2226	14.7813	17.0581	17.2286	16.8415	17.8594	18.3927	17.7024	1.5187	1.6243	-0.9827	-3.0646	12.8511	6.0046	9.9354	10.42
11.2105	12.5587	14.1451	14.202	15.0169	15.1955	14.738	17.0581	17.1989	16.8334	17.8757	18.4225	17.6916	1.5566	1.7272	-0.8934	-3.1377	12.8267	5.834	10.0031	10.393
11.0914	12.4315	14.0639	14.1316	14.9654	15.1631	14.6866	17.0852	17.2097	16.8496	17.9244	18.4415	17.6943	1.6162	1.8626	-0.7634	-3.2162	12.8321	5.6824	10.0762	10.3875
10.9533	12.2691	13.9746	14.0287	14.9086	15.1279	14.6379	17.1014	17.1745	16.8388	17.9731	18.4794	17.6889	1.6433	2.0033	-0.5387	-3.2757	12.8294	5.5444	10.1466	10.4119
10.7855	12.0931	13.8555	13.9015	14.8328	15.0818	14.5675	17.1122	17.161	16.8226	18.0435	18.4902	17.6808	1.6758	2.1576	-0.3005	-3.3326	12.8376	5.4198	10.1872	10.4227
10.6095	11.9171	13.7336	13.8122	14.7353	15.0304	14.5214	17.1258	17.1556	16.8307	18.1329	18.5552	17.7159	1.6947	2.3065	-0.0379	-3.3786	12.8701	5.3332	10.309	10.4742
10.439	11.7493	13.601	13.6985	14.6676	14.9275	14.4375	17.1447	17.142	16.8334	18.2168	18.5985	17.7241	1.7191	2.4636	0.2545	-3.4354	12.9025	5.233	10.3794	10.5337
10.2278	11.6004	13.471	13.5983	14.6135	14.849	14.3996	17.1583	17.1068	16.8253	18.3332	18.6581	17.7593	1.7407	2.6016	0.5848	-3.4706	12.9594	5.1789	10.4958	10.6149
10.041	11.4515	13.3222	13.509	14.5566	14.7326	14.359	17.2124	17.0689	16.8578	18.4442	18.7284	17.7917	1.7678	2.7234	0.8771	-3.5194	13.0298	5.1274	10.5554	10.6908
9.8569	11.3378	13.1787	13.4061	14.5323	14.6568	14.2995	17.2638	17.0419	16.8632	18.5714	18.769	17.8269	1.7732	2.8344	1.156	-3.5302	13.0866	5.1112	10.6664	10.799
9.6837	11.2376	13.0623	13.3249	14.5323	14.581	14.2643	17.318	17.004	16.8659	18.7176	18.8313	17.8757	1.7949	2.9481	1.4673	-3.5789	13.1868	5.1383	10.7341	10.9344
9.5267	11.1672	12.9134	13.222	14.5242	14.489	14.1803	17.3803	16.9498	16.8659	18.8313	18.8557	17.873	1.7922	2.9779	1.7461	-3.5789	13.2166	5.1572	10.7611	11.0616
9.4048	11.1401	12.8213	13.1624	14.5648	14.4213	14.156	17.4588	16.939	16.8632	18.9802	18.9044	17.8973	1.7895	3.0591	2.0494	-3.5843	13.2518	5.2005	10.7801	11.2105
9.2884	11.1293	12.7455	13.0866	14.5729	14.3563	14.0991	17.5373	16.9119	16.8767	19.0993	18.9207	17.9082	1.7922	3.1052	2.3282	-3.5708	13.2843	5.2601	10.7801	11.354
9.2343	11.1808	12.6995	13.0812	14.6839	14.3563	14.1045	17.6456	16.9336	16.8794	19.2618	18.964	17.919	1.7895	3.162	2.6152	-3.5762	13.2924	5.3657	10.7855	11.5571
9.1828	11.1997	12.6562	13.0379	14.7434	14.3076	14.0666	17.7268	16.8957	16.8659	19.3403	18.9721	17.8865	1.7786	3.1918	2.8507	-3.5546	13.2491	5.4361	10.7314	11.7222
9.1531	11.2457	12.621	12.9892	14.8003	14.3157	14.0558	17.808	16.9038	16.8605	19.4567	18.9775	17.8757	1.7705	3.2216	3.0618	-3.5383	13.2139	5.5552	10.6826	11.9009
9.126	11.2647	12.6129	12.9486	14.8463	14.3211	14.0341	17.8459	16.8821	16.8226	19.5027	18.9396	17.8324	1.7543	3.2026	3.2026	-3.5112	13.1191	5.6878	10.596	12.0389
9.0691	11.2376	12.5777	12.8673	14.8192	14.313	13.9611	17.8784	16.8469	16.7495	19.5298	18.8692	17.7376	1.738	3.1214	3.227	-3.4679	13.0189	5.8232	10.4715	12.1526
9.0394	11.2078	12.5371	12.7861	14.8165	14.2886	13.8988	17.8594	16.8009	16.6791	19.5027	18.7961	17.6618	1.7055	3.0456	3.2378	-3.4111	12.9107	5.9694	10.3307	12.2447
8.9798	11.1645	12.5019	12.6562	14.7624	14.248	13.7986	17.8324	16.7359	16.5897	19.4621	18.6905	17.5427	1.692	2.9211	3.1701	-3.3867	12.7942	6.121	10.1872	12.3178
8.9365	11.0779	12.4423	12.5289	14.6947	14.2209	13.7147	17.7403	16.6818	16.495	19.3755	18.5877	17.4344	1.6812	2.7668	3.0808	-3.3678	12.686	6.2455	10.0275	12.3665
8.8796	11.0048	12.3692	12.3909	14.5648	14.1641	13.5523	17.6239	16.5789	16.3786	19.2482	18.4334	17.3207	1.6622	2.5962	2.9048	-3.319	12.5668	6.3809	9.8948	12.3692
8.8228	10.8775	12.2988	12.2203	14.4538	14.1154	13.425	17.4967	16.5112	16.2676	19.1074	18.2899	17.2259	1.6649	2.4338	2.7126	-3.3163	12.4937	6.5162	9.7622	12.3828
8.6982	10.7232	12.1526	12.001	14.2616	13.9962	13.2518	17.3261	16.3678	16.1322	18.9234	18.1383	17.1393	1.6433	2.2064	2.4852	-3.292	12.4342	6.6002	9.6376	12.3692
8.5845	10.5581	12.0281	11.7872	14.0504	13.8446	13.0947	17.1231	16.2351	16.0212	18.7257	17.9731	17.0608	1.6649	1.9871	2.2524	-3.3217	12.4261	6.6435	9.5267	12.3259
8.4681	10.3388	11.8332	11.5435	13.8176	13.693	12.8971	16.8875	16.0591	15.9075	18.4821	17.7917	16.985	1.6731	1.7732	1.9898	-3.3515	12.4315	6.6083	9.44	12.2528
8.303	10.0952	11.6599	11.2674	13.5658	13.5035	12.7239	16.6304	15.8561	15.7668	18.2628	17.5752	16.9038	1.6947	1.489	1.6703	-3.3732	12.4477	6.5108	9.348	12.1689
8.1297	9.8569	11.4325	10.9723	13.2707	13.2924	12.5019	16.3299	15.6666	15.6206	17.9921	17.3559	16.8523	1.7001	1.1885	1.3184	-3.4111	12.4883	6.3349	9.2722	12.0687
7.9321	9.6133	11.1699	10.6908	12.9783	13.0487	12.288	16.051	15.4419	15.5069	17.743	17.2043	16.8388	1.7164	0.8067	0.9069	-3.4409	12.5966	6.0696	9.218	11.9604
7.7182	9.3642	10.8775	10.3848	12.6833	12.7915	12.0768	15.7559	15.2334	15.4067	17.494	17.0175	16.8361	1.7407	0.4088	0.4846	-3.4625	12.732	5.7961	9.1774	11.8603
7.5044	9.1314	10.6122	10.0925	12.3963	12.5398	11.8765	15.4365	14.9925	15.2849	17.2422	16.8253	16.8523	1.7489	-0.019	0.0731	-3.495	12.8565	5.4198	9.1558	11.7032
7.2553	8.8661	10.3361	9.7865	12.1039	12.2934	11.6653	15.1387	14.7976	15.2064	16.9985	16.6791	16.8821	1.7651	-0.4467	-0.3709	-3.5221	13.0596	5.0625	9.1504	11.6031
7.036	8.6089	10.041	9.5023	11.8251	12.0416	11.4975	14.895	14.6379	15.1549	16.8009	16.5681	17.004	1.7868	-0.8907	-0.8446	-3.5573	13.3113	4.7457	9.1828	11.4894
6.8303	8.4167	9.8163	9.2884	11.5787	11.8603	11.3351	14.6324	14.4754	15.1495	16.606	16.476	17.1095	1.8003	-1.2886	-1.3374	-3.6006	13.5441	4.4344	9.2262	11.3919
6.6678	8.2489	9.5997	9.0935	11.3703	11.6653	11.2051	14.4213	14.3563	15.1468	16.4706	16.4544	17.2801	1.8219	-1.6893	-1.7949	-3.6331	13.8392	4.1583	9.3128	11.3134
6.4919	8.0675	9.4102	8.9094	11.1618	11.4921	11.1212	14.2318	14.2643	15.1793	16.3244	16.4165	17.4696	1.8517	-2.0575	-2.3255	-3.6764	14.1424	3.9092	9.4075	11.2376
6.3484	7.9294	9.2397	8.7443	11.0292	11.3459	11.0183	14.072	14.2155	15.2226	16.2162	16.43	17.6537	1.8626	-2.339	-2.8723	-3.7089	14.4429	3.7116	9.5185	11.1564
6.2455	7.8374	9.1152	8.6468	10.929	11.2701	10.9777	13.9421	14.2128	15.3065	16.1539	16.4571	17.873	1.8896	-2.5637	-3.4165	-3.7738	14.7624	3.6033	9.6755	11.1022
6.1562	7.7751	9.0069	8.5764	10.8478	11.1889	10.9642	13.8555	14.1885	15.3986	16.1079	16.5248	18.0841	1.9113	-2.7207	-3.9525	-3.8199	15.09	3.5085	9.8136	11.0102
6.1075	7.7345	8.9581	8.5277	10.799	11.1889	10.9398	13.7986	14.2318	15.5015	16.0267	16.5789	18.2682	1.9411	-2.7803	-4.494	-3.8551	15.3634	3.4652	9.9517	10.9236
6.0858	7.7561	8.904	8.5331	10.8261	11.1862	10.9885	13.7634	14.2751	15.6124	15.9779	16.6304	18.4577	1.9519	-2.7884	-4.9975	-3.9038	15.6341	3.4219	10.1114	10.8451
6.0344	7.767	8.904	8.5412	10.8261	11.2078	11.0481	13.7391	14.3455	15.7018	15.9563	16.6791	18.6256	1.9817	-2.7613	-5.4442	-3.9363	15.8696	3.3759	10.2711	10.7422
6.0127	7.8184	8.8959	8.5737	10.8559	11.2457	11.1212	13.712	14.4104	15.829	15.8913	16.717	18.7555	1.9871	-2.6531	-5.7745	-3.9579	16.0375	3.3217	10.4254	10.6204
6.0398	7.905	8.9554	8.6874	10.9561	11.3405	11.2268	13.7336	14.5025	15.94	15.8426	16.7982	18.8557	2.0006	-2.4392	-6.0181	-3.9877	16.208	3.3082	10.5798	10.5094
6.0777	7.9565	9.0015	8.8201	11.0021	11.3865	11.3567	13.7391	14.5837	16.0591	15.783	16.8117	18.9342	1.9925	-2.2551	-6.1589	-3.9742	16.3217	3.2297	10.7097	10.3713
6.1183	8.0512	9.0691	8.9581	11.0995	11.4704	11.5164	13.7634	14.6758	16.1864	15.7126	16.8659	19.0154	1.9925	-2.0358	-6.1372	-3.9661	16.3921	3.2053	10.8369	10.217
6.2022	8.1514	9.1476	9.1422	11.1753	11.5895	11.6978	13.7959	14.7868	16.3109	15.6585	16.8821	19.0641	1.9898	-1.7678	-5.9938	-3.9552	16.4354	3.1837	10.9885	10.087
6.2563	8.2272	9.2207	9.3101	11.2403	11.6843	11.8657	13.8095	14.8598	16.4354	15.561	16.8767	19.0425	1.979	-1.4971	-5.723	-3.9471	16.4246	3.1972	11.0508	9.9138
6.2699	8.2516	9.2749	9.459	11.3053	11.7682	12.0444	13.8338	14.9438	16.5112	15.45	16.8551	19.0154	1.9546	-1.2697	-5.4577	-3.9038	16.3705	3.1972	11.1429	9.7432
6.324	8.303	9.3426	9.6268	11.3378	11.8711	12.2095	13.8203	15.0087	16.6222	15.3444	16.8334	18.964	1.9302	-1.0044	-5.1329	-3.8848	16.2974	3.2053	11.2403	9.57
6.3836	8.3544	9.4048	9.7595	11.4082	11.9604	12.399	13.8203	15.0737	16.7062	15.2524	16.8036	18.9207	1.9411	-0.7932	-4.7593	-3.874	16.1945	3.2405	11.3107	9.3669
6.4025	8.4167	9.459	9.8813	11.4704	12.0092	12.5614	13.8122	15.1224	16.7549	15.1008	16.7468	18.8313	1.9357	-0.5929	-4.3857	-3.8605	16.07	3.2541	11.3757	9.1964
6.4134	8.4465	9.4671	9.9409	11.5056	12.0606	12.6724	13.7797	15.1116	16.7901	14.9492	16.6385	18.7122	1.9275	-0.4332	-4.0094	-3.8551	15.9292	3.3082	11.3919	9.015
