"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.6899	4.2815	5.283	3.5798	6.4662	6.2626	5.2005	7.765	9.9332	6.6946	9.1793	11.0806	8.6042	-0.3577	1.2107	-0.2449	0.7044	4.6584	4.9198	2.2728	6.0645
3.7256	4.2815	5.2473	3.5716	6.4497	6.1883	5.1427	7.7347	9.8589	6.6506	9.2261	11.0834	8.618	-0.399	1.1392	-0.3439	0.7787	4.6887	4.9914	2.2591	6.1801
3.7229	4.2815	5.2088	3.511	6.4057	6.0975	5.0987	7.7375	9.8066	6.5873	9.2563	11.0779	8.607	-0.4485	1.0373	-0.454	0.8833	4.6667	5.0877	2.2068	6.2544
3.7477	4.298	5.195	3.4835	6.3947	6.0205	5.0464	7.7265	9.7544	6.5625	9.3059	11.0889	8.596	-0.4953	0.9686	-0.5063	0.9686	4.7052	5.1702	2.1765	6.3644
3.7889	4.3227	5.195	3.4808	6.3837	5.9352	4.9969	7.7375	9.6911	6.5323	9.3361	11.0806	8.5684	-0.5283	0.8805	-0.5393	1.0456	4.7327	5.2555	2.1793	6.469
3.7972	4.3503	5.162	3.4505	6.3341	5.8169	4.9253	7.6797	9.5948	6.458	9.3361	11.0421	8.5162	-0.5833	0.7897	-0.5916	1.1584	4.73	5.2858	2.0995	6.513
3.8385	4.3778	5.1647	3.456	6.3231	5.7453	4.8896	7.6824	9.5535	6.4222	9.3829	11.0366	8.4914	-0.6246	0.7099	-0.6026	1.252	4.7382	5.3326	2.0719	6.5873
3.8935	4.4163	5.1372	3.4808	6.3121	5.6435	4.8455	7.6659	9.4737	6.3782	9.3829	11.0063	8.4474	-0.6686	0.6026	-0.6219	1.3538	4.7272	5.3601	2.0087	6.6313
3.9348	4.4576	5.1372	3.478	6.2984	5.5775	4.796	7.6136	9.4077	6.2929	9.3912	10.9761	8.3896	-0.7457	0.5311	-0.6164	1.4721	4.6804	5.3959	1.9536	6.6588
3.987	4.5126	5.1537	3.4863	6.3039	5.4894	4.7712	7.6356	9.3444	6.2599	9.4077	10.9265	8.3731	-0.7815	0.4485	-0.6356	1.5574	4.6832	5.4069	1.9674	6.7084
4.0476	4.5649	5.1537	3.511	6.3011	5.4371	4.7135	7.6109	9.2811	6.1938	9.4104	10.91	8.2988	-0.8392	0.366	-0.6329	1.6565	4.6227	5.4124	1.9536	6.7441
4.1164	4.6309	5.1785	3.5413	6.3286	5.3793	4.6997	7.6164	9.2426	6.147	9.4242	10.8743	8.2493	-0.8915	0.3137	-0.6219	1.7528	4.5841	5.4371	1.9536	6.7634
4.1769	4.7382	5.1867	3.5523	6.3452	5.3436	4.6777	7.6164	9.1875	6.092	9.3857	10.8302	8.1529	-0.9273	0.2752	-0.5916	1.8215	4.5264	5.4812	1.9701	6.7772
4.2705	4.8015	5.2198	3.6046	6.4002	5.3271	4.6529	7.6219	9.138	6.0425	9.3802	10.767	8.0814	-0.9658	0.2256	-0.5586	1.9068	4.4658	5.4784	1.9977	6.7882
4.3448	4.8758	5.2583	3.6211	6.4222	5.2693	4.6117	7.5971	9.105	5.9819	9.3471	10.7284	8.0099	-1.0043	0.2311	-0.5311	1.9811	4.3943	5.4812	2.0032	6.7744
4.3833	4.9253	5.2775	3.6486	6.4057	5.2473	4.5869	7.5834	9.0252	5.8966	9.2866	10.6349	7.9108	-1.0401	0.2504	-0.4843	2.0637	4.3117	5.5032	2.0087	6.7441
4.4466	4.9804	5.2803	3.6899	6.4442	5.2115	4.5786	7.5559	8.9702	5.8609	9.2288	10.5661	7.8173	-1.0814	0.2889	-0.4045	2.1352	4.2429	5.5142	2.0004	6.7249
4.4906	5.0024	5.3051	3.7146	6.4194	5.1565	4.5154	7.4871	8.8986	5.7673	9.149	10.4505	7.6797	-1.1171	0.3274	-0.3825	2.2095	4.1384	5.4646	1.9949	6.6643
4.5236	5.0492	5.3106	3.7036	6.3892	5.1097	4.4851	7.4265	8.8216	5.6875	9.0252	10.3322	7.5861	-1.1392	0.3522	-0.3302	2.2591	4.0228	5.4481	1.9564	6.5818
4.5374	5.0684	5.283	3.6981	6.3507	5.0437	4.4411	7.322	8.7088	5.5912	8.8766	10.1836	7.4293	-1.1667	0.4017	-0.2944	2.3086	3.9017	5.4179	1.9234	6.4635
4.5291	5.0492	5.2253	3.6651	6.3039	4.9804	4.3723	7.2339	8.596	5.5197	8.728	10.0295	7.2945	-1.1777	0.3907	-0.2697	2.3333	3.8082	5.3628	1.8821	6.3479
4.5016	5.0244	5.1977	3.6348	6.2351	4.9061	4.3172	7.1073	8.4804	5.4124	8.5767	9.8837	7.1596	-1.1942	0.4045	-0.2642	2.3554	3.7009	5.272	1.8436	6.2076
4.4493	4.9969	5.151	3.6073	6.1525	4.8043	4.2567	6.9918	8.3703	5.3188	8.4061	9.7076	7.0303	-1.1859	0.3935	-0.2917	2.3388	3.6046	5.2143	1.7858	6.07
4.4245	4.9418	5.0849	3.5716	6.0755	4.7327	4.1852	6.868	8.2768	5.217	8.241	9.5755	6.8872	-1.1859	0.388	-0.3109	2.3196	3.5055	5.1537	1.75	5.9379
4.3833	4.8483	5.0106	3.4945	5.9599	4.6474	4.1136	6.7001	8.1337	5.0904	8.0511	9.3857	6.7606	-1.1722	0.3412	-0.355	2.3223	3.3597	5.0354	1.673	5.7426
4.3337	4.7988	4.9666	3.4532	5.8884	4.5814	4.0503	6.5873	8.0456	5.0189	7.8998	9.2673	6.6561	-1.1419	0.3632	-0.3384	2.2811	3.2716	4.9529	1.6234	5.616
4.287	4.7217	4.9253	3.3542	5.8003	4.5154	3.987	6.4552	7.9411	4.9253	7.754	9.1188	6.5268	-1.1502	0.3247	-0.4237	2.2811	3.1451	4.8731	1.5491	5.4564
4.2622	4.6584	4.8703	3.2771	5.6958	4.4521	3.9375	6.3397	7.8503	4.8455	7.5916	8.9977	6.3974	-1.1309	0.3137	-0.4623	2.2508	3.0405	4.7768	1.4831	5.3133
4.2237	4.5676	4.8318	3.2139	5.5967	4.408	3.855	6.2296	7.7512	4.7575	7.4403	8.8601	6.2681	-1.1337	0.3247	-0.465	2.2398	2.9359	4.6887	1.3868	5.1482
4.1989	4.4961	4.8043	3.1286	5.5087	4.353	3.7917	6.1195	7.6604	4.6667	7.2834	8.7418	6.1663	-1.1254	0.3329	-0.5311	2.237	2.8479	4.5979	1.274	5.0051
4.1439	4.4053	4.7547	3.0625	5.4426	4.298	3.7449	5.9874	7.5669	4.5676	7.1239	8.618	6.0617	-1.1199	0.355	-0.6081	2.2178	2.7461	4.4988	1.1226	4.8428
4.1026	4.309	4.6997	2.9635	5.3133	4.265	3.6734	5.8609	7.4678	4.5016	6.945	8.4419	5.9324	-1.1116	0.399	-0.6356	2.193	2.658	4.4356	0.9686	4.6859
4.0806	4.2099	4.6667	2.9029	5.206	4.2017	3.6101	5.726	7.3412	4.4108	6.7717	8.2823	5.7921	-1.0951	0.443	-0.6631	2.1407	2.5617	4.3337	0.798	4.5401
4.0338	4.0944	4.6006	2.8369	5.0657	4.1494	3.5468	5.572	7.2257	4.309	6.5543	8.1007	5.6297	-1.0731	0.476	-0.7347	2.1215	2.4572	4.2567	0.6191	4.3337
3.9678	3.9815	4.5566	2.7819	4.9694	4.0971	3.467	5.4096	7.0881	4.2237	6.3479	7.8998	5.4922	-1.0511	0.5311	-0.8117	2.0857	2.3911	4.1411	0.5063	4.1494
3.888	3.844	4.4631	2.6608	4.8428	4.0008	3.3955	5.25	6.9257	4.1219	6.1113	7.6769	5.3436	-1.0291	0.498	-0.9135	2.0472	2.3196	4.0448	0.3605	3.9705
3.7697	3.6871	4.3475	2.5617	4.6584	3.8825	3.2936	5.0712	6.7359	3.9925	5.8554	7.4623	5.195	-1.0153	0.4788	-1.0484	2.0114	2.2343	3.965	0.2284	3.7972
3.6486	3.5193	4.2347	2.4379	4.4686	3.7669	3.1588	4.8786	6.579	3.8715	5.6077	7.2036	5.0326	-0.9961	0.421	-1.2162	1.9784	2.171	3.8495	0.1733	3.6046
3.4725	3.3294	4.0613	2.3223	4.3035	3.6541	3.0598	4.6447	6.3534	3.7477	5.3436	6.9312	4.851	-0.9851	0.3495	-1.3896	1.9426	2.149	3.7339	0.1623	3.4175
3.3294	3.1561	3.9293	2.2315	4.1109	3.5055	2.9304	4.4631	6.1801	3.6128	5.1152	6.7166	4.7135	-0.9603	0.2504	-1.5987	1.9013	2.1462	3.6238	0.1761	3.2414
3.1588	2.9717	3.7862	2.1022	3.9568	3.3872	2.8204	4.2842	5.993	3.5028	4.8786	6.5158	4.5786	-0.9355	0.1513	-1.8298	1.8683	2.1132	3.478	0.2064	3.0598
2.9882	2.8314	3.6541	2.0169	3.8054	3.3019	2.7241	4.1301	5.8306	3.4037	4.6804	6.3314	4.4383	-0.9328	0.0605	-2.0087	1.8353	2.1187	3.3734	0.2917	2.9084
2.8011	2.6635	3.4753	1.9068	3.6348	3.1918	2.603	3.965	5.6738	3.3157	4.5126	6.1498	4.3448	-0.919	-0.0358	-2.2205	1.8271	2.1352	3.2139	0.3687	2.7653
2.6663	2.5562	3.3514	1.8298	3.5523	3.1203	2.548	3.8715	5.5885	3.2469	4.3695	6.0425	4.2705	-0.9218	-0.077	-2.3801	1.8215	2.116	3.1175	0.4513	2.6525
2.5342	2.4241	3.2496	1.7665	3.4477	3.035	2.4709	3.7917	5.4867	3.2056	4.2347	5.9434	4.2044	-0.919	-0.1596	-2.5452	1.8243	2.1297	3.013	0.5448	2.5452
2.3746	2.3223	3.0983	1.684	3.3982	2.9717	2.3966	3.7422	5.4179	3.1588	4.1659	5.8361	4.1466	-0.9273	-0.2256	-2.6608	1.8298	2.149	2.9057	0.6549	2.4572
2.2866	2.237	3.0377	1.6454	3.3432	2.9249	2.3554	3.6926	5.3628	3.1065	4.0999	5.7783	4.0999	-0.9493	-0.2476	-2.7406	1.8546	2.1215	2.8534	0.7402	2.3994
2.1352	2.149	2.9387	1.5822	3.3129	2.8727	2.3031	3.6651	5.2968	3.0845	4.0558	5.7398	4.0586	-0.952	-0.2944	-2.8176	1.8738	2.1105	2.8094	0.8475	2.3554
2.0417	2.0995	2.8479	1.5271	3.2826	2.8314	2.2535	3.6486	5.2693	3.0625	4.0283	5.6848	4.0366	-0.9603	-0.2834	-2.8314	1.8848	2.1215	2.7653	0.9218	2.3278
1.9701	2.0279	2.7708	1.4886	3.2579	2.8066	2.1985	3.6458	5.2198	3.0185	3.9953	5.6325	3.9568	-0.9631	-0.2614	-2.7929	1.8986	2.0885	2.7241	0.9988	2.2838
1.8518	1.9619	2.6773	1.4363	3.2414	2.7433	2.1572	3.6128	5.1455	2.9387	3.9485	5.5389	3.8797	-0.9741	-0.2449	-2.7323	1.9261	2.0527	2.6828	1.0511	2.2701
1.7693	1.9179	2.5892	1.362	3.2166	2.6443	2.0912	3.6046	5.0684	2.8837	3.8797	5.4536	3.7972	-0.9741	-0.2009	-2.658	1.9344	1.9921	2.6663	1.1116	2.2343
1.6812	1.8491	2.4902	1.3098	3.1561	2.5507	2.0087	3.5248	4.9666	2.7901	3.8082	5.3463	3.6816	-0.9851	-0.1678	-2.5535	1.9591	1.9454	2.647	1.1584	2.2068
1.5987	1.7995	2.3911	1.2437	3.123	2.4517	1.9426	3.4725	4.8345	2.7158	3.7394	5.2032	3.5936	-1.0043	-0.1018	-2.4104	1.9784	1.8766	2.6415	1.1722	2.1517
1.5271	1.7363	2.2866	1.1612	3.0708	2.3746	1.8821	3.4312	4.719	2.6223	3.6596	5.0629	3.4863	-1.0043	-0.0303	-2.2921	1.9811	1.8078	2.636	1.1694	2.1242
1.4528	1.6895	2.2013	1.1171	3.0102	2.2535	1.8105	3.3349	4.5896	2.5507	3.5688	4.9473	3.3817	-1.0043	0.0688	-2.1352	1.9921	1.7445	2.6085	1.1777	2.105
1.3896	1.662	2.1105	1.0511	2.9855	2.1545	1.7363	3.3239	4.4851	2.4709	3.522	4.8318	3.2992	-1.0153	0.1541	-1.9536	1.9894	1.695	2.647	1.1942	2.0885
1.3455	1.6317	2.0279	0.9631	2.9414	2.0499	1.6702	3.2606	4.3778	2.3801	3.4725	4.7465	3.2221	-1.0098	0.2752	-1.8023	2.0059	1.6234	2.6415	1.219	2.1077
1.3125	1.6179	1.9481	0.9135	2.9167	1.9591	1.6317	3.2414	4.3337	2.3278	3.4505	4.6722	3.1808	-1.0153	0.3687	-1.662	2.0142	1.5932	2.6525	1.241	2.1105
1.2905	1.6069	1.9096	0.8667	2.9387	1.9124	1.5849	3.2634	4.2952	2.3003	3.4697	4.6364	3.1588	-1.0291	0.4815	-1.5354	2.0334	1.5712	2.6883	1.2602	2.1572
1.2602	1.6317	1.8271	0.8255	2.9745	1.8573	1.5409	3.2964	4.2595	2.2811	3.5138	4.6447	3.1533	-1.0511	0.5943	-1.3951	2.0802	1.5464	2.7626	1.2602	2.2343
1.2795	1.6565	1.8271	0.8007	3.035	1.8546	1.5574	3.3679	4.2952	2.2893	3.6073	4.697	3.1863	-1.0786	0.6989	-1.2382	2.127	1.5216	2.8011	1.2465	2.3388
1.2905	1.7087	1.8105	0.787	3.123	1.8573	1.5491	3.4697	4.3448	2.2783	3.7394	4.7933	3.2276	-1.0869	0.8062	-1.1281	2.1655	1.5024	2.8809	1.2575	2.4434
1.318	1.7995	1.8215	0.7842	3.2386	1.8876	1.5601	3.5991	4.4245	2.3113	3.9128	4.9006	3.2909	-1.1309	0.8833	-1.0401	2.237	1.4859	3.002	1.241	2.5837
1.362	1.8656	1.8353	0.8007	3.3569	1.9289	1.5987	3.7146	4.5346	2.3746	4.0723	5.0519	3.3707	-1.1694	0.9823	-0.9576	2.3141	1.4363	3.1203	1.1639	2.7461
1.4088	1.9701	1.8573	0.809	3.4808	1.9811	1.6372	3.8715	4.6722	2.4241	4.2677	5.2005	3.456	-1.2079	1.0373	-0.8447	2.3801	1.4363	3.2359	1.1089	2.8782
1.4638	2.0609	1.8793	0.8062	3.6156	2.0389	1.6867	4.0256	4.796	2.4737	4.4383	5.3353	3.5303	-1.252	1.0786	-0.8035	2.4654	1.4033	3.3377	1.0098	3.0488
1.4969	2.138	1.9344	0.8035	3.7311	2.0885	1.7115	4.1494	4.9006	2.5287	4.6062	5.4894	3.5936	-1.2795	1.1034	-0.7484	2.537	1.3951	3.4808	0.9383	3.2056
1.5436	2.2205	1.9371	0.8145	3.855	2.16	1.7005	4.2815	5.0134	2.548	4.7795	5.6297	3.6458	-1.3345	1.1254	-0.7154	2.6305	1.3483	3.6238	0.8145	3.3707
1.5436	2.3361	1.9591	0.8145	3.9705	2.193	1.7252	4.4135	5.129	2.6168	4.9281	5.7591	3.7009	-1.373	1.0814	-0.7099	2.6993	1.2987	3.7504	0.6934	3.5165
1.5767	2.4131	1.9454	0.8007	4.0558	2.2453	1.7473	4.5319	5.2143	2.636	5.0739	5.8636	3.7587	-1.3951	1.0484	-0.7374	2.7791	1.2712	3.8852	0.6136	3.6569
1.5739	2.5122	1.9619	0.809	4.1714	2.3031	1.7803	4.6227	5.3243	2.6608	5.1977	5.9517	3.8109	-1.4363	1.0208	-0.7732	2.8589	1.2272	3.9595	0.5008	3.7697
1.5657	2.5865	1.9701	0.7815	4.2512	2.3581	1.761	4.7355	5.3959	2.68	5.3188	6.0617	3.8577	-1.4859	0.9328	-0.842	2.9359	1.1997	4.0696	0.3742	3.899
1.5712	2.6828	1.9839	0.7897	4.3668	2.4076	1.794	4.8208	5.5224	2.7048	5.4536	6.1828	3.9293	-1.5326	0.8915	-0.908	3.013	1.1832	4.1439	0.2862	4.0173
1.5904	2.7763	2.0197	0.7925	4.4823	2.4819	1.8298	4.9391	5.6352	2.7681	5.5857	6.3066	4.0036	-1.5574	0.8255	-0.9686	3.0763	1.1667	4.2512	0.2229	4.1301
1.6097	2.9057	2.0582	0.8475	4.6117	2.5947	1.8738	5.1097	5.7976	2.8424	5.7371	6.4497	4.0944	-1.5822	0.7677	-1.0236	3.1313	1.1639	4.3337	0.1568	4.2429
1.6757	3.0405	2.127	0.908	4.7382	2.7351	1.9481	5.2583	5.9434	2.9359	5.9104	6.6286	4.1989	-1.6069	0.7677	-1.0951	3.1891	1.1557	4.4108	0.1321	4.375
1.7115	3.1918	2.2288	0.9768	4.9226	2.8837	2.0527	5.4096	6.1415	3.0405	6.1003	6.8129	4.3365	-1.6454	0.7567	-1.1667	3.2386	1.1722	4.4988	0.1211	4.4961
1.783	3.3239	2.3031	1.0318	5.0712	3.0488	2.149	5.561	6.3204	3.1396	6.2736	6.9918	4.4631	-1.662	0.7017	-1.2107	3.3019	1.1694	4.5841	0.0991	4.5924
1.8766	3.5028	2.4214	1.1171	5.272	3.2414	2.2728	5.7618	6.5323	3.2689	6.4855	7.1954	4.6474	-1.695	0.7154	-1.1997	3.3542	1.2052	4.6804	0.1266	4.7327
1.9674	3.6431	2.5645	1.2575	5.4536	3.4312	2.3966	5.9242	6.7661	3.434	6.6478	7.4018	4.7657	-1.706	0.6962	-1.1859	3.3872	1.2272	4.7602	0.1789	4.8263
2.0664	3.833	2.7076	1.3703	5.649	3.6431	2.5535	6.125	6.9945	3.5798	6.8322	7.6109	4.9253	-1.7307	0.6879	-1.1061	3.4147	1.2327	4.8868	0.2394	4.9336
2.1545	3.9788	2.8451	1.4859	5.8389	3.8577	2.7021	6.3314	7.2229	3.7174	7.0083	7.798	5.0849	-1.7445	0.6686	-1.0291	3.4505	1.2245	4.9666	0.3054	5.0271
2.2563	4.1164	2.991	1.6097	6.0012	4.0723	2.8231	6.4635	7.4045	3.844	7.1459	7.9548	5.1895	-1.7638	0.6879	-0.9493	3.4863	1.2217	5.0547	0.3632	5.0822
2.3609	4.2512	3.1258	1.7528	6.1746	4.254	2.958	6.6093	7.6109	3.943	7.2697	8.1144	5.3023	-1.7748	0.6851	-0.82	3.5	1.2107	5.1262	0.4595	5.14
2.4682	4.3558	3.2744	1.8711	6.3176	4.4576	3.101	6.7414	7.7787	4.0751	7.3908	8.2382	5.3959	-1.7858	0.6631	-0.7017	3.5193	1.1887	5.1867	0.5503	5.2005
2.4984	4.4383	3.3542	1.9784	6.4305	4.6364	3.2028	6.8542	7.9163	4.1549	7.4458	8.329	5.4399	-1.816	0.6191	-0.5888	3.5716	1.1639	5.261	0.6026	5.2335
2.5755	4.5429	3.456	2.0774	6.5295	4.8043	3.3239	6.9395	8.0456	4.2622	7.4788	8.3841	5.4674	-1.8243	0.6053	-0.487	3.5908	1.1254	5.2968	0.6466	5.239
2.6168	4.6474	3.5908	2.182	6.6561	4.9584	3.423	7.0386	8.164	4.3668	7.5311	8.4391	5.5169	-1.8215	0.6109	-0.3357	3.6046	1.1199	5.3436	0.7319	5.2473
2.6883	4.6749	3.6514	2.2673	6.7221	5.0739	3.5165	7.0936	8.2658	4.4163	7.5641	8.4996	5.5279	-1.8436	0.6136	-0.2559	3.6321	1.0566	5.3793	0.7704	5.2363
2.7406	4.7437	3.7669	2.3499	6.7992	5.2528	3.6128	7.1596	8.3786	4.5043	7.5916	8.5217	5.5499	-1.8463	0.6081	-0.1954	3.6486	1.0291	5.4041	0.8172	5.239
2.7791	4.8208	3.8632	2.4462	6.8927	5.3986	3.7201	7.2312	8.4666	4.5511	7.6054	8.5657	5.5692	-1.8546	0.6026	-0.0991	3.6651	0.9933	5.4179	0.8255	5.2308
2.8589	4.9061	3.965	2.5205	6.9725	5.5389	3.8302	7.3137	8.5904	4.6419	7.6549	8.629	5.6242	-1.8601	0.6686	-0.0275	3.6706	0.9686	5.4591	0.853	5.261
2.9414	4.9914	4.0861	2.6333	7.0826	5.6848	3.9348	7.4073	8.7005	4.7245	7.7237	8.7033	5.649	-1.8738	0.6962	0	3.6899	0.9383	5.4894	0.8557	5.2693
3.0515	5.0904	4.2182	2.7351	7.1981	5.8196	4.0586	7.4871	8.8106	4.8263	7.7787	8.7858	5.6958	-1.8656	0.7787	0.0358	3.6789	0.9273	5.5279	0.8998	5.3271
3.1698	5.1922	4.364	2.8479	7.3055	5.9874	4.1934	7.5944	8.9344	4.9446	7.8448	8.8986	5.7508	-1.8766	0.8943	0.077	3.6706	0.9218	5.5912	0.952	5.3711
3.2304	5.239	4.4741	2.9497	7.366	6.1085	4.2952	7.6769	9.0224	5.0299	7.8998	8.9674	5.7921	-1.8628	0.9851	0.0991	3.6706	0.919	5.605	0.9796	5.3546
3.3624	5.3573	4.6199	3.068	7.4706	6.2599	4.4108	7.7787	9.127	5.1262	7.9603	9.0445	5.8444	-1.8326	1.1199	0.0495	3.6211	0.9163	5.638	1.0181	5.3793
3.4697	5.4344	4.741	3.1781	7.5559	6.3809	4.5456	7.853	9.2426	5.25	8.0291	9.138	5.9187	-1.805	1.241	0.066	3.5661	0.952	5.6545	1.0786	5.4096
3.544	5.5252	4.851	3.2386	7.6219	6.4717	4.6254	7.8998	9.3169	5.3133	8.0511	9.2041	5.9407	-1.7775	1.3538	0.0165	3.5055	0.9493	5.6573	1.1144	5.4179
3.6376	5.6022	4.9473	3.3129	7.6879	6.5295	4.7272	7.9218	9.3554	5.3876	8.0787	9.2261	5.9627	-1.728	1.4693	-0.0605	3.4202	0.9631	5.6435	1.1557	5.3986
3.6816	5.6297	5.0051	3.3762	7.7209	6.5818	4.796	7.9521	9.3774	5.4426	8.0511	9.2343	5.9627	-1.6867	1.5381	-0.1238	3.3404	0.9713	5.6435	1.1997	5.3738
3.7284	5.682	5.0574	3.4285	7.7347	6.5763	4.84	7.9493	9.3802	5.4784	8.0374	9.2233	5.9517	-1.6482	1.6234	-0.2284	3.2496	1.0043	5.5857	1.23	5.3243
3.7614	5.7178	5.0767	3.445	7.7209	6.568	4.8758	7.9136	9.3471	5.4894	8.0016	9.2123	5.9269	-1.5822	1.6812	-0.2779	3.1341	1.0291	5.5472	1.296	5.283
3.7779	5.7536	5.0904	3.4863	7.7072	6.524	4.9033	7.8448	9.2673	5.4977	7.9136	9.1408	5.8746	-1.5189	1.739	-0.3522	3.0075	1.0594	5.4812	1.3153	5.2335
3.7669	5.7536	5.0519	3.4725	7.6494	6.458	4.9088	7.7787	9.2178	5.4894	7.8475	9.0692	5.8306	-1.4666	1.728	-0.4045	2.9057	1.0979	5.4399	1.3785	5.1372
3.7642	5.7536	5.0299	3.4615	7.5916	6.3892	4.9006	7.6962	9.1132	5.4646	7.7622	8.9674	5.7783	-1.4226	1.7775	-0.4733	2.8039	1.1089	5.3628	1.4061	5.0492
3.7394	5.7563	4.9859	3.4532	7.5283	6.2846	4.8978	7.6356	9.0087	5.4509	7.6467	8.8876	5.715	-1.3648	1.7968	-0.4815	2.6883	1.1584	5.2803	1.4418	4.9831
3.7174	5.7453	4.9556	3.4725	7.4678	6.2021	4.8978	7.5476	8.9151	5.4316	7.5476	8.7721	5.6545	-1.3098	1.772	-0.498	2.5975	1.2052	5.184	1.4996	4.8923
3.7064	5.7563	4.9116	3.4505	7.4128	6.136	4.9143	7.4981	8.8436	5.4316	7.5008	8.7198	5.6297	-1.263	1.783	-0.5145	2.5012	1.2327	5.1317	1.5409	4.818
3.7256	5.7371	4.851	3.4808	7.3798	6.0727	4.9033	7.4458	8.7721	5.4316	7.443	8.6702	5.6132	-1.219	1.7858	-0.476	2.3939	1.3098	5.0547	1.5959	4.7657
3.6981	5.7591	4.8153	3.489	7.3632	5.9847	4.9253	7.421	8.717	5.4454	7.41	8.6647	5.6242	-1.1694	1.783	-0.4595	2.3086	1.3648	4.9886	1.6482	4.7107
3.6871	5.7013	4.7657	3.4835	7.3192	5.9489	4.9253	7.3632	8.6895	5.4399	7.377	8.64	5.6435	-1.1281	1.7528	-0.4953	2.2205	1.4281	4.9226	1.7005	4.6557
3.7009	5.7233	4.7437	3.5028	7.3137	5.9104	4.9473	7.3495	8.6592	5.4922	7.3742	8.6455	5.6683	-1.0731	1.7665	-0.465	2.127	1.5051	4.8538	1.7995	4.5649
3.6844	5.7233	4.7107	3.5413	7.2889	5.9132	4.9639	7.3742	8.6702	5.5307	7.3412	8.6427	5.726	-1.0318	1.728	-0.4568	2.0527	1.5794	4.7657	1.8766	4.5236
3.7174	5.7095	4.6942	3.544	7.2697	5.8856	4.9969	7.355	8.6702	5.5802	7.3412	8.6785	5.7756	-0.9878	1.6977	-0.4623	1.9646	1.6454	4.7025	1.9509	4.4603
3.6981	5.7013	4.6584	3.555	7.2394	5.8829	4.9941	7.333	8.6482	5.627	7.2697	8.6565	5.7948	-0.9465	1.6867	-0.4292	1.8903	1.7142	4.6282	2.0334	4.3915
3.7201	5.66	4.6364	3.5688	7.2394	5.8939	5.0106	7.322	8.6675	5.6463	7.2614	8.6592	5.8416	-0.9245	1.6482	-0.432	1.8298	1.7803	4.5676	2.1022	4.3172
3.6789	5.6407	4.5924	3.5853	7.2009	5.8801	5.0299	7.2972	8.6565	5.6573	7.1954	8.607	5.8499	-0.8998	1.6179	-0.4265	1.772	1.8243	4.4878	2.1462	4.2374
3.6899	5.6297	4.5731	3.5688	7.1761	5.8829	5.0271	7.2752	8.6592	5.6738	7.1239	8.5794	5.8691	-0.875	1.6317	-0.399	1.7252	1.8821	4.4301	2.204	4.1742
3.6624	5.5747	4.5264	3.5908	7.1569	5.8939	5.0051	7.2257	8.6317	5.682	7.0468	8.5217	5.8609	-0.8447	1.5959	-0.4017	1.684	1.9289	4.3723	2.2068	4.0944
3.6266	5.5417	4.4961	3.5716	7.1184	5.9021	4.9969	7.1871	8.6262	5.682	6.9753	8.4336	5.8389	-0.8227	1.5987	-0.3907	1.6372	1.9591	4.2842	2.2068	4.0228
3.5963	5.5279	4.4438	3.5798	7.0771	5.9187	4.9721	7.1431	8.5822	5.6738	6.89	8.3566	5.8334	-0.8172	1.6179	-0.3632	1.6152	2.0087	4.2457	2.1875	3.965
3.5633	5.4922	4.419	3.555	7.0275	5.9187	4.9501	7.0771	8.5629	5.6628	6.7992	8.285	5.7811	-0.8062	1.6179	-0.3742	1.5987	2.0169	4.1879	2.1105	3.8962
3.5358	5.4784	4.386	3.5495	6.989	5.9517	4.9281	7.0441	8.5519	5.6215	6.7304	8.1997	5.7646	-0.8145	1.6289	-0.355	1.6042	2.0499	4.1164	2.0472	3.822
3.522	5.4454	4.3888	3.522	6.9863	5.9874	4.9308	7.0275	8.5409	5.6435	6.6698	8.1447	5.7398	-0.8172	1.6592	-0.3495	1.6124	2.0307	4.0778	1.9619	3.7614
3.5055	5.4234	4.408	3.5138	6.9725	6.0562	4.9143	7.0303	8.5849	5.6545	6.6286	8.0979	5.715	-0.8145	1.706	-0.3054	1.6207	2.0334	4.0421	1.8518	3.7146
3.5165	5.4096	4.4301	3.5055	6.9835	6.114	4.9171	7.0193	8.6152	5.6518	6.6148	8.0566	5.7123	-0.8502	1.7473	-0.2834	1.6592	2.0417	4.0091	1.695	3.6816
3.511	5.4289	4.4878	3.5028	7.0055	6.2076	4.9391	7.0331	8.673	5.6875	6.6011	8.0649	5.7371	-0.8585	1.8188	-0.2284	1.6867	2.0389	4.0008	1.5491	3.6651
3.5165	5.4206	4.5043	3.489	7.0413	6.2984	4.9556	7.0578	8.7308	5.6985	6.6011	8.0621	5.7343	-0.8778	1.8738	-0.2036	1.739	2.0307	3.976	1.3813	3.6486
3.5523	5.4454	4.5924	3.5193	7.0606	6.4139	4.9831	7.0743	8.8078	5.7178	6.6341	8.0704	5.7728	-0.9053	1.9866	-0.1761	1.772	2.0389	3.9815	1.1942	3.6624
3.5688	5.4261	4.6199	3.5193	7.0661	6.4882	5.0024	7.0991	8.8629	5.7591	6.6231	8.0649	5.7811	-0.919	2.094	-0.1238	1.805	2.0252	3.965	1.0071	3.6458
