"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
5.189	5.3512	7.6925	6.9102	7.2032	9.1633	8.3212	6.9358	10.5402	8.27	7.5531	9.5843	6.9215	0.9388	1.0554	0.9815	-1.8833	4.5148	2.6685	5.6129	4.2047
5.1094	5.3227	7.6811	6.8703	7.1975	9.1548	8.2871	6.95	10.5743	8.2387	7.5616	9.6071	6.9329	0.899	0.9473	0.8848	-1.7866	4.475	2.6884	5.5589	4.2275
5.0468	5.2801	7.6498	6.7992	7.1833	9.1633	8.2615	6.9528	10.5886	8.2074	7.5872	9.6042	6.9272	0.8421	0.8563	0.7624	-1.6756	4.4408	2.7197	5.482	4.2417
5.0098	5.2345	7.6157	6.7167	7.1577	9.1548	8.1989	6.9415	10.58	8.142	7.573	9.5986	6.9016	0.7681	0.7311	0.6401	-1.5277	4.364	2.7282	5.3654	4.2616
4.9529	5.2089	7.6128	6.6712	7.1548	9.1519	8.179	6.9528	10.5743	8.1078	7.5673	9.6014	6.859	0.6941	0.6629	0.569	-1.3911	4.2758	2.7595	5.2829	4.2616
4.8818	5.1407	7.5616	6.5745	7.1378	9.1206	8.1135	6.9244	10.543	8.0225	7.5332	9.5701	6.785	0.606	0.586	0.4466	-1.229	4.1506	2.7538	5.1435	4.2332
4.8334	5.1179	7.536	6.5261	7.1036	9.1064	8.051	6.9102	10.5544	7.9599	7.5019	9.5502	6.7366	0.5377	0.5092	0.3698	-1.081	4.0511	2.7709	5.0098	4.2246
4.7737	5.0724	7.4962	6.4351	7.0723	9.0723	7.9542	6.8618	10.5231	7.8717	7.4251	9.5047	6.6854	0.4495	0.4438	0.2532	-0.9104	3.8946	2.7937	4.8875	4.1848
4.7509	5.0553	7.4791	6.3696	7.0695	9.0637	7.9059	6.839	10.5089	7.8034	7.408	9.4677	6.6171	0.3641	0.4097	0.1735	-0.7596	3.7808	2.7937	4.7509	4.1506
4.7225	5.0525	7.4962	6.3213	7.0809	9.0694	7.8717	6.8447	10.5089	7.7266	7.3767	9.4677	6.5773	0.2959	0.3556	0.0996	-0.6145	3.6699	2.8363	4.6485	4.145
4.7054	5.0382	7.4678	6.2701	7.0922	9.058	7.8205	6.8476	10.4975	7.6555	7.3511	9.4421	6.5346	0.2191	0.3158	0.0256	-0.4609	3.5333	2.8449	4.5233	4.1108
4.6713	5.0838	7.4734	6.2558	7.1093	9.0523	7.7864	6.8561	10.5288	7.6128	7.3198	9.4449	6.4806	0.1536	0.2788	-0.037	-0.3272	3.4252	2.8705	4.4266	4.0994
4.657	5.0951	7.4621	6.2302	7.1434	9.0751	7.7551	6.8846	10.5516	7.5702	7.3056	9.4336	6.4322	0.0825	0.2503	-0.0768	-0.1991	3.3256	2.8818	4.3356	4.071
4.6769	5.189	7.5389	6.2473	7.2402	9.1292	7.7665	6.9272	10.5943	7.5559	7.3511	9.462	6.4465	0.0341	0.2191	-0.1195	-0.1081	3.2659	2.9387	4.2758	4.0966
4.7168	5.263	7.5872	6.2615	7.3113	9.2031	7.8148	6.9841	10.6711	7.5559	7.3739	9.5246	6.4664	-0.0028	0.1906	-0.1593	-0.0171	3.1919	2.9985	4.2218	4.1165
4.7452	5.3142	7.6384	6.2701	7.3881	9.2543	7.8404	7.0211	10.7223	7.5673	7.3909	9.5559	6.4664	-0.0484	0.1678	-0.1878	0.074	3.1464	3.044	4.1706	4.1279
4.7936	5.4052	7.7067	6.3241	7.4848	9.3425	7.8859	7.0865	10.7906	7.5759	7.4308	9.6042	6.4891	-0.0853	0.1622	-0.1991	0.1394	3.0838	3.118	4.1535	4.1734
4.8562	5.5247	7.7892	6.381	7.61	9.4592	7.9628	7.1946	10.8816	7.6384	7.5076	9.6725	6.529	-0.1252	0.1536	-0.2191	0.1935	3.0582	3.1834	4.1649	4.2388
4.9188	5.63	7.866	6.4664	7.7096	9.553	8.0253	7.2885	10.9897	7.7039	7.5759	9.7493	6.5688	-0.1195	0.1735	-0.2105	0.2134	3.0468	3.2574	4.1819	4.273
5.0013	5.7295	7.9741	6.5574	7.8262	9.664	8.1135	7.3597	11.0921	7.7693	7.6299	9.8318	6.6086	-0.1337	0.202	-0.1878	0.2333	3.0525	3.3256	4.2218	4.3299
5.1065	5.8661	8.0851	6.6655	7.9542	9.7692	8.2302	7.4649	11.1917	7.8575	7.6982	9.9058	6.6683	-0.128	0.256	-0.165	0.2247	3.0611	3.3911	4.2701	4.3868
5.2061	5.9856	8.2046	6.8049	8.0766	9.866	8.3468	7.5531	11.3055	7.9457	7.7579	9.9826	6.711	-0.1223	0.2902	-0.1195	0.2219	3.0867	3.4622	4.3327	4.4351
5.3142	6.1079	8.3326	6.9301	8.196	9.9997	8.4606	7.6498	11.4079	8.0424	7.812	10.0253	6.7509	-0.1166	0.3727	-0.0683	0.1878	3.1208	3.5305	4.4038	4.4835
5.4251	6.2103	8.4435	7.0609	8.3212	10.1192	8.5744	7.7153	11.4819	8.1164	7.8433	10.0822	6.7935	-0.1053	0.4609	-0.0171	0.1536	3.1208	3.5959	4.475	4.5262
5.5389	6.3497	8.5602	7.2203	8.4322	10.2415	8.7024	7.8006	11.5786	8.2103	7.8831	10.1391	6.8305	-0.0683	0.4922	0.0341	0.1109	3.1606	3.6244	4.5404	4.5432
5.6414	6.4607	8.6939	7.3568	8.5516	10.378	8.8134	7.8888	11.6525	8.3212	7.903	10.1761	6.859	-0.0341	0.5434	0.074	0.0313	3.1806	3.6955	4.6058	4.566
5.7438	6.5773	8.7935	7.4962	8.6541	10.4947	8.9357	7.94	11.7407	8.4066	7.9087	10.1931	6.9073	0.0085	0.6515	0.1479	-0.0455	3.2005	3.7069	4.6969	4.5688
5.832	6.674	8.8873	7.6356	8.7423	10.5687	9.0296	7.9855	11.7948	8.4748	7.8916	10.2017	6.9244	0.0569	0.7112	0.1906	-0.128	3.209	3.7211	4.7765	4.5205
5.9031	6.7509	8.9898	7.7665	8.8219	10.708	9.1348	8.0026	11.8431	8.5573	7.8774	10.1988	6.9386	0.0967	0.7624	0.2361	-0.2077	3.2005	3.741	4.8192	4.4977
5.9884	6.8277	9.1035	7.9087	8.8845	10.7678	9.2373	8.0225	11.9086	8.6199	7.8347	10.1903	6.9415	0.1536	0.8449	0.3016	-0.3044	3.2005	3.7211	4.8846	4.4408
6.0709	6.8817	9.169	8.0197	8.9357	10.8389	9.3283	8.0396	11.9342	8.6711	7.7949	10.1761	6.9528	0.202	0.8591	0.3613	-0.4068	3.1976	3.7069	4.9557	4.3839
6.1221	6.9301	9.2429	8.1306	8.9954	10.9413	9.425	8.0253	11.9712	8.7252	7.7266	10.1675	6.9415	0.2475	0.9303	0.404	-0.495	3.1806	3.6784	5.0041	4.2929
6.1677	6.9955	9.3397	8.2359	9.0182	11.021	9.5075	8.0111	12.011	8.7906	7.6754	10.122	6.9528	0.2873	0.9445	0.4324	-0.5747	3.1976	3.6699	5.0553	4.2104
6.2246	7.0496	9.4136	8.361	9.0751	11.1063	9.6071	8.014	12.065	8.8617	7.6185	10.1561	6.9727	0.33	0.9872	0.4836	-0.6657	3.1806	3.63	5.1207	4.125
6.327	7.0922	9.499	8.4976	9.1092	11.186	9.6953	7.9969	12.1134	8.9044	7.5503	10.1476	6.9699	0.367	1.0241	0.532	-0.7454	3.1578	3.5931	5.1748	4.0397
6.3981	7.1434	9.6156	8.6057	9.1775	11.2969	9.8034	7.9941	12.1703	8.9812	7.5047	10.159	6.9984	0.4182	1.0469	0.5491	-0.8335	3.1436	3.5703	5.2317	3.943
6.4635	7.1804	9.718	8.711	9.2117	11.388	9.8859	7.9713	12.213	9.0125	7.4365	10.1334	7.004	0.4381	1.0327	0.586	-0.8819	3.1066	3.5333	5.2545	3.8235
6.5432	7.2487	9.8432	8.8304	9.2572	11.4989	9.9712	7.9713	12.2983	9.0808	7.3909	10.1334	7.0126	0.4694	1.0498	0.6401	-0.9502	3.0781	3.4878	5.2886	3.7438
6.6484	7.2743	9.9257	8.9186	9.3112	11.5871	10.0651	7.9599	12.3552	9.1434	7.3084	10.1334	7.0325	0.5007	1.0412	0.697	-1.0185	3.0383	3.4394	5.3	3.6215
6.7224	7.3312	10.0537	9.0381	9.3425	11.6924	10.1448	7.9571	12.4235	9.1917	7.2686	10.1789	7.0439	0.5348	1.064	0.7112	-1.081	2.9843	3.3996	5.3199	3.5532
6.8163	7.3995	10.159	9.132	9.3994	11.8033	10.2159	7.9457	12.4747	9.2401	7.206	10.1675	7.0581	0.5576	1.064	0.7425	-1.118	2.9501	3.3399	5.3398	3.4252
6.913	7.4478	10.2927	9.2031	9.4336	11.8716	10.287	7.9372	12.5316	9.2885	7.1264	10.1846	7.0609	0.5775	1.0583	0.7539	-1.155	2.8904	3.2858	5.3313	3.3
6.9671	7.5133	10.3752	9.2998	9.4933	11.9854	10.3524	7.9172	12.6283	9.3112	7.0638	10.2017	7.078	0.5889	1.0697	0.7994	-1.1778	2.8221	3.2318	5.337	3.2062
7.0865	7.5872	10.4947	9.3653	9.5217	12.0764	10.4122	7.9002	12.7165	9.3567	6.9984	10.1988	7.0865	0.6031	1.0867	0.8335	-1.2034	2.7851	3.1749	5.317	3.0952
7.1634	7.6897	10.5943	9.4648	9.573	12.1817	10.4748	7.8916	12.7763	9.3966	6.9358	10.213	7.1093	0.606	1.1038	0.8478	-1.2034	2.7481	3.1293	5.3313	2.9843
7.2658	7.7551	10.7109	9.5417	9.6242	12.2727	10.5203	7.8831	12.8502	9.4336	6.8789	10.2216	7.1207	0.6116	1.1152	0.8904	-1.2176	2.6628	3.0525	5.3085	2.8818
7.3483	7.8547	10.8389	9.6412	9.6782	12.3979	10.6113	7.8803	12.9583	9.4819	6.8305	10.2557	7.1548	0.5974	1.1237	0.899	-1.1948	2.6457	2.9985	5.317	2.8193
7.4564	7.9485	10.9527	9.7067	9.718	12.5088	10.6995	7.9087	13.0636	9.5217	6.785	10.2586	7.189	0.5804	1.1323	0.916	-1.1664	2.6144	2.9501	5.3085	2.7225
7.5503	8.0396	11.075	9.8119	9.7806	12.6226	10.7507	7.9116	13.1376	9.5872	6.7565	10.287	7.2373	0.5604	1.1351	0.9132	-1.1266	2.5604	2.9018	5.3085	2.677
7.6726	8.1733	11.2201	9.9143	9.8717	12.7478	10.8702	7.9628	13.257	9.627	6.7423	10.3581	7.2771	0.5348	1.1721	0.916	-1.0896	2.5405	2.879	5.3057	2.6116
7.7522	8.2785	11.3481	9.9712	9.9599	12.8758	10.9385	7.9912	13.3623	9.6867	6.7366	10.4065	7.3255	0.5092	1.1579	0.9018	-1.0156	2.5177	2.842	5.3341	2.5575
7.8689	8.3582	11.4534	10.0736	10.0082	13.0095	10.984	8.0225	13.459	9.7493	6.7167	10.4321	7.3568	0.4751	1.192	0.9246	-0.953	2.4665	2.8249	5.3057	2.5149
7.9485	8.4549	11.5615	10.1476	10.0793	13.1319	11.058	8.0623	13.5785	9.8034	6.6911	10.4975	7.3938	0.4239	1.2119	0.9132	-0.8648	2.4551	2.7823	5.3057	2.4523
8.0538	8.5232	11.6981	10.2301	10.1561	13.2684	11.1291	8.0879	13.6639	9.8546	6.6911	10.5601	7.4478	0.3812	1.2318	0.9132	-0.7653	2.4437	2.7766	5.3114	2.4124
8.1505	8.6341	11.8261	10.3211	10.25	13.4249	11.2372	8.1505	13.8004	9.9342	6.6883	10.6455	7.536	0.3243	1.2318	0.8648	-0.6629	2.438	2.7794	5.337	2.3897
8.2131	8.691	11.9	10.3468	10.3069	13.5301	11.2856	8.1676	13.8772	9.9599	6.6627	10.6711	7.5787	0.2703	1.246	0.8364	-0.5462	2.4039	2.7595	5.3085	2.3299
8.3127	8.7536	12.0224	10.4036	10.361	13.6553	11.3425	8.2046	13.9996	10.048	6.674	10.745	7.6185	0.2247	1.246	0.8307	-0.4438	2.4153	2.7424	5.317	2.2901
8.3781	8.8219	12.1419	10.4662	10.4207	13.789	11.425	8.2501	14.1276	10.1135	6.6826	10.8218	7.6811	0.1764	1.2517	0.7909	-0.3528	2.4153	2.7424	5.3227	2.2816
8.4435	8.8703	12.2443	10.5231	10.4918	13.9	11.4875	8.2842	14.1987	10.1391	6.6712	10.8816	7.7409	0.1109	1.229	0.7397	-0.239	2.4153	2.7652	5.3313	2.2446
8.5061	8.9215	12.3353	10.5573	10.5544	14.0195	11.5501	8.3354	14.304	10.2159	6.6968	10.9299	7.7864	0.0654	1.2318	0.7397	-0.1309	2.4238	2.7624	5.3455	2.2133
8.5488	8.9556	12.4235	10.6142	10.6056	14.1418	11.6355	8.3525	14.4206	10.2813	6.694	11.0039	7.849	0	1.2005	0.6913	-0.0228	2.4267	2.768	5.3341	2.219
8.6057	9.0011	12.5202	10.6483	10.6682	14.2556	11.7066	8.3866	14.5202	10.3325	6.7167	11.0779	7.9116	-0.0427	1.2119	0.6657	0.0683	2.4409	2.7965	5.3483	2.2019
8.6398	9.0637	12.6027	10.691	10.7109	14.3608	11.7521	8.4322	14.614	10.4093	6.7196	11.1462	7.9827	-0.0967	1.1835	0.6173	0.165	2.4494	2.8107	5.337	2.1706
8.6939	9.0893	12.6682	10.7308	10.7422	14.4746	11.7948	8.4691	14.7108	10.4577	6.7565	11.2315	8.0197	-0.1451	1.1806	0.6003	0.2532	2.4466	2.8335	5.3341	2.1934
8.711	9.1178	12.7734	10.7678	10.8076	14.5827	11.8688	8.509	14.8274	10.5203	6.7935	11.3168	8.1107	-0.1792	1.1664	0.5547	0.3272	2.475	2.8648	5.3313	2.1991
8.7223	9.1661	12.8559	10.819	10.8873	14.7051	11.9285	8.5516	14.9384	10.6142	6.839	11.4164	8.2103	-0.2105	1.1721	0.5434	0.3983	2.5063	2.9131	5.3569	2.2105
8.7935	9.2515	12.9498	10.8787	10.9925	14.8359	12.0053	8.6313	15.0493	10.7052	6.9159	11.5302	8.3098	-0.2503	1.1579	0.5064	0.458	2.5376	2.9786	5.3711	2.2275
8.8447	9.3169	13.0494	10.9243	11.0779	14.9839	12.0878	8.7024	15.1859	10.7877	6.9784	11.6469	8.4122	-0.256	1.1778	0.5064	0.4979	2.5575	3.0383	5.4081	2.2759
8.8987	9.4051	13.1802	11.0039	11.1775	15.1261	12.1845	8.7792	15.3395	10.8958	7.078	11.772	8.5232	-0.2788	1.1977	0.5206	0.5405	2.6059	3.0753	5.4422	2.3299
8.9528	9.4762	13.2713	11.0693	11.2713	15.2456	12.2756	8.876	15.4732	11.0096	7.189	11.9	8.6398	-0.3101	1.1835	0.495	0.5775	2.6372	3.1265	5.482	2.3726
9.0154	9.5786	13.3879	11.1575	11.3994	15.4334	12.3865	8.967	15.6183	11.1206	7.2857	12.0594	8.7593	-0.3016	1.2148	0.5178	0.5917	2.7055	3.1891	5.5105	2.4324
9.1121	9.6867	13.533	11.2742	11.5416	15.6154	12.4946	9.1035	15.8003	11.2656	7.4251	12.1988	8.9073	-0.3101	1.2404	0.5547	0.5832	2.7396	3.2659	5.5759	2.4978
9.1775	9.792	13.6439	11.3425	11.644	15.7577	12.5771	9.1974	15.9255	11.3737	7.5247	12.3325	9.0068	-0.3044	1.3058	0.5946	0.569	2.7851	3.3171	5.6129	2.5291
9.2486	9.8774	13.752	11.4278	11.7749	15.9141	12.7023	9.3169	16.0877	11.4932	7.6299	12.4719	9.1462	-0.2845	1.3257	0.6031	0.5491	2.8534	3.3598	5.6641	2.5917
9.3198	9.9826	13.8715	11.5131	11.883	16.0621	12.8218	9.4165	16.2385	11.6013	7.7238	12.5885	9.2429	-0.2703	1.394	0.6486	0.5235	2.9103	3.3882	5.684	2.6343
9.3966	10.0879	13.9939	11.6042	12.0167	16.2299	12.9157	9.5246	16.3864	11.735	7.8575	12.7307	9.3738	-0.2447	1.431	0.6885	0.4722	2.9786	3.4337	5.7438	2.6571
9.4904	10.1789	14.1077	11.7379	12.1419	16.3921	13.0437	9.6327	16.5656	11.8488	7.9571	12.8844	9.4961	-0.2162	1.4736	0.7254	0.4125	3.0468	3.4821	5.8007	2.6969
9.5673	10.2927	14.2357	11.8147	12.2869	16.5485	13.1802	9.738	16.7079	11.9939	8.0737	13.0152	9.6355	-0.1849	1.4964	0.7681	0.3385	3.1151	3.539	5.8718	2.751
9.6298	10.3866	14.3523	11.9171	12.4121	16.7022	13.2997	9.8802	16.8643	12.1362	8.1733	13.1461	9.7806	-0.1508	1.5647	0.7966	0.2873	3.1948	3.5731	5.9315	2.7937
9.7067	10.4975	14.4604	12.0394	12.5373	16.8444	13.4078	9.9883	17.0151	12.2443	8.2899	13.2883	9.903	-0.1138	1.5903	0.8051	0.2162	3.2687	3.576	5.9827	2.8136
9.7806	10.5971	14.5856	12.1532	12.6454	16.998	13.5415	10.1021	17.1573	12.3581	8.3753	13.4249	10.0196	-0.0882	1.6073	0.825	0.1479	3.3569	3.6357	6.0624	2.8449
9.866	10.691	14.7022	12.2642	12.7933	17.1431	13.6639	10.2216	17.3309	12.4975	8.5061	13.5643	10.159	-0.0512	1.6244	0.825	0.1024	3.4764	3.6642	6.1534	2.8818
9.9229	10.7849	14.8331	12.3694	12.8787	17.2768	13.7549	10.3297	17.4589	12.6113	8.5915	13.7179	10.2728	-0.0313	1.6557	0.8108	0.0427	3.5362	3.7012	6.2075	2.916
9.9769	10.8844	14.944	12.4861	13.0238	17.4077	13.8914	10.4691	17.6011	12.7393	8.728	13.8516	10.4122	-0.0114	1.6216	0.8108	0	3.6386	3.7723	6.29	2.9814
10.0537	10.9925	15.0749	12.5828	13.1489	17.5414	14.0024	10.6113	17.7548	12.8701	8.856	14.0052	10.5459	0.0142	1.6728	0.8335	-0.0455	3.7495	3.8007	6.3725	3.0497
10.1135	11.0921	15.1688	12.6795	13.2912	17.6523	14.1105	10.7393	17.8999	12.9754	8.9898	14.1418	10.6625	0.0228	1.6472	0.8023	-0.0768	3.8434	3.8605	6.4436	3.1379
10.1362	11.1888	15.2627	12.7137	13.3794	17.7519	14.2072	10.8531	18.0136	13.075	9.0893	14.2869	10.7763	0.0341	1.6301	0.7738	-0.0939	3.9259	3.8918	6.4948	3.1862
10.1761	11.277	15.348	12.8076	13.5045	17.8543	14.3096	10.9925	18.1417	13.1945	9.2287	14.4206	10.893	0.0284	1.6159	0.7169	-0.0996	4.0198	3.9629	6.5631	3.2545
10.1988	11.3453	15.4191	12.8417	13.607	17.9368	14.3893	11.0893	18.2583	13.2826	9.3454	14.5259	10.9783	0.0427	1.5561	0.6629	-0.1053	4.0966	3.9999	6.6342	3.3285
10.1874	11.4079	15.4703	12.8872	13.6895	17.9994	14.449	11.2087	18.3465	13.3509	9.4648	14.6254	11.0608	0.0455	1.5135	0.6116	-0.1024	4.1706	4.0397	6.6911	3.3825
10.1675	11.4335	15.5159	12.8957	13.7606	18.0449	14.486	11.3254	18.4262	13.4306	9.553	14.7079	11.1547	0.0341	1.4423	0.4979	-0.0825	4.2474	4.0938	6.748	3.4537
10.1675	11.4819	15.5272	12.9014	13.8317	18.0933	14.5571	11.388	18.4944	13.4846	9.6498	14.779	11.2258	0.0256	1.3826	0.4239	-0.0597	4.2986	4.145	6.7793	3.502
10.1249	11.4762	15.5301	12.8673	13.8573	18.1047	14.5458	11.4676	18.5314	13.5159	9.7209	14.8388	11.2656	0.0085	1.2773	0.2959	-0.0228	4.3555	4.1734	6.8049	3.5532
10.0395	11.4762	15.4903	12.8047	13.8886	18.0876	14.523	11.5131	18.5684	13.5273	9.7749	14.8758	11.3083	-0.0284	1.1806	0.1935	0.0284	4.3839	4.2075	6.822	3.5817
9.9399	11.4079	15.4305	12.7563	13.9114	18.0449	14.523	11.5245	18.5741	13.5245	9.829	14.9014	11.3311	-0.0569	1.101	0.0882	0.0797	4.4266	4.2388	6.822	3.6215
9.8176	11.3396	15.3708	12.6824	13.8858	18.0108	14.4917	11.5729	18.5655	13.5074	9.8717	14.9071	11.3624	-0.0853	0.99	-0.0626	0.1422	4.4494	4.2644	6.8277	3.6556
9.6953	11.2656	15.2883	12.5714	13.8801	17.9738	14.4633	11.5814	18.5399	13.4989	9.8802	14.8985	11.3794	-0.1195	0.8648	-0.2048	0.1991	4.4607	4.3071	6.8077	3.6898
9.5758	11.1917	15.1859	12.4719	13.8431	17.8999	14.4035	11.5729	18.52	13.4476	9.903	14.9042	11.3823	-0.1479	0.751	-0.3471	0.2674	4.475	4.3384	6.7964	3.6955
9.4336	11.112	15.0778	12.3609	13.7833	17.8259	14.358	11.5871	18.4745	13.4192	9.9314	14.9071	11.405	-0.1764	0.6372	-0.4751	0.3357	4.4579	4.3526	6.7736	3.7182
9.2942	11.0068	14.9753	12.2386	13.7606	17.7548	14.2954	11.57	18.4262	13.3822	9.957	14.9042	11.4221	-0.202	0.495	-0.6145	0.3869	4.4863	4.4124	6.7708	3.7637
9.1548	10.9271	14.8843	12.1305	13.7492	17.6694	14.2442	11.57	18.3749	13.3595	9.9968	14.8928	11.4278	-0.2361	0.3442	-0.7539	0.4466	4.492	4.4408	6.7423	3.8235
9.0068	10.819	14.7734	12.0224	13.6781	17.5841	14.1845	11.5871	18.3465	13.3509	10.0224	14.8843	11.4363	-0.2617	0.2532	-0.8848	0.4893	4.4892	4.4835	6.7281	3.8406
8.876	10.7194	14.6795	11.937	13.6582	17.5442	14.1304	11.607	18.301	13.3225	10.0537	14.8985	11.4363	-0.2873	0.128	-1.0071	0.5291	4.529	4.5404	6.7025	3.8861
8.765	10.6455	14.5884	11.8517	13.6354	17.4674	14.0792	11.607	18.2668	13.294	10.1192	14.8957	11.4335	-0.2902	0.0313	-1.101	0.5377	4.5233	4.5916	6.7025	3.9515
8.6654	10.5914	14.523	11.7493	13.6155	17.4248	14.0337	11.6241	18.2299	13.2627	10.1618	14.8928	11.4306	-0.2845	-0.0427	-1.192	0.5491	4.5518	4.6428	6.6769	4.0027
8.5716	10.489	14.4149	11.6412	13.5984	17.3479	13.9683	11.6156	18.1474	13.2144	10.2074	14.8758	11.4221	-0.2959	-0.1422	-1.3058	0.5519	4.5432	4.6969	6.657	4.0312
8.4862	10.4236	14.3466	11.553	13.5757	17.2825	13.9427	11.6184	18.1246	13.1916	10.2273	14.8473	11.425	-0.2987	-0.2077	-1.3798	0.5348	4.5632	4.7168	6.6399	4.0881
8.4122	10.3553	14.267	11.4648	13.5444	17.2512	13.9057	11.6013	18.0876	13.166	10.2699	14.8274	11.425	-0.2703	-0.2617	-1.4594	0.5007	4.5802	4.7452	6.6399	4.1023
8.3127	10.2899	14.1788	11.3595	13.4989	17.1687	13.8345	11.5814	18.0023	13.1262	10.2699	14.7847	11.3994	-0.256	-0.3072	-1.5305	0.4694	4.5546	4.7538	6.5887	4.0966
8.216	10.2017	14.0849	11.277	13.4505	17.0805	13.7435	11.5473	17.9397	13.0465	10.2415	14.7108	11.3368	-0.2333	-0.3499	-1.5675	0.421	4.5432	4.7566	6.5631	4.0938
8.1363	10.1334	14.0109	11.2059	13.4078	17.0009	13.698	11.5046	17.8458	13.0038	10.233	14.6567	11.2969	-0.1991	-0.3812	-1.6329	0.3585	4.5404	4.7623	6.5318	4.0966
8.0453	10.0708	13.9512	11.1035	13.3538	16.9468	13.6269	11.4762	17.7747	12.9299	10.2159	14.6027	11.24	-0.165	-0.4296	-1.6955	0.293	4.5432	4.7481	6.5005	4.0795
7.94	9.994	13.8175	10.9698	13.2798	16.8387	13.5102	11.3994	17.6552	12.8218	10.1704	14.5173	11.1547	-0.1422	-0.4495	-1.7325	0.2503	4.4778	4.7253	6.4834	4.0226
7.8433	9.9115	13.7208	10.8816	13.2087	16.779	13.4249	11.3453	17.5642	12.7364	10.1078	14.4234	11.0722	-0.1223	-0.4324	-1.7581	0.1906	4.4693	4.7282	6.4493	3.9942
7.7323	9.8062	13.607	10.7763	13.1148	16.668	13.3225	11.2685	17.4475	12.6568	10.0594	14.3352	11.0068	-0.0825	-0.4466	-1.7752	0.1366	4.4323	4.6997	6.3981	3.9344
7.6356	9.7323	13.4818	10.654	13.0209	16.5542	13.2371	11.1945	17.3394	12.5572	9.9599	14.2271	10.9072	-0.0597	-0.4324	-1.8236	0.0853	4.3811	4.6684	6.3583	3.8747
7.5133	9.6526	13.3737	10.526	12.9356	16.449	13.1319	11.0893	17.2171	12.4576	9.903	14.119	10.8133	-0.0455	-0.4552	-1.8634	0.0569	4.327	4.6172	6.2758	3.815
7.4308	9.5986	13.2627	10.4349	12.8673	16.3466	13.038	11.0124	17.0891	12.3495	9.8432	14.0308	10.745	-0.0256	-0.4637	-1.8918	0.0171	4.2787	4.6115	6.2473	3.7723
7.3113	9.499	13.1546	10.3126	12.7706	16.2555	12.9157	10.9328	16.9639	12.2557	9.7465	13.8914	10.6284	-0.0171	-0.4865	-1.9487	0	4.2189	4.5717	6.1819	3.7182
7.2174	9.4279	13.0693	10.2017	12.7051	16.1531	12.8189	10.8503	16.8529	12.1561	9.6754	13.8004	10.5345	-0.0114	-0.532	-2.0085	-0.0028	4.1535	4.5375	6.1136	3.6528
7.1121	9.3425	12.947	10.0992	12.6113	16.0535	12.7194	10.7337	16.742	12.0565	9.5957	13.6724	10.4293	-0.0085	-0.5576	-2.0455	-0.0057	4.1051	4.5006	6.0709	3.5959
7.0439	9.2714	12.8531	9.9911	12.5316	15.9483	12.6198	10.6568	16.6111	11.9655	9.5018	13.57	10.3382	0	-0.6003	-2.1137	-0.0313	4.0596	4.4778	6.0311	3.539
6.9187	9.1633	12.7535	9.903	12.432	15.8516	12.5117	10.5573	16.4632	11.8488	9.4165	13.4391	10.213	0.0057	-0.6401	-2.1678	-0.0284	3.9714	4.4323	5.977	3.4622
6.8447	9.0893	12.6653	9.8119	12.3552	15.7321	12.4064	10.4833	16.3665	11.7606	9.3112	13.3196	10.1135	-0.0028	-0.7084	-2.2076	-0.0228	3.9316	4.4152	5.9145	3.374
6.7537	9.0068	12.5771	9.718	12.2557	15.6325	12.3182	10.3752	16.2498	11.6668	9.1917	13.1945	10.0082	-0.0057	-0.7624	-2.2674	-0.0199	3.8605	4.3413	5.8746	3.2887
6.6541	8.9158	12.4776	9.6213	12.1703	15.55	12.2329	10.2728	16.1104	11.553	9.0637	13.0408	9.8802	-0.0171	-0.7909	-2.3214	0.0114	3.7837	4.2929	5.8064	3.1948
6.5858	8.8134	12.3979	9.5388	12.0537	15.4362	12.1475	10.159	16.0023	11.4648	8.9357	12.9299	9.7806	-0.0256	-0.862	-2.3982	0.0199	3.6983	4.2303	5.7466	3.0781
6.4977	8.728	12.3012	9.462	11.9399	15.3395	12.0366	10.0224	15.8658	11.3681	8.8105	12.7905	9.6668	-0.037	-0.9274	-2.421	0.0512	3.6443	4.162	5.6954	2.9899
6.4379	8.6654	12.2528	9.4079	11.8488	15.2513	11.9854	9.9428	15.789	11.2856	8.6768	12.6824	9.5786	-0.0512	-0.9587	-2.4494	0.0455	3.6044	4.125	5.6698	2.8847
6.3526	8.5858	12.213	9.3311	11.7606	15.2029	11.9228	9.8347	15.6809	11.2002	8.546	12.5743	9.4791	-0.0427	-1.0128	-2.475	0.0711	3.5646	4.0511	5.6414	2.7851
6.2587	8.5204	12.1333	9.2686	11.6554	15.1062	11.8204	9.738	15.5813	11.1063	8.4151	12.4605	9.3852	-0.0541	-1.0754	-2.5234	0.0853	3.5077	3.9856	5.5901	2.6941
6.2046	8.4407	12.0935	9.2373	11.5843	15.0607	11.7777	9.6469	15.5187	11.0693	8.3041	12.3694	9.3169	-0.0427	-1.0953	-2.5319	0.0711	3.4935	3.9401	5.5788	2.5888
6.1591	8.4094	12.0338	9.169	11.4961	14.9896	11.7237	9.5758	15.4419	11.0039	8.1847	12.2869	9.2259	-0.0484	-1.1266	-2.5689	0.0768	3.4423	3.8975	5.5816	2.5205
