"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.6085	5.0284	4.9934	4.399	8.728	8.8329	8.1021	9.896	10.7037	10.6618	9.6057	11.1933	10.5604	-0.3287	-2.3568	-3.4828	0.6224	6.8747	3.3499	4.7661	5.441
1.7204	5.0983	5.1158	4.5493	8.7315	8.9553	8.2595	9.9204	10.8296	10.8086	9.6966	11.3506	10.6862	-0.3077	-2.2869	-3.4933	0.591	6.9866	3.322	4.8606	5.4865
1.8183	5.1613	5.2207	4.6927	8.7595	9.0532	8.3749	9.9659	10.9345	10.952	9.819	11.487	10.8121	-0.3077	-2.2624	-3.4548	0.5735	7.0635	3.3394	4.941	5.5564
1.8918	5.1788	5.3186	4.8221	8.763	9.1966	8.5392	10.0114	11.0254	11.0814	9.9484	11.6234	10.9555	-0.2762	-2.21	-3.4234	0.5455	7.1545	3.322	5.0459	5.6229
1.9512	5.1998	5.3921	4.934	8.7525	9.2805	8.6826	10.0463	11.1408	11.2352	10.0568	11.7493	11.0499	-0.2797	-2.196	-3.3884	0.5245	7.2104	3.3394	5.1228	5.6578
2.0212	5.2137	5.469	5.0844	8.7945	9.3994	8.8259	10.1233	11.2492	11.3681	10.1862	11.9066	11.1723	-0.2658	-2.1855	-3.3989	0.4756	7.2943	3.4199	5.1998	5.7662
2.0596	5.2102	5.5319	5.1368	8.756	9.5428	8.9728	10.1967	11.3611	11.501	10.3366	12.0115	11.2737	-0.2238	-2.231	-3.4164	0.4301	7.3433	3.4513	5.2837	5.8606
2.0561	5.1753	5.5774	5.2452	8.7385	9.6127	9.0567	10.2386	11.452	11.5849	10.4275	12.1234	11.3611	-0.2028	-2.2589	-3.4269	0.3916	7.3853	3.4968	5.3571	5.9166
2.0351	5.1263	5.5844	5.3186	8.6861	9.6792	9.1337	10.2421	11.4975	11.6828	10.5394	12.2178	11.4206	-0.1853	-2.3638	-3.4653	0.3427	7.4552	3.5073	5.4166	5.983
2.0316	5.1018	5.5844	5.3711	8.6686	9.7596	9.2071	10.2701	11.5884	11.7598	10.6093	12.3018	11.473	-0.1574	-2.4583	-3.5073	0.2937	7.5251	3.5178	5.5075	5.9935
1.9967	5.0983	5.5984	5.4166	8.6161	9.8015	9.291	10.2631	11.6129	11.8087	10.6862	12.3752	11.536	-0.1259	-2.5736	-3.5248	0.2413	7.5601	3.5073	5.5704	6.0565
1.9967	5.0809	5.5564	5.4166	8.5882	9.854	9.3225	10.2981	11.6618	11.8717	10.7597	12.4067	11.5395	-0.1294	-2.731	-3.5667	0.2063	7.5951	3.5318	5.6438	6.0879
1.9442	5.0879	5.5704	5.434	8.6021	9.8925	9.3714	10.3226	11.6968	11.9031	10.8401	12.4556	11.5639	-0.0909	-2.9233	-3.6157	0.1678	7.6335	3.5597	5.6998	6.1474
1.9058	5.0669	5.5075	5.4061	8.5637	9.8995	9.3644	10.3296	11.6898	11.9311	10.8821	12.4346	11.5604	-0.0769	-3.0387	-3.6577	0.1364	7.6475	3.5318	5.7418	6.1474
1.8813	5.1018	5.49	5.3991	8.5532	9.882	9.347	10.2981	11.6688	11.8821	10.8856	12.4451	11.5325	-0.0559	-3.231	-3.6961	0.1084	7.672	3.5528	5.7942	6.1789
1.8113	5.0599	5.4026	5.3361	8.5112	9.8365	9.298	10.2911	11.6444	11.8717	10.91	12.4067	11.4975	-0.0629	-3.4199	-3.7381	0.0874	7.679	3.5388	5.8187	6.2033
1.7344	5.0214	5.3291	5.2942	8.4728	9.7841	9.2595	10.2946	11.5989	11.8227	10.91	12.3542	11.4765	-0.028	-3.5563	-3.7556	0.0315	7.6475	3.5388	5.8187	6.2208
1.6715	4.9795	5.2032	5.1928	8.4308	9.6966	9.1616	10.2456	11.466	11.7458	10.917	12.2808	11.4206	-0.0175	-3.6926	-3.7661	0.007	7.6685	3.5772	5.8327	6.2453
1.626	4.9445	5.1438	5.1123	8.4063	9.6057	9.0812	10.2002	11.3576	11.6584	10.903	12.1934	11.3366	0.0105	-3.7975	-3.7486	-0.0525	7.644	3.6192	5.8432	6.3012
1.5526	4.899	5.0109	5.0074	8.3364	9.4693	8.9833	10.1652	11.2562	11.5779	10.9135	12.0989	11.2737	0.0385	-3.9269	-3.7731	-0.0979	7.6335	3.6647	5.8362	6.3117
1.4687	4.8431	4.892	4.878	8.2979	9.2945	8.8504	10.1128	11.1198	11.4695	10.8751	11.994	11.1688	0.049	-4.0143	-3.7346	-0.1224	7.5916	3.7171	5.8152	6.3922
1.3847	4.7871	4.7277	4.7347	8.2595	9.1337	8.7105	10.0498	10.952	11.3331	10.8401	11.8402	11.0639	0.0594	-4.1157	-3.7276	-0.1469	7.5741	3.7486	5.7592	6.3922
1.2973	4.7277	4.5668	4.5424	8.1546	8.9483	8.5357	10.0044	10.7876	11.2143	10.8121	11.6933	10.9905	0.0804	-4.2137	-3.7136	-0.1783	7.5531	3.8115	5.7103	6.4621
1.1889	4.6193	4.399	4.336	8.0601	8.77	8.3434	9.9065	10.5883	11.0429	10.7457	11.5185	10.8751	0.0699	-4.3011	-3.7066	-0.1643	7.5111	3.8605	5.6229	6.532
1.084	4.5074	4.1997	4.1297	7.9552	8.5252	8.1301	9.8435	10.382	10.8646	10.6583	11.3192	10.7317	0.0594	-4.35	-3.7346	-0.1364	7.4552	3.9234	5.5354	6.5775
0.9686	4.4025	4.0808	3.9654	7.8713	8.3434	7.9552	9.7701	10.2002	10.7072	10.6373	11.1933	10.6233	0.0245	-4.4095	-3.7381	-0.0909	7.4167	4.0038	5.4865	6.6614
0.9057	4.3325	3.9024	3.7556	7.7804	8.1441	7.7524	9.7141	10.0323	10.5673	10.5639	10.9975	10.4834	0.014	-4.4374	-3.7416	-0.0315	7.3783	4.1227	5.3886	6.7593
0.8252	4.2766	3.7766	3.5807	7.7175	7.9692	7.5776	9.6757	9.84	10.403	10.5079	10.8191	10.396	-0.035	-4.4759	-3.7731	0.0525	7.2943	4.2067	5.3082	6.8432
0.7343	4.1507	3.6087	3.4269	7.637	7.7769	7.3922	9.5812	9.6512	10.2386	10.445	10.6093	10.2421	-0.0944	-4.4759	-3.8045	0.1713	7.2384	4.2871	5.2417	6.8992
0.6644	4.0703	3.4828	3.2905	7.5356	7.6265	7.2838	9.5463	9.5183	10.1128	10.417	10.4589	10.1477	-0.1713	-4.4689	-3.8045	0.3077	7.1894	4.343	5.1648	7.0111
0.6259	3.9724	3.3779	3.1821	7.4762	7.4692	7.1615	9.5078	9.347	10.0114	10.3016	10.2561	10.0044	-0.2518	-4.3955	-3.815	0.4581	7.1125	4.4409	5.0809	7.1125
0.5665	3.9094	3.2905	3.1436	7.4097	7.3573	7.088	9.4624	9.2141	9.903	10.2806	10.0743	9.9204	-0.3357	-4.3745	-3.8465	0.6329	7.0461	4.5249	5.0284	7.2034
0.5875	3.864	3.259	3.1157	7.3957	7.2524	7.0111	9.4344	9.0987	9.8155	10.2247	9.9379	9.8155	-0.4196	-4.1962	-3.843	0.7833	6.9971	4.6123	4.927	7.3363
0.5875	3.8395	3.1891	3.0562	7.3748	7.158	6.9831	9.4134	8.9833	9.7211	10.1967	9.7841	9.7001	-0.4791	-4.1052	-3.9059	0.9546	6.8992	4.6822	4.906	7.4202
0.577	3.815	3.1331	3.0317	7.3398	7.074	6.8957	9.4134	8.8784	9.5952	10.1198	9.5987	9.5393	-0.57	-3.9549	-3.9759	1.1225	6.7908	4.7382	4.7626	7.5286
0.535	3.794	3.0772	2.9513	7.3188	6.9866	6.8083	9.3609	8.7455	9.4519	10.0498	9.4099	9.4099	-0.6574	-3.822	-4.0983	1.2833	6.6929	4.7277	4.6473	7.5671
0.535	3.7696	3.0457	2.9373	7.3013	6.9132	6.7453	9.291	8.6266	9.3155	9.9379	9.2071	9.2525	-0.7378	-3.6577	-4.2067	1.4197	6.5145	4.7487	4.5074	7.609
0.528	3.787	3.0003	2.9058	7.3223	6.8398	6.6264	9.263	8.5217	9.1441	9.8295	9.0078	9.0742	-0.7973	-3.5038	-4.4095	1.5526	6.3677	4.7382	4.378	7.6195
0.493	3.7661	2.9373	2.8289	7.2734	6.7663	6.5355	9.2106	8.3818	8.9588	9.7071	8.791	8.8679	-0.8777	-3.3604	-4.5773	1.6994	6.2103	4.7067	4.2416	7.6545
0.4686	3.7835	2.8849	2.7939	7.2803	6.6789	6.4236	9.1686	8.249	8.7875	9.5603	8.5567	8.6511	-0.9336	-3.2031	-4.7557	1.8078	5.997	4.6997	4.0878	7.6265
0.4301	3.7731	2.8359	2.724	7.3048	6.616	6.2698	9.0952	8.1161	8.5742	9.4169	8.3399	8.4028	-0.9931	-3.0807	-4.927	1.9302	5.7802	4.6787	3.9339	7.6405
0.3707	3.801	2.8184	2.6506	7.3083	6.553	6.1509	9.0288	7.9762	8.3259	9.277	8.0706	8.1231	-1.0455	-2.9758	-5.1123	2.0386	5.5389	4.6682	3.7975	7.6021
0.3217	3.7731	2.745	2.5527	7.2943	6.4971	5.99	8.9553	7.8259	8.1021	9.0777	7.8293	7.8538	-1.098	-2.8989	-5.2732	2.1296	5.2837	4.6892	3.6192	7.5811
0.2658	3.7451	2.696	2.4757	7.2699	6.4306	5.8537	8.8539	7.679	7.8573	8.9448	7.5601	7.5496	-1.119	-2.8604	-5.3851	2.2275	5.0249	4.6647	3.4758	7.5111
0.2133	3.7276	2.6506	2.3708	7.2803	6.3642	5.7068	8.7805	7.5636	7.637	8.763	7.3013	7.2489	-1.1714	-2.787	-5.504	2.3079	4.7347	4.6438	3.3255	7.4832
0.1713	3.7066	2.6051	2.2939	7.2419	6.3012	5.5354	8.6791	7.4167	7.4062	8.5707	7.0635	6.9412	-1.2064	-2.745	-5.5879	2.3778	4.4514	4.6403	3.1961	7.4132
0.1294	3.6856	2.5806	2.2205	7.2209	6.2418	5.4515	8.5986	7.2838	7.1615	8.3958	6.8048	6.6404	-1.2519	-2.689	-5.6229	2.4513	4.1542	4.6473	3.0597	7.3433
0.0874	3.6402	2.5457	2.154	7.1545	6.2173	5.3047	8.4693	7.1195	6.9237	8.2035	6.5565	6.3047	-1.2728	-2.6401	-5.6683	2.4967	3.8535	4.6263	2.9128	7.2699
0.0315	3.5563	2.4967	2.0561	7.0461	6.1439	5.1788	8.3154	6.9971	6.7139	8.0077	6.3292	6.0075	-1.2833	-2.6751	-5.7068	2.5422	3.5353	4.6228	2.8254	7.1894
-0.0105	3.4688	2.4513	1.9582	6.9132	6.1019	5.0669	8.1825	6.8642	6.518	7.8119	6.0949	5.6718	-1.3183	-2.6436	-5.7173	2.5981	3.238	4.6193	2.6995	7.095
-0.0629	3.3814	2.4198	1.9128	6.7838	6.0705	4.9655	8.0566	6.7279	6.3187	7.6056	5.8641	5.3851	-1.3288	-2.6436	-5.6718	2.6226	2.9443	4.5948	2.5841	7.0321
-0.1539	3.2206	2.3673	1.7939	6.6299	6.018	4.8536	7.8783	6.588	6.1264	7.3818	5.6334	5.0774	-1.3533	-2.689	-5.6998	2.6751	2.5946	4.5389	2.4618	6.8887
-0.1888	3.1087	2.3254	1.7309	6.4166	5.9725	4.7941	7.693	6.4691	5.9446	7.1685	5.4515	4.7661	-1.3812	-2.6925	-5.6264	2.71	2.2904	4.4724	2.3394	6.7348
-0.2203	3.0107	2.2799	1.6575	6.2488	5.9096	4.7102	7.5216	6.3747	5.7732	6.9691	5.2557	4.5039	-1.3952	-2.6716	-5.5075	2.745	2.0281	4.4235	2.2415	6.623
-0.2448	2.9408	2.2659	1.619	6.1509	5.9131	4.6368	7.3853	6.2768	5.6159	6.7943	5.1018	4.2381	-1.4197	-2.6611	-5.4096	2.7695	1.7274	4.371	2.1505	6.4796
-0.2693	2.8814	2.2554	1.5701	5.983	5.8816	4.6053	7.2104	6.1754	5.469	6.595	4.9445	3.9654	-1.4197	-2.6716	-5.2382	2.8079	1.4477	4.2591	2.0351	6.2943
-0.3182	2.8359	2.224	1.5141	5.8851	5.8921	4.5668	7.0426	6.0844	5.3291	6.3957	4.8151	3.7416	-1.4477	-2.6296	-5.0599	2.8394	1.1714	4.1752	1.8988	6.1229
-0.3147	2.8114	2.2415	1.5141	5.7732	5.8851	4.5563	6.9202	6.067	5.2557	6.2138	4.6752	3.5003	-1.4617	-2.5911	-4.8291	2.8569	0.9232	4.0948	1.8044	5.9621
-0.3182	2.8009	2.231	1.4722	5.6788	5.9271	4.5354	6.7663	5.99	5.1368	6.0355	4.5598	3.2905	-1.4826	-2.5736	-4.5738	2.8709	0.6399	4.0318	1.7134	5.7942
-0.3252	2.8289	2.2519	1.4722	5.5809	5.9551	4.5424	6.6264	5.9446	5.0564	5.8432	4.4689	3.0772	-1.4966	-2.5702	-4.3151	2.8989	0.3707	3.9479	1.5945	5.6159
-0.3497	2.7939	2.238	1.4757	5.476	5.9586	4.5074	6.4726	5.9026	4.9725	5.6858	4.3745	2.8639	-1.5141	-2.5667	-4.0143	2.9303	0.1224	3.9129	1.4896	5.448
-0.3637	2.8394	2.2589	1.4966	5.462	6.011	4.5284	6.3677	5.9131	4.913	5.5424	4.3186	2.7065	-1.5106	-2.6261	-3.7451	2.9723	-0.1084	3.878	1.4057	5.2837
-0.3287	2.9303	2.3184	1.5316	5.448	6.1019	4.5528	6.3257	5.9411	4.8815	5.4026	4.2661	2.5492	-1.5211	-2.6855	-3.4898	2.9863	-0.3357	3.8919	1.2903	5.1543
-0.3532	3.0107	2.3429	1.5736	5.4725	6.1789	4.6053	6.2733	5.9481	4.8676	5.3221	4.2451	2.4233	-1.5421	-2.7275	-3.308	3.0177	-0.5315	3.9409	1.2169	5.0704
-0.2937	3.1436	2.4268	1.612	5.5704	6.2838	4.6403	6.3117	5.997	4.8641	5.2767	4.2661	2.3359	-1.5421	-2.8079	-3.1122	3.0317	-0.7238	3.9968	1.147	4.9655
-0.3287	3.252	2.4687	1.661	5.6753	6.4027	4.7032	6.2943	6.0844	4.878	5.2207	4.2976	2.2659	-1.5456	-2.8884	-2.9513	3.0317	-0.8987	4.0738	1.091	4.9165
-0.3252	3.329	2.5037	1.6785	5.7522	6.4761	4.7277	6.3012	6.1474	4.9095	5.1823	4.3116	2.168	-1.5666	-2.9618	-2.8639	3.0597	-1.1015	4.0843	0.9826	4.8186
-0.2867	3.4444	2.5527	1.7134	5.8222	6.5915	4.7906	6.3152	6.2208	4.913	5.1053	4.343	2.0946	-1.5771	-3.0142	-2.773	3.0982	-1.2728	4.0808	0.9162	4.6927
-0.2588	3.5563	2.6156	1.7904	5.9026	6.7453	4.8431	6.3327	6.3467	4.9655	5.0669	4.427	2.0911	-1.5841	-3.0387	-2.6925	3.1122	-1.3987	4.0808	0.8707	4.6228
-0.2098	3.6332	2.6541	1.8533	5.9935	6.8328	4.962	6.3397	6.4481	5.0879	5.0494	4.5074	2.0876	-1.605	-3.0457	-2.6541	3.1611	-1.5246	4.0493	0.8322	4.5249
-0.1539	3.6716	2.7205	1.9232	6.018	6.9831	5.0354	6.3397	6.6055	5.1508	4.9969	4.5773	2.1261	-1.6295	-3.0142	-2.6261	3.2101	-1.654	3.9968	0.7798	4.4305
-0.0699	3.7311	2.7905	2.0456	6.053	7.109	5.1508	6.3257	6.7279	5.2697	4.9829	4.6682	2.1331	-1.682	-2.9793	-2.6261	3.294	-1.7169	3.9444	0.7658	4.3151
-0.0245	3.7171	2.8709	2.154	6.0705	7.2314	5.2977	6.3432	6.8712	5.4131	4.9515	4.7661	2.2345	-1.7169	-2.9128	-2.717	3.3604	-1.7834	3.871	0.7518	4.2102
0.042	3.7276	2.9408	2.2834	6.0844	7.3748	5.4166	6.3327	7.0181	5.5704	4.9445	4.885	2.3219	-1.7484	-2.8744	-2.7974	3.4409	-1.8358	3.787	0.7588	4.0913
0.1014	3.7591	3.0142	2.3743	6.1159	7.5216	5.5319	6.3117	7.1475	5.7138	4.9235	4.9864	2.4163	-1.7904	-2.738	-2.9023	3.5073	-1.8463	3.7556	0.7693	4.0248
0.1469	3.7835	3.0842	2.4897	6.1509	7.6475	5.6753	6.3537	7.3048	5.8781	4.9305	5.1228	2.5317	-1.8218	-2.6786	-3.0562	3.5947	-1.8743	3.6961	0.8113	3.9514
0.2867	3.8815	3.1996	2.6051	6.2418	7.8189	5.8292	6.4166	7.4762	6.0844	4.9934	5.2837	2.6366	-1.8638	-2.5317	-3.1996	3.6542	-1.8568	3.6961	0.8742	3.9339
0.3637	3.9269	3.322	2.6925	6.3082	7.9482	5.9621	6.4831	7.63	6.2418	5.0144	5.42	2.7485	-1.9058	-2.4408	-3.336	3.7381	-1.8603	3.6856	0.9092	3.8815
0.4721	4.0073	3.3954	2.8254	6.3992	8.0986	6.0914	6.553	7.8014	6.4131	5.0774	5.5634	2.8849	-1.9442	-2.2974	-3.4583	3.8185	-1.8603	3.6507	0.9686	3.8884
0.563	4.0878	3.4968	2.9198	6.4866	8.2315	6.2173	6.6334	7.9552	6.553	5.1438	5.7068	2.9933	-1.9897	-2.1715	-3.5667	3.8919	-1.8603	3.6786	0.9966	3.878
0.6784	4.1612	3.6192	3.0772	6.5845	8.3783	6.3502	6.7418	8.1056	6.7279	5.2487	5.8571	3.1192	-2.0212	-2.0072	-3.6297	3.9794	-1.8358	3.7346	1.0316	3.9129
0.8217	4.2836	3.7136	3.2136	6.6964	8.4972	6.5215	6.8432	8.2315	6.8782	5.3711	5.997	3.252	-2.0491	-1.8078	-3.6681	4.0423	-1.8393	3.815	1.0595	3.9689
0.9302	4.392	3.8325	3.3499	6.8747	8.6826	6.6509	7.0111	8.4343	7.081	5.5075	6.1963	3.3884	-2.0841	-1.6994	-3.7556	4.1018	-1.8323	3.8884	1.0875	4.0353
1.1155	4.5738	4.0003	3.5318	7.088	8.8399	6.8712	7.1999	8.6161	7.2559	5.6578	6.3712	3.5632	-2.0911	-1.4966	-3.815	4.1542	-1.7869	3.9759	1.1295	4.1192
1.2554	4.7557	4.1297	3.7066	7.3048	9.0183	7.0915	7.4027	8.805	7.4657	5.8187	6.5565	3.7206	-2.1331	-1.3568	-3.9094	4.2067	-1.7729	4.0738	1.1155	4.2311
1.4512	4.9864	4.2766	3.8954	7.5706	9.2211	7.3048	7.6405	9.0183	7.6755	6.025	6.7558	3.8954	-2.154	-1.1889	-4.0178	4.2451	-1.7134	4.2067	1.1504	4.3605
1.6155	5.1718	4.4339	4.0808	7.8224	9.3994	7.5251	7.9028	9.2281	7.9063	6.2488	6.9936	4.0983	-2.1645	-1.0595	-4.0983	4.2731	-1.6645	4.3465	1.2099	4.4759
1.7344	5.3606	4.5563	4.2556	8.0881	9.5812	7.7384	8.1091	9.4414	8.1056	6.4656	7.2069	4.2626	-2.1785	-0.9511	-4.1787	4.3011	-1.612	4.4829	1.2274	4.6158
1.9093	5.5389	4.6962	4.399	8.3189	9.7631	7.9692	8.3679	9.6477	8.3259	6.7174	7.4447	4.4619	-2.196	-0.8427	-4.2801	4.3186	-1.5351	4.6158	1.2658	4.7557
2.0386	5.6893	4.8256	4.5389	8.5707	9.9274	8.1615	8.6056	9.8365	8.5287	6.9062	7.651	4.6508	-2.1995	-0.7168	-4.3116	4.3465	-1.4722	4.7592	1.3323	4.899
2.1715	5.8117	4.9165	4.6298	8.777	10.0883	8.3154	8.8574	10.0288	8.6966	7.13	7.8538	4.7976	-2.2135	-0.6539	-4.4025	4.364	-1.3707	4.8885	1.3638	5.0144
2.2484	5.9271	5.0319	4.6857	9.0008	10.2282	8.4972	9.0847	10.2107	8.8574	7.3538	8.0776	4.9829	-2.2205	-0.5385	-4.42	4.385	-1.2763	5.0039	1.4267	5.1473
2.3289	6.032	5.1193	4.7906	9.1791	10.354	8.6511	9.27	10.382	9.0392	7.5426	8.2909	5.1823	-2.2554	-0.4965	-4.4374	4.4235	-1.1854	5.1018	1.4757	5.2662
2.3988	6.1404	5.2137	4.8186	9.3819	10.5044	8.756	9.4903	10.5464	9.2106	7.7524	8.4902	5.3326	-2.2624	-0.4161	-4.399	4.4444	-1.063	5.2277	1.5561	5.3781
2.4338	6.2138	5.2592	4.8641	9.5323	10.6023	8.8819	9.6722	10.6967	9.347	7.9203	8.7001	5.4935	-2.2624	-0.3567	-4.35	4.4724	-0.9581	5.2592	1.612	5.4655
2.4687	6.2663	5.3326	4.8711	9.6792	10.6862	8.9728	9.8365	10.8366	9.5008	8.1161	8.8574	5.6473	-2.2904	-0.3147	-4.2346	4.5004	-0.8392	5.3606	1.668	5.5389
2.4967	6.3082	5.3851	4.8501	9.7876	10.7737	9.0637	9.9834	10.952	9.6057	8.2839	9.0567	5.7942	-2.2939	-0.3147	-4.1018	4.5109	-0.7483	5.462	1.7274	5.6264
2.4548	6.3362	5.3746	4.7976	9.854	10.8156	9.0882	10.1128	11.0464	9.6966	8.4133	9.1861	5.9166	-2.3219	-0.3252	-3.9479	4.5354	-0.6259	5.5529	1.7869	5.6858
2.4443	6.3152	5.3816	4.7522	9.9309	10.8506	9.1197	10.2072	11.1583	9.7806	8.5147	9.3225	6.0285	-2.3184	-0.3287	-3.7206	4.5424	-0.514	5.6229	1.8568	5.7592
2.3918	6.2453	5.3396	4.6263	9.9344	10.8331	9.0917	10.2771	11.2073	9.812	8.6021	9.4274	6.1089	-2.3114	-0.3777	-3.4793	4.5458	-0.3846	5.6823	1.9093	5.8082
2.3114	6.2348	5.3047	4.5249	9.9554	10.8366	9.0532	10.3505	11.2387	9.84	8.7001	9.5463	6.1893	-2.3184	-0.4266	-3.2345	4.5458	-0.3147	5.7662	1.9582	5.8467
2.2484	6.1719	5.2592	4.399	9.9449	10.7981	8.9868	10.41	11.2632	9.8715	8.7595	9.6442	6.2768	-2.3149	-0.4441	-2.9548	4.5493	-0.2308	5.8292	2.0107	5.8816
2.168	6.1404	5.2277	4.2836	9.9659	10.8086	8.9343	10.4554	11.3087	9.8785	8.8259	9.7141	6.3362	-2.3114	-0.507	-2.6855	4.5284	-0.1224	5.9166	2.0456	5.9376
2.1016	6.0949	5.1753	4.1577	9.9484	10.7667	8.8644	10.4904	11.3157	9.8855	8.8854	9.7841	6.3992	-2.3114	-0.528	-2.3953	4.5284	-0.028	6.0005	2.1121	5.983
2.0701	6.0949	5.1788	4.1087	10.0079	10.7911	8.8714	10.5848	11.3821	9.9344	8.9798	9.903	6.5076	-2.2939	-0.542	-2.0771	4.4934	0.1119	6.1019	2.2205	6.0914
2.0072	6.1019	5.1683	4.0598	10.0393	10.7807	8.8574	10.6688	11.4206	9.9869	9.0497	9.9869	6.602	-2.2869	-0.5385	-1.8078	4.4724	0.2658	6.1893	2.3149	6.1124
1.9617	6.1159	5.1368	3.9794	10.0743	10.7807	8.8259	10.7527	11.4765	10.0568	9.1407	10.0883	6.6964	-2.2624	-0.549	-1.5736	4.4374	0.4056	6.2943	2.4268	6.1858
1.9512	6.1439	5.1438	3.9444	10.1757	10.7911	8.8224	10.8611	11.515	10.0953	9.2421	10.1827	6.8223	-2.2345	-0.535	-1.3638	4.3955	0.549	6.3992	2.5422	6.2698
1.9023	6.1579	5.1088	3.8815	10.2421	10.7876	8.812	10.938	11.5709	10.1687	9.3155	10.2561	6.8992	-2.217	-0.5665	-1.2134	4.3605	0.6959	6.4866	2.6646	6.3292
1.8393	6.1194	5.0913	3.829	10.2981	10.7807	8.8434	11.001	11.6024	10.2386	9.3575	10.3401	7.0041	-2.21	-0.598	-1.1644	4.3255	0.8148	6.588	2.78	6.3642
1.8183	6.1264	5.0529	3.794	10.3331	10.7492	8.8539	11.0639	11.6129	10.2981	9.4099	10.3855	7.081	-2.182	-0.6294	-1.1365	4.2766	0.9371	6.6055	2.8954	6.3817
1.7939	6.1369	5.0564	3.7835	10.3645	10.7946	8.8714	11.1233	11.6409	10.354	9.4449	10.4205	7.13	-2.154	-0.6574	-1.1679	4.2171	1.049	6.7104	3.0107	6.4306
1.7099	6.1159	5.0319	3.7346	10.3575	10.7527	8.8504	11.1059	11.6269	10.3785	9.4414	10.4345	7.151	-2.1331	-0.7203	-1.2693	4.1927	1.147	6.7139	3.0597	6.4096
1.6855	6.1299	4.9899	3.7381	10.3366	10.7317	8.8469	11.1303	11.6444	10.438	9.4484	10.4485	7.1824	-2.1261	-0.8532	-1.3777	4.1612	1.2274	6.7663	3.1506	6.4236
1.6505	6.1264	4.976	3.7171	10.3715	10.7142	8.8714	11.1303	11.6164	10.438	9.4274	10.4624	7.2139	-2.1156	-0.9476	-1.5421	4.1332	1.2658	6.7943	3.238	6.4061
1.64	6.1474	4.969	3.7206	10.3331	10.7002	8.8854	11.0814	11.6059	10.4624	9.3714	10.424	7.2209	-2.0876	-1.0351	-1.6925	4.0983	1.3183	6.8083	3.2905	6.3887
1.6295	6.1754	4.9725	3.7486	10.3016	10.6932	8.8994	11.0499	11.5779	10.4764	9.3225	10.3855	7.2069	-2.0876	-1.1155	-1.8848	4.0843	1.3288	6.8537	3.315	6.3922
1.64	6.2348	5.0214	3.7975	10.3156	10.6932	8.9588	11.0149	11.5779	10.5359	9.312	10.396	7.2279	-2.0771	-1.2274	-2.0911	4.0458	1.3777	6.8677	3.4024	6.3747
1.6855	6.2593	5.0039	3.8605	10.2596	10.6967	8.9833	10.9905	11.536	10.5639	9.2491	10.3191	7.2209	-2.0491	-1.2728	-2.3149	4.0143	1.3917	6.8817	3.4723	6.3362
1.6994	6.3082	5.0389	3.8989	10.2561	10.7107	9.0497	10.938	11.508	10.5639	9.1931	10.2946	7.1789	-2.0386	-1.3218	-2.5492	3.9864	1.4092	6.8712	3.5178	6.2943
1.7309	6.3467	5.0739	3.9304	10.2037	10.6757	9.0742	10.8716	11.4555	10.5673	9.1441	10.2282	7.1265	-2.0247	-1.3917	-2.8149	3.9444	1.3847	6.8537	3.5493	6.2908
1.7904	6.4096	5.0913	4.0318	10.2247	10.6338	9.1197	10.8646	11.4101	10.5569	9.1232	10.1967	7.116	-1.9932	-1.4092	-3.0562	3.8884	1.3568	6.8293	3.6122	6.2768
1.8358	6.4586	5.1298	4.0878	10.1967	10.5988	9.1546	10.8401	11.3436	10.5534	9.0462	10.1093	7.0496	-1.9652	-1.4582	-3.329	3.8395	1.3603	6.7943	3.6437	6.2453
1.9267	6.5495	5.1753	4.2137	10.2177	10.6093	9.2141	10.7911	11.2982	10.5569	9.0148	10.0568	7.0426	-1.9232	-1.4582	-3.5667	3.7731	1.3428	6.8048	3.7101	6.2593
2.0456	6.6649	5.2662	4.3151	10.2631	10.5988	9.2735	10.8331	11.2597	10.5429	9.0078	9.9974	7.0076	-1.8813	-1.4267	-3.7731	3.6891	1.3638	6.8363	3.787	6.2733
2.1191	6.7348	5.3151	4.4409	10.2841	10.6093	9.333	10.8366	11.2038	10.5639	8.9763	9.9624	6.9726	-1.8498	-1.4127	-3.9794	3.6122	1.3498	6.8677	3.8605	6.2838
2.161	6.7908	5.3361	4.5458	10.2841	10.5464	9.3749	10.7772	11.1128	10.5254	8.9273	9.8715	6.9202	-1.8148	-1.3952	-4.1577	3.5423	1.3533	6.9027	3.8954	6.2908
2.2694	6.8642	5.4026	4.6717	10.3261	10.5394	9.4274	10.7876	11.0324	10.5009	8.8924	9.8085	6.8992	-1.7554	-1.3638	-4.3325	3.4618	1.3812	6.9307	3.9934	6.3222
2.3429	6.9202	5.4935	4.8326	10.3051	10.4904	9.5008	10.7632	10.9135	10.4694	8.8329	9.7001	6.8502	-1.7274	-1.3498	-4.4339	3.3954	1.4302	6.9726	4.0353	6.3362
2.4827	6.9971	5.5564	5.0004	10.3505	10.4799	9.5568	10.7457	10.8191	10.4799	8.8259	9.6162	6.8642	-1.689	-1.2693	-4.4549	3.3115	1.4617	6.9831	4.0983	6.3537
