"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.7926	0.6309	1.9187	3.9791	5.6055	8.7078	9.9116	8.673	12.519	14.4724	9.9058	14.1165	17.0683	1.7306	-8.5544	-6.9107	-3.4177	12.4091	1.1662	7.6052	5.973
-2.7984	0.6077	1.9331	4.0167	5.5708	8.702	9.8972	8.6615	12.5393	14.4493	9.8769	14.1541	17.077	1.7624	-8.5631	-6.9049	-3.4611	12.519	1.0939	7.582	5.8833
-2.7839	0.628	1.9273	4.0254	5.536	8.6904	9.8798	8.6354	12.5248	14.3769	9.8653	14.1541	17.0856	1.7798	-8.5544	-6.8672	-3.4901	12.6001	1.0302	7.5734	5.7994
-2.7782	0.6019	1.9273	4.0254	5.4782	8.6846	9.8132	8.6094	12.5133	14.3046	9.8075	14.1194	17.0278	1.7884	-8.511	-6.8412	-3.5161	12.6493	0.9637	7.5328	5.7299
-2.7839	0.5961	1.9302	4.0254	5.4434	8.6412	9.7409	8.5515	12.5017	14.2062	9.793	14.1194	16.9728	1.8116	-8.4502	-6.7949	-3.5508	12.7274	0.9174	7.501	5.6807
-2.8187	0.5904	1.9013	3.9965	5.3914	8.6007	9.6599	8.5081	12.4496	14.0557	9.7814	14.0847	16.8831	1.8232	-8.3923	-6.8007	-3.5624	12.7477	0.8682	7.4345	5.6634
-2.7926	0.599	1.8897	3.9733	5.3479	8.5689	9.5846	8.4763	12.4091	13.9052	9.7525	14.0239	16.7586	1.8203	-8.3084	-6.7775	-3.5682	12.7245	0.8334	7.3447	5.6287
-2.8331	0.5527	1.8579	3.9126	5.2959	8.4907	9.4168	8.4271	12.3338	13.7027	9.738	13.9544	16.5966	1.8087	-8.2245	-6.7775	-3.5479	12.6637	0.8161	7.255	5.6315
-2.8708	0.5961	1.8174	3.8605	5.2959	8.456	9.2779	8.4039	12.2991	13.4885	9.7351	13.8908	16.3969	1.8	-8.1203	-6.7602	-3.5306	12.603	0.8103	7.1132	5.6258
-2.891	0.573	1.8	3.8055	5.2553	8.401	9.1187	8.3837	12.2123	13.2599	9.7583	13.8387	16.1885	1.7798	-8.0219	-6.7746	-3.4872	12.4641	0.8306	6.9656	5.6605
-2.9373	0.5961	1.7392	3.7071	5.2553	8.3287	8.9538	8.3808	12.1515	12.9734	9.7959	13.7605	15.9339	1.7682	-7.9062	-6.7775	-3.4524	12.3107	0.8219	6.8065	5.7126
-2.9778	0.5846	1.69	3.6	5.2293	8.239	8.7483	8.3605	12.056	12.7187	9.8248	13.6621	15.656	1.7392	-7.7962	-6.818	-3.4061	12.1081	0.8392	6.5952	5.7444
-3.0241	0.5904	1.6351	3.4843	5.209	8.2013	8.5775	8.3518	11.9692	12.4409	9.8538	13.5435	15.3319	1.7335	-7.6775	-6.8499	-3.3772	11.8766	0.8624	6.3811	5.7936
-3.0907	0.5875	1.583	3.3714	5.2032	8.1087	8.3663	8.3287	11.8563	12.1023	9.8711	13.4162	15.0252	1.69	-7.5849	-6.902	-3.3164	11.6075	0.8682	6.1698	5.8081
-3.1688	0.5585	1.4846	3.2065	5.1627	8.019	8.1377	8.3084	11.7319	11.784	9.8624	13.2801	14.6113	1.6727	-7.5068	-6.9685	-3.2643	11.3354	0.8537	5.9441	5.8283
-3.2499	0.5383	1.3978	3.0357	5.1483	7.8975	7.883	8.2737	11.6017	11.4309	9.8827	13.1152	14.2351	1.6495	-7.4113	-7.0582	-3.2238	11.0113	0.8479	5.6721	5.8283
-3.3511	0.492	1.3023	2.8476	5.1106	7.7933	7.637	8.2447	11.4715	11.0952	9.8827	12.9618	13.8531	1.6177	-7.3534	-7.1277	-3.163	10.6727	0.8363	5.4232	5.837
-3.4727	0.4428	1.1894	2.6682	5.0962	7.6862	7.3881	8.2071	11.3123	10.7451	9.8711	12.7824	13.4219	1.5974	-7.31	-7.2087	-3.1283	10.3197	0.8103	5.1569	5.8225
-3.5913	0.408	1.0563	2.4656	5.0528	7.5473	7.1103	8.1492	11.1387	10.366	9.8538	12.574	12.9821	1.5743	-7.2782	-7.2695	-3.082	9.955	0.7871	4.8733	5.8081
-3.7245	0.3357	0.9376	2.2254	5.0036	7.4345	6.8441	8.0943	10.9882	9.984	9.8132	12.3512	12.5219	1.5569	-7.2695	-7.3129	-3.0502	9.5817	0.7495	4.6071	5.7849
-3.8634	0.2489	0.8103	2.0113	4.9602	7.3216	6.5634	8.0248	10.7972	9.6396	9.7785	12.1457	12.1139	1.5367	-7.2753	-7.3534	-3.0097	9.1853	0.7437	4.3177	5.7878
-4.0341	0.1765	0.6569	1.7479	4.9023	7.1624	6.2885	7.9698	10.6293	9.2721	9.7351	11.9258	11.6509	1.5106	-7.3505	-7.4229	-2.9663	8.8177	0.683	4.0515	5.7762
-4.1991	0.0781	0.4833	1.4962	4.8415	7.0409	6.0049	7.9091	10.4528	8.9248	9.6743	11.7088	11.211	1.5077	-7.4258	-7.4894	-2.9402	8.4618	0.6598	3.7708	5.7531
-4.4306	-0.0434	0.272	1.2328	4.7692	6.8788	5.7473	7.7875	10.2329	8.5573	9.573	11.4628	10.7711	1.473	-7.5299	-7.5849	-2.8852	8.0972	0.6077	3.4785	5.7415
-4.6187	-0.1418	0.1244	0.955	4.7113	6.7544	5.4724	7.7036	10.0332	8.2158	9.5007	11.211	10.3486	1.4556	-7.6631	-7.6631	-2.8476	7.7499	0.5585	3.1891	5.7039
-4.8415	-0.2865	-0.1042	0.6888	4.6042	6.546	5.1743	7.5936	9.8364	7.8714	9.3965	10.965	9.9203	1.418	-7.828	-7.7817	-2.7753	7.4084	0.4949	2.8852	5.6836
-5.0325	-0.3762	-0.2749	0.4109	4.5145	6.4303	4.9052	7.5039	9.6541	7.5763	9.3329	10.7509	9.5499	1.4035	-8.0103	-7.9119	-2.755	7.0785	0.4659	2.6074	5.6952
-5.2872	-0.5093	-0.4891	0.1389	4.4103	6.2624	4.6476	7.3708	9.4486	7.2608	9.2489	10.5396	9.1795	1.392	-8.2129	-8.0653	-2.7116	6.7949	0.4023	2.3556	5.6692
-5.5042	-0.6251	-0.6801	-0.1244	4.2946	6.0888	4.3698	7.2579	9.2576	6.9743	9.1563	10.3255	8.8235	1.3659	-8.4357	-8.21	-2.6653	6.5171	0.3415	2.0923	5.6373
-5.7733	-0.7958	-0.9289	-0.408	4.1788	5.9325	4.1441	7.1422	9.0666	6.7139	9.0319	10.1403	8.5081	1.3601	-8.6846	-8.4097	-2.645	6.2624	0.2952	1.8232	5.6258
-6.0078	-0.9637	-1.1199	-0.6916	4.063	5.7444	3.8778	7.0235	8.8525	6.4187	8.9046	9.8972	8.1579	1.3341	-8.9393	-8.6123	-2.6074	6.0251	0.2026	1.5801	5.5823
-6.2161	-1.117	-1.3341	-0.9637	3.9444	5.5563	3.6319	6.8933	8.6701	6.1814	8.812	9.7149	7.8888	1.3254	-9.1795	-8.8322	-2.6074	5.8052	0.1823	1.3804	5.5766
-6.4795	-1.3052	-1.6322	-1.282	3.7476	5.345	3.3454	6.6994	8.4357	5.9036	8.6557	9.4775	7.5878	1.3109	-9.5065	-9.0956	-2.5727	5.5939	0.0897	1.1228	5.5071
-6.7573	-1.5193	-1.8608	-1.5598	3.5595	5.1077	3.0704	6.5287	8.1955	5.6344	8.4936	9.2634	7.2898	1.308	-9.8219	-9.3763	-2.5582	5.4058	-0.0145	0.9261	5.4434
-7.0351	-1.7479	-2.1473	-1.8897	3.3714	4.8907	2.81	6.3319	7.9322	5.3827	8.2882	9.029	7.0409	1.3052	-10.1721	-9.657	-2.538	5.264	-0.1129	0.7119	5.3595
-7.3013	-1.9881	-2.4338	-2.1878	3.1428	4.6216	2.5322	6.1293	7.6746	5.1164	8.0798	8.7714	6.7457	1.282	-10.4557	-9.9319	-2.5351	5.1077	-0.2257	0.5441	5.2524
-7.5907	-2.2167	-2.7087	-2.4569	2.9228	4.3698	2.2746	5.9094	7.3997	4.8589	7.8309	8.5052	6.4824	1.2965	-10.774	-10.1952	-2.538	5.0151	-0.3328	0.3936	5.128
-7.883	-2.5148	-3.0357	-2.781	2.6653	4.0746	1.9765	5.6402	7.0872	4.5666	7.5907	8.2274	6.219	1.2878	-11.0692	-10.4962	-2.5235	4.8994	-0.4572	0.2373	5.0065
-8.1898	-2.7926	-3.354	-3.0936	2.4222	3.7881	1.7132	5.3798	6.7717	4.2975	7.3013	7.9409	5.9672	1.2907	-11.3991	-10.7769	-2.5206	4.8155	-0.5961	0.0868	4.8704
-8.4676	-3.0386	-3.6811	-3.3859	2.1675	3.4785	1.4238	5.0904	6.4534	3.9994	6.9888	7.6197	5.7126	1.282	-11.6885	-11.0518	-2.4888	4.7402	-0.7379	-0.0666	4.7286
-8.7425	-3.2991	-3.9675	-3.629	1.91	3.1746	1.1605	4.8068	6.109	3.7534	6.6907	7.3129	5.4463	1.2733	-11.9403	-11.3094	-2.4772	4.7026	-0.8797	-0.1765	4.5695
-9.0145	-3.5248	-4.254	-3.9155	1.6929	2.8852	0.9	4.5492	5.8225	3.4958	6.4013	7.0148	5.2206	1.2531	-12.1834	-11.5843	-2.454	4.6534	-0.9897	-0.2749	4.4306
-9.2576	-3.7679	-4.5492	-4.173	1.4498	2.5958	0.6743	4.2859	5.5042	3.273	6.1148	6.7399	4.9978	1.2357	-12.3859	-11.8477	-2.4251	4.61	-1.1373	-0.3994	4.2917
-9.5123	-3.982	-4.8241	-4.393	1.2646	2.3151	0.4572	4.0428	5.2206	3.0212	5.8052	6.4621	4.801	1.2154	-12.5827	-12.0647	-2.3875	4.5666	-1.2589	-0.4862	4.1093
-9.7351	-4.1701	-5.0643	-4.6071	1.0852	2.0691	0.2257	3.8113	4.9573	2.8071	5.5476	6.2364	4.61	1.1923	-12.7274	-12.2731	-2.3441	4.5261	-1.3312	-0.5875	3.9907
-9.9203	-4.3235	-5.2987	-4.7894	0.9029	1.8318	0.0723	3.5682	4.7113	2.6132	5.2785	5.9817	4.4045	1.1749	-12.8547	-12.4496	-2.3064	4.4769	-1.4325	-0.6482	3.8692
-10.0795	-4.4595	-5.4897	-4.9196	0.7987	1.6727	-0.0608	3.4409	4.5319	2.4656	5.0788	5.811	4.283	1.1576	-12.9213	-12.6174	-2.2688	4.4074	-1.5019	-0.7032	3.765
-10.2242	-4.5695	-5.6605	-5.0412	0.709	1.473	-0.1939	3.2904	4.338	2.3238	4.8762	5.6576	4.147	1.1286	-12.9734	-12.7448	-2.2109	4.3698	-1.5656	-0.7466	3.6492
-10.311	-4.6447	-5.7849	-5.1483	0.6338	1.3543	-0.2952	3.1601	4.2135	2.2196	4.7344	5.5332	4.0341	1.1084	-12.9879	-12.8345	-2.1646	4.3003	-1.609	-0.7582	3.5798
-10.3486	-4.6823	-5.866	-5.1801	0.6193	1.2646	-0.3675	3.0936	4.1007	2.1444	4.636	5.4666	3.9357	1.0794	-12.9502	-12.9097	-2.1068	4.2135	-1.6322	-0.7669	3.5045
-10.3486	-4.6766	-5.8978	-5.2061	0.6106	1.2357	-0.3675	3.0473	4.0515	2.0778	4.555	5.4232	3.8749	1.0447	-12.8895	-12.901	-2.0402	4.1383	-1.6177	-0.7553	3.4669
-10.3226	-4.6303	-5.8862	-5.209	0.6685	1.2039	-0.3994	3.0531	4.0399	2.0402	4.5116	5.4029	3.82	1.0244	-12.794	-12.875	-1.9852	4.0544	-1.5974	-0.7495	3.4611
-10.2821	-4.5695	-5.8515	-5.1772	0.7351	1.2328	-0.3791	3.0878	4.0399	2.0691	4.4971	5.4463	3.82	0.9752	-12.6695	-12.7708	-1.9013	3.9444	-1.5367	-0.7119	3.4611
-10.1837	-4.5058	-5.7907	-5.1598	0.8392	1.2791	-0.3473	3.1052	4.0833	2.0431	4.5058	5.484	3.7823	0.9232	-12.5567	-12.6637	-1.8058	3.82	-1.4643	-0.6945	3.4958
-10.0853	-4.3756	-5.6778	-5.073	0.9695	1.3746	-0.2749	3.2036	4.1933	2.1097	4.5637	5.5476	3.8026	0.874	-12.412	-12.493	-1.719	3.7302	-1.3717	-0.6714	3.5248
-9.9493	-4.254	-5.5505	-4.9746	1.0968	1.4904	-0.1823	3.3077	4.2888	2.1704	4.61	5.6171	3.7997	0.8219	-12.247	-12.328	-1.6119	3.6029	-1.282	-0.6482	3.6
-9.7901	-4.1093	-5.3827	-4.8531	1.2704	1.6206	-0.0926	3.4322	4.419	2.2544	4.7084	5.7415	3.8257	0.7814	-12.0821	-12.1168	-1.5019	3.464	-1.146	-0.5904	3.6521
-9.5904	-3.9328	-5.1743	-4.6939	1.473	1.7798	0.0376	3.5624	4.5579	2.3412	4.8213	5.7994	3.8286	0.7264	-11.8824	-11.8998	-1.4007	3.3338	-1.0187	-0.5643	3.7621
-9.4081	-3.7505	-4.9891	-4.5405	1.6929	1.9997	0.1881	3.7129	4.7489	2.4482	4.9167	5.9238	3.8344	0.6656	-11.703	-11.6161	-1.2965	3.2007	-0.8624	-0.5354	3.8286
-9.1592	-3.5219	-4.7171	-4.3467	1.9013	2.2023	0.3531	3.8923	4.937	2.5553	5.0151	6.0367	3.8547	0.6077	-11.5004	-11.2949	-1.1865	3.0299	-0.7293	-0.518	3.9241
-8.9219	-3.2759	-4.4132	-4.1007	2.156	2.4685	0.5441	4.063	5.1598	2.6855	5.1512	6.1785	3.8663	0.5585	-11.3007	-11.0142	-1.0852	2.8794	-0.5469	-0.5035	4.037
-8.6441	-3.027	-4.1093	-3.8836	2.4338	2.7434	0.7669	4.2512	5.4029	2.8621	5.2785	6.329	3.9155	0.5122	-11.0692	-10.6612	-0.9868	2.7174	-0.3849	-0.4891	4.1325
-8.3402	-2.7232	-3.7418	-3.6	2.6884	3.056	1.0129	4.4537	5.6547	3.0183	5.429	6.4795	3.9328	0.4659	-10.829	-10.3168	-0.8942	2.5351	-0.2113	-0.4601	4.2106
-8.0074	-2.4338	-3.3743	-3.2846	2.9923	3.4003	1.2791	4.665	5.947	3.1978	5.5766	6.6444	3.956	0.4109	-10.5396	-9.9406	-0.7987	2.3441	-0.0405	-0.4457	4.2859
-7.6312	-2.1299	-2.9865	-2.9634	3.2904	3.736	1.5714	4.9052	6.2479	3.3801	5.7444	6.8296	4.0023	0.3762	-10.2821	-9.5759	-0.709	2.1357	0.1129	-0.4167	4.3669
-7.2348	-1.7682	-2.5582	-2.6306	3.6087	4.1267	1.8955	5.1541	6.5981	3.6319	5.8891	7.0177	4.0196	0.3241	-9.9753	-9.1708	-0.6251	1.9418	0.2923	-0.3936	4.419
-6.8065	-1.3833	-2.0547	-2.237	3.9791	4.5753	2.237	5.4087	6.957	3.8923	6.0917	7.2521	4.0891	0.2894	-9.6194	-8.7309	-0.5585	1.7248	0.4833	-0.3588	4.4711
-6.3319	-1.0129	-1.583	-1.8463	4.3611	4.992	2.6132	5.7126	7.3361	4.1528	6.2856	7.4981	4.1614	0.2518	-9.2634	-8.2737	-0.4775	1.4933	0.6598	-0.3212	4.5174
-5.837	-0.5846	-1.0563	-1.4296	4.7692	5.4869	3.0299	6.0338	7.7701	4.4682	6.5026	7.7817	4.2772	0.2199	-8.9046	-7.8338	-0.408	1.308	0.8884	-0.2633	4.5463
-5.3393	-0.1707	-0.5556	-0.9752	5.1743	5.9499	3.4438	6.3521	8.21	4.7807	6.7197	8.0364	4.3785	0.1823	-8.5544	-7.3968	-0.3415	1.0968	1.0736	-0.2055	4.5753
-4.8328	0.2836	-0.0116	-0.5064	5.5997	6.4505	3.8778	6.6936	8.6354	5.1135	6.9454	8.3229	4.5	0.1621	-8.1695	-6.9367	-0.2952	0.9174	1.2589	-0.0984	4.61
-4.309	0.7351	0.5325	-0.0492	6.0367	6.9512	4.3235	7.0553	9.0956	5.4579	7.1827	8.6123	4.6418	0.136	-7.8049	-6.5316	-0.2402	0.7379	1.4585	-0.0174	4.6418
-3.7823	1.2097	1.0679	0.408	6.4708	7.475	4.7663	7.365	9.5065	5.7994	7.3939	8.9103	4.7749	0.11	-7.4258	-6.1004	-0.1852	0.5585	1.6553	0.0955	4.6563
-3.2556	1.6466	1.6119	0.8942	6.9078	7.964	5.2177	7.7152	9.9435	6.1235	7.6197	9.1737	4.8878	0.0839	-7.0988	-5.6836	-0.1273	0.3849	1.8318	0.1939	4.6476
-2.7724	2.1068	2.127	1.3283	7.3563	8.4444	5.6489	8.0595	10.3747	6.465	7.8396	9.4399	5.0383	0.0492	-6.7515	-5.2843	-0.0781	0.2199	2.0344	0.327	4.6621
-2.2457	2.5322	2.6508	1.8029	7.7817	8.9306	6.0685	8.3894	10.8001	6.8065	8.0537	9.6917	5.1685	0.0203	-6.4274	-4.8878	-0.0174	0.0984	2.2196	0.4804	4.6794
-1.7392	3.0183	3.1399	2.263	8.2187	9.3907	6.4824	8.7222	11.1878	7.1277	8.2158	9.929	5.264	0.0029	-6.0685	-4.4595	0.0376	-0.026	2.3817	0.6309	4.6823
-1.2733	3.4669	3.6521	2.7232	8.6325	9.8595	6.9164	9.0435	11.5843	7.446	8.4155	10.1605	5.4029	-0.0347	-5.7791	-4.0717	0.0984	-0.1534	2.6016	0.764	4.7171
-0.7785	3.9097	4.118	3.137	9.055	10.2994	7.3158	9.3473	11.9403	7.7672	8.5949	10.3631	5.5216	-0.0521	-5.455	-3.6116	0.1331	-0.2633	2.781	0.9261	4.72
-0.2894	4.338	4.5811	3.6058	9.4428	10.7335	7.7325	9.6136	12.2644	8.0277	8.7685	10.5194	5.6171	-0.081	-5.1598	-3.1891	0.1678	-0.3502	2.9518	1.1055	4.746
0.1852	4.7547	5.047	4.0139	9.8364	11.1242	8.0943	9.8943	12.5711	8.3113	8.9161	10.6872	5.7299	-0.0868	-4.8357	-2.7579	0.191	-0.4514	3.1341	1.2704	4.7373
0.628	5.1483	5.4782	4.4277	10.175	11.4975	8.4647	10.1431	12.8721	8.6036	9.0435	10.8493	5.8225	-0.0955	-4.5521	-2.373	0.2315	-0.518	3.2875	1.4614	4.7286
1.0563	5.5245	5.8862	4.8241	10.5309	11.8766	8.7946	10.3862	13.147	8.8496	9.1563	10.9766	5.9065	-0.1129	-4.2222	-1.9447	0.2431	-0.5788	3.4351	1.6351	4.7547
1.4817	5.8833	6.2682	5.1888	10.8666	12.2152	9.1187	10.6235	13.393	9.0898	9.301	11.1155	5.9875	-0.136	-3.9126	-1.5511	0.2749	-0.6598	3.6232	1.7913	4.7431
1.9013	6.2248	6.6531	5.5563	11.1994	12.5335	9.4168	10.8493	13.6303	9.3126	9.3618	11.1936	6.0627	-0.1244	-3.5971	-1.1981	0.2778	-0.6569	3.7389	1.9823	4.7344
2.2746	6.5576	6.9946	5.8631	11.5004	12.8403	9.7264	11.0721	13.8502	9.5383	9.5152	11.3441	6.1814	-0.1215	-3.3019	-0.874	0.272	-0.6598	3.8952	2.1936	4.7749
2.6103	6.8672	7.31	6.1698	11.7898	13.1094	9.9927	11.2747	14.0789	9.738	9.6107	11.4541	6.274	-0.1158	-3.027	-0.5614	0.2749	-0.6598	4.0196	2.3412	4.7749
2.9402	7.1161	7.582	6.4361	12.0242	13.338	10.2155	11.428	14.2467	9.9203	9.6975	11.5206	6.3608	-0.1158	-2.7666	-0.301	0.2749	-0.6222	4.1065	2.5437	4.746
3.2209	7.3534	7.8251	6.6647	12.221	13.5435	10.4412	11.5612	14.3567	10.0621	9.7525	11.5698	6.4158	-0.1129	-2.4888	-0.0897	0.2691	-0.6251	4.1759	2.7029	4.6968
3.4582	7.5618	8.019	6.873	12.4004	13.7055	10.6091	11.6885	14.4985	10.1837	9.8103	11.619	6.5026	-0.1129	-2.2544	0.0868	0.2691	-0.5672	4.2656	2.8331	4.6737
3.655	7.7383	8.1898	7.0409	12.548	13.8445	10.7567	11.8014	14.5795	10.2821	9.8769	11.6769	6.5894	-0.0984	-2.0489	0.1997	0.2402	-0.5267	4.3467	2.9778	4.6708
3.8142	7.883	8.2997	7.148	12.6869	13.9457	10.8927	11.8853	14.6548	10.366	9.9145	11.6856	6.6386	-0.0897	-1.8637	0.2865	0.2199	-0.4543	4.3727	3.1081	4.6389
3.9444	7.9814	8.3981	7.2521	12.7766	14.0123	10.9708	11.9547	14.7011	10.4325	9.9637	11.7116	6.7225	-0.0695	-1.6929	0.3039	0.1794	-0.3531	4.4277	3.2122	4.6129
4.0052	8.0537	8.4647	7.3332	12.8316	14.0644	11.0287	11.9952	14.7068	10.4383	9.9753	11.6943	6.7515	-0.0666	-1.5309	0.3154	0.165	-0.2894	4.4132	3.2991	4.5695
4.0399	8.0914	8.4965	7.3563	12.8808	14.0847	11.0981	12.0213	14.7387	10.4846	10.0187	11.674	6.8296	-0.0521	-1.4296	0.2518	0.1418	-0.2228	4.4421	3.3772	4.6013
4.0544	8.1145	8.4965	7.4026	12.901	14.0702	11.1242	12.0444	14.7068	10.5165	10.0882	11.6827	6.9049	-0.026	-1.3399	0.1939	0.0897	-0.1158	4.4624	3.4698	4.6187
4.0659	8.1174	8.4705	7.4084	12.8981	14.0789	11.1271	12.0416	14.7068	10.5078	10.1229	11.6827	6.957	0.0029	-1.2502	0.1071	0.0318	-0.0174	4.4479	3.519	4.6621
4.0052	8.1029	8.4386	7.3939	12.8953	14.0094	11.1242	12.0444	14.6576	10.528	10.1837	11.6943	7.0611	0.0289	-1.2357	-0.0058	-0.0289	0.1129	4.4566	3.5479	4.7055
3.9647	8.0451	8.3576	7.3968	12.8692	13.9747	11.1097	12.0705	14.6403	10.5454	10.2705	11.7406	7.1451	0.055	-1.2531	-0.1187	-0.0695	0.2228	4.4711	3.5884	4.7894
3.9068	7.9872	8.2968	7.3447	12.8432	13.8965	11.0895	12.0734	14.5911	10.5396	10.3544	11.7579	7.2377	0.0666	-1.2733	-0.2489	-0.1244	0.327	4.4421	3.6145	4.8618
3.791	7.8714	8.1753	7.255	12.7708	13.801	11.0403	12.056	14.5448	10.5367	10.4325	11.7666	7.3447	0.1013	-1.3515	-0.3675	-0.1736	0.4486	4.4161	3.6116	4.9804
3.6666	7.8049	8.0566	7.1885	12.7303	13.694	10.9824	12.0734	14.5014	10.5425	10.5454	11.81	7.4605	0.1244	-1.4383	-0.4862	-0.2257	0.5672	4.3987	3.629	5.0788
3.5364	7.6949	7.9438	7.1132	12.6811	13.6158	10.9621	12.0879	14.4666	10.5541	10.7017	11.8969	7.5791	0.1621	-1.5482	-0.5904	-0.2923	0.709	4.4045	3.6608	5.2438
3.4119	7.5734	7.7991	7.0235	12.6145	13.5174	10.9014	12.0965	14.4348	10.5599	10.829	11.9605	7.7296	0.2026	-1.6929	-0.654	-0.3531	0.8595	4.4277	3.6753	5.4
3.2556	7.4518	7.6457	6.9425	12.5422	13.3872	10.8348	12.1023	14.3683	10.5888	10.9824	12.0444	7.8743	0.2286	-1.8463	-0.7148	-0.4225	1.01	4.3987	3.6695	5.5939
3.1023	7.3303	7.4923	6.8325	12.467	13.2715	10.7914	12.1313	14.3248	10.5743	11.1387	12.1168	8.0045	0.2605	-1.9852	-0.7582	-0.4833	1.1605	4.393	3.6868	5.7676
2.9489	7.1971	7.3216	6.7486	12.3744	13.1412	10.7046	12.1139	14.2641	10.5975	11.2833	12.192	8.1116	0.2778	-2.1762	-0.7669	-0.5325	1.2907	4.3872	3.6724	5.9325
2.7579	7.0553	7.1277	6.6415	12.2991	12.9821	10.6496	12.111	14.2004	10.5801	11.3991	12.276	8.239	0.3039	-2.3325	-0.7871	-0.5846	1.4354	4.3756	3.6608	6.1206
2.5958	6.8962	6.957	6.5373	12.221	12.8605	10.5859	12.1197	14.1252	10.5888	11.5409	12.357	8.3692	0.3299	-2.4917	-0.7669	-0.6453	1.5598	4.3553	3.6753	6.3058
2.4164	6.7602	6.766	6.4332	12.0907	12.6724	10.5223	12.0907	14.021	10.5657	11.6625	12.4235	8.4589	0.3733	-2.6653	-0.7351	-0.6945	1.6843	4.3032	3.6608	6.4332
2.2399	6.6126	6.5373	6.3116	11.9489	12.493	10.4239	12.0097	13.9052	10.5338	11.7377	12.4438	8.5168	0.3907	-2.8418	-0.7148	-0.7466	1.7942	4.2656	3.6261	6.5807
2.0547	6.4447	6.3492	6.2161	11.8158	12.3136	10.3341	11.9924	13.8271	10.4991	11.8158	12.4872	8.5746	0.4167	-2.9807	-0.6569	-0.8016	1.9129	4.2222	3.6174	6.7197
1.8579	6.2914	6.1496	6.0801	11.6711	12.1399	10.2329	11.9084	13.7229	10.4528	11.8534	12.5162	8.6383	0.437	-3.137	-0.6482	-0.8392	2.0142	4.1585	3.5913	6.8094
1.6843	6.1467	5.9007	5.9354	11.5235	11.92	10.1171	11.8071	13.5811	10.392	11.8969	12.5567	8.6701	0.4746	-3.2325	-0.599	-0.9	2.0778	4.118	3.574	6.8962
1.4701	5.9643	5.701	5.8081	11.3528	11.7348	10.0158	11.7174	13.4248	10.3226	11.865	12.5306	8.6817	0.492	-3.3251	-0.573	-0.9434	2.1328	3.9994	3.4929	6.9483
1.3138	5.837	5.5071	5.6836	11.1965	11.5583	9.9087	11.6133	13.2888	10.2502	11.8708	12.519	8.6528	0.5093	-3.3743	-0.5093	-0.9897	2.1589	3.9241	3.4264	6.9801
1.146	5.6981	5.3161	5.5447	11.0374	11.3846	9.7814	11.4917	13.1528	10.1489	11.8158	12.493	8.6065	0.5267	-3.4148	-0.4949	-1.01	2.1589	3.8113	3.3222	6.9656
0.9781	5.5534	5.1251	5.3942	10.8666	11.1763	9.6714	11.3731	13.0255	10.0419	11.7637	12.4496	8.5515	0.5412	-3.4611	-0.4978	-1.0447	2.1502	3.7042	3.2412	6.9714
0.8595	5.4463	4.9312	5.2785	10.719	11.02	9.5528	11.2544	12.8692	9.9435	11.7088	12.4062	8.4907	0.5672	-3.4177	-0.4688	-1.0823	2.1183	3.6203	3.1341	6.9541
0.6974	5.3016	4.7315	5.0875	10.5483	10.8348	9.3792	11.0895	12.7043	9.7756	11.5756	12.3309	8.3808	0.5701	-3.4293	-0.4804	-1.0968	2.0663	3.4987	2.9981	6.8615
0.5585	5.1714	4.5666	4.9428	10.4007	10.6496	9.2663	10.9332	12.5422	9.6483	11.4801	12.2528	8.2505	0.573	-3.4003	-0.4949	-1.1142	1.9968	3.3656	2.8708	6.7833
0.4196	5.073	4.3872	4.827	10.2444	10.4644	9.1071	10.774	12.3715	9.4978	11.3065	12.111	8.1116	0.5817	-3.4032	-0.5469	-1.1199	1.9216	3.2209	2.7145	6.6502
0.2633	4.9312	4.1875	4.6708	10.0419	10.3081	8.9509	10.5599	12.1805	9.2894	11.1213	11.9808	7.9409	0.5846	-3.383	-0.5904	-1.1344	1.8318	3.0675	2.5843	6.4997
0.1129	4.8386	4.0515	4.5	9.8422	10.1345	8.7859	10.3515	11.9837	9.11	10.884	11.8014	7.7296	0.5817	-3.3627	-0.683	-1.1373	1.7161	2.9257	2.4396	6.3521
-0.0203	4.72	3.8692	4.3409	9.7091	9.9753	8.6412	10.1721	11.8043	8.9161	10.6612	11.6277	7.5589	0.5961	-3.3859	-0.7871	-1.1547	1.6264	2.781	2.3151	6.1727
-0.1852	4.5897	3.6782	4.173	9.5094	9.7727	8.4444	9.9348	11.6017	8.6904	10.4268	11.428	7.3303	0.6048	-3.3801	-0.9521	-1.1605	1.5367	2.6335	2.1994	5.9991
-0.3328	4.5	3.5103	4.0081	9.3155	9.6049	8.2419	9.7062	11.3904	8.4328	10.1692	11.2168	7.0785	0.5846	-3.4264	-1.0939	-1.1547	1.4122	2.4974	2.0373	5.8023
-0.4746	4.3727	3.3222	3.8489	9.1592	9.4168	8.0653	9.5007	11.2023	8.2187	9.9001	10.9737	6.8238	0.6106	-3.4409	-1.2589	-1.1605	1.3196	2.3701	1.9042	5.6518
