"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
3.002	2.8644	3.4587	3.6514	2.7076	2.8094	3.3597	1.4611	1.0318	1.0126	-0.9273	-0.9741	-0.8695	-1.0539	2.526	4.807	2.105	-2.3333	1.3428	-0.8585	-1.2547	8.2135	1.7197
2.9772	2.8011	3.4257	3.6266	2.6278	2.7433	3.3377	1.384	0.9961	0.9961	-1.0071	-1.0263	-0.9053	-1.0373	2.4819	4.7933	2.0664	-2.3278	1.2767	-0.8723	-1.307	8.1034	1.783
2.9525	2.7708	3.412	3.5963	2.5782	2.7323	3.3129	1.3373	0.9631	0.9686	-1.0649	-1.0704	-0.9328	-0.9961	2.4737	4.8125	2.0032	-2.3196	1.2272	-0.853	-1.351	8.0016	1.8518
2.9497	2.7543	3.401	3.5606	2.5232	2.7103	3.3102	1.329	0.9108	0.9465	-1.1337	-1.1171	-0.9631	-0.9741	2.4654	4.8208	1.9509	-2.3168	1.1777	-0.831	-1.4006	7.8585	1.9179
2.9497	2.7351	3.3927	3.5495	2.4929	2.6828	3.2936	1.2987	0.8723	0.9273	-1.1859	-1.1502	-0.9878	-0.941	2.4627	4.8813	1.8711	-2.2921	1.1447	-0.8035	-1.4171	7.7265	2.0059
2.9442	2.7351	3.3597	3.533	2.4352	2.636	3.2661	1.2657	0.8255	0.8888	-1.263	-1.2079	-1.0291	-0.9108	2.4544	4.9033	1.8243	-2.2838	1.0841	-0.7897	-1.4528	7.6054	2.0885
2.9662	2.7103	3.3679	3.5	2.4324	2.6085	3.2661	1.2134	0.7842	0.875	-1.296	-1.2437	-1.0704	-0.8723	2.4682	4.9418	1.75	-2.2563	1.0704	-0.7099	-1.5024	7.4568	2.1793
2.9882	2.7323	3.3679	3.5	2.4296	2.6113	3.2634	1.1997	0.7732	0.8667	-1.3318	-1.2767	-1.0759	-0.842	2.4847	4.9969	1.6867	-2.2398	1.0511	-0.6439	-1.5189	7.3495	2.2728
2.9992	2.7296	3.3459	3.5083	2.3856	2.5865	3.2579	1.1777	0.7429	0.8502	-1.3648	-1.318	-1.1144	-0.8255	2.5067	5.0299	1.6482	-2.2398	0.9961	-0.6109	-1.5519	7.2257	2.3636
3.0322	2.7708	3.3542	3.4973	2.3444	2.559	3.2524	1.1364	0.6906	0.8172	-1.4308	-1.3703	-1.1557	-0.7952	2.5205	5.0602	1.5932	-2.226	0.9796	-0.5558	-1.6097	7.1101	2.4379
3.035	2.7736	3.3404	3.511	2.3388	2.5205	3.2359	1.0869	0.6549	0.798	-1.4914	-1.4336	-1.1942	-0.7759	2.537	5.0932	1.5491	-2.2205	0.9438	-0.5283	-1.6069	7.0248	2.5287
3.0735	2.8039	3.3514	3.5055	2.3333	2.4929	3.2331	1.0704	0.6109	0.7594	-1.5409	-1.4804	-1.2465	-0.7484	2.581	5.1455	1.4914	-2.2343	0.908	-0.4788	-1.6372	6.9285	2.6195
3.0735	2.8039	3.3459	3.511	2.2811	2.4737	3.1973	1.0208	0.5448	0.7374	-1.6014	-1.5491	-1.2905	-0.7264	2.5947	5.1592	1.4611	-2.226	0.8502	-0.4292	-1.7005	6.8294	2.7021
3.0955	2.8204	3.3652	3.5165	2.2673	2.4709	3.1946	0.9493	0.5118	0.7044	-1.6372	-1.6097	-1.3263	-0.7072	2.6333	5.2115	1.4198	-2.2508	0.8062	-0.3825	-1.728	6.7414	2.8066
3.1175	2.8204	3.3322	3.4808	2.2425	2.3911	3.1561	0.8943	0.4595	0.6659	-1.7363	-1.6785	-1.4088	-0.6934	2.6911	5.2198	1.373	-2.2838	0.7539	-0.3632	-1.783	6.6506	2.9002
3.1368	2.8341	3.3212	3.4697	2.215	2.3746	3.1423	0.8778	0.421	0.6219	-1.783	-1.7445	-1.4418	-0.6741	2.7186	5.2583	1.3208	-2.3113	0.7237	-0.3412	-1.8188	6.5598	2.991
3.1698	2.8424	3.3184	3.4808	2.204	2.3691	3.1038	0.8227	0.366	0.5943	-1.8271	-1.7913	-1.4776	-0.6356	2.7736	5.3078	1.2657	-2.3278	0.6686	-0.3082	-1.8546	6.4635	3.079
3.2111	2.9002	3.3569	3.4835	2.193	2.3499	3.1065	0.7815	0.3522	0.5558	-1.8683	-1.8463	-1.5189	-0.6026	2.8259	5.3436	1.2107	-2.3471	0.6741	-0.2642	-1.8463	6.3837	3.1643
3.2331	2.8864	3.3459	3.4863	2.16	2.3278	3.0818	0.7457	0.3027	0.5393	-1.9096	-1.9179	-1.5712	-0.5916	2.8864	5.3683	1.1942	-2.3829	0.6494	-0.2642	-1.8848	6.2929	3.2414
3.2634	2.9249	3.3514	3.5138	2.1903	2.3333	3.0818	0.7539	0.2889	0.5173	-1.9179	-1.9206	-1.5849	-0.5861	2.958	5.4289	1.1667	-2.4049	0.6576	-0.2311	-1.8601	6.2296	3.3157
3.2716	2.9057	3.3542	3.5028	2.1572	2.2976	3.0653	0.7044	0.2504	0.4898	-1.9481	-1.9674	-1.6344	-0.5723	2.9635	5.4234	1.1557	-2.4682	0.6494	-0.2064	-1.8573	6.1608	3.3844
3.2689	2.8754	3.3212	3.4973	2.1187	2.2591	3.0377	0.6714	0.2064	0.432	-1.9921	-2.0417	-1.6895	-0.5806	3.002	5.4674	1.1584	-2.4929	0.6576	-0.1926	-1.8628	6.103	3.456
3.2661	2.8947	3.3047	3.4918	2.0995	2.2343	3.013	0.6549	0.1761	0.4072	-2.0499	-2.0912	-1.739	-0.5806	3.0543	5.4894	1.1502	-2.5205	0.6741	-0.2091	-1.8546	6.0315	3.5248
3.2881	2.8561	3.3019	3.4835	2.0472	2.193	3.013	0.6246	0.1376	0.3852	-2.0829	-2.1462	-1.783	-0.5751	3.0708	5.4949	1.1474	-2.5645	0.6906	-0.1871	-1.8711	5.9847	3.5908
3.2799	2.8314	3.2771	3.467	2.0142	2.171	2.969	0.5641	0.0688	0.3605	-2.1352	-2.2095	-1.8243	-0.5861	3.0625	5.4894	1.1584	-2.6085	0.6879	-0.2091	-1.8821	5.9407	3.6458
3.2606	2.8149	3.2551	3.4753	1.9674	2.1215	2.9882	0.5228	0.0193	0.3219	-2.1903	-2.2591	-1.8601	-0.5861	3.101	5.5059	1.1419	-2.6553	0.6989	-0.1706	-1.9013	5.8746	3.7009
3.2634	2.7846	3.2331	3.4753	1.9261	2.0857	2.9387	0.5035	-0.011	0.2972	-2.2453	-2.3333	-1.9096	-0.5778	3.1065	5.5307	1.1254	-2.6828	0.7044	-0.1761	-1.9179	5.8058	3.7532
3.2441	2.7406	3.1836	3.4587	1.8738	2.0417	2.9332	0.4595	-0.0825	0.2421	-2.3003	-2.4049	-1.9977	-0.5751	3.1368	5.5307	1.1419	-2.7186	0.7237	-0.1761	-1.9564	5.7426	3.7972
3.2386	2.7406	3.1726	3.4532	1.8656	2.0197	2.9167	0.4237	-0.1183	0.2311	-2.3278	-2.4654	-2.0114	-0.5558	3.1671	5.5637	1.1034	-2.7433	0.7374	-0.1706	-1.9839	5.6518	3.8054
3.2359	2.7021	3.1478	3.4725	1.8353	1.9674	2.9194	0.4045	-0.1678	0.2119	-2.3994	-2.5122	-2.0692	-0.5613	3.1863	5.5747	1.1034	-2.7846	0.7402	-0.1706	-2.0197	5.5747	3.8247
3.2386	2.6828	3.1203	3.4642	1.7775	1.9344	2.9194	0.377	-0.2064	0.1816	-2.4269	-2.581	-2.0995	-0.5476	3.2139	5.6077	1.0814	-2.7901	0.7292	-0.1348	-2.0499	5.4977	3.833
3.2194	2.6745	3.112	3.4395	1.7252	1.9096	2.8727	0.3384	-0.2586	0.1458	-2.5039	-2.658	-2.1765	-0.5338	3.2606	5.6297	1.0539	-2.8094	0.7484	-0.1403	-2.1105	5.4069	3.844
3.2001	2.669	3.079	3.4642	1.6977	1.8738	2.8672	0.3302	-0.2944	0.1266	-2.5452	-2.7048	-2.1985	-0.5256	3.2881	5.6655	1.0291	-2.8314	0.7484	-0.1348	-2.1215	5.3436	3.8412
3.2304	2.6663	3.0983	3.467	1.7087	1.8628	2.8864	0.3164	-0.3247	0.1238	-2.5672	-2.7378	-2.2233	-0.5035	3.3597	5.693	1.0043	-2.8259	0.7815	-0.1238	-2.16	5.2748	3.8357
3.2166	2.68	3.0818	3.4725	1.7005	1.8546	2.8892	0.3219	-0.3274	0.1211	-2.6002	-2.7819	-2.2508	-0.498	3.3817	5.7398	0.9796	-2.8039	0.7952	-0.1183	-2.1848	5.206	3.8385
3.2496	2.6938	3.0818	3.4835	1.7032	1.8656	2.9112	0.3495	-0.3467	0.1266	-2.6278	-2.7874	-2.2756	-0.4843	3.456	5.7921	0.9548	-2.7984	0.8007	-0.0908	-2.2178	5.1427	3.8109
3.2744	2.7048	3.1093	3.5303	1.695	1.8628	2.9552	0.3715	-0.3082	0.1486	-2.5975	-2.7708	-2.2398	-0.4568	3.511	5.8086	0.9135	-2.7433	0.8117	-0.0715	-2.2013	5.0849	3.8054
3.2881	2.7323	3.1203	3.5413	1.7115	1.8711	2.9442	0.3962	-0.3054	0.1623	-2.5837	-2.7626	-2.215	-0.4568	3.5771	5.8416	0.897	-2.7378	0.8282	-0.0798	-2.2095	5.0271	3.7889
3.3102	2.7488	3.1175	3.5606	1.739	1.8793	2.969	0.4155	-0.2807	0.2091	-2.5672	-2.7488	-2.193	-0.421	3.6431	5.8609	0.8447	-2.6718	0.8337	-0.0495	-2.2288	4.9749	3.7972
3.3487	2.7901	3.1588	3.6018	1.7638	1.9206	2.9992	0.476	-0.2394	0.2531	-2.5149	-2.6883	-2.149	-0.4127	3.6954	5.8691	0.809	-2.6305	0.8723	-0.0303	-2.1985	4.9281	3.7889
3.3734	2.7791	3.1698	3.6238	1.7858	1.9124	3.0185	0.509	-0.2064	0.2779	-2.4957	-2.6498	-2.116	-0.399	3.7367	5.8774	0.7787	-2.5837	0.8695	-0.0165	-2.1903	4.8786	3.7889
3.3789	2.7901	3.1753	3.6238	1.8023	1.9344	3.0295	0.5366	-0.1596	0.3027	-2.4599	-2.6113	-2.0719	-0.3962	3.7697	5.8856	0.7787	-2.5425	0.8778	-0.0055	-2.1682	4.8208	3.7889
3.3707	2.7984	3.1891	3.6403	1.8133	1.9454	3.013	0.5668	-0.1376	0.3329	-2.4186	-2.57	-2.0417	-0.3825	3.7999	5.8774	0.7594	-2.4874	0.8805	0	-2.1435	4.785	3.7834
3.3955	2.8286	3.2111	3.6734	1.8408	1.9894	3.0488	0.6219	-0.0715	0.3715	-2.3361	-2.4847	-1.9921	-0.3742	3.8164	5.8664	0.7237	-2.4324	0.9025	0.0468	-2.1077	4.7492	3.7834
3.4202	2.8011	3.2139	3.6569	1.8601	1.9866	3.0653	0.6604	-0.0358	0.388	-2.2783	-2.4296	-1.9151	-0.3605	3.8522	5.8719	0.7099	-2.3856	0.908	0.077	-2.0637	4.7052	3.7862
3.4202	2.7791	3.2139	3.6541	1.8683	2.0252	3.0433	0.6824	-0.011	0.3962	-2.2343	-2.3554	-1.8848	-0.366	3.8687	5.8554	0.7154	-2.3416	0.9245	0.0688	-2.0334	4.6667	3.7917
3.4065	2.7681	3.2111	3.6596	1.8711	2.0224	3.0625	0.7292	0.0605	0.4458	-2.1517	-2.2866	-1.8215	-0.355	3.8605	5.8581	0.6962	-2.3031	0.952	0.1183	-1.9756	4.6227	3.7862
3.401	2.7433	3.2249	3.6431	1.8821	2.0307	3.0488	0.7319	0.0715	0.4678	-2.1077	-2.2315	-1.7748	-0.355	3.8522	5.8389	0.6851	-2.2453	0.952	0.1458	-1.9619	4.5759	3.7917
3.3734	2.7048	3.1808	3.6211	1.8656	2.0252	3.024	0.7374	0.1128	0.4788	-2.0444	-2.1435	-1.7252	-0.3577	3.8302	5.8031	0.7099	-2.2013	0.9465	0.1596	-1.9234	4.5346	3.7779
3.3459	2.647	3.1561	3.5963	1.8601	2.0307	2.9965	0.7512	0.1348	0.509	-1.9949	-2.0885	-1.6785	-0.3742	3.7917	5.7728	0.7319	-2.1765	0.9383	0.1706	-1.9124	4.4906	3.7779
3.3212	2.614	3.1478	3.5991	1.8518	2.0527	3.0047	0.7897	0.1761	0.5283	-1.9179	-2.0114	-1.6179	-0.366	3.7642	5.7288	0.7319	-2.1462	0.9383	0.2091	-1.8848	4.4356	3.7697
3.2634	2.581	3.112	3.5771	1.8573	2.0417	2.991	0.7759	0.2146	0.5668	-1.8876	-1.9399	-1.5684	-0.388	3.7064	5.6683	0.7677	-2.1187	0.9273	0.2174	-1.8683	4.3998	3.7642
3.2166	2.5232	3.0818	3.5661	1.8546	2.0417	2.9635	0.8062	0.2559	0.5888	-1.8271	-1.8931	-1.5134	-0.4072	3.6706	5.6187	0.798	-2.105	0.8998	0.2339	-1.8546	4.3337	3.7504
3.1918	2.4764	3.046	3.5303	1.8436	2.0307	2.9387	0.7815	0.2504	0.5806	-1.7858	-1.8215	-1.4611	-0.4237	3.6018	5.561	0.842	-2.0637	0.853	0.2284	-1.8683	4.265	3.7284
3.1478	2.4296	3.0267	3.5193	1.8573	2.0362	2.8919	0.7897	0.2972	0.6356	-1.7307	-1.7252	-1.3951	-0.4513	3.5248	5.5169	0.8833	-2.0444	0.8475	0.2174	-1.8491	4.2017	3.7146
3.123	2.4159	3.013	3.5138	1.8711	2.0499	2.9057	0.809	0.3329	0.6686	-1.673	-1.6537	-1.3098	-0.4733	3.4863	5.4894	0.93	-2.0417	0.8447	0.2421	-1.8353	4.1301	3.6954
3.0983	2.3829	2.9827	3.4863	1.8821	2.0472	2.9002	0.82	0.377	0.7319	-1.6207	-1.5822	-1.2465	-0.4925	3.4312	5.4536	0.9768	-2.0142	0.8007	0.2449	-1.8463	4.0503	3.6981
3.079	2.3746	2.98	3.4973	1.8986	2.094	2.8892	0.8667	0.432	0.7925	-1.5436	-1.4859	-1.1612	-0.5008	3.3817	5.4206	1.0098	-1.9564	0.8007	0.2614	-1.8298	3.965	3.6734
3.057	2.3554	2.9662	3.4918	1.9371	2.0857	2.9057	0.8833	0.4705	0.8392	-1.4886	-1.3923	-1.0731	-0.52	3.3349	5.3876	1.0318	-1.9344	0.7842	0.2944	-1.805	3.8605	3.6706
3.0598	2.3416	2.9525	3.4973	1.9371	2.1105	2.9277	0.9025	0.5118	0.8915	-1.4473	-1.3345	-1.0071	-0.5338	3.3184	5.4014	1.0511	-1.9041	0.7815	0.3082	-1.7995	3.7587	3.6514
3.0488	2.3361	2.9194	3.4835	1.9729	2.1325	2.9332	0.9218	0.5668	0.9273	-1.3896	-1.263	-0.9273	-0.5448	3.2826	5.3904	1.0704	-1.8518	0.7649	0.3247	-1.7748	3.6679	3.6679
3.068	2.3416	2.958	3.5	2.0032	2.1655	2.9497	0.9465	0.6301	1.0016	-1.34	-1.1859	-0.8612	-0.5173	3.3019	5.3986	1.0291	-1.7968	0.7622	0.3522	-1.7555	3.5523	3.6761
3.0818	2.3526	2.9662	3.511	2.0307	2.193	2.9827	0.9741	0.6714	1.0621	-1.296	-1.1171	-0.7925	-0.5035	3.2909	5.4014	1.0071	-1.7583	0.7567	0.3742	-1.739	3.4532	3.6761
3.0735	2.3388	2.9607	3.5193	2.0472	2.1903	3.002	1.0016	0.7072	1.0979	-1.2492	-1.0566	-0.7402	-0.4925	3.2964	5.3683	0.9713	-1.7197	0.7429	0.3935	-1.7473	3.39	3.6954
3.0873	2.3829	2.969	3.555	2.0719	2.226	3.0185	1.0181	0.7319	1.1474	-1.2162	-1.0126	-0.6962	-0.4458	3.3019	5.3793	0.8915	-1.6785	0.7347	0.4265	-1.7418	3.3074	3.7064
3.0818	2.3746	2.9745	3.5771	2.0829	2.2535	3.0433	1.0153	0.7815	1.1887	-1.2079	-0.952	-0.6549	-0.4155	3.3019	5.3711	0.842	-1.6454	0.7237	0.443	-1.7197	3.2579	3.7119
3.0598	2.3388	2.958	3.555	2.0802	2.2508	3.0377	1.0429	0.7952	1.2079	-1.1914	-0.9328	-0.6329	-0.3935	3.3184	5.3601	0.787	-1.6152	0.6934	0.432	-1.7445	3.2001	3.7146
3.0845	2.3801	2.969	3.5578	2.1132	2.2948	3.0735	1.0676	0.8227	1.2492	-1.1309	-0.8695	-0.5806	-0.3522	3.3212	5.3601	0.7017	-1.5712	0.7044	0.4568	-1.739	3.1561	3.7229
3.112	2.3801	3.0075	3.5798	2.138	2.3086	3.0928	1.1116	0.886	1.2932	-1.1061	-0.8172	-0.5393	-0.2972	3.3514	5.3656	0.6053	-1.5546	0.7072	0.4733	-1.7087	3.1313	3.7394
3.1148	2.3829	3.0075	3.5826	2.1545	2.3499	3.1451	1.1419	0.93	1.329	-1.0566	-0.7484	-0.4815	-0.2586	3.3707	5.3628	0.5338	-1.5079	0.7182	0.498	-1.7087	3.1093	3.7256
3.1341	2.3884	3.024	3.6018	2.1765	2.3856	3.1588	1.1722	0.9823	1.3758	-1.0401	-0.6879	-0.443	-0.2339	3.3982	5.3243	0.4623	-1.4859	0.7484	0.5008	-1.6812	3.1148	3.7422
3.1588	2.4186	3.035	3.6101	2.1848	2.4076	3.1781	1.1942	1.0373	1.3978	-1.0043	-0.6384	-0.4072	-0.1981	3.3955	5.3326	0.399	-1.4693	0.7539	0.4953	-1.6702	3.101	3.7284
3.1396	2.4352	3.046	3.6018	2.171	2.4241	3.1698	1.23	1.0676	1.4116	-0.9906	-0.6109	-0.41	-0.1761	3.3789	5.3106	0.3605	-1.4638	0.7567	0.4925	-1.673	3.1038	3.7284
3.1396	2.4049	3.035	3.5771	2.1848	2.4462	3.1616	1.2465	1.0731	1.4006	-0.9493	-0.5806	-0.3825	-0.1513	3.3569	5.2858	0.3164	-1.4363	0.7594	0.4705	-1.6647	3.1148	3.7367
3.1148	2.4131	3.035	3.5798	2.1682	2.4489	3.1506	1.252	1.0786	1.4033	-0.9438	-0.5476	-0.3797	-0.1376	3.3514	5.25	0.2917	-1.4501	0.7622	0.4925	-1.6675	3.1313	3.7367
3.0955	2.4241	3.0102	3.533	2.171	2.4462	3.1258	1.2822	1.1061	1.3703	-0.952	-0.5311	-0.3852	-0.1403	3.3322	5.1867	0.2834	-1.4748	0.7622	0.4458	-1.6565	3.1286	3.7229
3.0845	2.4434	2.9965	3.5083	2.1848	2.4296	3.0955	1.2822	1.0759	1.3263	-0.9576	-0.5008	-0.399	-0.1348	3.2854	5.151	0.2586	-1.5024	0.7622	0.4348	-1.6482	3.1396	3.7256
3.0625	2.4407	2.9965	3.4725	2.1793	2.3966	3.0625	1.296	1.1199	1.3043	-0.9576	-0.5035	-0.4017	-0.1073	3.2716	5.1124	0.2201	-1.5354	0.7677	0.4127	-1.6565	3.1451	3.7119
3.0377	2.4379	2.9635	3.4367	2.171	2.3911	3.0047	1.2877	1.0896	1.2877	-0.9493	-0.52	-0.4375	-0.0991	3.2551	5.0739	0.2064	-1.5519	0.7677	0.399	-1.6537	3.1258	3.6624
3.0185	2.4599	2.9387	3.3789	2.171	2.3554	2.9635	1.2932	1.0704	1.2162	-0.9631	-0.5118	-0.4595	-0.1101	3.2221	5.0382	0.2119	-1.5767	0.7567	0.3632	-1.6399	3.112	3.6458
2.9525	2.4407	2.9029	3.3102	2.1545	2.2893	2.8672	1.252	1.0263	1.1447	-0.9768	-0.5723	-0.5421	-0.1101	3.1671	4.9941	0.2394	-1.6372	0.7237	0.3467	-1.6565	3.0515	3.6101
2.9497	2.4764	2.8782	3.2579	2.1352	2.2398	2.8039	1.252	1.0071	1.0814	-0.9851	-0.5723	-0.5916	-0.1183	3.1588	4.9859	0.2449	-1.6785	0.7319	0.3027	-1.6592	2.9992	3.5716
2.9249	2.4847	2.8506	3.2111	2.1435	2.2178	2.7351	1.2437	0.9576	1.0153	-1.0043	-0.5833	-0.6329	-0.1403	3.1286	4.9281	0.2834	-1.7418	0.7182	0.2779	-1.6399	2.9442	3.5358
2.8919	2.5094	2.8149	3.1616	2.138	2.171	2.6883	1.219	0.9163	0.9658	-1.0153	-0.5971	-0.6769	-0.1431	3.0873	4.8978	0.3109	-1.7803	0.7154	0.2807	-1.6207	2.8754	3.4808
2.8341	2.5039	2.7791	3.1258	2.0885	2.0967	2.6002	1.2079	0.897	0.8778	-1.0181	-0.6439	-0.7402	-0.1816	3.0515	4.8648	0.3605	-1.8463	0.7099	0.2174	-1.6207	2.8011	3.4422
2.8424	2.5149	2.7681	3.0818	2.1077	2.0857	2.5507	1.2024	0.8585	0.8172	-1.0153	-0.6549	-0.7842	-0.1844	3.0322	4.818	0.3797	-1.8656	0.7154	0.2091	-1.5987	2.7323	3.3789
2.8011	2.4737	2.7103	3.046	2.0609	1.9977	2.4654	1.1667	0.8007	0.7402	-1.0291	-0.6824	-0.8365	-0.2119	2.9937	4.7768	0.432	-1.9041	0.7099	0.1678	-1.6124	2.6828	3.3239
2.7736	2.4957	2.658	3.0102	2.0554	1.9371	2.4049	1.1199	0.7704	0.6879	-1.0484	-0.7127	-0.8888	-0.2394	2.969	4.7547	0.4788	-1.9701	0.7209	0.1266	-1.5904	2.636	3.2744
2.7571	2.4682	2.6195	2.9882	1.9921	1.9013	2.3554	1.1034	0.7154	0.6136	-1.0263	-0.7539	-0.9328	-0.2614	2.9387	4.7465	0.5173	-1.9977	0.7099	0.0936	-1.5574	2.5837	3.2276
2.7461	2.4819	2.6113	2.958	1.9894	1.8628	2.2948	1.0896	0.6989	0.5586	-1.0346	-0.7484	-0.9603	-0.2862	2.9525	4.7272	0.5613	-2.0197	0.7374	0.0523	-1.5409	2.5507	3.1781
2.7296	2.4737	2.6002	2.9442	1.9509	1.7913	2.2646	1.0649	0.6439	0.5008	-1.0429	-0.7759	-1.0098	-0.3109	2.9167	4.7245	0.6164	-2.0417	0.7539	0.0248	-1.5134	2.5177	3.1451
2.7076	2.4654	2.5672	2.9167	1.9591	1.772	2.1958	1.0594	0.6246	0.4705	-1.0263	-0.7952	-1.0236	-0.3274	2.9387	4.73	0.6521	-2.0554	0.7842	-0.022	-1.4914	2.4847	3.112
2.7186	2.4709	2.548	2.9139	1.9371	1.7307	2.1682	1.0401	0.5696	0.3962	-1.0346	-0.8172	-1.0318	-0.3439	2.9249	4.7602	0.6962	-2.0995	0.7732	-0.0578	-1.4363	2.4462	3.0845
2.7131	2.4407	2.4984	2.8974	1.9124	1.6757	2.1242	0.9961	0.52	0.3577	-1.0621	-0.8585	-1.1116	-0.3742	2.9167	4.7712	0.7347	-2.1215	0.7787	-0.1266	-1.4446	2.4352	3.0515
2.7213	2.4434	2.4902	2.8974	1.8903	1.6454	2.0774	0.9851	0.4843	0.3027	-1.0869	-0.897	-1.1199	-0.377	2.9497	4.7933	0.7512	-2.1572	0.798	-0.1431	-1.4198	2.3884	3.035
2.7131	2.4269	2.4654	2.8837	1.8628	1.6014	2.0472	0.9383	0.4403	0.2642	-1.1364	-0.9438	-1.1942	-0.399	2.9607	4.8153	0.787	-2.1627	0.787	-0.1623	-1.4391	2.3609	3.024
2.7268	2.4434	2.4737	2.8782	1.8463	1.5767	2.0114	0.919	0.3852	0.2036	-1.1529	-0.9741	-1.2245	-0.4045	3.0212	4.8538	0.809	-2.2068	0.8145	-0.2174	-1.4253	2.3168	3.0047
2.7433	2.4352	2.4627	2.9112	1.8491	1.5739	1.9949	0.9108	0.366	0.1954	-1.1804	-1.0181	-1.2602	-0.4182	3.0515	4.9226	0.842	-2.182	0.8255	-0.2119	-1.4198	2.2756	3.0102
2.7543	2.4599	2.4544	2.9112	1.8271	1.5326	1.9674	0.8805	0.3164	0.1348	-1.241	-1.0759	-1.3043	-0.4513	3.112	4.9611	0.8805	-2.2315	0.8227	-0.2449	-1.4336	2.2453	2.9937
2.7791	2.4572	2.4434	2.9194	1.8023	1.5051	1.9344	0.842	0.2614	0.0853	-1.263	-1.1502	-1.3785	-0.4898	3.1368	4.9941	0.9658	-2.2866	0.8062	-0.2752	-1.4528	2.2205	2.9745
2.8094	2.4929	2.4682	2.9469	1.8105	1.4914	1.9179	0.82	0.2559	0.0853	-1.2987	-1.1942	-1.4006	-0.5063	3.1726	5.0382	1.0098	-2.3278	0.8447	-0.2724	-1.4748	2.1985	2.9277
2.8259	2.5122	2.4654	2.958	1.8105	1.4886	1.8986	0.7622	0.2091	0.0248	-1.3483	-1.2382	-1.4693	-0.5503	3.2249	5.0877	1.1034	-2.3526	0.8255	-0.3054	-1.4996	2.1848	2.9084
2.8231	2.5094	2.4654	2.969	1.8105	1.4776	1.8573	0.7237	0.1789	0.0275	-1.3896	-1.2795	-1.4996	-0.5998	3.2606	5.1262	1.1942	-2.4049	0.8475	-0.3495	-1.5491	2.2013	2.8809
2.8837	2.537	2.4902	2.991	1.7995	1.4446	1.8601	0.7099	0.1761	-0.0138	-1.4198	-1.3263	-1.5464	-0.6411	3.3019	5.1565	1.2822	-2.4462	0.842	-0.3797	-1.5712	2.2343	2.8314
2.9167	2.5782	2.5205	3.0295	1.8105	1.4638	1.8491	0.6989	0.1596	-0.0275	-1.4556	-1.3896	-1.5712	-0.6824	3.3267	5.1895	1.3538	-2.4792	0.8502	-0.3907	-1.5794	2.2591	2.7819
2.9469	2.636	2.5507	3.068	1.8436	1.4804	1.8518	0.6851	0.1678	-0.0193	-1.4804	-1.4006	-1.5767	-0.7072	3.3982	5.217	1.4033	-2.4984	0.875	-0.388	-1.6042	2.2921	2.7323
3.0157	2.6525	2.5892	3.1148	1.8463	1.4969	1.8518	0.6521	0.1486	-0.0413	-1.5079	-1.4446	-1.6014	-0.7457	3.4037	5.2693	1.4528	-2.5094	0.886	-0.4182	-1.6289	2.3361	2.6855
3.068	2.6966	2.636	3.1698	1.8876	1.5354	1.8766	0.6549	0.1733	-0.0028	-1.5161	-1.4721	-1.6097	-0.7484	3.4477	5.294	1.4804	-2.4929	0.8998	-0.3935	-1.6317	2.3664	2.6388
3.0928	2.7021	2.669	3.1753	1.8766	1.5189	1.8711	0.6439	0.1789	-0.0165	-1.5354	-1.4914	-1.6317	-0.7512	3.4642	5.3188	1.5079	-2.4929	0.886	-0.41	-1.6399	2.4076	2.5727
3.1203	2.7378	2.68	3.2028	1.8601	1.5354	1.8738	0.6329	0.1651	0.0138	-1.5546	-1.5244	-1.6427	-0.7622	3.4945	5.3491	1.5134	-2.5232	0.897	-0.3962	-1.6344	2.4462	2.5232
3.1753	2.7736	2.7488	3.2524	1.8958	1.5684	1.9124	0.6494	0.1844	0.0495	-1.5519	-1.5464	-1.6317	-0.7567	3.5303	5.3849	1.4914	-2.4984	0.9025	-0.3797	-1.6124	2.4929	2.4792
3.2194	2.7846	2.7571	3.2716	1.8793	1.5794	1.9536	0.6659	0.1954	0.0605	-1.5684	-1.5684	-1.6399	-0.7429	3.5523	5.3904	1.4886	-2.4819	0.897	-0.3302	-1.6014	2.5232	2.4269
3.2771	2.8039	2.8011	3.3047	1.8821	1.6014	1.9371	0.6384	0.1926	0.0743	-1.5822	-1.6124	-1.6592	-0.7512	3.5578	5.4344	1.4886	-2.4599	0.8998	-0.3384	-1.6042	2.5617	2.3911
3.3019	2.8424	2.8341	3.3322	1.8793	1.5932	1.9564	0.6439	0.1816	0.0936	-1.5739	-1.6427	-1.6565	-0.7374	3.5578	5.4536	1.4583	-2.4434	0.9273	-0.3164	-1.5767	2.6058	2.3801
3.3267	2.8286	2.8534	3.3184	1.8656	1.6042	1.9619	0.6356	0.1706	0.0936	-1.5767	-1.6675	-1.6647	-0.7237	3.5826	5.4619	1.4418	-2.4214	0.8943	-0.3164	-1.5629	2.6223	2.3471
