"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.0307	4.1714	3.9595	3.9953	10.4065	12.6821	10.1891	12.6876	16.3802	15.8491	13.956	18.221	19.8279	2.8506	-8.0952	-7.311	-5.6407	14.5806	2.171	8.8051	7.7017
-1.9454	4.2154	4.0531	4.0944	10.4698	12.7508	10.2744	12.7371	16.4985	15.984	14.0661	18.3833	20.0013	2.8699	-8.0044	-7.2174	-5.671	14.7155	2.1958	8.8821	7.7347
-1.9041	4.2622	4.1191	4.1824	10.4973	12.7949	10.3129	12.7536	16.548	16.0885	14.1266	18.5072	20.1388	2.8782	-7.9466	-7.1899	-5.6958	14.842	2.2095	8.9344	7.743
-1.8243	4.3337	4.1659	4.2402	10.5303	12.8582	10.3707	12.8086	16.6141	16.1491	14.2037	18.609	20.2297	2.8864	-7.8888	-7.1789	-5.6958	14.9081	2.2343	8.9647	7.7952
-1.7968	4.3695	4.2044	4.2567	10.5523	12.8829	10.379	12.8389	16.6361	16.1903	14.2642	18.7025	20.2654	2.8809	-7.8228	-7.1679	-5.6848	14.9301	2.2343	8.9592	7.7952
-1.761	4.397	4.2484	4.2677	10.5496	12.8692	10.3542	12.8444	16.6581	16.1986	14.3165	18.7576	20.2764	2.8589	-7.7512	-7.1954	-5.6545	14.9301	2.2563	8.9234	7.7897
-1.7473	4.4328	4.2484	4.2732	10.5331	12.8389	10.3047	12.8444	16.6361	16.1408	14.3523	18.7823	20.2186	2.8286	-7.7154	-7.2174	-5.5967	14.8723	2.237	8.8518	7.7732
-1.717	4.4851	4.2952	4.2512	10.5248	12.7949	10.2524	12.8279	16.6223	16.094	14.388	18.7741	20.1333	2.8094	-7.6577	-7.2339	-5.5637	14.8008	2.2508	8.7721	7.7567
-1.6922	4.5209	4.298	4.2292	10.5331	12.7674	10.1699	12.8279	16.5728	15.9867	14.4458	18.7988	20.0536	2.7929	-7.6081	-7.2779	-5.5142	14.6852	2.2673	8.6785	7.7622
-1.6757	4.5346	4.2925	4.1439	10.489	12.6655	10.0653	12.7949	16.4902	15.8464	14.4183	18.7273	19.8719	2.7598	-7.5641	-7.2917	-5.4481	14.5311	2.2563	8.5519	7.6742
-1.6372	4.5539	4.2952	4.0999	10.4615	12.5885	9.9635	12.7674	16.4187	15.7033	14.4156	18.653	19.6876	2.7323	-7.5311	-7.3577	-5.3931	14.333	2.248	8.4171	7.6274
-1.6124	4.5786	4.298	4.0421	10.434	12.517	9.8479	12.7674	16.3279	15.5547	14.4018	18.6062	19.4895	2.7268	-7.4761	-7.4045	-5.3601	14.1486	2.2618	8.2795	7.5669
-1.6317	4.5401	4.2319	3.8907	10.3405	12.3491	9.6608	12.66	16.1876	15.3208	14.3275	18.4521	19.2226	2.6773	-7.4155	-7.4733	-5.2913	13.879	2.2233	8.1144	7.465
-1.6152	4.5264	4.1797	3.8137	10.3019	12.2308	9.5095	12.5913	16.0225	15.0952	14.2807	18.3035	18.9282	2.6635	-7.355	-7.5256	-5.2555	13.6616	2.2013	7.9851	7.3495
-1.6344	4.5043	4.1274	3.6706	10.1781	12.0492	9.3169	12.4812	15.8326	14.8365	14.1679	18.0917	18.5925	2.6195	-7.3275	-7.5724	-5.1977	13.3782	2.1517	7.7622	7.2504
-1.6757	4.4356	4.0338	3.5248	10.0873	11.8868	9.1243	12.3766	15.6565	14.5917	14.0413	17.8688	18.2485	2.6085	-7.3275	-7.6412	-5.1427	13.0975	2.0995	7.5944	7.1128
-1.706	4.3558	3.9568	3.3707	9.947	11.686	8.9014	12.2308	15.3979	14.3055	13.8872	17.5991	17.844	2.592	-7.3055	-7.6962	-5.1235	12.7949	2.0444	7.4183	6.9698
-1.7638	4.2787	3.8275	3.2001	9.8011	11.4548	8.6868	12.0712	15.164	14.0001	13.7111	17.3322	17.4395	2.581	-7.2889	-7.7595	-5.1042	12.4812	1.9729	7.2312	6.8239
-1.8573	4.1742	3.6734	3.013	9.6581	11.2485	8.4474	11.8951	14.9136	13.6809	13.4965	17.0048	17.0103	2.5755	-7.2862	-7.8228	-5.0822	12.1538	1.8958	7.0275	6.6726
-1.9536	4.0613	3.5028	2.8039	9.4792	10.9871	8.1887	11.6805	14.6247	13.3589	13.2571	16.6663	16.57	2.5562	-7.3055	-7.897	-5.0657	11.8208	1.772	6.8404	6.4745
-2.094	3.9128	3.3267	2.592	9.2508	10.7367	7.9631	11.4769	14.3165	13.0315	13.0343	16.3252	16.1188	2.548	-7.3632	-7.9631	-5.0464	11.5181	1.6895	6.6561	6.3011
-2.2013	3.7394	3.1478	2.3966	9.0472	10.4863	7.7237	11.221	14.0303	12.7123	12.7591	15.9647	15.6785	2.559	-7.388	-8.0401	-5.0464	11.199	1.5877	6.4525	6.1278
-2.3499	3.5881	2.9359	2.1875	8.8601	10.2139	7.4788	10.9788	13.7524	12.3986	12.5142	15.6042	15.2383	2.5617	-7.4403	-8.0731	-5.0409	10.9238	1.4721	6.2929	5.9379
-2.5012	3.3955	2.7131	1.9784	8.5987	9.9497	7.2174	10.7202	13.4195	12.085	12.2198	15.2328	14.7953	2.5397	-7.4843	-8.1089	-5.0354	10.6156	1.362	6.1168	5.7591
-2.6525	3.2331	2.5067	1.761	8.3758	9.6938	6.9945	10.4808	13.1278	11.8015	11.9474	14.8916	14.3605	2.5507	-7.5173	-8.1805	-5.0437	10.3542	1.2547	5.9572	5.5995
-2.8451	3.0295	2.2756	1.5381	8.1337	9.4187	6.7634	10.2276	12.8279	11.4851	11.6612	14.5146	13.9285	2.5535	-7.5696	-8.2135	-5.0492	10.0901	1.1006	5.7838	5.4206
-3.013	2.8231	2.0224	1.34	7.897	9.1435	6.524	9.947	12.528	11.1824	11.3751	14.1376	13.5295	2.5562	-7.6191	-8.263	-5.0574	9.8122	0.9851	5.5967	5.2418
-3.2056	2.6168	1.7665	1.1144	7.6301	8.8739	6.2929	9.6856	12.2198	10.8935	11.0889	13.8212	13.1168	2.5617	-7.6467	-8.3208	-5.0657	9.5728	0.842	5.4399	5.0739
-3.3955	2.3691	1.5244	0.908	7.3605	8.5932	6.0755	9.4049	11.9006	10.5991	10.7972	13.469	12.7123	2.5782	-7.6742	-8.3786	-5.0959	9.3471	0.7099	5.2638	4.9061
-3.5798	2.1572	1.263	0.7017	7.0963	8.307	5.8609	9.1408	11.6062	10.3322	10.5303	13.1251	12.3409	2.6002	-7.6962	-8.4006	-5.1372	9.0967	0.5723	5.1097	4.73
-3.7697	1.9344	1.0181	0.4925	6.8294	8.0099	5.627	8.8463	11.2677	10.0515	10.2386	12.7646	11.9639	2.6113	-7.7099	-8.4281	-5.173	8.9427	0.432	4.9336	4.5924
-3.9568	1.6647	0.7402	0.2697	6.5268	7.7154	5.4206	8.5629	10.9293	9.7681	9.925	12.4262	11.5897	2.6278	-7.7567	-8.4721	-5.2088	8.7473	0.2531	4.7575	4.4301
-4.1879	1.4171	0.4485	0.0715	6.2268	7.4155	5.2005	8.2603	10.6101	9.4957	9.6388	12.0767	11.2567	2.658	-7.8035	-8.5299	-5.25	8.6235	0.0825	4.6144	4.2457
-4.419	1.1199	0.1431	-0.1403	5.9159	7.0963	4.9556	7.9383	10.2414	9.1793	9.2976	11.7383	10.9238	2.6608	-7.853	-8.5877	-5.2665	8.4666	-0.0825	4.4466	4.1026
-4.6502	0.8585	-0.1376	-0.3715	5.616	6.7606	4.7355	7.6246	9.903	8.9179	8.9729	11.3585	10.5743	2.6828	-7.9163	-8.6427	-5.294	8.3511	-0.2724	4.2787	3.921
-4.8951	0.5668	-0.4623	-0.5888	5.3023	6.4194	4.4823	7.2724	9.5095	8.6125	8.6207	11.0036	10.2359	2.6966	-7.9741	-8.7033	-5.3298	8.2575	-0.4513	4.1026	3.7587
-5.162	0.2697	-0.7759	-0.831	4.9308	6.0727	4.2319	6.901	9.116	8.3043	8.2685	10.6129	9.903	2.7048	-8.0456	-8.7638	-5.3628	8.1392	-0.6659	3.9733	3.5495
-5.4234	-0.0165	-1.0869	-1.0786	4.5924	5.704	3.9788	6.5515	8.7198	8.0126	7.8668	10.2056	9.5728	2.7241	-8.1474	-8.8656	-5.3904	8.0676	-0.8612	3.8164	3.3734
-5.6875	-0.3192	-1.4171	-1.3428	4.2595	5.3628	3.7201	6.1883	8.3401	7.6879	7.4788	9.8259	9.2316	2.7351	-8.219	-8.9289	-5.4041	7.9631	-1.0566	3.6734	3.1561
-5.9627	-0.6164	-1.7445	-1.6042	3.8852	4.9886	3.4587	5.7921	7.9356	7.3467	7.0798	9.4187	8.8821	2.7296	-8.3676	-9.0857	-5.3793	7.8668	-1.296	3.522	2.9525
-6.2461	-0.908	-2.0857	-1.8518	3.522	4.6227	3.2056	5.4399	7.5586	7.0248	6.7056	9.0362	8.5794	2.7103	-8.5079	-9.2206	-5.3656	7.7512	-1.4748	3.3652	2.7598
-6.5103	-1.1804	-2.3884	-2.127	3.2028	4.2842	2.9607	5.0822	7.1871	6.7441	6.3039	8.695	8.2905	2.7103	-8.6647	-9.3471	-5.3573	7.6604	-1.6647	3.2194	2.5342
-6.7359	-1.4473	-2.6663	-2.3554	2.8974	3.9458	2.7213	4.763	6.8212	6.4772	5.9627	8.3456	7.9906	2.7158	-8.8353	-9.4957	-5.3491	7.5641	-1.8766	3.0873	2.3939
-6.934	-1.6675	-2.9304	-2.5865	2.6058	3.6431	2.4847	4.4301	6.4827	6.1883	5.605	8.0236	7.7017	2.6855	-9.0169	-9.6113	-5.3133	7.4568	-2.0637	2.9469	2.1765
-7.1046	-1.8573	-3.1506	-2.7626	2.3554	3.401	2.3058	4.1576	6.2103	5.9434	5.283	7.754	7.4485	2.6745	-9.1793	-9.6938	-5.3051	7.3495	-2.2233	2.8231	1.9784
-7.2257	-2.0499	-3.2964	-2.9387	2.1435	3.1451	2.1325	3.91	5.9489	5.726	4.9996	7.5173	7.2367	2.6745	-9.3471	-9.7379	-5.2858	7.2339	-2.3554	2.7076	1.8353
-7.3357	-2.1682	-3.4587	-3.0845	1.9536	2.9855	1.9784	3.6926	5.7563	5.5417	4.7492	7.3027	7.022	2.6635	-9.4737	-9.7599	-5.272	7.0798	-2.4792	2.5782	1.6867
-7.3963	-2.2811	-3.5771	-3.2028	1.7885	2.8259	1.8821	3.4973	5.5802	5.3601	4.5291	7.1239	6.8349	2.6388	-9.6223	-9.7626	-5.2253	6.9422	-2.5755	2.4572	1.5381
-7.4073	-2.3223	-3.6183	-3.2799	1.6895	2.7021	1.7885	3.3349	5.4619	5.239	4.3255	6.9863	6.6781	2.6333	-9.7296	-9.7379	-5.1867	6.8019	-2.6718	2.3581	1.4308
-7.4128	-2.3636	-3.6321	-3.3267	1.6179	2.6278	1.7115	3.2359	5.3518	5.1455	4.1879	6.8762	6.5405	2.5975	-9.7846	-9.6938	-5.1345	6.6423	-2.7021	2.2233	1.3483
-7.3412	-2.3526	-3.6073	-3.3679	1.5794	2.592	1.6867	3.1588	5.3051	5.0657	4.0476	6.7937	6.4194	2.5755	-9.8122	-9.603	-5.0712	6.4992	-2.7406	2.138	1.252
-7.2504	-2.2756	-3.5385	-3.3432	1.6124	2.6058	1.6895	3.112	5.3106	5.0051	4.0008	6.7717	6.3094	2.5342	-9.7929	-9.4765	-5.0189	6.3369	-2.7076	2.0444	1.23
-7.1073	-2.1793	-3.4422	-3.2854	1.662	2.6663	1.7115	3.1341	5.3491	4.9749	3.9568	6.7386	6.2516	2.5039	-9.7846	-9.3471	-4.9363	6.1801	-2.6718	1.9811	1.2327
-6.9478	-2.0692	-3.2881	-3.2001	1.7693	2.7984	1.7803	3.1643	5.4151	4.9859	3.9238	6.7551	6.1883	2.4627	-9.6911	-9.1738	-4.8483	6.0397	-2.5975	1.9013	1.2685
-6.7056	-1.8903	-3.0763	-3.0983	1.9234	2.9222	1.8436	3.2414	5.5252	5.0106	3.9513	6.7799	6.1305	2.3939	-9.5673	-8.9674	-4.741	5.8664	-2.4984	1.8573	1.3235
-6.4855	-1.6702	-2.8259	-2.9442	2.0857	3.112	1.9701	3.3927	5.6793	5.0684	4.0173	6.8625	6.1278	2.3581	-9.4132	-8.7225	-4.6529	5.715	-2.3499	1.8298	1.4171
-6.2268	-1.4446	-2.559	-2.8039	2.3196	3.3322	2.0857	3.533	5.8554	5.151	4.1164	6.9422	6.0948	2.2948	-9.2206	-8.4831	-4.5236	5.561	-2.226	1.783	1.5079
-5.8994	-1.1612	-2.2591	-2.581	2.5782	3.5991	2.2453	3.7064	6.059	5.2528	4.2044	7.0743	6.0975	2.2315	-8.9949	-8.175	-4.408	5.3876	-2.0279	1.7555	1.6289
-5.5637	-0.8612	-1.8738	-2.3554	2.8727	3.8687	2.4269	3.921	6.3176	5.3656	4.3117	7.2092	6.0838	2.171	-8.761	-7.897	-4.287	5.239	-1.8546	1.7225	1.728
-5.195	-0.5503	-1.5216	-2.116	3.1588	4.2017	2.6525	4.1604	6.6176	5.5169	4.4603	7.3715	6.1058	2.1242	-8.4776	-7.5861	-4.1989	5.0519	-1.6702	1.7005	1.8353
-4.7795	-0.1926	-1.0869	-1.8271	3.5138	4.5704	2.8947	4.3998	6.9147	5.6875	4.6282	7.5448	6.1608	2.0802	-8.1612	-7.2532	-4.1054	4.8951	-1.4528	1.706	1.9426
-4.3392	0.1706	-0.6356	-1.5244	3.8742	4.9473	3.1561	4.6859	7.2532	5.8829	4.774	7.7622	6.2076	2.0224	-7.8283	-6.9285	-4.0118	4.6942	-1.2382	1.7307	2.0279
-3.9073	0.5888	-0.1651	-1.1722	4.3007	5.3821	3.4835	5.0079	7.6246	6.1498	5.0051	8.0154	6.3011	2.0004	-7.4706	-6.5818	-3.932	4.5401	-1.0263	1.772	2.127
-3.4147	1.0016	0.3302	-0.82	4.6859	5.8224	3.7944	5.3216	8.0209	6.3837	5.1867	8.263	6.3782	1.9399	-7.0991	-6.2378	-3.822	4.3282	-0.8227	1.794	2.1848
-2.9112	1.4391	0.864	-0.41	5.1179	6.3066	4.1549	5.649	8.4529	6.6643	5.4179	8.5574	6.5213	1.9041	-6.7469	-5.8856	-3.7422	4.1687	-0.5751	1.8656	2.2288
-2.3801	1.8931	1.4226	0.0083	5.5692	6.8404	4.5731	6.0012	8.9289	6.9945	5.6325	8.8629	6.6506	1.8683	-6.3644	-5.4977	-3.6734	4.0008	-0.3302	1.9619	2.3031
-1.8408	2.3664	1.9921	0.454	6.0232	7.3522	4.9831	6.3699	9.4214	7.3192	5.8609	9.171	6.7772	1.8326	-5.9599	-5.0767	-3.5991	3.8385	-0.1073	2.0444	2.3554
-1.2905	2.7984	2.57	0.8943	6.491	7.8668	5.3821	6.7276	9.8727	7.6246	6.0727	9.4682	6.9285	1.7858	-5.5775	-4.6722	-3.5165	3.6816	0.0963	2.1545	2.3609
-0.7292	3.3074	3.1616	1.3538	6.967	8.4116	5.8141	7.1128	10.3872	7.9823	6.3231	9.7929	7.0991	1.7335	-5.1757	-4.2484	-3.4257	3.5358	0.3329	2.2591	2.4021
-0.1871	3.7807	3.7559	1.8326	7.4375	8.9619	6.2599	7.4871	10.8935	8.329	6.5515	10.1176	7.2669	1.6977	-4.7933	-3.8247	-3.3404	3.3624	0.5393	2.3306	2.4296
0.3935	4.2815	4.3585	2.3086	7.9218	9.5095	6.7166	7.8695	11.4026	8.7033	6.7937	10.4423	7.4513	1.651	-4.3778	-3.3927	-3.2441	3.2194	0.7787	2.4737	2.4544
0.9245	4.73	4.9501	2.7791	8.3868	10.0515	7.1569	8.23	11.8951	9.05	7	10.7477	7.6136	1.5932	-3.9815	-2.9717	-3.1478	3.1148	0.9603	2.6113	2.4627
1.4996	5.2143	5.5224	3.2744	8.8381	10.6184	7.6274	8.6042	12.3821	9.4214	7.2422	11.0889	7.8228	1.5574	-3.6183	-2.5892	-3.0515	3.0102	1.1997	2.7791	2.4792
1.9921	5.6573	6.092	3.7284	9.3141	11.1302	8.0897	8.9454	12.8692	9.7791	7.4623	11.3723	7.9768	1.5106	-3.2414	-2.2123	-2.9525	2.9139	1.3758	2.9222	2.4682
2.5397	6.114	6.6286	4.1852	9.7213	11.6475	8.5244	9.3169	13.3039	10.1478	7.6659	11.6777	8.1529	1.4583	-2.9139	-1.8656	-2.8589	2.8286	1.5932	3.0763	2.5012
3.024	6.5185	7.1541	4.6254	10.1258	12.118	8.9427	9.6195	13.7524	10.4643	7.8475	11.9309	8.3318	1.4116	-2.6168	-1.5574	-2.7708	2.7351	1.7775	3.2276	2.4792
3.4835	6.8982	7.6549	5.0519	10.4973	12.5857	9.3691	9.914	14.1294	10.8	8.0209	12.195	8.4859	1.373	-2.3141	-1.3098	-2.6993	2.6635	1.9206	3.3927	2.4737
3.9623	7.2339	8.0897	5.4509	10.8275	13.0122	9.7626	10.1589	14.5064	11.0971	8.175	12.4096	8.64	1.3263	-2.0582	-1.0621	-2.6113	2.57	2.0664	3.5798	2.4407
4.375	7.5834	8.5602	5.8636	11.1687	13.414	10.1396	10.4313	14.8668	11.4136	8.329	12.6215	8.7831	1.2987	-1.8188	-0.842	-2.559	2.537	2.215	3.7504	2.4379
4.7823	7.8888	8.9647	6.2241	11.4604	13.7964	10.5248	10.6596	15.1943	11.7107	8.4721	12.8582	8.9509	1.2795	-1.6152	-0.6301	-2.5012	2.4847	2.3636	3.9403	2.4214
5.1455	8.1199	9.3389	6.5653	11.6997	14.1431	10.866	10.8715	15.5052	11.9887	8.6097	13.0535	9.1077	1.2492	-1.4363	-0.4403	-2.4462	2.4654	2.4544	4.1081	2.4214
5.4702	8.3813	9.6718	6.8845	11.9446	14.4458	11.21	11.0614	15.7748	12.2556	8.7473	13.2351	9.2591	1.2162	-1.2602	-0.2559	-2.3911	2.4489	2.57	4.2842	2.4021
5.8224	8.6125	10.0268	7.2092	12.1895	14.7595	11.5401	11.2732	16.0583	12.528	8.8904	13.447	9.4407	1.2024	-1.1281	-0.077	-2.3691	2.4352	2.6855	4.4933	2.3856
6.1195	8.7913	10.3129	7.4981	12.3959	15.0319	11.8428	11.4328	16.2756	12.7811	9.0004	13.6231	9.614	1.1804	-1.0401	0.1266	-2.3168	2.4654	2.7598	4.6419	2.3774
6.3672	8.9371	10.5661	7.7897	12.561	15.2603	12.1207	11.5814	16.493	13.0398	9.138	13.7882	9.7874	1.1694	-0.9355	0.2862	-2.2783	2.5012	2.8616	4.8455	2.3774
6.6313	9.1215	10.8	8.0594	12.7041	15.4667	12.3821	11.719	16.7104	13.2681	9.2728	13.9505	9.9607	1.1529	-0.8062	0.5035	-2.248	2.5425	2.9194	5.0051	2.3994
6.8349	9.2123	10.9596	8.2713	12.8279	15.6235	12.6105	11.8373	16.8617	13.4635	9.3664	14.0716	10.1203	1.1226	-0.7897	0.6466	-2.2013	2.625	2.991	5.1647	2.4104
7	9.3114	11.1274	8.4611	12.9297	15.7446	12.8334	11.9556	16.9993	13.6754	9.4957	14.2312	10.3239	1.1144	-0.7347	0.8035	-2.1793	2.7103	3.0488	5.2996	2.4627
7.1514	9.3691	11.2265	8.6427	12.9985	15.8436	13.0288	12.0492	17.1066	13.8515	9.6168	14.3413	10.4973	1.0979	-0.6686	0.9355	-2.1352	2.8231	3.1038	5.4481	2.4654
7.2614	9.4159	11.3008	8.7831	13.0618	15.8987	13.2186	12.118	17.2029	14.0331	9.7213	14.4431	10.6789	1.0814	-0.6631	1.0704	-2.1132	2.9717	3.1671	5.5912	2.5397
7.3385	9.4297	11.3283	8.9096	13.081	15.9234	13.3342	12.195	17.2662	14.1762	9.8342	14.5531	10.866	1.0676	-0.6274	1.1942	-2.0885	3.0845	3.2001	5.704	2.614
7.41	9.4627	11.3585	9.0307	13.1141	15.9454	13.469	12.2611	17.3157	14.3137	9.947	14.6137	11.0476	1.0649	-0.6301	1.3098	-2.0857	3.2744	3.2276	5.8224	2.7103
7.4265	9.3994	11.3228	9.0775	13.0618	15.8987	13.5543	12.2473	17.2689	14.3963	10.0295	14.6494	11.1797	1.0594	-0.5916	1.384	-2.0747	3.4037	3.2359	5.8856	2.7763
7.4403	9.3444	11.276	9.138	13.0398	15.8216	13.6203	12.3051	17.2579	14.5119	10.1231	14.7017	11.331	1.0704	-0.5806	1.4776	-2.0967	3.5826	3.2386	5.9957	2.8424
7.4018	9.2481	11.1632	9.1435	12.9324	15.7171	13.6479	12.2446	17.1781	14.5504	10.1864	14.6852	11.4824	1.0786	-0.5531	1.5409	-2.1077	3.6871	3.2139	6.026	2.9057
7.333	9.16	11.0504	9.1545	12.8306	15.5877	13.6561	12.2225	17.1149	14.5779	10.2552	14.6687	11.5732	1.0896	-0.5421	1.6042	-2.1517	3.8137	3.1781	6.0617	2.9772
7.2697	9.0252	10.8798	9.1132	12.7096	15.4061	13.6369	12.1895	16.9965	14.5944	10.3047	14.6604	11.6557	1.1034	-0.5283	1.6565	-2.1655	3.9183	3.1341	6.0672	3.0185
7.1899	8.8794	10.7174	9.0637	12.5857	15.2548	13.6038	12.151	16.8947	14.6054	10.357	14.6219	11.7548	1.1337	-0.5173	1.673	-2.2233	4.0448	3.0735	6.0617	3.1065
7.0275	8.7088	10.4863	8.9894	12.4372	15.0429	13.5268	12.0822	16.7461	14.5559	10.401	14.5641	11.7988	1.1364	-0.5145	1.6977	-2.2563	4.1439	3.0075	6.0205	3.1781
6.8817	8.5327	10.2937	8.9096	12.2886	14.8833	13.4552	12.0272	16.6223	14.5476	10.4588	14.5256	11.8758	1.1722	-0.4925	1.684	-2.3113	4.2017	2.9497	6.0177	3.2744
6.7029	8.3208	10.035	8.7721	12.118	14.6439	13.3479	11.9391	16.4517	14.4458	10.5	14.4761	11.9061	1.1969	-0.5311	1.6179	-2.3609	4.2815	2.8837	5.993	3.3487
6.4965	8.1337	9.7819	8.662	11.9364	14.4266	13.2076	11.8566	16.2866	14.3715	10.5578	14.4266	11.9116	1.2245	-0.5998	1.5189	-2.4159	4.3448	2.8176	5.9269	3.478
6.2626	7.9081	9.4875	8.4859	11.741	14.1679	13.0563	11.8043	16.1105	14.2395	10.5964	14.3303	11.8979	1.2492	-0.6439	1.4088	-2.4544	4.364	2.7543	5.8911	3.5688
6.0205	7.6989	9.1875	8.307	11.5512	13.9285	12.8857	11.7025	15.9179	14.1211	10.6541	14.2505	11.8786	1.2795	-0.6989	1.2877	-2.5067	4.4245	2.6855	5.8416	3.6816
5.7205	7.4568	8.8491	8.1254	11.3365	13.6286	12.6903	11.6089	15.6923	13.967	10.6844	14.1542	11.8181	1.2932	-0.8117	1.1419	-2.5535	4.4466	2.603	5.7756	3.7972
5.4481	7.2064	8.5244	7.9191	11.1137	13.3589	12.4564	11.4796	15.4694	13.7662	10.7064	14.0166	11.7107	1.3098	-0.8888	0.9851	-2.5727	4.4631	2.5067	5.6903	3.899
5.1207	6.9312	8.1722	7.7127	10.8908	13.0425	12.228	11.3668	15.2328	13.5488	10.6844	13.9093	11.6282	1.3125	-0.9988	0.8282	-2.5865	4.4686	2.4324	5.5857	3.987
4.796	6.6919	7.8338	7.4898	10.6541	12.7591	11.9914	11.2347	14.9934	13.37	10.7174	13.7882	11.5154	1.3318	-1.1061	0.7182	-2.6168	4.4686	2.3444	5.4949	4.0999
4.4988	6.436	7.4843	7.2779	10.4395	12.4482	11.7355	11.1384	14.765	13.1801	10.7257	13.6864	11.4163	1.3428	-1.2079	0.6136	-2.658	4.4768	2.2811	5.4124	4.2374
4.1549	6.1773	7.1128	7.0275	10.1946	12.151	11.4906	10.9926	14.5036	12.9324	10.7147	13.5213	11.232	1.351	-1.3565	0.476	-2.6663	4.4576	2.1655	5.3078	4.3172
3.855	5.9434	6.7964	6.8157	9.9827	11.8703	11.2485	10.8578	14.278	12.7371	10.7284	13.3947	11.1081	1.3758	-1.5134	0.3687	-2.7158	4.4576	2.0885	5.2225	4.4301
3.5275	5.6655	6.4332	6.5708	9.7103	11.5401	10.9953	10.7037	14.0001	12.4729	10.6927	13.2516	10.9486	1.3896	-1.6399	0.2614	-2.7488	4.4383	1.9784	5.1069	4.5043
3.2221	5.4234	6.081	6.3727	9.5012	11.2347	10.7339	10.5578	13.7387	12.239	10.6321	13.103	10.778	1.4088	-1.7528	0.1596	-2.7929	4.3998	1.8958	5.0024	4.5759
2.9222	5.1867	5.7536	6.1113	9.2426	10.9431	10.4918	10.3845	13.4883	11.9776	10.5908	12.938	10.5964	1.4363	-1.9124	0.0468	-2.8259	4.3888	1.7803	4.9116	4.5759
2.6278	4.9473	5.4151	5.8609	9.0032	10.6349	10.2304	10.1754	13.2186	11.7355	10.5193	12.7536	10.39	1.4418	-2.0912	-0.0825	-2.8561	4.3172	1.662	4.774	4.6006
2.3141	4.7135	5.1014	5.6325	8.7776	10.3377	9.9827	9.9993	12.9627	11.4961	10.3955	12.572	10.1864	1.4611	-2.2343	-0.1733	-2.8947	4.265	1.5271	4.6612	4.6144
2.0059	4.4438	4.7575	5.3849	8.5079	10.0158	9.7158	9.7654	12.66	11.199	10.2579	12.3601	9.9717	1.4804	-2.3829	-0.2642	-2.9167	4.1879	1.4061	4.5236	4.5731
1.7418	4.2402	4.4356	5.1592	8.263	9.7406	9.4379	9.5425	12.3794	10.9375	10.1203	12.1593	9.7186	1.4914	-2.526	-0.366	-2.9497	4.1109	1.318	4.3833	4.5154
1.4721	4.0283	4.1329	4.8813	8.0126	9.3829	9.1793	9.2949	12.0932	10.6624	9.9085	11.9281	9.493	1.5161	-2.6553	-0.4375	-2.9717	4.0091	1.1667	4.2622	4.4108
1.1749	3.8109	3.8192	4.5951	7.7595	9.1243	8.9179	9.05	11.796	10.368	9.6966	11.675	9.2261	1.5079	-2.7819	-0.5668	-2.9882	3.8962	1.0401	4.1246	4.3117
0.9245	3.6073	3.522	4.364	7.5063	8.8133	8.6345	8.7721	11.4659	10.0488	9.4489	11.3971	8.9151	1.5244	-2.9194	-0.6384	-2.9827	3.7862	0.8888	3.9595	4.1742
0.6631	3.4092	3.2111	4.0778	7.2449	8.5107	8.329	8.4804	11.1522	9.7241	9.1573	11.0806	8.6207	1.5079	-2.9937	-0.7594	-2.9827	3.6541	0.7237	3.8137	4.0008
0.3935	3.2276	2.9387	3.8192	7.011	8.2107	8.0511	8.208	10.8467	9.3912	8.8518	10.7972	8.2823	1.5079	-3.0983	-0.9053	-2.9827	3.4945	0.5971	3.6541	3.8027
0.1266	3.0295	2.6443	3.5248	6.7276	7.9026	7.754	7.8668	10.5056	9.0527	8.5217	10.467	7.9411	1.4996	-3.1698	-1.0484	-2.9635	3.3239	0.4072	3.467	3.5743
-0.1211	2.8259	2.3499	3.2469	6.4772	7.6384	7.4816	7.5641	10.1561	8.706	8.1557	10.1286	7.6136	1.4886	-3.2386	-1.1997	-2.9387	3.1203	0.2559	3.3404	3.3432
-0.3384	2.6663	2.1187	2.9827	6.2406	7.333	7.1569	7.2779	9.8479	8.3593	7.8062	9.7956	7.2697	1.4748	-3.2661	-1.373	-2.9249	2.9497	0.1321	3.1836	3.1093
-0.5338	2.4847	1.8738	2.7268	6.0425	7.0716	6.89	6.9835	9.5315	8.0484	7.454	9.4517	6.9533	1.4776	-3.2606	-1.5189	-2.9194	2.7653	-0.0523	3.0295	2.8534
-0.7099	2.3526	1.6812	2.4792	5.8224	6.8542	6.6258	6.7084	9.2618	7.7182	7.1184	9.171	6.6176	1.4748	-3.2799	-1.6647	-2.8919	2.5617	-0.1596	2.8919	2.614
-0.8695	2.204	1.4721	2.2563	5.638	6.6203	6.3699	6.447	8.9729	7.4045	6.7744	8.8711	6.3121	1.4501	-3.2469	-1.8436	-2.8699	2.3939	-0.2917	2.7653	2.3691
