"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.1089	3.9552	3.1214	2.5935	4.9082	4.8838	3.9227	5.5416	6.4783	5.7799	6.4892	5.742	5.88	-5.9071	0.9204	1.3861	-0.5685	3.7847	4.2287	2.4825	4.4642	3.162	-1.2859
2.1549	3.985	3.1539	2.5746	4.984	4.9488	3.9309	5.5931	6.5514	5.7826	6.5217	5.7961	5.8476	-7.147	0.8934	1.3888	-0.4846	3.7143	4.2476	2.5962	4.4804	3.1701	-1.2534
2.1441	3.9985	3.1837	2.5637	5.0408	4.9975	3.9309	5.6418	6.6029	5.788	6.5406	5.8232	5.807	-7.3474	0.9232	1.4023	-0.3898	3.6439	4.2476	2.691	4.4831	3.1837	-1.2074
2.1631	4.0364	3.1647	2.5637	5.1004	5.0489	3.92	5.6824	6.6408	5.7961	6.565	5.8611	5.7636	-6.5217	0.9259	1.3915	-0.2951	3.6033	4.2828	2.7695	4.4885	3.162	-1.183
2.136	4.0554	3.1918	2.5421	5.1572	5.0814	3.9282	5.7447	6.7247	5.8232	6.5839	5.9288	5.7366	-4.8242	0.9367	1.3698	-0.2193	3.5789	4.3342	2.8344	4.5183	3.1539	-1.1533
2.1143	4.031	3.1566	2.5096	5.1843	5.0598	3.9146	5.7474	6.722	5.7826	6.5758	5.899	5.6851	-2.5394	0.9367	1.3563	-0.0893	3.5248	4.3424	2.8101	4.475	3.1295	-1.1262
2.1306	4.0771	3.1972	2.5204	5.2357	5.1274	3.9444	5.7988	6.7951	5.8259	6.6056	5.9531	5.6905	0.0866	0.9692	1.3509	-0.0352	3.5437	4.4127	2.783	4.4696	3.1322	-1.1154
2.1062	4.0527	3.162	2.5096	5.2736	5.1518	3.9498	5.8042	6.8113	5.8476	6.5948	5.9938	5.6418	2.6828	0.9692	1.3347	0.0271	3.5356	4.4831	2.7424	4.4858	3.1079	-1.091
2.071	4.0689	3.162	2.469	5.2899	5.1708	3.9606	5.807	6.8303	5.8584	6.5975	5.9938	5.6202	4.8378	0.9719	1.3049	0.0812	3.5383	4.5264	2.6666	4.4777	3.1106	-1.0477
2.0548	4.0933	3.1458	2.4636	5.3088	5.1491	3.9688	5.7907	6.8384	5.8746	6.592	5.991	5.5823	6.3484	0.9773	1.2643	0.111	3.5167	4.5589	2.5827	4.4777	3.1079	-1.026
2.0331	4.0743	3.1458	2.4636	5.3278	5.187	3.9688	5.7691	6.8655	5.8746	6.5677	6.0019	5.5525	6.9765	0.9827	1.248	0.1218	3.5112	4.6185	2.4636	4.4669	3.1214	-0.9935
1.9871	4.0391	3.1079	2.4311	5.3034	5.1545	3.9823	5.7663	6.8736	5.8476	6.5704	5.9992	5.5037	6.6435	0.9773	1.2209	0.1137	3.495	4.6293	2.3499	4.4479	3.1295	-0.9692
1.9438	4.0202	3.0673	2.4013	5.279	5.1491	3.9363	5.7339	6.833	5.8124	6.5244	5.9694	5.4225	5.2168	0.9421	1.1695	0.1327	3.449	4.6185	2.228	4.3911	3.1349	-0.9286
1.9275	4.0012	3.051	2.4094	5.2655	5.1545	3.9525	5.7149	6.8519	5.7934	6.5054	5.9396	5.3738	3.0158	0.9204	1.1154	0.1164	3.3786	4.6185	2.1495	4.383	3.1837	-0.8798
1.9059	3.9985	3.0185	2.4094	5.2493	5.1356	3.9552	5.696	6.8384	5.7501	6.5054	5.9396	5.3169	0.2978	0.9232	1.1072	0.111	3.3244	4.5914	2.0873	4.3803	3.2216	-0.8446
1.8355	3.9498	2.9698	2.3607	5.2087	5.1058	3.9417	5.6716	6.833	5.7068	6.4756	5.8963	5.252	-2.5583	0.8663	1.0396	0.111	3.2514	4.5481	2.025	4.3505	3.2541	-0.8122
1.8111	3.939	2.9509	2.3444	5.206	5.095	3.9173	5.6662	6.8086	5.6526	6.4513	5.8746	5.1599	-5.0354	0.8474	1.0017	0.1191	3.1783	4.4913	1.9844	4.3315	3.273	-0.7824
1.7651	3.9173	2.9265	2.2984	5.1735	5.0625	3.8821	5.631	6.787	5.5714	6.4215	5.8124	5.0706	-6.8952	0.8149	0.9692	0.1435	3.1025	4.4155	1.9329	4.3288	3.2947	-0.7851
1.7218	3.9309	2.8994	2.2849	5.187	5.0544	3.8415	5.6256	6.7653	5.4983	6.4377	5.8042	4.9921	-7.7778	0.7905	0.934	0.1543	3.0429	4.3424	1.9573	4.318	3.3001	-0.7607
1.6649	3.9227	2.8561	2.2443	5.1789	5.0354	3.782	5.6147	6.7247	5.4361	6.4188	5.7501	4.9109	-7.6451	0.7499	0.9042	0.1678	2.9996	4.272	1.9627	4.3153	3.3001	-0.7607
1.5945	3.92	2.8236	2.1847	5.1735	5.0083	3.6872	5.5768	6.6868	5.3088	6.3944	5.7014	4.7972	-6.5568	0.7472	0.8501	0.1868	2.913	4.2016	1.9952	4.2747	3.2838	-0.7851
1.5593	3.9336	2.8047	2.1333	5.2032	4.9975	3.6195	5.5768	6.6489	5.2249	6.3971	5.6445	4.7105	-4.6699	0.7472	0.8392	0.2166	2.8507	4.1393	2.0331	4.2909	3.2459	-0.7959
1.4971	3.9173	2.7776	2.0818	5.1924	4.965	3.5546	5.5877	6.6327	5.1085	6.3755	5.585	4.605	-2.3147	0.7364	0.8284	0.2328	2.7613	4.0852	2.1035	4.3017	3.2243	-0.8284
1.4619	3.9282	2.7695	2.0385	5.2005	4.9434	3.4733	5.5931	6.6056	4.9894	6.3701	5.5444	4.5021	0.2274	0.7174	0.7932	0.2734	2.6774	4.05	2.1414	4.3072	3.1756	-0.869
1.4159	3.9363	2.7641	1.979	5.1951	4.919	3.3813	5.5795	6.5433	4.8676	6.3403	5.4821	4.3857	2.5935	0.7228	0.7797	0.314	2.5746	4.0473	2.1576	4.3126	3.1485	-0.8907
1.3698	3.92	2.7424	1.9167	5.2249	4.919	3.3136	5.585	6.481	4.7566	6.3159	5.4469	4.2855	4.4615	0.7391	0.7824	0.3682	2.4852	4.0608	2.1685	4.3451	3.0889	-0.9394
1.3184	3.9363	2.7316	1.8707	5.2222	4.9	3.2216	5.5904	6.4431	4.6591	6.3267	5.3819	4.1989	5.5714	0.7039	0.7418	0.4169	2.4121	4.0987	2.1603	4.3775	3.0564	-0.9908
1.3049	3.9254	2.7343	1.8328	5.2195	4.8567	3.1349	5.5931	6.3836	4.5535	6.3294	5.344	4.1177	5.7447	0.7364	0.7797	0.4711	2.339	4.1258	2.0981	4.4317	2.9969	-1.0612
1.2805	3.939	2.7262	1.784	5.233	4.8513	3.0997	5.6012	6.3484	4.4696	6.3186	5.3034	4.0391	4.9352	0.7364	0.7499	0.5279	2.2822	4.1962	2.0277	4.4669	2.9698	-1.1208
1.2859	3.9038	2.6937	1.7624	5.2276	4.8026	3.005	5.5985	6.324	4.3748	6.3159	5.2628	3.9471	3.2053	0.7364	0.7499	0.5848	2.2199	4.2855	1.9221	4.5156	2.9211	-1.1803
1.2264	3.8605	2.6883	1.6758	5.2195	4.7511	2.9157	5.5877	6.2455	4.2638	6.2915	5.2087	3.8794	0.7553	0.7255	0.7039	0.6416	2.1522	4.364	1.7949	4.5752	2.8994	-1.2507
1.183	3.828	2.6774	1.6216	5.2114	4.716	2.8426	5.6012	6.2239	4.207	6.3024	5.1816	3.8388	-2.0737	0.6903	0.7039	0.6903	2.1035	4.4479	1.7245	4.6293	2.8696	-1.313
1.1506	3.7847	2.6531	1.5675	5.2087	4.6726	2.7722	5.5904	6.1778	4.1041	6.2915	5.1383	3.763	-4.854	0.6551	0.666	0.7364	2.0602	4.5319	1.6135	4.6645	2.8588	-1.378
1.1127	3.7684	2.5989	1.4971	5.2032	4.632	2.691	5.5985	6.1237	4.0121	6.3132	5.0923	3.717	-7.193	0.5983	0.5848	0.7932	2.0439	4.6158	1.5214	4.7322	2.8453	-1.4456
1.0396	3.7035	2.5773	1.4159	5.1951	4.5806	2.6206	5.6066	6.0993	3.9579	6.3159	5.0571	3.6899	-8.7605	0.5604	0.5496	0.8257	2.0683	4.7105	1.4294	4.7972	2.8182	-1.5242
0.9556	3.6737	2.5394	1.3698	5.1653	4.5156	2.5475	5.5633	6.0181	3.8848	6.2915	5.0137	3.6656	-9.3615	0.49	0.4548	0.8609	2.0845	4.7647	1.3211	4.8026	2.8155	-1.6027
0.8961	3.6439	2.4825	1.3157	5.1626	4.4831	2.4879	5.5606	5.9667	3.8334	6.2618	4.984	3.6331	-8.9148	0.4223	0.3925	0.8744	2.1197	4.8486	1.2101	4.8405	2.7992	-1.692
0.8176	3.6249	2.4365	1.2453	5.141	4.4479	2.4284	5.5444	5.9179	3.763	6.2482	4.9434	3.6168	-7.5206	0.3303	0.3032	0.8744	2.1712	4.8838	1.1018	4.8459	2.7803	-1.7813
0.7472	3.5925	2.3932	1.1695	5.1356	4.3911	2.3553	5.5065	5.8746	3.6953	6.2076	4.8946	3.5816	-5.4848	0.2491	0.1976	0.8744	2.1928	4.9271	0.9908	4.8242	2.7668	-1.8436
0.6606	3.5491	2.3444	1.1154	5.0841	4.3369	2.312	5.4848	5.8313	3.6628	6.167	4.8648	3.5654	-3.0158	0.1895	0.1191	0.8338	2.228	4.9406	0.888	4.8107	2.7289	-1.9194
0.582	3.5248	2.293	1.0342	5.0516	4.3072	2.228	5.4442	5.7691	3.6168	6.1102	4.8324	3.514	-0.4548	0.0839	-0.0027	0.8067	2.2578	4.9406	0.804	4.7647	2.6991	-1.9763
0.5252	3.5112	2.2334	0.9556	5.0408	4.2828	2.1739	5.3928	5.7095	3.541	6.0506	4.7809	3.4896	1.7976	0.0027	-0.111	0.7553	2.2984	4.9325	0.7661	4.7214	2.6504	-2.025
0.4467	3.4815	2.2064	0.8798	4.9948	4.2205	2.1143	5.3521	5.6608	3.5004	5.9775	4.7295	3.4598	3.4273	-0.0623	-0.2518	0.6849	2.3147	4.8892	0.7309	4.6456	2.626	-2.0602
0.3844	3.4463	2.1793	0.8203	4.9352	4.188	2.0466	5.279	5.612	3.4354	5.9098	4.6943	3.4111	4.2449	-0.1489	-0.3492	0.5983	2.3011	4.8324	0.7228	4.5671	2.6125	-2.0737
0.333	3.4165	2.1306	0.7526	4.8594	4.1583	1.9979	5.2249	5.5877	3.3732	5.8259	4.6537	3.3678	4.0419	-0.2653	-0.4765	0.509	2.2849	4.7701	0.7472	4.494	2.6097	-2.0791
0.268	3.3948	2.0737	0.6579	4.7836	4.1258	1.9248	5.141	5.5335	3.292	5.7312	4.6022	3.3001	2.8534	-0.3384	-0.6064	0.4061	2.2497	4.6591	0.7932	4.3857	2.5962	-2.0818
0.2166	3.3623	2.1008	0.5929	4.7403	4.1204	1.8653	5.0814	5.5037	3.2135	5.6499	4.5643	3.2486	0.7282	-0.4386	-0.7012	0.2897	2.2226	4.5833	0.8717	4.2909	2.6125	-2.025
0.176	3.3244	2.0575	0.5225	4.6835	4.096	1.8084	4.9948	5.4523	3.1539	5.5389	4.5075	3.2162	-1.9871	-0.5225	-0.823	0.1841	2.1631	4.4615	0.9475	4.1501	2.6504	-1.9573
0.157	3.3136	2.0954	0.4629	4.6456	4.0987	1.7434	4.9406	5.4442	3.0781	5.4794	4.494	3.1728	-4.9136	-0.5929	-0.8961	0.065	2.117	4.3207	1.0585	4.0635	2.6828	-1.8978
0.1462	3.2757	2.1089	0.3953	4.6131	4.1177	1.6785	4.8973	5.4252	3.0104	5.4117	4.4804	3.1214	-7.6316	-0.6633	-0.9638	-0.0217	2.0764	4.2016	1.1343	3.9796	2.718	-1.849
0.1218	3.2784	2.117	0.3628	4.5508	4.161	1.6135	4.8351	5.4279	2.9617	5.3603	4.4831	3.1377	-9.7297	-0.7255	-1.0423	-0.1083	2.0656	4.0906	1.1912	3.8848	2.7586	-1.7976
0.111	3.2649	2.136	0.3249	4.5075	4.1853	1.5675	4.7836	5.4009	2.9157	5.2899	4.4858	3.1133	-10.9371	-0.7905	-1.1181	-0.157	2.071	3.9688	1.1885	3.8036	2.802	-1.7461
0.1408	3.2811	2.2091	0.3032	4.4913	4.2341	1.5566	4.7782	5.4442	2.9102	5.2899	4.5129	3.1431	-11.0833	-0.7986	-1.1343	-0.1868	2.1035	3.8415	1.1966	3.7603	2.8263	-1.7082
0.1543	3.3109	2.293	0.3249	4.5075	4.3153	1.5945	4.7836	5.4902	2.94	5.279	4.5481	3.1864	-10.1683	-0.8013	-1.1397	-0.203	2.1576	3.7711	1.1993	3.7062	2.8588	-1.6839
0.2193	3.3759	2.3823	0.3736	4.5292	4.3803	1.6297	4.7918	5.5389	2.9833	5.2899	4.605	3.2541	-8.3707	-0.8257	-1.1614	-0.1895	2.2307	3.6818	1.156	3.6899	2.9021	-1.6731
0.3167	3.4598	2.5096	0.4223	4.6104	4.4723	1.692	4.8513	5.6093	3.07	5.3034	4.6591	3.3244	-5.8855	-0.8067	-1.1316	-0.1678	2.3444	3.6331	1.1479	3.6791	2.9292	-1.6595
0.4034	3.5546	2.6504	0.5144	4.6618	4.5914	1.7407	4.8811	5.677	3.1404	5.3278	4.7241	3.3975	-3.0916	-0.7743	-1.1235	-0.1272	2.3905	3.5789	1.0991	3.671	2.9617	-1.6487
0.4765	3.652	2.7586	0.5929	4.7376	4.6726	1.803	4.9352	5.7555	3.1918	5.3521	4.8053	3.4625	-0.3059	-0.7607	-1.1045	-0.0893	2.4663	3.5221	1.0531	3.6899	3.0131	-1.6514
0.5739	3.7495	2.9157	0.647	4.8215	4.7782	1.8734	5.0137	5.8205	3.2893	5.4334	4.8784	3.5248	2.1035	-0.7066	-1.0585	-0.046	2.5285	3.5004	0.999	3.7062	3.0564	-1.6595
0.6903	3.8578	3.0564	0.7337	4.9163	4.8703	1.9438	5.076	5.8963	3.3515	5.4631	4.9434	3.5898	3.8334	-0.6985	-1.0531	0.0108	2.5691	3.4544	0.9448	3.7549	3.1052	-1.6568
0.804	3.9769	3.1918	0.8122	5.0192	4.9542	2.0115	5.1437	5.9667	3.4246	5.5227	5.0354	3.6412	4.6699	-0.6254	-1.0179	0.0758	2.5773	3.4409	0.8771	3.7901	3.1783	-1.6541
0.9556	4.1041	3.3515	0.9204	5.1112	5.0462	2.0981	5.2276	6.0344	3.5085	5.5795	5.1139	3.7143	4.4479	-0.5956	-1.0071	0.1462	2.607	3.4138	0.8013	3.8496	3.2486	-1.6379
1.0314	4.2314	3.495	1.0152	5.2276	5.141	2.1847	5.3061	6.102	3.5789	5.6608	5.1816	3.7766	3.2351	-0.5631	-0.9638	0.2003	2.6152	3.4219	0.7228	3.9146	3.3488	-1.6406
1.1722	4.3532	3.6493	1.1208	5.3278	5.2249	2.2416	5.3792	6.167	3.6547	5.7014	5.2195	3.8334	1.1424	-0.5387	-0.934	0.2599	2.6206	3.4138	0.6903	3.9661	3.4517	-1.6054
1.2832	4.4615	3.7847	1.1749	5.4279	5.3088	2.3011	5.4604	6.213	3.7089	5.7447	5.2818	3.8875	-1.4646	-0.5008	-0.9096	0.3384	2.5962	3.4544	0.6362	4.0256	3.5464	-1.5945
1.3969	4.6158	3.92	1.2534	5.5173	5.3711	2.339	5.5335	6.2645	3.7414	5.8015	5.3034	3.939	-4.2043	-0.4819	-0.9204	0.4277	2.5718	3.5112	0.6064	4.0771	3.6439	-1.5512
1.5187	4.7349	4.0581	1.3265	5.6229	5.4388	2.3823	5.585	6.297	3.7928	5.8367	5.3359	3.9742	-6.6408	-0.4954	-0.9015	0.5035	2.5664	3.5573	0.6037	4.1312	3.7414	-1.5242
1.6216	4.8513	4.1853	1.4132	5.7095	5.4875	2.4229	5.6581	6.3186	3.8226	5.8855	5.3494	4.0094	-8.4329	-0.49	-0.9123	0.582	2.5746	3.6195	0.5766	4.1799	3.8307	-1.5052
1.757	4.9785	4.2963	1.4754	5.8232	5.5281	2.4987	5.7122	6.3376	3.8659	5.8909	5.3576	4.05	-9.2559	-0.509	-0.8798	0.6524	2.6043	3.7035	0.5712	4.2449	3.9119	-1.4808
1.8355	5.1031	4.4073	1.5729	5.899	5.5768	2.5367	5.7582	6.3538	3.9254	5.9342	5.3846	4.1204	-9.0583	-0.5252	-0.9015	0.7174	2.6206	3.7766	0.582	4.2801	4.004	-1.4646
1.9384	5.2249	4.5454	1.6758	5.9856	5.6391	2.626	5.8151	6.3809	3.9985	5.9694	5.4117	4.1799	-7.8671	-0.5577	-0.8744	0.7472	2.6855	3.8821	0.6145	4.3396	4.0689	-1.4484
2.0196	5.3278	4.6266	1.7597	6.0235	5.6689	2.6747	5.8421	6.3836	4.0419	5.9721	5.4117	4.207	-5.9044	-0.5956	-0.8771	0.777	2.7018	3.939	0.6497	4.3369	4.142	-1.4159
2.1089	5.4279	4.7268	1.8517	6.0696	5.7203	2.7695	5.8611	6.3944	4.1014	5.9856	5.4171	4.2584	-3.4598	-0.666	-0.8798	0.777	2.7532	4.004	0.6606	4.3613	4.2232	-1.3726
2.1874	5.5065	4.8459	1.9492	6.1183	5.7636	2.829	5.8828	6.4134	4.1556	5.9829	5.4307	4.318	-0.8392	-0.7337	-0.8961	0.7797	2.7695	4.0554	0.7174	4.3667	4.2855	-1.3401
2.2551	5.5823	4.9109	2.0521	6.1778	5.7934	2.9157	5.9071	6.4296	4.2259	5.9694	5.4415	4.3992	1.646	-0.7634	-0.8907	0.7472	2.8236	4.0987	0.7797	4.3532	4.3451	-1.3022
2.3255	5.6689	5.0192	2.1549	6.2076	5.8584	3.005	5.9396	6.4567	4.3261	5.9992	5.4713	4.5075	3.6385	-0.8392	-0.8825	0.6768	2.9048	4.1501	0.8744	4.3803	4.4046	-1.2616
2.4365	5.7474	5.141	2.2876	6.2834	5.9342	3.1133	5.9721	6.4973	4.4046	6.0262	5.5254	4.5887	4.8621	-0.9204	-0.9069	0.601	3.005	4.2016	1.0017	4.3748	4.4696	-1.2047
2.5529	5.8692	5.2736	2.4392	6.3538	6.0046	3.1945	6.0073	6.5406	4.5183	6.0452	5.5687	4.7295	5.2384	-0.9475	-0.8501	0.4927	3.1187	4.2557	1.1533	4.3775	4.5292	-1.1154
2.6476	5.9207	5.3792	2.561	6.4161	6.0696	3.3217	6.0317	6.5948	4.6104	6.0533	5.6202	4.8269	4.5968	-0.9773	-0.8555	0.3844	3.2243	4.2855	1.3103	4.3478	4.5806	-1.0504
2.7397	5.9938	5.501	2.718	6.4729	6.1481	3.4246	6.0614	6.6164	4.6997	6.0858	5.6743	4.9515	2.9996	-1.0233	-0.8528	0.2653	3.338	4.3234	1.4917	4.3369	4.6266	-0.9529
2.8426	6.0452	5.5904	2.8561	6.5271	6.186	3.5437	6.0912	6.6678	4.8053	6.102	5.742	5.076	0.7039	-1.0748	-0.8338	0.1408	3.4679	4.3478	1.6839	4.3261	4.6618	-0.8717
2.9346	6.1047	5.7122	2.9888	6.5487	6.2888	3.671	6.121	6.7464	4.9055	6.1318	5.8232	5.2141	-1.9438	-1.137	-0.8474	-0.0054	3.5735	4.3803	1.8463	4.318	4.697	-0.7959
3.0429	6.1372	5.8367	3.1404	6.592	6.3782	3.7793	6.1616	6.8249	5.0137	6.1616	5.88	5.3386	-4.5535	-1.183	-0.8663	-0.1354	3.6872	4.3884	1.9817	4.3017	4.716	-0.7337
3.1268	6.1887	5.9613	3.3136	6.6354	6.4621	3.9173	6.2076	6.8952	5.1329	6.2212	5.9694	5.4902	-6.6787	-1.2209	-0.8419	-0.2788	3.8172	4.3884	2.117	4.3099	4.7376	-0.6795
3.208	6.2347	6.0641	3.4409	6.6597	6.5487	4.0554	6.2212	6.9738	5.2493	6.2618	6.0452	5.6256	-8.081	-1.2507	-0.8257	-0.3817	3.9336	4.4019	2.2416	4.3099	4.7647	-0.6281
3.3055	6.2834	6.186	3.5816	6.7003	6.6381	4.1908	6.2645	7.0577	5.3873	6.3213	6.1454	5.7772	-8.4708	-1.267	-0.8338	-0.4711	4.0743	4.4371	2.3174	4.3315	4.7782	-0.5902
3.3759	6.3267	6.2753	3.6953	6.7355	6.7085	4.3099	6.3078	7.1335	5.5254	6.3565	6.2455	5.9234	-7.8509	-1.2968	-0.8338	-0.5279	4.1853	4.4452	2.3905	4.3424	4.7918	-0.5793
3.4327	6.3728	6.3782	3.7901	6.7788	6.7815	4.4263	6.3376	7.2147	5.6526	6.4215	6.3457	6.0777	-6.2509	-1.3265	-0.8311	-0.5658	4.3126	4.4534	2.4581	4.3532	4.8242	-0.5496
3.4896	6.3755	6.4594	3.8903	6.7897	6.8601	4.5454	6.3511	7.2743	5.7528	6.4513	6.4134	6.2076	-3.9958	-1.3238	-0.8176	-0.5712	4.4073	4.5021	2.5015	4.3559	4.8459	-0.5631
3.514	6.3809	6.5162	3.9444	6.7924	6.8682	4.6401	6.3619	7.3013	5.8638	6.4702	6.4756	6.3511	-1.3238	-1.3401	-0.8067	-0.5739	4.4994	4.5508	2.5718	4.3721	4.8594	-0.5739
3.5519	6.3863	6.5379	3.9661	6.7815	6.9034	4.7051	6.3592	7.3392	5.9748	6.5027	6.5541	6.4756	1.3996	-1.3482	-0.8203	-0.5658	4.5941	4.5995	2.626	4.3803	4.8892	-0.5766
3.5898	6.3673	6.5866	4.004	6.7572	6.9034	4.762	6.3619	7.3555	6.0614	6.5217	6.5948	6.6083	3.8442	-1.3319	-0.823	-0.555	4.6997	4.6564	2.672	4.4046	4.8919	-0.6145
3.6006	6.3376	6.5541	3.9769	6.722	6.8763	4.8053	6.3457	7.3528	6.1372	6.5406	6.6299	6.7328	5.6716	-1.3401	-0.8338	-0.5225	4.8324	4.6889	2.7451	4.4398	4.9163	-0.6416
3.5816	6.3186	6.5189	3.9525	6.6787	6.8276	4.8188	6.3105	7.3176	6.1995	6.546	6.6624	6.8276	6.6218	-1.3347	-0.8717	-0.4873	4.9379	4.7539	2.8209	4.4452	4.9406	-0.6876
3.5519	6.278	6.4702	3.8984	6.6354	6.7626	4.8053	6.2807	7.3013	6.2509	6.5623	6.6922	6.9521	6.5514	-1.3807	-0.9015	-0.4494	5.0462	4.7863	2.8967	4.4913	4.9596	-0.7012
3.5329	6.2157	6.4134	3.8388	6.6002	6.7003	4.7836	6.2482	7.2688	6.2943	6.5812	6.722	7.0848	5.4631	-1.3563	-0.9448	-0.4142	5.1924	4.8242	2.9915	4.5156	4.9731	-0.712
3.5004	6.1833	6.3457	3.7062	6.5731	6.6299	4.7268	6.2428	7.2228	6.3294	6.5948	6.7464	7.2012	3.4409	-1.3915	-1.026	-0.3655	5.3305	4.8703	3.0727	4.5589	5.0029	-0.7228
3.4381	6.1562	6.2591	3.5843	6.5352	6.5352	4.6645	6.2401	7.1633	6.3457	6.657	6.7599	7.3311	0.7959	-1.4186	-1.1072	-0.3249	5.4713	4.8946	3.2026	4.586	5.0327	-0.7391
3.3894	6.1291	6.1426	3.43	6.5054	6.4296	4.5995	6.2482	7.1254	6.3646	6.6814	6.7788	7.4611	-2.0981	-1.4456	-1.2128	-0.2843	5.6174	4.9217	3.3326	4.6456	5.0435	-0.7499
3.3163	6.0939	6.0289	3.2622	6.4892	6.3051	4.5021	6.2212	7.0577	6.3646	6.7057	6.7897	7.5802	-4.8351	-1.5296	-1.3265	-0.2464	5.742	4.9325	3.4463	4.678	5.0598	-0.7716
3.2216	6.0668	5.9179	3.1133	6.454	6.1968	4.4263	6.2212	7.0279	6.3592	6.7193	6.7897	7.6858	-7.0333	-1.5891	-1.4592	-0.2193	5.8449	4.9406	3.5546	4.7457	5.0787	-0.7824
3.1268	6.0371	5.7988	2.9373	6.4215	6.0696	4.3424	6.1968	6.9413	6.3457	6.7518	6.7924	7.8103	-8.3734	-1.6839	-1.6379	-0.203	5.945	4.9406	3.6412	4.7647	5.0895	-0.7824
3.0158	6.0235	5.6905	2.783	6.4269	5.9775	4.2476	6.2103	6.8898	6.3376	6.8086	6.8113	7.9159	-8.7091	-1.7624	-1.7461	-0.2057	6.0641	4.9894	3.7332	4.8269	5.0814	-0.804
2.9075	6.01	5.5687	2.5908	6.3809	5.8476	4.1637	6.1914	6.8303	6.3078	6.8303	6.8222	8.0242	-8.0404	-1.849	-1.8842	-0.1949	6.1508	4.9867	3.7766	4.8676	5.0787	-0.823
2.7965	5.9694	5.4442	2.4527	6.3673	5.7718	4.0906	6.1941	6.7788	6.324	6.8844	6.8384	8.1297	-6.4783	-1.9248	-2.0006	-0.1949	6.2455	4.984	3.8063	4.9217	5.0462	-0.8365
2.7207	5.9423	5.363	2.312	6.3294	5.7095	4.0256	6.2022	6.7436	6.3349	6.9304	6.8465	8.257	-4.2963	-2.0277	-2.117	-0.203	6.3863	4.9921	3.8334	4.9515	5.0435	-0.8771
2.6476	5.9477	5.298	2.2253	6.3376	5.6743	3.9877	6.2618	6.7247	6.3619	7.0035	6.8898	8.3977	-1.7434	-2.0845	-2.1955	-0.2193	6.5325	5.0273	3.8388	5.011	5.0273	-0.9232
2.5962	5.9477	5.2141	2.1549	6.3592	5.631	3.985	6.3051	6.7328	6.4323	7.0793	6.9548	8.5548	0.7661	-2.1549	-2.2741	-0.2436	6.6949	5.0516	3.828	5.0895	5.0219	-0.9638
2.5258	5.9531	5.1735	2.0737	6.3701	5.6283	3.9931	6.3592	6.7626	6.4756	7.1497	7.0198	8.7118	2.959	-2.1928	-2.312	-0.2382	6.8357	5.0787	3.7766	5.1653	5.03	-1.0044
2.5015	5.9721	5.1816	2.0412	6.4161	5.6202	4.0202	6.4404	6.7978	6.5677	7.2688	7.1254	8.8715	4.4994	-2.2199	-2.3147	-0.2409	7.0008	5.122	3.7278	5.2682	5.0273	-1.045
2.5015	5.9802	5.1437	2.0087	6.4459	5.612	4.0716	6.5244	6.8655	6.6543	7.3717	7.2147	9.0204	5.2087	-2.2443	-2.339	-0.2274	7.1497	5.1437	3.6493	5.344	5.0327	-1.091
2.4717	5.991	5.1437	1.9979	6.5	5.6337	4.1312	6.6164	6.925	6.7436	7.4827	7.3122	9.1612	4.9163	-2.2605	-2.3228	-0.2139	7.2851	5.1816	3.5925	5.4388	5.0706	-1.156
2.4852	6.056	5.1302	1.96	6.5812	5.6824	4.2016	6.7193	7.0062	6.8519	7.6181	7.4421	9.329	3.6764	-2.2605	-2.3092	-0.1868	7.4177	5.2547	3.5302	5.5362	5.0977	-1.2128
2.4879	6.0858	5.1031	1.9681	6.6245	5.6716	4.2314	6.8222	7.0766	6.925	7.7345	7.526	9.4671	1.581	-2.2524	-2.2632	-0.1733	7.5017	5.2953	3.4571	5.6418	5.141	-1.2534
2.4717	6.1589	5.095	1.9438	6.7085	5.6824	4.2666	6.9169	7.1281	7.0117	7.8671	7.6614	9.6079	-1.0585	-2.2605	-2.2713	-0.1245	7.591	5.363	3.3867	5.7284	5.187	-1.2859
2.4852	6.1751	5.0706	1.9357	6.7734	5.7312	4.3126	7.0008	7.2066	7.0685	7.9808	7.7751	9.6999	-3.7955	-2.2578	-2.2226	-0.092	7.6397	5.4334	3.3109	5.807	5.2303	-1.294
2.4798	6.2266	5.03	1.8707	6.8438	5.7122	4.3207	7.0983	7.2607	7.1308	8.0837	7.8617	9.8001	-6.2563	-2.2551	-2.228	-0.0541	7.6722	5.4523	3.227	5.8909	5.2763	-1.3319
2.4257	6.213	4.965	1.8057	6.8763	5.6905	4.3207	7.1578	7.3067	7.1362	8.1731	7.9186	9.8488	-8.0621	-2.2578	-2.1928	-0.0271	7.6912	5.4713	3.1052	5.945	5.3251	-1.3428
2.3878	6.2293	4.8919	1.7678	6.9007	5.677	4.2909	7.212	7.3365	7.1606	8.257	7.9863	9.8894	-8.9554	-2.2416	-2.1847	0	7.6533	5.501	2.9942	5.9802	5.3684	-1.3536
