"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.2944	-1.7268	-1.4736	-0.2589	-1.4822	-1.2119	0.2617	-1.448	-1.3854	0.9673	-1.6756	-1.5647	-0.128	1.2973	-0.9815	1.266	-2.6059	2.3499	-2.1763	2.1365	-1.5504	12.4946	11.0864
-1.2176	-1.6358	-1.4111	-0.1821	-1.4025	-1.1038	0.3215	-1.3542	-1.3001	1.0298	-1.5988	-1.4879	-0.091	1.2688	-1.0185	1.266	-2.5376	2.384	-2.145	2.1564	-1.4907	12.5771	11.1518
-1.1379	-1.5448	-1.3001	-0.1138	-1.3143	-1.0042	0.404	-1.2887	-1.2148	1.1209	-1.522	-1.3968	-0.0085	1.2318	-1.0185	1.2546	-2.4722	2.4068	-2.1137	2.1991	-1.4594	12.6625	11.2173
-1.0498	-1.431	-1.1977	-0.0341	-1.1948	-0.9189	0.5064	-1.1948	-1.1152	1.192	-1.4423	-1.3314	0.0512	1.2005	-1.0156	1.2631	-2.4153	2.4693	-2.0654	2.2474	-1.4281	12.7535	11.2514
-0.9929	-1.3428	-1.1152	0.0256	-1.1209	-0.8279	0.5661	-1.1123	-1.0469	1.2631	-1.3684	-1.2631	0.128	1.1749	-1.0213	1.266	-2.3499	2.4864	-2.0255	2.2531	-1.3684	12.8445	11.3055
-0.9416	-1.2546	-1.0441	0.0853	-1.0042	-0.7482	0.6372	-1.0241	-0.9644	1.3428	-1.266	-1.1721	0.2162	1.1323	-1.0355	1.2318	-2.2844	2.4978	-1.9829	2.273	-1.3029	12.9327	11.3339
-0.862	-1.155	-0.9445	0.1565	-0.8734	-0.6515	0.7283	-0.9075	-0.8449	1.4224	-1.1607	-1.0668	0.293	1.1152	-1.0298	1.2233	-2.2361	2.5604	-1.9061	2.31	-1.2034	13.0323	11.3737
-0.8563	-1.0782	-0.8848	0.2134	-0.8165	-0.5804	0.7994	-0.8136	-0.7624	1.5106	-1.0754	-0.99	0.3784	1.0896	-1.064	1.2091	-2.1877	2.5917	-1.8435	2.3612	-1.1152	13.1262	11.4164
-0.7937	-1.0441	-0.8165	0.2503	-0.7454	-0.5178	0.8591	-0.7482	-0.6742	1.5618	-0.9729	-0.8933	0.4438	1.064	-1.1095	1.1977	-2.145	2.6087	-1.7837	2.3669	-1.0355	13.2314	11.442
-0.7425	-0.9701	-0.7567	0.3272	-0.6344	-0.4324	0.9274	-0.6572	-0.5974	1.65	-0.8848	-0.7994	0.5291	1.0469	-1.1323	1.1977	-2.1166	2.6599	-1.7211	2.4068	-0.9388	13.3253	11.479
-0.7226	-0.9246	-0.7084	0.3727	-0.5718	-0.3812	0.9559	-0.5832	-0.5263	1.7069	-0.8051	-0.7397	0.6145	1.0441	-1.1607	1.1977	-2.0881	2.6628	-1.6443	2.3982	-0.8478	13.4164	11.4989
-0.697	-0.8904	-0.6828	0.4011	-0.5291	-0.33	1.027	-0.5235	-0.4779	1.7695	-0.7254	-0.6799	0.6714	1.0355	-1.1863	1.2034	-2.0711	2.6855	-1.6017	2.4295	-0.7596	13.5273	11.5217
-0.6629	-0.8677	-0.6344	0.4182	-0.4865	-0.2845	1.081	-0.4637	-0.3897	1.8207	-0.6372	-0.6259	0.7425	1.027	-1.2261	1.1892	-2.0511	2.7225	-1.5448	2.4494	-0.66	13.6383	11.5387
-0.6572	-0.8364	-0.6316	0.4438	-0.441	-0.2418	1.1123	-0.3897	-0.3499	1.8662	-0.5889	-0.5547	0.7994	1.0099	-1.2574	1.2005	-2.0312	2.7311	-1.4879	2.4466	-0.6088	13.735	11.5644
-0.6401	-0.8108	-0.6202	0.4779	-0.3841	-0.2219	1.1379	-0.3328	-0.3072	1.9317	-0.5235	-0.495	0.8677	1.0156	-1.2489	1.192	-2.0341	2.751	-1.4196	2.4722	-0.5206	13.8602	11.5843
-0.6316	-0.825	-0.6031	0.4865	-0.3471	-0.2048	1.1806	-0.276	-0.2447	1.963	-0.4609	-0.441	0.9331	1.0071	-1.2489	1.2233	-2.0341	2.768	-1.357	2.4893	-0.421	13.9768	11.6127
-0.6344	-0.7909	-0.5917	0.495	-0.3158	-0.1678	1.1835	-0.2191	-0.2162	1.9971	-0.3954	-0.3812	0.9786	1.0099	-1.2204	1.2375	-2.0198	2.788	-1.2973	2.4921	-0.3528	14.0735	11.6554
-0.6543	-0.8165	-0.6173	0.5092	-0.2816	-0.1792	1.2062	-0.1565	-0.1707	2.0284	-0.3442	-0.3414	1.0298	1.0071	-1.1948	1.229	-2.0085	2.7965	-1.2318	2.4978	-0.2731	14.1873	11.6924
-0.6629	-0.771	-0.5917	0.5035	-0.2191	-0.1565	1.2091	-0.1081	-0.1309	2.0625	-0.2845	-0.2873	1.1038	1.0042	-1.1579	1.2318	-2.0056	2.8306	-1.1436	2.4978	-0.202	14.2869	11.7322
-0.6771	-0.771	-0.6202	0.5007	-0.2077	-0.1622	1.2176	-0.0541	-0.091	2.108	-0.2219	-0.2418	1.1465	0.9985	-1.1152	1.2404	-2.0056	2.8392	-1.0498	2.4978	-0.1166	14.3694	11.772
-0.7197	-0.771	-0.66	0.495	-0.165	-0.1707	1.2119	-0.0171	-0.0484	2.1308	-0.1536	-0.1707	1.2091	0.9957	-1.0924	1.2119	-2.0085	2.8676	-0.9786	2.5262	-0.0256	14.4519	11.8033
-0.7596	-0.7425	-0.6429	0.4922	-0.1081	-0.1394	1.246	0.0626	-0.0028	2.182	-0.0853	-0.0967	1.2859	1.0185	-1.0213	1.2233	-2.0284	2.8875	-0.8819	2.5746	0.0683	14.5259	11.8289
-0.7738	-0.7226	-0.6543	0.5064	-0.0626	-0.1422	1.2688	0.1252	0.0569	2.2503	-0.0028	-0.0228	1.3542	1.0185	-0.9985	1.2091	-2.0426	2.9245	-0.7937	2.5774	0.1366	14.6112	11.8574
-0.8023	-0.7311	-0.6714	0.5121	-0.0199	-0.1593	1.2574	0.1792	0.0967	2.256	0.0455	0.0427	1.4082	1.0099	-0.9758	1.2005	-2.0511	2.9615	-0.6998	2.603	0.2191	14.6909	11.8944
-0.8392	-0.7141	-0.6742	0.5121	0.0142	-0.1536	1.2574	0.2304	0.1451	2.2816	0.1024	0.0967	1.4651	1.0327	-0.953	1.1664	-2.054	3.0042	-0.6202	2.64	0.293	14.7961	11.9171
-0.8506	-0.6941	-0.6657	0.5178	0.0626	-0.1223	1.3029	0.276	0.1991	2.3641	0.1707	0.1735	1.5561	1.0384	-0.9729	1.1465	-2.0767	3.0582	-0.5092	2.6941	0.3613	14.9042	11.9484
-0.8791	-0.6657	-0.66	0.5263	0.1138	-0.1223	1.3257	0.3243	0.2447	2.4267	0.2304	0.2418	1.6159	1.0554	-0.9445	1.1323	-2.091	3.0924	-0.4153	2.7254	0.441	14.9981	11.9825
-0.916	-0.6316	-0.6799	0.532	0.1479	-0.1109	1.32	0.3613	0.2816	2.4352	0.2731	0.2873	1.6614	1.0441	-0.9843	1.081	-2.108	3.1123	-0.3414	2.7368	0.5206	15.109	11.9996
-0.9189	-0.6287	-0.6856	0.5092	0.1707	-0.1081	1.3485	0.3983	0.3158	2.4779	0.3101	0.3442	1.7268	1.0554	-1.0498	1.0298	-2.1223	3.1549	-0.276	2.768	0.5747	15.2143	12.0309
-0.936	-0.6486	-0.6941	0.5121	0.1622	-0.091	1.3485	0.3869	0.3471	2.4807	0.3357	0.3755	1.7581	1.0611	-1.0839	0.9473	-2.1365	3.1578	-0.2191	2.7851	0.5946	15.3338	12.0508
-0.936	-0.6287	-0.6799	0.5092	0.1821	-0.0711	1.3769	0.4068	0.367	2.5177	0.3641	0.4296	1.815	1.0896	-1.1579	0.9217	-2.1706	3.1891	-0.1707	2.805	0.6372	15.4447	12.0793
-0.9473	-0.6316	-0.6742	0.5263	0.2048	-0.0427	1.4054	0.421	0.4011	2.5433	0.3784	0.4523	1.8577	1.101	-1.1948	0.8762	-2.2048	3.2175	-0.1223	2.8562	0.6742	15.5528	12.1049
-0.9416	-0.6344	-0.6543	0.5547	0.2048	-0.0284	1.4139	0.4182	0.4296	2.5632	0.3897	0.4893	1.9089	1.0953	-1.2517	0.8222	-2.2105	3.209	-0.0683	2.8705	0.7055	15.6695	12.1163
-0.9644	-0.6372	-0.66	0.5775	0.1764	-0.0057	1.4566	0.4182	0.4666	2.6059	0.3897	0.5178	1.9345	1.1152	-1.3172	0.7795	-2.2361	3.2232	-0.0484	2.9074	0.7141	15.7747	12.1305
-0.9473	-0.6287	-0.6287	0.6316	0.2134	0.0228	1.5106	0.4381	0.5064	2.6685	0.4153	0.5604	1.9914	1.1379	-1.3513	0.7425	-2.2759	3.2602	-0.0171	2.953	0.751	15.88	12.139
-0.9473	-0.6173	-0.606	0.6515	0.2191	0.0597	1.5334	0.4267	0.532	2.6969	0.4239	0.5946	2.017	1.155	-1.3883	0.6799	-2.3072	3.2887	0.0028	2.9985	0.7653	15.9881	12.1532
-0.9416	-0.6287	-0.6088	0.7084	0.2219	0.1024	1.5789	0.4438	0.569	2.7282	0.4353	0.6259	2.0426	1.155	-1.4423	0.6344	-2.3242	3.2915	0.0256	3.0412	0.8023	16.0877	12.176
-0.9673	-0.6287	-0.586	0.7454	0.239	0.1195	1.6216	0.441	0.606	2.768	0.4438	0.6401	2.0796	1.1692	-1.5021	0.5804	-2.3385	3.3256	0.0455	3.0895	0.7909	16.1958	12.1902
-0.953	-0.6031	-0.5519	0.8165	0.256	0.1792	1.6785	0.4779	0.6657	2.8193	0.4779	0.697	2.1109	1.1721	-1.4964	0.5377	-2.3698	3.3427	0.091	3.1237	0.8535	16.3067	12.2158
-0.9445	-0.5775	-0.5291	0.8648	0.2589	0.2361	1.7439	0.4694	0.7055	2.8818	0.4836	0.7311	2.1621	1.1863	-1.4964	0.4979	-2.3811	3.3882	0.1109	3.1777	0.8762	16.4091	12.23
-0.9502	-0.5604	-0.4666	0.9303	0.3016	0.2788	1.8093	0.4979	0.7454	2.9501	0.532	0.7738	2.1905	1.1806	-1.5135	0.4552	-2.3726	3.3882	0.1337	3.2289	0.9075	16.5173	12.2443
-0.9473	-0.5348	-0.441	0.9957	0.3328	0.3328	1.8748	0.5291	0.788	3.0099	0.532	0.7937	2.219	1.1664	-1.4651	0.4239	-2.3669	3.3825	0.1764	3.2431	0.9445	16.6282	12.2557
-0.9331	-0.5405	-0.4097	1.0583	0.3385	0.3812	1.9288	0.5348	0.8165	3.0383	0.5462	0.8108	2.2417	1.1607	-1.4736	0.3954	-2.3442	3.3968	0.1821	3.2915	0.9559	16.7591	12.2557
-0.8904	-0.4694	-0.3556	1.1294	0.3897	0.4694	1.9942	0.5718	0.8819	3.0781	0.5633	0.8563	2.2702	1.1493	-1.4623	0.367	-2.3129	3.3968	0.2162	3.3143	0.9929	16.9013	12.2613
-0.8563	-0.441	-0.2816	1.2005	0.421	0.5064	2.0483	0.5747	0.916	3.0981	0.5946	0.862	2.2645	1.118	-1.4395	0.3556	-2.2645	3.3768	0.2304	3.3399	0.99	17.0492	12.2727
-0.8136	-0.3897	-0.2447	1.283	0.4552	0.5718	2.1308	0.6259	0.9673	3.1549	0.6259	0.9331	2.2958	1.0896	-1.4167	0.3528	-2.2161	3.3484	0.2418	3.3342	0.9985	17.2086	12.2784
-0.734	-0.3272	-0.1849	1.3684	0.5121	0.6344	2.2105	0.66	1.0185	3.2005	0.6458	0.9587	2.3072	1.0867	-1.3741	0.3755	-2.1934	3.3456	0.2646	3.3598	1.0156	17.3679	12.2642
-0.66	-0.2447	-0.0996	1.4367	0.5491	0.6941	2.2617	0.6799	1.0554	3.2517	0.6856	0.9872	2.3157	1.064	-1.3598	0.3784	-2.1393	3.3143	0.2674	3.3541	1.0156	17.5585	12.2443
-0.5775	-0.1678	-0.0085	1.4936	0.6316	0.7653	2.3299	0.7283	1.1266	3.3	0.6742	0.9985	2.3356	1.0241	-1.3229	0.3755	-2.0881	3.3143	0.2816	3.3626	1.0156	17.7434	12.2471
-0.5092	-0.0825	0.037	1.5846	0.6828	0.8279	2.4096	0.7653	1.1664	3.3228	0.7169	1.0185	2.3214	1.0042	-1.2916	0.4068	-2.0227	3.2801	0.293	3.3427	1.0099	17.9283	12.2329
-0.4637	0.0284	0.1337	1.6273	0.7681	0.9047	2.4921	0.8279	1.2091	3.3655	0.7482	1.0583	2.3299	0.953	-1.2802	0.4296	-1.9373	3.246	0.3186	3.3313	0.9957	18.1218	12.2215
-0.3954	0.1081	0.2191	1.6813	0.8648	0.9673	2.5319	0.8819	1.2688	3.3911	0.7596	1.0725	2.3271	0.9189	-1.2603	0.4637	-1.8463	3.2147	0.3328	3.3086	1.0327	18.2839	12.2329
-0.3641	0.2191	0.2731	1.6955	0.9416	1.0241	2.5746	0.953	1.32	3.4138	0.8051	1.1095	2.3299	0.8535	-1.2517	0.4552	-1.7325	3.1862	0.3613	3.2801	1.0298	18.4631	12.2073
-0.3215	0.2703	0.3158	1.7183	1.0014	1.0526	2.5974	0.9843	1.3542	3.4195	0.8193	1.1209	2.293	0.7823	-1.283	0.4666	-1.6102	3.1322	0.4011	3.2631	1.0469	18.6025	12.1845
-0.2959	0.3528	0.3585	1.7553	1.0526	1.1294	2.6258	1.0384	1.3627	3.4309	0.8335	1.1209	2.2844	0.7254	-1.2944	0.4922	-1.4793	3.1208	0.441	3.2318	1.0725	18.7277	12.1902
-0.2703	0.4381	0.4182	1.7894	1.1237	1.1607	2.6486	1.1095	1.394	3.4423	0.8848	1.1465	2.273	0.6714	-1.3684	0.495	-1.3684	3.0696	0.4751	3.209	1.0896	18.8614	12.176
-0.2447	0.4865	0.4637	1.7894	1.1664	1.2091	2.6656	1.1323	1.431	3.4451	0.9018	1.1323	2.2588	0.5974	-1.4338	0.5206	-1.2404	3.0184	0.5092	3.1521	1.1209	18.961	12.1618
-0.2247	0.5377	0.4922	1.7923	1.1948	1.2233	2.6656	1.1692	1.431	3.4252	0.9217	1.1123	2.2105	0.5434	-1.4879	0.5377	-1.1294	2.9615	0.5291	3.1265	1.1237	19.0463	12.1589
-0.1849	0.6116	0.5576	1.8321	1.2574	1.2859	2.7026	1.2034	1.4708	3.4679	0.936	1.1379	2.2161	0.5092	-1.5504	0.5747	-1.0327	2.9444	0.5291	3.1094	1.1522	19.1118	12.1532
-0.1508	0.6429	0.586	1.8321	1.2773	1.2916	2.7225	1.2005	1.4623	3.448	0.9303	1.1152	2.182	0.4523	-1.6159	0.5974	-0.9303	2.8904	0.5462	3.0724	1.1237	19.1601	12.1305
-0.1394	0.66	0.6344	1.8292	1.3115	1.3229	2.7112	1.2318	1.4708	3.4423	0.9104	1.0839	2.145	0.404	-1.6813	0.6003	-0.8307	2.8505	0.5291	3.0156	1.1266	19.2085	12.1475
-0.0882	0.6913	0.6429	1.8463	1.3257	1.3143	2.6884	1.2375	1.4822	3.4281	0.9075	1.0697	2.1052	0.3528	-1.7098	0.6543	-0.7539	2.7709	0.5434	2.9757	1.1379	19.2284	12.1276
-0.0341	0.7254	0.6941	1.8492	1.3542	1.3314	2.6884	1.2546	1.4765	3.4366	0.8876	1.0327	2.0711	0.3215	-1.7553	0.697	-0.6714	2.7197	0.5377	2.9359	1.0981	19.2426	12.1419
0.0057	0.7567	0.7055	1.8492	1.3712	1.3314	2.6827	1.2432	1.4679	3.4366	0.862	1.0099	2.0625	0.2845	-1.7183	0.7482	-0.5946	2.677	0.5149	2.9074	1.0981	19.2597	12.1532
0.0768	0.8023	0.7795	1.8691	1.3911	1.3798	2.6884	1.246	1.4651	3.4337	0.8506	0.9985	2.0341	0.2617	-1.6728	0.7795	-0.5462	2.6116	0.5092	2.8705	1.081	19.2768	12.1475
0.1309	0.8279	0.8023	1.8776	1.3997	1.3598	2.677	1.246	1.4367	3.4309	0.8136	0.953	2.0028	0.2247	-1.6273	0.8506	-0.4836	2.5547	0.5121	2.8335	1.0384	19.2597	12.1532
0.1849	0.8591	0.8364	1.8805	1.4025	1.3798	2.6685	1.2347	1.4367	3.4337	0.7681	0.9274	1.9999	0.2048	-1.5533	0.9416	-0.4381	2.5205	0.4722	2.8164	1.0298	19.291	12.1675
0.2447	0.8734	0.8591	1.8947	1.431	1.4139	2.6855	1.2204	1.4367	3.4224	0.7311	0.9075	1.9971	0.1963	-1.4537	0.9985	-0.3954	2.4949	0.4779	2.7766	0.99	19.3052	12.1532
0.2845	0.916	0.9075	1.9089	1.4167	1.4054	2.6685	1.1977	1.431	3.4252	0.697	0.8791	1.9686	0.1707	-1.3399	1.0355	-0.3698	2.4779	0.4637	2.7709	0.9559	19.3337	12.1589
0.3072	0.9246	0.9246	1.9203	1.4395	1.4111	2.6543	1.2119	1.4167	3.4537	0.6856	0.8535	1.9886	0.1678	-1.2347	1.0953	-0.3641	2.4779	0.4836	2.7908	0.9416	19.4019	12.1732
0.3328	0.9331	0.9445	1.9459	1.4196	1.4111	2.6457	1.1977	1.4025	3.4679	0.6629	0.8449	1.9829	0.165	-1.155	1.1067	-0.3385	2.4608	0.4893	2.7937	0.9445	19.4588	12.1874
0.3129	0.9104	0.9303	1.9117	1.3997	1.4025	2.6514	1.1465	1.3627	3.4622	0.6173	0.8023	1.9715	0.1451	-1.0583	1.1493	-0.3101	2.4466	0.4666	2.788	0.8791	19.5356	12.1959
0.3072	0.9274	0.9132	1.9373	1.3655	1.3911	2.6486	1.118	1.3428	3.4622	0.5832	0.7766	1.9573	0.1366	-0.9786	1.1465	-0.2987	2.4409	0.4609	2.8022	0.8535	19.6267	12.2158
0.3186	0.8791	0.9018	1.9373	1.3257	1.3627	2.6543	1.1152	1.3172	3.4764	0.5633	0.7596	1.9516	0.1166	-0.9217	1.155	-0.2731	2.4466	0.4381	2.788	0.8279	19.749	12.2414
0.3101	0.8535	0.899	1.9345	1.3086	1.3627	2.6571	1.0583	1.2916	3.4679	0.5291	0.7567	1.9601	0.1166	-0.8535	1.1692	-0.2646	2.4551	0.3954	2.7965	0.7596	19.8571	12.2642
0.293	0.825	0.8648	1.943	1.2802	1.357	2.6457	1.0554	1.2745	3.4707	0.5064	0.7482	1.9487	0.1195	-0.8108	1.2005	-0.2674	2.4523	0.3585	2.8079	0.7141	19.988	12.2898
0.293	0.8108	0.8563	1.9715	1.2347	1.3399	2.6486	1.0298	1.2489	3.4423	0.4836	0.734	1.9686	0.1223	-0.7425	1.229	-0.256	2.4608	0.3357	2.8193	0.6742	20.1245	12.3239
0.3158	0.7738	0.8279	1.9544	1.1892	1.3229	2.6429	1.0014	1.2318	3.4508	0.458	0.7567	1.9829	0.1223	-0.6913	1.2717	-0.2816	2.4693	0.2902	2.8249	0.6458	20.2696	12.3581
0.3556	0.7567	0.8335	1.9743	1.1778	1.3485	2.6884	1.0241	1.2375	3.4622	0.4779	0.7738	1.9971	0.1451	-0.6401	1.3086	-0.2987	2.4949	0.256	2.8619	0.6116	20.4261	12.4121
0.3841	0.7197	0.8335	2.0028	1.1635	1.3485	2.6799	0.9957	1.2432	3.4451	0.4751	0.7937	2.0284	0.165	-0.5832	1.3826	-0.3442	2.512	0.2134	2.8648	0.5804	20.5626	12.4548
0.4523	0.7112	0.8364	2.0198	1.1579	1.3627	2.7083	1.0099	1.2688	3.465	0.5007	0.8392	2.0654	0.1963	-0.5291	1.448	-0.4068	2.5319	0.1707	2.8932	0.5491	20.7191	12.4861
0.495	0.6771	0.8364	2.0597	1.1635	1.3854	2.7197	0.9929	1.2717	3.4622	0.4922	0.8648	2.0853	0.239	-0.4922	1.5419	-0.4751	2.5661	0.1195	2.9046	0.4893	20.8528	12.5288
0.5576	0.6486	0.8762	2.0767	1.1721	1.4139	2.7453	1.0156	1.2916	3.4878	0.5178	0.899	2.1422	0.2816	-0.4381	1.6159	-0.5633	2.5945	0.0398	2.9245	0.4694	20.9808	12.5629
0.6031	0.6116	0.9132	2.1336	1.1692	1.4423	2.7737	1.0213	1.3314	3.4878	0.5434	0.9644	2.1991	0.3072	-0.3556	1.7183	-0.6486	2.6116	-0.0057	2.9188	0.4353	21.0747	12.6113
0.6429	0.5889	0.9132	2.1536	1.1266	1.4395	2.7993	1.0156	1.3485	3.5162	0.5718	1.0099	2.2247	0.3585	-0.3186	1.8236	-0.7397	2.6201	-0.091	2.9473	0.3471	21.1714	12.6539
0.6941	0.5491	0.953	2.1991	1.1209	1.4793	2.8164	1.0355	1.3911	3.5589	0.5832	1.0554	2.2816	0.4125	-0.2361	1.926	-0.8421	2.64	-0.1735	2.9786	0.3044	21.2426	12.6852
0.7283	0.5149	0.9416	2.2389	1.1237	1.5277	2.8562	1.0554	1.4395	3.6073	0.6287	1.1436	2.3555	0.4637	-0.1764	2.0483	-0.9502	2.6912	-0.2731	3.0326	0.2503	21.3137	12.7364
0.7852	0.5007	0.9786	2.2986	1.1209	1.5504	2.8989	1.064	1.4964	3.6613	0.6372	1.2261	2.4238	0.5149	-0.1024	2.145	-1.0554	2.7254	-0.3556	3.0696	0.202	21.3649	12.7962
0.7966	0.5064	1.0241	2.3527	1.1351	1.6017	2.9473	1.1095	1.559	3.6955	0.6799	1.266	2.4836	0.5661	-0.0171	2.2332	-1.155	2.7453	-0.4666	3.1123	0.1451	21.4218	12.8758
0.8051	0.4495	1.0526	2.3954	1.1237	1.6443	3.0099	1.1237	1.6045	3.7581	0.6885	1.3712	2.5547	0.6202	0.037	2.3214	-1.2574	2.7823	-0.5462	3.1493	0.091	21.4901	12.9555
0.8563	0.458	1.1152	2.4636	1.1408	1.6955	3.0724	1.1579	1.687	3.815	0.734	1.4822	2.6571	0.6714	0.0882	2.3954	-1.3598	2.8306	-0.6458	3.2033	0.0427	21.5384	13.0465
0.8904	0.4466	1.1465	2.4893	1.1493	1.7382	3.1009	1.1635	1.7553	3.8775	0.7795	1.5419	2.7311	0.7141	0.1422	2.458	-1.4566	2.8762	-0.7482	3.246	-0.0455	21.601	13.166
0.9047	0.4296	1.1635	2.5575	1.1408	1.7894	3.172	1.1835	1.815	3.9487	0.7994	1.65	2.7993	0.7653	0.1622	2.5092	-1.5504	2.8847	-0.8563	3.2915	-0.091	21.6636	13.2798
0.9445	0.4609	1.2176	2.6343	1.1778	1.8634	3.2403	1.2432	1.9373	4.0539	0.8335	1.7638	2.8989	0.825	0.1878	2.5917	-1.6557	2.953	-0.916	3.3712	-0.1479	21.7319	13.4107
0.9872	0.4353	1.2745	2.6884	1.2318	1.943	3.3313	1.2717	2.0284	4.1364	0.8791	1.852	3.0013	0.862	0.1821	2.6258	-1.7467	3.007	-0.9872	3.4281	-0.1991	21.8115	13.5444
1.027	0.458	1.3285	2.751	1.2318	2.0113	3.4081	1.32	2.1052	4.2673	0.9217	1.9601	3.0895	0.9132	0.1451	2.6486	-1.8236	3.0468	-1.0412	3.485	-0.2532	21.9083	13.6866
1.0668	0.4836	1.3655	2.8363	1.2859	2.0767	3.4821	1.3542	2.2218	4.3469	0.9673	2.0739	3.1862	0.953	0.1138	2.6827	-1.9203	3.0895	-1.0697	3.5418	-0.2959	22.0221	13.8089
1.1237	0.5178	1.4395	2.9359	1.3229	2.1592	3.5959	1.4111	2.3043	4.4607	1.0298	2.1792	3.2858	0.9872	0.0455	2.6912	-1.9971	3.1663	-1.0953	3.6215	-0.3044	22.1472	13.9455
1.1778	0.5462	1.522	3.0099	1.3684	2.2417	3.6784	1.4623	2.4295	4.5859	1.0867	2.2844	3.4081	1.0384	-0.037	2.7424	-2.091	3.2204	-1.1152	3.6955	-0.3072	22.2809	14.0593
1.2517	0.5661	1.5647	3.1037	1.4111	2.3271	3.7751	1.5135	2.5262	4.7139	1.1408	2.3954	3.5504	1.0782	-0.1394	2.7595	-2.1678	3.3029	-1.155	3.7581	-0.3044	22.4146	14.1731
1.2973	0.6202	1.6329	3.1806	1.4395	2.3726	3.869	1.5675	2.6059	4.8334	1.1892	2.4921	3.6585	1.1209	-0.1963	2.7624	-2.2474	3.3996	-1.1522	3.832	-0.3101	22.537	14.2613
1.32	0.6458	1.6614	3.2517	1.4651	2.4409	3.9316	1.6073	2.6827	4.9245	1.2204	2.5518	3.7581	1.1522	-0.2987	2.7624	-2.3129	3.4821	-1.1863	3.9088	-0.3072	22.665	14.3438
1.3399	0.7055	1.6898	3.3171	1.5106	2.4807	4.0226	1.6529	2.7368	5.0269	1.2717	2.6429	3.8377	1.1835	-0.3983	2.751	-2.384	3.5532	-1.1692	3.9657	-0.3044	22.793	14.4206
1.32	0.7055	1.7041	3.3655	1.5504	2.4921	4.071	1.6529	2.7794	5.1008	1.3001	2.6827	3.9373	1.2034	-0.5291	2.7083	-2.4352	3.6044	-1.1863	4.0198	-0.3016	22.921	14.4803
1.3342	0.7624	1.7126	3.4195	1.5846	2.5234	4.1194	1.6984	2.8392	5.1748	1.3371	2.7339	3.9942	1.246	-0.5889	2.7083	-2.5149	3.6898	-1.1835	4.0852	-0.2873	23.0405	14.5543
1.3456	0.8079	1.7154	3.4537	1.6472	2.5661	4.1677	1.724	2.8762	5.2573	1.3798	2.7794	4.0795	1.2944	-0.66	2.6941	-2.5888	3.7581	-1.192	4.1393	-0.2873	23.1486	14.614
1.3143	0.8449	1.7069	3.465	1.6529	2.5575	4.2047	1.724	2.8847	5.3114	1.3769	2.8107	4.1364	1.3342	-0.7567	2.6543	-2.6599	3.8064	-1.192	4.1905	-0.2959	23.2823	14.6596
1.2916	0.862	1.6898	3.4593	1.6671	2.5547	4.2075	1.7638	2.9131	5.3398	1.4139	2.8164	4.1905	1.3627	-0.8165	2.6286	-2.7368	3.8605	-1.1607	4.2218	-0.2987	23.4047	14.6994
1.266	0.8904	1.6443	3.4707	1.6898	2.5092	4.2075	1.761	2.8904	5.3768	1.4224	2.8079	4.2047	1.3854	-0.9075	2.5774	-2.7908	3.9231	-1.1607	4.2531	-0.3072	23.5298	14.7421
1.2432	0.8819	1.6244	3.4622	1.6586	2.4921	4.2047	1.7638	2.8847	5.3739	1.4281	2.7993	4.236	1.4253	-0.953	2.5774	-2.8562	3.9458	-1.1579	4.2929	-0.3215	23.6607	14.7677
1.1835	0.8535	1.5704	3.4224	1.6216	2.4494	4.1535	1.7211	2.8278	5.3398	1.4111	2.7965	4.2104	1.4367	-1.0298	2.5205	-2.8932	3.9344	-1.1692	4.29	-0.3471	23.8115	14.8018
1.1465	0.8449	1.5419	3.3968	1.613	2.4068	4.1563	1.7183	2.7965	5.3512	1.431	2.7624	4.2047	1.4594	-1.0469	2.5063	-2.9444	3.96	-1.1749	4.2844	-0.367	23.9423	14.8046
1.1095	0.7994	1.4679	3.3598	1.5533	2.3555	4.1137	1.6728	2.751	5.3085	1.4111	2.7339	4.1763	1.4736	-1.0725	2.4949	-2.9672	3.943	-1.1863	4.273	-0.3841	24.0903	14.8046
1.0725	0.7254	1.3997	3.3057	1.485	2.2759	4.0625	1.6358	2.6912	5.2516	1.3485	2.6628	4.1364	1.4822	-1.0896	2.4836	-2.9729	3.9145	-1.2034	4.2445	-0.4324	24.241	14.8018
1.0355	0.6913	1.3741	3.2943	1.4367	2.2275	4.0027	1.5846	2.6372	5.226	1.3399	2.6343	4.0966	1.4879	-1.0526	2.4836	-2.9871	3.8775	-1.2062	4.236	-0.441	24.3662	14.7677
1.0014	0.6259	1.3086	3.246	1.3883	2.1735	3.9629	1.5618	2.5604	5.1776	1.3086	2.586	4.0397	1.485	-1.0498	2.4836	-2.9729	3.8206	-1.2204	4.1933	-0.4836	24.4971	14.7534
0.9701	0.5718	1.2489	3.2175	1.3428	2.1052	3.9231	1.5305	2.4978	5.1236	1.2802	2.5348	3.9942	1.485	-0.9985	2.512	-2.9814	3.7637	-1.2005	4.1393	-0.5007	24.6109	14.725
