"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.5966	5.019	4.6997	3.9505	7.1232	8.1385	8.5151	8.4988	10.3778	10.6235	9.9398	12.0399	10.3574	-0.7164	-3.8441	-3.8073	1.441	5.6986	4.2862	3.402	6.3536
1.7153	5.2073	4.8798	4.1061	7.2993	8.3064	8.6707	8.6421	10.5252	10.7545	10.0872	12.2037	10.427	-0.7819	-3.7295	-3.623	1.5434	5.7068	4.3722	3.3569	6.4846
1.8913	5.3957	5.0354	4.2821	7.4098	8.4783	8.769	8.7485	10.6849	10.82	10.2509	12.347	10.4802	-0.8106	-3.5862	-3.4593	1.6089	5.7313	4.4582	3.3815	6.5829
2.0142	5.5471	5.15	4.4131	7.504	8.6339	8.8754	8.859	10.8363	10.8773	10.3983	12.4698	10.5416	-0.8433	-3.447	-3.316	1.6539	5.76	4.5278	3.3242	6.7098
2.1165	5.6986	5.281	4.5196	7.5777	8.7444	8.9204	8.9286	10.8978	10.9305	10.5375	12.5844	10.5907	-0.8474	-3.3078	-3.1481	1.6867	5.7887	4.5851	3.3078	6.7957
2.227	5.7805	5.3506	4.5728	7.6718	8.8386	8.9532	8.9859	11.0001	11.0001	10.6521	12.6745	10.6398	-0.8638	-3.1686	-3.054	1.703	5.8337	4.6219	3.3037	6.9104
2.3335	5.8746	5.4161	4.6424	7.7128	8.9082	8.9655	9.0637	11.0328	11.0247	10.7258	12.7318	10.6808	-0.8474	-3.0212	-2.9476	1.6826	5.9156	4.6465	3.2628	7.0168
2.4317	5.9688	5.4939	4.6506	7.7783	8.9368	8.9655	9.1128	11.0902	11.0697	10.8445	12.7727	10.7176	-0.8351	-2.9066	-2.878	1.6539	5.9811	4.6711	3.2628	7.0905
2.4768	6.0507	5.5512	4.6792	7.8724	8.9818	8.9655	9.1824	11.1188	11.0656	10.9796	12.8751	10.8118	-0.7983	-2.7879	-2.8411	1.5884	6.108	4.757	3.2505	7.2583
2.53	6.1285	5.5553	4.6833	7.8929	8.9614	8.8672	9.2438	11.1393	11.041	11.0533	12.8874	10.8241	-0.7655	-2.6815	-2.8125	1.5393	6.1776	4.7816	3.2177	7.3116
2.5627	6.1858	5.543	4.6588	7.9543	8.9737	8.8263	9.3257	11.1393	11.041	11.1761	12.9447	10.9223	-0.7287	-2.5627	-2.8084	1.4697	6.3086	4.8471	3.2014	7.4385
2.5996	6.2676	5.5267	4.6383	8.0362	8.9286	8.7526	9.4035	11.1311	10.9837	11.2826	12.961	10.9633	-0.7	-2.489	-2.8288	1.396	6.4232	4.9412	3.1973	7.5859
2.616	6.3413	5.5103	4.5892	8.118	8.8713	8.6748	9.5099	11.1475	10.9919	11.3604	12.9938	11.0124	-0.6796	-2.3499	-2.9189	1.3264	6.5583	5.0313	3.1604	7.7005
2.5505	6.3577	5.4202	4.5073	8.1467	8.8017	8.5847	9.5632	11.1188	10.9551	11.4259	12.9815	11.0533	-0.6264	-2.268	-3.0458	1.265	6.6811	5.0682	3.1522	7.7824
2.489	6.37	5.3383	4.3845	8.1672	8.7321	8.4619	9.6287	11.0656	10.8855	11.475	12.9488	11.0779	-0.61	-2.1534	-3.2014	1.2241	6.7876	5.1173	3.1441	7.8642
2.4317	6.3782	5.2155	4.3231	8.2818	8.6421	8.4169	9.7065	11.0124	10.8404	11.5446	12.9365	11.1229	-0.5772	-2.0428	-3.3774	1.1749	6.9349	5.2237	3.1686	7.987
2.3007	6.3372	5.0722	4.2125	8.29	8.5151	8.3064	9.7515	10.9592	10.7913	11.5937	12.8833	11.1147	-0.5609	-1.9691	-3.6517	1.1545	7.0455	5.2974	3.1686	8.0935
2.1656	6.2922	4.9331	4.1102	8.3064	8.4415	8.1835	9.8129	10.8896	10.7299	11.6346	12.8423	11.1311	-0.5854	-1.9405	-3.9505	1.1545	7.1396	5.4079	3.2136	8.1876
1.9814	6.198	4.712	3.9464	8.29	8.2613	8.0689	9.8375	10.7913	10.6357	11.6224	12.7154	11.0738	-0.569	-1.9077	-4.2166	1.1749	7.2051	5.4816	3.1973	8.2818
1.7849	6.0711	4.4827	3.7704	8.2286	8.1017	7.942	9.817	10.6685	10.5211	11.5732	12.5885	11.0124	-0.6182	-1.92	-4.5441	1.2445	7.2297	5.5308	3.1973	8.3391
1.5475	5.9074	4.233	3.623	8.159	7.9297	7.8397	9.7924	10.5334	10.4229	11.5405	12.4698	10.951	-0.6509	-1.9487	-4.8389	1.3223	7.2665	5.584	3.2055	8.3678
1.3264	5.76	4.0119	3.4634	8.0689	7.7455	7.7005	9.7801	10.4106	10.296	11.475	12.3019	10.8404	-0.6959	-1.9855	-5.1255	1.4083	7.2829	5.6208	3.1768	8.4128
1.0767	5.5512	3.7377	3.271	7.942	7.5654	7.5695	9.6655	10.2386	10.1322	11.3972	12.1464	10.7053	-0.7533	-2.0715	-5.4079	1.527	7.2297	5.6126	3.1686	8.421
0.7942	5.3097	3.4265	3.0745	7.7701	7.3443	7.3812	9.5754	10.0585	9.9807	11.2662	11.9253	10.5539	-0.8229	-2.182	-5.7068	1.6498	7.1847	5.584	3.1072	8.3964
0.5322	5.0518	3.1359	2.8575	7.635	7.1273	7.2338	9.4731	9.8538	9.7842	11.1393	11.7165	10.3737	-0.872	-2.358	-6.0261	1.7603	7.1232	5.5635	3.0867	8.3923
0.1719	4.7652	2.8084	2.62	7.4139	6.8899	7.0209	9.2971	9.6409	9.5795	10.9919	11.4709	10.2018	-0.9334	-2.5382	-6.2881	1.8709	7.0373	5.5226	3.0294	8.3268
-0.1392	4.4745	2.4399	2.3458	7.1847	6.6729	6.8285	9.1538	9.424	9.3667	10.82	11.2048	9.9603	-0.9702	-2.7756	-6.5992	1.965	6.8858	5.4693	2.9557	8.3186
-0.5363	4.1389	2.1124	2.0469	6.9431	6.415	6.5747	8.9778	9.1783	9.1047	10.6603	10.9387	9.7187	-1.0357	-3.1154	-6.9063	2.0674	6.7835	5.4325	2.8329	8.245
-0.9252	3.8073	1.7112	1.7153	6.6688	6.1448	6.2799	8.7894	8.9368	8.8181	10.4802	10.6644	9.4608	-1.0726	-3.4511	-7.1519	2.1574	6.5911	5.3957	2.7224	8.1344
-1.3018	3.4675	1.3673	1.3796	6.4396	5.9033	6.0548	8.6011	8.683	8.5725	10.2591	10.3574	9.1783	-1.1135	-3.7868	-7.3689	2.2393	6.4723	5.3629	2.5791	8.0771
-1.6703	3.14	1.0439	1.048	6.1776	5.6618	5.8091	8.4292	8.4619	8.3023	10.0872	10.0995	8.9122	-1.1586	-4.1798	-7.6104	2.3048	6.284	5.3342	2.4727	8.0157
-2.0387	2.8247	0.7082	0.7041	5.9606	5.4161	5.5185	8.2818	8.2204	8.0198	9.907	9.8456	8.6134	-1.1954	-4.5687	-7.7783	2.3785	6.1285	5.2687	2.3089	7.9215
-2.4113	2.5341	0.3889	0.3766	5.7518	5.2073	5.2565	8.0976	7.9993	7.7414	9.731	9.5918	8.3596	-1.2281	-4.9249	-7.9256	2.4604	5.9238	5.2319	2.1902	7.856
-2.751	2.2352	0.0942	0.0368	5.543	4.9617	4.9904	7.9502	7.7578	7.4385	9.5468	9.2766	8.0116	-1.2773	-5.2565	-8.0689	2.5505	5.6986	5.2114	2.0264	7.7619
-3.0622	2.0142	-0.1965	-0.2948	5.3506	4.7325	4.7284	7.7946	7.549	7.1642	9.3503	8.9859	7.6882	-1.3141	-5.5758	-8.204	2.62	5.4734	5.1828	1.8504	7.6841
-3.3406	1.8177	-0.4421	-0.5649	5.2196	4.5564	4.4786	7.6759	7.3648	6.9227	9.1865	8.7485	7.3975	-1.351	-5.8705	-8.3064	2.6815	5.2196	5.1746	1.7153	7.6268
-3.6067	1.613	-0.6796	-0.8433	5.0845	4.3313	4.2739	7.5695	7.1683	6.6238	9.0228	8.4865	7.0577	-1.3878	-6.108	-8.3882	2.7551	4.9781	5.1541	1.5925	7.5203
-3.885	1.4738	-0.8965	-1.1381	4.9863	4.1552	4.0365	7.4508	6.9636	6.3495	8.8386	8.2204	6.718	-1.4246	-6.3209	-8.5356	2.8206	4.6833	5.1173	1.4124	7.4262
-4.0529	1.3387	-1.0767	-1.3305	4.8757	4.0079	3.8646	7.3402	6.808	6.1325	8.6543	7.9666	6.4396	-1.4533	-6.4805	-8.6462	2.8739	4.4254	5.1337	1.2896	7.3361
-4.2576	1.2404	-1.2363	-1.5352	4.7857	3.8523	3.7008	7.2297	6.6606	5.9442	8.4865	7.766	6.1448	-1.4738	-6.6402	-8.7526	2.8984	4.1757	5.1091	1.1831	7.2256
-4.3681	1.1708	-1.3551	-1.6621	4.7038	3.7377	3.5657	7.1724	6.5051	5.7109	8.3719	7.5531	5.846	-1.482	-6.7671	-8.8672	2.9435	3.9055	5.1009	1.0685	7.1396
-4.5196	1.1258	-1.4328	-1.7972	4.667	3.6189	3.4429	7.111	6.3945	5.5594	8.2327	7.373	5.629	-1.4942	-6.8408	-8.9696	2.968	3.6435	5.0845	0.9989	7.025
-4.581	1.0439	-1.5352	-1.8627	4.5933	3.5616	3.3692	7.0496	6.3454	5.4325	8.0976	7.2133	5.4038	-1.4983	-6.8899	-9.0023	2.9885	3.4142	5.06	0.8925	6.9349
-4.5974	1.0644	-1.5229	-1.8954	4.5974	3.5289	3.3324	7.0127	6.2881	5.322	7.9707	7.1028	5.2073	-1.5147	-6.9104	-9.0392	2.9885	3.1809	5.0763	0.8392	6.8572
-4.6055	1.0808	-1.5393	-1.8954	4.6096	3.4797	3.3037	6.98	6.2472	5.2483	7.8765	7.025	5.0354	-1.4983	-6.8776	-8.9982	2.9803	2.968	5.0763	0.8188	6.7302
-4.5687	1.1012	-1.5065	-1.8627	4.6424	3.4879	3.3447	6.9963	6.2717	5.2155	7.7864	6.939	4.8962	-1.482	-6.8039	-8.9286	2.9435	2.7551	5.0927	0.8392	6.677
-4.4991	1.2118	-1.4328	-1.7808	4.7406	3.5534	3.3815	7.0905	6.3086	5.1828	7.766	6.9227	4.7652	-1.4738	-6.6975	-8.8017	2.9107	2.5914	5.1255	0.8351	6.5911
-4.3927	1.3428	-1.3551	-1.7235	4.843	3.578	3.4102	7.1478	6.3168	5.1746	7.7005	6.8408	4.6465	-1.4451	-6.5665	-8.6543	2.8821	2.3539	5.1705	0.8351	6.546
-4.2658	1.4983	-1.2486	-1.6375	4.9904	3.709	3.4879	7.2133	6.4027	5.2073	7.6718	6.849	4.5687	-1.441	-6.3864	-8.4578	2.8575	2.2148	5.2114	0.8392	6.4805
-4.102	1.6703	-1.0931	-1.5434	5.1255	3.8195	3.5821	7.3034	6.4723	5.2401	7.6514	6.8572	4.4664	-1.4165	-6.1612	-8.2327	2.8043	1.9855	5.2319	0.8638	6.3986
-3.9628	1.834	-1.0153	-1.4369	5.2442	3.8932	3.664	7.373	6.5583	5.2524	7.5859	6.8367	4.3804	-1.3878	-5.9606	-8.0362	2.7674	1.8013	5.2483	0.8843	6.3086
-3.7786	1.9609	-0.8515	-1.2896	5.412	4.0242	3.7786	7.4303	6.632	5.3506	7.5367	6.8121	4.3231	-1.3878	-5.6945	-7.7946	2.7551	1.6539	5.2933	0.9129	6.2308
-3.6026	2.137	-0.7041	-1.22	5.5676	4.1307	3.8564	7.5285	6.7057	5.3793	7.4589	6.808	4.2453	-1.3796	-5.4448	-7.5818	2.7224	1.4615	5.3302	0.9252	6.1407
-3.4061	2.3949	-0.5281	-1.1012	5.7682	4.3149	3.9505	7.6473	6.8326	5.453	7.4589	6.8449	4.1921	-1.3632	-5.1541	-7.3525	2.6896	1.2855	5.3588	0.958	6.0793
-3.1809	2.616	-0.3725	-1.003	5.9729	4.4664	4.0774	7.7291	6.9227	5.4898	7.4303	6.8449	4.1061	-1.3428	-4.843	-7.0905	2.6815	1.1135	5.367	1.0235	5.9852
-3.0212	2.8288	-0.2088	-0.9293	6.1448	4.5564	4.1225	7.8069	7.0004	5.5185	7.4057	6.8244	4.0529	-1.3428	-4.5728	-6.8653	2.6815	0.9129	5.3752	1.0808	5.8992
-2.8698	3.0335	-0.0737	-0.8638	6.3086	4.7447	4.2207	7.9011	7.0864	5.6085	7.3279	6.8162	3.9874	-1.3428	-4.3026	-6.6238	2.6733	0.7533	5.3424	1.089	5.7805
-2.6774	3.2055	0.0901	-0.831	6.4682	4.8553	4.278	7.9748	7.1724	5.6454	7.2747	6.8121	3.9546	-1.3428	-4.0324	-6.3454	2.6692	0.5731	5.3424	1.1381	5.6986
-2.5464	3.3365	0.1597	-0.7696	6.5829	4.9494	4.3231	7.9952	7.2665	5.6618	7.2215	6.8121	3.8605	-1.3755	-3.8154	-6.108	2.7265	0.3562	5.281	1.134	5.5717
-2.4031	3.4675	0.307	-0.7451	6.718	5.0763	4.3517	8.0525	7.3279	5.7027	7.1519	6.8121	3.8073	-1.3796	-3.5616	-5.8296	2.7429	0.1719	5.236	1.134	5.4816
-2.2844	3.5821	0.4258	-0.7164	6.8039	5.2073	4.3886	8.1017	7.3934	5.7436	7.1192	6.7998	3.7704	-1.4083	-3.3774	-5.5185	2.792	0.0246	5.2196	1.1258	5.3834
-2.1902	3.6394	0.524	-0.7246	6.9186	5.322	4.4254	8.1426	7.4712	5.7805	7.0332	6.7835	3.7131	-1.4369	-3.1768	-5.2606	2.8575	-0.1678	5.191	1.1135	5.2851
-2.1206	3.6967	0.6304	-0.7082	6.9554	5.4407	4.4295	8.1467	7.5449	5.7928	6.9759	6.7835	3.6722	-1.4533	-3.0908	-4.9494	2.9148	-0.3193	5.1746	1.0931	5.236
-2.0428	3.7581	0.7	-0.7287	6.9963	5.5594	4.4909	8.1631	7.6186	5.8583	6.9472	6.7916	3.6599	-1.5106	-2.9844	-4.6833	2.9803	-0.4667	5.1214	1.0726	5.1459
-1.9855	3.7172	0.8024	-0.7123	7.025	5.6331	4.5032	8.1508	7.68	5.8828	6.8858	6.7835	3.6353	-1.5393	-2.9762	-4.4664	3.0581	-0.5568	5.0641	1.048	5.0641
-1.9241	3.7458	0.8556	-0.7246	7.0332	5.7313	4.5155	8.1344	7.7496	5.9483	6.8367	6.8039	3.6312	-1.5802	-2.9967	-4.2862	3.1277	-0.6878	5.0272	1.0316	5.019
-1.8954	3.709	0.8965	-0.7574	6.98	5.7805	4.5278	8.1058	7.7824	5.9688	6.8162	6.8244	3.6312	-1.6007	-3.0663	-4.1798	3.1973	-0.8229	5.0026	1.0357	4.9904
-1.8791	3.6844	0.9539	-0.8106	6.9472	5.8542	4.5441	8.0853	7.8438	5.9729	6.7712	6.8203	3.6108	-1.6293	-3.185	-4.1184	3.2505	-0.9375	4.9986	0.9948	4.974
-1.8627	3.6517	1.0112	-0.831	6.9472	5.936	4.536	8.0607	7.897	6.0056	6.7507	6.8449	3.6108	-1.658	-3.3733	-4.1102	3.2873	-0.9784	4.9904	0.9334	4.9453
-1.9241	3.5821	1.0235	-0.8925	6.8817	5.9893	4.5319	8.0525	7.9584	6.0343	6.7466	6.8776	3.5985	-1.6744	-3.5371	-4.1962	3.3242	-1.048	5.0149	0.872	4.9658
-1.9077	3.5371	1.0644	-0.958	6.8612	6.0302	4.4909	8.0525	7.9911	6.0302	6.7384	6.8776	3.6067	-1.6907	-3.7377	-4.3231	3.3569	-1.1135	5.0395	0.831	4.9822
-1.9487	3.533	1.0767	-1.0398	6.849	6.0998	4.4745	8.0485	8.0198	6.0097	6.7548	6.8817	3.5534	-1.7194	-3.9628	-4.5196	3.4102	-1.1504	5.06	0.7615	5.0067
-1.9446	3.5248	1.1135	-1.0931	6.8653	6.153	4.4745	8.0812	8.1099	6.0384	6.7753	6.9186	3.5821	-1.7358	-4.1593	-4.7243	3.4511	-1.1913	5.1255	0.6796	5.0559
-1.9732	3.5412	1.1586	-1.1422	6.9063	6.2185	4.4623	8.114	8.1385	6.0343	6.8203	6.9554	3.5616	-1.7399	-4.3476	-4.9904	3.4797	-1.2445	5.1418	0.61	5.1132
-1.9609	3.533	1.2322	-1.1831	6.9636	6.3045	4.4336	8.1631	8.1999	6.0343	6.849	7.0004	3.578	-1.7685	-4.5032	-5.2687	3.5166	-1.2691	5.2032	0.5445	5.1623
-1.9323	3.5698	1.2732	-1.1995	6.9922	6.3659	4.4418	8.2286	8.2818	6.0548	6.9513	7.0618	3.6067	-1.7972	-4.6342	-5.5799	3.5616	-1.2936	5.281	0.4872	5.2155
-1.9159	3.6517	1.3305	-1.2281	7.0741	6.4519	4.4418	8.2613	8.3391	6.0384	6.9841	7.0905	3.5575	-1.8054	-4.7284	-5.8787	3.6067	-1.3018	5.3302	0.4217	5.2974
-1.8913	3.6844	1.4124	-1.2118	7.1151	6.5256	4.4541	8.3309	8.3964	6.022	7.0291	7.156	3.5739	-1.8299	-4.7611	-6.1407	3.6394	-1.3223	5.412	0.3644	5.3588
-1.834	3.7458	1.5311	-1.1872	7.2461	6.6606	4.495	8.4619	8.4906	6.0548	7.1396	7.2174	3.5903	-1.8463	-4.8061	-6.4273	3.6722	-1.3059	5.4775	0.2907	5.4407
-1.7399	3.9137	1.6457	-1.1381	7.3607	6.7425	4.5114	8.5438	8.6175	6.022	7.1969	7.3075	3.6189	-1.8709	-4.8225	-6.6688	3.709	-1.3141	5.5717	0.2456	5.5267
-1.6089	4.0283	1.7972	-1.0767	7.5244	6.8694	4.5933	8.6953	8.7198	6.0629	7.2993	7.3975	3.6353	-1.875	-4.7529	-6.9186	3.7377	-1.3264	5.6986	0.2047	5.6454
-1.4983	4.1798	1.9405	-0.9743	7.6677	6.9963	4.6711	8.7976	8.8058	6.0507	7.4098	7.4876	3.6435	-1.9118	-4.757	-7.1396	3.7786	-1.2896	5.8378	0.1515	5.7232
-1.3632	4.3476	2.1165	-0.872	7.8438	7.1396	4.7243	8.9409	8.9245	6.067	7.5244	7.5899	3.6763	-1.9241	-4.7447	-7.332	3.8359	-1.2977	5.8992	0.0983	5.8255
-1.2363	4.5564	2.3212	-0.7655	8.0894	7.3116	4.8307	9.1047	9.0433	6.1121	7.6514	7.6964	3.7049	-1.9609	-4.6997	-7.4917	3.8728	-1.2486	6.0629	0.0819	5.9401
-1.0562	4.7488	2.5054	-0.6386	8.2736	7.4467	4.929	9.2602	9.1579	6.1694	7.7537	7.8028	3.7172	-1.9732	-4.6506	-7.5777	3.9137	-1.2568	6.1448	0.0573	5.9974
-0.8884	4.9412	2.6896	-0.4749	8.5151	7.6063	5.0682	9.3994	9.3012	6.2185	7.8929	7.8929	3.7827	-1.9896	-4.6178	-7.6677	3.9546	-1.2077	6.2717	0.0368	6.1203
-0.7246	5.1459	2.878	-0.3316	8.7157	7.7537	5.1828	9.5754	9.4199	6.2635	7.9625	8.0075	3.8113	-2.0264	-4.6055	-7.6964	4.0119	-1.2118	6.37	0.0368	6.1817
-0.569	5.322	3.0745	-0.1597	8.9122	7.8847	5.2892	9.7024	9.5181	6.3127	8.028	8.0935	3.8277	-2.0551	-4.5114	-7.7087	4.0652	-1.2241	6.4601	0.0082	6.2308
-0.3644	5.5144	3.2628	0.0246	9.0965	8.0689	5.4284	9.8334	9.6409	6.3495	8.1262	8.1835	3.8482	-2.0838	-4.4295	-7.6554	4.1184	-1.2322	6.5337	0.0041	6.3127
-0.1883	5.6372	3.4388	0.176	9.2643	8.1672	5.5594	9.9603	9.731	6.4273	8.204	8.3023	3.9178	-2.1083	-4.3108	-7.5572	4.1757	-1.2159	6.5747	0.0287	6.3209
0	5.7723	3.6026	0.3398	9.3585	8.3105	5.6658	10.0462	9.8047	6.4846	8.2327	8.3637	3.9383	-2.1452	-4.1716	-7.3812	4.2412	-1.2118	6.5706	0.0082	6.3045
0.2129	5.9074	3.7991	0.5322	9.4731	8.4824	5.8173	10.1281	9.9316	6.6074	8.3146	8.4947	4.0038	-2.1902	-4.0406	-7.2174	4.3067	-1.2281	6.6197	0.0082	6.3372
0.4258	6.0056	3.9874	0.7	9.5509	8.6257	5.9852	10.21	10.0381	6.7016	8.3637	8.6175	4.0897	-2.2148	-3.8728	-6.9882	4.3804	-1.2241	6.6197	0.0205	6.37
0.6386	6.1203	4.1839	0.9416	9.6573	8.7649	6.153	10.2837	10.1199	6.8039	8.4005	8.7198	4.1429	-2.2557	-3.6844	-6.7425	4.4705	-1.2568	6.6115	0.0287	6.3495
0.8556	6.2349	4.3558	1.1463	9.7638	8.8795	6.329	10.3615	10.2509	6.9349	8.4865	8.8467	4.2494	-2.2598	-3.5125	-6.4478	4.5032	-1.2118	6.5951	0.0696	6.3454
1.0603	6.3823	4.5441	1.3469	9.8293	9.0555	6.456	10.4352	10.3369	7.0291	8.5356	8.9614	4.319	-2.3089	-3.3487	-6.2021	4.5646	-1.2486	6.6361	0.0328	6.3659
1.2936	6.4805	4.712	1.572	9.9111	9.1906	6.632	10.517	10.4843	7.1847	8.6052	9.0965	4.4377	-2.3294	-3.1645	-5.9483	4.6015	-1.2363	6.6606	0.0655	6.3864
1.4942	6.5992	4.9167	1.7808	9.9807	9.3216	6.7957	10.5539	10.5621	7.3198	8.6502	9.2029	4.5605	-2.3458	-3.0131	-5.6618	4.6342	-1.1954	6.6606	0.0778	6.4109
1.6989	6.7057	5.06	1.9814	10.0217	9.4281	6.9595	10.6153	10.6562	7.4671	8.7444	9.3257	4.6588	-2.3499	-2.8493	-5.3547	4.6547	-1.1831	6.677	0.0983	6.3986
1.8791	6.8203	5.2237	2.2066	10.0749	9.5754	7.1314	10.689	10.7831	7.6063	8.8304	9.4485	4.7611	-2.3417	-2.6528	-5.0436	4.6506	-1.1626	6.7016	0.1146	6.4396
2.0797	6.9022	5.3875	2.4276	10.124	9.7065	7.2993	10.7299	10.8937	7.7291	8.8918	9.5918	4.8757	-2.3417	-2.4768	-4.6997	4.6465	-1.1299	6.7384	0.176	6.4355
2.227	6.9882	5.5594	2.6241	10.2059	9.8088	7.4303	10.7995	10.9755	7.8519	9.0105	9.6942	5.0108	-2.3212	-2.3089	-4.3886	4.626	-1.0644	6.7425	0.2088	6.4723
2.3826	7.0823	5.6454	2.7961	10.2182	9.907	7.5695	10.8527	11.041	7.983	9.076	9.7924	5.1214	-2.3171	-2.1656	-4.1061	4.6055	-1.0644	6.763	0.2456	6.501
2.5341	7.1765	5.8132	2.9926	10.2878	10.0176	7.7046	10.9387	11.1516	8.118	9.1661	9.8948	5.2565	-2.2925	-1.9896	-3.8236	4.5605	-0.9989	6.7876	0.2907	6.5788
2.6282	7.2461	5.936	3.1441	10.3778	10.1076	7.8233	11.0083	11.2416	8.204	9.2889	9.9971	5.3875	-2.268	-1.834	-3.578	4.5073	-0.9252	6.8162	0.3439	6.6443
2.7551	7.3648	6.0466	3.2955	10.4474	10.2018	7.9543	11.1024	11.3071	8.3473	9.4158	10.1036	5.5226	-2.2475	-1.7112	-3.3406	4.45	-0.8679	6.8531	0.393	6.6975
2.9025	7.4794	6.2062	3.4593	10.5784	10.3082	8.0771	11.2498	11.3931	8.4742	9.555	10.2346	5.6658	-2.2107	-1.5434	-3.1604	4.3845	-0.7492	6.9186	0.4831	6.7998
3.0049	7.6227	6.3618	3.6108	10.7258	10.4147	8.2081	11.3808	11.5118	8.6257	9.6942	10.3369	5.8378	-2.1615	-1.4246	-2.9926	4.2944	-0.6509	7.0168	0.569	6.8981
3.1154	7.7742	6.4764	3.7745	10.9018	10.5088	8.3432	11.5528	11.6101	8.7526	9.8702	10.4597	6.0097	-2.1206	-1.3428	-2.8575	4.2248	-0.5281	7.0782	0.6509	7.025
3.23	7.9543	6.6115	3.8932	11.0983	10.5948	8.4415	11.7411	11.7124	8.9	10.0381	10.5907	6.1817	-2.0797	-1.2773	-2.7879	4.1511	-0.3644	7.2051	0.7533	7.1724
3.3528	8.159	6.7876	4.0079	11.3563	10.7463	8.5847	11.9826	11.8721	9.0924	10.2755	10.7545	6.4232	-2.051	-1.2568	-2.7674	4.0652	-0.2252	7.3934	0.8965	7.3566
3.4675	8.3432	6.9227	4.1593	11.5691	10.8323	8.728	12.1791	11.9949	9.1988	10.4679	10.8978	6.5911	-2.0142	-1.2118	-2.751	3.9997	-0.0409	7.5449	1.0275	7.4999
3.533	8.5111	7.0373	4.2658	11.7738	10.9346	8.8508	12.4166	12.0931	9.3749	10.6726	11.0165	6.7876	-1.9937	-1.2691	-2.8084	3.9383	0.131	7.7291	1.1667	7.6718
3.6517	8.6748	7.1601	4.3927	11.999	11.0328	8.9655	12.5926	12.1955	9.5018	10.8609	11.1434	6.9636	-1.9568	-1.2814	-2.8452	3.8768	0.3275	7.9011	1.2896	7.8397
3.7213	8.7812	7.2543	4.4786	12.1791	11.0738	9.0269	12.7523	12.306	9.6369	11.0247	11.2375	7.1478	-1.9282	-1.3141	-2.8861	3.84	0.4994	8.1017	1.4287	7.9911
3.7745	8.8877	7.3238	4.5851	12.3142	11.1311	9.0883	12.9037	12.392	9.7228	11.1639	11.3317	7.3402	-1.9036	-1.3837	-2.968	3.7868	0.6509	8.2572	1.5434	8.1426
3.8564	8.9696	7.373	4.6383	12.4411	11.1639	9.1088	13.0184	12.4166	9.8006	11.2785	11.389	7.4958	-1.8995	-1.482	-3.0376	3.7499	0.8065	8.3678	1.6416	8.2572
3.8891	9.0433	7.3853	4.6874	12.5394	11.1761	9.1292	13.1084	12.4657	9.8415	11.3767	11.4259	7.6186	-1.875	-1.6007	-3.0663	3.7336	0.9825	8.5111	1.8095	8.3719
3.9014	9.0883	7.3975	4.712	12.6213	11.1639	9.1128	13.1862	12.4943	9.8743	11.4545	11.4463	7.7005	-1.8668	-1.6867	-3.099	3.7008	1.1135	8.6011	1.9077	8.466
3.9424	9.1128	7.3812	4.7038	12.6704	11.0943	9.0924	13.223	12.4657	9.8866	11.4791	11.4136	7.7987	-1.8586	-1.7685	-3.1113	3.6844	1.265	8.6339	2.006	8.5274
3.9342	9.0842	7.3279	4.6833	12.6622	11.0247	9.0514	13.2149	12.4452	9.903	11.4832	11.4013	7.9052	-1.8463	-1.9077	-3.14	3.6681	1.3796	8.6421	2.1329	8.5643
3.8687	9.0392	7.2297	4.626	12.6335	10.9182	8.9737	13.178	12.3879	9.8702	11.4463	11.3235	7.9256	-1.8299	-1.9978	-3.185	3.6435	1.482	8.6175	2.2229	8.5602
3.8441	8.9696	7.1765	4.6015	12.5394	10.8282	8.8959	13.1371	12.3224	9.8456	11.4136	11.2785	7.9625	-1.8054	-2.0756	-3.1645	3.5862	1.5884	8.5766	2.3621	8.5602
3.7868	8.8754	7.0537	4.5278	12.4657	10.7012	8.7935	13.0265	12.2282	9.7924	11.3317	11.1802	7.983	-1.7808	-2.1574	-3.1563	3.5248	1.7112	8.4988	2.4686	8.5684
3.7008	8.7894	6.9308	4.4336	12.3633	10.5539	8.6789	12.9242	12.1259	9.7433	11.2539	11.0861	7.9748	-1.7276	-2.1943	-3.1195	3.4388	1.8258	8.4128	2.575	8.5438
3.5821	8.6257	6.7712	4.3395	12.2405	10.4106	8.5561	12.7891	12.0113	9.6328	11.1229	10.9387	7.9666	-1.703	-2.313	-3.1645	3.361	1.9282	8.3105	2.6405	8.4742
3.4429	8.4701	6.5911	4.2453	12.0522	10.255	8.4701	12.6581	11.8557	9.5345	11.0124	10.8323	7.9584	-1.6498	-2.4113	-3.2014	3.2669	2.0592	8.2122	2.7838	8.4128
3.3119	8.3064	6.4519	4.1429	11.8803	10.0462	8.3514	12.4862	11.7124	9.469	10.8773	10.6849	7.9175	-1.6007	-2.5013	-3.2751	3.1727	2.1247	8.1058	2.8452	8.3146
3.1154	8.1017	6.2226	4.0406	11.6756	9.8702	8.2163	12.2937	11.5077	9.3626	10.7135	10.5334	7.8683	-1.5516	-2.6692	-3.4716	3.099	2.2107	7.9789	2.9148	8.2163
