"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.5035	-0.6429	-0.33	0.5263	-0.4182	-0.1081	0.0996	-0.1195	-0.3926	-0.1081	-0.1849	-0.33	-0.367	0.0199	-0.7482	-0.256	-0.0398	-0.2532	-0.0341	-0.2703	-0.1508	1.2574	-1.8548
-0.4836	-0.7226	-0.3186	0.5889	-0.458	-0.1053	0.0768	-0.1821	-0.4068	-0.1593	-0.2219	-0.3499	-0.3983	0.0313	-0.751	-0.2617	-0.0711	-0.2475	-0.1081	-0.293	-0.2048	1.3741	-1.6813
-0.4523	-0.7425	-0.276	0.6486	-0.4722	-0.0967	0.0654	-0.1792	-0.4267	-0.1764	-0.2617	-0.3897	-0.4466	0.074	-0.7055	-0.2162	-0.1422	-0.2276	-0.1451	-0.3044	-0.2475	1.4708	-1.5305
-0.4097	-0.8136	-0.2503	0.6657	-0.4865	-0.0996	0.0199	-0.2219	-0.441	-0.2048	-0.33	-0.441	-0.4751	0.1053	-0.6572	-0.2048	-0.202	-0.2418	-0.2276	-0.3328	-0.3215	1.5533	-1.4367
-0.3926	-0.825	-0.256	0.6401	-0.495	-0.0996	0.0028	-0.2447	-0.4666	-0.2589	-0.3727	-0.4779	-0.4979	0.1366	-0.5832	-0.1508	-0.2788	-0.2077	-0.3129	-0.3044	-0.404	1.5931	-1.4281
-0.3841	-0.8591	-0.2418	0.6657	-0.5092	-0.0996	-0.0199	-0.2788	-0.495	-0.293	-0.3954	-0.495	-0.5348	0.1849	-0.5235	-0.0967	-0.3585	-0.1906	-0.4068	-0.2788	-0.4666	1.6329	-1.4537
-0.3528	-0.8819	-0.2219	0.6372	-0.5206	-0.1223	-0.037	-0.3129	-0.4893	-0.3272	-0.4381	-0.532	-0.5747	0.2191	-0.4011	-0.0455	-0.4239	-0.1707	-0.5064	-0.276	-0.5235	1.6529	-1.5305
-0.3641	-0.9132	-0.2532	0.5519	-0.5263	-0.1622	-0.091	-0.367	-0.532	-0.3812	-0.4979	-0.569	-0.6259	0.2361	-0.3243	-0.0228	-0.4694	-0.1536	-0.6202	-0.256	-0.6173	1.65	-1.6187
-0.367	-0.9303	-0.293	0.495	-0.5462	-0.1906	-0.1792	-0.3897	-0.5633	-0.4324	-0.5718	-0.5917	-0.6572	0.2703	-0.2731	0.0398	-0.5121	-0.1735	-0.7397	-0.256	-0.7084	1.65	-1.6927
-0.3926	-0.9729	-0.3357	0.4011	-0.5661	-0.2503	-0.2191	-0.421	-0.586	-0.495	-0.6316	-0.623	-0.697	0.2816	-0.1792	0.0967	-0.5519	-0.1678	-0.8222	-0.2361	-0.7852	1.6415	-1.724
-0.4097	-1.027	-0.3727	0.3556	-0.586	-0.3044	-0.276	-0.4438	-0.6116	-0.5491	-0.7084	-0.66	-0.751	0.2816	-0.1479	0.091	-0.5661	-0.1906	-0.9303	-0.2503	-0.8961	1.6386	-1.6927
-0.4466	-1.0697	-0.441	0.239	-0.6372	-0.3641	-0.3499	-0.5348	-0.6742	-0.606	-0.8023	-0.7055	-0.7795	0.2959	-0.1166	0.1053	-0.5832	-0.2304	-1.0526	-0.2418	-1.0355	1.6187	-1.6017
-0.5007	-1.1152	-0.5149	0.1337	-0.6685	-0.4495	-0.4353	-0.6145	-0.7197	-0.7084	-0.8819	-0.751	-0.8449	0.3072	-0.0882	0.1366	-0.5946	-0.256	-1.1579	-0.2418	-1.1436	1.5874	-1.4253
-0.5462	-1.1835	-0.6003	0.0341	-0.7226	-0.532	-0.5235	-0.6913	-0.7766	-0.7653	-0.9701	-0.8023	-0.9217	0.2987	-0.0597	0.165	-0.5946	-0.3072	-1.2489	-0.2959	-1.2432	1.5448	-1.2005
-0.5889	-1.2005	-0.6629	-0.0882	-0.771	-0.6145	-0.6088	-0.7937	-0.8478	-0.8364	-1.0498	-0.8364	-0.9473	0.3072	0	0.2191	-0.6003	-0.3385	-1.3371	-0.3215	-1.357	1.4907	-0.8876
-0.6344	-1.2432	-0.7596	-0.2191	-0.8165	-0.697	-0.6885	-0.9018	-0.8961	-0.916	-1.1579	-0.899	-1.0213	0.2902	-0.0114	0.2134	-0.5747	-0.3869	-1.4253	-0.3784	-1.5021	1.4452	-0.5547
-0.6429	-1.2574	-0.8193	-0.3072	-0.8648	-0.7852	-0.7425	-0.9929	-0.9416	-0.9872	-1.246	-0.9274	-1.0754	0.2845	0.0427	0.2646	-0.5547	-0.4324	-1.4509	-0.4324	-1.5675	1.3627	-0.2077
-0.6657	-1.2546	-0.8648	-0.4182	-0.9132	-0.8335	-0.8136	-1.0839	-0.9758	-1.0441	-1.3257	-0.9673	-1.1351	0.2617	0.0626	0.3385	-0.5064	-0.4353	-1.4765	-0.5064	-1.65	1.2745	0.1309
-0.6742	-1.2404	-0.9075	-0.4922	-0.9274	-0.8933	-0.8478	-1.1493	-1.0071	-1.0725	-1.3997	-0.9872	-1.1778	0.2646	0.1081	0.421	-0.5064	-0.4609	-1.4822	-0.5661	-1.7012	1.1692	0.4125
-0.66	-1.2375	-0.936	-0.5377	-0.9587	-0.9104	-0.8904	-1.2404	-1.0327	-1.1095	-1.4566	-1.0241	-1.2062	0.2418	0.1479	0.4922	-0.4609	-0.4552	-1.4736	-0.6458	-1.7354	1.064	0.6116
-0.6572	-1.2318	-0.9445	-0.5775	-0.9815	-0.9587	-0.9217	-1.2802	-1.0526	-1.1379	-1.4936	-1.0185	-1.2347	0.239	0.2134	0.586	-0.4609	-0.4666	-1.4423	-0.6771	-1.7411	0.9729	0.7454
-0.5832	-1.1778	-0.916	-0.5633	-0.9815	-0.9473	-0.9075	-1.3285	-1.0384	-1.1408	-1.5305	-1.0327	-1.2688	0.2162	0.2503	0.6913	-0.4153	-0.5206	-1.394	-0.7283	-1.7524	0.8734	0.7909
-0.5462	-1.1664	-0.9189	-0.5718	-0.9985	-0.9559	-0.9018	-1.3741	-1.0526	-1.1635	-1.5789	-1.0412	-1.2773	0.1963	0.276	0.7283	-0.3784	-0.5604	-1.3684	-0.7966	-1.7667	0.8193	0.7966
-0.4979	-1.1323	-0.8791	-0.5405	-0.9815	-0.9729	-0.9047	-1.3997	-1.0526	-1.1863	-1.5988	-1.0526	-1.3115	0.1764	0.3186	0.8193	-0.3442	-0.6031	-1.3115	-0.8478	-1.7695	0.7624	0.7454
-0.4666	-1.118	-0.8819	-0.5263	-0.9957	-1.0185	-0.9587	-1.4452	-1.0981	-1.2261	-1.6415	-1.0697	-1.357	0.1536	0.293	0.8364	-0.3016	-0.6685	-1.2688	-0.8848	-1.7752	0.751	0.6856
-0.4324	-1.064	-0.8648	-0.5035	-1.0099	-0.9929	-0.9616	-1.4992	-1.0839	-1.2233	-1.65	-1.0583	-1.3968	0.1309	0.3072	0.8449	-0.2703	-0.7397	-1.2261	-0.9246	-1.7723	0.7539	0.6287
-0.3727	-1.0185	-0.8108	-0.4523	-0.9701	-0.9729	-0.9616	-1.4992	-1.0924	-1.2261	-1.6358	-1.0782	-1.4509	0.1195	0.3016	0.825	-0.2418	-0.7994	-1.155	-0.9388	-1.7496	0.7653	0.6088
-0.3414	-0.9616	-0.7795	-0.3954	-0.9559	-0.9559	-0.936	-1.522	-1.0839	-1.2404	-1.65	-1.0697	-1.4936	0.1024	0.2731	0.788	-0.202	-0.8961	-1.1067	-0.9872	-1.7268	0.8136	0.6685
-0.2987	-0.8848	-0.7539	-0.3499	-0.9388	-0.9473	-0.9559	-1.5135	-1.0981	-1.2603	-1.6358	-1.0896	-1.5476	0.074	0.2475	0.7567	-0.1394	-0.9758	-1.0554	-1.0384	-1.7211	0.8591	0.7966
-0.2333	-0.8108	-0.6885	-0.293	-0.916	-0.9246	-0.9388	-1.5135	-1.0839	-1.2631	-1.6415	-1.0981	-1.5704	0.0313	0.2646	0.7397	-0.0683	-1.0384	-0.9786	-1.0953	-1.6557	0.8705	0.9843
-0.1593	-0.6941	-0.6202	-0.2105	-0.8648	-0.899	-0.916	-1.4907	-1.0754	-1.266	-1.6216	-1.1038	-1.6017	-0.0028	0.2589	0.7254	0.0057	-1.1067	-0.9047	-1.118	-1.596	0.8933	1.2574
-0.091	-0.5718	-0.5547	-0.1366	-0.8307	-0.8591	-0.899	-1.448	-1.0697	-1.2631	-1.5931	-1.0896	-1.6472	-0.0341	0.2902	0.7197	0.074	-1.1721	-0.8307	-1.1778	-1.5391	0.9104	1.5761
-0.0455	-0.495	-0.5178	-0.0853	-0.8165	-0.8591	-0.8848	-1.448	-1.0896	-1.2887	-1.5761	-1.1123	-1.687	-0.0711	0.3016	0.697	0.1678	-1.2318	-0.7994	-1.2176	-1.485	0.9303	1.9459
0	-0.4552	-0.4751	-0.0797	-0.8136	-0.8506	-0.8933	-1.3911	-1.081	-1.3029	-1.5163	-1.1152	-1.7126	-0.1166	0.3357	0.6856	0.2475	-1.3143	-0.7425	-1.2574	-1.4281	0.9445	2.3157
0.0455	-0.4296	-0.4239	-0.0541	-0.7681	-0.8193	-0.8848	-1.3428	-1.0839	-1.2916	-1.485	-1.1237	-1.7382	-0.1735	0.3499	0.6259	0.3385	-1.3712	-0.7027	-1.3143	-1.3684	0.9729	2.6599
0.0996	-0.3954	-0.3983	-0.0455	-0.771	-0.8051	-0.8961	-1.3285	-1.0867	-1.2887	-1.4452	-1.1323	-1.7553	-0.2077	0.3727	0.6486	0.4125	-1.4281	-0.6657	-1.3257	-1.2973	0.9815	2.9302
0.1223	-0.3727	-0.3556	-0.0541	-0.734	-0.7823	-0.899	-1.2404	-1.0754	-1.3058	-1.3712	-1.1038	-1.778	-0.2475	0.4125	0.6287	0.4779	-1.4679	-0.5974	-1.3598	-1.2233	0.9872	3.1606
0.1451	-0.4153	-0.33	-0.0711	-0.7482	-0.7994	-0.9303	-1.2062	-1.118	-1.3257	-1.3229	-1.118	-1.7894	-0.2816	0.4381	0.5974	0.5405	-1.5305	-0.5747	-1.3769	-1.1579	1.0156	3.3057
0.1764	-0.3983	-0.3072	-0.074	-0.7055	-0.788	-0.9047	-1.1522	-1.0839	-1.3229	-1.2489	-1.0867	-1.8008	-0.2959	0.4779	0.5974	0.5661	-1.559	-0.495	-1.3542	-1.0583	1.0412	3.3399
0.1963	-0.4153	-0.276	-0.1024	-0.6742	-0.7681	-0.9217	-1.0839	-1.0754	-1.3115	-1.1835	-1.0583	-1.7894	-0.3129	0.4637	0.5604	0.6088	-1.5874	-0.4466	-1.3399	-0.9729	1.0839	3.3
0.2162	-0.4523	-0.2532	-0.1166	-0.6543	-0.7766	-0.9018	-1.0298	-1.0725	-1.32	-1.1266	-1.0469	-1.7951	-0.3243	0.5121	0.5263	0.6316	-1.613	-0.3784	-1.3257	-0.9246	1.1266	3.1891
0.2048	-0.4865	-0.2475	-0.1479	-0.6543	-0.7653	-0.9018	-0.9758	-1.0782	-1.2916	-1.0754	-1.0498	-1.7809	-0.3215	0.5206	0.5149	0.6401	-1.6301	-0.3641	-1.3001	-0.8591	1.2034	3.0355
0.1849	-0.5092	-0.2503	-0.1821	-0.6429	-0.7795	-0.9217	-0.9416	-1.0697	-1.2887	-1.0355	-1.0554	-1.7894	-0.3328	0.4979	0.4865	0.6657	-1.6614	-0.3328	-1.2859	-0.8392	1.3058	2.8505
0.1792	-0.5434	-0.2617	-0.2219	-0.623	-0.7966	-0.9189	-0.9075	-1.0839	-1.2944	-0.9758	-1.0327	-1.7837	-0.3272	0.4609	0.4381	0.6543	-1.65	-0.3328	-1.266	-0.8136	1.4224	2.6571
0.1252	-0.5576	-0.276	-0.2503	-0.6287	-0.8165	-0.936	-0.8819	-1.0981	-1.2688	-0.9331	-1.0213	-1.7581	-0.3243	0.4353	0.4097	0.6429	-1.6557	-0.3215	-1.246	-0.7653	1.5362	2.4836
0.1138	-0.606	-0.2617	-0.2788	-0.623	-0.825	-0.9104	-0.8449	-1.1038	-1.266	-0.8961	-1.0384	-1.7524	-0.3186	0.3755	0.3613	0.6259	-1.6642	-0.3471	-1.2233	-0.7766	1.6728	2.3442
0.0825	-0.6458	-0.3016	-0.293	-0.6116	-0.8506	-0.9246	-0.8165	-1.0953	-1.2773	-0.862	-1.027	-1.7496	-0.3016	0.3357	0.3528	0.5974	-1.6557	-0.3641	-1.1863	-0.7766	1.815	2.2048
0.0569	-0.6543	-0.3101	-0.3016	-0.5974	-0.8563	-0.9331	-0.771	-1.0867	-1.2631	-0.8165	-1.0355	-1.724	-0.2816	0.276	0.3243	0.5604	-1.6472	-0.404	-1.1778	-0.7539	1.9487	2.1223
0.0341	-0.66	-0.33	-0.3186	-0.5946	-0.8876	-0.9274	-0.7624	-1.1123	-1.2318	-0.8335	-1.0611	-1.687	-0.2731	0.2503	0.3129	0.5206	-1.6301	-0.441	-1.1692	-0.7624	2.054	2.0255
0.0142	-0.6771	-0.3272	-0.3471	-0.5832	-0.899	-0.9274	-0.7567	-1.1152	-1.2375	-0.7937	-1.0554	-1.7069	-0.2418	0.2134	0.3385	0.4751	-1.6187	-0.4865	-1.1294	-0.7596	2.1422	1.9516
0.0114	-0.6856	-0.3328	-0.3414	-0.5718	-0.9246	-0.9189	-0.7283	-1.1209	-1.229	-0.7766	-1.0498	-1.6671	-0.2191	0.1878	0.3727	0.421	-1.5874	-0.5035	-1.1067	-0.7454	2.2076	1.8662
0.0085	-0.6799	-0.3328	-0.3442	-0.5804	-0.9303	-0.916	-0.6998	-1.1209	-1.1977	-0.7169	-1.0412	-1.6415	-0.1735	0.2333	0.4438	0.3499	-1.5391	-0.5064	-1.0498	-0.7311	2.2503	1.7382
0.0114	-0.6742	-0.3215	-0.3357	-0.5604	-0.936	-0.9018	-0.7055	-1.1749	-1.1778	-0.7226	-1.0583	-1.6244	-0.1536	0.2191	0.5235	0.3129	-1.5135	-0.4808	-1.0412	-0.7084	2.2759	1.5846
0.0228	-0.6714	-0.3101	-0.3613	-0.569	-0.9331	-0.9047	-0.6856	-1.1749	-1.1607	-0.6828	-1.0697	-1.6273	-0.1309	0.2845	0.6287	0.2475	-1.4736	-0.4466	-1.0412	-0.6515	2.2787	1.3712
0.0341	-0.6742	-0.33	-0.3641	-0.5775	-0.9502	-0.9075	-0.6685	-1.1806	-1.155	-0.6685	-1.0782	-1.5931	-0.1024	0.3272	0.7141	0.1935	-1.4281	-0.3926	-1.0128	-0.6145	2.2645	1.1351
0.0341	-0.6685	-0.3414	-0.404	-0.5917	-0.9701	-0.9217	-0.6885	-1.2204	-1.1493	-0.66	-1.1038	-1.5817	-0.0683	0.3869	0.825	0.128	-1.3769	-0.3272	-0.9729	-0.5604	2.2275	0.8136
0.0569	-0.6372	-0.3158	-0.3812	-0.5718	-0.99	-0.916	-0.6856	-1.2375	-1.1323	-0.6429	-1.101	-1.5419	-0.0313	0.4666	0.9729	0.0654	-1.3143	-0.2788	-0.9274	-0.5206	2.145	0.4722
0.0768	-0.5889	-0.3499	-0.4011	-0.6003	-1.0014	-0.9047	-0.6913	-1.2802	-1.1408	-0.6429	-1.1351	-1.5448	-0.0057	0.532	1.0924	0.0114	-1.2631	-0.202	-0.9189	-0.4466	2.0568	0.1223
0.0939	-0.5974	-0.3556	-0.4182	-0.6116	-1.0327	-0.9132	-0.7226	-1.32	-1.1579	-0.6828	-1.1721	-1.5448	0.0199	0.5974	1.1948	-0.0427	-1.2176	-0.1451	-0.8791	-0.3812	1.9601	-0.2304
0.0569	-0.6116	-0.3983	-0.4495	-0.6572	-1.1095	-0.9644	-0.7539	-1.3741	-1.1664	-0.6799	-1.229	-1.5846	0.0199	0.6657	1.3342	-0.0654	-1.1835	-0.0768	-0.8705	-0.3272	1.8349	-0.5405
0.0341	-0.6344	-0.4694	-0.5149	-0.7226	-1.1778	-0.9985	-0.825	-1.4594	-1.1778	-0.7425	-1.3143	-1.5903	0.0484	0.6941	1.4167	-0.0882	-1.1323	-0.0313	-0.8791	-0.293	1.7297	-0.7909
-0.0171	-0.6657	-0.5035	-0.5661	-0.7823	-1.2261	-1.0412	-0.8677	-1.5305	-1.229	-0.825	-1.4139	-1.6073	0.0484	0.7454	1.5049	-0.0825	-1.1209	-0.0028	-0.8904	-0.2788	1.6301	-0.99
-0.0626	-0.6941	-0.5946	-0.6316	-0.8307	-1.3314	-1.1038	-0.9388	-1.6329	-1.2944	-0.8876	-1.4992	-1.6728	0.0313	0.7795	1.5846	-0.0569	-1.0839	0.0284	-0.9047	-0.2418	1.5135	-1.1152
-0.1166	-0.7482	-0.6742	-0.7169	-0.9018	-1.4082	-1.1778	-1.0213	-1.7354	-1.3485	-0.9815	-1.6301	-1.724	-0.0057	0.8023	1.6073	-0.0114	-1.0441	0.0541	-0.9047	-0.2418	1.448	-1.1607
-0.1678	-0.7937	-0.7567	-0.7937	-0.9957	-1.5391	-1.2574	-1.1209	-1.852	-1.4224	-1.081	-1.7496	-1.7894	-0.0284	0.8079	1.6187	0.0484	-1.0156	0.0512	-0.9303	-0.276	1.3769	-1.1152
-0.2304	-0.8364	-0.8677	-0.8705	-1.0697	-1.6386	-1.3086	-1.2148	-1.9459	-1.4765	-1.1607	-1.8691	-1.8435	-0.0484	0.8335	1.6358	0.1195	-0.9843	0.0398	-0.9445	-0.2703	1.3229	-1.0327
-0.2987	-0.9132	-0.9445	-0.9445	-1.1607	-1.7667	-1.3883	-1.3143	-2.0739	-1.5618	-1.2574	-1.9829	-1.9117	-0.091	0.8108	1.6273	0.1906	-0.9701	0.0427	-0.9701	-0.2959	1.2916	-0.8848
-0.3556	-0.9929	-1.0355	-1.0071	-1.2574	-1.8748	-1.4594	-1.3854	-2.1905	-1.613	-1.3371	-2.0938	-1.9715	-0.1252	0.8051	1.5931	0.256	-0.9502	0.0284	-1.0014	-0.3186	1.2859	-0.7169
-0.4353	-1.0583	-1.1294	-1.0697	-1.3257	-1.9829	-1.5106	-1.4594	-2.3072	-1.7012	-1.4139	-2.2218	-2.0369	-0.1622	0.8023	1.5362	0.3129	-0.9303	0.0228	-0.9957	-0.3243	1.2859	-0.5491
-0.4979	-1.1408	-1.2119	-1.1323	-1.4224	-2.091	-1.5618	-1.5561	-2.3954	-1.7581	-1.4822	-2.2986	-2.0881	-0.1849	0.771	1.431	0.3613	-0.8933	0.0114	-1.0071	-0.3243	1.3428	-0.4011
-0.5747	-1.2318	-1.3029	-1.1835	-1.5277	-2.1792	-1.65	-1.6187	-2.4949	-1.8292	-1.5419	-2.4238	-2.1336	-0.202	0.7141	1.3086	0.4125	-0.8563	0	-1.0526	-0.3272	1.4054	-0.2674
-0.6344	-1.3029	-1.3883	-1.2318	-1.5846	-2.2588	-1.6927	-1.6529	-2.586	-1.8918	-1.5618	-2.4807	-2.1763	-0.2191	0.6941	1.1806	0.4466	-0.8023	-0.0171	-1.0554	-0.3158	1.4537	-0.2105
-0.7055	-1.4167	-1.4594	-1.2802	-1.6557	-2.3499	-1.7325	-1.7126	-2.6543	-1.9459	-1.5704	-2.5632	-2.1991	-0.2247	0.6145	1.0782	0.4552	-0.7368	-0.0313	-1.0441	-0.2845	1.5192	-0.1508
-0.7823	-1.485	-1.5334	-1.3115	-1.7382	-2.421	-1.7837	-1.7268	-2.7083	-1.9857	-1.5988	-2.603	-2.2645	-0.2361	0.5576	0.9445	0.4751	-0.7112	-0.0341	-1.0583	-0.2617	1.5704	-0.1479
-0.8421	-1.5533	-1.6216	-1.3712	-1.8264	-2.4921	-1.8435	-1.778	-2.7823	-2.0597	-1.6159	-2.6685	-2.2873	-0.2276	0.5178	0.8108	0.4722	-0.6572	-0.0597	-1.0469	-0.2191	1.6216	-0.1309
-0.9388	-1.559	-1.687	-1.4566	-1.8492	-2.5888	-1.9061	-1.8264	-2.8505	-2.108	-1.6102	-2.7197	-2.3527	-0.2333	0.4609	0.6828	0.4666	-0.6316	-0.0597	-1.0583	-0.1849	1.6842	-0.0654
-1.0412	-1.6216	-1.7723	-1.5106	-1.9288	-2.6628	-1.963	-1.8634	-2.916	-2.1991	-1.6273	-2.768	-2.4153	-0.2447	0.367	0.5547	0.4808	-0.6031	-0.091	-1.0754	-0.1479	1.7439	0.0284
-1.1493	-1.6472	-1.8662	-1.6301	-1.9971	-2.7567	-2.0568	-1.9231	-2.9843	-2.2873	-1.6386	-2.8193	-2.4523	-0.2333	0.276	0.3897	0.4751	-0.5889	-0.1366	-1.0924	-0.1109	1.7894	0.1821
-1.2631	-1.7012	-1.9601	-1.7553	-2.054	-2.8249	-2.1336	-1.9459	-3.0298	-2.3698	-1.6187	-2.8449	-2.5092	-0.2333	0.1622	0.2219	0.4495	-0.5747	-0.1593	-1.0981	-0.0341	1.8748	0.3926
-1.4253	-1.7723	-2.0711	-1.8662	-2.1251	-2.9188	-2.2048	-1.9857	-3.0952	-2.4636	-1.5988	-2.8847	-2.5831	-0.2304	0.0057	-0.0142	0.4523	-0.5889	-0.2048	-1.1209	0.0341	1.9772	0.6486
-1.5618	-1.815	-2.1678	-2.0113	-2.1849	-2.9615	-2.3157	-2.017	-3.1635	-2.5461	-1.5817	-2.8932	-2.6258	-0.2077	-0.1223	-0.1991	0.4125	-0.5747	-0.2276	-1.1493	0.1223	2.0853	0.9616
-1.6955	-1.926	-2.2759	-2.1308	-2.2503	-3.0554	-2.4124	-2.0255	-3.2147	-2.6457	-1.559	-2.9046	-2.6855	-0.202	-0.3186	-0.404	0.3841	-0.569	-0.2646	-1.1721	0.1991	2.2019	1.3143
-1.8662	-2.0511	-2.4181	-2.2787	-2.3129	-3.1379	-2.5262	-2.0597	-3.2659	-2.7595	-1.522	-2.9245	-2.7055	-0.1735	-0.4523	-0.6515	0.3385	-0.5576	-0.2646	-1.1948	0.3129	2.3328	1.65
-1.9857	-2.1621	-2.512	-2.4039	-2.3726	-3.2147	-2.6087	-2.0711	-3.3228	-2.8619	-1.4879	-2.9359	-2.7339	-0.1565	-0.66	-0.8819	0.2987	-0.586	-0.2873	-1.2176	0.421	2.4893	1.9857
-2.1536	-2.3015	-2.64	-2.5461	-2.458	-3.3313	-2.7396	-2.091	-3.3939	-2.9473	-1.4537	-2.9046	-2.7908	-0.128	-0.8108	-1.0981	0.239	-0.5604	-0.293	-1.2233	0.5491	2.6059	2.2873
-2.2588	-2.421	-2.7652	-2.6543	-2.5234	-3.3939	-2.805	-2.1166	-3.4281	-2.9985	-1.357	-2.8847	-2.788	-0.0825	-0.9872	-1.2717	0.1764	-0.5235	-0.2731	-1.2347	0.7027	2.7026	2.5234
-2.4096	-2.5689	-2.8676	-2.8107	-2.6201	-3.4793	-2.9473	-2.1479	-3.4707	-3.1037	-1.283	-2.8591	-2.805	-0.0597	-1.1692	-1.4594	0.1081	-0.5149	-0.2646	-1.2375	0.862	2.7823	2.6599
-2.5376	-2.7225	-2.9672	-2.916	-2.6855	-3.5618	-3.0269	-2.1735	-3.5532	-3.1891	-1.246	-2.8477	-2.8449	-0.0228	-1.3314	-1.6216	0.0484	-0.5235	-0.2646	-1.246	0.9815	2.8278	2.6969
-2.6486	-2.8648	-3.0753	-3.0639	-2.7737	-3.65	-3.118	-2.1849	-3.5959	-3.2631	-1.1749	-2.8193	-2.8363	0.0057	-1.4594	-1.7211	-0.0199	-0.4808	-0.2105	-1.2717	1.1635	2.8591	2.6315
-2.7823	-2.9757	-3.1919	-3.1635	-2.8562	-3.7438	-3.2232	-2.2304	-3.6471	-3.3399	-1.1152	-2.7908	-2.8193	0.0313	-1.5817	-1.8264	-0.0825	-0.4694	-0.1963	-1.2916	1.2916	2.8335	2.4608
-2.8818	-3.0981	-3.2801	-3.2659	-2.9074	-3.8349	-3.3057	-2.2446	-3.7012	-3.411	-1.0441	-2.768	-2.8079	0.0626	-1.7183	-1.9117	-0.1366	-0.4523	-0.1622	-1.2916	1.4708	2.8164	2.2332
-2.9814	-3.2118	-3.3939	-3.3882	-2.9956	-3.9316	-3.3797	-2.2645	-3.7666	-3.4878	-0.9786	-2.7453	-2.7766	0.0825	-1.8264	-1.943	-0.1792	-0.3954	-0.1166	-1.32	1.6045	2.7538	1.9516
-3.0668	-3.3313	-3.4992	-3.5219	-3.0981	-4.0312	-3.4935	-2.3043	-3.8121	-3.5305	-0.9047	-2.7083	-2.768	0.1366	-1.9459	-2.017	-0.2304	-0.3556	-0.0967	-1.3029	1.7723	2.6941	1.6415
-3.1919	-3.448	-3.613	-3.6101	-3.1777	-4.0966	-3.576	-2.31	-3.8377	-3.5845	-0.8421	-2.6457	-2.7282	0.1366	-2.0654	-2.0398	-0.2674	-0.33	-0.1109	-1.3029	1.9004	2.5974	1.3826
-3.2801	-3.5418	-3.7353	-3.7296	-3.2744	-4.199	-3.6898	-2.3527	-3.9145	-3.6272	-0.7766	-2.6286	-2.7026	0.1508	-2.1905	-2.0654	-0.3158	-0.2816	-0.0569	-1.3058	2.0625	2.4978	1.1465
-3.3911	-3.6613	-3.8406	-3.8519	-3.3484	-4.2872	-3.7865	-2.384	-3.9714	-3.6841	-0.7112	-2.6059	-2.6656	0.1849	-2.2588	-2.0796	-0.3698	-0.2105	-0.0427	-1.2802	2.2275	2.384	0.9729
-3.4878	-3.7637	-3.9487	-3.9657	-3.4138	-4.3526	-3.8605	-2.3954	-3.997	-3.7125	-0.6401	-2.5689	-2.6087	0.1991	-2.3612	-2.0711	-0.3897	-0.1565	-0.0427	-1.2745	2.3413	2.3015	0.8392
-3.5561	-3.8263	-4.0283	-4.0938	-3.4764	-4.4266	-3.9771	-2.3954	-4.0084	-3.7609	-0.5832	-2.5149	-2.5803	0.1935	-2.4324	-2.0938	-0.404	-0.1422	-0.0427	-1.2887	2.4807	2.2019	0.7567
-3.613	-3.8662	-4.1023	-4.1649	-3.5362	-4.4636	-4.0369	-2.3811	-4.0283	-3.7666	-0.5405	-2.4864	-2.5376	0.2048	-2.4921	-2.0824	-0.4125	-0.0711	-0.0569	-1.2887	2.5974	2.1052	0.7226
-3.6471	-3.9202	-4.1876	-4.2758	-3.5703	-4.5205	-4.0767	-2.3755	-4.0056	-3.7808	-0.4779	-2.4324	-2.458	0.2162	-2.5575	-2.0995	-0.4381	-0.0085	-0.0768	-1.2688	2.6969	2.0654	0.697
-3.6926	-3.9231	-4.2303	-4.3583	-3.5959	-4.5091	-4.1279	-2.3584	-3.9771	-3.7865	-0.4239	-2.3612	-2.3868	0.2219	-2.6173	-2.1251	-0.4466	0.037	-0.1053	-1.246	2.7652	2.0255	0.6572
-3.6756	-3.8946	-4.2161	-4.3754	-3.5788	-4.4949	-4.125	-2.3157	-3.9231	-3.7467	-0.3442	-2.2958	-2.2901	0.239	-2.6599	-2.0995	-0.4836	0.1081	-0.0939	-1.2375	2.8562	1.9971	0.6259
-3.6699	-3.8462	-4.2189	-4.4351	-3.5845	-4.4579	-4.1506	-2.2617	-3.8434	-3.6898	-0.2674	-2.1905	-2.1849	0.2589	-2.6855	-2.1052	-0.5064	0.1991	-0.1109	-1.1835	2.9274	1.9914	0.5604
-3.65	-3.7979	-4.2019	-4.4693	-3.5675	-4.4095	-4.1506	-2.1991	-3.7751	-3.6386	-0.202	-2.0824	-2.0767	0.2589	-2.7225	-2.1536	-0.5206	0.293	-0.128	-1.1323	3.0127	2.0056	0.4239
-3.6215	-3.7125	-4.1478	-4.455	-3.5077	-4.3327	-4.1051	-2.1308	-3.6357	-3.5589	-0.0797	-1.9487	-1.943	0.2703	-2.7225	-2.182	-0.5405	0.3926	-0.1166	-1.0867	3.0781	2.0227	0.2475
-3.5731	-3.6272	-4.1108	-4.4807	-3.448	-4.2445	-4.0653	-2.0455	-3.5276	-3.4565	0.0114	-1.8207	-1.8236	0.2731	-2.7396	-2.1763	-0.5576	0.5121	-0.1223	-1.0554	3.1379	2.0682	0.0256
