"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.2984	-0.77	0.1359	-0.4476	-1.2389	0.0666	-0.2904	-0.9431	0.0613	-0.1039	0.8579	0.9005	1.1296	-0.1972	0.1492	-0.4636	0.3996	1.1563	-0.1519	-0.5435	0.8685	6.8204	-2.0968
-0.2504	-0.7833	0.1625	-0.3863	-1.2415	0.1119	-0.2345	-0.9645	0.1332	-0.0293	0.8499	0.9431	1.1856	-0.1678	0.1625	-0.413	0.341	1.2229	-0.1599	-0.4982	0.8419	6.8471	-2.0488
-0.2158	-0.7753	0.2051	-0.325	-1.2628	0.1492	-0.1732	-0.9645	0.1812	0.0506	0.8419	0.9671	1.2255	-0.1385	0.1332	-0.3916	0.2718	1.2522	-0.1678	-0.4423	0.8526	6.887	-2.0275
-0.1892	-0.754	0.2345	-0.2797	-1.2948	0.1785	-0.1385	-0.9964	0.2265	0.0959	0.8339	0.9698	1.2815	-0.1146	0.1066	-0.3677	0.2025	1.3055	-0.1892	-0.3757	0.8073	6.9243	-1.9795
-0.1465	-0.754	0.2291	-0.2371	-1.3188	0.2158	-0.0826	-1.0177	0.2531	0.1465	0.8232	0.9911	1.3268	-0.0693	0.0799	-0.3597	0.1172	1.3668	-0.1838	-0.3144	0.8073	6.9643	-1.9529
-0.1252	-0.7566	0.2664	-0.1892	-1.3454	0.2211	-0.0559	-1.0577	0.3037	0.1865	0.8019	1.0097	1.3668	-0.032	0.0293	-0.3464	0.048	1.4227	-0.2185	-0.2691	0.7833	7.0123	-1.9156
-0.0746	-0.73	0.2664	-0.1385	-1.3614	0.2638	0	-1.047	0.349	0.2771	0.7806	1.0257	1.4094	0.016	0.008	-0.2931	-0.048	1.4813	-0.2291	-0.1785	0.7806	7.0522	-1.8783
-0.0266	-0.7327	0.3064	-0.1012	-1.3508	0.2931	0.0186	-1.0577	0.4289	0.3277	0.778	1.0577	1.46	0.0666	0.008	-0.2611	-0.1465	1.5506	-0.1972	-0.0959	0.7993	7.1002	-1.857
-0.008	-0.7193	0.3277	-0.0559	-1.3454	0.3197	0.032	-1.0524	0.4556	0.3543	0.7673	1.0524	1.4866	0.1092	-0.0027	-0.2584	-0.2291	1.6039	-0.1998	-0.032	0.8019	7.1455	-1.817
0.0453	-0.682	0.3384	-0.0453	-1.3374	0.3304	0.0506	-1.0604	0.4876	0.3783	0.7433	1.0604	1.5213	0.1332	0.0133	-0.2451	-0.2931	1.6545	-0.1465	0.0639	0.8366	7.1641	-1.809
0.1012	-0.6368	0.3517	-0.016	-1.3215	0.3677	0.0586	-1.0417	0.5488	0.4263	0.7486	1.0977	1.5426	0.1599	0.0426	-0.1945	-0.3543	1.7184	-0.1385	0.1439	0.8765	7.1908	-1.801
0.1359	-0.6021	0.3677	0.0053	-1.3028	0.3677	0.0533	-1.0524	0.5701	0.4209	0.7486	1.079	1.5746	0.1865	0.0826	-0.2051	-0.381	1.7451	-0.1226	0.2158	0.8978	7.2201	-1.793
0.1918	-0.5728	0.3836	0.016	-1.2682	0.3996	0.0666	-1.0257	0.6101	0.4423	0.7753	1.1136	1.5905	0.2078	0.0906	-0.1758	-0.4263	1.7664	-0.1012	0.2851	0.9485	7.2227	-1.7824
0.2185	-0.5089	0.4076	0.0293	-1.2202	0.405	0.0746	-0.9831	0.6234	0.4556	0.7913	1.1083	1.6092	0.2078	0.1172	-0.1332	-0.4289	1.7904	-0.0932	0.3384	0.9645	7.2227	-1.7877
0.2424	-0.4689	0.4209	0.0559	-1.1776	0.4023	0.0746	-0.9618	0.6421	0.4662	0.8206	1.1296	1.6199	0.2105	0.1412	-0.1146	-0.4236	1.7984	-0.0746	0.3836	1.0177	7.2174	-1.7824
0.2851	-0.4343	0.413	0.04	-1.1589	0.3836	0.04	-0.9192	0.6527	0.4449	0.8339	1.1216	1.6199	0.2051	0.1705	-0.0959	-0.4076	1.793	-0.0639	0.405	1.063	7.2147	-1.7824
0.3144	-0.413	0.389	0.0506	-1.079	0.3757	0.032	-0.8659	0.6581	0.4343	0.8685	1.135	1.6225	0.1972	0.1572	-0.0666	-0.397	1.8117	-0.0666	0.4103	1.0923	7.2147	-1.7877
0.3224	-0.3757	0.389	0.0266	-1.0444	0.3597	0.0107	-0.8366	0.6447	0.397	0.8978	1.1376	1.6092	0.1732	0.1305	-0.0453	-0.3437	1.793	-0.048	0.4156	1.1483	7.2227	-1.7877
0.3357	-0.3597	0.3623	0.024	-1.0231	0.3304	-0.0266	-0.8206	0.6048	0.357	0.9005	1.119	1.5905	0.1412	0.0693	-0.0533	-0.2877	1.7691	-0.0586	0.3996	1.1936	7.2361	-1.785
0.3357	-0.349	0.3357	0.0027	-1.0018	0.2744	-0.0639	-0.8073	0.5968	0.3304	0.9272	1.0923	1.5666	0.1172	-0.024	-0.0559	-0.2371	1.7291	-0.0666	0.3783	1.2389	7.2707	-1.7691
0.3197	-0.3464	0.2931	-0.0266	-0.9938	0.2318	-0.0773	-0.7993	0.5595	0.2931	0.9511	1.0577	1.5239	0.0906	-0.0932	-0.0746	-0.1838	1.6971	-0.0613	0.341	1.2682	7.308	-1.777
0.2691	-0.3996	0.2478	-0.0533	-1.0257	0.1572	-0.1385	-0.8019	0.4902	0.2451	0.9272	1.0151	1.492	0.0559	-0.2185	-0.1092	-0.1119	1.6412	-0.0879	0.3011	1.2895	7.332	-1.793
0.2185	-0.4156	0.1758	-0.0906	-1.0604	0.0746	-0.1705	-0.8179	0.4263	0.1918	0.9085	0.9751	1.4414	0.024	-0.3517	-0.1439	-0.0426	1.5905	-0.1039	0.2398	1.3028	7.3986	-1.7957
0.1758	-0.4609	0.0932	-0.1439	-1.087	0.0027	-0.2398	-0.8286	0.3357	0.1359	0.8765	0.9405	1.3854	-0.0293	-0.4289	-0.1732	0.032	1.5239	-0.1465	0.1892	1.3135	7.4279	-1.809
0.1039	-0.5115	0.016	-0.1812	-1.1296	-0.0932	-0.2584	-0.8312	0.2824	0.0959	0.8632	0.8739	1.3428	-0.0346	-0.5435	-0.1892	0.0693	1.452	-0.1705	0.1465	1.3188	7.4705	-1.8223
0.0533	-0.5808	-0.0586	-0.2211	-1.1803	-0.1519	-0.3011	-0.8472	0.2131	0.0426	0.8472	0.8259	1.2815	-0.0693	-0.6074	-0.2211	0.1412	1.4227	-0.2371	0.0906	1.2922	7.5078	-1.833
-0.0373	-0.6314	-0.1492	-0.2638	-1.2362	-0.2318	-0.3437	-0.8659	0.1465	0.024	0.8206	0.7673	1.2469	-0.0906	-0.6634	-0.2051	0.1678	1.3801	-0.2824	0.04	1.2682	7.5531	-1.8277
-0.0799	-0.682	-0.2291	-0.2957	-1.2948	-0.3117	-0.3703	-0.9138	0.0932	-0.024	0.8073	0.7087	1.1989	-0.0986	-0.682	-0.2238	0.1972	1.3588	-0.3224	-0.008	1.2415	7.5877	-1.8037
-0.1572	-0.7513	-0.2824	-0.325	-1.3454	-0.357	-0.413	-0.9431	0.0639	-0.0293	0.778	0.6607	1.1509	-0.1172	-0.6714	-0.1972	0.2291	1.2922	-0.381	-0.0559	1.2202	7.5984	-1.833
-0.2158	-0.8232	-0.3703	-0.357	-1.412	-0.4183	-0.4316	-0.9724	0.0053	-0.0506	0.7327	0.6341	1.1456	-0.1279	-0.6687	-0.2051	0.2424	1.2549	-0.4236	-0.1012	1.1856	7.6277	-1.8117
-0.2664	-0.8792	-0.4343	-0.3836	-1.476	-0.4876	-0.4343	-1.0097	-0.0506	-0.0719	0.706	0.5995	1.119	-0.1226	-0.6154	-0.1625	0.2371	1.2415	-0.4716	-0.1279	1.1509	7.6517	-1.8197
-0.3357	-0.9511	-0.4955	-0.4316	-1.5346	-0.5249	-0.4609	-1.0337	-0.0693	-0.0746	0.6874	0.5861	1.1003	-0.1332	-0.5861	-0.1918	0.2371	1.2229	-0.4982	-0.1625	1.1243	7.673	-1.8117
-0.381	-1.0231	-0.5488	-0.4209	-1.6012	-0.5675	-0.4662	-1.0764	-0.0906	-0.0533	0.6607	0.5488	1.1163	-0.1305	-0.5142	-0.1678	0.2451	1.2389	-0.5328	-0.1732	1.0604	7.6916	-1.8197
-0.4023	-1.071	-0.5781	-0.4156	-1.6518	-0.5595	-0.4076	-1.0737	-0.0906	-0.0213	0.6501	0.5382	1.1216	-0.1172	-0.4289	-0.1519	0.2265	1.2522	-0.5728	-0.1519	1.0284	7.7236	-1.8197
-0.4183	-1.119	-0.6101	-0.397	-1.6865	-0.5488	-0.3836	-1.103	-0.0773	0.0373	0.6314	0.5382	1.1696	-0.1066	-0.3543	-0.1172	0.2131	1.2415	-0.5675	-0.1519	0.9964	7.7396	-1.8223
-0.4529	-1.1749	-0.6341	-0.4156	-1.7477	-0.5648	-0.3384	-1.1057	-0.0693	0.0853	0.6314	0.5568	1.1536	-0.1092	-0.2771	-0.1092	0.1945	1.2602	-0.5861	-0.1332	0.9804	7.7582	-1.8197
-0.4636	-1.2069	-0.6368	-0.3623	-1.7637	-0.5435	-0.2664	-1.1243	-0.04	0.1519	0.6261	0.5675	1.2202	-0.0879	-0.1758	-0.0853	0.1838	1.2895	-0.5488	-0.0799	0.9618	7.7769	-1.8277
-0.4636	-1.2362	-0.6181	-0.3757	-1.7797	-0.5062	-0.2238	-1.1163	-0.024	0.2211	0.6234	0.5888	1.2655	-0.0906	-0.1385	-0.0533	0.1732	1.3135	-0.5169	-0.0559	0.9671	7.7902	-1.8197
-0.4796	-1.2122	-0.6234	-0.3011	-1.7824	-0.4662	-0.1519	-1.1057	0.0186	0.3144	0.6394	0.6208	1.3108	-0.0932	-0.0586	-0.0533	0.1599	1.3668	-0.4343	0.0027	0.9884	7.7955	-1.8037
-0.4716	-1.2335	-0.6154	-0.2531	-1.777	-0.4609	-0.0613	-1.0897	0.0586	0.3783	0.6501	0.6341	1.3694	-0.0906	-0.016	-0.0186	0.1652	1.3694	-0.357	0.048	1.0071	7.7876	-1.809
-0.4289	-1.1776	-0.5755	-0.1838	-1.7557	-0.3836	0.0186	-1.047	0.1226	0.4982	0.7087	0.698	1.4334	-0.0719	0.0266	0.024	0.1412	1.4414	-0.2744	0.1305	1.047	7.7929	-1.801
-0.4503	-1.1643	-0.5435	-0.1332	-1.7344	-0.3464	0.1172	-1.0097	0.1998	0.5808	0.7353	0.7353	1.4973	-0.0773	0.0053	0.0346	0.1465	1.468	-0.1865	0.1812	1.0897	7.7876	-1.7717
-0.389	-1.087	-0.4955	-0.0373	-1.6518	-0.2531	0.2158	-0.9378	0.2771	0.698	0.7886	0.8099	1.5799	-0.0719	0.032	0.0666	0.1252	1.5133	-0.0373	0.2451	1.1616	7.7742	-1.7824
-0.357	-1.0364	-0.4316	0.04	-1.5826	-0.1732	0.333	-0.8712	0.3437	0.8232	0.8526	0.8685	1.6598	-0.0666	0.0346	0.1012	0.1252	1.5399	0.0826	0.3197	1.2362	7.7769	-1.7717
-0.2984	-0.9245	-0.3677	0.1412	-1.4973	-0.0906	0.4582	-0.746	0.4476	0.9458	0.9298	0.9511	1.7477	-0.0506	0.0293	0.1492	0.1039	1.6012	0.2185	0.3943	1.3614	7.7849	-1.7744
-0.2131	-0.8446	-0.2957	0.2345	-1.3934	0.008	0.5675	-0.6554	0.5382	1.0524	1.0257	1.0231	1.825	-0.0586	-0.0053	0.1865	0.1039	1.6278	0.373	0.4289	1.452	7.8062	-1.7717
-0.1599	-0.722	-0.2105	0.3384	-1.2788	0.0773	0.6874	-0.5568	0.6314	1.1803	1.095	1.103	1.8916	-0.0613	0	0.2105	0.1066	1.6731	0.5488	0.4849	1.5506	7.8222	-1.777
-0.0693	-0.5728	-0.0959	0.4609	-1.127	0.1865	0.8126	-0.4369	0.77	1.2762	1.2202	1.2176	2.0008	-0.0506	0.0186	0.2691	0.0799	1.7211	0.7114	0.5622	1.6572	7.8835	-1.7904
0.008	-0.4423	-0.0266	0.5675	-1.0124	0.2744	0.9458	-0.3224	0.8526	1.4174	1.2975	1.3241	2.0914	-0.0426	0.048	0.3037	0.0799	1.7877	0.8552	0.6074	1.7664	7.9421	-1.793
0.1279	-0.3091	0.1119	0.7034	-0.8552	0.405	1.0657	-0.1945	0.9645	1.5399	1.4254	1.4493	2.1767	-0.0373	0.0932	0.3623	0.0613	1.825	0.9964	0.6581	1.8756	8.0087	-1.7984
0.2158	-0.2078	0.2131	0.7939	-0.7353	0.4822	1.1643	-0.0799	1.0497	1.6438	1.5159	1.5506	2.2539	-0.0346	0.1146	0.3703	0.0559	1.857	1.103	0.698	1.9529	8.1073	-1.8197
0.317	-0.0506	0.341	0.9218	-0.5968	0.5861	1.3108	0.0506	1.1589	1.7531	1.6119	1.6492	2.3419	-0.0293	0.1412	0.4156	0.0373	1.9049	1.2442	0.7513	2.0381	8.2058	-1.8303
0.4476	0.0932	0.4582	1.055	-0.4343	0.6927	1.412	0.1892	1.2575	1.8623	1.7397	1.777	2.4538	-0.024	0.1892	0.4609	0.032	1.9342	1.3428	0.7966	2.1527	8.3124	-1.8516
0.5515	0.2158	0.5328	1.143	-0.2984	0.7646	1.4973	0.3011	1.3401	1.9502	1.8117	1.8516	2.5204	-0.0373	0.2318	0.4929	0.04	1.9795	1.4227	0.8259	2.23	8.435	-1.9049
0.6181	0.317	0.6341	1.2362	-0.1918	0.8446	1.5932	0.3863	1.4147	2.0541	1.8969	1.9369	2.5683	-0.0533	0.2797	0.5089	0.0693	1.9875	1.4547	0.8419	2.2912	8.5415	-1.9502
0.738	0.4103	0.73	1.3614	-0.0773	0.9351	1.7024	0.4902	1.5053	2.1287	1.9769	2.0301	2.6349	-0.0719	0.3091	0.5462	0.1172	2.0168	1.5186	0.8765	2.3632	8.6667	-2.0115
0.7966	0.4955	0.8019	1.4414	0.0213	0.9591	1.7584	0.5515	1.5532	2.2086	2.0515	2.0968	2.6962	-0.0959	0.3464	0.5435	0.1865	2.0435	1.5373	0.8952	2.4165	8.784	-2.0621
0.8819	0.6048	0.8659	1.5053	0.1012	1.0337	1.8223	0.6181	1.6225	2.238	2.1234	2.1793	2.7362	-0.1465	0.413	0.5595	0.2771	2.0701	1.5346	0.9058	2.4751	8.8932	-2.1394
0.9565	0.6714	0.9325	1.6145	0.1705	1.0737	1.8783	0.698	1.6651	2.3099	2.174	2.2406	2.7761	-0.2025	0.405	0.5488	0.3836	2.0754	1.5319	0.9165	2.5177	8.9865	-2.23
1.0257	0.77	1.0204	1.6811	0.2744	1.1483	1.9316	0.762	1.7344	2.3951	2.2566	2.3179	2.8374	-0.2451	0.4742	0.5568	0.4716	2.0888	1.508	0.9272	2.5577	9.1037	-2.3126
1.1243	0.8552	1.111	1.785	0.3757	1.2176	2.0168	0.8526	1.825	2.4724	2.3392	2.4005	2.9067	-0.2877	0.5382	0.5542	0.5622	2.0994	1.4946	0.9485	2.587	9.2182	-2.3872
1.1936	0.9405	1.1856	1.865	0.4636	1.2628	2.0728	0.9218	1.8676	2.539	2.4058	2.5124	2.9493	-0.3357	0.5701	0.5675	0.6501	2.1234	1.4493	0.9565	2.6003	9.3461	-2.4724
1.2948	1.0444	1.2895	1.9742	0.5542	1.3588	2.166	1.0337	1.9609	2.6243	2.4831	2.6003	3.0239	-0.365	0.6741	0.5915	0.714	2.158	1.42	1.0097	2.6216	9.4474	-2.5337
1.3588	1.1216	1.3428	2.0488	0.6154	1.4174	2.198	1.1003	2.0062	2.6749	2.5497	2.6722	3.0905	-0.413	0.754	0.6021	0.7806	2.1847	1.3721	1.0231	2.6189	9.5673	-2.579
1.4547	1.2016	1.4414	2.1314	0.698	1.4973	2.2966	1.1856	2.0888	2.7388	2.6003	2.7415	3.1571	-0.4103	0.8232	0.5915	0.8259	2.2193	1.3055	1.0524	2.6189	9.6792	-2.603
1.5586	1.2788	1.5586	2.238	0.7913	1.5959	2.3792	1.2522	2.182	2.8561	2.6802	2.8294	3.2184	-0.4396	0.9005	0.6181	0.8419	2.2486	1.2842	1.103	2.587	9.7937	-2.6269
1.6412	1.3614	1.6225	2.3285	0.8632	1.6678	2.4644	1.3321	2.2673	2.936	2.7362	2.9253	3.2983	-0.4263	0.9804	0.6581	0.8552	2.2939	1.2042	1.1296	2.5763	9.895	-2.6296
1.7318	1.3881	1.7264	2.3951	0.9032	1.7397	2.5417	1.3588	2.3285	2.9786	2.7761	2.9866	3.3596	-0.4369	1.0124	0.6661	0.8712	2.3126	1.1456	1.1589	2.5363	10.0042	-2.603
1.8303	1.444	1.8383	2.4937	0.9511	1.817	2.6056	1.4067	2.3792	3.0505	2.8268	3.0559	3.4395	-0.4316	1.0604	0.69	0.8712	2.3525	1.0764	1.2122	2.5017	10.0788	-2.5683
1.9076	1.5026	1.9342	2.587	1.0018	1.9103	2.6962	1.4573	2.4538	3.1438	2.8401	3.1358	3.5115	-0.4263	1.055	0.69	0.8499	2.3712	1.0124	1.2415	2.4618	10.1614	-2.539
1.9955	1.5506	2.0195	2.6589	1.0497	1.9902	2.7601	1.492	2.5284	3.2131	2.8614	3.1598	3.5621	-0.4289	1.0657	0.7273	0.8286	2.4031	0.9138	1.2762	2.3978	10.2307	-2.5097
2.0781	1.5959	2.1207	2.7468	1.079	2.0781	2.8427	1.508	2.5976	3.2823	2.8747	3.2077	3.6367	-0.4076	1.0604	0.7833	0.7966	2.4458	0.8206	1.3001	2.3445	10.2733	-2.4697
2.1687	1.6625	2.222	2.8427	1.127	2.1607	2.9333	1.5399	2.6776	3.3436	2.8907	3.2504	3.6926	-0.3863	1.0604	0.8153	0.7513	2.4964	0.7593	1.3481	2.3126	10.3239	-2.4245
2.214	1.7024	2.3179	2.9013	1.1536	2.23	2.9786	1.5159	2.7442	3.4076	2.904	3.2877	3.7539	-0.3703	1.055	0.8579	0.714	2.5204	0.69	1.3801	2.2353	10.3612	-2.3632
2.3099	1.7557	2.4031	2.9893	1.2389	2.3285	3.0559	1.5506	2.8374	3.4848	2.92	3.3489	3.8019	-0.3277	1.063	0.9192	0.6421	2.5816	0.6181	1.4547	2.1953	10.3719	-2.3205
2.3872	1.8357	2.4964	3.0825	1.2628	2.3978	3.1172	1.5639	2.896	3.5568	2.9173	3.3942	3.8578	-0.3091	1.0684	0.9698	0.5888	2.6163	0.5755	1.4946	2.1394	10.3825	-2.2513
2.4618	1.8756	2.6003	3.1518	1.3108	2.5097	3.1704	1.6145	2.9813	3.6287	2.904	3.4102	3.9244	-0.2558	1.071	1.0204	0.5169	2.6776	0.5488	1.5373	2.1154	10.3905	-2.2033
2.5284	1.9476	2.7015	3.2344	1.3694	2.6163	3.2291	1.6092	3.0505	3.6846	2.9093	3.4395	3.9724	-0.2345	1.0897	1.095	0.4556	2.7228	0.5488	1.5772	2.1181	10.3878	-2.1527
2.6056	2.0062	2.7948	3.3223	1.428	2.6882	3.3063	1.6358	3.1305	3.7539	2.9173	3.4688	4.0283	-0.1972	1.095	1.1536	0.3836	2.7735	0.5755	1.6651	2.0888	10.3825	-2.0674
2.6909	2.0674	2.9147	3.4102	1.4733	2.8054	3.3756	1.6492	3.2051	3.8312	2.9759	3.5541	4.0896	-0.1732	1.127	1.1936	0.317	2.8427	0.5781	1.7291	2.0861	10.3692	-1.9902
2.7522	2.1394	2.9866	3.4875	1.5319	2.8854	3.4342	1.7078	3.2877	3.9058	2.9893	3.602	4.1535	-0.1279	1.1509	1.2815	0.2398	2.9173	0.6474	1.8037	2.0994	10.3772	-1.9422
2.8347	2.198	3.0825	3.5674	1.5772	2.9759	3.4742	1.7158	3.3809	3.9697	2.9919	3.634	4.2122	-0.0773	1.1723	1.3401	0.1545	2.9999	0.7034	1.8916	2.1127	10.3719	-1.8916
2.8854	2.238	3.1704	3.61	1.6065	3.0452	3.5115	1.7424	3.4342	4.0097	3.0053	3.682	4.2628	-0.048	1.1403	1.3614	0.0932	3.0585	0.7859	1.9396	2.1394	10.3878	-1.8197
2.9546	2.3046	3.253	3.682	1.6651	3.1118	3.5861	1.7717	3.5195	4.0736	3.0559	3.7619	4.3294	-0.0107	1.1669	1.3934	0.0266	3.1118	0.8765	2.0088	2.1767	10.4038	-1.7584
2.9839	2.2992	3.301	3.7326	1.7104	3.1971	3.6047	1.7957	3.5647	4.1296	3.0772	3.7965	4.3933	0.0186	1.1323	1.4174	-0.0293	3.1704	0.9298	2.0595	2.2086	10.4491	-1.6838
3.0346	2.3099	3.3623	3.7566	1.7318	3.253	3.6313	1.8197	3.61	4.1562	3.1092	3.8365	4.4386	0.032	1.1057	1.4227	-0.0719	3.2237	1.0231	2.1047	2.2486	10.5077	-1.6412
3.0479	2.3152	3.3916	3.7779	1.7238	3.2877	3.6553	1.8357	3.642	4.2095	3.1438	3.8951	4.4919	0.0533	1.0524	1.4147	-0.0986	3.293	1.0977	2.1607	2.2939	10.5877	-1.5799
3.0292	2.2966	3.3996	3.7699	1.7318	3.309	3.65	1.8463	3.674	4.2388	3.1624	3.9431	4.5052	0.048	1.0151	1.3881	-0.1066	3.3303	1.1456	2.1767	2.3312	10.6809	-1.5373
3.0212	2.2566	3.3942	3.7699	1.7158	3.317	3.6553	1.8596	3.69	4.2415	3.1918	3.9564	4.5585	0.0453	0.9538	1.3481	-0.0879	3.3889	1.2255	2.19	2.3818	10.7795	-1.492
3.0053	2.2273	3.3756	3.7246	1.7264	3.325	3.642	1.8809	3.7086	4.2708	3.2264	3.9937	4.5558	0.0346	0.8978	1.2868	-0.0773	3.4102	1.2948	2.2113	2.4298	10.8674	-1.4414
2.9147	2.166	3.3543	3.6873	1.6945	3.3116	3.6127	1.8836	3.682	4.2495	3.2477	4.0203	4.6038	0.016	0.8499	1.2016	-0.0293	3.4475	1.3241	2.1873	2.4804	10.9527	-1.4334
2.8427	2.0968	3.325	3.6713	1.6811	3.285	3.6047	1.9076	3.6953	4.2761	3.3036	4.0763	4.6411	-0.0133	0.778	1.1403	0.032	3.4822	1.3774	2.1847	2.539	11.0113	-1.4094
2.7868	2.0275	3.2557	3.6473	1.6651	3.2717	3.5781	1.9396	3.698	4.2894	3.3463	4.1296	4.6811	-0.0373	0.746	1.0391	0.0639	3.5195	1.4174	2.1607	2.6216	11.0646	-1.3721
2.7202	1.9795	3.2291	3.61	1.6598	3.2663	3.5914	1.9689	3.698	4.2921	3.4102	4.1882	4.7157	-0.0639	0.69	0.9218	0.1199	3.5488	1.4627	2.1554	2.7149	11.1178	-1.3534
2.6296	1.8969	3.1731	3.5781	1.6438	3.2504	3.5887	2.0088	3.7033	4.3214	3.4662	4.2335	4.7636	-0.0986	0.6234	0.8499	0.1732	3.5647	1.4946	2.1207	2.7841	11.1578	-1.3401
2.579	1.8676	3.1331	3.5488	1.6705	3.2504	3.6074	2.0488	3.7486	4.3613	3.5514	4.3134	4.8196	-0.1199	0.5328	0.762	0.2238	3.5754	1.5479	2.1047	2.8987	11.1845	-1.3108
2.5257	1.7984	3.1118	3.5328	1.6651	3.2877	3.6287	2.1154	3.7672	4.3827	3.6686	4.3773	4.8622	-0.1439	0.4796	0.6687	0.2744	3.5967	1.5746	2.0888	3.0026	11.1791	-1.3135
2.4644	1.7424	3.0665	3.5168	1.6731	3.269	3.634	2.1607	3.7859	4.4146	3.7406	4.4253	4.8942	-0.1678	0.4076	0.5968	0.3277	3.6047	1.6145	2.0754	3.0985	11.1578	-1.3055
2.4351	1.6918	3.0186	3.4768	1.6918	3.2717	3.642	2.2193	3.8338	4.428	3.8392	4.4972	4.9422	-0.1838	0.317	0.5142	0.3677	3.5941	1.6545	2.0222	3.1971	11.1365	-1.3161
2.3872	1.6438	2.9893	3.4608	1.6865	3.301	3.658	2.2806	3.8605	4.4599	3.9084	4.5345	4.9528	-0.2185	0.2424	0.4369	0.4236	3.602	1.6518	2.0115	3.2983	11.1099	-1.2895
2.3712	1.6172	2.9893	3.4848	1.6918	3.3383	3.7166	2.3312	3.8765	4.5026	3.9804	4.5718	4.9874	-0.2371	0.1865	0.3703	0.4449	3.5967	1.6811	1.9982	3.3889	11.0566	-1.2762
2.3445	1.6012	2.9653	3.4875	1.7318	3.3649	3.7113	2.3738	3.9244	4.5372	4.0496	4.6251	4.9954	-0.2504	0.1519	0.2957	0.4582	3.6074	1.6998	1.9662	3.4875	11.0273	-1.2815
2.3152	1.5399	2.952	3.4742	1.7691	3.3649	3.7379	2.4138	3.9271	4.5292	4.1242	4.6384	4.9901	-0.2504	0.0932	0.2265	0.4662	3.6234	1.7211	1.9529	3.5807	11.0326	-1.2602
2.2886	1.5346	2.9546	3.4795	1.7904	3.3862	3.7379	2.4751	3.9457	4.5532	4.1802	4.6518	4.9954	-0.2371	0.0666	0.1465	0.4529	3.6287	1.7371	1.9582	3.6527	11.0219	-1.2469
2.2646	1.5399	2.9546	3.4608	1.809	3.3836	3.7219	2.523	3.9511	4.5372	4.2255	4.6331	4.9901	-0.2211	0.0506	0.0693	0.4263	3.6473	1.7397	1.9609	3.7432	11.0379	-1.2335
2.2593	1.5719	2.9626	3.4449	1.8436	3.4369	3.7539	2.5736	3.9644	4.5372	4.2441	4.6224	4.9741	-0.2051	0.0586	0.0133	0.3943	3.674	1.7637	1.9902	3.8205	11.0459	-1.2362
2.222	1.5453	2.9413	3.4315	1.857	3.4129	3.7353	2.5736	3.9564	4.5159	4.2734	4.5878	4.9182	-0.1945	0.0506	-0.0773	0.3677	3.6766	1.785	2.0088	3.8711	11.0353	-1.2042
2.214	1.5612	2.96	3.4102	1.8783	3.4369	3.7166	2.5896	3.9404	4.4839	4.2814	4.5345	4.8889	-0.1572	0.0693	-0.1599	0.3144	3.7113	1.7904	2.0275	3.9244	11.0273	-1.1962
2.222	1.5666	2.9626	3.3782	1.8596	3.3996	3.7113	2.6003	3.9297	4.4626	4.2681	4.4732	4.8356	-0.1412	0.0773	-0.2051	0.2771	3.7353	1.7824	2.0381	3.9777	11.0006	-1.1803
2.19	1.5772	2.9466	3.3676	1.8863	3.3916	3.6713	2.5843	3.8924	4.4093	4.2281	4.388	4.7557	-0.1226	0.0799	-0.2558	0.2211	3.7166	1.801	2.0408	4.0177	10.9793	-1.1989
2.1634	1.5746	2.952	3.325	1.8756	3.3623	3.6367	2.5577	3.8525	4.3427	4.1749	4.2681	4.6544	-0.0773	0.0799	-0.3144	0.1545	3.7246	1.793	2.0595	4.0523	10.9633	-1.1962
2.15	1.5692	2.9546	3.2717	1.8676	3.3516	3.5967	2.5284	3.8019	4.2654	4.1029	4.1349	4.5505	-0.0586	0.0959	-0.3384	0.1066	3.7219	1.7744	2.0435	4.0576	10.9633	-1.2042
2.1207	1.5506	2.944	3.1997	1.857	3.3143	3.5328	2.4937	3.7193	4.1855	4.0523	4.007	4.4439	-0.0266	0.0826	-0.413	0.0719	3.69	1.7477	2.0248	4.0789	10.9607	-1.2096
2.1127	1.5373	2.9307	3.1411	1.8277	3.2717	3.4742	2.4538	3.6527	4.1029	3.9857	3.8765	4.3161	-0.008	0.0799	-0.4503	0.024	3.6793	1.7238	1.9955	4.0896	10.99	-1.2016
2.0808	1.5346	2.9173	3.0559	1.7797	3.2211	3.4022	2.3792	3.5461	3.9857	3.8898	3.6873	4.1695	-0.0133	0.0107	-0.4955	0.0133	3.634	1.6918	1.9342	4.0816	11.0193	-1.2309
2.0648	1.492	2.9013	2.9973	1.7371	3.1731	3.3143	2.3259	3.4635	3.8658	3.7885	3.5248	4.031	0.008	-0.0053	-0.5595	-0.008	3.5754	1.6438	1.8756	4.0763	11.0539	-1.2549
2.0035	1.4387	2.8481	2.9013	1.6865	3.1145	3.2397	2.2539	3.3729	3.7512	3.682	3.3596	3.8765	0.008	-0.0959	-0.6341	-0.016	3.5115	1.6012	1.8516	4.0603	11.1312	-1.2788
