"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.445	7.458	9.1532	5.1809	8.1937	9.2903	7.2342	4.7417	7.3321	8.1657	2.1568	5.8047	6.0481	1.0966	-2.3722	-4.406	-2.1708	5.511	1.9358	4.3276	0.2182	35.866	-2.1317
2.3834	7.416	9.1169	5.0969	8.1294	9.184	7.1363	4.6158	7.1447	7.9839	2.0086	5.5473	5.8634	1.1302	-2.361	-4.4367	-2.2184	5.6033	1.9079	4.3752	0.2098	36.0591	-2.1261
2.3163	7.3713	9.0162	4.985	8.0315	9.0357	7.002	4.4619	6.9041	7.7909	1.8351	5.2396	5.676	1.1246	-2.3974	-4.5039	-2.2184	5.648	1.9023	4.3864	0.2182	36.2437	-2.14
2.2547	7.2929	8.9266	4.8871	7.9336	8.9099	6.8425	4.3472	6.6635	7.5923	1.6645	4.9571	5.455	1.1442	-2.4058	-4.5347	-2.2408	5.7096	1.8995	4.378	0.2238	36.4171	-2.168
2.1652	7.2146	8.8064	4.7305	7.7909	8.7196	6.6243	4.171	6.3978	7.3293	1.4715	4.599	5.1977	1.1162	-2.4673	-4.6158	-2.21	5.7152	1.8967	4.3304	0.2518	36.6046	-2.182
2.0925	7.1391	8.728	4.6102	7.6734	8.5434	6.4537	4.0031	6.1404	7.0943	1.2812	4.2577	4.9767	1.1106	-2.5093	-4.6745	-2.1792	5.7683	1.9051	4.2913	0.2937	36.7948	-2.2128
2.0393	7.0524	8.6189	4.4423	7.5587	8.3755	6.2551	3.8241	5.8523	6.8565	1.1078	3.9108	4.7165	1.0938	-2.5457	-4.7221	-2.1596	5.7739	1.9666	4.2353	0.3665	36.9766	-2.2296
1.947	6.9628	8.4874	4.2969	7.4328	8.1825	6.0537	3.6814	5.5753	6.5908	0.9427	3.5639	4.4451	1.0686	-2.6072	-4.7808	-2.0953	5.7711	1.9862	4.1738	0.4224	37.1836	-2.2855
1.8659	6.8733	8.3728	4.1458	7.2985	7.9867	5.8355	3.508	5.2816	6.3446	0.7749	3.1947	4.1822	1.0323	-2.6352	-4.8731	-2.017	5.7432	2.017	4.1122	0.5091	37.3739	-2.3443
1.7876	6.7418	8.2385	3.9808	7.1419	7.7657	5.6089	3.3374	4.9739	6.076	0.6098	2.8226	3.8717	0.9847	-2.6827	-4.9403	-1.919	5.7096	2.0645	4.0171	0.5847	37.5557	-2.3918
1.7008	6.6271	8.107	3.7877	6.9796	7.5503	5.4019	3.1751	4.6661	5.8131	0.4448	2.4813	3.5919	0.9399	-2.7107	-4.985	-1.8155	5.6704	2.1372	3.9192	0.6798	37.7459	-2.4282
1.5862	6.4957	7.9531	3.6199	6.8146	7.3013	5.1641	2.9989	4.35	5.5361	0.2769	2.0925	3.287	0.87	-2.7471	-5.041	-1.6869	5.6061	2.1736	3.8101	0.7721	37.9054	-2.5177
1.5078	6.3614	7.8077	3.4465	6.6523	7.0524	4.9375	2.8058	4.0171	5.2844	0.0923	1.726	2.9989	0.7945	-2.7751	-5.083	-1.5554	5.5473	2.2463	3.6619	0.8392	38.0676	-2.5681
1.3959	6.1907	7.6202	3.2478	6.4537	6.7754	4.6829	2.6128	3.6814	5.0018	-0.0867	1.312	2.6576	0.7133	-2.8114	-5.1445	-1.3931	5.4242	2.2743	3.5332	0.9148	38.2159	-2.6408
1.3092	6.0285	7.43	3.0408	6.2607	6.5013	4.42	2.4086	3.3234	4.7193	-0.2714	0.9008	2.3554	0.6294	-2.8254	-5.1725	-1.2253	5.3012	2.3247	3.3709	0.9651	38.3586	-2.7219
1.1889	5.869	7.2286	2.8422	6.0788	6.2355	4.1738	2.2156	2.9625	4.4284	-0.4364	0.5035	2.0198	0.5595	-2.8282	-5.2368	-1.0658	5.2088	2.3415	3.1975	1.0462	38.504	-2.831
1.0434	5.6732	7.0356	2.6072	5.8662	5.9306	3.922	2.0337	2.6212	4.185	-0.6182	0.0979	1.6813	0.4672	-2.8842	-5.3179	-0.8924	5.083	2.3974	3.0101	1.1302	38.6495	-2.9233
0.9232	5.4914	6.7894	2.3974	5.6424	5.6341	3.6479	1.8127	2.2519	3.8745	-0.7973	-0.3245	1.3316	0.3637	-2.901	-5.3711	-0.7106	4.9291	2.4506	2.8142	1.1973	38.7782	-3.0268
0.7665	5.2732	6.574	2.1456	5.4438	5.3207	3.3905	1.6365	1.8967	3.6059	-0.9791	-0.6854	0.9819	0.2853	-2.9513	-5.4494	-0.5203	4.7752	2.5121	2.6184	1.284	38.8873	-3.1555
0.6434	5.0997	6.3446	1.919	5.2424	5.0214	3.1331	1.4323	1.5582	3.3206	-1.1218	-1.0798	0.6574	0.207	-2.9793	-5.4802	-0.3525	4.571	2.5429	2.459	1.3652	38.9992	-3.2618
0.4644	4.8871	6.1096	1.6869	5.0466	4.7221	2.8842	1.2672	1.2309	3.066	-1.27	-1.4351	0.3329	0.0895	-3.0017	-5.5417	-0.1595	4.3668	2.6128	2.2771	1.4239	39.0719	-3.3737
0.3301	4.6997	5.8578	1.4323	4.8396	4.4395	2.638	1.119	0.898	2.8142	-1.3903	-1.7512	0.0224	0.0056	-3.0492	-5.5893	0.028	4.1682	2.666	2.1205	1.4715	39.1446	-3.494
0.1734	4.5179	5.6229	1.2085	4.6745	4.1934	2.4142	0.9847	0.6266	2.5764	-1.4798	-2.0309	-0.2881	-0.0951	-3.0912	-5.6229	0.2154	3.9948	2.7499	1.9806	1.5442	39.1894	-3.6143
-0.0056	4.3109	5.3935	0.9959	4.5403	3.9472	2.21	0.8812	0.3693	2.3862	-1.5414	-2.2743	-0.5343	-0.1986	-3.1219	-5.6872	0.4168	3.7766	2.831	1.8687	1.6253	39.2174	-3.7318
-0.1623	4.1738	5.1921	0.7721	4.4144	3.7094	2.0114	0.7973	0.1678	2.2072	-1.5862	-2.4785	-0.7693	-0.2937	-3.1835	-5.7264	0.6098	3.5639	2.8926	1.7316	1.6785	39.2342	-3.8409
-0.2993	4.0367	5.0046	0.5735	4.3165	3.5108	1.8379	0.7721	-0.0112	2.0505	-1.5806	-2.624	-0.9735	-0.3972	-3.1863	-5.7432	0.8001	3.3681	2.9737	1.6393	1.7568	39.2314	-3.9612
-0.4364	3.8968	4.8116	0.3916	4.2325	3.3429	1.6701	0.7078	-0.1483	1.9023	-1.5666	-2.7359	-1.1358	-0.4756	-3.2115	-5.7711	1.0015	3.1499	3.0716	1.5694	1.8267	39.209	-4.0731
-0.5623	3.7849	4.6158	0.2154	4.1822	3.1723	1.547	0.7301	-0.249	1.8155	-1.5022	-2.7611	-1.2812	-0.5791	-3.245	-5.7767	1.1861	2.9597	3.1667	1.491	1.9079	39.1866	-4.157
-0.6742	3.701	4.5011	0.0923	4.185	3.0688	1.4659	0.7721	-0.3021	1.7596	-1.4183	-2.7359	-1.3428	-0.663	-3.259	-5.8019	1.3484	2.7611	3.2954	1.4295	1.9918	39.1614	-4.2577
-0.7973	3.5975	4.3724	-0.0643	4.1654	2.9737	1.3652	0.8308	-0.3357	1.6953	-1.3092	-2.7107	-1.4155	-0.7357	-3.3066	-5.8187	1.505	2.582	3.4017	1.3596	2.0449	39.1307	-4.3472
-0.884	3.5444	4.2633	-0.1595	4.185	2.9065	1.3036	0.8924	-0.3301	1.7148	-1.2001	-2.6296	-1.4351	-0.8057	-3.3178	-5.8523	1.6337	2.4114	3.4996	1.2812	2.1065	39.1083	-4.406
-0.9679	3.5052	4.1514	-0.2993	4.2046	2.8702	1.2561	0.9735	-0.3217	1.7204	-1.0714	-2.5177	-1.4071	-0.8672	-3.3346	-5.8774	1.7624	2.2519	3.6031	1.2309	2.1512	39.0775	-4.4871
-1.0434	3.4576	4.0899	-0.3497	4.2521	2.8618	1.2561	1.0602	-0.2434	1.7764	-0.9399	-2.3918	-1.3819	-0.9288	-3.3066	-5.869	1.8659	2.0701	3.6954	1.1358	2.2044	39.0244	-4.5235
-1.1022	3.4185	4.0423	-0.4308	4.3081	2.859	1.2589	1.1665	-0.193	1.8239	-0.8057	-2.2296	-1.3232	-0.9791	-3.3094	-5.8746	1.9554	1.9358	3.7793	1.049	2.21	38.9572	-4.571
-1.1777	3.4157	3.9975	-0.5175	4.3612	2.8562	1.2365	1.2533	-0.0979	1.8743	-0.6798	-2.0421	-1.2421	-1.0183	-3.315	-5.8886	2.0365	1.782	3.8157	0.9315	2.2324	38.8789	-4.5962
-1.2141	3.4129	3.9696	-0.5343	4.4395	2.9205	1.2672	1.3763	0.0084	1.989	-0.5371	-1.8463	-1.1525	-1.0351	-3.3038	-5.8662	2.0757	1.6505	3.894	0.828	2.2463	38.8145	-4.6494
-1.2365	3.4269	3.9556	-0.5763	4.5095	2.9401	1.298	1.4491	0.1231	2.0393	-0.4084	-1.6393	-1.0267	-1.0742	-3.2814	-5.8662	2.154	1.5218	3.9248	0.6798	2.2212	38.7054	-4.6745
-1.2924	3.4269	3.9528	-0.5959	4.5878	3.0296	1.3148	1.547	0.263	2.1484	-0.2937	-1.4043	-0.9288	-1.105	-3.2814	-5.8858	2.2016	1.3707	3.9164	0.5567	2.1904	38.6383	-4.6997
-1.2728	3.4492	3.9808	-0.5763	4.6773	3.1247	1.3707	1.6729	0.4336	2.2519	-0.1567	-1.1414	-0.7749	-1.0994	-3.231	-5.8774	2.2156	1.2728	3.9472	0.4504	2.1596	38.5488	-4.7249
-1.2561	3.5164	4.0255	-0.5623	4.7724	3.2422	1.4519	1.7932	0.6154	2.3722	-0.0336	-0.8672	-0.6098	-1.1246	-3.2087	-5.8467	2.2352	1.147	3.9584	0.3581	2.1121	38.4537	-4.7305
-1.2449	3.5472	4.0955	-0.5343	4.8787	3.3653	1.5274	1.9051	0.8336	2.4953	0.0923	-0.5707	-0.4224	-1.1022	-3.1527	-5.8047	2.2463	1.0574	3.9556	0.2462	2.0449	38.3614	-4.7417
-1.2281	3.6227	4.1542	-0.4924	4.9962	3.508	1.6309	2.0337	1.0351	2.6548	0.235	-0.2574	-0.221	-1.0938	-3.1192	-5.7515	2.2212	0.9763	3.9612	0.2042	1.9806	38.2746	-4.7417
-1.1665	3.715	4.2773	-0.4112	5.1221	3.6647	1.754	2.1624	1.2672	2.8058	0.3749	0.0755	-0.0196	-1.105	-3.0296	-5.6704	2.2072	0.912	3.964	0.165	1.9107	38.1879	-4.7501
-1.133	3.7738	4.3304	-0.3749	5.2368	3.8185	1.8603	2.2603	1.4771	2.9513	0.5063	0.386	0.1734	-1.0882	-2.9933	-5.5949	2.1764	0.8308	3.9444	0.1259	1.8099	38.1096	-4.7752
-1.077	3.8521	4.4228	-0.2769	5.3459	3.9808	1.9666	2.3806	1.6897	3.0828	0.6266	0.7189	0.3637	-1.0714	-2.9065	-5.5222	2.14	0.7777	3.9304	0.1427	1.712	38.0369	-4.7724
-1.0295	3.9108	4.5207	-0.2154	5.4242	4.1178	2.0869	2.4645	1.9135	3.2227	0.7161	0.9987	0.5623	-1.0546	-2.8478	-5.4187	2.1093	0.7329	3.8801	0.1483	1.561	37.9333	-4.8004
-0.9623	3.9864	4.5906	-0.1315	5.5333	4.2577	2.1512	2.5429	2.0841	3.3429	0.8085	1.2756	0.7329	-1.0239	-2.817	-5.3095	2.0561	0.6854	3.8409	0.1762	1.4211	37.841	-4.8088
-0.9148	4.0395	4.6689	-0.0615	5.5949	4.3584	2.2408	2.5848	2.2408	3.4269	0.842	1.5246	0.9008	-0.9875	-2.7051	-5.2032	1.9862	0.6546	3.7849	0.1986	1.2421	37.7375	-4.8424
-0.8504	4.0759	4.7361	0	5.6229	4.4535	2.2911	2.6072	2.3694	3.5136	0.8532	1.7428	1.0462	-0.9651	-2.638	-5.0858	1.9218	0.6434	3.7122	0.2238	1.0854	37.6116	-4.8508
-0.8029	4.0899	4.7864	0.0364	5.6369	4.5347	2.3387	2.5932	2.4925	3.5332	0.8336	1.9218	1.1609	-0.9232	-2.5457	-4.9655	1.8407	0.6098	3.6535	0.2406	0.9064	37.5053	-4.8871
-0.7497	4.1234	4.82	0.1119	5.6424	4.5822	2.3527	2.5736	2.5457	3.5583	0.7945	2.0505	1.2449	-0.884	-2.4478	-4.8312	1.754	0.5847	3.5695	0.2658	0.7329	37.3711	-4.9095
-0.7329	4.1094	4.8536	0.1511	5.6005	4.6298	2.3694	2.4785	2.6072	3.5556	0.7106	2.1456	1.3008	-0.842	-2.361	-4.7109	1.6813	0.5455	3.4548	0.2406	0.5371	37.2228	-4.9179
-0.7022	4.1039	4.8648	0.1706	5.5473	4.6214	2.3666	2.3722	2.6268	3.5304	0.5959	2.2072	1.354	-0.7889	-2.2771	-4.6074	1.5945	0.5007	3.3318	0.2825	0.3413	37.0801	-4.9403
-0.6826	4.0703	4.8424	0.1958	5.4634	4.5878	2.3499	2.238	2.624	3.4996	0.4448	2.2044	1.3484	-0.7441	-2.1988	-4.4759	1.5078	0.47	3.2143	0.2825	0.1343	36.9403	-4.9431
-0.663	4.0451	4.848	0.179	5.3767	4.5458	2.3051	2.1009	2.5736	3.4073	0.2769	2.1652	1.3232	-0.7161	-2.0897	-4.378	1.4183	0.414	3.0772	0.2881	-0.0643	36.8116	-4.9599
-0.6518	4.0199	4.8396	0.2238	5.276	4.5542	2.3023	1.9582	2.5569	3.3625	0.1175	2.1317	1.312	-0.6574	-1.9946	-4.2297	1.3344	0.3972	2.9513	0.3161	-0.2518	36.6773	-4.9655
-0.6182	4.0003	4.834	0.2182	5.1837	4.5151	2.2883	1.8099	2.5121	3.2758	-0.0532	2.0953	1.27	-0.6322	-1.8855	-4.1039	1.2561	0.3805	2.8562	0.3217	-0.428	36.529	-5.0018
-0.5987	3.9444	4.82	0.2434	5.0746	4.4787	2.2212	1.6225	2.445	3.2031	-0.2518	2.0309	1.2113	-0.5735	-1.7848	-3.9808	1.1777	0.3441	2.7359	0.3217	-0.5931	36.3892	-5.0102
-0.5791	3.9248	4.8368	0.2546	4.9571	4.4507	2.2016	1.4798	2.3946	3.1219	-0.4224	1.9638	1.1525	-0.5483	-1.6561	-3.8577	1.119	0.3469	2.6156	0.3441	-0.7525	36.2325	-5.0214
-0.5483	3.9332	4.8452	0.2797	4.8731	4.4451	2.1904	1.3204	2.3499	3.0576	-0.6266	1.8799	1.0966	-0.5231	-1.5414	-3.7458	1.049	0.3021	2.5317	0.3525	-0.898	36.0703	-5.055
-0.5231	3.8884	4.8368	0.2909	4.7501	4.4004	2.1568	1.1581	2.2603	2.9849	-0.8057	1.8071	1.0295	-0.4812	-1.4575	-3.6507	0.9987	0.3105	2.4226	0.3525	-1.0379	35.9136	-5.0606
-0.5091	3.8577	4.8536	0.3413	4.6494	4.3836	2.1317	1.0183	2.2128	2.8926	-0.9763	1.7288	0.9875	-0.456	-1.3596	-3.5556	0.9511	0.2853	2.3191	0.3972	-1.1497	35.7513	-5.0746
-0.5007	3.8185	4.8368	0.3161	4.5319	4.35	2.0841	0.8756	2.1456	2.8058	-1.1386	1.6169	0.8868	-0.4448	-1.284	-3.5108	0.9148	0.2881	2.238	0.4112	-1.2672	35.5919	-5.0886
-0.484	3.8101	4.8424	0.3301	4.4312	4.3053	2.0393	0.7301	2.0589	2.7135	-1.2952	1.5218	0.8113	-0.428	-1.2029	-3.4157	0.87	0.2937	2.1596	0.4336	-1.3456	35.4045	-5.0997
-0.4616	3.7486	4.848	0.3189	4.3109	4.2605	1.975	0.5539	1.9778	2.6184	-1.5022	1.3707	0.7217	-0.4084	-1.133	-3.3737	0.8392	0.2909	2.0561	0.4812	-1.4631	35.217	-5.0941
-0.4588	3.7066	4.82	0.3049	4.185	4.2102	1.9162	0.3693	1.8659	2.5093	-1.6869	1.2337	0.6266	-0.386	-1.0966	-3.3625	0.8057	0.2965	1.9778	0.4896	-1.5246	35.0632	-5.1025
-0.4951	3.673	4.7976	0.2686	4.0535	4.1402	1.8379	0.1902	1.7232	2.3778	-1.9023	1.0686	0.4924	-0.3693	-1.0798	-3.315	0.7665	0.2853	1.8967	0.4644	-1.6225	34.8841	-5.1053
-0.5091	3.6031	4.7389	0.1986	3.9024	4.0367	1.712	-0.0084	1.5806	2.2463	-2.1261	0.8812	0.3525	-0.3525	-1.0602	-3.3094	0.7301	0.2686	1.8155	0.4504	-1.712	34.7303	-5.0858
-0.5287	3.536	4.6969	0.1455	3.7849	3.9668	1.6197	-0.193	1.4043	2.1009	-2.3499	0.6574	0.1734	-0.3385	-1.0546	-3.2926	0.7022	0.235	1.7008	0.4084	-1.8127	34.554	-5.0746
-0.5567	3.4604	4.6494	0.0839	3.6367	3.8717	1.519	-0.3972	1.2309	1.9302	-2.5513	0.4252	-0.0336	-0.3077	-1.0267	-3.2646	0.6406	0.207	1.6113	0.3665	-1.8883	34.389	-5.0858
-0.5707	3.4073	4.613	0.0196	3.4856	3.7682	1.4015	-0.5847	1.0379	1.7932	-2.8086	0.1874	-0.2182	-0.2769	-1.0155	-3.2506	0.5791	0.1623	1.561	0.2993	-1.9694	34.2239	-5.0969
-0.5791	3.3569	4.557	-0.0727	3.3569	3.6842	1.2756	-0.7945	0.8448	1.6169	-3.0716	-0.0671	-0.4476	-0.2686	-1.0043	-3.2003	0.5483	0.0867	1.4463	0.2546	-2.0757	34.0505	-5.1081
-0.5623	3.3122	4.557	-0.1119	3.2422	3.6143	1.1665	-0.9735	0.6742	1.4659	-3.3206	-0.3161	-0.6546	-0.2406	-0.9847	-3.1415	0.5007	0.0615	1.3624	0.1874	-2.182	33.8826	-5.1193
-0.5595	3.2702	4.5319	-0.1539	3.1359	3.5416	1.0686	-1.1386	0.5007	1.3092	-3.5695	-0.5567	-0.8644	-0.2154	-0.9427	-3.0744	0.4448	0.0056	1.2868	0.1595	-2.2883	33.712	-5.1557
-0.5119	3.2674	4.5347	-0.1986	3.0688	3.4716	0.9987	-1.2868	0.3497	1.1749	-3.7961	-0.7861	-1.0826	-0.1902	-0.8924	-3.0184	0.3944	-0.042	1.2253	0.1091	-2.4086	33.5609	-5.1781
-0.442	3.2814	4.5738	-0.2182	3.0101	3.466	0.9288	-1.3847	0.2154	1.0462	-4.0059	-1.0155	-1.3008	-0.1567	-0.8448	-2.887	0.3413	-0.1203	1.1693	0.0979	-2.5093	33.4015	-5.1893
-0.3916	3.301	4.613	-0.2182	2.9681	3.4325	0.8896	-1.5106	0.0951	0.9483	-4.1878	-1.2421	-1.4966	-0.1231	-0.7889	-2.7918	0.2741	-0.165	1.1022	0.0839	-2.6184	33.2756	-5.234
-0.2741	3.3485	4.6717	-0.1986	2.9737	3.4381	0.8532	-1.5582	0.0084	0.8672	-4.336	-1.4239	-1.7092	-0.1063	-0.7106	-2.7051	0.235	-0.221	1.0686	0.0867	-2.7107	33.1721	-5.2424
-0.1539	3.4101	4.764	-0.1483	2.9989	3.452	0.8308	-1.6365	-0.0811	0.7637	-4.4899	-1.6169	-1.9107	-0.0783	-0.6042	-2.5569	0.179	-0.263	1.0351	0.0867	-2.8114	33.0826	-5.2452
0.0056	3.5108	4.8927	-0.0699	3.0548	3.5164	0.8672	-1.6421	-0.1511	0.7161	-4.627	-1.768	-2.0953	-0.0364	-0.5035	-2.389	0.1035	-0.2909	0.9903	0.1259	-2.8786	33.0043	-5.2312
0.1818	3.6255	5.0354	0.0476	3.1331	3.5723	0.9232	-1.6449	-0.1986	0.691	-4.7445	-1.9526	-2.2519	0.0084	-0.3525	-2.224	0.014	-0.3161	0.9595	0.1734	-2.9961	32.9679	-5.22
0.3525	3.7402	5.1557	0.1287	3.1779	3.6423	0.9399	-1.6757	-0.2462	0.6322	-4.9123	-2.1596	-2.4645	0.0224	-0.249	-2.0673	-0.0224	-0.386	0.912	0.2042	-3.0856	32.9483	-5.1949
0.5735	3.8912	5.3403	0.2741	3.301	3.743	1.0239	-1.6449	-0.2881	0.6266	-5.0326	-2.3219	-2.6436	0.0643	-0.0755	-1.8771	-0.1147	-0.4336	0.8784	0.263	-3.2171	32.9483	-5.1641
0.7497	4.0227	5.4942	0.4112	3.4129	3.8157	1.0658	-1.6421	-0.3357	0.6015	-5.1529	-2.5205	-2.8674	0.1063	0.0476	-1.7008	-0.1902	-0.456	0.8364	0.3161	-3.3094	32.9567	-5.0969
1.0155	4.2185	5.7124	0.5875	3.5472	3.95	1.1889	-1.5973	-0.3609	0.5763	-5.2564	-2.6939	-3.0296	0.1539	0.2238	-1.4826	-0.2686	-0.5259	0.8001	0.3944	-3.4381	32.9875	-5.0354
1.2365	4.3864	5.911	0.7553	3.6702	4.0535	1.2449	-1.5666	-0.3888	0.5567	-5.3935	-2.8814	-3.2506	0.1874	0.3637	-1.2756	-0.3469	-0.5595	0.7665	0.47	-3.5779	33.007	-4.9515
1.4854	4.557	6.0984	0.9427	3.7989	4.1738	1.3624	-1.5106	-0.4196	0.5315	-5.5082	-3.0912	-3.452	0.2182	0.5567	-1.0658	-0.4252	-0.6154	0.7078	0.5623	-3.7122	33.0602	-4.8815
1.754	4.7417	6.3362	1.1274	3.9612	4.2941	1.4491	-1.4826	-0.4728	0.5091	-5.6424	-3.2702	-3.6507	0.2658	0.7245	-0.8784	-0.5007	-0.6546	0.6966	0.6238	-3.8157	33.105	-4.8228
2.0058	4.9179	6.56	1.3036	4.0983	4.4423	1.5638	-1.4211	-0.5035	0.4868	-5.7683	-3.4576	-3.8773	0.2993	0.9176	-0.6714	-0.5595	-0.7301	0.6294	0.7161	-3.978	33.1805	-4.7109
2.2631	5.1305	6.7782	1.5162	4.2829	4.5794	1.6701	-1.3456	-0.4924	0.4812	-5.8774	-3.6311	-4.0843	0.3245	1.105	-0.484	-0.6154	-0.7861	0.5707	0.8085	-4.1066	33.2504	-4.627
2.5513	5.3347	7.0272	1.7344	4.4563	4.7333	1.8016	-1.2561	-0.4896	0.4756	-5.9614	-3.7793	-4.2437	0.3441	1.2924	-0.3133	-0.6602	-0.8476	0.5567	0.8672	-4.2605	33.3288	-4.571
2.8226	5.5473	7.265	1.9554	4.6214	4.8927	1.9498	-1.1889	-0.4868	0.4868	-6.0621	-3.9528	-4.4367	0.3385	1.491	-0.1287	-0.6854	-0.9064	0.5063	0.9427	-4.3808	33.4071	-4.4899
3.0884	5.7711	7.5195	2.1736	4.7892	5.0606	2.0701	-1.0798	-0.4448	0.47	-6.1208	-4.0731	-4.6046	0.3497	1.7204	0.0532	-0.691	-0.9819	0.4672	0.9987	-4.5207	33.5022	-4.4339
3.3765	5.9949	7.7853	2.4002	5.0242	5.2228	2.2156	-0.9931	-0.3944	0.5231	-6.1796	-4.1962	-4.7585	0.3413	1.9358	0.2182	-0.6714	-1.0574	0.4308	1.0351	-4.627	33.6001	-4.3892
3.6563	6.2355	8.0566	2.624	5.1977	5.4131	2.3778	-0.8644	-0.3329	0.5371	-6.2131	-4.2997	-4.9291	0.3357	2.1736	0.3637	-0.6406	-1.1302	0.4252	1.0798	-4.7389	33.7428	-4.3416
3.9584	6.4481	8.37	2.873	5.3991	5.6033	2.5401	-0.7441	-0.2853	0.5847	-6.2719	-4.4116	-5.0802	0.2993	2.403	0.5371	-0.5931	-1.2365	0.4252	1.1106	-4.8759	33.8603	-4.3137
4.2297	6.6971	8.6301	3.1136	5.6173	5.7711	2.6744	-0.6182	-0.2126	0.6238	-6.297	-4.4927	-5.1977	0.2714	2.624	0.7301	-0.5343	-1.312	0.4392	1.1302	-4.9627	33.9945	-4.2717
4.5011	6.8957	8.8931	3.3346	5.8047	5.953	2.8282	-0.5119	-0.1706	0.6378	-6.3334	-4.6186	-5.3543	0.2238	2.8282	0.8476	-0.442	-1.4099	0.4168	1.1553	-5.0913	34.1484	-4.2213
4.7696	7.1251	9.2008	3.6087	5.9893	6.1544	2.9989	-0.3832	-0.0643	0.6994	-6.3418	-4.6745	-5.483	0.1902	3.0604	1.0015	-0.3749	-1.5218	0.4616	1.1721	-5.1669	34.3162	-4.185
5.0326	7.3125	9.4162	3.7989	6.1572	6.3082	3.094	-0.2881	-0.0308	0.7273	-6.3922	-4.7836	-5.6257	0.1371	3.2199	1.119	-0.2574	-1.6337	0.456	1.2057	-5.2732	34.4785	-4.1234
5.2872	7.5279	9.682	4.0255	6.311	6.4845	3.245	-0.1902	0.042	0.7609	-6.3838	-4.8704	-5.7571	0.0923	3.4213	1.2756	-0.1846	-1.726	0.4896	1.2337	-5.3263	34.6408	-4.0815
5.511	7.7098	9.9169	4.2074	6.4929	6.6523	3.3513	-0.1119	0.0951	0.7665	-6.4397	-4.9571	-5.897	0.0364	3.5835	1.3959	-0.0727	-1.8659	0.5007	1.2644	-5.4131	34.8002	-4.0283
5.732	7.8804	10.124	4.392	6.5964	6.781	3.466	-0.0084	0.1343	0.7889	-6.4621	-5.0354	-6.0145	-0.0028	3.7458	1.4938	0.0224	-1.989	0.5203	1.3008	-5.4718	34.9541	-3.9724
5.9809	8.0706	10.3589	4.5934	6.7279	6.9517	3.5807	0.0867	0.1958	0.8029	-6.4649	-5.1081	-6.1208	-0.0532	3.8829	1.6477	0.1203	-2.1009	0.5371	1.34	-5.5278	35.0856	-3.908
6.1628	8.2245	10.5436	4.7277	6.8705	7.0747	3.6451	0.179	0.2518	0.8029	-6.4677	-5.1725	-6.2467	-0.1091	4.0367	1.7456	0.2378	-2.2268	0.5763	1.3624	-5.5585	35.1891	-3.8717
6.3782	8.3532	10.745	4.8871	6.9684	7.237	3.7262	0.2797	0.2825	0.842	-6.4621	-5.2116	-6.3138	-0.1678	4.157	1.8659	0.3413	-2.3527	0.6042	1.3847	-5.5865	35.287	-3.8157
6.5572	8.5238	10.9464	5.0382	7.0775	7.3741	3.7989	0.3805	0.3637	0.8588	-6.4173	-5.2312	-6.3754	-0.2098	4.2577	2.0142	0.4448	-2.4618	0.677	1.4435	-5.5921	35.3821	-3.7877
6.7726	8.6693	11.1338	5.1725	7.2286	7.5167	3.9024	0.4924	0.4588	0.9176	-6.3418	-5.1781	-6.3978	-0.2574	4.406	2.1317	0.5483	-2.5429	0.7441	1.4826	-5.5753	35.4464	-3.7374
6.9824	8.8539	11.3045	5.3291	7.3181	7.6622	3.9892	0.6266	0.5707	0.9791	-6.2467	-5.1137	-6.4089	-0.3077	4.4815	2.2268	0.6294	-2.6492	0.8504	1.5358	-5.5166	35.5164	-3.715
7.1671	8.9826	11.4639	5.4438	7.43	7.7769	4.0759	0.7469	0.6882	1.0267	-6.1208	-5.0326	-6.3698	-0.3553	4.5878	2.3415	0.7413	-2.7303	0.9288	1.5722	-5.4606	35.5527	-3.6842
7.3125	9.1337	11.6681	5.5613	7.5475	7.9252	4.1598	0.898	0.8001	1.1162	-6.0005	-4.9123	-6.3306	-0.4028	4.641	2.4562	0.842	-2.8282	1.0574	1.6029	-5.3739	35.6003	-3.6786
7.4832	9.2623	11.8024	5.6648	7.6342	8.0538	4.2185	1.0155	0.9064	1.1721	-5.8439	-4.7864	-6.2635	-0.4616	4.7053	2.5429	0.9483	-2.9121	1.1525	1.5889	-5.2956	35.6199	-3.6674
7.623	9.3854	11.9423	5.7487	7.7405	8.1769	4.2773	1.1358	1.0323	1.2672	-5.69	-4.6577	-6.1628	-0.5259	4.7557	2.6268	1.0602	-2.9877	1.2449	1.5889	-5.2228	35.6283	-3.6619
7.7601	9.4805	12.0766	5.8299	7.8133	8.2804	4.3416	1.2449	1.1442	1.3288	-5.5138	-4.5235	-6.0565	-0.5847	4.7613	2.6967	1.1889	-3.0688	1.3428	1.5554	-5.1305	35.6422	-3.6702
7.8832	9.6008	12.2108	5.9166	7.9056	8.4063	4.4228	1.4071	1.3036	1.4379	-5.3543	-4.35	-5.9306	-0.6406	4.8228	2.7639	1.2812	-3.1247	1.4603	1.5134	-5.041	35.6394	-3.6814
