"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.2769	-0.9106	0.5077	-0.6462	-0.5539	0.7343	-0.5455	-1.2714	-0.3189	-0.1678	-0.4112	-0.2308	0.2853	0.2937	1.0994	1.1036	-0.5749	-0.2434	-1.8379	0.2098	-0.3567	5.4089	0.4448
0.2979	-0.919	0.4784	-0.5287	-0.5539	0.7763	-0.4112	-1.1456	-0.256	-0.0671	-0.256	-0.0923	0.3483	0.2602	1.1581	1.2672	-0.5161	-0.2476	-1.6533	0.1385	-0.1846	5.5389	0.449
0.3189	-0.9819	0.4784	-0.4616	-0.5623	0.7679	-0.3441	-1.07	-0.235	-0.0252	-0.1343	-0.0042	0.3735	0.2182	1.2127	1.3512	-0.4406	-0.3357	-1.519	0.0168	-0.0881	5.7152	0.4322
0.3777	-0.9987	0.449	-0.3567	-0.5707	0.7637	-0.2728	-0.9777	-0.2392	-0.0168	-0.021	0.0671	0.3735	0.1888	1.305	1.4896	-0.3735	-0.3609	-1.3596	-0.0587	0.0587	5.904	0.4196
0.3944	-1.0448	0.3986	-0.3063	-0.5581	0.7343	-0.2056	-0.9483	-0.2434	0.0084	0.0671	0.1259	0.3525	0.1595	1.3763	1.5316	-0.2937	-0.4742	-1.1833	-0.1595	0.1469	6.1264	0.3777
0.4406	-1.0197	0.4028	-0.2686	-0.5581	0.6924	-0.1762	-0.8644	-0.235	0.0126	0.1637	0.1846	0.3357	0.0965	1.4099	1.5274	-0.193	-0.6001	-1.0155	-0.3399	0.2224	6.3698	0.3063
0.5161	-0.9903	0.4028	-0.1637	-0.5497	0.684	-0.1385	-0.7511	-0.256	-0.0168	0.2728	0.2476	0.3147	0.0504	1.5106	1.561	-0.1091	-0.6966	-0.8602	-0.4322	0.3231	6.6216	0.2014
0.5959	-0.9483	0.428	-0.0881	-0.4993	0.6294	-0.1007	-0.6966	-0.2811	-0.0042	0.3315	0.2728	0.2644	0.0084	1.54	1.5274	-0.0084	-0.8099	-0.6672	-0.5203	0.3693	6.8943	0.0839
0.642	-0.8896	0.4112	-0.0587	-0.4993	0.5455	-0.0923	-0.621	-0.3147	-0.0462	0.3902	0.3231	0.1972	-0.0629	1.582	1.4519	0.1175	-0.9357	-0.5035	-0.6588	0.4448	7.1712	-0.0504
0.7092	-0.8057	0.4574	0.0294	-0.4364	0.5287	-0.0462	-0.5749	-0.3357	-0.0629	0.4532	0.3609	0.1427	-0.1133	1.6281	1.4141	0.2182	-1.0197	-0.3441	-0.7763	0.4784	7.4356	-0.2014
0.8015	-0.684	0.491	0.0923	-0.3651	0.4742	-0.0168	-0.4658	-0.3399	-0.0839	0.5077	0.407	0.0965	-0.1553	1.6701	1.3512	0.3189	-1.1246	-0.2014	-0.8644	0.5119	7.6748	-0.3441
0.8896	-0.5203	0.5161	0.172	-0.2476	0.4532	0.021	-0.3777	-0.3147	-0.0965	0.5329	0.4406	0.0587	-0.2098	1.7204	1.3176	0.4112	-1.2169	-0.0252	-0.9483	0.5287	7.893	-0.5371
0.9693	-0.3735	0.5791	0.1762	-0.1637	0.3819	0.0168	-0.2937	-0.3399	-0.1259	0.5749	0.491	0	-0.256	1.7582	1.2547	0.5161	-1.2882	0.0881	-1.0281	0.5245	8.0986	-0.7217
1.0658	-0.193	0.6168	0.214	-0.021	0.3483	0.0336	-0.2056	-0.3525	-0.1343	0.6378	0.5455	-0.0252	-0.3021	1.7792	1.1959	0.6126	-1.347	0.2266	-1.112	0.5329	8.279	-0.8728
1.1497	0.0084	0.6756	0.2056	0.1133	0.3315	0.0462	-0.0839	-0.3399	-0.1217	0.6714	0.5665	-0.0336	-0.3651	1.8044	1.1497	0.6966	-1.4099	0.3147	-1.1539	0.5203	8.4385	-1.0826
1.2169	0.1846	0.7175	0.172	0.214	0.2686	0.0462	-0.0042	-0.2979	-0.1175	0.7259	0.6084	-0.0462	-0.386	1.7708	1.0406	0.7805	-1.4854	0.4196	-1.2001	0.4951	8.6231	-1.2295
1.263	0.3567	0.7385	0.1133	0.3567	0.2098	0.0168	0.0629	-0.2853	-0.1427	0.7343	0.6462	-0.0546	-0.4196	1.7624	0.9315	0.8392	-1.5232	0.5203	-1.2547	0.4826	8.7826	-1.3763
1.2589	0.4616	0.7679	0.0671	0.4574	0.1637	0	0.1385	-0.2518	-0.1301	0.7763	0.6924	-0.0378	-0.4574	1.6827	0.7973	0.9022	-1.6071	0.5833	-1.2882	0.4826	8.9252	-1.5232
1.2085	0.5791	0.7385	-0.0546	0.5329	0.1175	-0.0462	0.214	-0.214	-0.1385	0.7721	0.7469	-0.0084	-0.4951	1.6197	0.6336	0.9777	-1.6575	0.6294	-1.326	0.4658	9.0385	-1.6491
1.1791	0.6798	0.6966	-0.1762	0.6168	0.0336	-0.1091	0.2686	-0.1972	-0.1553	0.7931	0.7679	0.0168	-0.5119	1.5316	0.4826	1.0197	-1.6785	0.6714	-1.3847	0.4616	9.1393	-1.733
1.0784	0.7217	0.6168	-0.3147	0.6546	-0.0671	-0.1469	0.3273	-0.193	-0.1678	0.8434	0.8099	0.0546	-0.5287	1.4561	0.3567	1.0406	-1.6827	0.684	-1.4057	0.4826	9.1938	-1.8169
0.9525	0.7595	0.5203	-0.5161	0.6672	-0.1595	-0.235	0.3693	-0.1427	-0.1301	0.8602	0.856	0.1133	-0.5497	1.3428	0.1762	1.0616	-1.6953	0.7092	-1.4183	0.491	9.2442	-1.8715
0.7847	0.6966	0.3525	-0.7008	0.6546	-0.2728	-0.3147	0.3819	-0.1301	-0.1343	0.856	0.8938	0.1678	-0.5413	1.1791	-0.0504	1.0868	-1.6869	0.7175	-1.4225	0.5245	9.2903	-1.9009
0.5875	0.663	0.214	-0.9148	0.6756	-0.386	-0.4112	0.4448	-0.1175	-0.1175	0.8896	0.9735	0.256	-0.5455	1.0281	-0.235	1.0742	-1.6365	0.7259	-1.3847	0.5749	9.3071	-1.8799
0.3693	0.6042	0.0126	-1.1078	0.6672	-0.4616	-0.4826	0.4993	-0.0336	-0.0713	0.9567	1.0239	0.3609	-0.5413	0.8854	-0.4406	1.049	-1.5568	0.7511	-1.347	0.6462	9.2903	-1.8547
0.1343	0.4658	-0.1846	-1.2798	0.5707	-0.6252	-0.5791	0.4993	-0.0629	-0.0713	0.9735	1.049	0.4532	-0.5371	0.7008	-0.621	1.0448	-1.4393	0.7301	-1.2924	0.7092	9.2735	-1.8211
-0.1217	0.3315	-0.4616	-1.4687	0.4993	-0.7511	-0.6798	0.5245	-0.0504	-0.0336	1.0239	1.0784	0.5791	-0.5161	0.4868	-0.7973	1.0197	-1.3386	0.7092	-1.2379	0.7889	9.2442	-1.796
-0.3902	0.193	-0.684	-1.6029	0.4448	-0.8686	-0.7511	0.5413	-0.0126	0.0168	1.091	1.1456	0.7679	-0.4993	0.3231	-0.9441	1.0029	-1.1791	0.7008	-1.1456	0.877	9.1854	-1.7162
-0.6882	-0.0378	-0.9357	-1.8002	0.3063	-1.0155	-0.835	0.5329	0	0.021	1.0994	1.1665	0.8602	-0.491	0.1427	-1.091	0.9777	-0.9945	0.6714	-1.0868	0.9441	9.0931	-1.6575
-0.9735	-0.2434	-1.1959	-1.9722	0.1804	-1.1707	-0.9232	0.4993	-0.0168	0.0546	1.1078	1.1665	0.9777	-0.4784	0	-1.1917	0.9441	-0.8266	0.663	-0.9693	0.9903	9.005	-1.561
-1.2253	-0.4574	-1.4519	-2.203	0.0629	-1.284	-1.0532	0.4826	-0.0462	0.0546	1.133	1.1833	1.1162	-0.449	-0.1217	-1.2589	0.8896	-0.621	0.6168	-0.877	1.0532	8.9127	-1.4435
-1.4561	-0.6756	-1.7456	-2.4212	-0.1553	-1.4435	-1.1875	0.3902	-0.1007	0.0336	1.1162	1.1833	1.2295	-0.4238	-0.2476	-1.2882	0.8308	-0.4154	0.5497	-0.7805	1.0616	8.8497	-1.3512
-1.6953	-0.9064	-1.9596	-2.6352	-0.3063	-1.5652	-1.3218	0.3441	-0.1469	0.0462	1.0994	1.1791	1.347	-0.3651	-0.3063	-1.2547	0.7511	-0.2518	0.491	-0.6546	1.0365	8.7826	-1.1875
-1.8841	-1.0994	-2.2114	-2.8744	-0.4826	-1.6953	-1.4141	0.2811	-0.2014	0.0252	1.1036	1.1456	1.4351	-0.3357	-0.3189	-1.1833	0.6672	-0.0378	0.407	-0.5413	1.049	8.749	-1.0742
-2.0603	-1.284	-2.4044	-3.0842	-0.6504	-1.8295	-1.561	0.1637	-0.2686	-0.0126	1.0532	1.0952	1.5232	-0.2811	-0.2853	-1.0365	0.5707	0.1175	0.3315	-0.4196	1.0071	8.7448	-0.898
-2.1694	-1.4183	-2.5974	-3.2688	-0.7973	-1.9218	-1.6617	0.0881	-0.3567	-0.0294	1.0239	1.0532	1.5987	-0.2392	-0.2098	-0.8434	0.4658	0.256	0.2434	-0.3273	0.9651	8.7574	-0.7301
-2.2743	-1.5568	-2.7359	-3.4702	-0.9609	-2.0477	-1.8044	0.0084	-0.4532	-0.1133	0.9819	0.9735	1.6113	-0.2056	-0.0755	-0.642	0.3819	0.3525	0.1637	-0.2811	0.9064	8.7826	-0.5707
-2.3415	-1.6701	-2.8912	-3.6465	-1.112	-2.1736	-1.9302	-0.1259	-0.5623	-0.193	0.9232	0.8938	1.5778	-0.1469	0.0504	-0.4028	0.2811	0.3819	0.0713	-0.2266	0.7847	8.8665	-0.3777
-2.417	-1.7876	-3.0254	-3.7933	-1.2756	-2.2911	-2.0435	-0.2518	-0.7175	-0.3021	0.8644	0.8057	1.5568	-0.0839	0.2434	-0.1133	0.1846	0.3944	-0.042	-0.1511	0.7008	8.9378	-0.235
-2.4422	-1.8799	-3.1555	-3.9276	-1.4267	-2.4044	-2.14	-0.4028	-0.8434	-0.4448	0.7553	0.6504	1.4477	-0.042	0.4364	0.1762	0.0839	0.3441	-0.1595	-0.1553	0.5749	9.0511	-0.0755
-2.4296	-1.9638	-3.231	-4.0241	-1.582	-2.5387	-2.2491	-0.5413	-1.0323	-0.5833	0.6588	0.4993	1.3302	0.0042	0.6504	0.4574	-0.0168	0.2644	-0.2686	-0.172	0.449	9.1896	0.1007
-2.4548	-2.0645	-3.336	-4.0871	-1.7624	-2.6772	-2.3582	-0.6966	-1.2043	-0.7385	0.5245	0.3735	1.2043	0.042	0.8602	0.7595	-0.0923	0.1301	-0.3777	-0.2308	0.2979	9.3197	0.2686
-2.4086	-2.161	-3.3905	-4.1122	-1.9386	-2.8156	-2.4128	-0.8602	-1.347	-0.9148	0.4154	0.1637	1.0281	0.1007	1.0658	1.1078	-0.1888	-0.0252	-0.4784	-0.3063	0.1553	9.4875	0.4112
-2.3792	-2.2869	-3.4367	-4.0787	-2.14	-2.9625	-2.4925	-1.0406	-1.5862	-1.0784	0.2392	-0.0336	0.8434	0.1175	1.2882	1.4099	-0.2518	-0.1972	-0.6084	-0.386	0	9.6386	0.5371
-2.3666	-2.3666	-3.4702	-3.9906	-2.2953	-3.101	-2.5471	-1.2127	-1.754	-1.2589	0.1469	-0.1804	0.684	0.1804	1.5274	1.7498	-0.3399	-0.3525	-0.6882	-0.47	-0.1217	9.798	0.6966
-2.2785	-2.4925	-3.4912	-3.8521	-2.4757	-3.2394	-2.5597	-1.4099	-1.9302	-1.4267	-0.0378	-0.3944	0.4784	0.1972	1.7078	2.0351	-0.3819	-0.5455	-0.8015	-0.5329	-0.2769	9.9701	0.8099
-2.2324	-2.5806	-3.4954	-3.701	-2.631	-3.3905	-2.5848	-1.5903	-2.1149	-1.5987	-0.1553	-0.5749	0.2769	0.2056	1.9344	2.2869	-0.428	-0.7217	-0.9106	-0.6714	-0.407	10.1337	0.9064
-2.1904	-2.7107	-3.4912	-3.4954	-2.7905	-3.5038	-2.5932	-1.7624	-2.2911	-1.7624	-0.3273	-0.7763	0.0797	0.214	2.1191	2.5764	-0.4322	-0.9399	-0.9777	-0.8224	-0.5917	10.289	1.0323
-2.1023	-2.7779	-3.4451	-3.2814	-2.9205	-3.6087	-2.5723	-1.9051	-2.4422	-1.8799	-0.4532	-0.919	-0.0546	0.2392	2.3037	2.824	-0.4616	-1.0616	-1.0365	-0.9315	-0.7008	10.4359	1.1246
-2.0226	-2.8492	-3.4157	-3.0632	-3.0422	-3.7178	-2.5219	-2.0267	-2.5848	-2.0142	-0.5959	-1.0574	-0.2518	0.2266	2.4715	3.0338	-0.4658	-1.2589	-1.07	-1.0406	-0.7973	10.5534	1.2169
-1.926	-2.8912	-3.3485	-2.8114	-3.1136	-3.7766	-2.4841	-2.1484	-2.673	-2.1358	-0.6966	-1.1875	-0.407	0.2392	2.6226	3.2017	-0.4742	-1.3638	-1.0952	-1.1372	-0.8938	10.696	1.326
-1.8379	-2.9079	-3.2856	-2.5932	-3.1807	-3.8437	-2.438	-2.2324	-2.7611	-2.2114	-0.7805	-1.3092	-0.5245	0.2518	2.7233	3.4031	-0.4826	-1.498	-1.0658	-1.2253	-0.9777	10.78	1.4267
-1.775	-2.9499	-3.1933	-2.4464	-3.231	-3.8982	-2.4128	-2.3121	-2.8492	-2.2869	-0.8812	-1.4393	-0.6546	0.2434	2.824	3.4954	-0.4658	-1.6113	-1.0616	-1.3008	-1.0365	10.8681	1.5148
-1.6617	-2.9373	-3.1136	-2.2449	-3.2478	-3.9192	-2.3373	-2.3708	-2.8744	-2.3289	-0.9525	-1.5106	-0.7679	0.2434	2.8828	3.5961	-0.47	-1.6575	-1.0029	-1.3512	-1.1162	10.9352	1.582
-1.5778	-2.9289	-3.0296	-2.0897	-3.252	-3.9276	-2.2953	-2.4464	-2.9457	-2.396	-1.0406	-1.5945	-0.8854	0.2224	2.9625	3.6591	-0.4448	-1.7162	-0.9693	-1.3721	-1.1749	10.994	1.6701
-1.5316	-2.8954	-2.9331	-1.9806	-3.2185	-3.936	-2.2659	-2.438	-2.9583	-2.4422	-1.0658	-1.6449	-0.9819	0.1972	2.9793	3.6633	-0.4154	-1.7498	-0.898	-1.4393	-1.2043	11.0695	1.7162
-1.4812	-2.8912	-2.866	-1.8967	-3.1723	-3.9066	-2.2114	-2.4002	-2.9415	-2.4506	-1.0784	-1.6701	-1.0113	0.2098	2.9877	3.6674	-0.3986	-1.754	-0.8141	-1.4435	-1.2043	11.1366	1.7834
-1.4519	-2.8744	-2.8324	-1.8337	-3.1555	-3.9108	-2.2072	-2.417	-2.9583	-2.4883	-1.1162	-1.7204	-1.1162	0.1846	2.9625	3.6297	-0.3525	-1.7372	-0.7679	-1.4603	-1.2043	11.2038	1.8421
-1.4225	-2.8534	-2.7988	-1.7876	-3.101	-3.9108	-2.161	-2.3876	-2.9667	-2.5009	-1.1078	-1.7414	-1.1497	0.1595	2.9373	3.5751	-0.3189	-1.7036	-0.6714	-1.4603	-1.1539	11.2793	1.8673
-1.4435	-2.8282	-2.7779	-1.7876	-3.0254	-3.9066	-2.1568	-2.3499	-2.9499	-2.5513	-1.091	-1.7582	-1.1833	0.1343	2.8576	3.4744	-0.2644	-1.6743	-0.6042	-1.4435	-1.1246	11.359	1.8841
-1.5022	-2.8618	-2.824	-1.8044	-3.0003	-3.915	-2.1442	-2.3666	-2.9835	-2.5806	-1.1036	-1.7834	-1.2379	0.1007	2.7863	3.3695	-0.214	-1.6407	-0.5665	-1.4225	-1.0448	11.4136	1.8883
-1.5274	-2.8324	-2.8156	-1.7876	-2.9331	-3.9486	-2.1778	-2.2953	-2.9625	-2.5848	-1.1078	-1.796	-1.2547	0.0965	2.6897	3.2562	-0.172	-1.5736	-0.5161	-1.3889	-1.0113	11.4597	1.8505
-1.6071	-2.8492	-2.887	-1.8169	-2.8786	-3.9738	-2.1778	-2.2785	-3.0045	-2.631	-1.0952	-1.8379	-1.2924	0.0504	2.5639	3.101	-0.1049	-1.5316	-0.4868	-1.368	-0.9483	11.5017	1.7876
-1.6827	-2.8408	-2.9373	-1.8295	-2.8408	-4.0283	-2.2408	-2.2617	-3.0422	-2.6562	-1.0994	-1.8589	-1.347	0.0336	2.4464	2.9499	-0.0713	-1.4645	-0.4112	-1.2882	-0.8686	11.5311	1.7414
-1.754	-2.8072	-2.9751	-1.9009	-2.7863	-4.0325	-2.2533	-2.2533	-3.0716	-2.673	-1.1036	-1.8925	-1.3847	0.0252	2.3205	2.8072	-0.0587	-1.4183	-0.3944	-1.2379	-0.7595	11.573	1.6869
-1.8631	-2.845	-3.0926	-1.989	-2.7946	-4.129	-2.3289	-2.2995	-3.1849	-2.7695	-1.112	-1.9764	-1.4435	0.021	2.1526	2.6058	-0.021	-1.3931	-0.4196	-1.1875	-0.7301	11.615	1.6155
-1.9344	-2.9079	-3.1975	-2.0351	-2.8282	-4.213	-2.4086	-2.3247	-3.315	-2.8324	-1.1749	-2.0519	-1.4812	0.0126	1.9932	2.4044	-0.0126	-1.4057	-0.4616	-1.133	-0.705	11.6863	1.54
-2.0226	-2.9163	-3.2814	-2.0981	-2.8114	-4.2675	-2.4673	-2.3876	-3.4031	-2.9163	-1.2463	-2.1652	-1.5694	0.0084	1.8337	2.1694	-0.0294	-1.4099	-0.5497	-1.0784	-0.705	11.7702	1.4645
-2.0939	-2.9709	-3.3821	-2.161	-2.866	-4.3766	-2.5639	-2.459	-3.5667	-3.017	-1.3428	-2.2491	-1.6617	0.0084	1.6491	1.9638	-0.0126	-1.4225	-0.6168	-1.0365	-0.6966	11.8458	1.368
-2.1694	-3.0003	-3.4996	-2.2156	-2.9247	-4.4689	-2.6352	-2.5764	-3.7262	-3.1178	-1.4519	-2.4002	-1.7498	0.0084	1.4812	1.7414	-0.0168	-1.4309	-0.7427	-1.0029	-0.7511	11.9591	1.2882
-2.2575	-3.059	-3.5877	-2.1946	-2.9877	-4.5612	-2.7023	-2.7023	-3.9024	-3.2017	-1.5694	-2.5387	-1.8295	0.0168	1.305	1.5106	-0.0378	-1.4225	-0.877	-0.9609	-0.7763	12.085	1.2253
-2.2953	-3.0842	-3.6884	-2.2114	-3.0926	-4.6787	-2.8072	-2.8366	-4.0787	-3.3234	-1.6911	-2.7359	-1.9344	0.0252	1.1791	1.3344	-0.0587	-1.4687	-1.0281	-0.9525	-0.8686	12.2108	1.1581
-2.375	-3.1555	-3.7766	-2.224	-3.2059	-4.8172	-2.8912	-3.0087	-4.3137	-3.4492	-1.8673	-2.8912	-2.0477	0.0378	1.0113	1.1162	-0.0797	-1.4812	-1.1875	-0.9399	-0.9483	12.3745	1.0784
-2.417	-3.1681	-3.8479	-2.2491	-3.3108	-4.9431	-2.9667	-3.1639	-4.5361	-3.55	-2.0309	-3.1471	-2.1694	0.0671	0.8896	0.9567	-0.1217	-1.4854	-1.3554	-0.898	-1.0532	12.5214	1.0281
-2.4548	-3.2185	-3.936	-2.3163	-3.4492	-5.069	-3.101	-3.3443	-4.8004	-3.7052	-2.2324	-3.3737	-2.3079	0.0755	0.7301	0.7511	-0.1553	-1.5064	-1.5232	-0.8896	-1.1204	12.7018	0.9987
-2.4841	-3.2562	-4.0199	-2.3918	-3.5835	-5.2074	-3.2436	-3.5877	-5.0774	-3.8647	-2.4128	-3.6213	-2.4464	0.1175	0.6084	0.5833	-0.2224	-1.5022	-1.6827	-0.8644	-1.2211	12.878	1.0029
-2.5219	-3.2772	-4.1206	-2.5303	-3.7346	-5.3291	-3.336	-3.764	-5.3165	-4.0115	-2.5848	-3.8647	-2.5681	0.1427	0.4951	0.4532	-0.2853	-1.4938	-1.8085	-0.8392	-1.3092	13.0627	1.0197
-2.5555	-3.3611	-4.1668	-2.7275	-3.9108	-5.497	-3.5122	-3.9612	-5.6019	-4.1752	-2.7779	-4.1122	-2.7485	0.1678	0.3986	0.3399	-0.3357	-1.519	-1.9974	-0.8812	-1.4015	13.2431	1.07
-2.631	-3.4241	-4.2675	-2.9625	-4.0997	-5.6732	-3.7178	-4.1626	-5.8956	-4.406	-2.9289	-4.3892	-2.9121	0.1846	0.2979	0.2056	-0.3902	-1.5148	-2.1442	-0.877	-1.498	13.4487	1.112
-2.6688	-3.4912	-4.3514	-3.2394	-4.2717	-5.862	-3.9108	-4.4018	-6.2019	-4.6032	-3.1178	-4.6703	-3.0842	0.2056	0.2476	0.0881	-0.4364	-1.498	-2.3037	-0.9274	-1.5945	13.625	1.1749
-2.7107	-3.5583	-4.4479	-3.5332	-4.4521	-6.0677	-4.1542	-4.5906	-6.5208	-4.8298	-3.2646	-4.9389	-3.2604	0.235	0.1637	0.0378	-0.491	-1.4771	-2.4338	-0.9609	-1.6617	13.818	1.2295
-2.803	-3.6213	-4.5319	-3.8395	-4.6116	-6.2943	-4.3976	-4.7626	-6.8272	-5.0648	-3.3863	-5.2284	-3.4576	0.256	0.1301	-0.0378	-0.5287	-1.4435	-2.5723	-0.9777	-1.712	14.0194	1.2295
-2.8114	-3.6842	-4.599	-4.1458	-4.7668	-6.4747	-4.6158	-4.9599	-7.1209	-5.2536	-3.4786	-5.434	-3.5961	0.2937	0.1007	-0.0671	-0.5833	-1.3973	-2.6562	-1.0281	-1.7456	14.2082	1.3134
-2.8618	-3.7682	-4.6955	-4.4773	-4.9431	-6.6887	-4.8634	-5.1025	-7.4104	-5.4718	-3.5835	-5.6942	-3.7514	0.2937	0.0839	-0.1301	-0.6001	-1.3512	-2.7527	-1.1078	-1.8044	14.397	1.368
-2.9037	-3.8521	-4.7752	-4.7794	-5.0732	-6.8523	-5.069	-5.22	-7.7	-5.6816	-3.6674	-5.8872	-3.8815	0.3063	0.0587	-0.1804	-0.6252	-1.2924	-2.8072	-1.1539	-1.8085	14.5565	1.4099
-2.9457	-3.9402	-4.8256	-5.0941	-5.1865	-7.0621	-5.2788	-5.3207	-7.9266	-5.8537	-3.6758	-6.0886	-4.0241	0.3147	0.0042	-0.2182	-0.6504	-1.2295	-2.845	-1.2379	-1.775	14.7202	1.4603
-3.0003	-4.0661	-4.9389	-5.3375	-5.304	-7.2552	-5.4718	-5.4089	-8.1825	-6.0089	-3.7136	-6.2733	-4.108	0.3147	-0.0378	-0.2811	-0.6504	-1.1456	-2.8576	-1.2882	-1.754	14.8293	1.4771
-3.0506	-4.1584	-5.0438	-5.5893	-5.3837	-7.4146	-5.6313	-5.4718	-8.3755	-6.1558	-3.6213	-6.3866	-4.15	0.3231	-0.0923	-0.3105	-0.6546	-1.0365	-2.8366	-1.368	-1.6743	14.9467	1.4938
-3.0926	-4.2507	-5.09	-5.7949	-5.455	-7.5531	-5.7655	-5.4718	-8.514	-6.2313	-3.5751	-6.4621	-4.171	0.3441	-0.1217	-0.3777	-0.6588	-0.898	-2.8282	-1.4183	-1.561	14.9845	1.5232
-3.1807	-4.3976	-5.1907	-5.9669	-5.5305	-7.6958	-5.8872	-5.4802	-8.6693	-6.2984	-3.4702	-6.5376	-4.192	0.3357	-0.2056	-0.4448	-0.6588	-0.7637	-2.7443	-1.5022	-1.4099	15.0265	1.5232
-3.252	-4.5067	-5.262	-6.0802	-5.5851	-7.7713	-5.9502	-5.455	-8.7784	-6.3488	-3.3485	-6.5418	-4.1668	0.3315	-0.2769	-0.5287	-0.6588	-0.6546	-2.6897	-1.5694	-1.2295	15.0349	1.498
-3.3108	-4.6032	-5.3291	-6.1432	-5.5935	-7.8426	-5.9418	-5.3795	-8.7868	-6.3068	-3.1681	-6.5083	-4.0787	0.3357	-0.3441	-0.5875	-0.6672	-0.5119	-2.6016	-1.6449	-1.0029	15.0223	1.4812
-3.4199	-4.7165	-5.3837	-6.181	-5.6019	-7.9266	-5.9544	-5.304	-8.8371	-6.2775	-2.9919	-6.4621	-3.9948	0.3273	-0.4364	-0.663	-0.6504	-0.3525	-2.4967	-1.7288	-0.7721	14.9845	1.4351
-3.4828	-4.7668	-5.455	-6.1096	-5.5431	-7.935	-5.883	-5.1571	-8.7658	-6.2061	-2.7569	-6.3362	-3.8689	0.3315	-0.4868	-0.7259	-0.6798	-0.1972	-2.3499	-1.7876	-0.491	14.9677	1.4225
-3.6045	-4.8508	-5.5473	-6.0593	-5.4928	-7.9559	-5.7949	-4.9934	-8.7196	-6.0635	-2.5345	-6.1852	-3.701	0.3189	-0.5833	-0.8141	-0.6588	-0.0378	-2.2072	-1.8505	-0.172	14.9174	1.3847
-3.701	-4.9095	-5.6103	-5.9586	-5.4173	-7.9266	-5.6858	-4.8256	-8.6105	-5.9334	-2.2911	-6.0509	-3.5416	0.3105	-0.6462	-0.9106	-0.6378	0.0839	-2.0351	-1.9093	0.1259	14.8964	1.326
-3.8017	-4.9725	-5.6774	-5.7907	-5.3165	-7.8972	-5.5138	-4.6577	-8.5056	-5.7991	-2.0435	-5.8495	-3.3737	0.2937	-0.7553	-1.0155	-0.5875	0.2056	-1.8799	-1.9512	0.386	14.8754	1.3134
-3.915	-5.0228	-5.7446	-5.6187	-5.241	-7.8426	-5.3417	-4.4941	-8.3881	-5.5683	-1.796	-5.6648	-3.1597	0.2895	-0.8434	-1.1162	-0.5581	0.3231	-1.7456	-2.0393	0.6924	14.8628	1.3092
-4.0409	-5.0858	-5.8285	-5.3963	-5.1277	-7.8007	-5.1529	-4.2969	-8.2077	-5.3711	-1.5862	-5.434	-2.9919	0.2853	-0.9148	-1.1959	-0.5413	0.4112	-1.54	-2.0939	0.9609	14.8586	1.284
-4.1332	-5.1235	-5.8495	-5.1613	-5.0438	-7.7335	-4.9347	-4.0997	-8.0524	-5.1613	-1.347	-5.2494	-2.7821	0.2602	-0.9609	-1.2714	-0.5161	0.4616	-1.3763	-2.1233	1.2085	14.8754	1.2924
-4.213	-5.1319	-5.9208	-4.9725	-4.9263	-7.6454	-4.7333	-3.9276	-7.872	-4.9179	-1.1497	-5.0102	-2.5681	0.2308	-1.0323	-1.3092	-0.4868	0.5245	-1.2421	-2.1484	1.4141	14.9048	1.3344
-4.2969	-5.1361	-5.9208	-4.7039	-4.8046	-7.5195	-4.4647	-3.7388	-7.6538	-4.6913	-0.9567	-4.7836	-2.3582	0.2308	-1.07	-1.3344	-0.4616	0.5623	-1.091	-2.1191	1.6197	14.909	1.3428
-4.3095	-5.1109	-5.9124	-4.427	-4.6577	-7.3727	-4.2171	-3.5122	-7.4356	-4.4144	-0.7511	-4.5361	-2.0981	0.235	-1.0952	-1.2924	-0.4574	0.6336	-0.9525	-2.0813	1.8337	14.9719	1.3889
-4.3221	-5.0186	-5.8788	-4.213	-4.5235	-7.2132	-3.9738	-3.3401	-7.2216	-4.1542	-0.5917	-4.3011	-1.8799	0.2014	-1.1036	-1.2505	-0.4196	0.6378	-0.8183	-2.0351	1.9806	15.0349	1.4183
-4.3388	-4.9557	-5.8117	-3.9486	-4.364	-7.0621	-3.7346	-3.1303	-6.9782	-3.9066	-0.4238	-4.0115	-1.6533	0.193	-1.0952	-1.1581	-0.386	0.6462	-0.6714	-1.9764	2.1442	15.1104	1.4687
-4.2088	-4.8046	-5.6732	-3.6591	-4.1584	-6.823	-3.4451	-2.9247	-6.6761	-3.6045	-0.2518	-3.701	-1.3805	0.1762	-1.0658	-1.0448	-0.3567	0.642	-0.5203	-1.8505	2.2701	15.1985	1.5064
-4.1248	-4.641	-5.5557	-3.3821	-3.9654	-6.6048	-3.1387	-2.7107	-6.395	-3.2898	-0.0797	-3.4031	-1.1288	0.1469	-1.0365	-0.919	-0.3105	0.642	-0.3609	-1.7834	2.3708	15.3328	1.561
-3.978	-4.4479	-5.3627	-3.08	-3.743	-6.3698	-2.8492	-2.5093	-6.0928	-2.9793	0.0671	-3.0926	-0.8308	0.1217	-0.9651	-0.7679	-0.2518	0.6504	-0.214	-1.6449	2.417	15.4545	1.6113
