"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-2.5693	-2.0723	-3.1826	-2.4983	-0.9942	-2.0981	-2.2272	0.0516	-1.2395	-1.8334	0.6391	-0.0129	-1.5816	0.4454	0.5358	1.5623	-0.8586	0.6843	0.9683	-0.7747	1.0329	2.6468	-0.4906
-2.7824	-2.2272	-3.3311	-2.6726	-1.1362	-2.2401	-2.4531	-0.1097	-1.4009	-2.0787	0.439	-0.2389	-1.8269	0.3744	0.6068	1.5945	-0.7359	0.5487	0.8521	-0.9038	0.9554	2.7501	-0.5423
-2.8792	-2.3047	-3.4215	-2.8017	-1.1943	-2.3369	-2.5758	-0.2324	-1.5623	-2.2337	0.284	-0.4002	-2.0206	0.3421	0.7101	1.6656	-0.6585	0.3357	0.7618	-0.9425	0.8457	2.7566	-0.6068
-2.9761	-2.395	-3.5054	-2.8857	-1.2976	-2.4273	-2.763	-0.368	-1.7366	-2.4467	0.1097	-0.6456	-2.2788	0.2905	0.652	1.743	-0.5616	0.1614	0.6778	-1.0071	0.7553	2.6597	-0.652
-3.0406	-2.408	-3.5893	-2.9502	-1.317	-2.4983	-2.8921	-0.5229	-1.898	-2.6339	-0.1291	-0.878	-2.5177	0.2453	0.4842	1.7301	-0.4519	-0.0194	0.5552	-1.0716	0.6262	2.4725	-0.6649
-3.0664	-2.4015	-3.5958	-3.0406	-1.3557	-2.5952	-3.0019	-0.6068	-2.0142	-2.8469	-0.2711	-1.0716	-2.7372	0.1743	0.2001	1.672	-0.3486	-0.1743	0.4261	-1.1556	0.5229	2.182	-0.6649
-3.0148	-2.2788	-3.5893	-3.0019	-1.3492	-2.6016	-3.0664	-0.7359	-2.1885	-3.0148	-0.4584	-1.2589	-2.9115	0.1614	-0.1485	1.6978	-0.297	-0.3421	0.3357	-1.2137	0.4325	1.7947	-0.6778
-2.8728	-2.1497	-3.5248	-2.9502	-1.2911	-2.6274	-3.1181	-0.8199	-2.2982	-3.1374	-0.6197	-1.4654	-3.1181	0.0968	-0.6649	1.672	-0.2259	-0.4906	0.2389	-1.2072	0.3292	1.3363	-0.6133
-2.8082	-2.0142	-3.4538	-2.9244	-1.2847	-2.6791	-3.1762	-0.9102	-2.4467	-3.2666	-0.8005	-1.672	-3.3311	0.0581	-1.233	1.5494	-0.1356	-0.652	0.1549	-1.2589	0.2324	0.8263	-0.6133
-2.6339	-1.7947	-3.344	-2.7953	-1.2007	-2.692	-3.1697	-0.9877	-2.5823	-3.3569	-0.9554	-1.8528	-3.486	0.0323	-1.9044	1.4138	-0.0839	-0.7424	0.0646	-1.2653	0.1549	0.3099	-0.5875
-2.4209	-1.5623	-3.2472	-2.6339	-1.1297	-2.6339	-3.1181	-1.0587	-2.6662	-3.3957	-1.1039	-2.0335	-3.6022	0.0323	-2.5629	1.2653	-0.0581	-0.8328	-0.0323	-1.2589	0.0839	-0.2066	-0.5552
-2.2207	-1.3234	-3.0858	-2.4596	-1.0264	-2.6468	-3.1116	-1.091	-2.763	-3.4215	-1.2524	-2.1949	-3.7314	0.0129	-3.2214	1.0394	-0.0129	-0.9361	-0.0516	-1.2589	0.0452	-0.7037	-0.5552
-2.04	-1.162	-2.9761	-2.3176	-0.9425	-2.6339	-3.0212	-1.1749	-2.8534	-3.486	-1.4009	-2.3692	-3.8669	-0.0129	-3.9057	0.6456	0.071	-1.0329	-0.1097	-1.2782	-0.0323	-1.1749	-0.5294
-1.8463	-0.9425	-2.8469	-2.1175	-0.9232	-2.6145	-2.9825	-1.2459	-2.9825	-3.5571	-1.5752	-2.5306	-4.0283	-0.0516	-4.4996	0.2324	0.1227	-1.0975	-0.142	-1.2782	-0.0258	-1.5429	-0.5423
-1.6139	-0.7747	-2.7178	-1.9561	-0.8973	-2.6274	-2.8921	-1.3428	-3.0664	-3.5893	-1.7237	-2.692	-4.1187	-0.1033	-5.0031	-0.2518	0.1937	-1.1362	-0.1549	-1.2653	-0.0581	-1.8463	-0.5423
-1.4461	-0.6649	-2.6081	-1.7818	-0.8715	-2.6081	-2.8276	-1.4009	-3.1633	-3.6345	-1.8399	-2.8534	-4.2026	-0.1162	-5.3969	-0.794	0.2518	-1.2072	-0.2001	-1.2718	-0.0839	-2.04	-0.5552
-1.2911	-0.5487	-2.4854	-1.5881	-0.878	-2.6145	-2.7243	-1.4719	-3.2924	-3.6474	-1.9883	-3.0083	-4.3124	-0.1549	-5.6358	-1.3751	0.3228	-1.2524	-0.213	-1.2395	-0.1291	-2.1368	-0.6004
-1.1556	-0.4971	-2.4144	-1.4267	-0.878	-2.6145	-2.6533	-1.6075	-3.3505	-3.6345	-2.1239	-3.1697	-4.3382	-0.1937	-5.7455	-1.9496	0.3873	-1.3234	-0.213	-1.1943	-0.1743	-2.1239	-0.6391
-1.0781	-0.4325	-2.3434	-1.2782	-0.9683	-2.5952	-2.55	-1.7237	-3.5183	-3.6668	-2.2982	-3.3311	-4.4544	-0.2324	-5.6422	-2.4661	0.4713	-1.4138	-0.2518	-1.1943	-0.2066	-1.9948	-0.6908
-1.0329	-0.4196	-2.3111	-1.1297	-1.0135	-2.6339	-2.4338	-1.8592	-3.5893	-3.6281	-2.408	-3.5054	-4.4802	-0.2582	-5.4679	-2.8663	0.51	-1.4654	-0.3034	-1.1297	-0.2389	-1.7753	-0.7553
-0.9877	-0.4261	-2.3047	-1.0329	-1.0716	-2.6791	-2.3886	-1.9883	-3.7055	-3.6087	-2.5693	-3.6797	-4.5964	-0.3099	-5.2162	-3.2149	0.6004	-1.5816	-0.3486	-1.1104	-0.3099	-1.4461	-0.8134
-1.0329	-0.4519	-2.253	-0.9425	-1.1685	-2.6791	-2.3499	-2.1239	-3.8282	-3.6022	-2.6791	-3.8217	-4.6352	-0.3163	-4.8611	-3.4279	0.6585	-1.6591	-0.3873	-1.0781	-0.3551	-1.0329	-0.8586
-1.1039	-0.5294	-2.2853	-0.9167	-1.2718	-2.7824	-2.3176	-2.2595	-3.9121	-3.6022	-2.8211	-3.9896	-4.7126	-0.3809	-4.4415	-3.5764	0.7359	-1.8011	-0.4519	-1.1104	-0.4196	-0.5423	-0.8715
-1.2137	-0.6456	-2.3628	-0.9232	-1.4332	-2.8147	-2.2918	-2.4338	-4.0412	-3.6152	-2.9438	-4.1703	-4.7965	-0.4261	-3.996	-3.6539	0.8328	-1.9173	-0.5423	-1.1878	-0.5229	0.0194	-0.8973
-1.3686	-0.794	-2.4015	-0.9619	-1.6139	-2.8534	-2.3305	-2.5435	-4.1703	-3.6733	-3.0664	-4.3059	-4.8482	-0.4713	-3.4925	-3.5958	0.9038	-2.0335	-0.6068	-1.304	-0.5939	0.6456	-0.9102
-1.4913	-0.9877	-2.4661	-1.02	-1.7301	-2.9179	-2.3305	-2.692	-4.2284	-3.6474	-3.1697	-4.435	-4.9257	-0.4777	-2.8857	-3.4796	0.9683	-2.1239	-0.6843	-1.388	-0.6778	1.3428	-0.9296
-1.6139	-1.1297	-2.4919	-1.0587	-1.8657	-2.9309	-2.2853	-2.7953	-4.3059	-3.641	-3.2343	-4.5189	-4.9386	-0.5035	-2.3047	-3.3117	1.0071	-2.2272	-0.7747	-1.4848	-0.7489	2.0335	-0.9232
-1.7882	-1.2782	-2.5435	-1.1039	-1.9948	-2.9696	-2.3176	-2.9373	-4.3769	-3.6862	-3.3505	-4.6545	-4.9967	-0.5294	-1.6978	-3.0987	1.0781	-2.3369	-0.8651	-1.6591	-0.8457	2.7307	-0.8651
-1.9754	-1.4332	-2.6597	-1.1685	-2.1304	-3.0148	-2.3305	-3.0406	-4.4286	-3.6733	-3.4215	-4.7514	-5.0225	-0.5746	-1.0652	-2.7759	1.1362	-2.4661	-0.9554	-1.8205	-0.949	3.415	-0.8715
-2.0723	-1.5687	-2.6597	-1.2395	-2.253	-2.9825	-2.3821	-3.131	-4.4221	-3.6733	-3.4731	-4.7707	-5.0354	-0.5875	-0.4519	-2.4144	1.1749	-2.5887	-1.0652	-1.9561	-1.0458	4.0606	-0.8586
-2.182	-1.6526	-2.6662	-1.2782	-2.3499	-2.9761	-2.3047	-3.2085	-4.4544	-3.6474	-3.5119	-4.7901	-4.9967	-0.5616	0.2066	-1.969	1.162	-2.6468	-1.0845	-2.0658	-1.1362	4.6481	-0.8392
-2.253	-1.7753	-2.6726	-1.2459	-2.395	-2.9179	-2.2982	-3.2214	-4.3963	-3.5764	-3.499	-4.7965	-4.9708	-0.5746	0.8328	-1.4783	1.1685	-2.7307	-1.1814	-2.1691	-1.2395	5.1645	-0.8328
-2.2982	-1.8334	-2.6274	-1.2782	-2.4402	-2.834	-2.2982	-3.2278	-4.3382	-3.5248	-3.499	-4.7514	-4.9192	-0.6004	1.4461	-1.0135	1.2007	-2.7888	-1.233	-2.2659	-1.2847	5.5841	-0.807
-2.2982	-1.8592	-2.5887	-1.2395	-2.4144	-2.6855	-2.1691	-3.2214	-4.2414	-3.4473	-3.4667	-4.6803	-4.8353	-0.581	2.0142	-0.5229	1.1556	-2.834	-1.2718	-2.3176	-1.3299	5.9456	-0.8521
-2.2337	-1.8269	-2.4725	-1.1749	-2.3692	-2.5887	-2.111	-3.1504	-4.0993	-3.344	-3.4215	-4.577	-4.7449	-0.5552	2.5048	-0.0194	1.1039	-2.8211	-1.2782	-2.3563	-1.317	6.1974	-0.8457
-2.1497	-1.7624	-2.3886	-1.1362	-2.3176	-2.4531	-2.0271	-3.0664	-3.9509	-3.2214	-3.3569	-4.4415	-4.6352	-0.5229	2.8921	0.4325	1.0845	-2.8469	-1.3299	-2.3692	-1.4073	6.3265	-0.8715
-2.0335	-1.6075	-2.2337	-1.0264	-2.1756	-2.2788	-1.9173	-2.9438	-3.7636	-3.0858	-3.2149	-4.2995	-4.5125	-0.4971	3.202	0.8844	1.0071	-2.8469	-1.2782	-2.3757	-1.3557	6.3588	-0.8715
-1.814	-1.4654	-2.0529	-0.9167	-1.9754	-2.0723	-1.7947	-2.7566	-3.5506	-2.8986	-3.0729	-4.0864	-4.3382	-0.4713	3.3634	1.3363	0.9361	-2.8082	-1.2847	-2.3176	-1.3686	6.2813	-0.8715
-1.6462	-1.2395	-1.8721	-0.8005	-1.7947	-1.8399	-1.7107	-2.6274	-3.3311	-2.7695	-2.9115	-3.8798	-4.1962	-0.439	3.3505	1.6849	0.8909	-2.7759	-1.2459	-2.2272	-1.3234	6.1135	-0.8392
-1.3751	-0.949	-1.5881	-0.6456	-1.5364	-1.5687	-1.5106	-2.3757	-3.06	-2.5758	-2.6855	-3.641	-3.9767	-0.4002	3.3182	2.0852	0.7811	-2.692	-1.162	-2.1045	-1.2266	5.8424	-0.8457
-1.091	-0.6133	-1.3686	-0.4713	-1.2201	-1.2589	-1.3492	-2.1175	-2.7824	-2.4015	-2.4467	-3.3376	-3.7895	-0.3615	3.1633	2.395	0.723	-2.6145	-1.0975	-1.9754	-1.162	5.4873	-0.8651
-0.7747	-0.2389	-1.0394	-0.284	-0.8715	-0.9683	-1.1426	-1.8011	-2.4531	-2.0916	-2.182	-3.0212	-3.5119	-0.3163	2.9438	2.6597	0.6262	-2.4919	-0.9619	-1.7366	-0.9942	5.0741	-0.8844
-0.4713	0.1937	-0.7747	-0.0839	-0.5165	-0.6714	-0.9232	-1.4913	-2.1368	-1.8592	-1.885	-2.7114	-3.2536	-0.2711	2.6662	2.8857	0.5358	-2.3628	-0.8328	-1.5558	-0.8715	4.6158	-0.8715
-0.1356	0.6197	-0.4132	0.1549	-0.0904	-0.3163	-0.6714	-1.1362	-1.7688	-1.5687	-1.5494	-2.3434	-2.9438	-0.1872	2.3434	2.989	0.4002	-2.2078	-0.6649	-1.2718	-0.6843	4.1833	-0.9102
0.2001	1.0781	-0.1162	0.3809	0.3228	0.0194	-0.4584	-0.7553	-1.4396	-1.3363	-1.2137	-1.969	-2.692	-0.1549	2.1045	3.0858	0.297	-2.0464	-0.4906	-1.0716	-0.51	3.7636	-0.9619
0.51	1.4396	0.1872	0.5746	0.7037	0.3486	-0.284	-0.4584	-1.0975	-1.1362	-0.9038	-1.6268	-2.4402	-0.0968	1.7947	3.0277	0.1937	-1.8786	-0.2776	-0.8263	-0.297	3.4021	-0.9877
0.8263	1.8915	0.51	0.7876	1.1168	0.6778	-0.071	-0.0646	-0.7359	-0.8973	-0.5229	-1.2459	-2.182	-0.0323	1.5171	2.9631	0.071	-1.6978	-0.0581	-0.5875	-0.1033	3.0923	-1.0264
1.1104	2.2595	0.7618	0.9619	1.4719	0.9425	0.0968	0.2647	-0.439	-0.6778	-0.2195	-0.9167	-1.9302	0.0065	1.2459	2.8082	-0.0194	-1.5429	0.1227	-0.3938	0.1033	2.8405	-1.091
1.3428	2.6081	1.02	1.1362	1.8011	1.233	0.2647	0.5616	-0.1227	-0.5165	0.0904	-0.6133	-1.7043	0.0646	0.9683	2.5564	-0.1097	-1.4396	0.2647	-0.2518	0.297	2.6985	-1.162
1.5364	2.8728	1.2395	1.233	2.111	1.459	0.3551	0.8844	0.1356	-0.3486	0.4002	-0.284	-1.4913	0.1033	0.6908	2.2401	-0.2066	-1.2782	0.4842	-0.0968	0.5035	2.6404	-1.233
1.6591	3.0729	1.3944	1.2976	2.3692	1.672	0.4584	1.1362	0.3938	-0.2066	0.6843	-0.0387	-1.304	0.1097	0.3744	1.7947	-0.2453	-1.1749	0.6327	0.0065	0.6649	2.6791	-1.3105
1.814	3.3117	1.601	1.4525	2.5823	1.8915	0.5939	1.3944	0.6327	-0.1033	0.9102	0.2195	-1.1426	0.1614	0.1872	1.4267	-0.3228	-1.0329	0.8392	0.1678	0.8651	2.7501	-1.4267
1.9496	3.4409	1.7495	1.5171	2.8211	2.0464	0.7359	1.6591	0.8586	0.0581	1.1814	0.5035	-0.9554	0.2001	0.0129	1.0329	-0.4067	-0.8651	1.0587	0.3099	1.0587	2.9179	-1.53
2.0271	3.57	1.8915	1.5816	2.9825	2.2014	0.794	1.8528	1.0458	0.1743	1.4332	0.723	-0.8134	0.2324	-0.1291	0.6262	-0.4584	-0.7553	1.2524	0.4648	1.2459	3.1116	-1.601
2.1045	3.6345	1.9754	1.6333	3.1181	2.3111	0.8328	2.0335	1.2072	0.2389	1.6333	0.9038	-0.6972	0.2389	-0.2389	0.2518	-0.4842	-0.6391	1.4332	0.4777	1.459	3.3117	-1.7043
2.1626	3.6991	2.0723	1.6849	3.2859	2.4273	0.8973	2.2014	1.3363	0.3163	1.8721	1.1233	-0.5746	0.2647	-0.2905	-0.0904	-0.5229	-0.5035	1.6462	0.5939	1.6591	3.5571	-1.8011
2.182	3.7055	2.111	1.6914	3.3698	2.5306	0.949	2.3886	1.4783	0.3744	2.0593	1.2847	-0.4648	0.2647	-0.297	-0.4132	-0.5229	-0.4261	1.7947	0.581	1.8076	3.783	-1.8657
2.2014	3.7249	2.1562	1.6849	3.4409	2.5564	0.9296	2.5112	1.53	0.3809	2.1949	1.388	-0.4454	0.2582	-0.3292	-0.7618	-0.5035	-0.3615	1.9561	0.6197	1.9883	4.009	-1.9431
2.1304	3.7055	2.1691	1.6591	3.5054	2.5758	0.9232	2.5629	1.5945	0.4067	2.324	1.4719	-0.3873	0.2324	-0.368	-1.091	-0.4648	-0.2518	2.111	0.6262	2.111	4.2414	-2.0464
2.1433	3.6733	2.1433	1.6075	3.499	2.5629	0.9232	2.621	1.6139	0.3615	2.4144	1.5429	-0.4002	0.1872	-0.3809	-1.4267	-0.3938	-0.2001	2.2337	0.6004	2.2595	4.4544	-2.1304
2.0529	3.6539	2.1175	1.5042	3.499	2.5371	0.8392	2.6533	1.6268	0.297	2.5177	1.5429	-0.4261	0.1678	-0.4325	-1.7301	-0.297	-0.1872	2.2853	0.5035	2.2982	4.6222	-2.2078
1.9948	3.6668	2.0981	1.4719	3.5248	2.55	0.8392	2.6985	1.6333	0.297	2.5887	1.5945	-0.439	0.1291	-0.4906	-1.9625	-0.2647	-0.1033	2.3757	0.4261	2.395	4.7578	-2.3176
1.9044	3.6539	2.0723	1.388	3.5248	2.4854	0.7876	2.7243	1.5881	0.2647	2.6274	1.5881	-0.4777	0.0775	-0.5875	-2.182	-0.1678	-0.0387	2.4273	0.3486	2.4854	4.8353	-2.395
1.8592	3.6926	2.0271	1.3815	3.5183	2.4273	0.7295	2.7436	1.5235	0.2195	2.6726	1.5945	-0.5358	0.0258	-0.6778	-2.3434	-0.0646	-0.0323	2.5048	0.2389	2.5306	4.8353	-2.5112
1.8205	3.7572	1.969	1.2847	3.5183	2.4015	0.6843	2.7243	1.5171	0.1614	2.7049	1.5494	-0.5681	-0.0194	-0.8457	-2.3886	0.0323	-0.0194	2.5112	0.1097	2.5758	4.803	-2.5564
1.7237	3.7507	1.9238	1.2072	3.5119	2.3499	0.6456	2.7178	1.4396	0.0904	2.7307	1.53	-0.6197	-0.0646	-1.1362	-2.479	0.142	0.0194	2.5177	-0.0516	2.5887	4.732	-2.6339
1.6849	3.8282	1.9238	1.1491	3.5571	2.2724	0.5939	2.7501	1.388	0.0516	2.8017	1.5106	-0.6327	-0.1162	-1.3751	-2.4402	0.2518	0.0775	2.5435	-0.2066	2.5887	4.577	-2.692
1.6268	3.8863	1.885	1.1039	3.6087	2.2401	0.5229	2.7759	1.3299	-0.0065	2.8211	1.5171	-0.6908	-0.1937	-1.6462	-2.3563	0.3938	0.1033	2.5629	-0.3551	2.6339	4.4092	-2.7178
1.6204	4.0025	1.8592	1.0716	3.6603	2.2143	0.4906	2.8147	1.317	-0.0452	2.8469	1.5106	-0.7166	-0.2453	-1.9173	-2.2401	0.4906	0.1872	2.6274	-0.439	2.7114	4.2026	-2.7372
1.5623	4.0671	1.8205	0.9748	3.6733	2.1562	0.4713	2.8147	1.2976	-0.0581	2.8857	1.4719	-0.723	-0.3034	-2.2143	-2.0981	0.6197	0.213	2.6662	-0.5616	2.7243	4.0283	-2.7501
1.4913	4.0735	1.8011	0.9296	3.6862	2.1045	0.4261	2.8469	1.2653	-0.1033	2.9502	1.4654	-0.7553	-0.4002	-2.4661	-1.8915	0.7489	0.3034	2.7307	-0.6197	2.7824	3.8798	-2.7566
1.4332	4.0671	1.743	0.8715	3.712	2.0787	0.4261	2.8728	1.233	-0.1097	2.9696	1.4654	-0.7359	-0.4261	-2.6404	-1.6462	0.8521	0.368	2.7566	-0.6649	2.8405	3.7701	-2.7307
1.3105	4.0348	1.7107	0.7682	3.6603	1.9883	0.3551	2.8534	1.1943	-0.1291	2.989	1.459	-0.723	-0.4842	-2.7695	-1.3944	0.9619	0.439	2.8082	-0.6456	2.8986	3.6991	-2.7243
1.2072	3.9509	1.5816	0.7359	3.5764	1.898	0.3163	2.7888	1.1426	-0.1356	2.9696	1.4396	-0.723	-0.5294	-2.8598	-1.162	1.0716	0.5294	2.8663	-0.6327	2.9438	3.6281	-2.7049
1.0781	3.8282	1.53	0.6456	3.5377	1.8076	0.2905	2.7759	1.1297	-0.142	2.9825	1.4396	-0.6908	-0.5616	-2.9309	-0.8715	1.1556	0.5875	2.8792	-0.5875	2.9825	3.6087	-2.6855
0.9748	3.6926	1.4073	0.5165	3.3892	1.743	0.2324	2.6726	1.0781	-0.1356	2.9438	1.4332	-0.652	-0.6262	-2.9825	-0.6391	1.2524	0.6843	2.905	-0.5552	3.0212	3.6281	-2.6726
0.8134	3.499	1.2911	0.4519	3.2601	1.6333	0.1743	2.5887	1.0523	-0.1162	2.9373	1.4138	-0.6327	-0.6649	-3.0535	-0.51	1.3492	0.7876	2.9631	-0.4906	3.0858	3.6926	-2.6274
0.7037	3.3053	1.1943	0.4454	3.1116	1.5687	0.1937	2.5371	1.0329	-0.071	2.9179	1.459	-0.5487	-0.6778	-3.0664	-0.3357	1.3751	0.8844	3.0212	-0.3809	3.1504	3.7314	-2.5758
0.5487	3.0471	1.1556	0.4067	2.9502	1.4977	0.1678	2.4854	1.0264	-0.0129	2.9179	1.4783	-0.4519	-0.7037	-3.0729	-0.3034	1.4138	1.0006	3.0664	-0.2647	3.1955	3.8088	-2.5177
0.4261	2.7824	1.0071	0.3615	2.7953	1.4202	0.1678	2.3692	1.02	0.0258	2.8663	1.5106	-0.3357	-0.7166	-3.06	-0.2905	1.4461	1.1104	3.0729	-0.1485	3.2343	3.8798	-2.4725
0.3357	2.5371	0.949	0.4261	2.6662	1.3492	0.2324	2.3047	1.0135	0.1162	2.8728	1.5816	-0.2259	-0.723	-2.9825	-0.3292	1.4461	1.2718	3.1181	0.0323	3.2988	3.925	-2.4531
0.2195	2.2659	0.8263	0.4454	2.479	1.3234	0.2389	2.1885	1.0716	0.2001	2.8663	1.6397	-0.0775	-0.7037	-2.9373	-0.439	1.4332	1.4202	3.1439	0.2259	3.3182	3.9379	-2.4402
0.1227	2.0077	0.794	0.5165	2.3176	1.3105	0.3034	2.1304	1.1297	0.3228	2.8598	1.743	0.0904	-0.6908	-2.8663	-0.652	1.4073	1.5687	3.1439	0.4196	3.344	3.9831	-2.4209
0.0258	1.7107	0.723	0.5681	2.1885	1.2782	0.3873	2.0529	1.1685	0.4519	2.8663	1.8528	0.2389	-0.6649	-2.8017	-0.878	1.3428	1.7366	3.1891	0.6585	3.3505	3.9509	-2.4144
-0.0065	1.4525	0.6778	0.7166	2.04	1.2782	0.5035	1.9883	1.2201	0.5875	2.8728	1.969	0.4132	-0.6456	-2.7243	-1.1104	1.2718	1.9109	3.2085	0.8392	3.4279	3.8992	-2.3886
-0.0839	1.162	0.652	0.8521	1.9044	1.2911	0.6197	1.9173	1.317	0.7489	2.8986	2.1045	0.6327	-0.5875	-2.7243	-1.3686	1.1749	2.0852	3.1955	1.0264	3.4086	3.8088	-2.3886
-0.142	0.9361	0.6068	0.9683	1.7301	1.2718	0.7295	1.8721	1.4009	0.9167	2.905	2.2853	0.8392	-0.5487	-2.7566	-1.6268	1.0845	2.2724	3.2407	1.2524	3.4344	3.6991	-2.4209
-0.1614	0.7037	0.5746	1.1039	1.6333	1.2976	0.878	1.8592	1.5171	1.091	2.9696	2.4209	1.0587	-0.4648	-2.7566	-1.8463	0.949	2.4467	3.2214	1.3944	3.4344	3.5893	-2.408
-0.1743	0.4648	0.5746	1.233	1.5235	1.317	0.9942	1.8205	1.6268	1.2653	3.0019	2.6081	1.2911	-0.4196	-2.7888	-2.0723	0.8521	2.6533	3.1955	1.5752	3.4215	3.4667	-2.4144
-0.1872	0.2776	0.5294	1.3686	1.4138	1.3363	1.1039	1.7818	1.7366	1.4138	3.06	2.7953	1.5171	-0.3551	-2.7953	-2.2595	0.7295	2.8598	3.1826	1.6978	3.415	3.3505	-2.4015
-0.2259	0.142	0.5294	1.5106	1.3621	1.3815	1.2137	1.7882	1.8592	1.5752	3.1439	2.9954	1.743	-0.284	-2.7759	-2.408	0.5939	3.1052	3.1762	1.8592	3.4279	3.2472	-2.3692
-0.2582	-0.0387	0.4777	1.5752	1.2847	1.3621	1.3105	1.7818	1.9431	1.743	3.1891	3.1955	1.9561	-0.2324	-2.7953	-2.6145	0.4713	3.3311	3.1568	1.9238	3.4086	3.1891	-2.2982
-0.3034	-0.1291	0.4648	1.6397	1.2137	1.3815	1.4138	1.7559	2.0593	1.8915	3.2988	3.4086	2.1756	-0.1549	-2.7824	-2.7759	0.3099	3.5829	3.1439	1.9754	3.3957	3.1052	-2.2659
-0.3615	-0.2905	0.3873	1.6656	1.1297	1.3686	1.4525	1.7624	2.1562	2.0335	3.3698	3.6216	2.3692	-0.0968	-2.8211	-2.9631	0.1808	3.8088	3.0793	1.9948	3.3569	3.0342	-2.2143
-0.368	-0.3809	0.3486	1.7366	1.0652	1.3557	1.5171	1.7624	2.253	2.182	3.4409	3.8024	2.5758	0.0065	-2.8663	-3.1245	-0.0065	4.0477	3.06	2.0723	3.3311	2.9309	-2.182
-0.4196	-0.4519	0.3099	1.7688	1.0329	1.3492	1.5945	1.7301	2.3111	2.2982	3.499	3.9638	2.7695	0.0646	-2.9567	-3.2988	-0.142	4.293	2.9761	2.0981	3.2924	2.7953	-2.182
-0.4325	-0.4906	0.2582	1.7688	0.9425	1.3686	1.6526	1.7172	2.3757	2.4273	3.5829	4.1381	2.9631	0.1614	-3.0471	-3.4215	-0.3099	4.506	2.9761	2.1626	3.2988	2.6274	-2.1497
-0.51	-0.5939	0.1614	1.7366	0.878	1.3363	1.6462	1.6785	2.4209	2.5048	3.6474	4.2865	3.131	0.1872	-3.2343	-3.5377	-0.3938	4.7191	2.9567	2.2014	3.2924	2.4725	-2.1433
-0.5229	-0.5939	0.1033	1.7043	0.8263	1.304	1.672	1.6591	2.479	2.5823	3.6797	4.4157	3.2666	0.2453	-3.4667	-3.6797	-0.5035	4.8934	2.9438	2.2724	3.2924	2.3047	-2.1304
-0.5681	-0.6068	0.0516	1.672	0.807	1.2718	1.6914	1.6462	2.5306	2.7049	3.7378	4.5319	3.4279	0.2905	-3.7055	-3.7766	-0.5746	5.087	2.9179	2.3628	3.2536	2.111	-2.1045
-0.6133	-0.5681	-0.0258	1.6462	0.7489	1.2847	1.7301	1.601	2.5887	2.7307	3.7895	4.6545	3.5506	0.3163	-4.0412	-3.8734	-0.6456	5.242	2.9244	2.4273	3.2666	1.898	-2.1239
-0.6197	-0.5746	-0.1033	1.5235	0.6908	1.2072	1.6656	1.53	2.5564	2.7888	3.7895	4.7191	3.6022	0.3163	-4.3963	-3.9896	-0.652	5.3388	2.8792	2.4725	3.2278	1.6914	-2.0981
-0.6649	-0.5358	-0.1614	1.3944	0.6327	1.162	1.6204	1.5235	2.5758	2.7953	3.8282	4.803	3.7249	0.3421	-4.7836	-4.08	-0.6843	5.4486	2.8663	2.5564	3.2278	1.4977	-2.0723
-0.6649	-0.4325	-0.2195	1.2911	0.6456	1.1362	1.6139	1.4977	2.6081	2.8276	3.8863	4.8676	3.7766	0.3421	-5.1516	-4.151	-0.6908	5.5906	2.8857	2.6145	3.2536	1.3621	-2.0852
-0.7101	-0.3486	-0.2905	1.1362	0.652	1.0781	1.5623	1.4525	2.5823	2.8211	3.8863	4.9321	3.8411	0.368	-5.5583	-4.2543	-0.7166	5.7197	2.8857	2.6404	3.2795	1.2589	-2.0723
-0.7876	-0.3357	-0.3744	0.9813	0.6133	1.0006	1.4461	1.388	2.55	2.7759	3.8669	4.9579	3.854	0.3292	-5.894	-4.3576	-0.6778	5.7326	2.8792	2.6081	3.2601	1.2266	-2.0723
-0.8521	-0.2711	-0.4842	0.8134	0.6004	0.9038	1.3557	1.317	2.4725	2.7178	3.8605	4.9644	3.8347	0.3357	-6.2749	-4.4802	-0.652	5.7843	2.9115	2.5306	3.2859	1.2782	-2.0658
-0.9813	-0.2711	-0.6585	0.581	0.5616	0.8134	1.2201	1.2395	2.4015	2.621	3.8217	4.9321	3.8024	0.3034	-6.5267	-4.6093	-0.6068	5.8424	2.9502	2.4661	3.3247	1.4073	-2.0593
-1.0975	-0.297	-0.794	0.3873	0.4584	0.7101	1.0587	1.162	2.2982	2.5112	3.7895	4.874	3.7378	0.2776	-6.688	-4.6997	-0.5423	5.8165	2.9567	2.3628	3.3376	1.5881	-2.04
-1.304	-0.284	-0.9748	0.1356	0.3809	0.5875	0.8909	1.0329	2.1949	2.3886	3.6991	4.7836	3.6216	0.2195	-6.8042	-4.8546	-0.4713	5.8101	2.989	2.2401	3.3376	1.8463	-2.0271
-1.4848	-0.368	-1.1233	-0.1227	0.284	0.4519	0.7359	0.9748	2.1045	2.2595	3.6539	4.7126	3.5571	0.2066	-6.8172	-4.9644	-0.4067	5.8036	2.9696	2.1626	3.3247	2.182	-1.9883
