"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.9563	0.8176	2.8696	3.4057	0.6172	2.1495	2.6206	-0.8446	1.0991	1.4348	-3.005	-1.1533	-1.2453	-0.9963	2.3715	4.2287	1.9275	-2.5339	-1.1262	-0.4007	-2.8372	43.0662	-0.2707
3.1783	1.0071	2.9942	3.5302	0.7959	2.312	2.7451	-0.6497	1.2724	1.5431	-2.848	-0.98	-1.0991	-0.9692	2.4473	4.299	1.9059	-2.4852	-1.0071	-0.3574	-2.7072	43.1853	-0.3195
3.3299	1.1208	3.1458	3.6493	0.9096	2.4798	2.8426	-0.4981	1.4186	1.6297	-2.7018	-0.8609	-1.0504	-0.9584	2.5015	4.3045	1.8842	-2.4419	-0.9313	-0.3195	-2.5989	43.3044	-0.314
3.541	1.2886	3.3244	3.7738	1.0612	2.5989	2.913	-0.3682	1.5431	1.6785	-2.561	-0.7364	-0.9746	-0.9421	2.5339	4.3153	1.8463	-2.3932	-0.8122	-0.2707	-2.5177	43.4019	-0.3357
3.671	1.4186	3.4273	3.8442	1.1858	2.7072	2.9996	-0.1895	1.6568	1.7868	-2.4257	-0.5902	-0.8988	-0.9259	2.5339	4.3532	1.8084	-2.3715	-0.7147	-0.2382	-2.4202	43.4885	-0.3628
3.8009	1.5269	3.5519	3.9525	1.3211	2.8317	3.0429	-0.1083	1.7759	1.7922	-2.2795	-0.4765	-0.8501	-0.8988	2.5556	4.3532	1.7813	-2.3336	-0.6551	-0.2436	-2.3174	43.5318	-0.3628
3.8984	1.6135	3.6114	3.9633	1.4294	2.8751	3.0646	0	1.8301	1.8138	-2.1712	-0.4223	-0.8013	-0.8934	2.5339	4.2828	1.7543	-2.3336	-0.5739	-0.2599	-2.2307	43.586	-0.3519
3.9417	1.6785	3.6656	3.9958	1.4727	2.9184	3.0808	0.092	1.9005	1.7922	-2.0466	-0.3357	-0.823	-0.8934	2.5394	4.2395	1.7272	-2.3607	-0.4927	-0.2815	-2.1712	43.6077	-0.3574
3.9688	1.738	3.6926	3.9958	1.5106	2.9292	3.0646	0.1678	1.9275	1.7868	-1.9708	-0.2599	-0.7797	-0.8771	2.4906	4.1637	1.7272	-2.3769	-0.4548	-0.287	-2.1116	43.5806	-0.3628
3.9904	1.7543	3.698	3.9471	1.5539	2.9238	2.9996	0.2328	1.9221	1.7651	-1.8788	-0.222	-0.7959	-0.8771	2.4744	4.0716	1.7434	-2.4257	-0.4277	-0.3303	-2.0142	43.5914	-0.3844
3.9092	1.7164	3.6331	3.8442	1.516	2.8751	2.9292	0.2328	1.9167	1.6785	-1.8247	-0.1949	-0.8338	-0.8934	2.404	3.985	1.7597	-2.4636	-0.3628	-0.379	-1.9925	43.586	-0.4115
3.828	1.7055	3.541	3.7576	1.5214	2.7776	2.8209	0.2599	1.8517	1.5702	-1.7813	-0.2112	-0.8988	-0.915	2.3769	3.8442	1.8084	-2.5718	-0.4007	-0.4981	-1.9438	43.5535	-0.444
3.763	1.6352	3.449	3.6006	1.4944	2.718	2.7289	0.2924	1.8355	1.5052	-1.7543	-0.2057	-0.9475	-0.9367	2.3228	3.671	1.8463	-2.626	-0.3736	-0.5414	-1.9329	43.5697	-0.4765
3.6277	1.5593	3.3082	3.4761	1.4402	2.5881	2.6097	0.2815	1.7597	1.4186	-1.6947	-0.2166	-0.9908	-0.9638	2.2578	3.5031	1.895	-2.7072	-0.3519	-0.6335	-1.8626	43.5752	-0.4981
3.4815	1.4835	3.1891	3.3082	1.4132	2.4798	2.496	0.2653	1.711	1.3211	-1.646	-0.2274	-1.0829	-0.9854	2.182	3.3461	1.9438	-2.7884	-0.3682	-0.7418	-1.8571	43.5589	-0.5306
3.3461	1.3753	3.0375	3.1566	1.3319	2.3823	2.3661	0.3032	1.6243	1.2291	-1.5864	-0.2057	-1.11	-1.0179	2.0954	3.1404	1.9871	-2.8534	-0.3628	-0.823	-1.7976	43.5914	-0.5739
3.1674	1.2182	2.8588	2.9888	1.2399	2.1928	2.2145	0.2545	1.5323	1.11	-1.5702	-0.222	-1.1966	-1.0504	1.9654	2.9725	2.0575	-2.9454	-0.3682	-0.9259	-1.7976	43.5968	-0.6118
3.0212	1.1479	2.691	2.8101	1.2128	2.1008	2.1008	0.2761	1.4998	1.0287	-1.489	-0.2328	-1.2237	-1.0558	1.8788	2.7884	2.09	-3.0104	-0.3357	-0.9963	-1.7759	43.6077	-0.6443
2.8696	1.0666	2.5718	2.6422	1.1587	1.9763	1.9817	0.3086	1.4402	0.98	-1.4132	-0.2166	-1.2453	-1.0612	1.803	2.6747	2.1062	-3.0267	-0.3411	-1.0504	-1.6893	43.6185	-0.666
2.7559	0.9584	2.4527	2.5394	1.11	1.9113	1.9005	0.3519	1.4077	0.9475	-1.3265	-0.2112	-1.2724	-1.0829	1.738	2.5881	2.1116	-3.0754	-0.2653	-1.137	-1.6406	43.6022	-0.7201
2.6476	0.8609	2.3011	2.4311	1.1045	1.803	1.8138	0.3898	1.3698	0.8825	-1.2561	-0.1733	-1.2832	-1.0775	1.7001	2.5339	2.0954	-3.1187	-0.2003	-1.1803	-1.5648	43.5589	-0.7472
2.5069	0.7634	2.1658	2.3228	1.0775	1.7272	1.7326	0.4223	1.3265	0.8501	-1.1587	-0.1245	-1.2886	-1.0612	1.6297	2.4311	2.0683	-3.1458	-0.1408	-1.2453	-1.4456	43.5427	-0.7797
2.3932	0.6714	2.0791	2.2416	1.0558	1.6352	1.6785	0.4981	1.3157	0.8338	-1.0775	-0.092	-1.2724	-1.0342	1.6189	2.3932	2.0358	-3.1783	-0.0433	-1.294	-1.3319	43.4615	-0.7959
2.3011	0.5469	1.9817	2.1603	1.0125	1.581	1.6352	0.5414	1.2995	0.8284	-0.9259	0.0054	-1.2345	-0.9908	1.6027	2.4202	1.96	-3.1458	0.0271	-1.2832	-1.2128	43.3369	-0.8392
2.2253	0.4711	1.9113	2.117	1.0396	1.5756	1.6243	0.6064	1.359	0.8067	-0.7851	0.0541	-1.1803	-0.9692	1.5918	2.4581	1.8788	-3.162	0.1408	-1.3103	-1.0721	43.2124	-0.8609
2.1603	0.379	1.7597	2.0629	1.0017	1.489	1.5864	0.6497	1.3157	0.8284	-0.7364	0.1083	-1.1533	-0.9204	1.6081	2.4744	1.7976	-3.1404	0.1787	-1.3265	-0.9584	43.0554	-0.8609
2.1008	0.3195	1.7272	2.0466	1.0233	1.5106	1.5539	0.7472	1.4023	0.8555	-0.5902	0.2003	-1.045	-0.8609	1.6731	2.561	1.6731	-3.07	0.2924	-1.2886	-0.823	42.8767	-0.888
2.0954	0.2436	1.7218	2.0466	0.9963	1.4835	1.6297	0.8122	1.4294	0.9042	-0.4873	0.3032	-0.9963	-0.7797	1.738	2.6801	1.5323	-3.005	0.379	-1.2345	-0.7147	42.6601	-0.8501
2.0737	0.1678	1.6676	2.0304	1.0071	1.489	1.6135	0.8771	1.4781	0.9313	-0.379	0.379	-0.915	-0.6985	1.8463	2.7776	1.3915	-2.9454	0.4656	-1.202	-0.5685	42.4544	-0.8663
2.0629	0.092	1.6676	2.0466	1.0342	1.5106	1.6514	0.9475	1.516	0.9475	-0.2815	0.4548	-0.8555	-0.6443	1.9438	2.913	1.2507	-2.9184	0.5631	-1.1858	-0.4981	42.2595	-0.8555
2.0683	0.0162	1.6243	2.0358	0.9963	1.4944	1.6568	1.0017	1.5593	1.0017	-0.2112	0.5252	-0.8122	-0.5739	2.0575	3.0321	1.0991	-2.8913	0.6443	-1.1533	-0.3736	42.0862	-0.8501
2.0521	-0.0379	1.6406	2.0845	1.0179	1.5323	1.6947	1.0558	1.6297	1.0342	-0.1462	0.6118	-0.7364	-0.4819	2.2091	3.1999	0.9367	-2.783	0.7472	-1.0775	-0.2599	41.9075	-0.8392
2.025	-0.1137	1.6081	2.09	1.0179	1.5377	1.7326	1.0991	1.6785	1.0612	-0.0758	0.7147	-0.6822	-0.4061	2.312	3.3461	0.7959	-2.7451	0.7688	-1.0558	-0.1787	41.783	-0.8122
2.0087	-0.1624	1.6297	2.0791	1.0125	1.5756	1.7813	1.1479	1.711	1.1045	-0.0162	0.7743	-0.6335	-0.314	2.4311	3.5248	0.6281	-2.718	0.8284	-1.0233	-0.0975	41.6368	-0.7959
2.025	-0.222	1.6243	2.0954	0.98	1.5756	1.8138	1.1641	1.7597	1.1262	0.0487	0.823	-0.6118	-0.2436	2.5394	3.6872	0.4656	-2.691	0.8717	-0.9692	-0.0054	41.5285	-0.7526
1.9817	-0.2761	1.5864	2.117	0.9854	1.6027	1.8247	1.1587	1.7868	1.1208	0.0379	0.8609	-0.5739	-0.1787	2.6422	3.8063	0.3249	-2.6531	0.8717	-0.9638	0.0379	41.4581	-0.7093
1.9817	-0.3249	1.6135	2.1116	0.9692	1.6081	1.8788	1.137	1.8355	1.1533	0.0487	0.8825	-0.5631	-0.092	2.7018	3.9579	0.1733	-2.6747	0.8663	-0.9313	0.0541	41.3715	-0.6551
1.96	-0.3682	1.6189	2.0791	0.9421	1.5973	1.9059	1.1587	1.8517	1.1479	0.0596	0.915	-0.5414	-0.0162	2.6693	4.0987	0.0325	-2.6368	0.8825	-0.8717	0.0975	41.3174	-0.6118
1.9275	-0.3898	1.5593	2.0737	0.9042	1.6027	1.9005	1.0937	1.868	1.1208	0.0271	0.9042	-0.5685	0.0379	2.6422	4.1853	-0.0758	-2.626	0.8771	-0.8771	0.0812	41.2578	-0.5414
1.895	-0.4548	1.5431	2.1062	0.888	1.6352	1.9059	1.0721	1.8842	1.1424	0.0162	0.9204	-0.5956	0.0975	2.5773	4.2828	-0.2112	-2.6368	0.8717	-0.8501	0.1245	41.1982	-0.4927
1.8192	-0.509	1.5269	2.0575	0.8555	1.5918	1.9005	1.0396	1.8463	1.1154	-0.0325	0.8771	-0.6227	0.1462	2.4852	4.3369	-0.3086	-2.6368	0.8609	-0.8609	0.1137	41.117	-0.4332
1.7326	-0.5306	1.4673	2.0033	0.7797	1.5593	1.9005	0.98	1.8138	1.0504	-0.1083	0.8555	-0.6876	0.1895	2.3607	4.3748	-0.379	-2.6964	0.8013	-0.8825	0.1083	41.052	-0.3628
1.6839	-0.5577	1.424	1.9546	0.758	1.5269	1.868	0.9367	1.7976	0.9963	-0.1408	0.8122	-0.7093	0.2328	2.2686	4.4236	-0.4656	-2.7018	0.8067	-0.888	0.1029	40.9492	-0.314
1.5918	-0.5793	1.3698	1.9059	0.7147	1.4835	1.8192	0.9042	1.7543	0.9854	-0.2112	0.7743	-0.7959	0.2491	2.1224	4.3965	-0.536	-2.7397	0.8067	-0.9042	0.092	40.8842	-0.2653
1.5593	-0.5956	1.3103	1.8517	0.6768	1.4402	1.8138	0.8609	1.711	0.9204	-0.2978	0.7472	-0.8663	0.2815	2.0087	4.3857	-0.5848	-2.7668	0.7526	-0.9042	0.0704	40.8192	-0.2436
1.424	-0.6443	1.1966	1.7813	0.5956	1.3807	1.738	0.7688	1.646	0.8717	-0.3682	0.6768	-0.9746	0.287	1.8355	4.2666	-0.601	-2.8372	0.7201	-0.9584	0.0379	40.7597	-0.2166
1.3428	-0.6606	1.0991	1.6947	0.5523	1.3157	1.6839	0.6876	1.5539	0.8013	-0.4494	0.5848	-1.0666	0.3086	1.7001	4.2178	-0.601	-2.9021	0.6714	-0.9854	-0.0162	40.7326	-0.2112
1.2561	-0.7039	1.0179	1.646	0.4981	1.2291	1.6406	0.6281	1.4781	0.7093	-0.5035	0.509	-1.1587	0.314	1.581	4.0771	-0.6064	-2.9454	0.6606	-1.0125	-0.0758	40.7109	-0.2003
1.1641	-0.7309	0.9367	1.5648	0.4007	1.1479	1.5702	0.536	1.4023	0.6443	-0.6118	0.4332	-1.2453	0.3086	1.4348	3.9309	-0.601	-3.0158	0.6172	-1.0721	-0.0866	40.7488	-0.2003
1.0937	-0.7634	0.8555	1.4781	0.3574	1.0829	1.489	0.4602	1.3319	0.5793	-0.6497	0.379	-1.3265	0.2978	1.3049	3.7359	-0.5956	-3.0483	0.6118	-1.0666	-0.1083	40.738	-0.222
1.0287	-0.7743	0.7688	1.4077	0.3032	0.98	1.3969	0.3844	1.2182	0.4494	-0.7634	0.2924	-1.4348	0.2761	1.2074	3.5681	-0.5631	-3.1079	0.5793	-1.1208	-0.1841	40.7651	-0.2274
0.9692	-0.7797	0.7093	1.3861	0.2653	0.8988	1.359	0.314	1.1641	0.4277	-0.8067	0.2328	-1.5052	0.2707	1.0721	3.4057	-0.5414	-3.1404	0.5523	-1.137	-0.1895	40.7705	-0.2653
0.8717	-0.8067	0.6172	1.3319	0.1787	0.8284	1.3049	0.2599	1.0829	0.3465	-0.8663	0.1841	-1.6027	0.2491	0.9584	3.2216	-0.5144	-3.1728	0.5469	-1.1749	-0.2274	40.7922	-0.2924
0.8663	-0.8392	0.5414	1.2724	0.1245	0.7472	1.267	0.1624	1.0017	0.2545	-0.9421	0.1083	-1.6785	0.2274	0.8609	3.0646	-0.4602	-3.2324	0.5577	-1.1858	-0.2815	40.8246	-0.3303
0.8122	-0.8555	0.4548	1.2182	0.092	0.6714	1.1858	0.0866	0.9204	0.2003	-1.0612	0.0271	-1.7813	0.2003	0.823	2.9292	-0.4223	-3.2703	0.5685	-1.2453	-0.3357	40.8246	-0.3574
0.7851	-0.8717	0.3898	1.1803	0.0541	0.5956	1.1208	0	0.8446	0.1299	-1.1045	-0.0379	-1.8517	0.1678	0.7472	2.7559	-0.3519	-3.319	0.5306	-1.2453	-0.3844	40.8084	-0.4115
0.7309	-0.8934	0.3303	1.1262	-0.0108	0.5035	1.0666	-0.0758	0.7634	0.0596	-1.1749	-0.1299	-1.9329	0.1354	0.6822	2.6368	-0.2815	-3.3407	0.5414	-1.2507	-0.4115	40.7705	-0.4602
0.6335	-0.9313	0.1895	1.0775	-0.0812	0.3953	0.9584	-0.1949	0.6389	-0.0541	-1.3049	-0.2491	-2.0412	0.0812	0.6714	2.5015	-0.1949	-3.4057	0.509	-1.2832	-0.509	40.7218	-0.4711
0.5793	-0.9746	0.0975	1.0342	-0.1354	0.2978	0.9042	-0.2653	0.5414	-0.1083	-1.3807	-0.3195	-2.1116	0.0487	0.6551	2.4094	-0.1137	-3.4544	0.4873	-1.2886	-0.5577	40.6406	-0.5198
0.4873	-0.9908	0.0054	0.9584	-0.2166	0.1949	0.7905	-0.3357	0.4332	-0.2112	-1.4835	-0.444	-2.182	0.0054	0.7418	2.3174	-0.0325	-3.4706	0.4819	-1.3049	-0.6172	40.5323	-0.5631
0.4115	-1.0775	-0.1083	0.8825	-0.314	0.0758	0.7039	-0.4819	0.314	-0.3303	-1.6135	-0.5523	-2.2686	-0.0487	0.758	2.2416	0.0758	-3.5248	0.4494	-1.3157	-0.6822	40.4673	-0.6172
0.3465	-1.1262	-0.1624	0.823	-0.3953	0.0054	0.6389	-0.536	0.2545	-0.3574	-1.7001	-0.6227	-2.339	-0.0704	0.8501	2.2307	0.1408	-3.541	0.4332	-1.3428	-0.7201	40.3752	-0.666
0.2112	-1.1912	-0.3195	0.7418	-0.4711	-0.1083	0.5144	-0.6551	0.1029	-0.4981	-1.8192	-0.7634	-2.4365	-0.157	0.8446	2.1603	0.2653	-3.5843	0.3953	-1.3536	-0.8284	40.3049	-0.7201
0.1191	-1.2453	-0.4061	0.6551	-0.5469	-0.2166	0.4169	-0.7418	0	-0.5685	-1.9546	-0.8771	-2.5069	-0.1895	0.9259	2.1658	0.3411	-3.6277	0.3736	-1.3861	-0.888	40.2291	-0.7905
0.0433	-1.3265	-0.536	0.5956	-0.6064	-0.314	0.3411	-0.8446	-0.0812	-0.6497	-2.0142	-0.9421	-2.5502	-0.2274	0.9638	2.1441	0.4548	-3.6385	0.3465	-1.3698	-0.9584	40.2128	-0.8717
-0.065	-1.3698	-0.6227	0.5306	-0.6714	-0.379	0.3086	-0.8934	-0.157	-0.7093	-2.0954	-1.0071	-2.5935	-0.2707	1.0017	2.1387	0.5306	-3.6114	0.3195	-1.3374	-1.0179	40.1857	-0.9421
-0.1624	-1.4402	-0.7201	0.4765	-0.7255	-0.4765	0.2112	-0.9584	-0.2274	-0.7797	-2.1983	-1.0883	-2.6531	-0.3032	1.0775	2.1712	0.5848	-3.6493	0.2815	-1.3428	-1.1045	40.2074	-1.0125
-0.2545	-1.4781	-0.7634	0.4277	-0.7905	-0.5306	0.1624	-1.0287	-0.2761	-0.8392	-2.2524	-1.137	-2.6855	-0.3249	1.1262	2.1279	0.6281	-3.6385	0.2707	-1.359	-1.1803	40.2561	-1.0991
-0.3574	-1.5918	-0.8501	0.3953	-0.8338	-0.5956	0.092	-1.0612	-0.3519	-0.8555	-2.3444	-1.2128	-2.7018	-0.3519	1.1912	2.1549	0.6876	-3.6656	0.2328	-1.3536	-1.2616	40.3319	-1.1641
-0.4061	-1.646	-0.9204	0.3574	-0.8501	-0.6118	0.0596	-1.0829	-0.3628	-0.8825	-2.3932	-1.2453	-2.6964	-0.3574	1.2561	2.1603	0.7147	-3.6385	0.2112	-1.3157	-1.3211	40.4565	-1.2182
-0.4711	-1.6839	-0.9746	0.3465	-0.8663	-0.6606	0.0379	-1.0937	-0.4061	-0.888	-2.404	-1.2507	-2.7126	-0.3736	1.3211	2.1658	0.7147	-3.6385	0.2112	-1.3157	-1.3482	40.5918	-1.2561
-0.5035	-1.6893	-1.0071	0.3682	-0.8446	-0.666	0.0379	-1.045	-0.3574	-0.888	-2.4419	-1.2507	-2.6747	-0.3519	1.3753	2.117	0.6985	-3.6006	0.2166	-1.2237	-1.3969	40.7813	-1.294
-0.5739	-1.7218	-1.0287	0.3086	-0.8392	-0.6497	0.0162	-1.11	-0.4386	-0.9042	-2.4581	-1.2832	-2.6801	-0.3357	1.4132	2.1062	0.6714	-3.5519	0.2491	-1.1749	-1.4132	40.9871	-1.3265
-0.5685	-1.7164	-1.045	0.3249	-0.8176	-0.6497	0.0325	-1.045	-0.3682	-0.8717	-2.4419	-1.2507	-2.6314	-0.3032	1.4565	2.09	0.6172	-3.4977	0.2599	-1.1262	-1.4294	41.182	-1.3536
-0.5793	-1.6785	-1.0125	0.3682	-0.7905	-0.5956	0.0541	-0.9963	-0.3032	-0.8338	-2.4094	-1.2182	-2.5664	-0.2924	1.4727	2.1008	0.5685	-3.4436	0.3032	-1.0396	-1.4023	41.3607	-1.3698
-0.6118	-1.6676	-1.0179	0.379	-0.7472	-0.5414	0.0704	-0.9421	-0.2653	-0.7851	-2.3823	-1.1858	-2.5015	-0.2436	1.4727	2.0845	0.4927	-3.4111	0.3411	-0.9908	-1.3915	41.5177	-1.3753
-0.5631	-1.6081	-1.0017	0.4115	-0.7039	-0.4711	0.0975	-0.888	-0.222	-0.7634	-2.3607	-1.1424	-2.4365	-0.2166	1.4998	2.0521	0.4115	-3.3244	0.4007	-0.9584	-1.359	41.6747	-1.3861
-0.4981	-1.5377	-0.9259	0.4711	-0.6118	-0.3574	0.2112	-0.7959	-0.1245	-0.6606	-2.2632	-1.0396	-2.3174	-0.1299	1.5377	2.117	0.2815	-3.2541	0.4927	-0.8392	-1.3211	41.7613	-1.4132
-0.4115	-1.4565	-0.8284	0.5685	-0.5198	-0.287	0.2815	-0.7093	-0.0162	-0.5631	-2.1928	-1.0017	-2.2632	-0.1083	1.5593	2.1224	0.2057	-3.1945	0.5306	-0.7255	-1.294	41.8696	-1.4294
-0.3195	-1.3374	-0.758	0.6443	-0.4277	-0.157	0.3465	-0.5793	0.0758	-0.4819	-2.0845	-0.8988	-2.1387	-0.0596	1.6243	2.1766	0.1029	-3.1079	0.6335	-0.6389	-1.2128	41.9454	-1.4023
-0.1949	-1.2399	-0.6335	0.7309	-0.2761	-0.0271	0.4927	-0.444	0.2057	-0.3357	-1.9384	-0.758	-2.0087	-0.0108	1.6297	2.2253	0.0054	-3.0321	0.7472	-0.5252	-1.1316	41.9996	-1.4023
-0.0596	-1.0721	-0.4819	0.8825	-0.1624	0.1354	0.6118	-0.3086	0.3844	-0.1787	-1.8192	-0.6227	-1.8896	0.0541	1.6893	2.3228	-0.1029	-2.9238	0.8446	-0.4223	-1.045	42.0537	-1.3861
0.1083	-0.9475	-0.3249	0.9963	-0.0162	0.2924	0.758	-0.1516	0.5306	-0.0325	-1.6676	-0.4765	-1.7489	0.1029	1.7218	2.3932	-0.2003	-2.8426	0.9367	-0.3086	-0.9692	42.1458	-1.3698
0.3086	-0.7147	-0.1191	1.1749	0.1462	0.4927	0.9313	-0.0108	0.7093	0.1516	-1.5052	-0.3086	-1.5593	0.1733	1.8247	2.5231	-0.3357	-2.7397	1.0883	-0.1733	-0.8555	42.2053	-1.359
0.4981	-0.5631	0.0379	1.2995	0.3086	0.6606	1.0775	0.1245	0.8609	0.314	-1.359	-0.157	-1.4077	0.222	1.8842	2.6422	-0.4386	-2.6585	1.1695	-0.0596	-0.7418	42.2974	-1.3374
0.6876	-0.3303	0.2328	1.4835	0.4656	0.8446	1.2724	0.3303	1.0612	0.5252	-1.1587	0.0162	-1.2616	0.2924	1.9925	2.7559	-0.5685	-2.496	1.3103	0.0812	-0.666	42.3894	-1.3374
0.9584	-0.1354	0.4656	1.6622	0.6497	1.0558	1.4402	0.509	1.2237	0.7147	-1.0179	0.1841	-1.11	0.3465	2.1008	2.8696	-0.6768	-2.3769	1.4294	0.1841	-0.5631	42.4869	-1.3482
1.1641	0.065	0.6606	1.8842	0.8013	1.2507	1.646	0.6335	1.3644	0.9096	-0.8555	0.3465	-0.9475	0.3844	2.2091	3.0267	-0.7472	-2.3228	1.5269	0.3032	-0.4819	42.5843	-1.359
1.3861	0.2491	0.8555	2.0033	0.9259	1.3915	1.7868	0.7418	1.5377	1.0342	-0.7364	0.4765	-0.8338	0.4115	2.2632	3.1079	-0.8067	-2.2307	1.5973	0.3844	-0.4277	42.6872	-1.3915
1.5918	0.4602	1.0342	2.1874	1.0666	1.5539	1.9492	0.8717	1.6514	1.2074	-0.5956	0.5793	-0.7093	0.4277	2.3174	3.2107	-0.8501	-2.1603	1.6676	0.4656	-0.3519	42.8226	-1.4348
1.7976	0.5902	1.1858	2.2903	1.1803	1.6785	2.1116	0.9692	1.7705	1.3319	-0.5144	0.6606	-0.601	0.444	2.3607	3.3353	-0.8663	-2.117	1.7434	0.5198	-0.3303	42.92	-1.489
1.9492	0.7688	1.3428	2.4419	1.267	1.7922	2.2199	1.045	1.8517	1.4511	-0.4169	0.7364	-0.5252	0.4007	2.3553	3.3894	-0.8122	-2.0954	1.7868	0.5469	-0.2924	43.0175	-1.5593
2.1658	0.9529	1.5323	2.6043	1.3861	1.9167	2.3823	1.1479	1.9654	1.5918	-0.3303	0.7959	-0.4494	0.3898	2.3553	3.4869	-0.7905	-2.0575	1.8355	0.6227	-0.2653	43.0987	-1.646
2.3661	1.1316	1.7055	2.7559	1.489	2.0683	2.5069	1.2345	2.0466	1.6947	-0.2761	0.888	-0.3844	0.3682	2.3499	3.5681	-0.7309	-2.0683	1.8842	0.6822	-0.2707	43.1583	-1.738
2.5556	1.2832	1.868	2.8751	1.6081	2.1603	2.626	1.3157	2.1116	1.7651	-0.2112	0.9096	-0.2978	0.3249	2.3228	3.6601	-0.6606	-2.0791	1.9384	0.6714	-0.2707	43.1962	-1.8301
2.7289	1.4835	2.0087	3.0104	1.7055	2.2903	2.783	1.3915	2.2145	1.9005	-0.157	0.9692	-0.2382	0.2924	2.3174	3.7414	-0.6064	-2.0521	1.9492	0.7201	-0.2491	43.1962	-1.9438
2.9075	1.6352	2.1658	3.1566	1.8138	2.3607	2.8805	1.4835	2.3174	1.9708	-0.065	1.0396	-0.1949	0.2545	2.2632	3.7738	-0.5306	-2.0142	1.9817	0.7472	-0.2112	43.1853	-2.0575
3.1458	1.8409	2.3499	3.319	2.0033	2.5015	3.0483	1.5918	2.4257	2.1008	0.0162	1.137	-0.0866	0.2382	2.2524	3.8442	-0.5035	-1.9763	2.0521	0.7797	-0.1624	43.1583	-2.1549
3.3515	2.0304	2.5448	3.4598	2.1008	2.6422	3.1674	1.7001	2.5556	2.2632	0.1245	1.2182	0	0.2328	2.2307	3.9471	-0.4711	-1.9817	2.1224	0.8067	-0.1299	43.1095	-2.2741
3.5302	2.2416	2.7072	3.6277	2.2253	2.7668	3.3244	1.8247	2.6422	2.3715	0.2112	1.2886	0.0596	0.2112	2.2199	4.0283	-0.4277	-1.9438	2.1928	0.8609	-0.0812	43.05	-2.3499
3.7738	2.404	2.8967	3.7901	2.3823	2.8859	3.4327	1.9546	2.7776	2.4852	0.2978	1.4023	0.1678	0.1841	2.2307	4.0716	-0.379	-1.9113	2.2578	0.8771	-0.0162	42.985	-2.4311
3.985	2.5989	3.0646	3.92	2.5339	3.0267	3.5627	2.0791	2.94	2.5935	0.4223	1.4998	0.2599	0.1895	2.2253	4.1312	-0.3519	-1.8788	2.2903	0.8988	0.0596	42.9579	-2.5231
4.1637	2.7722	3.227	4.0608	2.6964	3.1349	3.671	2.2037	3.0158	2.7343	0.5469	1.5756	0.314	0.1408	2.247	4.1908	-0.3032	-1.8734	2.3823	0.9421	0.1029	42.8929	-2.561
4.3694	2.9671	3.4002	4.2232	2.8859	3.2974	3.8063	2.3444	3.1783	2.8317	0.6714	1.7218	0.4169	0.1408	2.2632	4.2557	-0.2653	-1.8247	2.4473	0.9584	0.1787	42.828	-2.6152
4.5264	3.0916	3.514	4.299	3.0267	3.3894	3.8659	2.469	3.2811	2.913	0.8013	1.8084	0.4819	0.1083	2.2795	4.2557	-0.2057	-1.8084	2.5069	0.9584	0.287	42.7684	-2.6422
4.6564	3.2378	3.6818	4.4019	3.1241	3.4923	3.9688	2.5718	3.4057	2.9942	0.8825	1.8788	0.5252	0.065	2.3336	4.3099	-0.1516	-1.7705	2.5881	0.98	0.3465	42.7143	-2.6801
4.7593	3.3569	3.8063	4.4615	3.2703	3.5735	4.0175	2.6693	3.4923	3.0591	0.9584	1.9492	0.5793	0.0325	2.3499	4.2936	-0.0812	-1.7813	2.6422	0.98	0.4115	42.6601	-2.718
4.8351	3.4381	3.893	4.5264	3.3407	3.6439	4.0608	2.7126	3.5681	3.1025	1.0071	1.9871	0.6064	0	2.3661	4.3261	0	-1.7813	2.6422	0.9692	0.4332	42.5843	-2.7397
4.8946	3.4761	3.9471	4.5373	3.4111	3.7035	4.1366	2.8047	3.6601	3.1512	1.0775	2.0575	0.6281	-0.0379	2.4257	4.3261	0.065	-1.803	2.691	0.9042	0.4873	42.5194	-2.7668
4.9109	3.541	4.0446	4.5752	3.5085	3.7793	4.1799	2.8859	3.7414	3.1999	1.1045	2.0954	0.666	-0.0541	2.5339	4.3911	0.1137	-1.7976	2.718	0.8934	0.5523	42.4381	-2.7938
4.873	3.5302	4.0446	4.5535	3.4923	3.8117	4.1258	2.9238	3.7847	3.2162	1.1695	2.1712	0.6714	-0.0866	2.5881	4.3748	0.1949	-1.8084	2.7289	0.8609	0.5956	42.3786	-2.8426
4.8405	3.514	4.0391	4.5427	3.5464	3.8117	4.1474	2.9292	3.7793	3.2432	1.1966	2.1712	0.6606	-0.1462	2.6855	4.3261	0.2815	-1.8517	2.7289	0.8176	0.6227	42.292	-2.8534
4.7863	3.4652	4.0283	4.4885	3.5302	3.8334	4.1095	2.9509	3.8009	3.2216	1.2453	2.2145	0.6443	-0.2003	2.7884	4.299	0.4007	-1.8626	2.7289	0.7743	0.6227	42.1999	-2.9021
4.7322	3.4327	4.0012	4.4127	3.5248	3.8551	4.0879	2.9563	3.8388	3.1945	1.2507	2.2362	0.6443	-0.2599	2.8967	4.3261	0.4981	-1.9005	2.7289	0.7309	0.6876	42.1241	-2.9346
