"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-2.3834	-1.7092	-2.6939	-1.4547	-1.5889	-1.5106	-0.0532	-1.2365	-0.8616	0.5399	0.0811	-0.1846	0.6854	-0.8029	-2.1177	-0.5483	1.6281	0.9791	-0.1175	0.4979	0.6378
-2.3694	-1.7008	-2.6632	-1.4826	-1.5526	-1.4715	-0.0112	-1.2141	-0.7721	0.5931	0.0951	-0.0895	0.7609	-0.828	-2.1512	-0.6266	1.6701	1.0127	-0.0839	0.5231	0.635
-2.3918	-1.6841	-2.6576	-1.5022	-1.533	-1.4155	0.0056	-1.1861	-0.6994	0.6602	0.1147	-0.0112	0.8224	-0.856	-2.2212	-0.6882	1.726	1.0071	-0.0783	0.5091	0.6294
-2.403	-1.7064	-2.6492	-1.5022	-1.4882	-1.368	0.0448	-1.133	-0.6154	0.7413	0.179	0.0839	0.9148	-0.8812	-2.2603	-0.7469	1.7708	1.0714	-0.0671	0.5147	0.6266
-2.4282	-1.74	-2.6632	-1.5274	-1.4771	-1.3232	0.0587	-1.105	-0.5567	0.7805	0.1846	0.1511	0.9427	-0.9064	-2.3163	-0.8197	1.8183	1.0798	-0.0643	0.5147	0.6098
-2.4506	-1.7484	-2.6548	-1.5554	-1.4435	-1.3036	0.0811	-1.1022	-0.4924	0.8392	0.2154	0.2014	1.0015	-0.9288	-2.3666	-0.87	1.8659	1.1106	-0.0699	0.5119	0.6098
-2.5009	-1.782	-2.6772	-1.5862	-1.4043	-1.2756	0.0783	-1.0798	-0.4196	0.87	0.2434	0.2574	1.0239	-0.9483	-2.4142	-0.9288	1.9079	1.1274	-0.0559	0.4924	0.6042
-2.5345	-1.8071	-2.7079	-1.6001	-1.3847	-1.2421	0.0923	-1.0798	-0.3693	0.9008	0.2602	0.3189	1.0714	-0.9679	-2.4673	-0.9735	1.947	1.1078	-0.0532	0.4644	0.5987
-2.5848	-1.8351	-2.7191	-1.6393	-1.3875	-1.2421	0.1035	-1.0742	-0.3133	0.9148	0.2602	0.3805	1.0798	-0.9875	-2.4925	-1.0071	1.9806	1.1358	-0.042	0.4336	0.5819
-2.6548	-1.9051	-2.7751	-1.6953	-1.3903	-1.2393	0.0923	-1.0462	-0.2602	0.9455	0.3021	0.4504	1.1302	-1.0127	-2.5317	-1.0546	2.0142	1.105	-0.0168	0.4056	0.5707
-2.7191	-1.9414	-2.8198	-1.7204	-1.3624	-1.2085	0.0783	-1.0323	-0.207	0.9875	0.3245	0.5287	1.1945	-1.0211	-2.5792	-1.0854	2.0337	1.1246	-0.0028	0.386	0.5763
-2.7611	-1.9806	-2.845	-1.7512	-1.368	-1.1805	0.0867	-1.0127	-0.1287	1.0295	0.3609	0.5847	1.2281	-1.0211	-2.6016	-1.1162	2.0421	1.1497	0.0364	0.386	0.5847
-2.8338	-2.0086	-2.8786	-1.8127	-1.354	-1.1693	0.1119	-0.9651	-0.0755	1.0518	0.4308	0.6714	1.2896	-1.0211	-2.6156	-1.1721	2.0365	1.1609	0.0559	0.3693	0.6042
-2.8982	-2.0533	-2.8982	-1.8631	-1.3596	-1.147	0.0895	-0.9595	-0.0112	1.091	0.4812	0.7441	1.3316	-1.0127	-2.6464	-1.2169	2.0253	1.1721	0.0951	0.3553	0.6238
-2.9569	-2.0897	-2.9345	-1.9023	-1.3176	-1.1358	0.1119	-0.9148	0.0867	1.1637	0.5455	0.8308	1.3903	-1.0015	-2.68	-1.2589	2.0002	1.1945	0.1231	0.3693	0.6546
-3.0045	-2.0981	-2.9485	-1.919	-1.2896	-1.0826	0.1511	-0.856	0.1762	1.2309	0.6182	0.9427	1.4743	-0.9847	-2.6911	-1.3232	1.9638	1.2337	0.1315	0.4028	0.6938
-3.0352	-2.1233	-2.9569	-1.9246	-1.2561	-1.0434	0.1902	-0.7945	0.2909	1.298	0.7106	1.0686	1.5498	-0.9539	-2.7135	-1.3791	1.9107	1.2756	0.1734	0.4364	0.7469
-3.0856	-2.1261	-2.9681	-1.9386	-1.2449	-0.9875	0.235	-0.7497	0.3805	1.3763	0.7833	1.1805	1.6365	-0.9176	-2.7331	-1.3903	1.8435	1.3232	0.1846	0.4756	0.7637
-3.0996	-2.1289	-2.9401	-1.919	-1.1777	-0.9288	0.2658	-0.6826	0.4672	1.4575	0.8448	1.2756	1.7008	-0.884	-2.7695	-1.4407	1.7736	1.3596	0.2014	0.5203	0.8364
-3.094	-2.1233	-2.9037	-1.8911	-1.1553	-0.8504	0.3329	-0.6154	0.5903	1.5302	0.9511	1.3959	1.8127	-0.8476	-2.7303	-1.4575	1.6925	1.4127	0.235	0.5679	0.8784
-3.094	-2.0785	-2.8814	-1.8547	-1.077	-0.7805	0.3888	-0.5539	0.7133	1.6057	1.0434	1.5218	1.8827	-0.8057	-2.7191	-1.4659	1.6057	1.4575	0.263	0.635	0.9148
-3.108	-2.1009	-2.8702	-1.8239	-1.0406	-0.7106	0.4588	-0.5203	0.7861	1.6841	1.119	1.6029	1.9414	-0.7637	-2.7331	-1.4798	1.533	1.5106	0.2741	0.6966	0.9623
-3.052	-2.0337	-2.8114	-1.7596	-0.9511	-0.6042	0.5119	-0.4112	0.926	1.7932	1.1945	1.7176	2.0086	-0.705	-2.7051	-1.4575	1.4099	1.5554	0.2965	0.7721	1.0155
-3.0436	-1.9862	-2.7499	-1.6897	-0.9036	-0.5399	0.5875	-0.3581	1.0211	1.8687	1.27	1.8295	2.0757	-0.6574	-2.6212	-1.4631	1.3148	1.6141	0.2937	0.8504	1.0574
-2.9765	-1.947	-2.6967	-1.6225	-0.856	-0.4616	0.6826	-0.2825	1.1218	1.9638	1.3344	1.9051	2.1652	-0.5959	-2.61	-1.4547	1.2001	1.6533	0.2937	0.9483	1.091
-2.9485	-1.919	-2.6352	-1.5358	-0.8141	-0.3553	0.7637	-0.235	1.2113	2.0337	1.3875	1.9862	2.2296	-0.5371	-2.5625	-1.4239	1.0854	1.7092	0.2881	1.0071	1.1022
-2.9149	-1.8715	-2.596	-1.4603	-0.7665	-0.2937	0.8672	-0.1986	1.3036	2.1289	1.4575	2.0813	2.3051	-0.4812	-2.5233	-1.3847	0.9959	1.7736	0.2881	1.119	1.1162
-2.8758	-1.8603	-2.5373	-1.3568	-0.7301	-0.2266	0.9539	-0.1483	1.368	2.2184	1.4826	2.1372	2.3415	-0.4336	-2.5121	-1.3372	0.8896	1.8155	0.2546	1.1777	1.1022
-2.7918	-1.8099	-2.4673	-1.2644	-0.6938	-0.1539	1.0546	-0.1063	1.4547	2.2939	1.5106	2.21	2.431	-0.3972	-2.4701	-1.3036	0.7917	1.8743	0.2406	1.2672	1.1078
-2.7499	-1.7904	-2.4114	-1.1721	-0.7022	-0.0923	1.1609	-0.0783	1.5106	2.3694	1.5498	2.2659	2.4925	-0.3441	-2.459	-1.2225	0.6994	1.9218	0.2266	1.3456	1.0882
-2.6827	-1.7736	-2.3303	-1.0462	-0.6602	-0.0196	1.2728	-0.0364	1.5666	2.4673	1.5582	2.3079	2.5653	-0.3049	-2.4282	-1.1553	0.6266	1.9918	0.1818	1.4547	1.0602
-2.638	-1.7344	-2.2631	-0.9455	-0.6238	0.0448	1.3931	-0.0196	1.6281	2.5681	1.5834	2.4002	2.638	-0.2797	-2.4282	-1.0882	0.5567	2.0421	0.1734	1.5274	1.0351
-2.5597	-1.712	-2.1904	-0.8308	-0.621	0.0979	1.4798	0	1.6869	2.6464	1.6113	2.4645	2.7163	-0.2378	-2.4142	-0.9959	0.484	2.1345	0.1455	1.6253	1.0183
-2.5065	-1.6897	-2.1428	-0.7078	-0.6294	0.1315	1.5722	0.0308	1.7316	2.7051	1.6253	2.5233	2.7583	-0.2126	-2.417	-0.9315	0.4224	2.1708	0.1119	1.6925	0.9707
-2.4645	-1.6729	-2.1093	-0.621	-0.5987	0.1595	1.6505	0.0336	1.7736	2.7667	1.6589	2.5625	2.8282	-0.1846	-2.4226	-0.8728	0.3749	2.238	0.0839	1.7792	0.9399
-2.4198	-1.6505	-2.0449	-0.5147	-0.6042	0.193	1.7232	0.0559	1.7904	2.8506	1.6421	2.5932	2.8674	-0.1595	-2.417	-0.7861	0.3077	2.2771	0.0867	1.8267	0.9148
-2.3974	-1.6309	-2.003	-0.4252	-0.5987	0.235	1.782	0.0755	1.8127	2.9149	1.6505	2.6212	2.9065	-0.1231	-2.4114	-0.7189	0.263	2.3275	0.0364	1.919	0.8504
-2.3499	-1.5917	-1.9722	-0.3581	-0.5819	0.2602	1.8463	0.0727	1.8351	2.9401	1.6365	2.638	2.9289	-0.1063	-2.4254	-0.6462	0.2238	2.3554	0.0056	1.975	0.8085
-2.3135	-1.5806	-1.9442	-0.3077	-0.5903	0.2714	1.9079	0.0699	1.8491	2.9961	1.6309	2.6548	2.9457	-0.0755	-2.4338	-0.5455	0.1762	2.403	-0.014	2.0645	0.7833
-2.3303	-1.5778	-1.9414	-0.263	-0.5903	0.249	1.933	0.042	1.8407	2.9905	1.6225	2.6408	2.9401	-0.0671	-2.4478	-0.5119	0.1427	2.4058	-0.0448	2.0981	0.7245
-2.3023	-1.561	-1.9135	-0.2238	-0.5651	0.2658	1.9526	0.0671	1.8715	3.038	1.6057	2.6436	2.9765	-0.0364	-2.4897	-0.4588	0.1007	2.4478	-0.0643	2.1512	0.7245
-2.2995	-1.5414	-1.9107	-0.193	-0.5539	0.2546	1.975	0.0699	1.8351	3.0156	1.5806	2.652	2.9317	-0.0224	-2.5065	-0.4112	0.0699	2.4757	-0.0727	2.1792	0.6798
-2.3415	-1.5582	-1.9302	-0.1762	-0.5511	0.249	1.975	0.0643	1.8295	3.0184	1.5666	2.6436	2.9261	-0.0028	-2.5541	-0.4112	0.0336	2.4813	-0.0839	2.2016	0.6462
-2.3554	-1.5358	-1.9358	-0.1539	-0.5847	0.2182	1.9638	0.0504	1.7988	2.9793	1.5358	2.6128	2.8954	0.0028	-2.61	-0.3944	0.0224	2.445	-0.1231	2.196	0.5959
-2.3834	-1.5526	-1.933	-0.1315	-0.5819	0.221	1.9918	0.0336	1.7848	3.0017	1.5218	2.582	2.8842	0.0112	-2.6352	-0.3972	-0.0056	2.4757	-0.1119	2.2128	0.5819
-2.403	-1.5638	-1.961	-0.1063	-0.5791	0.2042	1.9806	0.0476	1.8127	2.9933	1.5358	2.6072	2.8926	0.0448	-2.6492	-0.3972	-0.0504	2.4813	-0.1343	2.2212	0.5595
-2.4478	-1.5806	-1.9666	-0.1007	-0.5931	0.1958	1.9638	0.028	1.7708	2.9961	1.5078	2.5653	2.8562	0.0364	-2.7023	-0.4308	-0.0671	2.4701	-0.1371	2.2436	0.5371
-2.4534	-1.5889	-1.9526	-0.0755	-0.5931	0.1902	1.9946	0.0336	1.7932	2.9905	1.519	2.582	2.8758	0.0699	-2.7023	-0.4252	-0.0979	2.4925	-0.1399	2.2715	0.5287
-2.4729	-1.6001	-1.9638	-0.0923	-0.621	0.1902	1.9862	0.0196	1.7932	3.0073	1.505	2.5709	2.8674	0.0755	-2.7051	-0.4924	-0.1175	2.5009	-0.1762	2.2939	0.5287
-2.5289	-1.6001	-1.9526	-0.0895	-0.6238	0.2126	1.9974	0.0476	1.8127	3.0408	1.5274	2.5736	2.873	0.0839	-2.7387	-0.5371	-0.1399	2.5149	-0.165	2.3023	0.5371
-2.5569	-1.6365	-1.9666	-0.0755	-0.607	0.221	2.003	0.0587	1.8351	3.0492	1.547	2.5904	2.8646	0.1063	-2.7667	-0.5679	-0.179	2.5093	-0.1623	2.2967	0.5483
-2.5485	-1.6393	-1.9358	-0.0643	-0.6015	0.2434	2.017	0.0615	1.8435	3.0604	1.5638	2.5792	2.8674	0.1259	-2.7471	-0.6015	-0.2154	2.5233	-0.1371	2.3079	0.5707
-2.5792	-1.6645	-1.9386	-0.0671	-0.5819	0.2378	2.0309	0.0811	1.8407	3.0436	1.5834	2.5709	2.8618	0.1455	-2.7974	-0.6322	-0.249	2.5149	-0.1427	2.2855	0.5875
-2.5792	-1.6561	-1.9274	-0.0727	-0.5623	0.2769	2.0393	0.0923	1.8659	3.0436	1.5862	2.5764	2.8758	0.1678	-2.8254	-0.6742	-0.3133	2.5121	-0.1147	2.2799	0.6182
-2.5932	-1.6729	-1.8995	-0.0643	-0.5707	0.2769	2.0449	0.1147	1.8855	3.038	1.6141	2.5625	2.8842	0.1902	-2.8842	-0.7497	-0.3525	2.5149	-0.0951	2.2547	0.6378
-2.5848	-1.6645	-1.8687	-0.0448	-0.5287	0.3189	2.0673	0.1427	1.8827	3.0688	1.6449	2.582	2.8674	0.221	-2.9317	-0.7777	-0.4196	2.5093	-0.0615	2.2212	0.6994
-2.5876	-1.6701	-1.8799	-0.0308	-0.5147	0.3413	2.0785	0.1623	1.9051	3.0744	1.698	2.5681	2.8674	0.249	-2.9681	-0.8308	-0.484	2.5093	-0.0364	2.2212	0.7469
-2.5709	-1.6617	-1.8463	-0.0112	-0.5063	0.3581	2.1009	0.1399	1.9135	3.0688	1.7036	2.5513	2.8562	0.2797	-3.0156	-0.8504	-0.5371	2.5009	-0.042	2.1736	0.7665
-2.5121	-1.6253	-1.7988	0.0112	-0.4756	0.4224	2.1484	0.1818	1.9358	3.0996	1.7372	2.5792	2.8562	0.3245	-3.038	-0.8532	-0.621	2.5009	0.014	2.1736	0.8057
-2.4645	-1.6393	-1.7764	0.0504	-0.4672	0.456	2.1708	0.2014	1.9414	3.1052	1.7484	2.5569	2.8618	0.3469	-3.0716	-0.8644	-0.6742	2.4897	0.0224	2.1596	0.8392
-2.4534	-1.5973	-1.7512	0.0811	-0.4588	0.4868	2.182	0.1902	1.9498	3.108	1.7512	2.5597	2.8478	0.3721	-3.108	-0.8784	-0.7301	2.4701	0.0168	2.1484	0.8672
-2.3778	-1.5638	-1.6897	0.1399	-0.4476	0.5147	2.2408	0.2238	1.9946	3.1247	1.796	2.5876	2.8674	0.4112	-3.108	-0.8504	-0.7861	2.4673	0.0392	2.168	0.9008
-2.3275	-1.561	-1.6533	0.1762	-0.4308	0.5483	2.2771	0.2406	2.0198	3.1611	1.7904	2.5792	2.8814	0.4196	-3.1136	-0.8057	-0.8224	2.459	0.0587	2.1652	0.9371
-2.2687	-1.5022	-1.5806	0.2434	-0.4028	0.5959	2.3051	0.2714	2.0673	3.1751	1.8155	2.6128	2.8954	0.4392	-3.0856	-0.7833	-0.8644	2.445	0.0895	2.1568	0.9483
-2.196	-1.4547	-1.5274	0.3049	-0.3693	0.6602	2.3778	0.3105	2.1177	3.2562	1.8323	2.6324	2.9149	0.4448	-3.0744	-0.7469	-0.8868	2.4562	0.1091	2.1568	0.9763
-2.1372	-1.4015	-1.4631	0.3944	-0.3441	0.7245	2.4506	0.3273	2.1624	3.2786	1.8743	2.6772	2.9457	0.4532	-3.0212	-0.7106	-0.9148	2.4701	0.1063	2.1764	1.0099
-2.0953	-1.3456	-1.4127	0.4476	-0.2965	0.7749	2.4953	0.3469	2.1904	3.3094	1.8967	2.6995	2.9737	0.456	-3.0156	-0.6882	-0.9036	2.4701	0.1315	2.1932	1.0099
-2.017	-1.27	-1.2924	0.5399	-0.2294	0.8728	2.5681	0.4056	2.2659	3.3625	1.9358	2.7499	3.0017	0.47	-2.9429	-0.6462	-0.9148	2.4813	0.1539	2.2324	1.0267
-1.9666	-1.2141	-1.2616	0.5763	-0.2014	0.9204	2.6016	0.3972	2.3135	3.4017	1.9582	2.7751	3.0296	0.456	-2.8758	-0.6126	-0.8924	2.4562	0.1678	2.224	1.0379
-1.9302	-1.1777	-1.2113	0.6266	-0.1706	0.9875	2.6716	0.442	2.361	3.3989	1.9694	2.7751	3.0324	0.4252	-2.8002	-0.5931	-0.8672	2.4422	0.207	2.2184	1.0658
-1.8547	-1.1078	-1.1497	0.6882	-0.1119	1.0379	2.7163	0.4728	2.4142	3.4269	1.9946	2.817	3.0296	0.4336	-2.7331	-0.5399	-0.8476	2.445	0.207	2.2491	1.0686
-1.8267	-1.0574	-1.0882	0.7497	-0.0699	1.0994	2.7471	0.4979	2.4534	3.4241	2.0253	2.8282	3.0156	0.4252	-2.6604	-0.4924	-0.8336	2.431	0.2406	2.2184	1.0826
-1.754	-1.0127	-1.0546	0.7665	-0.0252	1.1274	2.7891	0.5203	2.4645	3.4241	2.0421	2.8198	2.9821	0.4028	-2.5709	-0.4756	-0.7861	2.403	0.2518	2.2072	1.0882
-1.7372	-0.9931	-1.0239	0.8141	-0.0056	1.1861	2.8058	0.5399	2.4841	3.3989	2.0309	2.8058	2.9513	0.3916	-2.4729	-0.4308	-0.7525	2.3582	0.2322	2.1792	1.0854
-1.7092	-0.9679	-0.9819	0.8392	0.0476	1.2085	2.8114	0.5539	2.4897	3.3709	1.9946	2.7667	2.887	0.3553	-2.3638	-0.4	-0.7078	2.3191	0.235	2.1652	1.077
-1.6505	-0.9288	-0.912	0.9232	0.0811	1.2896	2.817	0.5763	2.5149	3.3569	2.0253	2.7611	2.8534	0.3637	-2.2575	-0.3553	-0.6882	2.2883	0.2602	2.14	1.0546
-1.6337	-0.9343	-0.898	0.9288	0.1007	1.3036	2.8086	0.5791	2.4981	3.3122	1.9946	2.7219	2.7974	0.3301	-2.1652	-0.3077	-0.6434	2.2268	0.2518	2.0869	1.0462
-1.6057	-0.8952	-0.8392	0.9623	0.1175	1.3512	2.8254	0.5875	2.4981	3.2758	1.9806	2.6939	2.7331	0.3217	-2.0477	-0.2602	-0.621	2.2016	0.2378	2.0617	1.0183
-1.5638	-0.8532	-0.8085	1.0015	0.1427	1.4127	2.845	0.5903	2.4981	3.2562	1.9722	2.6967	2.6967	0.3161	-1.9806	-0.2014	-0.5987	2.1512	0.2266	2.0449	1.0155
-1.5358	-0.8448	-0.7385	1.0099	0.1539	1.4239	2.845	0.5931	2.5093	3.2338	1.9526	2.6464	2.6632	0.3021	-1.8883	-0.1539	-0.5847	2.1317	0.2406	2.0281	0.9707
-1.5134	-0.8392	-0.6966	1.0434	0.165	1.4771	2.8506	0.6042	2.5205	3.2227	1.9218	2.6352	2.6072	0.2797	-1.8099	-0.1371	-0.5511	2.0953	0.2294	2.0086	0.9707
-1.4575	-0.7917	-0.6266	1.0826	0.1818	1.5526	2.8786	0.6434	2.5457	3.2366	1.9135	2.652	2.5988	0.2825	-1.7288	-0.0951	-0.5399	2.0953	0.2518	1.9918	0.9483
-1.4267	-0.7637	-0.5567	1.1162	0.2574	1.6141	2.9065	0.6518	2.5764	3.245	1.9358	2.652	2.5848	0.2741	-1.6813	-0.0476	-0.5147	2.0729	0.2741	1.9834	0.9371
-1.3875	-0.7357	-0.5259	1.1302	0.2741	1.6505	2.9037	0.6938	2.6072	3.2506	1.9386	2.652	2.5653	0.2518	-1.698	-0.0587	-0.4784	2.0533	0.2937	1.9778	0.9371
-1.3875	-0.7106	-0.4868	1.1693	0.2993	1.712	2.9177	0.7161	2.6184	3.2506	1.9302	2.6604	2.5457	0.2238	-1.6897	-0.0532	-0.4364	2.0449	0.3133	1.947	0.9315
-1.3763	-0.6714	-0.4196	1.1945	0.3413	1.7848	2.8926	0.7413	2.638	3.2478	1.9358	2.6772	2.5373	0.1986	-1.7092	-0.0867	-0.3916	2.0281	0.3413	1.919	0.9539
-1.326	-0.6238	-0.3441	1.2337	0.386	1.8267	2.9065	0.7637	2.6855	3.2199	1.961	2.6744	2.5205	0.179	-1.7708	-0.1343	-0.3581	1.989	0.3721	1.8939	0.9903
-1.3064	-0.5595	-0.2909	1.2533	0.456	1.8911	2.9261	0.8085	2.7079	3.2255	1.9694	2.7051	2.5233	0.1678	-1.8239	-0.1678	-0.3189	2.0002	0.3944	1.8995	1.0267
-1.2672	-0.5063	-0.2322	1.2896	0.5119	1.9666	2.9345	0.8616	2.7331	3.231	2.0309	2.7387	2.5121	0.1315	-1.8967	-0.2434	-0.2686	1.9806	0.456	1.8687	1.0406
-1.2505	-0.4532	-0.2014	1.3064	0.5707	2.0281	2.9093	0.898	2.7779	3.2199	2.0533	2.7443	2.4729	0.1007	-2.0114	-0.3385	-0.2014	1.9386	0.484	1.8239	1.063
-1.2085	-0.3805	-0.1175	1.3064	0.6266	2.1037	2.9121	0.9371	2.7918	3.2031	2.0897	2.7555	2.4562	0.0811	-2.1177	-0.4224	-0.1399	1.9302	0.5315	1.8183	1.1134
-1.1973	-0.3245	-0.0811	1.2952	0.663	2.1568	2.8814	1.0155	2.8366	3.1835	2.1205	2.7835	2.4394	0.042	-2.2268	-0.5259	-0.0839	1.9107	0.5847	1.7876	1.1637
-1.1609	-0.2574	-0.014	1.3176	0.7357	2.1932	2.8786	1.0574	2.859	3.1639	2.1708	2.8254	2.431	0.0112	-2.3107	-0.5791	-0.014	1.8771	0.6266	1.7456	1.2253
-1.1497	-0.235	0.0112	1.2756	0.7749	2.2547	2.8226	1.091	2.8618	3.1443	2.2324	2.8478	2.4058	-0.0252	-2.4422	-0.6854	0.0559	1.8519	0.663	1.7176	1.27
-1.1497	-0.1902	0.0448	1.284	0.8252	2.2939	2.7863	1.1525	2.9205	3.1192	2.2575	2.8674	2.3862	-0.0587	-2.5485	-0.7805	0.1119	1.8155	0.7217	1.6869	1.3232
-1.1302	-0.165	0.0839	1.2421	0.8756	2.3387	2.7303	1.1833	2.9093	3.0912	2.2827	2.8926	2.3554	-0.0979	-2.652	-0.884	0.179	1.8044	0.7553	1.6645	1.3735
-1.1022	-0.1175	0.1119	1.2309	0.9204	2.3778	2.7135	1.2421	2.9569	3.094	2.3135	2.9205	2.3554	-0.0979	-2.7135	-0.9483	0.207	1.796	0.7805	1.6561	1.4183
-1.0798	-0.1035	0.1119	1.2001	0.9315	2.3862	2.6855	1.2644	2.9709	3.08	2.3415	2.9485	2.3275	-0.1231	-2.8198	-1.0518	0.2574	1.782	0.7973	1.6337	1.4715
-1.119	-0.1147	0.1035	1.1358	0.9288	2.361	2.6268	1.2868	2.9737	3.0464	2.3554	2.9541	2.2995	-0.1455	-2.9177	-1.1386	0.3105	1.7596	0.8141	1.5778	1.4994
-1.1274	-0.0783	0.1287	1.105	0.9707	2.3834	2.5848	1.3512	3.0045	3.0296	2.3974	2.9933	2.3135	-0.165	-2.9765	-1.2281	0.3329	1.7344	0.8364	1.561	1.547
-1.1497	-0.1035	0.1091	1.0574	0.9567	2.361	2.5485	1.3624	3.0017	3.0128	2.403	3.0268	2.2995	-0.179	-3.0268	-1.3176	0.3693	1.7316	0.842	1.561	1.5806
-1.1637	-0.1063	0.1119	1.0434	0.9903	2.3722	2.5121	1.4155	3.0156	3.0045	2.4338	3.052	2.2967	-0.1902	-3.0912	-1.3931	0.3749	1.7204	0.8896	1.5274	1.6141
-1.1861	-0.1175	0.1035	0.9679	0.9987	2.3806	2.4785	1.4323	3.0492	2.9905	2.4673	3.0744	2.3219	-0.1874	-3.1583	-1.4631	0.3777	1.7372	0.9092	1.5134	1.6505
-1.2421	-0.1259	0.0755	0.9288	1.0155	2.3527	2.4338	1.4715	3.066	2.9793	2.4897	3.108	2.3191	-0.179	-3.2255	-1.5498	0.3721	1.7176	0.9204	1.4966	1.6701
-1.2449	-0.1287	0.0727	0.9148	1.0323	2.3471	2.3918	1.491	3.052	2.9373	2.5009	3.1639	2.3247	-0.1623	-3.273	-1.5917	0.3385	1.7232	0.9399	1.4771	1.6925
-1.2896	-0.1567	0.0448	0.8728	1.0462	2.3275	2.3694	1.5078	3.08	2.9233	2.5177	3.2059	2.3219	-0.1623	-3.3374	-1.6309	0.3161	1.6869	0.9483	1.4407	1.7232
-1.326	-0.1567	0.028	0.8308	1.0295	2.3219	2.3443	1.5386	3.0744	2.9205	2.5065	3.2087	2.2911	-0.1427	-3.3989	-1.6757	0.2853	1.6701	0.9371	1.3903	1.7316
-1.3512	-0.1623	0.014	0.8336	1.0602	2.2967	2.3471	1.5554	3.0856	2.887	2.5429	3.2338	2.3107	-0.1175	-3.4437	-1.6757	0.2238	1.6617	0.9315	1.3624	1.74
-1.4015	-0.2014	-0.0084	0.8197	1.049	2.2799	2.3107	1.5442	3.0828	2.8674	2.5429	3.2562	2.2911	-0.1063	-3.5052	-1.6785	0.1986	1.6281	0.9483	1.3372	1.768
-1.4463	-0.2574	-0.0504	0.8085	1.0239	2.2436	2.2799	1.5414	3.1136	2.8618	2.5149	3.2758	2.2995	-0.0867	-3.5835	-1.6841	0.1706	1.6253	0.9483	1.3148	1.7232
-1.4826	-0.2602	-0.028	0.8252	1.0239	2.2603	2.3191	1.5414	3.1192	2.8786	2.5261	3.3346	2.3191	-0.0532	-3.6143	-1.6617	0.0979	1.6225	0.9343	1.2952	1.7288
-1.5246	-0.3133	-0.0839	0.8532	0.9819	2.21	2.3051	1.533	3.1136	2.8506	2.5289	3.3513	2.2967	-0.0364	-3.6954	-1.6589	0.0643	1.6029	0.9232	1.2589	1.7008
-1.5442	-0.3553	-0.0979	0.856	0.9595	2.2016	2.3051	1.5022	3.1192	2.845	2.4813	3.3821	2.3415	0.0084	-3.7682	-1.6113	0.0028	1.6057	0.9036	1.2365	1.6757
-1.5834	-0.3693	-0.0895	0.9232	0.9595	2.168	2.3359	1.4826	3.1275	2.8982	2.4813	3.4297	2.3918	0.0308	-3.8073	-1.5945	-0.0699	1.6085	0.898	1.2337	1.6533
-1.6253	-0.414	-0.1231	0.9791	0.9371	2.1568	2.3806	1.4854	3.1695	2.9457	2.4757	3.466	2.431	0.0727	-3.8465	-1.5302	-0.1287	1.6365	0.8756	1.2365	1.6281
-1.6393	-0.4448	-0.1315	1.0295	0.9064	2.1512	2.4338	1.4575	3.1919	2.9793	2.4673	3.5052	2.5065	0.1119	-3.8829	-1.4854	-0.2182	1.6841	0.8532	1.2672	1.6141
-1.7036	-0.5315	-0.2014	1.0351	0.8784	2.1149	2.4506	1.4211	3.1919	3.0296	2.4562	3.5583	2.5848	0.1483	-3.9752	-1.4603	-0.2993	1.7092	0.8113	1.2728	1.5666
-1.754	-0.5651	-0.2098	1.0714	0.8476	2.1205	2.5093	1.4239	3.2199	3.0884	2.459	3.5947	2.6716	0.2014	-3.9752	-1.4323	-0.3916	1.7652	0.8029	1.3148	1.5442
-1.8407	-0.6434	-0.2462	1.0742	0.7833	2.0673	2.5485	1.3819	3.2283	3.1415	2.431	3.6423	2.7443	0.2462	-4.0395	-1.4407	-0.4812	1.8155	0.7833	1.3624	1.5022
-1.8855	-0.7022	-0.3105	1.0658	0.7217	2.0505	2.5792	1.3484	3.2422	3.2199	2.4282	3.6954	2.8198	0.2993	-4.0731	-1.4631	-0.5707	1.8883	0.7637	1.3875	1.491
-1.947	-0.7413	-0.3469	1.077	0.705	2.0309	2.6268	1.3456	3.2478	3.2982	2.431	3.729	2.9261	0.3469	-4.1066	-1.4407	-0.6826	1.9414	0.7385	1.4519	1.4771
-2.0477	-0.8252	-0.4224	1.0574	0.6322	1.9806	2.6408	1.298	3.2478	3.3206	2.4226	3.7738	3.0073	0.3944	-4.1598	-1.491	-0.7861	2.0226	0.705	1.4798	1.4407
-2.14	-0.8896	-0.4784	1.0351	0.5875	1.961	2.6883	1.2728	3.273	3.3905	2.4366	3.8241	3.1275	0.4448	-4.2213	-1.5274	-0.8868	2.0981	0.6798	1.5386	1.4211
-2.2072	-0.9539	-0.5567	1.0267	0.5315	1.9302	2.7163	1.2616	3.273	3.4492	2.4282	3.8745	3.2255	0.4951	-4.2241	-1.5917	-0.9763	2.1736	0.6714	1.5917	1.4267
-2.2855	-1.0127	-0.6042	0.9679	0.4979	1.8883	2.7331	1.2365	3.301	3.5136	2.4422	3.9332	3.3318	0.5231	-4.2941	-1.6477	-1.0462	2.2296	0.6434	1.6449	1.3903
