"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
4.4994	7.2743	7.7182	8.2299	9.5023	10.4336	10.5337	10.3632	12.0281	12.9567	11.0643	12.621	15.2064	0.0406	-2.58	-2.802	-0.0839	14.8165	3.9688	7.8238	9.5483
4.5264	7.2607	7.7074	8.1947	9.4698	10.3578	10.4471	10.3036	11.9225	12.8376	10.9913	12.5154	15.0629	-0.0135	-2.5339	-2.7911	0.0325	14.5837	3.8632	7.6587	9.3669
4.5535	7.2661	7.6885	8.1595	9.4563	10.2847	10.374	10.2441	11.8494	12.7076	10.9317	12.4207	14.9248	-0.0677	-2.496	-2.8047	0.1327	14.3374	3.7549	7.48	9.1964
4.6022	7.2634	7.7209	8.146	9.4536	10.2522	10.3226	10.2116	11.7682	12.5831	10.8803	12.334	14.7732	-0.1191	-2.4636	-2.7965	0.2328	14.0802	3.6547	7.3149	9.0502
4.6726	7.2553	7.7534	8.1189	9.4644	10.2143	10.2603	10.198	11.7439	12.4937	10.864	12.2528	14.6568	-0.1543	-2.4419	-2.7965	0.314	13.8095	3.5898	7.1389	8.9311
4.7295	7.2851	7.7967	8.1162	9.4969	10.2251	10.263	10.217	11.7411	12.4369	10.864	12.2176	14.5485	-0.203	-2.3986	-2.783	0.3871	13.5441	3.5329	6.9711	8.812
4.8215	7.3474	7.8861	8.1324	9.5375	10.2549	10.2278	10.2495	11.7574	12.3665	10.8803	12.1932	14.4348	-0.2328	-2.3499	-2.7613	0.4494	13.2761	3.5167	6.8194	8.682
4.9434	7.4177	8.016	8.1758	9.6241	10.3307	10.2711	10.328	11.8305	12.3449	10.9425	12.2311	14.3401	-0.2301	-2.3011	-2.7451	0.4548	13.0325	3.5383	6.7193	8.6279
5.0598	7.5071	8.1433	8.2299	9.7216	10.4363	10.3199	10.393	11.9063	12.3151	11.0048	12.2528	14.2561	-0.2328	-2.247	-2.7018	0.4765	12.7699	3.5302	6.5975	8.5656
5.1978	7.6262	8.2813	8.2895	9.8407	10.5554	10.3632	10.5012	11.9875	12.3205	11.0562	12.2907	14.183	-0.2328	-2.1739	-2.6747	0.4548	12.5289	3.5898	6.4919	8.5087
5.3197	7.7074	8.4059	8.349	9.976	10.6745	10.4363	10.6068	12.1174	12.3449	11.1483	12.3367	14.1235	-0.2247	-2.0764	-2.6152	0.425	12.2907	3.6331	6.4242	8.4681
5.4821	7.8238	8.5764	8.4248	10.1141	10.8261	10.5148	10.7124	12.2257	12.3557	11.2457	12.3855	14.0423	-0.1814	-1.979	-2.5231	0.379	12.0471	3.6899	6.3132	8.4275
5.6256	7.9619	8.7416	8.5169	10.2414	10.9696	10.5825	10.8045	12.3449	12.3367	11.3134	12.4207	13.9421	-0.1624	-1.9005	-2.4771	0.3303	11.779	3.7684	6.2509	8.3734
5.7691	8.0593	8.8796	8.5656	10.3524	11.1212	10.6474	10.8803	12.4396	12.334	11.3648	12.4477	13.8203	-0.1435	-1.7976	-2.4229	0.2978	11.5273	3.8415	6.1643	8.3084
5.8746	8.1649	9.0366	8.6252	10.4742	11.262	10.7151	10.9913	12.5316	12.3259	11.4136	12.491	13.7255	-0.1381	-1.7326	-2.3715	0.2599	11.2511	3.9173	6.0777	8.2813
5.9802	8.2489	9.1449	8.6414	10.5662	11.3919	10.7476	11.0454	12.6129	12.2826	11.4406	12.4829	13.582	-0.1218	-1.6622	-2.3038	0.2382	10.9723	3.9633	5.991	8.2082
6.0506	8.3057	9.2262	8.6549	10.6149	11.4813	10.7449	11.0887	12.6643	12.2203	11.4704	12.464	13.4304	-0.1083	-1.5783	-2.2578	0.222	10.7016	3.9931	5.8882	8.1406
6.1264	8.3653	9.3209	8.6766	10.6908	11.5814	10.7557	11.1374	12.7293	12.1526	11.4758	12.4396	13.2897	-0.0975	-1.4781	-2.1901	0.1922	10.4363	4.0419	5.8042	8.0729
6.1995	8.4005	9.4021	8.6576	10.7611	11.6762	10.7314	11.1672	12.7672	12.1012	11.4867	12.4288	13.1597	-0.0704	-1.4186	-2.1603	0.1706	10.2007	4.0825	5.7339	8.0296
6.2455	8.4248	9.4427	8.5981	10.7801	11.7303	10.7178	11.178	12.8105	12.0362	11.5056	12.4423	13.0271	-0.0623	-1.3292	-2.0981	0.1381	9.9625	4.1447	5.6716	7.9484
6.2618	8.4059	9.4644	8.5629	10.7855	11.7601	10.6529	11.1943	12.8321	11.9523	11.4948	12.4017	12.8917	-0.0569	-1.2913	-2.0845	0.1272	9.7568	4.1853	5.6147	7.9023
6.2834	8.4032	9.486	8.479	10.7936	11.7845	10.6122	11.1997	12.8592	11.8603	11.5164	12.3936	12.7807	-0.0352	-1.267	-2.0656	0.0839	9.5673	4.2693	5.5741	7.8888
6.2943	8.4086	9.4915	8.4275	10.7963	11.8007	10.5662	11.2268	12.8836	11.798	11.5516	12.3828	12.6697	-0.019	-1.2372	-2.0521	0.0596	9.4319	4.3369	5.5444	7.8888
6.2861	8.3571	9.4671	8.3328	10.772	11.8115	10.5012	11.2322	12.8809	11.7249	11.5516	12.38	12.5858	-0.0081	-1.2237	-2.0412	0.0406	9.2857	4.41	5.5119	7.8942
6.2428	8.3138	9.4184	8.238	10.7476	11.8115	10.4282	11.2376	12.8755	11.6383	11.5922	12.3963	12.51	-0.0081	-1.2561	-2.0602	0.0406	9.1747	4.4723	5.501	7.9267
6.1805	8.2434	9.3426	8.1081	10.7043	11.7655	10.3578	11.2214	12.8538	11.5571	11.6302	12.399	12.4207	-0.0054	-1.2968	-2.0873	0.0433	9.08	4.5535	5.4415	7.9646
6.0966	8.1785	9.2803	7.9944	10.6637	11.7222	10.2603	11.2295	12.843	11.4461	11.6572	12.3936	12.3584	-0.0027	-1.3644	-2.1414	0.0325	9.0015	4.6564	5.4523	8.035
6.0344	8.0783	9.172	7.8671	10.5987	11.6437	10.1683	11.2214	12.7942	11.373	11.6626	12.3855	12.2718	0	-1.4348	-2.1766	0.0217	8.9284	4.7241	5.4388	8.0837
5.9207	8.0052	9.061	7.748	10.5229	11.5273	10.0437	11.1862	12.7401	11.2566	11.6653	12.3367	12.1608	0.0081	-1.4971	-2.247	0.0027	8.8553	4.7863	5.4307	8.1351
5.807	7.9294	8.9365	7.6289	10.4633	11.4406	9.9409	11.1618	12.667	11.1374	11.6464	12.2961	12.0606	0.0217	-1.5918	-2.2795	-0.0162	8.7876	4.8648	5.409	8.211
5.6662	7.8184	8.7632	7.499	10.3659	11.2755	9.8055	11.0752	12.5858	10.9994	11.6112	12.2068	11.9361	0.0244	-1.7001	-2.3363	-0.0325	8.6685	4.9	5.3359	8.2434
5.5471	7.6993	8.617	7.3961	10.2684	11.1185	9.6728	11.0048	12.4586	10.8586	11.5543	12.0931	11.7818	0.0244	-1.7813	-2.3823	-0.0325	8.5818	4.9271	5.3034	8.2597
5.3846	7.591	8.4546	7.277	10.1656	10.9425	9.5267	10.9236	12.3286	10.688	11.4758	11.9686	11.6112	0.0244	-1.895	-2.4581	-0.0433	8.4411	4.9542	5.2411	8.2895
5.2601	7.4908	8.3057	7.1849	10.0464	10.7693	9.3805	10.8315	12.1662	10.5175	11.3757	11.8169	11.4271	0.0244	-1.979	-2.5015	-0.0514	8.2813	4.9325	5.1762	8.2759
5.122	7.369	8.1189	7.0685	9.9111	10.5825	9.2397	10.7124	11.9848	10.3442	11.2376	11.6302	11.2214	0.0162	-2.0764	-2.58	-0.0217	8.1081	4.8973	5.095	8.2732
4.984	7.277	7.9538	6.9711	9.8001	10.3875	9.1097	10.6231	11.7953	10.1493	11.0833	11.4271	11.0021	-0.0027	-2.1847	-2.6314	0.0135	7.9267	4.9082	5.0219	8.238
4.8703	7.1822	7.8184	6.9196	9.7162	10.2062	8.9771	10.5148	11.6518	9.9733	10.9533	11.2674	10.7936	-0.0271	-2.2768	-2.6693	0.0731	7.7291	4.873	4.9109	8.2082
4.7457	7.0875	7.7074	6.8573	9.6404	10.0329	8.8499	10.393	11.4948	9.8163	10.799	11.0535	10.5716	-0.0866	-2.3255	-2.7126	0.176	7.5017	4.8513	4.8297	8.1541
4.6347	7.0414	7.5802	6.7897	9.5808	9.884	8.7551	10.3172	11.3594	9.6647	10.6799	10.8748	10.393	-0.1489	-2.3905	-2.7451	0.2978	7.2797	4.8405	4.7484	8.1541
4.5508	6.9846	7.4746	6.7464	9.5239	9.7378	8.6631	10.2224	11.2051	9.5239	10.5473	10.7259	10.2116	-0.2193	-2.4338	-2.7722	0.4467	7.0604	4.854	4.6564	8.1351
4.4777	6.9413	7.388	6.6895	9.486	9.6052	8.571	10.171	11.0833	9.4048	10.4363	10.5879	10.0248	-0.3303	-2.4581	-2.829	0.647	6.833	4.8594	4.5481	8.1162
4.4452	6.9629	7.3609	6.6706	9.4806	9.5348	8.525	10.1547	11.0183	9.2992	10.3848	10.4769	9.8732	-0.4332	-2.4527	-2.7938	0.8582	6.6327	4.8946	4.4588	8.1297
4.41	6.9656	7.3311	6.6787	9.5023	9.4698	8.5142	10.1385	10.9696	9.2424	10.3388	10.3984	9.7622	-0.5469	-2.3932	-2.7992	1.0856	6.4188	4.9379	4.3532	8.1379
4.41	7.0008	7.3311	6.6976	9.5618	9.4563	8.5087	10.1872	10.9561	9.2045	10.3551	10.3794	9.6647	-0.6741	-2.3905	-2.7532	1.3319	6.2455	5.0056	4.2638	8.1758
4.4344	7.0631	7.3609	6.7436	9.6187	9.4563	8.5358	10.2386	10.9885	9.2018	10.3632	10.3659	9.6052	-0.7851	-2.3228	-2.691	1.5566	6.0614	5.0733	4.2097	8.2516
4.475	7.1227	7.4232	6.787	9.7324	9.4915	8.5927	10.328	11.0264	9.2099	10.3984	10.393	9.5646	-0.9123	-2.2741	-2.6531	1.8003	5.9125	5.1735	4.1339	8.2705
4.5292	7.2174	7.5179	6.8573	9.838	9.5646	8.6468	10.4092	11.0806	9.2397	10.4254	10.4282	9.5212	-1.0342	-2.2199	-2.5827	2.0169	5.7474	5.2574	4.0852	8.3328
4.5968	7.3067	7.6208	6.9088	9.9598	9.6404	8.7199	10.4769	11.1591	9.2884	10.4796	10.4688	9.4915	-1.11	-2.1603	-2.5231	2.1983	5.5985	5.344	4.0012	8.3815
4.6753	7.4042	7.7291	6.9656	10.0708	9.7757	8.8444	10.5581	11.2674	9.3209	10.4904	10.5012	9.459	-1.1912	-2.0927	-2.4311	2.3607	5.4307	5.4063	3.9282	8.3923
4.8053	7.5423	7.878	7.0631	10.2414	9.9219	8.9419	10.6718	11.3676	9.375	10.5283	10.5337	9.4211	-1.2453	-1.9898	-2.3444	2.4717	5.2899	5.4821	3.8903	8.4329
4.9136	7.6776	8.0404	7.147	10.3713	10.0816	9.061	10.8099	11.5083	9.4481	10.5798	10.5743	9.3832	-1.2886	-1.9113	-2.2307	2.5502	5.1274	5.5714	3.8415	8.4465
5.0652	7.8319	8.2434	7.2174	10.5689	10.2711	9.2099	10.9127	11.6518	9.5239	10.6014	10.6204	9.3805	-1.313	-1.8138	-2.0981	2.5881	4.9542	5.6526	3.8199	8.4681
5.2493	7.9863	8.4519	7.3095	10.7666	10.4877	9.3371	11.04	11.8034	9.6133	10.6529	10.6583	9.3507	-1.3238	-1.6839	-1.9492	2.6043	4.8188	5.7203	3.7928	8.479
5.4442	8.146	8.6982	7.4232	11.0021	10.7449	9.5321	11.1862	11.9902	9.7053	10.7097	10.7341	9.329	-1.3238	-1.5621	-1.8328	2.5962	4.6699	5.7961	3.7847	8.506
5.6662	8.3517	8.9744	7.526	11.197	11.0346	9.7053	11.3432	12.2339	9.838	10.7801	10.8342	9.375	-1.3022	-1.4267	-1.6703	2.5637	4.5319	5.8719	3.7928	8.5358
5.9044	8.5981	9.2505	7.6695	11.4894	11.3324	9.8975	11.5543	12.4802	10.0004	10.8938	10.9506	9.44	-1.2697	-1.3076	-1.5133	2.5069	4.4479	5.9938	3.8361	8.6008
6.2076	8.858	9.6187	7.8617	11.7736	11.6735	10.1493	11.7763	12.7807	10.198	11.0373	11.105	9.5212	-1.2426	-1.1506	-1.3428	2.4608	4.3694	6.1047	3.8984	8.6658
6.5244	9.1368	9.9679	8.0133	12.131	12.0741	10.4092	12.0525	13.1056	10.4092	11.2295	11.3297	9.6647	-1.202	-1.0098	-1.1885	2.3905	4.3478	6.2536	3.9796	8.7903
6.8736	9.4806	10.374	8.2434	12.5154	12.5046	10.7341	12.3746	13.4873	10.6962	11.4515	11.5787	9.8488	-1.1749	-0.8636	-1.0504	2.3228	4.3586	6.4431	4.1014	8.9446
7.212	9.8244	10.7666	8.4627	12.9052	12.9513	11.0292	12.6805	13.8825	10.975	11.7114	11.844	10.0627	-1.1479	-0.7309	-0.9042	2.2551	4.3775	6.6029	4.1962	9.1233
7.5748	10.1872	11.2159	8.6766	13.3249	13.4196	11.3486	13.0244	14.3049	11.2945	11.9929	12.1797	10.3199	-1.1018	-0.5956	-0.7472	2.1631	4.4452	6.8303	4.3451	9.2857
7.9348	10.55	11.6193	8.9311	13.7147	13.8717	11.6843	13.3709	14.7055	11.5814	12.2826	12.4775	10.5554	-1.0504	-0.4548	-0.6308	2.0818	4.5183	7.0171	4.4831	9.4833
8.2949	10.9344	12.0606	9.1612	14.1343	14.3374	12.0037	13.7364	15.1306	11.8819	12.575	12.7997	10.8288	-1.0098	-0.3438	-0.5306	2.0087	4.6185	7.2553	4.6347	9.662
8.636	11.2836	12.4667	9.4021	14.516	14.7326	12.3015	14.0666	15.4933	12.1716	12.8646	13.0893	11.0589	-0.9827	-0.2464	-0.4738	1.9411	4.6699	7.48	4.7566	9.8299
8.9798	11.6572	12.8349	9.6349	14.9086	15.1387	12.6102	14.3807	15.8723	12.4613	13.1326	13.3601	11.2999	-0.9448	-0.1299	-0.425	1.868	4.7782	7.6939	4.8973	9.995
9.2965	12.0227	13.2139	9.8434	15.2849	15.5204	12.8701	14.7109	16.2189	12.732	13.3871	13.6362	11.5462	-0.9015	-0.0487	-0.3844	1.7922	4.8486	7.9105	5.0219	10.1737
9.5916	12.3476	13.5279	10.087	15.5908	15.8642	13.1678	14.9465	16.5302	12.9702	13.6172	13.8419	11.7303	-0.8582	0.0893	-0.3465	1.7218	4.9352	8.1081	5.1247	10.3144
9.8678	12.6833	13.869	10.3009	15.8859	16.1728	13.3952	15.2064	16.7928	13.2085	13.8284	14.072	11.9442	-0.8419	0.1678	-0.333	1.6703	4.9894	8.3165	5.2357	10.4309
10.1195	12.9783	14.1154	10.4985	16.162	16.4219	13.6172	15.4121	17.0256	13.4034	14.0017	14.2453	12.1174	-0.8338	0.2572	-0.3303	1.6487	5.0571	8.4979	5.3738	10.5473
10.3632	13.2815	14.3807	10.7016	16.4463	16.671	13.8365	15.6314	17.2232	13.5793	14.1587	14.405	12.3042	-0.823	0.3574	-0.3059	1.6216	5.1166	8.6928	5.4902	10.6393
10.5906	13.5333	14.627	10.8992	16.6764	16.8551	14.0396	15.8101	17.3803	13.7688	14.2967	14.5323	12.4694	-0.8257	0.4873	-0.2897	1.6541	5.1897	8.8823	5.612	10.7124
10.799	13.7986	14.8382	11.1293	16.874	17.0419	14.202	16.0104	17.5427	13.9448	14.4673	14.6812	12.6508	-0.8555	0.6145	-0.2355	1.692	5.2736	9.0827	5.7257	10.8424
11.0048	14.0287	15.0439	11.3215	17.0716	17.2043	14.4077	16.1512	17.6835	14.1208	14.6189	14.7868	12.824	-0.8853	0.7418	-0.2085	1.7543	5.3603	9.2559	5.8449	10.9506
11.1889	14.2616	15.1928	11.5192	17.2693	17.3478	14.5783	16.3461	17.8351	14.2751	14.7651	14.9248	13.0027	-0.9232	0.8961	-0.1651	1.8355	5.455	9.4671	5.9721	11.0725
11.3676	14.4727	15.385	11.7168	17.4561	17.4967	14.7678	16.5221	17.9623	14.4808	14.9546	15.0656	13.2003	-0.9665	1.0477	-0.1056	1.9302	5.5768	9.681	6.0966	11.2078
11.5381	14.6649	15.5258	11.9144	17.6131	17.605	14.9411	16.6764	18.0814	14.6703	15.1495	15.2118	13.4034	-1.0206	1.183	-0.0298	2.0196	5.7095	9.8786	6.2293	11.3784
11.7005	14.8274	15.691	12.1174	17.762	17.7159	15.1008	16.8442	18.2032	14.8301	15.3363	15.3823	13.6064	-1.0748	1.3292	0.0596	2.1306	5.8557	10.0843	6.3646	11.5516
11.8034	14.9465	15.7938	12.2988	17.8811	17.8161	15.2497	16.9904	18.3115	15.0006	15.5285	15.5096	13.8149	-1.1343	1.4727	0.1272	2.2632	5.9883	10.263	6.4783	11.733
11.9063	15.0548	15.8642	12.4531	17.9623	17.8675	15.3742	17.1231	18.3819	15.1603	15.718	15.6395	14.026	-1.1912	1.5837	0.2193	2.3823	6.1399	10.4363	6.5893	11.9009
11.9713	15.0927	15.9021	12.575	18.0219	17.9	15.4554	17.2016	18.4713	15.2849	15.8832	15.7505	14.1803	-1.2778	1.7272	0.2951	2.5285	6.2401	10.5798	6.6543	12.0308
12.0037	15.1197	15.9373	12.6805	18.0408	17.9082	15.5421	17.2584	18.4902	15.358	15.9779	15.829	14.3211	-1.3157	1.8111	0.3898	2.6395	6.3457	10.7043	6.7112	12.1635
11.9956	15.0873	15.9346	12.7591	18.0327	17.9	15.6043	17.3099	18.474	15.4338	16.0997	15.8778	14.424	-1.378	1.8707	0.4521	2.7451	6.4377	10.8072	6.7518	12.2663
11.9794	15.0358	15.8696	12.8105	17.9677	17.8567	15.6124	17.3045	18.4469	15.4581	16.1755	15.8805	14.4998	-1.4213	1.8923	0.4981	2.8344	6.5298	10.8694	6.7599	12.3394
11.9009	14.9275	15.7857	12.8213	17.8892	17.762	15.6043	17.2368	18.3494	15.4365	16.1783	15.829	14.5133	-1.4592	1.9059	0.5333	2.9021	6.5541	10.8586	6.7193	12.3719
11.7845	14.8057	15.6855	12.8051	17.7782	17.6889	15.5854	17.1583	18.2493	15.4202	16.1593	15.7668	14.5269	-1.4917	1.8734	0.536	2.9536	6.5975	10.864	6.6706	12.38
11.6708	14.6406	15.5421	12.7997	17.6456	17.5535	15.5258	17.0716	18.1356	15.3715	16.1268	15.6991	14.516	-1.5133	1.8598	0.4954	2.9942	6.6137	10.8478	6.6245	12.3882
11.5489	14.4754	15.4175	12.7482	17.5048	17.4236	15.4744	16.9498	17.9677	15.3065	16.0591	15.5637	14.4727	-1.5052	1.8463	0.4792	3.0023	6.6354	10.7828	6.5677	12.3638
11.3703	14.2859	15.2551	12.6833	17.3288	17.272	15.4067	16.8199	17.8026	15.228	15.9752	15.4257	14.4294	-1.5079	1.7786	0.4386	2.9996	6.6516	10.707	6.4946	12.3476
11.2403	14.0937	15.1035	12.6481	17.1907	17.1853	15.3878	16.698	17.6726	15.1793	15.9157	15.3255	14.3888	-1.5025	1.7245	0.4007	2.9725	6.6922	10.6583	6.4621	12.334
11.0779	13.8907	14.9384	12.5966	17.0256	17.0229	15.2876	16.5573	17.5129	15.1062	15.8507	15.1874	14.3563	-1.4863	1.6676	0.3546	2.9454	6.6976	10.5635	6.3809	12.2961
10.9019	13.6768	14.7813	12.5154	16.8578	16.8713	15.2172	16.3975	17.3694	15.0087	15.7749	15.0845	14.2967	-1.4673	1.5837	0.268	2.9157	6.7003	10.4444	6.3294	12.2582
10.7422	13.471	14.6324	12.4775	16.6845	16.7765	15.1576	16.2811	17.2341	14.9654	15.691	14.9763	14.2751	-1.4511	1.4808	0.203	2.8832	6.7247	10.3524	6.3105	12.2095
10.5635	13.2572	14.4619	12.4288	16.5167	16.671	15.1035	16.1512	17.1041	14.8977	15.607	14.868	14.2128	-1.4484	1.4132	0.1651	2.8588	6.7085	10.2332	6.2374	12.1987
10.4011	13.0217	14.3103	12.3773	16.338	16.5329	15.0223	16.0104	16.9552	14.8328	15.5312	14.7705	14.1614	-1.4294	1.3238	0.1029	2.8372	6.6976	10.1195	6.213	12.1499
10.2414	12.8511	14.1722	12.3097	16.1837	16.4246	14.9817	15.8805	16.8253	14.7813	15.4229	14.673	14.1018	-1.4267	1.2128	0.0406	2.8236	6.6597	10.0031	6.167	12.0768
10.0789	12.6481	14.0314	12.2718	16.0429	16.3326	14.9194	15.7289	16.7116	14.7109	15.3553	14.5783	14.0558	-1.4159	1.1181	-0.0108	2.7992	6.6327	9.8813	6.1372	12.0146
9.9354	12.4423	13.9177	12.223	15.8913	16.2432	14.8707	15.5854	16.5843	14.6406	15.2145	14.47	13.9529	-1.4105	1.0369	-0.0541	2.7668	6.546	9.7757	6.1075	11.9388
9.8055	12.2691	13.7905	12.2068	15.7289	16.1674	14.8274	15.4392	16.4679	14.5593	15.0927	14.3509	13.8392	-1.3888	0.9719	-0.0596	2.7262	6.4946	9.6349	6.0885	11.8305
9.6349	12.085	13.6606	12.1635	15.5962	16.0754	14.7813	15.3065	16.3434	14.47	14.9817	14.2345	13.7391	-1.3482	0.9015	-0.1191	2.6585	6.408	9.5267	6.0533	11.733
9.4671	11.909	13.5306	12.1039	15.4284	15.9698	14.6974	15.1306	16.2189	14.3644	14.784	14.0802	13.5902	-1.313	0.8338	-0.1381	2.5935	6.3105	9.3723	6.0452	11.5733
9.3263	11.7384	13.4115	12.0416	15.2361	15.8696	14.6406	14.9573	16.0808	14.2697	14.6243	13.9773	13.4467	-1.294	0.7797	-0.1516	2.5258	6.2022	9.2397	6.0371	11.4352
9.172	11.5706	13.2707	11.9956	15.0981	15.783	14.5729	14.8003	15.9319	14.1479	14.4402	13.8203	13.2951	-1.2399	0.7445	-0.1516	2.45	6.0831	9.1097	6.0046	11.2809
9.0042	11.4	13.1137	11.9334	14.9275	15.6612	14.5079	14.6189	15.783	14.0341	14.2697	13.6551	13.1218	-1.2264	0.6795	-0.1624	2.3959	5.945	8.9636	5.991	11.1131
8.8011	11.2349	12.9648	11.8305	14.7624	15.5421	14.4104	14.4456	15.6287	13.8853	14.0369	13.4873	12.9188	-1.202	0.6091	-0.1841	2.3553	5.8015	8.8174	5.9369	10.9371
8.6306	11.0589	12.8078	11.7384	14.6135	15.3769	14.2913	14.2724	15.4906	13.7553	13.8392	13.3167	12.7212	-1.1776	0.5658	-0.1949	2.3309	5.6256	8.6766	5.8773	10.7422
8.4194	10.8938	12.621	11.6329	14.4565	15.2713	14.1858	14.1181	15.3823	13.5929	13.6497	13.1706	12.5398	-1.1803	0.5225	-0.2247	2.3147	5.5037	8.5466	5.8286	10.5906
8.2191	10.7341	12.4748	11.5354	14.3211	15.1387	14.0829	14.0233	15.274	13.509	13.5279	13.0406	12.3746	-1.1614	0.444	-0.2572	2.3038	5.3521	8.4519	5.7691	10.4579
8.0296	10.6149	12.3015	11.4406	14.2264	15.0548	14.0179	13.9123	15.1901	13.4007	13.3817	12.9594	12.2366	-1.1695	0.4061	-0.2815	2.2984	5.2466	8.3653	5.7068	10.3659
7.8292	10.4958	12.1391	11.3432	14.1506	14.9356	13.9177	13.8257	15.136	13.2924	13.314	12.8971	12.1229	-1.1587	0.3817	-0.3411	2.2876	5.1437	8.2895	5.6851	10.2738
7.6343	10.3767	11.9794	11.2268	14.0748	14.8626	13.8609	13.8095	15.09	13.2274	13.2491	12.8538	12.001	-1.1695	0.3167	-0.4115	2.2984	5.0327	8.2218	5.6066	10.2035
7.4475	10.2874	11.8603	11.1374	14.0071	14.784	13.7824	13.7824	15.0629	13.1624	13.1949	12.8213	11.9063	-1.1668	0.2815	-0.425	2.2957	4.9704	8.1785	5.585	10.1358
7.258	10.217	11.6951	11.0508	13.9611	14.7164	13.7282	13.7688	15.0629	13.1218	13.1706	12.8267	11.8251	-1.1614	0.2788	-0.4629	2.2984	4.9109	8.1622	5.5687	10.106
7.0983	10.1358	11.5706	10.9642	13.934	14.6487	13.6768	13.777	15.0575	13.0433	13.1489	12.8267	11.7411	-1.1803	0.2112	-0.5252	2.3201	4.8324	8.1541	5.5444	10.0329
6.9034	10.0735	11.4163	10.8424	13.8744	14.5485	13.5712	13.758	15.0412	12.9838	13.1056	12.7942	11.641	-1.1966	0.176	-0.5523	2.3499	4.7566	8.1243	5.5065	9.9815
6.7518	10.0058	11.2403	10.7259	13.8284	14.4565	13.4981	13.7715	15.0385	12.8998	13.0785	12.7888	11.5489	-1.202	0.1435	-0.5902	2.358	4.6645	8.1135	5.4658	9.9571
6.5352	9.8975	11.0562	10.5933	13.7553	14.3644	13.3925	13.7228	14.96	12.7645	13.0244	12.7482	11.4027	-1.2047	0.0677	-0.6308	2.3823	4.5346	8.081	5.3873	9.9165
6.3024	9.7676	10.8424	10.4363	13.6714	14.1803	13.2436	13.6443	14.8761	12.6291	12.954	12.6454	11.2187	-1.2155	0.0108	-0.6822	2.404	4.3803	8.0296	5.3142	9.8244
6.1047	9.6268	10.6204	10.2684	13.5469	14.0044	13.0812	13.555	14.7624	12.4531	12.8376	12.5344	11.0643	-1.2264	-0.0677	-0.7634	2.4067	4.188	7.989	5.2114	9.7514
5.8855	9.4779	10.3713	10.0816	13.3898	13.7932	12.9188	13.4575	14.6135	12.2718	12.732	12.4207	10.8559	-1.2128	-0.2301	-0.8338	2.404	4.0148	7.9484	5.0625	9.6755
5.6229	9.2992	10.1114	9.8786	13.2166	13.5875	12.7266	13.3194	14.4511	12.0795	12.5804	12.2447	10.6177	-1.1966	-0.2978	-0.9448	2.3796	3.8172	7.8428	4.9434	9.5483
5.3955	9.1287	9.8596	9.6755	13.0758	13.3492	12.5344	13.2003	14.2995	11.8927	12.4288	12.0877	10.4038	-1.2074	-0.444	-1.0748	2.3796	3.6195	7.7588	4.7836	9.44
5.1437	8.9554	9.597	9.4644	12.8646	13.0947	12.3097	13.0162	14.0856	11.6762	12.2339	11.909	10.171	-1.1993	-0.5875	-1.2074	2.3796	3.403	7.6479	4.6158	9.2911
4.9379	8.7605	9.3426	9.2559	12.6589	12.8321	12.1174	12.8646	13.869	11.4731	12.0768	11.7357	9.9625	-1.1966	-0.7309	-1.3265	2.3823	3.2297	7.5748	4.4506	9.1747
4.7349	8.5683	9.1016	9.08	12.4829	12.5885	11.9198	12.7266	13.6876	11.2782	11.9144	11.5489	9.7378	-1.1966	-0.888	-1.4646	2.3823	3.0564	7.4746	4.3261	9.0448
4.5427	8.4059	8.8905	8.8986	12.3097	12.4044	11.7736	12.6047	13.5144	11.1212	11.798	11.4352	9.6079	-1.2209	-1.0423	-1.5945	2.4013	2.8967	7.4286	4.1989	8.9473
4.3857	8.2516	8.7064	8.7416	12.1797	12.196	11.6383	12.4856	13.3411	10.9533	11.6599	11.2674	9.4427	-1.2155	-1.1614	-1.6947	2.4121	2.7641	7.3609	4.0798	8.8769
4.2232	8.127	8.5196	8.5981	12.0471	12.0119	11.511	12.3584	13.1868	10.8288	11.5679	11.1401	9.3101	-1.2372	-1.2724	-1.7922	2.45	2.6395	7.2878	3.9633	8.7876
4.1177	7.9944	8.3598	8.4654	11.9388	11.8521	11.3946	12.2826	13.0541	10.7097	11.4867	11.0292	9.1828	-1.248	-1.3942	-1.8923	2.4663	2.5529	7.2499	3.8767	8.7632
4.0121	7.8996	8.2407	8.3544	11.8413	11.6843	11.2972	12.1824	12.9431	10.6204	11.4082	10.9398	9.0881	-1.2751	-1.4971	-1.9654	2.5015	2.4419	7.2066	3.7901	8.7037
3.9444	7.8022	8.1487	8.2732	11.7439	11.5706	11.243	12.112	12.8213	10.5148	11.3107	10.818	8.9825	-1.2995	-1.5648	-2.0277	2.5556	2.3309	7.1687	3.6845	8.6766
3.9092	7.7318	8.0864	8.2407	11.6978	11.4785	11.2024	12.0471	12.7401	10.4471	11.2457	10.7314	8.8796	-1.294	-1.627	-2.0277	2.561	2.2578	7.1227	3.6493	8.6712
