"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
-1.1034	0.6164	-0.3027	-0.2201	3.2634	2.2618	0.7512	5.6105	3.6651	1.4583	5.1482	2.7213	2.4682	-0.6604	0.0468	-1.1254	1.3235	-0.2779	3.7834	-0.7622	4.3558
-1.0484	0.6851	-0.2476	-0.1926	3.3294	2.3278	0.7815	5.6683	3.7724	1.4886	5.1977	2.8149	2.4517	-0.6879	0.0468	-1.1392	1.3978	-0.4348	3.8247	-0.8337	4.3585
-1.0126	0.787	-0.1899	-0.1348	3.4532	2.4352	0.8227	5.7316	3.9045	1.5436	5.272	2.958	2.4627	-0.7319	0.0385	-1.1309	1.4611	-0.5723	3.8742	-0.9025	4.353
-0.9686	0.8888	-0.1266	-0.0881	3.5578	2.5287	0.897	5.8389	4.0531	1.6537	5.3491	3.101	2.5149	-0.7539	0.033	-1.1694	1.5106	-0.6989	3.9348	-0.9631	4.3585
-0.875	1.0071	-0.0303	-0.022	3.6844	2.6663	0.9933	5.9049	4.2182	1.7803	5.4151	3.2716	2.5865	-0.7759	0.0468	-1.1584	1.5519	-0.8062	3.9815	-0.9988	4.3448
-0.8035	1.0869	0.0495	0.0385	3.7999	2.7791	1.0594	6.0122	4.3888	1.8876	5.5252	3.4725	2.6608	-0.7925	0.022	-1.1804	1.5904	-0.8888	4.0228	-1.0236	4.342
-0.7347	1.1914	0.1403	0.1018	3.9017	2.9167	1.1502	6.103	4.5786	2.0142	5.6105	3.6514	2.7874	-0.8255	0.0248	-1.1612	1.6399	-0.9796	4.0806	-1.0511	4.3255
-0.6576	1.3015	0.2559	0.1954	4.0421	3.046	1.2795	6.2131	4.785	2.2068	5.7233	3.866	2.9112	-0.8365	0.066	-1.1502	1.6757	-1.0429	4.0999	-1.0704	4.3255
-0.5998	1.3978	0.3605	0.2917	4.1494	3.2166	1.4061	6.3259	4.9969	2.3691	5.8444	4.0806	3.079	-0.8502	0.0853	-1.0979	1.706	-1.0539	4.1384	-1.0594	4.3282
-0.509	1.4969	0.4678	0.3825	4.265	3.3597	1.5326	6.4387	5.1757	2.5425	5.9682	4.2925	3.2304	-0.8778	0.1348	-1.0401	1.75	-1.1171	4.1659	-1.0869	4.3392
-0.4155	1.5794	0.6081	0.4678	4.397	3.5193	1.662	6.5488	5.4041	2.7351	6.0975	4.5209	3.3927	-0.8888	0.1596	-0.9741	1.7693	-1.1171	4.2209	-1.0511	4.331
-0.3329	1.651	0.7347	0.5696	4.5209	3.7064	1.8215	6.6726	5.616	2.9304	6.2433	4.7355	3.5771	-0.8943	0.2091	-0.8805	1.772	-1.1144	4.2567	-1.0043	4.3558
-0.2394	1.7363	0.831	0.6686	4.6227	3.8302	1.9811	6.7854	5.8224	3.1368	6.3782	4.9666	3.7532	-0.8888	0.2476	-0.7787	1.772	-1.0896	4.2595	-0.9631	4.3503
-0.1678	1.783	0.9218	0.7484	4.7272	3.9623	2.1022	6.901	6.0205	3.3267	6.502	5.1675	3.9238	-0.8805	0.2999	-0.6741	1.7665	-1.0539	4.2787	-0.9163	4.3558
-0.0853	1.8353	1.0153	0.8447	4.8125	4.1081	2.2535	7.011	6.1911	3.5275	6.6148	5.3601	4.1109	-0.8778	0.366	-0.5558	1.7638	-1.0318	4.2842	-0.8723	4.3337
0.0028	1.8766	1.1006	0.9245	4.9033	4.2017	2.3664	7.1046	6.3534	3.6954	6.7386	5.5334	4.2705	-0.8778	0.399	-0.4348	1.7473	-0.9906	4.2705	-0.8282	4.3282
0.0715	1.8986	1.1804	0.9741	4.9721	4.331	2.4737	7.1789	6.4992	3.8632	6.8432	5.715	4.4576	-0.8612	0.4485	-0.3577	1.7252	-0.9163	4.2512	-0.7622	4.3227
0.1156	1.9316	1.241	1.0759	5.0354	4.4301	2.625	7.2724	6.6396	4.0256	6.978	5.9021	4.6419	-0.853	0.4788	-0.2531	1.7005	-0.8447	4.2347	-0.6989	4.3365
0.1321	1.9261	1.2547	1.1144	5.0959	4.4933	2.7186	7.3495	6.7414	4.1824	7.0523	6.0287	4.818	-0.842	0.4843	-0.2091	1.6867	-0.7704	4.2209	-0.6301	4.32
0.1568	1.9316	1.2877	1.1832	5.1427	4.5566	2.8204	7.4155	6.8762	4.3392	7.1569	6.1856	5.0051	-0.8392	0.5145	-0.1458	1.662	-0.6851	4.1852	-0.5338	4.287
0.1513	1.9206	1.3098	1.2134	5.2115	4.6309	2.9359	7.4953	6.9918	4.5236	7.2504	6.3617	5.1977	-0.8035	0.5035	-0.1101	1.6179	-0.5833	4.1411	-0.476	4.2815
0.1733	1.9344	1.3235	1.2602	5.2473	4.6997	3.0295	7.5724	7.0908	4.6832	7.3495	6.502	5.3738	-0.798	0.5256	-0.0605	1.5794	-0.4898	4.1274	-0.4017	4.2484
0.1761	1.9316	1.318	1.3098	5.3133	4.7382	3.1478	7.6384	7.2036	4.84	7.4568	6.6781	5.5912	-0.7594	0.5008	-0.0523	1.5161	-0.3797	4.0641	-0.3054	4.2512
0.1678	1.9399	1.307	1.3235	5.3518	4.785	3.2249	7.7154	7.2752	4.9776	7.5614	6.8239	5.8003	-0.7374	0.4815	-0.0633	1.4666	-0.2669	4.0201	-0.2146	4.2374
0.1376	1.9371	1.3098	1.3455	5.3766	4.796	3.3294	7.7787	7.3825	5.1317	7.6549	6.978	6.0012	-0.7099	0.4485	-0.0881	1.4033	-0.1293	3.976	-0.1376	4.2374
0.1128	1.9481	1.2987	1.3455	5.4096	4.84	3.4037	7.8283	7.4568	5.2665	7.7265	7.1211	6.1856	-0.6686	0.3715	-0.1431	1.3455	-0.011	3.943	-0.0358	4.1934
0.0936	1.9151	1.2767	1.3703	5.4564	4.8621	3.4863	7.8915	7.5256	5.4151	7.8117	7.2752	6.3947	-0.6494	0.3137	-0.2036	1.2767	0.1458	3.9017	0.0358	4.1934
0.0578	1.9426	1.2547	1.3703	5.4949	4.8923	3.5606	7.9411	7.5861	5.5417	7.9026	7.4128	6.579	-0.6053	0.2531	-0.2724	1.1969	0.2862	3.8522	0.1486	4.1852
0.0248	1.9426	1.219	1.3538	5.4894	4.8786	3.6211	7.9713	7.6549	5.6545	7.9521	7.5338	6.7689	-0.5751	0.1486	-0.3632	1.1392	0.432	3.7779	0.2394	4.1576
0.0028	1.9179	1.2079	1.3483	5.4922	4.8813	3.6926	8.0099	7.7044	5.8003	8.0126	7.6659	6.956	-0.5311	0.0578	-0.4678	1.0676	0.5861	3.7311	0.3384	4.1604
-0.0358	1.9234	1.1667	1.3345	5.5059	4.8868	3.7449	8.0319	7.7622	5.8966	8.0759	7.7787	7.1376	-0.4925	0.0028	-0.5613	0.9961	0.7539	3.6734	0.4375	4.1384
-0.0523	1.9536	1.1364	1.34	5.4922	4.8758	3.7807	8.0209	7.7677	5.9764	8.0924	7.8943	7.3	-0.4513	-0.1018	-0.6851	0.93	0.9108	3.5881	0.5338	4.1136
-0.0495	1.9261	1.1419	1.3208	5.4867	4.8841	3.8385	8.0566	7.8228	6.081	8.1584	7.9768	7.4843	-0.4072	-0.1706	-0.7897	0.8447	1.0759	3.5083	0.6466	4.0861
-0.0605	1.9674	1.1309	1.3043	5.5197	4.8813	3.8687	8.0704	7.8503	6.1718	8.1777	8.0649	7.6301	-0.3825	-0.2642	-0.9025	0.7704	1.2492	3.4422	0.7127	4.0834
-0.0908	1.9591	1.0731	1.2987	5.4922	4.8538	3.8742	8.0484	7.8613	6.2186	8.186	8.1392	7.7567	-0.3357	-0.3495	-1.0346	0.6851	1.4336	3.3514	0.8365	4.0421
-0.1156	1.9756	1.0759	1.2575	5.4702	4.84	3.8742	8.0566	7.8778	6.2901	8.208	8.197	7.8943	-0.2834	-0.4568	-1.1447	0.5916	1.6152	3.2826	0.9135	4.0063
-0.1128	1.9977	1.0566	1.2492	5.4812	4.8235	3.888	8.0511	7.8613	6.3452	8.2272	8.2878	8.0236	-0.2476	-0.5338	-1.241	0.509	1.783	3.2139	0.9878	3.976
-0.1486	2.0169	1.0236	1.2355	5.4674	4.7878	3.8742	8.0264	7.8558	6.3864	8.252	8.3511	8.1282	-0.2091	-0.6411	-1.3373	0.443	1.9481	3.1258	1.0731	3.9375
-0.1623	2.0224	1.0181	1.2052	5.4509	4.774	3.844	8.0154	7.831	6.4277	8.2658	8.4116	8.2603	-0.1899	-0.7429	-1.4528	0.3825	2.1132	3.0598	1.1557	3.9348
-0.1568	2.0334	0.9961	1.1969	5.4564	4.7712	3.8412	8.0181	7.842	6.4305	8.2905	8.4639	8.3566	-0.1458	-0.8365	-1.5354	0.3137	2.2591	2.9662	1.2575	3.8962
-0.1651	2.0334	0.9796	1.1914	5.4399	4.7245	3.8247	7.9961	7.809	6.4497	8.3125	8.5244	8.4364	-0.1101	-0.919	-1.5877	0.2504	2.4131	2.9029	1.3208	3.8797
-0.1981	2.0719	0.9878	1.1612	5.4399	4.7245	3.7889	7.9961	7.7925	6.4882	8.3318	8.5849	8.5051	-0.0991	-0.9851	-1.6482	0.2036	2.5397	2.8451	1.384	3.8797
-0.1789	2.1022	0.9906	1.1639	5.4206	4.7025	3.7669	7.9741	7.7595	6.4607	8.3621	8.629	8.5877	-0.0578	-1.0208	-1.684	0.1321	2.6966	2.7874	1.4831	3.877
-0.1706	2.138	0.9988	1.1612	5.4124	4.6942	3.7284	7.9851	7.7512	6.4607	8.3896	8.673	8.6345	-0.0275	-1.0649	-1.7142	0.0853	2.8066	2.7131	1.5381	3.8715
-0.1706	2.127	0.9933	1.1337	5.4151	4.6804	3.6981	7.9796	7.7265	6.4332	8.4088	8.7033	8.6372	-0.0165	-1.1061	-1.7252	0.0633	2.9057	2.6635	1.5932	3.8852
-0.1513	2.1627	1.0071	1.1392	5.4234	4.6777	3.6596	7.9851	7.7237	6.436	8.4419	8.717	8.6785	-0.0083	-1.1226	-1.75	0.0248	3.0157	2.6278	1.6537	3.899
-0.1596	2.1985	1.0043	1.1199	5.4041	4.6584	3.6018	7.9631	7.6687	6.3947	8.4419	8.7308	8.651	0.011	-1.1419	-1.7418	-0.0055	3.09	2.5865	1.706	3.9293
-0.1376	2.2315	1.0263	1.0841	5.4206	4.6529	3.5771	7.9713	7.6632	6.3589	8.4721	8.7665	8.64	0.0165	-1.1364	-1.7363	-0.044	3.1561	2.5975	1.717	3.954
-0.1238	2.2453	1.0208	1.0731	5.4096	4.6337	3.4973	7.9493	7.6219	6.3176	8.4721	8.7831	8.6152	0.0193	-1.1584	-1.7252	-0.0523	3.1973	2.5617	1.7473	3.9843
-0.1266	2.2591	1.0429	1.0263	5.3931	4.5951	3.423	7.9328	7.5806	6.2296	8.4831	8.7831	8.5574	0.0358	-1.1392	-1.717	-0.0523	3.2194	2.526	1.783	4.0091
-0.1238	2.2728	1.0236	1.0098	5.3793	4.5924	3.3569	7.897	7.5283	6.1663	8.4886	8.7776	8.4776	0.022	-1.1309	-1.7115	-0.0385	3.2304	2.5205	1.761	4.0476
-0.0936	2.3086	1.0429	0.9796	5.3876	4.5841	3.3157	7.9191	7.5146	6.0893	8.4886	8.7583	8.4226	0.0248	-1.1226	-1.6675	-0.0248	3.2331	2.5012	1.7803	4.0751
-0.077	2.3526	1.0676	0.941	5.4124	4.5979	3.2496	7.9273	7.5063	6.0315	8.5437	8.7803	8.3428	0.0138	-1.0841	-1.6152	-0.0083	3.2276	2.5315	1.7775	4.1384
-0.0798	2.3416	1.0649	0.8915	5.4206	4.5676	3.1781	7.9273	7.4926	5.9434	8.5492	8.7913	8.2548	-0.0083	-1.0759	-1.5959	0.0358	3.1891	2.5287	1.739	4.1934
-0.0688	2.3994	1.0484	0.8915	5.4316	4.5896	3.1175	7.9493	7.5118	5.8691	8.5767	8.8133	8.1915	-0.0385	-1.0814	-1.5491	0.0715	3.1506	2.5727	1.7225	4.2622
-0.077	2.4517	1.0786	0.8392	5.4591	4.6117	3.0763	7.9686	7.5201	5.8334	8.6152	8.8408	8.1007	-0.0385	-1.0649	-1.5244	0.1018	3.1286	2.6223	1.7142	4.3337
-0.077	2.4819	1.0841	0.8035	5.5114	4.6364	3.0322	7.9989	7.5338	5.7618	8.6813	8.8711	8.0346	-0.0715	-1.0841	-1.4969	0.1568	3.0873	2.6278	1.673	4.4218
-0.0936	2.4984	1.1309	0.7402	5.561	4.6584	2.9882	8.0291	7.5669	5.6848	8.7143	8.9124	7.9438	-0.0936	-1.1337	-1.5244	0.2009	3.0267	2.6553	1.6179	4.5016
-0.0963	2.559	1.1419	0.7072	5.5802	4.6804	2.9442	8.0649	7.5861	5.6407	8.7445	8.9427	7.8448	-0.1046	-1.1639	-1.5436	0.2339	2.9635	2.7158	1.5794	4.5786
-0.1293	2.5837	1.1584	0.6686	5.6215	4.7245	2.8672	8.1199	7.6191	5.5912	8.7858	8.9784	7.7677	-0.1266	-1.241	-1.5877	0.2724	2.8974	2.7626	1.5271	4.6639
-0.1376	2.614	1.1942	0.6164	5.6518	4.7492	2.8479	8.1529	7.6687	5.5114	8.8298	9.0032	7.6577	-0.1513	-1.3153	-1.6344	0.3109	2.7984	2.8121	1.4638	4.7272
-0.1623	2.6553	1.2327	0.5668	5.715	4.807	2.7874	8.2025	7.6934	5.4509	8.8601	9.039	7.5559	-0.1651	-1.4226	-1.7142	0.3522	2.7461	2.8699	1.3951	4.796
-0.1651	2.6938	1.2575	0.509	5.7728	4.8455	2.7296	8.241	7.7292	5.3656	8.9069	9.0527	7.454	-0.2036	-1.5024	-1.783	0.4155	2.6388	2.9084	1.3015	4.84
-0.1871	2.7461	1.3208	0.4788	5.8416	4.8868	2.6966	8.2768	7.7925	5.3353	8.9234	9.0692	7.3467	-0.2009	-1.5767	-1.8271	0.4348	2.5755	2.9607	1.2602	4.9363
-0.1981	2.7653	1.3345	0.4292	5.9049	4.9584	2.6635	8.3428	7.8475	5.261	8.9371	9.0775	7.2312	-0.2421	-1.6812	-1.9399	0.5008	2.4957	3.024	1.1722	4.9969
-0.1981	2.8039	1.4198	0.3825	5.9709	5.0189	2.6305	8.3896	7.8888	5.2335	8.9949	9.116	7.1321	-0.2697	-1.7638	-2.0444	0.5448	2.4269	3.1038	1.0951	5.0987
-0.1816	2.8616	1.4886	0.355	6.0755	5.1124	2.625	8.4556	7.9713	5.1675	9.0472	9.1463	7.0606	-0.2834	-1.8463	-2.1105	0.5916	2.3774	3.1643	1.0208	5.1812
-0.1568	2.9414	1.5987	0.3742	6.1553	5.195	2.6305	8.5327	8.0594	5.1565	9.0857	9.2013	6.9753	-0.3137	-1.9068	-2.1627	0.6549	2.3031	3.2441	0.9658	5.2473
-0.1128	3.0157	1.7197	0.377	6.2901	5.3188	2.6443	8.6042	8.1805	5.173	9.1325	9.2646	6.9588	-0.355	-1.9701	-2.1655	0.7237	2.2756	3.3129	0.919	5.3381
-0.0633	3.1203	1.8463	0.3962	6.4002	5.4454	2.6608	8.695	8.2878	5.1537	9.193	9.3279	6.9037	-0.3907	-1.9894	-2.2205	0.7897	2.2205	3.401	0.8612	5.4124
0.022	3.2359	1.9894	0.4513	6.5295	5.6132	2.6993	8.8106	8.4309	5.206	9.2591	9.4407	6.8955	-0.4155	-2.0059	-2.226	0.8585	2.1985	3.4725	0.82	5.4922
0.0991	3.3487	2.1765	0.5118	6.6836	5.7646	2.7874	8.9371	8.5739	5.2418	9.3389	9.537	6.934	-0.4568	-2.0059	-2.2233	0.9245	2.1627	3.6046	0.7622	5.5747
0.1871	3.4945	2.3141	0.5723	6.8652	5.9544	2.8534	9.039	8.7225	5.2996	9.4159	9.6498	6.9395	-0.5008	-2.0059	-2.2343	0.9988	2.1572	3.7091	0.7319	5.671
0.3054	3.6403	2.5149	0.6631	7.0275	6.1388	2.9304	9.1655	8.8684	5.3381	9.4847	9.7351	6.9725	-0.5173	-1.9646	-2.2095	1.0511	2.1325	3.8082	0.6824	5.7563
0.4292	3.8247	2.6993	0.7429	7.2064	6.3397	3.013	9.3059	9.0582	5.4316	9.581	9.8782	7.022	-0.5613	-1.9206	-2.2178	1.1116	2.116	3.9348	0.6494	5.8334
0.5613	3.9815	2.9057	0.842	7.3825	6.5185	3.112	9.4324	9.2068	5.5114	9.6333	9.9717	7.0853	-0.5778	-1.8628	-2.1435	1.1529	2.1187	4.0338	0.6219	5.9434
0.7182	4.1879	3.1506	0.9603	7.5889	6.7469	3.2276	9.5783	9.3774	5.616	9.7131	10.0763	7.1266	-0.5943	-1.7968	-2.0912	1.1914	2.1022	4.1659	0.5806	6.004
0.8695	4.364	3.3679	1.0731	7.7815	6.9588	3.3102	9.6938	9.5095	5.682	9.7764	10.1561	7.1706	-0.6191	-1.7252	-2.0197	1.23	2.0747	4.2842	0.5531	6.0727
1.0456	4.5814	3.6101	1.2024	7.9796	7.1844	3.4312	9.8232	9.6663	5.7646	9.8342	10.2442	7.1954	-0.6301	-1.651	-1.9564	1.2575	2.0609	4.3888	0.498	6.1498
1.2465	4.7988	3.8825	1.34	8.186	7.4183	3.5633	9.9552	9.8507	5.8719	9.8837	10.335	7.2834	-0.6384	-1.6097	-1.9013	1.2877	2.0609	4.4851	0.5008	6.2158
1.4501	5.0354	4.1384	1.5051	8.3868	7.6384	3.6871	10.0873	9.9855	5.9682	9.9497	10.4423	7.3247	-0.6494	-1.5051	-1.8105	1.2987	2.0472	4.5814	0.4623	6.2516
1.6785	5.2583	4.408	1.6427	8.6262	7.8998	3.8192	10.2221	10.1589	6.1003	10.013	10.5358	7.3742	-0.6439	-1.4143	-1.7032	1.2987	2.0664	4.6694	0.4788	6.3149
1.8931	5.5142	4.719	1.8105	8.8436	8.1612	3.9623	10.3652	10.3102	6.1993	10.0625	10.6184	7.4375	-0.6466	-1.3153	-1.5849	1.296	2.0885	4.774	0.4595	6.3727
2.0857	5.726	4.9749	1.9674	9.05	8.4033	4.1026	10.489	10.4753	6.3204	10.1038	10.6982	7.4926	-0.6604	-1.2767	-1.4886	1.3125	2.0885	4.8758	0.4568	6.3947
2.3223	6.0067	5.3106	2.1738	9.3086	8.6923	4.2677	10.6624	10.6734	6.4525	10.1809	10.7972	7.5889	-0.6466	-1.2327	-1.3703	1.2877	2.1435	4.9694	0.4925	6.4332
2.5507	6.2406	5.6105	2.3471	9.515	8.9482	4.4163	10.778	10.833	6.6121	10.2579	10.9073	7.6879	-0.6439	-1.1722	-1.2657	1.2822	2.171	5.0629	0.498	6.4745
2.7819	6.4662	5.9132	2.5645	9.7681	9.2123	4.6062	10.9265	11.0339	6.7524	10.3377	11.0366	7.7815	-0.6329	-1.1309	-1.1584	1.274	2.2205	5.1537	0.5311	6.5103
2.9882	6.7166	6.2186	2.7626	9.9855	9.4902	4.796	11.0971	11.2375	6.9312	10.4147	11.1907	7.9191	-0.6329	-1.1309	-1.0786	1.274	2.2618	5.2253	0.5586	6.546
3.1973	6.9725	6.5213	2.9607	10.2386	9.7654	4.9721	11.2842	11.4631	7.0991	10.5248	11.3393	8.0621	-0.6329	-1.1089	-0.9961	1.2712	2.3444	5.3271	0.5916	6.6011
3.4202	7.1926	6.8432	3.1781	10.4615	10.0763	5.173	11.4796	11.6915	7.3027	10.6486	11.5154	8.2107	-0.6411	-1.1281	-0.8943	1.2822	2.4241	5.4124	0.6274	6.6588
3.6211	7.421	7.1679	3.3762	10.6899	10.3845	5.3849	11.6447	11.9226	7.5036	10.7394	11.686	8.3648	-0.6384	-1.1254	-0.8062	1.2877	2.5067	5.5169	0.6741	6.7029
3.8054	7.6356	7.454	3.555	10.9513	10.6872	5.5747	11.8181	12.1538	7.7072	10.8935	11.8786	8.5602	-0.6384	-1.1557	-0.787	1.296	2.614	5.5637	0.7264	6.7799
3.976	7.8613	7.7457	3.7532	11.2017	10.9761	5.7728	12.0327	12.4152	7.9163	11.0256	12.0795	8.728	-0.6411	-1.2107	-0.7567	1.2905	2.7131	5.6435	0.7842	6.8349
4.1191	8.0594	8.0236	3.9513	11.4191	11.2622	5.9544	12.228	12.6821	8.1254	11.1852	12.3023	8.9124	-0.6384	-1.3043	-0.7539	1.2822	2.8231	5.7233	0.8337	6.9147
4.2897	8.23	8.3043	4.1246	11.6502	11.5677	6.147	12.4344	12.9545	8.3511	11.3503	12.5445	9.1243	-0.6191	-1.3813	-0.7842	1.2602	2.9469	5.7756	0.8998	6.978
4.4025	8.3951	8.5327	4.276	11.8758	11.8456	6.3314	12.6655	13.2296	8.5739	11.5291	12.7839	9.3114	-0.6109	-1.5024	-0.8585	1.241	3.0735	5.8389	0.9658	7.0386
4.5401	8.5629	8.7638	4.4576	12.0987	12.1207	6.5158	12.8774	13.4938	8.8078	11.7162	13.0288	9.5177	-0.5861	-1.6289	-0.9658	1.2079	3.2111	5.8719	1.0291	7.1184
4.6529	8.706	9.0169	4.6117	12.3243	12.4124	6.7111	13.1141	13.7909	9.0197	11.9089	13.3039	9.7158	-0.5751	-1.7445	-1.0869	1.1667	3.3487	5.9324	1.0979	7.2147
4.7547	8.8463	9.2288	4.7355	12.5335	12.671	6.8817	13.3342	14.0744	9.2536	12.1317	13.5791	9.9305	-0.5476	-1.9179	-1.2465	1.1144	3.4835	5.9709	1.1502	7.2889
4.851	8.9537	9.4462	4.8758	12.7453	12.9324	7.0633	13.5708	14.377	9.4682	12.3601	13.868	10.1451	-0.5173	-2.0527	-1.384	1.0539	3.6238	5.9957	1.2162	7.4073
4.9308	9.061	9.6416	5.0134	12.9545	13.1966	7.2504	13.8047	14.6577	9.6856	12.561	14.1569	10.3597	-0.4815	-2.182	-1.5354	0.9796	3.7807	6.0122	1.285	7.4678
5.0079	9.1738	9.8287	5.1179	13.1553	13.4305	7.4018	14.0111	14.9329	9.8837	12.7563	14.4128	10.5606	-0.4485	-2.2948	-1.6867	0.9163	3.9238	6.0232	1.3208	7.5669
5.0519	9.2618	9.9965	5.2032	13.3259	13.6616	7.5448	14.2119	15.186	10.057	12.9792	14.6962	10.7532	-0.4155	-2.4269	-1.8381	0.8365	4.0393	6.0452	1.3785	7.6219
5.1207	9.3196	10.1533	5.2968	13.4745	13.879	7.6494	14.4073	15.4529	10.2386	13.1746	14.9604	10.9513	-0.366	-2.5287	-1.9674	0.7539	4.1521	6.0177	1.4308	7.6934
5.1785	9.4187	10.3212	5.3821	13.6699	14.1156	7.8035	14.6357	15.7253	10.4395	13.4112	15.2906	11.1824	-0.3192	-2.636	-2.0857	0.6494	4.3255	6.037	1.5216	7.7842
5.206	9.4957	10.4313	5.4591	13.8075	14.2917	7.9273	14.809	15.9592	10.5991	13.6011	15.541	11.3778	-0.2779	-2.7021	-2.193	0.5668	4.4466	6.0342	1.5657	7.831
5.2032	9.5563	10.5441	5.5279	13.945	14.5009	8.0429	14.9851	16.2178	10.7697	13.8102	15.8106	11.5897	-0.2311	-2.8011	-2.3031	0.4788	4.5979	6.037	1.6097	7.9108
5.2473	9.603	10.6569	5.5912	14.0744	14.6659	8.1695	15.164	16.4352	10.9265	13.9973	16.0858	11.7795	-0.1761	-2.8809	-2.3911	0.388	4.7382	6.015	1.6565	7.9548
5.2445	9.6333	10.7367	5.6325	14.1927	14.8063	8.241	15.3071	16.6636	11.0641	14.1762	16.3554	11.9969	-0.1376	-2.958	-2.4819	0.3054	4.8648	6.0012	1.7252	8.0099
5.2335	9.6828	10.7917	5.6875	14.2945	14.9521	8.3235	15.4419	16.87	11.2017	14.3605	16.5948	12.1895	-0.0936	-3.0047	-2.5397	0.2229	5.0024	5.9792	1.761	8.0731
5.2363	9.7103	10.866	5.6985	14.3825	15.0842	8.3896	15.563	17.0461	11.3228	14.5119	16.8369	12.3794	-0.0715	-3.0543	-2.592	0.1596	5.1069	5.9682	1.8133	8.1309
5.2253	9.7461	10.8908	5.6958	14.4431	15.197	8.4419	15.6565	17.1947	11.4356	14.6687	17.0653	12.5445	-0.0495	-3.1286	-2.6278	0.1211	5.2253	5.9407	1.8326	8.1777
5.2005	9.7929	10.9375	5.6958	14.5256	15.3043	8.4831	15.7886	17.3928	11.5401	14.842	17.2855	12.7288	-0.0248	-3.1808	-2.6718	0.0688	5.3271	5.9434	1.8656	8.252
5.1785	9.8314	10.9816	5.7426	14.5779	15.4061	8.5327	15.8821	17.5716	11.6447	15.0016	17.5166	12.9159	0.0055	-3.2249	-2.6883	0.0303	5.4234	5.9352	1.9124	8.307
5.1482	9.8782	10.9788	5.7178	14.6302	15.5134	8.5492	15.995	17.7395	11.7493	15.1502	17.7367	13.1086	0.011	-3.3019	-2.7241	0.0165	5.5169	5.9269	1.9124	8.3896
5.1207	9.9002	10.9981	5.7371	14.6742	15.574	8.6042	16.072	17.8743	11.8236	15.2933	17.9513	13.2544	0.0055	-3.3349	-2.7351	0.0165	5.605	5.9462	1.9316	8.4804
5.1235	9.9112	11.0008	5.7233	14.7045	15.64	8.6207	16.1105	18.0036	11.8951	15.4006	18.1412	13.4195	-0.0055	-3.3982	-2.7543	0.033	5.6655	5.9489	1.9234	8.5024
5.0712	9.9195	10.9843	5.693	14.721	15.6868	8.6207	16.1711	18.1302	11.9997	15.5327	18.3503	13.5708	-0.0083	-3.467	-2.7763	0.055	5.7426	5.9572	1.9371	8.5822
5.0271	9.947	10.9871	5.682	14.732	15.7418	8.6345	16.2041	18.2595	12.085	15.64	18.5182	13.7359	-0.011	-3.5193	-2.8231	0.0743	5.8058	5.9709	1.9426	8.6427
4.9584	9.936	10.9678	5.6435	14.7292	15.7913	8.6455	16.2261	18.3668	12.1703	15.7336	18.6805	13.8983	-0.044	-3.6183	-2.8699	0.1128	5.8306	6.004	1.9316	8.6923
4.9143	9.9387	10.9265	5.5857	14.7237	15.8079	8.629	16.2509	18.4824	12.2198	15.8244	18.8429	14.0551	-0.066	-3.7064	-2.9387	0.1568	5.8994	6.0067	1.9234	8.7445
4.8318	9.8975	10.8908	5.5307	14.6962	15.8354	8.5932	16.2811	18.5704	12.2941	15.9152	18.9997	14.2202	-0.0963	-3.8275	-3.0488	0.2256	5.9379	6.0095	1.8821	8.7913
4.7245	9.8727	10.833	5.4674	14.6659	15.8436	8.5712	16.2811	18.675	12.3519	16.0032	19.162	14.3853	-0.1293	-3.9155	-3.1671	0.2752	5.9709	6.037	1.8656	8.8298
4.6529	9.8727	10.822	5.4124	14.6522	15.8629	8.5904	16.3279	18.7796	12.4262	16.0775	19.3271	14.5586	-0.1348	-4.0586	-3.3074	0.3137	6.026	6.0562	1.8491	8.8849
4.5649	9.8507	10.7532	5.3546	14.6219	15.8766	8.5657	16.3444	18.8759	12.5087	16.1711	19.484	14.7292	-0.1678	-4.1797	-3.4285	0.3687	6.0755	6.0865	1.8298	8.9316
4.4686	9.8314	10.7037	5.2858	14.6109	15.8766	8.5464	16.3719	18.9639	12.5885	16.2591	19.6601	14.8971	-0.1954	-4.3145	-3.5991	0.432	6.147	6.103	1.8243	8.9702
4.3613	9.7984	10.6624	5.206	14.6027	15.8849	8.5134	16.4077	19.0712	12.6821	16.3554	19.8389	15.0952	-0.2201	-4.4631	-3.7972	0.4733	6.2131	6.1333	1.7968	9.0224
4.2622	9.7516	10.6294	5.1069	14.5751	15.8546	8.4941	16.4325	19.1593	12.7619	16.4627	19.9875	15.2548	-0.2476	-4.6254	-4.0036	0.5145	6.2626	6.1525	1.7968	9.0775
4.1274	9.6828	10.5331	5.0492	14.5751	15.8299	8.4694	16.4407	19.2226	12.8334	16.5453	20.1223	15.4391	-0.2669	-4.7768	-4.2099	0.5558	6.3286	6.1773	1.8133	9.0995
4.0091	9.6498	10.456	4.9418	14.5229	15.7776	8.4171	16.46	19.2749	12.8829	16.6223	20.2489	15.5602	-0.2889	-4.9611	-4.4823	0.6136	6.3754	6.147	1.7968	9.138
