"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-0.1678	0.0705	-0.3592	-0.0806	0.2988	0.0168	0.2988	0.4431	0.0839	0.1712	0.5539	0.2753	0.3558	0.0705	-0.2753	-0.5942	-0.1074	-0.1981	0.188	0.1309	0.3928	-0.2451	-0.0436
-0.1813	0.0638	-0.3458	-0.0772	0.3021	0.0235	0.329	0.5035	0.1041	0.2014	0.5908	0.2954	0.386	0.0537	-0.2618	-0.6042	-0.0806	-0.1611	0.1846	0.1477	0.4599	-0.2753	-0.0134
-0.2283	0.0369	-0.3424	-0.1074	0.2988	0.0269	0.3357	0.5103	0.1208	0.2417	0.658	0.3323	0.423	0.0336	-0.2719	-0.6042	-0.0705	-0.1007	0.2148	0.1678	0.5103	-0.2887	0.0134
-0.2585	0.0336	-0.386	-0.0806	0.3021	0.0302	0.376	0.5405	0.1208	0.2585	0.7083	0.3659	0.4633	0.0336	-0.2417	-0.6177	-0.0571	-0.0705	0.1913	0.1813	0.5505	-0.3256	0.0571
-0.2988	-0.0369	-0.4062	-0.1141	0.2887	0.0034	0.3525	0.5405	0.1208	0.2719	0.7419	0.3625	0.48	0.0504	-0.2551	-0.6277	-0.0739	-0.0302	0.1813	0.2048	0.574	-0.3424	0.1041
-0.3357	-0.0739	-0.4633	-0.1208	0.2551	-0.0067	0.3558	0.564	0.1108	0.2786	0.7855	0.3995	0.4733	0.0537	-0.2618	-0.5908	-0.094	0.0034	0.1846	0.2048	0.6177	-0.3693	0.1477
-0.3894	-0.0906	-0.5035	-0.1343	0.2484	0.0034	0.3592	0.5942	0.1208	0.2988	0.8426	0.423	0.5035	0.0739	-0.2921	-0.5841	-0.1309	0.0705	0.1779	0.2249	0.6546	-0.3894	0.1746
-0.4465	-0.1712	-0.5237	-0.141	0.2216	-0.0101	0.3558	0.574	0.094	0.2954	0.8762	0.4465	0.5237	0.0906	-0.3021	-0.5505	-0.1678	0.1108	0.1846	0.2316	0.6882	-0.4163	0.2014
-0.4633	-0.2014	-0.5472	-0.1074	0.1981	-0.0034	0.3726	0.6277	0.1477	0.3357	0.9366	0.5136	0.5807	0.1175	-0.3156	-0.527	-0.2148	0.1678	0.1913	0.2518	0.7419	-0.4498	0.2148
-0.5136	-0.2518	-0.5472	-0.1443	0.1611	0.0134	0.3726	0.6479	0.141	0.3726	0.9869	0.5405	0.5807	0.1376	-0.3592	-0.4968	-0.2618	0.2148	0.1846	0.2484	0.7687	-0.4599	0.2417
-0.5371	-0.282	-0.5573	-0.1443	0.1477	0.0134	0.386	0.668	0.188	0.3961	1.0239	0.6177	0.6345	0.1578	-0.3827	-0.4733	-0.2921	0.2686	0.1779	0.2451	0.8191	-0.4868	0.2484
-0.5606	-0.3256	-0.574	-0.1208	0.1477	0.0269	0.3928	0.7016	0.2081	0.4163	1.0809	0.6311	0.6613	0.1813	-0.3659	-0.4398	-0.3323	0.3122	0.2048	0.2451	0.8426	-0.527	0.2551
-0.6009	-0.3323	-0.5505	-0.0873	0.1007	0.047	0.4062	0.7285	0.2417	0.433	1.1346	0.668	0.6781	0.2014	-0.3625	-0.3659	-0.3659	0.3558	0.2115	0.2316	0.8694	-0.5539	0.2719
-0.5875	-0.3625	-0.5405	-0.1208	0.1074	0.1074	0.4196	0.7654	0.282	0.4398	1.1917	0.7318	0.6882	0.1913	-0.3625	-0.3424	-0.3793	0.3928	0.2383	0.2283	0.9131	-0.5774	0.2686
-0.6009	-0.3894	-0.5505	-0.1007	0.0974	0.1309	0.4263	0.7956	0.3223	0.4666	1.2454	0.7889	0.7486	0.2081	-0.3659	-0.3189	-0.386	0.4465	0.2686	0.2316	0.9601	-0.5807	0.2686
-0.6042	-0.386	-0.5338	-0.0906	0.1242	0.1578	0.4498	0.8392	0.3659	0.4968	1.2991	0.8426	0.7889	0.2115	-0.3189	-0.2652	-0.3827	0.4968	0.2887	0.2383	0.9869	-0.5807	0.2551
-0.6177	-0.4196	-0.5237	-0.1343	0.1242	0.2048	0.4465	0.8728	0.3995	0.517	1.3394	0.8661	0.809	0.1913	-0.3391	-0.2618	-0.3491	0.5203	0.3256	0.2283	1.0205	-0.5673	0.2316
-0.6177	-0.4263	-0.48	-0.1108	0.1511	0.2383	0.4599	0.903	0.4465	0.564	1.4066	0.9534	0.8392	0.188	-0.3391	-0.2182	-0.329	0.5673	0.3323	0.2081	1.0574	-0.5405	0.2081
-0.6244	-0.4297	-0.4868	-0.1242	0.1108	0.2518	0.4565	0.9097	0.4599	0.5472	1.4636	0.9634	0.8627	0.1376	-0.3659	-0.1846	-0.2518	0.6345	0.3491	0.1779	1.0876	-0.527	0.1678
-0.6311	-0.4431	-0.47	-0.141	0.1175	0.2618	0.4498	0.9131	0.4599	0.5405	1.5005	0.997	0.856	0.1141	-0.3827	-0.1846	-0.1981	0.6345	0.386	0.1343	1.1246	-0.4901	0.1443
-0.5975	-0.4196	-0.4129	-0.1376	0.1276	0.3122	0.4398	0.95	0.47	0.5539	1.5274	1.0239	0.8762	0.0806	-0.386	-0.1611	-0.1611	0.6848	0.4297	0.1208	1.1649	-0.4465	0.1141
-0.6378	-0.433	-0.423	-0.1511	0.1309	0.3122	0.4364	0.95	0.4968	0.5472	1.5274	0.9869	0.8661	0.0571	-0.4364	-0.1611	-0.0806	0.7117	0.4364	0.0906	1.1749	-0.3961	0.0772
-0.6479	-0.4364	-0.4062	-0.1813	0.1242	0.3088	0.3827	0.9366	0.433	0.5338	1.5106	0.9802	0.8359	0.0168	-0.4565	-0.1712	-0.0168	0.705	0.4532	0.0638	1.185	-0.3323	0.047
-0.6412	-0.4565	-0.3827	-0.2249	0.1141	0.2887	0.3625	0.9164	0.4297	0.5136	1.5039	0.9668	0.809	-0.0403	-0.4834	-0.1779	0.0806	0.7083	0.4666	-0.0067	1.1816	-0.2652	0
-0.6412	-0.4364	-0.3558	-0.2249	0.1376	0.2954	0.3726	0.9299	0.4129	0.4868	1.4938	0.9399	0.7922	-0.0739	-0.5035	-0.1678	0.1611	0.7117	0.4465	-0.0336	1.1682	-0.1981	-0.0201
-0.6277	-0.4129	-0.329	-0.2383	0.1477	0.2954	0.3357	0.9097	0.3961	0.4733	1.4502	0.903	0.7486	-0.1041	-0.527	-0.1913	0.2417	0.6848	0.4633	-0.0436	1.1749	-0.1208	-0.0403
-0.6177	-0.3961	-0.3021	-0.2283	0.1779	0.3021	0.3256	0.9299	0.3558	0.4465	1.42	0.8527	0.6982	-0.1544	-0.5203	-0.2048	0.3223	0.6445	0.5035	-0.0537	1.1649	-0.0537	-0.0705
-0.5707	-0.3491	-0.2484	-0.2115	0.2014	0.3156	0.3122	0.9198	0.3625	0.4364	1.4032	0.8224	0.6479	-0.1913	-0.527	-0.2316	0.4028	0.6009	0.517	-0.0537	1.1481	0.0269	-0.0772
-0.5371	-0.2686	-0.2048	-0.1746	0.2316	0.3357	0.329	0.95	0.3592	0.4196	1.3797	0.7822	0.6143	-0.2316	-0.5069	-0.2518	0.48	0.5774	0.5505	-0.047	1.1716	0.1108	-0.1343
-0.5035	-0.2518	-0.1779	-0.1511	0.2518	0.3223	0.3256	0.9097	0.3055	0.3726	1.3293	0.7251	0.5707	-0.2753	-0.48	-0.2853	0.5438	0.5405	0.5841	-0.0671	1.1246	0.188	-0.1578
-0.4532	-0.2115	-0.1208	-0.1477	0.2551	0.3256	0.3189	0.8527	0.2518	0.3391	1.2723	0.6412	0.5136	-0.3122	-0.4935	-0.329	0.6311	0.4935	0.564	-0.0873	1.0977	0.2518	-0.2081
-0.4129	-0.1511	-0.0873	-0.1108	0.3021	0.3424	0.2988	0.856	0.235	0.3223	1.2152	0.6009	0.4733	-0.3256	-0.4263	-0.3424	0.668	0.433	0.5975	-0.0772	1.0977	0.3122	-0.2316
-0.3659	-0.1208	-0.0739	-0.1141	0.3122	0.3189	0.3021	0.8157	0.2014	0.3021	1.1481	0.5338	0.3995	-0.3525	-0.4196	-0.3961	0.7251	0.4062	0.5707	-0.0806	1.0339	0.376	-0.2719
-0.2988	-0.0739	-0.0269	-0.0638	0.3055	0.2954	0.2921	0.7822	0.1443	0.2887	1.0742	0.47	0.3424	-0.3625	-0.3894	-0.423	0.7486	0.3491	0.5539	-0.0806	0.9567	0.4263	-0.2921
-0.2719	-0.0336	-0.0034	-0.0638	0.2988	0.2887	0.2921	0.7217	0.094	0.2115	0.997	0.3961	0.2887	-0.3793	-0.3592	-0.4431	0.7587	0.3021	0.527	-0.0739	0.8896	0.4565	-0.3189
-0.2249	-0.0201	0.0235	-0.0269	0.3189	0.2954	0.2853	0.7184	0.0705	0.1981	0.9097	0.3558	0.2417	-0.3659	-0.3525	-0.48	0.7419	0.2518	0.5069	-0.0504	0.8224	0.48	-0.3659
-0.1846	0.0269	0.0336	-0.0235	0.2988	0.2786	0.2484	0.6277	0.0134	0.1477	0.8157	0.282	0.1477	-0.3625	-0.3156	-0.5069	0.7352	0.1913	0.4498	-0.0369	0.7217	0.4868	-0.3827
-0.1712	0.0369	0.0537	0.0067	0.2954	0.2417	0.2216	0.5774	-0.0336	0.1276	0.705	0.2115	0.0906	-0.3592	-0.2921	-0.5673	0.7385	0.1511	0.3995	-0.0436	0.6311	0.5069	-0.4297
-0.1141	0.0906	0.0806	0.0168	0.2786	0.2216	0.2081	0.5304	-0.0604	0.1041	0.611	0.1746	0.0369	-0.3424	-0.2417	-0.6009	0.7217	0.0906	0.3625	-0.047	0.5203	0.5136	-0.4834
-0.0571	0.1141	0.1343	0.0739	0.2551	0.2283	0.1947	0.4834	-0.0806	0.0671	0.5371	0.1208	-0.0034	-0.3391	-0.1813	-0.574	0.6915	0.0739	0.3491	-0.0168	0.4465	0.5136	-0.5136
-0.0168	0.1443	0.1611	0.0772	0.2518	0.2316	0.1846	0.423	-0.1208	0.0436	0.4633	0.0739	-0.0537	-0.3491	-0.141	-0.5975	0.6848	0.0403	0.3088	-0.0235	0.3558	0.5103	-0.5371
0.0537	0.1578	0.1813	0.1443	0.2383	0.2216	0.1913	0.3625	-0.1376	0.0034	0.3592	0.0369	-0.1074	-0.329	-0.0705	-0.6244	0.658	-0.0336	0.2753	-0.0235	0.2551	0.5103	-0.5707
0.1108	0.1947	0.2249	0.1779	0.2216	0.235	0.2081	0.3021	-0.1611	0.0034	0.2853	0.0101	-0.1376	-0.3088	-0.0034	-0.5774	0.6244	-0.0571	0.2048	0.0101	0.1611	0.5035	-0.611
0.1779	0.2048	0.2618	0.2115	0.2048	0.2249	0.2148	0.2585	-0.1746	-0.0235	0.188	-0.0369	-0.1746	-0.2887	0.0705	-0.5338	0.5774	-0.094	0.1645	0.0302	0.0604	0.4834	-0.6378
0.2316	0.2182	0.2921	0.2518	0.1611	0.235	0.188	0.1947	-0.2081	-0.0604	0.1108	-0.094	-0.235	-0.2551	0.1477	-0.4968	0.5237	-0.1376	0.1309	0.0403	-0.0134	0.4767	-0.7016
0.2786	0.2417	0.2988	0.2887	0.1309	0.2148	0.1712	0.1208	-0.2451	-0.0906	0.0336	-0.1443	-0.2652	-0.235	0.1981	-0.4599	0.48	-0.1678	0.1108	0.0369	-0.1074	0.4431	-0.7217
0.3088	0.2451	0.3122	0.3156	0.0772	0.2081	0.1477	0.0436	-0.282	-0.1108	-0.0336	-0.1779	-0.3189	-0.2182	0.2786	-0.4431	0.4364	-0.2383	0.0436	0.0369	-0.1947	0.4398	-0.7318
0.3659	0.2316	0.3357	0.3021	0.0436	0.1846	0.1376	-0.0336	-0.3156	-0.1645	-0.1108	-0.2216	-0.3827	-0.188	0.3424	-0.3928	0.3928	-0.2551	0.0034	0.0604	-0.2954	0.4163	-0.7687
0.376	0.2048	0.3223	0.329	-0.0101	0.1376	0.1041	-0.1007	-0.3592	-0.2081	-0.2014	-0.2719	-0.4129	-0.1712	0.3659	-0.4062	0.3625	-0.3021	-0.0806	0.0403	-0.4095	0.4163	-0.7922
0.4062	0.1913	0.3323	0.3088	-0.047	0.1544	0.0873	-0.1813	-0.386	-0.2115	-0.2618	-0.3021	-0.4532	-0.1511	0.4398	-0.3558	0.3055	-0.3592	-0.1074	0.047	-0.4868	0.4028	-0.8224
0.4263	0.1645	0.3256	0.3055	-0.0906	0.1443	0.0604	-0.2484	-0.4398	-0.2686	-0.3693	-0.3558	-0.5136	-0.1208	0.5002	-0.3525	0.2686	-0.4028	-0.1645	0.0537	-0.5942	0.4163	-0.8359
0.4364	0.1443	0.3357	0.3256	-0.141	0.1074	0.0604	-0.3122	-0.4633	-0.2618	-0.3995	-0.376	-0.5371	-0.0974	0.5438	-0.3458	0.2316	-0.4163	-0.2216	0.047	-0.6613	0.4263	-0.8359
0.4666	0.1242	0.3558	0.2652	-0.1578	0.1309	0.0235	-0.386	-0.48	-0.3021	-0.4666	-0.4129	-0.5807	-0.0806	0.564	-0.3357	0.1981	-0.4532	-0.2786	0.047	-0.7285	0.4666	-0.8359
0.4398	0.1007	0.2988	0.2316	-0.1846	0.1141	0.0067	-0.4465	-0.4935	-0.3122	-0.527	-0.4633	-0.6042	-0.0806	0.6042	-0.3793	0.188	-0.4565	-0.329	0.0504	-0.799	0.5338	-0.8392
0.4633	0.1007	0.329	0.2518	-0.1913	0.1175	-0.0235	-0.4532	-0.4901	-0.3189	-0.5338	-0.4498	-0.5942	-0.0705	0.6076	-0.423	0.1578	-0.4532	-0.3391	0.0403	-0.8694	0.6076	-0.8258
0.4398	0.0604	0.329	0.2115	-0.2216	0.1041	-0.0537	-0.5103	-0.517	-0.3088	-0.5707	-0.4633	-0.5942	-0.0571	0.6143	-0.4666	0.1376	-0.4263	-0.3793	0.0671	-0.8997	0.6848	-0.8258
0.433	0.0705	0.3156	0.2081	-0.2148	0.1242	-0.0537	-0.5338	-0.5237	-0.3055	-0.5807	-0.4599	-0.5875	-0.0537	0.6378	-0.47	0.1276	-0.4129	-0.3995	0.047	-0.9467	0.7687	-0.8325
0.3827	0.0705	0.3156	0.1678	-0.2316	0.1074	-0.0604	-0.5606	-0.5103	-0.3122	-0.6076	-0.47	-0.5774	-0.0403	0.6143	-0.5136	0.1175	-0.3525	-0.4465	0.0739	-1.0205	0.8862	-0.8057
0.386	0.0671	0.3189	0.141	-0.2618	0.1141	-0.0638	-0.574	-0.5002	-0.2786	-0.6244	-0.4834	-0.5573	-0.0336	0.6143	-0.5304	0.1041	-0.3156	-0.4767	0.0671	-1.0474	0.9702	-0.809
0.3693	0.0604	0.3156	0.1343	-0.2216	0.1276	-0.0705	-0.6042	-0.4901	-0.2786	-0.6143	-0.4498	-0.4901	-0.0403	0.6244	-0.517	0.0839	-0.2383	-0.4868	0.0906	-1.0675	1.0541	-0.799
0.3424	0.0504	0.2887	0.1108	-0.2283	0.1108	-0.0772	-0.6244	-0.4767	-0.2618	-0.6445	-0.4834	-0.4599	-0.0369	0.5875	-0.5338	0.1007	-0.1611	-0.5203	0.094	-1.1246	1.1212	-0.7956
0.329	0.0571	0.2652	0.0906	-0.2249	0.0974	-0.0671	-0.6244	-0.47	-0.235	-0.6378	-0.4565	-0.4196	-0.0302	0.574	-0.5539	0.0772	-0.0839	-0.5035	0.0772	-1.1044	1.1783	-0.799
0.2686	0.0369	0.2115	0.0671	-0.235	0.0839	-0.1276	-0.6546	-0.4868	-0.2383	-0.6781	-0.5002	-0.4129	-0.0369	0.5304	-0.5405	0.094	-0.0101	-0.5069	0.0302	-1.1279	1.2085	-0.8023
0.2551	0.0201	0.1846	0.0067	-0.2216	0.0806	-0.1477	-0.6613	-0.4935	-0.2283	-0.6647	-0.5438	-0.3525	-0.0436	0.5405	-0.5371	0.1007	0.1041	-0.5069	0.0269	-1.1078	1.2085	-0.8057
0.2216	0.0504	0.1611	-0.0571	-0.2048	0.0739	-0.1511	-0.6747	-0.4901	-0.2283	-0.6882	-0.5338	-0.2853	-0.0436	0.5002	-0.4935	0.1309	0.1981	-0.5035	-0.0168	-1.1011	1.2018	-0.8191
0.1846	0.0403	0.1242	-0.0739	-0.2182	0.0302	-0.1813	-0.6512	-0.4901	-0.2115	-0.6848	-0.5606	-0.2686	-0.0705	0.5002	-0.4733	0.1511	0.3323	-0.4868	-0.0067	-1.0675	1.1716	-0.8191
0.1443	0.0705	0.1041	-0.1343	-0.1712	0.0034	-0.188	-0.6412	-0.48	-0.1712	-0.6848	-0.5505	-0.1981	-0.1007	0.5035	-0.4465	0.2014	0.4163	-0.4532	-0.0235	-1.0541	1.1145	-0.8057
0.1208	0.1007	0.0671	-0.1678	-0.1242	0.0269	-0.1578	-0.6143	-0.4733	-0.1477	-0.6512	-0.5673	-0.1309	-0.1074	0.5103	-0.4062	0.2216	0.5774	-0.3961	0.0168	-0.9668	1.0776	-0.8224
0.094	0.1108	0.0403	-0.2182	-0.1309	0.0034	-0.1981	-0.6076	-0.4834	-0.1309	-0.6244	-0.5405	-0.0604	-0.1141	0.4968	-0.3625	0.2652	0.6949	-0.3525	0.0772	-0.9164	1.0104	-0.8325
0.0671	0.1007	0.0067	-0.2518	-0.094	-0.0134	-0.1746	-0.5975	-0.4834	-0.1007	-0.6009	-0.5338	-0.0336	-0.1443	0.4733	-0.3189	0.3122	0.8124	-0.3391	0.1477	-0.8728	0.9467	-0.809
0.0806	0.1477	0.0235	-0.2585	-0.0168	0.0168	-0.1544	-0.5103	-0.423	-0.0369	-0.527	-0.4834	0.0571	-0.1611	0.4834	-0.2417	0.3357	0.9668	-0.2518	0.2383	-0.7486	0.8795	-0.7956
0.0403	0.188	-0.0067	-0.2551	0.0369	0.047	-0.1175	-0.4297	-0.3659	-0.0201	-0.4599	-0.423	0.1343	-0.1846	0.4733	-0.2216	0.376	1.1111	-0.2014	0.3357	-0.6647	0.8325	-0.7822
0.0436	0.2316	0.0101	-0.2551	0.0806	0.0436	-0.0839	-0.3491	-0.3256	0.0302	-0.3928	-0.3558	0.2115	-0.188	0.4532	-0.1746	0.3928	1.2354	-0.1343	0.4565	-0.5673	0.7721	-0.7788
0.0638	0.2921	0.0101	-0.2417	0.1712	0.0906	-0.0302	-0.2551	-0.2719	0.0671	-0.2853	-0.2853	0.3021	-0.1813	0.423	-0.1611	0.3928	1.3696	-0.047	0.5573	-0.4599	0.7385	-0.7486
0.0403	0.3055	0.0101	-0.2216	0.2249	0.1141	-0.0101	-0.188	-0.2014	0.1276	-0.1712	-0.2081	0.3894	-0.1813	0.4095	-0.141	0.3659	1.5005	0.0067	0.6613	-0.3592	0.7184	-0.7251
0.0134	0.2988	0.0134	-0.2383	0.2786	0.1511	0.0369	-0.094	-0.1645	0.1578	-0.0571	-0.1175	0.4565	-0.1511	0.3424	-0.1443	0.3424	1.6449	0.0201	0.7419	-0.2853	0.6882	-0.7117
0.0067	0.3525	0.0168	-0.2216	0.3424	0.2014	0.0671	0.0101	-0.1041	0.1981	0.047	-0.0269	0.5371	-0.1544	0.2988	-0.1443	0.3122	1.7053	0.0671	0.8359	-0.1846	0.6882	-0.6747
0.0134	0.3928	0.0269	-0.2115	0.3827	0.2115	0.0772	0.0906	-0.0403	0.2451	0.1309	0.0504	0.6009	-0.1175	0.2182	-0.1947	0.2551	1.8161	0.1007	0.9064	-0.0906	0.6882	-0.6714
-0.0235	0.3827	0	-0.2316	0.3995	0.2182	0.1208	0.1846	0.0101	0.2686	0.235	0.1276	0.6815	-0.0873	0.1611	-0.2081	0.1913	1.8866	0.1544	0.9702	0.0101	0.6815	-0.6647
-0.0571	0.3693	-0.0302	-0.2417	0.4263	0.2249	0.1007	0.2518	0.0201	0.2786	0.3323	0.2148	0.7419	-0.0571	0.0739	-0.2753	0.1309	1.9034	0.1779	1.0071	0.0705	0.6781	-0.6378
-0.094	0.3391	-0.0772	-0.2954	0.4129	0.1846	0.1108	0.3055	0.047	0.2618	0.4163	0.2853	0.7788	-0.0336	-0.0436	-0.376	0.0806	1.9403	0.188	1.0037	0.141	0.6815	-0.6244
-0.1846	0.2887	-0.1309	-0.3458	0.423	0.1477	0.0806	0.3525	0.0302	0.2719	0.5002	0.3323	0.7956	-0.0067	-0.1108	-0.4633	0.0134	1.9437	0.1947	1.0037	0.2216	0.6747	-0.6009
-0.2585	0.2148	-0.1981	-0.4062	0.3894	0.0906	0.0571	0.3928	0.0269	0.2316	0.564	0.3827	0.8292	0.0168	-0.2417	-0.5942	-0.0235	1.9638	0.2048	0.9903	0.2921	0.668	-0.6009
-0.3458	0.1477	-0.2719	-0.48	0.3323	0.0369	0	0.4028	-0.0168	0.1746	0.6076	0.4028	0.809	0.0604	-0.3625	-0.705	-0.0806	1.9504	0.188	0.95	0.3055	0.658	-0.5707
-0.4398	0.0403	-0.3726	-0.574	0.2753	-0.0604	-0.1074	0.3693	-0.0806	0.1276	0.6445	0.4028	0.7855	0.0705	-0.4633	-0.8292	-0.1309	1.9034	0.1712	0.8527	0.3659	0.6277	-0.5539
-0.5707	-0.0873	-0.4968	-0.705	0.1645	-0.1746	-0.188	0.3458	-0.1578	0.0403	0.6613	0.4062	0.7654	0.0839	-0.5908	-0.9668	-0.1477	1.8362	0.1511	0.762	0.3961	0.5942	-0.5203
-0.7318	-0.2383	-0.6613	-0.8493	0.0235	-0.329	-0.3189	0.2786	-0.2753	-0.0571	0.6512	0.3827	0.715	0.094	-0.7721	-1.1481	-0.1578	1.7926	0.1074	0.6378	0.4095	0.5841	-0.5136
-0.8795	-0.4263	-0.8191	-0.9937	-0.1343	-0.4968	-0.4465	0.1779	-0.3995	-0.1443	0.6042	0.3357	0.6714	0.0906	-0.9299	-1.3327	-0.1511	1.702	0.0604	0.4901	0.4129	0.564	-0.5069
-1.0641	-0.5975	-1.0104	-1.1615	-0.282	-0.6613	-0.6042	0.1175	-0.527	-0.2652	0.5774	0.3088	0.5975	0.0839	-1.0809	-1.5173	-0.1443	1.6281	0.0235	0.3189	0.4129	0.5438	-0.5002
-1.2589	-0.809	-1.232	-1.3495	-0.4565	-0.856	-0.7654	-0.0168	-0.6915	-0.4129	0.527	0.2417	0.4935	0.0671	-1.2253	-1.7154	-0.1208	1.5207	-0.0369	0.1443	0.3827	0.517	-0.47
-1.4804	-1.0406	-1.467	-1.5543	-0.6613	-1.0742	-0.9802	-0.1981	-0.8963	-0.5875	0.4364	0.1276	0.3659	0.0571	-1.3965	-1.937	-0.1007	1.4032	-0.1477	-0.0369	0.3491	0.4733	-0.4767
-1.7087	-1.279	-1.6718	-1.7657	-0.8829	-1.3126	-1.1682	-0.3189	-1.0776	-0.715	0.3625	0.0671	0.2753	0.047	-1.571	-2.1115	-0.0705	1.2723	-0.2182	-0.1947	0.3156	0.4599	-0.48
-1.9336	-1.5341	-1.937	-2.0074	-1.1212	-1.5509	-1.3596	-0.4901	-1.279	-0.8862	0.2652	-0.0504	0.1611	0.0269	-1.7624	-2.3297	-0.0504	1.1581	-0.329	-0.3659	0.2652	0.4062	-0.5035
-2.2055	-1.7758	-2.1786	-2.2424	-1.3528	-1.8027	-1.5811	-0.6647	-1.4737	-1.0675	0.1779	-0.1376	0.0269	0.0201	-1.9672	-2.5546	-0.0235	1.0306	-0.4498	-0.5304	0.2182	0.3793	-0.5203
-2.4371	-2.0242	-2.4539	-2.4774	-1.5945	-2.0645	-1.8027	-0.8258	-1.6818	-1.2689	0.0705	-0.2484	-0.1309	-0.0067	-2.0981	-2.746	0.0369	0.8762	-0.5573	-0.7217	0.1678	0.3156	-0.5405
-2.6855	-2.2592	-2.7359	-2.7426	-1.8161	-2.3096	-2.041	-0.997	-1.8799	-1.4737	-0.0436	-0.3424	-0.2618	-0.047	-2.2726	-2.9843	0.094	0.7419	-0.668	-0.8963	0.1511	0.2652	-0.564
-2.9507	-2.5043	-3.0045	-2.9776	-2.041	-2.5513	-2.229	-1.1682	-2.0746	-1.6281	-0.1343	-0.4666	-0.3793	-0.0739	-2.417	-3.1555	0.1376	0.5942	-0.7755	-1.044	0.1041	0.2014	-0.5975
-3.1992	-2.746	-3.2495	-3.2227	-2.2458	-2.7594	-2.417	-1.3193	-2.2424	-1.796	-0.2316	-0.5505	-0.5304	-0.1007	-2.5848	-3.3502	0.2115	0.48	-0.9064	-1.1783	0.0638	0.1343	-0.6143
-3.3972	-2.9541	-3.4711	-3.4308	-2.4506	-2.9843	-2.6016	-1.467	-2.4036	-1.9504	-0.3223	-0.6345	-0.6076	-0.1376	-2.6923	-3.5046	0.282	0.3659	-1.0104	-1.3092	0.0504	0.0638	-0.6345
-3.5919	-3.1555	-3.7061	-3.6456	-2.6385	-3.1656	-2.7829	-1.6147	-2.5647	-2.0847	-0.3928	-0.7486	-0.7385	-0.1746	-2.8433	-3.6557	0.3491	0.2786	-1.1212	-1.4334	0.0168	-0.0201	-0.6546
-3.8068	-3.3569	-3.9276	-3.8303	-2.8333	-3.3636	-2.9474	-1.7255	-2.709	-2.2156	-0.4532	-0.7956	-0.8124	-0.2014	-2.9373	-3.8	0.4163	0.188	-1.2186	-1.5341	-0.0067	-0.1208	-0.6647
-3.9847	-3.4912	-4.0955	-4.0048	-2.9843	-3.5147	-3.0716	-1.806	-2.7997	-2.3431	-0.5035	-0.8459	-0.8694	-0.2148	-3.0179	-3.9209	0.4431	0.1276	-1.2991	-1.6348	0.0201	-0.2081	-0.6982
-4.1425	-3.6691	-4.27	-4.1592	-3.1219	-3.6624	-3.2059	-1.9034	-2.9205	-2.417	-0.5841	-0.9299	-0.9534	-0.2316	-3.0951	-3.9948	0.4901	0.0772	-1.3562	-1.7188	0.0302	-0.2853	-0.7251
-4.2801	-3.7799	-4.4144	-4.2902	-3.2529	-3.7698	-3.2864	-1.9806	-3.0347	-2.5043	-0.5908	-0.9634	-0.997	-0.2551	-3.1723	-4.0887	0.5103	0.0403	-1.3797	-1.7691	0.0772	-0.3659	-0.752
-4.4144	-3.9209	-4.5251	-4.411	-3.3536	-3.8705	-3.367	-2.0679	-3.1186	-2.5815	-0.6076	-1.0239	-1.0306	-0.2686	-3.2462	-4.166	0.5472	0.047	-1.4368	-1.8631	0.0873	-0.4297	-0.8023
-4.4647	-3.9847	-4.6292	-4.4949	-3.4476	-3.9108	-3.4073	-2.1182	-3.1757	-2.6285	-0.6378	-1.0742	-1.0742	-0.2719	-3.3167	-4.2029	0.564	0.0504	-1.4569	-1.8832	0.1309	-0.5035	-0.8258
-4.5587	-4.0552	-4.6896	-4.552	-3.4979	-3.9612	-3.461	-2.1786	-3.2394	-2.662	-0.6815	-1.1447	-1.0641	-0.2618	-3.3301	-4.2465	0.5539	0.0537	-1.4703	-1.9202	0.1443	-0.5438	-0.8728
-4.6191	-4.1089	-4.74	-4.599	-3.5516	-3.9746	-3.4744	-2.1988	-3.2663	-2.6721	-0.7083	-1.1884	-1.091	-0.2652	-3.3838	-4.2331	0.5505	0.0739	-1.4838	-1.9269	0.1846	-0.6244	-0.8963
-4.6561	-4.1492	-4.7601	-4.6326	-3.6188	-4.035	-3.5114	-2.2827	-3.3368	-2.6956	-0.7687	-1.2823	-1.1212	-0.2518	-3.4174	-4.2297	0.5472	0.0906	-1.5005	-1.9672	0.2316	-0.6747	-0.9332
-4.6628	-4.1391	-4.7501	-4.6057	-3.6288	-4.0048	-3.5181	-2.2726	-3.3502	-2.6755	-0.799	-1.3327	-1.1246	-0.2518	-3.4341	-4.176	0.5237	0.1309	-1.4938	-1.937	0.2383	-0.7083	-0.9601
-4.6695	-4.1861	-4.7501	-4.6426	-3.6792	-4.0115	-3.5281	-2.3264	-3.3905	-2.699	-0.8359	-1.42	-1.1581	-0.2551	-3.4409	-4.1357	0.517	0.141	-1.5341	-1.9437	0.2383	-0.7587	-0.9937
